Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MYFACES-3332,12524785,,Fix condition to call ComponentSupport.markComponentToRestoreFully on 2.1.x branch,lu4242,lu4242,Major,Closed,Fixed,27/Sep/11 02:16,16/Nov/11 01:22,
Improvement,MYFACES-3347,12525856,,Improve web config param logging and enhance @JSFWebConfigParam,lu4242,lu4242,Major,Closed,Fixed,05/Oct/11 16:39,16/Nov/11 01:22,
Bug,MYFACES-3309,12523561,,Throw correct exception while using FactoryFinderProvider SPI,lu4242,xuhaihong,Major,Closed,Fixed,19/Sep/11 14:16,16/Nov/11 01:22,
Bug,MYFACES-3337,12525114,,param defined with f:param inside h:button or h:link has precedence over the same param defined in a faces-config navigation rule,lu4242,lu4242,Major,Closed,Fixed,28/Sep/11 22:36,16/Nov/11 01:22,
Bug,MYFACES-3300,12522226,,Ajax behavior change from 2.1.1 to 2.1.2,jakobkorherr,dr.gonzo,Major,Closed,Fixed,08/Sep/11 07:52,16/Nov/11 01:22,
Improvement,MYFACES-3328,12524745,,[perf] FlashELResolver should get FacesContext instance when it is necessary,lu4242,lu4242,Major,Closed,Fixed,26/Sep/11 21:37,16/Nov/11 01:22,
Improvement,MYFACES-3327,12524736,,Spaces between markup and component are trimmed by facelets algorithm,lu4242,lu4242,Major,Closed,Fixed,26/Sep/11 20:39,16/Nov/11 01:22,
Bug,MYFACES-3356,12527119,,MyFaces assumes that the WAR is exploded and XHTML pages are accessible in filesystem,lu4242,raulvk,Major,Closed,Fixed,13/Oct/11 22:43,16/Nov/11 01:22,
Bug,MYFACES-3349,12526217,,Plugin snapshot repository missing in MyFaces core pom.xml,,dr.gonzo,Major,Closed,Fixed,07/Oct/11 14:50,16/Nov/11 01:21,
Bug,MYFACES-3395,12531474,,ui: repeat does not work correctly in MyFaces Core 2.1.3,lu4242,j.lama,Major,Closed,Invalid,15/Nov/11 15:37,15/Nov/11 18:13,
Bug,MYFACES-3358,12527176,,Flash created in ExceptionHandler not work,lu4242,keith.wong@objectvalley.com,Major,Closed,Invalid,14/Oct/11 10:58,09/Nov/11 03:31,
Bug,MYFACES-3371,12528699,,Add custom attributes with custom Renderer without extends Mysfaces Renderer,lu4242,juan.fcorugedo,Major,Closed,Won't Fix,25/Oct/11 15:52,27/Oct/11 18:43,
Sub-task,MYFACES-2207,12423552,12409932,code cleanup,,werpu,Major,Closed,Fixed,23/Apr/09 09:26,23/Oct/11 02:47,
Bug,MYFACES-2835,12469904,,ResponseWriter.startCDATA() and endCDATA() methods should take no action according to the Javadocs,bruno_dev,bruno_dev,Major,Closed,Fixed,22/Jul/10 11:55,23/Oct/11 02:41,
Bug,MYFACES-3268,12518093,,UIComponentBase.findComponent does not allow use the same id for a child component.,lu4242,lu4242,Major,Closed,Fixed,06/Aug/11 00:35,23/Oct/11 02:36,
Task,MYFACES-3211,12513247,,Get rid of shaded-impl module,jakobkorherr,jakobkorherr,Major,Closed,Fixed,08/Jul/11 11:22,23/Oct/11 02:34,
Task,MYFACES-3205,12512709,,Create prototype for using shade-plugin to re-package and include shared into core,jakobkorherr,jakobkorherr,Major,Closed,Fixed,04/Jul/11 11:29,23/Oct/11 02:33,
New Feature,MYFACES-2467,12444034,,Move ViewDeclarationLanguage base classes and JSP implementations to shared,darkarena,darkarena,Major,Closed,Fixed,22/Dec/09 17:58,23/Oct/11 02:32,
Bug,MYFACES-1873,12396002,,Malformed end tag in org.apache.myfaces.renderkit.html.util.ReducedHTMLParser,,nidamico,Major,Closed,Invalid,14/May/08 08:51,23/Oct/11 02:28,
Task,MYFACES-2843,12470305,,Check ui:composition and ui:decorate definition resolution ,lu4242,lu4242,Major,Closed,Fixed,28/Jul/10 01:18,23/Oct/11 02:18,
Bug,MYFACES-2949,12477844,,I think that MyFaces should use JSF 2 resource handling instead of directly write script resources to the output stream,lu4242,hampe98,Major,Closed,Invalid,20/Oct/10 10:07,23/Oct/11 02:13,
Improvement,MYFACES-3022,12496484,,very slow class loading,lu4242,m1k0,Major,Closed,Fixed,24/Jan/11 07:36,23/Oct/11 02:09,
Wish,MYFACES-3060,12500158,,How to implement DataTable Descending Sorting,,jlustria,Major,Closed,Not A Problem,02/Mar/11 08:57,23/Oct/11 02:04,
Bug,MYFACES-3316,12524313,,Problem concerning MyFaces-1890: does not work when dealing with a composite component,,paul.nicolucci,Major,Closed,Duplicate,22/Sep/11 17:55,23/Oct/11 01:48,
Task,MYFACES-3273,12518400,,Create a better site layout for myfaces project,lu4242,lu4242,Major,Closed,Fixed,10/Aug/11 04:01,23/Oct/11 01:45,
Bug,MYFACES-3344,12525648,,selectManyCheckbox State Saving ,lu4242,keith.wong@objectvalley.com,Major,Closed,Invalid,04/Oct/11 11:00,04/Oct/11 19:05,
Bug,MYFACES-3326,12524634,,UIData does not preserve submitted values on immediate requests,,dr.gonzo,Major,Open,,26/Sep/11 13:50,27/Sep/11 15:16,
Improvement,MYFACES-3314,12524274,,AjaxBehavior.getStateHelper() should be protected,lu4242,dr.gonzo,Major,Closed,Invalid,22/Sep/11 12:17,22/Sep/11 14:24,
Bug,MYFACES-1357,12345597,,commandButton inside datatable doesn't process action,,jfreire,Major,Closed,Invalid,08/Jul/06 05:23,22/Sep/11 08:40,
Bug,MYFACES-3302,12522374,,View with viewParameter remove backing-beans from the context in Restore-View-Phase when setting PROJECT_STAGE to Development,lu4242,srudolf,Major,Closed,Duplicate,09/Sep/11 06:36,21/Sep/11 12:42,
Bug,MYFACES-3306,12523047,,<h:selectManyCheckBox> + JPA with Hibernate creates Hibernate PersistentCollection where it should not. Causes ,,barsk,Major,Closed,Not A Problem,14/Sep/11 13:01,16/Sep/11 06:45,
Bug,MYFACES-714,12318042,,UISelectMany does not convert multiple items correctly,matzew,brondsem,Major,Closed,Invalid,18/Oct/05 06:06,13/Sep/11 02:00,
Bug,MYFACES-2895,12472704,,Messages component cannot be updated by ajax without wrapping it,lu4242,nbelaevski,Major,Closed,Fixed,27/Aug/10 15:17,12/Sep/11 19:37,
Bug,MYFACES-1890,12399803,,Numberconverter has issue with bigdecimal,matzew,matzew,Major,Closed,Fixed,08/Jul/08 10:37,07/Sep/11 18:16,
Improvement,MYFACES-3295,12520620,,Replace RendererUtils.renderChild() by UIComponent.encodeAll(),lu4242,lu4242,Major,Closed,Fixed,29/Aug/11 18:48,07/Sep/11 03:39,
Improvement,MYFACES-3291,12520227,,jsf.js make the comments and structures jsdoc toolkit friendly,,werpu,Major,Closed,Fixed,26/Aug/11 08:34,07/Sep/11 03:38,
Bug,MYFACES-3297,12521055,,h:inputText ignores style tag,lu4242,tedmanleung@gmail.com,Major,Closed,Cannot Reproduce,01/Sep/11 12:54,02/Sep/11 20:08,
Bug,MYFACES-3293,12520524,,REGRESSION: 2.0.5->2.0.6: RendererUtils.renderChild no longer checks isRendered,lu4242,kennardconsulting,Major,Closed,Fixed,29/Aug/11 06:16,29/Aug/11 21:06,
Bug,MYFACES-3222,12514053,,jsf.js: jsf.ajax.request params parameter not processed,werpu,werpu,Major,Closed,Invalid,14/Jul/11 11:56,29/Aug/11 17:37,
Bug,MYFACES-3283,12519206,,#{cc.attr} attributes fail when a child component is accessed outside of the composite component (i.e. in action listeners or other events),,kito99,Major,Closed,Not A Problem,17/Aug/11 23:04,29/Aug/11 17:37,
Bug,MYFACES-3051,12499324,,Use multiple ClassLoaders to find resources (not only ContextClassLoader),jakobkorherr,jakobkorherr,Major,Closed,Won't Fix,22/Feb/11 10:25,24/Aug/11 12:25,
Bug,MYFACES-2395,12439810,,Cant' run two JSF portlets on the same portal page,lu4242,flozano,Major,Closed,Fixed,04/Nov/09 01:04,23/Aug/11 02:36,
Bug,MYFACES-3175,12510513,,Both child and facet list should be checked while moving an existing child,lu4242,xuhaihong,Major,Closed,Fixed,16/Jun/11 00:38,23/Aug/11 02:36,
Bug,MYFACES-3157,12508340,,Fix order of isRendered and pushComponentToEL invocations,markoc50,markoc50,Major,Closed,Fixed,25/May/11 18:24,23/Aug/11 02:36,
Bug,MYFACES-3184,12511247,,h:selectOneRadio cannot support f:ajax if @id not set,lu4242,mbenson,Major,Closed,Fixed,22/Jun/11 15:25,23/Aug/11 02:36,
Bug,MYFACES-3206,12512858,,ui:repeat loses varStatus during save/restore state,lu4242,jgoodfe,Major,Closed,Fixed,05/Jul/11 13:59,23/Aug/11 02:36,
Improvement,MYFACES-3236,12515069,,UIData performance improvements,lu4242,lu4242,Major,Closed,Fixed,22/Jul/11 21:00,23/Aug/11 02:36,
Bug,MYFACES-3269,12518229,,UIViewRoot.getLocale only convert some common locales passed as string,lu4242,lu4242,Major,Closed,Fixed,08/Aug/11 18:27,23/Aug/11 02:36,
Bug,MYFACES-3277,12518802,,@NamedEvent annotation not parsed correctly,lu4242,lu4242,Major,Closed,Fixed,14/Aug/11 00:39,23/Aug/11 02:36,
Bug,MYFACES-3284,12519316,,"honor cc:insertFacet ""required"" attribute and check other ""required"" attributes",lu4242,lu4242,Major,Closed,Fixed,18/Aug/11 16:55,23/Aug/11 02:36,
Task,MYFACES-3247,12515584,,Move shared core module to myfaces core directory and rename package from shared-impl to shared,lu4242,lu4242,Major,Closed,Fixed,27/Jul/11 21:59,23/Aug/11 02:36,
Bug,MYFACES-3280,12518835,,facelets.VIEWMAPPINGS should be renamed as facelets.VIEW_MAPPINGS,lu4242,lu4242,Major,Closed,Fixed,14/Aug/11 18:11,23/Aug/11 02:36,
Bug,MYFACES-3216,12513702,,check concurrency problems over static maps holding class metadata information (_ComponentAttributesMap and MetaRulesetImpl),lu4242,lu4242,Major,Closed,Fixed,11/Jul/11 18:15,23/Aug/11 02:36,
Bug,MYFACES-3200,12512352,,All values of self-defined composite-component attributes disappear unexpected.,lu4242,reneo,Major,Closed,Fixed,30/Jun/11 17:15,23/Aug/11 02:36,
Improvement,MYFACES-2889,12472170,,[PERF] Remove String.intern() calls in FlashELResolver and ImplicitObjectResolver,lu4242,jankeesvanandel,Major,Closed,Fixed,21/Aug/10 18:35,23/Aug/11 02:36,
Bug,MYFACES-3278,12518803,,ResourceHandler implementation should take into account UIViewRoot locale to load a resource,lu4242,lu4242,Major,Closed,Fixed,14/Aug/11 01:05,23/Aug/11 02:36,
Improvement,MYFACES-3215,12513482,,Add a warning message when undefined tags are used on dev time,lu4242,lu4242,Major,Closed,Fixed,11/Jul/11 02:21,23/Aug/11 02:36,
Bug,MYFACES-3189,12511534,,NavigationHandler: navigation to nonexistent view after ViewExpired throws NPE,lu4242,markoc50,Major,Closed,Fixed,25/Jun/11 15:27,23/Aug/11 02:36,
Bug,MYFACES-3288,12519439,,UIComponent.encodeAll isRendered should be evaluated inside pushComponentToEL block,lu4242,lu4242,Major,Closed,Fixed,19/Aug/11 17:40,23/Aug/11 02:36,
Improvement,MYFACES-3257,12517743,,Clarify partial state save/restore traversal requirements,lu4242,lu4242,Major,Closed,Fixed,03/Aug/11 03:38,23/Aug/11 02:36,
Improvement,MYFACES-3251,12515695,,"composite component attributes with @method-signature declared should carry through as MethodExpressions, but do not",lu4242,mbenson,Major,Closed,Fixed,28/Jul/11 19:32,23/Aug/11 02:36,
Improvement,MYFACES-2873,12471281,,Provide a way to change the order of ELResolvers,lu4242,jakobkorherr,Major,Closed,Fixed,11/Aug/10 13:03,23/Aug/11 02:36,
Bug,MYFACES-3209,12513136,,Implement f:setPropertyActionListener according specification,lu4242,markoc50,Major,Closed,Fixed,07/Jul/11 12:21,23/Aug/11 02:36,
Bug,MYFACES-3173,12510246,,#{cc} inside f:event is not resolved correctly,lu4242,bierbrauer,Major,Closed,Fixed,13/Jun/11 23:27,23/Aug/11 02:36,
Bug,MYFACES-3289,12519456,,"Allow f:event listener=""#{cc.preRenderViewCallback}"" work",lu4242,lu4242,Major,Closed,Fixed,19/Aug/11 19:03,23/Aug/11 02:36,
Bug,MYFACES-3180,12510997,,h:commandButton with image breaks ajax,lu4242,oli,Major,Closed,Fixed,20/Jun/11 19:59,23/Aug/11 02:36,
Task,MYFACES-3210,12513237,,Change groupId of internal modules to org.apache.myfaces.core.internal,jakobkorherr,jakobkorherr,Major,Closed,Fixed,08/Jul/11 09:10,23/Aug/11 02:36,
Bug,MYFACES-3260,12517993,,DataModel.setWrappedData should publish row change events even when it changes from one instance to other one,lu4242,lu4242,Major,Closed,Fixed,05/Aug/11 02:58,23/Aug/11 02:36,
Bug,MYFACES-3208,12512986,,"When searching tag handler names space is not checked in case of composite library, incorrect detection on repeated tag name on different name spaces",lu4242,ollbap,Major,Closed,Fixed,06/Jul/11 13:25,23/Aug/11 02:36,
Bug,MYFACES-3179,12510729,,Inconsistent behaviour implementing and registering SystemEventListeners for PostAddToViewEvents,lu4242,dmsinotte,Major,Closed,Fixed,17/Jun/11 22:35,23/Aug/11 02:36,
Bug,MYFACES-3279,12518833,,composite component default values for method expressions cannot be evaluated on attribute map,lu4242,lu4242,Major,Closed,Fixed,14/Aug/11 18:10,23/Aug/11 02:36,
Bug,MYFACES-3248,12515597,,UIComponentBase.getFacets() should support all Map methods,lu4242,lu4242,Major,Closed,Fixed,28/Jul/11 01:41,23/Aug/11 02:36,
Improvement,MYFACES-1618,12368464,,Redundant method call to String.intern,lu4242,bhuemer,Major,Closed,Fixed,02/May/07 13:26,23/Aug/11 02:36,
Bug,MYFACES-3234,12514808,,FacesContextImpl.getPartialViewContext() does not use wrapped context but only (this),markoc50,markoc50,Major,Closed,Fixed,20/Jul/11 17:37,23/Aug/11 02:36,
Improvement,MYFACES-3237,12515167,,[PERF] Renderers for components like h:outputText and others do many unecessary getAttributes().get() calls,lu4242,lu4242,Major,Closed,Fixed,23/Jul/11 19:16,23/Aug/11 02:36,
Bug,MYFACES-3219,12513842,,EL inline expressions does not resolve cc as expected,lu4242,lu4242,Major,Closed,Fixed,12/Jul/11 19:58,23/Aug/11 02:36,
Bug,MYFACES-3182,12511026,,Composite component default value are not resolved when access without use EL expression,lu4242,lu4242,Major,Closed,Fixed,21/Jun/11 02:22,23/Aug/11 02:36,
Bug,MYFACES-3186,12511493,,ui:repeat can lose dynamically added grandchild components,lu4242,mbenson,Major,Closed,Fixed,24/Jun/11 16:56,23/Aug/11 02:36,
Bug,MYFACES-3270,12518230,,DataModel.iterator cannot assume getRowCount will be always set,lu4242,lu4242,Major,Closed,Fixed,08/Aug/11 18:38,23/Aug/11 02:36,
Bug,MYFACES-3274,12518655,,CompositeComponentELResolver.CompositeComponentAttributesMapWrapper breaks compatibility with tmp el-resolvers,lu4242,mbenson,Major,Closed,Fixed,11/Aug/11 22:44,23/Aug/11 02:36,
Bug,MYFACES-3285,12519324,,"cc:attribute targetAttributeName does not work well on nested cases and combinations of ""targets"" and EL expressions",lu4242,lu4242,Major,Closed,Fixed,18/Aug/11 17:52,23/Aug/11 02:36,
Improvement,MYFACES-3254,12516857,,UIComponent.popComponentFromEL should only pop when the right component is passed,lu4242,lu4242,Major,Closed,Fixed,02/Aug/11 02:27,23/Aug/11 02:36,
Bug,MYFACES-3178,12510728,,jsf.js: Calling jsf.getViewState() with a direct reference to a form element throws an exception,,dmsinotte,Major,Closed,Fixed,17/Jun/11 22:20,23/Aug/11 02:36,
Bug,MYFACES-3105,12503624,,Navigation with redirect after ViewExpiredExpcetion throws NPE,lu4242,markoc50,Major,Closed,Fixed,07/Apr/11 11:09,23/Aug/11 02:36,
Bug,MYFACES-3176,12510540,,javax.faces.SEPARATOR_CHAR not working together with AJAX,lu4242,chdietze,Major,Closed,Fixed,16/Jun/11 08:08,23/Aug/11 02:36,
Bug,MYFACES-3249,12515599,,[2.1 Spec Review] Pre/PostValidateEvent publishing conditions,lu4242,lu4242,Major,Closed,Fixed,28/Jul/11 02:08,23/Aug/11 02:36,
Bug,MYFACES-3287,12519435,,h:outputStylesheet and h:outputScript with inner markup and references to #{cc} cannot found the parent component.,lu4242,lu4242,Major,Closed,Fixed,19/Aug/11 17:31,23/Aug/11 02:36,
Bug,MYFACES-3229,12514446,,ServletExternalContextImpl.encodeRedirectURL() doesn't handle existing query parameters correctly,lu4242,chkal,Major,Closed,Fixed,18/Jul/11 14:25,23/Aug/11 02:36,
Improvement,MYFACES-3218,12513839,,UILeaf memory improvements,lu4242,lu4242,Major,Closed,Fixed,12/Jul/11 19:30,23/Aug/11 02:36,
Bug,MYFACES-3255,12516859,,UICommand.queueEvent description changed since 2.0,lu4242,lu4242,Major,Closed,Fixed,02/Aug/11 03:07,23/Aug/11 02:36,
Bug,MYFACES-3246,12515553,,java.lang.IndexOutOfBoundsException when CACHE_EL=always ,lu4242,markoc50,Major,Closed,Fixed,27/Jul/11 17:18,23/Aug/11 02:36,
Bug,MYFACES-3267,12518072,,UIComponentBase.saveAttachedState now handles collections instead only lists,lu4242,lu4242,Major,Closed,Fixed,05/Aug/11 19:18,23/Aug/11 02:36,
Bug,MYFACES-3166,12509076,,org.apache.myfaces.el.VariableResolverImpl throws java.lang.IllegalStateException when it unsets the scope as null,lu4242,mohan.siripi,Major,Closed,Fixed,02/Jun/11 11:06,23/Aug/11 02:36,
Bug,MYFACES-3275,12518795,,h:doctype was not added to HtmlLibrary,lu4242,lu4242,Major,Closed,Fixed,13/Aug/11 22:13,23/Aug/11 02:36,
Improvement,MYFACES-3238,12515169,,[PERF] Improve Application.createConverter(Class<?> forClass) method,lu4242,lu4242,Major,Closed,Fixed,23/Jul/11 21:25,23/Aug/11 02:36,
Bug,MYFACES-3281,12518933,,"cc:attribute ""targets"" and cc attached object ""targets"" should follow strictly the spec",lu4242,lu4242,Major,Closed,Fixed,15/Aug/11 22:33,23/Aug/11 02:36,
Bug,MYFACES-3276,12518796,,"xmlns property is set on attribute map as """"",lu4242,lu4242,Major,Closed,Fixed,13/Aug/11 22:17,23/Aug/11 02:36,
Improvement,MYFACES-2833,12469834,,Classpath - improve speed up to 1000 times,lu4242,m1k0,Major,Closed,Not A Problem,21/Jul/10 16:11,08/Aug/11 20:56,
Bug,MYFACES-3018,12496127,,f:ajax - render @this in render and execute as ClientBehaviorContext.getSourceId(),lu4242,markoc50,Major,Closed,Invalid,20/Jan/11 12:36,08/Aug/11 20:54,
Bug,MYFACES-3068,12501113,,command link encodes incorrectly with disabled behaviors,lu4242,abelevich,Major,Closed,Invalid,11/Mar/11 06:56,02/Aug/11 19:40,
Bug,MYFACES-3204,12512490,,h:panelGrid sometimes renders invalid html,lu4242,robertgary1,Major,Closed,Invalid,01/Jul/11 17:56,02/Aug/11 19:07,
Bug,MYFACES-3245,12515518,,"[h:selectManyCheckbox] hideNoSelectionOption=""true"" is ignored",lu4242,reneo,Major,Closed,Invalid,27/Jul/11 11:40,02/Aug/11 18:55,
Bug,MYFACES-3174,12510311,,IE9 css loading leads to java.lang.IllegalArgumentException: ContentTypeList does not contain a supported content type: text/css,lu4242,jan_ziegler,Major,Closed,Invalid,14/Jun/11 13:29,28/Jul/11 18:15,
Bug,MYFACES-2801,12468886,,HtmlResponseWriterImpl needs to deal with <script> and <style> tags properly on both html and xhtml ,lu4242,lu4242,Major,Closed,Fixed,09/Jul/10 04:55,26/Jul/11 19:36,
Bug,MYFACES-3112,12504633,,Cannot convert org.apache.webbeans.el.WrappedValueExpression@168ae94f of type class org.apache.myfaces.view.facelets.el.TagValueExpressionUEL to class javax.el.MethodExpression,lu4242,matzew,Major,Closed,Duplicate,19/Apr/11 08:11,26/Jul/11 19:26,
Bug,MYFACES-2946,12477695,,"composite:attribute ""targets"" property does not match with ViewDeclarationLanguage.retargetMethodExpressions",lu4242,lu4242,Major,Closed,Fixed,19/Oct/10 01:29,26/Jul/11 19:25,
Bug,MYFACES-985,12327083,,UIData with multihierarchical children inside produces NPE,mbroekelmann,johny,Major,Closed,Invalid,29/Dec/05 20:26,22/Jul/11 17:41,
Bug,MYFACES-1359,12345684,,PortletExternalContextImpl.encodeNamespace called during portlet ActionRequest,,johns,Major,Closed,Abandoned,10/Jul/06 15:49,22/Jul/11 17:00,
Improvement,MYFACES-920,12326496,,Avoid invoking value-bindings during component initialisation,skitching,skitching,Major,Closed,Fixed,09/Dec/05 13:49,22/Jul/11 04:58,
Bug,MYFACES-1903,12402082,,"In core1.2.x, a ClassCastException occurs when UIData.rows is an EL expression that returns type Long",lu4242,skitching,Major,Closed,Invalid,10/Aug/08 18:46,22/Jul/11 04:56,
Bug,MYFACES-800,12325485,,Multiple loading of same faces-config.xml on Weblogic,manolito,roland.huss,Major,Closed,Not A Problem,09/Nov/05 19:02,13/Jul/11 00:50,
Bug,MYFACES-3082,12502331,,"faces-config.xml metadata-complete=""true"" on jar files under META-INF are recognized, but not documented",lu4242,lu4242,Major,Closed,Not A Problem,24/Mar/11 22:02,11/Jul/11 23:45,
Bug,MYFACES-3185,12511456,,Support base classes as source class for SystemEvents,lu4242,cadimmek,Major,Closed,Not A Problem,24/Jun/11 10:54,05/Jul/11 22:28,
Bug,MYFACES-3183,12511048,,UIRepeat offset and size problem,lu4242,rmore,Major,Closed,Duplicate,21/Jun/11 07:06,22/Jun/11 16:12,
Bug,MYFACES-1362,12345714,,Getting Started Page says examples are on download page. They are not.,lu4242,rickhigh,Major,Closed,Fixed,11/Jul/06 00:05,17/Jun/11 02:01,
Bug,MYFACES-1324,12344008,,Getting started page,lu4242,matzew,Major,Closed,Duplicate,06/Jun/06 23:11,17/Jun/11 02:01,
Bug,MYFACES-1414,12350362,,Invalid resource link on Getting Started page,lu4242,popcorn09,Major,Closed,Duplicate,20/Sep/06 17:19,17/Jun/11 02:01,
Bug,MYFACES-3133,12506599,,"""cc"" attribute cannot be resolved when composite component is used inside a datatable",lu4242,michael.wohlfart,Major,Closed,Duplicate,09/May/11 12:35,15/Jun/11 20:36,
Bug,MYFACES-3165,12509053,,UIData.broadcast does not push composite component on EL stack,lu4242,bierbrauer,Major,Closed,Fixed,02/Jun/11 02:57,15/Jun/11 20:36,
Improvement,MYFACES-3167,12509227,,UIComponent EventListenerWrapper optimizations,lu4242,lu4242,Major,Closed,Fixed,03/Jun/11 18:58,07/Jun/11 22:28,
Bug,MYFACES-3162,12508856,,AJAX Broken when State Caching Mechanics turned off,lu4242,jgoodfe,Major,Closed,Fixed,31/May/11 18:22,07/Jun/11 22:28,
Improvement,MYFACES-3032,12497771,,Include composite component information on documentation generated by myfaces-builder-plugin,lu4242,lu4242,Major,Closed,Fixed,06/Feb/11 00:45,27/May/11 22:25,
Task,MYFACES-3003,12493569,,Cleanup and refactor poms,jakobkorherr,jakobkorherr,Major,Closed,Fixed,18/Dec/10 01:01,27/May/11 22:25,
Task,MYFACES-3099,12502508,,Update archetype versions,jakobkorherr,jakobkorherr,Major,Closed,Fixed,27/Mar/11 15:14,27/May/11 22:25,
New Feature,MYFACES-2632,12460518,,HTML 5 renderkit for MyFaces,matzew,matzew,Major,Closed,Fixed,29/Mar/10 08:57,27/May/11 22:25,
Bug,MYFACES-3156,12508142,,jsf.js event handler is working incorrect in 2.1.0,,reneo,Major,Closed,Invalid,24/May/11 06:45,27/May/11 22:23,
Improvement,MYFACES-3135,12506901,,Correct spelling errors in HtmlResponseStateManager exception messages,,mbenson,Major,Closed,Cannot Reproduce,11/May/11 19:59,27/May/11 22:23,
Bug,MYFACES-3159,12508564,,ViewExpiredException occurs if you heavy use ajax within more than one form,,reneo,Major,Closed,Invalid,27/May/11 17:41,27/May/11 22:23,
Wish,MYFACES-3074,12501471,,Is it possible to provide some way of specifying your own javax.faces.ViewState param?,,hampe98,Major,Closed,Invalid,15/Mar/11 15:32,27/May/11 22:23,
Bug,MYFACES-3119,12505710,,NullPointerException in UIComponentBase.restoreDeltaSystemEventListenerClassMap() when UIViewRoot subscribed to PostAddToViewEvent,lu4242,mbenson,Major,Closed,Not A Problem,28/Apr/11 18:37,27/May/11 22:23,
Bug,MYFACES-3052,12499346,,composite:insertchildren not working entirely correctly,,werpu,Major,Closed,Invalid,22/Feb/11 14:07,27/May/11 22:23,
Bug,MYFACES-3141,12507022,,FacesMessage implements Serializable but cannot be serialized,jakobkorherr,mbenson,Major,Closed,Fixed,12/May/11 17:52,24/May/11 19:21,
Bug,MYFACES-3140,12507021,,FacesMessage.VALUES is not ordered properly,jakobkorherr,mbenson,Major,Closed,Fixed,12/May/11 17:34,24/May/11 19:21,
Task,MYFACES-3084,12502456,,Add FacesContext.isReleased() method,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:36,24/May/11 13:47,
Task,MYFACES-3088,12502460,,Implement ExternalContext.isSecure() and getSessionMaxInactiveInterval() method,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:53,24/May/11 13:47,
Task,MYFACES-3090,12502462,,Implement VisitHint.SKIP_ITERATION hint in UIRepeat,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:59,24/May/11 13:47,
Sub-task,MYFACES-3121,12505777,12502470,Add media attribute to h:outputStylesheet,lu4242,lu4242,Major,Closed,Fixed,29/Apr/11 12:34,24/May/11 13:47,
Bug,MYFACES-3128,12506411,,Problems with a custom Resource Resolver,,juan.fcorugedo,Major,Closed,Duplicate,06/May/11 13:16,24/May/11 13:47,
Task,MYFACES-3089,12502461,,Implement FaceletCacheFactory and FaceletCache methods,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:55,24/May/11 13:47,
Task,MYFACES-3086,12502458,,Add h:doctype component,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:45,24/May/11 13:47,
Task,MYFACES-3087,12502459,,Add h:head and h:body xmlns property,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:48,24/May/11 13:47,
Sub-task,MYFACES-3120,12505776,12502470,Use ExternalContext.encodeResourceUrl for stylesheet and script links,lu4242,lu4242,Major,Closed,Fixed,29/Apr/11 12:33,24/May/11 13:47,
Bug,MYFACES-2628,12460495,,Facelets ResourceSolver cant work,lu4242,puddlor,Major,Closed,Fixed,29/Mar/10 00:51,24/May/11 13:47,
Task,MYFACES-3097,12502480,,Add cc:attribute targetAttributeName,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 21:49,24/May/11 13:46,
Task,MYFACES-3092,12502464,,Implement UIComponent.HONOR_CURRENT_COMPONENT_ATTRIBUTES_PARAM_NAME,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 16:03,24/May/11 13:46,
Task,MYFACES-3094,12502470,,Check javax.faces.resource.Script and javax.faces.resource.Stylesheet modifications,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 16:31,24/May/11 13:46,
Task,MYFACES-3122,12505932,,Create xsd schemas for .view.xml pages,lu4242,lu4242,Major,Closed,Fixed,02/May/11 13:54,24/May/11 13:46,
Task,MYFACES-3085,12502457,,Modify ResourceHandler.RESOURCE_EXCLUDES_DEFAULT_VALUE to include .groovy as an excluded default extension,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 15:39,24/May/11 13:46,
Task,MYFACES-3091,12502463,,Implement UIComponent.ATTRS_WITH_DECLARED_DEFAULT_VALUES behavior,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 16:01,24/May/11 13:46,
Task,MYFACES-2616,12459680,,Fix UIData state saving model (spec issue 153),lu4242,lu4242,Major,Closed,Fixed,19/Mar/10 17:29,24/May/11 13:46,
Bug,MYFACES-3103,12503253,,Composite component using new .view.xml mapping does not work,lu4242,lu4242,Major,Closed,Fixed,04/Apr/11 06:19,24/May/11 13:46,
Task,MYFACES-3110,12504263,,Allow use the same library for a composite component for resources defined inside it (resolve #{resource['this:...']} ),lu4242,lu4242,Major,Closed,Fixed,14/Apr/11 13:13,24/May/11 13:46,
Task,MYFACES-3093,12502467,,Check FacesServlet description for support servlet 3.0 spec ,lu4242,lu4242,Major,Closed,Fixed,26/Mar/11 16:26,24/May/11 13:46,
