Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SVN-3634,12900020,,Subversion repository dumpfile format needs to carry rename information,,cmpilato,Major,Open,,06/May/10 17:12,19/Oct/18 09:27,
Improvement,SVN-3653,12900039,,svn update should not output svn:external fetches if they have not been updated,,subversion-importer,Major,Open,,10/Jun/10 14:49,19/Oct/18 09:27,
Improvement,SVN-4045,12900431,,Earlier detection of failed locking preconditions during commits,,cmpilato,Major,Open,,25/Oct/11 19:55,19/Oct/18 09:26,
Bug,SVN-4561,12900948,,"Ev2 should distinguish ""committed"" from ""error occurred""",,danielsh,Major,Open,,15/Feb/15 00:04,19/Oct/18 09:24,
Bug,SVN-4391,12900778,,Check-out fails with LANG=C,,subversion-importer,Major,Open,,09/Jul/13 18:05,19/Oct/18 09:23,
Improvement,SVN-4450,12900837,,Windows checkouts much slower than Unix,,stefan2,Major,Open,,18/Nov/13 02:50,19/Oct/18 08:31,
Bug,SVN-4768,13178562,,[PATCH] repos-to-wc cp --parents,brane,danielsh,Major,Resolved,Fixed,13/Aug/18 11:25,15/Oct/18 08:56,
Bug,SVN-4478,12900865,,Checked-out files are not indexed by Windows Search,,subversion-importer,Major,Open,,12/Mar/14 14:15,10/Oct/18 08:07,
Improvement,SVN-2441,12898826,,'svnadmin load' malformed dumpfile errors are intolerably vague,,subversion-importer,Major,Resolved,Fixed,10/Nov/05 15:58,05/Oct/18 09:56,
Bug,SVN-4774,13185170,,Shelving: presence of old 1.10 shelves breaks shelf-list,julianfoad,julianfoad,Major,Resolved,Fixed,14/Sep/18 15:25,24/Sep/18 11:01,
Bug,SVN-4776,13185556,,Shelving: remove non-x-prefixed command aliases,julianfoad,julianfoad,Major,Resolved,Fixed,17/Sep/18 15:39,24/Sep/18 09:46,
Task,SVN-4712,13126833,,Release 1.10,julianfoad,julianfoad,Major,Resolved,Fixed,22/Dec/17 15:27,14/Sep/18 15:27,
Bug,SVN-3692,12900078,,Symbolic links in repository sometimes checked out as files,,subversion-importer,Major,Closed,Invalid,17/Aug/10 18:24,30/Aug/18 09:12,
Improvement,SVN-4077,12900463,,FSFS recover should prune unborn revisions from rep-cache.db,,danielsh,Major,Resolved,Fixed,12/Dec/11 17:14,24/Aug/18 11:09,
Bug,SVN-4214,12900601,,"""svnadmin recover"" should not create rep-cache.db",,philipm,Major,Resolved,Fixed,31/Jul/12 16:13,23/Aug/18 08:42,
Improvement,SVN-4694,13097988,,Unresolvable tree conflict when cherrypicking a file-edit after file was moved on source branch,stsp,jcorvel,Major,Open,,28/Aug/17 15:06,10/Aug/18 16:35,
Bug,SVN-4767,13175805,,svnadmin dump shouldn't canonicalize svn:date,julianfoad,julianfoad,Major,Resolved,Fixed,31/Jul/18 11:03,01/Aug/18 19:50,
Bug,SVN-4766,13175384,,resolver adds unrelated moves to move target list,stsp,stsp,Major,Open,,29/Jul/18 09:37,29/Jul/18 12:22,
Bug,SVN-4626,12958066,,Deadlock-like behaviour of svnserve in multithreaded mode (-T),,kert74,Major,Open,,12/Apr/16 10:14,25/Jul/18 16:37,
Bug,SVN-4722,13143520,,checksum fail during commit when delta is 16K,,philipm,Major,Resolved,Fixed,08/Mar/18 11:35,24/Jul/18 20:20,
Bug,SVN-4740,13155359,,conflict resolver searches too far back with file edit vs move,stsp,stsp,Major,Resolved,Fixed,26/Apr/18 10:08,13/Jul/18 10:29,
Bug,SVN-4741,13157646,,authz group cannot refer to multiple groups,,philipm,Major,Resolved,Fixed,07/May/18 16:57,13/Jul/18 10:28,
Bug,SVN-4763,13171701,,"can't ""svn patch"" working copy root if the patch is in --git format",,julianfoad,Major,Open,,12/Jul/18 10:43,12/Jul/18 11:11,
New Feature,SVN-4761,13170268,,Better support for update via DAV proxy when repository is out of date,,markphip,Major,Open,,05/Jul/18 13:02,05/Jul/18 13:02,
Bug,SVN-4759,13169150,,SVN patch issue with property changes,,julianfoad,Major,Open,,29/Jun/18 12:40,29/Jun/18 12:42,
Bug,SVN-4758,13168846,,Shelving 1.10: Unable to shelve changes when using custom diff-cmd,julianfoad,julianfoad,Major,Reopened,,28/Jun/18 12:01,29/Jun/18 11:54,
New Feature,SVN-4754,13168011,,Status Cache,,julianfoad,Major,Open,,25/Jun/18 10:53,29/Jun/18 10:07,
Bug,SVN-4756,13168633,,config:helpers:diff-cmd can break shelve in 1.10,,philipm,Major,Resolved,Duplicate,27/Jun/18 13:35,28/Jun/18 21:26,
Sub-task,SVN-4731,13147852,12900011,Shelving: from experimental to supported,,julianfoad,Major,Open,,26/Mar/18 07:28,28/Jun/18 10:03,
New Feature,SVN-4753,13167684,,SVN viewspec feature,,julianfoad,Major,Open,,22/Jun/18 15:43,22/Jun/18 15:50,
New Feature,SVN-1974,12898357,,server-side config which 'broadcasts' to clients,,subversion-importer,Major,Closed,Fixed,27/Jul/04 15:38,22/Jun/18 15:32,
Bug,SVN-4648,12997870,,svn patch does not handle copies in git diffs correctly,,bhatr,Major,Open,,17/Aug/16 10:31,22/Jun/18 13:55,
Sub-task,SVN-4749,13167661,12900011,Shelving: Integrate with Changelists,,julianfoad,Major,Open,,22/Jun/18 13:49,22/Jun/18 13:49,
Sub-task,SVN-4748,13167657,12900011,Shelving: refactor so checkpoints are built from a series of simple shelves,,julianfoad,Major,Open,,22/Jun/18 13:37,22/Jun/18 13:37,
Sub-task,SVN-4746,13167645,12900011,Shelving: JavaHL bindings,,julianfoad,Major,Open,,22/Jun/18 13:02,22/Jun/18 13:33,
Improvement,SVN-3747,12900133,,'svn diff' and 'svn patch' support of svn:mergeinfo,,danielsh,Major,Closed,Fixed,10/Nov/10 19:15,22/Jun/18 12:51,
Improvement,SVN-1056,12897437,,'svn diff' should express tree changes,,subversion-importer,Major,Open,,01/Jan/03 20:22,22/Jun/18 12:51,
Improvement,SVN-4703,13115380,,"""svn diff --git"" runs slowly on a binary file diff",,julianfoad,Major,Open,,01/Nov/17 15:09,22/Jun/18 12:50,
Improvement,SVN-4702,13115378,,Binary delta format for git diff and patch,,julianfoad,Major,Open,,01/Nov/17 15:04,22/Jun/18 12:50,
Bug,SVN-4689,13089467,,diff --git added/deleted filenames should not be /dev/null,julianfoad,julianfoad,Major,Closed,Fixed,24/Jul/17 10:30,22/Jun/18 12:47,
Bug,SVN-4743,13160301,,svnserve 1.10 getting stuck when using dynamic caching,,radek.krotil@polarion.com,Major,Open,,18/May/18 09:53,18/May/18 09:53,
Bug,SVN-4742,13157649,,authz group cannot refer to multiple groups,,philipm,Major,Closed,Duplicate,07/May/18 17:00,07/May/18 17:36,
Bug,SVN-4734,13150402,,How to use Subversion software as repository on solaris 11,,sivasub888,Major,Closed,Fixed,05/Apr/18 18:35,22/Apr/18 23:25,
Bug,SVN-4733,13150251,,The hook script returned an error: %1 is not a valid Win32 application.,,Priya_T,Major,Closed,Invalid,05/Apr/18 09:43,22/Apr/18 23:24,
Bug,SVN-4725,13145368,,FSFS cache block-read mode doesn't support svndiff 2,,philipm,Major,Resolved,Fixed,15/Mar/18 13:12,13/Apr/18 09:55,
Improvement,SVN-4730,13147434,,'svnadmin verify' should check rep-cache refers to valid revs,,julianfoad,Major,Open,,23/Mar/18 10:55,28/Mar/18 12:14,
New Feature,SVN-2541,12898926,,Introducing shelves,,subversion-importer,Major,Closed,Duplicate,05/May/06 07:38,26/Mar/18 07:19,
Bug,SVN-4727,13145519,,FSFS cache reading one svndiff window beyond end,,philipm,Major,Resolved,Fixed,15/Mar/18 22:37,19/Mar/18 15:22,
Bug,SVN-4726,13145379,,mod_authz_svn fails to authorize a valid authenticated user (which is done via mod_lua),,tkrah,Major,Open,,15/Mar/18 13:48,15/Mar/18 15:15,
Improvement,SVN-4723,13143524,,detect changes to in-repository authz,,philipm,Major,Open,,08/Mar/18 11:52,09/Mar/18 09:10,
Bug,SVN-4721,13142917,,SVN repository export giving error after some time,,Nanduri,Major,Closed,Invalid,06/Mar/18 17:08,08/Mar/18 10:51,
Improvement,SVN-4720,13142016,,User Define commit LOG ,,will8109,Major,Resolved,Fixed,02/Mar/18 06:52,05/Mar/18 05:31,
Bug,SVN-4635,12976354,,Cherry-pick merge scenario causes Svn to choke,,paul,Major,Open,,07/Jun/16 08:37,18/Feb/18 22:06,
Sub-task,SVN-4718,13131113,13126833,Write-through proxy backward compatibility fix,,philipm,Major,Closed,Fixed,16/Jan/18 00:17,12/Feb/18 15:40,
Sub-task,SVN-4716,13126837,13126833,1.10 API review,,julianfoad,Major,Closed,Fixed,22/Dec/17 15:34,09/Feb/18 17:07,
Bug,SVN-4686,13084327,,"""Unable to parse reversed revision range '19634-19631'""",julianfoad,jens.restemeier,Major,Closed,Fixed,03/Jul/17 18:57,05/Feb/18 20:26,
Bug,SVN-4709,13123807,,shelve: deleted file becomes 'replaced',julianfoad,julianfoad,Major,Closed,Fixed,08/Dec/17 21:46,29/Jan/18 17:13,
Bug,SVN-4525,12900912,,patch fails for externals on add/delete,,subversion-importer,Major,Open,,04/Nov/14 16:55,16/Jan/18 18:59,
Sub-task,SVN-4715,13126836,13126833,CHANGES update,,julianfoad,Major,Resolved,Fixed,22/Dec/17 15:34,04/Jan/18 11:43,
Bug,SVN-4380,12900767,,svn:global-ignores doesn't honor whitespace separated patterns,,pburba,Major,Reopened,,19/Jun/13 21:16,07/Dec/17 15:40,
Bug,SVN-4708,13121936,,WC can't detect local mods after modify working file during commit.,,kfogel,Major,Open,,30/Nov/17 15:15,30/Nov/17 15:25,
Bug,SVN-4649,12998932,,file obstruction upon merge of an already merged added/moved file,luke1410,luke1410,Major,Open,,22/Aug/16 15:36,24/Nov/17 11:19,
Improvement,SVN-4705,13119215,,svn commit --parents option,,julianfoad,Major,Closed,Won't Fix,17/Nov/17 12:46,22/Nov/17 16:00,
Bug,SVN-4706,13120003,,"""svn diff --git"" with unversioned files crashes",,julianfoad,Major,Open,,21/Nov/17 16:57,21/Nov/17 17:14,
New Feature,SVN-2948,12899334,,Add quilt-like capabilities to svn's changelist feature,,subversion-importer,Major,Open,,28/Sep/07 22:15,02/Nov/17 14:34,
Bug,SVN-4607,12917600,,patch file missing a trailing newline removes a newline when applied,,philipm,Major,Open,,02/Dec/15 15:10,31/Oct/17 10:21,
Bug,SVN-4693,13096977,,building subversion --with-zlib=.... seems to have no effect,,hiran_chaudhuri,Major,Closed,Invalid,23/Aug/17 10:08,29/Oct/17 20:37,
Bug,SVN-4614,12933822,,Authentication error from server: Internal server error in authentication,,VETRICHELVAM,Major,Closed,Invalid,25/Jan/16 14:17,13/Oct/17 10:53,
Bug,SVN-4620,12937363,,svn command output mangled if file-based repo does not have the line ending of the given system,,michael-o,Major,Open,,07/Feb/16 17:33,13/Oct/17 10:47,
Bug,SVN-1853,12898236,,svndumpfilter forgetting parent dirs,,subversion-importer,Major,Open,,07/May/04 19:19,13/Oct/17 10:22,
Improvement,SVN-2742,12899127,,'svnadmin load' should optionally tolerate/skip adds of directories that already exist in the target repo,,subversion-importer,Major,Open,,16/Mar/07 13:06,13/Oct/17 10:22,
Bug,SVN-4683,13079682,,svndumpfilter Segmentation fault,,dzw,Major,Closed,Incomplete,14/Jun/17 07:55,13/Oct/17 10:15,
Bug,SVN-2527,12898912,,svn diff does not use /dev/null as filename for added or removed files,,subversion-importer,Major,Reopened,,19/Mar/06 17:14,12/Oct/17 10:02,
Bug,SVN-4696,13099796,,svn log -r {yyyy-mm-dd} file:///path/to/repo is not working when time is empty,,shuaiming,Major,Open,,05/Sep/17 10:24,12/Sep/17 02:45,
Bug,SVN-3588,12899974,,SVNParentPathRecursive,,subversion-importer,Major,Open,,18/Feb/10 15:56,30/Aug/17 21:36,
Bug,SVN-4632,12967336,,Conflict on merging eol-syle:native property change only,,Andrey.Roussev,Major,Open,,11/May/16 08:56,17/Aug/17 21:10,
Task,SVN-3744,12900130,,Use distinct names for all format files,,danielsh,Major,Open,,05/Nov/10 00:23,03/Aug/17 15:30,
Bug,SVN-4692,13091885,,"Getting error svn: E160043: Found format '5', only created by unreleased dev builds",,rbaker4187,Major,Closed,Invalid,02/Aug/17 13:31,02/Aug/17 18:31,
Bug,SVN-4690,13090524,,patch and malformed file headers (file not found),,danielsh,Major,Open,,27/Jul/17 14:37,27/Jul/17 14:37,
Improvement,SVN-4684,13079983,,Updating SVN_access_file Manually for access control,,SonaliKoli,Major,Closed,Invalid,15/Jun/17 07:03,29/Jun/17 21:14,
Bug,SVN-4681,13072003,,"""svn pget svn:externals -r <rev> . -R"" dramatically slow",,Andry81,Major,Reopened,,15/May/17 13:14,25/May/17 10:36,
Bug,SVN-4676,13059737,,Can not launch Subversion Console. HTTP ERROR: 503  Problem accessing /csvn/login/auth. Reason:      Service Unavailable Powered by Jetty://,,census_jadeja,Major,Closed,Invalid,28/Mar/17 13:56,19/Apr/17 13:37,
Bug,SVN-4675,13050342,,bad SWIG Python binding for functions taking multiple pool arguments,,quinot,Major,Open,,12/Mar/17 18:19,12/Mar/17 19:36,
Bug,SVN-4674,13048603,,remove-zombie-locks.py is broken on SVN 1.9.5,,dbrobinson,Major,Open,,06/Mar/17 18:42,06/Mar/17 20:42,
Bug,SVN-2496,12898881,,Cannot diff after file rename,,subversion-importer,Major,Closed,Fixed,09/Feb/06 13:34,10/Feb/17 14:12,
Improvement,SVN-2512,12898897,,Explicit prompting about storing passwords,,maxb,Major,Closed,Fixed,26/Feb/06 16:51,10/Feb/17 14:06,
Improvement,SVN-2662,12899047,,authz with wildcards,,subversion-importer,Major,Closed,Fixed,22/Nov/06 14:22,10/Feb/17 13:47,
Bug,SVN-4608,12919612,,Files are labeled as 'deleted' when the version brought by an update collides with the pre-existing file,,yurivict,Major,Closed,Fixed,07/Dec/15 08:58,10/Feb/17 13:35,
Bug,SVN-4645,12995979,,No conflict on new file crated by 2 users at the same time,,randruc,Major,Closed,Fixed,09/Aug/16 15:22,10/Feb/17 13:28,
Bug,SVN-4582,12900969,,reintegrate complains about missing ranges from node unrelated to branch,,stsp,Major,Closed,Fixed,17/Jun/15 09:40,10/Feb/17 13:24,
Bug,SVN-4663,13028492,,Tree conflict problem when merging two branches,,andre@dsa-ltd.ca,Major,Closed,Fixed,15/Dec/16 20:31,10/Feb/17 13:17,
Improvement,SVN-2282,12898667,,handle file delete/edit/add conflicts: tree changes and conflicts,,sussman,Major,Closed,Fixed,23/Apr/05 13:57,10/Feb/17 13:02,
Bug,SVN-4667,13031643,,Merge uses large amount of memory,,julianfoad,Major,Open,,03/Jan/17 12:09,18/Jan/17 15:38,
Bug,SVN-4669,13035583,,Merge with much subtree mergeinfo takes hours,,julianfoad,Major,Open,,17/Jan/17 16:05,18/Jan/17 15:34,
Bug,SVN-4668,13032855,,svnadmin dump node header order has changed,,lukeperkins,Major,Open,,08/Jan/17 06:15,10/Jan/17 16:58,
Improvement,SVN-2354,12898739,,Make svn_client_propget/list APIs use streamy notification.,,cmpilato,Major,Reopened,,06/Jul/05 14:17,22/Dec/16 11:58,
Bug,SVN-4642,12987485,,"""svn update --set-depth=exclude"" exits prematurely, leaving repo in need of cleanup",,jbarry,Major,Open,,07/Jul/16 13:37,18/Nov/16 01:29,
Bug,SVN-4654,13005747,,configure: command substitution for SVN_REMOVE_STANDARD_LIB_DIRS fails with POSIX backticks on HP-UX,,michael-o,Major,Open,,18/Sep/16 11:49,19/Sep/16 09:06,
Bug,SVN-4256,12900643,,Case sensitive current working directory.,,subversion-importer,Major,Open,,12/Nov/12 14:10,14/Sep/16 14:24,
Bug,SVN-4646,12996281,,"Misleading error from ""svn copy"" if parent path of the target does not exist",,dbrobinson,Major,Open,,10/Aug/16 13:58,10/Aug/16 13:58,
Bug,SVN-4644,12994077,,Checkout of svn:externals repo failure is not propagated or shown,,dmaple2012@yahoo.com,Major,Open,,01/Aug/16 20:03,01/Aug/16 20:03,
Bug,SVN-4643,12991218,,svn: E175012: Connection timed out,,tps800,Major,Open,,20/Jul/16 19:17,20/Jul/16 19:17,
Task,SVN-4640,12986058,,Set up API/ABI compatibility buildbot task (or release checklist item),,danielsh,Major,Open,,01/Jul/16 05:04,01/Jul/16 08:07,
Bug,SVN-4637,12981090,,Revert affects unchanged files with changed permissions,,jcorvel,Major,Open,,20/Jun/16 21:29,27/Jun/16 13:24,
New Feature,SVN-4638,12981934,,Implement --ignore-space-change in JavaHL API,,jamiejackson,Major,Open,,22/Jun/16 15:50,22/Jun/16 15:50,
Bug,SVN-4636,12981080,,Making working copy sparse loses local deletes / moves,,jcorvel,Major,Open,,20/Jun/16 20:58,20/Jun/16 21:45,
Bug,SVN-3674,12900060,,Replace + propset of locked file fails over DAV,,cmpilato,Major,Open,,07/Jul/10 17:38,14/May/16 22:21,
Bug,SVN-4634,12969793,,ra_serf fails to replace directory containing many files,,luke1410,Major,Open,,14/May/16 22:20,14/May/16 22:21,
Bug,SVN-4633,12969677,,file externals: Add information to error message,,danielsh,Major,Open,,13/May/16 22:24,13/May/16 22:25,
Bug,SVN-4621,12938871,,svn_load_dirs.pl fails when updating binary files due to changed behavior of svn propget,,hdelfs,Major,Open,,12/Feb/16 18:25,11/May/16 20:00,
Improvement,SVN-4604,12915248,,There is no svnw.exe,,_nn_,Major,Closed,Won't Fix,23/Nov/15 07:37,25/Apr/16 11:55,
Bug,SVN-3629,12900015,,Mechanism to require use of encrypted password store (or none at all),,cmpilato,Major,Open,,05/May/10 20:01,24/Mar/16 13:53,
Bug,SVN-3394,12899780,,Subversion 1.5 SASL doesn't work correctly with Kerberos cross-realm authentication,,subversion-importer,Major,Open,,09/Apr/09 00:37,14/Mar/16 01:01,
Task,SVN-4618,12936245,,Pre-Commit hook JIRA,,ajjaiah.n123@gmail.com,Major,Closed,Fixed,03/Feb/16 04:58,03/Feb/16 10:42,
Bug,SVN-4616,12935119,,mod_dav_svn: Unbounded memory usage with PROPFIND requests,,kotkov,Major,Open,,29/Jan/16 14:34,29/Jan/16 14:34,
Bug,SVN-4613,12933381,,Perl bindings: SVN::Core::dirent_canonicalize segfaults on undef,,vinc17,Major,Open,,22/Jan/16 16:04,24/Jan/16 07:14,
Bug,SVN-4612,12933372,,"With Perl module SVN::Client, assertion failure due to non-canonical path",,vinc17,Major,Open,,22/Jan/16 15:47,22/Jan/16 15:52,
Bug,SVN-4609,12921934,,patch hunk with missing trailing context results in extra delete,,philipm,Major,Open,,15/Dec/15 10:51,15/Dec/15 12:41,
Bug,SVN-4606,12916135,,Cannot control lock creation date,,philipm,Major,Open,,25/Nov/15 12:34,25/Nov/15 12:34,
Bug,SVN-4605,12916129,,"""svnadmin verify"" doesn't verify locks",,philipm,Major,Open,,25/Nov/15 12:22,25/Nov/15 12:22,
Bug,SVN-4090,12900476,,No-op changes do not mirror,,danielsh,Major,Open,,30/Dec/11 22:22,18/Oct/15 12:58,
Improvement,SVN-4006,12900392,,"Make ""svn switch"" say ""Switched"" instead of ""Updated"" or ""At""",,julianfoad,Major,Open,,05/Sep/11 12:15,18/Oct/15 12:54,
Bug,SVN-3827,12900213,,on trunk 'make check-ctypes-python' fails with errors.,,subversion-importer,Major,Open,,02/Mar/11 04:18,18/Oct/15 12:48,
Bug,SVN-4414,12900801,,dump/load with invalid mergeinfo,,philipm,Major,Open,,16/Aug/13 10:06,18/Oct/15 12:00,
Bug,SVN-4476,12900863,,Mergeinfo containing r0 makes svnsync and dump and load fail,,julianfoad,Major,Open,,05/Mar/14 18:13,18/Oct/15 10:47,
New Feature,SVN-4572,12900959,,Status of files with whitespace and EOL changes only,,subversion-importer,Major,Open,,20/Mar/15 05:35,18/Oct/15 10:26,
Improvement,SVN-3743,12900129,,"svn status reports nested working copies as ""unversioned""",,stsp,Major,Open,,27/Oct/10 14:41,18/Oct/15 10:09,
Improvement,SVN-3926,12900312,,add repository root url and uuid to saved auth data,,steveking,Major,Open,,15/Jun/11 19:04,17/Oct/15 18:27,
Improvement,SVN-3639,12900025,,'svn log -g' performance degradation with large changesets,,subversion-importer,Major,Open,,14/May/10 08:32,17/Oct/15 18:16,
Bug,SVN-3581,12899967,,OSX keychain support does not work when logged in remotely via Terminal,jcscoobyrs,markphip,Major,Open,,10/Feb/10 15:36,17/Oct/15 18:08,
Improvement,SVN-4471,12900858,,"Working copy is blocked after using ""svn revert""",,subversion-importer,Major,Open,,20/Feb/14 07:10,17/Oct/15 15:33,
Bug,SVN-4464,12900851,,diff repo to wc diff against a copy with --show-copies-as-adds is busted,breser,breser,Major,Open,,24/Jan/14 20:51,17/Oct/15 13:29,
Bug,SVN-4600,12903109,,svn log --use-merge-history is not detecting merge status for all entries,,wintermte,Major,Open,,07/Oct/15 19:54,07/Oct/15 19:54,
Bug,SVN-4585,12900972,,keywords not updated after an update that doesn't change the file due to local changes,,vinc17,Major,Open,,19/Jul/15 08:48,01/Oct/15 18:01,
Improvement,SVN-2516,12898901,,--revision option is not forwarded to svn:externals references,,kfogel,Major,Open,,06/Mar/06 22:21,01/Oct/15 17:56,
Bug,SVN-3718,12900104,,"Error ""Svndiff contains a too-large window""",,julianfoad,Major,Open,,22/Sep/10 11:39,30/Sep/15 19:16,
Improvement,SVN-4281,12900668,,better UI for nested working copies,,danielsh,Major,Open,,20/Dec/12 16:27,29/Sep/15 11:20,
Bug,SVN-4343,12900730,,FSFS verify should check changed-paths list,,stsp,Major,Open,,03/Apr/13 13:52,29/Sep/15 09:17,
Improvement,SVN-4570,12900957,,Add sane error information to JavaHL,,rhuijben,Major,Open,,06/Mar/15 14:21,29/Sep/15 07:11,
Bug,SVN-4043,12900429,,"""Insufficient NODES rows"" on svn upgrade",,subversion-importer,Major,Open,,25/Oct/11 03:57,28/Sep/15 20:03,
Bug,SVN-4393,12900780,,svn wildcards expansion and <at> sign,,subversion-importer,Major,Open,,10/Jul/13 16:08,28/Sep/15 19:14,
New Feature,SVN-1115,12897496,,cvs2svn.py should discover moves/copies,,ossi,Major,Closed,Invalid,26/Jan/03 05:24,28/Sep/15 12:18,
Improvement,SVN-1374,12897757,,"cvs2svn (rcsparce, RCS 'co') dislikes space in author name",kfogel,kfogel,Major,Closed,Invalid,27/Jun/03 00:34,28/Sep/15 12:18,
Bug,SVN-1716,12898099,,cvs2svn invoking co with incomplete params on windows,,subversion-importer,Major,Closed,Invalid,25/Jan/04 09:59,28/Sep/15 12:18,
Improvement,SVN-1362,12897745,,cvs2svn: Make resync messages more informative,,kfogel,Major,Closed,Invalid,16/Jun/03 01:17,28/Sep/15 12:18,
New Feature,SVN-1746,12898129,,cvs2svn truncates history if file was removed & restored,,subversion-importer,Major,Closed,Invalid,16/Feb/04 01:06,28/Sep/15 12:18,
Bug,SVN-1718,12898101,,cvs2svn.py problematic 'co' dependency,ehuelsmann,ehuelsmann,Major,Closed,Invalid,26/Jan/04 18:55,28/Sep/15 12:18,
Improvement,SVN-1420,12897803,,cvs2svn.py : about --encoding option,,subversion-importer,Major,Closed,Invalid,15/Jul/03 23:32,28/Sep/15 12:18,
Improvement,SVN-1386,12897769,,cvs2svn could allow cvs repos use while converting,kfogel,subversion-importer,Major,Closed,Invalid,03/Jul/03 08:53,28/Sep/15 12:18,
Improvement,SVN-1422,12897805,,Add switch to cvs2svn.py to ignore certain branch names,,subversion-importer,Major,Closed,Invalid,16/Jul/03 10:45,28/Sep/15 12:18,
Improvement,SVN-1378,12897761,,cvs2svn could extract revisions from RCS more efficiently,kfogel,kfogel,Major,Closed,Invalid,27/Jun/03 18:03,28/Sep/15 12:18,
Bug,SVN-1698,12898081,,cvs2svn wrongly disallows multiple branches from same source,,kfogel,Major,Closed,Invalid,13/Jan/04 21:05,28/Sep/15 12:18,
Improvement,SVN-1409,12897792,,"cvs2svn.py should support multicomponent --trunk, --branches, --tags",kfogel,blair,Major,Closed,Invalid,11/Jul/03 22:14,28/Sep/15 12:18,
New Feature,SVN-1441,12897824,,cvs2svn.py should handle .cvsignore files,,subversion-importer,Major,Closed,Invalid,26/Jul/03 21:57,28/Sep/15 12:18,
New Feature,SVN-1286,12897668,,cvs2svn: Set various svn properties automatically.,,subversion-importer,Major,Closed,Invalid,05/May/03 18:15,28/Sep/15 12:18,
New Feature,SVN-4594,12900981,,Keyword expansion without modifying the file contents should not update file timestamps,,subversion-importer,Major,Open,,16/Sep/15 13:31,16/Sep/15 13:58,
Bug,SVN-4591,12900978,,ruby.h includes config.h and standard libraries -- should be first include for ruby client,,subversion-importer,Major,Open,,25/Aug/15 12:00,25/Aug/15 12:00,
Bug,SVN-4590,12900977,,link problem if perl built with -fstack-protector,,subversion-importer,Major,Open,,25/Aug/15 11:46,25/Aug/15 11:46,
Improvement,SVN-2884,12899270,,Implement 'svn detach' for copying partial working copies,,ehuelsmann,Major,Open,,22/Aug/07 07:47,20/Aug/15 09:58,
Bug,SVN-4586,12900973,,Test harness doesn't report failed tests,,danielsh,Major,Open,,04/Aug/15 09:22,04/Aug/15 09:22,
Bug,SVN-4583,12900970,,Committing a subtree doesn't commit inherited mergeinfo,,julianfoad,Major,Open,,30/Jun/15 12:34,30/Jun/15 12:34,
Bug,SVN-4567,12900954,,svn diff --summarize with --ignore-properties or --properties-only,,julianfoad,Major,Open,,20/Feb/15 22:08,26/May/15 17:51,
Bug,SVN-4504,12900891,,svn doesn't cope well with read-only auth cache,,jcorvel,Major,Open,,20/May/14 22:30,18/Mar/15 22:45,
New Feature,SVN-4562,12900949,,svn copy URL1 URL2 -- multiple repositories,,subversion-importer,Major,Open,,15/Feb/15 19:48,12/Mar/15 13:42,
Bug,SVN-4571,12900958,,use-commit-times=yes doesn't set times of folders when exporting,,subversion-importer,Major,Open,,08/Mar/15 21:56,10/Mar/15 23:13,
Improvement,SVN-4455,12900842,,The diff from a branch-creation shows every line as an add.,,paul,Major,Open,,05/Dec/13 03:58,09/Mar/15 17:52,
Bug,SVN-4568,12900955,,bindings support for svn_fs_set_warning_func,,philipm,Major,Open,,24/Feb/15 01:03,24/Feb/15 01:03,
Improvement,SVN-4566,12900953,,blame only specific lines,,danielsh,Major,Open,,20/Feb/15 21:19,20/Feb/15 22:56,
New Feature,SVN-4438,12900825,,Feature request:  blame --search,,subversion-importer,Major,Open,,15/Oct/13 11:33,20/Feb/15 21:46,
Task,SVN-4484,12900871,,"Factor out the dump stream writer in svnadmin dump, svnrdump dump, svndumpfilter",,julianfoad,Major,Open,,25/Mar/14 10:21,19/Feb/15 17:21,
New Feature,SVN-4180,12900567,,allow caching pristines (by checksum),,danielsh,Major,Open,,08/May/12 19:22,19/Feb/15 14:57,
Improvement,SVN-4162,12900549,,make svn status fix timestamp mismatches in meta-data,,stsp,Major,Open,,20/Apr/12 12:53,19/Feb/15 14:57,
Improvement,SVN-4152,12900538,,bdb svn_fs_verify() should check mergeinfo_count's,,danielsh,Major,Open,,23/Mar/12 23:26,19/Feb/15 14:57,
New Feature,SVN-3583,12899969,,SVNDirectoryIndex mod_dav_svn directive,,cmpilato,Major,Open,,11/Feb/10 01:27,19/Feb/15 14:57,
Improvement,SVN-3582,12899968,,option to make commit require explicit target(s),,subversion-importer,Major,Open,,10/Feb/10 22:17,19/Feb/15 14:57,
Improvement,SVN-3550,12899936,,Investigate streamy implementation of svn_fs_paths_changed2(),,cmpilato,Major,Open,,11/Dec/09 17:21,19/Feb/15 14:57,
Improvement,SVN-4500,12900887,,API: describe four-way conflicts losslessly,,danielsh,Major,Open,,19/May/14 12:22,19/Feb/15 14:57,
Improvement,SVN-3517,12899903,,Make 'make check' use svn-test-dir/tmp/ for Subversion tempfiles,,cmpilato,Major,Open,,28/Oct/09 21:28,19/Feb/15 14:57,
Improvement,SVN-3830,12900216,,"improve svn log with ""forward"" revision range",,subversion-importer,Major,Open,,08/Mar/11 23:28,19/Feb/15 14:57,
