Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TEZ-3733,13072933,,Auto-Reduce Parallelism needs to consider shuffle overhead to avoid OOM,jeagles,jeagles,Major,Patch Available,,17/May/17 21:08,17/May/17 22:32,
Sub-task,TEZ-3729,13072033,12988369,Use a new abstract class for ContainerLauncher(s) that provide dagComplete() functionality,kshukla,kshukla,Major,Resolved,Duplicate,15/May/17 14:22,16/May/17 18:57,
Bug,TEZ-3728,13071903,,"When using HDFS federation, setting tez.simple.history.logging.dir to viewfs:// causes AM to fail",,jshmchenxi,Major,Patch Available,,15/May/17 07:46,15/May/17 13:21,
Improvement,TEZ-3722,13071304,,Have MultiMROutput support different configurations for different writers,,mingma,Major,Patch Available,,11/May/17 19:15,12/May/17 03:34,
Improvement,TEZ-3721,13071035,,Extend CallableWithNdc to also clone MDC,prasanth_j,prasanth_j,Major,Open,,11/May/17 03:22,11/May/17 23:01,
Bug,TEZ-3247,12965677,,Tez does not compile against hadoop-trunk ,harishjp,hitesh,Major,Resolved,Duplicate,06/May/16 18:34,05/May/17 10:17,
Bug,TEZ-3710,13069037,,InMemoryReader has a lock per-byte,gopalv,gopalv,Major,Resolved,Duplicate,04/May/17 06:21,04/May/17 06:29,
Bug,TEZ-3622,13042707,,Updated hadoop dependency from 2.6.0 to 2.6.3,jeagles,jeagles,Major,Resolved,Won't Fix,13/Feb/17 22:39,20/Apr/17 23:45,
Bug,TEZ-3692,13065703,,VertexStatistics shouldn't be null even no task completed,zhiyuany,zhiyuany,Major,Open,,20/Apr/17 23:16,20/Apr/17 23:18,
Bug,TEZ-3688,13064972,,Add analyzer to provide the set of machines that participated in the vertex and the number of tasks that ran on that node,rajesh.balamohan,ndembla,Major,Patch Available,,19/Apr/17 03:57,19/Apr/17 10:49,
Bug,TEZ-3670,13058565,,"hive on tez throw FileNotFoundException,when enable hdfs federation ",,txhsj,Major,Resolved,Invalid,23/Mar/17 12:03,01/Apr/17 16:00,
Bug,TEZ-3676,13060182,,Desired number of tasks in TezGroupedSplitsInputFormat could be negative,,mingma,Major,Open,,29/Mar/17 21:58,29/Mar/17 22:14,
Sub-task,TEZ-3521,13018353,12718983,LogicalIOProcessorRuntimeTask should use edge name to index IOs,zhiyuany,zhiyuany,Major,Patch Available,,05/Nov/16 03:35,28/Mar/17 20:17,
Sub-task,TEZ-3674,13059802,12718983,rebase 03/28,zhiyuany,zhiyuany,Major,Resolved,Fixed,28/Mar/17 17:42,28/Mar/17 19:51,
New Feature,TEZ-987,12704126,,Need a way to measure container reuse,ozawa,rohini,Major,Open,,27/Mar/14 22:47,28/Mar/17 08:46,
Improvement,TEZ-3345,12989158,,Diagnostics for a failed AM may not show up on the DAG UI page.,Sreenath,kshukla,Major,Open,,13/Jul/16 15:37,24/Mar/17 09:37,
Bug,TEZ-3669,13058564,,"tez will throw a FileNotFoundException,When used with HDFS federation(viewfs) ",,txhsj,Major,Resolved,Duplicate,23/Mar/17 11:57,23/Mar/17 18:06,
Bug,TEZ-3178,12951688,,Tez UI 2: Vertex start time should be based on when its first task started,Sreenath,Sreenath,Major,Resolved,Duplicate,19/Mar/16 09:13,22/Mar/17 02:20,
Bug,TEZ-3661,13055835,,ERROR [main] exec.Task: Failed to execute tez graph. java.lang.NullPointerException,,gavin668,Major,Resolved,Invalid,14/Mar/17 06:38,16/Mar/17 07:50,
Bug,TEZ-3371,12992282,,Tez UI: At times polling is not stopping for completed DAGs in multi DAG applications,Sreenath,Sreenath,Major,Open,,25/Jul/16 13:54,14/Mar/17 06:59,
Bug,TEZ-3335,12988773,,DAG client thinks app is still running when app status is null,jlowe,jlowe,Major,Closed,Fixed,12/Jul/16 16:16,14/Mar/17 03:50,
Sub-task,TEZ-3358,12990754,12989611,Support using the same TimelineGroupId for multiple DAGs,harishjp,harishjp,Major,Closed,Fixed,19/Jul/16 12:47,14/Mar/17 03:50,
Bug,TEZ-3550,13023879,,DagClient does not provide access to AppID/DagID,sseth,jdere,Major,Closed,Fixed,28/Nov/16 21:51,14/Mar/17 03:50,
Sub-task,TEZ-3357,12990753,12989611,Change TimelineCachePlugin to handle DAG grouping ,harishjp,harishjp,Major,Closed,Fixed,19/Jul/16 12:36,14/Mar/17 03:50,
Sub-task,TEZ-3359,12990760,12989611,Add granular log levels for HistoryLoggingService.,harishjp,harishjp,Major,Closed,Fixed,19/Jul/16 13:08,14/Mar/17 03:50,
Bug,TEZ-3244,12965626,,Allow overlap of input and output memory when they are not concurrent,jlowe,jlowe,Major,Closed,Fixed,06/May/16 15:30,14/Mar/17 03:50,
Bug,TEZ-3559,13028419,,TEZ_LIB_URIS doesn't work with schemes different than the defaultFS,ebadger,ebadger,Major,Closed,Fixed,15/Dec/16 16:00,14/Mar/17 03:50,
Task,TEZ-3235,12963728,,Modify Example TestOrderedWordCount job to test the IPC limit for large dag plans,ssreenivasan,ssreenivasan,Major,Closed,Fixed,29/Apr/16 00:47,14/Mar/17 03:50,
Bug,TEZ-3440,13006583,,Shuffling to memory can get out-of-sync when fetching multiple compressed map outputs,nroberts,nroberts,Major,Closed,Fixed,21/Sep/16 17:51,14/Mar/17 03:50,
Bug,TEZ-3437,13005515,,Improve synchronization and the progress report behavior for Inputs from TEZ-3317,kshukla,kshukla,Major,Closed,Fixed,16/Sep/16 18:24,14/Mar/17 03:50,
Bug,TEZ-3384,12993383,,Fix TestATSV15HistoryLoggingService::testDAGGroupingGroupingEnabled unit test ,ssreenivasan,ssreenivasan,Major,Closed,Fixed,28/Jul/16 22:16,14/Mar/17 03:50,
Improvement,TEZ-3317,12985141,,Speculative execution starts too early due to 0 progress,kshukla,jeagles,Major,Closed,Fixed,29/Jun/16 18:52,14/Mar/17 03:50,
Sub-task,TEZ-3376,12992535,12989611,Fix groupId generation to account for dagId starting with 1.,harishjp,harishjp,Major,Closed,Fixed,26/Jul/16 10:21,14/Mar/17 03:50,
Bug,TEZ-3601,13039750,,Add another HistoryLogLevel to suppress TaskAttempts at specific levels,harishjp,harishjp,Major,Closed,Fixed,02/Feb/17 06:25,14/Mar/17 03:50,
Bug,TEZ-3356,12990610,,Fix initializing of stats when custom ShuffleVertexManager is used,petersla,petersla,Major,Closed,Fixed,18/Jul/16 23:58,14/Mar/17 03:50,
Bug,TEZ-3546,13022585,,Tez UI: On sorting asc - Not Available must be at the top.,Sreenath,Sreenath,Major,Closed,Fixed,22/Nov/16 19:00,14/Mar/17 03:50,
Sub-task,TEZ-3419,12999971,12987369,"Tez UI: Applications page shows error, for users with only DAG level ACL permission.",Sreenath,Sreenath,Major,Closed,Fixed,25/Aug/16 10:18,14/Mar/17 03:50,
Improvement,TEZ-3370,12991648,,Tez UI: Display the log link as N/A if the app does not provide a log link,Sreenath,sseth,Major,Closed,Fixed,21/Jul/16 23:05,14/Mar/17 03:50,
Improvement,TEZ-3326,12987267,,Display JVM system properties in AM and task logs,ebadger,mingma,Major,Closed,Fixed,06/Jul/16 19:52,14/Mar/17 03:50,
Bug,TEZ-3352,12989624,,MRInputHelpers getStringProperty() should not fail if property value is null,prasanth_j,prasanth_j,Major,Closed,Fixed,14/Jul/16 23:49,14/Mar/17 03:50,
Bug,TEZ-3507,13016988,,Task logs link when editing url from one task to another,jeagles,jeagles,Major,Closed,Fixed,01/Nov/16 20:13,14/Mar/17 03:50,
Bug,TEZ-3452,13008721,,Auto-reduce parallelism calculation can overflow with large inputs,jeagles,jeagles,Major,Closed,Fixed,29/Sep/16 20:49,14/Mar/17 03:50,
Bug,TEZ-3429,13003357,,Set reconfigureDoneTime on VertexConfigurationDoneEvent properly,mingma,mingma,Major,Closed,Fixed,07/Sep/16 19:15,14/Mar/17 03:50,
Bug,TEZ-3536,13019923,,NPE in WebUIService start when host resolution fails.,hitesh,hitesh,Major,Closed,Fixed,10/Nov/16 19:36,14/Mar/17 03:50,
Bug,TEZ-3574,13033993,,Container reuse won't pickup extra dag level local resource,zhiyuany,zhiyuany,Major,Closed,Fixed,11/Jan/17 22:31,14/Mar/17 03:50,
Bug,TEZ-3464,13010595,,Fix findbugs warnings in tez-dag mainLoop,jeagles,jeagles,Major,Closed,Fixed,07/Oct/16 20:44,14/Mar/17 03:50,
Bug,TEZ-3433,13003964,,Tez UI: Searching using wrong ID causes error in all DAGs page,ssreenivasan,Sreenath,Major,Closed,Fixed,09/Sep/16 20:30,14/Mar/17 03:50,
Bug,TEZ-3442,13006690,,Flaky test: TestMapProcessor::testMapProcessorProgress,kshukla,hitesh,Major,Closed,Fixed,21/Sep/16 23:21,14/Mar/17 03:50,
Bug,TEZ-3009,12922861,,Errors that occur during container task acquisition are not logged,jlowe,jlowe,Major,Closed,Fixed,17/Dec/15 21:49,14/Mar/17 03:50,
Improvement,TEZ-3505,13016810,,Move license to the file header for TezBytesWritableSerialization,darion,darion,Major,Closed,Fixed,01/Nov/16 06:28,14/Mar/17 03:50,
Task,TEZ-3651,13048999,,Changes for 0.8.5 release,sseth,sseth,Major,Closed,Fixed,07/Mar/17 19:28,14/Mar/17 03:49,
Bug,TEZ-3337,12988873,,Do not log empty fields of TaskAttemptFinishedEvent to avoid confusion,zhiyuany,zhiyuany,Major,Closed,Fixed,12/Jul/16 21:43,14/Mar/17 03:49,
Bug,TEZ-3609,13040934,,Improve ATSv15 performance for DAG entities read calls.,harishjp,harishjp,Major,Closed,Fixed,07/Feb/17 10:43,14/Mar/17 03:49,
Sub-task,TEZ-3487,13014455,13014086,Improvements in travis yml file to get builds to work,darion,darion,Major,Closed,Fixed,22/Oct/16 04:09,14/Mar/17 03:49,
Bug,TEZ-3486,13014406,,COMBINE_OUTPUT_RECORDS/COMBINE_INPUT_RECORDS are not correct,ebadger,ebadger,Major,Closed,Fixed,21/Oct/16 21:01,14/Mar/17 03:49,
Bug,TEZ-3439,13006409,,Tez joinvalidate fails when first input argument size is bigger than the second,hugotsao,hugotsao,Major,Closed,Fixed,21/Sep/16 07:10,14/Mar/17 03:49,
Bug,TEZ-3566,13029398,,OOM because of too many DFSClient instances in TokenCache.obtainTokensForFileSystems,harishjp,harishjp,Major,Closed,Fixed,20/Dec/16 09:45,14/Mar/17 03:49,
Bug,TEZ-3097,12936932,,Flaky test: TestCommit.testDAGCommitStartedEventFail_OnDAGSuccess,harishjp,zjffdu,Major,Closed,Fixed,05/Feb/16 01:42,14/Mar/17 03:49,
Sub-task,TEZ-3374,12992476,12989611,Change TEZ_HISTORY_LOGGING_TIMELINE_NUM_DAGS_PER_GROUP conf key name.,ozawa,harishjp,Major,Closed,Fixed,26/Jul/16 04:27,14/Mar/17 03:49,
Bug,TEZ-3460,13010009,,Tez Precommit Release audit warning,kshukla,kshukla,Major,Closed,Fixed,05/Oct/16 21:48,14/Mar/17 03:49,
Bug,TEZ-3568,13031620,,Update SecurityUtils configuration to pick user provided configuration.,harishjp,harishjp,Major,Closed,Fixed,03/Jan/17 09:50,14/Mar/17 03:49,
Bug,TEZ-3644,13047448,,Cleanup container list stored in AMNode,sseth,sseth,Major,Closed,Fixed,01/Mar/17 20:34,14/Mar/17 03:49,
Bug,TEZ-3348,12989286,,NullPointerException in Tez MROutput while trying to write using Parquet's DeprecatedParquetOutputFormat,pnarang,pnarang,Major,Closed,Fixed,13/Jul/16 23:49,14/Mar/17 03:49,
Task,TEZ-3534,13019686,,"Differentiate thread names on Fetchers, minor changes to shuffle shutdown code",sseth,sseth,Major,Closed,Fixed,09/Nov/16 23:45,14/Mar/17 03:49,
Bug,TEZ-3347,12989170,,Tez UI: Vertex UI throws an error while getting vertexProgress for a killed Vertex,kshukla,kshukla,Major,Closed,Fixed,13/Jul/16 16:16,14/Mar/17 03:49,
Bug,TEZ-3330,12987820,,Propagate additional config parameters when running MR jobs via Tez.,sseth,manuel.godbert,Major,Closed,Fixed,08/Jul/16 15:42,14/Mar/17 03:49,
Bug,TEZ-3537,13020201,,ArrayIndexOutOfBoundsException with empty environment variables/Port YARN-3768 to Tez,ebadger,ebadger,Major,Closed,Fixed,11/Nov/16 21:00,14/Mar/17 03:49,
Bug,TEZ-3549,13022995,,TaskAttemptImpl does not initialize TEZ_TASK_PROGRESS_STUCK_INTERVAL_MS correctly,kshukla,kshukla,Major,Closed,Fixed,23/Nov/16 20:16,14/Mar/17 03:49,
Sub-task,TEZ-3000,12921985,12920959,Fix TestContainerReuse,mingma,zjffdu,Major,Closed,Fixed,15/Dec/15 14:22,14/Mar/17 03:49,
Bug,TEZ-3368,12991237,,NPE in DelayedContainerManager,jlowe,jlowe,Major,Closed,Fixed,20/Jul/16 20:27,14/Mar/17 03:49,
Bug,TEZ-3462,13010163,,Task attempt failure during container shutdown loses useful container diagnostics,ebadger,jlowe,Major,Closed,Fixed,06/Oct/16 13:57,14/Mar/17 03:49,
Improvement,TEZ-3154,12946025,,Debuggability : Add an option to take threaddump from a specific vertex/task,,rajesh.balamohan,Major,Open,,02/Mar/16 02:44,14/Mar/17 03:48,
Improvement,TEZ-1286,12727484,,YARN jars shold not be in the classpath for a running container,sseth,sseth,Major,Open,,15/Jul/14 21:28,14/Mar/17 03:40,
Improvement,TEZ-2467,12831267,,document tez-history-parser usage,rajesh.balamohan,rajesh.balamohan,Major,Open,,20/May/15 04:30,14/Mar/17 03:40,
Improvement,TEZ-305,12658652,,Convert umbilical objects to PB serialization,,bikassaha,Major,Open,,18/Jul/13 22:31,14/Mar/17 03:40,
Improvement,TEZ-1514,12737319,,Add a logging mechanism for Tasks - similar to App History,,sseth,Major,Open,,28/Aug/14 06:51,14/Mar/17 03:40,
Bug,TEZ-1779,12755551,,Handle race condition for failure after success of a leaf vertex task,,bikassaha,Major,Open,,15/Nov/14 01:19,14/Mar/17 03:40,
Sub-task,TEZ-1302,12728751,12686669,Add additional fields to TezMergedInputContext,,sseth,Major,Open,,22/Jul/14 01:54,14/Mar/17 03:40,
Bug,TEZ-946,12702299,,Tez loses buffer-cache performance by running interleaved vertexes,,gopalv,Major,Open,,19/Mar/14 02:02,14/Mar/17 03:40,
Task,TEZ-517,12670947,,Create a DAGContext to encapsulate all information for the currentDAG,ozawa,hitesh,Major,Open,,27/Sep/13 15:08,14/Mar/17 03:40,
Bug,TEZ-1748,12753604,,Refactoring - Conslidate the Transition in TaskAttemptImpl,zjffdu,zjffdu,Major,Open,,07/Nov/14 02:39,14/Mar/17 03:40,
Improvement,TEZ-1232,12723742,,Skip Tez framework configuration from Input/Output confs,sseth,sseth,Major,Open,,25/Jun/14 20:31,14/Mar/17 03:40,
Bug,TEZ-2407,12826864,,Drop references to the old DataInputBuffer impl in PipelinedSorter,,rajesh.balamohan,Major,Open,,04/May/15 06:56,14/Mar/17 03:40,
Improvement,TEZ-2892,12904775,,Add a test/benchmark to measure grouping performance ,,sseth,Major,Open,,14/Oct/15 07:43,14/Mar/17 03:40,
Sub-task,TEZ-1965,12767825,12762995,LocalContainerLauncher should interrupt running tasks rather than using Future.cancel,,sseth,Major,Open,,15/Jan/15 20:06,14/Mar/17 03:40,
Bug,TEZ-1948,12767521,,mergedMapOutput counters can be incorrect in case of on disk merges,,sseth,Major,Open,,14/Jan/15 18:55,14/Mar/17 03:40,
Bug,TEZ-2354,12822847,,Code does not use TezRuntimeConfiguration#TEZ_RUNTIME_IO_FILE_BUFFER_SIZE,sseth,hitesh,Major,Open,,21/Apr/15 23:16,14/Mar/17 03:40,
Sub-task,TEZ-1183,12718941,12762995,ObjectRegistry handling for multiple containers in LocalMode,,airbots,Major,Open,,06/Jun/14 21:16,14/Mar/17 03:40,
Bug,TEZ-2931,12911266,,Running DistCp job in Tez with DEBUG logging fails,,prasanth_j,Major,Open,,07/Nov/15 02:06,14/Mar/17 03:40,
Bug,TEZ-3130,12940705,,"A bad NodeManager can end up occupying all container launcher threads, delaying new launches",,sseth,Major,Open,,19/Feb/16 23:31,14/Mar/17 03:40,
Sub-task,TEZ-1243,12724173,12686669,VertexManagerEvent documentation and use of payload needs fixing,,hitesh,Major,Open,,27/Jun/14 17:36,14/Mar/17 03:40,
Improvement,TEZ-1273,12726594,,Refactor DAGAppMaster to state machine based,zjffdu,zjffdu,Major,Open,,10/Jul/14 14:21,14/Mar/17 03:40,
Improvement,TEZ-1760,12753948,,DAGSchedulerNaturalOrderControlled should consider cluster capacity when waiting for source vertices,sseth,sseth,Major,Open,,08/Nov/14 22:04,14/Mar/17 03:40,
Improvement,TEZ-1315,12729963,,Make use of cache information added to InputSplit in MAPREDUCE-5896,,sseth,Major,Open,,25/Jul/14 21:44,14/Mar/17 03:40,
Bug,TEZ-2760,12861057,,Tez UI: in-progress updates on UI,Sreenath,pramachandran,Major,Open,,01/Sep/15 16:36,14/Mar/17 03:40,
Bug,TEZ-3028,12928483,,Improvements to error handling,,sseth,Major,Open,,07/Jan/16 22:57,14/Mar/17 03:40,
Bug,TEZ-1734,12752565,,Vertex's taskNum may be -1 when recovered from NEW to FAILED/KILLED,zjffdu,zjffdu,Major,Open,,03/Nov/14 23:36,14/Mar/17 03:40,
Bug,TEZ-2393,12826195,,Tez pickup PATH env from gateway machine,hitesh,daijy,Major,Open,,30/Apr/15 03:07,14/Mar/17 03:40,
Bug,TEZ-1095,12711855,,Enable tez.runtime.shuffle.memory-to-memory.enable for mem-to-mem merging,,rajesh.balamohan,Major,Open,,01/May/14 22:58,14/Mar/17 03:40,
Improvement,TEZ-1916,12764993,,Generate all debug artifacts to a common log directory,,sseth,Major,Open,,05/Jan/15 21:55,14/Mar/17 03:40,
Bug,TEZ-965,12702765,,"Tez needs a ""circuit-breaker"" to avoid mistaking network blips to task/node failures",,gopalv,Major,Open,,20/Mar/14 23:35,14/Mar/17 03:40,
Task,TEZ-1857,12761938,,Add a method to construct a merged file name in TezTaskOutput,,sseth,Major,Open,,16/Dec/14 02:22,14/Mar/17 03:40,
Improvement,TEZ-1979,12768803,,"For OrderedPartitionedKVOutput, get empty partition information from in-mem copy of last index file",,sseth,Major,Open,,20/Jan/15 21:44,14/Mar/17 03:40,
Task,TEZ-957,12702508,,Improve Fetcher Error reporting for UnorderedKVInput,sseth,sseth,Major,Open,,19/Mar/14 23:19,14/Mar/17 03:40,
Bug,TEZ-1217,12722912,,Fix staging directory handling,,hitesh,Major,Open,,20/Jun/14 23:34,14/Mar/17 03:40,
Bug,TEZ-925,12700779,,Tez job does not blacklist node when container failed to launch,,yeshavora,Major,Open,,11/Mar/14 18:45,14/Mar/17 03:40,
Bug,TEZ-2349,12822564,,Add fail fast code in ShuffleManager (unordered) for pipelined shuffle case.,,rajesh.balamohan,Major,Open,,21/Apr/15 05:44,14/Mar/17 03:40,
Improvement,TEZ-2628,12846356,,History logging plugin to write ATS events to HDFS,jlowe,jlowe,Major,Open,,20/Jul/15 20:40,14/Mar/17 03:40,
Improvement,TEZ-1759,12753947,,Add slow start capabilities to DAGSchedulerNaturalOrderControlled,sseth,sseth,Major,Open,,08/Nov/14 22:03,14/Mar/17 03:40,
Bug,TEZ-2536,12835203,,Exception from MRInput.close when initialization is not finished,,sseth,Major,Open,,03/Jun/15 21:06,14/Mar/17 03:40,
Bug,TEZ-1056,12708632,,Rename and refactor TestMRRJobsDAGApi,,bikassaha,Major,Open,,15/Apr/14 21:59,14/Mar/17 03:40,
Improvement,TEZ-3121,12939957,,Allow exceptions thrown by service plugins to be non-fatal,,sseth,Major,Open,,17/Feb/16 21:38,14/Mar/17 03:40,
Improvement,TEZ-240,12652994,,TEZ should start using the newly added NMClient in YARN,,vinodkv,Major,Open,,14/Jun/13 23:20,14/Mar/17 03:40,
Bug,TEZ-2738,12858441,,ContainerLauncher tries to connect to unhealthy node for large number of times,,rajesh.balamohan,Major,Open,,24/Aug/15 23:01,14/Mar/17 03:40,
Bug,TEZ-3181,12952306,,History parser : Handle invalid/unsupported history event types gracefully,rajesh.balamohan,rajesh.balamohan,Major,Open,,22/Mar/16 03:37,14/Mar/17 03:40,
Improvement,TEZ-1211,12722601,,Remove synchronization on the write method in OnFileUnorderedPartitionedOutput,,sseth,Major,Open,,19/Jun/14 21:33,14/Mar/17 03:40,
Improvement,TEZ-3044,12931535,,Split TaskCommunicatorContext.taskHeartbeat into separate methods,sseth,sseth,Major,Open,,15/Jan/16 18:32,14/Mar/17 03:40,
Improvement,TEZ-151,12648777,,Unwrap TezRemoteException in DAGClientRPCImpl,,bikassaha,Major,Open,,22/May/13 01:02,14/Mar/17 03:40,
Improvement,TEZ-1829,12760655,,Formalize per Input/Output counters,,sseth,Major,Open,,10/Dec/14 06:19,14/Mar/17 03:40,
Sub-task,TEZ-119,12647140,12690112,The AM-RM heartbeat interval should not be static,,sseth,Major,Reopened,,11/May/13 00:21,14/Mar/17 03:40,
Improvement,TEZ-1927,12765532,,Change EdgeManagerPlugin APIs to return an abstracted Range rather than a list of integers,sseth,sseth,Major,Open,,08/Jan/15 02:39,14/Mar/17 03:40,
Improvement,TEZ-2959,12915994,,Make InputContext available to InputFormats,sseth,sseth,Major,Open,,25/Nov/15 01:11,14/Mar/17 03:40,
Sub-task,TEZ-391,12665291,12665286,SharedEdge - Support for passing same output from a vertex as input to two different vertices,zjffdu,rohini,Major,Open,,23/Aug/13 18:52,14/Mar/17 03:40,
Improvement,TEZ-2444,12829368,,Make close methods of Inputs / Outputs in the runtime library resilient to invocation before the processor completes,,sseth,Major,Open,,12/May/15 22:18,14/Mar/17 03:40,
Improvement,TEZ-1778,12755526,,TezClient should supporting uploading and using previously uploaded jars from HDFS,,sseth,Major,Open,,14/Nov/14 23:47,14/Mar/17 03:40,
Improvement,TEZ-3100,12937227,,Provide additional information about the running dag to ServicePlugins,sseth,sseth,Major,Open,,06/Feb/16 02:28,14/Mar/17 03:40,
Bug,TEZ-1502,12736759,,TestDriver cannot be executed via any jar in the tez distribution,,sseth,Major,Open,,26/Aug/14 09:36,14/Mar/17 03:40,
Improvement,TEZ-1212,12722602,,Remove synchronization on the write method in OnFileSortedOutput,,sseth,Major,Open,,19/Jun/14 21:33,14/Mar/17 03:40,
Bug,TEZ-1744,12753236,,It is not necessary to check whether dag is commit in RecoveryTransition,zjffdu,zjffdu,Major,Open,,06/Nov/14 00:15,14/Mar/17 03:40,
Bug,TEZ-1535,12738820,,Minor bug in computing min-time the reducer should run without getting killed,,rajesh.balamohan,Major,Open,,03/Sep/14 15:21,14/Mar/17 03:40,
Bug,TEZ-2644,12849130,,UnorderedKVOutputWriter has unnecessary synchronized blocks ,,gopalv,Major,Open,,26/Jul/15 04:02,14/Mar/17 03:40,
Bug,TEZ-1885,12763170,,Should check whether AM is shutting down first in submitDAGToAppMaster,zjffdu,zjffdu,Major,Open,,22/Dec/14 05:52,14/Mar/17 03:40,
Bug,TEZ-2572,12840023,,VertexManagerPlugins should be able to send RootInformationEvents outside of the onRootVertexInitialized inocation,,sseth,Major,Open,,24/Jun/15 02:59,14/Mar/17 03:40,
Improvement,TEZ-2664,12850330,,Remove YARN constructs from various APIs,,sseth,Major,Open,,30/Jul/15 18:57,14/Mar/17 03:40,
Bug,TEZ-1622,12743942,,"Implement a ""tez jar"" equivalent script to avoid the complexities of ""hadoop jar""",,gopalv,Major,Open,,25/Sep/14 05:46,14/Mar/17 03:40,
Bug,TEZ-1819,12759329,,Make use of attempt number in fetched input file name,sseth,sseth,Major,Open,,04/Dec/14 01:15,14/Mar/17 03:40,
Sub-task,TEZ-1608,12743113,12698084,TopK example,keyki,matyix,Major,Open,,22/Sep/14 08:39,14/Mar/17 03:40,
Improvement,TEZ-1397,12733027,,Node affinity for tasks processing the same splits,sseth,sseth,Major,Open,,09/Aug/14 09:05,14/Mar/17 03:40,
Improvement,TEZ-2722,12856291,,Additional tasks to formalize support for uber mode,sseth,sseth,Major,Open,,14/Aug/15 21:12,14/Mar/17 03:40,
Sub-task,TEZ-307,12658663,12690112,Optionally send user payload as local resource if user payload if large,,bikassaha,Major,Open,,18/Jul/13 23:40,14/Mar/17 03:40,
Sub-task,TEZ-1966,12767826,12762995,TaskReporter and ContainerReporter should handle interrupts better,sseth,sseth,Major,Open,,15/Jan/15 20:08,14/Mar/17 03:40,
Improvement,TEZ-2425,12827826,,Consider checking interrupt status while DefaultSorter flushes to disk,,sseth,Major,Open,,06/May/15 21:34,14/Mar/17 03:40,
Sub-task,TEZ-1191,12720123,12720945,DAGAppMaster shuts down JVM resulting in shutdown propagation up the stack.,ozhurakousky,ozhurakousky,Major,Reopened,,09/Jun/14 15:12,14/Mar/17 03:40,
Sub-task,TEZ-1376,12731780,12762995,Investigate independent parallel DAGs execution in Local Mode,airbots,airbots,Major,Open,,04/Aug/14 16:58,14/Mar/17 03:40,
Improvement,TEZ-2067,12773719,,"Avoid exposing @Private methods on DAG, etc",,sseth,Major,Open,,10/Feb/15 07:25,14/Mar/17 03:40,
Bug,TEZ-1541,12739076,,DAGAppMaster can get stuck on shutdown if the RM is no longer around,,sseth,Major,Open,,04/Sep/14 08:46,14/Mar/17 03:40,
Bug,TEZ-3204,12957205,,Tez UI: Build improvements,Sreenath,Sreenath,Major,Open,,08/Apr/16 12:43,14/Mar/17 03:40,
Bug,TEZ-1843,12761240,,AM should go to KILLED state when it is killed in RUNNING state,zjffdu,zjffdu,Major,Open,,12/Dec/14 04:17,14/Mar/17 03:40,
Improvement,TEZ-3184,12952907,,Make use of fail fatal method in various Inputs / Outputs,,sseth,Major,Open,,23/Mar/16 17:12,14/Mar/17 03:40,
Improvement,TEZ-1275,12726749,,Add an append method to IFile which does not check for RLE,,sseth,Major,Open,,11/Jul/14 08:12,14/Mar/17 03:40,
Improvement,TEZ-2753,12859798,,Add close method for user plugin to clean up resources created by user code,,zjffdu,Major,Open,,28/Aug/15 02:49,14/Mar/17 03:40,
Bug,TEZ-2510,12834442,,"If the AM gets killed due to a sigterm, task attempt diagnostics shows container failed due to invalid transition",,hitesh,Major,Open,,02/Jun/15 00:44,14/Mar/17 03:40,
Bug,TEZ-1084,12710267,,Add BroadcastAndOneToOneExample class to ExampleDriver,,devaraj,Major,Open,,24/Apr/14 09:17,14/Mar/17 03:40,
Bug,TEZ-943,12702201,,Potential memory leaks caused by holding on ot TaskAttemptIDs and Containers,,sseth,Major,Open,,18/Mar/14 17:48,14/Mar/17 03:40,
Improvement,TEZ-2951,12914300,,Progressive allocation of buffers for Unordered Partitioned Output,,sseth,Major,Open,,19/Nov/15 00:07,14/Mar/17 03:40,
Improvement,TEZ-1297,12728635,,Consider including hadoop version in the dist name,,sseth,Major,Open,,21/Jul/14 18:07,14/Mar/17 03:40,
Improvement,TEZ-3162,12948917,,Add a mechanism for tasks to provide some diagnostics information even on success,,sseth,Major,Open,,10/Mar/16 21:34,14/Mar/17 03:40,
Improvement,TEZ-2487,12832849,,Scheduler should be able to preempt tasks instead of containers,sseth,sseth,Major,Open,,26/May/15 20:05,14/Mar/17 03:40,
Improvement,TEZ-3282,12973713,,Set the Xms value when Tez computes the heap size for a container,sseth,sseth,Major,Open,,28/May/16 19:38,14/Mar/17 03:40,
Improvement,TEZ-1153,12716864,,Allow object caching for more than one vertex,,rohini,Major,Open,,27/May/14 17:55,14/Mar/17 03:40,
Bug,TEZ-1814,12758974,,Additional spill bytes counter is incorrect for PipelineSorter,,sseth,Major,Open,,02/Dec/14 19:54,14/Mar/17 03:40,
Bug,TEZ-1008,12706045,,Vertex V_INIT should be sent to downstream vertices only after vertex is initialized,rekhajoshm,hitesh,Major,Open,,01/Apr/14 21:26,14/Mar/17 03:40,
Improvement,TEZ-3054,12932551,,Inform TaskCommunicators when events are available for a task,sseth,sseth,Major,Open,,19/Jan/16 22:16,14/Mar/17 03:40,
Task,TEZ-912,12698563,,Change ScatterGatherShuffle and BroadcastShuffle to use the same code path,,sseth,Major,Open,,04/Mar/14 03:57,14/Mar/17 03:40,
