Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MNG-2937,12794717,,it0013 and it0020 fail with missing plugins,jvanzyl,carlos,Major,Closed,Fixed,05/Apr/07 18:44,07/Apr/15 12:25,
Task,MNG-2898,12794608,,Look at allowing all org.codehaus.plexus.util.xml to show through,jvanzyl,jvanzyl,Major,Closed,Fixed,25/Mar/07 00:10,07/Apr/15 12:25,
Bug,MNG-2897,12794670,,Make sure that Xpp3Dom is shared from the core to plugins,jvanzyl,jvanzyl,Major,Closed,Fixed,24/Mar/07 18:31,07/Apr/15 12:25,
Task,MNG-3859,12794822,,Make sure Plexus builds with Maven 3.x,jvanzyl,jvanzyl,Major,Closed,Fixed,20/Nov/08 02:51,07/Apr/15 12:25,
Bug,MNG-2963,12794731,,Do not update metadata unless the artifact actually made it down,jvanzyl,jvanzyl,Major,Closed,Fixed,25/Apr/07 12:23,07/Apr/15 12:25,
Task,MNG-3187,12794871,,Move out the scripting modules from the core,jvanzyl,jvanzyl,Major,Closed,Fixed,03/Sep/07 20:08,07/Apr/15 12:25,
Bug,MNG-1357,12793926,,An attempt at running the tests is performed even if the testClassesDirectory is not present,jvanzyl,jvanzyl,Major,Closed,Fixed,28/Oct/05 15:00,07/Apr/15 12:25,
Bug,MNG-5105,12795935,,disable/enable repositories in settings.xml does not work,jvanzyl,merejy,Major,Closed,Cannot Reproduce,25/May/11 02:35,07/Apr/15 12:25,
Bug,MNG-2330,12793167,,Unable to execute eclipse:eclipse goal with embedded maven,jvanzyl,pdodds,Major,Closed,Fixed,30/May/06 11:54,07/Apr/15 12:25,
Task,MNG-3911,12793056,,Remove the plugin registry option from the CLI,jvanzyl,jvanzyl,Major,Closed,Fixed,14/Dec/08 12:52,07/Apr/15 12:25,
Task,MNG-2727,12794598,,Fix Logging in threadsafe components,jvanzyl,jvanzyl,Major,Closed,Won't Fix,31/Dec/06 18:15,07/Apr/15 12:25,
Task,MNG-33,12793086,,Plugin development guide,jvanzyl,jvanzyl,Major,Closed,Fixed,22/Jul/04 12:13,07/Apr/15 12:25,
Bug,MNG-5016,12795902,,A mirror's layout setting should default to 'default' since thats' the only layout supported lay in maven 3,jvanzyl,chirino,Major,Closed,Fixed,17/Feb/11 15:26,07/Apr/15 12:25,
Bug,MNG-2795,12796964,,Classloader problem loading a resource from a build extension Jar : difference between 2.0.4 and (future) 2.0.5,jvanzyl,fabemn,Major,Closed,Fixed,26/Jan/07 03:01,07/Apr/15 12:25,
Bug,MNG-5080,12797162,,revert separation of plugin and dependency repositories,jvanzyl,struberg,Major,Closed,Won't Fix,26/Apr/11 07:38,07/Apr/15 12:25,
Improvement,MNG-1369,12793894,,Why are there no pre/post goals in Maven 2.x,jvanzyl,jvanzyl,Major,Closed,Fixed,30/Oct/05 09:23,07/Apr/15 12:25,
Bug,MNG-3677,12795030,,[regression] builtOn is not shown in CLI version,jvanzyl,brettporter,Major,Closed,Fixed,23/Jul/08 04:17,07/Apr/15 12:25,
Bug,MNG-3055,12794744,,[regression] loader constraint problems with XmlSerializer if attaching site descriptor,jvanzyl,brettporter,Major,Closed,Fixed,14/Jun/07 01:21,07/Apr/15 12:25,
New Feature,MNG-5381,12796139,,Restore MavenSession.getRepositoryCache(),jvanzyl,jvanzyl,Major,Closed,Fixed,18/Nov/12 21:32,07/Apr/15 12:25,
New Feature,MNG-395,12793461,,Improve ease of use of project metadata in client applications,jvanzyl,jvanzyl,Major,Closed,Fixed,15/May/05 20:07,07/Apr/15 12:25,
Improvement,MNG-2889,12794679,,Generic readModel method missing in embedder,jvanzyl,pasmol,Major,Closed,Won't Fix,21/Mar/07 18:33,07/Apr/15 12:25,
Bug,MNG-165,12793198,,lifecycle: modello mojo now runs all types of outputs,jvanzyl,brettporter,Major,Closed,Fixed,06/Mar/05 23:06,07/Apr/15 12:25,
Bug,MNG-4245,12797491,,can't access protected mirrors with latest 3.0-SNAPSHOT (rev 795227),jvanzyl,igorf,Major,Closed,Fixed,18/Jul/09 00:15,07/Apr/15 12:25,
Task,MNG-3901,12795285,,Merge all project building code into a single component,jvanzyl,jvanzyl,Major,Closed,Fixed,13/Dec/08 18:00,07/Apr/15 12:25,
New Feature,MNG-2333,12794355,,Plugins need to offer up all information without executing,jvanzyl,jvanzyl,Major,Closed,Won't Fix,30/May/06 19:45,07/Apr/15 12:25,
Improvement,MNG-1945,12797293,,project.getBuild().setSourceDirectory() should modify the compile source roots automatically,jvanzyl,vmassol,Major,Closed,Not A Problem,08/Jan/06 12:15,07/Apr/15 12:25,
Bug,MNG-5628,12796334,,NullPointerException with Maven 3.2.1 when circular dependency exists in POMs,jvanzyl,ray@suliteanu.com,Major,Closed,Fixed,02/May/14 11:22,07/Apr/15 12:25,
Task,MNG-3088,12794768,,update the assembly name,jvanzyl,brettporter,Major,Closed,Fixed,04/Jul/07 03:04,07/Apr/15 12:25,
Bug,MNG-3934,12795259,,Get Nexus Pro building with Maven 3.x,jvanzyl,jvanzyl,Major,Closed,Fixed,21/Dec/08 19:11,07/Apr/15 12:25,
Bug,MNG-2763,12794533,,Fix it0051 in trunk,jvanzyl,jvanzyl,Major,Closed,Fixed,12/Jan/07 20:11,07/Apr/15 12:25,
Bug,MNG-1934,12794123,,cannot deploy with embedder,jvanzyl,mkleint,Major,Closed,Fixed,06/Jan/06 07:29,07/Apr/15 12:25,
Task,MNG-1353,12793896,,Allow creating POJO config classes anywhere without requiring the plugin user to specify an implementation element,jvanzyl,vmassol,Major,Closed,Won't Fix,28/Oct/05 05:02,07/Apr/15 12:25,
Bug,MNG-2364,12794353,,SystemPropertyProfileActivator is not embeddable,jvanzyl,mkleint,Major,Closed,Fixed,13/Jun/06 08:31,07/Apr/15 12:25,
Bug,MNG-2899,12794671,,In cases where ${version} is used in depMan we get null versions in attached artifacts,jvanzyl,jvanzyl,Major,Closed,Fixed,25/Mar/07 11:36,07/Apr/15 12:25,
Bug,MNG-3138,12794795,,MavenIT0114ExtensionThatProvidesResources fails on trunk only,jvanzyl,brettporter,Major,Closed,Fixed,06/Aug/07 23:18,07/Apr/15 12:25,
Improvement,MNG-2904,12796521,,Misleading error message if profiles that are active by default do not have an ID,jvanzyl,handyande,Major,Closed,Fixed,27/Mar/07 07:47,07/Apr/15 12:25,
Improvement,MNG-1198,12793695,,group artifact not found exceptions,jvanzyl,brettporter,Major,Closed,Fixed,13/Oct/05 04:50,07/Apr/15 12:25,
Task,MNG-2734,12794531,,Collect all Settings build stuff into the embedder,jvanzyl,jvanzyl,Major,Closed,Fixed,31/Dec/06 23:39,07/Apr/15 12:25,
Improvement,MNG-3778,12794375,,Create a branch of 3.0.x to integrate Mercury to test its viability,jvanzyl,jvanzyl,Major,Closed,Won't Fix,01/Oct/08 08:40,07/Apr/15 12:25,
Task,MNG-2736,12794502,,Decouple Settings from the ProfileManager ,jvanzyl,jvanzyl,Major,Closed,Fixed,31/Dec/06 23:47,07/Apr/15 12:25,
Bug,MNG-1546,12793992,,no way to retrieve/change plugin configuration in the POM or globally,jvanzyl,mkleint,Major,Closed,Fixed,13/Nov/05 11:51,07/Apr/15 12:25,
Task,MNG-3895,12795244,,Have Maven 3.x building on the grid before releasing,jvanzyl,jvanzyl,Major,Closed,Fixed,11/Dec/08 18:57,07/Apr/15 12:25,
Bug,MNG-3543,12795050,,readProjectWithDependencies take very long time for some projects,jvanzyl,igorf,Major,Closed,Fixed,23/Apr/08 12:35,07/Apr/15 12:25,
Bug,MNG-2909,12794686,,zero length files can be created for metadata,jvanzyl,brettporter,Major,Closed,Fixed,28/Mar/07 17:33,07/Apr/15 12:25,
Bug,MNG-2760,12794571,,Fix deployment so that assemblies are signed with the GPG plugin,jvanzyl,jvanzyl,Major,Closed,Won't Fix,12/Jan/07 10:39,07/Apr/15 12:25,
Bug,MNG-2682,12794565,,Global Settings are ignored,jvanzyl,stoffels,Major,Closed,Fixed,29/Nov/06 09:40,07/Apr/15 12:25,
Bug,MNG-2729,12794557,,Use request.getBaseDirectory() inside DefaultMaven and not the user.dir System property,jvanzyl,jvanzyl,Major,Closed,Fixed,31/Dec/06 18:27,07/Apr/15 12:25,
Bug,MNG-3147,12796589,,No component for RAR packaging projects in components.xml,jvanzyl,pliljenberg@gmail.com,Major,Closed,Won't Fix,13/Aug/07 01:37,07/Apr/15 12:25,
Bug,MNG-2900,12794666,,Extensions that have no declared dependency on plexus-utils yet need it at runtime will fail.,jvanzyl,jvanzyl,Major,Closed,Fixed,25/Mar/07 12:44,07/Apr/15 12:25,
New Feature,MNG-2750,12794567,,Remove the notion of pluginRepositories,jvanzyl,jvanzyl,Major,Closed,Won't Fix,09/Jan/07 12:50,07/Apr/15 12:25,
Bug,MNG-3270,12794864,,The MavenMetadataSource determine metadata requirements,jvanzyl,jvanzyl,Major,Closed,Fixed,04/Nov/07 01:42,07/Apr/15 12:25,
Bug,MNG-2835,12794242,,The localRepository settings from the global settings file are ignored,jvanzyl,digulla,Major,Closed,Fixed,19/Feb/07 04:28,07/Apr/15 12:25,
Task,MNG-3912,12793051,,Only allow Maven 3.x to run on JDK 1.5 or above,jvanzyl,jvanzyl,Major,Closed,Fixed,14/Dec/08 13:04,07/Apr/15 12:25,
Bug,MNG-1447,12793966,,Proxy,jvanzyl,lenkite,Major,Closed,Fixed,07/Nov/05 06:23,07/Apr/15 12:25,
Bug,MNG-4256,12795480,,[regression] The gwt-maven-plugin is using ActiveProjectArtifact to get hold of sources in the reactor,jvanzyl,jvanzyl,Major,Closed,Won't Fix,23/Jul/09 17:21,07/Apr/15 12:25,
Bug,MNG-2200,12796399,,"[m2.0.3] Embedder - no way to override the ""localRepository"", .start() and alignWithUserInstallation broken",jvanzyl,bhamail,Major,Closed,Fixed,03/Apr/06 19:43,07/Apr/15 12:25,
Task,MNG-4216,12795455,,Remove all direct usage of DefaultArtifactRepository,jvanzyl,jvanzyl,Major,Closed,Fixed,21/Jun/09 05:58,07/Apr/15 12:25,
Bug,MNG-1379,12796821,,Wrong path for artifacts with system scope,jvanzyl,fgiust,Major,Closed,Fixed,31/Oct/05 10:20,07/Apr/15 12:25,
Bug,MNG-3875,12795274,,Make sure Tycho builds with Maven 3.0.x,jvanzyl,jvanzyl,Major,Closed,Fixed,27/Nov/08 15:40,07/Apr/15 12:25,
Improvement,MNG-5406,12796137,,"don't expose core's slf4j-api by default, add a plugin-descriptor option to expose",jvanzyl,hboutemy,Major,Closed,Won't Fix,08/Dec/12 08:27,07/Apr/15 12:25,
Bug,MNG-3586,12795106,,[regression] jaxws mojo wsgen failure with maven 3.0 due to system-scope dependencies being excluded,jvanzyl,hgomez,Major,Closed,Fixed,19/May/08 14:30,07/Apr/15 12:25,
Improvement,MNG-1659,12793957,,Get more mirrors of the repo and improve FAQ,jvanzyl,carlos,Major,Closed,Duplicate,22/Nov/05 13:23,07/Apr/15 12:25,
Task,MNG-2868,12794607,,Replicate MNG-1577 on trunk,jvanzyl,jvanzyl,Major,Closed,Fixed,10/Mar/07 19:09,07/Apr/15 12:25,
New Feature,MNG-5388,12796026,,Restore embedded integration tests,jvanzyl,jvanzyl,Major,Closed,Fixed,25/Nov/12 12:24,07/Apr/15 12:25,
Task,MNG-1084,12793501,,Review thread safety in maven to make the embedder safe to use,jvanzyl,jvanzyl,Major,Closed,Fixed,04/Oct/05 07:42,07/Apr/15 12:25,
Task,MNG-1521,12795936,,Maximize the use of the Apache wiki page for Maven,jvanzyl,ramfree17,Major,Closed,Fixed,11/Nov/05 05:25,07/Apr/15 12:25,
Task,MNG-2755,12794606,,Use it0104 and the maven-it-plugin-configuration plugin for comprehensive interpolation/inheritence tests,jvanzyl,jvanzyl,Major,Closed,Fixed,10/Jan/07 11:49,07/Apr/15 12:25,
Improvement,MNG-3969,12795324,,replace maven-ant with mercury-ant in the bootstrap,jvanzyl,olle,Major,Closed,Fixed,05/Jan/09 19:32,07/Apr/15 12:25,
Bug,MNG-5261,12793327,,upgrade wagon version to 2.3 to fix issues with redirect,jvanzyl,olamy,Major,Closed,Fixed,14/Mar/12 12:20,07/Apr/15 12:25,
Bug,MNG-2347,12794386,,MavenExecutionRequest.getBaseDirectory() should be propagated to the ${basedir} expression,jvanzyl,ojm,Major,Closed,Fixed,07/Jun/06 04:32,07/Apr/15 12:25,
New Feature,MNG-5386,12796156,,Dispose of ClassRealms after invocation to prevent out of Permgen errors,jvanzyl,jvanzyl,Major,Closed,Fixed,24/Nov/12 16:09,07/Apr/15 12:25,
Improvement,MNG-2546,12796458,,"Allow plugin executions in the ""super-init"" phase before reactor sorting of modules build order",jvanzyl,binyan,Major,Closed,Fixed,03/Sep/06 18:04,07/Apr/15 12:25,
Bug,MNG-1592,12793895,,Top level element in POM is not correctly validated,jvanzyl,carlos,Major,Closed,Duplicate,16/Nov/05 16:34,07/Apr/15 12:25,
New Feature,MNG-5407,12796128,,Change MavenITmng1830ShowVersionTest to account for SHA1 as version,jvanzyl,jvanzyl,Major,Closed,Fixed,08/Dec/12 18:05,07/Apr/15 12:25,
Task,MNG-2724,12794588,,Create a component in the embedder who's responsibility is to configure an execution request,jvanzyl,jvanzyl,Major,Closed,Fixed,31/Dec/06 13:40,07/Apr/15 12:25,
Task,MNG-5294,12797197,,Attempt to restore backward compatibility for the MavenEmbedder,jvanzyl,jvanzyl,Major,Closed,Won't Fix,06/Jun/12 06:13,07/Apr/15 12:25,
Bug,MNG-1432,12793954,,wrong creation of artifacts with classifiers,jvanzyl,mkleint,Major,Closed,Fixed,05/Nov/05 10:29,07/Apr/15 12:25,
Task,MNG-2723,12794595,,Push all configuration models into the MavenExecutionRequest,jvanzyl,jvanzyl,Major,Closed,Fixed,31/Dec/06 09:11,07/Apr/15 12:25,
Improvement,MNG-2846,12794653,,Provider nicer output from Model.getId() when groupId and version are null,jvanzyl,jvanzyl,Major,Closed,Fixed,24/Feb/07 14:31,07/Apr/15 12:25,
Task,MNG-3178,12794809,,Talk with list about distributionManagement/status. What is this actually for?,jvanzyl,jvanzyl,Major,Closed,Incomplete,02/Sep/07 12:16,07/Apr/15 12:25,
Bug,MNG-2539,12794438,,Transitive dependencies referenced by a plugin are searched only in the plugin-repositories,jvanzyl,dr.seltsam,Major,Closed,Fixed,30/Aug/06 04:54,07/Apr/15 12:25,
Sub-task,MNG-3932,12795317,12795312,"Remove all mirror, authentication, and proxy handling out of WagonManager and into a neutral Maven implementation",jvanzyl,jvanzyl,Major,Closed,Fixed,20/Dec/08 20:44,07/Apr/15 12:25,
Bug,MNG-3653,12795041,,Revert fix for MNGECLIPSE-607 when interpolation to the embedded properties is restored,jvanzyl,jvanzyl,Major,Closed,Fixed,05/Jul/08 12:07,07/Apr/15 12:25,
Bug,MNG-3874,12795277,,Make sure Mercury builds with Maven 3.0.x,jvanzyl,jvanzyl,Major,Closed,Fixed,27/Nov/08 15:40,07/Apr/15 12:25,
Improvement,MNG-2678,12794570,,Update maven embedder/core to use latest plexus and plexus-classworlds,jvanzyl,handyande,Major,Closed,Fixed,23/Nov/06 06:26,07/Apr/15 12:25,
Task,MNG-3876,12795282,,Merge maven-artifact into the maven-compat module. No work is going to be done on maven-artifact. Time to shut it down.,jvanzyl,jvanzyl,Major,Closed,Fixed,27/Nov/08 16:29,07/Apr/15 12:25,
Improvement,MNG-2233,12794317,,patch for nested and auto-discovery of integration tests,jvanzyl,jmcconnell,Major,Closed,Fixed,17/Apr/06 15:24,07/Apr/15 12:25,
Task,MNG-1385,12793923,,Add support for executing a given profile,jvanzyl,vmassol,Major,Closed,Fixed,01/Nov/05 08:23,07/Apr/15 12:25,
Bug,MNG-2829,12794646,,"PlexusLoggerAdapter.error(String, Throwable) ignores Throwable",jvanzyl,src,Major,Closed,Fixed,16/Feb/07 07:26,07/Apr/15 12:25,
Bug,MNG-2831,12794641,,Cannot add custom artifact handler and custom lifecycle as a build extension,jvanzyl,vmassol,Major,Closed,Fixed,17/Feb/07 11:46,07/Apr/15 12:25,
Task,MNG-134,12793046,,Completely outline the Ant/Jelly interaction in Jelly script.,jvanzyl,jvanzyl,Major,Closed,Won't Fix,11/Jan/04 11:25,07/Apr/15 12:25,
Bug,MNG-3393,12796630,,NullPointerException at ActiveCollectionsCleanupAspect. calling DefaultArtifactResolver.resolve,jvanzyl,carlos,Major,Closed,Fixed,08/Feb/08 20:05,07/Apr/15 12:25,
New Feature,MNG-5167,12796017,,relative local repository settings,jvanzyl,jpyeron,Major,Closed,Won't Fix,26/Aug/11 12:31,07/Apr/15 12:24,
Bug,MNG-3170,12794810,,DefaultRepositoryMetadataManager caches metadata without eviction policy,jvanzyl,carlos,Major,Closed,Fixed,30/Aug/07 18:29,07/Apr/15 12:24,
Task,MNG-5374,12796107,,Fix transfer listener after the JSR330 merge,jvanzyl,jvanzyl,Major,Closed,Fixed,10/Nov/12 12:30,07/Apr/15 12:24,
Task,MNG-2776,12794611,,Upgrade the dependency on modello-maven-plugin to a more recent version,jvanzyl,dennisl@apache.org,Major,Closed,Fixed,15/Jan/07 15:30,07/Apr/15 12:24,
Bug,MNG-2614,12794505,,Updated site feel with custom VM,jvanzyl,eredmond,Major,Closed,Fixed,17/Oct/06 18:09,07/Apr/15 12:24,
New Feature,MNG-5391,12796157,,Update the default WAR plugin version to avoid version 2.3,jvanzyl,jvanzyl,Major,Closed,Fixed,28/Nov/12 19:26,07/Apr/15 12:24,
Task,MNG-2728,12794568,,Make the Maven.execute( request ) method return a MavenExecutionResult,jvanzyl,jvanzyl,Major,Closed,Fixed,31/Dec/06 18:17,07/Apr/15 12:24,
New Feature,MNG-5344,12796127,,Allow the SLF4J loggers to be @Injected,jvanzyl,jvanzyl,Major,Closed,Fixed,08/Sep/12 22:52,07/Apr/15 12:24,
Task,MNG-1069,12793749,,Verify the embedder is using the same strategy for locating the local repo as the CLI,jvanzyl,jvanzyl,Major,Closed,Fixed,02/Oct/05 21:11,07/Apr/15 12:24,
New Feature,MNG-5382,12796164,,Add an IT for @Inject used in plugins,jvanzyl,jvanzyl,Major,Closed,Fixed,19/Nov/12 06:52,07/Apr/15 12:24,
Bug,MNG-1343,12795825,,Super POM link is broken on page below,jvanzyl,bkbonner,Major,Closed,Fixed,27/Oct/05 10:17,07/Apr/15 12:24,
Task,MNG-2721,12794602,,Determine a standard way to pass proxy information into the embedder,jvanzyl,jvanzyl,Major,Closed,Fixed,30/Dec/06 21:58,07/Apr/15 12:24,
Improvement,MNG-135,12793040,,Snapshot usage improved to allow a single jar:install,jvanzyl,jvanzyl,Major,Closed,Duplicate,11/Jan/04 11:35,07/Apr/15 12:24,
Improvement,MNG-2778,12794630,,Allow access to the underlying plexus container from MavenEmbedder,jvanzyl,kohsuke,Major,Closed,Fixed,15/Jan/07 19:48,07/Apr/15 12:24,
Sub-task,MNG-3910,12793052,12795246,Release model-builder from Spice,jvanzyl,jvanzyl,Major,Closed,Fixed,14/Dec/08 09:52,07/Apr/15 12:24,
Bug,MNG-1827,12794052,,mvn cli bash script  doesn't work  in mingw,jvanzyl,juam,Major,Closed,Fixed,13/Dec/05 15:49,07/Apr/15 12:24,
Bug,MNG-2648,12794298,,"Repeated message ""[WARNING] Unable to get resource from repository ... """,jvanzyl,f.tinti,Major,Closed,Fixed,03/Nov/06 19:07,07/Apr/15 12:24,
New Feature,MNG-5354,12796121,,Integrate Eclipse Aether 0.9.0.M2,jvanzyl,hboutemy,Major,Closed,Fixed,01/Oct/12 18:30,07/Apr/15 12:24,
Improvement,MNG-3915,12795279,,Use annotations in all test components to get rid of manually written test components.xml files,jvanzyl,jvanzyl,Major,Closed,Fixed,14/Dec/08 18:21,07/Apr/15 12:24,
Task,MNG-3905,12795315,,"Collect all repository processing logic in MavenTools, RepositoryHelper, and MavenExecutionRequestPopulator into one component",jvanzyl,jvanzyl,Major,Closed,Fixed,13/Dec/08 19:56,07/Apr/15 12:24,
Improvement,MNG-3182,12794857,,Remove console logging from DefaultMaven,jvanzyl,jvanzyl,Major,Closed,Fixed,03/Sep/07 14:30,07/Apr/15 12:24,
Task,MNG-3861,12795270,,Publish specification on POM construction,jvanzyl,jvanzyl,Major,Closed,Fixed,20/Nov/08 02:54,07/Apr/15 12:24,
Bug,MNG-2745,12794584,,Do not allow System properties to be interpolated in the POM,jvanzyl,jvanzyl,Major,Closed,Duplicate,07/Jan/07 13:49,07/Apr/15 12:24,
Task,MNG-3903,12795312,,Create a Maven specific abstraction for Artifact use within Maven,jvanzyl,jvanzyl,Major,Closed,Fixed,13/Dec/08 19:31,07/Apr/15 12:24,
Improvement,MNG-1361,12793715,,Improve the message when the version is missing from a dependency,jvanzyl,jvanzyl,Major,Closed,Fixed,29/Oct/05 02:48,07/Apr/15 12:24,
Task,MNG-3860,12795220,,Make sure Nexus builds with Maven 3.x,jvanzyl,jvanzyl,Major,Closed,Fixed,20/Nov/08 02:52,07/Apr/15 12:24,
Task,MNG-3913,12795298,,Figure out why MavenEmbedderExampleTest fails on the grid and reenable when fixed.,jvanzyl,jvanzyl,Major,Closed,Fixed,14/Dec/08 14:16,07/Apr/15 12:24,
Improvement,MNG-2583,12794466,,DefaultArtifact: Method getVersionRange returns null also if field version is already set! [SMALL PATCH ATTACHED],jvanzyl,swisswheel,Major,Closed,Fixed,02/Oct/06 02:21,07/Apr/15 12:24,
Bug,MNG-2812,12794603,,Profile with an undefined os family activation should not activate,jvanzyl,franz_see,Major,Closed,Fixed,06/Feb/07 19:07,07/Apr/15 12:24,
Bug,MNG-2733,12794561,,Fix NPE when request.setPomFile( file ) is used,jvanzyl,jvanzyl,Major,Closed,Fixed,31/Dec/06 20:41,07/Apr/15 12:24,
Bug,MNG-2827,12794663,,java.lang.StringIndexOutOfBoundsException if embedded into Eclipse plugin and required plugin parameter is missing,jvanzyl,src,Major,Closed,Fixed,15/Feb/07 07:38,07/Apr/15 12:24,
Task,MNG-137,12793059,,Transparent plugin downloading,jvanzyl,jvanzyl,Major,Closed,Fixed,14/Jan/04 18:22,07/Apr/15 12:24,
Improvement,MNG-1564,12793890,,Content update to maven-release mini guide,jvanzyl,trosenbaum,Major,Closed,Fixed,14/Nov/05 19:18,07/Apr/15 12:24,
New Feature,MNG-5397,12796118,,Use SLF4J for logging,jvanzyl,hboutemy,Major,Closed,Fixed,01/Dec/12 10:22,07/Apr/15 12:24,
Bug,MNG-2334,12796432,,When the embedder starts up for the first time and the user doesn't have maven installed the default directories should be created.,jvanzyl,jvanzyl,Major,Closed,Fixed,30/May/06 20:41,07/Apr/15 12:24,
New Feature,MNG-1746,12794049,,Add envar option for forking mode,jvanzyl,jvanzyl,Major,Closed,Fixed,04/Dec/05 13:14,07/Apr/15 12:24,
Improvement,MNG-2229,12794192,,maven-core-it-verifier needs to be able to use svn in the prebuild-hook.txt file,jvanzyl,jmcconnell,Major,Closed,Fixed,15/Apr/06 21:37,07/Apr/15 12:24,
Bug,MNG-2172,12794227,,<dependencyManagement><dependency><version>'s are not used when evaluating <plugin><dependencies><dependency>,jvanzyl,skaze,Major,Closed,Won't Fix,23/Mar/06 05:56,07/Apr/15 12:24,
Bug,MNG-3576,12795089,,Maven no longer uses properties from <properties/> in pom.xml when assembeling,jvanzyl,magne.n,Major,Closed,Fixed,15/May/08 02:58,07/Apr/15 12:24,
Improvement,MNG-4377,12794892,,The deployer should detect previous deployments of the same version and die if that's the case.,jvanzyl,jvanzyl,Major,Closed,Won't Fix,05/Nov/07 23:23,07/Apr/15 12:24,
Bug,MNG-2847,12794136,,Close reader properly when reading models,jvanzyl,jvanzyl,Major,Closed,Fixed,24/Feb/07 14:37,07/Apr/15 12:24,
Sub-task,MNG-1137,12793843,12793847,update documentation to reflect changes to clean and site lifecycle,jvanzyl,davesag,Major,Closed,Fixed,08/Oct/05 02:39,07/Apr/15 12:24,
Task,MNG-5453,12796579,,Update Maven 3 build to use Eclipse/Sisu,jvanzyl,mcculls,Major,Closed,Fixed,12/Mar/13 20:37,07/Apr/15 12:24,
Bug,MNG-2871,12796591,,"Subartifact (ejb-client, test-jar etc.) are not reselved as active project artifacts in build phases prior to package",jvanzyl,ptabor,Major,Closed,Fixed,12/Mar/07 14:49,07/Apr/15 12:24,
Bug,MNG-5495,12796242,,API incompatibility causes Swagger Maven Plugin (and others) to fail under Maven 3.1.0,jvanzyl,brettporter,Major,Closed,Fixed,18/Jul/13 08:43,07/Apr/15 12:24,
Bug,MNG-3609,12794832,,xbean breaks embedding within netbeans by using java.beans.PropertyEditorManager.registerEditor,jvanzyl,mkleint,Major,Closed,Fixed,02/Jun/08 02:19,07/Apr/15 12:24,
Bug,MNG-2977,12794723,,"it0072 fails because of Xpp3Dom being in two classloaders, a resuilt of the plexus-utils hiding",jvanzyl,jvanzyl,Major,Closed,Fixed,03/May/07 14:55,07/Apr/15 12:24,
Task,MNG-5295,12796098,,Review compatibility of default transport in Maven,jvanzyl,jvanzyl,Major,Closed,Incomplete,06/Jun/12 06:15,07/Apr/15 12:24,
Bug,MNG-2819,12794647,,Prevent extension scanner from looping infinitely when projects are in a flattened structure,jvanzyl,jvanzyl,Major,Closed,Fixed,10/Feb/07 03:17,07/Apr/15 12:24,
Wish,MNG-3059,12794757,,Allow pom to override plugin dependencies,jvanzyl,eredmond,Major,Closed,Fixed,18/Jun/07 00:36,07/Apr/15 12:24,
Bug,MNG-5214,12796040,,Dependency resolution substitutes g:a:v:jar for j:a:v:something-else when something-else isn't in the reactor,jvanzyl,bmargulies,Major,Closed,Fixed,07/Dec/11 16:44,07/Apr/15 12:24,
Task,MNG-3917,12795287,,Complete the POM construction tests which will be the validation for the specification,jvanzyl,jvanzyl,Major,Closed,Fixed,16/Dec/08 09:53,07/Apr/15 12:24,
Sub-task,MNG-3862,12795243,12794613,Remove all plugin configuration manipulation from the plugin manager ,sisbell,jvanzyl,Major,Closed,Fixed,20/Nov/08 03:21,07/Apr/15 11:45,
New Feature,MNG-102,12793158,,Maven artifact should provide a factory method to create an artifact,,jvanzyl,Major,Closed,Fixed,26/Dec/04 23:11,07/Apr/15 11:45,
Task,MNG-2837,12794252,,Remove all caching from the ProjectBuilder,,jvanzyl,Major,Closed,Fixed,19/Feb/07 12:10,07/Apr/15 11:45,
Improvement,MNG-1304,12793918,,Create a standard versioning document,,jvanzyl,Major,Closed,Incomplete,24/Oct/05 09:32,07/Apr/15 11:45,
Task,MNG-96,12793155,,Define a clear best practice for dependency version management,,jvanzyl,Major,Closed,Fixed,16/Oct/04 00:06,07/Apr/15 11:45,
Bug,MNG-2781,12794592,,Snapshot plugin repository declarations cause snapshot plugins to slip in where only releases are requested,,jvanzyl,Major,Closed,Incomplete,17/Jan/07 09:18,07/Apr/15 11:45,
Bug,MNG-3656,12795022,,"Collect all version information in the top-level POM, and manage with a set of properties",,jvanzyl,Major,Closed,Incomplete,06/Jul/08 11:12,07/Apr/15 11:45,
Bug,MNG-3180,12794847,,IT0095 is failing,,jvanzyl,Major,Closed,Duplicate,02/Sep/07 22:10,07/Apr/15 11:45,
New Feature,MNG-1495,12793944,,maven-exampletree-plugin,,jvanzyl,Major,Closed,Won't Fix,10/Nov/05 11:22,07/Apr/15 11:45,
New Feature,MNG-1505,12793971,,Create an abstract source generation mojo,,jvanzyl,Major,Closed,Incomplete,10/Nov/05 15:26,07/Apr/15 11:45,
New Feature,MNG-1438,12793563,,Plugin of plugins (or CompositePlugin),,jvanzyl,Major,Closed,Incomplete,06/Nov/05 13:48,07/Apr/15 11:45,
Task,MNG-2722,12794581,,Create a strategy for providing sane default values in the MavenExecutionRequest,,jvanzyl,Major,Closed,Fixed,30/Dec/06 23:17,07/Apr/15 11:45,
Task,MNG-1459,12793901,,guide for creating ejb and corresponding ejb client JAR,brettporter,jvanzyl,Major,Closed,Duplicate,08/Nov/05 09:53,07/Apr/15 11:45,
