Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,KAFKA-7245,13176858,,"Deprecate WindowStore#put(key, value)",omanges,mjsax,Minor,Resolved,Fixed,04/Aug/18 02:54,11/Mar/21 18:51,
Improvement,KAFKA-12287,13356595,,Add WARN logging on consumer-groups when reset-offsets by timestamp or duration can't find an offset and defaults to latest.,jeqo,jeqo,Minor,Resolved,Fixed,03/Feb/21 22:18,11/Mar/21 01:26,
Improvement,KAFKA-12443,13363356,,Add TranslateSurrogates SMT to Kafka Connect,,sivakunapuli,Minor,Open,,09/Mar/21 19:48,10/Mar/21 08:58,
New Feature,KAFKA-12444,13363358,,Add TranslateSurrogates SMT to Kafka Connect,,sivakunapuli,Minor,Open,,09/Mar/21 19:50,09/Mar/21 19:52,
Bug,KAFKA-9186,13268292,,Kafka Connect floods logs with probably bogus error messages from DelegatingClassLoader,chia7712,piter,Minor,Resolved,Fixed,14/Nov/19 12:19,08/Mar/21 17:50,
Improvement,KAFKA-12425,13362423,,Connector status report could include a timestamp,,jmcp,Minor,Open,,04/Mar/21 22:49,04/Mar/21 22:49,
Improvement,KAFKA-12409,13362238,,Leaking gauge in ReplicaManager,dongjin,dongjin,Minor,Resolved,Fixed,04/Mar/21 07:20,04/Mar/21 22:30,
Improvement,KAFKA-5008,13061286,,Kafka-Clients not OSGi ready,,lostiniceland,Minor,Open,,03/Apr/17 23:00,04/Mar/21 20:48,
Bug,KAFKA-12393,13361633,,Document multi-tenancy considerations,miguno,miguno,Minor,Resolved,Fixed,01/Mar/21 15:00,04/Mar/21 15:57,
Improvement,KAFKA-12177,13351570,,Retention is not idempotent,lucasbradstreet,lucasbradstreet,Minor,Resolved,Fixed,11/Jan/21 19:13,02/Mar/21 21:12,
Improvement,KAFKA-12402,13361935,,client_sasl_mechanism should be an explicit list instead of a .csv string,,rndgstn,Minor,Open,,02/Mar/21 19:00,02/Mar/21 19:00,
Improvement,KAFKA-8946,13259005,,Single byte header issues WARN logging,,henningtreu,Minor,Patch Available,,26/Sep/19 09:43,01/Mar/21 12:09,
Improvement,KAFKA-12386,13361379,,Flush unflushed segments during recovery,,ijuma,Minor,Open,,27/Feb/21 17:58,27/Feb/21 18:20,
Improvement,KAFKA-10449,13325253,,Connect-distributed sample configuration file does not have instructions for listeners,wenqiao,wenqiao,Minor,Resolved,Fixed,31/Aug/20 02:46,26/Feb/21 11:03,
Bug,KAFKA-12350,13359757,,document  about refresh.topics.interval.seconds default value is not right ,showuon,superheizai,Minor,Resolved,Fixed,20/Feb/21 08:50,26/Feb/21 07:06,
Bug,KAFKA-12211,13352434,,NoSuchFileException will be thrown if hasPersistentStores is false when creating stateDir,showuon,showuon,Minor,Resolved,Fixed,15/Jan/21 08:33,25/Feb/21 00:30,
Improvement,KAFKA-9331,13276121,,Add option to terminate application when StreamThread(s) die,wcarlson5,mikebin,Minor,Closed,Duplicate,23/Dec/19 23:35,24/Feb/21 23:20,
Improvement,KAFKA-12261,13355724,,Splitting partition causes message loss for consumers with auto.offset.reset=latest,,ocadaruma,Minor,Patch Available,,31/Jan/21 11:44,23/Feb/21 23:00,
Bug,KAFKA-12341,13359428,,Duplicate javassist library found in broker classpath,ijuma,cosming,Minor,Resolved,Fixed,18/Feb/21 19:10,23/Feb/21 18:51,
Bug,KAFKA-12160,13350998,,KafkaStreams configs are documented incorrectly,JimGalasyn,mjsax,Minor,Resolved,Fixed,08/Jan/21 02:44,23/Feb/21 01:08,
Task,KAFKA-12348,13359647,,The metadata module currently uses Yammer metrics.  Should it uses Kafka metrics instead?,,rndgstn,Minor,Open,,19/Feb/21 18:57,19/Feb/21 18:57,
Improvement,KAFKA-9524,13284028,,Default window retention does not consider grace period,marcolotz,mikebin,Minor,Resolved,Fixed,07/Feb/20 22:27,19/Feb/21 02:51,
New Feature,KAFKA-12213,13352502,,Kafka Streams aggregation Initializer to accept record key,MonCalamari,MonCalamari,Minor,Open,,15/Jan/21 15:18,18/Feb/21 17:26,
Improvement,KAFKA-8629,13243128,,Kafka Streams Apps to support small native images through GraalVM,muirandy,muirandy,Minor,Open,,04/Jul/19 06:41,14/Feb/21 16:22,
Bug,KAFKA-6500,13134646,,Can not build aggregatedJavadoc,,timp87,Minor,Open,,30/Jan/18 04:31,13/Feb/21 10:11,
Sub-task,KAFKA-10822,13344724,13344237,Force some stdout from system tests for Travis,chia7712,chia7712,Minor,Open,,08/Dec/20 06:19,12/Feb/21 19:43,
Task,KAFKA-10630,13336749,,State Directory config could be improved,,vvcephei,Minor,Open,,22/Oct/20 14:52,11/Feb/21 15:01,
Improvement,KAFKA-12269,13356198,,Replace MetadataResponse.PartitionMetadata with auto-generated protocol,dengziming,dengziming,Minor,In Progress,,02/Feb/21 12:49,09/Feb/21 09:23,
Improvement,KAFKA-10835,13345390,,Replace Runnable and Callable overrides with lambdas in Connect,levzemlyanov,kkonstantine,Minor,Resolved,Fixed,10/Dec/20 22:06,09/Feb/21 05:39,
Improvement,KAFKA-10834,13345389,,Remove redundant type casts in Connect,levzemlyanov,kkonstantine,Minor,Resolved,Fixed,10/Dec/20 22:06,09/Feb/21 05:39,
Task,KAFKA-12298,13357130,,Create LeaderAndIsrRequestBenchmark,jolshan,jolshan,Minor,In Progress,,05/Feb/21 16:37,05/Feb/21 20:57,
Improvement,KAFKA-12300,13357168,,Log source broker when handling metadata response,,sudoa,Minor,Open,,05/Feb/21 19:35,05/Feb/21 19:35,
Task,KAFKA-12299,13357153,,Follow ups from MetadataCache changes,mumrah,mumrah,Minor,Open,,05/Feb/21 18:39,05/Feb/21 18:40,
Bug,KAFKA-12264,13356022,,JMH BaseRecordBatchBenchmark ZSTD error,jeffkbkim,jeffkbkim,Minor,Open,,01/Feb/21 18:40,04/Feb/21 17:26,
Improvement,KAFKA-12184,13351879,,Once the Error Classification is better update the default streams uncaught exception handler to replace threads,,wcarlson5,Minor,Open,,12/Jan/21 23:00,04/Feb/21 17:24,
Improvement,KAFKA-12281,13356487,,Deprecate org.apache.kafka.streams.errors.BrokerNotFoundException,chia7712,chia7712,Minor,Open,,03/Feb/21 12:01,04/Feb/21 00:13,
Improvement,KAFKA-12285,13356565,,Handle offline replicas in MetadataPartitions,,mumrah,Minor,Open,,03/Feb/21 19:24,03/Feb/21 19:24,
Task,KAFKA-12249,13355312,,KIP-500: Add client-side Decommission Broker RPC,aloknnikhil,aloknnikhil,Minor,Resolved,Fixed,29/Jan/21 01:46,03/Feb/21 17:24,
Bug,KAFKA-4640,13035465,,Improve Streams unit test coverage,damianguy,damianguy,Minor,Closed,Fixed,17/Jan/17 10:45,03/Feb/21 16:14,
Improvement,KAFKA-12246,13355133,,Remove redundant suppression in KafkaAdminClient,a493172422,a493172422,Minor,Resolved,Fixed,28/Jan/21 09:44,03/Feb/21 01:07,
Task,KAFKA-12248,13355310,,KIP-500: Add broker heartbeat and registration RPCs,aloknnikhil,aloknnikhil,Minor,Resolved,Fixed,29/Jan/21 01:34,03/Feb/21 01:03,
Improvement,KAFKA-12277,13356333,,Replace MetadataResponse.TopicMetadata with auto-generated protocol,dengziming,dengziming,Minor,Open,,03/Feb/21 00:28,03/Feb/21 00:28,
Bug,KAFKA-10604,13335155,,The StreamsConfig.STATE_DIR_CONFIG's default value does not reflect the JVM parameter or OS-specific settings,dongjin,dongjin,Minor,Resolved,Fixed,13/Oct/20 08:01,02/Feb/21 07:58,
Improvement,KAFKA-8930,13257985,,MM2 documentation,miguno,ryannedolan,Minor,Resolved,Fixed,20/Sep/19 16:35,29/Jan/21 19:51,
Sub-task,KAFKA-12237,13354524,13298661,Support non-routable quorum voter addresses,aloknnikhil,aloknnikhil,Minor,Resolved,Fixed,25/Jan/21 20:37,29/Jan/21 01:15,
Bug,KAFKA-10658,13337789,,ErrantRecordReporter.report always return completed future even though the record is not sent to DLQ topic yet ,chia7712,chia7712,Minor,Resolved,Fixed,29/Oct/20 03:28,28/Jan/21 06:24,
Improvement,KAFKA-9126,13265599,,Extend `StreamJoined` to allow more store configs,lct45,mjsax,Minor,Resolved,Fixed,31/Oct/19 17:38,28/Jan/21 01:14,
Improvement,KAFKA-12244,13354875,,Deleting a topic within metadata.max.idle after last message floods log with warnings,,bvdeenen,Minor,Open,,27/Jan/21 09:35,27/Jan/21 09:35,
Improvement,KAFKA-12240,13354729,,Proposal for Log layer refactoring,kprakasam,kprakasam,Minor,Open,,26/Jan/21 17:48,26/Jan/21 17:48,
Improvement,KAFKA-9353,13277156,,Print groupInstanceId in Consumer group command,dengziming,dengziming,Minor,Resolved,Fixed,02/Jan/20 07:54,24/Jan/21 13:47,
Bug,KAFKA-12230,13353798,,Some Kafka TopologyTestDriver-based unit tests can't be run on Windows file system,iponomarev,iponomarev,Minor,Resolved,Duplicate,21/Jan/21 16:32,22/Jan/21 06:44,
Bug,KAFKA-10671,13338304,,partition.assignment.strategy documentation does not include all options,showuon,alpscycler,Minor,Resolved,Fixed,01/Nov/20 15:31,21/Jan/21 08:38,
Improvement,KAFKA-10044,13307452,,Deprecate ConsumerConfig#addDeserializerToConfig and ProducerConfig#addSerializerToConfig,chia7712,chia7712,Minor,Resolved,Fixed,26/May/20 14:04,20/Jan/21 23:36,
Bug,KAFKA-10875,13347169,,offsetsForTimes returns null for some partitions when it shouldn't?,,gongyifei,Minor,Open,,21/Dec/20 16:22,20/Jan/21 09:31,
Improvement,KAFKA-10903,13349215,,Optimize producerBatch order performance,,huangyiminghappy@163.com,Minor,Open,,05/Jan/21 14:35,20/Jan/21 00:00,
Improvement,KAFKA-12223,13353071,,Consider not to Treat Mixed Usage of Shared and Dedicated Block Caches among RocksDB State Stores as Illegal State,,cadonna,Minor,Open,,18/Jan/21 12:50,19/Jan/21 05:02,
Improvement,KAFKA-10841,13345428,,LogReadResult should be able to converted to FetchPartitionData ,Geordie,chia7712,Minor,Resolved,Fixed,11/Dec/20 05:34,19/Jan/21 00:56,
Sub-task,KAFKA-12221,13353036,13353032,remove PowerMock from connect-json module and connect-transforms module,chia7712,chia7712,Minor,Resolved,Fixed,18/Jan/21 09:40,18/Jan/21 16:05,
Improvement,KAFKA-10864,13346713,,Convert End Transaction Marker to use auto-generated protocal,dengziming,dengziming,Minor,In Progress,,18/Dec/20 04:47,18/Jan/21 13:00,
Sub-task,KAFKA-12187,13352020,13352971,replace assertTrue(obj instanceof X) by assertInstanceOf when we update to JUnit 5.8,chia7712,chia7712,Minor,Open,,13/Jan/21 14:16,18/Jan/21 05:18,
Improvement,KAFKA-12191,13352059,,SslTransportTls12Tls13Test can replace 'assumeTrue' by (junit 5) conditional test,Geordie,chia7712,Minor,Resolved,Fixed,13/Jan/21 17:23,15/Jan/21 06:34,
Improvement,KAFKA-12189,13352052,,ShellTest can replace 'assumeTrue' by (junit 5) conditional test,Geordie,chia7712,Minor,Resolved,Fixed,13/Jan/21 16:49,15/Jan/21 06:23,
Test,KAFKA-10304,13319019,,Revisit and improve the tests of MirrorMaker 2,yangguo1220,yangguo1220,Minor,Resolved,Fixed,23/Jul/20 17:54,14/Jan/21 16:33,
Improvement,KAFKA-9687,13290593,,Improve Trogdor workload exit logging,sujayopensource,cmccabe,Minor,Open,,09/Mar/20 17:04,13/Jan/21 15:41,
Bug,KAFKA-12186,13351983,,TotalFetchRequestsPerSec not equal to sum of Fetch and FetchFollower Request Rate,,zhifeng.peng,Minor,Open,,13/Jan/21 10:58,13/Jan/21 11:11,
Improvement,KAFKA-10863,13346583,,Conver CONTROL_RECORD_KEY_SCHEMA_VERSION to use auto-generated protocal,dengziming,dengziming,Minor,In Progress,,17/Dec/20 12:16,12/Jan/21 13:52,
Improvement,KAFKA-12156,13350852,,Document consequences of single threaded response handling,tombentley,tombentley,Minor,Resolved,Fixed,07/Jan/21 10:02,11/Jan/21 05:44,
Bug,KAFKA-10705,13339851,,Avoid World Readable RocksDB,lthomas,wcarlson5,Minor,Resolved,Fixed,10/Nov/20 22:35,10/Jan/21 04:24,
Bug,KAFKA-12165,13351058,,org.apache.kafka.common.quota classes omitted from Javadoc,tombentley,tombentley,Minor,Resolved,Fixed,08/Jan/21 10:18,10/Jan/21 04:12,
Improvement,KAFKA-12166,13351077,,Add a metric for reporting idle connections closed,purbon,purbon,Minor,Open,,08/Jan/21 12:17,08/Jan/21 12:17,
Bug,KAFKA-9566,13286007,,ProcessorContextImpl#forward throws NullPointerException if invoked from DeserializationExceptionHandler,,TomasMi,Minor,Open,,18/Feb/20 14:43,07/Jan/21 23:59,
Bug,KAFKA-12159,13350978,,kafka-console-producer prompt should redisplay after an error output,,orangesnap,Minor,Open,,07/Jan/21 23:01,07/Jan/21 23:22,
Improvement,KAFKA-10629,13336744,,TopologyTestDriver should not require a Properties arg,rohitdeshaws,vvcephei,Minor,Resolved,Fixed,22/Oct/20 14:35,07/Jan/21 05:18,
Improvement,KAFKA-10904,13349230,,There is a misleading log when the replica fetcher thread handles offsets that are out of range,wenbing.shen,wenbing.shen,Minor,Patch Available,,05/Jan/21 15:29,05/Jan/21 15:55,
Bug,KAFKA-10701,13339543,,First line of detailed stats from consumer-perf-test.sh incorrect,lijubjohn,mumrah,Minor,Resolved,Fixed,09/Nov/20 14:51,04/Jan/21 17:24,
Sub-task,KAFKA-10893,13348433,13344237,Increase target_messages_per_sec of ReplicaScaleTest to reduce the run time,chia7712,chia7712,Minor,Resolved,Fixed,30/Dec/20 08:58,04/Jan/21 16:23,
Improvement,KAFKA-10768,13342748,,"Make ByteBufferInputStream.read(byte[], int, int) to follow the contract",Bertber,chia7712,Minor,Resolved,Fixed,26/Nov/20 04:25,03/Jan/21 07:09,
Bug,KAFKA-10043,13307322,," Some parameters will be overwritten which was configured in consumer.config where running ""ConsumerPerformance.scala""",tigertan,tigertan,Minor,Reopened,,26/May/20 02:10,28/Dec/20 10:25,
Improvement,KAFKA-8651,13244149,,Add a #branch overload that takes a Map of predicate names to predicates,,astubbs,Minor,Resolved,Duplicate,10/Jul/19 17:34,23/Dec/20 01:13,
Task,KAFKA-10825,13344901,,Consolidate code between ZK and AlterISR for ISR updates,mumrah,mumrah,Minor,In Progress,,08/Dec/20 19:13,21/Dec/20 19:44,
Improvement,KAFKA-10872,13347072,,"Log broker configuration prefixed with ""listener.name.*""",,badai,Minor,Open,,21/Dec/20 03:52,21/Dec/20 03:53,
Improvement,KAFKA-10850,13345859,,Use primitive type to replace deprecated 'new Integer' from BrokerToControllerRequestThreadTest,govi20,chia7712,Minor,Resolved,Fixed,14/Dec/20 12:50,17/Dec/20 16:43,
Improvement,KAFKA-10849,13345785,,Remove useless ApiKeys#parseResponse and ApiKeys#parseRequest,dengziming,dengziming,Minor,Resolved,Duplicate,14/Dec/20 07:01,16/Dec/20 09:30,
Bug,KAFKA-6793,13152694,,Unnecessary warning log message ,,anuta,Minor,Open,,16/Apr/18 11:32,15/Dec/20 15:47,
Bug,KAFKA-10463,13326285,,the necessary utilities in Dockerfile should include git,chia7712,chia7712,Minor,Resolved,Fixed,07/Sep/20 10:02,11/Dec/20 03:16,
Improvement,KAFKA-7036,13165293,,Complete the docs of KafkaConsumer#poll,chia7712,chia7712,Minor,Resolved,Won't Fix,11/Jun/18 10:37,11/Dec/20 03:14,
Test,KAFKA-9786,13294934,,fix flaky MetricsTest.testGeneralBrokerTopicMetricsAreGreedilyRegistered,chia7712,chia7712,Minor,Resolved,Won't Fix,30/Mar/20 08:43,11/Dec/20 03:14,
Improvement,KAFKA-10838,13345393,,Make member fields final if applicable in Connect,dosvath,kkonstantine,Minor,Open,,10/Dec/20 22:07,10/Dec/20 22:07,
Improvement,KAFKA-10837,13345392,,Fix javadoc issues and warnings in Connect,dosvath,kkonstantine,Minor,Open,,10/Dec/20 22:07,10/Dec/20 22:07,
Improvement,KAFKA-10836,13345391,,Use type inference and cleanup generic type declarations in Connect,dosvath,kkonstantine,Minor,Open,,10/Dec/20 22:07,10/Dec/20 22:07,
Sub-task,KAFKA-10748,13341612,13341618,Add IP connection rate throttling metric,david.mao,david.mao,Minor,Resolved,Fixed,19/Nov/20 15:38,10/Dec/20 11:25,
Improvement,KAFKA-10057,13308025,,optimize class ConfigCommand method  alterConfig parameters,,kakaxi,Minor,Open,,28/May/20 12:30,09/Dec/20 09:32,
Sub-task,KAFKA-10634,13336797,13298661,LeaderChangeMessage should include the leader as one of the voters,sagarrao,jagsancio,Minor,Resolved,Fixed,22/Oct/20 19:59,09/Dec/20 01:38,
Sub-task,KAFKA-10756,13341879,13298661,Add missing unit test for `UnattachedState`,dengziming,dengziming,Minor,Resolved,Fixed,21/Nov/20 03:35,08/Dec/20 18:27,
Improvement,KAFKA-7819,13209439,,Trogdor - Improve RoundTripWorker,enether,enether,Minor,Resolved,Fixed,14/Jan/19 15:06,08/Dec/20 03:00,
Improvement,KAFKA-10789,13343559,,Streamlining Tests in ChangeLoggingKeyValueBytesStoreTest,sadath,sagarrao,Minor,Open,,01/Dec/20 13:08,07/Dec/20 01:48,
Improvement,KAFKA-10808,13344221,,Improve LogCleaner logs,omnia_h_ibrahim,omnia_h_ibrahim,Minor,Open,,04/Dec/20 11:04,04/Dec/20 11:04,
Improvement,KAFKA-10473,13326747,,"Website is missing docs on JMX metrics for partition size-on-disk (kafka.log:type=Log,name=*)",wushujames,wushujames,Minor,Resolved,Fixed,09/Sep/20 22:17,04/Dec/20 09:04,
Bug,KAFKA-10806,13344103,,throwable from user callback on completeFutureAndFireCallbacks can lead to unhandled exceptions,,xiongqiwu,Minor,Open,,03/Dec/20 21:54,03/Dec/20 21:54,
Bug,KAFKA-10460,13325910,,ReplicaListValidator format checking is incomplete,akumar,robinp-tw,Minor,Resolved,Fixed,03/Sep/20 11:54,03/Dec/20 14:37,
Bug,KAFKA-10566,13330528,,Erroneous unknown config warnings about ssl and sasl configs,tombentley,tombentley,Minor,Resolved,Duplicate,02/Oct/20 10:22,03/Dec/20 10:30,
Improvement,KAFKA-10801,13343885,,Docs on configuration have multiple places using the same HTML anchor tag,,wushujames,Minor,Resolved,Fixed,03/Dec/20 01:50,03/Dec/20 10:21,
Test,KAFKA-10797,13343792,,Build / JDK 8 / org.apache.kafka.common.security.authenticator.SaslAuthenticatorTest.testValidSaslPlainOverSsl failed,monty,monty,Minor,Open,,02/Dec/20 14:41,02/Dec/20 15:01,
Bug,KAFKA-10796,13343760,,USE OF BLACK HOLE RACIST TERMINOLOGY,,veerendra12,Minor,Open,,02/Dec/20 12:51,02/Dec/20 14:48,
Improvement,KAFKA-10491,13327921,,Check authorizations before other criteria in KafkaApis,rndgstn,mumrah,Minor,Patch Available,,16/Sep/20 21:05,01/Dec/20 22:49,
Improvement,KAFKA-10770,13342791,,Move Metrics#getTags to MetricsUtils so it can be reused by ConnectMetrics,parth017,chia7712,Minor,Resolved,Fixed,26/Nov/20 09:10,01/Dec/20 05:10,
Sub-task,KAFKA-10621,13336539,13293645,[Easy] Implement advanced CLI tool for feature versioning system,,kprakasam,Minor,Open,,21/Oct/20 18:30,27/Nov/20 01:37,
Improvement,KAFKA-10717,13340443,,ACL authorization log when consumer requires all topics,,stefanious,Minor,Open,,13/Nov/20 07:20,26/Nov/20 12:48,
Bug,KAFKA-10662,13337925,,Possible hanging test in 2.6 on JDK 11,,vvcephei,Minor,Open,,29/Oct/20 19:00,26/Nov/20 09:27,
Improvement,KAFKA-10753,13341711,,check if ConsumerConfig.AUTO_COMMIT_INTERVAL_MS_CONFIG > 0 ,Jack-Lee,17hao,Minor,Open,,20/Nov/20 04:00,26/Nov/20 04:18,
Bug,KAFKA-10565,13330464,,Console producer displays interactive prompt even when input is not interactive,tombentley,morozov,Minor,Resolved,Fixed,01/Oct/20 23:05,26/Nov/20 03:57,
Improvement,KAFKA-10725,13340673,,Merge StoreQueryIntegrationTest and QueryableStateIntegrationTest,lijubjohn,guozhang,Minor,Open,,15/Nov/20 00:44,22/Nov/20 16:31,
Improvement,KAFKA-10462,13326139,,Add headers in ProducerPerformance,,vgvineet4,Minor,Open,,05/Sep/20 07:16,21/Nov/20 17:56,
Improvement,KAFKA-6181,13116712,,Examining log messages with {{--deep-iteration}} should show superset of fields,iprithv,yevabyzek,Minor,Resolved,Fixed,07/Nov/17 15:46,21/Nov/20 07:56,
Task,KAFKA-10752,13341700,,One topic partition multiple consumer,,dnamicro,Minor,Resolved,Invalid,20/Nov/20 02:22,20/Nov/20 23:48,
Improvement,KAFKA-10750,13341635,,test failure scenarios of MirrorMaker 2,yangguo1220,yangguo1220,Minor,Open,,19/Nov/20 17:33,19/Nov/20 17:33,
Improvement,KAFKA-9023,13261738,,Producer NETWORK_EXCEPTION response should log more information,enether,enether,Minor,Resolved,Fixed,11/Oct/19 08:49,19/Nov/20 15:43,
Task,KAFKA-10628,13336741,,Follow-up: Remove all unnecessary dummy TopologyTestDriver configs,showuon,vvcephei,Minor,Resolved,Fixed,22/Oct/20 14:23,19/Nov/20 03:24,
Improvement,KAFKA-10744,13341465,,Listener and broker connection rate quota tests should use mock time,david.mao,david.mao,Minor,Open,,19/Nov/20 01:17,19/Nov/20 01:17,
Improvement,KAFKA-10737,13341222,,MirrorMaker 2: clarify how to produce to or consume from SSL-enabled cluster in README.md ,yangguo1220,yangguo1220,Minor,Open,,18/Nov/20 05:38,18/Nov/20 05:38,
Bug,KAFKA-10685,13338937,,--to-datetime passed to kafka-consumer-groups interpreting microseconds wrong,showuon,russ_sayers,Minor,Resolved,Fixed,05/Nov/20 05:51,17/Nov/20 19:33,
Improvement,KAFKA-10709,13340158,,Sender#sendProduceRequest should use auto-generated protocol directly,chia7712,chia7712,Minor,Resolved,Won't Fix,12/Nov/20 09:20,17/Nov/20 06:53,
Improvement,KAFKA-10718,13340449,,ValueToKey transformation failed when encountering null value,,benbear,Minor,Open,,13/Nov/20 08:02,13/Nov/20 08:14,
Improvement,KAFKA-10446,13325221,,"add ""lz4"" and ""zstd"" to compression type of benchmark_test.py",chia7712,chia7712,Minor,Resolved,Won't Fix,30/Aug/20 15:46,12/Nov/20 09:22,
Improvement,KAFKA-10698,13339358,,Avoid casting BaseRecords to MemoryRecords,chia7712,chia7712,Minor,Open,,08/Nov/20 03:35,12/Nov/20 05:56,
Bug,KAFKA-10693,13339246,,Tests instantiate QuotaManagers without closing the managers in teardown,david.mao,david.mao,Minor,Resolved,Fixed,06/Nov/20 22:04,11/Nov/20 10:48,
Bug,KAFKA-7908,13214374,,retention.ms and message.timestamp.difference.max.ms are tied,,cpascu,Minor,Resolved,Fixed,07/Feb/19 13:47,10/Nov/20 05:04,
Improvement,KAFKA-10696,13339356,,Replace ProduceResponse.PartitionResponse by auto-generated PartitionProduceResponse,chia7712,chia7712,Minor,Open,,08/Nov/20 03:27,08/Nov/20 03:27,
Improvement,KAFKA-10695,13339350,,Improve interface for sensor expiration,,david.mao,Minor,Open,,08/Nov/20 00:27,08/Nov/20 00:27,
Bug,KAFKA-8067,13220344,,JsonConverter missing and optional field defaults result in a null pointer,,epheatt@servicesource.com,Minor,Patch Available,,07/Mar/19 23:29,07/Nov/20 15:59,
Improvement,KAFKA-9275,13272621,,Print assignment and IP address in the log message when consumer leaves/removed from the group,dengziming,badai,Minor,In Progress,,06/Dec/19 00:32,06/Nov/20 09:14,
Improvement,KAFKA-10673,13338505,,ConnectionQuotas should cache interbroker listener name,david.mao,david.mao,Minor,Resolved,Fixed,02/Nov/20 21:32,06/Nov/20 08:29,
Sub-task,KAFKA-10624,13336543,13293645,[Easy] FeatureZNodeStatus should use sealed trait instead of Enumeration,kprakasam,kprakasam,Minor,Resolved,Fixed,21/Oct/20 18:43,05/Nov/20 23:55,
Bug,KAFKA-10682,13338886,,Windows Kafka cluster not reachable via Azure data Bricks,,sneevand,Minor,Resolved,Fixed,04/Nov/20 18:32,04/Nov/20 18:53,
Improvement,KAFKA-10036,13306986,,Improve error message if user violates `Supplier` pattern,soarez,mjsax,Minor,Resolved,Fixed,23/May/20 20:56,04/Nov/20 10:07,
Improvement,KAFKA-7187,13173409,,offsetsForTimes in MockConsumer implementation,,jingc,Minor,Open,,20/Jul/18 09:22,04/Nov/20 07:15,
New Feature,KAFKA-7038,13165357,,Support AdminClient Example,,darion,Minor,Open,,11/Jun/18 16:02,04/Nov/20 07:13,
Improvement,KAFKA-10508,13328651,,Consider moving ForwardRequestHandler to a separate class,showuon,bchen225242,Minor,Open,,21/Sep/20 22:04,29/Oct/20 06:05,
Improvement,KAFKA-10561,13330252,,Support microseconds precision for Timestamps,,danielpetisme,Minor,Open,,30/Sep/20 21:29,28/Oct/20 09:30,
Sub-task,KAFKA-10644,13337193,13298661,Fix VotedToUnattached test error,dengziming,dengziming,Minor,Resolved,Fixed,26/Oct/20 11:58,27/Oct/20 23:41,
Bug,KAFKA-10108,13309640,,The cached configs of SslFactory should be updated only if the ssl Engine Factory is updated successfully,chia7712,chia7712,Minor,Resolved,Won't Fix,05/Jun/20 07:28,27/Oct/20 12:35,
Bug,KAFKA-10125,13310306,,The partition which is removing should be considered to be under reassignment,chia7712,chia7712,Minor,Resolved,Won't Fix,09/Jun/20 06:33,27/Oct/20 12:35,
Improvement,KAFKA-6733,13149386,,Support of printing additional ConsumerRecord fields in DefaultMessageFormatter,badai,Matzz,Minor,Resolved,Fixed,01/Apr/18 22:12,27/Oct/20 05:32,
Sub-task,KAFKA-10623,13336542,13293645,"[Easy] Refactor code to avoid discovery conflicts for classes:{Supported|Finalized}VersionRange",,kprakasam,Minor,Open,,21/Oct/20 18:39,24/Oct/20 02:08,
Bug,KAFKA-9633,13288919,,ConfigProvider.close() not called,tombentley,tombentley,Minor,Resolved,Fixed,02/Mar/20 15:41,23/Oct/20 05:50,
Sub-task,KAFKA-10622,13336540,13293645,[Medium] Implement support for feature version deprecation,,kprakasam,Minor,Open,,21/Oct/20 18:33,21/Oct/20 18:46,
Bug,KAFKA-10564,13330427,,Continuous logging about deleting obsolete state directories,,mikebin,Minor,Resolved,Fixed,01/Oct/20 18:47,21/Oct/20 02:19,
Bug,KAFKA-9624,13288377,,test_throttled_reassignment as EndToEndTest,,mwong2,Minor,Open,,28/Feb/20 18:32,20/Oct/20 16:50,
Improvement,KAFKA-9958,13302961,,Expose Kafka Metrics in Authorizer,,jeffhuang0126,Minor,Open,,05/May/20 20:15,20/Oct/20 16:49,
Improvement,KAFKA-4715,13038964,,Consumer/Producer config does not work with related enums,,bbaugher,Minor,Open,,30/Jan/17 18:42,20/Oct/20 15:55,
New Feature,KAFKA-8874,13254883,,KIP-517: Add consumer metrics to observe user poll behavior,lu.kevin,lu.kevin,Minor,Resolved,Fixed,05/Sep/19 01:03,16/Oct/20 22:57,
Improvement,KAFKA-10472,13326700,,Consider migrating Topology methods to the Builder pattern,hqt,vvcephei,Minor,In Progress,,09/Sep/20 16:07,16/Oct/20 16:50,
Improvement,KAFKA-10612,13335494,,Log When SSL Authentication is in Unexpected State,,belugabehr,Minor,Open,,14/Oct/20 20:12,14/Oct/20 20:14,
Test,KAFKA-10610,13335444,,Integration tests for each CLI command to make sure it continues working with existing minimal authorizations,,kindkid,Minor,Open,,14/Oct/20 16:28,14/Oct/20 16:28,
Improvement,KAFKA-9587,13286648,,Producer configs are omitted in the documentation,dongjin,dongjin,Minor,Resolved,Fixed,21/Feb/20 04:50,14/Oct/20 05:30,
Improvement,KAFKA-10521,13329205,,Remove ZK watch for completing partition reassignment,hachikuji,mumrah,Minor,Resolved,Fixed,24/Sep/20 12:41,14/Oct/20 01:08,
Bug,KAFKA-6351,13124371,,libs directory has duplicate javassist jars,,presto9292,Minor,Resolved,Fixed,12/Dec/17 14:17,13/Oct/20 14:15,
Improvement,KAFKA-10431,13324477,,ProducerPerformance with payloadFile arg: add support for sequential or random outputs,,zaahirlaher,Minor,Open,,25/Aug/20 13:17,12/Oct/20 08:59,
