Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-2685,12907119,,"""alter topic"" on non-existent topic exits without error",granthenke,gwenshap,Major,Resolved,Fixed,22/Oct/15 15:40,11/Jan/16 15:17,
Test,KAFKA-2979,12920821,,Enable authorizer and ACLs in ducktape tests,fpj,fpj,Major,Resolved,Fixed,10/Dec/15 17:17,08/Jan/16 04:05,
Improvement,KAFKA-2988,12921752,,Change default configuration of the log cleaner,granthenke,granthenke,Major,Resolved,Fixed,14/Dec/15 20:01,07/Jan/16 17:59,
Bug,KAFKA-3074,12928198,,Regex sink connector support,ewencp,ewencp,Major,Resolved,Duplicate,07/Jan/16 01:21,07/Jan/16 01:24,
Sub-task,KAFKA-3022,12923520,12911712,Deduplicate common project configurations,granthenke,granthenke,Major,Resolved,Fixed,21/Dec/15 19:07,07/Jan/16 00:20,
Sub-task,KAFKA-2072,12786491,12773260,Add StopReplica request/response to o.a.k.common.requests and replace the usage in core module,dajac,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:23,07/Jan/16 00:08,
Bug,KAFKA-2874,12915265,,zookeeper-server-stop.sh may fail to shutdown ZK and/or may stop unrelated processes,,miguno,Major,Resolved,Fixed,23/Nov/15 09:07,06/Jan/16 23:22,
Bug,KAFKA-2850,12913751,,SslTransportLayerTest.testInvalidEndpointIdentification fails consistently,rsivaram,fpj,Major,Resolved,Fixed,17/Nov/15 15:59,06/Jan/16 23:01,
Bug,KAFKA-2937,12917797,,Topics marked for delete in Zookeeper may become undeletable,mgharat,rsivaram,Major,Resolved,Fixed,02/Dec/15 23:46,06/Jan/16 22:17,
Bug,KAFKA-1901,12770011,,Move Kafka version to be generated in code by build (instead of in manifest),omkreddy,jbrosenberg@gmail.com,Major,Resolved,Fixed,26/Jan/15 06:52,06/Jan/16 20:49,
Improvement,KAFKA-1059,12669279,,Improve the patch review tool to use OAuth for JIRA access,granthenke,nehanarkhede,Major,Resolved,Won't Fix,18/Sep/13 16:24,06/Jan/16 20:11,
Bug,KAFKA-2975,12920650,,The newtorkClient should request a metadata update after it gets an error in the handleResponse(),mgharat,mgharat,Major,Resolved,Not A Problem,10/Dec/15 02:47,06/Jan/16 17:48,
Bug,KAFKA-1697,12747177,,remove code related to ack>1 on the broker,gwenshap,junrao,Major,Resolved,Fixed,10/Oct/14 01:33,05/Jan/16 22:37,
Improvement,KAFKA-3058,12927015,,remove the usage of deprecated config properties,Konrad Kalita,junrao,Major,Resolved,Fixed,04/Jan/16 16:44,05/Jan/16 20:05,
Improvement,KAFKA-3045,12924610,,ZkNodeChangeNotificationListener shouldn't log interrupted exception as error,lindong,junrao,Major,Resolved,Fixed,29/Dec/15 04:28,05/Jan/16 20:03,
Improvement,KAFKA-3010,12922933,,include error code when logging an error when ack = 0,ijuma,junrao,Major,Resolved,Fixed,18/Dec/15 05:13,05/Jan/16 19:40,
Improvement,KAFKA-3048,12924718,,incorrect property name ssl.want.client.auth ,ijuma,junrao,Major,Resolved,Fixed,29/Dec/15 17:17,04/Jan/16 20:50,
Improvement,KAFKA-3051,12924969,,security.protocol documentation is inaccurate,ijuma,junrao,Major,Resolved,Fixed,30/Dec/15 23:50,04/Jan/16 20:50,
Bug,KAFKA-2884,12915839,,Schema cache corruption in JsonConverter,ewencp,jh12z,Major,Resolved,Duplicate,24/Nov/15 16:30,04/Jan/16 20:22,
Test,KAFKA-2949,12919448,,Make EndToEndAuthorizationTest replicated,fpj,fpj,Major,Resolved,Fixed,05/Dec/15 14:40,03/Jan/16 23:26,
Improvement,KAFKA-3043,12924249,,Replace request.required.acks with acks in docs,,sasakitoa,Major,Resolved,Fixed,25/Dec/15 05:22,27/Dec/15 07:14,
Bug,KAFKA-2880,12915641,,Fetcher.getTopicMetadata NullPointerException when broker cannot be reached,hachikuji,ewencp,Major,Resolved,Fixed,24/Nov/15 00:13,24/Dec/15 07:49,
Improvement,KAFKA-3024,12923548,,Remove old patch review tools,granthenke,granthenke,Major,Resolved,Fixed,21/Dec/15 20:18,23/Dec/15 02:29,
Sub-task,KAFKA-3030,12923793,12911712,Remove unused scala dependencies,granthenke,granthenke,Major,Resolved,Fixed,22/Dec/15 16:54,23/Dec/15 02:17,
Test,KAFKA-2989,12921775,,Verify all partitions consumed after rebalancing in system tests,hachikuji,hachikuji,Major,Resolved,Fixed,14/Dec/15 21:34,23/Dec/15 00:16,
Bug,KAFKA-3027,12923617,,Kafka metrics can be stale if there is no new update,,junrao,Major,Resolved,Not A Problem,22/Dec/15 00:27,22/Dec/15 17:40,
Sub-task,KAFKA-3020,12923488,12911712,Ensure Checkstyle runs on all Java code,granthenke,granthenke,Major,Resolved,Fixed,21/Dec/15 17:45,22/Dec/15 06:59,
Bug,KAFKA-3028,12923651,,"""producer.request-latency-avg/max"" metric can't report latency less than 1ms",,pirogov.alexey@gmail.com,Major,Open,,22/Dec/15 03:25,22/Dec/15 03:25,
Bug,KAFKA-3009,12922914,,Disallow star imports,manasvigupta,gwenshap,Major,Resolved,Fixed,18/Dec/15 02:17,21/Dec/15 21:31,
Bug,KAFKA-1755,12753080,,Improve error handling in log cleaner,jjkoshy,jjkoshy,Major,Resolved,Fixed,05/Nov/14 16:15,21/Dec/15 19:22,
Bug,KAFKA-3014,12923103,,Integer overflow causes incorrect node iteration in leastLoadedNode() ,hachikuji,hachikuji,Major,Resolved,Fixed,18/Dec/15 19:14,21/Dec/15 18:54,
Sub-task,KAFKA-2835,12912971,12785940,FAILING TEST: LogCleaner,jinxing6042@126.com,gwenshap,Major,Resolved,Duplicate,13/Nov/15 21:07,21/Dec/15 18:50,
Sub-task,KAFKA-2455,12857699,12785940,Test Failure: kafka.consumer.MetricsTest > testMetricsLeak ,jinxing6042@126.com,gwenshap,Major,Resolved,Fixed,21/Aug/15 00:25,21/Dec/15 18:45,
Sub-task,KAFKA-2977,12920687,12785940,Transient Failure in kafka.log.LogCleanerIntegrationTest.cleanerTest,jinxing6042@126.com,guozhang,Major,Resolved,Fixed,10/Dec/15 07:02,21/Dec/15 06:07,
Sub-task,KAFKA-2058,12785944,12785940,ProducerTest.testSendWithDeadBroker transient failure,jinxing6042@126.com,guozhang,Major,Resolved,Fixed,26/Mar/15 17:18,21/Dec/15 06:02,
Bug,KAFKA-1386,12707761,,Configs in SystemTest's generate_overriden_props_files are hard-coded,,guozhang,Major,Resolved,Won't Fix,10/Apr/14 18:11,18/Dec/15 17:39,
Bug,KAFKA-878,12644747,,System test should fail if # messages produced and consumed in migration tool test is 0,jfung,swapnilghike,Major,Resolved,Won't Fix,25/Apr/13 23:08,18/Dec/15 17:32,
Bug,KAFKA-2276,12838293,,Initial patch for KIP-25,granders,granders,Major,Resolved,Fixed,16/Jun/15 20:54,18/Dec/15 17:31,
Task,KAFKA-868,12643946,,System Test - add test case for rolling controlled shutdown,,jfung,Major,Resolved,Fixed,22/Apr/13 15:07,18/Dec/15 17:31,
Task,KAFKA-645,12618754,,"Create a shell script to run System Test with DEBUG details and ""tee"" console output to a file",jfung,jfung,Major,Resolved,Won't Fix,04/Dec/12 17:31,18/Dec/15 17:22,
Improvement,KAFKA-587,12613586,,Refactor end-to-end latency test to work in system test framework,ewencp,jkreps,Major,Resolved,Fixed,25/Oct/12 23:37,18/Dec/15 17:21,
Bug,KAFKA-1070,12671970,,Auto-assign node id,sriharsha,jkreps,Major,Resolved,Fixed,02/Oct/13 15:59,18/Dec/15 16:59,
Bug,KAFKA-2310,12842878,,Add config to prevent broker becoming controller,abiletskyi,abiletskyi,Major,Patch Available,,06/Jul/15 13:00,18/Dec/15 16:04,
Bug,KAFKA-3004,12922700,,Brokers failing over repeatadly,nehanarkhede,waltari2001,Major,Resolved,Won't Fix,17/Dec/15 12:49,17/Dec/15 23:47,
Improvement,KAFKA-2991,12922174,,Improve collection type consistency in KafkaConsumer API,hachikuji,hachikuji,Major,Resolved,Duplicate,15/Dec/15 23:00,17/Dec/15 21:27,
Improvement,KAFKA-95,12518697,,Create Jenkins readable test output,,cburroughs,Major,Resolved,Fixed,12/Aug/11 13:55,17/Dec/15 17:39,
Bug,KAFKA-3000,12922546,,__consumer_offsets topic grows indefinitely,granthenke,horkhe,Major,Resolved,Not A Problem,16/Dec/15 23:09,16/Dec/15 23:56,
Improvement,KAFKA-2049,12785388,,Add thread that detects JVM pauses,gwenshap,gwenshap,Major,Resolved,Won't Fix,25/Mar/15 02:10,16/Dec/15 20:04,
Improvement,KAFKA-2285,12838821,,Logging trait obfuscates call site information,,esammer,Major,Open,,18/Jun/15 14:52,16/Dec/15 03:01,
Sub-task,KAFKA-2509,12861487,12773260,"Replace LeaderAndIsr{Request,Response} with org.apache.kafka.common.network.requests equivalent",granthenke,ijuma,Major,Resolved,Fixed,03/Sep/15 07:57,15/Dec/15 21:48,
Bug,KAFKA-1374,12707263,,LogCleaner (compaction) does not support compressed topics,omkreddy,jjkoshy,Major,Resolved,Fixed,08/Apr/14 21:25,15/Dec/15 00:26,
Bug,KAFKA-2990,12921822,,NoSuchMethodError when Kafka is compiled with 1.8 and run on 1.7,hachikuji,hachikuji,Major,Resolved,Fixed,14/Dec/15 23:25,15/Dec/15 00:02,
Sub-task,KAFKA-2920,12917281,12917273,Storage module,,abiletskyi,Major,Open,,01/Dec/15 15:42,14/Dec/15 16:57,
Sub-task,KAFKA-2070,12786489,12773260,Replace OffsetRequest/response with ListOffsetRequest/response from org.apache.kafka.common.requests,granthenke,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:19,11/Dec/15 18:45,
Improvement,KAFKA-2637,12904477,,Cipher suite setting should be configurable for SSL,benstopford,benstopford,Major,Resolved,Fixed,13/Oct/15 09:12,11/Dec/15 08:55,
Improvement,KAFKA-2771,12911392,,Add Rolling Upgrade to Secured Cluster to System Tests,benstopford,benstopford,Major,Resolved,Fixed,09/Nov/15 00:06,11/Dec/15 08:54,
Bug,KAFKA-2927,12917445,,System tests: reduce storage footprint of collected logs,granders,granders,Major,Resolved,Fixed,02/Dec/15 02:21,11/Dec/15 01:35,
Task,KAFKA-2896,12916331,,System test for partition re-assignment,apovzner,gwenshap,Major,Resolved,Fixed,26/Nov/15 01:17,11/Dec/15 01:07,
Bug,KAFKA-2928,12917447,,system tests: failures in version-related sanity checks,granders,granders,Major,Resolved,Fixed,02/Dec/15 02:35,10/Dec/15 23:28,
Bug,KAFKA-2926,12917443,,[MirrorMaker] InternalRebalancer calls wrong method of external rebalancer,gwenshap,gwenshap,Major,Resolved,Fixed,02/Dec/15 02:09,10/Dec/15 21:10,
Bug,KAFKA-2893,12916238,,Add Negative Partition Seek Check,jinxing6042@126.com,eljefe6aa,Major,Resolved,Fixed,25/Nov/15 19:04,10/Dec/15 18:49,
Sub-task,KAFKA-2733,12910107,12901068,Distinguish metric names inside the sensor registry,guozhang,guozhang,Major,Resolved,Fixed,03/Nov/15 19:32,10/Dec/15 06:17,
Bug,KAFKA-2974,12920564,,`==` is used incorrectly in a few places in Java code,ijuma,ijuma,Major,Resolved,Fixed,09/Dec/15 21:56,10/Dec/15 05:56,
Sub-task,KAFKA-2962,12920130,12901068,Add Simple Join API,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,08/Dec/15 17:16,10/Dec/15 00:03,
Bug,KAFKA-2972,12920486,,ControlledShutdownResponse always serialises `partitionsRemaining` as empty,ijuma,ijuma,Major,Resolved,Fixed,09/Dec/15 17:02,09/Dec/15 20:03,
Bug,KAFKA-2973,12920488,,Fix leak of child sensors on remove,ijuma,ijuma,Major,Resolved,Fixed,09/Dec/15 17:11,09/Dec/15 17:54,
Sub-task,KAFKA-2921,12917285,12917273,Plug-able implementations support,,abiletskyi,Major,Open,,01/Dec/15 15:43,09/Dec/15 15:06,
Sub-task,KAFKA-2839,12913003,12785940,Kafka connect log test failing,jinxing6042@126.com,gwenshap,Major,Resolved,Duplicate,13/Nov/15 21:51,09/Dec/15 10:21,
Improvement,KAFKA-2924,12917401,,Add offsets/group metadata decoder so that DumpLogSegments can be used with the offsets topic,hachikuji,hachikuji,Major,Resolved,Fixed,01/Dec/15 22:36,09/Dec/15 05:48,
Sub-task,KAFKA-2667,12905682,12785940,Copycat KafkaBasedLogTest.testSendAndReadToEnd transient failure,ewencp,hachikuji,Major,Resolved,Fixed,16/Oct/15 23:41,09/Dec/15 05:32,
Improvement,KAFKA-2668,12905690,,Add a metric that records the total number of metrics,lindong,jjkoshy,Major,Resolved,Fixed,17/Oct/15 00:51,09/Dec/15 03:43,
Bug,KAFKA-2568,12895571,,New consumer hangs indefinitely when broker list is misconfigured,hachikuji,hachikuji,Major,Resolved,Fixed,22/Sep/15 20:16,08/Dec/15 23:38,
Improvement,KAFKA-2958,12919918,,Remove duplicate API key mapping functionality,granthenke,granthenke,Major,Resolved,Fixed,08/Dec/15 01:56,08/Dec/15 17:56,
Sub-task,KAFKA-2064,12786483,12773260,Replace ConsumerMetadataRequest and Response with  org.apache.kafka.common.requests objects,granthenke,gwenshap,Major,Resolved,Fixed,29/Mar/15 01:09,08/Dec/15 17:07,
Improvement,KAFKA-1997,12778798,,Refactor Mirror Maker,becket_qin,becket_qin,Major,Resolved,Fixed,02/Mar/15 17:29,08/Dec/15 07:15,
Sub-task,KAFKA-2804,12912029,12901068,Create / Update changelog topics upon state store initialization,guozhang,guozhang,Major,Resolved,Fixed,11/Nov/15 00:21,07/Dec/15 23:25,
Improvement,KAFKA-2956,12919790,,Upgrade section of the docs is still a bit anemic,,jkreps,Major,Open,,07/Dec/15 18:00,07/Dec/15 18:00,
Bug,KAFKA-2950,12919474,,Performance regression in producer,,jkreps,Major,Resolved,Fixed,05/Dec/15 23:26,05/Dec/15 23:57,
Test,KAFKA-2905,12916729,,System test for rolling upgrade to enable ZooKeeper ACLs with SASL,fpj,fpj,Major,Resolved,Fixed,28/Nov/15 12:45,04/Dec/15 01:48,
Improvement,KAFKA-1772,12755585,,Add an Admin message type for request response,abiletskyi,joestein,Major,Resolved,Won't Fix,15/Nov/14 05:51,03/Dec/15 21:33,
Sub-task,KAFKA-1845,12765454,12747005,KafkaConfig should use ConfigDef ,abiletskyi,gwenshap,Major,Resolved,Fixed,07/Jan/15 20:04,03/Dec/15 20:56,
Improvement,KAFKA-2228,12833415,,Delete me,,abiletskyi,Major,Resolved,Duplicate,28/May/15 13:09,03/Dec/15 20:55,
Improvement,KAFKA-2227,12833413,,Delete me,,abiletskyi,Major,Resolved,Duplicate,28/May/15 13:07,03/Dec/15 20:55,
Sub-task,KAFKA-2908,12916959,12916172,Consumer Sporadically Stops Consuming From Partition After Server Restart,hachikuji,benstopford,Major,Resolved,Cannot Reproduce,30/Nov/15 13:41,03/Dec/15 20:33,
Bug,KAFKA-2942,12917892,,Inadvertent auto-commit when pre-fetching can cause message loss,hachikuji,hachikuji,Major,Resolved,Fixed,03/Dec/15 05:58,03/Dec/15 19:01,
Bug,KAFKA-2308,12842442,,New producer + Snappy face un-compression errors after broker restart,gwenshap,gwenshap,Major,Resolved,Fixed,02/Jul/15 21:02,03/Dec/15 04:07,
Sub-task,KAFKA-2642,12904551,12746543,Run replication tests in ducktape with SSL for clients,rsivaram,rsivaram,Major,Resolved,Fixed,13/Oct/15 14:00,02/Dec/15 14:08,
Sub-task,KAFKA-2909,12916974,12916172,Example of Gap in Consumption after Restart,hachikuji,benstopford,Major,Resolved,Fixed,30/Nov/15 14:53,02/Dec/15 11:49,
New Feature,KAFKA-2083,12787505,,Quotas for Kafka,aauradkar,aauradkar,Major,Open,,01/Apr/15 22:33,02/Dec/15 03:19,
New Feature,KAFKA-656,12619152,,Add Quotas to Kafka,,jkreps,Major,Resolved,Duplicate,06/Dec/12 16:44,02/Dec/15 03:19,
Bug,KAFKA-2421,12854175,,Upgrade LZ4 to version 1.3 to avoid crashing with IBM Java 7,granthenke,rsivaram,Major,Resolved,Fixed,11/Aug/15 14:51,01/Dec/15 19:59,
Bug,KAFKA-2915,12917270,,System Tests that use bootstrap.servers embedded in jinja files are not working,,benstopford,Major,Resolved,Fixed,01/Dec/15 15:10,01/Dec/15 19:48,
Bug,KAFKA-824,12638781,,java.lang.NullPointerException in commitOffsets ,parth.brahmbhatt,yozhao,Major,Resolved,Fixed,25/Mar/13 05:59,01/Dec/15 16:42,
Sub-task,KAFKA-2922,12917286,12917273,System and Replication tools verification,,abiletskyi,Major,Open,,01/Dec/15 15:47,01/Dec/15 15:47,
Sub-task,KAFKA-2919,12917279,12917273,ListenerRegistry,,abiletskyi,Major,Open,,01/Dec/15 15:40,01/Dec/15 15:40,
Sub-task,KAFKA-2918,12917278,12917273,GroupMembership module,,abiletskyi,Major,Open,,01/Dec/15 15:38,01/Dec/15 15:38,
Sub-task,KAFKA-2917,12917276,12917273,LeaderElection module,,abiletskyi,Major,Open,,01/Dec/15 15:31,01/Dec/15 15:31,
New Feature,KAFKA-2916,12917273,,KIP-30 Plug-able interface for consensus and storage sub-systems,,abiletskyi,Major,Open,,01/Dec/15 15:27,01/Dec/15 15:27,
Bug,KAFKA-2913,12917146,,GroupMetadataManager unloads all groups in removeGroupsForPartitions,hachikuji,hachikuji,Major,Resolved,Fixed,01/Dec/15 05:01,01/Dec/15 05:34,
Bug,KAFKA-2911,12917058,,Replace Utils.sleep() with Time.sleep() whenever possible,hachikuji,guozhang,Major,Resolved,Fixed,30/Nov/15 20:21,01/Dec/15 01:23,
Improvement,KAFKA-2860,12914204,,New consumer should handle auto-commit errors more gracefully,hachikuji,hachikuji,Major,Resolved,Fixed,18/Nov/15 18:45,30/Nov/15 14:40,
Bug,KAFKA-2907,12916955,,Client libraries 0.9 are missing in Maven repository,,turek@avast.com,Major,Closed,Invalid,30/Nov/15 13:26,30/Nov/15 13:37,
Bug,KAFKA-2906,12916830,,Kafka Connect javadocs not built properly,ewencp,ewencp,Major,Resolved,Fixed,29/Nov/15 19:39,29/Nov/15 22:08,
Test,KAFKA-2732,12910033,,"Add test cases with ZK Auth, SASL and SSL",fpj,fpj,Major,Resolved,Fixed,03/Nov/15 16:13,28/Nov/15 16:23,
Bug,KAFKA-2899,12916506,,Should log unexpected exceptions thrown when reading from local log,benstopford,benstopford,Major,Resolved,Fixed,26/Nov/15 18:52,27/Nov/15 20:15,
Bug,KAFKA-2361,12849078,,Unit Test BUILD FAILED,jinxing6042@126.com,wangbo23,Major,Resolved,Fixed,25/Jul/15 09:40,27/Nov/15 06:57,
Improvement,KAFKA-2882,12915795,,Add constructor cache for Snappy and LZ4 Output/Input stream in Compressor.java,logarithm,logarithm,Major,Resolved,Fixed,24/Nov/15 13:26,27/Nov/15 06:20,
Bug,KAFKA-2900,12916508,,Error Consuming From Kafka,benstopford,benstopford,Major,Open,,26/Nov/15 19:04,26/Nov/15 19:04,
Bug,KAFKA-2892,12916236,,Consumer Docs Use Wrong Method,,eljefe6aa,Major,Resolved,Fixed,25/Nov/15 19:01,26/Nov/15 06:31,
Test,KAFKA-2895,12916312,,Add certificate authority functionality to TestSslUtils,,fpj,Major,Open,,25/Nov/15 23:43,25/Nov/15 23:43,
Sub-task,KAFKA-2643,12904555,12746543,Run mirror maker tests in ducktape with SSL and SASL,rsivaram,rsivaram,Major,Resolved,Fixed,13/Oct/15 14:04,25/Nov/15 23:06,
Bug,KAFKA-2803,12912028,,Add hard bounce system test for distributed Kafka Connect,ewencp,ewencp,Major,Resolved,Fixed,11/Nov/15 00:21,25/Nov/15 01:39,
Bug,KAFKA-2889,12915989,,Problem running Kafka using -daemon switch,,ing.dave@gmail.com,Major,Resolved,Fixed,25/Nov/15 00:52,25/Nov/15 01:27,
Improvement,KAFKA-2881,12915661,,Documentation improvement,guozhang,gwenshap,Major,Resolved,Fixed,24/Nov/15 02:47,25/Nov/15 00:54,
Task,KAFKA-2608,12902267,,Recommend kafka_2.11 for 0.9.0.0 on the website,ijuma,ijuma,Major,Resolved,Fixed,03/Oct/15 15:10,24/Nov/15 17:25,
Improvement,KAFKA-2883,12915807,,Improve Error Conditions in Console Consumer & Producer,,benstopford,Major,Open,,24/Nov/15 14:24,24/Nov/15 14:24,
Improvement,KAFKA-2879,12915629,,Make MiniKDC test service slightly more generic,gwenshap,gwenshap,Major,Resolved,Fixed,23/Nov/15 23:22,24/Nov/15 00:14,
Sub-task,KAFKA-2873,12915206,12785940,o.a.k.connect.util.KafkaBasedLogTest failure in  0.9 RC4,,becket_qin,Major,Resolved,Duplicate,23/Nov/15 01:39,23/Nov/15 22:04,
Bug,KAFKA-1947,12774409,,can't explicitly set replica-assignment when add partitions,waldenchen,waldenchen,Major,Resolved,Fixed,12/Feb/15 01:49,23/Nov/15 03:27,
Sub-task,KAFKA-2591,12901069,12901068,Remove Persistent Data before Restoringafter a Fault,guozhang,guozhang,Major,Resolved,Fixed,28/Sep/15 17:04,23/Nov/15 03:15,
Sub-task,KAFKA-2592,12901070,12901068,Stop Writing the Change-log in store.put() / delete() for Non-transactional Store,ymatsuda,guozhang,Major,Resolved,Won't Fix,28/Sep/15 17:06,23/Nov/15 03:15,
Sub-task,KAFKA-2600,12901729,12901068,Make KStream interfaces compatible with Java 8 java.util.function,rhauch,guozhang,Major,Resolved,Fixed,30/Sep/15 22:36,23/Nov/15 03:13,
Sub-task,KAFKA-2652,12904998,12901068,Incorporate the new consumer protocol with partition-group interface,ymatsuda,guozhang,Major,Resolved,Fixed,14/Oct/15 21:08,23/Nov/15 03:11,
Sub-task,KAFKA-2654,12905001,12901068,Avoid calling Consumer.poll(0) in each iteration,ymatsuda,guozhang,Major,Resolved,Fixed,14/Oct/15 21:12,23/Nov/15 03:11,
Sub-task,KAFKA-2707,12908953,12901068,Make KStream processor names deterministic,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,29/Oct/15 16:45,23/Nov/15 03:09,
Bug,KAFKA-2862,12914571,,Incorrect help description for MirrorMaker's message.handler.args,singhashish,singhashish,Major,Resolved,Fixed,19/Nov/15 18:23,20/Nov/15 23:59,
Test,KAFKA-2812,12912320,,Enhance new consumer integration test coverage,hachikuji,hachikuji,Major,Resolved,Fixed,11/Nov/15 22:18,20/Nov/15 23:47,
Sub-task,KAFKA-2853,12913826,12785940,Reuse of temporary server data.dir could lead to transient failures.,,guozhang,Major,Resolved,Duplicate,17/Nov/15 18:54,20/Nov/15 23:38,
Improvement,KAFKA-2863,12914581,,Authorizer should provide lifecycle (shutdown) methods,ijuma,jjkoshy,Major,Resolved,Fixed,19/Nov/15 19:04,20/Nov/15 18:43,
Bug,KAFKA-2820,12912535,,System tests: log level is no longer propagating from service classes,granders,granders,Major,Resolved,Fixed,12/Nov/15 17:12,20/Nov/15 03:29,
Bug,KAFKA-2824,12912631,,MiniKDC based tests don't run in VirtualBox,benstopford,benstopford,Major,Resolved,Fixed,12/Nov/15 22:11,19/Nov/15 23:59,
Task,KAFKA-2845,12913483,,Add 0.9 clients vs 0.8 brokers compatibility test,granders,granders,Major,Resolved,Fixed,16/Nov/15 22:38,19/Nov/15 01:15,
Bug,KAFKA-2827,12912701,,Producer metadata stall,,granders,Major,Open,,13/Nov/15 02:14,18/Nov/15 13:16,
Bug,KAFKA-2852,12913819,,Kafka Authroizer CLI should use consistent way to specify multiple values for all config options.,,parth.brahmbhatt,Major,Resolved,Fixed,17/Nov/15 18:45,18/Nov/15 01:49,
Improvement,KAFKA-2855,12913882,,Run Multiple Ducktape Tests from the Command Line / Branch Builder,,benstopford,Major,Open,,17/Nov/15 21:42,17/Nov/15 21:42,
Task,KAFKA-2746,12910469,,Add support for using ConsumerGroupCommand on secure install,singhashish,singhashish,Major,Resolved,Fixed,04/Nov/15 20:32,17/Nov/15 20:00,
Bug,KAFKA-2678,12906413,,partition level lag metrics can be negative,lindong,junrao,Major,Resolved,Fixed,21/Oct/15 01:41,17/Nov/15 19:34,
Bug,KAFKA-2847,12913533,,remove principal.builder.class from client configs,ijuma,junrao,Major,Resolved,Fixed,17/Nov/15 02:02,17/Nov/15 16:37,
Bug,KAFKA-2849,12913662,,Pass `KafkaChannel.principal` to `RequestChannel.Session`,ijuma,ijuma,Major,Resolved,Not A Problem,17/Nov/15 11:13,17/Nov/15 16:15,
Bug,KAFKA-2848,12913538,,Use withClientSslSupport/withClientSaslSupport in Kafka Connect,ewencp,ewencp,Major,Resolved,Fixed,17/Nov/15 02:43,17/Nov/15 06:00,
Bug,KAFKA-2721,12909505,,Avoid handling duplicate LeaderAndISR requests,lindong,guozhang,Major,Resolved,Fixed,01/Nov/15 19:25,16/Nov/15 23:51,
Improvement,KAFKA-2809,12912270,,Improve documentation linking,granthenke,granthenke,Major,Resolved,Fixed,11/Nov/15 19:41,16/Nov/15 22:14,
Improvement,KAFKA-2831,12912880,,kafka-consumer-groups requires zookeeper url when using the new-consumer option,ijuma,junrao,Major,Resolved,Fixed,13/Nov/15 16:17,16/Nov/15 22:06,
Sub-task,KAFKA-2682,12906800,12746543,Authorization section in official docs,parth.brahmbhatt,ijuma,Major,Resolved,Fixed,21/Oct/15 17:19,14/Nov/15 17:01,
Bug,KAFKA-2619,12903067,,Kafka tools dont allow override of some properties using config files,rsivaram,rsivaram,Major,Open,,07/Oct/15 18:18,14/Nov/15 16:59,
Sub-task,KAFKA-2259,12836313,12836308,port offset_management_testsuite,granders,granders,Major,Open,,08/Jun/15 23:03,14/Nov/15 16:51,
Sub-task,KAFKA-2257,12836310,12836308,port replication_testsuite,granders,granders,Major,Open,,08/Jun/15 22:59,14/Nov/15 16:51,
Improvement,KAFKA-2256,12836308,,Port system tests,granders,granders,Major,Open,,08/Jun/15 22:58,14/Nov/15 16:51,
Bug,KAFKA-2838,12913002,,allow comma when specifying superusers,,junrao,Major,Resolved,Fixed,13/Nov/15 21:50,14/Nov/15 01:36,
Bug,KAFKA-2840,12913018,,Support security in kafka-consumer-groups.sh,hachikuji,hachikuji,Major,Resolved,Duplicate,13/Nov/15 23:25,14/Nov/15 00:02,
Bug,KAFKA-2833,12912901,,OffsetsMessageFormatter hits unexpected exception,guozhang,junrao,Major,Resolved,Fixed,13/Nov/15 17:20,13/Nov/15 22:11,
Bug,KAFKA-2768,12911233,,New-consumer sends invalid describeGroupResponse while restabilizing,singhashish,singhashish,Major,Resolved,Fixed,06/Nov/15 22:33,13/Nov/15 20:50,
Improvement,KAFKA-2791,12911743,,remove deprecated producer properties from console-producer,benstopford,junrao,Major,Resolved,Fixed,10/Nov/15 02:31,13/Nov/15 18:43,
Task,KAFKA-2830,12912806,,Change default fix version to 0.9.1.0 in kafka-merge-pr.py,ijuma,ijuma,Major,Resolved,Fixed,13/Nov/15 11:48,13/Nov/15 18:23,
Bug,KAFKA-2817,12912503,,Closing an unconnected SslTransport get an invalid close state exception,ijuma,junrao,Major,Resolved,Fixed,12/Nov/15 15:34,13/Nov/15 16:29,
Bug,KAFKA-2150,12823969,,FetcherThread backoff need to grab lock before wait on condition.,sriharsha,becket_qin,Major,Resolved,Fixed,25/Apr/15 07:48,13/Nov/15 15:33,
Improvement,KAFKA-1461,12715257,,Replica fetcher thread does not implement any back-off behavior,sriharsha,smeder,Major,Resolved,Fixed,19/May/14 18:47,13/Nov/15 15:33,
Bug,KAFKA-2819,12912512,,ConsumerConsume throw unexpected exception during clean shutdown,guozhang,junrao,Major,Resolved,Fixed,12/Nov/15 16:07,13/Nov/15 05:57,
Bug,KAFKA-2828,12912718,,Circular import in system tests,,ewencp,Major,Open,,13/Nov/15 04:53,13/Nov/15 04:53,
Bug,KAFKA-2823,12912603,,Kafka fails to start with security.inter.broker.protocol set to SSL,,singhashish,Major,Resolved,Not A Problem,12/Nov/15 20:50,13/Nov/15 02:44,
