Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,KAFKA-4198,13006169,12785940,Transient test failure: ConsumerBounceTest.testConsumptionWithBrokerFailures,original-brownbear,ijuma,Major,Resolved,Fixed,20/Sep/16 12:59,24/Feb/17 16:35,
Bug,KAFKA-4797,13045886,,Add lag in time JMX metrics for fether threads,,jun.ma,Major,Open,,24/Feb/17 05:09,24/Feb/17 05:10,
Improvement,KAFKA-4774,13043755,,Inner classes which don't need a reference to the outer class should be static,cmccabe,cmccabe,Major,Resolved,Fixed,16/Feb/17 21:08,24/Feb/17 01:08,
Improvement,KAFKA-4775,13043768,,Fix findbugs warnings in kafka-tools,cmccabe,cmccabe,Major,Resolved,Fixed,16/Feb/17 21:44,24/Feb/17 00:56,
Bug,KAFKA-4788,13045538,,Broker level configuration 'log.segment.bytes' not used when 'segment.bytes' not configured per topic.,,ciprian,Major,Resolved,Fixed,23/Feb/17 07:59,23/Feb/17 16:36,
Bug,KAFKA-4461,13024111,,"When using ProcessorTopologyTestDriver, the combination of map and .groupByKey does not produce any result",amccague,hrafzali,Major,Resolved,Fixed,29/Nov/16 15:13,23/Feb/17 14:01,
Sub-task,KAFKA-4786,13045190,12785940,Transient test failure: ConsumerCoordinatorTest.testHeartbeatThreadClose,rsivaram,ijuma,Major,Resolved,Fixed,22/Feb/17 10:56,22/Feb/17 20:43,
Bug,KAFKA-4708,13038514,,Fix Transient failure in BrokerApiVersionsCommandTest.checkBrokerApiVersionCommandOutput,cmccabe,hachikuji,Major,Resolved,Fixed,27/Jan/17 19:41,22/Feb/17 11:08,
Bug,KAFKA-4780,13044294,,ReplicaFetcherThread.fetch could not get any reponse,,mashudong,Major,Resolved,Duplicate,19/Feb/17 11:06,22/Feb/17 09:30,
Bug,KAFKA-4757,13042150,,Improve NetworkClient trace logging of request details,cmccabe,onurkaraman,Major,Resolved,Fixed,10/Feb/17 18:57,22/Feb/17 04:48,
Sub-task,KAFKA-2593,12901092,12901068,KeyValueStores should not require use of the context's default serializers and deserializers,rhauch,rhauch,Major,Resolved,Fixed,28/Sep/15 17:59,22/Feb/17 01:08,
Sub-task,KAFKA-2594,12901093,12901068,Add a key-value store that is a fixed-capacity in-memory LRU cache ,rhauch,rhauch,Major,Resolved,Fixed,28/Sep/15 18:10,22/Feb/17 01:08,
Sub-task,KAFKA-2649,12904869,12901068,Add support for custom partitioner in sink nodes,rhauch,rhauch,Major,Resolved,Fixed,14/Oct/15 13:38,22/Feb/17 01:07,
Sub-task,KAFKA-2694,12908034,12901068,Make a task id be a composite id of a topic group id and a partition id,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,26/Oct/15 21:30,22/Feb/17 01:07,
Sub-task,KAFKA-2706,12908952,12901068,Make state stores first class citizens in the processor DAG,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,29/Oct/15 16:45,22/Feb/17 01:07,
Sub-task,KAFKA-2727,12909837,12901068,initialize only the part of the topology relevant to the task,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,02/Nov/15 23:29,22/Feb/17 01:07,
Sub-task,KAFKA-2763,12911149,12901068,Reduce stream task migrations and initialization costs,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,06/Nov/15 17:56,22/Feb/17 01:07,
Sub-task,KAFKA-2811,12912306,12901068,Add standby tasks,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,11/Nov/15 21:31,22/Feb/17 01:07,
Sub-task,KAFKA-2856,12913922,12901068,add KTable,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,17/Nov/15 23:54,22/Feb/17 01:07,
Bug,KAFKA-2872,12915056,,Error starting KafkaStream caused by sink not being connected to parent source/processor nodes,bbejeck,bbejeck,Major,Resolved,Fixed,21/Nov/15 02:51,22/Feb/17 01:07,
Bug,KAFKA-2902,12916688,,StreamingConfig getConsumerConfiigs uses getRestoreConsumerConfigs instead of  getBaseConsumerConfigs,bbejeck,bbejeck,Major,Resolved,Fixed,27/Nov/15 21:01,22/Feb/17 01:07,
Sub-task,KAFKA-3016,12923174,12901068,Add KStream-KStream window joins,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,18/Dec/15 23:37,22/Feb/17 01:07,
Sub-task,KAFKA-3153,12934280,12901068,Serializer/Deserializer Registration and Type inference,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Won't Fix,26/Jan/16 23:22,22/Feb/17 01:06,
Bug,KAFKA-3195,12936183,,Transient test failure in OffsetCheckpointTest.testReadWrite,ijuma,ewencp,Major,Resolved,Fixed,02/Feb/16 23:47,22/Feb/17 01:06,
Sub-task,KAFKA-3337,12947402,12901068,Extract selector as a separate groupBy operator for KTable aggregations,mjsax,guozhang,Major,Resolved,Fixed,05/Mar/16 02:12,22/Feb/17 01:06,
Sub-task,KAFKA-3338,12947403,12901068,Add print and writeAsText functions to the Streams DSL,bbejeck,guozhang,Major,Resolved,Fixed,05/Mar/16 02:15,22/Feb/17 01:06,
Sub-task,KAFKA-3430,12951830,12901068,Allow users to set key in KTable.toStream() and KStream,bbejeck,guozhang,Major,Resolved,Fixed,20/Mar/16 21:15,22/Feb/17 01:05,
Sub-task,KAFKA-3439,12952141,12901068,Document possible exception thrown in public APIs,enothereska,guozhang,Major,Resolved,Fixed,21/Mar/16 19:01,22/Feb/17 01:05,
Sub-task,KAFKA-3440,12952142,12901068,Add Javadoc for KTable (changelog stream) and KStream (record stream),mjsax,guozhang,Major,Resolved,Fixed,21/Mar/16 19:05,22/Feb/17 01:05,
Sub-task,KAFKA-3477,12954106,12901068,Add customizable StreamPartition into #to functions of Streams DSL,mjsax,guozhang,Major,Resolved,Fixed,28/Mar/16 21:24,22/Feb/17 01:05,
Sub-task,KAFKA-3499,12955843,12901068,byte[] should not be used as Map key nor Set member,guozhang,joshng,Major,Resolved,Fixed,04/Apr/16 18:06,22/Feb/17 01:05,
Sub-task,KAFKA-3504,12955935,12901068,Changelog partition configured to enable log compaction,enothereska,guozhang,Major,Resolved,Fixed,04/Apr/16 21:34,22/Feb/17 01:05,
Sub-task,KAFKA-3505,12955939,12901068,Set curRecord in punctuate() functions,guozhang,guozhang,Major,Resolved,Fixed,04/Apr/16 21:42,22/Feb/17 01:05,
Bug,KAFKA-3512,12956243,,Add a foreach() operator in Kafka Streams DSL,enothereska,guozhang,Major,Resolved,Fixed,05/Apr/16 19:00,22/Feb/17 01:04,
Bug,KAFKA-3519,12956652,,Refactor Transformer templates to return the same strong-typed value.,guozhang,guozhang,Major,Resolved,Fixed,06/Apr/16 21:11,22/Feb/17 01:04,
Bug,KAFKA-3521,12956673,,Better handling NPEs in Streams DSL implementation,guozhang,guozhang,Major,Resolved,Fixed,06/Apr/16 22:08,22/Feb/17 01:04,
Bug,KAFKA-3523,12956720,,Capture org.apache.kafka.clients.consumer.CommitFailedException in UncaughtExceptionHandler,enothereska,guozhang,Major,Resolved,Not A Problem,07/Apr/16 01:51,22/Feb/17 01:04,
Bug,KAFKA-3607,12961484,,Close state stores explicitly in unit tests upon completing,guozhang,guozhang,Major,Resolved,Fixed,22/Apr/16 00:47,22/Feb/17 01:04,
Bug,KAFKA-3639,12963680,,Configure default serdes passed via StreamsConfig,guozhang,guozhang,Major,Resolved,Fixed,28/Apr/16 21:50,22/Feb/17 01:03,
Bug,KAFKA-3658,12965121,,Incorrect validation check on maintenance period with join window size,guozhang,guozhang,Major,Resolved,Fixed,04/May/16 22:58,22/Feb/17 01:03,
Bug,KAFKA-3629,12962907,,KStreamImpl.to(...) throws NPE when the value SerDe is null,guozhang,damianguy,Major,Resolved,Fixed,27/Apr/16 07:04,22/Feb/17 01:03,
Sub-task,KAFKA-3612,12962028,12901068,Add initial set of integration tests,enothereska,enothereska,Major,Resolved,Fixed,23/Apr/16 15:01,22/Feb/17 01:03,
Sub-task,KAFKA-3395,12950037,12901068,prefix job id to internal topic names,yasuhiro.matsuda,yasuhiro.matsuda,Major,Resolved,Fixed,14/Mar/16 20:11,22/Feb/17 00:58,
Improvement,KAFKA-3308,12945673,,"Use ProtocolVersion during rolling upgrades to decide on a mutually agreed protocol version between brokers, eliminating the need of inter.broker.protocol.version.",singhashish,singhashish,Major,Open,,29/Feb/16 23:41,21/Feb/17 16:17,
Improvement,KAFKA-4781,13044400,,Kafka should return its advertised host name before any protocol verification is done,,stephane.maarek@gmail.com,Major,Open,,20/Feb/17 02:53,20/Feb/17 02:53,
Bug,KAFKA-4777,13044061,,Kafka client Heartbeat thread use all the cpu.,,allenxiang,Major,Resolved,Fixed,17/Feb/17 18:32,18/Feb/17 17:43,
Bug,KAFKA-4484,13025242,,Set more conservative default values on RocksDB for memory usage,damianguy,guozhang,Major,Resolved,Fixed,02/Dec/16 23:16,16/Feb/17 23:36,
Bug,KAFKA-4765,13043185,,org.apache.kafka.clients.producer.KafkaProducerTest#testConstructorFailureCloseResource and Similar Tests are Failing on some Systems (127.0.53.53 Collision Warning),,original-brownbear,Major,Resolved,Fixed,15/Feb/17 07:55,16/Feb/17 14:40,
Bug,KAFKA-4756,13042129,,The auto-generated broker id should be passed to MetricReporter.configure,cmccabe,ijuma,Major,Resolved,Fixed,10/Feb/17 17:10,13/Feb/17 21:47,
Bug,KAFKA-4671,13035973,,Fix Streams window retention policy,mjsax,mjsax,Major,Resolved,Fixed,18/Jan/17 19:30,13/Feb/17 19:17,
Improvement,KAFKA-4760,13042562,, Restarting one MirrorMaker causes a global pause in mirroring.,,tomasz.ganski,Major,Open,,13/Feb/17 12:33,13/Feb/17 12:47,
Bug,KAFKA-4758,13042317,,Connect WorkerSinkTask is missing checks for NO_TIMESTAMP,Ryan P,hachikuji,Major,Resolved,Fixed,11/Feb/17 19:39,13/Feb/17 00:07,
Bug,KAFKA-4430,13022368,,"Broker logging ""Topic and partition to exceptions: [topic,6] -> kafka.common.MessageSizeTooLargeException""",,Srinivas.d.12@gmail.com,Major,Resolved,Done,22/Nov/16 02:19,10/Feb/17 20:06,
Bug,KAFKA-4525,13027574,,Kafka should not require SSL trust store password,granthenke,granthenke,Major,Resolved,Fixed,12/Dec/16 20:19,10/Feb/17 10:11,
Bug,KAFKA-2143,12823502,,Replicas get ahead of leader and fail,becket_qin,eapache,Major,Resolved,Fixed,23/Apr/15 18:17,10/Feb/17 05:02,
Bug,KAFKA-2292,12839312,,failed fetch request logging doesn't indicate source of request,ted.m,jbrosenberg@gmail.com,Major,Open,,20/Jun/15 07:25,10/Feb/17 04:58,
Sub-task,KAFKA-4506,13026416,13024171,Refactor AbstractRequest to contain version information,cmccabe,cmccabe,Major,Resolved,Duplicate,07/Dec/16 17:53,10/Feb/17 04:10,
Bug,KAFKA-4749,13041556,,fix join-time-max and sync-time-max MeasurableStat type,onurkaraman,onurkaraman,Major,Resolved,Fixed,09/Feb/17 01:08,09/Feb/17 02:42,
Bug,KAFKA-4746,13041503,,Offsets can be committed for the offsets topic,,granthenke,Major,Open,,08/Feb/17 21:52,09/Feb/17 00:21,
Improvement,KAFKA-4702,13038181,,Parametrize streams benchmarks to run at scale,enothereska,enothereska,Major,Resolved,Fixed,26/Jan/17 16:41,08/Feb/17 21:06,
Improvement,KAFKA-4462,13024171,,Improved Kafka Client Compatibility Policy,cmccabe,cmccabe,Major,Resolved,Fixed,29/Nov/16 18:45,08/Feb/17 18:36,
Bug,KAFKA-2122,12820885,,Remove controller.message.queue.size Config,sriharsha,onurkaraman,Major,Resolved,Fixed,14/Apr/15 17:56,07/Feb/17 16:54,
Improvement,KAFKA-4734,13040281,,timeindex on old segments not trimmed to actual size ,becket_qin,junrao,Major,Resolved,Fixed,03/Feb/17 23:26,07/Feb/17 16:43,
Improvement,KAFKA-4727,13039988,,A Production server configuration needs to be updated,huxi_2b,junrao,Major,Resolved,Fixed,02/Feb/17 23:15,07/Feb/17 16:41,
Bug,KAFKA-4735,13040452,,Fix deadlock issue during MM shutdown,lindong,lindong,Major,Resolved,Fixed,05/Feb/17 10:18,07/Feb/17 00:59,
Bug,KAFKA-4441,13023231,,Kafka Monitoring is incorrect during rapid topic creation and deletion,ecomar,tcrayford-heroku,Major,Resolved,Fixed,24/Nov/16 16:11,06/Feb/17 20:24,
Bug,KAFKA-4728,13040084,,KafkaConsumer#commitSync should clone its input ,,janl,Major,Resolved,Fixed,03/Feb/17 09:34,06/Feb/17 20:04,
Bug,KAFKA-4724,13039807,,Clean up of state directories can possibly remove stores that are about to be used by another thread,damianguy,damianguy,Major,Resolved,Fixed,02/Feb/17 11:35,06/Feb/17 19:04,
Bug,KAFKA-1101,12675311,,Need better java api for embedding kafkaserver in a java container app,,jbrosenberg@gmail.com,Major,Open,,23/Oct/13 18:59,06/Feb/17 13:28,
Bug,KAFKA-4737,13040509,,Streams apps hang if started when brokers are not available,,gwenshap,Major,Resolved,Duplicate,06/Feb/17 00:53,06/Feb/17 01:03,
Bug,KAFKA-4736,13040486,,producer failed too slow when meta request failed,,Jun Yao,Major,Open,,05/Feb/17 19:03,05/Feb/17 19:03,
Bug,KAFKA-4558,13029284,,throttling_test fails if the producer starts too fast.,apurva,apurva,Major,Resolved,Fixed,19/Dec/16 23:12,05/Feb/17 10:33,
New Feature,KAFKA-3452,12952936,,Support session windows,damianguy,guozhang,Major,Resolved,Fixed,23/Mar/16 18:20,03/Feb/17 19:13,
Improvement,KAFKA-4614,13033634,,Long GC pause harming broker performance which is caused by mmap objects created for OffsetIndex,kawamuray,kawamuray,Major,Resolved,Fixed,11/Jan/17 08:02,03/Feb/17 18:40,
Sub-task,KAFKA-4646,13035479,13035465,Improve test coverage AbstractProcessorContext,damianguy,damianguy,Major,Resolved,Fixed,17/Jan/17 11:07,03/Feb/17 17:16,
Bug,KAFKA-3924,12986331,,Data loss due to halting when LEO is larger than leader's LEO,maysamyabandeh,maysamyabandeh,Major,Resolved,Fixed,01/Jul/16 21:23,02/Feb/17 23:24,
Bug,KAFKA-4719,13039515,,Timed out waiting for consumption in OffsetValidationTest.test_broker_failure,hachikuji,hachikuji,Major,Resolved,Fixed,01/Feb/17 16:42,02/Feb/17 18:50,
Sub-task,KAFKA-3896,12982452,12785940,Unstable test KStreamRepartitionJoinTest.shouldCorrectlyRepartitionOnJoinOperations,guozhang,singhashish,Major,Resolved,Fixed,23/Jun/16 20:35,02/Feb/17 18:34,
Improvement,KAFKA-4182,13005488,,Move the change logger out of RocksDB stores,,damianguy,Major,Resolved,Fixed,16/Sep/16 17:11,02/Feb/17 17:17,
Bug,KAFKA-2172,12827457,,Round-robin partition assignment strategy too restrictive,noslowerdna,jbrosenberg@gmail.com,Major,Resolved,Fixed,05/May/15 22:35,01/Feb/17 21:03,
Improvement,KAFKA-4611,13033136,,Support custom authentication mechanism,,mchand90,Major,Resolved,Workaround,09/Jan/17 18:52,01/Feb/17 02:16,
Bug,KAFKA-4495,13026025,,ThreadCache.maybeEvict can become an infinite loop,damianguy,damianguy,Major,Resolved,Invalid,06/Dec/16 16:48,01/Feb/17 02:16,
Sub-task,KAFKA-3478,12954110,12901068,Finer Stream Flow Control,,guozhang,Major,Resolved,Duplicate,28/Mar/16 21:34,01/Feb/17 02:16,
Improvement,KAFKA-3302,12945543,,Pass kerberos keytab and principal as part of client config ,sriharsha,sriharsha,Major,Resolved,Duplicate,29/Feb/16 18:09,01/Feb/17 02:16,
Bug,KAFKA-3262,12941251,,Make KafkaStreams debugging friendly,enothereska,yasuhiro.matsuda,Major,Resolved,Duplicate,23/Feb/16 01:04,01/Feb/17 02:16,
Sub-task,KAFKA-1332,12703580,12703569,Add functionality to the offsetsBeforeTime() API,hachikuji,nehanarkhede,Major,Resolved,Duplicate,25/Mar/14 20:36,01/Feb/17 02:16,
Bug,KAFKA-4612,13033239,,"Simple Kafka Streams app causes ""ClassCastException: java.lang.String cannot be cast to [B""",,kurtsamba,Major,Resolved,Not A Problem,10/Jan/17 00:54,31/Jan/17 23:37,
Improvement,KAFKA-4613,13033543,,Treat null-key records the same way for joins and aggreations,jeyhunkarimov,mjsax,Major,Resolved,Fixed,10/Jan/17 22:43,31/Jan/17 00:33,
Bug,KAFKA-4572,13030878,,Kafka connect for windows is missing,vahid,aravindk47,Major,Resolved,Not A Bug,28/Dec/16 12:37,30/Jan/17 21:13,
Improvement,KAFKA-4272,13010557,,Kafka Connect batch scripts are missing under `bin/windows/`,vahid,vahid,Major,Resolved,Fixed,07/Oct/16 18:36,30/Jan/17 21:12,
Sub-task,KAFKA-4635,13035209,13024171,Client Compatibility follow-up,cmccabe,ijuma,Major,Resolved,Fixed,16/Jan/17 12:54,28/Jan/17 01:09,
Bug,KAFKA-4704,13038309,,Group coordinator cache loading fails if groupId is used first for consumer groups and then for simple consumer,hachikuji,hachikuji,Major,Resolved,Fixed,26/Jan/17 22:49,27/Jan/17 20:30,
Bug,KAFKA-4707,13038512,,Transient failure FetchRequestTest.testBrokerRespectsPartitionsOrderAndSizeLimits,,hachikuji,Major,Open,,27/Jan/17 19:38,27/Jan/17 19:38,
Bug,KAFKA-4699,13037937,,Transient Failure PlaintextConsumerTest.testInterceptros,ijuma,hachikuji,Major,Resolved,Fixed,26/Jan/17 04:38,26/Jan/17 18:03,
Test,KAFKA-4026,12995831,,consumer block,ewencp,imperio,Major,Resolved,Not A Problem,09/Aug/16 04:34,26/Jan/17 03:43,
Bug,KAFKA-2615,12902785,,Poll() method is broken wrt time,enothereska,enothereska,Major,Resolved,Implemented,06/Oct/15 19:11,26/Jan/17 03:21,
Bug,KAFKA-2677,12906379,,Coordinator disconnects not propagated to new consumer,hachikuji,hachikuji,Major,Resolved,Fixed,20/Oct/15 21:26,26/Jan/17 03:20,
Sub-task,KAFKA-1729,12750383,12750382,add doc for Kafka-based offset management in 0.8.2,jjkoshy,junrao,Major,Resolved,Fixed,24/Oct/14 15:58,26/Jan/17 03:10,
Bug,KAFKA-2543,12863791,,facing test failure while building apache-kafka from source,,gundun,Major,Resolved,Cannot Reproduce,14/Sep/15 08:15,26/Jan/17 03:02,
Sub-task,KAFKA-1568,12731576,12526092,Blackspider,ewencp,Blackspider,Major,Resolved,Won't Fix,02/Aug/14 22:25,26/Jan/17 02:58,
Bug,KAFKA-4698,13037870,,`-target:jvm-1.7` in scalaCompileOptions seems to cause java.lang.VerifyError when loading kafka/client/ClientUtils ,ijuma,cheister,Major,Resolved,Fixed,25/Jan/17 22:35,26/Jan/17 02:30,
Bug,KAFKA-4597,13032256,,Record metadata returned by producer doesn't consider log append time,ijuma,magic_al,Major,Resolved,Fixed,05/Jan/17 13:44,26/Jan/17 01:26,
Improvement,KAFKA-4242,13008955,,Re-enable committing offsets in consumer's unsubscribe() when auto commit is enabled,vahid,vahid,Major,Open,,30/Sep/16 19:14,25/Jan/17 16:30,
Bug,KAFKA-4596,13032252,,KIP-73 rebalance throttling breaks on plans for specific partitions,benstopford,tcrayford-heroku,Major,Resolved,Fixed,05/Jan/17 13:37,25/Jan/17 12:40,
Sub-task,KAFKA-2307,12842163,12547718,Drop ConsumerOffsetChecker completely,singhashish,singhashish,Major,Resolved,Duplicate,02/Jul/15 00:49,24/Jan/17 23:10,
Bug,KAFKA-4229,13008465,,Controller can't start after several zk expired event,pengwei,pengwei,Major,Resolved,Fixed,29/Sep/16 08:19,24/Jan/17 21:58,
Bug,KAFKA-4673,13036030,,Python VerifiableConsumer service has thread-safety bug for event_handlers,ewencp,ewencp,Major,Resolved,Fixed,19/Jan/17 00:03,24/Jan/17 21:20,
Bug,KAFKA-4687,13037106,,InvalidTopicException is possible for topic colliding with itself when concurrently created,noslowerdna,noslowerdna,Major,Resolved,Fixed,23/Jan/17 17:31,24/Jan/17 20:27,
Sub-task,KAFKA-4548,13028514,13024171,Add CompatibilityTest to verify that individual features are supported or not by the broker we're connecting to,cmccabe,cmccabe,Major,Resolved,Fixed,15/Dec/16 21:43,24/Jan/17 20:08,
Bug,KAFKA-3656,12964872,,Avoid stressing system more when already under stress,liquanpei,alexeyraga,Major,Resolved,Fixed,04/May/16 03:49,24/Jan/17 17:14,
Improvement,KAFKA-4688,13037171,,Kafka 0.10.1.1 should be available in system tests,cmccabe,cmccabe,Major,Resolved,Fixed,23/Jan/17 20:59,24/Jan/17 11:19,
Improvement,KAFKA-4426,13022142,,"Add consumer.close(timeout, unit) for graceful close with timeout",rsivaram,rsivaram,Major,Resolved,Fixed,21/Nov/16 09:40,24/Jan/17 07:33,
Bug,KAFKA-3540,12957851,,KafkaConsumer.close() may block indefinitely,,ozhurakousky,Major,Resolved,Duplicate,11/Apr/16 20:36,24/Jan/17 07:33,
Bug,KAFKA-3515,12956327,,Migrate org.apache.kafka.connect.json.JsonSerializer / Deser to common package ,guozhang,guozhang,Major,Open,,05/Apr/16 23:19,24/Jan/17 07:07,
Bug,KAFKA-2806,12912067,,Allow Kafka System Tests under different JDK versions,ewencp,guozhang,Major,Open,,11/Nov/15 03:14,24/Jan/17 06:10,
Sub-task,KAFKA-2692,12907901,12746543,Add ducktape tests for SASL/Kerberos,,rsivaram,Major,Open,,26/Oct/15 12:49,24/Jan/17 06:10,
Bug,KAFKA-2789,12911720,,Update upgrade system test to catch issue reported in KAFKA-2756,granders,granders,Major,Open,,10/Nov/15 00:14,24/Jan/17 06:10,
Bug,KAFKA-1591,12733626,,Clean-up Unnecessary stack trace in error/warn logs,abhioncbr,guozhang,Major,Patch Available,,12/Aug/14 23:12,24/Jan/17 06:10,
Sub-task,KAFKA-3363,12948452,12948448,Add a documentation field for schemas and update doc generation,,granthenke,Major,Open,,09/Mar/16 17:01,24/Jan/17 05:42,
New Feature,KAFKA-1088,12673944,,Ability to create a shadow consumer group,nehanarkhede,noslowerdna,Major,Open,,15/Oct/13 18:02,24/Jan/17 05:18,
Sub-task,KAFKA-3366,12948475,12948448,Find a way to auto-generate expected error codes,,granthenke,Major,Open,,09/Mar/16 18:17,24/Jan/17 05:18,
Bug,KAFKA-4036,12997054,,Unsafe dictionary access in VerifiableConsumer service,,hachikuji,Major,Resolved,Duplicate,12/Aug/16 20:51,24/Jan/17 03:09,
Bug,KAFKA-4060,12998045,,Remove ZkClient dependency in Kafka Streams,hjafarpour,guozhang,Major,Resolved,Fixed,17/Aug/16 22:34,23/Jan/17 18:21,
Bug,KAFKA-4672,13035997,,KIP-100 api changes break Java 8 lambda expressions in some cases ,xvrl,xvrl,Major,Resolved,Fixed,18/Jan/17 20:40,21/Jan/17 22:10,
Bug,KAFKA-4683,13036753,,Mismatch between Stream windowed store and broker log retention logic,,elevy,Major,Open,,21/Jan/17 01:33,21/Jan/17 01:33,
Bug,KAFKA-4006,12993643,,Kafka connect fails sometime with InvalidTopicException in distributed mode,,sumitarrawatia,Major,Open,,29/Jul/16 21:00,20/Jan/17 19:12,
Improvement,KAFKA-4017,12994688,,Return more helpful responses when misconfigured connectors are submitted,,cotedm,Major,Open,,03/Aug/16 20:26,20/Jan/17 19:12,
Improvement,KAFKA-4155,13004483,,Remove WorkerGroupMember from Connect,,hachikuji,Major,Open,,13/Sep/16 03:01,20/Jan/17 19:12,
Bug,KAFKA-4491,13025928,,OOME when Java client can not connect to brokers,,gquintana,Major,Resolved,Duplicate,06/Dec/16 10:52,19/Jan/17 21:52,
Bug,KAFKA-3853,12979895,,Report offsets for empty groups in ConsumerGroupCommand,vahid,hachikuji,Major,Resolved,Fixed,16/Jun/16 17:17,18/Jan/17 19:24,
Improvement,KAFKA-4591,13032020,,Create Topic Policy,,ijuma,Major,Resolved,Fixed,04/Jan/17 16:56,18/Jan/17 02:44,
Sub-task,KAFKA-4588,13031925,12785940,QueryableStateIntegrationTest.shouldNotMakeStoreAvailableUntilAllStoresAvailable is occasionally failing on jenkins,damianguy,damianguy,Major,Resolved,Fixed,04/Jan/17 11:16,17/Jan/17 20:33,
Bug,KAFKA-4456,13023854,,Offsets of deleted topics are not removed from consumer groups,vahid,vahid,Major,Resolved,Duplicate,28/Nov/16 20:36,17/Jan/17 19:10,
Task,KAFKA-3838,12978839,,Bump zkclient and Zookeeper versions,,mangas,Major,Resolved,Fixed,14/Jun/16 15:49,17/Jan/17 18:40,
New Feature,KAFKA-1300,12699516,,Added WaitForReplaction admin tool.,,brenden,Major,Patch Available,,07/Mar/14 21:54,17/Jan/17 13:11,
Bug,KAFKA-1352,12705573,,Reduce logging on the server,edgefox,nehanarkhede,Major,Reopened,,30/Mar/14 23:53,17/Jan/17 13:10,
Bug,KAFKA-4619,13033958,,Dissallow to output records with unknown keys in TransformValues,mjsax,mjsax,Major,Resolved,Fixed,11/Jan/17 20:39,16/Jan/17 19:25,
Bug,KAFKA-3734,12971355,,Exceptions in SourceTask.commit() methods should cause task to stop and report failed state,liquanpei,ewencp,Major,Open,,20/May/16 00:26,16/Jan/17 19:07,
New Feature,KAFKA-3736,12971442,,Add http metrics reporter,,amuraru,Major,Patch Available,,20/May/16 07:49,16/Jan/17 19:07,
Improvement,KAFKA-3677,12965962,,Add a producer performance tuning tool,becket_qin,becket_qin,Major,Open,,09/May/16 04:56,16/Jan/17 19:07,
Bug,KAFKA-4622,13034054,,KafkaConsumer does not properly handle authorization errors from offset fetches,hachikuji,hachikuji,Major,Resolved,Fixed,12/Jan/17 02:07,16/Jan/17 10:57,
Bug,KAFKA-3586,12960007,,Quotas do not revert to default values when override config is deleted,rsivaram,rsivaram,Major,Resolved,Fixed,19/Apr/16 14:22,16/Jan/17 10:28,
Improvement,KAFKA-4178,13005362,,Replication Throttling: Consolidate Rate Classes,,benstopford,Major,Open,,16/Sep/16 08:00,16/Jan/17 07:38,
Sub-task,KAFKA-4236,13008793,12989398,Create system test for KAFKA-3965,becket_qin,becket_qin,Major,Open,,30/Sep/16 02:39,16/Jan/17 07:13,
Improvement,KAFKA-4005,12993359,,Add per topic compression ratio in broker and consumer.,becket_qin,becket_qin,Major,Open,,28/Jul/16 20:40,16/Jan/17 07:13,
Improvement,KAFKA-4168,13004872,,More precise accounting of memory usage,,enothereska,Major,Open,,14/Sep/16 12:52,16/Jan/17 07:13,
Bug,KAFKA-3213,12936907,,[CONNECT] It looks like we are not backing off properly when reconfiguring tasks,liquanpei,gwenshap,Major,Open,,04/Feb/16 23:03,16/Jan/17 05:29,
Improvement,KAFKA-3857,12979957,,Additional log cleaner metrics,,kiranp,Major,Resolved,Fixed,16/Jun/16 19:19,14/Jan/17 02:30,
Bug,KAFKA-3739,12971595,,Add no-arg constructor for library provided serdes,huxi_2b,guozhang,Major,Resolved,Fixed,20/May/16 17:55,13/Jan/17 19:13,
Bug,KAFKA-4627,13034618,,Intermittent test failure in consumer close test,rsivaram,rsivaram,Major,Resolved,Fixed,13/Jan/17 12:11,13/Jan/17 19:10,
Task,KAFKA-4626,13034577,,Add consumer close change to upgrade notes,rsivaram,rsivaram,Major,Resolved,Fixed,13/Jan/17 10:22,13/Jan/17 17:33,
Improvement,KAFKA-4581,13031624,,Fail gracefully if multiple login modules are specified in sasl.jaas.config,rsivaram,rsivaram,Major,Resolved,Fixed,03/Jan/17 09:59,13/Jan/17 10:35,
Bug,KAFKA-4616,13033661,,Message loss is seen when kafka-producer-perf-test.sh is running and any broker restarted in middle,,sdputurn,Major,Open,,11/Jan/17 09:57,13/Jan/17 09:26,
Sub-task,KAFKA-4114,13002154,12901068,"Allow for different ""auto.offset.reset"" strategies for different input streams",bbejeck,mjsax,Major,Resolved,Fixed,01/Sep/16 18:52,12/Jan/17 04:31,
Bug,KAFKA-2944,12918068,,NullPointerException in KafkaConfigStorage when config storage starts right before shutdown request,gwenshap,ewencp,Major,Resolved,Fixed,03/Dec/15 16:58,12/Jan/17 02:05,
