Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TIKA-370,12446601,,Tika pom.xml is missing dependencies on bouncycastle jars needed by PDFBox,jukkaz,kkrugler,Major,Resolved,Fixed,25/Jan/10 20:53,25/Mar/10 15:26,
Bug,TIKA-282,12436578,,RTF parser expects a GUI environment,jukkaz,jukkaz,Major,Resolved,Fixed,25/Sep/09 10:11,24/Mar/10 11:37,
Bug,TIKA-387,12458803,,htmlparser throws IllegalCharsetNameException,kkrugler,bartex,Major,Closed,Duplicate,11/Mar/10 12:58,17/Mar/10 14:00,
Bug,TIKA-386,12457914,,Tika relies on X11,jukkaz,neogeek83,Major,Resolved,Fixed,02/Mar/10 21:55,09/Mar/10 22:59,
Bug,TIKA-384,12457434,,incorrect mime type detection when Metadata.RESOURCE_NAME_KEY set,jukkaz,jimbo8,Major,Resolved,Invalid,25/Feb/10 14:47,27/Feb/10 00:21,
Bug,TIKA-382,12457300,,No textextraction in tika-app,jukkaz,goldi_42,Major,Resolved,Fixed,24/Feb/10 15:28,27/Feb/10 00:13,
Bug,TIKA-378,12456318,,TikaConfig should notify users if it cannot initialize some parser,jukkaz,siren,Major,Resolved,Fixed,15/Feb/10 12:03,18/Feb/10 16:06,
Bug,TIKA-377,12455809,,Error parsing HTML partial with AutoDetect parser,jukkaz,webflint,Major,Resolved,Fixed,09/Feb/10 18:59,10/Feb/10 16:09,
Bug,TIKA-376,12455769,,Typo in parse-rtf spec in tika-config.xml,chrismattmann,chrismattmann,Major,Resolved,Fixed,09/Feb/10 14:27,09/Feb/10 14:29,
Task,TIKA-278,12436166,,Move Tika site sources outside trunk,jukkaz,jukkaz,Major,Resolved,Fixed,20/Sep/09 22:11,01/Feb/10 18:19,
Bug,TIKA-374,12446754,,AutoDetectParser not thread-safe?,jukkaz,adam@labkey.com,Major,Resolved,Fixed,26/Jan/10 23:58,27/Jan/10 18:15,
Bug,TIKA-239,12427019,,System.err prints from XmlRootExtractor,,jukkaz,Major,Resolved,Cannot Reproduce,03/Jun/09 10:27,27/Jan/10 16:02,
Bug,TIKA-356,12443510,,Wrong Repository URL on the Web-Site,jukkaz,khmarbaise,Major,Resolved,Fixed,16/Dec/09 08:30,26/Jan/10 18:29,
Improvement,TIKA-364,12445517,,[PATCH] Metadata mark for xlsx documents with protected sheets,jukkaz,maxim.valyanskiy,Major,Resolved,Fixed,14/Jan/10 14:22,26/Jan/10 17:25,
Improvement,TIKA-366,12445991,,Increase buffer size for mime type sniffing,chrismattmann,chrismattmann,Major,Resolved,Fixed,20/Jan/10 02:01,20/Jan/10 05:44,
Improvement,TIKA-367,12445996,,Mime type rootXML equality improvement,chrismattmann,chrismattmann,Major,Resolved,Fixed,20/Jan/10 05:33,20/Jan/10 05:44,
Improvement,TIKA-103,12383096,,Excel parsing ignores cell formating,davemeikle,niallp,Major,Resolved,Fixed,23/Nov/07 03:17,08/Jan/10 18:18,
Bug,TIKA-348,12443267,,Tika can't parse XLSX when build with latest POI trunk version,chrismattmann,maxim.valyanskiy,Major,Resolved,Fixed,14/Dec/09 13:41,16/Dec/09 10:38,
Improvement,TIKA-353,12443473,,Upgrade to POI 3.6,jukkaz,jukkaz,Major,Resolved,Fixed,16/Dec/09 00:29,16/Dec/09 01:03,
Improvement,TIKA-351,12443458,,MediaType.parse should be more forgiving of broken input,jukkaz,kkrugler,Major,Resolved,Fixed,15/Dec/09 22:42,16/Dec/09 00:11,
New Feature,TIKA-125,12388880,,Pass Locale information to parsers,jukkaz,jukkaz,Major,Resolved,Fixed,17/Feb/08 16:18,14/Dec/09 23:53,
Improvement,TIKA-342,12442312,,Improve OSGi bundling,jukkaz,fmeschbe,Major,Resolved,Fixed,03/Dec/09 07:29,14/Dec/09 23:37,
New Feature,TIKA-320,12440532,,Allow disabling language detection in AutoDetectParser,jukkaz,egh,Major,Closed,Fixed,12/Nov/09 19:05,14/Dec/09 22:16,
Bug,TIKA-319,12440481,,HtmlParser - use encoding hint only if charset is supported,jukkaz,bartex,Major,Closed,Fixed,12/Nov/09 08:52,14/Dec/09 22:16,
Improvement,TIKA-314,12438568,,Initial support for JPEG EXIF metadata extraction,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,20/Oct/09 13:20,14/Dec/09 22:16,
Bug,TIKA-312,12438295,,TikaCLI can't print metadata,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,16/Oct/09 13:30,14/Dec/09 22:16,
Improvement,TIKA-310,12438115,,Use TagSoup to parse HTML,jukkaz,jukkaz,Major,Closed,Fixed,14/Oct/09 19:38,14/Dec/09 22:16,
Bug,TIKA-305,12437703,,XHTML href attributes end up in the wrong namespace,jukkaz,bmargulies,Major,Closed,Fixed,09/Oct/09 12:41,14/Dec/09 22:16,
Bug,TIKA-304,12437701,,HtmlParser could be easier to subclass,jukkaz,bmargulies,Major,Closed,Fixed,09/Oct/09 12:26,14/Dec/09 22:16,
New Feature,TIKA-302,12437551,,patch: initial support for ePUB ,jukkaz,bart.hanssens,Major,Closed,Fixed,07/Oct/09 21:12,14/Dec/09 22:16,
New Feature,TIKA-295,12436786,,Rough cut of mbox parser,jukkaz,kkrugler,Major,Closed,Fixed,28/Sep/09 22:16,14/Dec/09 22:16,
Bug,TIKA-294,12436785,,TikaCLI always uses System.in for input,jukkaz,kkrugler,Major,Closed,Fixed,28/Sep/09 22:11,14/Dec/09 22:16,
Bug,TIKA-293,12436751,,XWPFWordExtractorDecorator does not extract bookmarks,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,28/Sep/09 11:25,14/Dec/09 22:16,
Improvement,TIKA-285,12436689,,Update media type registry to the latest httpd mime type database,jukkaz,jukkaz,Major,Closed,Fixed,27/Sep/09 10:52,14/Dec/09 22:16,
Improvement,TIKA-284,12436688,,Upgrade to POI 3.5-FINAL,jukkaz,jukkaz,Major,Closed,Fixed,27/Sep/09 10:05,14/Dec/09 22:16,
Bug,TIKA-283,12436589,,XWPFWordExtractorDecorator does not extract links in tables,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,25/Sep/09 11:42,14/Dec/09 22:16,
Improvement,TIKA-281,12436502,,Use repository.apache.org to deploy snapshots and releases,jukkaz,jukkaz,Major,Closed,Fixed,24/Sep/09 10:04,14/Dec/09 22:16,
Bug,TIKA-279,12436401,,XWPFWordExtractorDecorator does not extract some headers/footers,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,23/Sep/09 11:15,14/Dec/09 22:16,
Improvement,TIKA-277,12435535,,Tika stand alone CLI --possibility to specify output encoding (--text),jukkaz,pborgerm,Major,Closed,Fixed,13/Sep/09 19:22,14/Dec/09 22:16,
New Feature,TIKA-275,12435456,,Parse context,jukkaz,jukkaz,Major,Closed,Fixed,11/Sep/09 18:54,14/Dec/09 22:16,
Bug,TIKA-274,12434977,,CharsetDetector.setDeclaredEncoding has no effect,jukkaz,bartex,Major,Closed,Fixed,07/Sep/09 07:18,14/Dec/09 22:16,
Bug,TIKA-273,12434976,,Content encoding in HtmlParser,jukkaz,bartex,Major,Closed,Fixed,07/Sep/09 06:49,14/Dec/09 22:16,
New Feature,TIKA-269,12433884,,Ease of use -facade for Tika,jukkaz,jukkaz,Major,Closed,Fixed,24/Aug/09 22:36,14/Dec/09 22:16,
Bug,TIKA-266,12432367,,Empty tika-core jar,jukkaz,jukkaz,Major,Closed,Fixed,06/Aug/09 09:43,14/Dec/09 22:16,
Bug,TIKA-262,12430775,,ParsingReader does not parse metadata for larger MS Office documents,jukkaz,d.de.wit,Major,Closed,Fixed,17/Jul/09 13:20,14/Dec/09 22:16,
Bug,TIKA-256,12429074,,MSWord parser does not extract footnotes and comments,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,29/Jun/09 09:59,14/Dec/09 22:16,
Improvement,TIKA-347,12443211,,Make HtmlParser customizable through ParseContext,jukkaz,jukkaz,Major,Resolved,Fixed,13/Dec/09 21:01,13/Dec/09 21:03,
Bug,TIKA-338,12441840,,Trying to use -encoding parameter alwyas results in an exception,,pwolanin,Major,Closed,Invalid,27/Nov/09 17:15,13/Dec/09 01:19,
Bug,TIKA-336,12441719,,More issues with RDF mime detection,chrismattmann,chrismattmann,Major,Resolved,Fixed,25/Nov/09 22:50,07/Dec/09 01:56,
New Feature,TIKA-340,12442070,,Provide full Tika bundle,jukkaz,fmeschbe,Major,Resolved,Fixed,01/Dec/09 10:39,03/Dec/09 07:26,
New Feature,TIKA-337,12441817,,SWF parser,jukkaz,jnioche,Major,Resolved,Duplicate,27/Nov/09 10:21,30/Nov/09 11:02,
Bug,TIKA-329,12441278,,secure-processing not supported by some JAXP implementations (2),jukkaz,jnioche,Major,Resolved,Fixed,20/Nov/09 10:31,30/Nov/09 01:49,
Improvement,TIKA-334,12441700,,HtmlParser should use CharsetDetector whenever no charset is specified via meta http-equiv tag,jukkaz,kkrugler,Major,Resolved,Fixed,25/Nov/09 18:42,30/Nov/09 01:42,
Wish,TIKA-331,12441593,,Windings font recognition in Tika parsing + spacing issue,,mrit64,Major,Open,,24/Nov/09 18:41,24/Nov/09 19:13,
Bug,TIKA-303,12437661,,XHTMLContentHandler mishandles headers,jukkaz,bmargulies,Major,Resolved,Invalid,08/Oct/09 23:33,16/Oct/09 13:30,
Bug,TIKA-223,12424705,,PDFParser causes Problems when using encrypted PDF documents,jukkaz,jotzet,Major,Resolved,Duplicate,06/May/09 14:14,22/Aug/09 20:59,
Bug,TIKA-258,12429385,,AutoDetectParser does not allow to use alternative mime detector,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,02/Jul/09 12:37,05/Aug/09 21:15,
Bug,TIKA-257,12429275,,Uncorrect mime-type detection for ooxml,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,01/Jul/09 11:24,05/Aug/09 21:15,
Bug,TIKA-255,12428996,,Embedded Visio Content Crashes PPT Parser,jukkaz,dweekly,Major,Closed,Fixed,26/Jun/09 21:19,05/Aug/09 21:15,
Improvement,TIKA-254,12428945,,parse ooxml templates and macro-enabled formats,jukkaz,d.de.wit,Major,Closed,Fixed,26/Jun/09 10:09,05/Aug/09 21:15,
Improvement,TIKA-253,12428944,,Better mime type for ooxml files,jukkaz,d.de.wit,Major,Closed,Fixed,26/Jun/09 10:06,05/Aug/09 21:15,
Improvement,TIKA-248,12428705,,No logging in tika-core,jukkaz,jukkaz,Major,Closed,Fixed,23/Jun/09 20:41,05/Aug/09 21:15,
Improvement,TIKA-247,12428563,,parse language and category from MS Office properties,jukkaz,d.de.wit,Major,Closed,Fixed,22/Jun/09 12:07,05/Aug/09 21:15,
Bug,TIKA-244,12427441,,Missing Header/Footer text for Word'97 documents,jukkaz,maxim.valyanskiy,Major,Closed,Fixed,09/Jun/09 11:02,05/Aug/09 21:15,
Improvement,TIKA-230,12426034,,[PATCH] Parent pom,davemeikle,robertburrelldonkin,Major,Closed,Fixed,21/May/09 17:04,05/Aug/09 21:15,
Improvement,TIKA-226,12425683,,[PATCH] Generate javadocs and source indexes for every module,,robertburrelldonkin,Major,Closed,Fixed,17/May/09 14:03,05/Aug/09 21:15,
Bug,TIKA-225,12425600,,[PATCH] Various bugfixes for MIME detection,jukkaz,jeremias@apache.org,Major,Closed,Fixed,15/May/09 16:02,05/Aug/09 21:15,
Improvement,TIKA-222,12424029,,Drop commons-codec dependency from tika-core,jukkaz,jukkaz,Major,Closed,Fixed,28/Apr/09 14:53,05/Aug/09 21:15,
Improvement,TIKA-219,12424004,,Split Tika to separate modules,jukkaz,jukkaz,Major,Closed,Fixed,28/Apr/09 11:30,05/Aug/09 21:15,
Improvement,TIKA-215,12422349,,Use a thread pool in ParsingReader,jukkaz,jukkaz,Major,Closed,Fixed,08/Apr/09 11:51,05/Aug/09 21:15,
Bug,TIKA-211,12419216,,memory issue in ExcelExtractor,jukkaz,d.de.wit,Major,Closed,Fixed,23/Mar/09 13:43,05/Aug/09 21:15,
Bug,TIKA-210,12419210,,html content directly under body node not parsed correctly,jukkaz,d.de.wit,Major,Closed,Fixed,23/Mar/09 11:56,05/Aug/09 21:15,
Bug,TIKA-208,12417273,,Special characters in HTML file are not parsed correctly ,jukkaz,sidgate,Major,Closed,Fixed,19/Mar/09 13:04,05/Aug/09 21:15,
Bug,TIKA-121,12388293,,MimeType.clean method no longer exists as a capability,chrismattmann,chrismattmann,Major,Closed,Fixed,10/Feb/08 05:41,05/Aug/09 21:15,
Bug,TIKA-265,12432300,,Web-Site http://lucene.apache.org/tika/gettingstarted.html does not correspond to current release,,khmarbaise,Major,Resolved,Fixed,05/Aug/09 16:35,05/Aug/09 21:14,
Improvement,TIKA-176,12409357,,Getting Started guide,jukkaz,jukkaz,Major,Closed,Fixed,27/Nov/08 00:10,22/May/09 22:10,
Task,TIKA-170,12408067,,Graduate Tika,jukkaz,jukkaz,Major,Closed,Fixed,08/Nov/08 12:47,22/May/09 22:10,
Task,TIKA-167,12405473,,Tika presentation @ ApacheConUs 2008: review,,paolo@apache.org,Major,Closed,Fixed,30/Sep/08 15:17,22/May/09 22:10,
Task,TIKA-157,12404328,,List all the document formats supported by Tika,jukkaz,jukkaz,Major,Closed,Fixed,14/Sep/08 15:30,22/May/09 22:10,
New Feature,TIKA-126,12390592,,"Add Parser.parse(InputStream, Metadata) for metadata extraction",jukkaz,jukkaz,Major,Closed,Later,09/Mar/08 12:17,22/May/09 22:10,
Bug,TIKA-49,12379894,,Some files have old-style license headers,,robertburrelldonkin,Major,Closed,Fixed,08/Oct/07 21:32,22/May/09 22:10,
Improvement,TIKA-33,12379108,,Stateless parsers,jukkaz,jukkaz,Major,Closed,Fixed,26/Sep/07 13:39,22/May/09 22:10,
Improvement,TIKA-31,12379041,,"protected Parser.parse(InputStream stream, Iterable<Content> contents)",jukkaz,jukkaz,Major,Closed,Fixed,25/Sep/07 14:01,22/May/09 22:10,
Bug,TIKA-19,12378341,,org.apache.tika.TestParsers fails,bdelacretaz,bdelacretaz,Major,Closed,Fixed,15/Sep/07 08:55,22/May/09 22:10,
Bug,TIKA-16,12378191,,Issues with data files used for testing by TestParsers.,bdelacretaz,kbennett,Major,Closed,Fixed,13/Sep/07 18:18,22/May/09 22:10,
Improvement,TIKA-8,12376265,,Remove dependency to GPL'd jmimeinfo,jukkaz,jukkaz,Major,Closed,Fixed,17/Aug/07 18:58,22/May/09 22:10,
Task,TIKA-4,12366275,,Set up the Tika build environment,jukkaz,jukkaz,Major,Closed,Fixed,31/Mar/07 06:58,22/May/09 22:10,
Task,TIKA-3,12366274,,Create the Tika status file,jukkaz,jukkaz,Major,Closed,Fixed,31/Mar/07 06:57,22/May/09 22:10,
Task,TIKA-2,12366273,,Create the Tika web site,jukkaz,jukkaz,Major,Closed,Fixed,31/Mar/07 06:55,22/May/09 22:10,
Task,TIKA-1,12366272,,Set up subversion for Tika,jukkaz,jukkaz,Major,Closed,Fixed,31/Mar/07 06:54,22/May/09 22:10,
Bug,TIKA-224,12425468,,Missing body in HtmlParser,jukkaz,szetamas,Major,Closed,Duplicate,14/May/09 14:50,22/May/09 22:09,
Wish,TIKA-173,12408580,,Creating of a binary release that does not bundle all JARS in one big one,,uschindler,Major,Closed,Invalid,15/Nov/08 18:25,22/May/09 22:09,
Bug,TIKA-135,12392436,,"The command line files (tika.bat, tika.sh) are not usable",chrismattmann,khmarbaise,Major,Closed,Invalid,27/Mar/08 12:28,22/May/09 22:09,
Improvement,TIKA-69,12380480,,ParseUtils methods need to support Metadata,chrismattmann,kbennett,Major,Closed,Won't Fix,15/Oct/07 20:28,22/May/09 22:09,
Improvement,TIKA-50,12379992,,Unit tests are incomplete.,,kbennett,Major,Closed,Duplicate,09/Oct/07 20:25,22/May/09 22:09,
Improvement,TIKA-110,12385222,,Add KEYS file for Tika,jukkaz,jukkaz,Major,Closed,Fixed,26/Dec/07 22:23,22/May/09 22:06,
Bug,TIKA-107,12384245,,Remove use of assertions for argument checking,jukkaz,niallp,Major,Closed,Fixed,08/Dec/07 14:28,22/May/09 22:06,
Improvement,TIKA-102,12382846,,Parser implementations loading a large amount of content into a single String could be problematic,jukkaz,niallp,Major,Closed,Fixed,20/Nov/07 06:03,22/May/09 22:06,
Improvement,TIKA-78,12380651,,AutoDetectParserTest should include tests for bad MIME types and resource names.,kbennett,kbennett,Major,Closed,Fixed,18/Oct/07 00:57,22/May/09 22:06,
Improvement,TIKA-77,12380644,,"Fulltext, summary, and outlinks should not be added to the parsers' metadata.",kbennett,kbennett,Major,Closed,Fixed,17/Oct/07 22:47,22/May/09 22:06,
Improvement,TIKA-71,12380487,,Remove ParserConfig and ParserFactory,jukkaz,jukkaz,Major,Closed,Fixed,15/Oct/07 23:16,22/May/09 22:06,
New Feature,TIKA-67,12380415,,Add an auto-detecting Parser implementation,jukkaz,jukkaz,Major,Closed,Fixed,14/Oct/07 22:01,22/May/09 22:06,
Improvement,TIKA-63,12380403,,Avoid multiple passes over the input stream in Microsoft parsers,jukkaz,jukkaz,Major,Closed,Fixed,14/Oct/07 15:39,22/May/09 22:06,
Improvement,TIKA-53,12380105,,XHTML SAX events from parsers,jukkaz,jukkaz,Major,Closed,Fixed,10/Oct/07 19:15,22/May/09 22:06,
Improvement,TIKA-52,12380068,,RereadableInputStream needs to support not closing the input stream it wraps.,,kbennett,Major,Closed,Fixed,10/Oct/07 14:30,22/May/09 22:06,
Improvement,TIKA-46,12379830,,Use Metadata in Parser,jukkaz,jukkaz,Major,Closed,Fixed,07/Oct/07 17:37,22/May/09 22:06,
Improvement,TIKA-45,12379802,,RereadableInputStream needs to be able to read to the end of the original stream on first rewind.,jukkaz,kbennett,Major,Closed,Fixed,06/Oct/07 13:55,22/May/09 22:06,
Improvement,TIKA-43,12379733,,Parser interface,jukkaz,jukkaz,Major,Closed,Fixed,05/Oct/07 08:27,22/May/09 22:06,
Improvement,TIKA-42,12379609,,"Content class needs (String,String,String) constructor.",jukkaz,kbennett,Major,Closed,Fixed,03/Oct/07 20:36,22/May/09 22:06,
New Feature,TIKA-40,12379451,,Tika needs to support diverse character encodings.,jukkaz,kbennett,Major,Closed,Fixed,01/Oct/07 23:02,22/May/09 22:06,
Bug,TIKA-37,12379241,,"After first stream is parsed, Parser never replaces content on subsequent streams.",jukkaz,kbennett,Major,Closed,Duplicate,27/Sep/07 22:15,22/May/09 22:06,
Improvement,TIKA-26,12378942,,"Use Map<String, Content> instead of List<Content>",jukkaz,jukkaz,Major,Closed,Fixed,23/Sep/07 09:26,22/May/09 22:06,
Improvement,TIKA-25,12378928,,"OpenOfficeParser includes a literal filespec ""C:\\oo.xml"", which is awkward in non-Windows OS's. ",jukkaz,kbennett,Major,Closed,Fixed,22/Sep/07 15:44,22/May/09 22:06,
Bug,TIKA-21,12378696,,"LiusConfig supports multiple config files, but parser config list is static.",jukkaz,kbennett,Major,Closed,Fixed,19/Sep/07 21:16,22/May/09 22:06,
New Feature,TIKA-14,12378089,,MimeTypeUtils.getMimeType() returns the default mime type for .odt (Open Office) files.,,kbennett,Major,Closed,Fixed,12/Sep/07 21:32,22/May/09 22:06,
Bug,TIKA-13,12378079,,config.xml file has obsolete package names.,siren,kbennett,Major,Closed,Fixed,12/Sep/07 18:46,22/May/09 22:06,
Improvement,TIKA-12,12377994,,Add URL capability to MimeTypesUtils,jukkaz,kbennett,Major,Closed,Fixed,11/Sep/07 19:12,22/May/09 22:06,
Bug,TIKA-10,12377922,,Remove MimeInfoException catch clauses and import from TestParsers.,siren,kbennett,Major,Closed,Fixed,10/Sep/07 20:37,22/May/09 22:06,
New Feature,TIKA-7,12371329,,Lius Lite remove all lucene dependencies from Lius  and use Nutch office parsers,jukkaz,rbenjelloun,Major,Closed,Fixed,10/Jun/07 05:23,22/May/09 22:06,10/Jun/07 00:00
New Feature,TIKA-175,12409096,,Retrotranslate Tika for use in Java 1.4 environments,jukkaz,jukkaz,Major,Closed,Fixed,23/Nov/08 22:49,22/May/09 22:05,
Improvement,TIKA-165,12405400,,update icu4j,jukkaz,siren,Major,Closed,Fixed,29/Sep/08 17:24,22/May/09 22:05,
Improvement,TIKA-164,12405399,,Update nekohtml version,jukkaz,siren,Major,Closed,Fixed,29/Sep/08 17:22,22/May/09 22:05,
Bug,TIKA-163,12404906,,GUI does not support drag and drop in Gnome or KDE,jukkaz,davemeikle,Major,Closed,Fixed,22/Sep/08 20:03,22/May/09 22:05,
Bug,TIKA-156,12403744,,Some MIME magic patterns are ignored by MimeTypes,jukkaz,jukkaz,Major,Closed,Fixed,05/Sep/08 12:56,22/May/09 22:05,
New Feature,TIKA-151,12401292,,Stream compression support,jukkaz,jukkaz,Major,Closed,Fixed,30/Jul/08 08:29,22/May/09 22:05,
New Feature,TIKA-150,12401290,,Parser for tar files,jukkaz,jukkaz,Major,Closed,Fixed,30/Jul/08 08:27,22/May/09 22:05,
New Feature,TIKA-149,12401289,,Parser for zip files,jukkaz,jukkaz,Major,Closed,Fixed,30/Jul/08 08:26,22/May/09 22:05,
Improvement,TIKA-146,12398587,,Upgrade to POI 3.1,jukkaz,jukkaz,Major,Closed,Fixed,19/Jun/08 13:41,22/May/09 22:05,
Improvement,TIKA-145,12398545,,Separate NOTICEs and LICENSEs for binary and source packages,jukkaz,jukkaz,Major,Closed,Fixed,18/Jun/08 22:02,22/May/09 22:05,
Bug,TIKA-140,12394123,,HTML parser unable to extract text ,jukkaz,jnioche,Major,Closed,Fixed,16/Apr/08 16:19,22/May/09 22:05,
Improvement,TIKA-128,12391787,,HTML parser should produce XHTML SAX events,jukkaz,jukkaz,Major,Closed,Fixed,18/Mar/08 20:35,22/May/09 22:05,
New Feature,TIKA-120,12387802,,Add support for retrieving ID3 tags from MP3 files,jukkaz,litrik,Major,Closed,Fixed,04/Feb/08 17:59,22/May/09 22:05,
Task,TIKA-118,12386845,,Bouncycastle binaries requires US exports regulation compliance,jukkaz,bdelacretaz,Major,Closed,Fixed,22/Jan/08 11:13,22/May/09 22:05,
Improvement,TIKA-116,12386749,,Streaming parser for OpenDocument files,jukkaz,jukkaz,Major,Closed,Fixed,21/Jan/08 03:34,22/May/09 22:05,
Improvement,TIKA-115,12386727,,Tika package with all the dependencies,jukkaz,jukkaz,Major,Closed,Fixed,20/Jan/08 17:25,22/May/09 22:05,
Bug,TIKA-114,12386202,,"PDFParser : Getting content of the document using ""writer.ToString ()"" , some words are stuck together",jukkaz,rbenjelloun,Major,Closed,Fixed,14/Jan/08 17:44,22/May/09 22:05,
Improvement,TIKA-113,12386201,,Metadata (such as title) should not be part of content,jukkaz,rbenjelloun,Major,Closed,Fixed,14/Jan/08 17:37,22/May/09 22:05,
New Feature,TIKA-54,12380133,,Outlook msg parser,jukkaz,rbenjelloun,Major,Closed,Fixed,11/Oct/07 04:40,22/May/09 22:05,
New Feature,TIKA-201,12414284,,Extract lyrics and other text from MIDI audio files,jukkaz,jukkaz,Major,Closed,Fixed,07/Feb/09 01:24,22/May/09 22:04,
Bug,TIKA-197,12414084,,Microsoft Outlook (msg) files get parsed multiple times,jukkaz,kumarraja.j,Major,Closed,Fixed,05/Feb/09 09:12,22/May/09 22:04,
Improvement,TIKA-194,12413386,,Support java regular expressions in glob pattern spec for mime repo,chrismattmann,chrismattmann,Major,Closed,Fixed,27/Jan/09 15:29,22/May/09 22:04,
Bug,TIKA-190,12413070,,wrong handling of ignorableWhitespace/characters in SafeContentHandler and WriteoutContentHandler,jukkaz,uschindler,Major,Closed,Fixed,23/Jan/09 08:18,22/May/09 22:04,
Bug,TIKA-180,12410158,,XHTMLContentHandler unable to extract text from MSWord file,jukkaz,sebastien michel,Major,Closed,Fixed,07/Dec/08 19:47,22/May/09 22:04,
Bug,TIKA-179,12410140,,"Tika stand alone CLI --text output mostly not working, other output formats are fine",jukkaz,pborgerm,Major,Closed,Fixed,06/Dec/08 16:07,22/May/09 22:04,
New Feature,TIKA-152,12401294,,Support for Office XML files,jukkaz,jukkaz,Major,Closed,Fixed,30/Jul/08 08:34,22/May/09 22:04,
Bug,TIKA-79,12380654,,Mime type detection from file header appears to be failing.,chrismattmann,kbennett,Major,Closed,Won't Fix,18/Oct/07 02:55,22/May/09 22:04,
Bug,TIKA-227,12425722,,[PATCH] Make MimeType JavaDoc match behaviour,chrismattmann,robertburrelldonkin,Major,Resolved,Fixed,18/May/09 13:12,18/May/09 13:21,
Bug,TIKA-174,12409046,,OpenOfficeEntityResolver.java has corrupt filename in apache-tika-0.1-incubating source,,acro,Major,Closed,Invalid,22/Nov/08 10:26,22/Nov/08 10:33,
Improvement,TIKA-138,12392725,,Ignore HTML style and script content,jukkaz,jnioche,Major,Closed,Fixed,31/Mar/08 10:53,08/Apr/08 17:46,
New Feature,TIKA-6,12371102,,Port Nutch (or better) MimeType detection system into Tika,chrismattmann,chrismattmann,Major,Closed,Fixed,07/Jun/07 04:12,03/Nov/07 05:42,20/Jun/07 00:00
Improvement,TIKA-17,12378203,,Need to support URL's for input resources.,chrismattmann,kbennett,Major,Closed,Fixed,13/Sep/07 20:58,03/Nov/07 05:42,
Improvement,TIKA-76,12380641,,Need to add test documents with wrong extensions.,kbennett,kbennett,Major,Closed,Won't Fix,17/Oct/07 21:07,19/Oct/07 14:51,
Improvement,TIKA-35,12379209,,Extract MsOffice properties,rbenjelloun,rbenjelloun,Major,Closed,Fixed,27/Sep/07 17:12,03/Oct/07 20:30,
Improvement,TIKA-28,12379001,,Rename config.xml to tika-config.xml or similar.,chrismattmann,kbennett,Major,Closed,Fixed,24/Sep/07 16:53,24/Sep/07 21:31,
Task,TIKA-22,12378832,,Remove @author tags from the java source,chrismattmann,chrismattmann,Major,Closed,Fixed,21/Sep/07 04:25,24/Sep/07 16:06,27/Sep/07 00:00
Improvement,TIKA-11,12377924,,Consolidate test classes into a src/test/java directory tree.,chrismattmann,kbennett,Major,Closed,Fixed,10/Sep/07 20:39,13/Sep/07 00:38,
New Feature,TIKA-5,12370647,,Port Metadata Framework from Nutch,chrismattmann,chrismattmann,Major,Closed,Fixed,31/May/07 21:49,08/Jun/07 22:56,08/Jun/07 00:00
Task,TIKA-3943,13509320,,Missing inherited methods for params in TikaConfigSerializer,,tallison,Minor,Resolved,Fixed,02/Dec/22 22:07,03/Dec/22 14:15,
Task,TIKA-3942,13509298,,Improve naming for embedded file structure paths,,tallison,Minor,Resolved,Fixed,02/Dec/22 18:49,02/Dec/22 22:02,
Task,TIKA-3941,13509257,,Consider having pipesserver return intermediate results,,tallison,Minor,Open,,02/Dec/22 14:40,02/Dec/22 14:40,
Task,TIKA-3940,13507854,,FileSystemPipesIterator failing on linux when LC_CTYPE != UTF8,,tallison,Minor,Open,,01/Dec/22 13:51,01/Dec/22 14:07,
New Feature,TIKA-3938,13506566,,Extract Row and Column Counts for CSV files,,greg@rhobard.com,Minor,Resolved,Fixed,28/Nov/22 15:35,28/Nov/22 18:32,
Task,TIKA-3935,13503868,,Remove log4j 1.2.x from dependencies,grossws,grossws,Minor,Open,,19/Nov/22 21:08,19/Nov/22 22:45,
Bug,TIKA-3308,13361913,,SVG file without xml declaration tag is detected as text/plain,,ahammani,Minor,Resolved,Fixed,02/Mar/21 16:36,18/Nov/22 19:04,
Task,TIKA-3933,13503380,,Migrate to Bouncy Castle for JDK 1.8,,valfirst,Minor,Resolved,Fixed,18/Nov/22 08:03,18/Nov/22 17:27,
Bug,TIKA-3493,13391338,,dcterms:created date depends on the current TimeZone in RTF documents,tallison,dadoonet,Minor,Open,,22/Jul/21 11:49,18/Nov/22 16:52,
Task,TIKA-3930,13503181,,Allow users to configure multivalued field strategy in jdbc emitter,,tallison,Minor,Resolved,Fixed,17/Nov/22 14:06,17/Nov/22 17:11,
Task,TIKA-3929,13502971,,Add crash as an option in PipesReporter,,tallison,Minor,Resolved,Fixed,16/Nov/22 22:14,17/Nov/22 17:11,
