Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TAJO-1961,12910616,,Client timezone does not work properly,charsyam,jihoonson,Major,Resolved,Fixed,05/Nov/15 05:36,15/Dec/15 05:16,
Improvement,TAJO-1217,12758702,,Periodical task checker to detect ping timeout of tasks,jhkim,hyunsik,Major,In Progress,,01/Dec/14 17:52,10/Dec/15 02:56,
Bug,TAJO-2014,12920352,,TestRpcClientManager fails occasionally,jhkim,jhkim,Major,Resolved,Fixed,09/Dec/15 08:04,09/Dec/15 10:43,
Sub-task,TAJO-1993,12916464,12910616,Table Timezone doesn't work when Timezone is not exactly same.,charsyam,charsyam,Major,Resolved,Fixed,26/Nov/15 14:38,08/Dec/15 02:25,
Sub-task,TAJO-1992,12916456,12910616,\set timezone in cli doesn't work because of casesensitive,charsyam,charsyam,Major,Resolved,Fixed,26/Nov/15 14:14,08/Dec/15 02:24,
Bug,TAJO-2000,12917491,,BSTIndex can cause OOM,jhkim,jhkim,Major,Resolved,Fixed,02/Dec/15 07:34,07/Dec/15 06:39,
Bug,TAJO-2010,12917943,,Parquet can not read null value,jhkim,jhkim,Major,Resolved,Fixed,03/Dec/15 09:21,04/Dec/15 04:12,
Sub-task,TAJO-1855,12864130,12864124,Add document for tablespace configuration to the Configuration chapter.,eminency,jihoonson,Major,Resolved,Fixed,15/Sep/15 05:03,02/Dec/15 14:19,
Task,TAJO-1854,12864128,,Add in-subquery document,jihoonson,jihoonson,Major,Resolved,Fixed,15/Sep/15 05:01,02/Dec/15 13:23,
Sub-task,TAJO-1927,12904787,12707381,PartitionedTableRewriter should use a local variable to remember the volume of partitions.,blrunner,blrunner,Major,Resolved,Won't Fix,14/Oct/15 08:37,02/Dec/15 09:09,
Task,TAJO-1857,12864133,,Rename the section of 'File Formats' to 'Data Formats' and fill compression section of the 'Table Management' chapter,eminency,jihoonson,Major,Resolved,Fixed,15/Sep/15 05:11,30/Nov/15 02:33,
Sub-task,TAJO-1856,12864131,12864124,"Add a description about the relationship of tablespace, managed table, and external table to Tablespace section of Table Management chapter",eminency,jihoonson,Major,Resolved,Fixed,15/Sep/15 05:04,27/Nov/15 04:26,
Bug,TAJO-1807,12860936,,"Not display ""Finished Queries"" in query.jsp",hys9958,hys9958,Major,Resolved,Not A Problem,01/Sep/15 08:43,27/Nov/15 04:08,
Task,TAJO-1962,12910619,,Add description for session variables,jihoonson,jihoonson,Major,Resolved,Fixed,05/Nov/15 05:47,26/Nov/15 18:15,
Sub-task,TAJO-1922,12904124,12707381,Allow date types with IN operator for partition pruning.,blrunner,blrunner,Major,Resolved,Fixed,12/Oct/15 09:06,26/Nov/15 06:28,
Improvement,TAJO-1983,12914395,,Improve memory usage of ExternalSortExec,jhkim,jhkim,Major,Resolved,Fixed,19/Nov/15 09:22,26/Nov/15 05:58,
Task,TAJO-1989,12916038,,Upgrade Maven Surefire Plugin to 2.19,jhkim,jhkim,Major,Resolved,Fixed,25/Nov/15 05:56,26/Nov/15 01:55,
Bug,TAJO-1896,12896540,,Fix the travis test failure,jhkim,hyunsik,Major,Closed,Fixed,26/Sep/15 01:19,25/Nov/15 07:10,
Bug,TAJO-1982,12914113,,Query over avrò file with HiveCatalogStore fails with RuntimeException,,blrunner,Major,Open,,18/Nov/15 13:53,18/Nov/15 14:13,
Bug,TAJO-1981,12913987,,Invalid nulls sort order in VectorizedSorter,jihoonson,jihoonson,Major,Resolved,Fixed,18/Nov/15 03:11,18/Nov/15 12:53,
Improvement,TAJO-1271,12764033,,Improve memory usage of Hash-shuffle,jhkim,jhkim,Major,Resolved,Fixed,29/Dec/14 15:17,17/Nov/15 04:41,
Task,TAJO-1975,12912396,,Gathering fine-grained column statistics for range shuffle,jihoonson,jihoonson,Major,Resolved,Fixed,12/Nov/15 04:56,13/Nov/15 05:18,
Task,TAJO-1963,12910620,,Add more configuration descriptions to document,jihoonson,jihoonson,Major,Resolved,Fixed,05/Nov/15 05:48,09/Nov/15 16:06,
Task,TAJO-1970,12911413,,Change the null first syntax ,jihoonson,jihoonson,Major,Resolved,Fixed,09/Nov/15 03:29,09/Nov/15 10:36,
Improvement,TAJO-1966,12910665,,Decrease memory usage of TajoTestingCluster,jhkim,jhkim,Major,Resolved,Fixed,05/Nov/15 09:48,06/Nov/15 04:24,
New Feature,TAJO-1955,12909665,,Add a feature to strip quotes from CSV file,hyunsik,hyunsik,Major,Resolved,Fixed,02/Nov/15 13:24,03/Nov/15 04:57,
Bug,TAJO-1954,12909579,,Fix memory leak in physical operator,jhkim,jhkim,Major,Resolved,Fixed,02/Nov/15 07:32,03/Nov/15 02:39,
Improvement,TAJO-1506,12787550,,"WorkerConnectionInfo::id field may be not unique, but its uniqueness is assumed throughout codes.",ykrips,hyunsik,Major,Patch Available,,02/Apr/15 02:04,02/Nov/15 20:23,
Bug,TAJO-1142,12750962,,"""bin/stop-tajo.sh"" script has potential defects(duplicate pids)",seungunchoe,seungunchoe,Major,Patch Available,,28/Oct/14 02:38,02/Nov/15 20:21,
Improvement,TAJO-1577,12822886,,Add test cases to verify join plans,navis,jihoonson,Major,Resolved,Fixed,22/Apr/15 01:59,02/Nov/15 17:56,
Improvement,TAJO-1409,12782758,,Clients calling remote services returning BoolProto ignores false values,navis,navis,Major,Resolved,Duplicate,18/Mar/15 05:33,02/Nov/15 17:56,
Bug,TAJO-1339,12772895,,"Incorrect handling of tables with custom delimiter when their data contain '|'",hyunsik,sirpkt,Major,Resolved,Duplicate,06/Feb/15 02:16,02/Nov/15 17:56,
Improvement,TAJO-1417,12783104,,Provide interface for alternative protocol to be used by clients,navis,navis,Major,Open,,19/Mar/15 02:56,02/Nov/15 17:56,
New Feature,TAJO-1206,12756914,,Implements Thrift proxy server.,jerryjung,hjkim,Major,Resolved,Won't Fix,21/Nov/14 07:37,02/Nov/15 17:56,
Sub-task,TAJO-1112,12747230,12745416,Implement histogram interface and a candidate histogram,mvhlong,mvhlong,Major,Patch Available,,10/Oct/14 08:37,02/Nov/15 17:56,
Improvement,TAJO-1226,12759369,,LogicalPlanVerifier should check not supported type in file formats,charsyam,hyunsik,Major,Patch Available,,04/Dec/14 06:48,02/Nov/15 17:56,
Sub-task,TAJO-1958,12909672,12909669,Add validation rules for all file formats.,,hyunsik,Major,Open,,02/Nov/15 13:47,02/Nov/15 13:47,
Sub-task,TAJO-1957,12909670,12909669,Add Table property validation interface,,hyunsik,Major,Open,,02/Nov/15 13:46,02/Nov/15 13:46,
Improvement,TAJO-1956,12909669,,Correctness of table properties should be validated in query validator,,hyunsik,Major,Open,,02/Nov/15 13:45,02/Nov/15 13:45,
Bug,TAJO-1578,12822928,,User configuration for pull server port is ignored.,dkhwangbo,jihoonson,Major,Resolved,Fixed,22/Apr/15 07:35,02/Nov/15 10:40,
Task,TAJO-1906,12902356,,Decrease the default size of hash map and array list for testing,jihoonson,jihoonson,Major,Resolved,Fixed,05/Oct/15 05:04,30/Oct/15 10:45,
Sub-task,TAJO-1877,12895674,12863581,Adopt try-resource statement to AbstractDBStore,dkhwangbo,hyunsik,Major,Resolved,Fixed,23/Sep/15 04:39,27/Oct/15 14:18,
Sub-task,TAJO-1653,12839801,12681498,Add 'INSERT INTO VALUES' statement for OLTP-like storages,hyunsik,hyunsik,Major,Resolved,Fixed,23/Jun/15 09:49,23/Oct/15 06:05,
Task,TAJO-1949,12907285,,Improve error message when a table with columns of unsupported types is defined in pgsql,,jihoonson,Major,Open,,23/Oct/15 05:03,23/Oct/15 05:03,
Bug,TAJO-1643,12837584,,SQLParse can't parse parentheses table clause,hyunsik,blrunner,Major,Resolved,Fixed,13/Jun/15 09:25,23/Oct/15 04:24,
New Feature,TAJO-1333,12772438,,Add C++ Client based on REST API,,hyunsik,Major,In Progress,,04/Feb/15 17:48,21/Oct/15 04:40,
New Feature,TAJO-722,12704318,,Add support for the map data type,,davidzchen,Major,In Progress,,28/Mar/14 17:51,21/Oct/15 04:40,
Improvement,TAJO-1041,12741722,,Tuple Block Iteration Model,,hyunsik,Major,Open,,16/Sep/14 09:11,21/Oct/15 04:39,
Improvement,TAJO-1168,12754690,,Add Tajo provider to Apache Slider,,hyunsik,Major,In Progress,,12/Nov/14 07:12,21/Oct/15 04:39,
New Feature,TAJO-540,12689963,,(Umbrella) Implement Tajo Query Scheduler,,hyunsik,Major,In Progress,,21/Jan/14 07:17,21/Oct/15 04:39,
Sub-task,TAJO-63,12646836,12645905,Implement Numeric Datum Type,,hyunsik,Major,Open,,09/May/13 16:43,21/Oct/15 04:38,
Sub-task,TAJO-1656,12839822,12681498,Index support of underlying storages,,hyunsik,Major,Open,,23/Jun/15 11:48,21/Oct/15 04:37,
Improvement,TAJO-1880,12895682,,Investigation of a single URL fragment,,hyunsik,Major,Open,,23/Sep/15 05:36,21/Oct/15 04:37,
New Feature,TAJO-1881,12895683,,Add Javascript UDF support,,hyunsik,Major,In Progress,,23/Sep/15 05:42,21/Oct/15 04:37,
Sub-task,TAJO-1943,12906406,12850552,Refactor HiveCatalogStore to be a LinkedMetaDataProvider.,,hyunsik,Major,Open,,21/Oct/15 00:33,21/Oct/15 04:37,
Sub-task,TAJO-1936,12905726,12905762,NPE when calling the query result REST api,charsyam,jihoonson,Major,Open,,17/Oct/15 14:47,21/Oct/15 02:00,
Task,TAJO-1934,12905396,,Test failures in TestPgSQLQueryTests due to sort order,dkhwangbo,jihoonson,Major,Resolved,Fixed,16/Oct/15 01:51,20/Oct/15 08:37,
Improvement,TAJO-1354,12776683,,Remove json (de)serialization code for logical plan.,,hyunsik,Major,Open,,22/Feb/15 04:44,20/Oct/15 04:40,
Bug,TAJO-1932,12905091,,TSql need to distinguish between empty string and blank.,dkhwangbo,blrunner,Major,In Progress,,15/Oct/15 04:57,20/Oct/15 03:13,
Task,TAJO-1937,12905762,,[Umbrella] Improve error handling in Rest API,,jihoonson,Major,Open,,18/Oct/15 01:13,18/Oct/15 01:13,
Bug,TAJO-1928,12904801,,Can't read parquet on hive meta,jhkim,jhkim,Major,Resolved,Fixed,14/Oct/15 09:52,17/Oct/15 03:19,
Improvement,TAJO-337,12681498,,Tajo Generic Storage Support,hyunsik,hyunsik,Major,In Progress,,27/Nov/13 04:21,15/Oct/15 05:06,
Improvement,TAJO-1860,12864494,,Refactor Rpc clients to take Connection Parameters,hyunsik,hyunsik,Major,Resolved,Fixed,16/Sep/15 08:24,15/Oct/15 05:05,
Improvement,TAJO-1878,12895677,,TajoCli should take connection parameters from shell environment variable,,hyunsik,Major,Open,,23/Sep/15 04:50,15/Oct/15 05:05,
Bug,TAJO-1834,12862982,,Invalid result is occured while running sorting query.,,dkhwangbo,Major,Resolved,Won't Fix,10/Sep/15 08:20,15/Oct/15 05:05,
Sub-task,TAJO-1688,12845814,12905080,Support change of multiple ORs in WHERE clause with RHS constant val,atris,atris,Major,Open,,17/Jul/15 07:13,15/Oct/15 05:04,
Bug,TAJO-1348,12775177,,Parser error during create partitioned table,navis,azuryy,Major,Resolved,Won't Fix,15/Feb/15 03:41,15/Oct/15 04:58,
Improvement,TAJO-591,12694097,,Implement Output Committer for commiting final output files,,hyunsik,Major,Resolved,Duplicate,08/Feb/14 14:12,15/Oct/15 04:56,
Sub-task,TAJO-1202,12756632,12751952,Implement direct read of SequenceFile,,jhkim,Major,Resolved,Won't Fix,20/Nov/14 05:47,15/Oct/15 04:54,
Improvement,TAJO-1170,12754712,,Separate tajo minicluster from tajo-core,,hyunsik,Major,Resolved,Won't Fix,12/Nov/14 09:09,15/Oct/15 04:53,
Sub-task,TAJO-1201,12756631,12751952,Implement direct read of RCFile,,jhkim,Major,Resolved,Won't Fix,20/Nov/14 05:44,15/Oct/15 04:53,
Improvement,TAJO-579,12692820,,Tajo should validate directories when it runs.,,blrunner,Major,Resolved,Cannot Reproduce,03/Feb/14 10:27,15/Oct/15 04:50,
New Feature,TAJO-362,12682304,,Implement Math Functions,,charsyam,Major,Resolved,Fixed,03/Dec/13 04:48,15/Oct/15 04:49,
Improvement,TAJO-298,12677347,,Catalog Federation,,blrunner,Major,Resolved,Duplicate,04/Nov/13 11:43,15/Oct/15 04:46,
New Feature,TAJO-230,12672266,,Support unicode identifiers,,hyunsik,Major,Resolved,Won't Fix,04/Oct/13 01:15,15/Oct/15 04:45,
New Feature,TAJO-283,12675732,,Add Table Partitioning,hyunsik,hyunsik,Major,Resolved,Fixed,25/Oct/13 04:39,15/Oct/15 04:44,
Bug,TAJO-459,12686643,,Target tuples shouldn't include the partition keys,,coderplay,Major,Reopened,,28/Dec/13 20:43,15/Oct/15 04:44,
Improvement,TAJO-173,12667608,,Negative values in range partition should be supported,,jhkim,Major,Resolved,Invalid,09/Sep/13 15:55,15/Oct/15 04:44,
Sub-task,TAJO-237,12672748,12661543,Integrate with Java TajoMaster,miniway,miniway,Major,Resolved,Won't Fix,08/Oct/13 04:15,15/Oct/15 04:42,
Sub-task,TAJO-133,12665646,12661543,Implement C++ RPC module,miniway,hyunsik,Major,Resolved,Won't Fix,27/Aug/13 03:42,15/Oct/15 04:42,
Sub-task,TAJO-124,12662543,12661543,Implement a physical planner to generate an execution plan,,hyunsik,Major,Resolved,Won't Fix,08/Aug/13 05:37,15/Oct/15 04:42,
Sub-task,TAJO-117,12661560,12661543,"Implement count column (i.e., count(col) ) aggregation primitive function",,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:54,15/Oct/15 04:42,
Sub-task,TAJO-116,12661559,12661543,"Implement count rows (i.e., count(*) ) aggregation primitive function",,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:53,15/Oct/15 04:42,
Sub-task,TAJO-115,12661557,12661543,Implement SUM aggregation primitive generator,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:51,15/Oct/15 04:42,
Sub-task,TAJO-114,12661556,12661543,Implement MAX aggregation primitive generator,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:50,15/Oct/15 04:42,
Sub-task,TAJO-113,12661555,12661543,Implement MIN aggregation primitive generator,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:49,15/Oct/15 04:42,
Sub-task,TAJO-112,12661554,12661543,Implement LIKE filter primitive function,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:48,15/Oct/15 04:41,
Sub-task,TAJO-111,12661553,12661543,Implement IS NULL filter primitive function,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:48,15/Oct/15 04:41,
Sub-task,TAJO-110,12661552,12661543,Implement column-column expression primitive generator,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:46,15/Oct/15 04:41,
Sub-task,TAJO-109,12661551,12661543,Implement column-scalar expression primitive generator,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:46,15/Oct/15 04:41,
Sub-task,TAJO-108,12661550,12661543,Implement column-value filter primitive generator,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:45,15/Oct/15 04:41,
Sub-task,TAJO-107,12661549,12661543,Implement column-column filter primitive generator,,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 10:44,15/Oct/15 04:41,
Sub-task,TAJO-106,12661546,12661543,Design and Implement Vectors class,hyunsik,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 08:49,15/Oct/15 04:40,
Sub-task,TAJO-105,12661544,12661543,the initial code layout for new engine,miniway,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 08:12,15/Oct/15 04:40,
New Feature,TAJO-104,12661543,,JIT Query Compilation and Vectorized Engine (Umbrella),,hyunsik,Major,Resolved,Won't Fix,03/Aug/13 07:54,15/Oct/15 04:40,
Improvement,TAJO-18,12639773,,Add secure authentication to tajo-rpc,,hyunsik,Major,Open,,29/Mar/13 07:55,15/Oct/15 04:38,
New Feature,TAJO-49,12645196,,Block-based compression of RowFile,,jihoonson,Major,Resolved,Won't Fix,29/Apr/13 07:05,15/Oct/15 04:38,
New Feature,TAJO-45,12644275,,Local mode for Tajo cluster,,hyunsik,Major,Resolved,Won't Fix,24/Apr/13 04:04,15/Oct/15 04:35,
Bug,TAJO-1720,12849859,,"When converting type error in Parquet occurs, query execution doesn't stop.",,eminency,Major,Resolved,Won't Fix,29/Jul/15 07:30,15/Oct/15 04:35,
Improvement,TAJO-1710,12848826,,Explain statement should print the optimized plan,,jihoonson,Major,Resolved,Won't Fix,24/Jul/15 07:55,15/Oct/15 04:33,
Improvement,TAJO-1602,12829780,,Separate StorageManager ,,hyunsik,Major,Resolved,Won't Fix,14/May/15 04:56,15/Oct/15 04:28,
Sub-task,TAJO-1579,12822933,12905080,Add a simple rewriting rule to avoid 'not' processing if possible,,jihoonson,Major,Open,,22/Apr/15 08:03,15/Oct/15 04:28,
Improvement,TAJO-1931,12905080,,(Umbrella) Add more Query Rewriting Rules,,hyunsik,Major,Open,,15/Oct/15 04:27,15/Oct/15 04:27,
New Feature,TAJO-1535,12818805,,Implelments Access Control List(ACL),seungunchoe,seungunchoe,Major,Open,,07/Apr/15 06:00,15/Oct/15 04:22,
Bug,TAJO-1519,12787945,,Tajo workers did not working normally. ,,jerryjung,Major,Resolved,Won't Fix,03/Apr/15 08:21,15/Oct/15 04:20,
Improvement,TAJO-1115,12747644,,JDBC driver should be more lighten,,hyunsik,Major,Resolved,Won't Fix,13/Oct/14 04:51,15/Oct/15 04:18,
Bug,TAJO-997,12732273,,Shifted columns after ALTER TABLE ADD COLUMN new_column,hyunsik.choi,Christian Schwabe,Major,Resolved,Won't Fix,06/Aug/14 10:57,15/Oct/15 04:17,06/Aug/14 00:00
Improvement,TAJO-963,12728431,,Session variable should be kept in local variables in TajoClient too.,,hyunsik,Major,Resolved,Won't Fix,20/Jul/14 09:31,15/Oct/15 04:14,
Bug,TAJO-785,12709649,,CaseWhenPredicate occasionally can be wrong at where clause.,blrunner,blrunner,Major,Open,,21/Apr/14 23:45,15/Oct/15 04:11,
Bug,TAJO-247,12673599,,select distinct statement with sort does not work,,hyunsik,Major,Resolved,Won't Fix,13/Oct/13 10:57,15/Oct/15 04:06,
Improvement,TAJO-1432,12783526,,Support compressed result stream,yongjin.choi,yongjin.choi,Major,Resolved,Duplicate,20/Mar/15 08:16,15/Oct/15 03:57,
Bug,TAJO-1900,12901305,,"When a record column and its child column are retrieved together, the record column might not be inferred as record type properly",jihoonson,jihoonson,Major,Resolved,Fixed,29/Sep/15 13:07,09/Oct/15 03:13,
Bug,TAJO-1875,12895505,,Resource leak after a query failure,jihoonson,jihoonson,Major,Resolved,Fixed,22/Sep/15 16:27,08/Oct/15 10:24,
Bug,TAJO-1903,12901771,,Insert clause occassionally fails on S3,jhkim,jhkim,Major,Resolved,Fixed,01/Oct/15 05:34,08/Oct/15 08:56,
Bug,TAJO-1912,12902577,,Selection from aliased schemaless tables throws an error,jihoonson,jihoonson,Major,Resolved,Fixed,06/Oct/15 02:21,08/Oct/15 08:56,
Bug,TAJO-1918,12902921,,Writing text type in Parquet should handle text bytes ,eminency,eminency,Major,Resolved,Fixed,07/Oct/15 08:39,08/Oct/15 08:23,
Bug,TAJO-1916,12902903,,'How to contribute' link is broken,jihoonson,jihoonson,Major,Resolved,Fixed,07/Oct/15 06:28,07/Oct/15 08:04,
Task,TAJO-1908,12902373,,Add a link to the nightly build version to the download page,jihoonson,jihoonson,Major,Resolved,Fixed,05/Oct/15 07:28,07/Oct/15 05:57,
Bug,TAJO-1913,12902641,,Timezone does not affect the constant folding.,hyunsik,hyunsik,Major,Resolved,Fixed,06/Oct/15 09:45,07/Oct/15 05:52,
Improvement,TAJO-1883,12895701,,Keep tajo-client and its dependent modules to be 1.7 target,hyunsik,hyunsik,Major,Resolved,Fixed,23/Sep/15 07:36,07/Oct/15 05:14,
Bug,TAJO-1901,12901508,,Repair partition throws ArrayIndexOutOfBoundsException occasionally.,blrunner,blrunner,Major,Resolved,Fixed,30/Sep/15 05:19,04/Oct/15 23:02,
Bug,TAJO-1902,12901511,,Add line delimiter for repair partition in TajoDump,blrunner,blrunner,Major,Resolved,Fixed,30/Sep/15 05:35,30/Sep/15 23:11,
Sub-task,TAJO-1887,12895984,12707381,Disable the alter table add partition statement temporarily.,blrunner,blrunner,Major,Resolved,Fixed,24/Sep/15 02:07,29/Sep/15 15:28,
Bug,TAJO-1894,12896393,,Filter condition is ignored when a query involves multiple subqueries and aggregations,jihoonson,jihoonson,Major,Resolved,Fixed,25/Sep/15 13:30,28/Sep/15 23:01,
Sub-task,TAJO-1663,12840496,12681498,Change the variable name storeType to dataFormat,hyunsik,hyunsik,Major,Resolved,Fixed,25/Jun/15 10:22,28/Sep/15 23:01,
Improvement,TAJO-1885,12895857,,Simple query with projection should be supported,hyunsik,hyunsik,Major,Resolved,Fixed,23/Sep/15 18:01,28/Sep/15 20:09,
Improvement,TAJO-1890,12896231,,Clean up debug and test modes and unhandled exceptions,hyunsik,hyunsik,Major,Resolved,Fixed,24/Sep/15 21:03,25/Sep/15 09:46,
Bug,TAJO-1827,12862363,,JSON parsing error at storage-site.json while tajo master starts up ,blrunner,jihoonson,Major,Resolved,Fixed,08/Sep/15 09:36,24/Sep/15 18:39,
Bug,TAJO-1888,12896021,,cluster.jsp and query.jsp throw HTTP 500 error.,blrunner,blrunner,Major,Resolved,Duplicate,24/Sep/15 07:52,24/Sep/15 08:36,
Sub-task,TAJO-1673,12842786,12707381,Implement recover partitions,blrunner,blrunner,Major,Resolved,Fixed,06/Jul/15 03:30,24/Sep/15 08:20,
Bug,TAJO-1884,12895724,,Add missing jetty-util dependency,jhkim,jhkim,Major,Resolved,Fixed,23/Sep/15 09:15,24/Sep/15 02:12,
New Feature,TAJO-1832,12862946,,Well support for self-describing data formats,jihoonson,jihoonson,Major,Resolved,Fixed,10/Sep/15 05:24,23/Sep/15 02:12,
Bug,TAJO-1611,12830560,,Some tests are failed with JDK 8,,jihoonson,Major,Resolved,Duplicate,18/May/15 03:29,23/Sep/15 00:01,
Improvement,TAJO-1868,12875665,,Allow TablespaceManager::get to return unregistered tablespace,hyunsik,hyunsik,Major,Resolved,Fixed,17/Sep/15 19:46,22/Sep/15 23:17,
Improvement,TAJO-1685,12845216,,Print enhanced message when using table data which located on local file system occasionally on fully distributed mode.,blrunner,blrunner,Major,Resolved,Won't Fix,15/Jul/15 09:10,22/Sep/15 09:00,
Improvement,TAJO-1785,12857140,,Update TajoMaster HA document,blrunner,blrunner,Major,Open,,19/Aug/15 07:53,22/Sep/15 08:36,
Task,TAJO-1389,12780993,,Add a documentation to introduce available tools for Tajo,,hyunsik,Major,Open,,10/Mar/15 21:26,22/Sep/15 05:09,
Bug,TAJO-1871,12888591,,'-DskipTests' flag does not work,jihoonson,jihoonson,Major,Resolved,Fixed,18/Sep/15 15:43,22/Sep/15 04:17,
Task,TAJO-1872,12895030,,Increase the minimum split size and add a classpath to hadoop tools,jihoonson,jihoonson,Major,Resolved,Fixed,21/Sep/15 03:48,21/Sep/15 06:35,
Test,TAJO-1870,12875791,,Enable tests of tajo-storage-pgsql module when arch type is 64-bit,jhkim,jhkim,Major,Resolved,Fixed,18/Sep/15 07:14,18/Sep/15 12:31,
Improvement,TAJO-1867,12875382,,TajoMaster should handle the change of ${tajo.root}.,hyunsik,hyunsik,Major,Resolved,Fixed,17/Sep/15 14:57,18/Sep/15 02:24,
Improvement,TAJO-1847,12863756,,Support Socket/Connection Timeout in Rpc,hyunsik,hyunsik,Major,Resolved,Duplicate,14/Sep/15 05:46,17/Sep/15 20:03,
Bug,TAJO-1839,12863349,,IllegalStateException when querying external table using hbase if storage-site.json doesn't exist on configuration directory.,hyunsik,blrunner,Major,Resolved,Duplicate,11/Sep/15 10:47,17/Sep/15 19:57,
Bug,TAJO-1838,12863346,,Create external table fails using hbase if tablespaces don't include the location.,hyunsik,blrunner,Major,Resolved,Duplicate,11/Sep/15 10:33,17/Sep/15 19:57,
Sub-task,TAJO-1865,12873212,12707381,"When building filtered partition path, check partition directory exists on filesystem.",blrunner,blrunner,Major,Resolved,Won't Fix,17/Sep/15 07:21,17/Sep/15 11:07,
Sub-task,TAJO-1864,12873186,12707381,CatalogStore::getAllPartitions need to throw PartitionNotFoundException if there is no partitions on catalog.,blrunner,blrunner,Major,Resolved,Duplicate,17/Sep/15 05:31,17/Sep/15 11:07,17/Sep/15 00:00
Task,TAJO-1682,12844846,,Write ORC document,eminency,eminency,Major,Resolved,Fixed,14/Jul/15 01:32,17/Sep/15 07:07,
New Feature,TAJO-29,12642174,,ORCFile integration,eminency,hyunsik,Major,Resolved,Fixed,12/Apr/13 02:22,17/Sep/15 06:48,
Sub-task,TAJO-1853,12864126,12864124,Add tablespace syntax to the CREATE TABLE section of DDL page,jihoonson,jihoonson,Major,Resolved,Fixed,15/Sep/15 04:54,17/Sep/15 06:26,
Bug,TAJO-1846,12863729,,Python temp directory path should be selected differently based on user platform,dkhwangbo,dkhwangbo,Major,Resolved,Fixed,14/Sep/15 02:34,17/Sep/15 06:26,
Task,TAJO-1744,12852287,,Porting bash shell scripts to Windows command shell scripts.,hys9958,hys9958,Major,Resolved,Fixed,05/Aug/15 16:07,17/Sep/15 06:26,
Bug,TAJO-1822,12862163,,Missing return state when CatalogServer.getAllIndexes() is called,jihoonson,jihoonson,Major,Resolved,Fixed,07/Sep/15 07:38,17/Sep/15 03:56,
Sub-task,TAJO-1465,12786510,12642174,Add ORCFileAppender to write into ORCFile table,eminency,dongjoon,Major,Resolved,Fixed,29/Mar/15 07:23,17/Sep/15 02:15,
Bug,TAJO-1851,12864085,,Can not release a different rack task,jhkim,jhkim,Major,Resolved,Fixed,15/Sep/15 00:58,16/Sep/15 05:39,
Sub-task,TAJO-1824,12862308,12707381,Remove partition_keys table from information_schema,blrunner,blrunner,Major,Resolved,Fixed,08/Sep/15 04:56,16/Sep/15 05:39,08/Sep/15 00:00
Task,TAJO-1813,12861580,,Allow external catalog store for unit testing,jihoonson,jihoonson,Major,Resolved,Fixed,03/Sep/15 13:55,16/Sep/15 04:35,
Improvement,TAJO-1340,12772930,,Change the default output file format.,jhkim,hyunsik,Major,Resolved,Fixed,06/Feb/15 08:02,14/Sep/15 08:03,
Bug,TAJO-1835,12863045,,"TajoClient::executeQueryAndGetResult should throw Query(Failed|Killed)Exception",hyunsik,hyunsik,Major,Resolved,Fixed,10/Sep/15 13:11,14/Sep/15 05:23,
Sub-task,TAJO-1652,12839800,12681498,Automatic metadata registeration from underlying storages,hyunsik,hyunsik,Major,Resolved,Fixed,23/Jun/15 09:46,11/Sep/15 13:17,
Improvement,TAJO-1837,12863328,,Add function maps between Tajo and RDBMS in JDBC Tablespace Handler,,hyunsik,Major,Open,,11/Sep/15 08:40,11/Sep/15 08:44,
Bug,TAJO-1830,12862630,,Fix race condition in HdfsServiceTracker,jhkim,jhkim,Major,Resolved,Fixed,09/Sep/15 02:48,11/Sep/15 06:30,
Improvement,TAJO-1817,12862050,,Improve SQL parser error message,hyunsik,hyunsik,Major,Resolved,Fixed,05/Sep/15 21:30,11/Sep/15 06:30,
Sub-task,TAJO-1739,12851302,12707381,Add a statement for adding partition to TajoDump,blrunner,blrunner,Major,Resolved,Fixed,04/Aug/15 05:14,11/Sep/15 04:26,
Improvement,TAJO-1719,12849638,,Apply filter push-down for Parquet,eminency,eminency,Major,Open,,28/Jul/15 14:57,11/Sep/15 02:09,
Task,TAJO-1833,12862955,,Refine LogicalPlanPreprocessor to add new rules easily,jihoonson,jihoonson,Major,Resolved,Fixed,10/Sep/15 05:34,10/Sep/15 13:27,
Bug,TAJO-1789,12857400,,'BETWEEN a AND b' clause has a bug,eminency,dkhwangbo,Major,Resolved,Invalid,20/Aug/15 02:50,10/Sep/15 08:14,
