Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-4436,13122811,,Hive PhoenixStorageHandler doesn't work well with quoted namespace/table name. ,sergey.soldatov,sergey.soldatov,Major,Patch Available,,05/Dec/17 09:13,05/Dec/17 11:42,
Bug,PHOENIX-4420,13121817,,org.apache.hive.service.cli.HiveSQLException: java.io.IOException: java.lang.RuntimeException: org.apache.phoenix.exception.PhoenixParserException: ERROR 601 (42P00): Syntax error. Unexpected char: '\',,pbhardwaj,Major,Resolved,Duplicate,30/Nov/17 04:39,05/Dec/17 09:18,
Task,PHOENIX-4435,13122751,,Add documentation for GRANT/REVOKE syntax,karanmehta93,tdsilva,Major,Resolved,Duplicate,05/Dec/17 04:13,05/Dec/17 06:13,
Bug,PHOENIX-4433,13122569,,Phoenix passes around String representations of columns that cannot be correctly parsed.,,kata,Major,Open,,04/Dec/17 12:55,04/Dec/17 12:55,
Bug,PHOENIX-4431,13122457,,Remove the need for users to have CREATE access on a namespace while creating view indexes,,karanmehta93,Major,Open,,03/Dec/17 19:36,03/Dec/17 19:36,
Improvement,PHOENIX-4430,13122455,,Restrict the read of table metadata from SYSTEM CATALOG based on user permissions,,karanmehta93,Major,Open,,03/Dec/17 19:27,03/Dec/17 19:27,
Bug,PHOENIX-4183,13100881,,Disallow creating an index on a mutable table that has a row_timestamp column,tdsilva,samarthjain,Major,Resolved,Fixed,08/Sep/17 18:13,02/Dec/17 06:28,
Bug,PHOENIX-4427,13122190,,Java classpath is incomplete in the Phoenix Tracing Web Application startup script,,alexclear,Major,Open,,01/Dec/17 15:20,01/Dec/17 15:22,
Bug,PHOENIX-4426,13122185,,Phoenix Tracing Web Application does not detect resources location when it's packed in a JAR file,,alexclear,Major,Open,,01/Dec/17 15:00,01/Dec/17 15:01,
Task,PHOENIX-4371,13117702,,Document explain plan and how we expose estimate information in it,samarthjain,samarthjain,Major,Resolved,Fixed,11/Nov/17 00:40,01/Dec/17 03:14,
Sub-task,PHOENIX-3734,13050549,13037379,Refactor Phoenix to use TAL instead of direct calls to Tephra,ohads,ohads,Major,Resolved,Fixed,13/Mar/17 12:49,30/Nov/17 07:40,
New Feature,PHOENIX-4417,13121796,,Add a SQL command to view permissions,,karanmehta93,Major,Open,,30/Nov/17 01:01,30/Nov/17 01:01,
Improvement,PHOENIX-4416,13121784,,Provide an option to migrate tables to user provided namespace in psql.py,karanmehta93,karanmehta93,Major,Open,,30/Nov/17 00:08,30/Nov/17 00:54,
Sub-task,PHOENIX-4401,13120453,13113252,Migrate SnapshotScanner on HBase-2.0,ankit@apache.org,ankit@apache.org,Major,Resolved,Duplicate,23/Nov/17 11:51,23/Nov/17 12:49,
Improvement,PHOENIX-2565,12927183,,Store data for immutable tables in single KeyValue,tdsilva,jamestaylor,Major,Resolved,Fixed,05/Jan/16 06:06,21/Nov/17 19:39,
Bug,PHOENIX-4395,13119622,,"Illegal data. Expected length of at least 49 bytes, but had 4 (state=22000,code=201)",,rajat.thakur,Major,Resolved,Invalid,20/Nov/17 11:39,21/Nov/17 16:31,
Bug,PHOENIX-4323,13112125,,LocalIndexes could fail if your data row is not in the same region as your index region,rajeshbabu,churromorales,Major,Open,,25/Oct/17 22:13,18/Nov/17 07:58,
Bug,PHOENIX-4149,13099181,,Tests using TEPHRA transactional tables flap,,samarthjain,Major,Open,,01/Sep/17 09:27,18/Nov/17 01:55,
Test,PHOENIX-4383,13118800,,Test that estimatedSize is set correctly for MutationState ,tdsilva,tdsilva,Major,Resolved,Fixed,16/Nov/17 04:44,17/Nov/17 23:57,
Bug,PHOENIX-4369,13117675,,ArrayIndexOutOfBounds when upserting to table using ROW_TIMESTAMP,,afield,Major,Resolved,Duplicate,10/Nov/17 21:29,17/Nov/17 09:48,
Bug,PHOENIX-4385,13118863,,Refactor MultiHfileOutputFormat code to remove dependencies on private interfaces.,,ankit@apache.org,Major,Open,,16/Nov/17 10:21,16/Nov/17 10:21,
Bug,PHOENIX-4041,13088493,,CoprocessorHConnectionTableFactory should not open a new HConnection when shutting down,samarthjain,samarthjain,Major,Resolved,Fixed,19/Jul/17 18:20,16/Nov/17 04:31,
Bug,PHOENIX-4324,13112205,,Immutable indexes are invalid with null fixed width indexed column values,,jamestaylor,Major,Resolved,Not A Problem,26/Oct/17 07:49,15/Nov/17 20:46,
Bug,PHOENIX-3554,13031235,,Building async local index by IndexTool generate wrong data,vincentpoon,chenzhiming,Major,Resolved,Not A Bug,30/Dec/16 07:22,14/Nov/17 01:11,
Bug,PHOENIX-4238,13105237,,MR IndexScrutinyTool break with salted tables and indexes on views,churromorales,vincentpoon,Major,Resolved,Fixed,26/Sep/17 20:56,14/Nov/17 01:08,
Bug,PHOENIX-3368,13011159,,Default GUIDE_POSTS_WIDTH of an index to value from its table,,jamestaylor,Major,Resolved,Duplicate,10/Oct/16 20:30,12/Nov/17 01:41,
Bug,PHOENIX-4280,13108034,,Delete doesn't work when immutable indexes are in building state,jamestaylor,jamestaylor,Major,Resolved,Fixed,09/Oct/17 17:42,12/Nov/17 01:38,
Bug,PHOENIX-4227,13104478,,"Row for ""SYSTEM"" schema is not created during ConnectionQueryServicesImpl init ",karanmehta93,karanmehta93,Major,Resolved,Resolved,23/Sep/17 07:52,10/Nov/17 02:28,
Task,PHOENIX-4362,13117190,,Add documentation on Phoenix ACLs.,ankit@apache.org,ankit@apache.org,Major,Open,,09/Nov/17 06:15,09/Nov/17 06:15,
Improvement,PHOENIX-4357,13116785,,IndexRegionSplitPolicy extends the private-audience class IncreasingToUpperBoundRegionSplitPolicy,,elserj,Major,Open,,07/Nov/17 20:19,08/Nov/17 19:03,
Bug,PHOENIX-4359,13117055,,Explain plan returns incorrect number of EST_BYTES_READ and EST_ROWS_READ for a salted table,,alexclear,Major,Open,,08/Nov/17 18:05,08/Nov/17 18:11,
Bug,PHOENIX-4232,13104884,,Hide shadow cell and commit table access in TAL,ohads,jamestaylor,Major,Open,,25/Sep/17 20:00,08/Nov/17 12:35,
Bug,PHOENIX-4316,13111568,,Local Index - Splitting a local index on multi-tenant view fails with TNF exception,,mujtabachohan,Major,Open,,23/Oct/17 23:35,08/Nov/17 01:12,
Bug,PHOENIX-4354,13116655,,Mappers fails in Snapshot based index rebuilding job,akshita.malhotra,mihir6692,Major,Open,,07/Nov/17 12:39,07/Nov/17 22:26,
Bug,PHOENIX-4229,13104841,,Parent-Child linking rows in System.Catalog break tenant view replication,gjacoby,gjacoby,Major,Resolved,Fixed,25/Sep/17 17:19,03/Nov/17 22:18,
Bug,PHOENIX-4242,13105831,,Fix Indexer post-compact hook logging of NPE and TableNotFound,vincentpoon,vincentpoon,Major,Resolved,Fixed,28/Sep/17 18:45,03/Nov/17 22:18,
Bug,PHOENIX-4269,13106764,,IndexScrutinyToolIT is flapping,vincentpoon,jamestaylor,Major,Resolved,Fixed,03/Oct/17 19:00,03/Nov/17 22:17,
Improvement,PHOENIX-4294,13110164,,Allow scalar function to declare that it's not thread safe,jamestaylor,jamestaylor,Major,Resolved,Fixed,17/Oct/17 23:16,03/Nov/17 22:17,
Test,PHOENIX-4295,13110179,,Fix argument order for StatsCollectorIT derived classes,jamestaylor,jamestaylor,Major,Resolved,Fixed,18/Oct/17 00:55,03/Nov/17 22:16,
Bug,PHOENIX-4283,13108758,,Group By statement truncating BIGINTs,aertoria,ssadowski,Major,Resolved,Fixed,11/Oct/17 23:55,03/Nov/17 22:15,
Bug,PHOENIX-4347,13115581,,Spark Dataset loaded using Phoenix Spark Datasource - Timestamp filter issue,,lokeshdotp,Major,Open,,02/Nov/17 10:03,02/Nov/17 15:27,
Bug,PHOENIX-4334,13113152,,Unable to update stats on views that reside on separate regions before phoenix.stats.updateFrequency has elapsed,samarthjain,mujtabachohan,Major,Open,,30/Oct/17 21:30,01/Nov/17 20:05,
Bug,PHOENIX-4331,13112961,,Missing version tag for apache-rat-plugin in pom.xml files,,shehzaadn,Major,Resolved,Not A Problem,30/Oct/17 07:54,31/Oct/17 16:46,
Bug,PHOENIX-4337,13113251,,Querying table with index fails in some configurations.,,kata,Major,Open,,31/Oct/17 08:51,31/Oct/17 08:51,
Bug,PHOENIX-4330,13112954,,To alter colomn length of a phoenix table withouht losing existing data in table,,suprita11,Major,Open,,30/Oct/17 07:09,30/Oct/17 07:09,
Bug,PHOENIX-4234,13105025,,Unable to find failed csv records in phoenix logs,,suprita11,Major,Resolved,Invalid,26/Sep/17 09:07,30/Oct/17 07:08,
Bug,PHOENIX-3999,13085395,,Optimize inner joins as SKIP-SCAN-JOIN when possible,,jamestaylor,Major,Open,,07/Jul/17 03:13,26/Oct/17 23:49,
New Feature,PHOENIX-3945,13080059,,Introduce new Scalar Function to calculate a collation key from a string,,shehzaadn,Major,Resolved,Duplicate,15/Jun/17 11:29,25/Oct/17 23:40,
Task,PHOENIX-4320,13112046,,Update website pages with information on phoenix.use.stats.parallelization confi,samarthjain,samarthjain,Major,Resolved,Fixed,25/Oct/17 18:13,25/Oct/17 20:50,
Sub-task,PHOENIX-2187,12857266,12730002,Creating a front-end application for Phoenix Tracing Web App,nishani,nishani,Major,Closed,Fixed,19/Aug/15 16:52,24/Oct/17 03:55,
Sub-task,PHOENIX-4314,13111102,13111096,Use bytes scanned to drive join order,,jamestaylor,Major,Open,,20/Oct/17 21:30,20/Oct/17 21:30,
Sub-task,PHOENIX-1555,12763580,13111096,Fallback to many-to-many join if hash join fails due to insufficient memory,maryannxue,jamestaylor,Major,Open,,23/Dec/14 23:41,20/Oct/17 21:26,
Improvement,PHOENIX-4313,13111096,,Use the bytes scanned to drive optimizer decisions,,jamestaylor,Major,Open,,20/Oct/17 21:16,20/Oct/17 21:16,
Test,PHOENIX-4312,13111094,,Choose between sort merge and hash join based on size of scanned data,,jamestaylor,Major,Resolved,Duplicate,20/Oct/17 20:56,20/Oct/17 21:13,
Test,PHOENIX-4310,13111078,,Remove unnecessary casts in UngroupedAggregateRegionObserverIT,jamestaylor,jamestaylor,Major,Resolved,Fixed,20/Oct/17 19:18,20/Oct/17 20:41,
Bug,PHOENIX-4309,13110968,,Cannot use IndexTool to populate index table when indexed column contains periods.,,kata,Major,Open,,20/Oct/17 12:44,20/Oct/17 12:47,
Bug,PHOENIX-4308,13110965,,Cannot use IndexTool to populate index table when using a functional index on non-default column family.,,kata,Major,Open,,20/Oct/17 12:41,20/Oct/17 12:46,
Bug,PHOENIX-4307,13110964,,Cannot create index on column without specifying column family if the column family is lowercase.,,kata,Major,Open,,20/Oct/17 12:37,20/Oct/17 12:46,
Improvement,PHOENIX-4100,13095510,,Simplify mutable secondary index implementation,,jamestaylor,Major,Open,,18/Aug/17 01:10,20/Oct/17 05:26,
Bug,PHOENIX-4300,13110505,,Do not use preIncrementAfterRowLock for UPSERT VALUES ON DUPLICATE KEY statement,,jamestaylor,Major,Open,,18/Oct/17 22:27,18/Oct/17 23:10,
Bug,PHOENIX-4301,13110513,,Use operation.setPriority() instead of having our own PhoenixRpcSchedulerFactory,,jamestaylor,Major,Open,,18/Oct/17 22:47,18/Oct/17 22:47,
Bug,PHOENIX-4299,13110495,,Local index - Data vs index row count does not match,,mujtabachohan,Major,Open,,18/Oct/17 22:04,18/Oct/17 22:04,
Bug,PHOENIX-4293,13109893,,upgrade phoenix from 4.9.0 to 4.12.0，minor version upgrade exception,,catchen,Major,Open,,17/Oct/17 06:23,17/Oct/17 06:23,
Bug,PHOENIX-3553,13031198,,Zookeeper connection should be closed immediately after DefaultStatisticsCollector's collecting stats done,nilkis,nilkis,Major,Resolved,Fixed,30/Dec/16 03:34,12/Oct/17 14:40,
New Feature,PHOENIX-3915,13077570,,Implement LAST_VALUES to retrieve last n values ,singamteja,singamteja,Major,Resolved,Resolved,06/Jun/17 06:46,12/Oct/17 04:43,
Bug,PHOENIX-3980,13083008,,Wrap iterator returned by BaseQueryPlan so that it always closes dependencies,tdsilva,tdsilva,Major,Resolved,Fixed,28/Jun/17 03:01,11/Oct/17 22:51,
Bug,PHOENIX-3986,13083938,,UngroupedAggregateRegionObserver.commitBatch() should set the index metadata as an attribute on every mutation,tdsilva,tdsilva,Major,Resolved,Fixed,30/Jun/17 21:50,11/Oct/17 22:51,
Bug,PHOENIX-3938,13079880,,Don't throw IOException out of coprocessor hooks,samarthjain,jamestaylor,Major,Resolved,Fixed,14/Jun/17 21:03,11/Oct/17 22:48,
Bug,PHOENIX-3947,13080264,,Increase scan time out for partial index rebuild and retry only once,samarthjain,jamestaylor,Major,Resolved,Fixed,15/Jun/17 23:56,11/Oct/17 22:47,
Bug,PHOENIX-4039,13088108,,Increase default number of RPC retries for our index rebuild task,samarthjain,samarthjain,Major,Resolved,Fixed,19/Jul/17 01:39,11/Oct/17 22:46,
Bug,PHOENIX-4074,13093043,,Race condition in LazyValueGetter,samarthjain,samarthjain,Major,Resolved,Fixed,08/Aug/17 00:01,11/Oct/17 22:45,
Bug,PHOENIX-4027,13087286,,Mark index as disabled during partial rebuild after configurable amount of time,samarthjain,jamestaylor,Major,Resolved,Fixed,14/Jul/17 19:51,11/Oct/17 22:44,
Bug,PHOENIX-3806,13066018,,Reduce IndexUpdateManager sorting overhead during Index rebuild,vincentpoon,larsh,Major,Resolved,Fixed,21/Apr/17 22:38,11/Oct/17 22:43,
Bug,PHOENIX-3824,13068606,,Mutable Index partial rebuild should add only one index row per updated data row,vincentpoon,vincentpoon,Major,Resolved,Fixed,03/May/17 01:13,11/Oct/17 22:41,
Bug,PHOENIX-3825,13068607,,Mutable Index rebuild does not write an index version for each data row version,vincentpoon,vincentpoon,Major,Resolved,Fixed,03/May/17 01:16,11/Oct/17 22:40,
Bug,PHOENIX-3948,13080267,,Enable shorter time outs for server-side index writes,vincentpoon,jamestaylor,Major,Resolved,Fixed,16/Jun/17 00:09,11/Oct/17 22:40,
Bug,PHOENIX-2460,12916828,,Implement scrutiny command to validate whether or not an index is in sync with the data table,vincentpoon,jamestaylor,Major,Resolved,Fixed,29/Nov/15 19:28,11/Oct/17 22:40,
Task,PHOENIX-4137,13098115,,Document IndexScrutinyTool,vincentpoon,jamestaylor,Major,Resolved,Fixed,28/Aug/17 23:02,11/Oct/17 22:39,
Bug,PHOENIX-3815,13067557,,Only disable indexes on which write failures occurred,vincentpoon,jamestaylor,Major,Resolved,Fixed,27/Apr/17 23:27,11/Oct/17 22:39,
Bug,PHOENIX-4214,13102431,,Scans which write should not block region split or close,vincentpoon,vincentpoon,Major,Resolved,Fixed,15/Sep/17 00:10,11/Oct/17 22:39,
Improvement,PHOENIX-4028,13087335,,Provide option to not throw index write failure back to client,jamestaylor,jamestaylor,Major,Resolved,Fixed,14/Jul/17 23:45,11/Oct/17 22:36,
Bug,PHOENIX-4053,13090893,,Lock row exclusively when necessary for mutable secondary indexing,jamestaylor,jamestaylor,Major,Resolved,Fixed,28/Jul/17 20:41,11/Oct/17 22:36,
Bug,PHOENIX-4057,13091699,,Do not issue index updates for out of order mutation during index maintenance ,jamestaylor,jamestaylor,Major,Resolved,Fixed,01/Aug/17 21:50,11/Oct/17 22:35,
Bug,PHOENIX-4059,13092007,,Index maintenance incorrect when indexed column updated from null to null with STORE_NULLS=true,jamestaylor,jamestaylor,Major,Resolved,Fixed,02/Aug/17 21:15,11/Oct/17 22:35,
Improvement,PHOENIX-3525,13026589,,Cap automatic index rebuilding to inactive timestamp,jamestaylor,ankit@apache.org,Major,Resolved,Fixed,08/Dec/16 07:01,11/Oct/17 22:34,
Bug,PHOENIX-4230,13104845,,Write index updates in postBatchMutateIndispensably for transactional tables,jamestaylor,jamestaylor,Major,Resolved,Fixed,25/Sep/17 17:41,11/Oct/17 22:33,
Bug,PHOENIX-4070,13092959,,Delete row should mask upserts at same timestamp,jamestaylor,jamestaylor,Major,Resolved,Fixed,07/Aug/17 18:04,11/Oct/17 22:32,
Bug,PHOENIX-4095,13095416,,Prevent index from getting out of sync with data table during partial rebuild,jamestaylor,jamestaylor,Major,Resolved,Fixed,17/Aug/17 17:39,11/Oct/17 22:31,
Bug,PHOENIX-4109,13096323,,Ensure mutations are processed in batches with same time stamp during partial rebuild,jamestaylor,jamestaylor,Major,Resolved,Fixed,20/Aug/17 23:33,11/Oct/17 22:31,
Improvement,PHOENIX-4099,13095509,,Do not write table data again when replaying mutations for partial index rebuild,jamestaylor,jamestaylor,Major,Resolved,Fixed,18/Aug/17 01:06,11/Oct/17 22:30,
Test,PHOENIX-4086,13094807,,Simulate concurrent updates while partially rebuilding index,jamestaylor,jamestaylor,Major,Resolved,Fixed,15/Aug/17 16:46,11/Oct/17 22:30,
Test,PHOENIX-4084,13094556,,Simulate high concurrency of upserts for index maintenance,jamestaylor,jamestaylor,Major,Resolved,Fixed,14/Aug/17 18:28,11/Oct/17 22:30,
Bug,PHOENIX-4122,13097432,,Prevent IllegalMonitorStateException from occurring when releasing row locks,jamestaylor,jamestaylor,Major,Resolved,Fixed,24/Aug/17 21:14,11/Oct/17 22:28,
Bug,PHOENIX-4162,13100004,,Disallow transition from DISABLE to INACTIVE when INDEX_DISABLE_TIMESTAMP is zero,jamestaylor,jamestaylor,Major,Resolved,Fixed,06/Sep/17 01:50,11/Oct/17 22:28,
Bug,PHOENIX-3953,13080523,,Clear INDEX_DISABLED_TIMESTAMP and disable index on compaction,jamestaylor,jamestaylor,Major,Resolved,Fixed,16/Jun/17 21:36,11/Oct/17 22:28,
Bug,PHOENIX-4179,13100614,,Use max timestamp of projected cells for cell timestamp returned to client,jamestaylor,jamestaylor,Major,Resolved,Fixed,07/Sep/17 22:37,11/Oct/17 22:27,
Bug,PHOENIX-4190,13101183,,Salted local index failure is causing region server to abort,jamestaylor,samarthjain,Major,Resolved,Fixed,11/Sep/17 07:34,11/Oct/17 22:27,
Bug,PHOENIX-4178,13100609,,Detect failed index write while rebuilder is running with index staying active,jamestaylor,jamestaylor,Major,Resolved,Fixed,07/Sep/17 22:28,11/Oct/17 22:26,
Bug,PHOENIX-4220,13103658,,Upper bound not being used in partial index rebuilder,jamestaylor,jamestaylor,Major,Resolved,Fixed,20/Sep/17 16:28,11/Oct/17 22:25,
Bug,PHOENIX-4233,13104989,,IndexScrutiny test tool does not work for salted and shared index tables,jamestaylor,jamestaylor,Major,Resolved,Fixed,26/Sep/17 05:31,11/Oct/17 22:25,
Bug,PHOENIX-4217,13102704,,Revert REPLAY_AT capability,jamestaylor,jamestaylor,Major,Resolved,Duplicate,15/Sep/17 23:01,11/Oct/17 22:24,
Test,PHOENIX-4173,13100277,,Ensure that the rebuild fails if an index that transitions back to disabled while rebuilding,jamestaylor,jamestaylor,Major,Resolved,Fixed,06/Sep/17 19:37,11/Oct/17 22:24,
Bug,PHOENIX-4172,13100275,,Retry index rebuild if time stamp of index changes while rebuilding,jamestaylor,jamestaylor,Major,Resolved,Fixed,06/Sep/17 19:36,11/Oct/17 22:23,
Task,PHOENIX-4091,13095164,,Document TABLESAMPLE feature,aertoria,jamestaylor,Major,Resolved,Fixed,16/Aug/17 22:19,10/Oct/17 22:44,
Bug,PHOENIX-4279,13107660,,PhoenixMRJobSubmitter not submitting index rebuild jobs,,vincentpoon,Major,Open,,06/Oct/17 23:45,06/Oct/17 23:45,
Task,PHOENIX-4136,13098111,,Document APPROX_COUNT_DISTINCT function,aertoria,jamestaylor,Major,Resolved,Fixed,28/Aug/17 22:51,04/Oct/17 06:20,
Improvement,PHOENIX-3943,13079935,,Support UDFs defined in jars from system classpath,,jamestaylor,Major,Resolved,Not A Problem,15/Jun/17 00:01,04/Oct/17 03:20,
Improvement,PHOENIX-4029,13087344,,Move RS-RS index writes for transactional tables to postBatchMutateIndispensably,,jamestaylor,Major,Resolved,Duplicate,15/Jul/17 01:00,04/Oct/17 03:19,
Test,PHOENIX-4106,13096178,,Replace System.currentTimeMillis() calls with EnvironmentEdgeManager.currentTimeMillis() calls,jamestaylor,jamestaylor,Major,Resolved,Fixed,19/Aug/17 01:08,04/Oct/17 03:16,
Bug,PHOENIX-4210,13102307,,Upgrade to Tephra 0.13,jamestaylor,jamestaylor,Major,Resolved,Fixed,14/Sep/17 16:34,04/Oct/17 03:01,
Bug,PHOENIX-4212,13102385,,Disallow DML operations on connections with CURRENT_SCN set - DerivedTableIT,aertoria,aertoria,Major,Resolved,Fixed,14/Sep/17 21:18,04/Oct/17 03:01,
Test,PHOENIX-4254,13105960,,PartialIndexRebuilderIT is flapping,,jamestaylor,Major,Resolved,Fixed,29/Sep/17 05:06,04/Oct/17 03:00,
Test,PHOENIX-4257,13106096,,"Breakup GroupByIT,MutableQueryIT, and QueryIT into several integration tests so as not to create too many tables in one test",jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 17:33,04/Oct/17 02:40,
Test,PHOENIX-4275,13106817,,Use unique table names for ViewIT,jamestaylor,jamestaylor,Major,Resolved,Fixed,03/Oct/17 22:02,03/Oct/17 23:54,
Bug,PHOENIX-4272,13106799,,Dial down number of threads and repeats in ConcurrentMutationsIT,samarthjain,samarthjain,Major,Resolved,Fixed,03/Oct/17 20:50,03/Oct/17 22:03,
Bug,PHOENIX-3780,13063306,,Undefined Column Error while Using index hint ,singamteja,manojpatrick,Major,Open,,11/Apr/17 20:31,03/Oct/17 21:59,
Bug,PHOENIX-4271,13106775,,MutableIndexFailureIT failing for local indexes on 4.x-HBase branches,jamestaylor,samarthjain,Major,Resolved,Fixed,03/Oct/17 19:35,03/Oct/17 20:38,
Bug,PHOENIX-4268,13106761,,Tear down mini cluster synchronously,samarthjain,samarthjain,Major,Patch Available,,03/Oct/17 18:52,03/Oct/17 20:35,
Bug,PHOENIX-4265,13106469,,NPE when ROW_TIMESTAMP is SQL timestamp column,samarthjain,jamestaylor,Major,Resolved,Fixed,02/Oct/17 16:14,03/Oct/17 19:31,
Sub-task,PHOENIX-4002,13085581,12931635,"Document FETCH NEXT| n ROWS from Cursor",gsbiju,jamestaylor,Major,Resolved,Fixed,07/Jul/17 19:34,03/Oct/17 12:46,
Test,PHOENIX-4239,13105256,,Fix flapping test in PartialIndexRebuilderIT,jamestaylor,jamestaylor,Major,Resolved,Fixed,26/Sep/17 22:34,02/Oct/17 23:16,
Task,PHOENIX-4261,13106173,,Remove unused netty-all-4.0 dependency,elserj,elserj,Major,Resolved,Fixed,29/Sep/17 23:49,02/Oct/17 17:03,
Improvement,PHOENIX-4264,13106447,,Improve partial index rebuilder check for regions online,,jamestaylor,Major,Open,,02/Oct/17 15:04,02/Oct/17 15:04,
Bug,PHOENIX-4263,13106203,,Add test for partial index rebuild of index on view,vincentpoon,jamestaylor,Major,Open,,30/Sep/17 05:42,30/Sep/17 06:29,
Test,PHOENIX-4259,13106123,,Split up IndexExtendedIT,tdsilva,tdsilva,Major,Resolved,Fixed,29/Sep/17 19:32,29/Sep/17 23:42,
Test,PHOENIX-4258,13106118,,Breakup ScanQueryIT into several integration tests so as not to create too many tables in one test,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 19:12,29/Sep/17 23:42,
Bug,PHOENIX-4260,13106127,,Breakup NotQueryIT into multiple test classes,samarthjain,samarthjain,Major,Resolved,Fixed,29/Sep/17 20:00,29/Sep/17 22:14,
Test,PHOENIX-4244,13105852,,Breakup ArrayIT into several integration tests so as not to create too many tables in one test,jamestaylor,jamestaylor,Major,Resolved,Fixed,28/Sep/17 20:17,29/Sep/17 19:12,
Test,PHOENIX-4256,13106094,,Breakup ClientTimeArithmeticQueryIT into several integration tests so as not to create too many tables in one test,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 17:20,29/Sep/17 18:52,
Bug,PHOENIX-4255,13105972,,Breakup StatsCollectorIT into several integration tests to limit number of tables created,samarthjain,samarthjain,Major,Resolved,Fixed,29/Sep/17 06:45,29/Sep/17 10:40,
Bug,PHOENIX-4243,13105849,,Using rowtimestamp column with RVC causes an exception sometimes,samarthjain,tdsilva,Major,Resolved,Fixed,28/Sep/17 20:05,29/Sep/17 08:47,
Test,PHOENIX-4253,13105954,,Make doSetup final to prevent errand overrides,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 04:26,29/Sep/17 06:42,
Test,PHOENIX-4248,13105915,,Breakup IndexExpressionIT into several integration tests so as not to create too many tables in one test,,jamestaylor,Major,Open,,29/Sep/17 00:01,29/Sep/17 06:42,
Bug,PHOENIX-4187,13100951,,Use server timestamp for ROW_TIMESTAMP column when value is not specified,tdsilva,samarthjain,Major,Resolved,Fixed,08/Sep/17 23:09,29/Sep/17 04:59,
Test,PHOENIX-4252,13105933,,Remove BaseClientManagedTimeIT as it's no longer used,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 01:40,29/Sep/17 04:59,
Test,PHOENIX-4251,13105930,,Breakup ProductMetricsIT into several integration tests so as not to create too many tables in one test,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 01:22,29/Sep/17 03:16,
Test,PHOENIX-4250,13105924,,Breakup AlterTableIT into several integration tests so as not to create too many tables in one test,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 00:44,29/Sep/17 03:16,
Test,PHOENIX-4249,13105917,,Decrease unique name allocation for SequenceIT,jamestaylor,jamestaylor,Major,Resolved,Fixed,29/Sep/17 00:16,29/Sep/17 03:16,
Test,PHOENIX-4246,13105881,,Breakup join related tests into several integration tests so as not to create too many tables in one test,jamestaylor,jamestaylor,Major,Resolved,Fixed,28/Sep/17 21:52,29/Sep/17 03:16,
Test,PHOENIX-4245,13105853,,Breakup IndexIT into several integration tests so as not to create too many tables in one test,,jamestaylor,Major,Open,,28/Sep/17 20:20,29/Sep/17 03:16,
Bug,PHOENIX-4241,13105822,,Upon Apache Phoenix Upgraded to 4.8 we are seeing all our writes failing for index tables.,,abhishek__ar,Major,Resolved,Invalid,28/Sep/17 18:18,28/Sep/17 22:33,
Bug,PHOENIX-3970,13081639,,Ensure that automatic partial index rebuilds are served from the index handler pool,larsh,larsh,Major,Resolved,Invalid,22/Jun/17 03:45,27/Sep/17 21:54,
Bug,PHOENIX-4225,13104187,,Using Google cache may lead to lock up on RS side. ,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,22/Sep/17 06:44,27/Sep/17 20:42,
Bug,PHOENIX-4240,13105322,,Error while persisting data from Apache Spark Dataset to Pheonix 4.9,,kumarmnaveen,Major,Open,,27/Sep/17 06:59,27/Sep/17 18:11,
Bug,PHOENIX-4007,13086160,,Surface time at which byte/row estimate information was computed in explain plan output,samarthjain,samarthjain,Major,Resolved,Fixed,11/Jul/17 05:58,27/Sep/17 09:42,
Bug,PHOENIX-4138,13098167,,Create a hard limit on number of indexes per table,churromorales,rahulshrivastava,Major,Resolved,Fixed,29/Aug/17 05:48,27/Sep/17 02:27,
Bug,PHOENIX-3097,12990678,,Incompatibilities with HBase 0.98.6,simon_wang,simon_wang,Major,Closed,Fixed,19/Jul/16 07:18,26/Sep/17 19:45,
Bug,PHOENIX-4215,13102619,,Partial index rebuild never complete after PHOENIX-3525 when rebuild period is configured,rajeshbabu,rajeshbabu,Major,Resolved,Duplicate,15/Sep/17 16:32,26/Sep/17 19:30,
Bug,PHOENIX-4236,13105165,,Snapshot reads over transactional tables,akshita.malhotra,jamestaylor,Major,Open,,26/Sep/17 16:38,26/Sep/17 16:38,
Sub-task,PHOENIX-2051,12838665,12759569,Link record is in the format CHILD-PARENT for phoenix views and it has to scan the entire table to find the parent suffix.,tdsilva,arun1087,Major,Resolved,Fixed,18/Jun/15 03:22,25/Sep/17 17:20,
Bug,PHOENIX-4228,13104480,,"Schema set by ""USE SCHEMA"" statement is used even when schema name is set explicitly",,karanmehta93,Major,Open,,23/Sep/17 07:58,23/Sep/17 11:07,
