Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-4979,13192088,,Fix IndexToolForPartialBuildWithNamespaceEnabledIT for branches <= HBase 1.2,vincentpoon,vincentpoon,Minor,Resolved,Resolved,17/Oct/18 00:40,17/Oct/18 18:40,
Improvement,PHOENIX-4973,13191577,,Pherf standalone script (pherf-standalone.py) is failing with class-path issues,archana.katiyar,archana.katiyar,Minor,Patch Available,,15/Oct/18 12:25,16/Oct/18 14:34,
Improvement,PHOENIX-4969,13191353,,Clean up and unify code paths for RVCs with respect to Optimizations for SortOrder,,dbwong,Minor,Open,,12/Oct/18 23:53,13/Oct/18 00:07,
Improvement,PHOENIX-4965,13191036,,Phoenix should issue a reverse HBase for ORDER BY DESC along an index.,,larsh,Minor,Resolved,Invalid,11/Oct/18 19:24,12/Oct/18 02:57,
Improvement,PHOENIX-4959,13189939,,Please document the different driver types (fat and thin),,snowch,Minor,Open,,07/Oct/18 12:28,07/Oct/18 12:28,
Improvement,PHOENIX-4939,13188707,,It takes over 13 seconds to create a local index on an empty table,,larsh,Minor,Resolved,Invalid,01/Oct/18 21:34,05/Oct/18 20:16,
Improvement,PHOENIX-4758,13162630,,Guard against HADOOP_CONF_DIR for HiveMapReduceIT,elserj,elserj,Minor,Resolved,Fixed,29/May/18 16:04,28/Sep/18 18:20,
Bug,PHOENIX-4671,13147747,,Fix minor size accounting bug for MutationSize,larsh,larsh,Minor,Resolved,Fixed,24/Mar/18 22:13,10/Sep/18 18:01,
New Feature,PHOENIX-2306,12902442,,Expose additional statistics in the explain plan to allow better cost estimation ,,alok_at_cloudability,Minor,Resolved,Fixed,05/Oct/15 16:05,30/Aug/18 17:18,
Bug,PHOENIX-4867,13181040,,Document Verify Replication tool (PHOENIX-3817),akshita.malhotra,akshita.malhotra,Minor,Open,,24/Aug/18 18:07,24/Aug/18 18:08,
Bug,PHOENIX-4840,13177687,, Failed to update statistics table,,mnpoonia,Minor,Open,,08/Aug/18 14:35,23/Aug/18 06:56,
Improvement,PHOENIX-4837,13177464,,Update deprecated API to the new one. Also make the code a bit java 7 style,,mnpoonia,Minor,Patch Available,,07/Aug/18 17:39,13/Aug/18 20:39,
Improvement,PHOENIX-4726,13157327,,save index build timestamp -- for SYNC case only.,xucang,xucang,Minor,Resolved,Fixed,05/May/18 01:01,26/Jul/18 01:16,
Bug,PHOENIX-3856,13072638,,StatementContext class  constructor not honouring supplied scan object,sukunaidu@gmail.com,sukunaidu@gmail.com,Minor,Resolved,Fixed,17/May/17 00:30,26/Jul/18 01:16,
Bug,PHOENIX-4389,13119523,,Flapping tests SystemTablePermissionsIT and MigrateSystemTablesToSystemNamespaceIT,karanmehta93,pboado,Minor,Resolved,Fixed,19/Nov/17 20:42,26/Jul/18 01:15,
Bug,PHOENIX-4139,13098316,,Incorrect query result for trailing duplicate GROUP BY expression ,cskrabak,cskrabak,Minor,Resolved,Fixed,29/Aug/17 16:18,26/Jul/18 01:15,
Bug,PHOENIX-4414,13121753,,Exception while using database metadata commands on tenant specific connection,mujtabachohan,mujtabachohan,Minor,Resolved,Fixed,29/Nov/17 22:19,26/Jul/18 01:14,
Bug,PHOENIX-3050,12987221,,Handle DESC columns in child/parent join optimization,maryannxue,maryannxue,Minor,Resolved,Fixed,06/Jul/16 17:14,26/Jul/18 01:14,
Improvement,PHOENIX-4533,13131777,,Phoenix Query Server should not use SPNEGO principal to proxy user requests,lbronshtein,lbronshtein,Minor,Resolved,Fixed,18/Jan/18 03:50,26/Jul/18 01:14,
Improvement,PHOENIX-4342,13115418,,Surface QueryPlan in MutationPlan,gjacoby,jamestaylor,Minor,Resolved,Fixed,01/Nov/17 17:38,26/Jul/18 01:14,
Bug,PHOENIX-4514,13128200,,A incorrect key object is used in SequenceManager#validateSequences,chia7712,chia7712,Minor,Resolved,Fixed,03/Jan/18 10:21,26/Jul/18 01:14,
Bug,PHOENIX-4466,13125516,,java.lang.RuntimeException: response code 500 - Executing a spark job to connect to phoenix query server and load data,brfrn169,brfrn169,Minor,Resolved,Fixed,18/Dec/17 04:35,26/Jul/18 01:13,
Bug,PHOENIX-4456,13124584,,queryserver script doesn't perform as expected.,sergey.soldatov,sergey.soldatov,Minor,Resolved,Fixed,13/Dec/17 06:33,26/Jul/18 01:13,
Bug,PHOENIX-4387,13119417,,DefaultColumnValueIT failing in non-US build environments,pboado,pboado,Minor,Resolved,Fixed,18/Nov/17 11:39,26/Jul/18 01:13,
Bug,PHOENIX-4361,13117153,,Remove redundant argument in separateAndValidateProperties in CQSI,ckulkarni,aertoria,Minor,Resolved,Fixed,09/Nov/17 01:20,26/Jul/18 01:13,
Improvement,PHOENIX-3081,12990229,,MIsleading exception on async stats update after major compaction,elserj,elserj,Minor,Closed,Fixed,18/Jul/16 01:34,26/Jul/18 01:13,
Improvement,PHOENIX-4819,13173902,,Add Archive Page to PhoenixCon Website,clayb,clayb,Minor,Resolved,Fixed,23/Jul/18 19:32,24/Jul/18 17:54,
Bug,PHOENIX-4355,13116656,,Snapshot based index rebuild job wont work for two index table of same data table in parallel,akshita.malhotra,mihir6692,Minor,Resolved,Duplicate,07/Nov/17 12:48,05/Jul/18 02:09,
Bug,PHOENIX-4780,13165682,,HTable.batch() doesn't handle TableNotFound correctly.,sergey.soldatov,sergey.soldatov,Minor,Resolved,Invalid,12/Jun/18 22:04,12/Jun/18 22:09,
New Feature,PHOENIX-3431,13016954,,Generate DDL from an existing Phoenix Schema,kumarappan,kumarappan,Minor,Open,,01/Nov/16 17:40,09/May/18 20:55,
Bug,PHOENIX-2438,12914930,,select * from table returns fraction of rows,,srinivaspraveen,Minor,Resolved,Cannot Reproduce,20/Nov/15 18:00,03/May/18 17:14,
Bug,PHOENIX-2456,12916269,,StaleRegionBoundaryCacheException on query with stats,mujtabachohan,mujtabachohan,Minor,Resolved,Cannot Reproduce,25/Nov/15 20:37,03/May/18 17:14,
Bug,PHOENIX-2513,12920912,,Pherf - IllegalArgumentException during data load,,mujtabachohan,Minor,Resolved,Cannot Reproduce,10/Dec/15 23:06,03/May/18 17:09,
Bug,PHOENIX-4590,13137112,,Reduce log level in BaseResultIterators#getStatsForParallelizationProp when parent table not found,rajeshbabu,rajeshbabu,Minor,Resolved,Won't Fix,08/Feb/18 10:01,03/May/18 16:15,
Test,PHOENIX-4714,13155766,,Fix WALReplayWithIndexWritesAndCompressedWALIT failure in 4.x-HBase-0.98 branch,vincentpoon,vincentpoon,Minor,Resolved,Fixed,27/Apr/18 18:21,27/Apr/18 18:25,
Improvement,PHOENIX-4696,13153526,,Project icon at JIRA need to change: Phoenix jira icon is not accurate,elserj,aertoria,Minor,Resolved,Fixed,18/Apr/18 23:21,19/Apr/18 16:07,
Bug,PHOENIX-4673,13148214,,estimateInfoTimestamp remains null after running Update Stats if region size is less than guidepost width,,abhishek.chouhan,Minor,Open,,27/Mar/18 12:54,27/Mar/18 12:54,
Bug,PHOENIX-4553,13133323,,HBase Master could not start with activated APACHE_PHOENIX parcel,pboado,neospyk,Minor,Resolved,Fixed,24/Jan/18 10:29,10/Mar/18 06:25,
Bug,PHOENIX-4615,13139109,,Anonymous derived table causes NPE in join queries,maryannxue,maryannxue,Minor,Open,,16/Feb/18 18:18,16/Feb/18 18:18,
Improvement,PHOENIX-4614,13138973,,Make HashJoinPlan.iterator() runnable in connectionless tests,maryannxue,maryannxue,Minor,Open,,16/Feb/18 05:40,16/Feb/18 05:40,
Bug,PHOENIX-4606,13138532,,SELECT DISTINCT cause OutOfOrderScannerNextException,,ca3an,Minor,Open,,14/Feb/18 16:47,14/Feb/18 16:47,
Bug,PHOENIX-3328,13007376,,Optimize ORed leading pk column range comparisions to SkipScan,yhxx511,yhxx511,Minor,Resolved,Fixed,24/Sep/16 16:46,14/Feb/18 02:34,
Sub-task,PHOENIX-4598,13137970,13111096,Refine cost for limit,maryannxue,maryannxue,Minor,Open,,12/Feb/18 21:27,12/Feb/18 21:27,
Bug,PHOENIX-3571,13032388,,Potential divide by zero exception in LongDivideExpression,,yuzhihong@gmail.com,Minor,Open,,05/Jan/17 20:56,02/Feb/18 19:04,
Task,PHOENIX-4372,13118091,,Distribution of Apache Phoenix 4.13 for CDH 5.11.2,pboado,pboado,Minor,Closed,Fixed,13/Nov/17 22:36,30/Jan/18 20:26,
Improvement,PHOENIX-4569,13134817,,Prepared Statement Performance Improvement,,Ben Gilbert,Minor,Open,,30/Jan/18 16:59,30/Jan/18 17:08,
New Feature,PHOENIX-1343,12747764,,Array insert unique function,tzolkin,tzolkin,Minor,Resolved,Won't Fix,13/Oct/14 16:45,28/Jan/18 06:28,
Task,PHOENIX-590,12700362,,Provide multiple versions support in external HBase tables,,vrodionov,Minor,Open,,10/Mar/14 23:47,23/Jan/18 18:11,
Sub-task,PHOENIX-4180,13100634,13123664,Modify tests to generate unique table names and not use CURRENT_SCN,rahulshrivastava,rahulshrivastava,Minor,Resolved,Fixed,08/Sep/17 00:05,08/Dec/17 09:54,
Bug,PHOENIX-4421,13121836,,Fail to update index cache in RegionServer after index table splitted,,Jun Wu,Minor,Open,,30/Nov/17 07:04,30/Nov/17 07:04,
Bug,PHOENIX-4388,13119519,,Error on IndexScrutinyToolIT#testOutputInvalidRowsToFile for in salted tables,,pboado,Minor,Open,,19/Nov/17 20:33,19/Nov/17 20:33,
Bug,PHOENIX-4367,13117442,,Document new COLLATION_KEY function,shehzaadn,jamestaylor,Minor,Resolved,Fixed,10/Nov/17 01:20,12/Nov/17 01:20,
Bug,PHOENIX-4167,13100103,,Phoenix SELECT query returns duplicate data in the same varchar/char column if a trim() is applied on the column AND a distinct arbitrary column is generated in the query,Dumindux,pbhardwaj,Minor,Open,,06/Sep/17 10:47,20/Oct/17 07:12,
Bug,PHOENIX-4302,13110605,,Phoenix interface raises SQLException without any errorCode in case of IOException,,pcavrel,Minor,Open,,19/Oct/17 08:36,19/Oct/17 08:36,
Bug,PHOENIX-4123,13097435,,LockManager references org.apache.htrace in Phoenix 0.98 branch,jamestaylor,mujtabachohan,Minor,Resolved,Fixed,24/Aug/17 21:23,11/Oct/17 22:29,
Test,PHOENIX-4281,13108196,,Unable to connect apache Phoenix-4.10.0 to Hbase-1.1.1,,pratap@whiteklay.com,Minor,Resolved,Invalid,10/Oct/17 05:34,11/Oct/17 17:42,
Bug,PHOENIX-4274,13106815,,Hint query for index on view does not use include,,jamestaylor,Minor,Open,,03/Oct/17 21:57,03/Oct/17 23:54,
New Feature,PHOENIX-4235,13105136,,Add Schema as option to JDBC connection strings,,bstincer90,Minor,Closed,Fixed,26/Sep/17 15:48,26/Sep/17 16:58,
Test,PHOENIX-3562,13032061,,NPE from BaseTest#deletePriorSchemas() due to missing schema,kliew,yuzhihong@gmail.com,Minor,Open,,04/Jan/17 19:17,22/Sep/17 18:53,
Bug,PHOENIX-4207,13102077,,Improve zombie detection in test-patch.sh,elserj,elserj,Minor,Resolved,Fixed,13/Sep/17 21:48,14/Sep/17 21:57,
Improvement,PHOENIX-4168,13100226,,Pluggable Remote User Extraction for Phoenix Query Server,alexaraujo,alexaraujo,Minor,Resolved,Fixed,06/Sep/17 17:21,07/Sep/17 22:41,
Bug,PHOENIX-4128,13097680,,CNF org/apache/commons/math3/exception/OutOfRangeException ,aertoria,mujtabachohan,Minor,Resolved,Fixed,25/Aug/17 18:52,31/Aug/17 02:40,
New Feature,PHOENIX-2152,12849470,,Ability to create spatial indexes (geohash) with bounding box / radius search,,danmeany,Minor,Open,,27/Jul/15 23:19,30/Aug/17 16:41,
Improvement,PHOENIX-4107,13096184,,Add a global loadbalancer switch,elserj,elserj,Minor,Resolved,Fixed,19/Aug/17 03:02,22/Aug/17 00:22,
Bug,PHOENIX-3954,13080531,,"Message displayed during ""Alter view"" is not accurate ",gsbiju,aertoria,Minor,Resolved,Fixed,16/Jun/17 22:12,19/Aug/17 01:51,
New Feature,PHOENIX-3390,13013429,,Custom UDAF for HyperLogLogPlus,aertoria,talktoswapna@gmail.com,Minor,In Progress,,19/Oct/16 07:51,31/Jul/17 06:09,
Improvement,PHOENIX-4004,13085591,,Assorted improvements to reduce garbage in mutable index codepath,elserj,elserj,Minor,Resolved,Fixed,07/Jul/17 20:26,26/Jul/17 05:28,
Improvement,PHOENIX-3987,13084101,,Do not read index when Select All in case of index scan.,,mini666,Minor,Patch Available,,03/Jul/17 02:24,24/Jul/17 15:07,
Bug,PHOENIX-4044,13089017,,Orphaned chunk bytes found warnings during finalize in GlobalMemoryManager,,vik.karma,Minor,Open,,21/Jul/17 10:50,21/Jul/17 10:51,
Bug,PHOENIX-4040,13088129,,Protect against NPEs in org.apache.phoenix.compile.DeleteCompiler.deleteRows,,haridsv,Minor,Open,,19/Jul/17 05:38,19/Jul/17 05:41,
Bug,PHOENIX-4017,13086714,,Stats - Expected bytes/rows return null for index tables,samarthjain,mujtabachohan,Minor,Open,,12/Jul/17 21:45,12/Jul/17 21:46,
Bug,PHOENIX-4001,13085579,,Document FIRST_VALUES and LAST_VALUES functions,singamteja,jamestaylor,Minor,Resolved,Duplicate,07/Jul/17 19:29,07/Jul/17 23:02,
New Feature,PHOENIX-2916,12971238,,Need a client-side level property to control write timeout,gjacoby,iwritecode,Minor,Reopened,,19/May/16 18:26,28/Jun/17 22:57,
Bug,PHOENIX-3958,13080837,,COALESCE in GROUP BY statement where the result is an empty string fails,,dosaki,Minor,Resolved,Duplicate,19/Jun/17 13:56,19/Jun/17 15:24,
Bug,PHOENIX-3653,13040270,,CREATE VIEW documentation outdated on https://phoenix.apache.org/language/index.html,gsbiju,maryannxue,Minor,In Progress,,03/Feb/17 22:43,19/Jun/17 04:13,
Bug,PHOENIX-3933,13078823,,Start row is skipped when iterating a result set with ScanUtil.setReversed(scan),,gsbiju,Minor,Resolved,Invalid,10/Jun/17 02:56,17/Jun/17 00:47,
Bug,PHOENIX-3940,13079908,,NullPointerException on PERCENTILE_CONT over an empty result set,elserj,elserj,Minor,Resolved,Fixed,14/Jun/17 22:36,16/Jun/17 18:02,
Improvement,PHOENIX-3906,13076747,,Apply small scan basically when point lookup,,mini666,Minor,Resolved,Duplicate,02/Jun/17 07:06,14/Jun/17 23:16,
Bug,PHOENIX-3917,13077825,,RowProjector#getEstimatedRowByteSize() returns incorrect value,gsbiju,gsbiju,Minor,Resolved,Fixed,06/Jun/17 22:20,09/Jun/17 18:59,
Improvement,PHOENIX-3739,13056088,,Turn pure point lookups into HBase Gets,,jamestaylor,Minor,Open,,14/Mar/17 21:01,09/Jun/17 12:51,
Improvement,PHOENIX-3903,13076658,,Generating an empty javadoc jar for the phoenix-spark module to be compliant with Maven central ,sharanya,sharanya,Minor,Resolved,Fixed,01/Jun/17 21:11,06/Jun/17 20:27,
Bug,PHOENIX-3642,13038971,,Phoenix Query Server is not honoring port specified in bin/hbase-site.xml file,gsbiju,rahulshrivastava,Minor,Resolved,Not A Bug,30/Jan/17 19:18,01/Jun/17 03:34,
Bug,PHOENIX-3034,12984270,,Passing zookeeper quorum host and port numbers as commandline arguments,gsbiju,nishani,Minor,Resolved,Not A Bug,28/Jun/16 07:07,01/Jun/17 03:33,
Improvement,PHOENIX-3215,13000880,,Add oracle regexp_like function in phoenix,,singamteja,Minor,Open,,29/Aug/16 08:06,30/May/17 10:53,
Improvement,PHOENIX-3887,13074829,,Bulk export of large query result set,,cmbendre,Minor,Open,,25/May/17 12:55,25/May/17 17:38,
Bug,PHOENIX-3826,13068649,,Improve logging when HConnection is established,singamteja,singamteja,Minor,Resolved,Fixed,03/May/17 05:59,24/May/17 17:39,
Wish,PHOENIX-3880,13074426,,Is there any way to Move Phoenix table from one Hadoop Cluster to another (with Phoenix Metadata),,jayavi12,Minor,Resolved,Invalid,24/May/17 07:51,24/May/17 12:17,
Improvement,PHOENIX-3843,13070682,,Improve logging for UNION ALL errors,sergey.soldatov,sergey.soldatov,Minor,Resolved,Fixed,10/May/17 04:36,22/May/17 21:12,
Bug,PHOENIX-3850,13071714,,"Indexer.postOpen should not always log ""Found some outstanding index updates that didn't succeed""",comnetwork,comnetwork,Minor,Resolved,Fixed,13/May/17 01:50,19/May/17 12:45,
Bug,PHOENIX-3840,13070358,,Functions extending FirstLastValueBaseFunction returning NAME as null instead of actual function name,singamteja,singamteja,Minor,Resolved,Fixed,09/May/17 09:28,17/May/17 22:44,
Bug,PHOENIX-3859,13072711,,Upsert Select query returning updated count  as double than actual value when total count is more than configured mutate batch size,sukunaidu@gmail.com,sukunaidu@gmail.com,Minor,Resolved,Fixed,17/May/17 07:38,17/May/17 20:05,
Sub-task,PHOENIX-3841,13070443,13068214,Creation of view fails when UPDATE_CACHE_FREQUENCY specified on table,sukunaidu@gmail.com,sukunaidu@gmail.com,Minor,Resolved,Fixed,09/May/17 14:50,12/May/17 02:07,
Sub-task,PHOENIX-3768,13061930,12991165,Fix 'Phoenix schema not found' error,maryannxue,maryannxue,Minor,Resolved,Fixed,06/Apr/17 00:31,04/May/17 23:50,
New Feature,PHOENIX-2917,12971240,,Allow UPDATE_CACHE_FREQUENCY default setting across tables,,iwritecode,Minor,Resolved,Duplicate,19/May/16 18:34,01/May/17 20:01,
Improvement,PHOENIX-3813,13067140,,Allow reads on a disabled index to avoid blocking both read and write when index is out of sync with table.,,mvanwely@gmail.com,Minor,Resolved,Duplicate,26/Apr/17 18:48,26/Apr/17 21:23,
Sub-task,PHOENIX-3715,13048223,12991165,Calcite-Phoenix exceptions do not match error code or specific SQLException sub-classes,rajeshbabu,maryannxue,Minor,Open,,04/Mar/17 00:27,25/Apr/17 00:47,
Improvement,PHOENIX-2196,12858138,,phoenix-spark should automatically convert DataFrame field names to all caps,jmahonin,randerzander,Minor,Closed,Fixed,23/Aug/15 18:17,16/Apr/17 12:02,
Sub-task,PHOENIX-3766,13061856,12991165,Avoid creating a cast for ROW data type,maryannxue,maryannxue,Minor,Resolved,Fixed,05/Apr/17 19:53,06/Apr/17 00:04,
Bug,PHOENIX-3760,13061626,,table inconsistency can occur between hive and phoenix.,Jeongdae Kim,Jeongdae Kim,Minor,Patch Available,,05/Apr/17 05:25,05/Apr/17 07:24,
Bug,PHOENIX-3476,13019971,,"Publish ""thin-client"" artifact",,randerzander,Minor,Resolved,Duplicate,10/Nov/16 22:29,22/Mar/17 05:09,
Sub-task,PHOENIX-3743,13057093,12991165,Add Row-Value-Constructor support,maryannxue,maryannxue,Minor,Resolved,Fixed,17/Mar/17 18:10,17/Mar/17 18:11,
Bug,PHOENIX-3631,13037568,,Null pointer error when case expression returns null,,the6campbells,Minor,Open,,25/Jan/17 04:03,10/Mar/17 15:01,
Improvement,PHOENIX-3071,12989273,,Surface more information on failed locations,,apurtell,Minor,Open,,13/Jul/16 22:46,10/Mar/17 10:36,
Test,PHOENIX-3400,13014887,,Make javadoc warnings easier to read,,yuzhihong@gmail.com,Minor,Open,,24/Oct/16 21:34,10/Mar/17 01:43,
Sub-task,PHOENIX-3717,13048636,12991165,Support AVG aggregate function and disable AggregateReduceFunctionsRule,maryannxue,maryannxue,Minor,Open,,06/Mar/17 20:17,06/Mar/17 20:17,
New Feature,PHOENIX-3716,13048333,,Functions to find/match an element's position in an array,,alok_at_cloudability,Minor,Patch Available,,05/Mar/17 02:39,05/Mar/17 04:19,
Sub-task,PHOENIX-3714,13048222,12991165,Replace name parameter for ResultSet.getXXX(String name) with Calcite column names,maryannxue,maryannxue,Minor,Open,,04/Mar/17 00:25,04/Mar/17 00:25,
Improvement,PHOENIX-3391,13013793,,Supporting Hive 2.1.0 in PhoenixStorageHandler,Jeongdae Kim,Jeongdae Kim,Minor,Resolved,Fixed,20/Oct/16 08:42,02/Mar/17 04:19,
Task,PHOENIX-3168,12996061,,Remove sqlline from LICENSE in source release,elserj,elserj,Minor,Resolved,Fixed,09/Aug/16 20:14,22/Feb/17 09:09,
New Feature,PHOENIX-3538,13028539,,Regex Bulkload Tool,kalyanhadoop,kalyanhadoop,Minor,Resolved,Fixed,15/Dec/16 23:54,20/Feb/17 10:20,
New Feature,PHOENIX-3135,12994199,,Support loading csv data using apache phoenix flume plugin,kalyanhadoop,kalyanhadoop,Minor,Resolved,Fixed,02/Aug/16 07:00,15/Feb/17 17:11,
Improvement,PHOENIX-3515,13025000,,CsvLineParser Improvement,Jeongdae Kim,Jeongdae Kim,Minor,Patch Available,,02/Dec/16 07:38,14/Feb/17 02:23,
Sub-task,PHOENIX-3589,13033995,12927183,Aggregate query is not blocked when projected columns are not part of group by,samarthjain,mujtabachohan,Minor,Resolved,Fixed,11/Jan/17 22:33,03/Feb/17 00:51,
Bug,PHOENIX-3616,13036938,,Query Server JDBC driver does not return version numbers for server or driver,,the6campbells,Minor,Open,,23/Jan/17 01:04,24/Jan/17 23:53,
Bug,PHOENIX-3618,13037214,,ROW_TIMESTAMP doesn't work properly with multitenant view,,agitelman,Minor,Open,,23/Jan/17 23:34,23/Jan/17 23:34,
Bug,PHOENIX-3606,13035740,,Pherf: Deletion Support,,rangent,Minor,Open,,18/Jan/17 01:07,18/Jan/17 01:07,
Sub-task,PHOENIX-3581,13033158,12991165,Class-cast exceptions caused by TestUtil.getSplits() and TestUtil.getGuidePostsList(),maryannxue,maryannxue,Minor,Resolved,Fixed,09/Jan/17 19:44,11/Jan/17 01:18,
Task,PHOENIX-3565,13032317,,Set failIfNoTests=false on surefire and failsafe.,elserj,elserj,Minor,Resolved,Fixed,05/Jan/17 17:34,06/Jan/17 06:42,
Improvement,PHOENIX-3557,13031734,,Provide better error message when user tries to run multiple IT tests,elserj,yuzhihong@gmail.com,Minor,Resolved,Fixed,03/Jan/17 18:55,06/Jan/17 06:42,
Improvement,PHOENIX-2767,12950101,,Support columns for IN list,julianhyde,kliew,Minor,Open,,14/Mar/16 22:56,30/Dec/16 19:45,
New Feature,PHOENIX-3550,13030916,,Allow global user to use views created by Tenants,,Jeremy Huffman,Minor,Open,,28/Dec/16 17:06,28/Dec/16 17:06,
Improvement,PHOENIX-2890,12967422,,Extend IndexTool to allow incremental index rebuilds,ankit@apache.org,ankit.singhal,Minor,Resolved,Fixed,11/May/16 13:59,26/Dec/16 08:37,
Improvement,PHOENIX-2482,12917714,,Recognize the ANSI SUBSTRING function,kliew,kliew,Minor,Open,,02/Dec/15 20:24,24/Dec/16 00:40,
Bug,PHOENIX-3543,13029210,,SchemaUtil.getEscapedFullTableName doesn't seem to escape properly,,jmahonin,Minor,Open,,19/Dec/16 17:25,19/Dec/16 17:25,
Bug,PHOENIX-3542,13029178,,phoenix-spark: mvn verify throws exceptions,,jmahonin,Minor,Open,,19/Dec/16 16:19,19/Dec/16 16:19,
Task,PHOENIX-3531,13027903,,Apply integration tests to the queryserver,kliew,kliew,Minor,Resolved,Duplicate,13/Dec/16 21:10,15/Dec/16 17:02,
Bug,PHOENIX-3479,13020263,,Modulo support for non integer-types,kliew,kliew,Minor,Patch Available,,12/Nov/16 10:04,30/Nov/16 19:45,
Bug,PHOENIX-3509,13023983,,Phoenix upgrade failure in specific timezone.,Jeongdae Kim,Jeongdae Kim,Minor,Resolved,Duplicate,29/Nov/16 06:56,29/Nov/16 07:38,
Bug,PHOENIX-3046,12986668,,NOT LIKE with wildcard unexpectedly returns results,kliew,kliew,Minor,Closed,Fixed,04/Jul/16 20:24,27/Nov/16 07:42,
Sub-task,PHOENIX-3440,13017849,12991165,Calcite has specific requirements for date and datetime operations,,lomoree,Minor,Open,,03/Nov/16 22:02,16/Nov/16 17:37,
Improvement,PHOENIX-3483,13020841,,FUNCTION and SEQUENCE SYSTEM table names use reserved words,,gsbiju,Minor,Open,,15/Nov/16 16:26,15/Nov/16 16:26,
Bug,PHOENIX-3478,13020209,,UPDATE STATISTICS SET syntax error,,0x62ash,Minor,Resolved,Not A Problem,11/Nov/16 22:32,14/Nov/16 10:59,
Sub-task,PHOENIX-3466,13019337,12991165,Add StatementContext instance in PhoenixImplementorImpl,maryannxue,maryannxue,Minor,Resolved,Fixed,08/Nov/16 19:31,08/Nov/16 19:44,
Task,PHOENIX-3425,13016372,,Support stateful DEFAULT for column values,kliew,kliew,Minor,Open,,29/Oct/16 18:09,29/Oct/16 18:09,
Bug,PHOENIX-3417,13015714,,Refactor function argument validation with function argument info to separate method,rajeshbabu,rajeshbabu,Minor,Resolved,Fixed,27/Oct/16 07:43,28/Oct/16 10:29,
Sub-task,PHOENIX-3267,13004120,12991165,Replace use of SELECT null with CAST(null AS <type>),lomoree,jamestaylor,Minor,Resolved,Fixed,11/Sep/16 05:57,27/Oct/16 22:43,
Improvement,PHOENIX-2321,12904924,,Inconsistency toString() between thin client and thick client for fixed-length column type,elserj,Hai,Minor,Open,,14/Oct/15 16:55,26/Oct/16 16:24,
Bug,PHOENIX-2996,12979042,,Process name of PQS should indicate its role,yuzhihong@gmail.com,yuzhihong@gmail.com,Minor,Resolved,Fixed,14/Jun/16 17:53,25/Oct/16 00:41,
Improvement,PHOENIX-3401,13014932,,Resolve schema when useNamespace=true ,maryannxue,maryannxue,Minor,Open,,25/Oct/16 00:03,25/Oct/16 00:03,
Bug,PHOENIX-3397,13014531,,Compiled ARRAY date-time literals cannot be parsed as literals,,kliew,Minor,Open,,23/Oct/16 02:56,23/Oct/16 02:56,
Improvement,PHOENIX-3393,13014020,,Use Iterables.removeIf instead of Iterator.remove in HBase filters,rayokota,rayokota,Minor,Resolved,Fixed,20/Oct/16 18:57,21/Oct/16 11:44,
Bug,PHOENIX-3287,13005310,,SecureUserConnectionsTest is flapping,elserj,jamestaylor,Minor,Resolved,Fixed,16/Sep/16 00:44,10/Oct/16 20:45,
Sub-task,PHOENIX-3367,13011145,12991165,Replace usage of bind variables in BaseTest.createTestTable(),,maryannxue,Minor,Open,,10/Oct/16 19:25,10/Oct/16 19:45,
Bug,PHOENIX-3363,13010559,,Join-related IT had problematic usage of generating new table names,maryannxue,maryannxue,Minor,Resolved,Fixed,07/Oct/16 18:43,07/Oct/16 21:09,
Sub-task,PHOENIX-3153,12995386,12997450,Convert join-related IT tests to be derived from BaseHBaseManagedTimeTableReuseIT,jamestaylor,prakul,Minor,Resolved,Fixed,05/Aug/16 23:37,07/Oct/16 18:44,
Sub-task,PHOENIX-3140,12994429,12997450,Convert UpgradeIT to be derived from BaseHBaseManagedTimeTableReuseIT,jamestaylor,prakul,Minor,Resolved,Fixed,02/Aug/16 23:55,28/Sep/16 18:33,
Sub-task,PHOENIX-3195,12998727,12700030,Slight safety improvement for using DistinctPrefixFilter,larsh,larsh,Minor,Closed,Fixed,21/Aug/16 04:33,28/Sep/16 05:15,
Bug,PHOENIX-3054,12987303,,Counting zero null rows returns an empty result set,ankit@apache.org,kliew,Minor,Closed,Fixed,06/Jul/16 22:02,28/Sep/16 05:15,
Improvement,PHOENIX-2785,12951826,,Do not store NULLs for immutable tables,larsh,larsh,Minor,Closed,Fixed,20/Mar/16 20:05,28/Sep/16 05:15,
Bug,PHOENIX-2946,12973624,,Projected comparison between date and timestamp columns always returns true,jamestaylor,kliew,Minor,Closed,Fixed,28/May/16 01:11,28/Sep/16 05:15,
Bug,PHOENIX-3332,13007589,,Secondary Indexes being ignored even with hints when addressing dynamic columns,,IamSpazzy,Minor,Open,,26/Sep/16 14:24,26/Sep/16 14:24,
Bug,PHOENIX-2865,12963468,,We should not use GuidePosts when we are running query in serial,ankit.singhal,ankit.singhal,Minor,Resolved,Duplicate,28/Apr/16 12:29,19/Sep/16 06:01,
New Feature,PHOENIX-1311,12745344,,HBase namespaces surfaced in phoenix,ankit.singhal,nmaillard,Minor,Closed,Fixed,01/Oct/14 20:11,14/Sep/16 18:27,
Bug,PHOENIX-3275,13004784,,Reduce logging level of mutable secondary index logging,jamestaylor,jamestaylor,Minor,Resolved,Fixed,14/Sep/16 05:42,14/Sep/16 07:20,
