Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PHOENIX-1942,12826142,,Phoenix  assembly is missing server jars ,mujtabachohan,mthakkar,Major,Closed,Fixed,29/Apr/15 22:11,11/Aug/16 08:28,
Bug,PHOENIX-2772,12950578,,Upgrade pom to sqlline 1.1.9,jamestaylor,jamestaylor,Major,Closed,Fixed,15/Mar/16 16:21,11/Aug/16 08:28,
Bug,PHOENIX-2892,12968149,,Scan for pre-warming the block cache for 2ndary index should be removed,enis,enis,Major,Closed,Fixed,11/May/16 23:20,11/Aug/16 08:28,
Bug,PHOENIX-2934,12971924,,Checking a coerce expression at top level should not be necessary for Union All query,aliciashu,aliciashu,Major,Closed,Fixed,23/May/16 01:45,11/Aug/16 08:28,
Bug,PHOENIX-3109,12991647,,Improve and fix the way we are caching column family names for local indexes in IndexMaintainer,samarthjain,samarthjain,Major,Closed,Fixed,21/Jul/16 23:02,11/Aug/16 08:28,
Sub-task,PHOENIX-2571,12928088,12745344,Support specifying a default schema,ankit.singhal,jamestaylor,Major,Closed,Fixed,06/Jan/16 18:35,11/Aug/16 08:28,
Sub-task,PHOENIX-2862,12963127,12745344,Do client server compatibility checks before upgrading system tables,ankit.singhal,ankit.singhal,Major,Closed,Fixed,27/Apr/16 15:45,11/Aug/16 08:28,
Task,PHOENIX-2756,12948588,,FilteredKeyValueScanner should not implement KeyValueScanner,churromorales,churromorales,Major,Closed,Fixed,09/Mar/16 22:53,11/Aug/16 08:28,
Bug,PHOENIX-2977,12977327,,TNF exception for SYSTEM.STATS and SYSTEM.SEQUENCE table after enabling namespace,ankit.singhal,mujtabachohan,Major,Closed,Duplicate,09/Jun/16 18:25,11/Aug/16 08:28,
Bug,PHOENIX-2845,12960549,,Timestamp ignores nanos in literal expressions,sergey.soldatov,sergey.soldatov,Major,Closed,Fixed,21/Apr/16 00:33,11/Aug/16 08:28,
Sub-task,PHOENIX-2156,12850170,12759569,Support drop of column from table with views,tdsilva,jamestaylor,Major,Closed,Fixed,30/Jul/15 05:47,11/Aug/16 08:28,
Bug,PHOENIX-2949,12973895,,Fix estimated region size when checking for serial query,ankit.singhal,ankit.singhal,Major,Closed,Fixed,30/May/16 06:07,11/Aug/16 08:28,
Bug,PHOENIX-2819,12955637,,Remove problematic method ValueSchemaBuilder.addField(Field),maryannxue,maryannxue,Major,Closed,Fixed,03/Apr/16 17:32,11/Aug/16 08:28,
Bug,PHOENIX-2926,12971433,,Skip loading data for table having local indexes when there is split during bulkload job,rajeshbabu,rajeshbabu,Major,Closed,Fixed,20/May/16 07:02,11/Aug/16 08:28,
Bug,PHOENIX-2843,12960130,,Phoenix-site does not build with JDK-8,enis,enis,Major,Closed,Fixed,19/Apr/16 20:50,11/Aug/16 08:28,
Bug,PHOENIX-3000,12979692,,Reduce memory consumption during DISTINCT aggregation,larsh,larsh,Major,Closed,Fixed,16/Jun/16 06:53,11/Aug/16 08:28,
Bug,PHOENIX-3014,12981210,,SELECT DISTINCT pk ORDER BY pk DESC gives the wrong results with salted tables,jamestaylor,larsh,Major,Closed,Fixed,21/Jun/16 06:38,11/Aug/16 08:28,
Task,PHOENIX-3084,12990397,,Licensing issues with source release,,elserj,Major,Closed,Fixed,18/Jul/16 13:55,11/Aug/16 08:28,
Bug,PHOENIX-2961,12974870,,select on a composite primary key fails when DESC is set in the table,jamestaylor,dhegde@salesforce.com,Major,Closed,Fixed,01/Jun/16 17:36,11/Aug/16 08:28,
Sub-task,PHOENIX-3094,12990429,12990423,"Rename artfiact to ""apache-phoenix-$VERSION...""",elserj,elserj,Major,Closed,Fixed,18/Jul/16 15:03,11/Aug/16 08:28,
Bug,PHOENIX-2746,12947012,,Delete on the table with immutable rows may fail with INVALID_FILTER_ON_IMMUTABLE_ROWS error code.,rajeshbabu,rajeshbabu,Major,Closed,Fixed,04/Mar/16 16:14,11/Aug/16 08:28,
Bug,PHOENIX-2955,12974244,,replace xpath to xmllint at make_rc.sh,shijinkui,shijinkui,Major,Closed,Fixed,31/May/16 14:52,11/Aug/16 08:28,
Improvement,PHOENIX-2992,12978359,,Remove ORDER BY from aggregate-only SELECT statements,larsh,larsh,Major,Closed,Fixed,13/Jun/16 20:04,11/Aug/16 08:28,
Bug,PHOENIX-2902,12970084,,Adjust PhoenixDatabaseMetadata#getSchemas query if namespaces are enabled,ankit.singhal,jamestaylor,Major,Closed,Fixed,16/May/16 17:55,11/Aug/16 08:28,
Bug,PHOENIX-2596,12930030,,Asynchronous Local Index is not available,rajeshbabu,yinsong,Major,Closed,Fixed,14/Jan/16 03:01,11/Aug/16 08:28,
Improvement,PHOENIX-2792,12952920,,Enable Kerberos auth over SPNEGO for QueryServer,elserj,elserj,Major,Closed,Fixed,23/Mar/16 17:50,11/Aug/16 08:28,
Bug,PHOENIX-3149,12995045,,Local index got corrupted if intermediate compaction happen during the split.,sergey.soldatov,sergey.soldatov,Major,Closed,Fixed,04/Aug/16 21:55,11/Aug/16 08:28,
Bug,PHOENIX-2761,12949440,,Upgrade Hadoop version in poms,jamestaylor,jamestaylor,Major,Closed,Fixed,12/Mar/16 21:14,11/Aug/16 08:28,
Bug,PHOENIX-2724,12945960,,Query with large number of guideposts is slower compared to no stats,larsh,mujtabachohan,Major,Closed,Fixed,01/Mar/16 22:09,11/Aug/16 08:27,
Bug,PHOENIX-2818,12955486,,Optimize ORDERED group by,jamestaylor,jamestaylor,Major,Closed,Fixed,02/Apr/16 07:13,11/Aug/16 08:27,
Bug,PHOENIX-2911,12970888,,Don't use parent table schema name for auto partitioned tables,jamestaylor,jamestaylor,Major,Closed,Fixed,18/May/16 18:58,11/Aug/16 08:27,
Bug,PHOENIX-2925,12971430,,CsvBulkloadTool not working properly if there are multiple local indexes to the same table(After PHOENIX-1973),sergey.soldatov,rajeshbabu,Major,Closed,Resolved,20/May/16 06:57,11/Aug/16 08:27,
Bug,PHOENIX-2773,12950579,,Remove unnecessary repos in poms,jamestaylor,jamestaylor,Major,Closed,Fixed,15/Mar/16 16:23,11/Aug/16 08:27,
Bug,PHOENIX-3138,12994397,,Integration tests are timing out,jamestaylor,jamestaylor,Major,Closed,Fixed,02/Aug/16 21:41,11/Aug/16 08:27,
Bug,PHOENIX-2994,12978460,,Coalesce function may return null,jamestaylor,jamestaylor,Major,Closed,Fixed,13/Jun/16 22:30,11/Aug/16 08:27,
Bug,PHOENIX-2912,12971022,,Broken IT tests after PHOENIX-2905,sergey.soldatov,sergey.soldatov,Major,Closed,Resolved,19/May/16 06:06,11/Aug/16 08:27,
Bug,PHOENIX-2871,12964104,,Workaround sqlline issue,jamestaylor,jamestaylor,Major,Closed,Fixed,30/Apr/16 21:52,11/Aug/16 08:27,
Bug,PHOENIX-3023,12982041,,Slow performance when limit queries are executed in parallel by default,samarthjain,mujtabachohan,Major,Closed,Fixed,22/Jun/16 18:19,11/Aug/16 08:27,
Bug,PHOENIX-2856,12962001,,HBaseManagedTimeTableReuseTest category isn't getting run,samarthjain,samarthjain,Major,Closed,Fixed,23/Apr/16 06:12,11/Aug/16 08:27,
Sub-task,PHOENIX-2795,12953286,12759569,Support auto partition for views,tdsilva,jamestaylor,Major,Closed,Fixed,24/Mar/16 16:54,11/Aug/16 08:27,
Task,PHOENIX-3091,12990423,,Licensing issues with binary release,,elserj,Major,Closed,Fixed,18/Jul/16 14:52,11/Aug/16 08:27,
Sub-task,PHOENIX-2986,12977817,12700030,Some queries are misoptimized by PHOENIX-258,larsh,larsh,Major,Closed,Fixed,11/Jun/16 02:24,11/Aug/16 08:27,
Improvement,PHOENIX-2875,12964398,,Fix isolation level returned by PhoenixDatabaseMetaData for transactional tables,jamestaylor,jamestaylor,Major,Closed,Fixed,02/May/16 18:51,11/Aug/16 08:27,
Bug,PHOENIX-3040,12985886,,Don't use guideposts for executing queries serially,jamestaylor,samarthjain,Major,Closed,Fixed,30/Jun/16 21:03,11/Aug/16 08:27,
Bug,PHOENIX-2919,12971301,,PreparedStatement Returns Incorrect Number of Deleted Records,samarthjain,rangent,Major,Closed,Fixed,19/May/16 21:21,11/Aug/16 08:27,
Bug,PHOENIX-2817,12955440,,Phoenix-Spark plugin doesn't work in secured env,sergey.soldatov,sergey.soldatov,Major,Closed,Fixed,01/Apr/16 23:34,11/Aug/16 08:27,
Sub-task,PHOENIX-2838,12959677,12745344,"Support ""case insensitive"" identifier for drop schema and use schema constructs",ankit.singhal,ankit.singhal,Major,Closed,Fixed,18/Apr/16 15:34,11/Aug/16 08:27,
Sub-task,PHOENIX-2950,12974024,12902578,Implement CRON job to start async index builds and restart failed jobs,rvaleti,jamestaylor,Major,Closed,Fixed,30/May/16 16:59,11/Aug/16 08:27,
Bug,PHOENIX-2516,12921252,,Jets3t version missmatch while using bulkload of s3 files,,ndimiduk,Major,Closed,Invalid,11/Dec/15 20:33,11/Aug/16 08:27,
Bug,PHOENIX-3031,12983871,,Rename TestMRJobSubmitter so it is executed as a unit test,samarthjain,samarthjain,Major,Closed,Fixed,27/Jun/16 17:46,11/Aug/16 08:27,
Bug,PHOENIX-2331,12905759,,Fix flapping MutableIndexFailureIT.testWriteFailureDisablesLocalIndex(),rajeshbabu,jamestaylor,Major,Closed,Won't Fix,17/Oct/15 23:55,11/Aug/16 08:27,
Bug,PHOENIX-2886,12967181,,Union ALL with Char column  not present in the table in Query 1 but in Query 2 throw exception,aliciashu,aliciashu,Major,Closed,Fixed,10/May/16 19:59,11/Aug/16 08:27,
Bug,PHOENIX-2758,12948694,,Ordered GROUP BY not occurring with leading PK equality expression,jamestaylor,jamestaylor,Major,Closed,Fixed,10/Mar/16 07:26,11/Aug/16 08:27,
Sub-task,PHOENIX-3103,12991153,12990423,Remove xom:xom dependency,elserj,elserj,Major,Closed,Fixed,20/Jul/16 15:29,11/Aug/16 08:27,
Sub-task,PHOENIX-3092,12990425,12990423,Ensure LICENSE is accurate for all bundled projects/works,elserj,elserj,Major,Closed,Fixed,18/Jul/16 14:58,11/Aug/16 08:27,
Bug,PHOENIX-2905,12970221,,hadoop-2.5.1 artifacts are in the dependency tree ,enis,enis,Major,Closed,Fixed,17/May/16 01:05,11/Aug/16 08:27,
Bug,PHOENIX-2918,12971295,,Fix backward compat for APPEND_ONLY_SCHEMA and AUTO_PARTITION_SEQ features,jamestaylor,jamestaylor,Major,Closed,Fixed,19/May/16 20:47,11/Aug/16 08:27,
Sub-task,PHOENIX-2965,12975774,12700030,Use DistinctPrefixFilter logic for COUNT(DISTINCT ...) and COUNT(...) GROUP BY,larsh,larsh,Major,Closed,Fixed,05/Jun/16 00:50,11/Aug/16 08:27,
Bug,PHOENIX-3143,12994523,,Update KEYS file for 4.8 release,ankit@apache.org,ankit@apache.org,Major,Closed,Fixed,03/Aug/16 08:47,11/Aug/16 08:26,
Bug,PHOENIX-3166,12996026,,Snapshot SYSTEM.CATALOG before performing upgrade,,jamestaylor,Major,Resolved,Duplicate,09/Aug/16 18:04,11/Aug/16 01:08,
Task,PHOENIX-3169,12996062,,Look (and rationalize) the code differences in the various source branches,,ddas,Major,Open,,09/Aug/16 20:19,09/Aug/16 20:19,
Bug,PHOENIX-2208,12859379,,Navigation to trace information in tracing UI should be driven off of query instead of trace ID,nishani,jamestaylor,Major,Open,,26/Aug/15 17:00,08/Aug/16 15:29,
Sub-task,PHOENIX-1502,12759502,12759488,Tests for Indexer won't compile after HBASE-12522,,busbey,Major,Resolved,Not A Problem,04/Dec/14 19:54,08/Aug/16 14:52,
Bug,PHOENIX-3152,12995371,,Incorrect comparator in QueryOptimizer may cause IllegalArgumentException,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,05/Aug/16 22:47,07/Aug/16 04:41,
Task,PHOENIX-2199,12858189,,Support DDL in Phoenix-Calcite integration,,jamestaylor,Major,Open,,24/Aug/15 03:58,04/Aug/16 17:43,
Sub-task,PHOENIX-3147,12994983,12858189,Support UPDATE STATISTICS in Phoenix-Calcite Integration,maryannxue,maryannxue,Major,Open,,04/Aug/16 17:43,04/Aug/16 17:43,
Sub-task,PHOENIX-2740,12946665,12858189,Support DROP INDEX in Phoenix-Calcite Integration,maryannxue,jamestaylor,Major,Resolved,Fixed,03/Mar/16 20:05,04/Aug/16 17:36,
Sub-task,PHOENIX-2230,12861742,12858189,Support CREATE INDEX in Phoenix-Calcite Integration,maryannxue,maryannxue,Major,Resolved,Fixed,04/Sep/15 03:59,04/Aug/16 17:35,
Bug,PHOENIX-3146,12994715,,Create stress tests for Phoenix,,jamestaylor,Major,Open,,03/Aug/16 21:35,03/Aug/16 21:35,
Bug,PHOENIX-3142,12994513,,Phoenix issue-Distribution-IBM BigInsights- Hbase(1.1.1)-Phoenix 4.7,,anupriya,Major,Open,,03/Aug/16 07:49,03/Aug/16 08:00,
Bug,PHOENIX-3137,12994358,,Local index updates don't occur if WAL is disabled unless updates sent from client,rajeshbabu,jamestaylor,Major,Open,,02/Aug/16 18:38,02/Aug/16 18:38,
Bug,PHOENIX-1488,12758518,,Calcite Integration,,jamestaylor,Major,Open,,30/Nov/14 19:31,02/Aug/16 16:17,
Sub-task,PHOENIX-2231,12861743,12858189,Support CREATE SEQUENCE in Phoenix/Calcite Integration,maryannxue,maryannxue,Major,Resolved,Fixed,04/Sep/15 04:00,01/Aug/16 19:35,
Sub-task,PHOENIX-2741,12946666,12858189,Support DROP SEQUENCE in Phoenix/Calcite Integration,maryannxue,jamestaylor,Major,Resolved,Fixed,03/Mar/16 20:05,01/Aug/16 19:35,
Improvement,PHOENIX-3132,12994034,,cleanup sqlline-*.py using python idioms,btbytes,btbytes,Major,Open,,01/Aug/16 17:28,01/Aug/16 18:04,
Test,PHOENIX-3069,12989067,,Test-only async index builder should not requires tests to run in own mini cluster,singamteja,jamestaylor,Major,Resolved,Fixed,13/Jul/16 09:40,01/Aug/16 16:44,
Improvement,PHOENIX-3129,12993615,,Use non-covering global index automatically without hint if the filter is selective enough,maryannxue,maryannxue,Major,Open,,29/Jul/16 18:54,29/Jul/16 18:54,
Bug,PHOENIX-3127,12993458,,EmptyFamilyName uses the first family name instead of the default one.,,sergey.soldatov,Major,Resolved,Not A Problem,29/Jul/16 06:14,29/Jul/16 07:15,
Bug,PHOENIX-3125,12993397,,Support CREATE TABLE ... ASYNC to add empty key value through MR when mapping to existing HBase table,,jamestaylor,Major,Open,,28/Jul/16 23:07,28/Jul/16 23:07,
Bug,PHOENIX-2776,12950889,,Use the right value for empty key value in UngroupedAggregateRegionObserver,,samarthjain,Major,Resolved,Fixed,16/Mar/16 16:27,28/Jul/16 22:51,
Sub-task,PHOENIX-3122,12993056,12991165,Date/Time/Timestamp bidirectional conversion between Avatica and Phoenix,maryannxue,maryannxue,Major,Resolved,Fixed,27/Jul/16 20:23,27/Jul/16 20:24,
Improvement,PHOENIX-3032,12983926,,Support ALTER INDEX ... REBUILD ASYNC,,simon_wang,Major,Resolved,Duplicate,27/Jun/16 20:23,27/Jul/16 11:51,
Bug,PHOENIX-3096,12990617,,Explain command is raising an ArithmeticException,aliciashu,aliciashu,Major,Resolved,Won't Fix,19/Jul/16 00:29,26/Jul/16 20:38,
Bug,PHOENIX-3119,12992553,,Setup of mini cluster after tear down still applies older cluster configs in BaseTest.java,singamteja,singamteja,Major,Resolved,Invalid,26/Jul/16 11:24,26/Jul/16 19:05,
Bug,PHOENIX-3110,12991675,,uppsert other tentant id successfully,,dafangfang,Major,Open,,22/Jul/16 02:18,22/Jul/16 02:18,
Sub-task,PHOENIX-3105,12991167,12991165,"Support ""EXPLAIN"" grammar as a shorthand for ""EXPLAIN PLAN FOR""",maryannxue,maryannxue,Major,Resolved,Fixed,20/Jul/16 16:05,21/Jul/16 14:56,
New Feature,PHOENIX-3107,12991379,,upsert null or space into field,,qinzl,Major,Resolved,Invalid,21/Jul/16 08:39,21/Jul/16 14:01,
Sub-task,PHOENIX-3100,12990888,12759569,Disallow creation of index on table/view with child views,,jamestaylor,Major,Open,,19/Jul/16 19:31,19/Jul/16 19:31,
Sub-task,PHOENIX-1499,12758855,12759569,VIEW indexes are not kept in sync when parent table updated directly,,jamestaylor,Major,Open,,02/Dec/14 10:03,19/Jul/16 17:26,
Sub-task,PHOENIX-2738,12946663,12858189,Support DROP TABLE in Phoenix-Calcite Integration,maryannxue,jamestaylor,Major,Resolved,Fixed,03/Mar/16 20:04,19/Jul/16 16:45,
Sub-task,PHOENIX-2739,12946664,12858189,Support DROP VIEW in Phoenix-Calcite Integration,maryannxue,jamestaylor,Major,Resolved,Fixed,03/Mar/16 20:04,19/Jul/16 16:45,
Sub-task,PHOENIX-2229,12861741,12858189,Support CREATE VIEW in Phoenix-Calcite Integration,maryannxue,maryannxue,Major,Resolved,Fixed,04/Sep/15 03:59,18/Jul/16 20:42,
Sub-task,PHOENIX-2228,12861740,12858189,Support CREATE TABLE in Phoenix-Calcite Integration,maryannxue,maryannxue,Major,Resolved,Fixed,04/Sep/15 03:58,18/Jul/16 15:06,
Wish,PHOENIX-3080,12990170,,How does phoenix maintenance metadata,,dafangfang,Major,Resolved,Invalid,17/Jul/16 09:16,17/Jul/16 09:19,
Bug,PHOENIX-3076,12989829,,Incorrect work of function 'count',,schernolyas,Major,Resolved,Invalid,15/Jul/16 15:35,17/Jul/16 08:34,
Improvement,PHOENIX-3066,12988809,,Support Hive 0.13-1 in Phoenix-Hive,,simon_wang,Major,Open,,12/Jul/16 18:55,13/Jul/16 08:14,
Bug,PHOENIX-3064,12988642,,Reduce  client time spent in createTableRef and ARRQ for point queries,,larsh,Major,Resolved,Duplicate,12/Jul/16 07:40,12/Jul/16 17:40,
Improvement,PHOENIX-3065,12988777,,Support combining global index tables into a single HBase table,,simon_wang,Major,Open,,12/Jul/16 16:36,12/Jul/16 16:36,
Bug,PHOENIX-3059,12988141,,IntegrationTestBigLinkedList for Phoenix,,apurtell,Major,Open,,10/Jul/16 16:53,10/Jul/16 16:53,
Bug,PHOENIX-3044,12986604,,"Whenever I try to prepare then execute a query it fails, but prepareAndExecute works fine, avatica protobufs",,chey,Major,Resolved,Cannot Reproduce,04/Jul/16 14:01,09/Jul/16 14:22,
Improvement,PHOENIX-2859,12962754,,RPC Heartbeats for aggregation coprocessors,,ndimiduk,Major,Resolved,Duplicate,26/Apr/16 21:33,08/Jul/16 07:58,
Bug,PHOENIX-1733,12781736,,sqlline.py doesn't allow connecting with a tenant-specific connection,abisek@gmail.com,gabriel.reid,Major,Closed,Fixed,13/Mar/15 07:08,06/Jul/16 19:03,
Bug,PHOENIX-2607,12931642,,PhoenixMapReduceUtil Upserts with earlier ts (relative to latest data ts) slower by 25x after stats collection,,Arun.Thangamani,Major,Closed,Won't Fix,16/Jan/16 06:44,06/Jul/16 18:47,
Bug,PHOENIX-3041,12986095,,Phoenix Unit Test hanging for infinite time.,,sonalinks,Major,Open,,01/Jul/16 08:30,04/Jul/16 05:55,
Bug,PHOENIX-1695,12779280,,Phoenix matching the HBase Bytes.toBytes(int) method cause numerical overflow,,yumwang,Major,Closed,Not A Problem,04/Mar/15 02:45,02/Jul/16 05:39,
Bug,PHOENIX-2970,12976350,,"SpoolingResultIterator using memory too conservatively , which leads to using temp file unnecessaryly",,comnetwork,Major,Open,,07/Jun/16 08:31,30/Jun/16 08:35,
Bug,PHOENIX-3039,12985649,,rpcTimetout,,fl8012,Major,Open,,30/Jun/16 06:47,30/Jun/16 06:47,
Bug,PHOENIX-3038,12984793,,phoenix table should take account of hbase namespace.,,jiangbinglover,Major,Resolved,Not A Problem,29/Jun/16 07:21,29/Jun/16 18:55,
Bug,PHOENIX-3035,12984285,,Prevent statistics collection from failing major compaction,samarthjain,samarthjain,Major,Open,,28/Jun/16 08:17,28/Jun/16 08:17,
Bug,PHOENIX-2701,12940827,,Improve Tracing UI in Phoenix,,jamestaylor,Major,Open,,20/Feb/16 22:20,28/Jun/16 06:19,
New Feature,PHOENIX-3033,12984244,,forbid full scan on specified table on condition,,dd.guo@foxmail.com,Major,Open,,28/Jun/16 05:22,28/Jun/16 05:23,
Bug,PHOENIX-2664,12937444,,Upgrade from 4.1.0 to 4.6.0 fails,,janvanbesien,Major,Resolved,Invalid,08/Feb/16 08:57,25/Jun/16 08:02,
Bug,PHOENIX-3022,12982036,,Phoenix-qs is raising StaleRegionBoundaryCacheException when querying merging regions,,speleato,Major,Open,,22/Jun/16 18:11,22/Jun/16 18:11,
Improvement,PHOENIX-2822,12956256,,Tests that extend BaseHBaseManagedTimeIT are very slow,churromorales,churromorales,Major,Resolved,Fixed,05/Apr/16 19:44,22/Jun/16 03:49,
Sub-task,PHOENIX-1197,12735909,12730005,Measure the performance impact of enabling tracing,,jamestaylor,Major,Open,,21/Aug/14 21:29,21/Jun/16 10:54,
Bug,PHOENIX-3011,12981128,,Fix missing apache licenses,ankit.singhal,ankit.singhal,Major,Resolved,Fixed,20/Jun/16 23:01,21/Jun/16 02:30,
Improvement,PHOENIX-3010,12981057,,Allow optional rolling restart for major release ,samarthjain,jamestaylor,Major,Open,,20/Jun/16 19:28,20/Jun/16 23:39,
Bug,PHOENIX-3007,12980825,,Long-lasting writes suspends JDBC client forever.,,krisbien,Major,Open,,20/Jun/16 12:13,20/Jun/16 12:24,
Sub-task,PHOENIX-2166,12852345,12730005,Prevent writing to tracing table when tracing data collected,,mujtabachohan,Major,Open,,05/Aug/15 19:05,20/Jun/16 02:36,
Bug,PHOENIX-3003,12980161,,DatabaseMetaData.getTypeInfo() returns an empty ResultSet,,rogerbj,Major,Open,,17/Jun/16 10:42,17/Jun/16 10:42,
Bug,PHOENIX-2732,12946215,,Update HBase versions in pom,samarthjain,samarthjain,Major,Resolved,Fixed,02/Mar/16 17:53,17/Jun/16 04:55,
Improvement,PHOENIX-2891,12967769,,Support system-wide UDFs,,ndimiduk,Major,Open,,11/May/16 19:24,16/Jun/16 16:08,
Sub-task,PHOENIX-2178,12855735,12730005,Tracing - total time listed for a certain trace does not correlate with query wall clock time,,mujtabachohan,Major,Open,,13/Aug/15 00:17,16/Jun/16 15:38,
Improvement,PHOENIX-2982,12977468,,Keep the number of active handlers balanced across salt buckets,junegunn,junegunn,Major,Patch Available,,10/Jun/16 02:30,16/Jun/16 02:46,
Task,PHOENIX-2997,12979198,,Spark Integration tests not managed through failsafe plugin,,ndimiduk,Major,Open,,14/Jun/16 23:28,14/Jun/16 23:28,
Bug,PHOENIX-2277,12888822,,Indexes on tenant views not working correctly,samarthjain,samarthjain,Major,Resolved,Duplicate,20/Sep/15 05:04,13/Jun/16 21:41,
Bug,PHOENIX-2981,12977400,,Call Expression.reset() after deserializing boolean expression to initialize for partial evaluation,,jamestaylor,Major,Open,,09/Jun/16 21:28,09/Jun/16 21:32,
Improvement,PHOENIX-1763,12783744,,Support building with HBase-1.1.0 ,enis,enis,Major,Closed,Fixed,20/Mar/15 21:01,09/Jun/16 05:15,
Bug,PHOENIX-2953,12974170,,some value is returned null when phoenix table has a big length(over 2MB) column and table is created with multiple column family,,windbird,Major,Open,,31/May/16 09:51,09/Jun/16 01:44,
Bug,PHOENIX-2973,12976562,,Table can not be dropped if Local Index is created on view on multi-tenant table,rajeshbabu,ankit.singhal,Major,Open,,07/Jun/16 18:14,07/Jun/16 18:14,
Bug,PHOENIX-2972,12976560,,Index creation failed when tried created without tenantId on multi-tenant table view.,,ankit.singhal,Major,Resolved,Duplicate,07/Jun/16 18:07,07/Jun/16 18:09,
Wish,PHOENIX-2971,12976446,,ip banned by phoenix.apache.org,,enjoyor,Major,Open,,07/Jun/16 13:38,07/Jun/16 13:38,
Bug,PHOENIX-2967,12976175,,CSV BulkLoad should properly handle empty family for logical tables.,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,06/Jun/16 19:23,07/Jun/16 13:23,
Sub-task,PHOENIX-2211,12859411,12940827,Set a common Jetty version for Phoenix,nishani,nishani,Major,Open,,26/Aug/15 19:35,06/Jun/16 17:53,
Bug,PHOENIX-2963,12975380,,Exception with functional indexes over UDFs,,mac.fangzhen.dev,Major,Open,,03/Jun/16 05:00,03/Jun/16 09:36,
Wish,PHOENIX-2964,12975403,,support 'rlike' expression in Phoenix just like in hive,,chy373,Major,Open,,03/Jun/16 07:38,03/Jun/16 07:38,
Improvement,PHOENIX-2895,12969363,,Add bind parameter support for WhereOptimizer,,maryannxue,Major,Closed,Duplicate,12/May/16 19:26,01/Jun/16 20:34,
Improvement,PHOENIX-2954,12974238,,Avoid doing a full sort if the input is ordered on the leading edge of the sort key,maryannxue,maryannxue,Major,Open,,31/May/16 14:46,01/Jun/16 20:32,
Bug,PHOENIX-2380,12910880,,Use smallest sized type preserving precision for float/double/Decimal,,kliew,Major,Open,,05/Nov/15 23:27,01/Jun/16 00:16,
Bug,PHOENIX-2958,12974309,,Join works incorrectly with DESC columns in Calcite-Phoenix,maryannxue,maryannxue,Major,Resolved,Fixed,31/May/16 18:14,31/May/16 18:17,
Task,PHOENIX-2881,12965343,,Support bind parameters in Calcite-Phoenix,maryannxue,maryannxue,Major,Resolved,Fixed,05/May/16 18:16,31/May/16 18:02,
Bug,PHOENIX-2869,12964019,,Pig-Phoenix Integration throws errors when we try to write to SmallInt and TinyInt columns,,anilgupta84,Major,Open,,30/Apr/16 00:14,30/May/16 18:03,
Bug,PHOENIX-2936,12972496,,Missing antlr runtime on server side after PHOENIX-2908,sergey.soldatov,sergey.soldatov,Major,Resolved,Resolved,24/May/16 20:08,27/May/16 09:37,
Improvement,PHOENIX-2723,12945658,,Make BulkLoad able to load several tables at once,sergey.soldatov,sergey.soldatov,Major,Resolved,Won't Fix,29/Feb/16 23:05,26/May/16 20:02,
Improvement,PHOENIX-2910,12970866,,Avoid synchronous stats lookup in PTable creation while holding row lock,elserj,elserj,Major,Resolved,Duplicate,18/May/16 18:17,26/May/16 02:06,
Bug,PHOENIX-2933,12971846,,Could not Import data back to the original table,,jasonchio,Major,Open,,22/May/16 04:52,22/May/16 04:52,
Bug,PHOENIX-2932,12971842,,SQuirrel SQL Client could not list VIEWS created by Phoenix SQL,,jasonchio,Major,Open,,22/May/16 01:50,22/May/16 01:50,
Bug,PHOENIX-2928,12971636,,Open source backward compatibility test suite,mujtabachohan,jamestaylor,Major,Open,,20/May/16 19:33,20/May/16 19:33,
Bug,PHOENIX-2927,12971635,,Add transactional tables to backward compat test suite,mujtabachohan,jamestaylor,Major,Open,,20/May/16 19:32,20/May/16 19:32,
Task,PHOENIX-2880,12965312,,Switch to the new RegionObserver#preStoreScannerOpen() method which accepts read point parameter,,yuzhihong@gmail.com,Major,Open,,05/May/16 16:03,16/May/16 16:09,
Bug,PHOENIX-2794,12953061,,Flatten nested aggregate queries when possible,,jamestaylor,Major,Open,,24/Mar/16 01:26,12/May/16 20:48,
Bug,PHOENIX-2893,12968235,,Wildcards doesn't work correctly when pk column name match one of others,,sergey.soldatov,Major,Open,,12/May/16 08:43,12/May/16 08:43,
Bug,PHOENIX-2889,12967352,,No exception thrown in Phoenix-Spark when column does not exist,,hellstorm,Major,Closed,Duplicate,11/May/16 09:52,11/May/16 10:13,
Bug,PHOENIX-2867,12963910,,IT tests for phoenix-flume fails with ClassNotFound Exception,sergey.soldatov,sergey.soldatov,Major,Resolved,Fixed,29/Apr/16 17:25,29/Apr/16 20:05,
Bug,PHOENIX-2062,12840012,,Support COUNT DISTINCT with multiple arguments,RCheungIT,jamestaylor,Major,Open,,24/Jun/15 01:30,28/Apr/16 01:59,
Bug,PHOENIX-2852,12961557,,Dropping columns could trigger upgrade code on server side,tdsilva,samarthjain,Major,Resolved,Fixed,22/Apr/16 07:33,28/Apr/16 01:40,
