Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KNOX-311,12701559,,Parameters not passed to java properly by knoxcli.sh on Ubuntu.,,kminder,Major,Closed,Fixed,14/Mar/14 19:12,28/Mar/19 14:13,
Improvement,KNOX-341,12704041,,Knox needs to work with secure Hive asserting authenticated user as doAs,darumugam,darumugam,Major,Closed,Fixed,27/Mar/14 17:57,28/Mar/19 14:13,28/Mar/14 00:00
Bug,KNOX-501,12774520,,"Avoid NPE , in case of passing invalid argument to KnoxCli.",andreina,andreina,Major,Closed,Fixed,12/Feb/15 10:09,28/Mar/19 14:13,
Sub-task,KNOX-211,12681444,12639000,"Add classes KnoxLdapRealm, KnoxLdapContextFactory",darumugam,darumugam,Major,Closed,Fixed,26/Nov/13 23:16,28/Mar/19 14:13,
Sub-task,KNOX-398,12722877,12722874,Knox API for Server Info,lmccay,lmccay,Major,Closed,Fixed,20/Jun/14 21:27,28/Mar/19 14:13,
Improvement,KNOX-300,12699266,,create a topology file that uses openldap as authen back end,darumugam,darumugam,Major,Closed,Fixed,06/Mar/14 21:08,28/Mar/19 14:13,
Bug,KNOX-323,12703276,,Update Apache Knox Details Doc,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 18:56,28/Mar/19 14:13,
New Feature,KNOX-532,12822359,,Update Knox build to use JDK 1.7,kminder,kminder,Major,Closed,Fixed,20/Apr/15 16:03,28/Mar/19 14:13,
Bug,KNOX-58,12641953,,NameNode endpoint exposed to gateway clients in runtime exception,kminder,darumugam,Major,Closed,Fixed,11/Apr/13 00:10,28/Mar/19 14:13,
New Feature,KNOX-33,12640610,,Provide support for hosting Jersey services for the purposes of protocol mediation of non-REST services,kminder,kminder,Major,Closed,Fixed,03/Apr/13 21:15,28/Mar/19 14:13,
Improvement,KNOX-139,12669653,,Move hostmap provider configuration from a rewrite function provider to real provider config,,kminder,Major,Closed,Fixed,20/Sep/13 13:46,28/Mar/19 14:13,
Bug,KNOX-451,12749781,,WebHDFS HA failover does not account for URL of unsuccessful request,sumit.gupta,sumit.gupta,Major,Closed,Fixed,22/Oct/14 14:08,28/Mar/19 14:13,
Sub-task,KNOX-215,12681451,12639000,enhance AbstractIdentityAssertionFilter to make use of ldap groups looked up by shiro,darumugam,darumugam,Major,Closed,Fixed,26/Nov/13 23:32,28/Mar/19 14:13,
Task,KNOX-34,12640611,,Verify authentication via Active Directory using LDAP ,darumugam,kminder,Major,Closed,Fixed,03/Apr/13 21:17,28/Mar/19 14:13,
Bug,KNOX-219,12681969,,Fix NOTICE file for Releases,lmccay,lmccay,Major,Closed,Fixed,30/Nov/13 17:59,28/Mar/19 14:13,
Bug,KNOX-331,12703307,,Obsolete Docs for Secure Clusters,darumugam,lmccay,Major,Closed,Fixed,24/Mar/14 20:36,28/Mar/19 14:13,
Bug,KNOX-38,12640615,,Authentication failure via Shiro/LDAP/BasicAuth doesn't produce diagnostic output when misconfigured,lmccay,kminder,Major,Closed,Fixed,03/Apr/13 21:23,28/Mar/19 14:13,
Bug,KNOX-19,12640589,,Misleading logging output when files in {GATEWAY_HOME}/deployments changed,kminder,kminder,Major,Closed,Fixed,03/Apr/13 20:40,28/Mar/19 14:13,
Bug,KNOX-151,12670191,,add documentation for session timeout configuration,darumugam,darumugam,Major,Closed,Fixed,24/Sep/13 01:19,28/Mar/19 14:13,
New Feature,KNOX-22,12640595,,Invoke HDFS via gateway using hadoop CLI and FileSystem API,lmccay,kminder,Major,Closed,Fixed,03/Apr/13 20:48,28/Mar/19 14:13,
Sub-task,KNOX-217,12681453,12639000,enhance KnoxLdapGroupRealm to accept password alias in place of plain text password,darumugam,darumugam,Major,Closed,Fixed,26/Nov/13 23:34,28/Mar/19 14:13,
Bug,KNOX-226,12683139,,Need more Linux friendly installation layout,kminder,kminder,Major,Closed,Fixed,06/Dec/13 15:16,28/Mar/19 14:13,
Bug,KNOX-298,12699014,,add a topology template for using Active Directroy as authentication back end,darumugam,darumugam,Major,Closed,Fixed,05/Mar/14 23:47,28/Mar/19 14:13,
New Feature,KNOX-198,12677904,,CSRF header support,lmccay,lmccay,Major,Closed,Fixed,07/Nov/13 00:55,28/Mar/19 14:13,
New Feature,KNOX-243,12693381,, bat/cmd script for the gateway ,ytolochkevych,ytolochkevych,Major,Closed,Fixed,05/Feb/14 15:55,28/Mar/19 14:13,
Bug,KNOX-181,12672379,,gateway dsl shell adds too many unnecessary jars to its classpath,,darumugam,Major,Closed,Won't Fix,04/Oct/13 18:08,28/Mar/19 14:13,
Bug,KNOX-396,12722640,,gateway.sh and ldap.sh status commands incorrect,lmccay,lmccay,Major,Closed,Fixed,19/Jun/14 23:42,28/Mar/19 14:13,
Task,KNOX-73,12651790,,Update site docs for Hive integration,mkononenko@hortonworks.com,kminder,Major,Closed,Fixed,07/Jun/13 20:54,28/Mar/19 14:13,
Bug,KNOX-205,12680682,,Launcher script (gateway.sh) not working when gateway installed via RPM,kminder,kminder,Major,Closed,Fixed,22/Nov/13 05:20,28/Mar/19 14:13,
Improvement,KNOX-353,12710630,,Support Hadoop java client WebHdfs URLs,lmccay,lmccay,Major,Closed,Fixed,25/Apr/14 19:54,28/Mar/19 14:13,
New Feature,KNOX-524,12785990,,Support LDAP authentication caching,sumit.gupta,sumit.gupta,Major,Closed,Fixed,26/Mar/15 19:46,28/Mar/19 14:13,
Bug,KNOX-159,12670545,,oozie job submission thorugh knox fails for secure cluster,darumugam,darumugam,Major,Closed,Invalid,25/Sep/13 18:47,28/Mar/19 14:13,
Bug,KNOX-442,12748082,,Align Tests with Hive API Change,lmccay,lmccay,Major,Closed,Fixed,14/Oct/14 17:22,28/Mar/19 14:13,
Bug,KNOX-156,12670417,,file upload through Knox broken,darumugam,darumugam,Major,Closed,Fixed,25/Sep/13 05:31,28/Mar/19 14:13,
Bug,KNOX-282,12697227,,document configuration to look up group membership from ldap,darumugam,darumugam,Major,Closed,Fixed,25/Feb/14 22:08,28/Mar/19 14:13,
New Feature,KNOX-500,12774236,,Support for Storm REST APIs,sumit.gupta,sumit.gupta,Major,Closed,Fixed,11/Feb/15 15:17,28/Mar/19 14:13,
Bug,KNOX-70,12651787,,Add unit and functional testing for HBase,vtkhir@hortonworks.com,kminder,Major,Closed,Fixed,07/Jun/13 20:50,28/Mar/19 14:13,
Bug,KNOX-452,12749802,,Documentation for secure clusters has two sections interchanged.,,sumit.gupta,Major,Closed,Fixed,22/Oct/14 15:33,28/Mar/19 14:13,
Bug,KNOX-78,12653651,,spnego authorization to cluster is failing,darumugam,darumugam,Major,Closed,Fixed,19/Jun/13 06:31,28/Mar/19 14:13,
Improvement,KNOX-176,12671643,,Per Service overrides of Provider parameters,kminder,kminder,Major,Closed,Fixed,01/Oct/13 18:59,28/Mar/19 14:13,
Bug,KNOX-385,12715849,,Simplify Configuration for Default Topology,lmccay,lmccay,Major,Closed,Fixed,21/May/14 20:41,28/Mar/19 14:13,
Improvement,KNOX-140,12669675,,Support a forced redeploy of topologies,,kminder,Major,Closed,Duplicate,20/Sep/13 15:20,28/Mar/19 14:13,
Improvement,KNOX-261,12695281,,Better env checking and error messages in gateway.sh,kminder,kminder,Major,Closed,Fixed,14/Feb/14 20:34,28/Mar/19 14:13,
New Feature,KNOX-11,12639932,,Access Token Federation Provider,lmccay,lmccay,Major,Closed,Fixed,30/Mar/13 14:03,28/Mar/19 14:13,
Bug,KNOX-130,12669028,,Throw exception on credential store creation failure,lmccay,lmccay,Major,Closed,Fixed,17/Sep/13 15:16,28/Mar/19 14:13,
Bug,KNOX-433,12743840,,Startup Script for Apache Knox,sumit.gupta,vinayshukla@gmail.com,Major,Closed,Fixed,24/Sep/14 18:57,28/Mar/19 14:13,
Bug,KNOX-71,12651788,,Add unit and functional tests for Hive,kminder,kminder,Major,Closed,Fixed,07/Jun/13 20:51,28/Mar/19 14:13,
Bug,KNOX-422,12741040,,Build break with JVM IBM JAVA,lmccay,poliva,Major,Closed,Fixed,12/Sep/14 12:42,28/Mar/19 14:13,
Improvement,KNOX-275,12696672,,Add topology template file to illustrate use of staticgroup and SLA,darumugam,darumugam,Major,Closed,Fixed,21/Feb/14 23:56,28/Mar/19 14:13,
Bug,KNOX-167,12670853,,Knox passes down incorrect Host header to Hadoop service,,darumugam,Major,Closed,Duplicate,26/Sep/13 23:39,28/Mar/19 14:13,
Sub-task,KNOX-448,12748868,12741040,Remove Reference to ReflectiveOperationException,lmccay,lmccay,Major,Closed,Fixed,17/Oct/14 11:25,28/Mar/19 14:13,
Bug,KNOX-127,12668612,,Sample topology file (sample.xml) uses inconsistent internal vs external addresses,kminder,kminder,Major,Closed,Fixed,14/Sep/13 03:02,28/Mar/19 14:13,
Bug,KNOX-287,12697913,,Update documentation to be consistent with Hive 0.12 configuration,mkononenko@hortonworks.com,mkononenko@hortonworks.com,Major,Closed,Fixed,28/Feb/14 12:19,28/Mar/19 14:13,
Bug,KNOX-550,12833253,,Error connecting to Hive through Knox in a secure cluster,sumit.gupta,sumit.gupta,Major,Closed,Fixed,28/May/15 00:16,28/Mar/19 14:13,
New Feature,KNOX-32,12640608,,Allow plug-ins to be loaded by adding JARs to bin directory (or similar),kminder,kminder,Major,Closed,Fixed,03/Apr/13 21:14,28/Mar/19 14:13,
Bug,KNOX-120,12667907,,Service Level Authorization Provider with ACLs,lmccay,lmccay,Major,Closed,Fixed,10/Sep/13 20:08,28/Mar/19 14:13,
Bug,KNOX-209,12681367,,Fix the Location of KEYS File,kminder,lmccay,Major,Closed,Fixed,26/Nov/13 20:03,28/Mar/19 14:13,
Improvement,KNOX-82,12654199,,Support properties file format for topology files,mkononenko@hortonworks.com,kminder,Major,Closed,Fixed,21/Jun/13 16:44,28/Mar/19 14:13,
Task,KNOX-284,12697358,,Remove RPM build in favor of Bigtop RPM build,kminder,kminder,Major,Closed,Fixed,26/Feb/14 13:02,28/Mar/19 14:13,
Improvement,KNOX-480,12762014,,KnoxCLI needs to print usage when alias not provided,lmccay,lmccay,Major,Closed,Fixed,16/Dec/14 13:48,28/Mar/19 14:13,
Improvement,KNOX-429,12742799,,Update the User guide for release 0.5.0,,sumit.gupta,Major,Closed,Fixed,19/Sep/14 18:48,28/Mar/19 14:13,
Improvement,KNOX-404,12727438,,GATEWAY_HOME/conf needs to be added to gateway server classpath,darumugam,darumugam,Major,Closed,Fixed,15/Jul/14 19:13,28/Mar/19 14:13,
Sub-task,KNOX-358,12711763,12710630,Refactor GatewayRedirectServlet into a Forwarding Servlet,lmccay,lmccay,Major,Closed,Fixed,01/May/14 18:43,28/Mar/19 14:13,
Sub-task,KNOX-230,12686217,12686215,provide ldap schema file to allow creation of daynamic groups in apache ds,darumugam,darumugam,Major,Closed,Fixed,23/Dec/13 22:37,28/Mar/19 14:13,
Bug,KNOX-336,12703327,,Obsolete Disclaimer in Export Controls Page,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 21:31,28/Mar/19 14:13,
Bug,KNOX-381,12715600,,Expansion of authority only URL should not be prefixed with //,kminder,kminder,Major,Closed,Fixed,20/May/14 21:04,28/Mar/19 14:13,
Bug,KNOX-223,12682263,,generated shiro.ini file does not preserve property order,darumugam,darumugam,Major,Closed,Fixed,02/Dec/13 23:51,28/Mar/19 14:13,
Bug,KNOX-269,12696112,,Set JSSESSIONID cookie as HttpOnly and Secure.,kminder,darumugam,Major,Closed,Fixed,19/Feb/14 23:37,28/Mar/19 14:13,
Bug,KNOX-419,12738447,,WebHdfs HA loses original error after failover/retry limit is reached,sumit.gupta,sumit.gupta,Major,Closed,Fixed,02/Sep/14 15:24,28/Mar/19 14:13,
Task,KNOX-224,12682398,,Update samples to be consistent with Hive 0.12 configuration parameters names.,mkononenko@hortonworks.com,mkononenko,Major,Closed,Fixed,03/Dec/13 14:42,28/Mar/19 14:13,
Bug,KNOX-184,12673084,,document requirement to add proxy grant for knox in webhcat-site,darumugam,darumugam,Major,Closed,Fixed,09/Oct/13 18:44,28/Mar/19 14:13,
Bug,KNOX-384,12715833,,Unable to upload large binary files (900K to 12M),kminder,kminder,Major,Closed,Fixed,21/May/14 19:16,28/Mar/19 14:13,
Bug,KNOX-163,12670641,,job submission through knox-webchat results in NullPointerException,darumugam,darumugam,Major,Closed,Fixed,26/Sep/13 05:41,28/Mar/19 14:13,
Bug,KNOX-418,12738020,,Pseudo Federation Provider does not Propagate user.name on Redirect,lmccay,lmccay,Major,Closed,Fixed,30/Aug/14 17:23,28/Mar/19 14:13,
Bug,KNOX-432,12743143,,Transfer_Encoding should be added to EXCLUDE_HEADERS,lmccay,lmccay,Major,Closed,Fixed,22/Sep/14 10:56,28/Mar/19 14:12,
Improvement,KNOX-145,12669720,,Integrate with ZooKeeper for config and topology syncronization,,kminder,Major,Closed,Won't Fix,20/Sep/13 19:22,28/Mar/19 14:12,
Bug,KNOX-76,12652767,,users.ldif file bundled with knox should not have hadoop service principals,darumugam,darumugam,Major,Closed,Fixed,14/Jun/13 00:01,28/Mar/19 14:12,
New Feature,KNOX-195,12676636,,Simple way to introduce new service without requiring code,sumit.gupta,kminder,Major,Closed,Fixed,30/Oct/13 13:32,28/Mar/19 14:12,
New Feature,KNOX-177,12672029,,Simplify service deployment contributor implementation,sumit.gupta,kminder,Major,Closed,Fixed,02/Oct/13 21:30,28/Mar/19 14:12,
Bug,KNOX-347,12707908,,Fix Knox DSL documentation,vtkhir@hortonworks.com,vtkhir@hortonworks.com,Major,Closed,Fixed,11/Apr/14 09:50,28/Mar/19 14:12,
Bug,KNOX-299,12699141,,Cannot update existing master via knoxcli,kminder,kminder,Major,Closed,Duplicate,06/Mar/14 13:10,28/Mar/19 14:12,
Bug,KNOX-455,12750226,,Configuration for Excluding SSL Protocols,lmccay,lmccay,Major,Closed,Fixed,23/Oct/14 22:20,28/Mar/19 14:12,
Bug,KNOX-292,12698659,,Invalid command line arguments don't print usage.,kminder,kminder,Major,Closed,Fixed,04/Mar/14 16:18,28/Mar/19 14:12,
Bug,KNOX-301,12699406,,Unit tests unstable on different platforms,,kminder,Major,Closed,Fixed,07/Mar/14 12:46,28/Mar/19 14:12,
Bug,KNOX-342,12705664,,Document configuration for enabled HBase Access Control,vtkhir@hortonworks.com,vtkhir@hortonworks.com,Major,Closed,Fixed,31/Mar/14 14:33,28/Mar/19 14:12,31/Mar/14 00:00
Bug,KNOX-414,12737237,,WebHDFS HA enablement in web.xml is sensitive to order of context listeners,sumit.gupta,sumit.gupta,Major,Closed,Fixed,27/Aug/14 22:07,28/Mar/19 14:12,
Improvement,KNOX-141,12669676,,Diagnostic debug output when generated SSL keystore info doesn't match environment,lmccay,kminder,Major,Closed,Won't Fix,20/Sep/13 16:03,28/Mar/19 14:12,
Sub-task,KNOX-193,12675914,12640611,document configuration to use AD as authentication source,darumugam,darumugam,Major,Closed,Fixed,26/Oct/13 00:45,28/Mar/19 14:12,
Sub-task,KNOX-511,12778386,12778381,Picketlink SAML Federation Provider,lmccay,lmccay,Major,Closed,Fixed,28/Feb/15 00:11,28/Mar/19 14:12,
Bug,KNOX-322,12703273,,Incomplete Documentation for Quick Start,,lmccay,Major,Closed,Fixed,24/Mar/14 18:35,28/Mar/19 14:12,
Improvement,KNOX-316,12702698,,Create windows service template file for LDAP server.,kminder,kminder,Major,Closed,Fixed,20/Mar/14 19:33,28/Mar/19 14:12,
Bug,KNOX-229,12686216,,some properties of KnoxLdapRealm need to be renamed,darumugam,darumugam,Major,Closed,Fixed,23/Dec/13 22:30,28/Mar/19 14:12,
Bug,KNOX-327,12703297,,Incomplete/Obsolete Docs for Gateway Details,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 19:51,28/Mar/19 14:12,
New Feature,KNOX-23,12640597,,Generate audit log of all gateway activity,vtkhir@hortonworks.com,kminder,Major,Closed,Fixed,03/Apr/13 20:51,28/Mar/19 14:12,
Bug,KNOX-186,12674904,,Add a quick start guide to Apache Knox documentation,vinayshukla@gmail.com,vinayshukla@gmail.com,Major,Closed,Fixed,21/Oct/13 21:54,28/Mar/19 14:12,
Bug,KNOX-271,12696197,,Audit records duplication when no matching filter was found for requested resource,vtkhir@hortonworks.com,vtkhir@hortonworks.com,Major,Closed,Fixed,20/Feb/14 09:56,28/Mar/19 14:12,
New Feature,KNOX-521,12781839,,Enhance Principal Mapping to Handle Dynamic Mappings,lmccay,lmccay,Major,Closed,Fixed,13/Mar/15 15:58,28/Mar/19 14:12,
New Feature,KNOX-172,12671413,,Support ~ to represent user's home directory in WebHDFS,kminder,kminder,Major,Closed,Won't Fix,30/Sep/13 18:34,28/Mar/19 14:12,
Bug,KNOX-329,12703300,,Obsolete Docs for KnoxCLI,lmccay,lmccay,Major,Closed,Fixed,24/Mar/14 20:19,28/Mar/19 14:12,
Sub-task,KNOX-483,12764038,12764036,Implement service configuration ,sumit.gupta,sumit.gupta,Major,Closed,Fixed,29/Dec/14 15:59,28/Mar/19 14:12,
Bug,KNOX-253,12694068,,log error message for exception  ldapContextFactory.getSystemLdapContext(),darumugam,darumugam,Major,Closed,Fixed,08/Feb/14 02:35,28/Mar/19 14:12,
Bug,KNOX-105,12665568,,Command line tooling for CMF provisioning,lmccay,lmccay,Major,Closed,Fixed,26/Aug/13 18:36,28/Mar/19 14:12,
Bug,KNOX-377,12714530,,Detect Stale pid in LDAP Startup Script,lmccay,lmccay,Major,Closed,Fixed,15/May/14 17:05,28/Mar/19 14:12,
Bug,KNOX-467,12752555,,Unit tests failing on windows,kminder,kminder,Major,Closed,Fixed,03/Nov/14 23:11,28/Mar/19 14:12,
Improvement,KNOX-173,12671462,,leverage presence of delegation token to avoid buffering request entity ,darumugam,darumugam,Major,Closed,Fixed,30/Sep/13 23:14,28/Mar/19 14:12,
Improvement,KNOX-153,12670307,,Document RPM based install process ,kminder,kminder,Major,Closed,Fixed,24/Sep/13 16:28,28/Mar/19 14:12,
Task,KNOX-321,12702937,,Document Knox Audit,mkononenko@hortonworks.com,mkononenko@hortonworks.com,Major,Closed,Fixed,21/Mar/14 18:26,28/Mar/19 14:12,
Improvement,KNOX-56,12641446,,Populate RC directory with CHANGES on people.a.o,kminder,kminder,Major,Closed,Fixed,08/Apr/13 20:28,28/Mar/19 14:12,
New Feature,KNOX-179,12672124,,Simple way to introduce new provider/servlet filters into the chains,kminder,kminder,Major,Closed,Fixed,03/Oct/13 12:04,28/Mar/19 14:12,
Bug,KNOX-254,12694366,,use system password set using knoxcli in KnoxLdapContextFactory,darumugam,darumugam,Major,Closed,Fixed,10/Feb/14 21:57,28/Mar/19 14:12,
Bug,KNOX-222,12682231,,Remove hadoop-examples.jar from source tree,kminder,kminder,Major,Closed,Fixed,02/Dec/13 21:37,28/Mar/19 14:12,
Improvement,KNOX-265,12695740,,Add master secret generation to knoxcli,kminder,kminder,Major,Closed,Fixed,18/Feb/14 18:06,28/Mar/19 14:12,
Sub-task,KNOX-383,12715803,12693290,log computed bind dn and the mechanism to help diagnostics,darumugam,darumugam,Major,Closed,Fixed,21/May/14 17:30,28/Mar/19 14:12,
Bug,KNOX-397,12722874,,Knox Management API,lmccay,lmccay,Major,Closed,Fixed,20/Jun/14 21:24,28/Mar/19 14:12,
New Feature,KNOX-131,12669044,,Cleanup noisy test PropertyTopologyBuilderTest,mkononenko@hortonworks.com,kminder,Major,Closed,Fixed,17/Sep/13 16:25,28/Mar/19 14:12,
Improvement,KNOX-257,12694620,,add a template topology file to illustrate preauth provider,darumugam,darumugam,Major,Closed,Fixed,11/Feb/14 23:37,28/Mar/19 14:12,
Bug,KNOX-69,12648103,,Branch expansion for specdir breaks on jenkins ,kminder,jfarrell,Major,Closed,Fixed,17/May/13 03:00,28/Mar/19 14:12,
Bug,KNOX-59,12641955,,getting started guide - no download link for software,kminder,darumugam,Major,Closed,Fixed,11/Apr/13 00:17,28/Mar/19 14:12,
Bug,KNOX-249,12693761,,Fix issues with shell scripts and home directory,,kminder,Major,Closed,Fixed,06/Feb/14 22:42,28/Mar/19 14:12,
Bug,KNOX-424,12741792,,Fix maven groupId,kminder,kminder,Major,Closed,Fixed,16/Sep/14 14:00,28/Mar/19 14:12,
New Feature,KNOX-481,12764036,,Support configuration driven REST API integration (aka Stacks),sumit.gupta,sumit.gupta,Major,Closed,Fixed,29/Dec/14 15:41,28/Mar/19 14:12,
New Feature,KNOX-504,12775218,,Enable SSL Mutual Authentication,lmccay,lmccay,Major,Closed,Fixed,15/Feb/15 15:47,28/Mar/19 14:12,
Bug,KNOX-431,12742819,,Update ISSUES file for 0.5.0 Release,lmccay,lmccay,Major,Closed,Fixed,19/Sep/14 19:27,28/Mar/19 14:12,
New Feature,KNOX-248,12693731,,XML configuration file to describe how to launch Knox as Windows service,,ytolochkevych,Major,Closed,Fixed,06/Feb/14 20:48,28/Mar/19 14:12,
Improvement,KNOX-492,12770467,,"Support service level replayBufferLimit for Oozie, Hive and HBase",kminder,kminder,Major,Closed,Fixed,27/Jan/15 20:54,28/Mar/19 14:12,
Bug,KNOX-294,12698661,,Add -version support to gateway.sh,kminder,kminder,Major,Closed,Fixed,04/Mar/14 16:22,28/Mar/19 14:12,
Sub-task,KNOX-232,12686220,12686215,add automation test case for ldap dynamic group support,darumugam,darumugam,Major,Closed,Fixed,23/Dec/13 22:41,28/Mar/19 14:12,
Improvement,KNOX-240,12689421,,Update Hadoop dependencies to 2.x,kminder,kminder,Major,Closed,Fixed,17/Jan/14 02:57,28/Mar/19 14:12,
Bug,KNOX-200,12680380,, Halt Server startup when the master cannot be persisted,lmccay,sbalan@hortonworks.com,Major,Closed,Fixed,20/Nov/13 21:32,28/Mar/19 14:12,
Bug,KNOX-235,12686459,,Pre-authenticated SSO/Federation Provider,lmccay,lmccay,Major,Closed,Fixed,26/Dec/13 20:00,28/Mar/19 14:12,
New Feature,KNOX-35,12640612,,Integrate hadoop-auth maven module as authentication provider,,kminder,Major,Closed,Fixed,03/Apr/13 21:19,28/Mar/19 14:12,
Sub-task,KNOX-221,12682214,12639000,provide sample ldif file to work with KnoxLdapRealm,darumugam,darumugam,Major,Closed,Fixed,02/Dec/13 20:10,28/Mar/19 14:12,
New Feature,KNOX-194,12676082,,Document Knox HA with Apache HTTP Server + mod_proxy + mod_proxy_balancer,mkononenko@hortonworks.com,mkononenko@hortonworks.com,Major,Closed,Fixed,28/Oct/13 09:01,28/Mar/19 14:12,
Bug,KNOX-356,12711074,,Change GatewayRedirectServlet to send a 307 instead of 302,,lmccay,Major,Closed,Fixed,29/Apr/14 01:14,28/Mar/19 14:12,
Improvement,KNOX-9,12639557,,Support Hive via JDBC+ODBC/Thrift/HTTP,mkononenko@hortonworks.com,kminder,Major,Closed,Fixed,28/Mar/13 11:57,28/Mar/19 14:12,
Sub-task,KNOX-150,12670189,12669540,correct comment on session timeout  in sandbox topology file,darumugam,darumugam,Major,Closed,Fixed,24/Sep/13 01:10,28/Mar/19 14:12,
Bug,KNOX-164,12670803,,document hostmap provider properties,kminder,darumugam,Major,Closed,Fixed,26/Sep/13 18:59,28/Mar/19 14:12,
Improvement,KNOX-296,12698880,,Provide a command line tools to redeploy all topologies,kminder,kminder,Major,Closed,Fixed,05/Mar/14 14:35,28/Mar/19 14:12,
Wish,KNOX-20,12640590,,Administrative REST API,,kminder,Major,Closed,Duplicate,03/Apr/13 20:42,28/Mar/19 14:12,
Improvement,KNOX-491,12770466,,Increase default replay buffer size to 8K,kminder,kminder,Major,Closed,Fixed,27/Jan/15 20:50,28/Mar/19 14:12,
Bug,KNOX-270,12696152,,service level authorization should return 403 on deny,darumugam,darumugam,Major,Closed,Fixed,20/Feb/14 02:41,28/Mar/19 14:12,
New Feature,KNOX-473,12757755,,Configurable front end URL for simplified load balancer configuration,kminder,kminder,Major,Closed,Fixed,25/Nov/14 17:37,28/Mar/19 14:12,
Improvement,KNOX-49,12640632,,Prevent Shiro rememberMe cookie from being returned,darumugam,kminder,Major,Closed,Fixed,03/Apr/13 21:44,28/Mar/19 14:12,
Bug,KNOX-326,12703287,,Obsolete Docs for Sandbox Config,kevin.minder,lmccay,Major,Closed,Fixed,24/Mar/14 19:23,28/Mar/19 14:12,
Test,KNOX-40,12640618,,Verify LDAP over SSL,sbalan@hortonworks.com,kminder,Major,Closed,Fixed,03/Apr/13 21:26,28/Mar/19 14:12,
Bug,KNOX-445,12748347,,Test HaDescriptorManagerTest.testDescriptorStoring fails on windows,,kminder,Major,Closed,Fixed,15/Oct/14 17:41,28/Mar/19 14:12,
Bug,KNOX-245,12693569,,Knox is missing rewrite rule for WebHCat root path.,mkononenko@hortonworks.com,mkononenko@hortonworks.com,Major,Closed,Fixed,06/Feb/14 14:27,28/Mar/19 14:12,
Sub-task,KNOX-388,12716460,12693290,add user documentation for search attribute based LDAP authentication,lmccay,darumugam,Major,Closed,Fixed,23/May/14 22:35,28/Mar/19 14:12,
Bug,KNOX-313,12701746,,WebHdfs service broken for HDFS 2.4.0,,kminder,Major,Closed,Invalid,16/Mar/14 14:53,28/Mar/19 14:12,
New Feature,KNOX-228,12686215,,Knox should support dynamic LDAP Groups,darumugam,darumugam,Major,Closed,Fixed,23/Dec/13 22:12,28/Mar/19 14:12,
Sub-task,KNOX-216,12681452,12639000,add functional tests to test ldap group lookup and usage,darumugam,darumugam,Major,Closed,Fixed,26/Nov/13 23:33,28/Mar/19 14:12,
Bug,KNOX-592,12859688,,Knox remove cookies when Kerberos is enabled even if the service is not using SPNEGO,sumit.gupta,jeffreyr97,Major,Closed,Fixed,27/Aug/15 18:25,28/Mar/19 14:12,
New Feature,KNOX-498,12774233,,Support for Falcon REST APIs,sumit.gupta,sumit.gupta,Major,Closed,Fixed,11/Feb/15 15:13,28/Mar/19 14:12,
Bug,KNOX-57,12641828,,NPE when GATEWAY_HOME deleted out from underneath a running gateway instance,kminder,kminder,Major,Closed,Fixed,10/Apr/13 12:45,28/Mar/19 14:12,
Bug,KNOX-206,12680754,,User should be able to run gateway.sh script under its own but not root account,kminder,sbalan@hortonworks.com,Major,Closed,Fixed,22/Nov/13 14:02,28/Mar/19 14:12,
Bug,KNOX-430,12742803,,Update CHANGES file for 0.5.0 Release,sumit.gupta,lmccay,Major,Closed,Fixed,19/Sep/14 19:00,28/Mar/19 14:12,
Bug,KNOX-21,12640591,,Utilize knox.auth cookie to prevent re-authentication for every request from end user,darumugam,kminder,Major,Closed,Fixed,03/Apr/13 20:43,28/Mar/19 14:12,
Sub-task,KNOX-212,12681445,12639000,provide sample topology files to work with KnoxLdapRealm,darumugam,darumugam,Major,Closed,Fixed,26/Nov/13 23:19,28/Mar/19 14:12,
New Feature,KNOX-61,12644120,,Create RPM packaging of Knox,sbalan@hortonworks.com,kminder,Major,Closed,Fixed,23/Apr/13 13:59,28/Mar/19 14:12,
New Feature,KNOX-196,12676705,,Create a Developer's Guide for the Knox Gateway,,kminder,Major,Closed,Fixed,30/Oct/13 19:31,28/Mar/19 14:12,
Bug,KNOX-182,12672381,,gateway ldap.jar adds too many unnecessary jars to its classpath,,darumugam,Major,Closed,Won't Fix,04/Oct/13 18:10,28/Mar/19 14:12,
Bug,KNOX-295,12698731,,Knox User guide to clearly outline Tested vs Untested configuration,lmccay,vinayshukla@gmail.com,Major,Closed,Fixed,04/Mar/14 20:52,28/Mar/19 14:12,
New Feature,KNOX-85,12656018,,Provide Knox client DSL for HBase REST API,mkononenko@hortonworks.com,kminder,Major,Closed,Fixed,03/Jul/13 14:09,28/Mar/19 14:12,
Improvement,KNOX-315,12702548,,Add support for service params in topology file,kminder,kminder,Major,Closed,Fixed,20/Mar/14 04:24,28/Mar/19 14:12,
Task,KNOX-408,12732434,,Replace genson with MOXy for JSON marshaling,kminder,kminder,Major,Closed,Fixed,07/Aug/14 00:24,28/Mar/19 14:12,
