Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SYNCOPE-1419,13205725,,User and AnyObject search fails in case of not leaf conditions given on multivalue fields,fmartelli,fmartelli,Major,Closed,Fixed,20/Dec/18 13:42,17/Jan/19 14:32,
Bug,SYNCOPE-1408,13202468,,Partial user edit via Role layout implies removing all unmanaged attributes,ilgrosso,ilgrosso,Major,Closed,Fixed,05/Dec/18 09:14,17/Jan/19 14:32,
Bug,SYNCOPE-1405,13201970,,Error during db initialization: views.xml always set for PostgreSQL,ilgrosso,ilgrosso,Major,Closed,Fixed,03/Dec/18 11:52,17/Jan/19 14:32,
Improvement,SYNCOPE-1394,13196561,,Add un-claim capability for requests,skylark17,andrea.patricelli,Major,Closed,Fixed,06/Nov/18 14:13,17/Jan/19 14:32,
Improvement,SYNCOPE-1397,13198975,,No Such element exception while editing USER update approval,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,16/Nov/18 17:07,17/Jan/19 14:32,
Bug,SYNCOPE-1423,13208003,,Error while changing password in syncope,,inigosolomon,Major,Closed,Not A Problem,07/Jan/19 11:51,07/Jan/19 11:58,
New Feature,SYNCOPE-1369,13184377,,User requests,ilgrosso,ilgrosso,Major,Closed,Fixed,11/Sep/18 14:54,03/Dec/18 12:01,
New Feature,SYNCOPE-1220,13108209,,Support Groovy implementations in the Netbeans IDE plugin,andrea.patricelli,ilgrosso,Major,Closed,Fixed,10/Oct/17 06:42,27/Nov/18 08:59,
New Feature,SYNCOPE-1019,13044945,,Template mechanism for Enduser UI,skylark17,ilgrosso,Major,Closed,Fixed,21/Feb/17 20:05,12/Nov/18 15:40,
Bug,SYNCOPE-1380,13190563,,"During Push or Pull, if policy with conflict resolution IGNORE is set, the process is interrupted as soon as such setting applies",ilgrosso,ilgrosso,Major,Closed,Fixed,10/Oct/18 06:18,02/Nov/18 11:31,
Bug,SYNCOPE-1383,13190835,,"Exception during ""getObject"" from external resource",fmartelli,fmartelli,Major,Closed,Fixed,11/Oct/18 07:17,02/Nov/18 11:31,
Bug,SYNCOPE-1366,13183132,,Audit events ownership always set to admin user,ilgrosso,ilgrosso,Major,Closed,Fixed,05/Sep/18 13:28,02/Nov/18 11:31,
Bug,SYNCOPE-1361,13182769,,Custom audit appender does not work after a restart,fmartelli,fmartelli,Major,Closed,Fixed,04/Sep/18 09:39,02/Nov/18 11:31,
Improvement,SYNCOPE-1385,13191597,,Priority propagation timeout hard coded into PriorityPropagationTaskExecutor,fmartelli,fmartelli,Major,Closed,Fixed,15/Oct/18 13:45,02/Nov/18 11:31,
Bug,SYNCOPE-1370,13184653,,Password reset succeeds also on wrong captcha,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,12/Sep/18 15:40,02/Nov/18 11:31,
Improvement,SYNCOPE-1382,13190737,,Failure specifying push task filters including db column mapped as integer,fmartelli,fmartelli,Major,Closed,Fixed,10/Oct/18 20:05,02/Nov/18 11:31,
Bug,SYNCOPE-1374,13186266,,Concurrent propagation tasks for non-Master domains not saved,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Sep/18 07:55,02/Nov/18 11:31,
Bug,SYNCOPE-1388,13193487,,mustChangePassword flag does not prevent user from invoking actions,ilgrosso,lfunk,Major,Closed,Fixed,23/Oct/18 08:35,02/Nov/18 11:31,
Bug,SYNCOPE-1375,13187525,,The existence of a membership attribute mapping implies membership creation during pull,fmartelli,fmartelli,Major,Closed,Fixed,26/Sep/18 07:53,02/Nov/18 11:31,
Bug,SYNCOPE-1387,13193483,,ClassCast exception when pull realms,ilgrosso,AlexanderTs,Major,Closed,Fixed,23/Oct/18 08:16,02/Nov/18 11:31,
Bug,SYNCOPE-1360,13182663,,Delegated administration to Dynamic Realms not possible,ilgrosso,ilgrosso,Major,Closed,Fixed,03/Sep/18 15:22,02/Nov/18 11:31,
New Feature,SYNCOPE-1367,13183960,,Add some accessibility features to Enduser,skylark17,skylark17,Major,Closed,Fixed,10/Sep/18 07:21,02/Nov/18 11:31,
Bug,SYNCOPE-1371,13184866,,"After upgrade from 2.0, error when updating Realm: ClassCastException: Expected LOGIC_ACTIONS, got PULL_ACTIONS",ilgrosso,ilgrosso,Major,Closed,Fixed,13/Sep/18 11:17,02/Nov/18 11:31,
Bug,SYNCOPE-1365,13183122,,Erorr during retrieve candidate groups for approval process,,mdisabatino,Major,Closed,Fixed,05/Sep/18 12:45,02/Nov/18 11:31,
Improvement,SYNCOPE-1379,13189650,,Make configurable resource check timeout,fmartelli,fmartelli,Major,Closed,Fixed,05/Oct/18 06:55,02/Nov/18 11:31,
Bug,SYNCOPE-1390,13195594,,Pull Realms: pull task with Unmatching Rules: PROVISION shouldn't create propagation task,ilgrosso,AlexanderTs,Major,Closed,Fixed,01/Nov/18 09:21,02/Nov/18 11:31,
Bug,SYNCOPE-1372,13185461,,Password history checks not effective,ilgrosso,ilgrosso,Major,Closed,Fixed,17/Sep/18 10:02,02/Nov/18 11:31,
Improvement,SYNCOPE-1384,13191562,,SAML 2.0: Allow to customize RequestedAuthnContext for a given Service Provider,ilgrosso,ilgrosso,Major,Closed,Fixed,15/Oct/18 11:51,02/Nov/18 11:31,
Bug,SYNCOPE-1362,13183047,,Sorting users by creation date raises RuntimeException,ilgrosso,ilgrosso,Major,Closed,Fixed,05/Sep/18 06:36,02/Nov/18 11:31,
Bug,SYNCOPE-1389,13193827,,"In case of virtual attribute mapping, propagation is always set as UPDATE also in case of CREATE",fmartelli,fmartelli,Major,Closed,Fixed,24/Oct/18 10:47,02/Nov/18 11:31,
Bug,SYNCOPE-1386,13192857,,Not committed managed objects can get into L2 cache.,,DmitriyB.,Major,Closed,Cannot Reproduce,19/Oct/18 14:25,02/Nov/18 08:24,
Bug,SYNCOPE-1337,13171938,,Password history policy is not enforced on salted passwords,ilgrosso,andrea.patricelli,Major,Closed,Fixed,13/Jul/18 08:29,17/Sep/18 10:03,
Improvement,SYNCOPE-1234,13117960,,SyncDelta pre-processing,ilgrosso,ilgrosso,Major,Closed,Fixed,13/Nov/17 15:10,05/Sep/18 11:28,
Improvement,SYNCOPE-1336,13171446,,Add pagination for approvals forms,ilgrosso,mdisabatino,Major,Closed,Fixed,11/Jul/18 15:34,17/Aug/18 06:37,
New Feature,SYNCOPE-1348,13176065,,REST: replace bulk operations with batch requests,ilgrosso,ilgrosso,Major,Closed,Fixed,01/Aug/18 09:53,17/Aug/18 06:37,
Bug,SYNCOPE-1346,13174889,,Adding a new task while re-executing a propagation task,ilgrosso,dimaayash,Major,Closed,Fixed,26/Jul/18 15:19,17/Aug/18 06:37,
Bug,SYNCOPE-1358,13179345,,Search by boolean value does not work from Admin Console,ilgrosso,ilgrosso,Major,Closed,Fixed,16/Aug/18 13:00,17/Aug/18 06:37,
Bug,SYNCOPE-1344,13174133,,CORE_SCHEME not being updated in enduser.properties,ilgrosso,wyllys,Major,Closed,Fixed,24/Jul/18 15:47,17/Aug/18 06:37,
Bug,SYNCOPE-1352,13178279,,Group wizard doesn't update the plain attributes,mdisabatino,mdisabatino,Major,Closed,Fixed,10/Aug/18 13:39,17/Aug/18 06:37,
Bug,SYNCOPE-1347,13175867,,Invocation Problem calling org.apache.syncope.installer.processes.ArchetypeProcess,ilgrosso,ilgrosso,Major,Closed,Fixed,31/Jul/18 15:15,17/Aug/18 06:37,
Bug,SYNCOPE-1340,13173480,,Cannot update membership attribute,fmartelli,fmartelli,Major,Closed,Fixed,20/Jul/18 15:19,17/Aug/18 06:37,
Bug,SYNCOPE-1342,13173685,,console UI login form ignores Domain selection,ilgrosso,wyllys,Major,Closed,Fixed,22/Jul/18 18:59,17/Aug/18 06:37,
Bug,SYNCOPE-1333,13170882,,Missing virtual attribute value in case of type extension,fmartelli,fmartelli,Major,Closed,Fixed,09/Jul/18 15:10,17/Aug/18 06:37,
Bug,SYNCOPE-1356,13179318,,LDAPMembershipPullActions does not remove memberships,ilgrosso,ilgrosso,Major,Closed,Fixed,16/Aug/18 10:04,17/Aug/18 06:37,
Bug,SYNCOPE-1357,13179322,,MemoryVirAttrCache not working,ilgrosso,ilgrosso,Major,Closed,Fixed,16/Aug/18 10:31,17/Aug/18 06:37,
Bug,SYNCOPE-1335,13171368,,Missing SQL statements when upgrading from 2.0 Jazz,ilgrosso,ilgrosso,Major,Closed,Fixed,11/Jul/18 10:14,17/Aug/18 06:37,
Bug,SYNCOPE-1350,13177937,,Date values not formatted according to the conversion pattern,ilgrosso,ilgrosso,Major,Closed,Fixed,09/Aug/18 10:11,17/Aug/18 06:37,
Bug,SYNCOPE-1343,13174070,,Attributes are not reset after pull of null values,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,24/Jul/18 11:05,17/Aug/18 06:37,
Bug,SYNCOPE-1338,13172354,,Double type conversion applied during pull leads to errors,ilgrosso,ilgrosso,Major,Closed,Fixed,16/Jul/18 09:46,17/Aug/18 06:37,
Bug,SYNCOPE-1331,13170483,,ExternalResourcePropagationAction is too long name for a table in Oracle DB,ilgrosso,ilgrosso,Major,Closed,Fixed,06/Jul/18 13:14,17/Aug/18 06:37,
Bug,SYNCOPE-1354,13178588,,Push Tasks do not send status onto External Resources,ilgrosso,ilgrosso,Major,Closed,Fixed,13/Aug/18 13:08,17/Aug/18 06:37,
Improvement,SYNCOPE-861,12973027,,Allow differential group members (de)provisioning,,ilgrosso,Major,Closed,Won't Do,26/May/16 10:32,13/Aug/18 13:37,
Bug,SYNCOPE-1351,13178276,,"How to resolve ""Invocation Problem calling  org.apache.syncope.installer.processes.ArchetypeProcess,  org/apache/maven/shared/utils/cli/StreamConsumer"" ",,nicholas.cattaneo,Major,Closed,Duplicate,10/Aug/18 13:35,10/Aug/18 16:18,
Improvement,SYNCOPE-843,12965985,,Bulk action for moving users / groups / any objects to another realm,,ilgrosso,Major,Closed,Implemented,09/May/16 07:29,09/Aug/18 14:12,
New Feature,SYNCOPE-1287,13147946,,Remediation,ilgrosso,ilgrosso,Major,Closed,Fixed,26/Mar/18 14:18,12/Jul/18 12:08,
New Feature,SYNCOPE-1270,13136816,,OpenID Connect client feature,ilgrosso,dimaayash,Major,Closed,Fixed,07/Feb/18 10:45,06/Jul/18 13:32,
Task,SYNCOPE-1204,13099771,,Upgrade Migration code and guide,ilgrosso,ilgrosso,Major,Closed,Fixed,05/Sep/17 08:59,05/Jul/18 14:46,
Improvement,SYNCOPE-1323,13165587,,Upgrade to Wicket 8,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Jun/18 14:44,05/Jul/18 14:30,
Task,SYNCOPE-1327,13168577,,Enable build with Java 10,ilgrosso,ilgrosso,Major,Closed,Fixed,27/Jun/18 10:00,05/Jul/18 14:30,
New Feature,SYNCOPE-1054,13060407,,Replace Activiti-based workflow adapter with Flowable,ilgrosso,ilgrosso,Major,Closed,Fixed,30/Mar/17 15:23,05/Jul/18 14:30,
Improvement,SYNCOPE-1165,13087217,,Switch the default password cipher algorithm from SHA1 to SSHA256,coheigea,coheigea,Major,Closed,Fixed,14/Jul/17 14:54,05/Jul/18 14:30,
Improvement,SYNCOPE-938,13004312,,Use Java 8 language features,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Sep/16 14:23,05/Jul/18 14:30,
Bug,SYNCOPE-1216,13106356,,Upgrade to Spring 5,ilgrosso,ilgrosso,Major,Closed,Fixed,02/Oct/17 08:45,05/Jul/18 14:30,
Improvement,SYNCOPE-681,12843440,,i18n labels for schema names,ilgrosso,ilgrosso,Major,Closed,Fixed,08/Jul/15 08:05,05/Jul/18 14:30,
Improvement,SYNCOPE-1300,13151383,,Resource: ignoreCase match,ilgrosso,ilgrosso,Major,Closed,Fixed,10/Apr/18 13:45,05/Jul/18 14:30,
Improvement,SYNCOPE-1311,13159380,,Support to save ids generated by identity repositories upon create,ilgrosso,ilgrosso,Major,Closed,Fixed,15/May/18 11:07,05/Jul/18 14:30,
New Feature,SYNCOPE-1281,13144287,,Privilege management,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Mar/18 12:48,05/Jul/18 14:30,
Improvement,SYNCOPE-1329,13168709,,JWT: need support for asymmetric key,ilgrosso,noorulrazvi,Major,Closed,Fixed,27/Jun/18 19:34,05/Jul/18 14:30,
Task,SYNCOPE-1208,13102180,,MIgrate to JUnit 5,ilgrosso,ilgrosso,Major,Closed,Fixed,14/Sep/17 08:48,05/Jul/18 14:30,
Bug,SYNCOPE-1296,13150673,,Eclipse Plugin OSGI Dependency Issue,ilgrosso,IsurangaPerera,Major,Closed,Fixed,06/Apr/18 18:36,05/Jul/18 14:30,
Bug,SYNCOPE-1254,13126196,,Cannot create new connector instances from Admin Console,ilgrosso,ilgrosso,Major,Closed,Fixed,20/Dec/17 07:51,05/Jul/18 14:30,
Improvement,SYNCOPE-470,12687665,,Implement correlation rule management for push task,ilgrosso,fmartelli,Major,Closed,Fixed,07/Jan/14 15:41,05/Jul/18 14:30,
New Feature,SYNCOPE-956,13011049,,Allow for scripted customizations,ilgrosso,ilgrosso,Major,Closed,Fixed,10/Oct/16 14:21,05/Jul/18 14:30,
Bug,SYNCOPE-1024,13045557,,Enduser does not manages properly ENUM schema labels ,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,23/Feb/17 09:20,05/Jul/18 10:44,
Bug,SYNCOPE-1330,13169487,,MD5 should no longer be provided on download pages,ilgrosso,sebb,Major,Closed,Fixed,02/Jul/18 09:14,02/Jul/18 09:48,
Improvement,SYNCOPE-1322,13165317,,Get available tasks from workflow definition,ilgrosso,ilgrosso,Major,Closed,Fixed,11/Jun/18 12:50,27/Jun/18 13:18,
Bug,SYNCOPE-1298,13151362,,Quartz jobs with no matching Task or Report not visible from Admin Console,ilgrosso,ilgrosso,Major,Closed,Fixed,10/Apr/18 12:07,27/Jun/18 13:18,
Bug,SYNCOPE-1315,13160979,,Propagation task sorting by Object Type not working as expected,ilgrosso,andrea.patricelli,Major,Closed,Fixed,22/May/18 07:41,27/Jun/18 13:18,
Bug,SYNCOPE-1304,13154485,,Order Groups by userOwner throws DataIntegrityViolation exception,ilgrosso,AlexanderTs,Major,Closed,Fixed,23/Apr/18 13:21,27/Jun/18 13:18,
Bug,SYNCOPE-1288,13148875,,Propagation tasks list not keeping order while browsing pages,skylark17,skylark17,Major,Closed,Fixed,29/Mar/18 13:41,27/Jun/18 13:18,
Bug,SYNCOPE-1314,13160977,,Bulk action from reconciliation section ever shows NOT ATTEMPTED after provision,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,22/May/18 07:37,27/Jun/18 13:18,
Bug,SYNCOPE-1319,13162577,,Pull Task template not assigning roles,ilgrosso,ilgrosso,Major,Closed,Fixed,29/May/18 12:43,27/Jun/18 13:18,
Improvement,SYNCOPE-1292,13149929,,Use Remote Key during Pull to match internal entities,ilgrosso,ilgrosso,Major,Closed,Fixed,04/Apr/18 08:28,27/Jun/18 13:18,
Bug,SYNCOPE-1282,13145371,,Search schema error,ilgrosso,ilgrosso,Major,Closed,Fixed,15/Mar/18 13:15,27/Jun/18 13:18,
Bug,SYNCOPE-1301,13151860,,Token creation is not threadsafe,ilgrosso,IsurangaPerera,Major,Closed,Fixed,12/Apr/18 06:17,27/Jun/18 13:18,
New Feature,SYNCOPE-1256,13127344,,Docker images,ilgrosso,andrea.patricelli,Major,Closed,Fixed,27/Dec/17 08:26,27/Jun/18 13:18,
Improvement,SYNCOPE-1148,13084530,,SAML-initiated self-registration,skylark17,ilgrosso,Major,Closed,Fixed,04/Jul/17 12:10,27/Jun/18 13:18,
Bug,SYNCOPE-1312,13159446,,Console CSS is depending from Google fonts,ilgrosso,andrea.patricelli,Major,Closed,Fixed,15/May/18 15:30,27/Jun/18 13:18,
Bug,SYNCOPE-1318,13162544,,Future task rejected from ScheduledThreadPoolExecutor,ilgrosso,mdisabatino,Major,Closed,Fixed,29/May/18 09:45,27/Jun/18 13:18,
Bug,SYNCOPE-1285,13147080,,Quartz db init on HA environments occurs on all nodes,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Mar/18 08:24,27/Jun/18 13:18,
Bug,SYNCOPE-1290,13149516,,Deletion of only schema entry breaks schema UI,ilgrosso,varontron,Major,Closed,Fixed,02/Apr/18 15:54,27/Jun/18 13:18,
New Feature,SYNCOPE-1018,13044944,,Social registration for Enduser UI,ilgrosso,ilgrosso,Major,Closed,Fixed,21/Feb/17 20:01,27/Jun/18 13:18,
Bug,SYNCOPE-1291,13149689,,Cannot login again into Admin Console after Session Expired,ilgrosso,ilgrosso,Major,Closed,Fixed,03/Apr/18 09:15,27/Jun/18 13:17,
Bug,SYNCOPE-1309,13158652,,Enduser UI does not remove Access Token on Finish,ilgrosso,ilgrosso,Major,Closed,Fixed,11/May/18 06:27,27/Jun/18 13:17,
Bug,SYNCOPE-1308,13156886,,Exception getting users with orderBy on SyncopeClient API with Postgres 10.3,ilgrosso,PeeDub,Major,Closed,Fixed,03/May/18 15:00,27/Jun/18 13:17,
Bug,SYNCOPE-1326,13167663,,Wizard generates unnecessary attrPatch when the field is empty,mdisabatino,mdisabatino,Major,Closed,Fixed,22/Jun/18 13:54,27/Jun/18 13:17,
Improvement,SYNCOPE-1324,13165864,,Have I Been Pwned password rule,ilgrosso,ilgrosso,Major,Closed,Fixed,13/Jun/18 14:56,27/Jun/18 13:17,
Bug,SYNCOPE-1294,13150047,,Plainschema panel doesn't display the assigned validator class,mdisabatino,mdisabatino,Major,Closed,Fixed,04/Apr/18 15:26,27/Jun/18 13:17,
Bug,SYNCOPE-1320,13163451,,Push task report generation fails in case of IgnoreProvisionException,fmartelli,fmartelli,Major,Closed,Fixed,01/Jun/18 14:23,27/Jun/18 13:17,
Bug,SYNCOPE-1307,13155323,,Wrong export order for Realms,ilgrosso,ilgrosso,Major,Closed,Fixed,26/Apr/18 07:00,27/Jun/18 13:17,
Bug,SYNCOPE-1306,13154813,, Date value without a conversion pattern not shown by Admin Console,ilgrosso,dimaayash,Major,Closed,Fixed,24/Apr/18 14:08,27/Jun/18 13:17,
Improvement,SYNCOPE-1299,13151382,,Manual reconciliation,ilgrosso,ilgrosso,Major,Closed,Fixed,10/Apr/18 13:44,27/Jun/18 13:17,
Bug,SYNCOPE-1321,13165313,,Search doesn't work for date attributes with conversion pattern with time zone,ilgrosso,moonworm,Major,Closed,Fixed,11/Jun/18 12:31,27/Jun/18 13:17,
Improvement,SYNCOPE-1143,13084508,,Fine-grained administration rights for Connector and Resources,ilgrosso,ilgrosso,Major,Closed,Fixed,04/Jul/17 11:01,07/May/18 13:57,
Bug,SYNCOPE-1128,13082830,,Content exporter does not sort for internal foreign keys,ilgrosso,ilgrosso,Major,Closed,Fixed,27/Jun/17 14:09,26/Apr/18 07:44,
Bug,SYNCOPE-1305,13154486,,Users and Groups ordering over derived attributes doesn't work.,,AlexanderTs,Major,Closed,Not A Problem,23/Apr/18 13:32,23/Apr/18 13:34,
Improvement,SYNCOPE-303,12630166,,Mapping to SyncopeClientCompositeException on client side,ilgrosso,ashakirin,Major,Closed,Fixed,31/Jan/13 16:15,23/Apr/18 10:06,
New Feature,SYNCOPE-152,12600962,,Support SCIM REST API,ilgrosso,ilgrosso,Major,Closed,Fixed,01/Aug/12 08:20,05/Apr/18 15:05,
Improvement,SYNCOPE-1267,13134720,,Provide check of mimetypes before generate a binary attribute preview,skylark17,fmartelli,Major,Closed,Fixed,30/Jan/18 11:08,04/Apr/18 15:27,
Bug,SYNCOPE-1286,13147381,,CLONE - Error accessing /syncope-console/,,telemedis,Major,Closed,Incomplete,23/Mar/18 08:05,23/Mar/18 08:59,
Bug,SYNCOPE-1278,13140597,,Error accessing /syncope-console/,,thomas@yahoo.fr,Major,Closed,Not A Problem,23/Feb/18 19:45,23/Mar/18 08:05,
Bug,SYNCOPE-1284,13146301,,Maven install for MSSQL using postgres-style DDL,,chuckm89,Major,Closed,Not A Problem,19/Mar/18 16:50,21/Mar/18 07:42,
New Feature,SYNCOPE-1279,13142065,,Provide live updates from running tasks and reports,ilgrosso,ilgrosso,Major,Closed,Fixed,02/Mar/18 10:22,13/Mar/18 14:41,
New Feature,SYNCOPE-1259,13128159,,Japanese translation for Admin console & Enduser UI,ilgrosso,naofum,Major,Closed,Fixed,03/Jan/18 05:50,13/Mar/18 14:41,
Improvement,SYNCOPE-1280,13143222,,Better job interrupt,ilgrosso,ilgrosso,Major,Closed,Fixed,07/Mar/18 13:30,13/Mar/18 14:41,
Bug,SYNCOPE-1257,13127491,,USER search by GROUP does not work if group name has spaces,andrea.patricelli,andrea.patricelli,Major,Closed,Fixed,28/Dec/17 09:24,13/Mar/18 14:41,
Improvement,SYNCOPE-1274,13137707,,Report required and read-only payload properties in OpenApi spec,ilgrosso,ilgrosso,Major,Closed,Fixed,11/Feb/18 14:24,13/Mar/18 14:41,
Bug,SYNCOPE-1265,13134428,,SAML 2.0 IdP cache empty until either new is imported or SAML2IdPService#list is invoked,ilgrosso,ilgrosso,Major,Closed,Fixed,29/Jan/18 11:53,13/Mar/18 14:41,
Bug,SYNCOPE-1269,13136521,,Cannot specify validator for Configuration Parameters,ilgrosso,ilgrosso,Major,Closed,Fixed,06/Feb/18 10:18,13/Mar/18 14:41,
Bug,SYNCOPE-1261,13128418,,When starting with empty database and no ConnInstances in Content.xml no bundles are reported as available,ilgrosso,ilgrosso,Major,Closed,Fixed,04/Jan/18 06:42,13/Mar/18 14:41,
Bug,SYNCOPE-1275,13137903,,Add the possibiliy to delete a job,mdisabatino,mdisabatino,Major,Closed,Fixed,12/Feb/18 16:56,13/Mar/18 14:41,
Bug,SYNCOPE-1266,13134717,,Multivalue binary attributes leads to OutOfMemory exception,fmartelli,fmartelli,Major,Closed,Fixed,30/Jan/18 11:04,13/Mar/18 14:41,
Bug,SYNCOPE-1276,13138191,,Link or assign Group from External Resource resets dynamic membership conditions,ilgrosso,andrea.patricelli,Major,Closed,Fixed,13/Feb/18 14:28,13/Mar/18 14:41,
Bug,SYNCOPE-1272,13137453,,Export of the report always returns the result of the last execution,mdisabatino,mdisabatino,Major,Closed,Fixed,09/Feb/18 14:40,13/Mar/18 14:41,
Task,SYNCOPE-1262,13128775,,Upgrade to Swagger UI 3.0,ilgrosso,ilgrosso,Major,Closed,Fixed,05/Jan/18 10:43,13/Mar/18 14:41,
Bug,SYNCOPE-1102,13076185,,Unique attribute update inserts additional value,ilgrosso,laszlo.miklosik,Major,Closed,Fixed,31/May/17 12:51,13/Mar/18 14:19,
Improvement,SYNCOPE-660,12821490,,Extend control over asynchronous job execution,giacomolm,ilgrosso,Major,Closed,Fixed,16/Apr/15 10:35,07/Mar/18 13:31,
Bug,SYNCOPE-1235,13118470,,Unlink or unassign Group from External Resource resets dynamic membership conditions,skylark17,ilgrosso,Major,Closed,Fixed,15/Nov/17 08:20,20/Feb/18 11:48,
Bug,SYNCOPE-1271,13137156,,Search using boolean attributes from the console returns a wrong result,,mdisabatino,Major,Closed,Cannot Reproduce,08/Feb/18 13:56,08/Feb/18 14:07,
Bug,SYNCOPE-1268,13134722,,Missing previews for some binary attributes,skylark17,fmartelli,Major,Closed,Cannot Reproduce,30/Jan/18 11:11,02/Feb/18 08:55,
Bug,SYNCOPE-1260,13128246,,"""conf.directory"" management in Archetype output",,alcibiadefr,Major,Closed,Not A Problem,03/Jan/18 14:25,03/Jan/18 15:28,
New Feature,SYNCOPE-828,12957183,,Russian translation for admin console,berezkin,ilgrosso,Major,Closed,Fixed,08/Apr/16 11:01,01/Jan/18 09:31,
Improvement,SYNCOPE-1255,13126323,,Dynamic group/role create/update can result in timeout error in case of a great number of members,fmartelli,fmartelli,Major,Closed,Fixed,20/Dec/17 16:02,22/Dec/17 08:05,
Bug,SYNCOPE-1239,13120717,,Missing specified plain attr values if plain attr step is the last one of the any management wizard,fmartelli,fmartelli,Major,Closed,Fixed,25/Nov/17 10:49,20/Dec/17 07:58,
Bug,SYNCOPE-1224,13109645,,"CLI: user ""all"" operations limited to 25 users",ilgrosso,ilgrosso,Major,Closed,Fixed,16/Oct/17 08:28,20/Dec/17 07:58,
Improvement,SYNCOPE-1138,13083842,,"Update RelationshipTO to also report the ""left"" end of a relationship",coheigea,coheigea,Major,Closed,Fixed,30/Jun/17 16:25,20/Dec/17 07:58,
Bug,SYNCOPE-1222,13108549,,Unwanted delete from External Resources on Membership removal,ilgrosso,ilgrosso,Major,Closed,Fixed,11/Oct/17 10:09,20/Dec/17 07:58,
Improvement,SYNCOPE-1238,13120260,,Terminate Topology background checks once completed,ilgrosso,ilgrosso,Major,Closed,Fixed,22/Nov/17 15:52,20/Dec/17 07:58,
Bug,SYNCOPE-1252,13125589,,Search failing for non-string attributes from Admin Console,fmartelli,ilgrosso,Major,Closed,Fixed,18/Dec/17 10:39,20/Dec/17 07:58,
Bug,SYNCOPE-1250,13124608,,Missing attributes layout order,fmartelli,fmartelli,Major,Closed,Fixed,13/Dec/17 08:44,20/Dec/17 07:58,
Bug,SYNCOPE-1231,13113257,,Hidden columns in bulk action resul modal page,skylark17,fmartelli,Major,Closed,Fixed,31/Oct/17 08:56,20/Dec/17 07:58,
Bug,SYNCOPE-1244,13122461,,Error creating bean with name 'logicInitializer' on startup related to quartz clustering ,ilgrosso,gonzalad,Major,Closed,Fixed,03/Dec/17 20:20,20/Dec/17 07:58,
Bug,SYNCOPE-1230,13113253,,Bad toggle handling during task execution delete,skylark17,fmartelli,Major,Closed,Fixed,31/Oct/17 08:51,20/Dec/17 07:58,
Bug,SYNCOPE-1251,13124942,,UserTO variable is not updated during Update Activiti Task,mdisabatino,mdisabatino,Major,Closed,Fixed,14/Dec/17 12:07,20/Dec/17 07:58,
Bug,SYNCOPE-1248,13124239,,Password policy history error when the user is updated before being approved,mdisabatino,mdisabatino,Major,Closed,Fixed,11/Dec/17 23:43,20/Dec/17 07:58,
Bug,SYNCOPE-1227,13112555,,Password template not nullable after setting,skylark17,andrea.patricelli,Major,Closed,Fixed,27/Oct/17 09:58,20/Dec/17 07:58,
Bug,SYNCOPE-1253,13125591,,Pulled users have password set even if no mapping was provided,ilgrosso,ilgrosso,Major,Closed,Fixed,18/Dec/17 10:44,20/Dec/17 07:58,
Bug,SYNCOPE-1247,13123421,,Group search and auto-completion does not work with several thousands of groups,skylark17,andrea.patricelli,Major,Closed,Fixed,07/Dec/17 10:10,20/Dec/17 07:58,
Bug,SYNCOPE-1233,13117200,,NullPointerException in Topology after creating a connector with no displayName using pure REST call,skylark17,skylark17,Major,Closed,Fixed,09/Nov/17 08:41,20/Dec/17 07:58,
Bug,SYNCOPE-1229,13113249,,Pull task execution bulk delete fails,skylark17,fmartelli,Major,Closed,Fixed,31/Oct/17 08:46,20/Dec/17 07:58,
Improvement,SYNCOPE-1228,13113247,,Parent should be passed once for Realm create,ilgrosso,ilgrosso,Major,Closed,Fixed,31/Oct/17 08:40,20/Dec/17 07:58,
Bug,SYNCOPE-1241,13122145,,Under high load propagation after pull might fail,ilgrosso,ilgrosso,Major,Closed,Fixed,01/Dec/17 10:43,20/Dec/17 07:58,
Bug,SYNCOPE-1232,13115619,,AnyType removal does not check for existing AnyObjects,ilgrosso,ilgrosso,Major,Closed,Fixed,02/Nov/17 13:13,20/Dec/17 07:58,
Bug,SYNCOPE-1223,13108849,,Cannot search for values containing comma,ilgrosso,ilgrosso,Major,Closed,Fixed,12/Oct/17 09:21,20/Dec/17 07:58,
Bug,SYNCOPE-1245,13123416,,Timeout when retrieving members of a group ,,andrea.patricelli,Major,Closed,Cannot Reproduce,07/Dec/17 09:55,14/Dec/17 16:30,
Bug,SYNCOPE-1240,13120956,,Topology panel doesn't refresh after a connector has been created,skylark17,mdisabatino,Major,Closed,Cannot Reproduce,27/Nov/17 14:28,04/Dec/17 13:32,
