Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,ZEPPELIN-2539,13071565,,Allow group/role based authentication in Zeppelin,sohaibiftikhar,sohaibiftikhar,Critical,Resolved,Fixed,12/May/17 15:17,07/Jun/17 18:02,
Sub-task,ZEPPELIN-1546,13012048,13004474,Zeppelin Livy Interpreter 404 Exception not caught with Kerberos,zjffdu,gss2002,Critical,Closed,Duplicate,13/Oct/16 16:22,17/May/17 18:37,
Bug,ZEPPELIN-2336,13060563,,Note is refreshed on Note creation/deletion/rename,khalidhuseynov,moon,Critical,Resolved,Fixed,31/Mar/17 04:42,14/May/17 20:58,
Bug,ZEPPELIN-2476,13067768,,Overwriting existing notebook,,chewytek,Critical,Resolved,Duplicate,28/Apr/17 18:27,14/May/17 20:58,
Bug,ZEPPELIN-2455,13066998,,Does not work personalized mode on zeppelin,,cloverhearts,Critical,Open,,26/Apr/17 09:31,09/May/17 16:58,
Bug,ZEPPELIN-1506,13008454,,(Windows) Zeppelin isn't functioning on my Windows Virtual Machine,,pallavi,Critical,Open,,29/Sep/16 07:00,01/May/17 15:46,
Bug,ZEPPELIN-2457,13067094,,Empty Commit to (Git) Version Control after paragraph change,cloverhearts,awenzel,Critical,Resolved,Fixed,26/Apr/17 15:51,27/Apr/17 09:06,
Bug,ZEPPELIN-1035,12980794,,(Windows) Zeppelin not working with Cassandra interpreter,,panduranga,Critical,Open,,20/Jun/16 10:07,21/Apr/17 09:20,
Improvement,ZEPPELIN-2376,13062696,,"Interpreters - Need better sharing mode that promotes code re-usability, modulerizations",,tenstriker,Critical,Open,,08/Apr/17 23:04,08/Apr/17 23:04,
Bug,ZEPPELIN-1079,12984554,,Zeppelin server fails with Null pointer exception,,yeshavora,Critical,Open,,29/Jun/16 00:52,06/Apr/17 10:55,
Bug,ZEPPELIN-1763,13026383,,Zeppelin hangs if I repeatedly select and deselect note name,cuspymd,cuspymd,Critical,Resolved,Fixed,07/Dec/16 15:28,04/Apr/17 07:33,
Bug,ZEPPELIN-1145,12987961,,Zeppelin UI fails to load page with HTTP 500 error when user tries to login from dialog box,rkamath,yeshavora,Critical,Resolved,Fixed,08/Jul/16 23:09,04/Apr/17 07:33,
Bug,ZEPPELIN-2345,13061203,,Zeppelin Notebook API not reporting errors properly when notebook execution fails,,sofianito,Critical,Open,,03/Apr/17 18:17,03/Apr/17 18:17,
Bug,ZEPPELIN-2338,13060667,,"If Notebook execution fails, Notbook API should return a 500 code with meaningful reason, such as the error message or stacktrace",,sofianito,Critical,Open,,31/Mar/17 12:54,31/Mar/17 12:54,
Bug,ZEPPELIN-2094,13041931,,"Loading time when network is offline due to npm, helium installation ",NohSeho,1ambda,Critical,Resolved,Fixed,10/Feb/17 03:40,23/Mar/17 11:35,
Bug,ZEPPELIN-2234,13049173,,Can't display the same chart again.,1ambda,1ambda,Critical,Resolved,Fixed,08/Mar/17 06:54,17/Mar/17 04:54,
Bug,ZEPPELIN-2124,13043665,,Missing dependencies array in interpreter.json after upgrade from 0.6.2 to 0.7.0,Mina Lee,frosner,Critical,Resolved,Fixed,16/Feb/17 14:49,16/Mar/17 15:00,
Bug,ZEPPELIN-1968,13034762,,"Hive JDBC proxy user hardcoded, couldn't it be passed as an option ?",,gfalcone,Critical,Resolved,Fixed,13/Jan/17 18:03,07/Mar/17 08:02,
Bug,ZEPPELIN-2148,13045029,,On creation of Bar graph zeppelin UI shows it as mini graph,,yeshavora,Critical,Resolved,Fixed,22/Feb/17 00:38,07/Mar/17 07:52,
New Feature,ZEPPELIN-2180,13046469,,Zeppelin Web Component as a library,,abyv,Critical,Open,,26/Feb/17 16:40,06/Mar/17 16:27,
Bug,ZEPPELIN-2167,13045921,,User with insufficient privileges can still restore files by renaming files in/out of Trash,prabhjyotsingh,deepesh,Critical,Resolved,Fixed,24/Feb/17 07:40,04/Mar/17 04:09,
Bug,ZEPPELIN-1725,13023971,,Downloading dependency/changing version for an interpreter results in error sometimes,prabhjyotsingh,kbadani,Critical,Resolved,Fixed,29/Nov/16 06:02,27/Feb/17 07:08,
Bug,ZEPPELIN-1586,13016040,,Add security check in Notebook Rest api,anthonycorbacho,anthonycorbacho,Critical,Closed,Done,28/Oct/16 05:41,24/Feb/17 07:17,
Improvement,ZEPPELIN-2068,13040827,,Change credentials.json and interpreter.json access permission to 0600,Ahyoung,Tagar,Critical,Resolved,Fixed,07/Feb/17 02:01,12/Feb/17 09:46,
Bug,ZEPPELIN-2053,13040230,,Default interpreter for Spark2 only cluster should be Spark2,,yeshavora,Critical,Open,,03/Feb/17 20:25,08/Feb/17 13:45,
Bug,ZEPPELIN-2051,13040226,,Zeppelin should not set up Spark Interpreter if spark is not installed,,yeshavora,Critical,Open,,03/Feb/17 20:22,04/Feb/17 02:00,
Bug,ZEPPELIN-2052,13040229,,Livy interpreter won't work out of the box for Spark2 only clusters,,yeshavora,Critical,Resolved,Invalid,03/Feb/17 20:23,04/Feb/17 00:39,
Bug,ZEPPELIN-2009,13037528,,Cron jobs do not get scheduled and executed after certain number of executions,khalidhuseynov,khalidhuseynov,Critical,Closed,Fixed,25/Jan/17 01:17,27/Jan/17 03:44,
Bug,ZEPPELIN-1074,12984319,,zeppelin not working with https,lresende,shruti_srivastava,Critical,Resolved,Fixed,28/Jun/16 10:30,30/Dec/16 15:48,
Bug,ZEPPELIN-1834,13028786,,Deadlock in Zeppelin when running multiple notes via scheduler,benoyantony,benoyantony,Critical,Resolved,Fixed,16/Dec/16 21:26,19/Dec/16 18:03,
Improvement,ZEPPELIN-1790,13027599,,Restart in Spark Interpreter should be able to kill a particular session instead of all sessions,,harisyamec@gmail.com,Critical,Open,,12/Dec/16 21:38,13/Dec/16 01:05,
Sub-task,ZEPPELIN-1577,13014635,13004474,LivyInterpreter should not use FIFOScheduler,zjffdu,zjffdu,Critical,Resolved,Won't Fix,24/Oct/16 06:42,12/Dec/16 05:08,
Bug,ZEPPELIN-1778,13026910,,Potential security issue for passing user credential to interpreter process,,zjffdu,Critical,Open,,09/Dec/16 08:41,09/Dec/16 08:43,
Bug,ZEPPELIN-1565,13013161,,Unable to query from Mongodb from Zeppelin using spark,lresende,Ajayyodlee,Critical,Resolved,Not A Problem,18/Oct/16 12:59,08/Dec/16 03:08,
Improvement,ZEPPELIN-1530,13010949,,Change the env variable name DEBUG that Zeppelin used to be a specific name of ZEPPELIN to avoid ,lresende,Sherry_NJU,Critical,Resolved,Fixed,10/Oct/16 08:30,06/Dec/16 00:52,
Bug,ZEPPELIN-1726,13023972,,Downloading dependency/changing version for an interpreter results in error sometimes,prabhjyotsingh,kbadani,Critical,Resolved,Duplicate,29/Nov/16 06:03,29/Nov/16 06:34,
Bug,ZEPPELIN-1613,13017915,,PerUser scoped mode doesn't work,zjffdu,zjffdu,Critical,Resolved,Fixed,04/Nov/16 02:53,25/Nov/16 19:29,
Bug,ZEPPELIN-1666,13020800,,"[BUG] Duplicated interpreter deps, options in every group",1ambda,1ambda,Critical,Resolved,Fixed,15/Nov/16 13:44,24/Nov/16 09:35,
Bug,ZEPPELIN-1672,13021070,,Cannot import notebook,anthonycorbacho,anthonycorbacho,Critical,Resolved,Fixed,16/Nov/16 07:52,16/Nov/16 10:39,
Bug,ZEPPELIN-1491,13007504,,Notebook Emergency Mode,,Alucardkang,Critical,Open,,26/Sep/16 08:08,25/Oct/16 07:12,
Bug,ZEPPELIN-1556,13012768,,spark.r and r interpreters not found in default binary instalation,,pranas,Critical,Resolved,Cannot Reproduce,17/Oct/16 06:24,17/Oct/16 06:25,
Improvement,ZEPPELIN-793,12956404,,Don't display resultset ,,darion,Critical,Closed,Not A Problem,06/Apr/16 06:58,09/Oct/16 09:18,
Bug,ZEPPELIN-1480,13007083,,Blocking message pending 10000 for BLOCKING,moon,Alucardkang,Critical,Resolved,Fixed,23/Sep/16 08:16,07/Oct/16 05:48,
Bug,ZEPPELIN-1284,12994664,,Unable to run paragraph with default interpreter,zjffdu,kavinkumarks,Critical,Resolved,Fixed,03/Aug/16 18:38,06/Oct/16 08:42,
Bug,ZEPPELIN-1173,12989334,,Could not set hive.metastore.warehouse.dir property ,,giaosuddau,Critical,Open,,14/Jul/16 04:02,26/Sep/16 06:11,
Bug,ZEPPELIN-1479,13007076,,Blocking message pending 10000 for BLOCKING,,Alucardkang,Critical,Resolved,Duplicate,23/Sep/16 07:52,23/Sep/16 09:05,
Bug,ZEPPELIN-1481,13007084,,Blocking message pending 10000 for BLOCKING,,Alucardkang,Critical,Resolved,Duplicate,23/Sep/16 08:16,23/Sep/16 09:05,
New Feature,ZEPPELIN-1476,13007000,,Enable to turn on/off some chart buttons if it's unnecessary,,Alucardkang,Critical,Open,,23/Sep/16 00:41,23/Sep/16 03:05,
Wish,ZEPPELIN-647,12935911,,Support Windows platform ,sfiorito,vplab,Critical,Resolved,Fixed,02/Feb/16 09:45,16/Sep/16 21:22,
Bug,ZEPPELIN-271,12860541,,RemoteInterpreterServer deadlock,gostop_zlx,gostop_zlx,Critical,Resolved,Fixed,30/Aug/15 03:18,02/Sep/16 08:27,
Bug,ZEPPELIN-867,12972102,,did not see the Dependency Management for Interpreter in the latest build,,jsnorman,Critical,Resolved,Cannot Reproduce,23/May/16 16:15,17/Aug/16 20:15,
Bug,ZEPPELIN-1331,12997258,,Error serializing Avro and Parquet Data,,elesinOlalekan,Critical,Open,,15/Aug/16 09:21,15/Aug/16 09:41,
Bug,ZEPPELIN-1264,12994146,,CI failure on master with ParallelSchedulerTest ,moon,khalidhuseynov,Critical,Resolved,Fixed,02/Aug/16 01:51,12/Aug/16 08:16,
Bug,ZEPPELIN-1322,12996706,,zeppelin.ssl.truststore is getting configured to keystore by default if truststore is empty,,kbadani,Critical,Resolved,Duplicate,11/Aug/16 18:05,11/Aug/16 18:20,
Bug,ZEPPELIN-1286,12994779,,CI for Spark 1.6 fails on master & all PRs,,bzz,Critical,Resolved,Duplicate,04/Aug/16 01:41,08/Aug/16 06:11,
Bug,ZEPPELIN-1240,12993080,,Removed interpreter properties are restored,jongyoul,moon,Critical,Resolved,Fixed,27/Jul/16 21:41,04/Aug/16 11:57,
Wish,ZEPPELIN-1214,12990989,,Support for R plugin to display Plot.ly (de-facto charting lib),,pranas,Critical,Open,,20/Jul/16 03:47,03/Aug/16 17:50,
Bug,ZEPPELIN-1149,12988057,,%sh interpreter does not work with kerberoes enabled cluster,rconline,kbadani,Critical,Resolved,Fixed,09/Jul/16 17:47,25/Jul/16 05:10,
Bug,ZEPPELIN-1212,12990830,,User impersonation support in JDBC interpreter for Hive and Phoenix(Others),prabhjyotsingh,prabhjyotsingh,Critical,Resolved,Fixed,19/Jul/16 16:35,22/Jul/16 07:53,
Bug,ZEPPELIN-1159,12988932,,"Livy interpreter gets ""404 not found"" error",,yeshavora,Critical,Resolved,Fixed,13/Jul/16 00:12,22/Jul/16 07:03,
Bug,ZEPPELIN-1150,12988123,,Table contents disappear 2nd run onwards,moon,gauravkumar37,Critical,Resolved,Fixed,10/Jul/16 11:31,18/Jul/16 18:40,
Bug,ZEPPELIN-1076,12984447,,Set hbase.client.retries.number for JDBC,prabhjyotsingh,prabhjyotsingh,Critical,Resolved,Fixed,28/Jun/16 18:10,18/Jul/16 06:05,
Bug,ZEPPELIN-1158,12988834,,"Use ""zeppelin-${cluster_name}@${realm}"" instead of ""zeppelin/${cluster-name}{realm}"" for identity in kerberos.json",,ssumit,Critical,Closed,Invalid,12/Jul/16 20:03,13/Jul/16 03:57,
Bug,ZEPPELIN-1140,12987865,,Zeppelin does not work with Phoenix,,kbadani,Critical,Closed,Invalid,08/Jul/16 17:20,10/Jul/16 05:22,
Bug,ZEPPELIN-1090,12985707,,LivySparkSQLInterpreter doesn't work in FIFO.,prabhjyotsingh,prabhjyotsingh,Critical,Resolved,Fixed,30/Jun/16 10:09,02/Jul/16 03:24,
Bug,ZEPPELIN-976,12976791,,"Incorrect ""Credentials"" server does not restart.",cloverhearts,cloverhearts,Critical,Resolved,Fixed,08/Jun/16 09:28,15/Jun/16 08:34,
New Feature,ZEPPELIN-773,12954278,,Multi-tenancy in Zeppelin,rconline,rconline,Critical,Resolved,Fixed,29/Mar/16 12:47,03/Jun/16 13:08,
Bug,ZEPPELIN-8,12786130,,Run sequence is not preserved,moon,moon,Critical,Closed,Fixed,27/Mar/15 09:12,31/May/16 05:55,
Bug,ZEPPELIN-743,12949433,,Zeppelin crashed due to org.apache.thrift.transport.TTransportException,,wzymaster@gmail.com,Critical,Closed,Duplicate,12/Mar/16 20:05,14/Mar/16 01:44,
Bug,ZEPPELIN-726,12948107,,cassandra interpreter throws JAVA error during build / test,,jeffsteinmetz,Critical,Closed,Not A Problem,08/Mar/16 18:56,08/Mar/16 19:53,
Bug,ZEPPELIN-716,12946844,,Deadlock in RemoteInterpreter.open & RemoteInterpreter.init,zwang,zwang,Critical,Resolved,Fixed,04/Mar/16 01:04,05/Mar/16 16:52,
Bug,ZEPPELIN-628,12933342,,JDBC Interpreter mangles SQL,vgmartinez,vrajat,Critical,Resolved,Fixed,22/Jan/16 13:50,19/Feb/16 03:08,
Bug,ZEPPELIN-403,12911333,,"Build fails with ""grunt --no-color"" command on zeppelin-web module",corneadoug,Ehnalis,Critical,Closed,Fixed,07/Nov/15 22:30,03/Feb/16 18:56,
New Feature,ZEPPELIN-442,12914178,,Quickly add new paragraphs,MikeTYChen,MikeTYChen,Critical,Closed,Fixed,18/Nov/15 17:18,23/Jan/16 05:45,
Bug,ZEPPELIN-560,12927311,,Multiple UI bugs,,gauravkumar37,Critical,Open,,05/Jan/16 16:42,23/Jan/16 04:17,
Bug,ZEPPELIN-158,12843196,,Case classes do not persist across nodes/shuffles,,RPCMoritz,Critical,Closed,Won't Fix,07/Jul/15 14:11,08/Jan/16 13:13,
Bug,ZEPPELIN-246,12857668,,yarn-client mode: org.apache.hadoop.mapred.JobConf cannot be cast to org.apache.spark.rdd.RDD,,H4ml3t,Critical,Closed,Abandoned,20/Aug/15 22:17,01/Jan/16 01:27,
Bug,ZEPPELIN-516,12922942,,Failing tests on build on master,khalidhnv,bzz,Critical,Resolved,Fixed,18/Dec/15 05:58,18/Dec/15 14:56,
Bug,ZEPPELIN-276,12861237,,Can not start zeppelin-deamon.sh on master,moon,bzz,Critical,Resolved,Fixed,02/Sep/15 07:27,05/Nov/15 14:54,
Task,ZEPPELIN-350,12905748,,Spark 1.1.x and 1.2.x is removed from http://www.apache.org/dist/spark/,moon,moon,Critical,Closed,Fixed,17/Oct/15 19:26,05/Nov/15 14:54,
Bug,ZEPPELIN-173,12845942,,Zeppelin websocket server is vulnerable to Cross-Site WebSocket Hijacking,,djoelz,Critical,Resolved,Fixed,17/Jul/15 17:37,05/Nov/15 14:54,
Bug,ZEPPELIN-321,12895783,,Build error when compiling flink interpreter.,,astroshim,Critical,Closed,Fixed,23/Sep/15 13:49,23/Sep/15 15:00,
Bug,ZEPPELIN-282,12862102,,"""Unknown protocol"" when trying to use hdfs",,rabe-jens,Critical,Closed,Invalid,06/Sep/15 14:22,06/Sep/15 14:25,
Bug,ZEPPELIN-218,12855544,,Spark interpreter jar isn't copied correctly,,rstrickland,Critical,Open,,12/Aug/15 12:59,12/Aug/15 12:59,
New Feature,ZEPPELIN-200,12851557,,Make Interpreters dynamically loadable,,rbains,Critical,Open,,05/Aug/15 01:36,05/Aug/15 01:38,
Bug,ZEPPELIN-98,12836740,,Zeppelin does not work on YARN after deps moved from pom.xml to spark/pom.xml,bzz,bzz,Critical,Closed,Fixed,10/Jun/15 05:54,17/Jul/15 16:44,
Bug,ZEPPELIN-82,12830482,,Clean Install on EC2 get Internal error processing open,,richiesgr,Critical,Closed,Fixed,17/May/15 09:45,18/May/15 06:48,
Task,ZEPPELIN-5869,13515321,,Remove Incubating from Kyuubi reference,,chengpan,Major,Open,,23/Dec/22 05:18,29/Dec/22 07:30,
Bug,ZEPPELIN-5872,13515910,,"Can not resolve fedops-grafana-api@^2.0.0 on building Zeppelin: Web Application",,chengpan,Major,Open,,29/Dec/22 07:14,29/Dec/22 07:16,
Task,ZEPPELIN-5871,13515904,,Bump frontend toolchain to support Apple Silicon,,chengpan,Major,Open,,29/Dec/22 06:09,29/Dec/22 06:09,
Task,ZEPPELIN-5857,13507509,,Bump gRPC and protobuf to support build on macOS M1 chips,,chengpan,Major,Open,,30/Nov/22 18:33,29/Dec/22 05:17,
Improvement,ZEPPELIN-5867,13511082,,Exclude hbase-server from hive-jdbc,,chengpan,Major,Open,,09/Dec/22 14:56,29/Dec/22 05:06,
Improvement,ZEPPELIN-4229,13243580,,Create new interpreter when new interpreter is added to zeppelin,infoankitp,zjffdu,Major,Open,,08/Jul/19 06:32,24/Dec/22 08:16,
New Feature,ZEPPELIN-5844,13495162,,Support flink 1.16,zjffdu,zjffdu,Major,Open,,04/Nov/22 01:42,19/Dec/22 05:33,
Bug,ZEPPELIN-1592,13016539,,Threads not termiated when repeating the notebook execution,,gurwls223,Major,Open,,31/Oct/16 09:08,12/Dec/22 18:10,
Improvement,ZEPPELIN-3810,13190852,,Support Spark 2.4.0,gurwls223,zjffdu,Major,Closed,Fixed,11/Oct/18 09:04,12/Dec/22 17:43,
Bug,ZEPPELIN-5868,13513079,,Internal error processing angularObjectAdd,,gxz,Major,Open,,12/Dec/22 01:38,12/Dec/22 01:38,
Task,ZEPPELIN-3527,13164083,,Upgrade log4j to log4j2,samrat007,ebuildy,Major,Open,,05/Jun/18 06:12,11/Dec/22 17:52,
Sub-task,ZEPPELIN-5851,13504603,13504600,[JUnit 5 Migration] Module: zeppelin-zengine,huage1994,huage1994,Major,In Progress,,20/Nov/22 10:51,10/Dec/22 06:24,
Improvement,ZEPPELIN-5863,13509276,,Warn not to expose the docker daemon to untrusted users,,engelen,Major,Resolved,Fixed,02/Dec/22 16:59,09/Dec/22 09:38,
Task,ZEPPELIN-5859,13507977,,Upgrade the Alluxio client library to latest stable version's client for alluxio interpreter,infoankitp,infoankitp,Major,Resolved,Fixed,01/Dec/22 15:23,09/Dec/22 06:15,
Improvement,ZEPPELIN-5864,13510852,,Clean up scala complie options,,jongyoul,Major,Open,,09/Dec/22 01:15,09/Dec/22 01:18,
Sub-task,ZEPPELIN-5852,13504604,13504600,[JUnit 5 Migration] Module: shell,huage1994,huage1994,Major,In Progress,,20/Nov/22 10:51,08/Dec/22 03:08,
Task,ZEPPELIN-5856,13507503,,Bump bouncycastle 1.70,,chengpan,Major,Open,,30/Nov/22 16:55,04/Dec/22 13:35,
Improvement,ZEPPELIN-5862,13509274,,Allow using the docker socket to start dockerized interpreter processes,,engelen,Major,Open,,02/Dec/22 16:32,02/Dec/22 16:32,
Bug,ZEPPELIN-5501,13397720,,Improve Interpreter Shading,,Reamer,Major,Open,,27/Aug/21 07:26,02/Dec/22 14:18,
Bug,ZEPPELIN-5858,13507818,,Race condition between moveNote and saveNote causes duplicated notes,,samuelsiebenmann,Major,Open,,01/Dec/22 10:48,01/Dec/22 10:53,
Sub-task,ZEPPELIN-5855,13505539,13504600,[JUnit 5 Migration] Remove Powermock,,Reamer,Major,Open,,23/Nov/22 13:13,29/Nov/22 14:30,
Improvement,ZEPPELIN-5840,13493449,,JDBC Interpreter Refactor,huage1994,huage1994,Major,In Progress,,28/Oct/22 10:12,27/Nov/22 08:53,
Sub-task,ZEPPELIN-5847,13502134,13378465,Polish maven tasks,Reamer,Reamer,Major,Resolved,Fixed,14/Nov/22 10:19,23/Nov/22 12:50,
Sub-task,ZEPPELIN-5849,13504601,13504600,[JUnit 5 Migration] Module: JDBC,huage1994,huage1994,Major,Resolved,Fixed,20/Nov/22 10:50,23/Nov/22 12:23,
Bug,ZEPPELIN-5838,13491695,,Zeppelin PySpark 3.3.1 interpreter fails,,dishka_krauch,Major,Closed,Fixed,26/Oct/22 06:48,22/Nov/22 09:55,
Bug,ZEPPELIN-5841,13494209,,"if I have not config proxyuser in core-site.xml, zeppelin prompt me "" User: admin is not allowed to impersonate admin"" ",,luhw,Major,Open,,02/Nov/22 03:02,21/Nov/22 07:55,
Sub-task,ZEPPELIN-5850,13504602,13504600,[JUnit 5 Migration] Module: zeppelin-server,,huage1994,Major,Open,,20/Nov/22 10:50,20/Nov/22 11:36,
Sub-task,ZEPPELIN-5854,13504606,13504600,[JUnit 5 Migration] Module: python,,huage1994,Major,Open,,20/Nov/22 10:52,20/Nov/22 11:08,
Sub-task,ZEPPELIN-5853,13504605,13504600,[JUnit 5 Migration] Module: spark,,huage1994,Major,Open,,20/Nov/22 10:52,20/Nov/22 11:07,
Test,ZEPPELIN-5848,13504600,,Migration ZEPPELIN from JUnit4 to JUnit5,,huage1994,Major,Open,,20/Nov/22 10:47,20/Nov/22 11:06,
Improvement,ZEPPELIN-5493,13396715,,Remove prefix in jdbc interpreter,huage1994,zjffdu,Major,Resolved,Fixed,23/Aug/21 14:41,20/Nov/22 09:54,
Sub-task,ZEPPELIN-5207,13353209,13353208,JDK 11 - CI-Support,,Reamer,Major,Open,,19/Jan/21 07:38,19/Nov/22 07:23,
Improvement,ZEPPELIN-5612,13417857,,Upgrade junit to 5,huage1994,zjffdu,Major,Resolved,Fixed,16/Dec/21 03:47,15/Nov/22 07:25,
Sub-task,ZEPPELIN-5842,13494549,13378465,Polish Maven-Plugin Management,Reamer,Reamer,Major,Resolved,Fixed,03/Nov/22 10:14,14/Nov/22 10:06,
Sub-task,ZEPPELIN-5845,13495415,13378465,polish Cluster classes,Reamer,Reamer,Major,Resolved,Fixed,04/Nov/22 09:03,10/Nov/22 11:57,
Bug,ZEPPELIN-5763,13470902,,"when I run spark sql zeppelin throw ""java.lang.NoClassDefFoundError: org/apache/commons/lang/StringUtils""",zjffdu,luhw,Major,Resolved,Duplicate,11/Jul/22 04:04,08/Nov/22 03:22,
Improvement,ZEPPELIN-5846,13497456,,Remove support flink 1.12,zjffdu,zjffdu,Major,Open,,06/Nov/22 14:05,06/Nov/22 14:05,
Sub-task,ZEPPELIN-5843,13494553,13378465,Miscellaneous polishing,Reamer,Reamer,Major,Resolved,Fixed,03/Nov/22 10:29,04/Nov/22 07:16,
Improvement,ZEPPELIN-5076,13330331,,Update to Apache Software Foundation Parent POM ,Reamer,Reamer,Major,Resolved,Fixed,01/Oct/20 10:24,02/Nov/22 13:49,
Improvement,ZEPPELIN-1070,12984184,,Enable data source authentication in each community interpreters,,Ahyoung,Major,Closed,Fixed,28/Jun/16 00:51,01/Nov/22 12:16,
Improvement,ZEPPELIN-5832,13485895,,IDE Support of protobuf-maven-plugin is bad,Reamer,Reamer,Major,Resolved,Fixed,12/Oct/22 13:24,01/Nov/22 10:32,
Sub-task,ZEPPELIN-5123,13339016,13319980,Add Grafana Dashboards,Reamer,Reamer,Major,Resolved,Fixed,05/Nov/20 12:53,01/Nov/22 08:36,
Sub-task,ZEPPELIN-5839,13491757,13353208,JDK 11 - Mockito needs to be updated,Reamer,Reamer,Major,Resolved,Fixed,26/Oct/22 12:04,27/Oct/22 07:04,
Sub-task,ZEPPELIN-5836,13487263,13353208,JDK 11 - Remove Scala 2.10,Reamer,Reamer,Major,Resolved,Fixed,20/Oct/22 12:09,25/Oct/22 06:41,
Bug,ZEPPELIN-5819,13481472,,spark-integration-tests are broken,Reamer,Reamer,Major,Resolved,Fixed,14/Sep/22 10:11,24/Oct/22 06:26,
Bug,ZEPPELIN-5490,13396441,,Zeppelin impersonate user not working with ZEPPELIN_IMPERSONATE_CMD,,Almog,Major,Open,,21/Aug/21 00:46,21/Oct/22 13:20,
Bug,ZEPPELIN-5357,13376739,,"Lucene writer lock isn't removed, during shutdown",Reamer,Reamer,Major,Reopened,,05/May/21 07:43,21/Oct/22 10:00,
Sub-task,ZEPPELIN-5833,13486144,13353208,Make Cassandra Interpreter ready for JDK11,Reamer,Reamer,Major,Resolved,Fixed,13/Oct/22 12:43,20/Oct/22 12:16,
Sub-task,ZEPPELIN-5834,13486145,13353208,JDK 11 - Remove Hadoop 2.6 references,Reamer,Reamer,Major,Resolved,Fixed,13/Oct/22 12:47,20/Oct/22 11:25,
Sub-task,ZEPPELIN-5831,13485888,13478967,Make Cassandra Interpreter ready for JDK11,,Reamer,Major,Closed,Duplicate,12/Oct/22 12:46,13/Oct/22 12:46,
New Feature,ZEPPELIN-5206,13353208,,JDK 11 Support,,Reamer,Major,Open,,19/Jan/21 07:36,13/Oct/22 12:46,
Improvement,ZEPPELIN-4871,13310340,,Update Livy interpreter to 0.7.1,kimnamgue,alexott,Major,Open,,09/Jun/20 09:03,12/Oct/22 14:27,
New Feature,ZEPPELIN-5781,13473001,,Add cross datasource query support to Spark SQL interpreter,,zkytech,Major,Open,,23/Jul/22 04:07,11/Oct/22 08:10,
Improvement,ZEPPELIN-5824,13482322,,Improve Checkstyle Integration,Reamer,Reamer,Major,Resolved,Fixed,20/Sep/22 08:24,30/Sep/22 10:58,
Improvement,ZEPPELIN-5826,13482732,,Activate credentialReplacement unit test,Reamer,Reamer,Major,Resolved,Fixed,22/Sep/22 09:34,30/Sep/22 09:08,
Bug,ZEPPELIN-4294,13249329,,Problem with Hbase interpreter ,,fakieh,Major,Open,,07/Aug/19 11:14,29/Sep/22 16:40,
Bug,ZEPPELIN-5760,13470542,,properties are not propagated correctly to spark in k8s,mvince,mvince,Major,Resolved,Fixed,07/Jul/22 13:09,29/Sep/22 08:35,
Bug,ZEPPELIN-5828,13483722,,can't find scala 2.12 jar,,clhedrick,Major,Open,,28/Sep/22 19:09,28/Sep/22 19:19,
Bug,ZEPPELIN-5825,13482718,,Zeppelin's spark interpreter erroring out when running with Standalone Spark cluster in cluster deploy mode,,infoankitp,Major,Open,,22/Sep/22 08:07,28/Sep/22 12:19,
New Feature,ZEPPELIN-5694,13436119,,Support apache kyuubi,huage1994,zjffdu,Major,Resolved,Fixed,28/Mar/22 09:28,24/Sep/22 03:16,
Bug,ZEPPELIN-5637,13423432,,IllegalArgumentException: Cannot modify tez.application.tags at runtime,,gitriver,Major,Open,,19/Jan/22 08:30,19/Sep/22 18:13,
New Feature,ZEPPELIN-5823,13482009,,Support Flink 1.16,,macdoor615,Major,Open,,18/Sep/22 03:49,18/Sep/22 03:50,
Bug,ZEPPELIN-5803,13478778,,"IndexOutOfBoundsException thrown by chooseFlinkAppJar when no name start with ""flink-dist_""",,gongxk,Major,Open,,26/Aug/22 08:47,16/Sep/22 08:57,
Sub-task,ZEPPELIN-5821,13481734,13478967,Build Zeppelin on Java 11 ,primwill,primwill,Major,Closed,Fixed,15/Sep/22 15:40,16/Sep/22 06:38,
Improvement,ZEPPELIN-5800,13476970,,upgrade commons-configuration to 2.8 due to CVE-2022-33980,huage1994,huage1994,Major,Closed,Duplicate,16/Aug/22 06:59,15/Sep/22 14:01,
Improvement,ZEPPELIN-5820,13481483,,Support Flink 1.15.2,zjffdu,foxus,Major,Open,,14/Sep/22 11:18,14/Sep/22 12:11,
Improvement,ZEPPELIN-5761,13470601,,Support flink 1.15.1,zjffdu,zjffdu,Major,Resolved,Fixed,08/Jul/22 00:03,14/Sep/22 11:19,
Bug,ZEPPELIN-5810,13479639,,jupyter-client and jupyter_client,Reamer,Reamer,Major,Resolved,Fixed,01/Sep/22 09:57,12/Sep/22 09:09,
Improvement,ZEPPELIN-5804,13478939,,Support Python 3.10,primwill,primwill,Major,Resolved,Fixed,27/Aug/22 15:56,11/Sep/22 14:58,
New Feature,ZEPPELIN-5722,13439688,,Improve Plugin-Manager,Reamer,Reamer,Major,Open,,14/Apr/22 15:45,08/Sep/22 09:10,
Bug,ZEPPELIN-5536,13403127,,Build failure on Linux ARM64 due to old Protobuf and Grpc,mgrigorov,mgrigorov,Major,Resolved,Fixed,24/Sep/21 11:21,03/Sep/22 01:45,
