Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,MAHOUT-1866,12973754,12966457,Add matrix-to-tsv string function,smarthi,rawkintrevo,Major,Closed,Implemented,29/May/16 03:12,13/Jun/16 15:21,
Sub-task,MAHOUT-1857,12967121,12963755,implement 2d countour plots,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Later,10/May/16 18:05,13/Jun/16 15:21,
Sub-task,MAHOUT-1842,12964023,12963755,SImple 3d surface plots,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Later,30/Apr/16 00:37,13/Jun/16 15:21,
Sub-task,MAHOUT-1843,12964047,12963755,simple 3d Grid plots,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Later,30/Apr/16 04:33,13/Jun/16 15:21,
Sub-task,MAHOUT-1846,12964173,12963755,Extend all plotting capabilites to work for in-core matrices,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Later,01/May/16 22:01,13/Jun/16 15:21,
New Feature,MAHOUT-1838,12963755,,Provide plotting capabilities for Mahout matrices and DRMs ,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Incomplete,29/Apr/16 04:19,13/Jun/16 15:21,
Task,MAHOUT-1868,12974379,,purge smile plotting from the codebase,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Done,31/May/16 23:01,13/Jun/16 15:21,
Bug,MAHOUT-1847,12964443,,drmSampleRows in FlinkEngine doesn't wrap Int Keys when ClassTag is of type Int,smarthi,smarthi,Major,Closed,Fixed,02/May/16 21:21,22/May/16 00:07,
Sub-task,MAHOUT-1845,12964111,12963755,Add simple 3d histograms,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Implemented,30/Apr/16 23:45,22/May/16 00:07,
Bug,MAHOUT-1469,12702567,,Streaming KMeans fails when executed in MapReduce mode and REDUCE_STREAMING_KMEANS is set to true,smarthi,smarthi,Major,Closed,Won't Fix,20/Mar/14 06:47,22/May/16 00:07,
Sub-task,MAHOUT-1844,12964110,12963755,add simple 2d histograms,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Implemented,30/Apr/16 23:44,22/May/16 00:07,
Improvement,MAHOUT-1833,12959928,,Enhance svec function to accept cardinality as parameter ,resec,resec,Major,Closed,Implemented,19/Apr/16 08:20,22/May/16 00:07,
Bug,MAHOUT-1848,12964488,,drmSampleKRows in FlinkEngine should generate a dense or sparse matrix,smarthi,smarthi,Major,Closed,Fixed,03/May/16 00:03,22/May/16 00:07,
Sub-task,MAHOUT-1839,12963906,12963755,Simple 2d plotting of a sampled DRM,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Implemented,29/Apr/16 17:08,22/May/16 00:07,
Task,MAHOUT-1834,12960086,,Setup Travis CI for Mahout,smarthi,Andrew_Palumbo,Major,Closed,Implemented,19/Apr/16 18:37,22/May/16 00:07,
Bug,MAHOUT-1739,12837428,,maxSimilarItemsPerItem param of ItemSimilarityJob doesn't behave correct,,lariven,Major,Closed,Not A Problem,12/Jun/15 14:49,22/May/16 00:07,
Sub-task,MAHOUT-1840,12963907,12963755,simple 3d plots,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Implemented,29/Apr/16 17:13,22/May/16 00:07,
Epic,MAHOUT-1743,12838897,,Issues w.r.t algorithms on top of samsara,,dlyubimov,Major,Closed,Fixed,18/Jun/15 19:01,09/May/16 22:05,
Bug,MAHOUT-1811,12950619,,Fix calculation of second norm of DRM in Flink,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,15/Mar/16 18:13,28/Apr/16 02:38,
Documentation,MAHOUT-1740,12838286,,Layout on algorithms page broken,andrew.musselman,andrew.musselman,Major,Closed,Fixed,16/Jun/15 20:41,28/Apr/16 02:38,
Improvement,MAHOUT-1777,12907108,,move HDFSUtil classes into the HDFS module,,Andrew_Palumbo,Major,Closed,Duplicate,22/Oct/15 14:59,28/Apr/16 02:26,
Bug,MAHOUT-1572,12718497,,blockify() to detect (naively) the data sparsity in the loaded data ,,dlyubimov,Major,Closed,Fixed,04/Jun/14 21:57,19/Apr/16 15:37,
Bug,MAHOUT-1695,12822548,,the bug in class org.apache.mahout.cf.taste.hadoop.als.ALS,smarthi,t496036222,Major,Closed,Won't Fix,21/Apr/15 03:30,11/Apr/16 23:48,
Bug,MAHOUT-1807,12950584,,Distributed second norm doesn't take sqrt,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,15/Mar/16 16:35,11/Apr/16 23:48,
Documentation,MAHOUT-1689,12820434,,Create a doc on how to write an app that uses Mahout as a lib,pferrel,Andrew_Palumbo,Major,Closed,Fixed,13/Apr/15 00:11,11/Apr/16 23:48,
New Feature,MAHOUT-1813,12950644,,"Functional ""apply"" DSL for distributed and in-memory matrices",Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Implemented,15/Mar/16 20:19,11/Apr/16 23:48,
Epic,MAHOUT-1741,12838895,,"MapReduce related; legacy",smarthi,dlyubimov,Major,Closed,Implemented,18/Jun/15 19:00,11/Apr/16 23:48,
Bug,MAHOUT-1634,12762552,,ALS don't work when it adds new files in Distributed Cache,smarthi,cgalan,Major,Closed,Won't Fix,18/Dec/14 12:42,11/Apr/16 23:48,
Improvement,MAHOUT-1766,12855887,,Increase default PermGen size for spark-shell,andrew.musselman,sergeant,Major,Closed,Fixed,13/Aug/15 15:42,11/Apr/16 23:48,
Improvement,MAHOUT-1819,12954056,,Set the default Parallelism for Flink execution in FlinkDistributedContext ,smarthi,smarthi,Major,Closed,Implemented,28/Mar/16 19:10,11/Apr/16 23:48,
Task,MAHOUT-1668,12787513,,Automate release process,sslavic,sslavic,Major,Closed,Won't Fix,01/Apr/15 22:57,11/Apr/16 23:48,
Improvement,MAHOUT-1776,12907096,,Refactor common Engine agnostic classes to Math-Scala module,smarthi,smarthi,Major,Closed,Fixed,22/Oct/15 14:33,11/Apr/16 23:48,
Bug,MAHOUT-1629,12757341,,"Mahout cvb on AWS EMR: p(topic|docId) doesn't make sense when using s3 folder as --input",andrew.musselman,markus.paaso,Major,Closed,Cannot Reproduce,24/Nov/14 07:28,11/Apr/16 23:48,
Bug,MAHOUT-1637,12763804,,RecommenderJob of ALS fails in the mapper because it uses the instance of other class,andrew.musselman,cgalan,Major,Closed,Cannot Reproduce,26/Dec/14 08:18,11/Apr/16 23:48,
Bug,MAHOUT-1828,12957554,,Change the access of blas method in sparkbindings,smarthi,smarthi,Major,Closed,Fixed,10/Apr/16 17:38,11/Apr/16 23:48,
Bug,MAHOUT-1627,12756084,,Problem with ALS Factorizer MapReduce version when working with oozie because of files in distributed cache. Error: Unable to read sequence file from cache.,smarthi,srini.daruna,Major,Closed,Won't Fix,18/Nov/14 12:15,11/Apr/16 23:48,
Improvement,MAHOUT-1820,12954449,,"Add a method to generate Tuple<PartitionId, Partition elements count>> to support Flink backend",smarthi,smarthi,Major,Closed,Implemented,29/Mar/16 22:37,11/Apr/16 23:48,
Bug,MAHOUT-1812,12950628,,Implement drmParallelizeEmptyLong(...) in flink Bindings,smarthi,Andrew_Palumbo,Major,Closed,Implemented,15/Mar/16 19:01,11/Apr/16 08:41,
New Feature,MAHOUT-1805,12950167,,Implement allreduceBlock(...) in flink bindings,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,15/Mar/16 03:34,11/Apr/16 08:41,
Improvement,MAHOUT-1802,12948188,, Capture attached checkpoints (if cached),Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,08/Mar/16 22:45,11/Apr/16 08:41,
Improvement,MAHOUT-1801,12948138,,FastUtil to improve speed of Sparse Matrix Operations,smarthi,smarthi,Major,Closed,Fixed,08/Mar/16 19:46,11/Apr/16 08:41,
Improvement,MAHOUT-1800,12947817,,Pare down Classtag overuse,,Andrew_Palumbo,Major,Closed,Fixed,07/Mar/16 22:27,11/Apr/16 08:41,
Improvement,MAHOUT-1640,12772633,,Better collections would significantly improve vector-operation speed,smarthi,vigna,Major,Closed,Fixed,05/Feb/15 09:13,11/Apr/16 08:41,
New Feature,MAHOUT-1804,12950165,,Implement drmParallelizeWithRowLabels(...) in flink,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Duplicate,15/Mar/16 03:31,30/Mar/16 17:21,
Task,MAHOUT-1789,12911344,,"Remove DataSetOps.scala from mahout-flink, replace by DataSetUtils from Flink 0.10",smarthi,smarthi,Major,Closed,Fixed,08/Nov/15 04:09,30/Mar/16 17:21,
New Feature,MAHOUT-157,12431988,,Frequent Pattern Mining using Parallel FP-Growth,robinanil,robinanil,Major,Closed,Fixed,02/Aug/09 10:14,28/Mar/16 21:04,
Bug,MAHOUT-1669,12787532,,Mahout nightly build lasts too long,sslavic,sslavic,Major,Closed,Won't Fix,02/Apr/15 00:19,15/Mar/16 03:12,
Question,MAHOUT-1770,12862090,,Can mahout run on spark with yarn-cluster mode?,smarthi,dodolzg,Major,Closed,Fixed,06/Sep/15 10:33,12/Mar/16 23:28,
Improvement,MAHOUT-1803,12948250,,Fix spark-shell for spark 1.5.2,andrew.musselman,Andrew_Palumbo,Major,Closed,Fixed,09/Mar/16 02:24,12/Mar/16 20:26,
Bug,MAHOUT-1613,12740923,,classifier.df.tools.Describe does not handle -D parameters,smarthi,wheat9,Major,Closed,Fixed,12/Sep/14 00:42,07/Nov/15 02:32,
Improvement,MAHOUT-1778,12907128,,MAhout Spark Shell doesn't work with Spark > 1.3,pferrel,smarthi,Major,Closed,Fixed,22/Oct/15 16:11,07/Nov/15 02:32,
Improvement,MAHOUT-1567,12717728,,Add online sparse dictionary learning (dimensionality reduction),smarthi,mkula,Major,Closed,Won't Fix,31/May/14 12:37,07/Nov/15 02:32,
Task,MAHOUT-1675,12788358,,Remove MLP from codebase,smarthi,Andrew_Palumbo,Major,Closed,Fixed,05/Apr/15 17:29,07/Nov/15 02:32,
Improvement,MAHOUT-1684,12820411,,Updated NOTICE and LICENSE texts,smarthi,smarthi,Major,Closed,Fixed,12/Apr/15 17:22,07/Nov/15 02:32,
Improvement,MAHOUT-1540,12711987,,Reuters example for spectral clustering,magsol,magsol,Major,Closed,Won't Fix,02/May/14 17:23,07/Nov/15 02:32,
Improvement,MAHOUT-1783,12910205,,Remove code for ConcatVectors Job,smarthi,smarthi,Major,Closed,Fixed,04/Nov/15 00:42,07/Nov/15 02:32,
Task,MAHOUT-1673,12788291,,Create CI job to verify hadoop1 profile builds ok,sslavic,sslavic,Major,Closed,Fixed,04/Apr/15 16:57,07/Nov/15 02:32,
Documentation,MAHOUT-1671,12788033,,CMS Link Sweep after refactoring,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,03/Apr/15 16:27,07/Nov/15 02:32,
Documentation,MAHOUT-1687,12820430,,Add documentation to the website and fix any problems ,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,12/Apr/15 22:28,07/Nov/15 02:32,
Bug,MAHOUT-1772,12863326,,delimiterPattern instance variable of FileDataModel should be marked as a Transient field,smarthi,Lina.hovanessian,Major,Closed,Fixed,11/Sep/15 08:36,07/Nov/15 02:32,
Improvement,MAHOUT-1663,12787102,,Port seq2sparse to the Mahout spark-scala Environment,gokhancapan,Andrew_Palumbo,Major,Closed,Won't Fix,31/Mar/15 18:04,07/Nov/15 02:32,
Dependency upgrade,MAHOUT-1774,12901402,,Enable maven compilation with JDK 1.8,dlyubimov,dlyubimov,Major,Closed,Fixed,29/Sep/15 19:28,07/Nov/15 02:32,
Task,MAHOUT-1443,12699702,,"Update ""How to release page""",smarthi,ssc,Major,Closed,Fixed,09/Mar/14 19:08,07/Nov/15 02:32,
Bug,MAHOUT-1642,12776215,,Iterator class within SimilarItems class always misses the first element,smarthi,haoguohua,Major,Closed,Fixed,19/Feb/15 17:48,07/Nov/15 02:32,
Bug,MAHOUT-1708,12830754,,Replace Google/Guava in mahout-math and mahout-hdfs,andrew.musselman,pferrel,Major,Closed,Invalid,18/May/15 18:00,07/Nov/15 02:32,
Improvement,MAHOUT-1650,12783483,,Upgrade all 3rd party jars to the most recent versions and fix code to be Lucene 5.0 compatible,sslavic,smarthi,Major,Closed,Won't Fix,20/Mar/15 03:17,07/Nov/15 02:32,
Documentation,MAHOUT-1670,12788031,,Spark and h2o Engine Documentation,,Andrew_Palumbo,Major,Closed,Done,03/Apr/15 16:15,07/Nov/15 02:32,
Question,MAHOUT-1641,12775059,,"Add conversion from a RDD[(String, String)] to a Drm[Int]",pferrel,hamnis,Major,Closed,Implemented,13/Feb/15 23:00,11/Aug/15 23:59,
Bug,MAHOUT-1633,12762360,,Failure to execute query when solr index contains documents with different fields,frankscholten,TomAL,Major,Closed,Won't Fix,17/Dec/14 19:00,11/Aug/15 23:59,
Bug,MAHOUT-1658,12785896,,Kmeans fails when running on HDFS,andrew.musselman,hasonhai,Major,Closed,Cannot Reproduce,26/Mar/15 14:54,11/Aug/15 23:59,
Dependency upgrade,MAHOUT-1653,12785224,,Spark 1.3,Andrew_Palumbo,andrew.musselman,Major,Closed,Fixed,24/Mar/15 17:16,11/Aug/15 23:59,
Improvement,MAHOUT-1643,12779929,,CLI arguments are not being processed in spark-shell,,Andrew_Palumbo,Major,Closed,Not A Problem,05/Mar/15 23:33,11/Aug/15 23:59,
Improvement,MAHOUT-1539,12711986,,Implement affinity matrix computation in Mahout DSL,magsol,magsol,Major,Closed,Won't Fix,02/May/14 17:21,11/Aug/15 23:59,
Task,MAHOUT-1744,12838926,,Deprecate lucene2seq,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,18/Jun/15 20:32,11/Aug/15 23:59,
Improvement,MAHOUT-1252,12651945,,Add support for Finite State Transducers (FST) as a DictionaryType.,smarthi,smarthi,Major,Closed,Won't Fix,09/Jun/13 19:48,11/Aug/15 23:59,
New Feature,MAHOUT-1628,12757144,,Propagation of Updates in DF,smarthi,sirinath1978m@gmail.com,Major,Closed,Won't Fix,22/Nov/14 05:02,11/Aug/15 23:59,
Improvement,MAHOUT-1538,12711984,,Port spectral clustering to Mahout DSL,magsol,magsol,Major,Closed,Won't Fix,02/May/14 17:17,11/Aug/15 23:59,
Documentation,MAHOUT-1462,12701436,,Cleaning up Random Forests documentation on Mahout website,andrew.musselman,awmanoj,Major,Closed,Won't Fix,14/Mar/14 09:28,11/Aug/15 23:59,
Bug,MAHOUT-1694,12822544,,the doc Introduction to ALS Recommendations bug,smarthi,t496036222,Major,Closed,Fixed,21/Apr/15 03:20,11/Aug/15 23:59,
Bug,MAHOUT-1625,12752456,,lucene2seq: failure to convert a document that does not contain a field (the field is not required),frankscholten,TomAL,Major,Closed,Won't Fix,03/Nov/14 16:44,11/Aug/15 23:59,
Improvement,MAHOUT-1724,12834871,,Optimizations of matrix-matrix in-core multiplication based on structural flavors,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:27,07/Aug/15 15:56,
Improvement,MAHOUT-1718,12834864,,Support for conversion of any type-keyed DRM into ordinally-keyed DRM,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:09,07/Aug/15 15:56,
Improvement,MAHOUT-1715,12834860,,Closeable API for broadcast tensors,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 22:57,07/Aug/15 15:56,
Improvement,MAHOUT-1716,12834862,,Scala logging style,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:03,07/Aug/15 15:56,
Task,MAHOUT-1745,12838931,,Purge deprecated ConcatVectorsJob from codebase,smarthi,Andrew_Palumbo,Major,Closed,Fixed,18/Jun/15 20:40,07/Aug/15 15:56,
Improvement,MAHOUT-1723,12834870,,"Optional structural ""flavor"" abstraction for in-core matrices.",dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:24,07/Aug/15 15:56,
Improvement,MAHOUT-1717,12834863,,allreduceBlock operator api and Spark implementation,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:05,07/Aug/15 15:56,
Bug,MAHOUT-1729,12834881,,Straighten out behavior of Matrix.iterator() and iterateNonEmpty(),dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:46,07/Aug/15 15:56,
Improvement,MAHOUT-1756,12845758,,Missing +=: and *=: operators on vectors ,smarthi,dlyubimov,Major,Closed,Fixed,17/Jul/15 00:25,07/Aug/15 15:56,
Improvement,MAHOUT-1736,12836975,,H20 implementation for allreduceBlock,avati,dlyubimov,Major,Closed,Fixed,10/Jun/15 22:20,07/Aug/15 15:56,
Improvement,MAHOUT-1726,12834874,,R-like vector concatenation operator ,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:32,07/Aug/15 15:56,
Improvement,MAHOUT-1714,12834859,,Add MAHOUT_OPTS environment when running Spark shell,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 22:55,07/Aug/15 15:56,
Blog - New Blog Request,MAHOUT-1754,12840261,,Distance and squared distance matrix routines,dlyubimov,dlyubimov,Major,Closed,Fixed,24/Jun/15 17:18,07/Aug/15 15:56,
Improvement,MAHOUT-1721,12834868,,rowSumsMap summary for non-int-keyed DRMs,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:18,07/Aug/15 15:56,
Improvement,MAHOUT-1722,12834869,,DRM row sampling api,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:22,07/Aug/15 15:56,
Improvement,MAHOUT-1713,12834847,,"Performance and parallelization improvements for AB', A'B, A'A spark physical operators ",dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 22:37,07/Aug/15 15:56,
Improvement,MAHOUT-1757,12845759,,Small fix in spca formula,smarthi,dlyubimov,Major,Closed,Fixed,17/Jul/15 00:28,07/Aug/15 15:56,
Improvement,MAHOUT-1719,12834865,,Unary elementwise function operator and function fusions,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:10,07/Aug/15 15:56,
Blog - New Blog Request,MAHOUT-1746,12839932,,"Fix: mxA ^ 2, mxA ^ 0.5 to mean the same thing as mxA * mxA and mxA ::= sqrt _",dlyubimov,dlyubimov,Major,Closed,Fixed,23/Jun/15 20:16,07/Aug/15 15:56,
Blog - New Blog Request,MAHOUT-1753,12840260,,First and second moment routines ,dlyubimov,dlyubimov,Major,Closed,Fixed,24/Jun/15 17:17,07/Aug/15 15:56,
Improvement,MAHOUT-1760,12852383,,Modify Build to enforce specified target JDK version ,sslavic,smarthi,Major,Closed,Duplicate,05/Aug/15 21:07,07/Aug/15 15:56,
Improvement,MAHOUT-1728,12834879,,in-core functional assignments,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:43,07/Aug/15 15:56,
Improvement,MAHOUT-1730,12834884,,new mutable transposition view for in-core matrices.,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:55,07/Aug/15 15:56,
Improvement,MAHOUT-1720,12834866,,"Support 1 cbind X, X cbind 1 etc. for both Matrix and DRM",dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:15,07/Aug/15 15:56,
Improvement,MAHOUT-1737,12836976,,H20 implementation of AewUnaryFunc physical operator,avati,dlyubimov,Major,Closed,Fixed,10/Jun/15 22:22,07/Aug/15 15:56,
Improvement,MAHOUT-1731,12834885,,Deprecate SparseColumnMatrix.,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:57,07/Aug/15 15:56,
Improvement,MAHOUT-1727,12834877,,Elementwise analogues of scala.math functions for tensor types,dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:38,07/Aug/15 15:56,
Improvement,MAHOUT-1738,12837002,,Flavor support for H2o in-core matrices,avati,dlyubimov,Major,Closed,Fixed,11/Jun/15 00:14,07/Aug/15 15:56,
New Feature,MAHOUT-1752,12840246,,H2O implementation of CbindScalar,avati,avati,Major,Closed,Fixed,24/Jun/15 16:24,07/Aug/15 15:56,
Improvement,MAHOUT-1725,12834872,,"elementwise power operator ^",dlyubimov,dlyubimov,Major,Closed,Fixed,02/Jun/15 23:31,07/Aug/15 15:56,
Improvement,MAHOUT-1732,12834888,,Native support for kryo serialization of tensor types.,dlyubimov,dlyubimov,Major,Closed,Fixed,03/Jun/15 00:00,07/Aug/15 15:56,
Task,MAHOUT-1676,12788359,,Mark MLP and ConcatVectorsJob deprecated in the codebase ,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Done,05/Apr/15 18:07,02/Aug/15 23:34,
Improvement,MAHOUT-1041,12597649,,Support for PMML,,rdmurugan,Major,Closed,Won't Fix,05/Jul/12 20:45,16/Jul/15 02:47,
Improvement,MAHOUT-1681,12820387,,Rename module - 'mahout-math-scala' to 'mahout-samsara',sslavic,smarthi,Major,Closed,Won't Fix,12/Apr/15 11:18,31/May/15 23:14,
Documentation,MAHOUT-1677,12788361,,add a step by step tutorial for classifying text from the spark-shell ,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,05/Apr/15 20:17,31/May/15 23:14,
Improvement,MAHOUT-1704,12826700,,Pare down dependency jar for h2o,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Done,02/May/15 04:50,31/May/15 23:14,
Documentation,MAHOUT-1683,12820402,,Create a reference page for DSL linalg operators  ,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,12/Apr/15 15:30,31/May/15 23:14,
Bug,MAHOUT-1707,12829608,,Spark-itemsimilarity uses too much memory,pferrel,pferrel,Major,Closed,Fixed,13/May/15 17:23,31/May/15 23:14,
Improvement,MAHOUT-1680,12820386,,Rename project release artifact names to be prefixed with 'apache-mahout-*,sslavic,smarthi,Major,Closed,Fixed,12/Apr/15 11:14,31/May/15 23:14,
Bug,MAHOUT-1696,12823924,,QRDecomposition.solve(...) can return incorrect Matrix types,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Fixed,24/Apr/15 22:31,31/May/15 23:14,
Improvement,MAHOUT-1564,12716911,,Naive Bayes Classifier for New Text Documents,Andrew_Palumbo,Andrew_Palumbo,Major,Closed,Implemented,27/May/14 21:30,30/May/15 17:50,
Task,MAHOUT-383,12462474,,Investigate possibility of integration with Neuroph neural-net library,,jake.mannix,Major,Closed,Won't Fix,19/Apr/10 19:46,28/May/15 14:37,
New Feature,MAHOUT-1273,12656094,,Single Pass Algorithm for Penalized Linear Regression with Cross Validation on MapReduce,,kunyang,Major,Closed,Won't Fix,03/Jul/13 18:47,13/Apr/15 10:22,
Improvement,MAHOUT-668,12504122,,Adding knn support to Mahout classifiers,,mcennis,Major,Closed,Won't Fix,13/Apr/11 00:05,13/Apr/15 10:22,
Dependency upgrade,MAHOUT-1556,12715937,,Mahout for Hadoop2 - HDP2.1.1,,prabhatkr,Major,Closed,Not A Problem,22/May/14 07:55,13/Apr/15 10:22,
Improvement,MAHOUT-1422,12696296,,Make a version of RSJ that uses two inputs,,pferrel,Major,Closed,Duplicate,20/Feb/14 16:48,13/Apr/15 10:22,
Improvement,MAHOUT-1471,12703034,,Cleanup website on Canopy Clustering,smarthi,ssc,Major,Closed,Fixed,22/Mar/14 14:33,13/Apr/15 10:22,
Improvement,MAHOUT-1433,12699005,,Make SVDRecommender look at all unknown items of a user per default,ssc,ssc,Major,Closed,Fixed,05/Mar/14 23:06,13/Apr/15 10:22,
Improvement,MAHOUT-1373,12683253,,Ability to handle non numeric itemid's,,romits,Major,Closed,Won't Fix,07/Dec/13 05:47,13/Apr/15 10:22,
Test,MAHOUT-1444,12699841,,Check whether the examples on the website still work,,maciejmazur,Major,Closed,Won't Fix,10/Mar/14 19:41,13/Apr/15 10:22,
Task,MAHOUT-1534,12711675,,Add documentation for using Mahout with Hadoop2 to the website,gokhancapan,ssc,Major,Closed,Fixed,01/May/14 08:43,13/Apr/15 10:22,
Task,MAHOUT-1603,12731879,,Tweaks for Spark 1.0.x ,dlyubimov,dlyubimov,Major,Closed,Fixed,04/Aug/14 22:13,13/Apr/15 10:22,
Documentation,MAHOUT-1461,12701337,,The tour,ssc,scottccote,Major,Closed,Won't Fix,13/Mar/14 19:58,13/Apr/15 10:22,
Bug,MAHOUT-1456,12701322,,"The wikipediaXMLSplitter example fails with ""heap size"" error",,mahmood,Major,Closed,Won't Fix,13/Mar/14 19:14,13/Apr/15 10:22,
Documentation,MAHOUT-1451,12700932,,Cleaning up the examples for clustering on the website,ssc,gauravnew,Major,Closed,Fixed,12/Mar/14 11:21,13/Apr/15 10:22,
Improvement,MAHOUT-1529,12711103,,Finalize abstraction of distributed logical plans from backend operations,dlyubimov,dlyubimov,Major,Closed,Fixed,29/Apr/14 05:50,13/Apr/15 10:21,
Bug,MAHOUT-1455,12701321,,Forkcount config causes JVM crashes during build,frankscholten,frankscholten,Major,Closed,Fixed,13/Mar/14 19:14,13/Apr/15 10:21,
Bug,MAHOUT-1441,12699692,,Add documentation for Spectral KMeans to Mahout Website,magsol,smarthi,Major,Closed,Fixed,09/Mar/14 15:56,13/Apr/15 10:21,
Improvement,MAHOUT-1177,12639611,,GSOC 2013: Reform and simplify the clustering APIs,,dfilimon,Major,Closed,Won't Fix,28/Mar/13 15:55,13/Apr/15 10:21,
Improvement,MAHOUT-928,12535426,,Add the ARFF data loader/converter on DF,ikumasa mukai,ikumasa mukai,Major,Closed,Won't Fix,16/Dec/11 08:38,13/Apr/15 10:21,
Improvement,MAHOUT-1542,12712104,,Tutorial for playing with Mahout's Spark shell,ssc,ssc,Major,Closed,Fixed,03/May/14 08:26,13/Apr/15 10:21,
New JIRA Project,MAHOUT-836,12526395,,On donating my Robust PCA Java code to Mahout,smarthi,sujitnair,Major,Closed,Won't Fix,09/Oct/11 22:03,13/Apr/15 10:21,
Improvement,MAHOUT-1481,12703045,,Clean up website on breiman example,,ssc,Major,Closed,Duplicate,22/Mar/14 14:56,13/Apr/15 10:21,
Improvement,MAHOUT-1606,12733631,,"Add rowSums, rowMeans and diagonal extraction operations to distributed matrices",dlyubimov,dlyubimov,Major,Closed,Fixed,12/Aug/14 23:21,13/Apr/15 10:21,
New Feature,MAHOUT-1489,12703766,,Interactive Scala & Spark Bindings Shell & Script processor,dlyubimov,kanjilal,Major,Closed,Fixed,26/Mar/14 17:49,13/Apr/15 10:21,
Improvement,MAHOUT-1580,12721096,,Optimize getNumNonZeroElements,ssc,ssc,Major,Closed,Fixed,13/Jun/14 12:31,13/Apr/15 10:21,
Improvement,MAHOUT-1479,12703043,,Cleanup website on wikipedia example,,ssc,Major,Closed,Won't Fix,22/Mar/14 14:53,13/Apr/15 10:21,
Task,MAHOUT-1310,12663226,,Mahout support windows,ssvinarchukhorton,ssvinarchukhorton,Major,Closed,Fixed,12/Aug/13 15:15,13/Apr/15 10:21,
Bug,MAHOUT-1435,12699590,,Website Redesign ,ssc,ssc,Major,Closed,Fixed,08/Mar/14 11:18,13/Apr/15 10:21,
Documentation,MAHOUT-1449,12700903,,Update the Known Issues in Random Forests Page,,awmanoj,Major,Closed,Fixed,12/Mar/14 07:02,13/Apr/15 10:21,
Question,MAHOUT-1621,12748047,,k-fold cross-validation in MapReduce Random Forest example?,,qefwat,Major,Closed,Not A Problem,14/Oct/14 14:35,13/Apr/15 10:21,
New Feature,MAHOUT-1414,12694472,,Mahout Stream Analysis Package,,ambodi,Major,Closed,Won't Fix,11/Feb/14 11:55,13/Apr/15 10:21,
Question,MAHOUT-1348,12676598,,"Why does Mahout RecommenderJob does not support User Based Recommendation, It only Item based similarity recommendation",,Anushar,Major,Closed,Won't Fix,30/Oct/13 10:51,13/Apr/15 10:21,
Improvement,MAHOUT-1506,12706466,,Creation of affinity matrix for spectral clustering,magsol,magsol,Major,Closed,Won't Fix,03/Apr/14 17:29,13/Apr/15 10:21,
