hash,authors,committer,changes_FileNum,changed_files,message,bug_id
cfd4721b9570d85041dbaded002a642f4a77990c,itstechupnorth,itstechupnorth,2,"['apache-whisker-plugin4maven/src/it/license-family/descriptor.xml', 'apache-whisker-plugin4maven/src/it/license-family/verify.groovy']","Post in example content, annotate and test

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369339 13f79535-47bb-0310-9956-ffa450edef68",
40da2c71759ecb8ae3d610e46bae1123e5294e8d,itstechupnorth,itstechupnorth,3,"['apache-whisker-plugin4maven/src/it/license-family/descriptor.xml', 'apache-whisker-plugin4maven/src/it/license-family/pom.xml', 'apache-whisker-plugin4maven/src/it/license-family/verify.groovy']","Start working on integration test based on license family example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369324 13f79535-47bb-0310-9956-ffa450edef68",
4285ce770d7cd96b33b4b42a4abcb072042b5d1e,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Don't forget to explain about parameters

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369321 13f79535-47bb-0310-9956-ffa450edef68",
5f0914fa80d26e3943ebb4ce15f8f5d41e45b49b,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Start to update the example text

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369317 13f79535-47bb-0310-9956-ffa450edef68",
88fe9585b2dd91c352764639066cb328d9af7e8a,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Clean up the final bit of description

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369313 13f79535-47bb-0310-9956-ffa450edef68",
e0da308fb0280493ee9ac8ce85bbd0a59e166480,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Added section explaining with-license block

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369312 13f79535-47bb-0310-9956-ffa450edef68",
91217731ff07a60f85e8433086b3298505137e60,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Link into FAQs

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369302 13f79535-47bb-0310-9956-ffa450edef68",
92d26458d9cc1e5fbc2d8969a923dd15f8596163,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/license-family.apt', 'src/site/fml/faq.fml']","Link to FAQ listing organisation examples

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369203 13f79535-47bb-0310-9956-ffa450edef68",
f4affc68c1b465ddf6e92278f6f05b220bbddb7e,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Brief rush over add an organisation

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369195 13f79535-47bb-0310-9956-ffa450edef68",
e3c9579fa30bf9e9e0e750db4370ce1b9936cfb1,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Explain how to enter a template license

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1369192 13f79535-47bb-0310-9956-ffa450edef68",
3fc3125d6b558b179609bfde2c92ae87145e57c5,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/license-family.apt', 'src/site/fml/faq.fml']","Added FAQ about parameter names

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1368219 13f79535-47bb-0310-9956-ffa450edef68",
40e33858536c97bf38d300dfe59b84b693c6d47f,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"Another paragraph, but want to add FAQ

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1368218 13f79535-47bb-0310-9956-ffa450edef68",
afa31be8fbcd6b2b4f0272f32d670c8b2a2a596a,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/license-family.apt'],"More content for the example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1368210 13f79535-47bb-0310-9956-ffa450edef68",
7748c62518d0bbae6e8d5bd959d475ba44f40275,itstechupnorth,itstechupnorth,4,"['src/site/apt/examples/3rd-party-corporate.apt', 'src/site/apt/examples/3rd-party-group.apt', 'src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/examples/license-family.apt']","Link into new example, from existing ones

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1368185 13f79535-47bb-0310-9956-ffa450edef68",
6da745eda15c77e43212de901e318d90454d87ae,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Explain more about templating and licensing families

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1368163 13f79535-47bb-0310-9956-ffa450edef68",
babbb50680303eb5196c4e4d29c5c1687282d57e,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Improve links into license family material

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367869 13f79535-47bb-0310-9956-ffa450edef68",
59bf464cf8d52206c191e4e0ed918863f7e86f02,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/license-family.apt', 'src/site/site.xml']","Start outlining license family example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367868 13f79535-47bb-0310-9956-ffa450edef68",
7513b394858ea22cafd10a720aa4f1dfb326ec4f,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/in-5-mins.apt'],"Explain a little about how to add licenses.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367866 13f79535-47bb-0310-9956-ffa450edef68",
957c41c438d8174fa16983c72e3904336d4971de,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/in-5-mins.apt', 'src/site/fml/faq.fml']","FAQ about license families

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367773 13f79535-47bb-0310-9956-ffa450edef68",
8f9c57f08f3f733436598964640fb41627460cbb,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/in-5-mins.apt', 'src/site/fml/faq.fml']","Explain a little about license families

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367768 13f79535-47bb-0310-9956-ffa450edef68",
4c88fdec7ab91a98abeb8cbbc68ab493e26a6190,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/in-5-mins.apt', 'src/site/fml/faq.fml']","Added a FAQ about selecting URLs

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367288 13f79535-47bb-0310-9956-ffa450edef68",
02c30d89118f2a7bd7ca8e0f7ae6dccf04509884,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/in-5-mins.apt', 'src/site/fml/faq.fml']","Added FAQ about selecting name for license

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367273 13f79535-47bb-0310-9956-ffa450edef68",
6381f7c5d90afd9375a82fee5f62b0413decfd76,itstechupnorth,itstechupnorth,3,"['src/site/apt/examples/3rd-party-corporate.apt', 'src/site/apt/examples/3rd-party-group.apt', 'src/site/apt/examples/3rd-party-individual.apt']","Updated more lists of samples

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367213 13f79535-47bb-0310-9956-ffa450edef68",
dfb7c70747acbc1b7543d83a2ca9141994148895,itstechupnorth,itstechupnorth,1,['src/site/apt/index.apt'],"Added sample to another list

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367212 13f79535-47bb-0310-9956-ffa450edef68",
dac9cd34fca781cb1588d4cd244385caf769eee2,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Add sample to list

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367210 13f79535-47bb-0310-9956-ffa450edef68",
fcf76334ce4d4b1510f7cc573fce04f053cb3094,itstechupnorth,itstechupnorth,1,['src/site/site.xml'],"Add link to sample

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1367208 13f79535-47bb-0310-9956-ffa450edef68",
976130b4436806fc98fa4f554eb1c427e6a99f92,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-group.apt'],"Link to correct sample

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366819 13f79535-47bb-0310-9956-ffa450edef68",
346d129c1db04abe3a381944f43ecffbd67bed8f,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-group.apt'],"Copy over result from running descriptor in integration test

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366818 13f79535-47bb-0310-9956-ffa450edef68",
0cab49ce54cfc91d8f4507830cc1e704c37a1265,itstechupnorth,itstechupnorth,1,['src/site/resources/examples/3rd-party-group-sample.xml'],"Copy over descriptor from test as annotated sample

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366817 13f79535-47bb-0310-9956-ffa450edef68",
e77ab457bae1ee01a17685ef8d5fb765ee5a54ed,itstechupnorth,itstechupnorth,3,"['apache-whisker-plugin4maven/src/it/third-party-group/descriptor.xml', 'apache-whisker-plugin4maven/src/it/third-party-group/pom.xml', 'apache-whisker-plugin4maven/src/it/third-party-group/verify.groovy']","Tune for group

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366816 13f79535-47bb-0310-9956-ffa450edef68",
163b5ca553a944f0bbd83e3b4b69fbfa15b0a42c,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-corporate.apt', 'src/site/apt/examples/3rd-party-group.apt']","Tweaked example for ad hoc group

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366815 13f79535-47bb-0310-9956-ffa450edef68",
6529bb24684f2d5d1666ce8fd6f74531f01ef948,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-corporate.apt'],"Fixed typo

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366808 13f79535-47bb-0310-9956-ffa450edef68",
64097edad25ffaacdf7dd39694ada5086d2bfcf4,itstechupnorth,itstechupnorth,3,"['src/site/apt/examples/3rd-party-corporate.apt', 'src/site/apt/examples/3rd-party-group.apt', 'src/site/apt/examples/3rd-party-individual.apt']","Reduce duplication

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366806 13f79535-47bb-0310-9956-ffa450edef68",
909c130a3f8362974a69bcd647d799fd2995f5b0,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Add links from FAQ

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366805 13f79535-47bb-0310-9956-ffa450edef68",
0ef0e0f9dec79871c98556fb1662f93257e89a2e,itstechupnorth,itstechupnorth,4,"['src/site/apt/examples/3rd-party-corporate.apt', 'src/site/apt/examples/3rd-party-group.apt', 'src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/index.apt']","Link into new example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366803 13f79535-47bb-0310-9956-ffa450edef68",
f9570e533a93e9e37f411fcf6a334a19f989e108,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-group.apt', 'src/site/site.xml']","Start working on another similar example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366802 13f79535-47bb-0310-9956-ffa450edef68",
f2ec4c1ba1eaf290c08dca54f258dab2dd1722e5,itstechupnorth,itstechupnorth,2,"['src/site/apt/index.apt', 'src/site/fml/faq.fml']","Link into new sample

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366761 13f79535-47bb-0310-9956-ffa450edef68",
f5423197f4fb396bf676c4a092f300fb511f0f92,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-corporate.apt'],"Added output from generation

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366760 13f79535-47bb-0310-9956-ffa450edef68",
e26e48388e6b2308052b5b900df69f924ad580a7,itstechupnorth,itstechupnorth,3,"['src/site/resources/examples/3rd-party-corporate-sample.xml', 'src/site/resources/examples/3rd-party-individual-sample.xml', 'src/site/site.xml']","Add sample test in IT

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366757 13f79535-47bb-0310-9956-ffa450edef68",
8a5ce5af374a892ee7d4a0213cd76ee8a9cb8478,itstechupnorth,itstechupnorth,3,"['apache-whisker-plugin4maven/src/it/third-party-corp/descriptor.xml', 'apache-whisker-plugin4maven/src/it/third-party-corp/pom.xml', 'apache-whisker-plugin4maven/src/it/third-party-corp/verify.groovy']","Tweak it for corporations

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366753 13f79535-47bb-0310-9956-ffa450edef68",
202572ba5efdc52ec6ae2a96e889aa6dfb7685b5,itstechupnorth,itstechupnorth,3,"['apache-whisker-plugin4maven/src/it/third-party-corp/descriptor.xml', 'apache-whisker-plugin4maven/src/it/third-party-corp/pom.xml', 'apache-whisker-plugin4maven/src/it/third-party-corp/verify.groovy']","Start working on IT based on example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366752 13f79535-47bb-0310-9956-ffa450edef68",
aa5feea5f25a867a6057caf81385681e2ec5dbb8,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-corporate.apt'],"Tweak into corporate example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366751 13f79535-47bb-0310-9956-ffa450edef68",
afb53066d200f00f36ddae55b0f5563cad1e9429,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Improved phrasing

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366750 13f79535-47bb-0310-9956-ffa450edef68",
74990b4e516462a7653b086219d8083db380f354,itstechupnorth,itstechupnorth,4,"['src/site/apt/examples/3rd-party-corporate.apt', 'src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/index.apt', 'src/site/site.xml']","Start to outline corporate example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366741 13f79535-47bb-0310-9956-ffa450edef68",
5576678f4c40426be81cee46ba7804b6bdb42cf0,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Improved phrasing

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366733 13f79535-47bb-0310-9956-ffa450edef68",
ea6ae9107d6b4581c0552b4e03381eeeffc9e7a3,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/fml/faq.fml']","Link into a FAQ explaining organisation of contents

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366728 13f79535-47bb-0310-9956-ffa450edef68",
c54c74ead4a85dc37dc52c414bbb25da2fdd0e13,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Improvements to phrasing

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366724 13f79535-47bb-0310-9956-ffa450edef68",
c3694552f1d270437826ed79b80adbd833d4a3bf,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/fml/faq.fml']","Link into FAQ about freedom to pick IDs

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366722 13f79535-47bb-0310-9956-ffa450edef68",
3ede5dc97bb6969a665aeb8419b41aac52e9118f,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Small improvements to linking and phrasing

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366719 13f79535-47bb-0310-9956-ffa450edef68",
b5168d26dcd21af98759e563e9e5e93164eb6208,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Fix name collision

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366715 13f79535-47bb-0310-9956-ffa450edef68",
f6688dacf44c6cb039e08f40cfcb9acd16566bbe,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Added some information about licenses

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366714 13f79535-47bb-0310-9956-ffa450edef68",
94757437b4332e2795b5e5e8235536c6b6c9bf66,itstechupnorth,itstechupnorth,1,['src/site/site.xml'],"And another disclaimer, just for good luck.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366710 13f79535-47bb-0310-9956-ffa450edef68",
bd44e7a586e97a2852ce91f4521d44c6e1fa54ac,itstechupnorth,itstechupnorth,1,['src/site/apt/index.apt'],"Add disclaimer to the front page.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366697 13f79535-47bb-0310-9956-ffa450edef68",
cc4a91b03d7923e0ab91a409176517706c377340,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Another disclaimer, this time about this being legal advice.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366696 13f79535-47bb-0310-9956-ffa450edef68",
498ea7b9ecc1c0b32c94ba59c981dc51c18d875a,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Try shorter and less repetitive title.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366692 13f79535-47bb-0310-9956-ffa450edef68",
cd046cf21c49ecdc890f7605b5343b3177d4d14f,itstechupnorth,itstechupnorth,3,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/examples/in-5-mins.apt', 'src/site/apt/index.apt']","Sprinkle around some disclaimers

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366690 13f79535-47bb-0310-9956-ffa450edef68",
8a8688cfb674f010b9140835a3eb9c0c913fbedf,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Added FAQ about need for legal legwork

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366685 13f79535-47bb-0310-9956-ffa450edef68",
020fb9a1d15365feb82cb4fea5301622ba07d3bb,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Sprinkled around some links to those extra resources

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366681 13f79535-47bb-0310-9956-ffa450edef68",
a44178a57486bac8b2f3460b4a2b89c192eb4d7d,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Added links to some resources

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366675 13f79535-47bb-0310-9956-ffa450edef68",
84987b480cad20374bcbff4619114341f4548884,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/fml/faq.fml']","Explained a little about notices

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366669 13f79535-47bb-0310-9956-ffa450edef68",
7622f815b35e7c8260e4d1ac1a05435cba6805ae,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/in-5-mins.apt'],"Back to working on original example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366664 13f79535-47bb-0310-9956-ffa450edef68",
79a3a06779374651ba5103eb8dae9292bda90ce0,itstechupnorth,itstechupnorth,6,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/examples/in-5-mins.apt', 'src/site/apt/index.apt', 'src/site/fml/faq.fml', 'src/site/resources/examples/3rd-party-individual-sample.xml', 'src/site/site.xml']","Copied out sample from example, and linked it in.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366663 13f79535-47bb-0310-9956-ffa450edef68",
daa85180a7e98b7106c20bfb27be2705875cd13c,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/examples/in-5-mins.apt']","Cross link into samples

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366656 13f79535-47bb-0310-9956-ffa450edef68",
5fb7726b4df39d0ceb673056ff172fa54a485e48,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Added FAQ about samples

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366654 13f79535-47bb-0310-9956-ffa450edef68",
619832bff1abecfa439e0c662d50249f37881652,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/examples/in-5-mins.apt']","Add some cross-links between examples

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366651 13f79535-47bb-0310-9956-ffa450edef68",
6f3ac619557f0461f62c884ee2ad2529e9a0c399,itstechupnorth,itstechupnorth,1,['apache-whisker-plugin4maven/src/it/third-party/verify.groovy'],"Checked some of the contents

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1366525 13f79535-47bb-0310-9956-ffa450edef68",
f3b4887d1dba1aecbf05ebd75cab9fcbd2b106e4,itstechupnorth,itstechupnorth,2,"['apache-whisker-plugin4maven/pom.xml', 'apache-whisker-plugin4maven/src/it/third-party/verify.groovy']","More concise scripting using Groovy

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1365711 13f79535-47bb-0310-9956-ffa450edef68",
6ac1857860500835963b8a1ccb19941b9bc59167,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Filled out content for example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364729 13f79535-47bb-0310-9956-ffa450edef68",
8966410db8fc4628b4d25ed169693a9829b9661d,itstechupnorth,itstechupnorth,2,"['src/site/apt/index.apt', 'src/site/site.xml']","Link in meta-data samples

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364724 13f79535-47bb-0310-9956-ffa450edef68",
9d71175da47b51df197f2280e249fad7d422c687,itstechupnorth,itstechupnorth,2,"['src/site/resources/css/site.css', 'src/site/site.xml']","Use a fancy font for the trademark disclaimer. Not sure whether I'll still like this once I've lived with it, but it's good to know this can be done in Maven

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364401 13f79535-47bb-0310-9956-ffa450edef68",
b1eb369370c513810e3623321a31ceae5e8cef89,itstechupnorth,itstechupnorth,1,['src/site/resources/css/site.css'],"Tidy up footer with long trademark disclaimer

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364398 13f79535-47bb-0310-9956-ffa450edef68",
ecb9321cb2e54ce7612ce0fad251c020249efaef,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Added LICENSE generated from meta-data to example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364396 13f79535-47bb-0310-9956-ffa450edef68",
065cd40a2289cc3f96eb3d0e1a75be77f167f686,itstechupnorth,itstechupnorth,3,"['apache-whisker-plugin4maven/src/it/third-party/descriptor.xml', 'apache-whisker-plugin4maven/src/it/third-party/pom.xml', 'apache-whisker-plugin4maven/src/it/third-party/verify.bsh']","Started working on integration test for 3rd party example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364395 13f79535-47bb-0310-9956-ffa450edef68",
474a2b7d0d39cf2663975f45d159dbdb8b18f4fa,itstechupnorth,itstechupnorth,3,"['apache-whisker-plugin4maven/src/it/third-party/descriptor.xml', 'apache-whisker-plugin4maven/src/it/third-party/pom.xml', 'apache-whisker-plugin4maven/src/it/third-party/verify.bsh']","Base a new integration test on the old

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364385 13f79535-47bb-0310-9956-ffa450edef68",
1649d49165647529b44b6e0e3d0cc5472d5d0054,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Finish up with complete meta-data example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364384 13f79535-47bb-0310-9956-ffa450edef68",
40f51693d439e4c171fa59e0618480227694fe0b,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/fml/faq.fml']","Explain how to represent the root directory.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364382 13f79535-47bb-0310-9956-ffa450edef68",
02b03422c37784c9fa15e2632098b7a494ac7d5c,itstechupnorth,itstechupnorth,1,['src/site/apt/examples/3rd-party-individual.apt'],"Added more content to example.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364379 13f79535-47bb-0310-9956-ffa450edef68",
55c77fe3b620c4e6bdf50d9fec1baa63be123401,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Link into example from FAQ

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364367 13f79535-47bb-0310-9956-ffa450edef68",
05ddd4a08fabd8d604ff7d55f71d7e3611c920f1,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Add definition for downstream

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364365 13f79535-47bb-0310-9956-ffa450edef68",
2234c4cf4b7bdc3bebeb0965aab1b7ef8f6b5ed8,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Added some explanation of when AL2'd projects can skip the NOTICE

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364363 13f79535-47bb-0310-9956-ffa450edef68",
fb77397001cd746635be5f51634eaf4ef2a542bd,itstechupnorth,itstechupnorth,2,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/apt/index.apt']","More content for the individual 3rd party example

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364360 13f79535-47bb-0310-9956-ffa450edef68",
dd83a3839bf180aca44a28eacfe27d3dd89df1c7,itstechupnorth,itstechupnorth,3,"['src/site/apt/examples/3rd-party-individual.apt', 'src/site/fml/faq.fml', 'src/site/site.xml']","Outline an example for individual third party dependency

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364301 13f79535-47bb-0310-9956-ffa450edef68",
2a9c69bf7e6e7c8adfdf47cf50d8b1455090120a,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Add a quick definition for licensor

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364298 13f79535-47bb-0310-9956-ffa450edef68",
ecdc765cfa961a2ec0cbc1082dccaa38243f5249,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Some more specific FAQs based on more general content.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364295 13f79535-47bb-0310-9956-ffa450edef68",
8d3ba223a7e2b26438fd90a8edb2280b83943c9f,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"More specific FAQ about informal organisations.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364293 13f79535-47bb-0310-9956-ffa450edef68",
84854a0db5f19d32f2a0b56841f156b387a76a38,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Revise question style

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364290 13f79535-47bb-0310-9956-ffa450edef68",
f2566f4798b9ed7d5652752f1f44c743311863be,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Describe what is meant by organisation.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364288 13f79535-47bb-0310-9956-ffa450edef68",
fc10fa96c910e3265316ef0c4948895a2c373352,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Used primary FAQ as basis to explain relationship between primary license and primary organisation.

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364265 13f79535-47bb-0310-9956-ffa450edef68",
25c9c8f963b7144951758cc16893c207d38d9b47,itstechupnorth,itstechupnorth,1,['src/site/fml/faq.fml'],"Described relationship between primary license and primary organisation

git-svn-id: https://svn.apache.org/repos/asf/creadur/whisker/trunk@1364261 13f79535-47bb-0310-9956-ffa450edef68",
