hash,authors,committer,changes_FileNum,changed_files,message,bug_id
4c800d1dd946debd64077656380953ee977dfb89,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/Application.java'],"- Added support for passing configuration data from the command line. Just a hack to
  be able to try things. This isn't permanent.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161797 13f79535-47bb-0310-9956-ffa450edef68",-
5f6ebafb5aea78ca8390546b219adfe0c7aed368,,,1,['flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java'],"- Pass configuration data as strings.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161796 13f79535-47bb-0310-9956-ffa450edef68",-
940dd59e0492402e26089a55f76112901904d663,,,1,['flume-ng-core/src/main/java/org/apache/flume/sink/RollingFileSink.java'],"- Change the contract on Configurables - all context values are strings. We
  leave it to the Configurable to know what values are what types.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161795 13f79535-47bb-0310-9956-ffa450edef68",-
51952df1c8888aad333d4c5b3b46b2e817b6010c,,,4,"['flume-ng-core/src/main/java/org/apache/flume/Context.java', 'flume-ng-core/src/main/java/org/apache/flume/Reporter.java', 'flume-ng-core/src/test/java/org/apache/flume/TestContext.java', 'flume-ng-core/src/test/java/org/apache/flume/TestReporter.java']","- Removed Reporter for now. May need something like this in the future, but it's just cruft at the moment.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161773 13f79535-47bb-0310-9956-ffa450edef68",-
f760dfd9cdaf7621ebcacc83a6b0d6a88d31e7e3,,,2,"['flume-ng-core/src/main/java/org/apache/flume/sink/RollingFileSink.java', 'flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java']","- RollingFileSink now implements Configurable. Updated tests.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161772 13f79535-47bb-0310-9956-ffa450edef68",-
70a675c1da9cc3511648413aaf9f4a2c5f518e72,,,4,"['flume-ng-core/pom.xml', 'flume-ng-core/src/main/java/org/apache/flume/durability/file/FileBasedWAL.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/file/FileBasedWALWriter.java', 'flume-ng-core/src/test/java/org/apache/flume/durability/file/TestFileBasedWALWriter.java']","- Added commons-io to flume-ng-core dependencies.
- Improved test directory clean up for WAL writer tests.
- Fixed a bad junit import.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161727 13f79535-47bb-0310-9956-ffa450edef68",-
c81c25494bd3219c92de1d15a1136717eb1c5c7a,,,2,"['flume-ng-node/pom.xml', 'pom.xml']","- Added commons-io as a dependency.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161692 13f79535-47bb-0310-9956-ffa450edef68",-
bd07818f9357dc4772333a2b12872c14f8a360f6,,,1,['flume-ng-node/src/test/java/org/apache/flume/source/TestNetcatSource.java'],"- Added / improved tests of NetcatSource including configuration via Configurable and
  the new WAL support. This is a work in progress.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161691 13f79535-47bb-0310-9956-ffa450edef68",-
049646dc5aca1b4386b6489a978f4e7b4b9e2adb,,,1,['flume-ng-core/src/main/java/org/apache/flume/source/NetcatSource.java'],"- Used NetcatSource as a guinea pig for WAL support. Works, but unsure if this is clean enough.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161690 13f79535-47bb-0310-9956-ffa450edef68",-
27f6cd7730c1a52666cb79b125fb820f037c9dfc,,,1,['flume-ng-core/src/main/java/org/apache/flume/durability/file/FileBasedWALWriter.java'],"- Made FileBasedWALWriter internally roll-ish so WALWriter consumers can be dumb about batching.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161689 13f79535-47bb-0310-9956-ffa450edef68",-
23d20c3df4fe6e7f7f7ede3c8814ee5d56b380ef,,,1,['flume-ng-core/src/main/java/org/apache/flume/durability/file/FileBasedWAL.java'],"- Set directory to write to for FileBasedWAL. Naming is wrong, lots of work to do here.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161688 13f79535-47bb-0310-9956-ffa450edef68",-
ebb623cfd1f90bcee3d7b6b79bebde44fce319b6,,,2,"['flume-ng-core/src/main/java/org/apache/flume/conf/Configurable.java', 'flume-ng-core/src/main/java/org/apache/flume/conf/Configurables.java']","- Created a Configurable interface and Configurables utils for working with instances of the former.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161687 13f79535-47bb-0310-9956-ffa450edef68",-
19aafa645ace7b708aac99278b3af78b92d49bef,,,1,['flume-ng-core/src/main/java/org/apache/flume/sink/RollingFileSink.java'],"- Removed references to TextDelimitedOutputFormatter in favor of EventFormatter.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161686 13f79535-47bb-0310-9956-ffa450edef68",-
c9db94fc17c9b440469498867c15a6796c239d0f,,,1,['flume-ng-core/src/main/java/org/apache/flume/source/AbstractEventSource.java'],"- Added missing exceptions from throws clause of open / close methods.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1161685 13f79535-47bb-0310-9956-ffa450edef68",-
03aaccfea821e685ff1a23a8330c2f47449d656e,jmhsieh,jmhsieh,10,"['flume-core/src/main/java/com/cloudera/flume/agent/FlumeNode.java', 'flume-core/src/main/java/com/cloudera/flume/master/FlumeMaster.java', 'flume-core/src/main/java/com/cloudera/util/HttpServerTestUtils.java', 'flume-core/src/main/java/com/cloudera/util/InternalHttpServer.java', 'flume-core/src/main/java/com/cloudera/util/StatusHttpServer.java', 'flume-core/src/test/java/com/cloudera/flume/agent/TestNodeJersey.java', 'flume-core/src/test/java/com/cloudera/flume/master/TestMasterJersey.java', 'flume-core/src/test/java/com/cloudera/util/InternalHttpServerTest.java', 'flume-core/src/test/java/com/cloudera/util/TestStatusHttpServer.java', 'flume-node-web/src/test/java/com/cloudera/flume/agent/TestBootstrap.java']","FLUME-721: Webapps 'autofindport' feature does not work

This refactors the internal http server so that context are created by a callback object.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1161532 13f79535-47bb-0310-9956-ffa450edef68",FLUME-721
a590c31189bc55fd6696fab54fb493bb897c40df,jmhsieh,jmhsieh,6,"['flume-core/src/main/java/com/cloudera/flume/collector/CollectorSink.java', 'flume-core/src/main/java/com/cloudera/flume/conf/FlumeBuilder.java', 'flume-core/src/main/java/com/cloudera/flume/conf/SinkBuilderUtil.java', 'flume-core/src/main/java/com/cloudera/flume/handlers/hdfs/CustomDfsSink.java', 'flume-core/src/main/java/com/cloudera/flume/handlers/hdfs/EscapedCustomDfsSink.java', 'flume-core/src/test/java/com/cloudera/flume/collector/TestCollectorSink.java']","FLUME-720: CollectorSink doesn't pass the new format parameter

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1161531 13f79535-47bb-0310-9956-ffa450edef68",FLUME-720
57e1da9d13dfc273c0ca2e844747c2c4fdfeaaf8,jmhsieh,jmhsieh,9,"['flume-core/src/main/java/com/cloudera/flume/agent/FlumeNode.java', 'flume-core/src/main/java/com/cloudera/flume/agent/LivenessManager.java', 'flume-core/src/main/java/com/cloudera/flume/agent/LogicalNode.java', 'flume-core/src/main/java/com/cloudera/flume/agent/LogicalNodeManager.java', 'flume-core/src/main/java/com/cloudera/flume/conf/FlumeConfigData.java', 'flume-core/src/test/java/com/cloudera/flume/agent/TestAgentCloseNoDeadlock.java', 'flume-core/src/test/java/com/cloudera/flume/agent/TestLogicalNodeManager.java', 'flume-core/src/test/java/com/cloudera/flume/agent/diskfailover/TestDiskFailoverBehavior.java', 'flume-core/src/test/java/com/cloudera/flume/shell/TestFlumeShell.java']","FLUME-706: Flume nodes launch duplicate logical nodes

When a logical node is being spawned for the first time we attempt to load the config of the node.  Unfortunately, we would subsequently load it
again and spawn a second driver thread because we neglected to update the last good config version.  This fixes the problem by making sure that
value gets updated on the first attempt.   We also update error handling so that a failure of signle logical node spawn only affects that node.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1161506 13f79535-47bb-0310-9956-ffa450edef68",FLUME-706
33f5f177c751503ddc53e5067a4fdc2e896e104f,,,9,"['flume-ng-core/src/main/java/org/apache/flume/durability/WAL.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/WALManager.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/WALWriter.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/file/FileBasedWAL.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/file/FileBasedWALManager.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/file/FileBasedWALWriter.java', 'flume-ng-core/src/test/java/org/apache/flume/durability/file/TestFileBasedWAL.java', 'flume-ng-core/src/test/java/org/apache/flume/durability/file/TestFileBasedWALManager.java', 'flume-ng-core/src/test/java/org/apache/flume/durability/file/TestFileBasedWALWriter.java']","- Back-filled WAL related interfaces.
- Moved FileBasedWAL* classes to org.apache.flume.durability.file.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1160491 13f79535-47bb-0310-9956-ffa450edef68",-
ae11f2d8e79005f0331269eee29bd5d81bd2703d,,,4,"['flume-ng-core/src/main/java/org/apache/flume/durability/FileBasedWAL.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/FileBasedWALManager.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/FileBasedWALWriter.java', 'flume-ng-core/src/test/java/org/apache/flume/durability/TestFileBasedWALWriter.java']","- Extracted FileBasedWALWriter from FileBasedWALManager.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1160490 13f79535-47bb-0310-9956-ffa450edef68",-
1ecb08248dc65981c28e5933b021862a8a36d283,,,3,"['flume-ng-core/src/test/java/org/apache/flume/durability/TestFileBasedWAL.java', 'flume-ng-core/src/test/java/org/apache/flume/durability/TestFileBasedWALManager.java', 'flume-ng-core/src/test/java/org/apache/flume/durability/TestFileBasedWALWriter.java']","- Added unit tests for FileBaseWAL*.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1160467 13f79535-47bb-0310-9956-ffa450edef68",-
d7f00553ee262d97d1588beb3817dd45a7a83fd4,,,2,"['flume-ng-core/src/main/java/org/apache/flume/durability/FileBasedWAL.java', 'flume-ng-core/src/main/java/org/apache/flume/durability/FileBasedWALManager.java']","- Skeleton of a file-based WAL implementation. Still fuzzy.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1160466 13f79535-47bb-0310-9956-ffa450edef68",-
cf6623a14c15316f0df6a442b8321538fba033cd,,,1,['flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java'],"- Output the last line of each file when testing the RollingFileSink.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1160465 13f79535-47bb-0310-9956-ffa450edef68",-
a891caaa9489232dc9b67f3effaabcce501a2380,,,2,"['flume-ng-core/src/main/java/org/apache/flume/formatter/output/EventFormatter.java', 'flume-ng-core/src/main/java/org/apache/flume/formatter/output/TextDelimitedOutputFormatter.java']","- Created an EventFormatter interface from TextDelimitedOutputFormatter.
Avoid NPE when stringifying an event with a null body.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1160464 13f79535-47bb-0310-9956-ffa450edef68",-
cb7665caf5f4a051c77d26eb77c3c8e53bf776fa,,,1,['flume-ng-core/src/main/java/org/apache/flume/sink/RollingFileSink.java'],"- Force a flush upon rolling a file in the RollingFileSink (generally not necessary, but makes
  sense to be explicit when talking about durability).

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1160463 13f79535-47bb-0310-9956-ffa450edef68",-
e117229086f623d4efa0b7379783ea2cbc3ba0e5,jmhsieh,jmhsieh,2,"['flume-core/src/main/java/com/cloudera/flume/agent/durability/NaiveFileWALManager.java', 'flume-core/src/test/java/com/cloudera/flume/agent/durability/TestFlumeNodeWALNotifierRacy.java']","FLUME-745: Race condition in NaiveFileWALDeco and retransmit logic

- Setup test to run for a long time exacerbating potential race every 10ms.
- Made test runnable from command line for arbitrary iterations
- Eliminated possible memory leak by remove WALdata entry after completing e2eacked
- NaiveFileWALDeco to use object lock

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1159825 13f79535-47bb-0310-9956-ffa450edef68",FLUME-745
5c3f7acfe1d587149787893a818f9f9370ff0ead,jmhsieh,jmhsieh,2,"['flume-core/src/main/java/com/cloudera/flume/agent/durability/NaiveFileWALManager.java', 'flume-core/src/test/java/com/cloudera/flume/agent/TestFlumeNodeWALNotifier.java']","FLUME-746: Correct the behavior and logging messages about states transition of wal chunks on retry

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1159824 13f79535-47bb-0310-9956-ffa450edef68",FLUME-746
9d616e3074a8701c61f11be736979ee6a674bd59,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/Application.java'],"- Added registration of RollingFileSink

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159725 13f79535-47bb-0310-9956-ffa450edef68",-
a9e3f2580f66205106c4f2c7a2e1de1eb7692200,,,2,"['flume-ng-core/src/main/java/org/apache/flume/sink/RollingFileSink.java', 'flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java']","- Added a sink that supports rolling file output. Extremely basic. Just an initial prototype to support more
  realistic testing / use cases during development.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159724 13f79535-47bb-0310-9956-ffa450edef68",-
fd4bf8337958b3efd09864a54f19d6ba08c46d7a,,,1,['flume-ng-core/src/main/java/org/apache/flume/formatter/output/PathManager.java'],"- Added PathManager to control the naming of file sequences. Probably temporary - not much thought here but need something to prototype.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159723 13f79535-47bb-0310-9956-ffa450edef68",-
745f586e2f7cd0357d00a1f00e11e61a339721ef,,,1,['flume-ng-core/src/main/java/org/apache/flume/formatter/output/TextDelimitedOutputFormatter.java'],"- Added an output formatter to stringify Events. Temporary. This will
  become an interface for all Event -> byte[] formatters (i.e. serializers).

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159722 13f79535-47bb-0310-9956-ffa450edef68",-
abfe882b344d819f6dde60f0bac88ed87f0997a5,,,2,"['flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNodeApplication.java', 'flume-ng-node/src/test/java/org/apache/flume/source/TestNetcatSource.java']","- Ignore flume node application test. Timing out counts as a failure to maven.
- Fix a case where we used assertEquals() rather than assertArrayEquals(). The former failed on new byte[] body tests.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159013 13f79535-47bb-0310-9956-ffa450edef68",-
5a166d9bde67aade758f8f852e4491f542d28680,,,1,['flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java'],"- Allow a LogicalNode in an error state to be stopped (to clean up remaining resources like thread pools).

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159012 13f79535-47bb-0310-9956-ffa450edef68",-
3dcba65cbe27af069ded07a53b3d5cd81a3b6711,,,17,"['flume-ng-core/src/main/java/org/apache/flume/ChannelDriverThread.java', 'flume-ng-core/src/main/java/org/apache/flume/Event.java', 'flume-ng-core/src/main/java/org/apache/flume/EventSink.java', 'flume-ng-core/src/main/java/org/apache/flume/EventSource.java', 'flume-ng-core/src/main/java/org/apache/flume/event/EventBuilder.java', 'flume-ng-core/src/main/java/org/apache/flume/event/SimpleEvent.java', 'flume-ng-core/src/main/java/org/apache/flume/sink/AbstractEventSink.java', 'flume-ng-core/src/main/java/org/apache/flume/sink/LoggerSink.java', 'flume-ng-core/src/main/java/org/apache/flume/sink/NullSink.java', 'flume-ng-core/src/main/java/org/apache/flume/source/AbstractEventSource.java', 'flume-ng-core/src/main/java/org/apache/flume/source/NetcatSource.java', 'flume-ng-core/src/main/java/org/apache/flume/source/SequenceGeneratorSource.java', 'flume-ng-core/src/test/java/org/apache/flume/sink/TestLoggerSink.java', 'flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java', 'flume-ng-core/src/test/java/org/apache/flume/util/TestEventBuilder.java', 'flume-ng-node/src/test/java/org/apache/flume/source/FlakeySequenceGeneratorSource.java', 'flume-ng-node/src/test/java/org/apache/flume/source/TestNetcatSource.java']","- Switched event body back over to byte[].

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159007 13f79535-47bb-0310-9956-ffa450edef68",-
8fe63499955d7ddf5ae221c91dcf7a8309c56529,,,1,['flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNodeApplication.java'],"- Added a timeout for the flume node application test (so underlying threads get interrupted) - temporary.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1159006 13f79535-47bb-0310-9956-ffa450edef68",-
ffe81138c2915b9c8431ec0211dce34d0b49e15f,,,1,['flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java'],"- Log message fix.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158910 13f79535-47bb-0310-9956-ffa450edef68",-
51100ab6e95429a22cd924cd17bc295c19f52526,,,1,['flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java'],"- We now wait a limited amount of time before interrupting the driver on shutdown.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158909 13f79535-47bb-0310-9956-ffa450edef68",-
dc1d679889619a16ae434e8e0ea805df019fa94e,,,1,['flume-ng-core/src/main/java/org/apache/flume/ChannelDriverThread.java'],"- Added an interrupt() method to channel driver to cancel blocking ops.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158908 13f79535-47bb-0310-9956-ffa450edef68",-
10a7b553b58876feccb57f877c2996fedfcca9d6,,,2,"['flume-ng-dist/pom.xml', 'flume-ng-dist/src/main/assembly/dist.xml']","- Added flume-ng-dist module. Forgot to add it before.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158907 13f79535-47bb-0310-9956-ffa450edef68",-
7db502fa60dfd664d3aef383e30697152b2c52f5,,,1,['pom.xml'],"- Made ng profile active by default for this branch.
- Added flume-ng-dist to the ng profile.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158906 13f79535-47bb-0310-9956-ffa450edef68",-
08ba7ebd503efe377fd4701f0f4bdc8e344f18ff,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/DefaultNodeConfiguration.java'],"- Added a default impl of NodeConfiguration. This is probably temporary.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158905 13f79535-47bb-0310-9956-ffa450edef68",-
23ef6266aabd58b36bf6a2a6df8f1fcb8fcd65de,,,1,['flume-ng-node/pom.xml'],"- Added a dependency on commons-cli.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158904 13f79535-47bb-0310-9956-ffa450edef68",-
4ad6e6780070e800926504ba2181b987ae4264c5,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/Application.java'],"- Added skeletal implementation of source / sink factory bootstrapping.
- Added extremely simplistic (and almost certainly temporary) command line parsing and
  support for definition of sources / sinks.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158903 13f79535-47bb-0310-9956-ffa450edef68",-
fca0ba10dd1959f6ee626dd43a9d6c8761d9866b,,,1,['flume-ng-core/src/main/java/org/apache/flume/sink/LoggerSink.java'],"- Fixed an accidental use of the wrong class in the slf4j logger. (Thought I fixed this already?)

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158902 13f79535-47bb-0310-9956-ffa450edef68",-
240166f000f4a508681da3142e903e84cb242181,,,1,['flume-ng-core/src/main/java/org/apache/flume/source/NetcatSource.java'],"- Made netcat source real by moving out of the test directory.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158901 13f79535-47bb-0310-9956-ffa450edef68",-
8f21f9a7b254ad92e3aac2dfe88c6bba91c8cc41,,,1,['flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNodeApplication.java'],"- Stupidly simple test of flume node main().

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158900 13f79535-47bb-0310-9956-ffa450edef68",-
b19b0253b32b43a84f2411ae58a22800e6e2da03,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/Application.java'],"- Added skeletal main() run loop for FlumeNode.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158899 13f79535-47bb-0310-9956-ffa450edef68",-
b5b509ec50c79c1c707b7fe6a42bdb7e7848bf6f,jmhsieh,jmhsieh,3,"['flume-core/pom.xml', 'flume-core/src/main/java/org/apache/avro/ipc/AccountingTransceiver.java', 'pom.xml']","FLUME-741: Update Avro version to 1.5.2 (Tom White)

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1158811 13f79535-47bb-0310-9956-ffa450edef68",FLUME-741
163b39e9c9ea76c4398902e0c4513409527e40ff,jmhsieh,jmhsieh,2,"['flume-core/src/main/java/com/cloudera/flume/handlers/avro/AvroEventSink.java', 'flume-core/src/test/java/com/cloudera/flume/handlers/avro/TestAvroSinks.java']","FLUME-742: TestAvroSink fails (Tom White)

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1158737 13f79535-47bb-0310-9956-ffa450edef68",FLUME-742
b7dae8f730d5cc538f31552a22ffca0f41ccaafb,jmhsieh,jmhsieh,10,"['flume-core/src/main/java/com/cloudera/flume/agent/FlumeNode.java', 'flume-core/src/main/java/com/cloudera/flume/master/FlumeMaster.java', 'flume-core/src/main/java/com/cloudera/util/HttpServerTestUtils.java', 'flume-core/src/main/java/com/cloudera/util/InternalHttpServer.java', 'flume-core/src/main/java/com/cloudera/util/StatusHttpServer.java', 'flume-core/src/test/java/com/cloudera/flume/agent/TestNodeJersey.java', 'flume-core/src/test/java/com/cloudera/flume/master/TestMasterJersey.java', 'flume-core/src/test/java/com/cloudera/util/InternalHttpServerTest.java', 'flume-core/src/test/java/com/cloudera/util/TestStatusHttpServer.java', 'flume-node-web/src/test/java/com/cloudera/flume/agent/TestBootstrap.java']","Revert ""FLUME-721: Webapps 'autofindport' feature does not work""

This patch breaks project complilation.

This reverts commit 6c523bd372d093d8f68397fc71d14bf0c80e1964.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1158677 13f79535-47bb-0310-9956-ffa450edef68",
ca378959c981dfbf81516f4c35f3a32d9ddc1325,,,1,['flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java'],"- Fixed a case where a ChannelDriverThread could die and go unnoticed until the
  LogicalNode was stopped. Added a monitor thread that updates LogicalNode state to ERROR if
  the ChannelDriver state becomes ERROR at any point.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158484 13f79535-47bb-0310-9956-ffa450edef68",-
fda9a97a9acefafb259dd03acefa80598a56f04f,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/FlumeNode.java'],"- Switched FlumeNode over to LifecycleSupervisor controlled NodeManager in
  anticipation of other services (like ConfigurationClient).

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158057 13f79535-47bb-0310-9956-ffa450edef68",-
f0a7f448ed1eaccbdaf39febd49602d47b7be96d,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java'],"- Added some notes about separation of function (i.e. start / stop) from state management (i.e. add / remove).

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158056 13f79535-47bb-0310-9956-ffa450edef68",-
69ec7dc940a346e4fda09b2de473fe0e764eeb28,,,1,['flume-ng-node/src/test/java/org/apache/flume/node/TestFlumeNode.java'],"- Fixed a bug where we didn't initialize lifecycleState properly in our mock.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158055 13f79535-47bb-0310-9956-ffa450edef68",-
1055307e9bccdb3f0ab5fd5ee785c13c0946e7d5,,,1,['flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/NodeStatusMonitor.java'],"- Removed unused NodeStatusMonitor.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158054 13f79535-47bb-0310-9956-ffa450edef68",-
57530df1716bb3da26879ba290b2164dba2650cb,,,1,['flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java'],"- Minor formating change.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158053 13f79535-47bb-0310-9956-ffa450edef68",-
40b2b7d6c465f574f7a34f5dcf7b0332fef1c479,,,1,['flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java'],"- Removed wait for state behavior on stop of services: stop() should always be sync.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158052 13f79535-47bb-0310-9956-ffa450edef68",-
d2ec84e944e15d593f22f2be7b9da21e8531b44f,,,1,['flume-ng-core/src/main/java/org/apache/flume/LogicalNode.java'],"- Fixed an issue where LogicalNode would block even on interruption.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158051 13f79535-47bb-0310-9956-ffa450edef68",-
bad6c3756bc830659ff14300a5f2089fff7b3c40,,,1,['flume-ng-core/src/main/java/org/apache/flume/ChannelDriverThread.java'],"- Centralized failure transition logic.
- ChannelDriverThread now uses CounterGroup rather than a collection of longs.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/branches/flume-728@1158050 13f79535-47bb-0310-9956-ffa450edef68",-
7027c0c104afa461b6fd919b971ccb7f20af7f2c,jmhsieh,jmhsieh,3,"['flume-core/src/main/java/com/cloudera/flume/core/Event.java', 'flume-core/src/test/java/com/cloudera/flume/core/TestEvent.java', 'flume-docs/src/docs/UserGuide/UsingOutput']","FLUME-688: Add %{timestamp} to escapable tags (Alex Baranau)

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1157846 13f79535-47bb-0310-9956-ffa450edef68",FLUME-688
fe87d7372f9068f927f4ec87355e587f898b1c78,jmhsieh,jmhsieh,4,"['conf/flume-conf.xml', 'flume-core/src/main/java/com/cloudera/flume/conf/FlumeConfiguration.java', 'flume-core/src/main/java/com/cloudera/flume/handlers/exec/ExecNioSource.java', 'flume-core/src/test/java/com/cloudera/flume/handlers/exec/TestExecNioSource.java']","FLUME-699: Add exec source queue size parameter

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1157842 13f79535-47bb-0310-9956-ffa450edef68",FLUME-699
6c523bd372d093d8f68397fc71d14bf0c80e1964,jmhsieh,jmhsieh,10,"['flume-core/src/main/java/com/cloudera/flume/agent/FlumeNode.java', 'flume-core/src/main/java/com/cloudera/flume/master/FlumeMaster.java', 'flume-core/src/main/java/com/cloudera/util/HttpServerTestUtils.java', 'flume-core/src/main/java/com/cloudera/util/InternalHttpServer.java', 'flume-core/src/main/java/com/cloudera/util/StatusHttpServer.java', 'flume-core/src/test/java/com/cloudera/flume/agent/TestNodeJersey.java', 'flume-core/src/test/java/com/cloudera/flume/master/TestMasterJersey.java', 'flume-core/src/test/java/com/cloudera/util/InternalHttpServerTest.java', 'flume-core/src/test/java/com/cloudera/util/TestStatusHttpServer.java', 'flume-node-web/src/test/java/com/cloudera/flume/agent/TestBootstrap.java']","FLUME-721: Webapps 'autofindport' feature does not work

This refactors the internal http server so that context are created by a callback object.

git-svn-id: https://svn.apache.org/repos/asf/incubator/flume/trunk@1157838 13f79535-47bb-0310-9956-ffa450edef68",FLUME-721
