hash,authors,committer,changes_FileNum,changed_files,message,bug_id
2ee7aa2139055714f0fbf6b7943ecd4a6d9b1f0b,britter,britter,19,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/imaging/color/ColorCieLab.java', 'src/main/java/org/apache/commons/imaging/color/ColorCieLch.java', 'src/main/java/org/apache/commons/imaging/color/ColorCieLuv.java', 'src/main/java/org/apache/commons/imaging/color/ColorCmy.java', 'src/main/java/org/apache/commons/imaging/color/ColorCmyk.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsl.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsv.java', 'src/main/java/org/apache/commons/imaging/color/ColorHunterLab.java', 'src/main/java/org/apache/commons/imaging/color/ColorXyz.java', 'src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorHslTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java']","IMAGING-150: Implement equals and hashcode on color classes. Thanks to Stephan Koeninger.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649919 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-150
4c1a56abb7baab210fd6e09afe814d61142674bd,britter,britter,2,"['src/test/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcBaseTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcDumpTest.java']","Make IptcDumpTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649644 13f79535-47bb-0310-9956-ffa450edef68",
aaf5be120742bd1f859d35e8ad11e2a071c75170,britter,britter,1,['src/main/java/org/apache/commons/imaging/formats/png/ChunkType.java'],"Fix typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649633 13f79535-47bb-0310-9956-ffa450edef68",
e05c8e8289072a9137d43e1b1051666ab57fdb32,britter,britter,1,['src/main/java/org/apache/commons/imaging/formats/png/ChunkType.java'],"PMD: Reliance on default encoding - use UTF-8 for String.getBytes(), since it is the default encoding of the Java plattform

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649631 13f79535-47bb-0310-9956-ffa450edef68",
fdaf56e48c90d5ade2c950a963b57a79ccefdc71,britter,britter,6,"['src/main/java/org/apache/commons/imaging/formats/tiff/constants/AdobePhotoshopTagConstants.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/constants/AliasSketchbookProTagConstants.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/constants/GdalLibraryTagConstants.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/constants/OceScanjobTagConstants.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/constants/Tiff4TagConstants.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/constants/WangTagConstants.java']","Remove redundant array creation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649622 13f79535-47bb-0310-9956-ffa450edef68",
afdff25ff4193a0d49db24111b057c73a1764712,britter,britter,1,['src/main/java/org/apache/commons/imaging/ImageParser.java'],"Add FIXME for incomplete implementation of getAllBufferedImages

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649432 13f79535-47bb-0310-9956-ffa450edef68",
2487cd617bb9235d9edbd69f3e4d10356aa586ba,britter,britter,1,['src/main/java/org/apache/commons/imaging/palette/SimplePalette.java'],"Inline method

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649426 13f79535-47bb-0310-9956-ffa450edef68",
7da46b7f10f15313636b936c8e08e08d68ead443,britter,britter,3,"['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/MakerNoteFieldTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/SpecificExifTagTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/TextFieldTest.java']","Make SpecificExifTagTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649421 13f79535-47bb-0310-9956-ffa450edef68",
b882bf1df8c12360370cdb9d8dd9980b7e299d9d,britter,britter,1,['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifBaseTest.java'],"Remove unused methods

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649418 13f79535-47bb-0310-9956-ffa450edef68",
1a086a1a6d7052f1866dce64da17ee87e044cf15,britter,britter,1,['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/WriteExifMetadataExampleTest.java'],"Drop redundant test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649417 13f79535-47bb-0310-9956-ffa450edef68",
eab2245fa282f7fcc53bdf23f4e7ce6842e5c068,britter,britter,2,"['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifBaseTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/WriteExifMetadataExampleTest.java']","Make WriteExifMetadataExampleTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649416 13f79535-47bb-0310-9956-ffa450edef68",
b3db1c74bc8a11d3669cd0428af4035e2f57b672,britter,britter,1,['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/MicrosoftTagTest.java'],"Drop empty line

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649415 13f79535-47bb-0310-9956-ffa450edef68",
1c851a5bfb248329aa6ea0f38ad025ba0acdc510,britter,britter,2,"['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/MakerNoteFieldTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/TextFieldTest.java']","Remove commented out code

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649392 13f79535-47bb-0310-9956-ffa450edef68",
98075c84169bfbd453fc23e7d9addc4934eab04c,britter,britter,2,"['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifBaseTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/GpsTest.java']","Make GpsTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649382 13f79535-47bb-0310-9956-ffa450edef68",
dab1aaaea3bb09cdf15a5aa7479cc5c757419f54,britter,britter,1,['src/test/java/org/apache/commons/imaging/ImagingGuessFormatTest.java'],"Make ImagingGuessFormatTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649368 13f79535-47bb-0310-9956-ffa450edef68",
05308134bcf075d8ee08037653c331c2c5ee730b,britter,britter,4,"['src/main/java/org/apache/commons/imaging/formats/png/PngWriter.java', 'src/main/java/org/apache/commons/imaging/palette/Palette.java', 'src/main/java/org/apache/commons/imaging/palette/QuantizedPalette.java', 'src/main/java/org/apache/commons/imaging/palette/SimplePalette.java']","Palette really is an interface

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649367 13f79535-47bb-0310-9956-ffa450edef68",
12a69ba911dfb073907122628f2233c792feb117,britter,britter,3,"['src/main/java/org/apache/commons/imaging/formats/psd/datareaders/CompressedDataReader.java', 'src/main/java/org/apache/commons/imaging/formats/psd/datareaders/DataReader.java', 'src/main/java/org/apache/commons/imaging/formats/psd/datareaders/UncompressedDataReader.java']","DataReader really is an interface

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649366 13f79535-47bb-0310-9956-ffa450edef68",
803f5138ae5963c9e73c56d1c3b706edd8eed1a7,britter,britter,1,['src/main/java/org/apache/commons/imaging/formats/pnm/PpmWriter.java'],"Fix compile error (whoops should have build before last commit ;-)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649365 13f79535-47bb-0310-9956-ffa450edef68",
e8ca285029b530e857f5acd67c56966f6cdf0eee,britter,britter,5,"['src/main/java/org/apache/commons/imaging/formats/pnm/PamWriter.java', 'src/main/java/org/apache/commons/imaging/formats/pnm/PbmWriter.java', 'src/main/java/org/apache/commons/imaging/formats/pnm/PgmWriter.java', 'src/main/java/org/apache/commons/imaging/formats/pnm/PnmWriter.java', 'src/main/java/org/apache/commons/imaging/formats/pnm/PpmWriter.java']","PnmWriter really is an interface

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649364 13f79535-47bb-0310-9956-ffa450edef68",
4d2ef9514788c27d66e337fff6e49a19678c1ea9,britter,britter,6,"['src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilter.java', 'src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterAverage.java', 'src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterNone.java', 'src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterPaeth.java', 'src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterSub.java', 'src/main/java/org/apache/commons/imaging/formats/png/scanlinefilters/ScanlineFilterUp.java']","ScanlineFilter really is an interface

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649362 13f79535-47bb-0310-9956-ffa450edef68",
dfc6235ef3be90360a98bd01aa6f3fa3a4fca20c,britter,britter,3,"['src/main/java/org/apache/commons/imaging/formats/bmp/BmpWriter.java', 'src/main/java/org/apache/commons/imaging/formats/bmp/BmpWriterPalette.java', 'src/main/java/org/apache/commons/imaging/formats/bmp/BmpWriterRgb.java']","BmpWriter really is an interface

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649360 13f79535-47bb-0310-9956-ffa450edef68",
2dfe48b1e2f8f91448e2d51ce127cb23cbacb89b,britter,britter,4,"['src/main/java/org/apache/commons/imaging/palette/LongestAxisMedianCut.java', 'src/main/java/org/apache/commons/imaging/palette/MostPopulatedBoxesMedianCut.java', 'src/main/java/org/apache/commons/imaging/palette/PaletteFactory.java', 'src/test/java/org/apache/commons/imaging/palette/PaletteQuantizationTest.java']","Better names for MedianCut implementations

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649359 13f79535-47bb-0310-9956-ffa450edef68",
309567fc50605ed9f7a3482843c25c8aeecbcae7,britter,britter,3,"['src/main/java/org/apache/commons/imaging/palette/MedianCut.java', 'src/main/java/org/apache/commons/imaging/palette/MedianCutLongestAxisImplementation.java', 'src/main/java/org/apache/commons/imaging/palette/MedianCutMostPopulatedBoxesImplementation.java']","MedianCut really is an interface (not an abstract class)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649358 13f79535-47bb-0310-9956-ffa450edef68",
98f6af550cb1f1776e9cd248f56f5c9745d39c1f,britter,britter,4,"['src/main/java/org/apache/commons/imaging/palette/MedianCut.java', 'src/main/java/org/apache/commons/imaging/palette/MedianCutLongestAxisImplementation.java', 'src/main/java/org/apache/commons/imaging/palette/MedianCutMostPopulatedBoxesImplementation.java', 'src/main/java/org/apache/commons/imaging/palette/MedianCutQuantizer.java']","No need to add an implementation suffix to an abstract class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649357 13f79535-47bb-0310-9956-ffa450edef68",
f2d0ce3eda81d747692796fc8cbba5166803270f,britter,britter,2,"['src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java']","Better generics

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649198 13f79535-47bb-0310-9956-ffa450edef68",
b39f72ddcbac2eda7f89339c3c5bfce4c10d0801,britter,britter,5,"['src/main/java/org/apache/commons/imaging/formats/tiff/TiffField.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageMetadata.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java', 'src/test/java/org/apache/commons/imaging/formats/png/ConvertPngToGifTest.java']","Use HashMap instead of HashTable since HashTable is synchronized which makes it slower than HashMap

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649197 13f79535-47bb-0310-9956-ffa450edef68",
1dd2e542222465904c551f4d4d4044f51a59a7c7,britter,britter,1,['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java'],"Programm against interfaces

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649192 13f79535-47bb-0310-9956-ffa450edef68",
8bc779ee92dd2f70d796a7140e01b24af7cbbc69,britter,britter,2,"['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifBaseTest.java', 'src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifDumpTest.java']","Make ExifDumpTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649148 13f79535-47bb-0310-9956-ffa450edef68",
c7f14cee40e9b341f1d37628c57e90f5230e5451,britter,britter,1,['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifBaseTest.java'],"Remove commented out code

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649144 13f79535-47bb-0310-9956-ffa450edef68",
bb6f11e015b53c4cb2dc2694598aa3907920317b,britter,britter,1,['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java'],"Since we're testing against one specific image and we know this image contains Exif metadata we can safely remove this early return.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649139 13f79535-47bb-0310-9956-ffa450edef68",
dbcd7ca00340ebafe24fa445bdcb0d7b8dc4e32c,britter,britter,1,['src/test/java/org/apache/commons/imaging/formats/jpeg/exif/AsciiFieldTest.java'],"Use enhanced for loops

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649138 13f79535-47bb-0310-9956-ffa450edef68",
4cdac85a85b5990580531d8cee0aeab71c6cad0d,britter,britter,2,"['src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java', 'src/test/java/org/apache/commons/imaging/formats/icns/IcnsReadTest.java']","Remove unused variable and assertion that would never be executed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649136 13f79535-47bb-0310-9956-ffa450edef68",
f1fb7f6c6533ab78305234e2d2a50716e535c44b,britter,britter,3,"['src/main/java/org/apache/commons/imaging/formats/ico/IcoImageParser.java', 'src/test/java/org/apache/commons/imaging/formats/ico/IcoBaseTest.java', 'src/test/java/org/apache/commons/imaging/formats/ico/IcoReadTest.java']","Make IcoReadTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649135 13f79535-47bb-0310-9956-ffa450edef68",
413759a5c9b273d5e37d8fdd9845fe603f64bf31,britter,britter,3,"['src/main/java/org/apache/commons/imaging/formats/icns/IcnsImageParser.java', 'src/test/java/org/apache/commons/imaging/formats/icns/IcnsBaseTest.java', 'src/test/java/org/apache/commons/imaging/formats/icns/IcnsReadTest.java']","Make IcnsReadTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649134 13f79535-47bb-0310-9956-ffa450edef68",
bdfe13819c614bc42277e08c490dcfbd8a50bea5,britter,britter,3,"['src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java', 'src/test/java/org/apache/commons/imaging/formats/gif/GifBaseTest.java', 'src/test/java/org/apache/commons/imaging/formats/gif/GifReadTest.java']","Make GifReadTest a parameterized test

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649131 13f79535-47bb-0310-9956-ffa450edef68",
99d50096ca2009bccc2b892cab733184e81a12ad,britter,britter,1,['src/site/site.xml'],"IMAGING-153: Broken Download Link

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649121 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-153
216c0c5621b891d96b470705f19c171f9b676935,britter,britter,5,"['CONTRIBUTING.md', 'README.md', 'README.txt', 'src/main/assembly/bin.xml', 'src/main/assembly/src.xml']","Add (manually tweaked) README.md and CONTRIBUTING.md generated by commons build plugin

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649119 13f79535-47bb-0310-9956-ffa450edef68",
cb496a344616409cb386ea625cd4192725af1753,britter,britter,1,['src/main/assembly/src.xml'],"Drop comment

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649117 13f79535-47bb-0310-9956-ffa450edef68",
775f05e99d52ea012db2806bb8696e45ebe589c3,britter,britter,3,"['pom.xml', 'src/main/assembly/bin.xml', 'src/main/assembly/src.xml']","Correct indentation and formatting of Apache License header in xml files

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1649116 13f79535-47bb-0310-9956-ffa450edef68",
9ef1817cf58e7fb70d980c9fc61bf1fd5a76265d,britter,britter,1,['src/changes/changes.xml'],"Add IMAGING-117 to list of changes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648981 13f79535-47bb-0310-9956-ffa450edef68",
3d2d1dd0e726b72806bfae61afb6ad76361f93b1,britter,britter,1,['src/main/java/org/apache/commons/imaging/common/BasicCParser.java'],"Add note about replacing the BasicCParser

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648515 13f79535-47bb-0310-9956-ffa450edef68",
d763ea06a0013edb2b7d83ec29f0764b1452b10c,britter,britter,9,"['src/test/java/org/apache/commons/imaging/color/ColorCieLabTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCieLchTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCieLuvTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCmyTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorCmykTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorHslTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorHsvTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorHunterLabTest.java', 'src/test/java/org/apache/commons/imaging/color/ColorXyzTest.java']","Make sure color constants are correctly constructed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648514 13f79535-47bb-0310-9956-ffa450edef68",
a6ee53fabb8b7091e621fd7de0e45a30b9e85092,britter,britter,5,"['src/main/java/org/apache/commons/imaging/color/ColorCmy.java', 'src/main/java/org/apache/commons/imaging/color/ColorCmyk.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsl.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsv.java', 'src/main/java/org/apache/commons/imaging/color/ColorXyz.java']","Remove trailing whitespaces

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648510 13f79535-47bb-0310-9956-ffa450edef68",
d7cde2075b14f7ca0f4e3cbc8027bd0ab198a624,britter,britter,8,"['src/main/java/org/apache/commons/imaging/color/ColorCieLch.java', 'src/main/java/org/apache/commons/imaging/color/ColorCieLuv.java', 'src/main/java/org/apache/commons/imaging/color/ColorCmy.java', 'src/main/java/org/apache/commons/imaging/color/ColorCmyk.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsl.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsv.java', 'src/main/java/org/apache/commons/imaging/color/ColorHunterLab.java', 'src/main/java/org/apache/commons/imaging/color/ColorXyz.java']","Format source code

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648509 13f79535-47bb-0310-9956-ffa450edef68",
93866336224004d75ac2cf9ee80d32f54885fb8d,britter,britter,6,"['src/main/java/org/apache/commons/imaging/color/ColorCieLch.java', 'src/main/java/org/apache/commons/imaging/color/ColorCieLuv.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsl.java', 'src/main/java/org/apache/commons/imaging/color/ColorHsv.java', 'src/main/java/org/apache/commons/imaging/color/ColorHunterLab.java', 'src/main/java/org/apache/commons/imaging/color/ColorXyz.java']","Rename parameters according to fields

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648508 13f79535-47bb-0310-9956-ffa450edef68",
347c203943b68a1dddede34185b0b3852c7d598b,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/tiff/TiffContents.java'],"IMAGING-117 Make list unmodifiable

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648375 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-117
1986081e40afe2cd09500ac52a4c76e2a7896c0c,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/icc/IccTag.java'],"Not accessed externalluy currently

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648371 13f79535-47bb-0310-9956-ffa450edef68",
b292fbd5d0b9143eeaf977cbdaa6e21cfbcdd820,sebbASF,sebbASF,2,"['src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageData.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReaderStrips.java']","IMAGING-117 Reduce visibility of mutable array

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648356 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-117
780bfb95abefbc255f44175ae748be1f5ad9cebb,sebbASF,sebbASF,17,"['src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageMetadata.java', 'src/main/java/org/apache/commons/imaging/formats/jpeg/decoder/JpegDecoder.java', 'src/main/java/org/apache/commons/imaging/formats/jpeg/segments/App14Segment.java', 'src/main/java/org/apache/commons/imaging/formats/jpeg/segments/ComSegment.java', 'src/main/java/org/apache/commons/imaging/formats/jpeg/segments/DqtSegment.java', 'src/main/java/org/apache/commons/imaging/formats/jpeg/segments/GenericSegment.java', 'src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java', 'src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccp.java', 'src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilter.java', 'src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterIndexedColor.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReader.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReaderStrips.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/datareaders/DataReaderTiled.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreter.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/photometricinterpreters/PhotometricInterpreterPalette.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/write/ImageDataOffsets.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectory.java']","IMAGING-117 Reduce visibility of mutable array

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648354 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-117
c09321c5287bc9adc063b65fbc8591cfa3688767,sebbASF,sebbASF,3,"['src/main/java/org/apache/commons/imaging/formats/tiff/JpegImageData.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/TiffElement.java', 'src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageData.java']","IMAGING-117 Reduce visibility of mutable array; use existing getter

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648353 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-117
8ee6c1940294778f6745e5a0fe77ce3940f67d10,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoGpsText.java'],"Don't expose items more than the enclosing class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648351 13f79535-47bb-0310-9956-ffa450edef68",
eb019cfd8229a73ced0166fad80344743b2077ca,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/psd/ImageResourceBlock.java'],"Don't expose items more than the enclosing class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648349 13f79535-47bb-0310-9956-ffa450edef68",
3ec83b0539edfee5a28fd93bb10edb8ae1f5577b,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcBlock.java'],"IMAGING-117 Reduce visibility of mutable array

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648344 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-117
fd082cf502d52623b7f755d023f150b3326a0c94,sebbASF,sebbASF,2,"['src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImageParser.java', 'src/main/java/org/apache/commons/imaging/formats/jpeg/segments/App2Segment.java']","IMAGING-117 Use getter rather than allowing arbitrary access

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648343 13f79535-47bb-0310-9956-ffa450edef68",IMAGING-117
a6f392282211e8dcb3f9768939228d46d77b6030,sebbASF,sebbASF,3,"['src/main/java/org/apache/commons/imaging/formats/gif/GifBlock.java', 'src/main/java/org/apache/commons/imaging/formats/gif/ImageContents.java', 'src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java']","Don't expose items more than the enclosing class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648341 13f79535-47bb-0310-9956-ffa450edef68",
7b8461f9ec480a7e37c2a55e771d94d222989fe6,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/gif/GenericGifBlock.java'],"Don't expose items more than the enclosing class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648334 13f79535-47bb-0310-9956-ffa450edef68",
c4373401f1f84fc7c15e405d83785b760076f8cd,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/bmp/PixelParser.java'],"Don't expose items more than the enclosing class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648333 13f79535-47bb-0310-9956-ffa450edef68",
7d3a62bcaf6c72c82b460e0369ea26223672826f,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/bmp/ImageContents.java'],"No need for these to be public

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648331 13f79535-47bb-0310-9956-ffa450edef68",
916cc60b4b84614cfaa7380c66dd4afe3c75f488,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/imaging/formats/bmp/BmpHeaderInfo.java'],"No need for these to be public

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/imaging/trunk@1648329 13f79535-47bb-0310-9956-ffa450edef68",
