hash,authors,committer,changes_FileNum,changed_files,message,bug_id
4ab0c5ee0dc855aa007c5d81b8c73f0fef86510e,,,1,['bsf3/pom.xml'],"Add the distribution module to the build

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516713 13f79535-47bb-0310-9956-ffa450edef68",
ce3c8d95253dba2353b78fada6073962c2049a59,,,2,"['bsf3/distribution/build.xml', 'bsf3/distribution/pom.xml']","Add a distribution module (currently uses And till can sort out using the Maven assembly plugin)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516712 13f79535-47bb-0310-9956-ffa450edef68",
62a4eaf4163c00b5de1f6924f416b416736b0079,,,3,"['bsf3/bsf-utils/src/main/resources/DISCLAIMER', 'bsf3/bsf-utils/src/main/resources/LICENSE', 'bsf3/bsf-utils/src/main/resources/NOTICE']","Add LICENSE and NOTICE files to bsf-utils

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516711 13f79535-47bb-0310-9956-ffa450edef68",
fa53b6339a93777583afd3e7e26647576853da07,,,1,['bsf3/BUILDING'],"Update the building instructions

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516700 13f79535-47bb-0310-9956-ffa450edef68",
5bd62eff487d96412315dbfb28a9019c353e0d38,,,33,"['bsf3/old/build.xml', 'bsf3/old/src/META-INF/services/javax.script.ScriptEngineFactory', 'bsf3/old/src/javax/script/Compilable.java', 'bsf3/old/src/javax/script/CompiledScript.java', 'bsf3/old/src/javax/script/GenericScriptContext.java', 'bsf3/old/src/javax/script/GenericScriptEngine.java', 'bsf3/old/src/javax/script/Invocable.java', 'bsf3/old/src/javax/script/Namespace.java', 'bsf3/old/src/javax/script/ScriptContext.java', 'bsf3/old/src/javax/script/ScriptEngine.java', 'bsf3/old/src/javax/script/ScriptEngineFactory.java', 'bsf3/old/src/javax/script/ScriptEngineInfo.java', 'bsf3/old/src/javax/script/ScriptEngineManager.java', 'bsf3/old/src/javax/script/ScriptException.java', 'bsf3/old/src/javax/script/SimpleNamespace.java', 'bsf3/old/src/javax/script/http/GenericHttpScriptContext.java', 'bsf3/old/src/javax/script/http/HttpScriptContext.java', 'bsf3/old/src/javax/script/http/HttpScriptRequest.java', 'bsf3/old/src/javax/script/http/HttpScriptResponse.java', 'bsf3/old/src/javax/script/http/HttpScriptServlet.java', 'bsf3/old/src/org/apache/bsf/engines/javascript/RhinoCompiledScript.java', 'bsf3/old/src/org/apache/bsf/engines/javascript/RhinoDetagfier.java', 'bsf3/old/src/org/apache/bsf/engines/javascript/RhinoNamespaceBridge.java', 'bsf3/old/src/org/apache/bsf/engines/javascript/RhinoScriptContext.java', 'bsf3/old/src/org/apache/bsf/engines/javascript/RhinoScriptEngine.java', 'bsf3/old/src/org/apache/bsf/engines/javascript/RhinoScriptEngineFactory.java', 'bsf3/old/src/org/apache/bsf/engines/javascript/RhinoServlet.java', 'bsf3/old/src/org/apache/bsf/util/AbstractNamespace.java', 'bsf3/old/src/org/apache/bsf/util/BSFInvocation.java', 'bsf3/old/src/org/apache/bsf/util/BSFInvocationHandler.java', 'bsf3/old/src/org/apache/bsf/util/NamespaceImpl.java', 'bsf3/old/src/org/apache/bsf/util/ScriptEnginePool.java', 'bsf3/old/src/org/apache/bsf/util/SimpleEntrySet.java']","Move the old BSF3 code to an 'old' directory (will del from svn soon)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516699 13f79535-47bb-0310-9956-ffa450edef68",
23f6194775232d670885e2d6af54e5c941945893,,,7,"['bsf3/bsf-utils/pom.xml', 'bsf3/bsf-utils/src/main/java/org/apache/bsf/utils/http/GenericHttpScriptContext.java', 'bsf3/bsf-utils/src/main/java/org/apache/bsf/utils/http/HttpScriptContext.java', 'bsf3/bsf-utils/src/main/java/org/apache/bsf/utils/http/HttpScriptRequest.java', 'bsf3/bsf-utils/src/main/java/org/apache/bsf/utils/http/HttpScriptResponse.java', 'bsf3/bsf-utils/src/main/java/org/apache/bsf/utils/http/HttpScriptServlet.java', 'bsf3/pom.xml']","Rename utils module to bsf-utils

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516694 13f79535-47bb-0310-9956-ffa450edef68",
2cca058931b352c4bf08404feeef757a591a095e,,,17,"['bsf3/bsf-api/pom.xml', 'bsf3/bsf-api/src/main/java/javax/script/AbstractScriptEngine.java', 'bsf3/bsf-api/src/main/java/javax/script/Bindings.java', 'bsf3/bsf-api/src/main/java/javax/script/Compilable.java', 'bsf3/bsf-api/src/main/java/javax/script/CompiledScript.java', 'bsf3/bsf-api/src/main/java/javax/script/Invocable.java', 'bsf3/bsf-api/src/main/java/javax/script/ScriptContext.java', 'bsf3/bsf-api/src/main/java/javax/script/ScriptEngine.java', 'bsf3/bsf-api/src/main/java/javax/script/ScriptEngineFactory.java', 'bsf3/bsf-api/src/main/java/javax/script/ScriptEngineManager.java', 'bsf3/bsf-api/src/main/java/javax/script/ScriptException.java', 'bsf3/bsf-api/src/main/java/javax/script/SimpleBindings.java', 'bsf3/bsf-api/src/main/java/javax/script/SimpleScriptContext.java', 'bsf3/bsf-api/src/main/resources/META-INF/DISCLAIMER', 'bsf3/bsf-api/src/main/resources/META-INF/LICENSE', 'bsf3/bsf-api/src/main/resources/META-INF/NOTICE', 'bsf3/pom.xml']","Rename jsr-223-api module to bsf-api

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516693 13f79535-47bb-0310-9956-ffa450edef68",
60f97cbb69c57a7ec52214f6474aed3995724d50,,,6,"['bsf3/bsf-engines/build.xml', 'bsf3/bsf-engines/pom.xml', 'bsf3/bsf-engines/src/main/resources/META-INF/LICENSE', 'bsf3/bsf-engines/src/main/resources/META-INF/NOTICE', 'bsf3/bsf-engines/src/main/resources/META-INF/services/javax.script.ScriptEngineFactory', 'bsf3/pom.xml']","Rename install-engines module to bsf-engines

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516692 13f79535-47bb-0310-9956-ffa450edef68",
266a2985b5bb90d72fdc73f5bf4f022dae1f3e6f,,,6,"['bsf3/utils/pom.xml', 'bsf3/utils/src/main/java/org/apache/bsf/utils/http/GenericHttpScriptContext.java', 'bsf3/utils/src/main/java/org/apache/bsf/utils/http/HttpScriptContext.java', 'bsf3/utils/src/main/java/org/apache/bsf/utils/http/HttpScriptRequest.java', 'bsf3/utils/src/main/java/org/apache/bsf/utils/http/HttpScriptResponse.java', 'bsf3/utils/src/main/java/org/apache/bsf/utils/http/HttpScriptServlet.java']","Create a BSF utils module and copy the old BSF3 Http servlet code to the utils module

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516690 13f79535-47bb-0310-9956-ffa450edef68",
a2fd29ff6f36db3ae8f9969265eb04598a81850f,,,4,"['bsf3/pom.xml', 'bsf3/testing/javascript/pom.xml', 'bsf3/testing/ruby/pom.xml', 'bsf3/testing/ruby/src/test/java/org/apache/bsf/testing/javascript/RubyTestcase.java']","Add a Ruby testcase using the JRuby script engine

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516687 13f79535-47bb-0310-9956-ffa450edef68",
673b0f51243a91e859531ad26d56b22083f66ca1,,,2,"['bsf3/jsr-223-api/src/main/resources/META-INF/DISCLAIMER', 'bsf3/jsr-223-api/src/main/resources/META-INF/NOTICE']","Move TCK note to DISCLAIMER file

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516686 13f79535-47bb-0310-9956-ffa450edef68",
2120ff604f240aa064e29291b43c82d5b8dad02c,,,1,['bsf3/jsr-223-api/src/main/java/javax/script/ScriptEngineManager.java'],"Fixed bug in ScriptEngineManager so exceptions in individual script engines during discovery just ignore that engine

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516685 13f79535-47bb-0310-9956-ffa450edef68",
350bb6beb0568fbaf20080fe29b74027f0e02209,,,5,"['bsf3/install-engines/build.xml', 'bsf3/install-engines/pom.xml', 'bsf3/install-engines/src/main/resources/META-INF/LICENSE', 'bsf3/install-engines/src/main/resources/META-INF/NOTICE', 'bsf3/install-engines/src/main/resources/META-INF/services/javax.script.ScriptEngineFactory']","Update install-engines project to include all script engines

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516684 13f79535-47bb-0310-9956-ffa450edef68",
92bdd6b7a2be7dde6819c1e28c8fc434af3a0d7c,,,2,"['bsf3/install-engines/build.xml', 'bsf3/testing/javascript/pom.xml']","Fix install engine version and update test case to match

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516618 13f79535-47bb-0310-9956-ffa450edef68",
809c7d9e6e643d510e7b6f8eaf5fb1994f359c0e,,,1,['bsf3/jsr-223-api/pom.xml'],"Change API artifact name and description

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516611 13f79535-47bb-0310-9956-ffa450edef68",
a098131f09433ebfccb96cebe4e85e462b6786bc,,,2,"['bsf3/jsr-223-api/src/main/resources/META-INF/LICENSE', 'bsf3/jsr-223-api/src/main/resources/META-INF/NOTICE']","Add ASL license and notice files

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516605 13f79535-47bb-0310-9956-ffa450edef68",
573f1ad0f80a027c059507483f255160272747e1,,,12,"['bsf3/jsr-223-api/src/main/java/javax/script/AbstractScriptEngine.java', 'bsf3/jsr-223-api/src/main/java/javax/script/Bindings.java', 'bsf3/jsr-223-api/src/main/java/javax/script/Compilable.java', 'bsf3/jsr-223-api/src/main/java/javax/script/CompiledScript.java', 'bsf3/jsr-223-api/src/main/java/javax/script/Invocable.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptContext.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptEngine.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptEngineFactory.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptEngineManager.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptException.java', 'bsf3/jsr-223-api/src/main/java/javax/script/SimpleBindings.java', 'bsf3/jsr-223-api/src/main/java/javax/script/SimpleScriptContext.java']","Change API classes javadoc to refer to Sun online Javadoc

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516579 13f79535-47bb-0310-9956-ffa450edef68",
7d20e878b4af146683f9c3e082eaa673b5b716e5,,,0,[],"Set svn ignores in testing folder

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516571 13f79535-47bb-0310-9956-ffa450edef68",
7a38415ddd322c5c3f2dc08aa0526d2c93ff74f9,,,1,['bsf3/testing/javascript/pom.xml'],"Add BSF to testing module artifact id

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516568 13f79535-47bb-0310-9956-ffa450edef68",
5fd29a63b90d2b92a94ec4ebe2ae9abfd06ba170,,,2,"['bsf3/testing/javascript/pom.xml', 'bsf3/testing/javascript/src/test/java/org/apache/bsf/testing/javascript/JavaScriptTestcase.java']","Add module for testing script language engines

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516565 13f79535-47bb-0310-9956-ffa450edef68",
c4035e939c77f4302578a99c06fdb06b530c289e,,,2,"['bsf3/install-engines/build.xml', 'bsf3/install-engines/pom.xml']","Add module to install 3rd party script engines

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516563 13f79535-47bb-0310-9956-ffa450edef68",
f0c227b574f437b022956376bcafbb672646ceaa,,,14,"['bsf3/jsr-223-api/pom.xml', 'bsf3/jsr-223-api/src/main/java/javax/script/AbstractScriptEngine.java', 'bsf3/jsr-223-api/src/main/java/javax/script/Bindings.java', 'bsf3/jsr-223-api/src/main/java/javax/script/Compilable.java', 'bsf3/jsr-223-api/src/main/java/javax/script/CompiledScript.java', 'bsf3/jsr-223-api/src/main/java/javax/script/Invocable.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptContext.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptEngine.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptEngineFactory.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptEngineManager.java', 'bsf3/jsr-223-api/src/main/java/javax/script/ScriptException.java', 'bsf3/jsr-223-api/src/main/java/javax/script/SimpleBindings.java', 'bsf3/jsr-223-api/src/main/java/javax/script/SimpleScriptContext.java', 'bsf3/pom.xml']","Apply BSF-1 and BSF-2, update API to latest and move to seperate module. Add maven build. (old code still there for now and is seperate from the mvn build)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@516559 13f79535-47bb-0310-9956-ffa450edef68",
c5a643297d299da323a8820f33a519f6a254daac,,,2,"['src/org/apache/bsf/BSFManager.java', 'src/org/apache/bsf/BSF_Log.java']","20070204 14:00 'BSFManager.java': now also using the context Thread's ClassLoader; 'BSF_Log.java': changed the remainder (invoking the individual methods) to reflective invocation.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@503411 13f79535-47bb-0310-9956-ffa450edef68",
ca15edf34efb14dac2667933d43e175454379fb8,,,9,"['src/org/apache/bsf/BSFManager.java', 'src/org/apache/bsf/BSF_Log.java', 'src/org/apache/bsf/BSF_LogFactory.java', 'src/org/apache/bsf/engines/java/JavaEngine.java', 'src/org/apache/bsf/engines/netrexx/NetRexxEngine.java', 'src/org/apache/bsf/engines/xslt/XSLTEngine.java', 'src/org/apache/bsf/util/JavaUtils.java', 'src/org/apache/bsf/util/event/generator/AdapterClassLoader.java', 'src/org/apache/bsf/util/event/generator/EventAdapterGenerator.java']","20061216 1214 This solution creates a BSF_LogFactory and BSF_Log class which will by default behave as an no-op logger. In case commons-logging LogFactory and Log is available, it will be used. Hence the functionality remains the same, but the change will allow BSF to run without commons-logging present (possibly easying installation issues considerably). A build of BSF incorporating all these changes can be downloaded from <http://wi.wu-wien.ac.at/rgf/tmp/bsf.tmp/>

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@487795 13f79535-47bb-0310-9956-ffa450edef68",
ab611477f1edd28fe8271707f57ff9ff926132bf,,,2,"['build-properties.xml', 'build.xml']","20061208 2105 Added 'build-properties.xml' to the files to be copied to the src distribution.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@484781 13f79535-47bb-0310-9956-ffa450edef68",
2d18400c05b77110db1e158702d843b3c275c422,,,1,['samples/xsl/TableFiller.jrexx'],"20061126 14:15 Added a sample of 'TableFiller.java' in ooRexx. This may be interesting, as the Rexx engine gets invoked via an instance of BSFManager, which itself creates an own instance of BSFManager to carry out the xslt transformation!

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@479366 13f79535-47bb-0310-9956-ffa450edef68",
5d034696220e55f908a3f4197d3a91fdf428ba3b,,,1,['src/org/apache/bsf/Languages.properties'],"20061126 1414 Added a new filetype 'jrexx' for the Rexx engine; reason: BSF4Rexx got distributed with the MacOSX version of ooRexx (cf. <http://www.ooRexx.org>) and there a specific file extension for BSF scripts is necessary.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@479363 13f79535-47bb-0310-9956-ffa450edef68",
42b1e104953ba29cb660c609c3d0a8f48b6858be,,,1,['src/org/apache/bsf/engines/jython/JythonEngine.java'],"20061029 1726 Checked in Sonny To's patch to ease class loading.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@468930 13f79535-47bb-0310-9956-ffa450edef68",
d6b35c99d7bd5198e4b156157791627fe2a25860,,,2,"['docs/bsfnews.html', 'xdocs/bsfnews.xml']","Fixing a typo



git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@454089 13f79535-47bb-0310-9956-ffa450edef68",
f19e7bbf6cf19162731981da432c7229e29d0ddd,,,8,"['docs/bsfnews.html', 'docs/faq.html', 'docs/index.html', 'docs/manual.html', 'docs/problems.html', 'docs/projects.html', 'docs/resources.html', 'xdocs/stylesheets/project.xml']","One more minor fix to the site correcting the URL to the 
download page.



git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@453999 13f79535-47bb-0310-9956-ffa450edef68",
6fa14005a4e65426da046c923957ca6f61a8b443,,,4,"['docs/bsfnews.html', 'docs/index.html', 'xdocs/bsfnews.xml', 'xdocs/index.xml']","Fixed incorrect URL that points the download page



git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@453997 13f79535-47bb-0310-9956-ffa450edef68",
626d3678e44a6573dcaa61254f020e1aa5d34555,,,1,['docs/bsfnews.html'],"20061006 1835 Just corrected a typing error in the month-name, recreated the depending html file.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@453697 13f79535-47bb-0310-9956-ffa450edef68",
1c41d9cb861a69c02b834d5d96ba439c773442d5,,,1,['cpappend.bat'],"Removing this unnecessary bat file.



git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@453649 13f79535-47bb-0310-9956-ffa450edef68",
f6e0be4f6bf8791b3a3822f2af19c188732a3b78,,,5,"['RELEASE-NOTE.txt', 'build-properties.xml', 'docs/bsfnews.html', 'src/org/apache/bsf/BSFManager.java', 'xdocs/bsfnews.xml']","Final preparations for the BSF-2.4.0 release

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@453632 13f79535-47bb-0310-9956-ffa450edef68",
8eabc5057f6d29df2dbd0d61d6a4c1927de2632f,,,1,['src/org/apache/bsf/BSFManager.java'],"20060924 0945 Corrected inline comment for 'version' field to match the Javadoc comment of version 'getVersion()'.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@449379 13f79535-47bb-0310-9956-ffa450edef68",
9908d4ef1451d874cd77c40a23a2d488092078da,,,15,"['BUILDING.txt', 'CHANGES.txt', 'RELEASE-NOTE.txt', 'TODO.txt', 'build-properties.xml', 'build.xml', 'docs/bsfnews.html', 'docs/index.html', 'docs/problems.html', 'docs/projects.html', 'src/org/apache/bsf/BSFManager.java', 'xdocs/bsfnews.xml', 'xdocs/index.xml', 'xdocs/problems.xml', 'xdocs/projects.xml']","20060924 Changes for the release version 'BSF 2.4.0'. Changed 'version' field value in 'BSFManager.java' and miscellaneous text and xml files documenting this release.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@449377 13f79535-47bb-0310-9956-ffa450edef68",
5165a962d9bae8168708f25b47898d1d67dd2864,,,1,['src/org/apache/bsf/BSFManager.java'],"20060917 16:17 Changed version string to reflect actual version and date.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@447077 13f79535-47bb-0310-9956-ffa450edef68",
1b1100b1019acb47c674a78ecde797982f3145d5,,,1,['CHANGES.txt'],"Removed the email addresses which were appearing in the CHANGES.txt

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@447075 13f79535-47bb-0310-9956-ffa450edef68",
7f8cc0501ba65e85a75464720291e77806e59a8a,,,2,"['docs/projects.html', 'xdocs/projects.xml']","20060917 15:56 Hmm, still had to re-order the projects to finally be in alphabetical order :(, also applied a few edits to make the look & feel a little bit consistently (namely the width of all generated tables).

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@447072 13f79535-47bb-0310-9956-ffa450edef68",
b3e68f56caf4ac569b18449015b76b5dd73b4250,,,2,"['docs/projects.html', 'xdocs/projects.xml']","20060917 1537 Streamlined a bit, added links from the license-cell to the license-text as displayed on 'http://www.opensource.org/licenses/' (this should help interested parties to get at the different license text easily).

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@447071 13f79535-47bb-0310-9956-ffa450edef68",
25c8e9fa4762e4828a9b88e8999694ef466d9e35,,,9,"['docs/bsfnews.html', 'docs/faq.html', 'docs/index.html', 'docs/manual.html', 'docs/problems.html', 'docs/projects.html', 'docs/resources.html', 'xdocs/index.xml', 'xdocs/resources.xml']","20060917 00:30 Edited the documents which get published at the WWW-site, incorporated as many links as possible, ordered scripting languages alphabetically where applicable.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@446972 13f79535-47bb-0310-9956-ffa450edef68",
e117c7824dddcf5dbc1f4e4635714efc2863ba0a,,,9,"['AUTHORS.txt', 'CHANGES.txt', 'RELEASE-NOTE.txt', 'docs/bsfnews.html', 'docs/projects.html', 'docs/resources.html', 'xdocs/projects.xml', 'xdocs/resources.xml', 'xdocs/stylesheets/templates.vm']","20060916 18:29 Changed velocity 'templates.vm' to reflect this year in the copyright message at the bottom, updated text files to give more up-to-date information.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@446902 13f79535-47bb-0310-9956-ffa450edef68",
b6809fafb893d3ffd0ca18ebec3fda77c312b33e,,,2,"['build-properties.xml', 'build.xml']","20060916 18:26 Changed 'build.xml' to reflect new version number, added copying of 'NOTICE.txt' to distribution, reflowed 'build-properties.xml'.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@446901 13f79535-47bb-0310-9956-ffa450edef68",
1472469200ec0b659798a32f17796f9817751760,,,1,['src/org/apache/bsf/Main.java'],"20060916 15:14 Changed code in 'org.apache.bsf.Main' to use 'setVisible(true)' instead of 'show()' to display the window/frame object. (Java 1.5 complains about this.)

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@446891 13f79535-47bb-0310-9956-ffa450edef68",
9b2a2e5fd3efd1098a9a274ed2ecc17c7bc53f40,,,2,"['NOTICE.txt', 'xdocs/bsfnews.xml']","20060916 1541 Changed first copyright year, added actual news item about RC2.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@446878 13f79535-47bb-0310-9956-ffa450edef68",
a8c359f2d484c2c0a2859c29166b16e97908e053,,,1,['samples/xsl/readme'],"20060914 23:24 Extended 'readme' to hint how to get this running on Java 1.5 or higher, if problems occur. Kudos to 'Anthony Elder' who came up with this solution in his e-mail in the 'Bean Scripting Framework developers' list <bsf-dev@jakarta.apache.org> on 20060914.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@443501 13f79535-47bb-0310-9956-ffa450edef68",
33ecf454b3f78293598aff968737a273a4b614c8,,,3,"['build.xml', 'samples/xsl/style1.xsl', 'samples/xsl/style2.xsl']","20060913 1735 Removed dir 'jsplike' from samples traget in 'build.xml' to allow for successfully build the samples dist. Slightly edited 'samples/scriptedui/style?.xsl' to ease reading a little bit.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@443063 13f79535-47bb-0310-9956-ffa450edef68",
925ed9d7a64040eb5a9e4a89e30bff3737053d6a,,,1,['README.txt'],"20060912 1259 'README.txt' now lists all BSF scripting languages as defined in 'org/apache/bsf/Languages.properties'.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442570 13f79535-47bb-0310-9956-ffa450edef68",
31942d52793f131c8e2cc76c681226c93be50247,,,5,"['samples/calc/TestCalc.java', 'samples/scriptedui/ScriptedUI.java', 'samples/xsl/TableFiller.java', 'samples/xsl/style1.xsl', 'samples/xsl/style2.xsl']","20060912 1248 Changed code in Java-Programs to use 'setVisible(true)' instead of 'show()' to display the window/frame object. This should remove the warning that gump generates using Java 1.5 to compile the project.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442569 13f79535-47bb-0310-9956-ffa450edef68",
bf411e11f79fcb32050d48964aaa589301bcb814,,,4,"['samples/bsh/calculator.rex', 'samples/bsh/download.rex', 'samples/calc/TestCalc.rex', 'samples/scriptedui/ui.rex']","20060912 00:45 Edited the Rexx scripts to point to ooRexx home and home of BSF4Rexx.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442380 13f79535-47bb-0310-9956-ffa450edef68",
57423ce675abfa46d11a2d294c9752f946074218,,,22,"['samples/calc/TestCalc.java', 'samples/calc/TestCalc.jss', 'samples/calc/TestCalc.pls', 'samples/calc/TestCalc.rex', 'samples/calc/TestCalc.vbs', 'samples/jsp/bmlinfo.jsp', 'samples/jsp/javascript.jsp', 'samples/jsp/jscript.jsp', 'samples/jsp/multitest.jsp', 'samples/jsp/perlscript.jsp', 'samples/jsp/readme', 'samples/jsp/vbscript.jsp', 'samples/jsp/xsltest.jsp', 'samples/jsplike/JSPLikeInJavaScript.java', 'samples/jsplike/JSPLikeInNetRexx.java', 'samples/jsplike/readme', 'samples/multiplication_test/multiplication_scoring.jsp', 'samples/multiplication_test/multiplication_test.jsp', 'samples/scriptedui/ScriptedUI.java', 'samples/scriptedui/ui.jacl', 'samples/scriptedui/ui.py', 'samples/scriptedui/ui.rex']","20060912 00:33 Removed 'samples/jsp', 'samples/jsplike', 'samples/multiplication_test' as they need the Windows OLE/ActiveX scripting, which is not supported on BSF 2.* anymore.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442377 13f79535-47bb-0310-9956-ffa450edef68",
4ea8c1d9b4f3027d595ea931b72a754ae09c6694,,,1,['lib/jdom-1.0.jar'],"adding the appropriate jdom.jar

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442326 13f79535-47bb-0310-9956-ffa450edef68",
d79fa88b770a58c1bbaa7d6c8b664a50e41fe0c8,,,1,['lib/jdom-b9.jar'],"adding the appropriate jdom.jar

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442325 13f79535-47bb-0310-9956-ffa450edef68",
5411901f40ff828e143329905ca612b7d37c31fb,,,3,"['build-properties.xml', 'build.xml', 'src/org/apache/bsf/util/BSFEventProcessorReturningEventInfos.java']","final preparations for bsf-2.4.0-rc1

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442302 13f79535-47bb-0310-9956-ffa450edef68",
008586ddf76322c6985d5c04f90a0c0cdb7271a7,,,13,"['AUTHORS.txt', 'BUILDING.txt', 'CHANGES.txt', 'INSTALL.txt', 'LICENSE.txt', 'NOTICE.txt', 'README.txt', 'RELEASE-NOTE.txt', 'TODO.txt', 'build-properties.xml', 'build.xml', 'lib/junit-3.8.2.jar', 'src/org/apache/bsf/BSFException.java']","final preparation for the bsf-2.4-rc1

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@442284 13f79535-47bb-0310-9956-ffa450edef68",
eacc0cd5cbd92680ff31e4e400b14c948d9e1b5a,,,2,"['xdocs/projects.xml', 'xdocs/resources.xml']","20060910 Edited 'resources.xml' and 'projects.xml' (engines in alphabetical listing) to update ooRexx related information. URL now available to the ApacheCon Asia foils of the presentation entitled 'BSF4Rexx: Camouflaging Java'.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@441953 13f79535-47bb-0310-9956-ffa450edef68",
ee754d9c3537cd0d5ed78692c1c197c490ece62b,,,2,"['samples/calc/TestCalc.rex', 'samples/calc/readme']","20060907 added 'TestCalc.rex' which works on all platforms; the original Windows-script examples do not work on the present version, due to the missing OLE/ActiveX infrastructure (cf. 'readme').

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@441012 13f79535-47bb-0310-9956-ffa450edef68",
4e15c07dc2cb2cfa93d582616d99252a4db2ecd0,,,6,"['samples/bsh/calculator.jacl', 'samples/bsh/calculator.js', 'samples/bsh/calculator.py', 'samples/bsh/calculator.rex', 'samples/bsh/download.js', 'samples/bsh/download.rex']","20060907 added ooRexx examples, added hint of language in title.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/bsf/trunk@441009 13f79535-47bb-0310-9956-ffa450edef68",
