hash,authors,committer,changes_FileNum,changed_files,message,bug_id
eb440247d609756de0d96cbd9569eca14ca584a2,tvand,tvand,3,"['src/changes/changes.xml', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCache.java']","Fix for JCS-95: Map region names to valid file names.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1517269 13f79535-47bb-0310-9956-ffa450edef68",
4ffa03c996184214822362ed6b8b16c709985382,tvand,tvand,1,['src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPCacheManager.java'],"Use ConcurrentHashMap instead of a synchronized collection following an idea from JCS-72

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1517268 13f79535-47bb-0310-9956-ffa450edef68",
ca02907169268cad1636b9b2ee42f645ed16a345,tvand,tvand,2,"['src/changes/changes.xml', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServer.java']","Fix for JCS-106: Bad comparison of int with 0x7fffffffffffffffL

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1517262 13f79535-47bb-0310-9956-ffa450edef68",
5b3158eb6e3544673e7ae78371d1dd2ee0bef737,tvand,tvand,1,['pom.xml'],"Inherit more information from the parent POM

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1484749 13f79535-47bb-0310-9956-ffa450edef68",
f808a5c2b734ac63781b3a8f3ca1f4f297796e8f,tvand,tvand,1,['pom.xml'],"Use commons-parent 28 to allow publishing of site again

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1479272 13f79535-47bb-0310-9956-ffa450edef68",
010a8950cf1865cdb9c8b7b15dce2ee2181407a1,tvand,tvand,1,['src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPListener.java'],"Typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1479271 13f79535-47bb-0310-9956-ffa450edef68",
12ec9a755d11d7a08b23fb393ecfd7caa595e870,tvand,tvand,2,"['src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPSender.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/utils/SocketOpener.java']","Remove obsolete class and package

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1479116 13f79535-47bb-0310-9956-ffa450edef68",
c409abeca010166dc9343ee6fdc02d6f9507d1a1,sebbASF,sebbASF,1,['pom.xml'],"Fix up URLs so they point to actual sites; this allows relative URLs to work properly

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1459912 13f79535-47bb-0310-9956-ffa450edef68",
1755c45ed72dff3d33c5501aca68856f4b088317,olamy,olamy,1,['src/site/resources/download_jcs.cgi'],"restore download cgi

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1450538 13f79535-47bb-0310-9956-ffa450edef68",
e5290fce767f9a3620247f92217477acaa88cda4,tvand,tvand,2,"['src/changes/changes.xml', 'xdocs/RegionProperties.xml']","Fix JCS-103: MaxMemoryIdleTimeSeconds default value is wrongly documented 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1438946 13f79535-47bb-0310-9956-ffa450edef68",
0e61828188bfeb28f1587c81aa98cc92f13803bd,tvand,tvand,1,['src/changes/changes.xml'],"Use central thread pool instance to clean up the code.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1438944 13f79535-47bb-0310-9956-ffa450edef68",
978728a78ff5d11feeca45ad49cdef47ae14f3f1,tvand,tvand,29,"['src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskKeyStore.java', 'src/java/org/apache/jcs/auxiliary/disk/jdbc/ShrinkerThread.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheDispatcher.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheClient.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheDispatcher.java', 'src/java/org/apache/jcs/auxiliary/remote/http/server/RemoteCacheServiceAdaptor.java', 'src/java/org/apache/jcs/auxiliary/remote/http/server/RemoteHttpCacheServlet.java', 'src/java/org/apache/jcs/auxiliary/remote/value/RemoteCacheResponse.java', 'src/java/org/apache/jcs/engine/CompositeCacheAttributes.java', 'src/java/org/apache/jcs/engine/behavior/ICacheObserver.java', 'src/java/org/apache/jcs/engine/behavior/ICacheRestore.java', 'src/java/org/apache/jcs/engine/behavior/ICompositeCacheAttributes.java', 'src/java/org/apache/jcs/engine/behavior/IElementAttributes.java', 'src/java/org/apache/jcs/engine/behavior/IProvideScheduler.java', 'src/java/org/apache/jcs/engine/behavior/IRequireScheduler.java', 'src/java/org/apache/jcs/engine/behavior/IShutdownObservable.java', 'src/java/org/apache/jcs/engine/behavior/IShutdownObserver.java', 'src/java/org/apache/jcs/engine/control/CompositeCache.java', 'src/java/org/apache/jcs/engine/control/CompositeCacheConfigurator.java', 'src/java/org/apache/jcs/engine/control/CompositeCacheManager.java', 'src/java/org/apache/jcs/engine/memory/AbstractMemoryCache.java', 'src/java/org/apache/jcs/utils/discovery/DiscoveryShutdownHook.java', 'src/java/org/apache/jcs/utils/discovery/UDPDiscoveryManager.java', 'src/java/org/apache/jcs/utils/discovery/UDPDiscoveryService.java', 'src/test/org/apache/jcs/auxiliary/remote/http/client/MockRemoteCacheDispatcher.java', 'src/test/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheClientUnitTest.java', 'src/test/org/apache/jcs/auxiliary/remote/http/server/RemoteCacheServiceAdaptorUnitTest.java', 'src/test/org/apache/jcs/engine/control/CompositeCacheConfiguratorUnitTest.java']","Use central thread pool instance to clean up the code.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1438943 13f79535-47bb-0310-9956-ffa450edef68",
8199845229b0fa9b60e861309e19a8e64e93bdf6,tvand,tvand,3,"['src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteCacheListener.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheListener.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpClientListener.java']","Fix spelling

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1408076 13f79535-47bb-0310-9956-ffa450edef68",
a6115e8815850d9d93ba16c2b7391a432ab2fb5e,tvand,tvand,15,"['src/changes/changes.xml', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCommand.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralElementDescriptor.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPListener.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPService.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheDispatcher.java', 'src/java/org/apache/jcs/auxiliary/remote/http/server/RemoteCacheServiceAdaptor.java', 'src/java/org/apache/jcs/auxiliary/remote/util/RemoteCacheRequestFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/util/RemoteCacheRequestUtil.java', 'src/java/org/apache/jcs/auxiliary/remote/value/RemoteCacheRequest.java', 'src/java/org/apache/jcs/auxiliary/remote/value/RemoteRequestType.java', 'src/test/org/apache/jcs/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java', 'src/test/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheClientUnitTest.java', 'src/test/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheDispatcherUniTest.java', 'src/test/org/apache/jcs/auxiliary/remote/util/RemoteCacheRequestFactoryUnitTest.java']","More type-safe enums and code re-use

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1408075 13f79535-47bb-0310-9956-ffa450edef68",
808dfde9cc9cd3aa2e5295e28e6ea4cfdd282725,tvand,tvand,21,"['src/java/org/apache/jcs/auxiliary/remote/AbsractRemoteCacheListener.java', 'src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteAuxiliaryCache.java', 'src/java/org/apache/jcs/auxiliary/remote/CommonRemoteCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCache.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/ICommonRemoteCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheListener.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServer.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/server/behavior/IRemoteCacheServerAttributes.java', 'src/java/org/apache/jcs/auxiliary/remote/server/behavior/RemoteType.java', 'src/test/org/apache/jcs/auxiliary/remote/MockRemoteCacheListener.java', 'src/test/org/apache/jcs/auxiliary/remote/RemoteCacheClientTester.java', 'src/test/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerAttributesUnitTest.java', 'src/test/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerFactoryUnitTest.java', 'src/test/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerUnitTest.java']","More type-safe enums and code re-use

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1408056 13f79535-47bb-0310-9956-ffa450edef68",
bcad3e8b9878ec840da6abd182930bde9337980a,tvand,tvand,1,['src/changes/changes.xml'],"Fix JCS-91: JCS fails to properly dispose of the lateral TCP listener thread. If a webapp that uses JCS lateral TCP cache is undeployed, the listener is left hanging with no hope for exit.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1408037 13f79535-47bb-0310-9956-ffa450edef68",
77bd1a6720db04ab02c19cb50985b16cc2167c95,tvand,tvand,8,"['src/changes/changes.xml', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheAbstractFactory.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/lateral/behavior/ILateralCacheListener.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPListener.java', 'src/test/org/apache/jcs/auxiliary/lateral/LateralCacheNoWaitFacadeUnitTest.java', 'src/test/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListenerUnitTest.java']","Fix JCS-94: JCS fails to properly dispose of the lateral TCP listener thread. If a webapp that uses JCS lateral TCP cache is undeployed, the listener is left hanging with no hope for exit.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1408036 13f79535-47bb-0310-9956-ffa450edef68",
f772c1a208ea66520e8472061e0213980976dc08,tvand,tvand,2,"['src/changes/changes.xml', 'xdocs/RemoteCacheProperties.xml']","Fix JCS-49: Contradictory documentation on RemoveUponRemotePut default value

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1408019 13f79535-47bb-0310-9956-ffa450edef68",
2d4c5f97348126aeaf5a9b357d689e35174a4b90,tvand,tvand,38,"['src/changes/changes.xml', 'src/java/org/apache/jcs/access/GroupCacheAccess.java', 'src/java/org/apache/jcs/auxiliary/AuxiliaryCache.java', 'src/java/org/apache/jcs/auxiliary/disk/AbstractDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/file/FileDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/jdbc/JDBCDiskCache.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCache.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralElementDescriptor.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPListener.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPService.java', 'src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteAuxiliaryCache.java', 'src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheClient.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheDispatcher.java', 'src/java/org/apache/jcs/auxiliary/remote/http/server/AbstractRemoteCacheService.java', 'src/java/org/apache/jcs/auxiliary/remote/http/server/RemoteCacheServiceAdaptor.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServer.java', 'src/java/org/apache/jcs/auxiliary/remote/util/RemoteCacheRequestFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/util/RemoteCacheRequestUtil.java', 'src/java/org/apache/jcs/auxiliary/remote/value/RemoteCacheRequest.java', 'src/java/org/apache/jcs/engine/ZombieCacheServiceNonLocal.java', 'src/java/org/apache/jcs/engine/behavior/ICacheServiceNonLocal.java', 'src/java/org/apache/jcs/engine/control/CompositeCache.java', 'src/java/org/apache/jcs/engine/memory/AbstractMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/behavior/IMemoryCache.java', 'src/test/org/apache/jcs/auxiliary/MockAuxiliaryCache.java', 'src/test/org/apache/jcs/auxiliary/disk/AbstractDiskCacheUnitTest.java', 'src/test/org/apache/jcs/auxiliary/lateral/socket/tcp/TestTCPLateralUnitTest.java', 'src/test/org/apache/jcs/auxiliary/remote/MockRemoteCacheClient.java', 'src/test/org/apache/jcs/auxiliary/remote/MockRemoteCacheService.java', 'src/test/org/apache/jcs/engine/MockCacheServiceNonLocal.java', 'src/test/org/apache/jcs/engine/control/CompositeCacheDiskUsageUnitTest.java', 'src/test/org/apache/jcs/engine/memory/MockMemoryCache.java']","JCS94: Add getGroupNames() to all caches. LateralTCPService should implement getGroupKeys.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1408014 13f79535-47bb-0310-9956-ffa450edef68",
77510cb2ac6b7a5de4aac0653574ebfe6b6450d8,tvand,tvand,2,"['src/changes/changes.xml', 'src/java/org/apache/jcs/engine/control/CompositeCache.java']","JCS-75: CompositeCache: Add method to get auxiliary caches, changed visibility of isExpired() to protected.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1407846 13f79535-47bb-0310-9956-ffa450edef68",JCS-75
80f8f1cbc9e19d2893ebe6d10aa932a29e60fc85,tvand,tvand,4,"['src/changes/changes.xml', 'src/java/org/apache/jcs/access/GroupCacheAccess.java', 'src/java/org/apache/jcs/engine/control/CompositeCache.java', 'src/java/org/apache/jcs/engine/memory/lru/LRUMemoryCache.java']","Fix JCS-73: Concurrent cache access causes values loss - added missing synchronization

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1407624 13f79535-47bb-0310-9956-ffa450edef68",
eb87d31cd09421812c7bcb5839b01318356d8f61,tvand,tvand,39,"['auxiliary-builds/javagroups/src/java/org/apache/jcs/auxiliary/javagroups/JavaGroupsCache.java', 'auxiliary-builds/jdk14/src/java/org/apache/jcs/auxiliary/javagroups/JavaGroupsCache.java', 'src/experimental/org/apache/jcs/auxiliary/lateral/http/server/AbstractDeleteCacheServlet.java', 'src/java/org/apache/jcs/admin/CacheRegionInfo.java', 'src/java/org/apache/jcs/auxiliary/disk/AbstractDiskCache.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCache.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheMonitor.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteAuxiliaryCache.java', 'src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheFailoverRunner.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheMonitor.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/remote/behavior/IRemoteCacheConstants.java', 'src/java/org/apache/jcs/auxiliary/remote/http/behavior/IRemoteHttpCacheConstants.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheMonitor.java', 'src/java/org/apache/jcs/engine/CacheConstants.java', 'src/java/org/apache/jcs/engine/CacheStatus.java', 'src/java/org/apache/jcs/engine/CompositeCacheAttributes.java', 'src/java/org/apache/jcs/engine/behavior/ICache.java', 'src/java/org/apache/jcs/engine/behavior/ICompositeCacheAttributes.java', 'src/java/org/apache/jcs/engine/control/CompositeCache.java', 'src/java/org/apache/jcs/engine/control/event/ElementEvent.java', 'src/java/org/apache/jcs/engine/control/event/behavior/ElementEventType.java', 'src/java/org/apache/jcs/engine/control/event/behavior/IElementEvent.java', 'src/java/org/apache/jcs/engine/control/event/behavior/IElementEventHandler.java', 'src/java/org/apache/jcs/engine/memory/AbstractMemoryCache.java', 'src/java/org/apache/jcs/engine/memory/shrinking/ShrinkerThread.java', 'src/test/org/apache/jcs/auxiliary/MockAuxiliaryCache.java', 'src/test/org/apache/jcs/auxiliary/disk/AbstractDiskCacheUnitTest.java', 'src/test/org/apache/jcs/auxiliary/disk/file/FileDiskCacheUnitTest.java', 'src/test/org/apache/jcs/auxiliary/lateral/socket/tcp/MockLateralCache.java', 'src/test/org/apache/jcs/auxiliary/remote/MockRemoteCacheClient.java', 'src/test/org/apache/jcs/auxiliary/remote/RemoteCacheNoWaitUnitTest.java', 'src/test/org/apache/jcs/engine/control/CompositeCacheDiskUsageUnitTest.java', 'src/test/org/apache/jcs/engine/control/event/ElementEventHandlerMockImpl.java', 'src/test/org/apache/jcs/engine/control/event/SimpleEventHandlingUnitTest.java']","Use typesafe enums instead of numeric constants

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1406724 13f79535-47bb-0310-9956-ffa450edef68",
674b668f418887531e03a1ad6087c2fa64ba0521,tvand,tvand,1,['pom.xml'],"Update parent POM

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1406723 13f79535-47bb-0310-9956-ffa450edef68",
8b85c7076a551bb0285f21169c63435532ff9cb1,tvand,tvand,62,"['src/java/org/apache/jcs/access/PartitionedCacheAccess.java', 'src/java/org/apache/jcs/auxiliary/AuxiliaryCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/AbstractDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDisk.java', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskElementDescriptor.java', 'src/java/org/apache/jcs/auxiliary/disk/block/BlockDiskKeyStore.java', 'src/java/org/apache/jcs/auxiliary/disk/file/FileDiskCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDisk.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCacheManager.java', 'src/java/org/apache/jcs/auxiliary/disk/jdbc/JDBCDiskCache.java', 'src/java/org/apache/jcs/auxiliary/disk/jdbc/JDBCDiskCacheManagerAbstractTemplate.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCache.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheAbstractManager.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/lateral/LateralCacheRestore.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPCacheManager.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPDiscoveryListener.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPListener.java', 'src/java/org/apache/jcs/auxiliary/lateral/socket/tcp/LateralTCPService.java', 'src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteAuxiliaryCache.java', 'src/java/org/apache/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCache.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheFailoverRunner.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheManager.java', 'src/java/org/apache/jcs/auxiliary/remote/RemoteCacheNoWait.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheFactory.java', 'src/java/org/apache/jcs/auxiliary/remote/http/client/RemoteHttpCacheManager.java', 'src/java/org/apache/jcs/auxiliary/remote/http/server/RemoteHttpCacheServlet.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServer.java', 'src/java/org/apache/jcs/auxiliary/remote/server/RemoteCacheServerFactory.java', 'src/java/org/apache/jcs/engine/CacheEventQueue.java', 'src/java/org/apache/jcs/engine/ZombieCacheServiceNonLocal.java', 'src/java/org/apache/jcs/engine/behavior/ICacheType.java', 'src/java/org/apache/jcs/engine/control/CompositeCache.java', 'src/java/org/apache/jcs/engine/control/CompositeCacheConfigurator.java', 'src/java/org/apache/jcs/engine/control/CompositeCacheManager.java', 'src/java/org/apache/jcs/engine/memory/AbstractDoubleLinkedListMemoryCache.java', 'src/java/org/apache/jcs/utils/access/JCSWorker.java', 'src/java/org/apache/jcs/utils/config/IUtilConstants.java', 'src/java/org/apache/jcs/utils/config/OptionConverter.java', 'src/java/org/apache/jcs/utils/config/PropertySetter.java', 'src/java/org/apache/jcs/utils/serialization/CompressingSerializer.java', 'src/java/org/apache/jcs/utils/serialization/StandardSerializer.java', 'src/java/org/apache/jcs/utils/struct/DoubleLinkedList.java', 'src/java/org/apache/jcs/utils/struct/LRUMap.java', 'src/java/org/apache/jcs/utils/struct/SortedPreferentialArray.java', 'src/java/org/apache/jcs/utils/threadpool/PoolConfiguration.java', 'src/java/org/apache/jcs/utils/threadpool/ThreadPoolManager.java', 'src/java/org/apache/jcs/utils/threadpool/behavior/IPoolConfiguration.java', 'src/test-conf/log4j.properties', 'src/test/org/apache/jcs/auxiliary/MockAuxiliaryCache.java', 'src/test/org/apache/jcs/auxiliary/lateral/socket/tcp/MockLateralCache.java', 'src/test/org/apache/jcs/auxiliary/remote/MockRemoteCacheClient.java', 'src/test/org/apache/jcs/engine/control/CompositeCacheDiskUsageUnitTest.java', 'src/test/org/apache/jcs/engine/control/CompositeCacheUnitTest.java', 'src/test/org/apache/jcs/utils/threadpool/ThreadPoolManagerUnitTest.java']","Comment on @SuppressWarnings
Some cleanup

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1406523 13f79535-47bb-0310-9956-ffa450edef68",
04a5bd77973a8760f43dadaec8a335f5759b9f54,tvand,tvand,1,['src/test/org/apache/jcs/admin/AdminBeanUnitTest.java'],"Typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1396963 13f79535-47bb-0310-9956-ffa450edef68",
8362904047a636575455b38765803a18b13d55d5,tvand,tvand,2,"['src/changes/changes.xml', 'src/java/org/apache/jcs/auxiliary/disk/indexed/IndexedDiskCache.java']","Fix for JCS-77: NullPointerException thrown by IndexedDiskCache if IndexedDisk calls fail to initialize.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1369337 13f79535-47bb-0310-9956-ffa450edef68",
6c459bc581eb6459c2b68b2ea1dcdaa4a5cde301,tvand,tvand,2,"['src/test-conf/cache.ccf', 'src/test-conf/thread_pool.properties']","Set thread pool size to default value. Fixes JCS-98

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1369334 13f79535-47bb-0310-9956-ffa450edef68",
47105e3be7c98cb3a5440e08909b06143e4084e6,tvand,tvand,5,"['auxiliary-builds/jdk14/src/java/org/apache/jcs/auxiliary/lateral/LateralCacheManager.java', 'auxiliary-builds/jdk14/src/java/org/apache/jcs/auxiliary/lateral/javagroups/LateralJGCacheManager.java', 'auxiliary-builds/jdk14/src/java/org/apache/jcs/auxiliary/lateral/javagroups/LateralJGService.java', 'src/experimental/org/apache/jcs/auxiliary/lateral/socket/udp/LateralUDPService.java', 'src/experimental/org/apache/jcs/auxiliary/lateral/xmlrpc/LateralXMLRPCService.java']","Remove references to deleted classes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/jcs/trunk@1369333 13f79535-47bb-0310-9956-ffa450edef68",
