hash,authors,committer,changes_FileNum,changed_files,message,bug_id
696530d93ba09d78e4f586cf4d845d4ac71261a4,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/Function.java'],"fixed checkstyle violations: Type Javadoc comment is missing an @param <T>

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156737 13f79535-47bb-0310-9956-ffa450edef68",
cfc35b95caf3edbb654522c4e1998311f8074f04,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/BinaryProcedure.java'],"fixed checkstyle violations: Type Javadoc comment is missing an @param <L> and <R>

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156736 13f79535-47bb-0310-9956-ffa450edef68",
12470dda7e2a732d6feabe696b2d43545b0467fc,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/BinaryPredicate.java'],"fixed checkstyle violations: Type Javadoc comment is missing an @param <L> and <R>

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156735 13f79535-47bb-0310-9956-ffa450edef68",
f8b212a23c1b87f8b87a805f2080cbeb53eba1a9,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/BinaryFunctor.java'],"fixed checkstyle violations: Type Javadoc comment is missing an @param <L> and <R>

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156733 13f79535-47bb-0310-9956-ffa450edef68",
d2d5b131ce496e230d47b85455b9c4cedb5e6af6,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/BinaryFunction.java'],"fixed checkstyle violations: Type Javadoc comment is missing an @param <L>, <R> and <T>

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156732 13f79535-47bb-0310-9956-ffa450edef68",
cebd4e531d83ae9655b9ea319bf93bc7fcf69a7e,simonetripodi,simonetripodi,20,"['checkstyle.xml', 'pom.xml', 'src/main/java/org/apache/commons/functor/adapter/package-info.java', 'src/main/java/org/apache/commons/functor/adapter/package.html', 'src/main/java/org/apache/commons/functor/core/algorithm/package-info.java', 'src/main/java/org/apache/commons/functor/core/algorithm/package.html', 'src/main/java/org/apache/commons/functor/core/collection/package-info.java', 'src/main/java/org/apache/commons/functor/core/collection/package.html', 'src/main/java/org/apache/commons/functor/core/comparator/package-info.java', 'src/main/java/org/apache/commons/functor/core/comparator/package.html', 'src/main/java/org/apache/commons/functor/core/composite/package-info.java', 'src/main/java/org/apache/commons/functor/core/composite/package.html', 'src/main/java/org/apache/commons/functor/core/package-info.java', 'src/main/java/org/apache/commons/functor/core/package.html', 'src/main/java/org/apache/commons/functor/generator/package-info.java', 'src/main/java/org/apache/commons/functor/generator/package.html', 'src/main/java/org/apache/commons/functor/generator/util/package-info.java', 'src/main/java/org/apache/commons/functor/generator/util/package.html', 'src/main/java/org/apache/commons/functor/package-info.java', 'src/main/java/org/apache/commons/functor/package.html']","upgrated checkstyle plugin and updated checkstyle config to latest sun checks

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156726 13f79535-47bb-0310-9956-ffa450edef68",
3f14579be09b49b837e2ac77d0dc90b78c90a91f,simonetripodi,simonetripodi,22,"['src/main/java/org/apache/commons/functor/core/Constant.java', 'src/main/java/org/apache/commons/functor/core/Identity.java', 'src/main/java/org/apache/commons/functor/core/IsEqual.java', 'src/main/java/org/apache/commons/functor/core/IsInstance.java', 'src/main/java/org/apache/commons/functor/core/IsNotEqual.java', 'src/main/java/org/apache/commons/functor/core/IsNotNull.java', 'src/main/java/org/apache/commons/functor/core/IsNotSame.java', 'src/main/java/org/apache/commons/functor/core/IsNull.java', 'src/main/java/org/apache/commons/functor/core/IsSame.java', 'src/main/java/org/apache/commons/functor/core/NoOp.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FindWithinGenerator.java', 'src/main/java/org/apache/commons/functor/core/collection/IsEmpty.java', 'src/main/java/org/apache/commons/functor/core/comparator/ComparableComparator.java', 'src/main/java/org/apache/commons/functor/core/comparator/ComparatorFunction.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsNotEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/Max.java', 'src/main/java/org/apache/commons/functor/core/comparator/Min.java']","fixed checksyle violation: Variable access definition in wrong order.

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156349 13f79535-47bb-0310-9956-ffa450edef68",
083d895aadfed268e4e6ba18d1cee830998abd02,simonetripodi,simonetripodi,32,"['src/main/java/org/apache/commons/functor/adapter/BinaryProcedureBinaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/PredicateUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/ProcedureUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryProcedureUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/RightIdentity.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FindWithinGenerator.java', 'src/main/java/org/apache/commons/functor/core/algorithm/InPlaceTransform.java', 'src/main/java/org/apache/commons/functor/core/algorithm/IndexOfInGenerator.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RemoveMatching.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RetainMatching.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseBinaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/BinarySequence.java', 'src/main/java/org/apache/commons/functor/core/composite/Composite.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryPredicate.java']","fixed checkstyle violation: Line is longer than 120 characters

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156337 13f79535-47bb-0310-9956-ffa450edef68",
e13ed589b3ba88f31198d364993ee5065b2a18be,simonetripodi,simonetripodi,111,"['src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryPredicateBinaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryProcedureBinaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FullyBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/FullyBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/FullyBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/PredicateFunction.java', 'src/main/java/org/apache/commons/functor/adapter/PredicateUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/ProcedureFunction.java', 'src/main/java/org/apache/commons/functor/adapter/ProcedureUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryFunctionUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryFunctionUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryPredicateUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryProcedureUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/Constant.java', 'src/main/java/org/apache/commons/functor/core/Identity.java', 'src/main/java/org/apache/commons/functor/core/IsEqual.java', 'src/main/java/org/apache/commons/functor/core/IsInstance.java', 'src/main/java/org/apache/commons/functor/core/IsNotEqual.java', 'src/main/java/org/apache/commons/functor/core/IsNotNull.java', 'src/main/java/org/apache/commons/functor/core/IsNotSame.java', 'src/main/java/org/apache/commons/functor/core/IsNull.java', 'src/main/java/org/apache/commons/functor/core/IsSame.java', 'src/main/java/org/apache/commons/functor/core/NoOp.java', 'src/main/java/org/apache/commons/functor/core/algorithm/DoUntil.java', 'src/main/java/org/apache/commons/functor/core/algorithm/DoWhile.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FindWithinGenerator.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FoldLeft.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FoldRight.java', 'src/main/java/org/apache/commons/functor/core/algorithm/GeneratorContains.java', 'src/main/java/org/apache/commons/functor/core/algorithm/InPlaceTransform.java', 'src/main/java/org/apache/commons/functor/core/algorithm/IndexOfInGenerator.java', 'src/main/java/org/apache/commons/functor/core/algorithm/PredicatedLoop.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RecursiveEvaluation.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RemoveMatching.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RetainMatching.java', 'src/main/java/org/apache/commons/functor/core/algorithm/UntilDo.java', 'src/main/java/org/apache/commons/functor/core/algorithm/WhileDo.java', 'src/main/java/org/apache/commons/functor/core/collection/IsElementOf.java', 'src/main/java/org/apache/commons/functor/core/collection/IsEmpty.java', 'src/main/java/org/apache/commons/functor/core/collection/Size.java', 'src/main/java/org/apache/commons/functor/core/comparator/ComparableComparator.java', 'src/main/java/org/apache/commons/functor/core/comparator/ComparatorFunction.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsNotEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsWithinRange.java', 'src/main/java/org/apache/commons/functor/core/comparator/Max.java', 'src/main/java/org/apache/commons/functor/core/comparator/Min.java', 'src/main/java/org/apache/commons/functor/core/composite/AbstractLoopProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/And.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseBinaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BasePredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseUnaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryAnd.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryNot.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryOr.java', 'src/main/java/org/apache/commons/functor/core/composite/BinarySequence.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/DoWhileProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/Not.java', 'src/main/java/org/apache/commons/functor/core/composite/Or.java', 'src/main/java/org/apache/commons/functor/core/composite/Sequence.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryAnd.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryNot.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryOr.java', 'src/main/java/org/apache/commons/functor/core/composite/UnarySequence.java', 'src/main/java/org/apache/commons/functor/core/composite/WhileDoProcedure.java']","added missing serialVersionUID javadoc description

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156320 13f79535-47bb-0310-9956-ffa450edef68",
ef441764dc1e41ca623ead5b4c9a7733d360083d,simonetripodi,simonetripodi,4,"['src/main/java/org/apache/commons/functor/core/algorithm/FoldLeft.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FoldRight.java', 'src/main/java/org/apache/commons/functor/core/algorithm/GeneratorContains.java', 'src/main/java/org/apache/commons/functor/core/algorithm/IndexOfInGenerator.java']","inner helper classes made static

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156109 13f79535-47bb-0310-9956-ffa450edef68",
c22b4ec2e82ee79f7723657f1486045a1ea1fcad,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/generator/util/EachElement.java'],"used the if-else shortcut according to common style used in this class

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1156105 13f79535-47bb-0310-9956-ffa450edef68",
4c72596ccd1b109bf95e9c810d26ea569a3f28d9,simonetripodi,simonetripodi,111,"['src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryPredicateBinaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryProcedureBinaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FullyBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/FullyBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/FullyBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/FunctionUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreLeftProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightFunction.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/IgnoreRightProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/LeftBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/PredicateFunction.java', 'src/main/java/org/apache/commons/functor/adapter/PredicateUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/ProcedureFunction.java', 'src/main/java/org/apache/commons/functor/adapter/ProcedureUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundFunction.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/RightBoundProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryFunctionUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryFunctionUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryPredicateUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryProcedureUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/Constant.java', 'src/main/java/org/apache/commons/functor/core/Identity.java', 'src/main/java/org/apache/commons/functor/core/IsEqual.java', 'src/main/java/org/apache/commons/functor/core/IsInstance.java', 'src/main/java/org/apache/commons/functor/core/IsNotEqual.java', 'src/main/java/org/apache/commons/functor/core/IsNotNull.java', 'src/main/java/org/apache/commons/functor/core/IsNotSame.java', 'src/main/java/org/apache/commons/functor/core/IsNull.java', 'src/main/java/org/apache/commons/functor/core/IsSame.java', 'src/main/java/org/apache/commons/functor/core/NoOp.java', 'src/main/java/org/apache/commons/functor/core/algorithm/DoUntil.java', 'src/main/java/org/apache/commons/functor/core/algorithm/DoWhile.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FindWithinGenerator.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FoldLeft.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FoldRight.java', 'src/main/java/org/apache/commons/functor/core/algorithm/GeneratorContains.java', 'src/main/java/org/apache/commons/functor/core/algorithm/InPlaceTransform.java', 'src/main/java/org/apache/commons/functor/core/algorithm/IndexOfInGenerator.java', 'src/main/java/org/apache/commons/functor/core/algorithm/PredicatedLoop.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RecursiveEvaluation.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RemoveMatching.java', 'src/main/java/org/apache/commons/functor/core/algorithm/RetainMatching.java', 'src/main/java/org/apache/commons/functor/core/algorithm/UntilDo.java', 'src/main/java/org/apache/commons/functor/core/algorithm/WhileDo.java', 'src/main/java/org/apache/commons/functor/core/collection/IsElementOf.java', 'src/main/java/org/apache/commons/functor/core/collection/IsEmpty.java', 'src/main/java/org/apache/commons/functor/core/collection/Size.java', 'src/main/java/org/apache/commons/functor/core/comparator/ComparableComparator.java', 'src/main/java/org/apache/commons/functor/core/comparator/ComparatorFunction.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsNotEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsWithinRange.java', 'src/main/java/org/apache/commons/functor/core/comparator/Max.java', 'src/main/java/org/apache/commons/functor/core/comparator/Min.java', 'src/main/java/org/apache/commons/functor/core/composite/AbstractLoopProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/And.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseBinaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BasePredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseUnaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryAnd.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryNot.java', 'src/main/java/org/apache/commons/functor/core/composite/BinaryOr.java', 'src/main/java/org/apache/commons/functor/core/composite/BinarySequence.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/CompositeUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/DoWhileProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/Not.java', 'src/main/java/org/apache/commons/functor/core/composite/Or.java', 'src/main/java/org/apache/commons/functor/core/composite/Sequence.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedBinaryProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransformedProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/TransposedProcedure.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryAnd.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryFunction.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryCompositeBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryNot.java', 'src/main/java/org/apache/commons/functor/core/composite/UnaryOr.java', 'src/main/java/org/apache/commons/functor/core/composite/UnarySequence.java', 'src/main/java/org/apache/commons/functor/core/composite/WhileDoProcedure.java']","Added missing serial version ID (generated by Eclipse) - The serialVersionUID field is recommended for all Serializable classes

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1155569 13f79535-47bb-0310-9956-ffa450edef68",
5c1c37c7ec8c2f63e3fb820124525627341ae6c2,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryPredicate.java'],"fixed broken SVN Date tag, maybe an automated code format broke it

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1155567 13f79535-47bb-0310-9956-ffa450edef68",
74c4ff87ed7a096656c8f0f6d79d6765d47d7f30,simonetripodi,simonetripodi,14,"['src/main/java/org/apache/commons/functor/adapter/BinaryFunctionBinaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryFunctionUnaryFunction.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryPredicateUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/adapter/BinaryProcedureUnaryProcedure.java', 'src/main/java/org/apache/commons/functor/adapter/UnaryFunctionUnaryPredicate.java', 'src/main/java/org/apache/commons/functor/core/IsInstance.java', 'src/main/java/org/apache/commons/functor/core/RightIdentity.java', 'src/main/java/org/apache/commons/functor/core/algorithm/FindWithinGenerator.java', 'src/main/java/org/apache/commons/functor/core/algorithm/IndexOfInGenerator.java', 'src/main/java/org/apache/commons/functor/core/collection/TransformedIterator.java', 'src/main/java/org/apache/commons/functor/core/comparator/Max.java', 'src/main/java/org/apache/commons/functor/core/composite/And.java', 'src/main/java/org/apache/commons/functor/core/composite/BaseBinaryPredicateList.java', 'src/main/java/org/apache/commons/functor/core/composite/ConditionalUnaryProcedure.java']","fixed checkstyle violations: tabs character and trailing spaces

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1155566 13f79535-47bb-0310-9956-ffa450edef68",
b94a94b0eaeb23ff8d644657f78017d18c32ceec,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/functor/adapter/FullyBoundPredicate.java'],"fixed javadoc violation: Tag @link: reference not found: UnaryPredicate UnaryPredicate

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1155560 13f79535-47bb-0310-9956-ffa450edef68",
d4cdc442aefa148917b0fc55291e1acd8eb1997f,simonetripodi,simonetripodi,6,"['src/main/java/org/apache/commons/functor/core/comparator/IsEquivalent.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsGreaterThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThan.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsLessThanOrEqual.java', 'src/main/java/org/apache/commons/functor/core/comparator/IsNotEquivalent.java']","fixed checkstyle NP_NULL_ON_SOME_PATH violation: There is a branch of statement that, if executed, guarantees that a null value will be dereferenced, which would generate a NullPointerException when the code is executed.

git-svn-id: https://svn.apache.org/repos/asf/commons/sandbox/functor/trunk@1155559 13f79535-47bb-0310-9956-ffa450edef68",
