hash,authors,committer,changes_FileNum,changed_files,message,bug_id
5bfa8aaf14272a2c72aad6fb8fa9239ce82caab3,,,1,['src/java/org/apache/commons/lang/Range.java'],"Adding todo note to consider final/field-usage - LANG-551

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@833363 13f79535-47bb-0310-9956-ffa450edef68",
da7e4f3840f7883029ec8a0963eb3d7bca5bd6d1,,,2,"['src/java/org/apache/commons/lang/Range.java', 'src/test/org/apache/commons/lang/RangeTest.java']","Adding more tests, plus a rename of lessThan to elementBefore; greaterThan to elementAfter and bugfix so the new code works - LANG-551

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@833358 13f79535-47bb-0310-9956-ffa450edef68",
b7a34131b83261f2650c4cbb8e6a556fb2658dd1,,,1,['src/test/org/apache/commons/lang/RangeTest.java'],"containsRange test added - LANG-551

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@833343 13f79535-47bb-0310-9956-ffa450edef68",
bd900f6be75973168a9fead159ad20cf95b705be,,,2,"['src/java/org/apache/commons/lang/Range.java', 'src/test/org/apache/commons/lang/RangeTest.java']","Added test for contains method, along with a null fix for contains and improved javadoc - LANG-551

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@833337 13f79535-47bb-0310-9956-ffa450edef68",
ff1102d68d29d60b1215a723821bbee194c97fa0,,,2,"['src/java/org/apache/commons/lang/Range.java', 'src/test/org/apache/commons/lang/RangeTest.java']","Committing work in progress version of a new Range class to replace the math.*Range classes as discussed in LANG-551

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@833308 13f79535-47bb-0310-9956-ffa450edef68",
effab4665e806ddc3691b792679c4f75b4d59309,,,1,['PROPOSAL.html'],"Removing PROPOSAL.html as it's misleading, yet shouldn't be updated (for example, JDK 1.2 dependency)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@833086 13f79535-47bb-0310-9956-ffa450edef68",
acb16f7348707f13228389bb05a6d1c899bb88b4,,,2,"['src/java/org/apache/commons/lang/ObjectUtils.java', 'src/test/org/apache/commons/lang/ObjectUtilsTest.java']","Applying Jörg Gottschling's patch from LANG-358 with Thomas Menzel's naming from LANG-550 and some of his tests. This adds a firstNonNull method to ObjectUtils. 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@833016 13f79535-47bb-0310-9956-ffa450edef68",
928950c9bf3a61fb51d1c291526ee0e1f8c8baf6,,,2,"['src/java/org/apache/commons/lang/Validate.java', 'src/test/org/apache/commons/lang/ValidateTest.java']","LANG-493 - Remove allElementsOfType as generics handles this pretty well now

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@831709 13f79535-47bb-0310-9956-ffa450edef68",LANG-493
dab4ca0812b8717366dc4466616583047e6b4cf9,,,2,"['src/java/org/apache/commons/lang/Validate.java', 'src/test/org/apache/commons/lang/ValidateTest.java']","Add generic return types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@831704 13f79535-47bb-0310-9956-ffa450edef68",
661832fb35df819f6642141bbeb043fe7b2374c0,,,2,"['src/java/org/apache/commons/lang/Validate.java', 'src/test/org/apache/commons/lang/ValidateTest.java']","LANG-546 - Validate.validIndex()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@831689 13f79535-47bb-0310-9956-ffa450edef68",LANG-546
c1590455d25ff2f68ba2df767ce50d7eca73a2bb,,,2,"['src/java/org/apache/commons/lang/EnumUtils.java', 'src/test/org/apache/commons/lang/EnumUtilsTest.java']","LANG-290 - Rename isEnum to isValidEnum

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@831687 13f79535-47bb-0310-9956-ffa450edef68",LANG-290
de820ce1898aec8e7d047b41cb7a11e5239de297,,,1,['src/java/org/apache/commons/lang/builder/ToStringBuilder.java'],"LANG-487 - Make default style thread-safe (better Javadoc)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@831686 13f79535-47bb-0310-9956-ffa450edef68",LANG-487
a3e3a0b08ff2d44398e072cb789efc9fa86cface,,,2,"['src/java/org/apache/commons/lang/concurrent/MultiBackgroundInitializer.java', 'src/test/org/apache/commons/lang/concurrent/MultiBackgroundInitializerTest.java']","[LANG-501] Added MultiBackgroundInitializer class with JUnit tests.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@831587 13f79535-47bb-0310-9956-ffa450edef68",LANG-501
8c413aecd8381c6cc440544dfba8b43cd781023f,,,2,"['src/java/org/apache/commons/lang/concurrent/BackgroundInitializer.java', 'src/test/org/apache/commons/lang/concurrent/BackgroundInitializerTest.java']","[LANG-501] Added BackgroundInitializer class with JUnit tests.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@831586 13f79535-47bb-0310-9956-ffa450edef68",LANG-501
86008e6c48c9cca8f8c698d4bc5af1a87d717d97,,,2,"['src/java/org/apache/commons/lang/StringUtils.java', 'src/test/org/apache/commons/lang/StringUtilsTest.java']","LANG-548 - Use Iterable instead of Collection

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830042 13f79535-47bb-0310-9956-ffa450edef68",LANG-548
77e3dcc393f7388b0c747c2483aa57ba3510230f,,,1,['src/java/org/apache/commons/lang/builder/ToStringBuilder.java'],"LANG-487 - Make default style thread-safe (better Javadoc)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830040 13f79535-47bb-0310-9956-ffa450edef68",LANG-487
bf626b85ba69501c4b9d75f1473b9083872b31f3,,,2,"['src/java/org/apache/commons/lang/EnumUtils.java', 'src/test/org/apache/commons/lang/EnumUtilsTest.java']","LANG-290 - Add more enum utility methods

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830038 13f79535-47bb-0310-9956-ffa450edef68",LANG-290
9e2d9541777439b115802814ac4924fb50a70f7d,,,119,"['src/java/org/apache/commons/lang/ArrayUtils.java', 'src/java/org/apache/commons/lang/BitField.java', 'src/java/org/apache/commons/lang/BooleanUtils.java', 'src/java/org/apache/commons/lang/CharRange.java', 'src/java/org/apache/commons/lang/CharSet.java', 'src/java/org/apache/commons/lang/CharSetUtils.java', 'src/java/org/apache/commons/lang/CharUtils.java', 'src/java/org/apache/commons/lang/ClassUtils.java', 'src/java/org/apache/commons/lang/EnumUtils.java', 'src/java/org/apache/commons/lang/LocaleUtils.java', 'src/java/org/apache/commons/lang/ObjectUtils.java', 'src/java/org/apache/commons/lang/RandomStringUtils.java', 'src/java/org/apache/commons/lang/SerializationException.java', 'src/java/org/apache/commons/lang/SerializationUtils.java', 'src/java/org/apache/commons/lang/StringEscapeUtils.java', 'src/java/org/apache/commons/lang/StringUtils.java', 'src/java/org/apache/commons/lang/SystemUtils.java', 'src/java/org/apache/commons/lang/Validate.java', 'src/java/org/apache/commons/lang/WordUtils.java', 'src/java/org/apache/commons/lang/builder/CompareToBuilder.java', 'src/java/org/apache/commons/lang/builder/EqualsBuilder.java', 'src/java/org/apache/commons/lang/builder/HashCodeBuilder.java', 'src/java/org/apache/commons/lang/builder/IDKey.java', 'src/java/org/apache/commons/lang/builder/ReflectionToStringBuilder.java', 'src/java/org/apache/commons/lang/builder/StandardToStringStyle.java', 'src/java/org/apache/commons/lang/builder/ToStringBuilder.java', 'src/java/org/apache/commons/lang/builder/ToStringStyle.java', 'src/java/org/apache/commons/lang/concurrent/ConcurrentException.java', 'src/java/org/apache/commons/lang/concurrent/ConcurrentUtils.java', 'src/java/org/apache/commons/lang/concurrent/LazyInitializer.java', 'src/java/org/apache/commons/lang/exception/ContextedException.java', 'src/java/org/apache/commons/lang/exception/ContextedRuntimeException.java', 'src/java/org/apache/commons/lang/exception/DefaultExceptionContext.java', 'src/java/org/apache/commons/lang/exception/ExceptionContext.java', 'src/java/org/apache/commons/lang/exception/ExceptionUtils.java', 'src/java/org/apache/commons/lang/math/DoubleRange.java', 'src/java/org/apache/commons/lang/math/FloatRange.java', 'src/java/org/apache/commons/lang/math/Fraction.java', 'src/java/org/apache/commons/lang/math/IEEE754rUtils.java', 'src/java/org/apache/commons/lang/math/IntRange.java', 'src/java/org/apache/commons/lang/math/LongRange.java', 'src/java/org/apache/commons/lang/math/NumberRange.java', 'src/java/org/apache/commons/lang/math/NumberUtils.java', 'src/java/org/apache/commons/lang/math/Range.java', 'src/java/org/apache/commons/lang/mutable/Mutable.java', 'src/java/org/apache/commons/lang/mutable/MutableByte.java', 'src/java/org/apache/commons/lang/mutable/MutableDouble.java', 'src/java/org/apache/commons/lang/mutable/MutableFloat.java', 'src/java/org/apache/commons/lang/mutable/MutableInt.java', 'src/java/org/apache/commons/lang/mutable/MutableLong.java', 'src/java/org/apache/commons/lang/mutable/MutableObject.java', 'src/java/org/apache/commons/lang/mutable/MutableShort.java', 'src/java/org/apache/commons/lang/reflect/ConstructorUtils.java', 'src/java/org/apache/commons/lang/reflect/FieldUtils.java', 'src/java/org/apache/commons/lang/reflect/MemberUtils.java', 'src/java/org/apache/commons/lang/reflect/MethodUtils.java', 'src/java/org/apache/commons/lang/text/CompositeFormat.java', 'src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java', 'src/java/org/apache/commons/lang/text/FormatFactory.java', 'src/java/org/apache/commons/lang/text/StrBuilder.java', 'src/java/org/apache/commons/lang/text/StrLookup.java', 'src/java/org/apache/commons/lang/text/StrMatcher.java', 'src/java/org/apache/commons/lang/text/StrSubstitutor.java', 'src/java/org/apache/commons/lang/text/StrTokenizer.java', 'src/java/org/apache/commons/lang/text/translate/AggregateTranslator.java', 'src/java/org/apache/commons/lang/text/translate/CharSequenceTranslator.java', 'src/java/org/apache/commons/lang/text/translate/CodePointTranslator.java', 'src/java/org/apache/commons/lang/text/translate/EntityArrays.java', 'src/java/org/apache/commons/lang/text/translate/EscapeUtils.java', 'src/java/org/apache/commons/lang/text/translate/LookupTranslator.java', 'src/java/org/apache/commons/lang/text/translate/NumericEntityEscaper.java', 'src/java/org/apache/commons/lang/text/translate/NumericEntityUnescaper.java', 'src/java/org/apache/commons/lang/text/translate/UnescapeUtils.java', 'src/java/org/apache/commons/lang/text/translate/UnicodeEscaper.java', 'src/java/org/apache/commons/lang/text/translate/UnicodeUnescaper.java', 'src/java/org/apache/commons/lang/time/DateFormatUtils.java', 'src/java/org/apache/commons/lang/time/DateUtils.java', 'src/java/org/apache/commons/lang/time/DurationFormatUtils.java', 'src/java/org/apache/commons/lang/time/FastDateFormat.java', 'src/java/org/apache/commons/lang/time/StopWatch.java', 'src/test/org/apache/commons/lang/ArrayUtilsTest.java', 'src/test/org/apache/commons/lang/BooleanUtilsTest.java', 'src/test/org/apache/commons/lang/CharRangeTest.java', 'src/test/org/apache/commons/lang/CharSetTest.java', 'src/test/org/apache/commons/lang/CharSetUtilsTest.java', 'src/test/org/apache/commons/lang/CharUtilsTest.java', 'src/test/org/apache/commons/lang/ClassUtilsTest.java', 'src/test/org/apache/commons/lang/LocaleUtilsTest.java', 'src/test/org/apache/commons/lang/ObjectUtilsTest.java', 'src/test/org/apache/commons/lang/SerializationUtilsTest.java', 'src/test/org/apache/commons/lang/StringUtilsEqualsIndexOfTest.java', 'src/test/org/apache/commons/lang/StringUtilsIsTest.java', 'src/test/org/apache/commons/lang/StringUtilsSubstringTest.java', 'src/test/org/apache/commons/lang/StringUtilsTest.java', 'src/test/org/apache/commons/lang/StringUtilsTrimEmptyTest.java', 'src/test/org/apache/commons/lang/SystemUtilsTest.java', 'src/test/org/apache/commons/lang/ValidateTest.java', 'src/test/org/apache/commons/lang/WordUtilsTest.java', 'src/test/org/apache/commons/lang/builder/CompareToBuilderTest.java', 'src/test/org/apache/commons/lang/builder/DefaultToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/EqualsBuilderTest.java', 'src/test/org/apache/commons/lang/builder/HashCodeBuilderTest.java', 'src/test/org/apache/commons/lang/builder/MultiLineToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/NoFieldNamesToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/SimpleToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/StandardToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/ToStringBuilderTest.java', 'src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java', 'src/test/org/apache/commons/lang/math/AbstractRangeTest.java', 'src/test/org/apache/commons/lang/math/DoubleRangeTest.java', 'src/test/org/apache/commons/lang/math/FloatRangeTest.java', 'src/test/org/apache/commons/lang/math/FractionTest.java', 'src/test/org/apache/commons/lang/math/IntRangeTest.java', 'src/test/org/apache/commons/lang/math/LongRangeTest.java', 'src/test/org/apache/commons/lang/math/NumberRangeTest.java', 'src/test/org/apache/commons/lang/math/NumberUtilsTest.java', 'src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java', 'src/test/org/apache/commons/lang/time/DurationFormatUtilsTest.java', 'src/test/org/apache/commons/lang/time/StopWatchTest.java']","Remove my author tag, add ASF author tag

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830032 13f79535-47bb-0310-9956-ffa450edef68",
2d31aaf4f017c1e496f477df3dd18d476b534dff,,,2,"['src/java/org/apache/commons/lang/mutable/MutableBoolean.java', 'src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java']","Add isTrue/isFalse methods

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830029 13f79535-47bb-0310-9956-ffa450edef68",
6bc82fa5f637a9c60fa5c0f8e4973fddd0ddea15,,,4,"['src/java/org/apache/commons/lang/mutable/MutableBoolean.java', 'src/java/org/apache/commons/lang/mutable/MutableByte.java', 'src/java/org/apache/commons/lang/mutable/MutableDouble.java', 'src/java/org/apache/commons/lang/mutable/MutableFloat.java']","Reorder methods for consistency within package

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830028 13f79535-47bb-0310-9956-ffa450edef68",
ffeea7969489c1dd37bfbfa9ffbeab6737c12358,,,1,['src/java/org/apache/commons/lang/mutable/MutableObject.java'],"Javadoc clarifications and tidy

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830027 13f79535-47bb-0310-9956-ffa450edef68",
45008b994bb1de8246359bea4347b4884a0e4e4c,,,7,"['src/java/org/apache/commons/lang/mutable/MutableBoolean.java', 'src/java/org/apache/commons/lang/mutable/MutableByte.java', 'src/java/org/apache/commons/lang/mutable/MutableDouble.java', 'src/java/org/apache/commons/lang/mutable/MutableFloat.java', 'src/java/org/apache/commons/lang/mutable/MutableInt.java', 'src/java/org/apache/commons/lang/mutable/MutableLong.java', 'src/java/org/apache/commons/lang/mutable/MutableShort.java']","Javadoc clarifications and tidy

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830024 13f79535-47bb-0310-9956-ffa450edef68",
283fa00f77e4ae9db40e52d9115b4ef17959f319,,,7,"['src/java/org/apache/commons/lang/mutable/MutableBoolean.java', 'src/java/org/apache/commons/lang/mutable/MutableDouble.java', 'src/java/org/apache/commons/lang/mutable/MutableFloat.java', 'src/java/org/apache/commons/lang/mutable/MutableInt.java', 'src/java/org/apache/commons/lang/mutable/MutableLong.java', 'src/java/org/apache/commons/lang/mutable/MutableShort.java', 'src/test/org/apache/commons/lang/mutable/MutableBooleanTest.java']","Use valueOf() to convert primitive to wrapper class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@830016 13f79535-47bb-0310-9956-ffa450edef68",
bbab0a4b4c06ce798c163c72e493e16092f443a2,,,1,['src/java/org/apache/commons/lang/builder/ToStringBuilder.java'],"Enhance Javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829993 13f79535-47bb-0310-9956-ffa450edef68",
d55299a0554375f3f935a0ff85bd2002faa2ec55,,,1,['src/java/org/apache/commons/lang/builder/ToStringBuilder.java'],"LANG-487 - Make default style thread-safe

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829991 13f79535-47bb-0310-9956-ffa450edef68",LANG-487
61800cce67d1dc1c9d3096d631541283e21ef664,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/SerializationUtilsTest.java'],"Drop unthrown Exception

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829941 13f79535-47bb-0310-9956-ffa450edef68",
ababfcf843a365919ddf5354fc2011952c3b6637,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/ArrayUtils.java'],"No longer need to suppress warning

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829684 13f79535-47bb-0310-9956-ffa450edef68",
93a3b6b251429030ee0393a8483d2a225a7b0db2,,,3,"['src/java/org/apache/commons/lang/builder/ReflectionToStringBuilder.java', 'src/java/org/apache/commons/lang/builder/ToStringBuilder.java', 'src/test/org/apache/commons/lang/builder/ToStringBuilderTest.java']","Remove generics as they provide little value and get in the way

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829635 13f79535-47bb-0310-9956-ffa450edef68",
b1cf6305e5ce1375cce9f5c88ce8cecd71c97d2c,sebbASF,sebbASF,7,"['src/test/org/apache/commons/lang/builder/MultiLineToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/NoFieldNamesToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/ReflectionToStringBuilderExcludeTest.java', 'src/test/org/apache/commons/lang/builder/ShortPrefixToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/SimpleToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/StandardToStringStyleTest.java', 'src/test/org/apache/commons/lang/builder/ToStringBuilderTest.java']","Fix internal raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829549 13f79535-47bb-0310-9956-ffa450edef68",
6627b34cbfcb9e359e4e79efa25bf5dcb3583de9,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/concurrent/ConcurrentUtilsTest.java'],"Drop unthrown Exception

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829548 13f79535-47bb-0310-9956-ffa450edef68",
ebb466c417e4d58c83eb4ce2d4784fc7f0d52f3e,sebbASF,sebbASF,8,"['src/test/org/apache/commons/lang/BooleanUtilsTest.java', 'src/test/org/apache/commons/lang/CharSetUtilsTest.java', 'src/test/org/apache/commons/lang/CharUtilsTest.java', 'src/test/org/apache/commons/lang/ObjectUtilsTest.java', 'src/test/org/apache/commons/lang/RandomStringUtilsTest.java', 'src/test/org/apache/commons/lang/StringEscapeUtilsTest.java', 'src/test/org/apache/commons/lang/SystemUtilsTest.java', 'src/test/org/apache/commons/lang/WordUtilsTest.java']","Fix internal raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829547 13f79535-47bb-0310-9956-ffa450edef68",
7072a549e5b2eca9158c2d6126fb9d8c05b93bdf,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/reflect/ConstructorUtils.java'],"Fix some raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829545 13f79535-47bb-0310-9956-ffa450edef68",
f4ace74c760ac651d38323caa0a369a1fdae979d,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java'],"Fix some raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829541 13f79535-47bb-0310-9956-ffa450edef68",
509e3d2e3a2ddc21911b8cdaed8e87ccba839a01,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java'],"Be more generous in the types we accept

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829540 13f79535-47bb-0310-9956-ffa450edef68",
c21e66257be11b82d3ab7dee71f865f54d2127bd,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/builder/DefaultToStringStyleTest.java'],"Fix some raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829538 13f79535-47bb-0310-9956-ffa450edef68",
14cde02867a6e43a20368b95c984d26004ed2fdc,sebbASF,sebbASF,3,"['src/test/org/apache/commons/lang/text/StrLookupTest.java', 'src/test/org/apache/commons/lang/text/StrSubstitutorTest.java', 'src/test/org/apache/commons/lang/text/StrTokenizerTest.java']","Fix some raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829537 13f79535-47bb-0310-9956-ffa450edef68",
5ca6b02849420c3ce729b61cd692d576c910fa07,sebbASF,sebbASF,2,"['src/test/org/apache/commons/lang/reflect/FieldUtilsTest.java', 'src/test/org/apache/commons/lang/reflect/MethodUtilsTest.java']","Fix some raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829535 13f79535-47bb-0310-9956-ffa450edef68",
64712a4fd3c7231d0b7d54e8c6390a11205fb81e,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/math/NumberUtilsTest.java'],"Fix internal raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829534 13f79535-47bb-0310-9956-ffa450edef68",
1da31f43a90c9cfa3fc07cab41f9f497fe80713d,sebbASF,sebbASF,4,"['src/test/org/apache/commons/lang/math/DoubleRangeTest.java', 'src/test/org/apache/commons/lang/math/FloatRangeTest.java', 'src/test/org/apache/commons/lang/math/IntRangeTest.java', 'src/test/org/apache/commons/lang/math/LongRangeTest.java']","Unused variables

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829533 13f79535-47bb-0310-9956-ffa450edef68",
e2ccc014f8cca8373ff9ad896d9b4f5b93d1d075,,,1,['src/java/org/apache/commons/lang/ObjectUtils.java'],"Rolling back 826960 - IOException would need to be added to the API

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829487 13f79535-47bb-0310-9956-ffa450edef68",
dc200f42a49af5de4c61436d504378a360611431,,,7,"['src/java/org/apache/commons/lang/exception/ContextedException.java', 'src/java/org/apache/commons/lang/exception/ContextedRuntimeException.java', 'src/java/org/apache/commons/lang/exception/DefaultExceptionContext.java', 'src/java/org/apache/commons/lang/exception/ExceptionContext.java', 'src/test/org/apache/commons/lang/exception/ContextedExceptionTest.java', 'src/test/org/apache/commons/lang/exception/ContextedRuntimeExceptionTest.java', 'src/test/org/apache/commons/lang/exception/DefaultExceptionContextTest.java']","Remove references to Labeled in method names as it is unecessary and the spelling looks poor/confusing in British English

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829405 13f79535-47bb-0310-9956-ffa450edef68",
0a72dbad5a0fef58a4d7585723f63bf59667ce8a,,,5,"['src/java/org/apache/commons/lang/exception/ContextedException.java', 'src/java/org/apache/commons/lang/exception/ContextedRuntimeException.java', 'src/java/org/apache/commons/lang/exception/DefaultExceptionContext.java', 'src/java/org/apache/commons/lang/exception/ExceptionContext.java', 'src/java/org/apache/commons/lang/exception/ExceptionUtils.java']","Allow contexted exception to store non-serializable objects (more flexible, and doesn't prevent serialization)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829404 13f79535-47bb-0310-9956-ffa450edef68",
926ed9ea0e0e88b8105c07d11ad468d5e2c44f5d,,,4,"['src/java/org/apache/commons/lang/exception/ContextedException.java', 'src/java/org/apache/commons/lang/exception/ContextedRuntimeException.java', 'src/java/org/apache/commons/lang/exception/DefaultExceptionContext.java', 'src/java/org/apache/commons/lang/exception/ExceptionContext.java']","Tidy up contexted exception classes, better Javadoc, final variables, etc.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829400 13f79535-47bb-0310-9956-ffa450edef68",
f61c229c74bcf6e7f7adff9672198bc3c99d57dc,sebbASF,sebbASF,3,"['src/test/org/apache/commons/lang/text/ExtendedMessageFormatTest.java', 'src/test/org/apache/commons/lang/text/StrBuilderAppendInsertTest.java', 'src/test/org/apache/commons/lang/time/DateFormatUtilsTest.java']","Fix internal raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829398 13f79535-47bb-0310-9956-ffa450edef68",
2f941fb8d62738788d68b5b35fae6b9c0ae613c0,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/text/translate/LookupTranslatorTest.java'],"Unused

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829397 13f79535-47bb-0310-9956-ffa450edef68",
96dea6c4f6a23cc31a724aea232e49b4514c00d7,sebbASF,sebbASF,2,"['src/test/org/apache/commons/lang/ArrayUtilsTest.java', 'src/test/org/apache/commons/lang/ValidateTest.java']","Fix internal raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829395 13f79535-47bb-0310-9956-ffa450edef68",
a80284f4c584ff921c48e50e8b1fe8a38f7ccdea,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/reflect/ConstructorUtilsTest.java'],"Document unused items
Raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829394 13f79535-47bb-0310-9956-ffa450edef68",
223eafb8c90b9b5fb4095b1bc4f8fe8519a1a02b,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/SerializationUtilsTest.java'],"Drop unused fields
Raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829393 13f79535-47bb-0310-9956-ffa450edef68",
835085d912e6ce9e8ad236256448776c641bd79e,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/time/DateUtils.java'],"Fix Eclipse case drop-thru warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829391 13f79535-47bb-0310-9956-ffa450edef68",
c341321e0ca9cdd9d3efa17961d0306d78802ffe,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/math/NumberRange.java'],"Document impossible unchecked cast warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829388 13f79535-47bb-0310-9956-ffa450edef68",
ab6b8d8d571686f2b13e86e2b33ef05d18f992a4,,,1,['src/java/org/apache/commons/lang/time/FastDateFormat.java'],"LANG-547 - Remove unused field

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829385 13f79535-47bb-0310-9956-ffa450edef68",LANG-547
6fea27514a4c648944ed2a921b717b4a7d75f9c3,sebbASF,sebbASF,1,['src/test/org/apache/commons/lang/exception/ExceptionUtilsTest.java'],"Fix some raw types and other Eclipse warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829375 13f79535-47bb-0310-9956-ffa450edef68",
823e75f9b32506dbeef2cb4232ec3bedc766c485,sebbASF,sebbASF,2,"['src/test/org/apache/commons/lang/ClassUtilsTest.java', 'src/test/org/apache/commons/lang/StringUtilsTest.java']","Fix some raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829374 13f79535-47bb-0310-9956-ffa450edef68",
6622091f9baa46aa099026c57c1a49cefcd8f272,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/reflect/ConstructorUtils.java'],"Fix internal raw types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829367 13f79535-47bb-0310-9956-ffa450edef68",
fdb8010676661124227542be2b18ace2b65d490f,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/reflect/MethodUtils.java'],"Fix raw Class types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829364 13f79535-47bb-0310-9956-ffa450edef68",
6eab86bafd7cebd460cee2eb99485fb6dffe5d06,sebbASF,sebbASF,1,['src/java/org/apache/commons/lang/builder/HashCodeBuilder.java'],"Missing @Override

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/lang/trunk@829360 13f79535-47bb-0310-9956-ffa450edef68",
