hash,authors,committer,changes_FileNum,changed_files,message,bug_id
7c734ec2b0217297d5d02bb392e0161c5da1b679,aherbert,aherbert,6,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ZipfDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.zipf.4.properties']","Update base test class for Zipf distribution

Use power to the negative exponent in the generalized harmonic series
(to avoid the reciprocal with a divide).

Always sum the generalized harmonic from small values to large. Only
applies to the mean and variance computations.

Added survival function computation.

Allow exponent = 0.

Cache the log of the nth Harmonic for the logDensity computation.",
819501664596cb5df488190d345dc89021f310ed,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LevyDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.levy.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.levy.2.properties']","Update base test class for Levy distribution

Add exception for scale <= 0.",
a655819dc97c23dc8a5301a73ac2051ce2977342,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LogisticDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.logistic.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.logistic.2.properties']","Update base test class for logistic distribution

Use log1p in logDensity computation.

Precompute logScale for logDensity computation.

Use divide by scale instead of precomputing 1/scale. No other
distribution multiplies by the inverse scale (see Cauchy, Gamma, Weibull
which divide by the scale).

Exploit symmetry to avoid overflow in Math.exp",
e663372a0f5a4af26794236982affd2035ed3390,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GumbelDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.gumbel.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.gumbel.2.properties']","Update base test class for Gumbel distribution

Required an updated value for the Euler-Mascheroni constant to compute
the mean.",
6ae77890704121f3c0d4186d12cb8286b0414b30,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LaplaceDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.laplace.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.laplace.2.properties']",Update base test class for laplace distribution,
66a7886e07f2ed43ab03cfe521d1619b71294d08,aherbert,aherbert,5,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/CauchyDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.cauchy.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.cauchy.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.cauchy.3.properties']",Update base test class for cauchy distribution,
09a0a9f6b30051a6bcdb2dff32c0dc2defe72b58,aherbert,aherbert,27,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/BetaDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BetaDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.10.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.11.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.12.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.13.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.14.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.15.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.16.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.17.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.18.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.19.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.20.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.21.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.22.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.23.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.24.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.25.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.7.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.8.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.beta.9.properties']","Update base test class for beta distribution

Added exceptions when parameters are not strictly positive.

Do not raise an exception for x=0 or x=1 when alpha or beta<1 and return
the limit.

Add special cases for x=0 and x=1 when alpha or beta = 1.",
64c7b81798957a1ca9f3983f2157e2c84bae2dc9,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/UniformContinuousDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformcontinuous.2.properties']","Update base test class for uniform continuous distribution

Correct bounds to upper inclusive",
4e03c9e14c1a396b781cf5cd78aee4c1cdb6a489,aherbert,aherbert,3,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformdiscrete.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.uniformdiscrete.2.properties']",Update base test class for uniform discrete distribution,
53c34113bb3daaeb2b1589531f9eaaaaa9e14525,aherbert,aherbert,5,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.hypergeometric.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.hypergeometric.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.hypergeometric.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.hypergeometric.4.properties']",Update base test class for hypergeometric distribution,
56bbf6416683e2a6acc5931af94244639764440c,aherbert,aherbert,3,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pascal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.pascal.2.properties']",Update base test class for Pascal distribution,
e40dbb67fdd4c0dc702a3421cfa083c7a5a28447,aherbert,aherbert,3,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.geometric.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.geometric.2.properties']",Update base test class for geometric distribution,
593488b299fd24fbe5eb1480bfae1c2a7207ac79,aherbert,aherbert,8,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TruncatedNormalDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.truncatednormal.7.properties']",Update base test class for truncated Normal distribution,
c5757bf848e329e88af3124e3dfcebd7c67578f7,aherbert,aherbert,5,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.normal.4.properties']","Update base test class for Normal distribution

Capture limitation of normal distribution inverse CDF. This test fails and is currently disabled.",
0f422fc7fe4797ec5982b3b3cb4c0c00a33d3245,aherbert,aherbert,23,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BaseDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DistributionTestData.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TestUtils.java', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.4.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.5.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.6.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.binomial.7.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.nakagami.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.1.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.2.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.3.properties', 'commons-statistics-distribution/src/test/resources/org/apache/commons/statistics/distribution/test.poisson.4.properties', 'src/main/resources/checkstyle/checkstyle.xml']","New abstract base class for testing distributions

Resource files are used to store test cases for parameterizations of a distribution.

Updated base test class for Nakagami, binomial and Poisson distributions.",
85b31f70b2981d7b49a60177f5b919947fac5597,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistribution.java'],Fix javadoc,
494b551113cee9b8c9a2bd1b333d09dfe8ef53ce,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/AbstractDiscreteDistribution.java'],"Simplify midpoint computation in AbstractDiscreteDistribution

Use of long variables avoids checks for overflow.

Closes #2",
7814866107e276446144acc14ba458b487473de2,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/PascalDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java']","Prevent p=0 in Pascal distribution

The Pascal is the sum of n independent random variables having an
identical geometric distribution with parameter p. The value p=0 is not
allowed in the Geometric distribution.

This value causes an error in mathematica and scipy stats. It creates
NaN values in R and Matlab.",
f5fe49d657a0c557d0c884871b533a419297ab22,aherbert,aherbert,1,['pom.xml'],Update JUnit 5.4.2 -> 5.8.0,
d797bf2da350a8e111ecdad8f84b65627c2c6ae2,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java']","Additional parameterisation tests for Nakagami distribution

Support any positive shape parameter. The limit of mu >= 0.5 on the
wikipedia reference is incorrect.",
d91388e03e5c1f82549f019a7122d7e8edf223af,aherbert,aherbert,10,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/CauchyDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GammaDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GumbelDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LaplaceDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LevyDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ParetoDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/PoissonDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/RegularizedBetaUtils.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/SaddlePointExpansionUtils.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/TruncatedNormalDistribution.java']",Consistent distribution parameter javadoc.,
533e9cb64b80ffc24bba796107bad929b71e461e,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/NakagamiDistribution.java'],"Javadoc that the scale parameter controls the spread.

The distribution omega parameter may be known as the spread in other
references.",
c1edfd47243f0c1dcf79455893b649845d8e4966,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/DistributionException.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java']",Add error message for 0 < p <= 1,
5f44ae372410b1994933875bd1ea79b73464b0df,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java']","STATISTICS-34: Switch the Geometric PMF based on the probability

Using the direct implementation of the PMF is more accurate when 1-p is
exact.",STATISTICS-34
cc74870d70349f3f6e4325a6f8caec18fcd4d5e7,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java']","Correct inverse CDF for Geometric distribution.

This requires a check of the result using the cdf and then correction to
round down.",
de9832c69f094fb1d9050693122dead2e73ad81b,aherbert,aherbert,4,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java', 'commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/PascalDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java']","Consistent testing of p=0 or p=1 in Geometric and Pascal distribution

Fix Pascal distribution upper bound when p=1.",
5822059d2ccec58438f14c9ab689c0e2b6305555,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/GeometricDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java']",Fix geometric distribution for p=1,
69db0bd6987149d28649d14fb5069f9fad2a51a9,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/RegularizedBetaUtils.java'],Fix comment typo,
3e7d19bac3cf5a9719f2f57e3941ca1ae2661bc9,aherbert,aherbert,23,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ChiSquaredDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NakagamiDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PascalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/PoissonDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TriangularDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformContinuousDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/UniformDiscreteDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ZipfDistributionTest.java']",Use @ParameterizedTest for precondition test,
052e4474d4a0d3cbd1ee25d0021b30e0d42b3cb8,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/PoissonDistribution.java'],Update constructor parameter name from p to mean,
b51024f31de2b6b1ba621b3a39e16a62fac80d29,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GeometricDistributionTest.java'],Update test to use the protected methods to verify expected values,
7c20e10dc0aee272b17a4ed11c813fbe44a8d0a2,aherbert,aherbert,17,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/BinomialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ChiSquaredDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ExponentialDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/FDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GammaDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/GumbelDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/HypergeometricDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LaplaceDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogNormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LogisticDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/NormalDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ParetoDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TDistributionTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/WeibullDistributionTest.java']","Do not use test set-up and tear down fixtures

The required data is generated in the specific test.

This detected that the HypergeometricDistributionTest was not testing
the high-precision cumulative probability points.

The TearDown fixture is not required as the default JUnit 5 lifecycle is
a new instance per test.",
d7cda43d1c9d84ff03cd2e1a662958d27dadbed8,aherbert,aherbert,2,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionAbstractTest.java']",Document requirements of protected test methods,
2bae640935782bf9e644d93f862f8f6aa93ff47a,aherbert,aherbert,1,['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/ExponentialDistribution.java'],"Document exponential as using the mean (scale) paramterization.

The alternative of the rate parameterization is noted in the class
header.",
3809a28b7da3520d1425aec73e993e68a5625abf,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java'],Use ParameterizedTest for addition Cauchy test cases,
2f61888cfa4b2d050ab81ed2ebe2d915c59d7349,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/CauchyDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/CauchyDistributionTest.java']",Rename Cauchy distribution median to location,
ceea72b7150257d4ac2c79b6446ce60da1f77f62,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java'],Use ParameterizedTest with MethodSource,
814a5623e35439f09942ef6e314b784950507522,aherbert,aherbert,1,['pom.xml'],"Switch to junit-jupiter aggregator dependency

This adds the use of junit-jupiter-params.",
1020638b31412e69983078c8a88994fb704b09c6,aherbert,aherbert,2,"['commons-statistics-distribution/src/main/java/org/apache/commons/statistics/distribution/LevyDistribution.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/LevyDistributionTest.java']","Support pdf(x=mu) for the Levy distribution.

Allow evaluation when x=mu. This previously evaluated as NaN for the
PDF. Python's scipy.stats and Wolfram's Mathematica evaluate zero for
this point; it is the natural limit of the PDF as x approaches mu.

Increase the test tolerance from 1e-4 to 1e-6. The low tolerance failed
to detect an error in the inverse CDF:

icdf(0.0) = 1.2 != 1.2001",
d9a569aab192fad1a48f7394e53ca5d8a05099f3,aherbert,aherbert,1,['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/TestUtils.java'],Append single characters using a char not a string,
ceb97638eb8851ad33fd2491dea25fb9dab81fb6,aherbert,aherbert,2,"['commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/ContinuousDistributionAbstractTest.java', 'commons-statistics-distribution/src/test/java/org/apache/commons/statistics/distribution/DiscreteDistributionAbstractTest.java']",Use assertThrows in-place of explicit try-catch,
8f68338ffe81415d2f3dcf6855a1b9c61d4bf8eb,aherbert,aherbert,1,['stats.tgz'],Remove spurious file,
