hash,authors,committer,changes_FileNum,changed_files,message,bug_id
6ede356c030ec3a5e2d94f6b2ba39f28ed772166,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js'],[OPENMEETINGS-1649] better handling of selected device,OPENMEETINGS-1649
f169dfb754d6b48c9395ddc0ac53f6ab66657bed,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java'],[OPENMEETINGS-1953] sendConfirmation flag is fixed,OPENMEETINGS-1953
d81de6cee21b14c9718482d977427606b9a75be8,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java'],[OPENMEETINGS-1952] registration error should be displayed,OPENMEETINGS-1952
63000825aa62613c9cec08cae96aae0f6e8446bb,solomax,solomax,7,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java', 'openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/EmailManager.java', 'openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/UserManager.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java']","[OPENMEETINGS-1952] additional static methods for some configs, to reduce DB load",OPENMEETINGS-1952
74ee5f22a4f24ec17aa8c9d8aeb233c57af27434,solomax,solomax,8,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/OAuth2Dao.java', 'openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/UserManager.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java', 'openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java']",[OPENMEETINGS-1952] correct allow.register are being checked,OPENMEETINGS-1952
8a2b96d6eae6235085f220c2aef64a615eb69dc0,solomax,solomax,2,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/util/UserDashboardPersister.java']",[OPENMEETINGS-1649] mic gain in Edge and dashboard security errors should be fixed,OPENMEETINGS-1649
0b3c6f27c0ef989ab12a486b536644d0881f19b2,solomax,solomax,1,['openmeetings-web/src/main/webapp/css/raw-room.css'],[OPENMEETINGS-1649] minor css issue fixed,OPENMEETINGS-1649
a3242b37e4de20871d8ee800ef7d042ef9124ecd,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/data/record/listener/async/StreamAudioWriter.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/service/RecordingService.java']",[OPENMEETINGS-1946] recording after detaching camera is fixed,OPENMEETINGS-1946
5ad8b05ef33722429f6adfa2c0068dead2923bd5,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java'],[OPENMEETINGS-1949] duplicated room messages should be eliminated,OPENMEETINGS-1949
4ff4b71e0efe26f07ee29640e07c8fcb62bf068d,solomax,solomax,3,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/record/RecordingMetaDataDao.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/record/RecordingMetaData.java']",[OPENMEETINGS-1946] recording conversion in non-interview room should be fixed,OPENMEETINGS-1946
ac8e4258dd26ff8a8955fe949a5065e9c7d0628e,solomax,solomax,1,['openmeetings-server/src/site/xdoc/OpenOfficeConverter.xml'],no jira: trailing spaces are removed,
c1b884113e01f7ac1e76014bbbfd4fd4d1a6387c,solomax,solomax,3,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/ActionsSubMenu.java', 'openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/NetTestWebService.java']",[OPENMEETINGS-1856] some sonar issues are fixed,OPENMEETINGS-1856
ab32879a5c548ba872e94afbd47384898e4a8350,solomax,solomax,1,['openmeetings-web/src/test/java/org/apache/openmeetings/web/pages/install/TestInstall.java'],no jira: improved debugging to catch test hang,
e9400ad87a6bd8ddc0edc8fb39b055be783c6fba,solomax,solomax,8,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/InterviewConverter.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/RecordingConverter.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-interview-area.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-tool-textbox.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-board.js']",[OPENMEETINGS-1649] more work on on add/remove cam/mic,OPENMEETINGS-1649
50cf64ae7efb19a8659860814df90ac19898c38f,solomax,solomax,6,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']",[OPENMEETINGS-1649] initial work on on add/remove cam/mic,OPENMEETINGS-1649
8b3a94cccf44a5f92ae35ae71db6338abe1183c4,solomax,solomax,1,['openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java'],[OPENMEETINGS-1947] code clean-up,OPENMEETINGS-1947
7e51d8d9b07100b7304bf39193c832ae1dd91de8,solomax,solomax,3,"['openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomCountDTO.java', 'openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java', 'openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java']",[OPENMEETINGS-1947] method to get list of room users is added,OPENMEETINGS-1947
6824f7a8422aaa4589cc1795543b8559d6aad5f0,solomax,solomax,5,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/WbConverter.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/util/UserDashboardPersister.java', 'openmeetings-web/src/main/webapp/WEB-INF/classes/META-INF/mysql_persistence.xml']","[OPENMEETINGS-1649] NPE in stream clean-up is fixed, work with xstream is improved",OPENMEETINGS-1649
dd079e6e4d90004220f17e25c418488fd1735399,solomax,solomax,4,"['openmeetings-server/src/site/resources/css/site.css', 'openmeetings-server/src/site/resources/js/site.js', 'pom.xml', 'src/site/site.xml']","[OPENMEETINGS-1928] reflow skin is updated, ApacheCon banner is permanently added",OPENMEETINGS-1928
98b4147b997b6843d915307bda2a462cf2375552,solomax,solomax,1,['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java'],[OPENMEETINGS-1649] stream clean-up is improved,OPENMEETINGS-1649
5fc72d9250a1ecf19c2a5580b88b01b6ec61f8b8,solomax,solomax,4,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KTestStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js']",[OPENMEETINGS-1649] broadcast can be restarted,OPENMEETINGS-1649
379283f8d5a8beceb7c50fc6577b7e352899ec17,solomax,solomax,6,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']",[OPENMEETINGS-1649] more work on turn support,OPENMEETINGS-1649
c765bc6a3c4056abb3c9e77eb3781b44b829dcc1,solomax,solomax,1,['openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml'],[OPENMEETINGS-1859] turn server is removed,OPENMEETINGS-1859
8de7fbd4e5f076e4a2cea732b2eeea879fde5ee6,solomax,solomax,3,"['openmeetings-web/pom.xml', 'openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml', 'pom.xml']",[OPENMEETINGS-1859] redundant dependency is removed,OPENMEETINGS-1859
6f6f03ff24db05c4044093f1592e96622bfc84b0,solomax,solomax,4,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KTestStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-util.js']",[OPENMEETINGS-1649] test record/play seems to work,OPENMEETINGS-1649
7ea2dbfaccc326fa6d8c95e202a152a39a9c3582,solomax,solomax,2,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js']",[OPENMEETINGS-1649] turn server seems to work,OPENMEETINGS-1649
cd4986965221fd02df7ea6d2c13b8fb6b902478a,solomax,solomax,6,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-server/src/site/site.xml', 'openmeetings-server/src/site/xdoc/InstallMediaServer.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml']",[OPENMEETINGS-1649] initial work on turn server,OPENMEETINGS-1649
a09d8d0c1de8fbdca531ceef3ed8483e4c735c8b,solomax,solomax,1,['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java'],[OPENMEETINGS-1649] test check is improved,OPENMEETINGS-1649
c328048850d6d4666a0d02af8ae9f9d368b60929,solomax,solomax,3,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java']",[OPENMEETINGS-1649] turn server configuration is added,OPENMEETINGS-1649
960d2fb2ef31d82b8556c0ec8c8ac2315cc6ba29,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-player.js'],[OPENMEETINGS-1944] re-play in FF should be fixed,OPENMEETINGS-1944
24da0d9d1b4d0e1ba3b3a49994b4d3b63147ffa7,solomax,solomax,2,"['openmeetings-server/src/site/xdoc/installation.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']","[OPENMEETINGS-1649] video window resize is fixed, documentation is updated",OPENMEETINGS-1649
fb64333941388849952ac46dd99afc54d7ca9cff,solomax,solomax,3,"['openmeetings-server/src/site/xdoc/installation.xml', 'openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java', 'openmeetings-web/pom.xml']",[OPENMEETINGS-1649] packaging is improved,OPENMEETINGS-1649
5fdcf6f464acc017e1aa9f09a2ac9a38dee58b00,solomax,solomax,1,['pom.xml'],[OPENMEETINGS-1928] logger conflict should be resolved,OPENMEETINGS-1928
b0dbbf1a8f26eadf07166830b4691f01e9711139,solomax,solomax,1,['pom.xml'],[OPENMEETINGS-1928] logger conflict should be resolved,OPENMEETINGS-1928
f36ae90fdc721ec7fc33710f4aab5ce9e361aa47,solomax,solomax,4,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/filetree.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/fabric.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-player.js', 'openmeetings-web/src/main/webapp/css/raw-tree.css']",[OPENMEETINGS-1944] drag files and video play are fixed,OPENMEETINGS-1944
b76704e858565e63738c25a05b87f2ea2afd9293,solomax,solomax,12,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/util/StrongPasswordValidator.java', 'openmeetings-install/src/main/java/org/apache/openmeetings/cli/Admin.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/BasePage.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RedirectMessageDialog.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ExtendedClientProperties.java', 'openmeetings-web/src/test/java/org/apache/openmeetings/service/mail/template/TestEmailTemplate.java', 'openmeetings-web/src/test/java/org/apache/openmeetings/service/mail/template/subject/TestSubjTemplate.java']",no jira: code clean-up,
c53e5a0f118dd91db6da926a784794d6c5ede89c,solomax,solomax,1,['openmeetings-server/src/site/xdoc/OpenOfficeConverter.xml'],[OPENMEETINGS-1942] documentation update,OPENMEETINGS-1942
5b2a8889c8687f98bd2e953e15a23a19d425d3e4,solomax,solomax,1,['openmeetings-server/src/main/assembly/conf/server.xml'],[OPENMEETINGS-1943] error report and server info are not displayed,OPENMEETINGS-1943
cf7acebbc2a575e4ffed9a10c897f5ed7d7b49a9,solomax,solomax,5,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']",[OPENMEETINGS-1649] refresh seems to work,OPENMEETINGS-1649
8b9b190f253fe1c8cffda1879f9a0aca8195b918,solomax,solomax,9,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmWebSocketPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.html', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/webapp/css/raw-room.css']",[OPENMEETINGS-1649] mic level is implemented,OPENMEETINGS-1649
7ebec93c5f703c585572af8fe1fe5b1687e38f00,solomax,solomax,7,"['openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java', 'openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java', 'openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java', 'openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java', 'openmeetings-web/pom.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js']",[OPENMEETINGS-1649] hardcodings reduced,OPENMEETINGS-1649
de7f5627f1558b51832b5ba12697f4fbf423f5aa,solomax,solomax,6,"['openmeetings-web/pom.xml', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-util.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/webapp/css/raw-room.css']",[OPENMEETINGS-1649] constraints creation seems to work,OPENMEETINGS-1649
5cabff2f40dac2f76cc4843cafccf224130d0c5f,solomax,solomax,4,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-util.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']",[OPENMEETINGS-1649] media clean-up enhanced,OPENMEETINGS-1649
faf0ceb510c3324b4ab676fb2ac6f249747a3b13,solomax,solomax,3,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js']",[OPENMEETINGS-1649] audio volume control seems to work,OPENMEETINGS-1649
957fa79b0d41c8e2f8ee97e03eb810bb8f455f60,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/fabric.js'],[OPENMEETINGS-1928] fabricjs is updated,OPENMEETINGS-1928
ca5e38aea074060208d2580fc6769b0ac8144d44,solomax,solomax,2,"['openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java', 'openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java']",[OPENMEETINGS-1937] externalId/type are required,OPENMEETINGS-1937
484ffbb9abf302c529611ae395589ebb1d51097e,solomax,solomax,3,"['openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/GroupDao.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserContactDao.java', 'openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java']",[OPENMEETINGS-1938] deleted users are not being restored,OPENMEETINGS-1938
4c0ff32382c8b52e097632d871deb1ce602da198,solomax,solomax,6,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml', 'openmeetings-web/src/main/webapp/css/raw-room.css']",[OPENMEETINGS-1649] audio-only mode is implemented,OPENMEETINGS-1649
4a075b604ae48c236406029e9563945b04591508,solomax,solomax,3,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js']",[OPENMEETINGS-1649] play on enter is added,OPENMEETINGS-1649
8e13eb18f5c8e9241a9d96f082e47de3a31c31da,solomax,solomax,3,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java']",[OPENMEETINGS-1649] group video seems to work,OPENMEETINGS-1649
d97d691e5f645c3d882812571afeec157bbc9a2e,solomax,solomax,1,['openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java'],[OPENMEETINGS-1929] javadocs are fixed,OPENMEETINGS-1929
324ffafacc87a0ecacaccc018e4ae31d87d7f83e,solomax,solomax,1,['openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java'],[OPENMEETINGS-1929] method to clean WB was added,OPENMEETINGS-1929
f10683a8b7c45a18488e605f92c92c53c860d17f,solomax,solomax,3,"['openmeetings-db/src/main/java/org/apache/openmeetings/db/manager/IWhiteboardManager.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WhiteboardManager.java', 'openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java']",[OPENMEETINGS-1929] method to clean WB was added,OPENMEETINGS-1929
8ee1b5208731ae71332027b955adc11d3911a592,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js'],[OPENMEETINGS-1932] resolution marked as selected is used by default,OPENMEETINGS-1932
fa438248ee9cdb8247d9a6f0de0a292694d83270,solomax,solomax,7,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml']",[OPENMEETINGS-1649] code clean-up,OPENMEETINGS-1649
5c8f68d648414a604abb7f9f6f49e04192159341,solomax,solomax,1,['pom.xml'],[OPENMEETINGS-1928] library versions are updated,OPENMEETINGS-1928
267da9245a65326f519c889b974b4c6967bcdfde,solomax,solomax,11,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KTestStream.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/util/ws/WsMessageRoomOthers.java', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ws/RoomMessage.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml']",[OPENMEETINGS-1649] room video somehow work (not stable),OPENMEETINGS-1649
718fa9e82e21eb9e87e7545e956c9622192ea895,solomax,solomax,5,"['openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java', 'openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KurentoHandler.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js', 'openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml', 'openmeetings-web/src/main/webapp/css/raw-room.css']",[OPENMEETINGS-1649] basic securing is implemented,OPENMEETINGS-1649
621bfed1db86b829da379a92bcb17eff3d08ee11,solomax,solomax,1,['openmeetings-util/src/main/resources/org/apache/tika/mime/custom-mimetypes.xml'],[OPENMEETINGS-1928] tests should be fixed,OPENMEETINGS-1928
a23ca6226ef626b89f6f223751f5c7e6537a696b,solomax,solomax,2,"['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/PollResultsDialog.java', 'pom.xml']",[OPENMEETINGS-1928] wicketstuff and tika are updated,OPENMEETINGS-1928
a06c80f6f0fb7d51156105ec679c7a81af06c764,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-settings.js'],[OPENMEETINGS-1932] First camera/mic autoselected it it wasn't explicitly denied,OPENMEETINGS-1932
cf356a77c11e0f28eac6a3c2e0cd5936986aafef,solomax,solomax,1,['openmeetings-server/src/site/xdoc/installation.xml'],no jira: minor documentation update,
d781b238c4611afd0ab7020444aa07d1a73eb073,solomax,solomax,1,['openmeetings-server/src/site/xdoc/installation.xml'],no jira: minor doc change,
bf4547fef400e354eab0a7b21f85f476d557d7b9,solomax,solomax,1,['openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java'],[OPENMEETINGS-1930] string id is renamed for srceen-sharing,OPENMEETINGS-1930
6848bf252dcc20803dcfc6b9c74cb962424a29ba,solomax,solomax,1,['openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java'],[OPENMEETINGS-1928] cookie name is explicitely set,OPENMEETINGS-1928
1da212af691ab05725474c9159183b4d892af936,solomax,solomax,2,"['openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java', 'openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java']",[OPENMEETINGS-1928] cookie name is explicitely set,OPENMEETINGS-1928
de48222f5f60ea4b2050864e6c7778ab5f9c23c6,solomax,solomax,1,['openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java'],[OPENMEETINGS-1928] additional fix regarding SessionCookieConfig,OPENMEETINGS-1928
b8dad06d15572485dc1c8ba9b8afe4272c0fc81e,solomax,solomax,1,['pom.xml'],[OPENMEETINGS-1929] Automatic-Module-Name is added,OPENMEETINGS-1929
48e5a9b0a37707183004567954d731273fa65178,solomax,solomax,3,"['openmeetings-db/pom.xml', 'openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java', 'pom.xml']",[OPENMEETINGS-1928] tests should be fixed,OPENMEETINGS-1928
c2d17a39dbc15654d6e9770ee5b2db3c11a3274f,solomax,solomax,1,['openmeetings-server/pom.xml'],[OPENMEETINGS-1928] tomcat version is updated,OPENMEETINGS-1928
85dec42fb5349662a5e58dee3ac89c5923442262,solomax,solomax,2,"['openmeetings-db/pom.xml', 'pom.xml']",[OPENMEETINGS-1928] libraries are updated,OPENMEETINGS-1928
