hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ae6ebd061cf396028a3b6ef593a41b9126278092,sebbASF,sebbASF,1,['pom.xml'],git-wip-us => gitbox,git-
c1c06bb62c28db94862fc8c236081eff59c8c284,,,2,"['src/site/xdoc/index.xml', 'src/site/xdoc/mail-lists.xml']",Fix the site's source repository link.,
5aa4e83770cd4c8a74a26369bd703c1c2fa6c3b9,,,1,['src/site/site.xml'],Fix the site's source repository link.,
271516f1b53ef067753f47e8c8197edb56cfaca1,,,1,['src/site/xdoc/mail-lists.xml'],Replace SVN with GitBox URL.,
fac2fffe9f970ec67c6e357658d0067130572875,,,1,['src/site/xdoc/index.xml'],Use HTTPS to access Apache resources.,
59450b5743a217c8ba75ce8a39d95d976f94ce96,,,1,['pom.xml'],Use HTTPS to access Apache resources.,
11a97702302ff56a84d2e8f3dd080d31f4c5b3fa,,,5,"['RELEASE-NOTES.txt', 'pom.xml', 'src/site/site.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/mail-lists.xml']",Use HTTPS links to Apache.,
02e6f9efccae6ee4d57336bfb5d08271737b4e29,,,1,['src/changes/changes.xml'],"Name ""Apache Commons"" in page title.",
aeec456c7e828fdd6f9252f9bc358347fdbdfba1,,,1,['src/main/java/org/apache/commons/crypto/utils/Utils.java'],"Javadoc: Use ""file name"" instead of ""filename"".",
5ae46fac2b32b7596eb8fb263955a4b76596a946,,,1,['NOTICE.txt'],Update NOTICE file for 2019.,
3d9601cdbf3708b76275a4a41049c8d362cddaa3,,,1,['pom.xml'],Configure by exception.,
7b7a36d603ad943ac033469b1e889946c947a385,ossdev07,vanzin,1,['pom.xml'],"JNA version is updated to 4.4.0 (#93)

jvm is getting crashed patch on AARCH64 platform
(CentOS7) with openJDK8 with JNA version 4.2.2
and working fine with JNA 4.4.0",
2875340ca3f9f5b19cd14939d9c0fbba500687f1,aremily,vanzin,13,"['Makefile.common', 'src/main/java/org/apache/commons/crypto/Crypto.java', 'src/main/java/org/apache/commons/crypto/OpenSslInfoNative.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSsl10XNativeJna.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSsl11XNativeJna.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJna.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCryptoRandom.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslNativeJna.java', 'src/main/native/org/apache/commons/crypto/OpenSslInfoNative.c', 'src/main/native/org/apache/commons/crypto/cipher/OpenSslNative.c', 'src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h', 'src/main/native/org/apache/commons/crypto/random/OpenSslCryptoRandomNative.c', 'src/test/java/org/apache/commons/crypto/jna/OpenSslNativeJnaTest.java']",OpenSSL 1.1.0 updates with backward compatibility for OpenSSL 1.0.2 and 1.0.1 (#92),
9456415cd185b17782507006013556c306441a23,,,6,"['Makefile.common', 'src/main/java/org/apache/commons/crypto/cipher/OpenSsl.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslFeedbackCipher.java', 'src/main/java/org/apache/commons/crypto/utils/Utils.java', 'src/main/native/org/apache/commons/crypto/cipher/OpenSslNative.c', 'src/test/java/org/apache/commons/crypto/cipher/OpenSslCipherTest.java']","CRYPTO-141: Avoid calling operations on an invalid context.

There are two main changes here.

The first one wraps the OpenSSL cipher context with some extra state
needed by the JNI wrapper. This allows checking whether it's safe to
call operations such as EVP_CipherUpdate, which can cause problems if
the context is not properly initialized. This more closely follows the
semantics of the Java interface.

The second change avoids cleaning up the OpenSSL context when an error
happens. Doing that would invalidate the memory used by the context,
but the Java code would still have the address of the now invalid
context, and calling another JNI method would crash the JVM. This
ties the lifecycle of the OpenSSL context to the Java cipher instance.

As part of those changes, all uses of EVP_CIPHER_CTX_cleanup were
removed; the remaining cleanup paths use EVP_CIPHER_CTX_free,
which is its replacement.

There are a few more changes that are not required for the above but
helped with testing and debugging:

- some very minor changes in Java code, especially using final fields
  where they make sense.
- enable -Wall and -Werror when compiling on linux64.
- fixed some minor issues with error handling in the native code.

Closes #80",CRYPTO-141
dc28a2b7be5cbe21403f29db99635f8887b45a61,,,2,"['.travis.yml', 'pom.xml']","Bind clirr:check to verify phase, publish clirr report.

I also had to disable the Mac OS CI build because of CRYPTO-142.

Closes #88",
eee2f509cef33ff6d56dc4faaecc551b4e7ce077,,,2,"['src/main/java/org/apache/commons/crypto/stream/CryptoOutputStream.java', 'src/main/java/org/apache/commons/crypto/stream/CtrCryptoOutputStream.java']","CRYPTO-135: Add comment about need for blocking sinks.

Implementing non-blocking semantics in the WritableByteChannel portion
of CryptoOutputStream is non-trivial. The existing options require weird
return values and thus require the caller to know they're writing to
a CryptoOutputStream and not a regular byte channel. In that case, it's
better for the app to just not use the stream implementation and use
the ciphers directly, since that gives the code better control of
encryption.

This change just adds comments to warn API users that the output
streams are expected to be used only with blocking I/O.

Closes #87",CRYPTO-135
ec4150fe30ceb9726618e60d6557a85cc122d77b,,,5,"['checkstyle.xml', 'pom.xml', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslCipher.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslCommonMode.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslEvpCtrlValues.java']","Clean up a few build warnings.

- remove references to the javancss plugin
- clear up javadoc warnings from checkstyle by only requiring them for
  methods that are protected (or more visible)
- remove an unused import

Closes #86",
2b6984939b78073efe2f2c079adb5ac6da47a65e,,,1,['pom.xml'],"Revert to commons-parent v43.

Seems like the newer maven-enforcer-plugin version is either buggy
or does not like maven 3.0 (since it seems to work fine with 3.5
locally). Let's revert to the previous commons-parent version for
now (which sets the enforcer plugin to version 1.4.1).

Closes #85",
c5c6220c2509c4d12de3fc08d591f82b89f882a0,,,4,"['.travis.yml', 'Makefile', 'Makefile.common', 'pom.xml']","Add OS X to Travis CI matrix.

Closes #83",
421d02a11cad214607e0d8bb6c2983f53db8ee6d,,,8,"['src/test/java/org/apache/commons/crypto/cipher/AbstractCipherTest.java', 'src/test/java/org/apache/commons/crypto/cipher/GcmCipherTest.java', 'src/test/java/org/apache/commons/crypto/cipher/OpenSslCipherTest.java', 'src/test/java/org/apache/commons/crypto/jna/OpenSslJnaCryptoRandomTest.java', 'src/test/java/org/apache/commons/crypto/random/JavaCryptoRandomTest.java', 'src/test/java/org/apache/commons/crypto/random/OpenSslCryptoRandomTest.java', 'src/test/java/org/apache/commons/crypto/random/OsCryptoRandomTest.java', 'src/test/java/org/apache/commons/crypto/stream/PositionedCryptoInputStreamTest.java']","Cleanup tests to not catch exceptions unnecessarily.

Catching exceptions and calling ""Asserts.fail()"" not only makes
the code more complicated than it should be, but it hides information
about the problem, since the original exception's stack trace is
lost.

It's also unnecessary to catch exceptions and fail the test when the
test itself declares that it's expecting that exception to be thrown.

While there I fixed a few misleading messages and some typos.

Closes #81",
ea5ecc369edbf4ba91986e4ede0eea170d8c94c5,,,4,"['.travis.yml', 'clirr-excludes.xml', 'pom.xml', 'src/main/java/org/apache/commons/crypto/cipher/CryptoCipher.java']","Add clirr:check target to CI build.

- add default implementations for new interface methods that were added
- add an excludes file with an entry to ignore the current clirr failure
- disable javancss plugin since it does not like java 8 default methods

Closes #82",
057487902aa759c4d8834252f93375d8aa46fc37,,,2,"['.travis.yml', 'pom.xml']","Bump requirement to Java 1.8

Closes #84",
6dc74c0a9ad522cbdf641b5f4395d4a9984ee86c,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/crypto/stream/CtrCryptoInputStream.java'],The the patrol.,
ccbeb2de8bfae87262a346bd6356bbc928107b73,garydgregory,garydgregory,1,['README.md'],Typo: 'JavaDoc' -> 'Javadoc'.,
d69ef9556f44c076034add15feef1c5513248404,garydgregory,garydgregory,1,['pom.xml'],Update commons-parent from 42 to 43.,
3466943e4552474ab681d7852dbfa62c74d8e1ce,,sundapeng,1,['src/test/java/org/apache/commons/crypto/cipher/GcmCipherTest.java'],"CRYPTO-125: Add new testcases for GCM cipher

Closes #76 from kexianda/ut_gcm",CRYPTO-125
aad8c55a43f72d7869d704a44b42557bb634baf2,,sundapeng,14,"['Makefile.common', 'src/main/java/org/apache/commons/crypto/cipher/CryptoCipher.java', 'src/main/java/org/apache/commons/crypto/cipher/JceCipher.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSsl.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslCipher.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslCommonMode.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslEvpCtrlValues.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslFeedbackCipher.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslGaloisCounterMode.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslNative.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCipher.java', 'src/main/native/org/apache/commons/crypto/cipher/OpenSslNative.c', 'src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h', 'src/test/java/org/apache/commons/crypto/cipher/OpenSslCipherTest.java']","CRYPTO-60: opensslCipher support GCM mode

Closes #70 from kexianda/gcm3",CRYPTO-60
de542347724ec8d53268fce7e553dadc60530940,chtompki,chtompki,1,['pom.xml'],(chore) adding commons.module.name to pom,
158be0644c353a617427ab190a4f09082cda42ac,sebbASF,sebbASF,4,"['src/main/native/org/apache/commons/crypto/OpenSslInfoNative.c', 'src/main/native/org/apache/commons/crypto/cipher/OpenSslNative.c', 'src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h', 'src/main/native/org/apache/commons/crypto/random/OpenSslCryptoRandomNative.c']",Tab police,
c24b691ac4efadb8fa4c6beac63d58cb4a9faa6e,sebbASF,sebbASF,3,"['src/main/java/org/apache/commons/crypto/stream/CryptoInputStream.java', 'src/main/java/org/apache/commons/crypto/stream/CryptoOutputStream.java', 'src/test/java/org/apache/commons/crypto/cipher/AbstractCipherTest.java']",CRYPTO-129 Revert unnecessary exposure of instance variables,CRYPTO-129
9f73f2fc1ec45d7c26cc36cd89fd5bf455d1de66,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/test/java/org/apache/commons/crypto/examples/CipherByteBufferExample.java']",CRYPTO-134 CipherByteBufferExample should not truncate the string,CRYPTO-134
85a5ea1a30e96fc7ca5423f4e842785bd8b5aa14,salyh,salyh,1,['src/main/java/org/apache/commons/crypto/NativeCodeLoader.java'],Fixed a typo,
c480102142a22fb2bf506c51d157df22a44b700d,britter,britter,1,['src/site/site.xml'],Remove tailing white spaces,
632f1feed2441db48887e31acf18fb1ddb0b62e3,britter,britter,3,"['src/changes/changes.xml', 'src/site/site.xml', 'src/site/xdoc/faq.xml']",Merge branch 'CRYPTO-131',
217de983601c7de885223f3cf06f5ead54376f64,britter,britter,3,"['src/changes/changes.xml', 'src/site/site.xml', 'src/site/xdoc/faq.xml']",CRYPTO-131: Provide FAQ page,CRYPTO-131
44301e06c576c054edc17e399f7e4fb8a90c5051,britter,britter,1,['pom.xml'],Fix mess I created in last commit,
87586f391b6c3d8532c61d453eaac7fa0e3f403d,britter,britter,1,['pom.xml'],Sort pom.xml elements,
d11db42306bec6be5dfc659a66e47941d28955bd,britter,britter,1,['src/site/xdoc/faq.xml'],Add FAQ page,
3a23ededf26a1f978d35e253074b517370af426e,britter,britter,1,['src/main/java/org/apache/commons/crypto/random/CryptoRandomFactory.java'],Fix broken JavaDoc link,
9c0a452f7607dc8f41034133693e43c43fbdca11,sundapeng,sundapeng,2,"['.travis.yml', 'pom.xml']",Fix travis,
dc1769ed66b762646cdc7d2f5b268f274485f6b3,,sundapeng,5,"['pom.xml', 'src/main/java/org/apache/commons/crypto/stream/CryptoInputStream.java', 'src/main/java/org/apache/commons/crypto/stream/CryptoOutputStream.java', 'src/test/java/org/apache/commons/crypto/cipher/AbstractCipherTest.java', 'src/test/java/org/apache/commons/crypto/stream/PositionedCryptoInputStreamTest.java']","CRYPTO-129: Change access of instance variables

Closes #73 from jianguotian/CRYPTO-129",CRYPTO-129
8fcb6e2fd5b32124660db06abf0efdd1a291c6f0,sundapeng,sundapeng,1,['README.md'],Fix Coverall badge,
461ac12a5fdcfd05daa9f764dd576100ff120250,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/crypto/stream/CryptoInputStream.java'],Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/commons-crypto.git,
c5297f6635032c8e184f043c3287a2e760f70a12,garydgregory,garydgregory,1,['README.md'],Add Coverall badge.,
a760177b6d1b95bef512902c0b987ace614ab359,,sundapeng,1,['src/main/java/org/apache/commons/crypto/stream/CryptoInputStream.java'],"CRYPTO-127: CryptoInputStream#read should handle non-block case

Closes #72 from kexianda/inputstream",CRYPTO-127
3adc20723b823bad58a39f7952300538450d3b7c,,sundapeng,1,['src/main/java/org/apache/commons/crypto/stream/CryptoOutputStream.java'],"CRYPTO-125: CryptoOutputStream does not call write in a loop when underlying channel works in non-block mode. (Reviewed by Sun, Dapeng and Ke, Xianda)

Closes #71 from cjjnjust:master",CRYPTO-125
77af2da3d2cc871fbfc3c6a75d6848e45be33794,sundapeng,sundapeng,1,['src/main/java/org/apache/commons/crypto/random/JavaCryptoRandom.java'],CRYPTO-124: Fix JavaCryptoRandom extend java.util.Random,CRYPTO-124
e230e30d51115696480f17596ab5b0f05898c287,sundapeng,sundapeng,1,['Makefile.common'],CRYPTO-123: Clean CRYPTO build script.,CRYPTO-123
3f6e549948fbb6584a21c2350e410cb834f28502,sundapeng,sundapeng,6,"['README.md', 'RELEASE-NOTES.txt', 'pom.xml', 'src/site/resources/download_crypto.cgi', 'src/site/site.xml', 'src/site/xdoc/index.xml']",CRYPTO-122: Fix CRYPTO website after 1.0.0,CRYPTO-122
d94c71904593dcb42d4fdd47d641c9d95a06e15d,sundapeng,sundapeng,1,['pom.xml'],[maven-release-plugin] prepare for next development iteration,
782ca06a1f9a292756fbad9eb9841e685cd34af1,sundapeng,sundapeng,1,['pom.xml'],[maven-release-plugin] prepare release CRYPTO-1.0.0-RC1,
f8795d6b714c3139ee70ccdb3f7415177f736236,sundapeng,sundapeng,1,['RELEASE-NOTES.txt'],Release Notes for 1.0.0,
444fbe1d44cf013092ee84970990c8ea1c815c39,sundapeng,sundapeng,1,['src/assembly/src.xml'],Fix assembly,
850e4bd6f5449c49ab5522524892b13181847ce3,sundapeng,sundapeng,4,"['CONTRIBUTING.md', 'README.md', 'RELEASE-NOTES.txt', 'src/changes/changes.xml']",Update autogen documents,
ed1b6097c6cfe79dc4e23ac4e9c75fa4b3ccbb04,sundapeng,sundapeng,8,"['src/main/java/org/apache/commons/crypto/Crypto.java', 'src/main/java/org/apache/commons/crypto/OpenSslInfoNative.java', 'src/main/java/org/apache/commons/crypto/cipher/CryptoCipherFactory.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJna.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCipher.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCryptoRandom.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslNativeJna.java', 'src/main/java/org/apache/commons/crypto/random/CryptoRandomFactory.java']",CRYPTO-119: Fix checkstyle issues,CRYPTO-119
5a3bf996afa6c7c44ed4aefd5e54b7629f56c075,sundapeng,sundapeng,8,"['findbugs-exclude.xml', 'src/main/java/org/apache/commons/crypto/Crypto.java', 'src/main/java/org/apache/commons/crypto/cipher/CryptoCipherFactory.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCipher.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCryptoRandom.java', 'src/main/java/org/apache/commons/crypto/random/CryptoRandomFactory.java', 'src/main/java/org/apache/commons/crypto/random/OpenSslCryptoRandom.java', 'src/test/java/org/apache/commons/crypto/random/OsCryptoRandomTest.java']",CRYPTO-118: Fix pmd and findbugs issues,CRYPTO-118
7eac68da9407b31bcf318a53b928ceb835e88869,,sundapeng,1,['Makefile.common'],CRYPTO-116: Fix compile error at 64 bits windows,CRYPTO-116
6488aa6e9a617b0f27af6c1c4a8febd4540f37b1,sundapeng,sundapeng,1,['src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h'],CRYPTO-117: Define WINDOWS when _WIN64 and CYGWIN defined,CRYPTO-117
514dc16e98e5c38bf0640745147f54b689482c29,sebbASF,sebbASF,2,"['RELEASE-NOTES.txt', 'src/changes/changes.xml']",Docn,
ffde31380017545f5dacdfa04b29b232d6690735,sebbASF,sebbASF,1,['pom.xml'],Windows works,
a82710711ea01a66fe3b65010f501a628fd1d8c4,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],Initial example; changes.xml needs more work,
0c07adb081283a86376329cb531419e989b8b016,sebbASF,sebbASF,1,['src/changes/changes.xml'],Docn,
5e5cf6d3096b4ebee59b658bcd20fdd835718d78,sebbASF,sebbASF,1,['src/changes/changes.xml'],Docn,
c22d7234cd86cf1ea7082b3e3bbd616c0d3206ba,sebbASF,sebbASF,1,['BUILDING.txt'],MinGW now works,
eaed08d07d0d7800c48e428061d919130fba0733,sebbASF,sebbASF,5,"['Makefile', 'pom.xml', 'src/main/java/org/apache/commons/crypto/Crypto.java', 'src/main/java/org/apache/commons/crypto/OpenSslInfoNative.java', 'src/main/native/org/apache/commons/crypto/OpenSslInfoNative.c']",CRYPTO-104 Native code should provide getVersion() methods,CRYPTO-104
dba8b4aaf41c583eb2af5e3c061570571679ae54,sebbASF,sebbASF,1,['Makefile'],Make compiled filename agree with source file,
6ed9de8acbe16298350f4a2099776b3537d0bfb4,sebbASF,sebbASF,2,"['src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCipher.java', 'src/test/java/org/apache/commons/crypto/jna/OpenSslJnaCipherTest.java']","CRYPTO-63 Add JNA binding

Work-round for JVM crash if close called more than once",CRYPTO-63
94844c8bb4752200f441fd26edd1e74bf3aba2be,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/crypto/Crypto.java'],Unused,
403c632fb9068ee72a1cc2d5be13f837a85f3b9c,sebbASF,sebbASF,2,"['pom.xml', 'src/main/java/org/apache/commons/crypto/Crypto.java']",CRYPTO-111 Include minimal main class to show that the code is working,CRYPTO-111
4ac4fedf1bbe662e8c485eee653f9dbe34f2b853,sebbASF,sebbASF,2,"['src/main/native/org/apache/commons/crypto/exception.c', 'src/main/native/org/apache/commons/crypto/exception.h']",CRYPTO-114 exception.c/exception.h are not used,CRYPTO-114
79502d4544d42c020520d7f6cdb69ff9c1631554,sebbASF,sebbASF,5,"['src/main/java/org/apache/commons/crypto/cipher/CryptoCipherFactory.java', 'src/main/java/org/apache/commons/crypto/random/CryptoRandomFactory.java', 'src/test/java/org/apache/commons/crypto/random/CryptoRandomFactoryTest.java', 'src/test/java/org/apache/commons/crypto/random/FailingRandom.java', 'src/test/java/org/apache/commons/crypto/random/OsCryptoRandomTest.java']",CRYPTO-113 Improve error reporting by factories,CRYPTO-113
bc7c11671931745c46a9b0a5647a57f259eee7c7,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/crypto/random/OpenSslCryptoRandomTest.java'],And class name,
64ad87d016e8fe28bf8a4c51c3d26272e343ce02,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/crypto/random/OpenSslCryptoRandomTest.java'],Fix file name,
fab44563bddf4e8d5df6cf9a88bfa0e1a76495e7,sebbASF,sebbASF,1,['src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h'],winutils.h not needed on Windows,
f880ccff6753c49b77746f9d4a37217ecf2779e1,sebbASF,sebbASF,2,"['src/main/native/org/apache/commons/crypto/cipher/OpenSslNative.c', 'src/main/native/org/apache/commons/crypto/random/OpenSslCryptoRandomNative.c']",Windows uses LoadLibrary/GetLastError,
e8fd891f329b97a89e0ded65386677d446ed1286,sebbASF,sebbASF,3,"['lib/include/config.h', 'src/main/native/org/apache/commons/crypto/cipher/OpenSslNative.c', 'src/main/native/org/apache/commons/crypto/random/OpenSslCryptoRandomNative.c']",Better fix for LoadLibrary parameter on Windows,
5a4c8059fbc49f90d150f00f42049eadf4ac996d,sebbASF,sebbASF,1,['src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h'],Undefine snprintf on MinGW,
56894ba1f6770f8fd1791ecab5b8804b764cb194,sebbASF,sebbASF,1,['src/main/native/org/apache/commons/crypto/cipher/OpenSslNative.c'],No need to save the libary pointer once initialised,
b17af9d959fbf653c5597369dbb83ca8545b56f3,sebbASF,sebbASF,2,"['src/main/java/org/apache/commons/crypto/cipher/OpenSsl.java', 'src/main/java/org/apache/commons/crypto/cipher/OpenSslCipher.java']",CRYPTO-112 OpenSslCipher.loadingFailureReason should be a Throwable,CRYPTO-112
f4d5737e3906350eaf7cdcd6dd188ababa79220d,sebbASF,sebbASF,2,"['src/main/java/org/apache/commons/crypto/cipher/OpenSsl.java', 'src/main/java/org/apache/commons/crypto/random/OpenSslCryptoRandom.java']",Also catch UnsatisfiedLinkError in case OpenSSL library cannot be found,
a1089e1fad8a279da812725d5bb9b7f8f0dac596,sebbASF,sebbASF,1,['src/main/native/org/apache/commons/crypto/random/OpenSslCryptoRandomNative.c'],Syntax error: missing closing parenthesis,
2d38230a36503dada2aadfd430369ab47fb5f715,sebbASF,sebbASF,2,"['lib/include/config.h', 'src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h']","Fix up Windows build:

Needs config.h
Needs Unicode String",
de52abeffa44dc7f4b2df9112e82c240c7ba68f8,sebbASF,sebbASF,1,['.gitignore'],/lib/ directory contains valid source files!,
121448459fd6b6277f435ca8b9b1fec183adfc78,sebbASF,sebbASF,1,['src/main/native/org/apache/commons/crypto/random/org_apache_commons_crypto_random.h'],Already included in org_apache_commons_crypto.h,
999c0deeeb6ee34d69aed7431b5277af64c86676,sebbASF,sebbASF,1,['src/main/native/org/apache/commons/crypto/org_apache_commons_crypto.h'],Already included near top of file,
47061e66d028cfb47ee95ad1081f40adadb490ec,sebbASF,sebbASF,1,['pom.xml'],It works on MacOSX,
c4db965e38b7a101b2747d845d757ac5dba17aba,sebbASF,sebbASF,3,"['src/main/java/org/apache/commons/crypto/Crypto.java', 'src/main/resources/org/apache/commons/crypto/component.properties', 'src/test/java/org/apache/commons/crypto/CryptoTest.java']",CRYPTO-110 Provide component version and name,CRYPTO-110
d58e6f35fb77c7b5a88166b03ab82c3bba52e234,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/crypto/NativeCodeLoader.java'],Unused import,
fd2b93472cc8438c17874635e674d1cf1a84864e,sebbASF,sebbASF,3,"['src/main/java/org/apache/commons/crypto/Crypto.java', 'src/main/java/org/apache/commons/crypto/NativeCodeLoader.java', 'src/test/java/org/apache/commons/crypto/NativeCodeLoaderTest.java']",CRYPTO-103 NativeCodeLoader.getVersion() is not needed,CRYPTO-103
211498ebd6e0cf795d6a62c3277cf645ab17e8b3,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/crypto/OsInfo.java'],Javadoc,
e5a6548f9c610717ffca3163638c0e59c9ea4591,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/crypto/NativeCodeLoader.java'],No point recreating the File object,
c27ed6e152a260684cba48cb7d7c20ee4c3251cc,sebbASF,sebbASF,1,['Makefile'],Classpath does not need jni-classes,
495b0533a3bc8d14bc9742aaa7f3d769c4a4efe2,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/stream/PositionedCryptoInputStreamTest.java'],Use try-with-resources.,
d3a77423a3d54c83e2c6f1ef018b2ebb06b05f12,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/examples/RandomExample.java'],Use try-with-resources.,
0715c6c5ff6f5d7d3b4e55dec434d3b1711492a5,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/examples/RandomExample.java'],Formatting: Missing spaces.,
6f6d6b0c9c6cf3d9c991c7e50a5671210b4a74e3,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/random/AbstractRandomTest.java'],Use try-with-resources.,
9e83ff37380517964033a183e5501a2409fea018,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/random/AbstractRandomTest.java'],Formatting: Missing spaces.,
2a9b994f77ad581595fdc9992482de5fdce448f1,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/random/AbstractRandomTest.java'],Use try-with-resources.,
5119f8411967624382804dd96ebfb2e87d7fba96,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/crypto/random/OpenSslCryptoRandom.java'],Statement unnecessarily nested within else clause.,
a3128504c5a1ac1194994265db397d3858fa26c9,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/cipher/CryptoCipherFactoryTest.java'],Unused import: org.apache.commons.crypto.Crypto.,
72dd5bf13f1e577fcafcf22a1db8a20b9a2b237f,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/random/CryptoRandomFactoryTest.java'],"The declared exception GeneralSecurityException is not actually thrown
by the method testDummmyRandom() from type CryptoRandomFactoryTest.",
8773c328c54d3ecddfd0dc8d3654f57c8dbf5611,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/crypto/jna/AbstractCipherJnaStreamTest.java'],Add missing '@Override' annotations.,
d3bb874acf65b26e06417fd096496f48c4296cd9,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/crypto/jna/OpenSslNativeJnaTest.java'],Show JNA status,
c4462318fb061ec454849f1a3beb58c4138a22c0,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/crypto/NativeCodeLoaderTest.java'],Show version if available; warn if JNI/JNA could not be init,
d3e86ff44d2d74fe388e2fd4139fef1c8af1ad2b,sebbASF,sebbASF,4,"['src/test/java/org/apache/commons/crypto/jna/AbstractCipherJnaStreamTest.java', 'src/test/java/org/apache/commons/crypto/jna/OpenSslJnaCipherTest.java', 'src/test/java/org/apache/commons/crypto/jna/OpenSslJnaCryptoRandomTest.java', 'src/test/java/org/apache/commons/crypto/jna/PositionedCryptoInputStreamJnaTest.java']",Skip tests if JNA cannot be enabled,
5f1cc557f5d24008dccb12abf38335aa4d6b6e38,sebbASF,sebbASF,4,"['src/main/java/org/apache/commons/crypto/jna/OpenSslJna.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCipher.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslJnaCryptoRandom.java', 'src/main/java/org/apache/commons/crypto/jna/OpenSslNativeJna.java']","If JNA cannot find the correct library, ensure the details are caught

Don't try to create classes if the JNA libray is not enabled",
088b2b7e88d92cfa6b249a0b42abf005c3198029,sebbASF,sebbASF,1,['BUILDING.txt'],More instructions,
34df73069203e8647375e072b99c9538904a0e86,sundapeng,sundapeng,2,"['src/main/java/org/apache/commons/crypto/random/OpenSslCryptoRandom.java', 'src/test/java/org/apache/commons/crypto/random/CryptoRandomFactoryTest.java']","CRYPTO-96: OpenSSL Random implementation silently falls back to Java

Fixes #66",CRYPTO-96
fc1d482bd2b4b9ef3be1eeea9dd6d1363106d152,krosenvold,krosenvold,2,"['PROPOSAL.html', 'lib/include/config.h']",Fixed the remaining incorrect files,
5c8c22dd25c9595cf2f12aaecba5e731a22cedc7,krosenvold,krosenvold,1,['.gitattributes'],Added .gitattributes to fix line feed issues once and for all,
a7159569f7ad9eda8871da0b0395a7663de53d9c,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/crypto/jna/OpenSslNativeJna.java'],Stupid Git,
f9ad9cf3d3e3ec18700a7132b8a2c487d976fe8d,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/crypto/jna/OpensslNativeJna.java'],Fix name so it agrees with the class,
3b619e19ada1d70dfa996337ed0ee0643a122229,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/crypto/random/CryptoRandomFactoryTest.java'],Windows does not have /dev/random,
