hash,authors,committer,changes_FileNum,changed_files,message,bug_id
13c491e10d11d2638eca4e85b57390f6661b421d,stain,stain,7,"['api/src/main/java/org/apache/commons/rdf/api/Graph.java', 'api/src/main/java/org/apache/commons/rdf/api/Quad.java', 'api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'pom.xml', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java']",Merge branch 'master' into rdf4j,
8296419afd9705b23dbbf938d199ec927714c7bb,stain,stain,4,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraphLike.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdUnionGraph.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/experimental/package-info.java', 'jsonld-java/src/test/java/org/apache/commons/rdf/jsonldjava/JsonLdBlankNodeTest.java']",Merge branch 'jsonld-java' into jena-jsonld-rdf4j-integration,
11a6a3323c38a3adab5f405e92d30d2ec9afbc66,stain,stain,7,"['api/src/main/java/org/apache/commons/rdf/api/Graph.java', 'api/src/main/java/org/apache/commons/rdf/api/Quad.java', 'api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'pom.xml', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java']",Merge branch 'master' into jsonld-java,
9bfc39fce3dfd78d824c93c381b663efe43009f3,stain,stain,4,"['jena/.settings/org.eclipse.core.resources.prefs', 'jena/.settings/org.eclipse.jdt.core.prefs', 'jena/.settings/org.eclipse.m2e.core.prefs', 'jena/src/test/resources/log4j.properties']",Merge branch 'jena' into jena-jsonld-rdf4j-integration,
27e80654d917efc3d79c54f8596b20b6af3b8734,stain,stain,7,"['api/src/main/java/org/apache/commons/rdf/api/Graph.java', 'api/src/main/java/org/apache/commons/rdf/api/Quad.java', 'api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'pom.xml', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java']",Merge branch 'master' into jena-jsonld-rdf4j-integration,
5afd0bd686d717c9b16943bd393fcb49cabd5fd6,stain,stain,7,"['api/src/main/java/org/apache/commons/rdf/api/Graph.java', 'api/src/main/java/org/apache/commons/rdf/api/Quad.java', 'api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'pom.xml', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java']",conform to -Xdoclint:all,
3262b542501b7bb89887f87f9443cafd78c4a734,stain,stain,1,['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java'],Corrected javadoc,
63da05c09673305f24ccc7fd8654681a7e505ab4,stain,stain,4,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraphLike.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdUnionGraph.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/experimental/package-info.java', 'jsonld-java/src/test/java/org/apache/commons/rdf/jsonldjava/JsonLdBlankNodeTest.java']",COMMONSRDF-36 syntax improve Javadoc syntax,COMMONSRDF-36
a423c41ac1b280d845a64c0f2494cb6e7f0d4f53,stain,stain,1,['jena/src/test/resources/log4j.properties'],COMMONSRDF-33 log4j.properties ASF license header,COMMONSRDF-33
059aa82d1c83fede7bfd27b54b1634e96a7ab644,stain,stain,3,"['jena/.settings/org.eclipse.core.resources.prefs', 'jena/.settings/org.eclipse.jdt.core.prefs', 'jena/.settings/org.eclipse.m2e.core.prefs']",COMMONSRDF-33 Avoid .settings,COMMONSRDF-33
549872958413218d854e4a21582eacd479dabca4,stain,stain,0,[],Merge branch 'rdf4j' into jena-jsonld-rdf4j-integration,
0c110914fbbb737d6cfc141e2d284d9c6f9281ba,stain,stain,12,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdBlankNode.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdDataset.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraph.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraphLike.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdIRI.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdLiteral.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdQuad.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdQuadLike.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdTerm.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdTriple.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdUnionGraph.java']",Merge branch 'jsonld-java' into jena-jsonld-rdf4j-integration,
68438f41a34a8ee7c404304637a19b15245fe1c1,stain,stain,0,[],Merge branch 'jena' into jena-jsonld-rdf4j-integration,
6df7f1db169ad134d32738e820278f1f763b70c9,stain,stain,3,"['simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/RDFParseException.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java']",Merge branch 'master' into jena-jsonld-rdf4j-integration,
492ea2302fe8503a07fd2fbf1cf115234945e315,stain,stain,12,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdBlankNode.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdDataset.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraph.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraphLike.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdIRI.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdLiteral.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdQuad.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdQuadLike.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdTerm.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdTriple.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdUnionGraph.java']",COMMONSRDF-36 JsonLd*Impl made package protected,COMMONSRDF-36
043a061a37c8107500943d092d5b4e2b19476d5b,stain,stain,2,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdDataset.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraph.java']",COMMONSRDF-36 JsonLd* interfaces for Graph/Dataset,COMMONSRDF-36
0e79b6f3e047d71e4833d4e801813c485197f652,stain,stain,1,['jsonld-java/.gitignore'],duplicate .gitignore removed,
1412edd66f24401da13a45de6d06ef68c0e19fa7,stain,stain,3,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/experimental/JsonLdParser.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/experimental/package-info.java', 'jsonld-java/src/test/java/org/apache/commons/rdf/jsonldjava/JsonLdParserBuilderTest.java']",COMMONSRDF-39 Moved JsonLdParser to experimental package,COMMONSRDF-39
2510a07aca0ec277a4d23e17f4eeef754d0348dd,stain,stain,14,"['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'api/src/test/resources/example-rdf/example.jsonld', 'api/src/test/resources/example-rdf/example.nq', 'api/src/test/resources/example-rdf/example.nt', 'api/src/test/resources/example-rdf/example.rdf', 'api/src/test/resources/example-rdf/example.trig', 'api/src/test/resources/example-rdf/example.ttl', 'simple/src/main/java/org/apache/commons/rdf/simple/GraphImpl.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/RDFParseException.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java', 'simple/src/test/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParserTest.java']",Merge branch 'master' into jsonld-java,
0a9c075e9af59cf8ec2a735bb7af8281dd571e85,stain,stain,1,['rdf4j/pom.xml'],COMMONSRDF-35 no need for <version> - get from rdf4j bom,COMMONSRDF-35
d90518985a6bc886dec31b9b2854367f1fe9ea3c,stain,stain,3,"['rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/experimental/RDF4JParser.java', 'rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/experimental/package-info.java', 'rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/package-info.java']",COMMONSRDF-39 RDF4JParser in experimental package,COMMONSRDF-39
cb2a81f91de43c59d6db6ad13fc56a67e9c3ceae,stain,stain,8,"['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'simple/src/main/java/org/apache/commons/rdf/simple/GraphImpl.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/RDFParseException.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java', 'simple/src/test/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParserTest.java']",Merge branch 'master' into rdf4j,
c52979ba57ce5acda06151030040986b19b1792a,stain,stain,14,"['jena/src/main/java/org/apache/commons/rdf/jena/JenaRDFTermFactory.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/AbstractJenaRDFTerm.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaAnyImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaBlankNodeImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaDatasetImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaFactory.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaGeneralizedQuad.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaGraphImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaIRIImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaLiteralImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaQuadImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaTripleImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaVariableImpl.java', 'jena/src/test/java/org/apache/commons/rdf/jena/TestRDFParserBuilder.java']",COMMONSRDF-33 Rename implementations to Jena*Impl,COMMONSRDF-33
4416acc1bdbcb8192475c93aeaec8dae73e6f1cc,stain,stain,2,"['jena/src/main/java/org/apache/commons/rdf/jena/experimental/JenaRDFParser.java', 'jena/src/main/java/org/apache/commons/rdf/jena/experimental/package-info.java']",COMMONSRDF-39 JenaRDFParser moved to package ...jena.experimental,COMMONSRDF-39
2eb821d65e6512ed160a5b18c0054595a8a006d7,stain,stain,14,"['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'api/src/test/resources/example-rdf/example.jsonld', 'api/src/test/resources/example-rdf/example.nq', 'api/src/test/resources/example-rdf/example.nt', 'api/src/test/resources/example-rdf/example.rdf', 'api/src/test/resources/example-rdf/example.trig', 'api/src/test/resources/example-rdf/example.ttl', 'simple/src/main/java/org/apache/commons/rdf/simple/GraphImpl.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/RDFParseException.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java', 'simple/src/test/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParserTest.java']",Merge branch 'master' into jena,
e0d319181ed8df721de6ee11f072622fb90e1c8a,stain,stain,13,"['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'api/src/test/resources/example-rdf/example.jsonld', 'api/src/test/resources/example-rdf/example.nq', 'api/src/test/resources/example-rdf/example.nt', 'api/src/test/resources/example-rdf/example.rdf', 'api/src/test/resources/example-rdf/example.trig', 'api/src/test/resources/example-rdf/example.ttl', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/RDFParseException.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java', 'simple/src/test/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParserTest.java']","COMMONSRDF-39: Add RDFParser interface

Merge branch 'parser-with-quads'

See also #21",COMMONSRDF-39
10d27cde2f7310a68274eacf550f201a3690dab8,stain,stain,13,"['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'api/src/test/resources/example-rdf/example.jsonld', 'api/src/test/resources/example-rdf/example.nq', 'api/src/test/resources/example-rdf/example.nt', 'api/src/test/resources/example-rdf/example.rdf', 'api/src/test/resources/example-rdf/example.trig', 'api/src/test/resources/example-rdf/example.ttl', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/RDFParseException.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java', 'simple/src/test/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParserTest.java']","COMMONSRDF-39 experimental RDFParser interface

moved to org.apache.commons.rdf.experimental for now",COMMONSRDF-39
6c17d5ed10400c840f749ac1f2d252a4010f8cad,stain,stain,13,"['jena/src/main/java/org/apache/commons/rdf/jena/JenaRDFTermFactory.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/AbstractJenaRDFTerm.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaAnyImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaBlankNodeImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaDatasetImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaFactory.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaGeneralizedQuad.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaGraphImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaIRIImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaLiteralImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaQuadImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaTripleImpl.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/JenaVariableImpl.java']",Jena*Impl prefixes,
ef6a1af4819cddacd317952a950bda4ae46c6f18,stain,stain,1,['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java'],RDFParser is experimental feature for now,
74196bdd363983648860e98e59888ce552e95933,stain,stain,1,['simple/src/test/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParserTest.java'],AbstractRDFParserTest moved to ...experimental,
c3c17192ad049d2d86678f440e4a6d0f29f28dc4,stain,stain,2,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdDataset.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdGraph.java']",JsonLdDataSet and JsonLdGraph made public for JsonLdParser,
a189f91efba570f0039c6187e612f7d42aeb2f8d,stain,stain,16,"['api/src/main/java/org/apache/commons/rdf/experimental/RDFParser.java', 'api/src/main/java/org/apache/commons/rdf/experimental/package-info.java', 'jena/src/main/java/org/apache/commons/rdf/jena/experimental/JenaRDFParser.java', 'jena/src/main/java/org/apache/commons/rdf/jena/experimental/package-info.java', 'jena/src/test/java/org/apache/commons/rdf/jena/TestRDFParserBuilder.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/experimental/JsonLdParser.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/experimental/package-info.java', 'jsonld-java/src/test/java/org/apache/commons/rdf/jsonldjava/JsonLdParserBuilderTest.java', 'rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/experimental/RDF4JParser.java', 'rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/experimental/package-info.java', 'rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/package-info.java', 'simple/src/main/java/org/apache/commons/rdf/simple/RDFParseException.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/experimental/package-info.java', 'simple/src/test/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilderTest.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java']",RDFParser moved to org.apache.commons.rdf.experimental,
313fbf75d349cf194baf83cb2da399bd8ad34bb6,stain,stain,10,"['api/src/main/java/org/apache/commons/rdf/api/RDFParser.java', 'jena/src/main/java/org/apache/commons/rdf/jena/JenaRDFParser.java', 'jena/src/test/java/org/apache/commons/rdf/jena/TestRDFParserBuilder.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdParserBuilder.java', 'rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/RDF4JParser.java', 'rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/package-info.java', 'simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParser.java', 'simple/src/main/java/org/apache/commons/rdf/simple/RDFParseException.java', 'simple/src/test/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilderTest.java', 'simple/src/test/java/org/apache/commons/rdf/simple/DummyRDFParserBuilder.java']",RDFParserBuilder -> RDFParser,
ed73c6f5dbe454865cf4a8f49c407beeb9d7d835,stain,stain,1,['integration-tests/src/test/java/org/apache/commons/rdf/integrationtests/AllToAllTest.java'],avoid rawtypes warnings,
8a26fe8ff3e989ad0c808f95ad7670b9a2e91303,stain,stain,1,['integration-tests/src/test/java/org/apache/commons/rdf/integrationtests/AllToAllTest.java'],comment on all to all,
92eb91a6d530964732d5d45b294ff214fea0f813,stain,stain,1,['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java'],Merge branch 'jsonld-java' into jena-jsonld-rdf4j-integration,
be7bfc82845d5b79d27f8348e8c021d17d6882e8,stain,stain,1,['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java'],also map JsonLdBlankNode from other unique prefixes,
a7849c8671cd3ad0ee9e1fc8f7b51bf7de4aa26f,stain,stain,1,['integration-tests/src/test/java/org/apache/commons/rdf/integrationtests/AllToAllTest.java'],parameterized all to all test,
f5a1604c5cabc3eac92177825f4ad6cb9c09228b,stain,stain,1,['jena/pom.xml'],Merge branch 'jena' into jena-jsonld-rdf4j-integration,
5e787635d7340adde5143598ba12d1d011227fcc,stain,stain,1,['jena/pom.xml'],Only depend on jena-osgi,
0c58bd8e594d9ecebc5e9d3d71cad8cb96d68b92,stain,stain,1,['jsonld-java/.gitignore'],No need for another .gitignore,
485a7eb5e545b9163f362adca89841644c8d44e5,stain,stain,1,['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java'],Merge branch 'jsonld-java' into jena-jsonld-rdf4j-integration,
60864de72d0f5ac38a765fcadaa9ce52d27b748e,stain,stain,2,"['jena/src/main/java/org/apache/commons/rdf/jena/JenaRDFTermFactory.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/GeneralizedQuadImpl.java']",Merge branch 'jena' into jena-jsonld-rdf4j-integration,
ace02c0c179f490d1e563d35e23dffbd6d951ef6,stain,stain,2,"['api/src/main/java/org/apache/commons/rdf/api/RDFParserBuilder.java', 'simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java']",Merge branch 'parser-with-quads' into jena-jsonld-rdf4j-integration,
0928ddbaa5380cb9fc6b7f5799cfb09f50aa3c6f,stain,stain,2,"['api/src/main/java/org/apache/commons/rdf/api/RDFParserBuilder.java', 'simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java']",Merge branch 'parser-with-quads' into jsonld-java,
47abae840c7ad382d327c2d0481622f44ac1f4b2,stain,stain,1,['simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java'],Merge branch 'parser-with-quads' into jena,
bfcead4f8ac403686cf136a59c598b07d6526a33,stain,stain,1,['simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java'],Corrected javadoc syntax/links,
ccc47778581556201ffb33486dc2a62c317d0bce,stain,stain,1,['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java'],corrected javadoc syntax/links,
7ef3f88e3bb8e2239d4394910ea98c0c7a0576f6,stain,stain,2,"['jena/src/main/java/org/apache/commons/rdf/jena/JenaRDFTermFactory.java', 'jena/src/main/java/org/apache/commons/rdf/jena/impl/GeneralizedQuadImpl.java']",Corrected javadoc links/syntax,
77e90e3933fb6fd16b613ac9c0abd0421b1e665a,stain,stain,2,"['api/src/main/java/org/apache/commons/rdf/api/RDFParserBuilder.java', 'simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java']",Merge branch 'parser-with-quads' into jena,
72016682262ca1e696bf8af78e27dc54f759544a,stain,stain,1,['api/src/main/java/org/apache/commons/rdf/api/RDFParserBuilder.java'],target(Consumer<Quad>) includes all triples,
2b51794e84caf64831c131f4cd84f34d3976dfa2,stain,stain,1,['simple/src/main/java/org/apache/commons/rdf/simple/GraphImpl.java'],Merge branch 'master' into jena-jsonld-rdf4j-integration,
de7fe8a2bfccc3619c87c7f3903a09f95870ab60,stain,stain,1,['simple/src/main/java/org/apache/commons/rdf/simple/GraphImpl.java'],"internally map on simple graph.contains()

.. so we get consistent BlankNode mapping",
112505dfe488889b1ad16dca1120bd6c59ae8075,stain,stain,1,['integration-tests/src/test/java/org/apache/commons/rdf/integrationtests/AllToAllTest.java'],Also test adding Triple instances,
b8ff697a9bab3804ac59d7764c26ab76fda4ba23,stain,stain,1,['integration-tests/src/test/java/org/apache/commons/rdf/integrationtests/AllToAllTest.java'],addTermsFromOtherFactory,
1828c2abf584958bf25de48d0827c825fd3bb21a,stain,stain,1,['integration-tests/src/test/java/org/apache/commons/rdf/integrationtests/AllToAllTest.java'],AllToAllTest,
97e3acd9462ce7c66a787c5d45cd95d5f13a590d,stain,stain,1,['integration-tests/pom.xml'],correct jsonld dependency,
3f88d29dc5e63f6fdb7c7d18196bf486258c1857,stain,stain,1,['jsonld-java/src/test/java/org/apache/commons/rdf/jsonldjava/JsonLdParserBuilderTest.java'],Merge branch 'jsonld-java' into jena-jsonld-rdf4j-integration,
fa5580c9e3ed3acffecc9f99f08eff8c1c571c05,stain,stain,1,['jsonld-java/src/test/java/org/apache/commons/rdf/jsonldjava/JsonLdParserBuilderTest.java'],updated test - parsed don't report graph,
e5e85bd39ba700ac2072b142c867717b4a462baf,stain,stain,2,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdParserBuilder.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java']",Merge branch 'jsonld-java' into jena-jsonld-rdf4j-integration,
3d63a0e0fdd50843c342e516514a528bc3316874,stain,stain,2,"['jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdParserBuilder.java', 'jsonld-java/src/main/java/org/apache/commons/rdf/jsonldjava/JsonLdRDFTermFactory.java']",Updated for latest RDFPArserBuilder,
7010541cbc72173b540d8fd5166a16aa2f05491d,stain,stain,1,['simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java'],Merge branch 'parser-with-quads' into jsonld-java,
5ed73ac6e8c18f7c319bfb73b598d75adb2d3332,stain,stain,1,['integration-tests/pom.xml'],also depend on jsonld-java,
5a49f96949301dbce53bff650e5591342bb887e6,stain,stain,2,"['rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/RDF4JParserBuilder.java', 'simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java']",Merge branch 'rdf4j' into jena-jsonld-rdf4j-integration,
be220ea647c90ecfa253320453583494ce0bd6b8,stain,stain,1,['simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java'],Merge branch 'parser-with-quads' into rdf4j,
cbfb670b6f39f5cb4e1ffffcb35746263b9decf4,stain,stain,1,['simple/src/main/java/org/apache/commons/rdf/simple/AbstractRDFParserBuilder.java'],Removed unused import,
57a4b193d7a278dece3433bff0f419d7a6049841,stain,stain,1,['rdf4j/src/main/java/org/apache/commons/rdf/rdf4j/RDF4JParserBuilder.java'],Use AbstractRDFParBuilder generics,
888a2a436f2ea7d8645386cf20485ea91e7c84cb,stain,stain,1,['integration-tests/pom.xml'],pom title,
