hash,authors,committer,changes_FileNum,changed_files,message,bug_id
75d8d7980628ec8ae5b149fa49a4d8de6a14417c,jaikiran,jaikiran,2,"['src/java/org/apache/ivy/util/FileUtil.java', 'test/java/org/apache/ivy/ant/FileUtilTest.java']",IVY-1602 Prevent cache corruption when attempting to copy a file to a destination which resolves back to the same source file,IVY-1602
70248634fcdc141ceae8b5a5abcb266ce7230378,bodewig,bodewig,9,"['asciidoc/ant.adoc', 'asciidoc/dev/makerelease.adoc', 'asciidoc/extend.adoc', 'asciidoc/install.adoc', 'asciidoc/settings/outputters.adoc', 'asciidoc/tutorial.adoc', 'asciidoc/tutorial/build-repository.adoc', 'asciidoc/tutorial/multiproject.adoc', 'doap_Ivy.rdf']",moved to gitbox,
d1d956fc2f9154e9e6452b54dd3f478d728e9fad,jaikiran,jaikiran,1,['src/java/org/apache/ivy/util/FileUtil.java'],"IVY-1594 Make sure we unlink an existing link, when retrieve task is enabled with symlink = true",IVY-1594
a7318cdb6ee5cc39a2f17847a72f999422887d28,jaikiran,jaikiran,1,['test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java'],Update FileSystemResolverTest#testListing to expect a new module that was introduced in the testcase for IVY-1594,
61ceab358805dea81c0e554a4bccfd62fd30e8ae,jaikiran,jaikiran,3,"['test/java/org/apache/ivy/core/retrieve/RetrieveTest.java', 'test/repositories/1/org1/mod1.7/ivys/ivy-3.0.xml', 'test/repositories/1/org1/mod1.7/jars/zipped-artifact-3.0.zip']","IVY-1594 Use a separate moduleid for the testcase to prevent other tests, reliant on the org1:mod1.1 module, from being impacted",IVY-1594
f367ed8bd79f86bb68a56a134f11247776758176,jaikiran,jaikiran,1,['asciidoc/release-notes.adoc'],Add IVY-1594 to release notes,
2eede730caaa8995692c8456ef4ccad291da16ec,jaikiran,jaikiran,4,"['src/java/org/apache/ivy/util/FileUtil.java', 'test/java/org/apache/ivy/core/retrieve/RetrieveTest.java', 'test/repositories/1/org1/mod1.1/ivys/ivy-3.0.xml', 'test/repositories/1/org1/mod1.1/jars/zipped-artifact-3.0.zip']",IVY-1594 Make sure FileUtil#symlink handles symlinking of directories correctly,IVY-1594
b3f7c8596957c87934f7d90e5e5cb94877df7d1a,maartenc,maartenc,3,"['asciidoc/release-notes.adoc', 'asciidoc/use/buildlist.adoc', 'src/java/org/apache/ivy/ant/IvyBuildList.java']",NEW: The buildlist task can now have `root` and `leaf` subelements to specify the organisation (and other attributes) of the root and leaf modules,
0712acabd53419090cb2b053c43eb8c2574b8acc,jaikiran,jaikiran,2,"['src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java', 'test/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManagerTest.java']",Revert commit 7131e1c028e0035de548c6b37e1e8c9624417440.,
ab8112ea2425342b59cfdba972ff2e0d12f30fc0,jaikiran,jaikiran,2,"['src/java/org/apache/ivy/core/cache/ArtifactOrigin.java', 'src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java']",Revert commit ecc271c49247604b5a6396a46ef83fc6b94be594.,
969ba77e959577e1cb4e2acc5852863805324955,,,1,['build-release.xml'],Fix merge,
cbb0714f2f760a81d3d4eae6eb1962fe8658ebbc,,,1,['build-release.xml'],Reduce the amount of downloads and add a clarification,
5e71e21d8a424a0478e43b91a398eea10799b96c,,,2,"['build.properties', 'build.xml']",Add japicmp checks,
7c33b3c0790bdbc2bb9c9f74270db6e4624f47f1,,,3,"['asciidoc/templates/extensions/src/org/apache/ivy/asciidoc/JiraMacro.java', 'build-release.xml', 'build.xml']",Update tools,
fd81f44619b05a176ecbf4ff1499d64b39251520,,,1,['asciidoc/release-notes.adoc'],Update the release notes,
d976a4a27fae96173d191f78c1780e5045076af0,maartenc,maartenc,1,['test/java/org/apache/ivy/core/cache/ModuleDescriptorMemoryCacheTest.java'],Fixed ModuleDescriptorMemoryCacheTest,
06af67c4e8da0b633d6e14419da45b7f872a8cc4,maartenc,maartenc,2,"['asciidoc/release-notes.adoc', 'src/java/org/apache/ivy/core/cache/ModuleDescriptorMemoryCache.java']",FIX: ModuleDescriptorMemoryCache didn't detect outdated entries when Ivy file was updated in the cache by another process,
ecc271c49247604b5a6396a46ef83fc6b94be594,jaikiran,jaikiran,2,"['src/java/org/apache/ivy/core/cache/ArtifactOrigin.java', 'src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java']","In continuation of commit 7131e1c028e0035de548c6b37e1e8c9624417440, make sure the ArtifactOrigin's location is treated as a URL consistently in relevant places",
7131e1c028e0035de548c6b37e1e8c9624417440,jaikiran,jaikiran,2,"['src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java', 'test/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManagerTest.java']","Treat the ArtifactOrigin's location as a URL (as already stated in its javadoc).

Should solve issues, especially on Windows OS, like the one reported in https://www.mail-archive.com/ivy-user@ant.apache.org/msg06324.html",
556022e02a34081819991e4c2e4a11e99d2c9c7c,jaikiran,jaikiran,1,['src/java/org/apache/ivy/util/FileUtil.java'],IVY-1589 Prevent UnsupportedOperationException on list.remove() while doing a FileUtil.deepCopy,IVY-1589
535eee4626781ccb1805f65f844c4ba388c02bef,,,38,"['asciidoc/release-notes.adoc', 'src/java/org/apache/ivy/core/resolve/IvyNode.java', 'src/java/org/apache/ivy/core/resolve/IvyNodeCallers.java', 'test/java/org/apache/ivy/TestHelper.java', 'test/java/org/apache/ivy/core/resolve/ResolveTest.java', 'test/repositories/IVY-1486/ivysettings.xml', 'test/repositories/IVY-1486/org/a/ivy-1.xml', 'test/repositories/IVY-1486/org/a/lib/a-1.jar', 'test/repositories/IVY-1486/org/h/ivy-1.xml', 'test/repositories/IVY-1486/org/h/ivy-2.xml', 'test/repositories/IVY-1486/org/h/lib/h-1.jar', 'test/repositories/IVY-1486/org/h/lib/h-2.jar', 'test/repositories/IVY-1486/org/i/ivy-1.xml', 'test/repositories/IVY-1486/org/i/ivy-2.xml', 'test/repositories/IVY-1486/org/i/lib/i-1.jar', 'test/repositories/IVY-1486/org/i/lib/i-2.jar', 'test/repositories/IVY-1486/org/j/ivy-1.xml', 'test/repositories/IVY-1486/org/j/ivy-2.xml', 'test/repositories/IVY-1486/org/j/lib/j-1.jar', 'test/repositories/IVY-1486/org/j/lib/j-2.jar', 'test/repositories/IVY-1486/org/k/ivy-1.xml', 'test/repositories/IVY-1486/org/k/ivy-2.xml', 'test/repositories/IVY-1486/org/k/lib/k-1.jar', 'test/repositories/IVY-1486/org/k/lib/k-2.jar', 'test/repositories/IVY-1486/org/l/ivy-1.xml', 'test/repositories/IVY-1486/org/l/ivy-2.xml', 'test/repositories/IVY-1486/org/l/lib/l-1.jar', 'test/repositories/IVY-1486/org/l/lib/l-2.jar', 'test/repositories/IVY-1486/org/root/ivy-1.xml', 'test/repositories/IVY-1486/org/root/ivy-2.xml', 'test/repositories/IVY-1486/org/x/ivy-1.xml', 'test/repositories/IVY-1486/org/x/ivy-2.xml', 'test/repositories/IVY-1486/org/x/lib/x-1.jar', 'test/repositories/IVY-1486/org/x/lib/x-2.jar', 'test/repositories/IVY-1486/org/y/ivy-1.xml', 'test/repositories/IVY-1486/org/y/ivy-2.xml', 'test/repositories/IVY-1486/org/y/lib/y-1.jar', 'test/repositories/IVY-1486/org/y/lib/y-2.jar']",IVY-1486 Respect exclude regardless of resolution order,IVY-1486
f8d3121e4f87130c2f5c569cd928558e730b7257,maartenc,maartenc,1,['asciidoc/release-notes.adoc'],Added short comment in the release notes for the thread-safety fixes made some time ago,
26b2de729617d0594e5b935b930fd7e775ba1c82,jaikiran,jaikiran,6,"['asciidoc/release-notes.adoc', 'src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java', 'test/java/org/apache/ivy/core/resolve/ResolveTest.java', 'test/repositories/parentPom/org/apache/dm/parent/1.0/parent-1.0.pom', 'test/repositories/parentPom/org/apache/dm/sibling1/1.0/sibling1-1.0.pom', 'test/repositories/parentPom/org/apache/dm/sibling2/1.0/sibling2-1.0.pom']",IVY-1588 Don't throw a CircularDependencyException when parsing the pom of a import scoped dependency in dependencyManagement section,IVY-1588
c274756ebe6878f563421dae03d90b6e430b10ac,,,1,['asciidoc/settings/classpath.adoc'],Revise the documentation,
bc4f6b930768dc0cbd5ae86b9f46fd9ba5a151ef,,,1,['asciidoc/release-notes.adoc'],Update the release notes,
18a830dbcf75dec4d404ed6a5b231b1633c67952,,,3,"['src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptor.java', 'test/java/org/apache/ivy/core/resolve/ResolveTest.java', 'test/java/org/apache/ivy/core/resolve/ivy-982.xml']",Fix IVY-982 by subtracting negated entries from wildcard bin,
89583444040dc5423bb143435f23ae0814f24542,,,1,['asciidoc/release-notes.adoc'],Update the release notes,
9a9b720db7c282cf1d162ec5f7396f74e0090f62,,,6,"['src/java/org/apache/ivy/plugins/report/XmlReportParser.java', 'src/java/org/apache/ivy/plugins/report/XmlReportWriter.java', 'src/java/org/apache/ivy/util/extendable/ExtendableItemHelper.java', 'test/java/org/apache/ivy/ant/IvyResolveTest.java', 'test/java/org/apache/ivy/ant/ivy-1104.xml', 'test/java/org/apache/ivy/plugins/report/XmlReportWriterTest.java']",Fix IVY-1104 by including extra attribute in XML report,
c21193ae13a78afff783efb0bab15ba6e7e352bf,,,1,['src/java/org/apache/ivy/osgi/util/ZipUtil.java'],Redundant string length calculation,
27a3549ae7d628ae2333f8af82e9a3ca01a08549,,,2,"['src/java/org/apache/ivy/plugins/repository/ssh/AbstractSshBasedRepository.java', 'src/java/org/apache/ivy/plugins/resolver/BasicResolver.java']",Useless casts,
93f11da846cb97cd940de5826925fe15b1200e94,,,2,"['src/java/org/apache/ivy/ant/IvyReport.java', 'test/java/org/apache/ivy/TestHelper.java']",Use try with resources,
b5b177b84d6e02fe88054699b6e2c2dca2852289,,,7,"['src/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManager.java', 'src/java/org/apache/ivy/osgi/core/ManifestParser.java', 'src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java', 'src/java/org/apache/ivy/plugins/parser/m2/PomReader.java', 'src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java', 'src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java', 'test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java']",Use StandardCharsets,
d67de4529361899403b1c35db0feeaacaa1803ee,,,2,"['test/java/org/apache/ivy/MainTest.java', 'test/java/org/apache/ivy/core/module/id/ModuleIdTest.java']",Unused imports,
5918182e0d6836d89c42260da9de4428d4cbcec0,jaikiran,jaikiran,2,"['build-release.xml', 'build.xml']",Set the https.protocol system property even for regular builds when running on Java 7,
43ddccb859b94c79350ece7520af4c991c2bb5e6,jaikiran,jaikiran,1,['build-release.xml'],Fix build failures of tutorials when running against Java 7,
55d9cb6595ec1c2b2ac4673d381abdfdc1080fd8,,,1,['asciidoc/release-notes.adoc'],Correct credits,
41146279fe237cc66564a09cf6bd28df7be68bbd,,,1,['asciidoc/dev/makerelease.adoc'],Prefer HTTPS,
ebbc240212064c368bbe17498b1109672d1deade,,,10,"['src/java/org/apache/ivy/ant/IvyReport.java', 'src/java/org/apache/ivy/core/pack/ZipPacking.java', 'src/java/org/apache/ivy/core/settings/XmlSettingsParser.java', 'src/java/org/apache/ivy/osgi/core/ManifestParser.java', 'src/java/org/apache/ivy/osgi/core/OSGiManifestParser.java', 'src/java/org/apache/ivy/osgi/repo/AbstractFSManifestIterable.java', 'src/java/org/apache/ivy/osgi/repo/ArtifactReportManifestIterable.java', 'src/java/org/apache/ivy/util/CredentialsUtil.java', 'src/java/org/apache/ivy/util/XMLHelper.java', 'src/java/org/apache/ivy/util/url/BasicURLHandler.java']",Use try with resources,
bf3e9dcbea673777a92e3582e67fb467e38d47d8,,,1,['src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java'],URL-based resolvers should accept query parameters in publish patterns,URL-
95c076bf47f0eb2dfa13d9d494579d43f0a1d4dd,,,1,['src/etc/checkstyle/checkstyle-config'],Further sync of Checkstyle setup,
92c2791522381d47461f7959663740f1f3c6d289,,,1,['build-release.xml'],Update RAT,
9f0fdedbd55994cb39693000e23a14f852d651b8,,,3,"['build.properties', 'build.xml', 'src/etc/checkstyle/checkstyle-config']",Sync Checkstyle setup with IvyDE,
cbe4dfac42e59a60e29023c536fe4eb99f2375f8,,,1,['build.xml'],Update JaCoCo,
62724c69eac26284c41fe4b9338b0a6b61259f94,maartenc,maartenc,1,['src/java/org/apache/ivy/core/resolve/ResolveEngine.java'],FIX: Removed fetchedSet field from ResolveEngine because this was causing issues when the same ResolveEngine instance was used by multiple threads. The fetchedSet is now passed around as parameter between the 'fetch' methods of this class.,
30696f6e16b09ad3f992e409472bd2b1e97a94f1,maartenc,maartenc,1,['src/java/org/apache/ivy/core/cache/ModuleDescriptorMemoryCache.java'],FIX: ModuleDescriptorMemoryCache isn't thread safe resulting in corruption of the LinkedHashMap internal structure when multiple threads simultaneously read/write to this cache.,
ad90d4b7e88ddc7f81ea2115973d950f1b37d7b9,hibnico,hibnico,1,['asciidoc/dev/makerelease.adoc'],Suggest a mail template to announce a release,
71e0d6486a47435fc183712aed8a703c41308ae2,hibnico,hibnico,1,['asciidoc/dev/makerelease.adoc'],Update the release instruction for asciidoc documentation,
a76a8c4bb064418db201507f1a98d9bb054b6499,hibnico,hibnico,1,['version.properties'],Prepare the version for the next release,
f2b98e532188061c547f175cf4c44b64e1a5a8e1,hibnico,hibnico,1,['version.properties'],Document how to properly declare the qualifier of the OSGi version,
55fb3f893091b25e836527c1b8463e5382945f1c,hibnico,hibnico,1,['build-release.xml'],"when packaging the sources, do not default-exclude, but still exclude .git folder",
c0e9d2be0b044845cc92707496edba9d23cdc2f9,hibnico,hibnico,1,['asciidoc/dev/makerelease.adoc'],Update release instructions: we use git now,
9a31defc9a2b7057a0506460ae77e89bae9c94fc,,,1,['build-release.xml'],Use the latest asciidoctorj,
00d3a534b440b5639d706bd3e824a0598cf45a66,hibnico,hibnico,1,['build.xml'],"For the unit tests, do not depend on the version of Ant running the tests, but depend on the version declared in the ivy.xml",
23cf1fb45ed47e5c729346ce91a55f92087749a7,hibnico,hibnico,3,"['test/java/org/apache/ivy/TestHelper.java', 'test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java', 'test/java/org/apache/ivy/util/url/HttpclientURLHandlerTest.java']","Reduce the chance to have a conflict of port binding by being able to bind to one, even briefly.",
910fe148203c7a1e52c00a59486efac1912edeb3,hibnico,hibnico,1,['build-release.xml'],fix asciidoctor task classpath,
004a67fccc80102be2b94a50578e0ad7849b7fa4,hibnico,hibnico,1,['version.properties'],building 2.5.0-rc1,
4470ae5ee84328eef38e99de839ae15df137fb9b,hibnico,hibnico,1,['build-release.xml'],"Asciidoc needs to be run unnested from their jar.

cf https://github.com/spring-projects/spring-boot/issues/7399#issuecomment-260908153",
0de17b7d22528af97c9d91c664a9e1f0770665b2,hibnico,hibnico,1,['test/repositories/m2/org/apache/ivy/maven-snapshot-test/regular-snapshot/1.2.3-SNAPSHOT/_remote.repositories'],Add missing License,
0164b8d4d9355c54d85ddd75cad6d7e0442d314d,hibnico,hibnico,1,['build-release.xml'],exclude md5 files from License check,
8d01a8d9d6da4792aaa0c203598ffe6abbfcfbdf,hibnico,hibnico,18,"['test/repositories/m2/org/apache/ivy/maven-snapshot-test/exact-revision/2.3.4/exact-revision-2.3.4.pom', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/exact-revision/2.3.4/exact-revision-2.3.4.pom.md5', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/exact-revision/2.3.4/exact-revision-2.3.4.pom.sha1', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/exact-revision/maven-metadata.xml', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/exact-revision/maven-metadata.xml.md5', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/exact-revision/maven-metadata.xml.sha1', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/regular-snapshot/1.2.3-SNAPSHOT/maven-metadata-local.xml', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/regular-snapshot/1.2.3-SNAPSHOT/regular-snapshot-1.2.3-SNAPSHOT.pom', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/regular-snapshot/maven-metadata-local.xml', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/5.6.7-SNAPSHOT/maven-metadata.xml', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/5.6.7-SNAPSHOT/maven-metadata.xml.md5', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/5.6.7-SNAPSHOT/maven-metadata.xml.sha1', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/5.6.7-SNAPSHOT/timestamped-snapshot-5.6.7-20170911.130943-1.pom', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/5.6.7-SNAPSHOT/timestamped-snapshot-5.6.7-20170911.130943-1.pom.md5', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/5.6.7-SNAPSHOT/timestamped-snapshot-5.6.7-20170911.130943-1.pom.sha1', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/maven-metadata.xml', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/maven-metadata.xml.md5', 'test/repositories/m2/org/apache/ivy/maven-snapshot-test/timestamped-snapshot/maven-metadata.xml.sha1']","add ASL headers, so also chnage the associated checksums",
451b32a1a6ae875f9e301c482cc561c42bdac679,hibnico,hibnico,1,['asciidoc/dev/makerelease.adoc'],fix style in the release doc,
bc4c8049ca2267d53240efe0e7ee4e21aa89d42b,hibnico,hibnico,2,"['asciidoc/dev/apache-proposal.adoc', 'asciidoc/dev/ideas.adoc']",add missing License headers,
8dedf388aa18d7f243cd9137a3ab8fe243c2a2a0,hibnico,hibnico,1,['build-release.xml'],remove the reference to the old documentation folder,
8933719ad9204291155f38bd422254415dcf3537,hibnico,hibnico,3,"['ReleaseInstructions', 'ReleaseInstructions.adoc', 'build-release.xml']",Let's make the release instruction a simple text file,
c017db18b05ef44b70ecde2a2d26d3da48793a08,hibnico,hibnico,1,['README.adoc'],Add missing License,
6238cdc7234043526c1b9cea6278a1de041ffcce,hibnico,hibnico,1,['build-release.xml'],output the path to the rat report in case of error,
8e3a1048292b571b89d2f3857d801988c6493317,hibnico,hibnico,1,['NOTICE'],The NOTICE file is supposed to be a simple text file,
de130ad15e1bf48b6520e0f3033353f235b75765,,,2,"['src/java/org/apache/ivy/plugins/parser/m2/MavenVersionRangeParser.java', 'src/java/org/apache/ivy/util/url/TimeoutConstrainedURLHandler.java']",Checkstyle,
a94425906d02eba968edeb36b63d816d51ddbe3a,,,1,['version.properties'],Update HttpClient to 4.5.5,
1fd5dd9b51b3fbea87c449aa2e275501c446c0cc,,,1,['asciidoc/release-notes.adoc'],Update release notes,
582e6e6cbbebe36d8677ac1b035986234499694d,,,2,"['asciidoc/standalone.adoc', 'src/java/org/apache/ivy/Main.java']",Update documentation,
f0f37acbefa762815c6e3d3a9670ee9048d8d1be,,,1,['asciidoc/release-notes.adoc'],Fix the credits,
73f7cf413d07925db3f6a5abc4fb1a5543dce52c,aanno,jaikiran,4,"['.gitignore', 'asciidoc/release-notes.adoc', 'src/java/org/apache/ivy/Main.java', 'test/java/org/apache/ivy/MainTest.java']","Added makepom option to main/standalone

This close PR #71 at github.com/apache/ant-ivy",
