hash,authors,committer,changes_FileNum,changed_files,message,bug_id
315d7006261f1335d961ade960ec8801ff1dab4b,chrismattmann,chrismattmann,4,"['CHANGES.txt', 'ivy/ivy.xml', 'src/java/org/apache/nutch/service/NutchServer.java', 'src/test/org/apache/nutch/service/TestNutchServer.java']","Fix for NUTCH-2092: Unit Test for NutchServer contributedy by Sujen Shah <sujen@Sujens-MacBook-Pro.local> this closes #54.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1702654 13f79535-47bb-0310-9956-ffa450edef68",
49dae14e682bafd0a3b5d4b6e55466084b56008a,chrismattmann,chrismattmann,3,"['CHANGES.txt', 'conf/nutch-default.xml', 'src/plugin/lib-selenium/src/java/org/apache/nutch/protocol/selenium/HttpWebClient.java']","Fix for NUTCH-2096: Explicitly indicate broswer binary to use when selecting selenium remote option in config contributed by Kim Whitehall <kim.d.whitehall@jpl.nasa.gov> this closes #56.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1702649 13f79535-47bb-0310-9956-ffa450edef68",
67ed5b8aaef6936ab39c3c13182b826282c999ba,jnioche,jnioche,1,['eclipse-codeformat.xml'],"added eclipse codeformat

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1702434 13f79535-47bb-0310-9956-ffa450edef68",
4b93ace638fa14d77593e8038092116f811849fe,chrismattmann,chrismattmann,4,"['CHANGES.txt', 'src/java/org/apache/nutch/service/model/request/SeedList.java', 'src/java/org/apache/nutch/service/model/request/SeedUrl.java', 'src/java/org/apache/nutch/service/resources/SeedResource.java']","Fix for NUTCH-2090: Refactor Seed Resource in REST API contributed by Sujen Shah.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1701539 13f79535-47bb-0310-9956-ffa450edef68",
586c221a5660f57d199e44d47be602f6a9679063,chrismattmann,chrismattmann,4,"['CHANGES.txt', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/HttpResponse.java', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/handlers/DefaultHandler.java', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/handlers/InteractiveSeleniumHandler.java']","NUTCH-2088 - Add URL Processing Check to Interactive Selenium Handlers contributed by Michael Joyce <mltjoyce@gmail.com> this closes #53

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1700083 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2088
01d2f52a220af4d6644d7ba9d8057ed99713eb3d,,,4,"['CHANGES.txt', 'ivy/ivy.xml', 'src/plugin/parse-tika/ivy.xml', 'src/plugin/parse-tika/plugin.xml']","NUTCH-2077 Upgrade to Tika 1.10 this closes #52

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1698410 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2077
7f85442f5ad02b0fea1f7d27de56dd0b2bd318e8,jnioche,jnioche,1,['src/plugin/indexer-cloudsearch/src/java/org/apache/nutch/indexwriter/cloudsearch/CloudSearchIndexWriter.java'],"CloudSearchIndexWriter : (trivial) prevent NPE in close() when running in batch.dump mode

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1698286 13f79535-47bb-0310-9956-ffa450edef68",
6ac77f9cad7b5650e009d4e761f46e604fa3733b,jnioche,jnioche,10,"['CHANGES.txt', 'src/plugin/build.xml', 'src/plugin/indexer-cloudsearch/README.md', 'src/plugin/indexer-cloudsearch/build.xml', 'src/plugin/indexer-cloudsearch/createCSDomain.sh', 'src/plugin/indexer-cloudsearch/ivy.xml', 'src/plugin/indexer-cloudsearch/plugin.xml', 'src/plugin/indexer-cloudsearch/src/java/org/apache/nutch/indexwriter/cloudsearch/CloudSearchConstants.java', 'src/plugin/indexer-cloudsearch/src/java/org/apache/nutch/indexwriter/cloudsearch/CloudSearchIndexWriter.java', 'src/plugin/indexer-cloudsearch/src/java/org/apache/nutch/indexwriter/cloudsearch/CloudSearchUtils.java']","CloudSearch indexer

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1697911 13f79535-47bb-0310-9956-ffa450edef68",
9648acc6de88f7fda5e09e9d2c3d37bd393399b1,,,2,"['CHANGES.txt', 'ivy/ivy.xml']","NUTCH-2085 Upgrade Guava 


git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1697860 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2085
8cc920d4827d692894eac170515885cf2dbda75c,,,2,"['CHANGES.txt', 'src/java/org/apache/nutch/segment/SegmentMerger.java']","NUTCH-2084 SegmentMerger to report missing input dirs 


git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1697858 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2084
23c7ceeb09edb1962832dfee4afd3dc27cfdc1bf,,,5,"['CHANGES.txt', 'conf/nutch-default.xml', 'src/plugin/lib-selenium/src/java/org/apache/nutch/protocol/selenium/HttpWebClient.java', 'src/plugin/parsefilter-naivebayes/src/java/org/apache/nutch/parsefilter/naivebayes/NaiveBayesParseFilter.java', 'src/plugin/protocol-selenium/README.md']","NUTCH-2083 Implement functionality to shadow nutch-selenium-grid-plugin from Mo Omer

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1697808 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2083
845b922c4c38f54894ac9cf47289614deef38565,jnioche,jnioche,41,"['CHANGES.txt', 'build.xml', 'conf/nutch-default.xml', 'ivy/ivy.xml', 'src/bin/crawl', 'src/bin/nutch', 'src/java/org/apache/nutch/crawl/AdaptiveFetchSchedule.java', 'src/java/org/apache/nutch/crawl/CrawlDbReader.java', 'src/java/org/apache/nutch/crawl/DeduplicationJob.java', 'src/java/org/apache/nutch/crawl/MimeAdaptiveFetchSchedule.java', 'src/java/org/apache/nutch/fetcher/FetcherOutputFormat.java', 'src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java', 'src/java/org/apache/nutch/parse/OutlinkExtractor.java', 'src/java/org/apache/nutch/parse/ParseOutputFormat.java', 'src/java/org/apache/nutch/parse/ParseSegment.java', 'src/java/org/apache/nutch/parse/ParserChecker.java', 'src/java/org/apache/nutch/plugin/Extension.java', 'src/java/org/apache/nutch/plugin/PluginManifestParser.java', 'src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java', 'src/java/org/apache/nutch/segment/SegmentMerger.java', 'src/java/org/apache/nutch/segment/SegmentReader.java', 'src/java/org/apache/nutch/service/JobManager.java', 'src/java/org/apache/nutch/tools/CommonCrawlDataDumper.java', 'src/java/org/apache/nutch/tools/FileDumper.java', 'src/java/org/apache/nutch/util/HadoopFSUtil.java', 'src/java/org/apache/nutch/util/LockUtil.java', 'src/java/org/apache/nutch/util/domain/DomainStatistics.java', 'src/plugin/parsefilter-naivebayes/src/java/org/apache/nutch/parsefilter/naivebayes/NaiveBayesClassifier.java', 'src/plugin/parsefilter-naivebayes/src/java/org/apache/nutch/parsefilter/naivebayes/NaiveBayesParseFilter.java', 'src/test/crawl-tests.xml', 'src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java', 'src/test/org/apache/nutch/crawl/TestCrawlDbFilter.java', 'src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java', 'src/test/org/apache/nutch/crawl/TestGenerator.java', 'src/test/org/apache/nutch/crawl/TestInjector.java', 'src/test/org/apache/nutch/crawl/TestLinkDbMerger.java', 'src/test/org/apache/nutch/fetcher/TestFetcher.java', 'src/test/org/apache/nutch/net/TestURLNormalizers.java', 'src/test/org/apache/nutch/segment/TestSegmentMerger.java', 'src/test/org/apache/nutch/segment/TestSegmentMergerCrawlDatums.java', 'src/test/org/apache/nutch/tools/proxy/SegmentHandler.java']","NUTCH-2049 Upgrade Trunk to Hadoop > 2.4 stable

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1697466 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2049
a67cbc7d99c3b4172e690408f0abc54a098348bc,,,21,"['CHANGES.txt', 'conf/log4j.properties', 'conf/nutch-default.xml', 'conf/schema-solr4.xml', 'conf/schema.xml', 'ivy/ivy.xml', 'src/java/org/apache/nutch/indexer/IndexingFilter.java', 'src/plugin/index-geoip/build-ivy.xml', 'src/plugin/index-geoip/ivy.xml', 'src/plugin/index-geoip/plugin.xml', 'src/plugin/indexer-solr/build-ivy.xml', 'src/plugin/indexer-solr/ivy.xml', 'src/plugin/indexer-solr/plugin.xml', 'src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrConstants.java', 'src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrIndexWriter.java', 'src/plugin/indexer-solr/src/java/org/apache/nutch/indexwriter/solr/SolrUtils.java', 'src/plugin/parse-tika/ivy.xml', 'src/plugin/parsefilter-naivebayes/build-ivy.xml', 'src/plugin/parsefilter-naivebayes/ivy.xml', 'src/plugin/parsefilter-naivebayes/plugin.xml', 'src/plugin/parsefilter-naivebayes/src/java/org/apache/nutch/parsefilter/naivebayes/NaiveBayesClassifier.java']","NUTCH-1486 Upgrade to Solr 4.10.2

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1696506 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-1486
a661afe90361529072c6386f40bc44eab11b2f72,chrismattmann,chrismattmann,2,"['src/plugin/protocol-httpclient/src/test/org/apache/nutch/protocol/httpclient/TestProtocolHttpClient.java', 'src/test/org/apache/nutch/fetcher/TestFetcher.java']","Fixes for NUTCH-2059: Unit test failures for protocol-http and protocol-httclient contributed by PeterCiuffetti <pciuffetti@astreetpress.com> this closes #49.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1694845 13f79535-47bb-0310-9956-ffa450edef68",
be139b488b9be9b32342256a94e73a217daf7498,sebastian-nagel,sebastian-nagel,3,"['CHANGES.txt', 'src/plugin/parse-tika/build-ivy.xml', 'src/plugin/parse-tika/plugin.xml']","NUTCH-2048 parse-tika: fix dependencies in plugin.xml

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1694109 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2048
2bc07749bf3ec41971bb3df46b22245bd09af549,chrismattmann,chrismattmann,2,"['CHANGES.txt', 'src/java/org/apache/nutch/crawl/Generator.java']","Fix for NUTCH-2066: Parameterize Generate REST endpoint contributed by Sujen Shah <sujen1412@gmail.com> this closes #47.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1693844 13f79535-47bb-0310-9956-ffa450edef68",
d2dad5d346d3ddc3dc6617133135f8e8bbc3ebb5,chrismattmann,chrismattmann,2,"['CHANGES.txt', 'src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java']","Fix for NUTCH-2072: Deflate encoding support is broken when http.content.limit is set to -1 contributed by Tanguy Moal <tanguy@cogniteev.com> this closes #48.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1693843 13f79535-47bb-0310-9956-ffa450edef68",
a0e411de74e2f5b8b83f8731cc733b811eb74f9e,chrismattmann,chrismattmann,1,['CHANGES.txt'],"Changes for NUTCH-2062

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1693838 13f79535-47bb-0310-9956-ffa450edef68",
747051e37a8d7ccb94d5c54786b4246755afe55e,chrismattmann,chrismattmann,14,"['build.xml', 'conf/nutch-default.xml', 'src/plugin/build.xml', 'src/plugin/lib-selenium/src/java/org/apache/nutch/protocol/selenium/HttpWebClient.java', 'src/plugin/protocol-interactiveselenium/README.md', 'src/plugin/protocol-interactiveselenium/build-ivy.xml', 'src/plugin/protocol-interactiveselenium/build.xml', 'src/plugin/protocol-interactiveselenium/ivy.xml', 'src/plugin/protocol-interactiveselenium/plugin.xml', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/Http.java', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/HttpResponse.java', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/handlers/DefaultHandler.java', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/handlers/InteractiveSeleniumHandler.java', 'src/plugin/protocol-interactiveselenium/src/java/org/apache/nutch/protocol/interactiveselenium/package.html']","Fix for NUTCH-2062: Add Plugin for interacting with Selenium WebDriver contributed by Michael Joyce <mltjoyce@gmail.com> this closes #46

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1693837 13f79535-47bb-0310-9956-ffa450edef68",
d5db6e379506ae47130e1cde3bc51bd5d6a88001,,,6,"['CHANGES.txt', 'conf/schema-solr4.xml', 'conf/schema.xml', 'ivy/ivy.xml', 'src/java/org/apache/nutch/indexer/IndexerMapReduce.java', 'src/java/org/apache/nutch/indexer/IndexingJob.java']","NUTCH-1785 Ability to index raw content

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1693507 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-1785
b017487ac9e04ed2f0c2473dff8bfd9a924535df,,,2,"['CHANGES.txt', 'src/java/org/apache/nutch/tools/FileDumper.java']","NUTCH-2063 Add -mimeStats flag to FileDumper tool

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1692268 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2063
a64ec0c751b18136bbbc49318b0e51b4223d6c13,,,9,"['CHANGES.txt', 'conf/nutch-default.xml', 'src/java/org/apache/nutch/tools/FileDumper.java', 'src/plugin/lib-selenium/build-ivy.xml', 'src/plugin/lib-selenium/howto_upgrade_selenium.txt', 'src/plugin/lib-selenium/ivy.xml', 'src/plugin/lib-selenium/plugin.xml', 'src/plugin/lib-selenium/src/java/org/apache/nutch/protocol/selenium/HttpWebClient.java', 'src/plugin/protocol-selenium/ivy.xml']","NUTCH-2021 Use protocol-selenium to Capture Screenshots of the Page as it is Fetched

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1692216 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2021
197d054e1fe7ffdfdb0342b1b500f719a055360b,sebastian-nagel,sebastian-nagel,1,['CHANGES.txt'],"remove duplicate entries

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1691436 13f79535-47bb-0310-9956-ffa450edef68",
9b181be7dd929b32575d43e4d9c55b8359b10d2e,chrismattmann,chrismattmann,21,"['CHANGES.txt', 'build.xml', 'conf/nutch-default.xml', 'src/plugin/build.xml', 'src/plugin/index-replace/README.txt', 'src/plugin/index-replace/build.xml', 'src/plugin/index-replace/ivy.xml', 'src/plugin/index-replace/plugin.xml', 'src/plugin/index-replace/sample/testIndexReplace.html', 'src/plugin/index-replace/src/java/org/apache/nutch/indexer/replace/FieldReplacer.java', 'src/plugin/index-replace/src/java/org/apache/nutch/indexer/replace/ReplaceIndexer.java', 'src/plugin/index-replace/src/java/org/apache/nutch/indexer/replace/package-info.java', 'src/plugin/index-replace/src/test/org/apache/nutch/indexer/replace/TestIndexReplace.java', 'src/plugin/parse-replace/README.txt', 'src/plugin/parse-replace/build.xml', 'src/plugin/parse-replace/ivy.xml', 'src/plugin/parse-replace/plugin.xml', 'src/plugin/parse-replace/sample/testParseReplace.html', 'src/plugin/parse-replace/src/java/org/apache/nutch/parse/replace/ReplaceParser.java', 'src/plugin/parse-replace/src/java/org/apache/nutch/parse/replace/package-info.java', 'src/plugin/parse-replace/src/test/org/apache/nutch/parse/replace/TestParseReplace.java']","Fix for NUTCH-2058: Indexer plugin that allows RegEx replacements on the NutchDocument field values contributed by PeterCiuffetti <pciuffetti@astreetpress.com> this closes #44

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1691298 13f79535-47bb-0310-9956-ffa450edef68",
b183eeb5a9719be8d2d93767b36acf9b66dc0ee5,chrismattmann,chrismattmann,3,"['build.xml', 'default.properties', 'src/plugin/build-plugin.xml']","related to NUTCH-2059: refactor junit output formatter property to default.properties, and allow to override from command line. set to to plan by default (can be overriden to xml in a consistent way with -D)

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1690865 13f79535-47bb-0310-9956-ffa450edef68",
82d11a6e4e05de3f7c51f5a494e9bf66497ae679,chrismattmann,chrismattmann,1,['conf/nutch-default.xml'],"Add in properties for index-static ommitted from NUTCH-2052 contributed by Peter Ciuffetti.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1689210 13f79535-47bb-0310-9956-ffa450edef68",
6fe59f89d7a56caf5b88a8152df77b6010c52f87,chrismattmann,chrismattmann,7,"['CHANGES.txt', 'src/plugin/protocol-httpclient/jsp/basic.jsp', 'src/plugin/protocol-httpclient/jsp/cookies.jsp', 'src/plugin/protocol-httpclient/jsp/digest.jsp', 'src/plugin/protocol-httpclient/jsp/noauth.jsp', 'src/plugin/protocol-httpclient/jsp/ntlm.jsp', 'src/plugin/protocol-httpclient/src/java/org/apache/nutch/protocol/httpclient/Http.java']","Fix for NUTCH-2059: protocol-httpclient, protocol-http unit test errors on Jenkins contributed by PeterCiuffetti <pciuffetti@astreetpress.com> this closes #45.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1689209 13f79535-47bb-0310-9956-ffa450edef68",
e54a5cee6e6f9ade47367f822eccc44ed0b542b1,chrismattmann,chrismattmann,2,"['src/plugin/index-static/src/java/org/apache/nutch/indexer/staticfield/StaticFieldIndexer.java', 'src/plugin/index-static/src/test/org/apache/nutch/indexer/staticfield/TestStaticFieldIndexerTest.java']","Fix for NUTCH-2052:Enhance index-static to allow configurable delimiters contributed by PeterCiuffetti <pciuffetti@astreetpress.com> this closes #43.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1689044 13f79535-47bb-0310-9956-ffa450edef68",
c9a18e26a4d664892f4d1e2cf6ae11c2b0e401f6,,,4,"['CHANGES.txt', 'ivy/ivy.xml', 'src/java/org/apache/nutch/crawl/CrawlDatum.java', 'src/java/org/apache/nutch/crawl/CrawlDbReader.java']","NUTCH-1980 Jexl expressions for CrawlDbReader


git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688569 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-1980
5f606e3e669448b352e522a5f03702a407b5639e,,,2,"['CHANGES.txt', 'src/java/org/apache/nutch/segment/SegmentReader.java']","NUTCH-1692 SegmentReader was broken in distributed mode


git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688566 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-1692
d38220032503d8319731f41da2eb7dded089d095,,,2,"['CHANGES.txt', 'src/java/org/apache/nutch/crawl/CrawlDbReducer.java']","NUTCH-1684 ParseMeta to be added before fetch schedulers are run


git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688561 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-1684
3f650b405e39074f499be190af1ad14a888648b6,chrismattmann,chrismattmann,1,['conf/naivebayes-wordlist.txt.template'],"Fix for NUTCH-2038: add mattmann to template to make RSS links relevant.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688555 13f79535-47bb-0310-9956-ffa450edef68",
f17c11f34fb5743465dd3c793577e3fcf2233899,chrismattmann,chrismattmann,3,"['conf/naivebayes-wordlist.txt.template', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/CosineSimilarityModel.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/DocumentVector.java']","Revert botched commits.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688554 13f79535-47bb-0310-9956-ffa450edef68",
d87bb73d8d432fc55615d876a9cccd1521285520,chrismattmann,chrismattmann,5,"['CHANGES.txt', 'src/plugin/index-static/src/java/org/apache/nutch/indexer/staticfield/StaticFieldIndexer.java', 'src/plugin/index-static/src/test/org/apache/nutch/indexer/staticfield/TestStaticFieldIndexerTest.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/CosineSimilarityModel.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/DocumentVector.java']","Add mattmann for unit test for NUTCH-2038 to pass.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688553 13f79535-47bb-0310-9956-ffa450edef68",
0fcda9a6d3e4ef00347e82294f65fc2be118ced4,chrismattmann,chrismattmann,4,"['CHANGES.txt', 'conf/naivebayes-wordlist.txt.template', 'src/plugin/index-static/src/java/org/apache/nutch/indexer/staticfield/StaticFieldIndexer.java', 'src/plugin/index-static/src/test/org/apache/nutch/indexer/staticfield/TestStaticFieldIndexerTest.java']","Add mattmann for unit test for NUTCH-2038 to pass.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688552 13f79535-47bb-0310-9956-ffa450edef68",
0974a914be0442ae23a18fe3f13fb5975ce12d77,chrismattmann,chrismattmann,2,"['src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/CosineSimilarityModel.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/cosine/DocumentVector.java']","- fix casing of Cosine dir (to be lowercase)

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688551 13f79535-47bb-0310-9956-ffa450edef68",-
ad8b299c62ff9e5654b61778d99107c7aec54519,chrismattmann,chrismattmann,6,"['conf/naivebayes-train.txt.template', 'conf/naivebayes-wordlist.txt.template', 'conf/nutch-default.xml', 'default.properties', 'ivy/ivy.xml', 'src/plugin/parsefilter-naivebayes/ivy.xml']","Updates to make tests pass related to NUTCH-2038: Naive Bayes classifier based html Parse filter (for filtering outlinks) this closes #42.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688549 13f79535-47bb-0310-9956-ffa450edef68",
29626cbb318006bb2d2f791f4d880f513a017e6a,chrismattmann,chrismattmann,1,['CHANGES.txt'],"fix for NUTCH-2038: Naive Bayes classifier based html Parse filter (for filtering outlinks) contributed by Asitang Mishra <asitang@gmail.com> this closes #39

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688085 13f79535-47bb-0310-9956-ffa450edef68",
6ec1ff7014f7aaa06582c15324f72f4cd812dbd9,chrismattmann,chrismattmann,11,"['.gitignore', 'build.xml', 'conf/nutch-default.xml', 'ivy/ivy.xml', 'src/plugin/build.xml', 'src/plugin/parsefilter-naivebayes/build.xml', 'src/plugin/parsefilter-naivebayes/ivy.xml', 'src/plugin/parsefilter-naivebayes/plugin.xml', 'src/plugin/parsefilter-naivebayes/src/java/org/apache/nutch/parsefilter/naivebayes/NaiveBayesClassifier.java', 'src/plugin/parsefilter-naivebayes/src/java/org/apache/nutch/parsefilter/naivebayes/NaiveBayesParseFilter.java', 'src/plugin/parsefilter-naivebayes/src/java/org/apache/nutch/parsefilter/naivebayes/package-info.java']","fix for NUTCH-2038: Naive Bayes classifier based html Parse filter (for filtering outlinks) contributed by Asitang Mishra <asitang@gmail.com> this closes #39

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1688084 13f79535-47bb-0310-9956-ffa450edef68",
8f0a98458f86a0c4616cdaffc2282011ba0c2f7a,sebastian-nagel,sebastian-nagel,2,"['CHANGES.txt', 'src/java/org/apache/nutch/indexer/IndexerMapReduce.java']","NUTCH-2041 indexer fails if linkdb is missing

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1687612 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2041
b80945ed43bc24db252b3d109cd7d75b2e639cf0,sebastian-nagel,sebastian-nagel,2,"['CHANGES.txt', 'src/java/org/apache/nutch/fetcher/OldFetcher.java']","NUTCH-2016 Remove unused class OldFetcher

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1687608 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2016
e04680d5cb78396eec44a9826609b23c3be08428,sebastian-nagel,sebastian-nagel,2,"['CHANGES.txt', 'src/java/org/apache/nutch/crawl/LinkDb.java']","NUTCH-2000 Link inversion fails with .locked already exists

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1687604 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2000
b14a6d53a4367049773436a7e0bba29ef71c8853,jnioche,jnioche,2,"['CHANGES.txt', 'src/bin/crawl']","Adding some continuous crawl goodies to the crawl script NUTCH-2036

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1687522 13f79535-47bb-0310-9956-ffa450edef68",
a29b0aed67ec697814d147de3efd99300f2029fc,chrismattmann,chrismattmann,1,['CHANGES.txt'],"Lewis worked on this too.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1686352 13f79535-47bb-0310-9956-ffa450edef68",
dfc87f35ded6e9fe57759b7cd8dc48e6a2fd250f,chrismattmann,chrismattmann,14,"['CHANGES.txt', 'build.xml', 'default.properties', 'src/plugin/build.xml', 'src/plugin/scoring-similarity/build.xml', 'src/plugin/scoring-similarity/ivy.xml', 'src/plugin/scoring-similarity/plugin.xml', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/Cosine/CosineSimilarityModel.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/Cosine/DocumentVector.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/CosineSimilarity.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/DocumentVector.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/ScoringFilterModel.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/SimilarityModel.java', 'src/plugin/scoring-similarity/src/java/org/apache/nutch/scoring/similarity/SimilarityScoringFilter.java']","Fix for NUTCH-2039: Relevance based scoring filter contributed by Sujen Shah <sujen1412@gmail.com> this closes #30.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1686351 13f79535-47bb-0310-9956-ffa450edef68",
b754b90761743e07cd63dd9e8d8713e631d08371,chrismattmann,chrismattmann,3,"['CHANGES.txt', 'src/java/org/apache/nutch/indexer/IndexingJob.java', 'src/java/org/apache/nutch/service/impl/JobFactory.java']","Fix for NUTCH-2037: Job endpoint to support Indexing from the REST API contributed by Sujen Shah <sujen1412@gmail.com> this closes #29

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1684316 13f79535-47bb-0310-9956-ffa450edef68",
cbf0725fdc536fc26f85589d2ec876ebfd83ff40,sebastian-nagel,sebastian-nagel,2,"['CHANGES.txt', 'src/java/org/apache/nutch/util/MimeUtil.java']","NUTCH-2017 Remove debug log from MimeUtil

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1684276 13f79535-47bb-0310-9956-ffa450edef68",NUTCH-2017
8397611b49de4aac408806765191fc796ba4b15f,chrismattmann,chrismattmann,4,"['CHANGES.txt', 'src/java/org/apache/nutch/service/NutchServer.java', 'src/java/org/apache/nutch/service/model/request/SeedList.java', 'src/java/org/apache/nutch/service/resources/SeedResource.java']","Fix for NUTCH-2027 seed list REST endpoint for Nutch 1.10 contributed by Asitang Mishra <asitang@gmail.com> this closes #28.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1683657 13f79535-47bb-0310-9956-ffa450edef68",
e071831d61318e9f593b7d248193184b6b3da997,chrismattmann,chrismattmann,1,['src/java/org/apache/nutch/service/model/response/NutchServerInfo.java'],"Apply patch for NUTCH-2031 Create Admin End point for Nutch 1.x REST service contributed by Sujen Shah <sujen1412@gmail.com> this closes #27.

git-svn-id: https://svn.apache.org/repos/asf/nutch/trunk@1683224 13f79535-47bb-0310-9956-ffa450edef68",
