hash,authors,committer,changes_FileNum,changed_files,message,bug_id
4a18e416caa244e66832ead5a05c676c8b776b5c,garydgregory,garydgregory,4,"['core/src/main/java/org/apache/commons/vfs2/FileObject.java', 'core/src/main/java/org/apache/commons/vfs2/impl/DecoratedFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java', 'core/src/test/java/org/apache/commons/vfs2/FileIteratorTest.java']","[VFS-381] Iterate over a FileObject using the Java ""foreach"" statement, to provide all descendents of a FileObject.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1198524 13f79535-47bb-0310-9956-ffa450edef68",VFS-381
4370556f5fd1fb1051fe5218cb08cea10f1dd0b8,garydgregory,garydgregory,1,['pom.xml'],"Use an embedded Apache FTP Server (MINA) to test the FTP provider. TODO: Refactor this for SFTP tests. Forgot to commit this one file last night!

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197552 13f79535-47bb-0310-9956-ffa450edef68",
c6a0bdb739603ae8585a07a2c6c26386415d78cf,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/provider/ftp/test/FtpProviderTestCase.java'],"Forgot to sort members.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197336 13f79535-47bb-0310-9956-ffa450edef68",
b554892bb08ce861b555cebb10c4b2180fe46a18,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/provider/ftp/test/FtpProviderTestCase.java'],"Use an embedded Apache FTP Server (MINA) to test the FTP provider. TODO: Refactor this for SFTP tests.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197334 13f79535-47bb-0310-9956-ffa450edef68",
847a19793b58e97676e9c00f3fe0e07bd8a1a78b,garydgregory,garydgregory,4,"['core/pom.xml', 'core/src/test/java/org/apache/commons/vfs2/provider/ftp/test/FtpProviderTestCase.java', 'core/src/test/resources/log4j.properties', 'core/src/test/resources/org.apache.ftpserver/users.properties']","Use an embedded Apache FTP Server (MINA) to test the FTP provider. TODO: Refactor this for SFTP tests.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197333 13f79535-47bb-0310-9956-ffa450edef68",
98585d2d8d77b51896a33723d459c2b46d5190c1,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/impl/test/VfsClassLoaderTests.java'],"Simpler format and code.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197325 13f79535-47bb-0310-9956-ffa450edef68",
1066c96350da989e33db703618ca336c52fc7835,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/provider/ftps/FtpsClientFactory.java', 'src/changes/changes.xml']","[VFS-380] FTP connect.error message used instead of SFTP connect.error message

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197120 13f79535-47bb-0310-9956-ffa450edef68",VFS-380
c81db8b9a32b9d561d2d50fe55bdefac6638355f,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/Resources.properties'],"Sort FTP and SFTP entries alphabetically.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197096 13f79535-47bb-0310-9956-ffa450edef68",
e963537d24e07aa3ddd6f152d312e92c39d6df83,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/Resources.properties'],"Move SFTP Provider entries next to FTP entries.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1197088 13f79535-47bb-0310-9956-ffa450edef68",
7325f2b4f60a0e885aae503dadf815541259ab4b,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/provider/bzip2/Bzip2FileObject.java'],"Remove unused import.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196911 13f79535-47bb-0310-9956-ffa450edef68",
02c78cab64948f9910530c4a40adc44de24e5fe1,garydgregory,garydgregory,1,['core/pom.xml'],"Format.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196899 13f79535-47bb-0310-9956-ffa450edef68",
76cbf6850821da8aacd060a805ee1ad8a941b969,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/provider/ftp/test/FtpProviderTestCase.java'],"Format Javadoc.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196898 13f79535-47bb-0310-9956-ffa450edef68",
c12f1c9edbf6d1fab3a1b928c74e5669786ee324,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/impl/VFSClassLoader.java'],"Use a Java 5 enhanced loop.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196842 13f79535-47bb-0310-9956-ffa450edef68",
5e70da571087f95732851e15d8898f2ca980f717,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/test/ProviderWriteTests.java'],"Fix my buggy test.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196830 13f79535-47bb-0310-9956-ffa450edef68",
8e6ac3bff238146a794a530e2913d6c5a1ead32b,garydgregory,garydgregory,1,['pom.xml'],"Add cobertura report.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196757 13f79535-47bb-0310-9956-ffa450edef68",
486d41f3ff2d6c820df3d6388c072b358ed55f6e,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java'],"Javadoc format.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196714 13f79535-47bb-0310-9956-ffa450edef68",
2e993e69b5c195421cfd1808a792ae7c7e5d50ca,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/provider/test/FileObjectSortTestCase.java'],"Add missing ASL header.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196713 13f79535-47bb-0310-9956-ffa450edef68",
c8ce78e98ce239adc01bca8776da4fdcce994e7e,garydgregory,garydgregory,1,['pom.xml'],"Update to commons parent 22 from 21.
Follow "" -at- "" convention for email entry.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196712 13f79535-47bb-0310-9956-ffa450edef68",
0d09293d4e7bd9f99d913ff75c5c4c5d65d68f5d,garydgregory,garydgregory,1,['pom.xml'],"Update maven-checkstyle-plugin to 2.8 from 2.7.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196675 13f79535-47bb-0310-9956-ffa450edef68",
2510bea3c9d765fa8b04502216d7fb82f5aeb1df,garydgregory,garydgregory,1,['pom.xml'],"Update maven-checkstyle-plugin to 2.8 from 2.7.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196673 13f79535-47bb-0310-9956-ffa450edef68",
fe2e82e3b344fde32cd3563b61d169adf11c9441,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[VFS-378] Tar error message are missing from resource file.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196671 13f79535-47bb-0310-9956-ffa450edef68",VFS-378
0e7d3aa4a5c4a5eaa084bfadcdf302902af143d3,garydgregory,garydgregory,7,"['core/src/main/java/org/apache/commons/vfs2/impl/providers.xml', 'core/src/main/java/org/apache/commons/vfs2/provider/bzip2/BZip2Constants.java', 'core/src/main/java/org/apache/commons/vfs2/provider/bzip2/Bzip2FileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/bzip2/CBZip2InputStream.java', 'core/src/main/java/org/apache/commons/vfs2/provider/bzip2/CBZip2OutputStream.java', 'core/src/main/java/org/apache/commons/vfs2/provider/bzip2/CRC.java', 'src/changes/changes.xml']","[VFS-379] Replace custom BZIP2 code with Apache Commons Compress 1.3.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196670 13f79535-47bb-0310-9956-ffa450edef68",VFS-379
cec5e92bcd2f7f9628241ae899a18e2f1e945b07,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/test/AbstractTestSuite.java'],"Remove "".\n"" from test output.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196654 13f79535-47bb-0310-9956-ffa450edef68",
be2fe8578a69b8687d01afdf245891f494cbdcde,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/Resources.properties', 'src/changes/changes.xml']","[VFS-378] Tar error message are missing from resource file.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196638 13f79535-47bb-0310-9956-ffa450edef68",VFS-378
db57c1f556ae61a86631fc20d9c542bfad46a2ac,garydgregory,garydgregory,10,"['core/pom.xml', 'core/src/main/java/org/apache/commons/vfs2/impl/providers.xml', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarBuffer.java', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarConstants.java', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarEntry.java', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarFileSystem.java', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarInputStream.java', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarUtils.java', 'src/changes/changes.xml']","[VFS-377] Replace custom TAR code with Apache Commons Compress 1.3.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196613 13f79535-47bb-0310-9956-ffa450edef68",VFS-377
a006838c7d4c8c20e9a52e84bc9ba3b9dd0844c1,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[VFS-375] Upgrade to Apache Commons Compress 1.3 from 1.2.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196612 13f79535-47bb-0310-9956-ffa450edef68",VFS-375
e9cbbdba133b3ef41207b2ca808fdd8427b3cb84,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[VFS-375] Upgrade to Apache Commons Compress 1.3 from 1.2.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196611 13f79535-47bb-0310-9956-ffa450edef68",VFS-375
48039955e2eb9b6430f7cf2e6160437c0d7c750d,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java'],"Fix typo in error message.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196559 13f79535-47bb-0310-9956-ffa450edef68",
6c5166477d514e9f36981075d959a845177a972d,garydgregory,garydgregory,1,['pom.xml'],"[VFS-375] Upgrade to Apache Commons Compress 1.3 from 1.2.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196555 13f79535-47bb-0310-9956-ffa450edef68",VFS-375
ebf7c561121fe9f27e209c6ea1020289f808ba4a,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/util/EncryptDecryptTest.java'],"Convert to JUnit 4.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196424 13f79535-47bb-0310-9956-ffa450edef68",
2f63db42cb5a4c1f0e3211ccfadb6169c79b8420,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilderTest.java'],"Convert to JUnit 4.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196423 13f79535-47bb-0310-9956-ffa450edef68",
5089a09adfeeb2c4327359570120fcc5a3482d02,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/provider/tar/test/LargeTarTestCase.java'],"Convert to JUnit 4.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196421 13f79535-47bb-0310-9956-ffa450edef68",
155ac39a93acee27d9b5a0b3c81d6a9a6b23ec11,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/provider/ram/test/CustomRamProviderTest.java'],"Convert to JUnit 4.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196419 13f79535-47bb-0310-9956-ffa450edef68",
f87cef2fb9c13f2dfd5655bbd274c05d6836adeb,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/FileSystemExceptionTest.java'],"Convert to JUnit 4.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1196417 13f79535-47bb-0310-9956-ffa450edef68",
27d9995fce4c983f93b90e8a5f507d2832c53a3e,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/provider/tar/TarFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/zip/ZipFileObject.java']","Organize imports (remove unused imports.)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195787 13f79535-47bb-0310-9956-ffa450edef68",
b9b79d6d1a522c299d2ae12df396b69321490208,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/util/Messages.java', 'src/changes/changes.xml']","[VFS-364] Incorrect lazy initialization of static field org.apache.commons.vfs2.util.Messages.resources in org.apache.commons.vfs2.util.Messages.findMessage(String)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195775 13f79535-47bb-0310-9956-ffa450edef68",VFS-364
7811abd1970faa733677835e808765ac31a364be,garydgregory,garydgregory,5,"['core/src/main/java/org/apache/commons/vfs2/FileContent.java', 'core/src/main/java/org/apache/commons/vfs2/FileUtil.java', 'core/src/main/java/org/apache/commons/vfs2/provider/DefaultFileContent.java', 'core/src/test/java/org/apache/commons/vfs2/test/ProviderWriteTests.java', 'src/changes/changes.xml']","[VFS-373] Add FileContent write APIs.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195602 13f79535-47bb-0310-9956-ffa450edef68",VFS-373
21f100b2969df80b0388c164b69954cd4139bc69,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java'],"Use Java 5 enhanced loops.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195584 13f79535-47bb-0310-9956-ffa450edef68",
c8fb0084838eba69d528174b9628bc633e8a90be,garydgregory,garydgregory,1,['sandbox/src/main/resources/META-INF/vfs-providers.xml'],"Add missing license header.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195536 13f79535-47bb-0310-9956-ffa450edef68",
979ad08849cf21aa6d25a8e36b8c7eac50b3304e,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/FileObject.java'],"Update ""Finding Files"" section of the class Javadoc and order the list alphabetically by API names.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195525 13f79535-47bb-0310-9956-ffa450edef68",
04ca49bcbdf64b59ff504049a58b9f62ffa1bc98,garydgregory,garydgregory,8,"['core/src/main/java/org/apache/commons/vfs2/provider/compressed/CompressedFileFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/local/LocalFile.java', 'core/src/main/java/org/apache/commons/vfs2/provider/ram/RamFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/tar/TarFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/url/UrlFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/webdav/WebdavFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/zip/ZipFileObject.java']","Classes that extend AbstractFileObject do not need to say 'implements FileObject'.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195518 13f79535-47bb-0310-9956-ffa450edef68",
4c52c3ccbc9124233ae18b7aad284424753c9c6d,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/FileUtil.java'],"Fix Javadoc typo.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195509 13f79535-47bb-0310-9956-ffa450edef68",
fd8ad5960753434e08007a91a94efe534facc04a,garydgregory,garydgregory,2,"['sandbox/src/main/java/org/apache/commons/vfs2/provider/mime/MimeAttributesMap.java', 'sandbox/src/main/java/org/apache/commons/vfs2/util/SharedRandomContentInputStream.java']","Use Java 5 enhanced loops.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195506 13f79535-47bb-0310-9956-ffa450edef68",
fc7b15b06ee709c115e2a3f824b8a8bae2cf8e38,garydgregory,garydgregory,2,"['examples/src/main/java/org/apache/commons/vfs2/example/Shell.java', 'examples/src/main/java/org/apache/commons/vfs2/example/ShowProperties.java']","Use Java 5 enhanced loops.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195504 13f79535-47bb-0310-9956-ffa450edef68",
bec312ef9837680e8bc03bd5b4a65f284a33d65e,garydgregory,garydgregory,1,['sandbox/pom.xml'],"Update to 2.1-SNAPSHOT from 2.0-SNAPSHOT

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195502 13f79535-47bb-0310-9956-ffa450edef68",
bcc8ee97a8a586bff9613567213722f3e496c0a2,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/provider/ftps/FtpsClientWrapper.java', 'core/src/main/java/org/apache/commons/vfs2/provider/webdav/WebdavFileObject.java']","Change access to static using declaring type.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195487 13f79535-47bb-0310-9956-ffa450edef68",
ab9d22657c476aeec0bdefdff7ab24007ce2e73e,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/test/AbstractTestSuite.java'],"Remove unnecessary @SuppressWarnings(""unchecked"")

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195485 13f79535-47bb-0310-9956-ffa450edef68",
20165234e3bd0020b1d608b172a2e67c436d71ce,garydgregory,garydgregory,7,"['core/src/main/java/org/apache/commons/vfs2/impl/DefaultFileSystemManager.java', 'core/src/main/java/org/apache/commons/vfs2/impl/StandardFileSystemManager.java', 'core/src/main/java/org/apache/commons/vfs2/impl/VFSClassLoader.java', 'core/src/main/java/org/apache/commons/vfs2/tasks/AbstractSyncTask.java', 'core/src/main/java/org/apache/commons/vfs2/util/DelegatingFileSystemOptionsBuilder.java', 'core/src/test/java/org/apache/commons/vfs2/test/AbstractProviderTestCase.java', 'core/src/test/java/org/apache/commons/vfs2/test/AbstractTestSuite.java']","Use Java 5 enhanced loops.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195484 13f79535-47bb-0310-9956-ffa450edef68",
09f47b7f5e29ba841c66fb490fadc9165cd066e0,garydgregory,garydgregory,21,"['core/src/main/java/org/apache/commons/vfs2/impl/DefaultFileMonitor.java', 'core/src/main/java/org/apache/commons/vfs2/impl/DefaultFileSystemManager.java', 'core/src/main/java/org/apache/commons/vfs2/impl/StandardFileSystemManager.java', 'core/src/main/java/org/apache/commons/vfs2/impl/VirtualFileSystem.java', 'core/src/main/java/org/apache/commons/vfs2/operations/DefaultFileOperations.java', 'core/src/main/java/org/apache/commons/vfs2/provider/AbstractFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/AbstractFileSystem.java', 'core/src/main/java/org/apache/commons/vfs2/provider/CompositeFileProvider.java', 'core/src/main/java/org/apache/commons/vfs2/provider/ftp/FtpClientFactory.java', 'core/src/main/java/org/apache/commons/vfs2/provider/ftps/FtpsClientFactory.java', 'core/src/main/java/org/apache/commons/vfs2/provider/jar/JarFileObject.java', 'core/src/main/java/org/apache/commons/vfs2/provider/ram/RamFileSystem.java', 'core/src/main/java/org/apache/commons/vfs2/provider/sftp/SftpClientFactory.java', 'core/src/main/java/org/apache/commons/vfs2/tasks/AbstractSyncTask.java', 'core/src/main/java/org/apache/commons/vfs2/tasks/ShowFileTask.java', 'core/src/main/java/org/apache/commons/vfs2/util/Os.java', 'core/src/test/java/org/apache/commons/AbstractVfsTestCase.java', 'core/src/test/java/org/apache/commons/vfs2/test/ContentTests.java', 'core/src/test/java/org/apache/commons/vfs2/test/ProviderCacheStrategyTests.java', 'core/src/test/java/org/apache/commons/vfs2/test/ProviderReadTests.java', 'core/src/test/java/org/apache/commons/vfs2/test/ProviderWriteTests.java']","Use Java 5 enhanced loops.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195479 13f79535-47bb-0310-9956-ffa450edef68",
d8b67d1f6611bcf57744d9e1408ed5686a59c139,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/provider/zip/ZipFileSystem.java'],"Add missing @Override annotations.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195464 13f79535-47bb-0310-9956-ffa450edef68",
ae17da3a1b4bb597ab5ca1f23fa6ad02f82051e6,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/FileObject.java'],"Javadoc fixes.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195463 13f79535-47bb-0310-9956-ffa450edef68",
4fbf841cf570ac8ef530ada85e4529c1e2d6b638,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/FileDepthSelector.java'],"[VFS-372] Add constructors FileDepthSelector() and FileDepthSelector(int)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195462 13f79535-47bb-0310-9956-ffa450edef68",VFS-372
ccc9374c01be4d7d1256ea38b0705284a65148b9,garydgregory,garydgregory,1,['src/changes/changes.xml'],"Update docs for:
- [VFS-370] Add a FileExtensionSelector class.
- [VFS-367]Add APIs FileObject isFile(), FileObject isFolder(), and FileName isFile().
- [VFS-366]Can't sort a List of FileObject's, FileObject to implement Comparable<FileObject>.


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195444 13f79535-47bb-0310-9956-ffa450edef68",
bff4ec481fa765389cd4e24149e1b9f9dc64e0fe,garydgregory,garydgregory,3,"['core/src/main/java/org/apache/commons/vfs2/FileDepthSelector.java', 'core/src/main/java/org/apache/commons/vfs2/Selectors.java', 'src/changes/changes.xml']","[VFS-372] Add constructors FileDepthSelector() and FileDepthSelector(int)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1195438 13f79535-47bb-0310-9956-ffa450edef68",VFS-372
3e14f26ae6972e9514862032d16e38b59fda996c,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/test/ProviderTestConfig.java'],"Remove superfluous public in interface method.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1190442 13f79535-47bb-0310-9956-ffa450edef68",
62c8d68c8a81f51baff5be5598439ef9bbdbcf73,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/operations/FileOperation.java'],"Fix Javadoc typos.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1190439 13f79535-47bb-0310-9956-ffa450edef68",
0d46115abfd8ea4c1f75dce095988119abcf5a5b,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/FileObject.java'],"Remove superfluous public in interface method.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1190436 13f79535-47bb-0310-9956-ffa450edef68",
072cafb51ed53336c4c470c03486aa583adf53bc,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/FileName.java'],"Remove superfluous public in interface method.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1190435 13f79535-47bb-0310-9956-ffa450edef68",
9f0bc3ea5f3a8f0e85533e6923ab76d2fb132118,garydgregory,garydgregory,2,"['core/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java', 'core/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java']","Oops, backout unrelated change for [VFS-371] Add FileObject API deleteAllDescendents()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189777 13f79535-47bb-0310-9956-ffa450edef68",
90b3630e00a9f6eda70ab7509a2d3754adf60ca3,garydgregory,garydgregory,2,"['core/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java', 'core/src/test/java/org/apache/commons/vfs2/FileTypeSelectorTest.java']","New test for FileTypeSelector and Javadoc FileExtensionSelectorTest.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189775 13f79535-47bb-0310-9956-ffa450edef68",
f42ad21733e0a01635bc0709e4ee1b5dbf5a73e9,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java'],"Better var name.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189770 13f79535-47bb-0310-9956-ffa450edef68",
83d7c158feea4f086af1ed6d6f7dec9646be1551,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java'],"Don't qualify static with class (code style).

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189769 13f79535-47bb-0310-9956-ffa450edef68",
2f5c38e754eb7006f2d5f6aba25d28ae6d827b97,garydgregory,garydgregory,1,['core/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java'],"Add missing ASL header.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189755 13f79535-47bb-0310-9956-ffa450edef68",
21574ede997502b3feddf2d3d49e289d26151948,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/FileExtensionSelector.java', 'core/src/test/java/org/apache/commons/vfs2/FileExtensionSelectorTest.java']","[VFS-370] Add a FileExtensionSelector class.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189627 13f79535-47bb-0310-9956-ffa450edef68",VFS-370
ae5fd54e69a7fe88421298cd6e8868e2656c8d1d,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/provider/webdav/WebdavFileSystem.java'],"Fix Javadoc bug.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189623 13f79535-47bb-0310-9956-ffa450edef68",
8ee25661ceb8dba7cd1f8e2f04d87d7e40ee4e81,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/AllFileSelector.java', 'core/src/main/java/org/apache/commons/vfs2/FileExtensionSelector.java']","Fix Javadoc typo.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189604 13f79535-47bb-0310-9956-ffa450edef68",
451b4469363e758fa4d30d32f906fe2ee9aa7128,garydgregory,garydgregory,2,"['core/src/main/java/org/apache/commons/vfs2/FileName.java', 'core/src/main/java/org/apache/commons/vfs2/FileObject.java']","[VFS-367] Add APIs FileObject isFile(), FileObject isFolder(), and FileName isFile(). Add @since 2.1.


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1189585 13f79535-47bb-0310-9956-ffa450edef68",VFS-367
24b537262a12f9bcaa1209af29a1708a9547d594,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/impl/VFSClassLoader.java'],"Fix spelling errors in Javadoc.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1185916 13f79535-47bb-0310-9956-ffa450edef68",
207a76ee6caad9b0f44a0973c0ada3bf86d7c97b,garydgregory,garydgregory,1,['core/src/main/java/org/apache/commons/vfs2/impl/StandardFileSystemManager.java'],"Fix Javadoc typo.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1183444 13f79535-47bb-0310-9956-ffa450edef68",
8ddd94e6a08f0a06d1156102e187b8ff1a8cb191,garydgregory,garydgregory,1,['pom.xml'],"Update Apache Commons Compress to 1.2 from 1.1.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/vfs/trunk@1182164 13f79535-47bb-0310-9956-ffa450edef68",
