hash,authors,committer,changes_FileNum,changed_files,message,bug_id
ace66cc7d061b122c48b8b9ae934620fdd4abaca,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"Make private write-once variables final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205543 13f79535-47bb-0310-9956-ffa450edef68",
51d426a79845faed4f72868b9765055b20f820db,sebbASF,sebbASF,3,"['src/test/java/org/apache/commons/dbutils/handlers/BeanMapHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java']","Explicit boxing

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205526 13f79535-47bb-0310-9956-ffa450edef68",
e8d7343b9f85e620a0927f8d685f175b4404bf79,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java'],"Unused import

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205516 13f79535-47bb-0310-9956-ffa450edef68",
43297338b74dfdf7bd577b7d5bcaf6c59d36787c,,,3,"['src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java']","- Updated unit tests to used generics


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205509 13f79535-47bb-0310-9956-ffa450edef68",-
24f29127b7fe2eb64a0e3dba023d6cb8ca12bd45,,,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java']","- Changed toLowerCase calls to use a default locale of Locale.ENGLISH
DBUTILS-73


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205497 13f79535-47bb-0310-9956-ffa450edef68",-
581861fb5df3cba7cc62f643288cc2b4d40e56e4,,,1,['src/changes/changes.xml'],"- Updated changes.xml to include DBUTILS-66


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205493 13f79535-47bb-0310-9956-ffa450edef68",-
02f61ccd0ce1e54a4c3c6fd2d0d4d7f12b57d935,,,3,"['src/main/java/org/apache/commons/dbutils/handlers/ColumnListHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/KeyedHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java']","- Added generics to a few handlers: patch from DBUTILS-66


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205492 13f79535-47bb-0310-9956-ffa450edef68",-
03c4155d11db745ec20f9627a136168c98139d09,,,4,"['pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/dbutils/handlers/BeanMapHandler.java', 'src/test/java/org/apache/commons/dbutils/handlers/BeanMapHandlerTest.java']","- Added BeanMapHandler and associated test case (DBUTILS-67)
- Updated pom.xml; moved myself from contrib to dev
- Updated changes in changes.xml file


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1205485 13f79535-47bb-0310-9956-ffa450edef68",-
41a97dd74e66c9e656059d721764c4975261637e,,,3,"['src/main/java/org/apache/commons/dbutils/AbstractQueryRunner.java', 'src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java', 'src/main/java/org/apache/commons/dbutils/QueryRunner.java']","DBUTILS-77:
Updated the documentation as the library works correctly why bypassing ParameterMetaData()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1204562 13f79535-47bb-0310-9956-ffa450edef68",DBUTILS-77
377e7e1dc3b31c22cff0461cd2cf10de207e0789,simonetripodi,simonetripodi,1,['src/changes/changes.xml'],"set 1.4 release date

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1187898 13f79535-47bb-0310-9956-ffa450edef68",
df762d3b32eee5ab2e03e33aaa8020283b7f917b,simonetripodi,simonetripodi,1,['pom.xml'],"1.4 released, increasing the current trunk

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1187896 13f79535-47bb-0310-9956-ffa450edef68",
0b32297d4a76168d1a7e096a89f25cdd79407546,simonetripodi,simonetripodi,1,['RELEASE-NOTES.txt'],"spellcheck

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1186708 13f79535-47bb-0310-9956-ffa450edef68",
07570cbc2a794bd97c2423380a2964fc66dc444f,simonetripodi,simonetripodi,1,['pom.xml'],"trunk back to SNAPSHOT

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1186445 13f79535-47bb-0310-9956-ffa450edef68",
53248167cf3a8c6544b8fed6bdf6aa81da062c3d,simonetripodi,simonetripodi,1,['pom.xml'],"[maven-release-plugin] prepare release DBUTILS_1_4_RC3

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1186440 13f79535-47bb-0310-9956-ffa450edef68",
c27d1f86e9e03662060a7c5151fe970de5c235fb,simonetripodi,simonetripodi,1,['pom.xml'],"improved dbutils description

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1186399 13f79535-47bb-0310-9956-ffa450edef68",
3acbb84d63216c1d42fa6532f368bccd03f03c7d,simonetripodi,simonetripodi,1,['RELEASE-NOTES.txt'],"improved RELEASE-NOTES description

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1186397 13f79535-47bb-0310-9956-ffa450edef68",
877c1ac72053eef875aa58f87f498e882973247a,simonetripodi,simonetripodi,3,"['src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java', 'src/main/java/org/apache/commons/dbutils/BeanProcessor.java', 'src/main/java/org/apache/commons/dbutils/QueryRunner.java']","just fixed minor checkstyle violations

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1186170 13f79535-47bb-0310-9956-ffa450edef68",
510f18d435c5e149ec384dec86e2dbf041539d6b,simonetripodi,simonetripodi,1,['src/site/xdoc/index.xml'],"spaces in place of tabs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1186040 13f79535-47bb-0310-9956-ffa450edef68",
32124f4966e03c7a29eb7346cc6634e0377ef753,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/dbutils/AbstractQueryRunner.java'],"restored DataSource visibility to protected to avoid breaks in clients
users are anyway encouraged to use the accessor method

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1184792 13f79535-47bb-0310-9956-ffa450edef68",
4fc8689b912638c2d24e8b51b35a6b9a06e091dc,simonetripodi,simonetripodi,1,['pom.xml'],"increased next RC

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1184791 13f79535-47bb-0310-9956-ffa450edef68",
2f13805aaa3461ad9318d8683c3e193fd8da5c62,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"fixed checkstyle violations: Expected @param tag for 'executorService'.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1182406 13f79535-47bb-0310-9956-ffa450edef68",
d23f8d7e4a45504433e19c5ef0560ec857256c00,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/dbutils/DbUtils.java'],"fixed clirr warning: Accessibility of method 'public DbUtils()' has been decreased from public to private

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1182403 13f79535-47bb-0310-9956-ffa450edef68",
03d126afad08746f4f3517d2dae603b6e2c25bae,simonetripodi,simonetripodi,1,['src/test/resources/org/apache/commons/dbutils/TestQueries.properties'],"added missing ASL header

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1182400 13f79535-47bb-0310-9956-ffa450edef68",
161a691135d8f44fe10d1a991277cdc100d70340,simonetripodi,simonetripodi,1,['pom.xml'],"back to 1.4-SNAPSHOT until 1.4-RC2 passes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1182325 13f79535-47bb-0310-9956-ffa450edef68",
3af5e3ddc7e3fe673735e6708fc528c177ba18ac,simonetripodi,simonetripodi,1,['pom.xml'],"prepare release DBUTILS_1_4_RC2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1182323 13f79535-47bb-0310-9956-ffa450edef68",
dcc79a4d8fcc9a1a3a51fbcbfcf28e998a78bc82,simonetripodi,simonetripodi,1,['pom.xml'],"[maven-release-plugin] rollback the release of DBUTILS_1_4_RC2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1182313 13f79535-47bb-0310-9956-ffa450edef68",
77e3418d39af48d651fee2ebb11a44467496c5bf,simonetripodi,simonetripodi,1,['pom.xml'],"[maven-release-plugin] prepare release DBUTILS_1_4_RC2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1182312 13f79535-47bb-0310-9956-ffa450edef68",
30995d713e0dbdf2db4a096d662c25fa194e47cd,simonetripodi,simonetripodi,1,['pom.xml'],"[maven-release-plugin] rollback the release of DBUTILS_1_4_RC2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1181171 13f79535-47bb-0310-9956-ffa450edef68",
d123c4196fec1c28f84a7be3347616c2b69ef8fb,simonetripodi,simonetripodi,1,['pom.xml'],"[maven-release-plugin] prepare release DBUTILS_1_4_RC2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1181168 13f79535-47bb-0310-9956-ffa450edef68",
512972dd227405b51a141aa9913c769f31847201,simonetripodi,simonetripodi,1,['src/site/xdoc/download_dbutils.xml'],"updated the download page

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1181161 13f79535-47bb-0310-9956-ffa450edef68",
86d5958abfca27e72c96467949c2ec79b5310872,simonetripodi,simonetripodi,1,['pom.xml'],"removed empty line

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1181157 13f79535-47bb-0310-9956-ffa450edef68",
ed77944d2427706b75c89b5ca4b66372e7c89dbb,simonetripodi,simonetripodi,1,['pom.xml'],"updated junit dependency

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1181156 13f79535-47bb-0310-9956-ffa450edef68",
7b6ac83c117e324fb90fa639aa43ccc2af792fab,simonetripodi,simonetripodi,1,['src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java'],"fixed race condition reported on [DBUTILS-78] contributed by William R. Speirs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1177217 13f79535-47bb-0310-9956-ffa450edef68",
3707cda801a573a247f3d9c939f181cd71fa8210,simonetripodi,simonetripodi,1,['src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java'],"fixed broken tests notified by Gump (broken on Java5, worked on Java6...)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1176273 13f79535-47bb-0310-9956-ffa450edef68",
804e142e43b440ef54031c57b7984137f2045e85,simonetripodi,simonetripodi,1,['src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java'],"removed unused imports

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1176271 13f79535-47bb-0310-9956-ffa450edef68",
f0321ef3ea65813ab404b5bf656c2278a1b550b2,simonetripodi,simonetripodi,2,"['src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java', 'src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java']","[DBUTILS-78] Add asynchronous batch, query, and update calls

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1176052 13f79535-47bb-0310-9956-ffa450edef68",DBUTILS-78
5c687998e72acc8c2e1fe0bf4b497819b3dc4943,simonetripodi,simonetripodi,1,['src/changes/changes.xml'],"added DBUTILS-81 in the changelist

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1175406 13f79535-47bb-0310-9956-ffa450edef68",
abae8a82cbe7bdc008a4a7b4b45cd92d75f532cf,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/dbutils/DbUtils.java'],"[DBUTILS-81] DbUtils.loadDriver() uses Class.forName()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1175267 13f79535-47bb-0310-9956-ffa450edef68",DBUTILS-81
743aab677bc0daab3989a58fd2e35e778da29b1f,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/dbutils/DbUtils.java']","DBUTILS-80 DbUtils.loadDriver catches Throwable

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1174053 13f79535-47bb-0310-9956-ffa450edef68",DBUTILS-80
3b072e770a80f406c50f4a36938b11dc0a141813,simonetripodi,simonetripodi,1,['src/test/resources/org/apache/commons/dbutils/TestQueries.properties'],"test resources moved to the right place

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1174042 13f79535-47bb-0310-9956-ffa450edef68",
0e45186c87804daee1527c3adf066e52b6eca360,sebbASF,sebbASF,1,['pom.xml'],"Update to recent versions of plugins

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173859 13f79535-47bb-0310-9956-ffa450edef68",
437deefc05e5988997ff06af00f7231af09f4967,sebbASF,sebbASF,1,['pom.xml'],"Can now update to CP 22

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173612 13f79535-47bb-0310-9956-ffa450edef68",
c495cd7dea881624c15f19a3eb4f8b930bffefb8,sebbASF,sebbASF,1,['pom.xml'],"Oops, forgot CP 22 has not yet been released ...

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173389 13f79535-47bb-0310-9956-ffa450edef68",
420792e63d5da32ff53818a1d21b2b2d8717d07d,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"Does not throw Exception; throws SQLException instead

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173377 13f79535-47bb-0310-9956-ffa450edef68",
2059505bb7a7c1b5c199dd3d1c72bbe1085f17e0,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/dbutils/AbstractQueryRunner.java'],"Add @since tag

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173365 13f79535-47bb-0310-9956-ffa450edef68",
f9aaf0ae6041ef0803537feb3c1b22a035ae5e6c,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"Cannot have @since 1.1 methods in a class that is @since 1.4

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173359 13f79535-47bb-0310-9956-ffa450edef68",
b37d169dc05c6e968da659d8b9470b1f5d612add,sebbASF,sebbASF,2,"['src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java', 'src/main/java/org/apache/commons/dbutils/QueryRunner.java']","Wrap excessively long lines

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173346 13f79535-47bb-0310-9956-ffa450edef68",
7c1e79fe2062f381a9f7df27f34ea4daae726063,sebbASF,sebbASF,1,['pom.xml'],"Commons Parent 22

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173341 13f79535-47bb-0310-9956-ffa450edef68",
228fa8add01786a8e6be77e03148b2d91334b29c,sebbASF,sebbASF,53,"['pom.xml', 'src/main/assembly/bin.xml', 'src/main/assembly/src.xml', 'src/main/java/org/apache/commons/dbutils/AbstractQueryRunner.java', 'src/main/java/org/apache/commons/dbutils/AsyncQueryRunner.java', 'src/main/java/org/apache/commons/dbutils/BasicRowProcessor.java', 'src/main/java/org/apache/commons/dbutils/BeanProcessor.java', 'src/main/java/org/apache/commons/dbutils/DbUtils.java', 'src/main/java/org/apache/commons/dbutils/ProxyFactory.java', 'src/main/java/org/apache/commons/dbutils/QueryLoader.java', 'src/main/java/org/apache/commons/dbutils/QueryRunner.java', 'src/main/java/org/apache/commons/dbutils/ResultSetHandler.java', 'src/main/java/org/apache/commons/dbutils/ResultSetIterator.java', 'src/main/java/org/apache/commons/dbutils/RowProcessor.java', 'src/main/java/org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/AbstractListHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/ArrayHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/ArrayListHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/BeanHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/BeanListHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/ColumnListHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/KeyedHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/MapHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/MapListHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/ScalarHandler.java', 'src/main/java/org/apache/commons/dbutils/handlers/package-info.java', 'src/main/java/org/apache/commons/dbutils/package-info.java', 'src/main/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java', 'src/main/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSet.java', 'src/main/java/org/apache/commons/dbutils/wrappers/package-info.java', 'src/test/java/org/apache/commons/dbutils/AsyncQueryRunnerTest.java', 'src/test/java/org/apache/commons/dbutils/BaseTestCase.java', 'src/test/java/org/apache/commons/dbutils/BasicRowProcessorTest.java', 'src/test/java/org/apache/commons/dbutils/BeanProcessorTest.java', 'src/test/java/org/apache/commons/dbutils/MockResultSet.java', 'src/test/java/org/apache/commons/dbutils/MockResultSetMetaData.java', 'src/test/java/org/apache/commons/dbutils/ProxyFactoryTest.java', 'src/test/java/org/apache/commons/dbutils/QueryLoaderTest.java', 'src/test/java/org/apache/commons/dbutils/QueryRunnerTest.java', 'src/test/java/org/apache/commons/dbutils/ResultSetIteratorTest.java', 'src/test/java/org/apache/commons/dbutils/TestBean.java', 'src/test/java/org/apache/commons/dbutils/TestQueries.properties', 'src/test/java/org/apache/commons/dbutils/handlers/ArrayHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/ArrayListHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/BeanHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/BeanListHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/ColumnListHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/KeyedHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/MapHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/MapListHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/handlers/ScalarHandlerTest.java', 'src/test/java/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java', 'src/test/java/org/apache/commons/dbutils/wrappers/StringTrimmedResultSetTest.java']","Standard Maven directory organisation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173340 13f79535-47bb-0310-9956-ffa450edef68",
c96f8e37f5d6b81793de28a219944557f7638cea,sebbASF,sebbASF,0,[],"Prepare to move files to standard Maven layout

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1173337 13f79535-47bb-0310-9956-ffa450edef68",
b1475cb2159cf606785710be3a8dae0eb49cfa0d,sebbASF,sebbASF,1,['doap_dbutils.rdf'],"Bring release list up to date

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1172254 13f79535-47bb-0310-9956-ffa450edef68",
a3521fc9acb9439bf799b36ae71f980d51d1b082,sebbASF,sebbASF,1,['src/assembly/src.xml'],"No longer have build.xml, but we do need license-header for checkstyle

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1172252 13f79535-47bb-0310-9956-ffa450edef68",
2a26258f4a0efc1c4d8f1c0d1c2d0f174358adf4,sebbASF,sebbASF,1,['src/assembly/src.xml'],"lib directory does not exist

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1172251 13f79535-47bb-0310-9956-ffa450edef68",
7f78b781c6a96addb9bffeb322cf70fc1e3b4b81,sebbASF,sebbASF,1,['pom.xml'],"commons.release.version should not have the -SNAPSHOT suffix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1172222 13f79535-47bb-0310-9956-ffa450edef68",
594356e21ed22dc9d7cc8c2f9326cb4d93462c7c,sebbASF,sebbASF,1,['pom.xml'],"Use maven.compile.source/target instead of bare numbers

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1172221 13f79535-47bb-0310-9956-ffa450edef68",
86f644263b5be4645bcfcd2087afe76d85ee81d3,sebbASF,sebbASF,2,"['src/test/org/apache/commons/dbutils/AsyncQueryRunnerTest.java', 'src/test/org/apache/commons/dbutils/QueryRunnerTest.java']","Suppress boxing warnings for test code (not so important there, and may clutter IDE problem list)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1172220 13f79535-47bb-0310-9956-ffa450edef68",
f416f7c44745413ed621671db1e10e848b769146,garydgregory,garydgregory,1,['src/site/resources/images/logo.png'],"Add TM to logo.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1172162 13f79535-47bb-0310-9956-ffa450edef68",
febe0617fd33689c28b700542f27f7cb8b14050e,sebbASF,sebbASF,2,"['src/java/org/apache/commons/dbutils/AsyncQueryRunner.java', 'src/java/org/apache/commons/dbutils/BeanProcessor.java']","Make explicit the default boxing

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171964 13f79535-47bb-0310-9956-ffa450edef68",
f39a827062d6438a1ac815a9d0f88aa58154ea7a,sebbASF,sebbASF,1,['src/test/org/apache/commons/dbutils/MockResultSet.java'],"Document known unthrowns to avoid warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171963 13f79535-47bb-0310-9956-ffa450edef68",
c2c759c7d0ff25c77c9eebd0068234d003e3411c,simonetripodi,simonetripodi,1,['pom.xml'],"just added myself in the list of maintainers

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171962 13f79535-47bb-0310-9956-ffa450edef68",
4969d787382e8815e326d3b68428999c158819ac,sebbASF,sebbASF,1,['src/test/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java'],"Document known unthrowns to avoid warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171961 13f79535-47bb-0310-9956-ffa450edef68",
1ce211730888a0f9a18f489b7222c430219bebb9,sebbASF,sebbASF,1,['src/test/org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSetTest.java'],"Don't hide superclass field; use it

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171960 13f79535-47bb-0310-9956-ffa450edef68",
21dd4d3a93cebaeae2774e6c0c57ab9afc2abec8,sebbASF,sebbASF,1,['src/java/org/apache/commons/dbutils/QueryRunner.java'],"Javadoc fix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171958 13f79535-47bb-0310-9956-ffa450edef68",
a08e8509a8b5649a2ea9afc346fe123c3478da1d,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/QueryLoader.java'],"fixed Finbug warning, InputStream not closed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171957 13f79535-47bb-0310-9956-ffa450edef68",
a1ebd45b235fba117dfd30c34a911559b756c627,sebbASF,sebbASF,1,['src/java/org/apache/commons/dbutils/QueryRunner.java'],"Javadoc fix

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171956 13f79535-47bb-0310-9956-ffa450edef68",
af446fb7e1e8b3dc869f92ee0159bcf37213e7fa,sebbASF,sebbASF,1,['pom.xml'],"checkstyle: headerFile deprecated; replaced by headerLocation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171955 13f79535-47bb-0310-9956-ffa450edef68",
85d10ea1e39390e1f8f3dd1a2abb07b3074e7c14,simonetripodi,simonetripodi,1,['src/test/org/apache/commons/dbutils/QueryRunnerTest.java'],"removed unused assignments

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171954 13f79535-47bb-0310-9956-ffa450edef68",
e36103a3fd54c6ded6c2fbad4773df63a8b47049,sebbASF,sebbASF,1,['src/site/xdoc/index.xml'],"Adjectivise DbUtils

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171953 13f79535-47bb-0310-9956-ffa450edef68",
34f0b6e16fc51c4a990015fc04e57a6b1a0dabde,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"added missing javadocs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171937 13f79535-47bb-0310-9956-ffa450edef68",
de2f81181f389423313c6c4b5b8f111083fdddd3,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"added missing javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171935 13f79535-47bb-0310-9956-ffa450edef68",
d749a7cb93f819e93d2286b8fc9b5387f69d637a,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"added missing javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171934 13f79535-47bb-0310-9956-ffa450edef68",
896a927cbbbd11c35ba503660a5d18af6bcb74e8,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/AsyncQueryRunner.java'],"added missing Javadoc comment

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171933 13f79535-47bb-0310-9956-ffa450edef68",
461012f0f9197e9f13a0686f3a7dff28b0f4257e,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/AbstractQueryRunner.java'],"variables pmdKnownBroken and ds can be safetly make as private (not directly referenced in subclasses)
added pmdKnownBroken getter to check the status it was set

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171932 13f79535-47bb-0310-9956-ffa450edef68",
4fc5f98961eac8e99237a2b3f0df96b2b8873970,,,1,['src/site/site.xml'],"Removing the license link from the navbar; Commons handles this now via a default link

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171893 13f79535-47bb-0310-9956-ffa450edef68",
1acb5cd3d48d0066a473d83dd235778ac7006c3e,simonetripodi,simonetripodi,1,['src/test/org/apache/commons/dbutils/QueryRunnerTest.java'],"muted 'variable res is never read' warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171846 13f79535-47bb-0310-9956-ffa450edef68",
8ad4cf9e60fc4742b07ab2fb146f5160a80b455c,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/DbUtils.java'],"fixed checkstyle warning: Utility classes should not have a public or default constructor.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171842 13f79535-47bb-0310-9956-ffa450edef68",
b28f38b0122158bee2da732826a6723de3ad2e34,simonetripodi,simonetripodi,1,['src/java/org/apache/commons/dbutils/BeanProcessor.java'],"checkstyle complains Array brackets are at illegal position

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/dbutils/trunk@1171839 13f79535-47bb-0310-9956-ffa450edef68",
