hash,authors,committer,changes_FileNum,changed_files,message,bug_id
1f32b5576526d1e129b08473166e465a5369157e,,,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Improve diagnostics

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394467 13f79535-47bb-0310-9956-ffa450edef68",
ef627680ffe5a1b04d21bc60869a9cf06b0103a0,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Improve diagnostic output

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394466 13f79535-47bb-0310-9956-ffa450edef68",
0ad40253d6ade81422feaac3ae38ce8b16d0dcc9,,,1,['src/test/org/apache/commons/logging/PathableClassLoader.java'],"Handle case of null parent classloader

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394463 13f79535-47bb-0310-9956-ffa450edef68",
76cc63f74cb342927b4d85afb700f1df0342443d,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Improve diagnostics

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394462 13f79535-47bb-0310-9956-ffa450edef68",
1c67c2510fce6ab6c0aee6b5b14964cea5186fe4,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Fix bug where priority of first commons-logging.properties file found was ignored.
Also improve diagnostics output.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394461 13f79535-47bb-0310-9956-ffa450edef68",
3555fbc4368a6e7f4af4ca2734eaa62d8698e3ac,,,1,['src/test/org/apache/commons/logging/config/FirstPriorityConfigTestCase.java'],"Add unit test to verify that priority of first-found config file is respected

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394460 13f79535-47bb-0310-9956-ffa450edef68",
4cebeec80f989e58a7dcf6669ae55e081c826770,,,1,['src/test/org/apache/commons/logging/config/PriorityConfigTestCase.java'],"Update javadoc only

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394459 13f79535-47bb-0310-9956-ffa450edef68",
77abea9d19bac2a5a214a711ab28781d783b2a21,,,1,['src/test/org/apache/commons/logging/PathableClassLoader.java'],"Fix error where getResources() would return parent items first, even when
parentFirst attribute was set to false.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@394457 13f79535-47bb-0310-9956-ffa450edef68",
be29881f141169211c7a99dd9ba9792527f429a8,itstechupnorth,itstechupnorth,3,"['build.xml', 'project.xml', 'src/conf/MANIFEST.MF']","Preparing for release candidate 8

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392752 13f79535-47bb-0310-9956-ffa450edef68",
393dc1462b48866dfbf73fa4fa178a4483f47f83,itstechupnorth,itstechupnorth,1,['build.xml'],"Made logkit tests optional. Moved pathable tests into optional log4j section since they rely on that implementation.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392703 13f79535-47bb-0310-9956-ffa450edef68",
744f07bc1c7f4c8840b8c8a97e6b31c580766dff,itstechupnorth,itstechupnorth,1,['project.xml'],"Ran linkcheck. Added commented out report.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392697 13f79535-47bb-0310-9956-ffa450edef68",
b8c8273ffa2e6fc0db02a04692442793043e08f9,itstechupnorth,itstechupnorth,1,['xdocs/troubleshooting.xml'],"Added back comment about other websphere versions that was removed by accident.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392694 13f79535-47bb-0310-9956-ffa450edef68",
54803e9e01f6a8b797def9c17196ae32586fb495,itstechupnorth,itstechupnorth,1,['xdocs/troubleshooting.xml'],"Fixed internal indexing. JRun ships JCL but may not use a custom implementation.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392693 13f79535-47bb-0310-9956-ffa450edef68",
06f4d75043dc3cf048a71a023ce66ccdacfdd448,itstechupnorth,itstechupnorth,1,['RELEASE-NOTES.txt'],"Ammended release notes to reflect shipping JDK logger in API jar.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392039 13f79535-47bb-0310-9956-ffa450edef68",
f0490d0570662a37560746188b775962c1f560ea,itstechupnorth,itstechupnorth,1,['build.xml'],"Restored JDK14 to API jar. This is for drop in backwards compatibility for Tomcat.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392036 13f79535-47bb-0310-9956-ffa450edef68",
378b7205b858a16fd96a45f2c6115c83ccd7ab75,itstechupnorth,itstechupnorth,3,"['build.xml', 'project.xml', 'src/conf/MANIFEST.MF']","Preparations for release candidate 7.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@392033 13f79535-47bb-0310-9956-ffa450edef68",
12db408e9253102080325ef45d34b7e308bbc966,itstechupnorth,itstechupnorth,1,['src/conf/MANIFEST.MF'],"Upgraded manifest to reflect upcoming release candidate.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@386164 13f79535-47bb-0310-9956-ffa450edef68",
b64c22a2fa17c42c41be6ebecac60c9965abd5c5,itstechupnorth,itstechupnorth,1,['xdocs/style/project.css'],"Added correct project.css this time (I hope).

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@385913 13f79535-47bb-0310-9956-ffa450edef68",
12211674468d484011fa44c2c4edc2406fd0484b,itstechupnorth,itstechupnorth,2,"['xdocs/building.xml', 'xdocs/navigation.xml']","Added a page on building. Copied from IO.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@385906 13f79535-47bb-0310-9956-ffa450edef68",
d12114c532c4ae3f8d928c0b12c6aa75fbc46101,itstechupnorth,itstechupnorth,1,['xdocs/navigation.xml'],"Missed change to commons links.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@385903 13f79535-47bb-0310-9956-ffa450edef68",
2d3b5ac7518ede3cc76286a109fc987a21b4b0b7,itstechupnorth,itstechupnorth,4,"['maven.xml', 'project.properties', 'xdocs/navigation.xml', 'xdocs/style/project.css']","Upgraded site so that commons build is not longer needed.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@385902 13f79535-47bb-0310-9956-ffa450edef68",
1cfc5f3532b4b400120a13419529807759dec64b,itstechupnorth,itstechupnorth,2,"['build.xml', 'project.xml']","Upgraded version in preparation for new release candidate.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@385893 13f79535-47bb-0310-9956-ffa450edef68",
a5b7839fec53339658ef2753372fd0cd62d29fb8,itstechupnorth,itstechupnorth,1,['xdocs/troubleshooting.xml'],"Added contents section. Improved readability of custom implementation prose. Speiling fixes. Thanks to Simon Kitching for spotting incongruent grammar by I.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@385047 13f79535-47bb-0310-9956-ffa450edef68",
1b10d09a00a6080505b276493e2367f91c820ba1,itstechupnorth,itstechupnorth,1,['xdocs/troubleshooting.xml'],"First draft on troubleshooting WAS (and other containers that use custom LogFactory implementations).

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@384600 13f79535-47bb-0310-9956-ffa450edef68",
dfbafcfb308e49627988324389533f61c9bb4436,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Improved diagnostics and added more information to the message thrown when a custom LogFactory cannot be loaded due to classloader incompatibilities.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@384025 13f79535-47bb-0310-9956-ffa450edef68",
f8c59c7d27c5b02eab5a0b3ba5dc70cc24854c5d,itstechupnorth,itstechupnorth,1,['xdocs/troubleshooting.xml'],"Updated guide to reflect changes made to diagnostics format.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@382145 13f79535-47bb-0310-9956-ffa450edef68",
7870118ec94fd7f7be996b630dad30a4193cbc5a,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Another minor diagnostics tweak.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381887 13f79535-47bb-0310-9956-ffa450edef68",
d6dfbd01eb87fe9bdef649a40ae7e88d0287776b,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"* Fix minor syntax error in previous checkin (oops).
* Improve error message when custom LogFactory class cannot be instantiated due
to class cast issues.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381886 13f79535-47bb-0310-9956-ffa450edef68",
497c9ae5f1307a440f7b42b0a332008cedd4060d,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Add a diagnostic message, and add some comments related to issues when a
LogFactory implementation cannot be instantiated.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381879 13f79535-47bb-0310-9956-ffa450edef68",
08cd79161b2da8124784e8d7bbf0de46609e4fc8,,,1,['src/java/org/apache/commons/logging/Log.java'],"Trivial javadoc patch to add return type info for isXXXEnabled methods.
Thanks to Boris Unckel for patch; see bugzilla#38783.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381838 13f79535-47bb-0310-9956-ffa450edef68",
eb89dd6405a082b5cff0e6aac718fea7f2de2bbe,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Diagnostics changes only:
* Output correct classloader used to load LogFactory implementation
* Use word ""from"" instead of confusing ""->""
* Other minor improvements to diagnostics messages.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381828 13f79535-47bb-0310-9956-ffa450edef68",
dc5a55762200a967e90be0fb884cb50784f5075d,,,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Minor diagnostics tweak: use word ""from"" instead of confusion ""->"".


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381826 13f79535-47bb-0310-9956-ffa450edef68",
d1779b026ef3ebaa95053eb5eafdc00b0fddf0e0,,,1,['xdocs/guide.xml'],"Added section on Serializable classes with Log objects as members.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381300 13f79535-47bb-0310-9956-ffa450edef68",
f336788e71ec5cb5a3cf1fe51481649042030371,,,1,['src/test/org/apache/commons/logging/noop/NoOpLogTestCase.java'],"Add Serializable tests for NoOpLog.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381239 13f79535-47bb-0310-9956-ffa450edef68",
0806aa367264c4369dc4339960a14efa3bd288c4,,,1,['src/test/org/apache/commons/logging/noop/NoOpLogTestCase.java'],"Move NoOp tests into separate directory.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381238 13f79535-47bb-0310-9956-ffa450edef68",
f3a21723bcd3f2d776291515f483dd42a550d98f,,,1,['src/test/org/apache/commons/logging/logkit/StandardTestCase.java'],"Execute tests from base AbstractLogTest class in addition to existing tests.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381237 13f79535-47bb-0310-9956-ffa450edef68",
037499be3099510452f81c744c67c2426d1dde07,,,1,['src/test/org/apache/commons/logging/AbstractLogTest.java'],"Add comments, clean up imports.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381236 13f79535-47bb-0310-9956-ffa450edef68",
3a70e9ac3a5c99b3fc99bf6a6405f09deca56c8d,,,0,[],"Create dir to hold tests for NoOpLog.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381235 13f79535-47bb-0310-9956-ffa450edef68",
d88846ee0674b078ca228821876470746eec2e9a,,,1,['src/test/org/apache/commons/logging/logkit/StandardTestCase.java'],"Add unit tests for the LogKitLogger.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381234 13f79535-47bb-0310-9956-ffa450edef68",
6575f84d9ea7499147cb36de4bf3a26698f29b98,,,1,['build.xml'],"Tab->space conversions only.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381232 13f79535-47bb-0310-9956-ffa450edef68",Tab-
abfdb4af34fa54587dcbe5008c23a94a4e3035c9,,,1,['build.xml'],"* Make LogKit lib available to unit tests
* Fix minor documentation error re running specific tests
* Add documentation on enabling diagnostics during tests
* replace tabs with spaces


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381230 13f79535-47bb-0310-9956-ffa450edef68",
bdec71cc5ae0d1b2c070df774f423d2f5a13dfcf,,,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Minor enhancement to diagnostic message.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@381224 13f79535-47bb-0310-9956-ffa450edef68",
a6d1f7c256b618009abc55b26a0958acb7383fa9,,,1,['src/java/org/apache/commons/logging/impl/AvalonLogger.java'],"Removed Serializable marker interface as it is not possible to implement this
correctly in all cases. AvalonLogger was introduced in 1.0.4, and was marked
Serializable. However serialization for this class was *completely* broken in
all cases in that release, so removing the Serializable marker is not considered
a binary-incompatible change.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@379680 13f79535-47bb-0310-9956-ffa450edef68",
57e0762d38043a9cfd0fa21411fad50c830ff3c6,itstechupnorth,itstechupnorth,1,['RELEASE-NOTES.txt'],"Added section to release notes about JDK compatibility.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@378374 13f79535-47bb-0310-9956-ffa450edef68",
d2b4d4a9aa11252d88583408e586694046577187,itstechupnorth,itstechupnorth,1,['RELEASE-NOTES.txt'],"A few cosmetic changes. I think I prefer jar file to jarfile.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@378372 13f79535-47bb-0310-9956-ffa450edef68",
22822656d2002d3ac8efe4fb7d2405044995bbc0,itstechupnorth,itstechupnorth,3,"['build.xml', 'project.xml', 'src/conf/MANIFEST.MF']","Preparing for release candidate 5.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@378363 13f79535-47bb-0310-9956-ffa450edef68",
a79517ab30c0e94df80abd22cd506f15f5a9571e,itstechupnorth,itstechupnorth,1,['build.xml'],"After some consideration removed the indexes. JCL isn't signed and so anyone using it in an applet would need to rejar and sign in any case. They can index at the same time. Probably safer this way.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@378357 13f79535-47bb-0310-9956-ffa450edef68",
bf61edb4c3724b59255cac2101cb432db9035c06,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Reverted 375631 (null getParent). After discussions about the relevant javadocs, it was established that the interpretation which lead to this patch is probably wrong. The original implementation supplies null to Class.forName which should create the class from the boot loader.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377868 13f79535-47bb-0310-9956-ffa450edef68",
5a64bf30d61407656b10f1f3fc1cb979810f7e94,itstechupnorth,itstechupnorth,1,['xdocs/guide.xml'],"Copied SimpleLog description to user guide (from Javadocs) and edited. Issue #38643.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377843 13f79535-47bb-0310-9956-ffa450edef68",
d849cc1744823db4de8504d9c15746a014b07262,,,1,['project.properties'],"Modify maven build to add two non-standard attributes to the jar's manifest file to indicate the values of ""maven.compile.source"" and ""maven.compile.target"". Also modify the build to include an ""Implementation-Vendor-Id"" of ""org.apache"" in the jar's manifest.

The two non-standard entires created in the manifest file will look something like the following:

X-Compile-Source-JDK: 1.3
X-Compile-Target-JDK: 1.3

This change serves two purposes:

  1) To provide comfort to users regarding JVM compatibility.
  2) Enable releases to be checked more easily for JVM compatibility.

The manifest specification indicates that ""unknown"" entries in the manifest file are ignored. These entries have been prefixed with ""X-"" which is a sometimes used ""convention"" for indicating non-standard entries.

See thread: http://tinyurl.com/839zh

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377558 13f79535-47bb-0310-9956-ffa450edef68",
dc20cc4e5cf18092ade5ec24e68949cbd3ee2c4b,itstechupnorth,itstechupnorth,1,['xdocs/troubleshooting.xml'],"Fixed typo. Thanks to Simon Kitching.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377522 13f79535-47bb-0310-9956-ffa450edef68",
32342824e03b7e01a3e41075d77dcc43176a5815,itstechupnorth,itstechupnorth,2,"['xdocs/navigation.xml', 'xdocs/troubleshooting.xml']","First part of a trouble shooting guide. First cut at explaining how to read diagnostics.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377251 13f79535-47bb-0310-9956-ffa450edef68",
b03846809efc46c2b41934a674af2e1ef78def62,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Improved diagnostic message by adding quotes.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377237 13f79535-47bb-0310-9956-ffa450edef68",
271a6784d21b59a8d22768889eeda8e451482c61,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Improved diagnostic message by adding quotes.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377235 13f79535-47bb-0310-9956-ffa450edef68",
6b8f983f0d5678e2bd7cb9cdbe838c387077f2d2,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Improved diagnostic message.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377234 13f79535-47bb-0310-9956-ffa450edef68",
5106722c8219be64bed7ece92d8d666ebb6313c7,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Improved diagnostic message.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377232 13f79535-47bb-0310-9956-ffa450edef68",
42488ff8dfb47c8e7bc46a74c44448c75a7dee4a,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Improved diagnostic message.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377231 13f79535-47bb-0310-9956-ffa450edef68",
c68be0fed37284719405af69ded6bc14ca723694,itstechupnorth,itstechupnorth,2,"['src/java/org/apache/commons/logging/LogFactory.java', 'src/java/org/apache/commons/logging/impl/LogFactoryImpl.java']","Added guards around diagnostic logging. Is unlikely to have much effect on real life performance but is good practice and should stop questions.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377229 13f79535-47bb-0310-9956-ffa450edef68",
7c807d78c72541c24c592a64df8cb39d71f1a1bc,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Added diagnostic logging for security exceptions.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377202 13f79535-47bb-0310-9956-ffa450edef68",
5d1fcf366203d5dfafb4e688557b42572204a268,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Added quotes to diagnostic messages.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377201 13f79535-47bb-0310-9956-ffa450edef68",
a62f12925fc37131aa2a34fada9261a4f5a6e3fc,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Fix typo, changed some colons to dashes (colons overused) and added some quotes.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377200 13f79535-47bb-0310-9956-ffa450edef68",
4b315332dba819532c5902c55902ac90890a7cd6,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Print classloader details when the class loaded is incompatible. Added comment suggesting fix.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377199 13f79535-47bb-0310-9956-ffa450edef68",
b765938bfe0021cf042a9725580e0674d2505e14,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Added single quote around class name and corrected capitalization.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377198 13f79535-47bb-0310-9956-ffa450edef68",
6f52ab12b19da87582004453a93cec452cd99f7e,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Prefixed environmental diagnostic content with [ENV].

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377197 13f79535-47bb-0310-9956-ffa450edef68",
5d48ac100811015de43473ac66e70acea4a7dba1,itstechupnorth,itstechupnorth,2,"['src/java/org/apache/commons/logging/LogFactory.java', 'src/java/org/apache/commons/logging/impl/LogFactoryImpl.java']","Added instance OID to prefix for LogFactoryImpl. This allows cross-referencing to details such as the TCCL managed by the instance.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377196 13f79535-47bb-0310-9956-ffa450edef68",
b86aad5988ca5244395c024fa5dd77f79de288fa,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Log hierarchy for TCCL.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377195 13f79535-47bb-0310-9956-ffa450edef68",
42266eebbf1a91d62745fb4c98e14990c742de55,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Prefixed all diagnostic content during LogFactory implementation discovery by [LOOKUP]. This should make it easier for users to link the content together when they analyse the logs.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377194 13f79535-47bb-0310-9956-ffa450edef68",
22aaea10a4391bf8d15624d88a8a525ad246c435,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Factored hierarchical section of environmental diagnostic logging into separate method so that it can be reused.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377192 13f79535-47bb-0310-9956-ffa450edef68",
28cbe64b0ef1e361a54ae40242e842b7f0c62ead,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Sun classloaders typically have very bad toString methods. Others (for example, IDM classloaders) output useful information. Added toString call which may be very useful in the latter case.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377189 13f79535-47bb-0310-9956-ffa450edef68",
cc01f0f023c608e2bb30c2534fbe20159646b97a,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"A lot of colons are used in the diagnostic logs. Changed to use [INFO] in this case since it fits better with usage elsewhere.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377187 13f79535-47bb-0310-9956-ffa450edef68",
d2fcbd4b36f9415cbbf90bda79de0555d942b902,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Changed private method name to better reflect current purpose.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377186 13f79535-47bb-0310-9956-ffa450edef68",
d1dcf8a3e21efa55c060428adc602f0bd9285ae6,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Added single quotes to diagnostic class names to improve readability.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377185 13f79535-47bb-0310-9956-ffa450edef68",
621dd503a63fb72556f1698b7dae308c988f3920,itstechupnorth,itstechupnorth,2,"['src/java/org/apache/commons/logging/LogFactory.java', 'src/java/org/apache/commons/logging/impl/LogFactoryImpl.java']","Consistent prefixes for diagnostics messages. Reduced length (to make more readable when used in container) by stripping package. Changed LogFactory to use OID for classloader.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377184 13f79535-47bb-0310-9956-ffa450edef68",
db05d3c483035d17ca971ace3cd3f8c1888eb818,dennisl,dennisl,1,['project.xml'],"Correct RC number.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377182 13f79535-47bb-0310-9956-ffa450edef68",
51a1fcbddd0d763f8bccddb00627d829d9932546,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Added content prefixes for LogFactory bootstrap diagnostics. Also added message to indicate when the bootstrap has been completed.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377152 13f79535-47bb-0310-9956-ffa450edef68",
796501a41d3929aa07548ccde5c3d69f3e16aadf,itstechupnorth,itstechupnorth,2,"['src/java/org/apache/commons/logging/LogFactory.java', 'src/java/org/apache/commons/logging/impl/LogFactoryImpl.java']","Java documentation improvements: added notes about the value of the constants describes where they might be useful to a user.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377058 13f79535-47bb-0310-9956-ffa450edef68",
2a67af6bfc12ee8b3a4ba748cbd85149cf24aa8e,itstechupnorth,itstechupnorth,3,"['build.xml', 'project.xml', 'src/conf/MANIFEST.MF']","Update to number RC4

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@377017 13f79535-47bb-0310-9956-ffa450edef68",
df4e6edb4ad898c6ffec0c5ead81192782d48f3a,itstechupnorth,itstechupnorth,1,['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java'],"Improved message issued when user specified log class cannot be loaded: when the name is close to that of one of the standard implementations, a hint is provided.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@376454 13f79535-47bb-0310-9956-ffa450edef68",
6a015667eb88d3f06d04493f1643366a3252f1ff,,,1,['src/java/org/apache/commons/logging/LogFactory.java'],"Fix problem where getResources method causes NoSuchMethodError on 1.1 JVMs,
due to lack of ClassLoader.getResources method. See bugzilla #37484.


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@375866 13f79535-47bb-0310-9956-ffa450edef68",
e79f98f34356c57eff0e06f8423e53d9e6463c6c,itstechupnorth,itstechupnorth,1,['src/conf/MANIFEST.MF'],"Added release candidate version.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@375708 13f79535-47bb-0310-9956-ffa450edef68",
78b3c9dcd4b2ec1dcec7cb8e95ceb12c74e8765a,itstechupnorth,itstechupnorth,2,"['RELEASE-NOTES.txt', 'build.xml']","Consolidated source and javadocs into single jar.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@375707 13f79535-47bb-0310-9956-ffa450edef68",
f674577eb807ab8109b6981866bc4142ae177d57,itstechupnorth,itstechupnorth,3,"['src/java/org/apache/commons/logging/impl/LogFactoryImpl.java', 'src/test/org/apache/commons/logging/tccl/BadTCCLTestCase.java', 'src/test/org/apache/commons/logging/tccl/NullTCCLTestCase.java']","Added catch and retry using class classloader block. This should hopefully address the cases where the TCCL is not set reasonably.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@375696 13f79535-47bb-0310-9956-ffa450edef68",
2178c140182b47288a677c8f90d078ff70fcc6b3,itstechupnorth,itstechupnorth,1,['build.xml'],"Adds index lists to jar files. Contributed by Boris Unckel. Issue #38499.

git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/logging/trunk@375633 13f79535-47bb-0310-9956-ffa450edef68",
