hash,authors,committer,changes_FileNum,changed_files,message,bug_id
db51d1541391a90ca22a41a062a192bc66a308d6,sebbASF,sebbASF,1,['src/changes/changes.xml'],"Add docs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1308618 13f79535-47bb-0310-9956-ffa450edef68",
d7b0b793a919c9f58eeaac692194cb62a71b8e18,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java'],"Forgot @since markers

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1308607 13f79535-47bb-0310-9956-ffa450edef68",
9a2c8207033ef96ba390009ac971a0c0bbc797f7,sebbASF,sebbASF,2,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java']","CODEC-138 Complete FilterInputStream interface for BaseNCodecInputStream


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1308606 13f79535-47bb-0310-9956-ffa450edef68",CODEC-138
1ade8d502aacc1ab023cd01e751ace895cd753a1,garydgregory,garydgregory,42,"['src/main/java/org/apache/commons/codec/BinaryDecoder.java', 'src/main/java/org/apache/commons/codec/BinaryEncoder.java', 'src/main/java/org/apache/commons/codec/CharEncoding.java', 'src/main/java/org/apache/commons/codec/Charsets.java', 'src/main/java/org/apache/commons/codec/Decoder.java', 'src/main/java/org/apache/commons/codec/DecoderException.java', 'src/main/java/org/apache/commons/codec/Encoder.java', 'src/main/java/org/apache/commons/codec/EncoderException.java', 'src/main/java/org/apache/commons/codec/StringDecoder.java', 'src/main/java/org/apache/commons/codec/StringEncoder.java', 'src/main/java/org/apache/commons/codec/StringEncoderComparator.java', 'src/main/java/org/apache/commons/codec/binary/Base64.java', 'src/main/java/org/apache/commons/codec/binary/Base64InputStream.java', 'src/main/java/org/apache/commons/codec/binary/Base64OutputStream.java', 'src/main/java/org/apache/commons/codec/binary/BinaryCodec.java', 'src/main/java/org/apache/commons/codec/binary/Hex.java', 'src/main/java/org/apache/commons/codec/binary/StringUtils.java', 'src/main/java/org/apache/commons/codec/digest/DigestUtils.java', 'src/main/java/org/apache/commons/codec/language/AbstractCaverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone1.java', 'src/main/java/org/apache/commons/codec/language/Caverphone2.java', 'src/main/java/org/apache/commons/codec/language/ColognePhonetic.java', 'src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/main/java/org/apache/commons/codec/language/Soundex.java', 'src/main/java/org/apache/commons/codec/language/SoundexUtils.java', 'src/main/java/org/apache/commons/codec/language/bm/BeiderMorseEncoder.java', 'src/main/java/org/apache/commons/codec/language/bm/Lang.java', 'src/main/java/org/apache/commons/codec/language/bm/Languages.java', 'src/main/java/org/apache/commons/codec/language/bm/NameType.java', 'src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java', 'src/main/java/org/apache/commons/codec/language/bm/ResourceConstants.java', 'src/main/java/org/apache/commons/codec/language/bm/Rule.java', 'src/main/java/org/apache/commons/codec/language/bm/RuleType.java', 'src/main/java/org/apache/commons/codec/net/BCodec.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/main/java/org/apache/commons/codec/net/RFC1522Codec.java', 'src/main/java/org/apache/commons/codec/net/URLCodec.java', 'src/main/java/org/apache/commons/codec/net/Utils.java']","Remove @author tags.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1308315 13f79535-47bb-0310-9956-ffa450edef68",
5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,garydgregory,garydgregory,48,"['src/main/java/org/apache/commons/codec/BinaryDecoder.java', 'src/main/java/org/apache/commons/codec/BinaryEncoder.java', 'src/main/java/org/apache/commons/codec/CharEncoding.java', 'src/main/java/org/apache/commons/codec/Charsets.java', 'src/main/java/org/apache/commons/codec/Decoder.java', 'src/main/java/org/apache/commons/codec/DecoderException.java', 'src/main/java/org/apache/commons/codec/Encoder.java', 'src/main/java/org/apache/commons/codec/EncoderException.java', 'src/main/java/org/apache/commons/codec/StringDecoder.java', 'src/main/java/org/apache/commons/codec/StringEncoder.java', 'src/main/java/org/apache/commons/codec/StringEncoderComparator.java', 'src/main/java/org/apache/commons/codec/binary/Base32.java', 'src/main/java/org/apache/commons/codec/binary/Base64.java', 'src/main/java/org/apache/commons/codec/binary/Base64InputStream.java', 'src/main/java/org/apache/commons/codec/binary/Base64OutputStream.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodec.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodecOutputStream.java', 'src/main/java/org/apache/commons/codec/binary/BinaryCodec.java', 'src/main/java/org/apache/commons/codec/binary/Hex.java', 'src/main/java/org/apache/commons/codec/binary/StringUtils.java', 'src/main/java/org/apache/commons/codec/digest/DigestUtils.java', 'src/main/java/org/apache/commons/codec/language/AbstractCaverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone1.java', 'src/main/java/org/apache/commons/codec/language/Caverphone2.java', 'src/main/java/org/apache/commons/codec/language/ColognePhonetic.java', 'src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/main/java/org/apache/commons/codec/language/Soundex.java', 'src/main/java/org/apache/commons/codec/language/SoundexUtils.java', 'src/main/java/org/apache/commons/codec/language/bm/BeiderMorseEncoder.java', 'src/main/java/org/apache/commons/codec/language/bm/Lang.java', 'src/main/java/org/apache/commons/codec/language/bm/Languages.java', 'src/main/java/org/apache/commons/codec/language/bm/NameType.java', 'src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java', 'src/main/java/org/apache/commons/codec/language/bm/ResourceConstants.java', 'src/main/java/org/apache/commons/codec/language/bm/Rule.java', 'src/main/java/org/apache/commons/codec/language/bm/RuleType.java', 'src/main/java/org/apache/commons/codec/net/BCodec.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/main/java/org/apache/commons/codec/net/RFC1522Codec.java', 'src/main/java/org/apache/commons/codec/net/URLCodec.java', 'src/main/java/org/apache/commons/codec/net/Utils.java', 'src/test/java/org/apache/commons/codec/binary/Base32Test.java', 'src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java']","Undo previous commit (svn merge -r 1308156:1308111 .)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1308314 13f79535-47bb-0310-9956-ffa450edef68",
0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,garydgregory,garydgregory,48,"['src/main/java/org/apache/commons/codec/BinaryDecoder.java', 'src/main/java/org/apache/commons/codec/BinaryEncoder.java', 'src/main/java/org/apache/commons/codec/CharEncoding.java', 'src/main/java/org/apache/commons/codec/Charsets.java', 'src/main/java/org/apache/commons/codec/Decoder.java', 'src/main/java/org/apache/commons/codec/DecoderException.java', 'src/main/java/org/apache/commons/codec/Encoder.java', 'src/main/java/org/apache/commons/codec/EncoderException.java', 'src/main/java/org/apache/commons/codec/StringDecoder.java', 'src/main/java/org/apache/commons/codec/StringEncoder.java', 'src/main/java/org/apache/commons/codec/StringEncoderComparator.java', 'src/main/java/org/apache/commons/codec/binary/Base32.java', 'src/main/java/org/apache/commons/codec/binary/Base64.java', 'src/main/java/org/apache/commons/codec/binary/Base64InputStream.java', 'src/main/java/org/apache/commons/codec/binary/Base64OutputStream.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodec.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodecOutputStream.java', 'src/main/java/org/apache/commons/codec/binary/BinaryCodec.java', 'src/main/java/org/apache/commons/codec/binary/Hex.java', 'src/main/java/org/apache/commons/codec/binary/StringUtils.java', 'src/main/java/org/apache/commons/codec/digest/DigestUtils.java', 'src/main/java/org/apache/commons/codec/language/AbstractCaverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone1.java', 'src/main/java/org/apache/commons/codec/language/Caverphone2.java', 'src/main/java/org/apache/commons/codec/language/ColognePhonetic.java', 'src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/main/java/org/apache/commons/codec/language/Soundex.java', 'src/main/java/org/apache/commons/codec/language/SoundexUtils.java', 'src/main/java/org/apache/commons/codec/language/bm/BeiderMorseEncoder.java', 'src/main/java/org/apache/commons/codec/language/bm/Lang.java', 'src/main/java/org/apache/commons/codec/language/bm/Languages.java', 'src/main/java/org/apache/commons/codec/language/bm/NameType.java', 'src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java', 'src/main/java/org/apache/commons/codec/language/bm/ResourceConstants.java', 'src/main/java/org/apache/commons/codec/language/bm/Rule.java', 'src/main/java/org/apache/commons/codec/language/bm/RuleType.java', 'src/main/java/org/apache/commons/codec/net/BCodec.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/main/java/org/apache/commons/codec/net/RFC1522Codec.java', 'src/main/java/org/apache/commons/codec/net/URLCodec.java', 'src/main/java/org/apache/commons/codec/net/Utils.java', 'src/test/java/org/apache/commons/codec/binary/Base32Test.java', 'src/test/java/org/apache/commons/codec/binary/BaseNCodecTest.java']","Remove @author tags.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1308156 13f79535-47bb-0310-9956-ffa450edef68",
622088ba07b5b9452b73e2b2867549540e431732,garydgregory,garydgregory,6,"['src/test/java/org/apache/commons/codec/binary/Base32Test.java', 'src/test/java/org/apache/commons/codec/binary/Base64Codec13Test.java', 'src/test/java/org/apache/commons/codec/binary/Base64Test.java', 'src/test/java/org/apache/commons/codec/binary/BinaryCodecTest.java', 'src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java', 'src/test/java/org/apache/commons/codec/net/URLCodecTest.java']","Organize imports.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1308111 13f79535-47bb-0310-9956-ffa450edef68",
778eb5418ac6627e67ffd69252d45f8f9fb2284a,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/codec/Charsets.java', 'src/test/java/org/apache/commons/codec/CharsetsTest.java']","Add methods from IO.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1307569 13f79535-47bb-0310-9956-ffa450edef68",
5819f2dbf638dd4befb1803e0e99dfe48a84f73d,sebbASF,sebbASF,20,"['src/main/java/org/apache/commons/codec/StringEncoderComparator.java', 'src/main/java/org/apache/commons/codec/binary/Hex.java', 'src/main/java/org/apache/commons/codec/language/AbstractCaverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone1.java', 'src/main/java/org/apache/commons/codec/language/Caverphone2.java', 'src/main/java/org/apache/commons/codec/language/ColognePhonetic.java', 'src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/Nysiis.java', 'src/main/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/main/java/org/apache/commons/codec/language/Soundex.java', 'src/main/java/org/apache/commons/codec/language/bm/BeiderMorseEncoder.java', 'src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java', 'src/main/java/org/apache/commons/codec/language/bm/Rule.java', 'src/main/java/org/apache/commons/codec/net/BCodec.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/main/java/org/apache/commons/codec/net/URLCodec.java', 'src/test/java/org/apache/commons/codec/language/bm/RuleTest.java']","Add missing @Override now we are using Java 1.6

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306487 13f79535-47bb-0310-9956-ffa450edef68",
9f7dffd9b9addc7999a01ba4378ea347bf6718f1,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/codec/language/NysiisTest.java'],"Use Java 5 loops.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306469 13f79535-47bb-0310-9956-ffa450edef68",
8f868d0c53820812f0298e53ee60c0cdddfbf8b2,garydgregory,garydgregory,7,"['src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/Soundex.java', 'src/main/java/org/apache/commons/codec/language/bm/Rule.java', 'src/main/java/org/apache/commons/codec/net/RFC1522Codec.java', 'src/test/java/org/apache/commons/codec/binary/Base64Test.java', 'src/test/java/org/apache/commons/codec/language/SoundexTest.java', 'src/test/java/org/apache/commons/codec/language/bm/RuleTest.java']","Remove extra parens.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306466 13f79535-47bb-0310-9956-ffa450edef68",
7c622a0022c15d145decebe7bb9a6c8055b4557c,garydgregory,garydgregory,5,"['src/main/java/org/apache/commons/codec/StringEncoderComparator.java', 'src/main/java/org/apache/commons/codec/binary/Base64.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/Soundex.java', 'src/main/java/org/apache/commons/codec/net/URLCodec.java']","Add missing '@Deprecated' annotations

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306465 13f79535-47bb-0310-9956-ffa450edef68",
2f9ca58ac65ea06372460d65ff3b14af77c53294,garydgregory,garydgregory,1,['pom.xml'],"Update plugins: Checkstyle to 2.9.1 from 2.8; PMD to 2.7.1 from 2.7.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306456 13f79535-47bb-0310-9956-ffa450edef68",
f282e951f122c9d4a8d65d92cab1949a98da786c,garydgregory,garydgregory,9,"['src/main/java/org/apache/commons/codec/binary/BaseNCodec.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/Nysiis.java', 'src/main/java/org/apache/commons/codec/language/RefinedSoundex.java', 'src/main/java/org/apache/commons/codec/language/Soundex.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/main/java/org/apache/commons/codec/net/URLCodec.java']","Rename pString to str, pObject to obj

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306455 13f79535-47bb-0310-9956-ffa450edef68",
327a79555e547e7c00070337d69daa74d1f75417,garydgregory,garydgregory,1,['src/site/xdoc/index.xml'],"Codec 1.7 requires Java 1.6

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306448 13f79535-47bb-0310-9956-ffa450edef68",
ade211e45062595351caa3ec3d53c594095a3e69,garydgregory,garydgregory,1,['src/changes/changes.xml'],"[CODEC-136] Use Charset objects when possible, create Charsets for required character encodings.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306447 13f79535-47bb-0310-9956-ffa450edef68",CODEC-136
12359b373d93cbb3cee653447115cd766f0425ba,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/codec/net/URLCodec.java'],"Add deprecation.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306445 13f79535-47bb-0310-9956-ffa450edef68",
c5eeceac028ebb4332792f96221058097179d0ca,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java']","Organize imports.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306438 13f79535-47bb-0310-9956-ffa450edef68",
5dae4d949e1ce53048fdb817ce6e2a76cb3a25ee,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java']",git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306437 13f79535-47bb-0310-9956-ffa450edef68,git-
4f7912d16b286daf1e0db27ad23c6b693a2db72f,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/codec/net/QCodec.java'],"[CODEC-136] Use Charset objects when possible, create Charsets for required character encodings.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306431 13f79535-47bb-0310-9956-ffa450edef68",CODEC-136
b0083b6f74be80bcf7b8bba77ad1dc56688a152f,garydgregory,garydgregory,10,"['src/main/java/org/apache/commons/codec/binary/Base32.java', 'src/main/java/org/apache/commons/codec/binary/Base64.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodec.java', 'src/main/java/org/apache/commons/codec/binary/Hex.java', 'src/main/java/org/apache/commons/codec/language/AbstractCaverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/Nysiis.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java']","Replace ""<code>false</code>"" with ""{@code false}""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306424 13f79535-47bb-0310-9956-ffa450edef68",
e23e8e1df17a81b42073334a80fb896c67704522,garydgregory,garydgregory,11,"['src/main/java/org/apache/commons/codec/binary/Base32.java', 'src/main/java/org/apache/commons/codec/binary/Base64.java', 'src/main/java/org/apache/commons/codec/binary/BaseNCodec.java', 'src/main/java/org/apache/commons/codec/binary/BinaryCodec.java', 'src/main/java/org/apache/commons/codec/binary/Hex.java', 'src/main/java/org/apache/commons/codec/language/AbstractCaverphone.java', 'src/main/java/org/apache/commons/codec/language/Caverphone.java', 'src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java', 'src/main/java/org/apache/commons/codec/language/Metaphone.java', 'src/main/java/org/apache/commons/codec/language/Nysiis.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java']","Replace ""<code>true</code>"" with ""{@code true}""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306423 13f79535-47bb-0310-9956-ffa450edef68",
759b3707f3f4a1e5eedbce479dccb0ec70237656,garydgregory,garydgregory,5,"['src/main/java/org/apache/commons/codec/DecoderException.java', 'src/main/java/org/apache/commons/codec/EncoderException.java', 'src/main/java/org/apache/commons/codec/binary/BinaryCodec.java', 'src/main/java/org/apache/commons/codec/binary/StringUtils.java', 'src/main/java/org/apache/commons/codec/net/RFC1522Codec.java']","Replace ""<code>null</code>"" with ""{@code null}""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306421 13f79535-47bb-0310-9956-ffa450edef68",
cb9652658d8eb619cc021356eec087c9b169b16e,garydgregory,garydgregory,1,['src/site/xdoc/userguide.xml'],"Replace Javadoc 5 link with Javadoc 6 hyperlink.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306417 13f79535-47bb-0310-9956-ffa450edef68",
d66b439c93f7d370d42b21b0d9b86446919880a8,garydgregory,garydgregory,5,"['src/main/java/org/apache/commons/codec/CharEncoding.java', 'src/main/java/org/apache/commons/codec/binary/StringUtils.java', 'src/main/java/org/apache/commons/codec/net/BCodec.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/RFC1522Codec.java']","Replace ""http://download.oracle.com/javase/1.5.0/docs/api/java/nio/charset/Charset.html"" with ""http://download.oracle.com/javase/6/docs/api/java/nio/charset/Charset.html""

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306415 13f79535-47bb-0310-9956-ffa450edef68",
7bf19f98e6debf76ace944034f7e5d376d4870fd,garydgregory,garydgregory,5,"['src/main/java/org/apache/commons/codec/net/BCodec.java', 'src/main/java/org/apache/commons/codec/net/QCodec.java', 'src/main/java/org/apache/commons/codec/net/RFC1522Codec.java', 'src/test/java/org/apache/commons/codec/net/BCodecTest.java', 'src/test/java/org/apache/commons/codec/net/QCodecTest.java']","[CODEC-136] Use Charset objects when possible, create Charsets for required character encodings.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306412 13f79535-47bb-0310-9956-ffa450edef68",CODEC-136
90caed967e6d24a4acd8a9f0739b75f6bb2e7b37,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/codec/binary/Hex.java', 'src/test/java/org/apache/commons/codec/binary/HexTest.java']","[CODEC-136] Use Charset objects when possible, create Charsets for required character encodings.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306398 13f79535-47bb-0310-9956-ffa450edef68",CODEC-136
453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,garydgregory,garydgregory,4,"['pom.xml', 'src/main/java/org/apache/commons/codec/Charsets.java', 'src/main/java/org/apache/commons/codec/binary/StringUtils.java', 'src/test/java/org/apache/commons/codec/CharsetsTest.java']","[CODEC-136] Use Charset objects when possible, create Charsets for required character encodings.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306366 13f79535-47bb-0310-9956-ffa450edef68",CODEC-136
65d05e0fd832de4fd148ad4668c3a4d110488cb8,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/codec/binary/Base64Codec13Test.java'],"Use simple exception var name.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306035 13f79535-47bb-0310-9956-ffa450edef68",
67c60388b44697df1d86bff42ddfc314d75e86bf,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/codec/language/bm/ResourceConstants.java'],"Reuse constant.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1306034 13f79535-47bb-0310-9956-ffa450edef68",
c3c58f29b440392739dcce3c385048649ae735b1,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/codec/binary/HexTest.java'],"Refix bug introduced in r1304137
(accidentally converted assertFalse to assertEquals)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1304377 13f79535-47bb-0310-9956-ffa450edef68",
f0ee4661a5e66274eb513902639f0a16edec1b0a,netomi,netomi,1,['src/test/java/org/apache/commons/codec/binary/HexTest.java'],"Fixed unit test HexTest.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1304217 13f79535-47bb-0310-9956-ffa450edef68",
ab27defc0f3a3ac9b797c23bdc32f35052492b1d,sebbASF,sebbASF,2,"['src/test/java/org/apache/commons/codec/binary/Base64Test.java', 'src/test/java/org/apache/commons/codec/binary/HexTest.java']","Don't use assertTrue for comparing equals

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1304137 13f79535-47bb-0310-9956-ffa450edef68",
25f149ae9564876c5459dcbb80feb1467a063ab9,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/codec/language/bm/PhoneticEngineTest.java'],"Debox

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1303241 13f79535-47bb-0310-9956-ffa450edef68",
4bbc660332f3e751ff7e68bdb2756e9d964f4858,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java'],"Missing @Override

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1303083 13f79535-47bb-0310-9956-ffa450edef68",
c4b947d96eb273089b6753534f673640efa77703,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java'],"[CODEC-130] Base64InputStream.skip skips underlying stream, not output. Can skip more than Integer.MAX_VALUE at a time.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302652 13f79535-47bb-0310-9956-ffa450edef68",CODEC-130
bc1c22bcb690e9a906abc6a42fa258b39edd9449,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/codec/binary/Base64InputStreamTest.java'],"Really make sure we test skipping number of characters larger than the internal buffer.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302651 13f79535-47bb-0310-9956-ffa450edef68",
29220884e616c750cf8bed06ad939d1c366b8c94,garydgregory,garydgregory,2,"['src/main/java/org/apache/commons/codec/net/QuotedPrintableCodec.java', 'src/test/java/org/apache/commons/codec/net/QuotedPrintableCodecTest.java']","CODEC-121 will be for 2.0. 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302639 13f79535-47bb-0310-9956-ffa450edef68",CODEC-121
0c7461b7752cb6840cc5997d54e2ce6930bc1702,garydgregory,garydgregory,1,['src/site/site.xml'],"Prepare for version 1.7.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302631 13f79535-47bb-0310-9956-ffa450edef68",
3fa9adaf4008fc100f2609cea3d6ae56702c4dca,garydgregory,garydgregory,1,['src/changes/changes.xml'],"CODEC-121 will be for 2.0. CODEC-130 will be for 1.7.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302625 13f79535-47bb-0310-9956-ffa450edef68",CODEC-121
fe56886f6d4c6f872caa23faa4b94e34b0b221a1,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java'],"[CODEC-130] Base64InputStream.skip skips underlying stream, not output. Better exception information. Less verbose code with a single return. Order methods AB.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302622 13f79535-47bb-0310-9956-ffa450edef68",CODEC-130
1fc451c79779bdbf788e8bfbec6dc031a47495d8,netomi,netomi,3,"['src/main/java/org/apache/commons/codec/binary/BaseNCodecInputStream.java', 'src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java', 'src/test/java/org/apache/commons/codec/binary/Base64InputStreamTest.java']","[CODEC-130] Provided implementation of skip and available for BaseNCodecInputStream, added unit tests.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302585 13f79535-47bb-0310-9956-ffa450edef68",CODEC-130
caa142d0399f10ce3ec6fb843e679e2d8c07c43f,netomi,netomi,2,"['src/test/java/org/apache/commons/codec/binary/Base32InputStreamTest.java', 'src/test/java/org/apache/commons/codec/binary/Base64InputStreamTest.java']","[CODEC-130] Added unit test for Base32InputStream, improved Base64 unit test.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302231 13f79535-47bb-0310-9956-ffa450edef68",CODEC-130
61dcb07513fbb32c90e5ae90fa376bdf7705e2db,garydgregory,garydgregory,1,['src/test/java/org/apache/commons/codec/binary/Base64InputStreamTest.java'],"Organize imports.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302200 13f79535-47bb-0310-9956-ffa450edef68",
403a784b81c5fb845aef1b34aefd56d0d3056964,netomi,netomi,1,['src/main/java/org/apache/commons/codec/language/bm/PhoneticEngine.java'],"[CODEC-132] Make phoneme order deterministic by using a LinkedHashSet, detected as part of the test case in lucene.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/codec/trunk@1302191 13f79535-47bb-0310-9956-ffa450edef68",CODEC-132
