hash,authors,committer,changes_FileNum,changed_files,message,bug_id
343f62ca1195bc94ac0b87c13ca5fed1cfeb864f,mturk,mturk,8,"['RELEASE-NOTES.txt', 'build.xml', 'src/native/unix/CHANGES.txt', 'src/native/unix/native/version.h', 'src/native/windows/apps/prunmgr/prunmgr.h', 'src/native/windows/apps/prunmgr/prunmgr.rc', 'src/native/windows/apps/prunsrv/prunsrv.rc', 'src/site/xdoc/download_daemon.xml']","Bump the version numbers

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1152906 13f79535-47bb-0310-9956-ffa450edef68",
1885e88fe9d50e7ec7dc801c59c46f3254207813,mturk,mturk,1,['src/native/unix/native/jsvc-unix.c'],"DAEMON-214: Fix CVE-2011-2729

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1152701 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-214
23bd487aa0584974045732bf58dd57217a57881f,mturk,mturk,1,['src/site/xdoc/download_daemon.xml'],"Fix browse link. We don't have version subdir any more

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1144237 13f79535-47bb-0310-9956-ffa450edef68",
2e8a3188dd1a21d43206360cae4b08ea7368f593,mturk,mturk,1,['doap_daemon.rdf'],"Update doap with recent releases

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1142579 13f79535-47bb-0310-9956-ffa450edef68",
215e5129e70a4199e1dbfed2f3b85ff04e1b40b3,mturk,mturk,4,"['build.xml', 'pom.xml', 'src/native/unix/native/version.h', 'src/site/xdoc/binaries.xml']","Promote trunk to 1.0.6 removing dev suffixes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1142575 13f79535-47bb-0310-9956-ffa450edef68",
50f7c00ce9bbf81e972ed68b2b5f7b46701ed8bc,mturk,mturk,1,['src/native/windows/src/cmdline.c'],"Check for buffer overflows in parsing cmdlines

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1139152 13f79535-47bb-0310-9956-ffa450edef68",
aa50075eca9a11557893d2633372286eb756a156,mturk,mturk,3,"['RELEASE-NOTES.txt', 'src/native/windows/apps/prunmgr/prunmgr.c', 'src/native/windows/src/service.c']","Revert DAEMON-210. This should be handled by the installer

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1138939 13f79535-47bb-0310-9956-ffa450edef68",
f3ccb93d5c42f80b47d6f00169b52aef055f7968,mturk,mturk,1,['RELEASE-NOTES.txt'],"Record DAEMON-210

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1138935 13f79535-47bb-0310-9956-ffa450edef68",
2738ffac71c4a3bc0f5c44d62ac15f411d97de09,mturk,mturk,2,"['src/native/windows/apps/prunmgr/prunmgr.c', 'src/native/windows/src/service.c']","DAEMON-205 Do not display error if its ACCESS_DENIED. This means the user has no privileges so just silently quit

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1138933 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-205
567dc6af94dd09d17977593246e954c1b521f048,mturk,mturk,3,"['src/native/windows/apps/prunsrv/prunsrv.c', 'src/native/windows/include/apxwin.h', 'src/native/windows/src/utils.c']","Add macro for checking valid strings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1137965 13f79535-47bb-0310-9956-ffa450edef68",
38d9f23fea14e3a9fc5673d341d9a19a5291b963,mturk,mturk,1,['src/native/windows/src/utils.c'],"Modify CRT's PATH as well

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1137878 13f79535-47bb-0310-9956-ffa450edef68",
56f0c52703c517b50899d3ce221f4413968e7e49,mturk,mturk,8,"['RELEASE-NOTES.txt', 'src/native/windows/apps/prunsrv/prunsrv.c', 'src/native/windows/include/apxwin.h', 'src/native/windows/include/javajni.h', 'src/native/windows/src/javajni.c', 'src/native/windows/src/private.h', 'src/native/windows/src/utils.c', 'src/site/xdoc/procrun.xml']","DAEMON-209: Add --LibraryPath option

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1137871 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-209
5993b1ea15c8d2746ae8e63068310090d49797b4,mturk,mturk,5,"['RELEASE-NOTES.txt', 'src/native/unix/man/jsvc.1.xml', 'src/native/unix/native/arguments.c', 'src/native/unix/native/help.c', 'src/site/xdoc/jsvc.xml']","DAEMON-208 Add -server and -client -jvm synonyms

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1133502 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-208
6c6612ea0352cc979f06b78f923c09a5f98d4998,sebbASF,sebbASF,1,['pom.xml'],"Current Commons Parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1133227 13f79535-47bb-0310-9956-ffa450edef68",
b1d1af67d573231cfdb47b05ade57c8dc7df2c54,mturk,mturk,1,['src/samples/Tomcat7.sh'],"Fix typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1132665 13f79535-47bb-0310-9956-ffa450edef68",
ff39d4256bcb72f3b89aa9c3e44a5c571ef4140e,mturk,mturk,3,"['RELEASE-NOTES.txt', 'src/samples/Tomcat5.sh', 'src/samples/Tomcat7.sh']","DAEMON-202 Allow having JSVC_OPTS environment variable

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1132663 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-202
207c9926087b09290d8b9d50d8550cacd9c58628,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/samples/Tomcat7.sh']","DAEMON-192 Add example of setting ulimit

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1132660 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-192
bfd436bd2532f57d53cbde98018240825dd9e222,mturk,mturk,1,['RELEASE-NOTES.txt'],"DAEMON-200 Mark as fixed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1132656 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-200
3cffa0e6a07040f23b834bec692425b529cfc1b4,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/native/windows/src/cmdline.c']","DAEMON-185 Make cmdline parsing more robust for invalid parameters

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1132650 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-185
c56eec88a5a82c009572a3b1df623e375b623b9c,mturk,mturk,1,['src/native/windows/src/service.c'],"DAEMON-206 Handle long service names

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1130646 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-206
d352d2cc3a2da86da4573d200d471452a327b3bb,mturk,mturk,6,"['src/java/org/apache/commons/daemon/DaemonUserSignal.java', 'src/java/org/apache/commons/daemon/support/DaemonLoader.java', 'src/native/unix/native/java.c', 'src/native/unix/native/java.h', 'src/native/unix/native/jsvc-unix.c', 'src/test/org/apache/commons/daemon/SimpleDaemon.java']","DAEMON-204 Implement modified version of the Nick's patch by making sure his code is usable not ong for softReload. It is up to the user to decide what should be performed on SIGUSR2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1130635 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-204
ed81cc9d52987e22c7a9f19f297cbebb6091fa53,mturk,mturk,1,['src/native/unix/support/apsupport.m4'],"DAEMON-205 Add support for arm CPU's

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1130610 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-205
5d4a154096dd530c2d9490a194e11468c1aceed7,sebbASF,sebbASF,1,['pom.xml'],"Flag as SNAPSHOT for now

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1084608 13f79535-47bb-0310-9956-ffa450edef68",
998b29eca2bc5ddc3b16028f978c451fbc3c56f9,sebbASF,sebbASF,1,['build.xml'],"DAEMON-200 Ensure java classes are created with the correct Java version

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1084599 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-200
de923524e0c5686c1bacdc69189e1f97b4baa5d2,sebbASF,sebbASF,1,['pom.xml'],"Branding updates:
Parent POM 20
Change description to comply - brands must be used as adjectives

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1084589 13f79535-47bb-0310-9956-ffa450edef68",
fe9ba93eb0e99ca1d9acb0e3cfadb33b14852e01,garydgregory,garydgregory,0,[],"Ignore resources generated by Maven eclipse:eclipse

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1079876 13f79535-47bb-0310-9956-ffa450edef68",
ceea122a90a503b511d7b252cd597fdff58c8d80,markt-asf,markt-asf,1,['src/native/windows/README.dev'],"Add some more details notes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1060461 13f79535-47bb-0310-9956-ffa450edef68",
a983631b80756ccd884dfda688824077c9567ab9,mturk,mturk,1,['src/native/unix/native/jsvc-unix.c'],"Oops. Fix typo. That's why I have style guide which presumes boolean operation on integers :(

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1060287 13f79535-47bb-0310-9956-ffa450edef68",
898f9ac9f15cad90f890df6973001897b6f183c1,mturk,mturk,1,['RELEASE-NOTES.txt'],"Fix typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1060286 13f79535-47bb-0310-9956-ffa450edef68",
05b9366a08380fd237559e4588f97f55195fc72a,mturk,mturk,1,['RELEASE-NOTES.txt'],"Add missing JIRA issue that was resoved with 1.0.5

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1060270 13f79535-47bb-0310-9956-ffa450edef68",
f77d73075fb1b3fa638ba8955c46722826188706,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/native/windows/apps/prunsrv/prunsrv.c']","DAEMON-193: Apply modified patch provided by Mickaël Remars

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1060258 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-193
ee62b530dfe80194e01017fc6e27eb0930b54b47,mturk,mturk,3,"['RELEASE-NOTES.txt', 'src/native/unix/CHANGES.txt', 'src/native/unix/native/jsvc-unix.c']","DAEMON-186, DAEMON-194 Fix jsvc syslog for invalid descriptors and break from the infinite loop when child exits

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1060243 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-186
9b1f9592e778bce01da70265992a1ac1af728e0e,markt-asf,markt-asf,1,['src/native/windows/apps/prunsrv/prunsrv.c'],"Add new line so first message logged doesn't get appended to this message

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1058366 13f79535-47bb-0310-9956-ffa450edef68",
e51109344d2a3bbc9e21a9afa8bca0ab61088d35,mturk,mturk,10,"['RELEASE-NOTES.txt', 'build.xml', 'pom.xml', 'src/native/unix/CHANGES.txt', 'src/native/unix/native/version.h', 'src/native/windows/apps/prunmgr/prunmgr.h', 'src/native/windows/apps/prunmgr/prunmgr.rc', 'src/native/windows/apps/prunsrv/prunsrv.h', 'src/native/windows/apps/prunsrv/prunsrv.rc', 'src/site/xdoc/download_daemon.xml']","Update version to 1.0.6-dev

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1056683 13f79535-47bb-0310-9956-ffa450edef68",
8e8126ab553d877fd68d58a7eb8024f7ad9378f2,sebbASF,sebbASF,1,['src/java/org/apache/commons/daemon/support/DaemonConfiguration.java'],"Explain why we are using apparently deprecated method

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1056082 13f79535-47bb-0310-9956-ffa450edef68",
f408adb97fa3cee9f4eea9ec35037d689bd5bd84,sebbASF,sebbASF,2,"['src/native/unix/support/config.guess', 'src/native/unix/support/config.sub']","Tidy up some SVN properties

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055991 13f79535-47bb-0310-9956-ffa450edef68",
bdb46b866919015391cf0a182984234e136b1318,mturk,mturk,1,['pom.xml'],"Ooops. Axe -dev suffix from build. Will need to retag

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055422 13f79535-47bb-0310-9956-ffa450edef68",
f42238e59b64cf4e63a46aa688c39fa04147698e,mturk,mturk,1,['src/site/xdoc/jsvc.xml'],"Add a note for running Mac OS X fat binaries

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055417 13f79535-47bb-0310-9956-ffa450edef68",
94e2d089dd74bfdeb9e507beb9e3529d89a2b552,mturk,mturk,7,"['NOTICE.txt', 'build.xml', 'pom.xml', 'src/media/logo.xcf', 'src/site/resources/images/logo.png', 'src/site/xdoc/binaries.xml', 'src/site/xdoc/download_daemon.xml']","Update copyright years and prepare for a 1.0.5 tag

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055404 13f79535-47bb-0310-9956-ffa450edef68",
c2f5f6687c13094f61bf36368b161c1d7a4074ad,mturk,mturk,7,"['src/native/unix/native/help.c', 'src/native/unix/native/jsvc-unix.c', 'src/native/unix/native/version.h', 'src/native/windows/apps/prunmgr/prunmgr.rc', 'src/native/windows/apps/prunsrv/prunsrv.c', 'src/native/windows/apps/prunsrv/prunsrv.rc', 'src/native/windows/resources/license.rtf']","Prepare for 1.0.5 tag. Update version and year info. (no functional change)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055374 13f79535-47bb-0310-9956-ffa450edef68",
fc9c4128c42e7a0163b19b689dd2920401d1f06b,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/native/windows/apps/prunmgr/prunmgr.c']","DAEMON-187 Pop up already running manager instead displaying error message box

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055366 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-187
0cbfee56115784636f9e6f937bab2ec6c2b14e30,mturk,mturk,1,['src/native/windows/src/log.c'],"DAEMON-187 Do not display empty file names. This is just cleaning up the message box. Real fix to follow

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055353 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-187
d316afe8705cb77edc19869732b27a5517f591f4,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"DAEMON-158 was fixed for 1.0.5

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1055139 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-158
4c36d75b6bc4f2d353b1ef502bd578b77a6620ae,mturk,mturk,1,['src/native/windows/src/javajni.c'],"DAEMON-190 Apply Konstantin's patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1054899 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-190
6f9b0a12424c29709fc16b6dcb1714d141c38d9a,mturk,mturk,1,['src/native/windows/src/javajni.c'],"DAEMON-190 Wait for worker thread to fully initialize before checking its status

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1054530 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-190
53eec27c715ea1c2fdbf2b54a8cb9f1cb4abdf11,mturk,mturk,2,"['src/native/windows/src/service.c', 'src/native/windows/src/utils.c']","Combine core dependencies with --DependsOn cmdline

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1051146 13f79535-47bb-0310-9956-ffa450edef68",
a3bb3f3b1efc94c10e5c51f90d7093626ef0d32b,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/native/windows/src/service.c']","DAEMON-190: Make sure we have default system dependent services

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1051138 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-190
59698b478cfb87212b3ac1fb4b3abf0a8b9d0557,mturk,mturk,1,['src/native/windows/src/log.c'],"In case of error, always print system error description

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1040073 13f79535-47bb-0310-9956-ffa450edef68",
38704d49f38505932ccffda2a37bfe8612cde227,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/native/windows/apps/prunsrv/prunsrv.c']","Fix DAEMON-188 by making sure the pidfile is destroyed on process exit

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1040028 13f79535-47bb-0310-9956-ffa450edef68",
6724ce652b89e79eae9bff19f1ad0e50a696462f,mturk,mturk,1,['src/native/windows/src/javajni.c'],"DAEMON-184: If RuntimeLib registry is invalid, use Jre JavaHome and server/jvm.dll

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1029549 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-184
94ed2f31a6772094fe48d1fe7fc9c7cff641028e,mturk,mturk,2,"['src/native/windows/apps/prunmgr/prunmgr.rc', 'src/native/windows/apps/prunsrv/prunsrv.rc']","Fix DAEMON-158 once for all.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1029544 13f79535-47bb-0310-9956-ffa450edef68",
8a351b393120b45e1ed36b694f26d4ae0fb09f05,mturk,mturk,9,"['RELEASE-NOTES.txt', 'build.xml', 'pom.xml', 'src/native/unix/CHANGES.txt', 'src/native/unix/native/version.h', 'src/native/windows/apps/prunmgr/prunmgr.h', 'src/native/windows/apps/prunmgr/prunmgr.rc', 'src/native/windows/apps/prunsrv/prunsrv.h', 'src/native/windows/apps/prunsrv/prunsrv.rc']","Increment version to 1.0.5-dev

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1027116 13f79535-47bb-0310-9956-ffa450edef68",
f534b2f447f5684cf218235b50b3641d2ac8cb8c,mturk,mturk,2,"['src/site/xdoc/binaries.xml', 'src/site/xdoc/download_daemon.xml']","Update versions to RC before tagging

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025847 13f79535-47bb-0310-9956-ffa450edef68",
f5fbec4e38b5830b21711345d501dc513c176e15,mturk,mturk,1,['src/assembly/native-src.xml'],"like with ant's build, add samples which are now in samples directory

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025846 13f79535-47bb-0310-9956-ffa450edef68",
f8022e9180859f1059c9888a1eab1e6b25787496,mturk,mturk,2,"['src/native/unix/INSTALL.txt', 'src/native/unix/native/Makefile.in']","Add few optional build flags hints

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025844 13f79535-47bb-0310-9956-ffa450edef68",
6915327a22a8fb4f9f3f069f51cdf1f5a59e5a2b,mturk,mturk,1,['src/native/unix/support/mkdist.sh'],"Add gpg to mkdist RM's helper

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025839 13f79535-47bb-0310-9956-ffa450edef68",
97cca75cdf9edec1d4227ed3b53e81512d313177,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/native/windows/src/log.c']","DAEMON-181 Use DOS line endings as log line seperators

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025823 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-181
6db55a8789fc60f27efd2ec2660b3b7dd66ac980,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"DAEMON-182 fixed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025779 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-182
b900ca028ee832e851bf026f5c6de27f9d738245,sebbASF,sebbASF,1,['src/site/xdoc/procrun.xml'],"DAEMON-182 Procrun documentation incorrectly states that the StartPath is *not* used when in jvm StartMode

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025778 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-182
1e31d8d9f4a44bdc4ca410b95d745fe2bf032791,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"Add some general information

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1025767 13f79535-47bb-0310-9956-ffa450edef68",
6a8177c8c032f94def644f04d3f8dedd12dafc98,sebbASF,sebbASF,1,['src/java/org/apache/commons/daemon/support/DaemonWrapper.java'],"Add a bit of documentation to init method

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024562 13f79535-47bb-0310-9956-ffa450edef68",
0d764af6b8ea35deb6094a5662b249e99f8c0b43,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"Another recent update

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024551 13f79535-47bb-0310-9956-ffa450edef68",
913828d7c2050f5c6a1f672343708944ad050326,mturk,mturk,4,"['RELEASE-NOTES.txt', 'src/native/windows/apps/prunsrv/prunsrv.c', 'src/native/windows/include/apxwin.h', 'src/native/windows/src/mclib.c']","DAEMON-150 Use service 'name-' as log prefix instead fixed 'service-'

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024539 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-150
4f501ad63dff077d15dc910921869c059caf2235,mturk,mturk,2,"['RELEASE-NOTES.txt', 'src/native/unix/CHANGES.txt']","Update release notes with new features added

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024535 13f79535-47bb-0310-9956-ffa450edef68",
9232e81f14aa744a4700583b4970db77e8ad9b03,mturk,mturk,1,['src/native/windows/src/javajni.c'],"DAEMON-163 Code cleanup.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024527 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-163
78f04f71d81372356ea39c701007109a779d0c1d,mturk,mturk,3,"['src/samples/AloneService.java', 'src/samples/ServiceDaemon.java', 'src/samples/build.xml']","DAEMON-144 Axe Commons Collections ExtendedProperties and use java.util one

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024526 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-144
616b900d4579897d0f63e895ced20fc414a47d37,sebbASF,sebbASF,0,[],"Add 1.0.3 tag marker

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024444 13f79535-47bb-0310-9956-ffa450edef68",
495230158271948b821027a267eb1cbbe9da3917,sebbASF,sebbASF,1,['RELEASE-NOTES.txt'],"Some more JIRA issues that were fixed

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024356 13f79535-47bb-0310-9956-ffa450edef68",
f79825abd4a84af270b29bdca8e8ae1582af2322,mturk,mturk,3,"['build.xml', 'pom.xml', 'src/native/unix/native/version.h']","Prepare for release tag. Remove -dev version suffixes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024342 13f79535-47bb-0310-9956-ffa450edef68",
c66b8523132d731941d71a07594132300dc24635,mturk,mturk,1,['src/native/windows/src/gui.c'],"Properly center the window on the desktop

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024304 13f79535-47bb-0310-9956-ffa450edef68",
c59c9e61adf5dc55a2e91ec9288251a78f9bd836,mturk,mturk,1,['src/native/windows/src/javajni.c'],"Don't make things slower then they are actually :)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024289 13f79535-47bb-0310-9956-ffa450edef68",
2624cb5cbac0012f2405500707abfa9122b09368,mturk,mturk,1,['src/native/windows/apps/prunsrv/prunsrv.c'],"Don't make things slower then they are actually :)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024284 13f79535-47bb-0310-9956-ffa450edef68",
462b02948fc72f6a50b8b0f47506fdd63d986d0d,mturk,mturk,1,['src/native/windows/apps/prunsrv/prunsrv.c'],"Report service status with out shutdown hook. The threads are way gone by now.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024281 13f79535-47bb-0310-9956-ffa450edef68",
4478bb3a112650e3a423178455105c5f8a91262b,mturk,mturk,1,['src/native/windows/src/javajni.c'],"Like with jsvc. Allow using java.lang.System class for --ShutdownClass. In that case System.exit(0) will be called on shutdown

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1024232 13f79535-47bb-0310-9956-ffa450edef68",
115f859338adbe73f32f7fb6d1313a6bfff1f8f9,mturk,mturk,1,['src/samples/SimpleDaemon.java'],"Print a nicer error message when you provide non numeric data for port

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023476 13f79535-47bb-0310-9956-ffa450edef68",
2c68992beb5651318b96ce6088d8612a7cfb3a6a,mturk,mturk,1,['src/samples/SimpleDaemon.java'],"Add sample usage for DaemonInitException. It will print that string instead stack trace

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023473 13f79535-47bb-0310-9956-ffa450edef68",
ef5498ad8c9bf6096ff2121efc11726112de588b,mturk,mturk,1,['src/java/org/apache/commons/daemon/support/DaemonLoader.java'],"DAEMON-177 Use getTargetException instead getCause. Modify the Nick's patch by hand, cause previous was already applied

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023471 13f79535-47bb-0310-9956-ffa450edef68",DAEMON-177
6d915afa8cd6eadae812e6cc89d3a422326a8fff,mturk,mturk,1,['src/samples/SimpleApplication.java'],"Add ShutdownHook to the example

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023469 13f79535-47bb-0310-9956-ffa450edef68",
bc5d824aeea2bdc2f0299926d380bdecfe766c69,mturk,mturk,2,"['src/java/org/apache/commons/daemon/support/DaemonLoader.java', 'src/samples/SimpleApplication.sh']","If classes start with @ feed them through DaemonWrapper add -start automatically

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023466 13f79535-47bb-0310-9956-ffa450edef68",
5f4f7a6a8f98badbaceda31438f97bc070d9c702,mturk,mturk,2,"['src/java/org/apache/commons/daemon/support/DaemonWrapper.java', 'src/samples/SimpleApplication.sh']","Rename experimental Main to be like remaining daemon classes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023459 13f79535-47bb-0310-9956-ffa450edef68",
dafda28bb17a44faaa235cf2eb7a8af323aec9ac,mturk,mturk,2,"['src/java/org/apache/commons/daemon/support/DaemonLoader.java', 'src/native/unix/native/java.c']","Pass few handy things as system properties

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023457 13f79535-47bb-0310-9956-ffa450edef68",
5b0057535a564980c436c2345ad8939afaec1d99,sebbASF,sebbASF,2,"['src/samples/SimpleApplication.java', 'src/samples/SimpleDaemon.java']","Make code compliant with Java 1.3 again

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023450 13f79535-47bb-0310-9956-ffa450edef68",
d0abf31b5dee5c8cb7f90fecdad57650bf1e373e,sebbASF,sebbASF,1,['src/samples/ProcrunService.java'],"Disable code that is not 1.3-compatible

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023313 13f79535-47bb-0310-9956-ffa450edef68",
d860256898961fe18d0467609c696c43dd16bbf2,sebbASF,sebbASF,2,"['src/samples/SimpleApplication.java', 'src/samples/SimpleDaemon.java']","If charset fails, should still use the same autoflush setting (default is false)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023310 13f79535-47bb-0310-9956-ffa450edef68",
5e0e57dc1a6068299cfb76369656050fa364de47,sebbASF,sebbASF,1,['src/java/org/apache/commons/daemon/DaemonInitException.java'],"Might as well make cause final

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/daemon/trunk@1023306 13f79535-47bb-0310-9956-ffa450edef68",
