hash,authors,committer,changes_FileNum,changed_files,message,bug_id
34869394d0dcb4fc6bcb31027657b346bbc2afac,sebbASF,sebbASF,1,['src/test/org/apache/commons/cli/PosixParserTest.java'],"Add property test for Posix Parser

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@667600 13f79535-47bb-0310-9956-ffa450edef68",
5a7598201dbf249dfe7efd5c65d392bbfb0b3a52,ebourg,ebourg,1,['xdocs/usage.xml'],"Added a reference to the getOptionProperties() method in the usage documentation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@667597 13f79535-47bb-0310-9956-ffa450edef68",
84d333ab1a80231963280a47711086a6b1a56781,ebourg,ebourg,2,"['src/java/org/apache/commons/cli/CommandLine.java', 'src/test/org/apache/commons/cli/CommandLineTest.java']","Added the method getOptionProperties() in CommandLine to retrieve easily a set of properties specified by an option (-Dparam=value)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@667595 13f79535-47bb-0310-9956-ffa450edef68",
3011f7bc688fa2f89650352617950a7f03a5c50b,sebbASF,sebbASF,1,['src/test/org/apache/commons/cli/GnuParserTest.java'],"Check remaining arg(s)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@667592 13f79535-47bb-0310-9956-ffa450edef68",
4727b372ec04b648e55ce434747fd19de7fbfcde,ebourg,ebourg,1,['src/test/org/apache/commons/cli/GnuParserTest.java'],"Added a test for parsing properties like options

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@667585 13f79535-47bb-0310-9956-ffa450edef68",
5f6912337a7e7903dff33dd206a1d3d93db1c225,ebourg,ebourg,1,['xdocs/usage.xml'],"Changed the documentation for Java property like options to use hasArgs(2) instead of hasArgs() (CLI-154)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@667573 13f79535-47bb-0310-9956-ffa450edef68",
20dfc60e4c04d9fd69fdedbcbe50020c7e798f3a,ebourg,ebourg,3,"['src/java/org/apache/commons/cli/CommandLine.java', 'src/java/org/apache/commons/cli/Parser.java', 'src/test/org/apache/commons/cli/BugsTest.java']","Restored the CLI 1.0 behavior regarding repeated options and the number of arguments per option (CLI-137)


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@667565 13f79535-47bb-0310-9956-ffa450edef68",
538fb6889f0387a40b821cfb315685e929110736,,,5,"['src/java/org/apache/commons/cli2/OptionException.java', 'src/java/org/apache/commons/cli2/WriteableCommandLine.java', 'src/java/org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java', 'src/java/org/apache/commons/cli2/option/ArgumentImpl.java', 'src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java']","Applying Andrew's fix to CLI-61 and rolling back the getMessageKey addition to OptionException that was applied from CLI-145

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@664646 13f79535-47bb-0310-9956-ffa450edef68",
e2ba946ea0e01c36c84f97f483e1d22cfd64b917,,,4,"['src/java/org/apache/commons/cli2/OptionException.java', 'src/java/org/apache/commons/cli2/option/ArgumentImpl.java', 'src/test/org/apache/commons/cli2/bug/BugCLI145Test.java', 'src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java']","Applying Brian Egge's patch to CLI-145, fixing things so the withMinimum/withMaximum works correctly

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@664644 13f79535-47bb-0310-9956-ffa450edef68",
459f2d0921b1659dfb3579881831449059f7add4,ebourg,ebourg,1,['src/test/org/apache/commons/cli/ValuesTest.java'],"Changed the assertions checking the number of values in ValuesTest to use assertEquals instead of assertTrue

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@662534 13f79535-47bb-0310-9956-ffa450edef68",
aa050a69b2395f496f953f4f9c4f63a475dcf430,ebourg,ebourg,2,"['src/java/org/apache/commons/cli/GnuParser.java', 'src/test/org/apache/commons/cli/GnuParserTest.java']","Fixed the parsing of --foo=bar and -f=bar options with the GnuParser (CLI-157)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@662192 13f79535-47bb-0310-9956-ffa450edef68",
b8f825936796e2f5b6663de021aefa53fa728f67,ebourg,ebourg,2,"['src/test/org/apache/commons/cli/ValueTest.java', 'src/test/org/apache/commons/cli/ValuesTest.java']","Removed fail() in catch blocks in ValueTest and ValuesTest

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661820 13f79535-47bb-0310-9956-ffa450edef68",
d4e64e2bd02759b4f5c01c888a3787d6c526f687,ebourg,ebourg,2,"['src/test/org/apache/commons/cli/ParseTest.java', 'src/test/org/apache/commons/cli/PosixParserTest.java']","Merged ParseTest into PosixParserTest

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661819 13f79535-47bb-0310-9956-ffa450edef68",
7efb32e5ab2acecf30ca344857c420a4e7133c95,ebourg,ebourg,2,"['src/test/org/apache/commons/cli/GnuParseTest.java', 'src/test/org/apache/commons/cli/GnuParserTest.java']","Renamed GnuParseTest into GnuParserTest + style reformatting

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661816 13f79535-47bb-0310-9956-ffa450edef68",
0158f772b3ea94000054cd5b1fc0d0cda2f29a1b,ebourg,ebourg,2,"['src/test/org/apache/commons/cli/BuildTest.java', 'src/test/org/apache/commons/cli/OptionsTest.java']","Merged BuildTest into OptionsTest

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661813 13f79535-47bb-0310-9956-ffa450edef68",
d029367b15c4ea8f6d4ef60e95d1eda4493dd167,ebourg,ebourg,1,['src/test/org/apache/commons/cli/GnuParseTest.java'],"Added a test for parsing negative values with GnuParser

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661807 13f79535-47bb-0310-9956-ffa450edef68",
3d11b55c1c5b33af7f4a822987aad5d2e18fd39e,ebourg,ebourg,1,['src/test/org/apache/commons/cli/OptionTest.java'],"More tests for the Option class covering the hasArgs, hasArgName and getValue methods

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661726 13f79535-47bb-0310-9956-ffa450edef68",
05e7cd0a3266cb9d1a425be5107beb27fe171c2a,ebourg,ebourg,2,"['src/java/org/apache/commons/cli/Options.java', 'src/test/org/apache/commons/cli/OptionsTest.java']","Simplified Options.helpOptions(), the loop looking into the lonOpts wasn't necessary since all options are already in shortOpts
Minor style & doc improvements

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661699 13f79535-47bb-0310-9956-ffa450edef68",
ead1f16f5983e080e4abc98b9b5aba288f2c320f,ebourg,ebourg,1,['src/test/org/apache/commons/cli/OptionGroupTest.java'],"Test coverage for OptionGroup.toString()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661665 13f79535-47bb-0310-9956-ffa450edef68",
b6cfdf9648f6f09f76e9bc686fd79ccfdd1d6102,ebourg,ebourg,1,['src/test/org/apache/commons/cli/HelpFormatterTest.java'],"Improved test coverage for HelpFormatter.printHelp() with a null or empty cmdLineSyntax parameter

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661652 13f79535-47bb-0310-9956-ffa450edef68",
8214cec49675d881c49a22172a20edee09add6f7,ebourg,ebourg,1,['src/test/org/apache/commons/cli/HelpFormatterTest.java'],"Added tests for the accessors of HelpFormatter

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661649 13f79535-47bb-0310-9956-ffa450edef68",
1c6da3c7f3f6005f3de725807ba9b0396ef20be9,ebourg,ebourg,1,['src/test/org/apache/commons/cli/HelpFormatterTest.java'],"Full test coverage for HelpFormatter.setOptionComparator()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661641 13f79535-47bb-0310-9956-ffa450edef68",
b736fcf7c59cfee084e65d06e85cb2c4caf2e9d1,ebourg,ebourg,1,['src/test/org/apache/commons/cli/HelpFormatterTest.java'],"Full test coverage for HelpFormatter.rtrim()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661638 13f79535-47bb-0310-9956-ffa450edef68",
d36adebd3547279b709960c902c3fb7b89a9a4ef,ebourg,ebourg,2,"['src/java/org/apache/commons/cli/HelpFormatter.java', 'src/test/org/apache/commons/cli/HelpFormatterTest.java']","Added a formatter test for options with a null or empty named argument

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661634 13f79535-47bb-0310-9956-ffa450edef68",
33abc034037e3ef5d85d1b03010122617c386827,ebourg,ebourg,5,"['src/java/org/apache/commons/cli/AlreadySelectedException.java', 'src/java/org/apache/commons/cli/MissingArgumentException.java', 'src/java/org/apache/commons/cli/MissingOptionException.java', 'src/java/org/apache/commons/cli/ParseException.java', 'src/java/org/apache/commons/cli/UnrecognizedOptionException.java']","Reformatting of the exceptions

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661632 13f79535-47bb-0310-9956-ffa450edef68",
51f4ee70a4f5a8a921557b2a53413fb19c52b918,ebourg,ebourg,2,"['src/java/org/apache/commons/cli/HelpFormatter.java', 'src/test/org/apache/commons/cli/HelpFormatterTest.java']","Added tests for the formatting of option groups

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661620 13f79535-47bb-0310-9956-ffa450edef68",
cb3b84558257d6c9868ae797a50ef806d08692fd,ebourg,ebourg,1,['src/test/org/apache/commons/cli/OptionBuilderTest.java'],"Improved test coverage for OptionBuilder

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661612 13f79535-47bb-0310-9956-ffa450edef68",
5f8a5705f94be11bbaaf6f6845d11814b02400c2,ebourg,ebourg,1,['src/test/org/apache/commons/cli/OptionsTest.java'],"Added a test for Options.toString()

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661607 13f79535-47bb-0310-9956-ffa450edef68",
9f086c536256675a6ca900999fdb54ec06e71f71,ebourg,ebourg,1,['src/test/org/apache/commons/cli/BasicParserTest.java'],"Added a test case for BasicParser

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661604 13f79535-47bb-0310-9956-ffa450edef68",
0149b8ade6ca4994531a54603472e7bd43d07b3f,ebourg,ebourg,1,['src/java/org/apache/commons/cli/GnuParser.java'],"Simplified the GnuParser by removing the unused code due to mutually exclusive conditions. Also added some comments to the code. Cobertura coverage is now 100%

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661593 13f79535-47bb-0310-9956-ffa450edef68",
92e4871c2ccc39882a1e522bbe8b226ca02752a5,ebourg,ebourg,1,['src/test/org/apache/commons/cli/UtilTest.java'],"Added a unit test for Util.stripLeadingAndTrailingQuotes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661586 13f79535-47bb-0310-9956-ffa450edef68",
d3c2977592e308a14bd0343586b217141d1c32e8,ebourg,ebourg,1,['src/java/org/apache/commons/cli/GnuParser.java'],"Minor simplification in GnuParser to make the token list local to the flatten method

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661583 13f79535-47bb-0310-9956-ffa450edef68",
2b4fb79570bb7f14c8bfe8c634c0f7d9fe7d0af7,,,1,['xdocs/usage.xml'],"Switching the documentation from .hasArg to .hasArgs as per CLI-154

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@661573 13f79535-47bb-0310-9956-ffa450edef68",
10195f227a2285d8213eea422996aadda00ba7cd,,,1,['src/test/org/apache/commons/cli/OptionTest.java'],"set svn:eol-style to native

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661513 13f79535-47bb-0310-9956-ffa450edef68",
9f5a7cd18886c299d69f6d4c6a66bfd49e6b4c7d,,,3,"['pom.xml', 'src/assembly/bin.xml', 'src/assembly/src.xml']","Add m2 assembly descriptors (copied from trunk)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661504 13f79535-47bb-0310-9956-ffa450edef68",
e9a35f592295e107cf2d2efe8641303959a84d78,ebourg,ebourg,1,['pom.xml'],"Adjusted the Maven 2 groupId to match the Maven 1 groupId for CLI 1.x

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661495 13f79535-47bb-0310-9956-ffa450edef68",
82c8efa89bcbab025ac34a04488eec796071868e,dennisl,dennisl,1,['pom.xml'],"First version of a Maven 2 POM for the 1.x branch.
Copied from trunk and modified to fit the branch.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661479 13f79535-47bb-0310-9956-ffa450edef68",
f887e8b6e2ebb519c6d0e51b1ddae6bd356dc3c0,ebourg,ebourg,9,"['src/test/org/apache/commons/cli/ApplicationTest.java', 'src/test/org/apache/commons/cli/ArgumentIsOptionTest.java', 'src/test/org/apache/commons/cli/BugsTest.java', 'src/test/org/apache/commons/cli/GnuParseTest.java', 'src/test/org/apache/commons/cli/OptionBuilderTest.java', 'src/test/org/apache/commons/cli/OptionGroupTest.java', 'src/test/org/apache/commons/cli/ParseRequiredTest.java', 'src/test/org/apache/commons/cli/ParseTest.java', 'src/test/org/apache/commons/cli/ValueTest.java']","Simplified the test cases by removing the unnecessary fail() calls in the catch blocks

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661378 13f79535-47bb-0310-9956-ffa450edef68",
665386dce6e8804408871eb35040bec6d42da528,ebourg,ebourg,1,['src/test/org/apache/commons/cli/PosixParserTest.java'],"Renamed the test case LongOptionWithShort into PosixParserTest to make it executed by Maven

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661363 13f79535-47bb-0310-9956-ffa450edef68",
2490250f9b3044e4cd946f11b46694f943f5814d,ebourg,ebourg,24,"['src/test/org/apache/commons/cli/ApplicationTest.java', 'src/test/org/apache/commons/cli/ArgumentIsOptionTest.java', 'src/test/org/apache/commons/cli/BugsTest.java', 'src/test/org/apache/commons/cli/BuildTest.java', 'src/test/org/apache/commons/cli/GnuParseTest.java', 'src/test/org/apache/commons/cli/HelpFormatterExamples.java', 'src/test/org/apache/commons/cli/HelpFormatterTest.java', 'src/test/org/apache/commons/cli/LongOptionWithShort.java', 'src/test/org/apache/commons/cli/OptionBuilderTest.java', 'src/test/org/apache/commons/cli/OptionGroupTest.java', 'src/test/org/apache/commons/cli/OptionTest.java', 'src/test/org/apache/commons/cli/OptionsTest.java', 'src/test/org/apache/commons/cli/ParseRequiredTest.java', 'src/test/org/apache/commons/cli/ParseTest.java', 'src/test/org/apache/commons/cli/PatternOptionBuilderTest.java', 'src/test/org/apache/commons/cli/UtilTest.java', 'src/test/org/apache/commons/cli/ValueTest.java', 'src/test/org/apache/commons/cli/ValuesTest.java', 'src/test/org/apache/commons/cli/bug/BugCLI133Test.java', 'src/test/org/apache/commons/cli/bug/BugCLI13Test.java', 'src/test/org/apache/commons/cli/bug/BugCLI148Test.java', 'src/test/org/apache/commons/cli/bug/BugCLI18Test.java', 'src/test/org/apache/commons/cli/bug/BugCLI51Test.java', 'src/test/org/apache/commons/cli/bug/BugCLI71Test.java']","Removed the unused constructors, suite() and teardown() methods from the test cases

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661358 13f79535-47bb-0310-9956-ffa450edef68",
8021d1259124c4f7e0bb54c44d16a30aca853ee6,ebourg,ebourg,1,['xdocs/changes.xml'],"Updated changes.xml for the fix for CLI-156 applied on the 1.x branch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@661336 13f79535-47bb-0310-9956-ffa450edef68",
d72a578a8949e4b1c437ec55997d8786836f139c,ebourg,ebourg,2,"['src/java/org/apache/commons/cli/Parser.java', 'src/test/org/apache/commons/cli/ParseRequiredTest.java']","Parser no longer removes the required options from the Options instance (CLI-156)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661332 13f79535-47bb-0310-9956-ffa450edef68",
d0897140df5a26a5c0580c5ccf062017de5814dc,ebourg,ebourg,1,['xdocs/changes.xml'],"Updated the changelog for CLI 1.x

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@661307 13f79535-47bb-0310-9956-ffa450edef68",
d0f6128191443bbf49e1c9fde616f87c16486db4,ebourg,ebourg,1,['project.xml'],"Updated the current version to 1.2-SNAPSHOT

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@661305 13f79535-47bb-0310-9956-ffa450edef68",
f836d0e59f34fdf383211e3c5f2febd6c74d523e,ebourg,ebourg,1,['pom.xml'],"Added an external link to the JDK for the javadoc

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@661291 13f79535-47bb-0310-9956-ffa450edef68",
10135cb5a2ec40168207b6f4abe903ee4d795fc7,,,1,['pom.xml'],"Removing extra commons-cli - thanks Rahul

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@660997 13f79535-47bb-0310-9956-ffa450edef68",
1444af426be482392ac423020bc2e11f95d03adb,,,1,['pom.xml'],"Commenting out findbugs as it OOMs for me

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@660868 13f79535-47bb-0310-9956-ffa450edef68",
53afe2b8584ad1b033e10eab8575591346c9f693,,,1,['pom.xml'],"Never released, so might as well be org.apache.commons

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@660860 13f79535-47bb-0310-9956-ffa450edef68",
0d1361a0b4c95f8961d249e86578748f3a9295c3,,,1,['pom.xml'],"COMMONSSITE-30 - fix the checkstyle configuration to work for multi-module and review/update <reporting> plugin version numbers for the poms being changed.
 - pom's need to use ${basedir} for configuration files as the multi-module profile is run from commons-parent, so if not specified it can't find those files
 - the checkstyle configuration file needs to use ${checkstyle.header.file} for the headerFile property and  <headerFile> element added to the plugin config in the pom.xml
 - fix m1 checkstyle config to reflect the above where appropriate (specify header file property)


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@659438 13f79535-47bb-0310-9956-ffa450edef68",COMMONSSITE-30
df8f8e160c5fc9b955c627c4b65c7ba67088b7ac,,,2,"['src/java/org/apache/commons/cli/HelpFormatter.java', 'src/test/org/apache/commons/cli/HelpFormatterTest.java']","Making the OptionComparator modifiable so people can change the order in which arguments are printed by the HelpFormatter - as requested in CLI-155

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@655735 13f79535-47bb-0310-9956-ffa450edef68",
71b23e2a506797386c28d0062231c07106325962,,,1,['pom.xml'],"Upgrade to commons-parent-10 pom

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@654484 13f79535-47bb-0310-9956-ffa450edef68",
bc4c9009dc179277dbf3eab6296f198d75034fb1,,,1,['xdocs/usage.xml'],"Fixing getValue to getOptionValue as per CLI-154

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@654432 13f79535-47bb-0310-9956-ffa450edef68",
fea35870b69c0d37ab36ab6783edbc7aacc0842c,,,3,"['src/java/org/apache/commons/cli/Parser.java', 'src/test/org/apache/commons/cli/OptionsTest.java', 'src/test/org/apache/commons/cli/ParseRequiredTest.java']","Adding comma delimited whitespace to the exception message that lists missing required options as requested in CLI-149. I didn't add the requested -, as it could be -- or some other prefix. Unit tests also added. 

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@654431 13f79535-47bb-0310-9956-ffa450edef68",
298804b71d4e5f8b621f48a300f421229a3f5c86,,,1,['src/java/org/apache/commons/cli/Parser.java'],"Applying Henning's patch to make the Parser more extendable - CLI-142

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@654429 13f79535-47bb-0310-9956-ffa450edef68",
4f407378c93b9e2a8e24c855e8bed5eb12bf7a06,,,2,"['src/java/org/apache/commons/cli/HelpFormatter.java', 'src/test/org/apache/commons/cli/HelpFormatterTest.java']","Applying J. Lewis Muir's patch from CLI-151 fixing HelpFormatter so it wraps properly on multiple lines

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@654428 13f79535-47bb-0310-9956-ffa450edef68",
6a6bb48840aa0043200a5d9f6fffea47aea1a8db,,,1,['src/test/org/apache/commons/cli/ApplicationTest.java'],"Removing the duplication 'version' option as pointed out by Andrew Kutz

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/branches/cli-1.x@651842 13f79535-47bb-0310-9956-ffa450edef68",
c221842ad13b572d9ab6e896664e3c09ce57e4a6,,,1,['src/test/org/apache/commons/cli2/resource/ResourceHelperTest.java'],"CLI-153 set svn:eol-style to native - thanks to Benjamin Bentmann for the patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@651574 13f79535-47bb-0310-9956-ffa450edef68",CLI-153
ec2631b8e2fbcd359073f5385852c50229959372,,,1,['pom.xml'],"Correct property name which changed in last release of commons-parent

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@639982 13f79535-47bb-0310-9956-ffa450edef68",
c851091864d903229ebd16656a40b28de6e56846,,,8,"['src/java/org/apache/commons/cli2/Option.java', 'src/java/org/apache/commons/cli2/builder/ArgumentBuilder.java', 'src/java/org/apache/commons/cli2/commandline/DefaultingCommandLine.java', 'src/java/org/apache/commons/cli2/commandline/PreferencesCommandLine.java', 'src/java/org/apache/commons/cli2/commandline/PropertiesCommandLine.java', 'src/java/org/apache/commons/cli2/option/ArgumentImpl.java', 'src/java/org/apache/commons/cli2/resource/ResourceHelper.java', 'src/java/org/apache/commons/cli2/util/Comparators.java']","Remove tab characters

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@639981 13f79535-47bb-0310-9956-ffa450edef68",
6e11746375c1f3738a1ffb5982b320affb92c0bd,,,1,['pom.xml'],"Add checkstyle, findbugs and cobertura reports

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@639979 13f79535-47bb-0310-9956-ffa450edef68",
d7868443b4071ef79e31b8f1b18501d7ad3e8ded,,,6,"['doap_cli.rdf', 'project.properties', 'src/java/org/apache/commons/cli2/resource/CLIMessageBundle_en_US.properties', 'src/java/org/apache/commons/cli2/validation/package.html', 'src/test/org/apache/commons/cli2/bug/BugCLI122Test.java', 'src/test/org/apache/commons/cli2/resource/TestBundle.properties']","Add source file headers to reduce the noise from the RAT report

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@639978 13f79535-47bb-0310-9956-ffa450edef68",
47b2fa57db0f54d71ea4822fdb44b10656002890,,,7,"['src/java/org/apache/commons/cli2/resource/CLIMessageBundle_en_US.properties', 'src/java/org/apache/commons/cli2/resource/ResourceConstants.java', 'src/java/org/apache/commons/cli2/validation/package.html', 'src/test/org/apache/commons/cli2/bug/BugLoopingOptionLookAlikeTest.java', 'src/test/org/apache/commons/cli2/builder/ArgumentBuilderTest.java', 'src/test/org/apache/commons/cli2/commandline/ParserTest.java', 'src/test/org/apache/commons/cli2/resource/TestBundle.properties']","Add missing svn:eol-style and svn:keywords properties

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@639976 13f79535-47bb-0310-9956-ffa450edef68",
1bf3907588350c531c1619ad8f23a4b599f37518,,,1,['project.xml'],"Enabling checkstyle/findbugs. Not sure why checkstyle isn't picking up the config

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@639971 13f79535-47bb-0310-9956-ffa450edef68",
d3a34db8cedf5bc9306abf60b9c8d346145e29d0,,,40,"['src/java/org/apache/commons/cli2/Argument.java', 'src/java/org/apache/commons/cli2/CommandLine.java', 'src/java/org/apache/commons/cli2/DisplaySetting.java', 'src/java/org/apache/commons/cli2/Group.java', 'src/java/org/apache/commons/cli2/HelpLine.java', 'src/java/org/apache/commons/cli2/Option.java', 'src/java/org/apache/commons/cli2/Parent.java', 'src/java/org/apache/commons/cli2/WriteableCommandLine.java', 'src/java/org/apache/commons/cli2/builder/ArgumentBuilder.java', 'src/java/org/apache/commons/cli2/commandline/DefaultingCommandLine.java', 'src/java/org/apache/commons/cli2/commandline/Parser.java', 'src/java/org/apache/commons/cli2/commandline/PreferencesCommandLine.java', 'src/java/org/apache/commons/cli2/commandline/PropertiesCommandLine.java', 'src/java/org/apache/commons/cli2/option/ArgumentImpl.java', 'src/java/org/apache/commons/cli2/option/GroupImpl.java', 'src/java/org/apache/commons/cli2/option/HelpLineImpl.java', 'src/java/org/apache/commons/cli2/resource/ResourceHelper.java', 'src/java/org/apache/commons/cli2/util/Comparators.java', 'src/java/org/apache/commons/cli2/util/HelpFormatter.java', 'src/java/org/apache/commons/cli2/validation/FileValidator.java', 'src/java/org/apache/commons/cli2/validation/Validator.java', 'src/test/org/apache/commons/cli2/CLITestCase.java', 'src/test/org/apache/commons/cli2/CommandLineDefaultsTest.java', 'src/test/org/apache/commons/cli2/DocumentationTest.java', 'src/test/org/apache/commons/cli2/WriteableCommandLineTestCase.java', 'src/test/org/apache/commons/cli2/application/CpTest.java', 'src/test/org/apache/commons/cli2/application/LsTest.java', 'src/test/org/apache/commons/cli2/bug/Bug27575Test.java', 'src/test/org/apache/commons/cli2/bug/Bug28005Test.java', 'src/test/org/apache/commons/cli2/bug/Bug32533Test.java', 'src/test/org/apache/commons/cli2/commandline/DefaultingCommandLineTest.java', 'src/test/org/apache/commons/cli2/commandline/PreferencesCommandLineTest.java', 'src/test/org/apache/commons/cli2/commandline/PropertiesCommandLineTest.java', 'src/test/org/apache/commons/cli2/jdepend/JDependTest.java', 'src/test/org/apache/commons/cli2/option/DefaultOptionTest.java', 'src/test/org/apache/commons/cli2/option/PropertyOptionTest.java', 'src/test/org/apache/commons/cli2/util/ComparatorsTest.java', 'src/test/org/apache/commons/cli2/validation/ClassValidatorTest.java', 'src/test/org/apache/commons/cli2/validation/DateValidatorTest.java', 'src/test/org/apache/commons/cli2/validation/FileValidatorTest.java']","Fixing the trailing whitespace with a proper regex this time

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/cli/trunk@639944 13f79535-47bb-0310-9956-ffa450edef68",
