hash,authors,committer,changes_FileNum,changed_files,message,bug_id
bb86afb3b653bd47563d965113027d2df0477d9d,jayunit100,,1,['bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopSmoke.groovy'],BIGTOP-1664. make test unpack resources optional,BIGTOP-1664
2ba712d149a9f54409263b2840ba3032661f90d8,dboudnik,dboudnik,1,['bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopSmoke.groovy'],BIGTOP-1663. TestHadoopSmoke is failing because of improper set-up,BIGTOP-1663
459e663bcd403ff5f3b185e5abbc3d67dcc4df85,,,5,"['bigtop-deploy/puppet/README.md', 'bigtop-deploy/puppet/manifests/cluster.pp', 'bigtop-deploy/puppet/modules/gridgain-hadoop/manifests/init.pp', 'bigtop-deploy/puppet/modules/gridgain-hadoop/templates/core-site.xml', 'bigtop-deploy/puppet/modules/gridgain-hadoop/templates/mapred-site.xml']",BIGTOP-1502. Improve puppet deployment for new gridgain component,BIGTOP-1502
098f67f5ad07377ac44b92ac3fed270b6239cb5a,,,3,"['bigtop-packages/src/common/gridgain-hadoop/install_gridgain.sh', 'bigtop-packages/src/deb/gridgain-hadoop/rules', 'bigtop-packages/src/rpm/gridgain-hadoop/SPECS/gridgain-hadoop.spec']",BIGTOP-1659. gridgain-hadoop packages need to provide unversioned softlinks for accelerator jar files,BIGTOP-1659
258c97c69e9a326da9e40ebb398d675f0919bc3c,rvs,,2,"['bigtop-ci/jenkins/README', 'bigtop-ci/jenkins/jobsCreator.groovy']",BIGTOP-1501. come up with a way to use Jenkins plugins/Groovy console to create jobs,BIGTOP-1501
f506701c8e8cd1b9e596c3f728996c988705e7d0,,oflebbe,13,"['bigtop-packages/src/common/tez/do-component-build', 'bigtop-packages/src/common/tez/install_tez.sh', 'bigtop-packages/src/common/tez/tez-site.xml', 'bigtop-packages/src/common/tez/tez.1', 'bigtop-packages/src/deb/tez/compat', 'bigtop-packages/src/deb/tez/control', 'bigtop-packages/src/deb/tez/copyright', 'bigtop-packages/src/deb/tez/rules', 'bigtop-packages/src/deb/tez/source/format', 'bigtop-packages/src/deb/tez/tez.install', 'bigtop-packages/src/rpm/tez/RPMS/.gitignore', 'bigtop-packages/src/rpm/tez/SPECS/tez.spec', 'bigtop.mk']",BIGTOP-1179. Add Apache Tez to bigtop,BIGTOP-1179
b00e9da8f2b98ffbd0bc7233a1a5452b83a9271b,evans-ye,evans-ye,7,"['bigtop-deploy/vm/vagrant-puppet-docker/Vagrantfile', 'bigtop-deploy/vm/vagrant-puppet-docker/docker-hadoop.sh', 'bigtop-deploy/vm/vagrant-puppet-docker/provision.sh', 'bigtop-deploy/vm/vagrant-puppet-docker/vagrantconfig.yaml', 'bigtop-deploy/vm/vagrant-puppet-docker/vagrantconfig_debian.yaml', 'bigtop-deploy/vm/vagrant-puppet-vm/Vagrantfile', 'bigtop-deploy/vm/vagrant-puppet-vm/vagrantconfig.yaml']",BIGTOP-1655. Update VM and Docker provisioner to work with hiera converted puppet recipes,BIGTOP-1655
1472a0e11a9d557d12798b1e0c5a77784fc81910,jayunit100,jayunit100,7,"['bigtop-bigpetstore/bigpetstore-spark/src/main/scala/org/apache/bigpetstore/spark/analytics/PetStoreStatistics.scala', 'bigtop-bigpetstore/bigpetstore-spark/src/main/scala/org/apache/bigpetstore/spark/datamodel/DataModel.scala', 'bigtop-bigpetstore/bigpetstore-spark/src/main/scala/org/apache/bigpetstore/spark/etl/ETL.scala', 'bigtop-bigpetstore/bigpetstore-spark/src/test/scala/org/apache/bigpetstore/spark/TestFullPipeline.scala', 'bigtop-bigpetstore/bigpetstore-spark/src/test/scala/org/apache/bigpetstore/spark/datamodel/IOUtilsSuite.scala', 'bigtop-bigpetstore/bigpetstore-spark/src/test/scala/org/apache/bigpetstore/spark/etl/ETLSuite.scala', 'bigtop-bigpetstore/bigpetstore-spark/src/test/scala/org/apache/bigpetstore/spark/generator/SparkDriverSuite.scala']",BIGTOP-1536. Add Basic Sales Analytics Example to BPS Spark.,BIGTOP-1536
2c3c598a6d3045560e38973ff75fd947a1085380,,evans-ye,33,"['bigtop-deploy/puppet/README.md', 'bigtop-deploy/puppet/config/site.csv.example', 'bigtop-deploy/puppet/hiera.yaml', 'bigtop-deploy/puppet/hieradata/bigtop/cluster.yaml', 'bigtop-deploy/puppet/hieradata/bigtop/ha.yaml', 'bigtop-deploy/puppet/hieradata/bigtop/noha.yaml', 'bigtop-deploy/puppet/hieradata/site.yaml', 'bigtop-deploy/puppet/manifests/cluster.pp', 'bigtop-deploy/puppet/manifests/site.pp', 'bigtop-deploy/puppet/modules/bigtop_util/lib/puppet/parser/functions/append_each.rb', 'bigtop-deploy/puppet/modules/bigtop_util/lib/puppet/parser/functions/get_setting.rb', 'bigtop-deploy/puppet/modules/bigtop_util/manifests/init.pp', 'bigtop-deploy/puppet/modules/crunch/manifests/init.pp', 'bigtop-deploy/puppet/modules/giraph/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-flume/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-hbase/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-hive/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-oozie/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-pig/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-sqoop/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-zookeeper/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop-zookeeper/templates/zoo.cfg', 'bigtop-deploy/puppet/modules/hadoop/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop/templates/hadoop-env.sh', 'bigtop-deploy/puppet/modules/hadoop/templates/hdfs-site.xml', 'bigtop-deploy/puppet/modules/hadoop/templates/yarn-site.xml', 'bigtop-deploy/puppet/modules/hcatalog/manifests/init.pp', 'bigtop-deploy/puppet/modules/hue/manifests/init.pp', 'bigtop-deploy/puppet/modules/kerberos/manifests/init.pp', 'bigtop-deploy/puppet/modules/mahout/manifests/init.pp', 'bigtop-deploy/puppet/modules/solr/manifests/init.pp', 'bigtop-deploy/puppet/modules/spark/manifests/init.pp', 'bigtop-deploy/puppet/modules/tachyon/manifests/init.pp']","BIGTOP-1634 puppet: Replace extlookup with hiera, use parametrised classes

Update the puppet code to use self-contained, parametrised classes and
proper scoping. Replace all extlookup calls by either explicit or
automatic hiera parameter lookups. Implement HA/non-HA alternative via
hiera lookup hierarchy.  Replace append_each from bigtop_util by suffix
from stdlib. Do file imports via puppet:/// scheme. Remove bigtop_util
because remaining function get_settings is not needed any more.

Add additional configuration options for zookeeper and yarn as well as a
new class for journalnode configuration.

Signed-off-by: Evans Ye <evansye@apache.org>",BIGTOP-1634
c7e814b514e7ba8c6f43a6d6e5484a902c3dfb5e,,,7,"['bigtop-packages/src/common/sqoop/install_sqoop.sh', 'bigtop-packages/src/common/sqoop/sqoop-tool.sh', 'bigtop-packages/src/common/sqoop/sqoop.properties', 'bigtop-packages/src/deb/sqoop/sqoop-client.install', 'bigtop-packages/src/deb/sqoop/sqoop.install', 'bigtop-packages/src/rpm/sqoop/SPECS/sqoop.spec', 'bigtop.mk']",BIGTOP-1616. Upgrade to Sqoop 1.99.4,BIGTOP-1616
1883e81c3b0157683dbec275dabbd46735b5b060,,rvs,1,['bigtop-deploy/puppet/modules/hadoop/manifests/init.pp'],"BIGTOP-1651: puppet: Format namenode and zkfc in noninteractive mode

Format namenode and zkfc using noninteractive mode and honour return
codes.",BIGTOP-1651
ba936c084db0b80251c082b488e29a0b643cf6b4,,rvs,1,['bigtop-deploy/puppet/modules/hadoop/manifests/init.pp'],"BIGTOP-1650: puppet: Bootstrap secondary namenode in HA mode auto

Use hadoop namenode -bootstrapStandby if HA mode auto is in use. Supply
configurable, longer connection timeouts in case primary not is not yet
up or just rebooting.",BIGTOP-1650
a4850e641ff151f88b5815e632827a3e97e6e713,rnowling,jayunit100,1,['bigtop-bigpetstore/bigpetstore-spark/src/main/scala/org/apache/bigpetstore/spark/generator/SparkDriver.scala'],"BIGTOP-1652. Fix BigPetStore-Spark Data format regression

Signed-off-by: jayunit100 <jay@apache.org>",BIGTOP-1652
42ac3a5c1ceca3605741674a7bda27579734880d,youngwookim,evans-ye,5,"['bigtop-packages/src/common/spark/compute-classpath.sh', 'bigtop-packages/src/common/spark/do-component-build', 'bigtop-packages/src/common/spark/install_spark.sh', 'bigtop-packages/src/deb/spark/spark-core.install', 'bigtop-packages/src/rpm/spark/SPECS/spark.spec']","BIGTOP-1640: Add missing files for Apache Spark

Signed-off-by: Evans Ye <evansye@apache.org>",BIGTOP-1640
ccc1181a038cc69e2c3a2698f36664758dd9f4dc,oflebbe,oflebbe,12,"['bigtop-deploy/vm/utils/setup-env-centos.sh', 'bigtop-deploy/vm/utils/setup-env-debian.sh', 'bigtop-deploy/vm/utils/smoke-tests.sh', 'bigtop-deploy/vm/vagrant-puppet-docker/Vagrantfile', 'bigtop-deploy/vm/vagrant-puppet-docker/centos/Dockerfile', 'bigtop-deploy/vm/vagrant-puppet-docker/debian/Dockerfile', 'bigtop-deploy/vm/vagrant-puppet-docker/docker-hadoop.sh', 'bigtop-deploy/vm/vagrant-puppet-docker/provision.sh', 'bigtop-deploy/vm/vagrant-puppet-docker/vagrantconfig.yaml', 'bigtop-deploy/vm/vagrant-puppet-docker/vagrantconfig_debian.yaml', 'bigtop-deploy/vm/vagrant-puppet-vm/Vagrantfile', 'bigtop-deploy/vm/vagrant-puppet-vm/vagrantconfig.yaml']",BIGTOP-1643. vagrant-puppet to support debian as well,BIGTOP-1643
1577d964f0f179aac4ea5c3ab50021b8fcef4800,oflebbe,oflebbe,1,['src/site/xdoc/team-list.xml'],BIGTOP-1639. Add Olaf Flebbe to dev list,BIGTOP-1639
caf3420676df24f92b0802fd7f9947ffc40175a3,dboudnik,dboudnik,1,['src/site/xdoc/team-list.xml'],BIGTOP-1638. Add Dasha Boudnik to dev list,BIGTOP-1638
c02b883481805889848cbaf50cddbb5e1544d6dd,bijugs,apurtell,2,"['bigtop-packages/src/common/hbase/hbase.default', 'bigtop-packages/src/common/hbase/regionserver-init.d.tpl']","BIGTOP-1632 Support JMX monitoring when multiple HBase RS is brought up in a node

Signed-off-by: Andrew Purtell <apurtell@apache.org>",BIGTOP-1632
59fa03c0f18c06a0afd3ba570a5a42e74552f2e0,oflebbe,oflebbe,1,['bigtop-packages/src/common/hue/patch2-disable-google-analytics.diff'],BIGTOP-1135. Hue has google analytics enabled by default,BIGTOP-1135
34b92a145f3f3f6b96169198ad7b82f25cbd86f1,oflebbe,oflebbe,1,['bigtop-packages/src/deb/hadoop/control'],"BIGTOP-1620. Hadoop deb Packages for architecture ""all"" containing binaries",BIGTOP-1620
e392f6a1652652dfe1d4149f145b8b94e1d6fb85,oflebbe,oflebbe,4,"['bigtop-packages/src/common/hue/patch0-getlog.diff', 'bigtop-packages/src/common/hue/patch1-bigtop-conf.diff', 'bigtop-packages/src/deb/hue/hue-impala.install', 'bigtop-packages/src/deb/hue/hue-security.install']",BIGTOP-1636. Missing patches and files for hue,BIGTOP-1636
1357959c0442be196b22f5bf7f2742289560ff96,oflebbe,oflebbe,1,['bigtop-packages/src/common/pig/do-component-build'],BIGTOP-1633. Pig compile fails again,BIGTOP-1633
217c313a5bf136b089d1a20c44a6cbe9f4c363a2,dboudnik,dboudnik,2,"['bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hcfs/TestCLI.java', 'bigtop-tests/test-artifacts/hadoop/src/main/resources/clitest_data/testHDFSConf.xml']",BIGTOP-1325. Update TestHDFSCLI to include tests from upstream,BIGTOP-1325
37b0bf1ec151d9716936ba52583d8bb4b1360c49,dboudnik,dboudnik,2,"['bigtop-tests/test-artifacts/hadoop/src/main/resources/clitest_data/testDFSConf.xml', 'bigtop-tests/test-artifacts/hadoop/src/main/resources/clitest_data/testHDFSConf.xml']",BIGTOP-1617. Make clean-up commands in TestCLI more specific,BIGTOP-1617
e5c16ef25aab91b964e542fa3f32a87b834e7770,dboudnik,dboudnik,1,['bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestDFSCLI.java'],BIGTOP-1629. Move testDFSCLI from hcfs to hdfs directory,BIGTOP-1629
8d2bc70eba95c08a31f230b528d00be68352f1d5,oflebbe,oflebbe,1,['MAINTAINERS.txt'],BIGTOP-1631. Adding oflebbe to tez Maintainers,BIGTOP-1631
e983a4c065e3f5ae6551f1771b4778df60a31c95,,,1,['MAINTAINERS.txt'],BIGTOP-1630. Update maintainer for gridgain-hadoop component,BIGTOP-1630
122060c2ce2115246fad965f9df2ac0f82d13bab,bmahe,jayunit100,1,['MAINTAINERS.txt'],"BIGTOP-1626. Add bmahe as a maintainer for Apache Flume

Signed-off-by: jayunit100 <jay@apache.org>",BIGTOP-1626
d8a50657734dd087472f72296d5152f28bb4f899,evans-ye,evans-ye,14,"['README.md', 'bigtop-deploy/puppet/README.md', 'bigtop-deploy/vm/vagrant-puppet-docker/.gitignore', 'bigtop-deploy/vm/vagrant-puppet-docker/Dockerfile', 'bigtop-deploy/vm/vagrant-puppet-docker/README.md', 'bigtop-deploy/vm/vagrant-puppet-docker/Vagrantfile', 'bigtop-deploy/vm/vagrant-puppet-docker/boot2docker/Vagrantfile', 'bigtop-deploy/vm/vagrant-puppet-docker/docker-hadoop.sh', 'bigtop-deploy/vm/vagrant-puppet-docker/provision.sh', 'bigtop-deploy/vm/vagrant-puppet-docker/vagrantconfig.yaml', 'bigtop-deploy/vm/vagrant-puppet-vm/.gitignore', 'bigtop-deploy/vm/vagrant-puppet-vm/README.md', 'bigtop-deploy/vm/vagrant-puppet-vm/Vagrantfile', 'bigtop-deploy/vm/vagrant-puppet-vm/vagrantconfig.yaml']",BIGTOP-1603. Rename docker-puppet and vagrant-puppet to better indicate its function and difference,BIGTOP-1603
f7fc0fe784b681990b281a6d7a619d4a76371cd3,,oflebbe,5,"['bigtop-packages/src/common/hue/do-component-build', 'bigtop-packages/src/deb/hue/control', 'bigtop-packages/src/deb/hue/rules', 'bigtop-packages/src/rpm/hue/SPECS/hue.spec', 'bigtop.mk']","BIGTOP-1486. Upgrade Hue to 3.7
  Apply Cherry-pick from upstream for FetchResults Support
  Fixing hue.ini for Bigtop
  Adding hue-impala and hue-security
  Use 3.7.1 to fix pom.xml reverting [BIGTOP-1548]",BIGTOP-1486
42eeeee9e3b430b7a92b40d93b75e3c9ae7d02e8,,,1,['bigtop-test-framework/pom.xml'],BIGTOP-1618. iTest integration tests need only to be bound to verify goal,BIGTOP-1618
6a70f45cdcd7d833811597ba9de09a0a57ffba23,,,1,['bigtop-packages/src/common/bigtop-utils/bigtop-detect-javahome'],BIGTOP-1589. Prioritization is broken in bigtop-detect-javahome,BIGTOP-1589
c6028e77a18d12f9f983f102d42b96c43a4d7624,rvs,rvs,1,['MAINTAINERS.txt'],BIGTOP-1604.  Create MAINTAINERS.txt file.,BIGTOP-1604
4158095e44bb601df99e50534ddfa41ea3e47993,oflebbe,oflebbe,2,"['bigtop_toolchain/files/jenkins.sh.centos', 'bigtop_toolchain/files/jenkins.sh.debian']","BIGTOP-1610: Fix /etc/profile.d/bigtop.sh scripts
  forgot to include debian variant
  fixup JAVA_HOME after BIGTOP-1609",BIGTOP-1610
83923cf3950e97c5dc93399ff472bbe5559c626b,vishnuaws,evans-ye,1,['bigtop-deploy/puppet/manifests/cluster.pp'],"BIGTOP-1619. change hadoop namenode port to 8020 (apache default port) in puppet script

Signed-off-by: Evans Ye <evansye@apache.org>",BIGTOP-1619
db4c4dbe9bb8522f2ebcffd9319c4dd3169f798e,dboudnik,,1,['src/site/xdoc/index.xml'],"BIGTOP-1600. Improve front page content of website

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1600
a0fc6fba021a324976ffd7763f25c3c034ddd6d6,dcapwell,rvs,1,['bigtop-packages/src/common/tachyon/install_tachyon.sh'],BIGTOP-1607. Symlink the application logs to show up in /var/log/tachyon,BIGTOP-1607
8c0d359fcf17bb4497b9ac7a080587b409041d38,,rvs,8,"['bigtop-packages/src/common/pig/do-component-build', 'bigtop-packages/src/common/pig/install_pig.sh', 'bigtop-packages/src/common/pig/log4j.properties', 'bigtop-packages/src/common/pig/pig.properties', 'bigtop-packages/src/deb/pig/control', 'bigtop-packages/src/deb/pig/rules', 'bigtop-packages/src/rpm/pig/SPECS/pig.spec', 'bigtop.mk']",BIGTOP-1594: Upgrade Pig to 0.14.0,BIGTOP-1594
2d5fd34fddbf1d40a6aeb8aa5d39e2c6c630cff5,dboudnik,,2,"['bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hcfs/TestDFSCLI.java', 'bigtop-tests/test-artifacts/hadoop/src/main/resources/clitest_data/testDFSConf.xml']","BIGTOP-1334. Add DFS tests to TestCLI

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1334
3bc16d0d05d624596b082bcc5f14def22d10c58b,jayunit100,,1,['bigtop-tests/test-artifacts/mahout/src/main/groovy/org/apache/bigtop/itest/mahout/smoke/TestMahoutExamples.groovy'],"BIGTOP-1611. mahoutsmokes aren't compiling

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1611
3abe1f5fcc58f48ea07590dd5a137a0336afa546,,evans-ye,1,['bigtop-deploy/vm/docker-puppet/.gitignore'],"BIGTOP-1614: Add .gitignore file for docker-puppet

Signed-off-by: Evans Ye <evansye@apache.org>",BIGTOP-1614
707d523b9a85fbd55bd6c915495f0b90cf04465b,,jayunit100,1,['bigtop-tests/smoke-tests/README'],"BIGTOP-1612: Update README for smoke-tests

Signed-off-by: jayunit100 <jay@apache.org>",BIGTOP-1612
4bab821aa9e653d2bdc966a08271a244ff1d0d9d,,jayunit100,1,['bigtop-deploy/vm/vagrant-puppet/.gitignore'],"BIGTOP-1613: Add .gitignore for vagrant-puppet

Signed-off-by: jayunit100 <jay@apache.org>",BIGTOP-1613
c26ae2df1ab5208f2adb4a8ea462c68f872e4bc8,,,1,['bigtop_toolchain/manifests/jdk.pp'],"BIGTOP-1609. Use openjdk7 for CentOS

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1609
c174605dedbbcbe0d846947630513ff7112724df,,,2,"['bigtop-packages/src/rpm/gridgain-hadoop/SPECS/gridgain-hadoop.spec', 'bigtop.mk']","BIGTOP-XXXX Update GridGain version to 6.5.6

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-
ff8a22d72651f38121818d0dce7ed7e6329cbd0b,,evans-ye,5,"['bigtop-deploy/puppet/manifests/cluster.pp', 'bigtop-deploy/puppet/modules/hadoop/manifests/init.pp', 'bigtop-deploy/puppet/modules/hadoop/templates/core-site.xml', 'bigtop-deploy/puppet/modules/hadoop/templates/hdfs-site.xml', 'bigtop-deploy/puppet/modules/hadoop/templates/mapred-site.xml']","BIGTOP-1602. Update and clean up puppet config file templates.

Move option ha.zookeeper.quorum from hdfs-site.xml to core-site.xml. Switch
from dfs.{name,data}.dir to dfs.{name,data}node.{name,data}.dir with file://
scheme. Remove unused, disabled and obsolete thrift port options from puppet
modules.

Signed-off-by: Evans Ye <evansye@apache.org>",BIGTOP-1602
2d7d7ca6daded4955c0a46da03e1880e488bdada,jayunit100,jayunit100,1,['MAINTAINERS.txt'],BIGTOP-1604.  Create MAINTAINERS.txt file.,BIGTOP-1604
d8ea0541023a313728103e91ca52ced04c96e58b,dcapwell,jayunit100,1,['bigtop-packages/src/common/tachyon/install_tachyon.sh'],BIGTOP-1606. Move the tachyon webapp data under tachyon home,BIGTOP-1606
5dd66619848fb87fd25410c6c0e19db908663dc4,jayunit100,jayunit100,1,['bigtop-bigpetstore/bigpetstore-spark/src/test/scala/org/apache/bigpetstore/spark/etl/ETLSuite.scala'],BIGTOP-1586: BigPetStore-Spark only works on the East Coast.,BIGTOP-1586
4309762fb53fbb351a8a6a8f5bec4f27691578c2,dcapwell,jayunit100,1,['bigtop-packages/src/rpm/tachyon/SPECS/tachyon.spec'],BIGTOP-1605. Tachyon RPM does not depend on bigtop utils.,BIGTOP-1605
23b52ddf35dbb39989d674e03b70f66cd76d3bc4,,,1,['packages.gradle'],"BIGTOP-1599. Spelling of output

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1599
3b13a811a8c6ad568a6a3a7b586be9f2fdf4e810,jayunit100,jayunit100,1,['bigtop-tests/test-artifacts/mahout/src/main/groovy/org/apache/bigtop/itest/mahout/smoke/TestMahoutExamples.groovy'],BIGTOP-1287. Mahout smokes : Remove dirchlet/meanshift clustering.,BIGTOP-1287
b4a7a7a47c2ab582af93c5d267b2970f4555f934,,,1,['bigtop-packages/src/common/hadoop/install_hadoop.sh'],BIGTOP-1277. Remove Windows files from unix packaging,BIGTOP-1277
76c25eaa811aa0b3916835ab0fa863cf34f4f95c,,,1,['packages.gradle'],"BIGTOP-1579: Implement patching for Bigtop

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1579
7f3a3dc8a53018090182cfcd09809665377acb12,dboudnik,,5,"['bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureExecutor.groovy', 'bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureVars.groovy', 'bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopExamples.groovy', 'bigtop-tests/test-artifacts/longevity/src/main/groovy/org/apache/bigtop/itest/iolongevity/TestDFSIO.groovy', 'bigtop-tests/test-artifacts/longevity/src/main/groovy/org/apache/bigtop/itest/iolongevity/TestSLive.groovy']","BIGTOP-1593. Fix types in FailureVars

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1593
5fe581b22635267d8e3bf93f55fd079bc9368497,,,1,['bigtop_toolchain/manifests/forrest.pp'],"BIGTOP-1596: Make apache forrest world writable as a workaround

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1596
d609e926a181d516f988f9793c07829dfe587a5c,dboudnik,,2,"['bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureVars.groovy', 'bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/failures/IntegrationTestClusterFailures.groovy']","BIGTOP-1592. Integration test IntegrationTestClusterFailures is failing

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1592
7006b7f705dd93b37b767d255eea8797bc1dfaac,dboudnik,,1,['bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/JarContentTest.groovy'],"BIGTOP-1591. JarContentTest is failing on JDK7

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1591
364a325d67ce639310001b4bcf70d1c7abbda468,dboudnik,,1,['bigtop-test-framework/pom.xml'],"BIGTOP-1590. Add a functionality to run integration tests for itest

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1590
e839f9ab77f5ad85ee1ff308073fc216b5a34e29,dboudnik,,2,"['bigtop-test-framework/pom.xml', 'bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/failures/IntegrationTestClusterFailures.groovy']","BIGTOP-1559. Tests are failing in Apache CI build

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1559
4da87e1d312d5a0f841e9a348a30763b5fb99759,evans-ye,evans-ye,3,"['bigtop-deploy/puppet/manifests/site.pp', 'bigtop-deploy/puppet/modules/hue/templates/hue.ini', 'bigtop-deploy/puppet/modules/solr/templates/solr']",BIGTOP-1508. fix Puppet warnings under Puppet 3,BIGTOP-1508
940b6fda26ad655d1f3972ff0b28d2d031a7ce44,dboudnik,,1,['bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureVars.groovy'],"BIGTOP-1526. Property file for FailureVars can not be placed to {{/}}

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1526
4a7b61b9ce4b17ce46429505d8328f82a3a65042,dboudnik,,7,"['DEVNOTES', 'bigtop-deploy/live-cd/apache-bigtop.ks', 'bigtop-deploy/vm/boxgrinder/bigtop-init-hdfs', 'bigtop-deploy/vm/boxgrinder/bigtop_hadoop.appl', 'bigtop-deploy/vm/vagrant/README', 'bigtop-deploy/vm/vagrant/Vagrantfile', 'bigtop-deploy/vm/vagrant/provision.sh']","BIGTOP-1556. Cleanup some unused minor stuff.

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1556
c8a61d98f96c23da3b0ae954abb753b1a36eaf52,evans-ye,evans-ye,5,"['.gitignore', 'bigtop-deploy/vm/docker-puppet/README.md', 'bigtop-deploy/vm/docker-puppet/docker-hadoop.sh', 'bigtop-deploy/vm/docker-puppet/provision.sh', 'bigtop-deploy/vm/docker-puppet/vagrantconfig.yaml']",BIGTOP-1564. docker-puppet doesn't use vagrantconfg.yaml for configuration parameters,BIGTOP-1564
6234d48380832e56ba0bc3979b2b1c1eae379edd,evans-ye,evans-ye,1,['bigtop-deploy/puppet/manifests/site.pp'],BIGTOP-1583. update the default yum repo in puppet site.pp,BIGTOP-1583
da29ef01ca6dd87852b4ac1a8b51dd527106e5f7,,,1,['src/site/xdoc/team-list.xml'],Add Evans Ye to team list,
14a98579e3baf6a481f261a6db64e5ff3a625cd3,dboudnik,,22,"['bigtop-deploy/live-cd/apache-bigtop.ks', 'bigtop-packages/src/common/whirr/do-component-build', 'bigtop-packages/src/common/whirr/install_whirr.sh', 'bigtop-packages/src/common/whirr/whirr.1', 'bigtop-packages/src/deb/whirr/changelog', 'bigtop-packages/src/deb/whirr/compat', 'bigtop-packages/src/deb/whirr/control', 'bigtop-packages/src/deb/whirr/copyright', 'bigtop-packages/src/deb/whirr/rules', 'bigtop-packages/src/deb/whirr/source/format', 'bigtop-packages/src/rpm/whirr/BUILD/.gitignore', 'bigtop-packages/src/rpm/whirr/RPMS/.gitignore', 'bigtop-packages/src/rpm/whirr/SOURCES/.gitignore', 'bigtop-packages/src/rpm/whirr/SPECS/whirr.spec', 'bigtop-packages/src/rpm/whirr/SRPMS/.gitignore', 'bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/DeployCDH.groovy', 'bigtop-tests/test-artifacts/package/src/main/resources/package_data.xml', 'bigtop-tests/test-artifacts/package/src/main/resources/urpmi/package_data.xml', 'bigtop-tests/test-artifacts/package/src/main/resources/yum/package_data.xml', 'bigtop-tests/test-artifacts/package/src/main/resources/zypper/package_data.xml', 'bigtop-tests/test-artifacts/package/src/main/resources/zypper/whirr.xml', 'bigtop.mk']",BIGTOP-1571. Remove Whirr from the BOM,BIGTOP-1571
5e0d9f1b0c8422083bdc2feba16252d7ae316b60,dboudnik,,1,['bigtop-packages/src/common/bigtop-tomcat/install_tomcat.sh'],BIGTOP-1587. Fix typos in install-tomcat.sh,BIGTOP-1587
ce866e3399438a0bc5a1325ae3def38ed9b8946d,rvs,rvs,1,['bigtop-packages/src/common/solr/solrctl.sh'],BIGTOP-1475. Zookeeper zkcli.sh doesn't run (Andrew Kuchling via rvs),BIGTOP-1475
40b6b2f62af083eae9cc0ff7c26f6b357f407484,,,1,['build.gradle'],BIGTOP-1585. test artifacts tasks include extra tasks for nonexisting components,BIGTOP-1585
a0035a39383b19662b247066860b8940eef6281a,evans-ye,,3,"['bigtop_toolchain/README.md', 'bigtop_toolchain/manifests/deployment-tools.pp', 'bigtop_toolchain/manifests/vagrant.pp']","BIGTOP-1576. Add Vagrant installation to bigtop_toolchain

Signed-off-by: Konstantin Boudnik <cos@apache.org>",BIGTOP-1576
