hash,authors,committer,changes_FileNum,changed_files,message,bug_id
598c25f2b9877ab5a379e5e9a6f65c2dca406600,,,4,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypeSafeCondExpression.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/CriteriaQueryImpl.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/Expressions.java']","OPENJPA-1013: NOT IN/ IS (NOT) NULL/LIKE support

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776435 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
42ae6a69982dab8a5210377075ff740e2e5fd3e3,mikedd,mikedd,1,['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/OracleDictionary.java'],"OPENJPA-975. Committing patch from B.J. Reed.

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776413 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-975
175554580def1de57ef4b2754fc57268fce3c665,mikedd,mikedd,4,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/TestNativeQueryProcedures.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/procedure/AbstractProcedureList.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/procedure/DerbyProcedureList.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/procedure/ProcedureList.java']","OPENJPA-918. Committing testcases based on patch provided by B.J. Reed

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776411 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-918
5fc3725de570c6c4153125138f80a03d50feef85,,,1,['openjpa-kernel/src/main/java/org/apache/openjpa/validation/ValidatingLifecycleEventManager.java'],"OPENJPA-1068 has listeners should be logical ORs instead of ANDs

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776374 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1068
e4488c40347a66bcf4121a34370fc77225fc1cb4,,,8,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/Address.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/CompUser.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/CompUser_.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/FemaleUser.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/MaleUser.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestMetaModelTypesafeCriteria.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypeSafeCondExpression.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java']","OPENJPA-1013: constructor test case

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776205 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
db43c7443df00fa4ddd99c970fb5d598033dc05e,,,3,"['openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/CriteriaBuilder.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/CriteriaQueryImpl.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/SelectionImpl.java']","OPENJPA-1013: Constructor support in Criteria Query. Test case will be checked in later.

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776136 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
2ce5299a7310130fa35d258e0dd14b65012980b0,,,10,"['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/AbstractVal.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ContainsExpression.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/MapKey.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/PCPath.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SubQ.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Variable.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Val.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Value.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/embed/TestEmbeddable.java']","OPENJPA-1094 JPA2 Query support KEY to appear in subquery

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776117 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1094
e5e4cc122a732781f700895e28fae0d6c2beb878,,,9,"['openjpa-kernel/src/main/java/org/apache/openjpa/util/ExceptionInfo.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/util/WrappedException.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/validation/AbstractValidator.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/validation/ValidatingLifecycleEventManager.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/validation/ValidationException.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/validation/Validator.java', 'openjpa-persistence/pom.xml', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/validation/ValidatorImpl.java', 'pom.xml']","OPENJPA-1068 Rev 1 of lifecycle validation

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776009 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1068
c7a2b9252cec11a102ca5a12bad05f583ac26c3a,,,1,['openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/validation/persistence.xml'],"OPENJPA-1077 fix invalid attributes, which caused validation failure only on IBM SDK

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@776000 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1077
76764564b12310c72b57f4c4169b0e616a1f3326,,,8,"['openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/AbstractExpressionBuilder.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/CriteriaQueryImpl.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/ExpressionImpl.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/Expressions.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/ParameterImpl.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/PathImpl.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/PredicateImpl.java']","OPENJPA-1013: parameter support for Criteria Query

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775997 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
7b581bf651f156410f37366a8d4eab7a5888187d,,,2,"['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedQueryImpl.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/sqlcache/TestPreparedQueryCache.java']","OPENJPA-703: ORDER BY queries are cachable

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775924 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-703
78f0f54dc33dbf1aec53f4ba46e932184f88c425,,,2,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/CreditCard.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java']","OPENJPA-1013: add more test scenarios for parameter settting in Criteria Query

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775367 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
f6c64474ed64421f291244dc34e575ffc3a4c6a4,,,1,['openjpa-examples/src/main/java/build.xml'],"OPENJPA-1088 fix new all target for Windows users

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775344 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1088
a5f85ac7f83690b8e896709b4b8f5c5a1351d515,,,3,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/Expressions.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/PathImpl.java']","OPENJPA-1013: TYPE expression support

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775306 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
63c9be27163974b4789c32c77eefe2c0a7fe6d0d,,,2,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/Place.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestPersistence.java']","OPENJPA-247 Add testcase showing new-delete-new-find issue has been fixed.  Patch from: BJ Reed

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775295 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-247
0af9c4e7756b2fb792fd995e405fcfc51706ddb2,,,1,['openjpa-examples/pom.xml'],"OPENJPA-1088 fix openjpa-examples build failure when built from the root pom instead of openjkpa-examples/pom.xml

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775185 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1088
0b3dcc44334eb63dea824c63bbfd0f6a82548180,,,4,"['openjpa-examples/pom.xml', 'openjpa-examples/src/main/java/README.txt', 'openjpa-examples/src/main/java/build.xml', 'openjpa-integration/examples/pom.xml']","OPENJPA-1088 Build updates for openjpa-examples and openjpa-integration/examples

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775150 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1088
20fb414d0272aad104c4ad2069bb600836377127,,,1,['openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/validation/persistence.xml'],"OPENJPA-1077 fix validation failure on IBM SDK

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775140 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1077
817be5bef689c595766b7a23e46341b649ee843f,,,1,['openjpa-jdbc/src/test/java/org/apache/openjpa/jdbc/meta/TestMappingDefaultsImpl.java'],"Removed recently added errant author tag

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775130 13f79535-47bb-0310-9956-ffa450edef68",
2203aedf4627ba496fc3fae34486db979a6f3920,,,4,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/CriteriaQueryImpl.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/Expressions.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/PathImpl.java']","OPENJPA-1013: MEMBER OF support for criteria query

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@775009 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
9d30d4819e7b0ea84e2f9de67ae2a2bfb2531676,,,2,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/PathImpl.java']","OPENJPA-1013: IS EMPTY/SIZE() support for criteria query

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774955 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
f029f2de8526da7bb464dfb893032e0b24893a92,,,2,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/CriteriaQueryImpl.java']","OPENJPA-1013: groupBy/Having support for Criteria query

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774954 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
cb115bcd16e1964c971f2fe7f38b9b6d3117c017,,,6,"['openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/validation/TestValidationMode.java', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/validation/persistence.xml', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProductDerivation.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceUnitInfoImpl.java']","OPENJPA-1077 Validation-mode element support added to persistence.xml and to createEMF properties Map

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774930 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1077
d7ddfb10557c86a5019925a2874eaecf388b1c14,,,5,"['openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder.java', 'openjpa-kernel/src/main/resources/org/apache/openjpa/kernel/jpql/localizer.properties', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/TestExplicitAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/embed/TestEmbeddable.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/maps/m2mmapex10/TestMany2ManyMapEx10.java']","OPENJPA-1064 JPA2 Query no support for embeddable of element collection in predicate and subquery
JPA2 spec (section 4.12) does not support comparisons over embeddable class.


git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774928 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1064
9b64aea79e6617e8c04bb08b9bade8e5158704ad,,,1,['openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/Expressions.java'],"OPENJPA-1013: case/simple case expression support

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774877 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
4a1c275ed0353c4351355a8ee3daad738aef0dfe,,,1,['openjpa-all/pom.xml'],"OPENJPA-1063 update displayed name for openjpa-all

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774875 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1063
0b37738fb80c0cf19810dfc80b50763fdeeb03e8,,,1,['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/criteria/TestTypesafeCriteria.java'],"OPENJPA-1013: case/simple case expression test case

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774862 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
e1ccb46414ff014004ed2680abbb8edd1559bbd0,,,11,"['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/TableJDBCSeq.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/SequenceMapping.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaGenerator.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaTool.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DB2Dictionary.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionary.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DerbyDictionary.java', 'openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser.java', 'openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/PersistenceMappingDefaults.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/delimited/identifiers/EntityF.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/delimited/identifiers/TestManualDelimId.java']","OPENJPA-962 Committing code and tests contributed by Dianne Richards

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774860 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-962
df96cc61297a92ceb7d045ff0b7598d85ef68b7b,,,2,"['openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/CriteriaBuilder.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/Expressions.java']","OPENJPA-1013: simple case and case expression support in Criteria Query

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774848 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1013
094dff26da494ee77e3bc4fcc779cb1cded1517e,,,0,[],"OPENJPA-79 Add Eclipse artifacts to svn ignore.  Also reapplied consistant props to subdirs.  See JIRA attached files for the exact props set.

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774805 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-79
862edc8fe177faede47a4ea09f7c3cdb9a4abff7,,,4,"['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingDefaultsImpl.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/NameSet.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Table.java', 'openjpa-jdbc/src/test/java/org/apache/openjpa/jdbc/meta/TestMappingDefaultsImpl.java']","OpenJPA-1051: Fixed MappingDefaultsImpl to avoid column name duplications when long column names are supplied for a database that accepts only shorter names.  Changes submitted for Ravi Palacherla.

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774580 13f79535-47bb-0310-9956-ffa450edef68",OpenJPA-1051
f81e627b27627374ea9574c6811d51645ba7428a,,,2,"['openjpa-persistence/pom.xml', 'openjpa-persistence/src/test/java/org/apache/openjpa/persistence/TestPersistenceProductDerivation.java']","OPENJPA-932 Committing test updates contributed by Rick Curtis

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774393 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-932
90ef23a4a914626953407955d2dc6f53527c6eca,,,3,"['openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/TestExplicitAccess.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceMetaDataParser.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataDefaults.java']","OPENJPA-926 Add annotation support for embeddables and correct Transient issue

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@774177 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-926
13819e01f7d57a59ebc945e4bd33b4b4882863bf,,,2,"['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/AbstractJDBCSeq.java', 'openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/NativeJDBCSeq.java']","OPENJPA-466: Get rid of possible duplicate sequence values

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@773999 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-466
f221b1fa85174279010d0801f0b3d8f541129b46,,,2,"['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Param.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/embed/TestEmbeddable.java']","OPENJPA-1064 JPA2 Query add support for embeddable of element collection in predicate and subquery
- Add test strings for any, some, member of predicates
- Fix a bug in parameter processing of embeddable object

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@773776 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-1064
1f37b7725c30b6dde445598f24d30841fba87535,,,73,"['openjpa-kernel/src/main/java/org/apache/openjpa/enhance/PCEnhancer.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/meta/FieldMetaData.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/meta/ValueMetaData.java', 'openjpa-kernel/src/main/java/org/apache/openjpa/meta/ValueMetaDataImpl.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/AbstractMappedSuperField.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/AbstractMappedSuperProperty.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/DefFieldMixedPropAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/DefPropMixedFieldAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/EmbedFieldAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/EmbedId.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/EmbedInnerProp.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/EmbedMixedAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/EmbedOuterField.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/EmbedPropAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/FieldAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/FieldAccessPropStratsEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/FieldEmbedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/FieldSub.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/FieldSub2.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/FieldSub3.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/MappedSuperField.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/MappedSuperProperty.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/MixedFieldSub.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/MixedMappedSuper.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/MixedMultEmbedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/MixedNestedEmbedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/PropAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/PropAccessFieldStratsEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/PropEmbedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/PropMixedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/PropertySub.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/PropertySub2.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/PropertySub3.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/SuperFieldEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/SuperPropertyEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/TestDefaultAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/TestExplicitAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/TestXMLExplicitAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLAbstractMappedSuperField.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLAbstractMappedSuperProperty.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLDefFieldMixedPropAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLDefPropMixedFieldAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLEmbedFieldAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLEmbedMixedAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLEmbedPropAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLFieldAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLFieldEmbedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLFieldSub.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLFieldSub2.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLFieldSub3.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLMappedSuperField.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLMappedSuperProperty.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLMixedFieldSub.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLMixedMappedSuper.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLPropAccess.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLPropEmbedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLPropMixedEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLPropertySub.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLPropertySub2.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLPropertySub3.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLSuperFieldEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/access/xml/XMLSuperPropertyEntity.java', 'openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/test/PersistenceTestCase.java', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-def-field-orm.xml', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-def-persistence.xml', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-def-prop-orm.xml', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-orm.xml', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-persistence.xml', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-pudef-field-orm.xml', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-pudef-persistence.xml', 'openjpa-persistence-jdbc/src/test/resources/org/apache/openjpa/persistence/access/access-pudef-prop-orm.xml', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataDefaults.java', 'openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser.java']","OPENJPA-926 Tests and code updates for explicit access types

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@773704 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-926
c26d742712eb14ecab3fe54660d66ad56309133f,,,1,['openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedStatementManagerImpl.java'],"OPENJPA-736: Restore method signatures per Albert's request

git-svn-id: https://svn.apache.org/repos/asf/openjpa/trunk@773666 13f79535-47bb-0310-9956-ffa450edef68",OPENJPA-736
