hash,authors,committer,changes_FileNum,changed_files,message,bug_id
0a0a9cf4ae4f4ce5866e04bc77af3a927472a3b7,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/internal/HashMapClassCache.java'],"New HashMap Class Cache

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1186856 13f79535-47bb-0310-9956-ffa450edef68",
10a393488fac3bea0179b1a0dea61e6a85ad07c3,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/internal/HashMapCache.java'],"New HashMap Cache

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1186855 13f79535-47bb-0310-9956-ffa450edef68",
3e69b2c160eb8160baec3fceef195717da00ee41,mcucchiara,mcucchiara,2,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/entry/PropertyDescriptorCacheEntryFactory.java']","Use cacheFactory

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1186850 13f79535-47bb-0310-9956-ffa450edef68",
d99f167fa2efb79b1d16abc4b9d88e4aa95e653d,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/internal/CacheFactory.java'],"Removed useless castes

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1186849 13f79535-47bb-0310-9956-ffa450edef68",
5101c38da1fb06daf7e70691116a4c2179beed18,grobmeier,grobmeier,2,"['src/main/java/org/apache/commons/ognl/DynamicSubscript.java', 'src/test/java/org/apache/commons/ognl/test/objects/Root.java']","reverted OGNL-11 renaming is at conflicts with generated code

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1185022 13f79535-47bb-0310-9956-ffa450edef68",
453cfa94acbf34b826f84aa02acd1644e3f16abc,simonetripodi,simonetripodi,1,['src/changes/changes.xml'],"added fair credit to Daniel Pitts

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1185017 13f79535-47bb-0310-9956-ffa450edef68",
7980e562a1b34d92de4422048860ebc76d0879d4,simonetripodi,simonetripodi,1,['src/changes/changes.xml'],"removed duplicates

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1185016 13f79535-47bb-0310-9956-ffa450edef68",
118bf06785926bc19d34fea70d94527e81419b88,grobmeier,grobmeier,20,"['src/main/java/org/apache/commons/ognl/ASTCtor.java', 'src/main/java/org/apache/commons/ognl/ASTInstanceof.java', 'src/main/java/org/apache/commons/ognl/ASTProperty.java', 'src/main/java/org/apache/commons/ognl/ASTRootVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTSelect.java', 'src/main/java/org/apache/commons/ognl/ASTSequence.java', 'src/main/java/org/apache/commons/ognl/ASTStaticField.java', 'src/main/java/org/apache/commons/ognl/ASTStaticMethod.java', 'src/main/java/org/apache/commons/ognl/ASTTest.java', 'src/main/java/org/apache/commons/ognl/ASTVarRef.java', 'src/main/java/org/apache/commons/ognl/ArrayPropertyAccessor.java', 'src/main/java/org/apache/commons/ognl/DefaultClassResolver.java', 'src/main/java/org/apache/commons/ognl/DynamicSubscript.java', 'src/main/java/org/apache/commons/ognl/ElementsAccessor.java', 'src/main/java/org/apache/commons/ognl/Evaluation.java', 'src/main/java/org/apache/commons/ognl/EvaluationPool.java', 'src/main/java/org/apache/commons/ognl/ExpressionNode.java', 'src/main/java/org/apache/commons/ognl/JJTOgnlParserState.java', 'src/main/java/org/apache/commons/ognl/JavaSource.java', 'src/test/java/org/apache/commons/ognl/test/objects/Root.java']","OGNL-11: fixed checkstyle errors

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1185014 13f79535-47bb-0310-9956-ffa450edef68",OGNL-11
2d32c3ba5bc20727b8220b2a6d589c6fed2cdac6,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"code reformatted

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184966 13f79535-47bb-0310-9956-ffa450edef68",
b15468cda8838c896a05531e1477b4fe3f89c535,mcucchiara,mcucchiara,1,['src/changes/changes.xml'],"added OGNL-28 issue

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184965 13f79535-47bb-0310-9956-ffa450edef68",
e08c8bc59b61668d49219e106979b2d786e64c03,mcucchiara,mcucchiara,50,"['src/main/java/org/apache/commons/ognl/ASTAdd.java', 'src/main/java/org/apache/commons/ognl/ASTAnd.java', 'src/main/java/org/apache/commons/ognl/ASTAssign.java', 'src/main/java/org/apache/commons/ognl/ASTBitAnd.java', 'src/main/java/org/apache/commons/ognl/ASTBitNegate.java', 'src/main/java/org/apache/commons/ognl/ASTBitOr.java', 'src/main/java/org/apache/commons/ognl/ASTChain.java', 'src/main/java/org/apache/commons/ognl/ASTConst.java', 'src/main/java/org/apache/commons/ognl/ASTCtor.java', 'src/main/java/org/apache/commons/ognl/ASTDivide.java', 'src/main/java/org/apache/commons/ognl/ASTEq.java', 'src/main/java/org/apache/commons/ognl/ASTEval.java', 'src/main/java/org/apache/commons/ognl/ASTGreater.java', 'src/main/java/org/apache/commons/ognl/ASTGreaterEq.java', 'src/main/java/org/apache/commons/ognl/ASTIn.java', 'src/main/java/org/apache/commons/ognl/ASTInstanceof.java', 'src/main/java/org/apache/commons/ognl/ASTKeyValue.java', 'src/main/java/org/apache/commons/ognl/ASTLess.java', 'src/main/java/org/apache/commons/ognl/ASTLessEq.java', 'src/main/java/org/apache/commons/ognl/ASTList.java', 'src/main/java/org/apache/commons/ognl/ASTMap.java', 'src/main/java/org/apache/commons/ognl/ASTMethod.java', 'src/main/java/org/apache/commons/ognl/ASTMultiply.java', 'src/main/java/org/apache/commons/ognl/ASTNegate.java', 'src/main/java/org/apache/commons/ognl/ASTNot.java', 'src/main/java/org/apache/commons/ognl/ASTNotEq.java', 'src/main/java/org/apache/commons/ognl/ASTNotIn.java', 'src/main/java/org/apache/commons/ognl/ASTOr.java', 'src/main/java/org/apache/commons/ognl/ASTProject.java', 'src/main/java/org/apache/commons/ognl/ASTProperty.java', 'src/main/java/org/apache/commons/ognl/ASTRemainder.java', 'src/main/java/org/apache/commons/ognl/ASTRootVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTSelect.java', 'src/main/java/org/apache/commons/ognl/ASTSelectFirst.java', 'src/main/java/org/apache/commons/ognl/ASTSelectLast.java', 'src/main/java/org/apache/commons/ognl/ASTSequence.java', 'src/main/java/org/apache/commons/ognl/ASTShiftLeft.java', 'src/main/java/org/apache/commons/ognl/ASTShiftRight.java', 'src/main/java/org/apache/commons/ognl/ASTStaticField.java', 'src/main/java/org/apache/commons/ognl/ASTStaticMethod.java', 'src/main/java/org/apache/commons/ognl/ASTSubtract.java', 'src/main/java/org/apache/commons/ognl/ASTTest.java', 'src/main/java/org/apache/commons/ognl/ASTThisVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTUnsignedShiftRight.java', 'src/main/java/org/apache/commons/ognl/ASTVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTXor.java', 'src/main/java/org/apache/commons/ognl/Node.java', 'src/main/java/org/apache/commons/ognl/NodeVisitor.java', 'src/main/java/org/apache/commons/ognl/SimpleNode.java', 'src/main/java/org/apache/commons/ognl/ToStringVisitor.java']","OGNL-28 - Visitor pattern needs way to propagate exceptions. (contributed by Daniel Pitts)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184964 13f79535-47bb-0310-9956-ffa450edef68",OGNL-28
8756b2191df14d57889deafc127ae51e8c9467c7,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"code reformatted

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184963 13f79535-47bb-0310-9956-ffa450edef68",
d5d34ee5f445304ad13633d26fa305c6f227918b,mcucchiara,mcucchiara,4,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MethodAccessCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MethodAccessEntryValue.java', 'src/test/java/org/apache/commons/ognl/internal/MethodAccessCacheTest.java']","New _methodAccessCache implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184962 13f79535-47bb-0310-9956-ffa450edef68",
1e30880ec01f16dac119e89c47fb0e3d1a4a0513,mcucchiara,mcucchiara,2,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MethodPermCacheEntryFactory.java']","Allow to dynamically change securityManager implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184953 13f79535-47bb-0310-9956-ffa450edef68",
6589342e55e9536d348525741f054e5351db57b8,mcucchiara,mcucchiara,3,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MethodPermCacheEntryFactory.java', 'src/test/java/org/apache/commons/ognl/internal/MethodPermCacheTest.java']","New MethodPermCache implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184952 13f79535-47bb-0310-9956-ffa450edef68",
36aac97df37102e460836cc7fe9a89411225f7cc,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"Downgraded exception

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184948 13f79535-47bb-0310-9956-ffa450edef68",
eb69033b0b365631a700c0fcf47be673e86a149d,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"There is no more need of final parameter types

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184947 13f79535-47bb-0310-9956-ffa450edef68",
6e6ba2cc51f5b64cf075f6dfa991edf098dd28f1,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"inline variable

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184945 13f79535-47bb-0310-9956-ffa450edef68",
a4b65b0cac7df6c49c9cd428f901abd9af4d04ac,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"replaced comparison  with autobox

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184943 13f79535-47bb-0310-9956-ffa450edef68",
3e0ccea7dbec07c49edf95ce0182b803467df00c,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"_ctorParameterTypesCache now use the new cache implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184940 13f79535-47bb-0310-9956-ffa450edef68",
8f63f4e0c9ad2ed502aeb87b06bdb0ff9a58d071,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"Added generic type

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184939 13f79535-47bb-0310-9956-ffa450edef68",
13c0c16fe9faf091ea91ae00cccc5c7c895666d2,mcucchiara,mcucchiara,2,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/entry/ConstructorCacheEntryFactory.java']","added flyweight implementation of constructor cache

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184938 13f79535-47bb-0310-9956-ffa450edef68",
587adc1209c4a7615bb2dce552cd4a3739e26ba5,mcucchiara,mcucchiara,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"new _methodParameterTypesCache cache implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184936 13f79535-47bb-0310-9956-ffa450edef68",
d0bd9d44a735cea55dadf04c4b191cb502596a64,mcucchiara,mcucchiara,6,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/entry/GenericMethodParameterTypeCacheEntry.java', 'src/main/java/org/apache/commons/ognl/internal/entry/GenericMethodParameterTypeFactory.java', 'src/test/java/org/apache/commons/ognl/TestOgnlRuntime.java', 'src/test/java/org/apache/commons/ognl/internal/GenericMethodParameterTypeCacheTest.java', 'src/test/java/org/apache/commons/ognl/test/OgnlTestCase.java']","new GenericMethodParameterType cache implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184935 13f79535-47bb-0310-9956-ffa450edef68",
bf2fada7b7820036b22f47c9073607671e7a365d,mcucchiara,mcucchiara,2,"['src/main/java/org/apache/commons/ognl/internal/entry/DeclaredMethodCacheEntry.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MethodCacheEntry.java']","Equals and HashCode method must count on type property

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184934 13f79535-47bb-0310-9956-ffa450edef68",
2e92b785ed486fc243e1385d966f0ed8ce80d4a7,simonetripodi,simonetripodi,1,['src/changes/changes.xml'],"committers names replaced by ids

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184888 13f79535-47bb-0310-9956-ffa450edef68",
cfd198ecf0163484e71b28358162c255e5d5b3fa,simonetripodi,simonetripodi,1,['src/changes/changes.xml'],"added OGNL-27 in the issue list

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184886 13f79535-47bb-0310-9956-ffa450edef68",
be9aeb3af9446979ed6f97c1668e12ab35dc397f,simonetripodi,simonetripodi,1,['src/changes/changes.xml'],"spaces instead of tabs

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184885 13f79535-47bb-0310-9956-ffa450edef68",
b47a750a606d2df08de5864659c5dba01882102e,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/ognl/ToStringVisitor.java'],"missing from r1184879 :/

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184881 13f79535-47bb-0310-9956-ffa450edef68",
d3aca56bd5aa822f6830bebbe81ae040d7f060b4,simonetripodi,simonetripodi,27,"['src/main/java/org/apache/commons/ognl/ASTAssign.java', 'src/main/java/org/apache/commons/ognl/ASTBitNegate.java', 'src/main/java/org/apache/commons/ognl/ASTChain.java', 'src/main/java/org/apache/commons/ognl/ASTConst.java', 'src/main/java/org/apache/commons/ognl/ASTCtor.java', 'src/main/java/org/apache/commons/ognl/ASTEval.java', 'src/main/java/org/apache/commons/ognl/ASTIn.java', 'src/main/java/org/apache/commons/ognl/ASTInstanceof.java', 'src/main/java/org/apache/commons/ognl/ASTKeyValue.java', 'src/main/java/org/apache/commons/ognl/ASTList.java', 'src/main/java/org/apache/commons/ognl/ASTMap.java', 'src/main/java/org/apache/commons/ognl/ASTMethod.java', 'src/main/java/org/apache/commons/ognl/ASTNegate.java', 'src/main/java/org/apache/commons/ognl/ASTNotIn.java', 'src/main/java/org/apache/commons/ognl/ASTProject.java', 'src/main/java/org/apache/commons/ognl/ASTProperty.java', 'src/main/java/org/apache/commons/ognl/ASTRootVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTSelect.java', 'src/main/java/org/apache/commons/ognl/ASTSelectFirst.java', 'src/main/java/org/apache/commons/ognl/ASTSelectLast.java', 'src/main/java/org/apache/commons/ognl/ASTSequence.java', 'src/main/java/org/apache/commons/ognl/ASTStaticField.java', 'src/main/java/org/apache/commons/ognl/ASTStaticMethod.java', 'src/main/java/org/apache/commons/ognl/ASTThisVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTVarRef.java', 'src/main/java/org/apache/commons/ognl/ExpressionNode.java', 'src/main/java/org/apache/commons/ognl/SimpleNode.java']","[OGNL-27] Move toString implementations into visitor pattern. - patch contributed by Daniel Pitts

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184879 13f79535-47bb-0310-9956-ffa450edef68",OGNL-27
c5e395d00d584b3b232e0ab5b5fa9b9da0093295,grobmeier,grobmeier,6,"['src/main/java/org/apache/commons/ognl/ASTCtor.java', 'src/main/java/org/apache/commons/ognl/ASTInstanceof.java', 'src/main/java/org/apache/commons/ognl/ASTList.java', 'src/main/java/org/apache/commons/ognl/ASTMap.java', 'src/main/java/org/apache/commons/ognl/ASTMethod.java', 'src/main/java/org/apache/commons/ognl/ASTOr.java']","OGNL-11: fixed checkstyle errors

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184856 13f79535-47bb-0310-9956-ffa450edef68",OGNL-11
1cf197e06c026ae481952e761d48b21870d87186,simonetripodi,simonetripodi,3,"['src/test/java/org/apache/commons/ognl/test/ASTChainTest.java', 'src/test/java/org/apache/commons/ognl/test/ASTMethodTest.java', 'src/test/java/org/apache/commons/ognl/test/objects/BeanProvider.java']","fixed test javadoc warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184793 13f79535-47bb-0310-9956-ffa450edef68",
4443e4912bd3ef27a50cff7b1c629886387d02e9,mcucchiara,mcucchiara,1,['src/test/java/org/apache/commons/ognl/test/objects/Root.java'],"Removed useless extend

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184779 13f79535-47bb-0310-9956-ffa450edef68",
ac7922b56468d62ecb04b3c42dd08a058a05b60b,mcucchiara,mcucchiara,1,['src/test/java/org/apache/commons/ognl/internal/PropertyDescriptorCacheTest.java'],"Deleted empty directory and renamed test class

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184778 13f79535-47bb-0310-9956-ffa450edef68",
c874d11087d4ac173ffad2cba4c63053bf19bd29,mcucchiara,mcucchiara,3,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/entry/FiedlCacheEntryFactory.java', 'src/test/java/org/apache/commons/ognl/internal/FieldCacheTest.java']","Corrected typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184775 13f79535-47bb-0310-9956-ffa450edef68",
23414abdfe550f6871dc9416c9afa49ca074fd68,mcucchiara,mcucchiara,3,"['src/main/java/org/apache/commons/ognl/internal/ConcurrentHashMapCache.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MatchingCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MatchingClassCacheEntryFactory.java']","Removed useless matching cache future

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184774 13f79535-47bb-0310-9956-ffa450edef68",
fb9b05039e6e47af009fa68f6c4ee92bb4ccf8c3,mcucchiara,mcucchiara,21,"['src/main/java/org/apache/commons/ognl/internal/entry/CacheEntry.java', 'src/main/java/org/apache/commons/ognl/internal/entry/CacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/ClassCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/ConstructorCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/DeclaredMethodCacheEntry.java', 'src/main/java/org/apache/commons/ognl/internal/entry/DeclaredMethodCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/FiedlCacheCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MatchingCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MatchingClassCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MethodCacheEntry.java', 'src/main/java/org/apache/commons/ognl/internal/entry/MethodCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/ParametrizedCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/PermissionCacheEntry.java', 'src/main/java/org/apache/commons/ognl/internal/entry/PermissionCacheEntryFactory.java', 'src/main/java/org/apache/commons/ognl/internal/entry/PropertyDescriptorCacheEntryFactory.java', 'src/test/java/org/apache/commons/ognl/internal/ConcurrentHashMapCacheTest.java', 'src/test/java/org/apache/commons/ognl/internal/ConstructorCacheTest.java', 'src/test/java/org/apache/commons/ognl/internal/DeclaredMethodCacheTest.java', 'src/test/java/org/apache/commons/ognl/internal/FieldCacheTest.java', 'src/test/java/org/apache/commons/ognl/internal/PermissionCacheTest.java', 'src/test/java/org/apache/commons/ognl/internal/PropertyDescriptorCache.java']","Cache entry and entry factory (with test)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184773 13f79535-47bb-0310-9956-ffa450edef68",
07debbce8839c87ffaac25803d0825e4c3f71cac,mcucchiara,mcucchiara,3,"['src/main/java/org/apache/commons/ognl/OgnlRuntime.java', 'src/main/java/org/apache/commons/ognl/internal/ConcurrentClassCache.java', 'src/main/java/org/apache/commons/ognl/internal/ConcurrentHashMapCache.java']","Added abstraction layer

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184772 13f79535-47bb-0310-9956-ffa450edef68",
544b02d0f4a018f85ec295e3075237de7be7050b,mcucchiara,mcucchiara,2,"['src/main/java/org/apache/commons/ognl/internal/Cache.java', 'src/main/java/org/apache/commons/ognl/internal/ClassCacheImpl.java']","Slimmed cache implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/branches/new-cache-approach@1184771 13f79535-47bb-0310-9956-ffa450edef68",
636a14478c944b6b85a840ff3b59ab1d894c4637,grobmeier,grobmeier,44,"['src/main/java/org/apache/commons/ognl/ASTAssign.java', 'src/main/java/org/apache/commons/ognl/ASTBitAnd.java', 'src/main/java/org/apache/commons/ognl/ASTBitNegate.java', 'src/main/java/org/apache/commons/ognl/ASTBitOr.java', 'src/main/java/org/apache/commons/ognl/ASTChain.java', 'src/main/java/org/apache/commons/ognl/ASTConst.java', 'src/main/java/org/apache/commons/ognl/ASTCtor.java', 'src/main/java/org/apache/commons/ognl/ASTDivide.java', 'src/main/java/org/apache/commons/ognl/ASTEq.java', 'src/main/java/org/apache/commons/ognl/ASTEval.java', 'src/main/java/org/apache/commons/ognl/ASTGreater.java', 'src/main/java/org/apache/commons/ognl/ASTGreaterEq.java', 'src/main/java/org/apache/commons/ognl/ASTIn.java', 'src/main/java/org/apache/commons/ognl/ASTInstanceof.java', 'src/main/java/org/apache/commons/ognl/ASTKeyValue.java', 'src/main/java/org/apache/commons/ognl/ASTLess.java', 'src/main/java/org/apache/commons/ognl/ASTLessEq.java', 'src/main/java/org/apache/commons/ognl/ASTList.java', 'src/main/java/org/apache/commons/ognl/ASTMap.java', 'src/main/java/org/apache/commons/ognl/ASTMethod.java', 'src/main/java/org/apache/commons/ognl/ASTMultiply.java', 'src/main/java/org/apache/commons/ognl/ASTNegate.java', 'src/main/java/org/apache/commons/ognl/ASTNot.java', 'src/main/java/org/apache/commons/ognl/ASTNotEq.java', 'src/main/java/org/apache/commons/ognl/ASTNotIn.java', 'src/main/java/org/apache/commons/ognl/ASTOr.java', 'src/main/java/org/apache/commons/ognl/ASTProject.java', 'src/main/java/org/apache/commons/ognl/ASTProperty.java', 'src/main/java/org/apache/commons/ognl/ASTRemainder.java', 'src/main/java/org/apache/commons/ognl/ASTRootVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTSelect.java', 'src/main/java/org/apache/commons/ognl/ASTSelectFirst.java', 'src/main/java/org/apache/commons/ognl/ASTSelectLast.java', 'src/main/java/org/apache/commons/ognl/ASTSequence.java', 'src/main/java/org/apache/commons/ognl/ASTShiftLeft.java', 'src/main/java/org/apache/commons/ognl/ASTShiftRight.java', 'src/main/java/org/apache/commons/ognl/ASTStaticField.java', 'src/main/java/org/apache/commons/ognl/ASTStaticMethod.java', 'src/main/java/org/apache/commons/ognl/ASTSubtract.java', 'src/main/java/org/apache/commons/ognl/ASTTest.java', 'src/main/java/org/apache/commons/ognl/ASTThisVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTUnsignedShiftRight.java', 'src/main/java/org/apache/commons/ognl/ASTVarRef.java', 'src/main/java/org/apache/commons/ognl/ASTXor.java']","OGNL-11: fixed checkstyle errors

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1184765 13f79535-47bb-0310-9956-ffa450edef68",OGNL-11
0402cf8d5c9cbdea1ad9a69fb2bd98e856021fd1,grobmeier,grobmeier,1,['src/main/java/org/apache/commons/ognl/ASTAnd.java'],"OGNL-11: more fixed checkstyle errors

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183611 13f79535-47bb-0310-9956-ffa450edef68",OGNL-11
f8fd8880e2882b763d52f951a05edb5cc53d9fce,grobmeier,grobmeier,1,['src/main/java/org/apache/commons/ognl/ASTAdd.java'],"OGNL-11: fixed checkstyle errors

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183602 13f79535-47bb-0310-9956-ffa450edef68",OGNL-11
a6e579f0a221e84c5f98cef2fc9d56f5967b842f,grobmeier,grobmeier,1,['src/changes/changes.xml'],"added changes to change file

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183308 13f79535-47bb-0310-9956-ffa450edef68",
7fb5e21c76b4718b673fd722a2b4fcb0188d98db,grobmeier,grobmeier,1,['src/changes/changes.xml'],"output has already been removed before a while

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183238 13f79535-47bb-0310-9956-ffa450edef68",
b961a9cd9c00f1a8858fad85ac48828de78890f2,grobmeier,grobmeier,1,['src/changes/changes.xml'],"OGNL-21: change added

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183236 13f79535-47bb-0310-9956-ffa450edef68",OGNL-21
4625d2ee0c0ceaf45e8c61be57462ba36695d188,grobmeier,grobmeier,14,"['src/test/java/org/apache/commons/ognl/test/ArrayElementsTest.java', 'src/test/java/org/apache/commons/ognl/test/ContextVariableTest.java', 'src/test/java/org/apache/commons/ognl/test/CorrectedObjectNullHandler.java', 'src/test/java/org/apache/commons/ognl/test/IndexAccessTest.java', 'src/test/java/org/apache/commons/ognl/test/InterfaceInheritanceTest.java', 'src/test/java/org/apache/commons/ognl/test/LambdaExpressionTest.java', 'src/test/java/org/apache/commons/ognl/test/MethodWithConversionTest.java', 'src/test/java/org/apache/commons/ognl/test/NestedMethodTest.java', 'src/test/java/org/apache/commons/ognl/test/NullHandlerTest.java', 'src/test/java/org/apache/commons/ognl/test/OperatorTest.java', 'src/test/java/org/apache/commons/ognl/test/Performance.java', 'src/test/java/org/apache/commons/ognl/test/PrivateAccessorTest.java', 'src/test/java/org/apache/commons/ognl/test/PropertyTest.java', 'src/test/java/org/apache/commons/ognl/test/QuotingTest.java']","OGNL-21: fixed unused imports, some dead code, unused variables

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183235 13f79535-47bb-0310-9956-ffa450edef68",OGNL-21
ff853a278abddd6965c71dbd3a442cd7e0091cd6,grobmeier,grobmeier,1,['src/main/java/org/apache/commons/ognl/OgnlRuntime.java'],"OGNL-21: fixed some dead code

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183233 13f79535-47bb-0310-9956-ffa450edef68",OGNL-21
cd44c17c55ad0c5d81df5f3fd793a8e549a39250,grobmeier,grobmeier,1,['src/main/java/org/apache/commons/ognl/ASTAdd.java'],"some checkstyle

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/ognl/trunk@1183232 13f79535-47bb-0310-9956-ffa450edef68",
