hash,authors,committer,changes_FileNum,changed_files,message,bug_id
c6159d161952357ab4d65f188c27c9bb57244100,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/CatalogFactory.java'],"fixed checkstyle violations: Expected @param tag for '<C>'.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1164245 13f79535-47bb-0310-9956-ffa450edef68",
c54b56533702e41a05a7311ae53712eae5eeeb41,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/Catalog.java'],"fixed checkstyle violations: Expected @param tag for '<C>'.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1164242 13f79535-47bb-0310-9956-ffa450edef68",
34266170f2713153a5979f942bfd78ebe29f2251,simonetripodi,simonetripodi,3,"['src/main/java/org/apache/commons/chain/Catalog.java', 'src/main/java/org/apache/commons/chain/CatalogFactory.java', 'src/main/java/org/apache/commons/chain/impl/CatalogBase.java']","added generics to Command<?> catalog

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1164178 13f79535-47bb-0310-9956-ffa450edef68",
059542869b245d134ca3e186bbb9f95f8c3fc08a,mbenson,mbenson,2,"['src/main/java/org/apache/commons/chain/web/portlet/PortletSessionScopeMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletSessionScopeMap.java']","code simplifications; merge 'if (foo) return true; else return false;' type constructs; remove unnecessary parens; remove unnecessary elses

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163814 13f79535-47bb-0310-9956-ffa450edef68",
d1a160b7a903bac12d4fa2964cff1c246ba85dc7,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/web/servlet/ServletSessionScopeMap.java'],"fixed checkstyle violations: Conditional logic can be removed.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163800 13f79535-47bb-0310-9956-ffa450edef68",
8f391f1aabfaa0d3143715d81db72e9a4609750f,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/web/portlet/PortletSessionScopeMap.java'],"fixed checkstyle violations: Conditional logic can be removed.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163799 13f79535-47bb-0310-9956-ffa450edef68",
0d0a2787885adc968be899e9d7342261b4078ed5,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/web/faces/FacesSetLocaleCommand.java'],"empty line with trailing spaces

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163797 13f79535-47bb-0310-9956-ffa450edef68",
26e42a6ac31bf37d009e08d54756569155cfb87e,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/impl/ChainBase.java'],"fixed checkstyle violation: Unused import - java.util.Iterator

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163796 13f79535-47bb-0310-9956-ffa450edef68",
cc1a684a79b696dc5d2d5bdd3cd31c9569debff7,simonetripodi,simonetripodi,16,"['src/main/java/org/apache/commons/chain/config/package-info.java', 'src/main/java/org/apache/commons/chain/config/package.html', 'src/main/java/org/apache/commons/chain/generic/package-info.java', 'src/main/java/org/apache/commons/chain/generic/package.html', 'src/main/java/org/apache/commons/chain/impl/package-info.java', 'src/main/java/org/apache/commons/chain/impl/package.html', 'src/main/java/org/apache/commons/chain/package-info.java', 'src/main/java/org/apache/commons/chain/package.html', 'src/main/java/org/apache/commons/chain/web/faces/package-info.java', 'src/main/java/org/apache/commons/chain/web/faces/package.html', 'src/main/java/org/apache/commons/chain/web/package-info.java', 'src/main/java/org/apache/commons/chain/web/package.html', 'src/main/java/org/apache/commons/chain/web/portlet/package-info.java', 'src/main/java/org/apache/commons/chain/web/portlet/package.html', 'src/main/java/org/apache/commons/chain/web/servlet/package-info.java', 'src/main/java/org/apache/commons/chain/web/servlet/package.html']","package.html replaced by package-info.java files

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163793 13f79535-47bb-0310-9956-ffa450edef68",
26084aaed286913689de97fd474915cddd9c7b95,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/impl/ChainBase.java'],"used collections method to add commands from an existing collection

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163745 13f79535-47bb-0310-9956-ffa450edef68",
df06058d30706a2b28c92d36124e6cc8f75053f4,simonetripodi,simonetripodi,3,"['src/main/java/org/apache/commons/chain/impl/ChainBase.java', 'src/test/java/org/apache/commons/chain/config/TestChain.java', 'src/test/java/org/apache/commons/chain/impl/ChainBaseTestCase.java']","used smarter ArrayList instead of continuous replaced fixed arrays

that modification introduces a Clirr error

    ""Changed type of field commands from org.apache.commons.chain.Command[] to java.util.List""

it was used anyway only as internal data structure to store Command instances & for test purposes, not a meaningful change

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163743 13f79535-47bb-0310-9956-ffa450edef68",
f17fcb7d97a1370ae6be66d313f27dafecb19a14,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/generic/DispatchLookupCommand.java'],"fixed generic array type warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163735 13f79535-47bb-0310-9956-ffa450edef68",
616b1197237e788828e15a32205d95a90d1f3c4f,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/config/ConfigCatalogRule.java'],"fixed generic types warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163733 13f79535-47bb-0310-9956-ffa450edef68",
2ee1cacb9c0a7582bc91075b287a1927563a1033,simonetripodi,simonetripodi,1,['src/main/java/org/apache/commons/chain/generic/DispatchCommand.java'],"fixed generic types warnings

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163732 13f79535-47bb-0310-9956-ffa450edef68",
79129f8580b2335e4f4a281f20a0e88074a65fa5,simonetripodi,simonetripodi,38,"['src/main/java/org/apache/commons/chain/Chain.java', 'src/main/java/org/apache/commons/chain/config/ConfigCatalogRule.java', 'src/main/java/org/apache/commons/chain/config/ConfigDefineRule.java', 'src/main/java/org/apache/commons/chain/config/ConfigRegisterRule.java', 'src/main/java/org/apache/commons/chain/generic/CopyCommand.java', 'src/main/java/org/apache/commons/chain/generic/DispatchLookupCommand.java', 'src/main/java/org/apache/commons/chain/generic/LookupCommand.java', 'src/main/java/org/apache/commons/chain/impl/CatalogBase.java', 'src/main/java/org/apache/commons/chain/impl/CatalogFactoryBase.java', 'src/main/java/org/apache/commons/chain/impl/ChainBase.java', 'src/main/java/org/apache/commons/chain/impl/ContextBase.java', 'src/main/java/org/apache/commons/chain/web/AbstractGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/ChainListener.java', 'src/main/java/org/apache/commons/chain/web/ChainServlet.java', 'src/main/java/org/apache/commons/chain/web/MapEntry.java', 'src/main/java/org/apache/commons/chain/web/faces/FacesGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/faces/FacesWebContext.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletApplicationScopeMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletInitParamMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletParamMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletParamValuesMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletRequestScopeMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletSessionScopeMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletWebContext.java', 'src/main/java/org/apache/commons/chain/web/servlet/ChainProcessor.java', 'src/main/java/org/apache/commons/chain/web/servlet/PathInfoMapper.java', 'src/main/java/org/apache/commons/chain/web/servlet/RequestParameterMapper.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletApplicationScopeMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletCookieMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletHeaderMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletHeaderValuesMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletInitParamMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletParamMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletParamValuesMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletPathMapper.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletRequestScopeMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletSessionScopeMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletWebContext.java']","removed @Override annotation for interfaces methods implementation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163728 13f79535-47bb-0310-9956-ffa450edef68",
5c1486fe47f10d82ec6a3d7b3b2fa046ea87376a,simonetripodi,simonetripodi,19,"['src/main/java/org/apache/commons/chain/Chain.java', 'src/main/java/org/apache/commons/chain/Command.java', 'src/main/java/org/apache/commons/chain/Filter.java', 'src/main/java/org/apache/commons/chain/generic/CopyCommand.java', 'src/main/java/org/apache/commons/chain/generic/DispatchCommand.java', 'src/main/java/org/apache/commons/chain/generic/DispatchLookupCommand.java', 'src/main/java/org/apache/commons/chain/generic/LookupCommand.java', 'src/main/java/org/apache/commons/chain/generic/RemoveCommand.java', 'src/main/java/org/apache/commons/chain/impl/ChainBase.java', 'src/main/java/org/apache/commons/chain/web/AbstractGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/AbstractSetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/faces/FacesGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/faces/FacesSetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletSetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletSetLocaleCommand.java', 'src/test/java/org/apache/commons/chain/generic/DispatchLookupCommandTestCase.java', 'src/test/java/org/apache/commons/chain/impl/NonDelegatingCommand.java']","replaced <T> generic with <C> that stands for 'Context', it is more intuitive

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1163636 13f79535-47bb-0310-9956-ffa450edef68",
57601f24ffa92adcbccf875a76baec8016ddf51b,simonetripodi,simonetripodi,1,['pom.xml'],"fixed clirr report generation

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1162953 13f79535-47bb-0310-9956-ffa450edef68",
5e6876556b7c88d48d12df9c866ee94cc012a936,simonetripodi,simonetripodi,1,['pom.xml'],"added the distribution management

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1162936 13f79535-47bb-0310-9956-ffa450edef68",
2971ae980b371eec63d589dfc36948c548003a0d,simonetripodi,simonetripodi,1,['pom.xml'],"upgraded major version

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1162934 13f79535-47bb-0310-9956-ffa450edef68",
318cc94ab5a91a6c895008ab70708a91aa1bd9d5,simonetripodi,simonetripodi,1,['pom.xml'],"added Elijah Zupancic in the contributors list

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1162929 13f79535-47bb-0310-9956-ffa450edef68",
495e5f7ccfcad46185d98b4ad7e7e455cd6b00fa,simonetripodi,simonetripodi,69,"['checkstyle.xml', 'pom.xml', 'src/main/java/org/apache/commons/chain/Catalog.java', 'src/main/java/org/apache/commons/chain/CatalogFactory.java', 'src/main/java/org/apache/commons/chain/Chain.java', 'src/main/java/org/apache/commons/chain/Command.java', 'src/main/java/org/apache/commons/chain/Context.java', 'src/main/java/org/apache/commons/chain/Filter.java', 'src/main/java/org/apache/commons/chain/config/ConfigCatalogRule.java', 'src/main/java/org/apache/commons/chain/config/ConfigDefineRule.java', 'src/main/java/org/apache/commons/chain/config/ConfigRegisterRule.java', 'src/main/java/org/apache/commons/chain/generic/CopyCommand.java', 'src/main/java/org/apache/commons/chain/generic/DispatchCommand.java', 'src/main/java/org/apache/commons/chain/generic/DispatchLookupCommand.java', 'src/main/java/org/apache/commons/chain/generic/LookupCommand.java', 'src/main/java/org/apache/commons/chain/generic/RemoveCommand.java', 'src/main/java/org/apache/commons/chain/impl/CatalogBase.java', 'src/main/java/org/apache/commons/chain/impl/CatalogFactoryBase.java', 'src/main/java/org/apache/commons/chain/impl/ChainBase.java', 'src/main/java/org/apache/commons/chain/impl/ContextBase.java', 'src/main/java/org/apache/commons/chain/web/AbstractGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/AbstractSetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/ChainListener.java', 'src/main/java/org/apache/commons/chain/web/ChainResources.java', 'src/main/java/org/apache/commons/chain/web/ChainServlet.java', 'src/main/java/org/apache/commons/chain/web/MapEntry.java', 'src/main/java/org/apache/commons/chain/web/WebContext.java', 'src/main/java/org/apache/commons/chain/web/faces/FacesGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/faces/FacesSetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/faces/FacesWebContext.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletApplicationScopeMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletInitParamMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletParamMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletParamValuesMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletRequestScopeMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletSessionScopeMap.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletSetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/portlet/PortletWebContext.java', 'src/main/java/org/apache/commons/chain/web/servlet/ChainProcessor.java', 'src/main/java/org/apache/commons/chain/web/servlet/PathInfoMapper.java', 'src/main/java/org/apache/commons/chain/web/servlet/RequestParameterMapper.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletApplicationScopeMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletCookieMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletGetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletHeaderMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletHeaderValuesMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletInitParamMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletParamMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletParamValuesMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletPathMapper.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletRequestScopeMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletSessionScopeMap.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletSetLocaleCommand.java', 'src/main/java/org/apache/commons/chain/web/servlet/ServletWebContext.java', 'src/test/java/org/apache/commons/chain/config/ConfigParser2TestCase.java', 'src/test/java/org/apache/commons/chain/config/ConfigParserTestCase.java', 'src/test/java/org/apache/commons/chain/generic/DispatchCommandTestCase.java', 'src/test/java/org/apache/commons/chain/generic/DispatchLookupCommandTestCase.java', 'src/test/java/org/apache/commons/chain/generic/LookupCommandTestCase.java', 'src/test/java/org/apache/commons/chain/impl/NonDelegatingCommand.java', 'src/test/java/org/apache/commons/chain/web/portlet/MockPortletContext.java', 'src/test/java/org/apache/commons/chain/web/portlet/MockPortletRequest.java', 'src/test/java/org/apache/commons/chain/web/portlet/MockPortletSession.java', 'src/test/java/org/apache/commons/chain/web/portlet/PortletGetLocaleCommandTestCase.java', 'src/test/java/org/apache/commons/chain/web/servlet/MockServletContext.java', 'src/test/java/org/apache/commons/chain/web/servlet/ServletGetLocaleCommandTestCase.java', 'src/test/java/org/apache/commons/chain/web/servlet/ServletSetLocaleCommandTestCase.java', 'src/test/java/org/apache/commons/chain/web/servlet/ServletWebContextTestCase.java']","[CHAIN-53] Global Update of Chain - Generics, JDK 1.5, Update Dependency Versions - patch submitted by Elijah Zupancic

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1162332 13f79535-47bb-0310-9956-ffa450edef68",CHAIN-53
ce5f735c7ec1c2b69fe29150c0c1c5361d3e76da,simonetripodi,simonetripodi,0,[],"copied the current trunk on a branch to experiment the 2.0 version as discussed in the ML

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/branches/version-2.0-work@1160659 13f79535-47bb-0310-9956-ffa450edef68",
eddcfe2d8475b27726baee4cf66728f3e592b7dc,garydgregory,garydgregory,1,['pom.xml'],"Fix Oracle Javadoc site references (was Sun.)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@1095934 13f79535-47bb-0310-9956-ffa450edef68",
a5d157b5da4ac487e37087d18a4d56637332a639,,,1,['src/main/java/org/apache/commons/chain/web/servlet/ServletCookieMap.java'],"Remove my @author tags

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@1088801 13f79535-47bb-0310-9956-ffa450edef68",
4d731e2bc0b5227693e98cd4746478068b3e0b10,garydgregory,garydgregory,0,[],"Ignore Eclipse files.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@1087166 13f79535-47bb-0310-9956-ffa450edef68",
ed4286dbfc3e6daaebe4930aeee13d4429211a1d,,,1,['pom.xml'],"Add cobertura-maven-plugin and upgrade findbugs-maven-plugin from 1.2 to 2.3.1

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@1005280 13f79535-47bb-0310-9956-ffa450edef68",
d3819dbe8728991d32dee38ce66621b16caf0d70,,,2,"['pom.xml', 'src/changes/changes.xml']","Upgrade maven-changes-plugin from version 2.0 to 2.3

Version 2.3 doesn't like the <dueto name=""...""/> element for multiple attributions so move them to <action due-to=""...""> element as a comma separated list

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@1005274 13f79535-47bb-0310-9956-ffa450edef68",
a9a9e6423222e6eaa1e7c2d0f848cd0c5417f23f,,,2,"['checkstyle.xml', 'pom.xml']","Upgrade maven-checkstyle-plugin from version 2.1 to 2.6

maven-checkstyle-plugin 2.4 onwards uses Checkstyle 5.0 (upgraded from Checkstyle 4.4).

Checkstyle 5.0 is not 100% backwardly compatible with release 4.4 and the following changes need to be made to make it work:

* Replace ""PackageHtml"" with ""JavadocPackage"" and configure the ""allowLegacy"" parameter so that it checks for package.html files (rather than package-info.java)
* Move ""Header"" out of ""TreeWalker""(not allowed)
* Move ""FileLength"" out of ""TreeWalker""(not allowed)
* Replace ""TabCharacter"" (java files) with ""FileTabCharacter"", move it out of ""TreeWalker"" and configure the ""fileExtensions"" parameter
* Replace ""GenericIllegalRegexp"" (for trailing spaces check) with ""RegexpSingleline"", move it out of ""TreeWalker""

See the Release Notes for incompatible changes and fixes here:
    http://checkstyle.sourceforge.net/releasenotes.html


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@1005273 13f79535-47bb-0310-9956-ffa450edef68",
ed68efd408b55ef4191057364d02512dd4ea3983,,,1,['src/site/xdoc/mail-lists.xml'],"COMMONSSITE-57 Fix announce mod_mbox link
(I used version 1.4-SNAPSHOT of the commons-build-plugin to do this - need to release it and update commons-parent at some point)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@1005115 13f79535-47bb-0310-9956-ffa450edef68",COMMONSSITE-57
f269ad0fb2b8caa2aea99449b45fb4364b83616b,,,1,['build.xml'],"Fix default target

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@997308 13f79535-47bb-0310-9956-ffa450edef68",
03fdd0e20965cf4d2a2d293405cdba988d8035bc,,,1,['pom.xml'],"Upgrade to commons-parent version 15

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@936207 13f79535-47bb-0310-9956-ffa450edef68",
9ace55383e00fffa0eb6236870763fa9f871f77f,,,1,['build.xml'],"Replace m1 generated ant build with hand writtern one

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@932482 13f79535-47bb-0310-9956-ffa450edef68",
5b590cd8109612fb2748cac032afdb308d2e62ca,,,1,['src/site/xdoc/mail-lists.xml'],"consistency

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@932396 13f79535-47bb-0310-9956-ffa450edef68",
5f0ddce5814617a632b7ef84adc9eadff0fbc853,,,1,['src/site/xdoc/mail-lists.xml'],"Re-generate chanin mailing list page

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@932062 13f79535-47bb-0310-9956-ffa450edef68",Re-
8eee5bef96151a8e9dd1b5f639c5a0eac621a856,,,1,['src/site/xdoc/building.xml'],"Update building instructions

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@932045 13f79535-47bb-0310-9956-ffa450edef68",
23a5ce097c3bdb09882bc96df8504e95dd72e467,,,2,"['pom.xml', 'src/changes/changes.xml']","Move changes.xml to default m2 location

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@932044 13f79535-47bb-0310-9956-ffa450edef68",
5c4e99217acf0280aaa53ae8986354d33cc53629,,,1,['src/test/java/org/apache/commons/chain/config/ConfigParserTestCase.java'],"Oops, revert accidental change

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/chain/trunk@932033 13f79535-47bb-0310-9956-ffa450edef68",
