hash,authors,committer,changes_FileNum,changed_files,message,bug_id
53f0fd02f1b235268e8682400c89fcb51680a99b,grobmeier,grobmeier,2,"['src/site/apt/docs/performance.apt', 'src/site/site.xml']","added some words about performance

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808760 13f79535-47bb-0310-9956-ffa450edef68",
374478a6a74b9d561966193ecaa79f442cef7326,grobmeier,grobmeier,1,['src/site/apt/docs/configuration.apt'],"added credits

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808757 13f79535-47bb-0310-9956-ffa450edef68",
ba79714244cec6139e2318b6354bc0dc36248717,grobmeier,grobmeier,2,"['src/site/apt/docs/appender-threshold.apt', 'src/site/site.xml']","added threshold docs

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808756 13f79535-47bb-0310-9956-ffa450edef68",
428fdd27fb0c731d78de4e5457f85eef5f0d3afe,grobmeier,grobmeier,1,['src/test/php/configurators/test4.properties'],"used rootLogger instead of outdated rootCategory

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808755 13f79535-47bb-0310-9956-ffa450edef68",
57720716c85fe131d02d73e7019094ffe02018e5,grobmeier,grobmeier,2,"['src/test/php/configurators/LoggerConfiguratorIniTest.php', 'src/test/php/configurators/test4.properties']","added threshold test on configuration level

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808753 13f79535-47bb-0310-9956-ffa450edef68",
2bd6dd4e465d3a27218dac031fae5f24bf36af24,grobmeier,grobmeier,1,['src/main/php/helpers/LoggerPatternParser.php'],"removed unnecessary comments

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808666 13f79535-47bb-0310-9956-ffa450edef68",
7b208d754f87510ad81e52f4723fa14b09ec6f31,grobmeier,grobmeier,3,"['src/main/php/helpers/LoggerBasicPatternConverter.php', 'src/main/php/helpers/LoggerLocationPatternConverter.php', 'src/main/php/helpers/LoggerPatternParser.php']","renamed constants for better readablity

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808665 13f79535-47bb-0310-9956-ffa450edef68",
def29cd0ff77a68bcc59c1f50d9fb9a72a8efb35,grobmeier,grobmeier,1,['src/changes/changes.xml'],"Log4PHP-50 completed file tests

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808662 13f79535-47bb-0310-9956-ffa450edef68",
1fadd088a2f35ad8b888ec52aa1167afbedd5083,grobmeier,grobmeier,1,['src/test/php/appenders/LoggerAppenderDailyFileTest.php'],"completed test

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808661 13f79535-47bb-0310-9956-ffa450edef68",
341f214f90c38a6934ea0eebeb99c5c1411471e3,grobmeier,grobmeier,1,['src/test/php/appenders/LoggerAppenderDailyFileTest.php'],"used file instead of filename since setFileName is not overwritten yet

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808648 13f79535-47bb-0310-9956-ffa450edef68",
f03c075cbaeb883eff54f506e594dcc61cc10707,grobmeier,grobmeier,1,['src/test/php/appenders/LoggerAppenderRollingFileTest.php'],"cleaned up after test

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808646 13f79535-47bb-0310-9956-ffa450edef68",
4f7bb9ec4934605e4163447e6d8864514e0b9b75,grobmeier,grobmeier,1,['src/test/php/appenders/LoggerAppenderDailyFileTest.php'],"corrected class naming 

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808643 13f79535-47bb-0310-9956-ffa450edef68",
9ec757b21c38fd6daf7d4431fdd62ac5b523e22f,grobmeier,grobmeier,1,['src/test/php/appenders/LoggerAppenderDailyFileTest.php'],"started daily file test

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808637 13f79535-47bb-0310-9956-ffa450edef68",
471b62bc47a17e727c890f7740716f61d5cd0614,grobmeier,grobmeier,2,"['src/test/php/configurators/LoggerConfiguratorIniTest.php', 'src/test/php/configurators/test4.properties']","added threshold tests to property configurator

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808635 13f79535-47bb-0310-9956-ffa450edef68",
c4fe379ce6423b38da74155a78caf80d0963ee40,grobmeier,grobmeier,4,"['src/changes/changes.xml', 'src/main/php/configurators/LoggerConfiguratorXml.php', 'src/test/php/configurators/LoggerConfiguratorXmlTest.php', 'src/test/php/configurators/test1.xml']","LoggerXmlConfigurator can now understand threshold attributes at appender level

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808633 13f79535-47bb-0310-9956-ffa450edef68",
acc5b832d16c0670519fa09c60e7bdcb46fb4e7c,grobmeier,grobmeier,1,['src/changes/changes.xml'],"made use of by attribute

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808625 13f79535-47bb-0310-9956-ffa450edef68",
82f37f31f19375f6b7a15bd78bcc43d08db1008e,grobmeier,grobmeier,2,"['src/changes/changes.xml', 'src/main/php/LoggerReflectionUtils.php']","LOG4PHP-77: Applied patch from Dan Hansen: LoggerReflectionUtils::setter() should be defined as a static method

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808619 13f79535-47bb-0310-9956-ffa450edef68",
45810ece71d342f2afeeee7bf9b75a48c48d549d,grobmeier,grobmeier,2,"['src/changes/changes.xml', 'src/main/php/layouts/LoggerLayoutXml.php']","LOG4PHP-76: Applied patch from Dan Hansen: Unable to configure socket appender with attribute useXml = true

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808615 13f79535-47bb-0310-9956-ffa450edef68",
00f2415adb16509426d3af42ba3cd026fc1c18bc,grobmeier,grobmeier,1,['src/test/php/LoggerFilterTest.php'],"added ""activateOptions should not throw an exception"" check

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808303 13f79535-47bb-0310-9956-ffa450edef68",
f7b535d2c62feee4632bdf1a6b53bc6ab002b55e,grobmeier,grobmeier,1,['src/main/php/LoggerAppender.php'],"removed serialization methods

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808297 13f79535-47bb-0310-9956-ffa450edef68",
a7cb201c154ba3a0df53022d9a795849df656c13,grobmeier,grobmeier,1,['src/test/php/appenders/LoggerAppenderFileTest.php'],"need to check clean up from phpunit. until that, commented out removing temp dir

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808296 13f79535-47bb-0310-9956-ffa450edef68",
fd082b6b5cf14a645cef908d17706f86f31240b4,grobmeier,grobmeier,1,['src/test/php/LoggerAppenderTest.php'],"added threshold tests

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808294 13f79535-47bb-0310-9956-ffa450edef68",
57713a4a225bc2ee848622380b3a325d324d6f87,grobmeier,grobmeier,1,['src/main/php/LoggerAppender.php'],"renamed var from priority to level

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808293 13f79535-47bb-0310-9956-ffa450edef68",
f10fe2ee60388e78b2ae149de396c0a9bfbdc0cb,grobmeier,grobmeier,1,['src/main/php/appenders/LoggerAppenderRollingFile.php'],"removed unused private method 

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808288 13f79535-47bb-0310-9956-ffa450edef68",
97e17c82c190eca5ff4eb43105ba03502434a257,grobmeier,grobmeier,2,"['src/main/php/appenders/LoggerAppenderRollingFile.php', 'src/test/php/appenders/LoggerAppenderRollingFileTest.php']","returning filesize for testing proposes, improved testcase

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808287 13f79535-47bb-0310-9956-ffa450edef68",
e6aee6517838ccb1d21b858bb3a1d18cdb683f75,grobmeier,grobmeier,1,['src/site/site.xml'],"fixed typo

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@808284 13f79535-47bb-0310-9956-ffa450edef68",
ad060c9b7d0fbc05a634d6187a04133cf8874d82,grobmeier,grobmeier,2,"['src/main/php/appenders/LoggerAppenderRollingFile.php', 'src/test/php/appenders/LoggerAppenderRollingFileTest.php']","added rolling file test

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807898 13f79535-47bb-0310-9956-ffa450edef68",
2fc3c4957e7fb89482d9594ea2c2c2fa55c5c69e,grobmeier,grobmeier,2,"['src/site/apt/docs/configuration.apt', 'src/site/site.xml']","added configuration chapter

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807503 13f79535-47bb-0310-9956-ffa450edef68",
08a5cbb06e68b33d1d341c8238baa063b47bfafa,grobmeier,grobmeier,1,['src/site/apt/docs/appenders.apt'],"added more in depth details

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807493 13f79535-47bb-0310-9956-ffa450edef68",
cecb55d267d01663116af5a5a2cc002ff72ac09d,grobmeier,grobmeier,2,"['src/site/apt/docs/introduction.apt', 'src/site/site.xml']","added hierarchy description (based on Ceki Gülcüs Text)

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807489 13f79535-47bb-0310-9956-ffa450edef68",
6fd0732bdfff5b26949be11bcc07bf46804d15a3,grobmeier,grobmeier,1,['src/site/site.xml'],"added comments with doc ideas

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807100 13f79535-47bb-0310-9956-ffa450edef68",
67b1a98976ba1cbcafaff158e1938a4045636e9a,grobmeier,grobmeier,2,"['src/site/apt/docs/appenders.apt', 'src/site/site.xml']","added appender documentation

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807090 13f79535-47bb-0310-9956-ffa450edef68",
679a34b2f2be8ea228a7f6addcb25c7d3eb907ef,grobmeier,grobmeier,1,['src/main/php/appenders/LoggerAppenderFile.php'],"added refactoring todo 

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807084 13f79535-47bb-0310-9956-ffa450edef68",
88e19ab2a90f970ce66f8aebbe5cc6c93cb1955a,grobmeier,grobmeier,1,['src/main/php/appenders/LoggerAppenderSocket.php'],"fixed wrong classname

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807081 13f79535-47bb-0310-9956-ffa450edef68",
f35e6f0e8266561b03a9cdcd20bdedac62bbc7b7,grobmeier,grobmeier,1,['src/main/php/appenders/LoggerAppenderPDO.php'],"reverted remove of setuser and setpassword, sorry

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@807080 13f79535-47bb-0310-9956-ffa450edef68",
4a266982203d6f5d3dbbd86dbac89ee6e690e6d0,grobmeier,grobmeier,1,['src/main/php/appenders/LoggerAppenderPDO.php'],"removed unnecessary methods

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@806686 13f79535-47bb-0310-9956-ffa450edef68",
31bb219d28015389f23b1687c05f6d24142eb5ed,grobmeier,grobmeier,14,"['src/changes/changes.xml', 'src/main/php/Logger.php', 'src/main/php/appenders/LoggerAppenderConsole.php', 'src/main/php/appenders/LoggerAppenderDailyFile.php', 'src/main/php/appenders/LoggerAppenderEcho.php', 'src/main/php/appenders/LoggerAppenderFile.php', 'src/main/php/appenders/LoggerAppenderMail.php', 'src/main/php/appenders/LoggerAppenderMailEvent.php', 'src/main/php/appenders/LoggerAppenderNull.php', 'src/main/php/appenders/LoggerAppenderPDO.php', 'src/main/php/appenders/LoggerAppenderPhp.php', 'src/main/php/appenders/LoggerAppenderRollingFile.php', 'src/main/php/appenders/LoggerAppenderSocket.php', 'src/main/php/appenders/LoggerAppenderSyslog.php']","LOG4PHP-57 Make use of destructors

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@806678 13f79535-47bb-0310-9956-ffa450edef68",
b6e807faba8b2ee458ff2bb8bd71e6e094ab5be5,grobmeier,grobmeier,3,"['src/site/apt/quickstart.apt', 'src/site/apt/roadmap.apt', 'src/site/apt/upgrading.apt']","updated site to new usage

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@806674 13f79535-47bb-0310-9956-ffa450edef68",
c62439b02c1c4ff23f3310fb21dba2844c5955f1,grobmeier,grobmeier,2,"['src/changes/changes.xml', 'src/main/php/appenders/LoggerAppenderFile.php']","LOG4PHP-71: fixed performance issue: Using LoggerAppenderFile logging to the log file in one Apache session blocks every other Apache session that tries to write to the file until the original request has been processed

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@806673 13f79535-47bb-0310-9956-ffa450edef68",
fcb10c629c32920c9d73c4cfe9552954b3d589e5,grobmeier,grobmeier,1,['src/main/php/appenders/LoggerAppenderRollingFile.php'],"removed unnecessary check

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@806669 13f79535-47bb-0310-9956-ffa450edef68",
9fbcf380cd6747d37a2614f85104f99e657540f2,grobmeier,grobmeier,1,['src/changes/changes.xml'],"has been resolved

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@806665 13f79535-47bb-0310-9956-ffa450edef68",
f382800a41b167097b78e562db335d2d246600ba,grobmeier,grobmeier,15,"['src/main/php/Logger.php', 'src/main/php/LoggerAppender.php', 'src/main/php/LoggerAppenderPool.php', 'src/main/php/appenders/LoggerAppenderEcho.php', 'src/main/php/appenders/LoggerAppenderFile.php', 'src/main/php/appenders/LoggerAppenderMail.php', 'src/main/php/appenders/LoggerAppenderMailEvent.php', 'src/main/php/appenders/LoggerAppenderNull.php', 'src/main/php/appenders/LoggerAppenderPDO.php', 'src/main/php/appenders/LoggerAppenderPhp.php', 'src/main/php/appenders/LoggerAppenderRollingFile.php', 'src/main/php/appenders/LoggerAppenderSyslog.php', 'src/main/php/configurators/LoggerConfiguratorIni.php', 'src/main/php/configurators/LoggerConfiguratorPhp.php', 'src/main/php/configurators/LoggerConfiguratorXml.php']","extracted pool from LoggerAppender for better readability and possible reusability. Improved Appender instantiation

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@805681 13f79535-47bb-0310-9956-ffa450edef68",
7e1f910897f144dbc648a4a24f6d9174d5e27bc6,grobmeier,grobmeier,1,['src/main/php/configurators/LoggerConfiguratorIni.php'],"cleaned up, formatting

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@805283 13f79535-47bb-0310-9956-ffa450edef68",
38512fd80508b073fbd3bdb049b0e40e0ea69fa2,grobmeier,grobmeier,1,['src/main/php/Logger.php'],"sorted methodes, removed outdated method

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@805278 13f79535-47bb-0310-9956-ffa450edef68",
17400b761f4c6fcee254796a66ca5748285c8682,grobmeier,grobmeier,11,"['src/main/php/Logger.php', 'src/main/php/LoggerConfigurator.php', 'src/main/php/configurators/LoggerConfiguratorBasic.php', 'src/main/php/configurators/LoggerConfiguratorIni.php', 'src/main/php/configurators/LoggerConfiguratorPhp.php', 'src/main/php/configurators/LoggerConfiguratorXml.php', 'src/test/php/LoggerTest.php', 'src/test/php/configurators/LoggerConfiguratorBasicTest.php', 'src/test/php/configurators/LoggerConfiguratorIniTest.php', 'src/test/php/configurators/LoggerConfiguratorPhpTest.php', 'src/test/php/configurators/LoggerConfiguratorXmlTest.php']","Refined initialization procedure. LoggerHierarchy is now injected into Configurator classes.

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@804867 13f79535-47bb-0310-9956-ffa450edef68",
cbdb87d4d5fe3837f8633797f1a46eb80166f7b1,grobmeier,grobmeier,16,"['src/examples/php/cache.php', 'src/examples/php/client.php', 'src/examples/php/console.php', 'src/examples/php/dailyfile.php', 'src/examples/php/echo.php', 'src/examples/php/file.php', 'src/examples/php/levelmatchfilter.php', 'src/examples/php/levelrangefilter.php', 'src/examples/php/mail.php', 'src/examples/php/mdc.php', 'src/examples/php/ndc.php', 'src/examples/php/php.php', 'src/examples/php/server.php', 'src/examples/php/simple.php', 'src/examples/php/stringmatchfilter.php', 'src/examples/php/syslog.php']","replaced define with new Logger::configure method

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@804863 13f79535-47bb-0310-9956-ffa450edef68",
79876ecf0428ad6e8b773e545be14cdfb41b6657,grobmeier,grobmeier,3,"['src/main/php/Logger.php', 'src/site/apt/upgrading.apt', 'src/test/php/LoggerTest.php']","removed deprecated flags, refactored initalization procedure

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@804724 13f79535-47bb-0310-9956-ffa450edef68",
2045ac8165d0acb8aa0089da3f4bbfeebeff760d,grobmeier,grobmeier,1,['src/site/apt/upgrading.apt'],"LoggerHierarchy is not a singleton by default anymore, Logger cares about the instance itself

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@804670 13f79535-47bb-0310-9956-ffa450edef68",
c05106191f91681ba8bcfe56869373bc1c5e982d,grobmeier,grobmeier,5,"['src/main/php/Logger.php', 'src/main/php/LoggerHierarchy.php', 'src/test/php/LoggerLoggingEventTest.php', 'src/test/php/configurators/LoggerConfiguratorBasicTest.php', 'src/test/php/renderers/LoggerRendererMapTest.php']","LoggerHierarchy is not a singleton by default anymore, Logger cares about the instance itself

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@804669 13f79535-47bb-0310-9956-ffa450edef68",
ccc5409b4a571e2cb29aff265674d3e3a8be4d48,grobmeier,grobmeier,2,"['src/changes/changes.xml', 'src/main/php/LoggerRoot.php']","LOG4PHP-65: Removed shadowing members from LoggerRoot and used Loggers members were appropriate

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@802170 13f79535-47bb-0310-9956-ffa450edef68",
9301b74b27ae27e7c901c4d8959606096802874f,grobmeier,grobmeier,1,['src/main/php/appenders/LoggerAppenderConsole.php'],"LOG4PHP-59 (reopened): patch applied from Christian Hammers. Boolean mixed up

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@802168 13f79535-47bb-0310-9956-ffa450edef68",
38aa59fcab79dbc038b0df407ff1b8ac8e265cd4,grobmeier,grobmeier,1,['src/main/php/Logger.php'],"removed commented methods

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@801887 13f79535-47bb-0310-9956-ffa450edef68",
1ca46958409c7f1706e1fb5acf9c17ed3acd4d9d,grobmeier,grobmeier,5,"['src/changes/changes.xml', 'src/main/php/appenders/LoggerAppenderConsole.php', 'src/main/php/configurators/LoggerConfiguratorBasic.php', 'src/test/php/appenders/LoggerAppenderConsoleTest.php', 'src/test/php/configurators/LoggerConfiguratorBasicTest.php']","LOG4PHP-59: LoggerAppenderConsole is initialized wrong. Configurator needs to take care for activateOptions themselve. 

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@801073 13f79535-47bb-0310-9956-ffa450edef68",
86557b04ba8b32ba0b7a0ef2dfba423c41cfe29e,grobmeier,grobmeier,1,['pom.xml'],"LOG4PHP-68: added mail-list report to pom

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@801060 13f79535-47bb-0310-9956-ffa450edef68",
e9ac71184952f701cd28457cd3f6e696b8a6e5af,grobmeier,grobmeier,2,"['src/test/php/LoggerTest.php', 'src/test/php/LoggerTest.properties']","tested isEnabled methods

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@800100 13f79535-47bb-0310-9956-ffa450edef68",
65f7e2a6a298988fa4ae3a3bc49560ac164e66b8,grobmeier,grobmeier,3,"['src/main/php/Logger.php', 'src/test/php/LoggerTest.php', 'src/test/php/LoggerTest.properties']","more Logger tests

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@800099 13f79535-47bb-0310-9956-ffa450edef68",
6063c22d3687b7a8c266900717bcad1ed9eda141,grobmeier,grobmeier,1,['src/main/php/LoggerManager.php'],"deleted LoggerManager. It cannot co-exist to the new Logger functions, since global functions are defined atm.

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@800097 13f79535-47bb-0310-9956-ffa450edef68",
980d9f7f7895f7fe0212751f23e4ff4cd0bcfa05,grobmeier,grobmeier,1,['src/main/php/Logger.php'],"loading already loaded classes is unnecessary. removed Logger from classloader

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@800095 13f79535-47bb-0310-9956-ffa450edef68",
f14cf40cf1380261093f5696e2f9d19acf9dfe41,grobmeier,grobmeier,34,"['src/changes/changes.xml', 'src/examples/php/cache.php', 'src/examples/php/client.php', 'src/examples/php/console.php', 'src/examples/php/dailyfile.php', 'src/examples/php/echo.php', 'src/examples/php/file.php', 'src/examples/php/levelmatchfilter.php', 'src/examples/php/levelrangefilter.php', 'src/examples/php/mail.php', 'src/examples/php/mdc.php', 'src/examples/php/ndc.php', 'src/examples/php/php.php', 'src/examples/php/server.php', 'src/examples/php/simple.php', 'src/examples/php/stringmatchfilter.php', 'src/examples/php/syslog.php', 'src/main/php/Logger.php', 'src/main/php/LoggerHierarchy.php', 'src/main/php/LoggerLoggingEvent.php', 'src/main/php/LoggerManager.php', 'src/main/php/configurators/LoggerConfiguratorBasic.php', 'src/main/php/configurators/LoggerConfiguratorIni.php', 'src/main/php/configurators/LoggerConfiguratorPhp.php', 'src/main/php/configurators/LoggerConfiguratorXml.php', 'src/main/php/layouts/LoggerLayoutPattern.php', 'src/site/apt/upgrading.apt', 'src/site/site.xml', 'src/test/php/LoggerTest.php', 'src/test/php/bootstrap.php', 'src/test/php/configurators/LoggerConfiguratorBasicTest.php', 'src/test/php/configurators/LoggerConfiguratorIniTest.php', 'src/test/php/configurators/LoggerConfiguratorPhpTest.php', 'src/test/php/configurators/LoggerConfiguratorXmlTest.php']","LOG4PHP-67: Refactoring: Use Logger instead of LoggerManager

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@800094 13f79535-47bb-0310-9956-ffa450edef68",
60cac56da58eccdd03d433c6f9561579b42b1396,grobmeier,grobmeier,2,"['pom.xml', 'src/site/site.xml']","added code coverage report

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798788 13f79535-47bb-0310-9956-ffa450edef68",
e0599a44f6f913e6a4ca389f799fedcf01e7cc51,grobmeier,grobmeier,1,['src/main/php/Logger.php'],"reenabled getLogger and getRootLogger.
Needs more discussion

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798414 13f79535-47bb-0310-9956-ffa450edef68",
94451e26cc101af5e76c5e01a044984877bfb39c,grobmeier,grobmeier,2,"['src/changes/changes.xml', 'src/test/php/configurators/LoggerConfiguratorBasicTest.php']","LOG4PHP-66 LoggerConfiguratorBasicTest fails in ""mvn test"" but not in phpunit (patch from Christian Hammers)

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798413 13f79535-47bb-0310-9956-ffa450edef68",
876997de85b5db27b5598f2e6f20dbeea12b419b,grobmeier,grobmeier,1,['pom.xml'],"added Christian Hammers as contributor

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798411 13f79535-47bb-0310-9956-ffa450edef68",
c6c086d7c523644331edff3803ef1fa19645ca61,grobmeier,grobmeier,3,"['src/changes/changes.xml', 'src/main/php/appenders/LoggerAppenderPDO.php', 'src/test/php/appenders/LoggerAppenderPDOTest.php']","LOG4PHP-63: PDOAppender should throw LoggerException on database problems. Patch applied from Christian Hammers

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798410 13f79535-47bb-0310-9956-ffa450edef68",
95473e09f741a61f51a32d83876c64c9cb32989a,grobmeier,grobmeier,4,"['src/changes/changes.xml', 'src/main/php/helpers/LoggerLiteralPatternConverter.php', 'src/main/php/helpers/LoggerPatternConverter.php', 'src/main/php/layouts/LoggerLayoutPattern.php']","LOG4PHP-64: Remove deprecated call-by-reference in LoggerLayoutPattern (patch applied from Christian Hammers)

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798408 13f79535-47bb-0310-9956-ffa450edef68",
1c1a7d6cc4b9a623d18906450205834b6e64a4de,grobmeier,grobmeier,3,"['src/changes/changes.xml', 'src/main/php/configurators/LoggerConfiguratorIni.php', 'src/test/php/configurators/LoggerConfiguratorIniTest.php']","LOG4PHP-62: Does not print warning if ini file is corrupt. Patch applied from Christian Hammers (slightly modified)

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798406 13f79535-47bb-0310-9956-ffa450edef68",
d7d4f7740dec2310b5f4623e9cddff101a504b3f,grobmeier,grobmeier,2,"['src/changes/changes.xml', 'src/site/apt/quickstart.apt']","LOG4PHP-60: patch applied from Christian Hammers. Improved quickstart.apt. Applied with slight modifications (apt formatting issues)

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@798031 13f79535-47bb-0310-9956-ffa450edef68",
eff9524c38b35459eab768240cfc8a4ce16af28c,gmcdonald,gmcdonald,1,['src/site/apt/quickstart.apt'],"remove encodings, due to Christian Hammers, Fix for LOG4PHP-58

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@797855 13f79535-47bb-0310-9956-ffa450edef68",
5ea290903964aa1a8609ec8fc91a4f82ce475ab5,gmcdonald,gmcdonald,1,['README'],"whitespace to test buildbot

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@797455 13f79535-47bb-0310-9956-ffa450edef68",
de546778e60e3757c2704c18eb255e32d4e99c76,gmcdonald,gmcdonald,1,['README'],"remove whitespace to test buildbot

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@797451 13f79535-47bb-0310-9956-ffa450edef68",
90ba90428bfd16f2e9249c76c647d88d9f98a2b0,gmcdonald,gmcdonald,1,['README'],"whitespace to test buildbot

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@797447 13f79535-47bb-0310-9956-ffa450edef68",
621a8d389d0039a3ca92e37653099cf2303acc6c,gmcdonald,gmcdonald,1,['pom.xml'],"point more directly to log4php jira issue tracker

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@797446 13f79535-47bb-0310-9956-ffa450edef68",
45be3609b28265cf138e57f1155b40dcae5a2de2,,,1,['src/site/apt/showcase.apt'],"rearranged latest references in alphabetic order


git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@796952 13f79535-47bb-0310-9956-ffa450edef68",
80c7dbe9abbb0904063506f363e473e9b0d18ff7,,,1,['src/site/apt/showcase.apt'],"adding a few more showcase references


git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@796951 13f79535-47bb-0310-9956-ffa450edef68",
2c484f07b41fb92ab147847a2cef187e527ff4a0,grobmeier,grobmeier,1,['INSTALL'],"LOG4PHP-10: updated to fit for Log4PHP 2.0

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@795785 13f79535-47bb-0310-9956-ffa450edef68",
ab71f77aa4e6edbf228176921d85cd2e6712ddb4,grobmeier,grobmeier,1,['src/site/xdoc/qsg.xml'],"outdated: deleted in favour of apt/quickstart.apt

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@795781 13f79535-47bb-0310-9956-ffa450edef68",
b6b43060e7d3d4ddf60c35f75e3e4f4f34a41e95,grobmeier,grobmeier,4,"['src/examples/php/echo.php', 'src/site/apt/install.apt', 'src/site/apt/quickstart.apt', 'src/site/site.xml']","created new installation file and quickstart guide

git-svn-id: https://svn.apache.org/repos/asf/incubator/log4php/trunk@795779 13f79535-47bb-0310-9956-ffa450edef68",
