hash,authors,committer,changes_FileNum,changed_files,message,bug_id
3f92acb2a0cf9d1f03573585e77afcf493005af3,,,1,['pom.xml'],"Add -noimport option to OSGi export instruction

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@917332 13f79535-47bb-0310-9956-ffa450edef68",
9d054911b969b87e0a39e486184c92dfd3e32476,,,3,"['src/java/org/apache/commons/beanutils/ResultSetDynaClass.java', 'src/java/org/apache/commons/beanutils/RowSetDynaClass.java', 'xdocs/changes.xml']","BEANUTILS-371 Add constructors which have useColumnLabel parameter to ResultSetDynaClass and RowSetDynaClass - thanks to David Tonhofer


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@897588 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-371
00cfb62b905e1c2c9ac5f0d96f484a74219549b8,,,1,['src/test/org/apache/commons/beanutils/bugs/Jira369TestCase.java'],"Test corrections - javadocs & add fail() if NoSuchMethodException not thrown

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@884030 13f79535-47bb-0310-9956-ffa450edef68",
668c2006813ffcfaf0df159e996ad7ad150ebafe,,,1,['src/test/org/apache/commons/beanutils/bugs/Jira369TestCase.java'],"BEANUTILS-369 add example demonstrating Java Bean Specification for property names

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@884026 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-369
877a878a243b1bdcda9df1533a67597e6daf9097,,,3,"['build.xml', 'pom.xml', 'project.xml']","Roll version number to 1.8.3-SNAPSHOT after 1.8.2 release


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@835616 13f79535-47bb-0310-9956-ffa450edef68",
2a601a2bc4b7b7accfe1d4ac4f9efeeae78031c3,,,3,"['build.xml', 'pom.xml', 'project.xml']","Update version number from 1.8.2-SNAPSHOT to 1.8.2

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@834063 13f79535-47bb-0310-9956-ffa450edef68",
e73a883be1593aa8d671783e3eb821a3b2b7f3d7,,,5,"['pom.xml', 'src/site/site.xml', 'xdocs/download_beanutils.xml', 'xdocs/index.xml', 'xdocs/navigation.xml']","Prepare site for BeanUtils 1.8.2 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@834060 13f79535-47bb-0310-9956-ffa450edef68",
f65d5883cd0961203b1a4cef8ae0dee0752dd973,,,4,"['RELEASE-NOTES.txt', 'src/java/org/apache/commons/beanutils/BeanUtilsBean.java', 'src/test/org/apache/commons/beanutils/bugs/Jira368TestCase.java', 'xdocs/changes.xml']","BEANUTILS-368 Fix NullPointerException in BeanUtilsBean .setProperty() - thanks to Peter Fassev

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@834031 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-368
cb0804ee03a8857b1dfb25cf890a44e59bf49089,,,1,['src/java/org/apache/commons/beanutils/package.html'],"updated external dependency section in javadoc to correctly identify required and conditionally required dependencies.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@830641 13f79535-47bb-0310-9956-ffa450edef68",
34b0bfb62f905535d3b7cee87ab31b85990b2d5b,,,1,['pom.xml'],"Update to commons-parent-12

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@827830 13f79535-47bb-0310-9956-ffa450edef68",
247980193f6490d631cb326d8e790fdddd2b5249,,,3,"['build.xml', 'pom.xml', 'project.xml']","Roll version number to 1.8.2-SNAPSHOT after 1.8.1 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@826875 13f79535-47bb-0310-9956-ffa450edef68",
11166299c76f1ccd5cbe7a1e79e885ca33e27aba,,,1,['xdocs/changes.xml'],"Correct the release date

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@826870 13f79535-47bb-0310-9956-ffa450edef68",
ef1def48799f8d974facb0ad82760cd033f093b1,,,1,['RELEASE-NOTES.txt'],"Add a note about the memory leak on IBM JDK 1.6

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@826064 13f79535-47bb-0310-9956-ffa450edef68",
733e5df572874bf4236ccf4151e6eac5724b8265,,,1,['xdocs/changes.xml'],"Remove duplicate bug entry, add missing bug and correct release year - thanks to Jörg Schaible

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@823278 13f79535-47bb-0310-9956-ffa450edef68",
76fe143d6ff86f532f84d1361d24bad1273b743f,,,1,['xdocs/index.xml'],"Doh! remove duplication

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@823192 13f79535-47bb-0310-9956-ffa450edef68",
350a59eb41f202e2fbca576d84d870cda17e8841,,,1,['src/test/org/apache/commons/beanutils/bugs/Jira360TestCase.java'],"BEANUTILS-360 - remove the test case - its not a valid bug IMO and this will (probably) cause the tests to fail on IBM JDK 1.6

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@823164 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-360
5246db0c32b042e5c7f98bf9dd0ba7d4a16774a0,,,9,"['NOTICE.txt', 'RELEASE-NOTES.txt', 'build.xml', 'pom.xml', 'project.xml', 'src/site/site.xml', 'xdocs/download_beanutils.xml', 'xdocs/index.xml', 'xdocs/navigation.xml']","Prepare for the BeanUtils 1.8.1 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@823162 13f79535-47bb-0310-9956-ffa450edef68",
8007307e35b296132bfa70ab6788d89bf0e3478a,,,1,['src/java/org/apache/commons/beanutils/PropertyUtilsBean.java'],"BEANUTILS-349 JDK 1.3 & 1.4 throw NullPointerException if null value for a primitive parameter (JDK 1.5+ throws IllegalArgumentException)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@822777 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-349
31b47513e664516db4b08b1e4223a14f3c573795,,,2,"['RELEASE-NOTES.txt', 'xdocs/changes.xml']","Update the release notes for 1.8.1

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@822321 13f79535-47bb-0310-9956-ffa450edef68",
17f4a06be88ed9c950e562aa72755c7a493b8ae9,,,2,"['src/java/org/apache/commons/beanutils/BeanUtilsBean.java', 'src/test/org/apache/commons/beanutils/bugs/Jira345TestCase.java']","BEANUTILS-345 BeanUtilsBean.setProperty does not handle some kind of nested properties - thanks to Simone Riccucci for the patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@822308 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-345
e1032dc69d885a8a706cc84053b7825d51574c26,,,1,['src/test/org/apache/commons/beanutils/bugs/Jira359TestCase.java'],"BEANUTILS-359 - Difference in setProperty() behaviour when invoking setter with a String value that has ':'

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@821917 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-359
7edf1c6f9de0a6764e3c82c5816972b920718874,,,1,['src/test/org/apache/commons/beanutils/bugs/Jira360TestCase.java'],"BEANUTILS-360 - add test case for the issue (works fine for me on Sun's JDK 1.6.0_07)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@821801 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-360
08451dc1f6b613cff02732f2dc6e8a398b4a62b1,,,1,['src/test/org/apache/commons/beanutils/bugs/Jira357TestCase.java'],"BEANUTILS-357 add test case for the issue

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@821794 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-357
b7a658efa5c9d9ef94a484ec88f94e5a1f68fc52,,,1,['src/java/org/apache/commons/beanutils/JDBCDynaClass.java'],"BEANUTILS-327 JDBCDynaClass throws class not found exception for arrays (see http://bugs.sun.com/bugdatabase/view_bug.do?bug_id=6516909) - thanks to Sascha Riemann for the patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@820611 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-327
dd67cc3adddf55c74516f6df3f64458e0a83fe38,sebbASF,sebbASF,5,"['src/test/org/apache/commons/beanutils/MappedPropertyTestInterface.java', 'src/test/org/apache/commons/beanutils/bugs/Jira349TestCase.java', 'src/test/org/apache/commons/beanutils/locale/LocaleBeanificationTestCase.java', 'src/test/org/apache/commons/beanutils/locale/converters/DateLocaleConverterTestCase.java', 'src/test/org/apache/commons/beanutils/memoryleaktests/pojotests/SomePojo.java']","Unused imports

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@812183 13f79535-47bb-0310-9956-ffa450edef68",
6718f8411e8eb3a0f8929f2b7c9776ee66dd5ed1,sebbASF,sebbASF,1,['src/java/org/apache/commons/beanutils/MethodUtils.java'],"method can only be null

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@812180 13f79535-47bb-0310-9956-ffa450edef68",
6bdbb8a56b7a17935010416de6b8527a8f5d5457,sebbASF,sebbASF,1,['src/java/org/apache/commons/beanutils/PropertyUtilsBean.java'],"bean cannot be null

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@812178 13f79535-47bb-0310-9956-ffa450edef68",
a8796fedbf4e35d68a6e7c9b0bc0395338414906,sebbASF,sebbASF,1,['src/test/org/apache/commons/collections/ReferenceMap.java'],"Fix empty control-flow statement warning

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@812177 13f79535-47bb-0310-9956-ffa450edef68",
879f3ff6cf279aba49a601b6317fccd09a25ec60,sebbASF,sebbASF,1,['src/java/org/apache/commons/beanutils/BeanMap.java'],"Make private static field final
Javadoc fix
getClass() cannot cause exception, so remove from try/catch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@812176 13f79535-47bb-0310-9956-ffa450edef68",
dea2952f8ae0f3bbc57e7b51dffcd5f66391671c,,,2,"['src/java/org/apache/commons/beanutils/PropertyUtilsBean.java', 'src/test/org/apache/commons/beanutils/bugs/Jira358TestCase.java']","BEANUTILS-358 Improve error message when ArrayIndexOutOfBoundsException is thrown by PropertyUtilsBean.getIndexedProperty() method

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@808710 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-358
7b465048de85cbf398741bb420b2a6900524f686,,,2,"['src/java/org/apache/commons/beanutils/MappedPropertyDescriptor.java', 'src/test/org/apache/commons/beanutils/bugs/Jira347TestCase.java']","BEANUTILS-347 MappedPropertyDescriptor throws an exception after method reference has been garbage collected - thanks to Eickvonder for the analysis and test case

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@806915 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-347
ad5cb1cda3c16f22c3e8cf97061e1faa9614d25d,,,1,['src/java/org/apache/commons/beanutils/converters/BooleanConverter.java'],"BEANUTILS-354 Typo in BooleanConverter: ""Cna't convert value"" - thanks to Anders Wallgren

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@801644 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-354
c6518c3d4064724dbd7d4c67ab469d398652ab36,,,1,['src/java/org/apache/commons/beanutils/BeanPropertyValueEqualsPredicate.java'],"BEANUTILS-350 change visibility of method evaluateValue() method to protected - thanks to rodrigo hernandez

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@801028 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-350
4bb12e837c20df6e24bc677201b0a88d6725a7c2,,,1,['src/java/org/apache/commons/beanutils/JDBCDynaClass.java'],"BEANUTILS-344 Provide configurable option to use the column label rather than column name

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@801021 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-344
c90048ca74af35e4aff0ab39dd07f2e7aac4f76c,,,1,['src/java/org/apache/commons/beanutils/locale/converters/FloatLocaleConverter.java'],"BEANUTILS-351 add brackets

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@800989 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-351
12cd61925c37177a82d2adc76f6475e662030e12,,,2,"['src/java/org/apache/commons/beanutils/locale/converters/FloatLocaleConverter.java', 'src/test/org/apache/commons/beanutils/locale/converters/FloatLocaleConverterTestCase.java']","BEANUTILS-351 FloatLocaleConverter cannot parse 0 - thanks to Lucian Chirita

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@800988 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-351
bb2a7efc89ca43cbdd6e87d961e9ef39776523e2,,,1,['src/java/org/apache/commons/beanutils/MethodUtils.java'],"BEANUTILS-333 Avoid calling setAccessible() if not needed - thanks to Lukasz Lenart

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@800975 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-333
1f22f1ec70324ddb3b8febaedf65097f353f20b8,,,1,['src/test/org/apache/commons/beanutils/bugs/Jira339TestCase.java'],"Add test for BEANUTILS-331 (duplicates BEANUTILS-339

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@800650 13f79535-47bb-0310-9956-ffa450edef68",
4aacacf9a360b01d92b763dea2917cad56ce30d0,,,2,"['src/java/org/apache/commons/beanutils/BeanUtilsBean.java', 'src/test/org/apache/commons/beanutils/bugs/Jira339TestCase.java']","BEANUTILS-339 BeanUtilsBean.setProperty throws IllegalArgumentException if value is null - thanks to Alan Escreet

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@800648 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-339
67dae23ac992d38dc0e86fcd0ff04cd9af9ec85e,,,1,['src/java/org/apache/commons/beanutils/MappedPropertyDescriptor.java'],"BEANUTILS-336 Fix NullPointerException and only catch ClassNotFoundException rather than throwable - thanks to Sebb

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@800643 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-336
a1679107f7e8bfe4a55bdbe9c767bd89de7142e1,,,2,"['src/java/org/apache/commons/beanutils/LazyDynaList.java', 'src/test/org/apache/commons/beanutils/LazyDynaListTestCase.java']","BEANUTILS-300 Fix NullPointerExceptions in LazyDynaList

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@800638 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-300
727bcac61f5c559ef33fd607081ade8413488b93,,,3,"['src/java/org/apache/commons/beanutils/PropertyUtilsBean.java', 'src/test/org/apache/commons/beanutils/BeanPropertyValueChangeClosureTestCase.java', 'src/test/org/apache/commons/beanutils/bugs/Jira349TestCase.java']","Fix for BEANUTILS-349 - copyProperties throws NullPointerException if an IllegalArgumentException is thrown due to a null value parameter - thanks to Eivind Tagseth for the patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@783269 13f79535-47bb-0310-9956-ffa450edef68",
257528a631d66539b9b37d5d6a8347741d323235,,,1,['pom.xml'],"Configure surefire plugin to direct test output to file

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@783268 13f79535-47bb-0310-9956-ffa450edef68",
d2c44dfe0c72b77eed0219915064dd922cdb3e14,sebbASF,sebbASF,1,['doap_beanutils.rdf'],"Re-Fix DOAP tags

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@779534 13f79535-47bb-0310-9956-ffa450edef68",Re-
78e6a60d8b72326f6d110845a9b25bc357f8b872,sebbASF,sebbASF,1,['doap_beanutils.rdf'],"Fix DOAP tags

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@779515 13f79535-47bb-0310-9956-ffa450edef68",
9545dd9e3b85e0c89de7f93ff535470e1575b7fc,sebbASF,sebbASF,1,['src/test/org/apache/commons/beanutils/BasicDynaBeanTestCase.java'],"Remove casts that prevent the assertions from working

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745090 13f79535-47bb-0310-9956-ffa450edef68",
273c1f877f9cd43e8305409dd3f281e254279ecf,sebbASF,sebbASF,1,['src/test/org/apache/commons/beanutils/IndexedTestBean.java'],"Remove unnecessary cast

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745089 13f79535-47bb-0310-9956-ffa450edef68",
89c9f4c4284b9251efc3c6eb70c1cb425d503972,sebbASF,sebbASF,1,['src/java/org/apache/commons/beanutils/BeanUtilsBean.java'],"If you mean null, use it ...

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745087 13f79535-47bb-0310-9956-ffa450edef68",
676bf0efd29c33cdb8f9967a74776eca9244dd52,sebbASF,sebbASF,1,['src/java/org/apache/commons/beanutils/converters/NumberConverter.java'],"Remove unnecessary cast

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745081 13f79535-47bb-0310-9956-ffa450edef68",
a78b63d03c3b1f0e91bcdec4ab226f3c38edaaad,sebbASF,sebbASF,1,['src/test/org/apache/commons/beanutils/TestResultSet.java'],"Javadoc typo

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745080 13f79535-47bb-0310-9956-ffa450edef68",
74b4d4e6ada9608afd06556b277b0186d7fdc17b,sebbASF,sebbASF,2,"['src/java/org/apache/commons/beanutils/ConvertUtilsBean.java', 'src/java/org/apache/commons/beanutils/LazyDynaList.java']","Remove unnecessary casts

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745079 13f79535-47bb-0310-9956-ffa450edef68",
7b3fa123054662756a50cf613e4310439ad406b3,sebbASF,sebbASF,3,"['src/test/org/apache/commons/beanutils/converters/ArrayConverterTestCase.java', 'src/test/org/apache/commons/beanutils/converters/IntegerConverterTestCase.java', 'src/test/org/apache/commons/beanutils/converters/MemoryTestCase.java']","Remove unused imports

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745078 13f79535-47bb-0310-9956-ffa450edef68",
778688aba9b1ec6cf0bd66c78da653f9e4f80876,sebbASF,sebbASF,2,"['src/test/org/apache/commons/beanutils/WrapDynaBeanTestCase.java', 'src/test/org/apache/commons/beanutils/bugs/Jira157TestCase.java']","Unnecessary ;

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745077 13f79535-47bb-0310-9956-ffa450edef68",
71001ea3513c3282cde6dbab66ac47b0c4c024e3,sebbASF,sebbASF,4,"['src/test/org/apache/commons/beanutils/LazyDynaListTestCase.java', 'src/test/org/apache/commons/beanutils/MappedPropertyChildBean.java', 'src/test/org/apache/commons/beanutils/MappedPropertyChildInterface.java', 'src/test/org/apache/commons/beanutils/MappedPropertyTestCase.java']","Remove unused imports

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745075 13f79535-47bb-0310-9956-ffa450edef68",
fefe504b2ffcd832c1da1af70a334b8e79df8a24,sebbASF,sebbASF,2,"['src/test/org/apache/commons/beanutils/BeanComparatorTestCase.java', 'src/test/org/apache/commons/beanutils/DynaRowSetTestCase.java']","Remove unused imports

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@745074 13f79535-47bb-0310-9956-ffa450edef68",
4e27a1121b3c724cb09563d4756b0862625f634c,,,1,['doap_beanutils.rdf'],"Update the DOAP file with the 1.8.0 release details

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@690788 13f79535-47bb-0310-9956-ffa450edef68",
3072cc4cfb49e7e4436f22b05215cbe7c3d48510,,,3,"['build.xml', 'pom.xml', 'project.xml']","Roll version number to 1.9.0-SNAPSHOT following the 1.8.0 release

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@690786 13f79535-47bb-0310-9956-ffa450edef68",
f3ae4318f9594afb7a1a0b9b56efebd5ff650521,,,1,['xdocs/index.xml'],"Fix link

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@690489 13f79535-47bb-0310-9956-ffa450edef68",
e4c374942d8bb9c0a1facb36c06d2d9aff49df77,,,33,"['src/java/org/apache/commons/beanutils/BasicDynaBean.java', 'src/java/org/apache/commons/beanutils/BeanUtils.java', 'src/java/org/apache/commons/beanutils/BeanUtilsBean.java', 'src/java/org/apache/commons/beanutils/DynaProperty.java', 'src/java/org/apache/commons/beanutils/LazyDynaList.java', 'src/java/org/apache/commons/beanutils/LazyDynaMap.java', 'src/java/org/apache/commons/beanutils/MethodUtils.java', 'src/java/org/apache/commons/beanutils/PropertyUtilsBean.java', 'src/java/org/apache/commons/beanutils/ResultSetDynaClass.java', 'src/java/org/apache/commons/beanutils/WrapDynaClass.java', 'src/java/org/apache/commons/beanutils/converters/AbstractArrayConverter.java', 'src/java/org/apache/commons/beanutils/converters/BigDecimalConverter.java', 'src/java/org/apache/commons/beanutils/converters/BigIntegerConverter.java', 'src/java/org/apache/commons/beanutils/converters/BooleanArrayConverter.java', 'src/java/org/apache/commons/beanutils/converters/BooleanConverter.java', 'src/java/org/apache/commons/beanutils/converters/ByteConverter.java', 'src/java/org/apache/commons/beanutils/converters/CharacterConverter.java', 'src/java/org/apache/commons/beanutils/converters/ClassConverter.java', 'src/java/org/apache/commons/beanutils/converters/DoubleConverter.java', 'src/java/org/apache/commons/beanutils/converters/FileConverter.java', 'src/java/org/apache/commons/beanutils/converters/FloatConverter.java', 'src/java/org/apache/commons/beanutils/converters/IntegerConverter.java', 'src/java/org/apache/commons/beanutils/converters/LongConverter.java', 'src/java/org/apache/commons/beanutils/converters/ShortConverter.java', 'src/java/org/apache/commons/beanutils/converters/SqlDateConverter.java', 'src/java/org/apache/commons/beanutils/converters/SqlTimeConverter.java', 'src/java/org/apache/commons/beanutils/converters/SqlTimestampConverter.java', 'src/java/org/apache/commons/beanutils/converters/StringConverter.java', 'src/java/org/apache/commons/beanutils/converters/URLConverter.java', 'src/java/org/apache/commons/beanutils/locale/converters/BigDecimalLocaleConverter.java', 'src/java/org/apache/commons/beanutils/locale/converters/BigIntegerLocaleConverter.java', 'src/java/org/apache/commons/beanutils/locale/converters/LongLocaleConverter.java', 'src/java/org/apache/commons/beanutils/locale/converters/ShortLocaleConverter.java']","Add missing @since 1.8.0 tags - thanks to James Carman

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@690380 13f79535-47bb-0310-9956-ffa450edef68",
989135e762d3f00767240e7b42ee9e1cccbe43dd,,,2,"['src/java/org/apache/commons/beanutils/MappedPropertyDescriptor.java', 'src/test/org/apache/commons/beanutils/memoryleaktests/MemoryLeakTestCase.java']","BEANUTILS-291 - Re-create class reference if lost - fixes problem on JRockit JDK - thanks to Jörg Schaible

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@689831 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-291
3aa991fd1dac4cdb929776fcae52dfad2980ff37,,,1,['project.properties'],"remove old cvs property

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687309 13f79535-47bb-0310-9956-ffa450edef68",
6f29f7fd68c506ac28ce7be15b6658115c4a5c6c,,,1,['pom.xml'],"Upgrade to latest clirr plugin version 2.2.2 (fixes problem downloading the old artifact from the repo)

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687301 13f79535-47bb-0310-9956-ffa450edef68",
32a00e94b9d520f7907560c0b114d333bd0d1a96,,,1,['build.xml'],"Update copyright year

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687230 13f79535-47bb-0310-9956-ffa450edef68",
73d44f09f40d65367038b05e5226922af744e2ee,,,8,"['RELEASE-NOTES.txt', 'pom.xml', 'src/site/site.xml', 'xdocs/building.xml', 'xdocs/changes.xml', 'xdocs/download_beanutils.xml', 'xdocs/index.xml', 'xdocs/navigation.xml']","Update the site/docs for BeanUtils 1.8.0

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687228 13f79535-47bb-0310-9956-ffa450edef68",
03c7ffa11d09615a148aa8ed736b0243aa1e58d7,,,3,"['src/java/org/apache/commons/beanutils/MethodUtils.java', 'src/test/org/apache/commons/beanutils/MethodUtilsTestCase.java', 'src/test/org/apache/commons/beanutils/PropertyUtilsTestCase.java']","BEANUTILS-265 Allow access to non public class's public methods from a public sub-classes - thanks to Tom Schindl and Romain Muller

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687223 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-265
fba63071874c806f7cf82102470c2d490cef1317,,,1,['src/java/org/apache/commons/beanutils/MethodUtils.java'],"Factor out the common code to call Method.setAccessible(true) into a separate method

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687221 13f79535-47bb-0310-9956-ffa450edef68",
88555fba0f9d2014e3147e1e8b6b1c65a66672a5,,,3,"['src/java/org/apache/commons/beanutils/PropertyUtilsBean.java', 'src/test/org/apache/commons/beanutils/PropertyUtilsTestCase.java', 'src/test/org/apache/commons/beanutils/TestBean.java']","BEANUTILS-319 PropertyUtils's getPropertyType() fails for DynaBeans contained within a normal bean - thanks to Erik Erskine for the patch

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687190 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-319
4305e9e8ef1d0b7d5eaca515ca30dc636965adb5,,,2,"['src/java/org/apache/commons/beanutils/BeanUtilsBean.java', 'src/java/org/apache/commons/beanutils/PropertyUtilsBean.java']","BEANUTILS-326 Iterating by key/value pairs in Map in BeanUtilsBean.populate(...) method - reported by Vladimir Orlov

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687117 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-326
90d142dedc0b051deb7b3bd8b995c58f23b5281b,,,1,['src/java/org/apache/commons/beanutils/MethodUtils.java'],"BEANUTILS-318 Fix WeakHashMap is not thread safe in MethodUtils using new FastWeakHashMap - reported by Sylvain Legault

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687091 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-318
afadc5ca9a5f7976d0792388cad959be41e0f443,,,5,"['src/java/org/apache/commons/beanutils/BeanUtils.java', 'src/java/org/apache/commons/beanutils/ConvertUtilsBean.java', 'src/java/org/apache/commons/beanutils/PropertyUtilsBean.java', 'src/java/org/apache/commons/beanutils/WeakFastHashMap.java', 'src/java/org/apache/commons/beanutils/locale/LocaleConvertUtilsBean.java']","BEANUTILS-291 Fix the thread isolation problem on PropertyUtilsBean, ConvertUtilsBean and LocaleConvertUtilsBean - thanks to Clebert Suconic for identifying this and the patch. I applied a slightly modified version of Clebert's solution.

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687089 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-291
d04f33ff07dee31a3026f9b6239d639eea747913,,,1,['src/java/org/apache/commons/beanutils/FastHashMap.java'],"BEANUTILS-291 Remove FastHashMap from beanutils package


git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@687087 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-291
6ce49dc699ef49d6ae6dffdfc0f656743c1b5b61,,,1,['src/java/org/apache/commons/beanutils/FastHashMap.java'],"BEANUTILS-291 Copy FastHashMap into beanutils package

git-svn-id: https://svn.apache.org/repos/asf/commons/proper/beanutils/trunk@686836 13f79535-47bb-0310-9956-ffa450edef68",BEANUTILS-291
