hash,authors,committer,changes_FileNum,changed_files,message,bug_id
a164f0327e568a515ce9da2f5760c57a4d4dd188,joshelser,joshelser,1,['pom.xml'],PHOENIX-3565 Set failIfNoTests=false on surefire and failsafe,PHOENIX-3565
e4c6f5cde940931bb4be82c7aa7959de58857ad8,joshelser,joshelser,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/End2EndTestDriver.java'],PHOENIX-3557 Provide a good error message when an invalid test pattern was provided,PHOENIX-3557
a0e5efcec5a1a732b2dce9794251242c3d66eea6,jmahonin,jmahonin,5,"['phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkIT.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/DataFrameFunctions.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/PhoenixRDD.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/ProductRDDFunctions.scala', 'pom.xml']","PHOENIX-3333 Support Spark 2.0

Note that the default maven profile will compile for Spark 2.0.2
and Scala 2.11. To switch to the previous behavior, use Maven
profile 'spark16'.",PHOENIX-3333
07f92732f9c6d2d9464012cebeb4cefc10da95d5,twdsilva,twdsilva,1,['phoenix-core/src/main/java/org/apache/phoenix/compile/WhereOptimizer.java'],PHOENIX-3516 Performance Issues with queries that have compound filters and specify phoenix.query.force.rowkeyorder=true (addendum),PHOENIX-3516
b32699505d18b5b93b4072e0b146df6b8ddaa7fb,ankitsinghal,ankitsinghal,3,"['phoenix-spark/src/it/resources/globalSetup.sql', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkIT.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/PhoenixRDD.scala']",PHOENIX-3544 Fix UNSIGNED_DATE and UNSIGNED_TIME type in phoenix-spark,PHOENIX-3544
e906841fb2c96615f0d50b06c48bdeda78379c94,ankitsinghal,ankitsinghal,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/IndexToolForPartialBuildWithNamespaceEnabledIT.java'],PHOENIX-2890 Extend IndexTool to allow incremental index rebuilds(addendum),PHOENIX-2890
83827cd8c2876c6b6dccf3a5678889b40a76261b,ankitsinghal,ankitsinghal,22,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/AutomaticRebuildIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/IndexToolForPartialBuildIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/IndexToolForPartialBuildWithNamespaceEnabledIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/index/IndexMetadataIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/index/MutableIndexFailureIT.java', 'phoenix-core/src/main/antlr3/PhoenixSQL.g', 'phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java', 'phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataRegionObserver.java', 'phoenix-core/src/main/java/org/apache/phoenix/exception/SQLExceptionCode.java', 'phoenix-core/src/main/java/org/apache/phoenix/index/PhoenixIndexFailurePolicy.java', 'phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java', 'phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixStatement.java', 'phoenix-core/src/main/java/org/apache/phoenix/mapreduce/index/IndexTool.java', 'phoenix-core/src/main/java/org/apache/phoenix/mapreduce/index/IndexToolUtil.java', 'phoenix-core/src/main/java/org/apache/phoenix/mapreduce/index/PhoenixIndexImportDirectMapper.java', 'phoenix-core/src/main/java/org/apache/phoenix/mapreduce/index/PhoenixIndexPartialBuildMapper.java', 'phoenix-core/src/main/java/org/apache/phoenix/mapreduce/util/PhoenixConfigurationUtil.java', 'phoenix-core/src/main/java/org/apache/phoenix/parse/AlterIndexStatement.java', 'phoenix-core/src/main/java/org/apache/phoenix/parse/ParseNodeFactory.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/QueryServices.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/IndexUtil.java']",PHOENIX-2890 Extend IndexTool to allow incremental index rebuilds,PHOENIX-2890
70dc3836ac4d472bb55e79a723a1d2a1d30d75de,joshelser,joshelser,2,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/ConvertTimezoneFunctionIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ConvertTimezoneFunction.java']",PHOENIX-32451 Support DATE and TIMESTAMP in CONVERT_TZ(),PHOENIX-32451
e23634a358929516ce210fe06d668ce475eccccb,joshelser,joshelser,2,"['phoenix-core/src/main/java/org/apache/phoenix/iterate/OrderedResultIterator.java', 'phoenix-core/src/test/java/org/apache/phoenix/iterate/OrderedResultIteratorTest.java']",PHOENIX-3505 Avoid NPE on close() in OrderedResultIterator,PHOENIX-3505
c5046047a78e0365d75bc696dff4870304c2b5b2,twdsilva,twdsilva,4,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/TenantSpecificViewIndexIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/compile/WhereCompiler.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/ExpressionUtil.java', 'phoenix-core/src/test/java/org/apache/phoenix/query/KeyRangeIntersectTest.java']",PHOENIX-3516 Performance Issues with queries that have compound filters and specify phoenix.query.force.rowkeyorder=true,PHOENIX-3516
bd2acd5404ce03fb330a72bbf346546b7f4fbd2b,ankitsinghal,ankitsinghal,3,"['phoenix-spark/src/it/resources/globalSetup.sql', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkIT.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/PhoenixRDD.scala']",PHOENIX-3540 Fix Time data type in Phoenix Spark integration,PHOENIX-3540
108b78deed29b42b9a37470abb8e832108182361,,,1,['phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java'],PHOENIX-3535 Addendum to fix test failures,PHOENIX-3535
31f3a46352f5ad6eb165ffd903968014ae6ff253,lomoree,maryannxue,40,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/DateTimeIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/DefaultColumnValueIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/ToDateFunctionIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/index/LocalIndexIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ByteBasedRegexpReplaceFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ByteBasedRegexpSplitFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ByteBasedRegexpSubstrFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/CeilDateExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/CeilDecimalExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/CeilFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/CeilTimestampExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/CurrentDateFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/CurrentTimeFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/FirstValueFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/FloorDateExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/FloorDecimalExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/FloorFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/LastValueFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/MaxAggregateFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/MinAggregateFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/NowFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/NthValueFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/RegexpReplaceFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/RegexpSplitFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/RegexpSubstrFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/RoundDateExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/RoundDecimalExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/RoundFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/RoundTimestampExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/StringBasedRegexpReplaceFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/StringBasedRegexpSplitFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/StringBasedRegexpSubstrFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ToCharFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ToDateFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ToNumberFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ToTimeFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/ToTimestampFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/function/TruncFunction.java', 'phoenix-core/src/main/java/org/apache/phoenix/parse/FunctionParseNode.java', 'phoenix-core/src/main/java/org/apache/phoenix/parse/ParseNodeFactory.java']",PHOENIX-3355 Register Phoenix built-in functions as Calcite functions,PHOENIX-3355
b5ab53d9650910c2ff3a08f30c2c6f182693a004,,,2,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/UpgradeIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java']",PHOENIX-3535 Fix race condition in ConnectionQueryServicesImpl#acquireUpgradeMutex,PHOENIX-3535
436bab01d125383f6172120337098509c5e86b9a,twdsilva,twdsilva,15,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableWithViewsIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/AppendOnlySchemaIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/ImmutableTablePropIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java', 'phoenix-core/src/main/java/org/apache/phoenix/exception/SQLExceptionCode.java', 'phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixConnection.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServices.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionlessQueryServicesImpl.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/DelegateConnectionQueryServices.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/MetaDataMutated.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/PMetaDataImpl.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/PSynchronizedMetaData.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/TableProperty.java']",PHOENIX-3524 Changing the APPEND_ONLY_SCHEMA property using an ALTER TABLE does not work,PHOENIX-3524
e45b5a706107e31bc6e5b8289725db097b2820eb,jmahonin,jmahonin,6,"['phoenix-spark/src/it/resources/tenantSetup.sql', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/AbstractPhoenixSparkIT.scala', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkITTenantSpecific.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/PhoenixRDD.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/SparkContextFunctions.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/SparkSqlContextFunctions.scala']",PHOENIX-3532 Pass tenantId parameter to PhoenixRDD when reading (Nico Pappagianis),PHOENIX-3532
8c636a42149f3b3783edda87be6db4ee99df96ec,joshelser,joshelser,1,['bin/sqlline-thin.py'],PHOENIX-3517 Switch sqlline-thin.py to use argparse,PHOENIX-3517
006beddec042c1642261a79d632b987491e7d361,twdsilva,twdsilva,13,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableWithViewsIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/AppendOnlySchemaIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/ImmutableTablePropIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/QueryDatabaseMetaDataIT.java', 'phoenix-core/src/main/antlr3/PhoenixSQL.g', 'phoenix-core/src/main/java/org/apache/phoenix/exception/SQLExceptionCode.java', 'phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixStatement.java', 'phoenix-core/src/main/java/org/apache/phoenix/parse/CreateTableStatement.java', 'phoenix-core/src/main/java/org/apache/phoenix/parse/ParseNodeFactory.java', 'phoenix-core/src/main/java/org/apache/phoenix/query/QueryServices.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/TableProperty.java']",PHOENIX-3445 Add a CREATE IMMUTABLE TABLE construct to make immutable tables more explicit,PHOENIX-3445
7a1f971b598ec8b45023e3866fb03009ff345315,,,1,['phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java'],PHOENIX-3537 Clients not able to resolve sequences when the SYSTEM.SEQUENCE table is salted,PHOENIX-3537
d9d53bc1498a85ce73e89ba63d0bfaed96a186e3,jmahonin,jmahonin,6,"['phoenix-flume/pom.xml', 'phoenix-flume/src/it/java/org/apache/phoenix/flume/JsonEventSerializerIT.java', 'phoenix-flume/src/main/java/org/apache/phoenix/flume/FlumeConstants.java', 'phoenix-flume/src/main/java/org/apache/phoenix/flume/serializer/BaseEventSerializer.java', 'phoenix-flume/src/main/java/org/apache/phoenix/flume/serializer/EventSerializers.java', 'phoenix-flume/src/main/java/org/apache/phoenix/flume/serializer/JsonEventSerializer.java']",PHOENIX-2084 Support loading JSON data using phoenix-flume (Kalyan Hadoop),PHOENIX-2084
1a6a689b87de9c58e784276d542ed0bdb555962b,,,1,['phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java'],TTL on UPGRADE_LOCK cell causes upgrade to fail,
724cc4698fb7058044b859efa408f266fc2f7783,,,1,['phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java'],Memory Leak in RenewLeaseTask,
2e7670cacb12839cdc14f8dea5177c9bf9501dab,twdsilva,twdsilva,3,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableWithViewsIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/TableProperty.java']",PHOENIX-3522 Altering the mutability of a parent table does not propagate to the child views,PHOENIX-3522
683e1f0fe8f61e6c01f766a9d25ca3e953691464,,,13,"['phoenix-assembly/pom.xml', 'phoenix-client/pom.xml', 'phoenix-core/pom.xml', 'phoenix-flume/pom.xml', 'phoenix-hive/pom.xml', 'phoenix-pherf/pom.xml', 'phoenix-pig/pom.xml', 'phoenix-queryserver-client/pom.xml', 'phoenix-queryserver/pom.xml', 'phoenix-server/pom.xml', 'phoenix-spark/pom.xml', 'phoenix-tracing-webapp/pom.xml', 'pom.xml']",Set version to 4.10.0-HBase-1.2-SNAPSHOT after release,
e19c1734ea5aa0c0ee0e887c283a4712eb2dc803,,,13,"['phoenix-assembly/pom.xml', 'phoenix-client/pom.xml', 'phoenix-core/pom.xml', 'phoenix-flume/pom.xml', 'phoenix-hive/pom.xml', 'phoenix-pherf/pom.xml', 'phoenix-pig/pom.xml', 'phoenix-queryserver-client/pom.xml', 'phoenix-queryserver/pom.xml', 'phoenix-server/pom.xml', 'phoenix-spark/pom.xml', 'phoenix-tracing-webapp/pom.xml', 'pom.xml']",Set version to 5.0.0-HBase-1.2-SNAPSHOT after release,
279eb170761dbe081a0ffe93205f3a9294f4e3ea,JamesRTaylor,JamesRTaylor,2,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/DistinctPrefixFilterIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/iterate/BaseResultIterators.java']",PHOENIX-3501 Push limit to server for distinct optimization,PHOENIX-3501
9109026240ef0a0ece534f0b625a34c49be44568,JamesRTaylor,JamesRTaylor,4,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/OrderByIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/compile/OrderPreservingTracker.java', 'phoenix-core/src/main/java/org/apache/phoenix/execute/AggregatePlan.java', 'phoenix-core/src/test/java/org/apache/phoenix/compile/QueryCompilerTest.java']",PHOENIX-3491 OrderBy can not be compiled out if GroupBy is not orderPreserving and OrderBy is reverse (chenglei),PHOENIX-3491
66d6bba6d8fa1d58eb636458f9f7095b8f4f5059,JamesRTaylor,JamesRTaylor,2,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/GroupByCaseIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/stats/DefaultStatisticsCollector.java']",PHOENIX-3484 Major compaction does not update statistics based on table specific GUIDE_POSTS_WIDTH,PHOENIX-3484
3b3d8ad3ab3bb0fae013154878ba0467691c5b30,yhxx511,maryannxue,2,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/index/IndexIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/join/HashCacheClient.java']",PHOENIX-3498 Query with index failed when query back to data table with desc PK column,PHOENIX-3498
8152131e41f9944940b1fd071d815dd5199d5a63,,,3,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/iterate/BaseResultIterators.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/ServerUtil.java']","Revert ""PHOENIX-3497 Provide a work around for HBASE-17122""",
3aa9c43fd5a8612b63edc42507b057ba8215dac4,,,3,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/iterate/BaseResultIterators.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/ServerUtil.java']",PHOENIX-3497 Provide a work around for HBASE-17122,PHOENIX-3497
404b4ede75f0661acad02caf77af19494cc3fc0c,,,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/index/LocalIndexIT.java'],Ignore LocalIndexIT#testLocalIndexRoundTrip till PHOENIX-3496 is fixed,
29c025e25430bb9705ec15896f6d02aa7a5e1131,JamesRTaylor,JamesRTaylor,2,"['phoenix-core/src/main/java/org/apache/phoenix/schema/types/PDataType.java', 'phoenix-core/src/test/java/org/apache/phoenix/schema/types/PDataTypeTest.java']",PHOENIX-3494 ArrayIndexOutOfBoundsException with decimal desc key,PHOENIX-3494
8e2f087bdb3b86fcbdf2e7e00918b8abb2ac8752,JamesRTaylor,JamesRTaylor,4,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/UpsertValuesIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/types/PDataType.java', 'phoenix-core/src/main/java/org/apache/phoenix/schema/types/PDecimal.java', 'phoenix-core/src/test/java/org/apache/phoenix/schema/types/PDataTypeTest.java']",PHOENIX-3494 ArrayIndexOutOfBoundsException with decimal desc key,PHOENIX-3494
d59f0e539836adad3c38dd4450b15e2c5233ca29,JeongDaeKim,ss77892,2,"['phoenix-hive/src/main/java/org/apache/phoenix/hive/mapreduce/PhoenixInputFormat.java', 'phoenix-hive/src/main/java/org/apache/phoenix/hive/util/PhoenixStorageHandlerUtil.java']","PHOENIX-3391 Supporting Hive 2.1.0 in PhoenixStorageHandler

Signed-off-by: Sergey Soldatov <ssa@apache.org>",PHOENIX-3391
659671a411cdbf055ce107d2e83571e66024b4f1,ss77892,ss77892,1,['phoenix-hive/src/main/java/org/apache/phoenix/hive/PhoenixStorageHandler.java'],PHOENIX-3490 PhoenixStorageHandler doesn't handler hbase configuration properly and don't work in secured env,PHOENIX-3490
f1ecd4f7d809c037c8b716672faf5f3b6f3d452f,,,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/UpgradeIT.java'],PHOENIX-3482 Addendum to fix the test failure,PHOENIX-3482
3f76e11802bcdc90b12f12e90494c1ebdcfb90fc,JamesRTaylor,JamesRTaylor,3,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/GroupByCaseIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/compile/OrderPreservingTracker.java', 'phoenix-core/src/test/java/org/apache/phoenix/compile/QueryCompilerTest.java']",PHOENX-3451 Incorrect determination of preservation of order for an aggregate query leads to incorrect query results (chenglei),PHOENX-3451
0d138cfae748510d58631a93af2a5c402f3c9e3f,JamesRTaylor,JamesRTaylor,5,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/OrderByIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/compile/OrderByCompiler.java', 'phoenix-core/src/main/java/org/apache/phoenix/expression/OrderByExpression.java', 'phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java', 'phoenix-core/src/test/java/org/apache/phoenix/compile/QueryCompilerTest.java']",PHOENIX-3469 Incorrect sort order for DESC primary key for NULLS LAST/NULLS FIRST (chenglei),PHOENIX-3469
6fd8e72045fd0a8808cb774f7f5f7a96ef0cef79,JamesRTaylor,JamesRTaylor,3,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/GroupByCaseIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/compile/OrderPreservingTracker.java', 'phoenix-core/src/test/java/org/apache/phoenix/compile/QueryCompilerTest.java']",PHOENIX-3452 NULLS FIRST/NULL LAST should not impact whether GROUP BY is order preserving (chenglei),PHOENIX-3452
7cdd7ca00574a6d815d367be883952bc30d006fc,,,1,['phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java'],PHOENIX-3482 Provide a work around for HBASE-17096,PHOENIX-3482
164abe483f05ea77088ee130a94523a6c3d85f82,,,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/index/IndexIT.java'],PHOENIX-3487 IndexIT#testTableDescriptorPriority fails,PHOENIX-3487
38582f751fb25421677324683d6e50eb5bd67d90,,,2,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/CsvBulkLoadToolIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/QueryUtil.java']",PHOENIX-3485 Addendum - Use get() instead of getStrings() for retrieving zkquorum,PHOENIX-3485
4e65d30e0c4f578638e3c5f911cde4349ce5e172,,,2,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/CsvBulkLoadToolIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/QueryUtil.java']",CSVBulkLoadToolIT failing consistently because transaction service client init fails,
0f2e972eabfb6ddcc51e36e9b0cffaf6ef5347bb,,,1,['phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java'],PHOENIX-3481 Addendum - Use physical table name in modifyTable,PHOENIX-3481
c763cf97f3c1b2013aae81a6b938e798bb242a9e,,,2,"['phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/ServerUtil.java']",PHOENIX-3481 Phoenix initialization fails for HBase 0.98.21 and beyond,PHOENIX-3481
3b07c2f1bad96210e9a81079aed1149f5fcb71bc,jmahonin,jmahonin,2,"['phoenix-spark/src/it/scala/org/apache/phoenix/spark/AbstractPhoenixSparkIT.scala', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkITTenantSpecific.scala']",PHOENIX-3427 phoenix-spark: Table undefined for tenant specific view (Nico Pappagianis) [Addendum],PHOENIX-3427
e1fb7d52a202d3b93c3c80705c4057a0efd0a9d7,,,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/RenewLeaseIT.java'],PHOENIX-3461 Addendum - make coprocessor class in RenewLeaseIT static,PHOENIX-3461
3886638b04a3e494be70e1e681ad56cb1c7e33c5,jmahonin,jmahonin,9,"['phoenix-spark/src/it/resources/globalSetup.sql', 'phoenix-spark/src/it/resources/tenantSetup.sql', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/AbstractPhoenixSparkIT.scala', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkIT.scala', 'phoenix-spark/src/it/scala/org/apache/phoenix/spark/PhoenixSparkITTenantSpecific.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/ConfigurationUtil.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/DataFrameFunctions.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/DefaultSource.scala', 'phoenix-spark/src/main/scala/org/apache/phoenix/spark/ProductRDDFunctions.scala']",PHOENIX-3427 phoenix-spark: Table undefined for tenant specific view (Nico Pappagianis),PHOENIX-3427
32aff39108b09985c5246b330ea22ab231511af2,,,16,"['phoenix-core/src/it/java/org/apache/phoenix/end2end/BaseOwnClusterIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/BaseUniqueNamesOwnClusterIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/CountDistinctCompressionIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/QueryTimeoutIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/QueryWithLimitIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/RenewLeaseIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/StatsCollectorIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/SysTableNamespaceMappedStatsCollectorIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/index/BaseLocalIndexIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/index/ImmutableIndexIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/end2end/index/txn/TxWriteFailureIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/iterate/RoundRobinResultIteratorWithStatsIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/monitoring/PhoenixMetricsIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/rpc/PhoenixClientRpcIT.java', 'phoenix-core/src/it/java/org/apache/phoenix/rpc/PhoenixServerRpcIT.java', 'phoenix-core/src/main/java/org/apache/phoenix/util/SchemaUtil.java']",PHOENIX-3461 Addendum: Tweak utility method to use configuration object. Add tests.,PHOENIX-3461
1799cd62a479e68e3081d6982917f75d0c237cea,,,1,['phoenix-core/src/main/java/org/apache/phoenix/schema/stats/DefaultStatisticsCollector.java'],PHOENIX-3461 Statistics collection broken if name space mapping enabled for SYSTEM tables,PHOENIX-3461
7d783c51968fb39707e62eff207d3e3d97687961,,,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/index/ViewIndexIT.java'],PHOENIX-3463 ViewIndexIT#testUpdateOnTenantViewWithGlobalView doesn't test namespace mapping correctly,PHOENIX-3463
59390dc010caeff5b73f5a0714de38c55d099969,,,1,['phoenix-core/src/it/java/org/apache/phoenix/end2end/index/BaseLocalIndexIT.java'],PHOENIX-3462 BaseLocalIndexIT is changing server side properties of the shared test cluster,PHOENIX-3462
5cf9dc8bf1f582b3e897bb3eed4664bedc4f1cd4,JamesRTaylor,JamesRTaylor,1,['pom.xml'],PHOENIX-3457 Adjust build settings in pom to improve consistency,PHOENIX-3457
a313862411b4f6243a0a6e84e35f13b2bddd41de,JamesRTaylor,JamesRTaylor,1,['pom.xml'],PHOENIX-3457 Adjust build settings in pom to improve consistency,PHOENIX-3457
