Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,WICKET-1504,12393515,,"AutoCompleteTextField - javascript error ""type mismatch"" in line 227 in IE",ivaynberg,nielsbo,Major,Resolved,Fixed,09/Apr/08 10:27,05/May/09 14:53,
Bug,WICKET-1960,12409276,,AutoCompleteTextField - gives a type mismatch error on IE - version wicket-1.4-rc1,ivaynberg,dipu_esp,Major,Resolved,Fixed,26/Nov/08 15:30,05/May/09 08:13,
Improvement,WICKET-2257,12424552,,DateField should allow DateTextField as constructor arg,ivaynberg,rhodebump,Major,Resolved,Won't Fix,04/May/09 20:29,04/May/09 21:14,
New Feature,WICKET-2255,12424521,,Simple changes for datepicker/datefield,ivaynberg,rhodebump,Major,Resolved,Fixed,04/May/09 14:09,04/May/09 17:34,
Improvement,WICKET-2230,12423224,,Nested directory support for ZipResourceStream,jdonnerstag,svane,Major,Closed,Fixed,19/Apr/09 11:14,03/May/09 16:18,
Bug,WICKET-2215,12422233,,WebClientInfo does not set browerMajorVersion for IE8,jdonnerstag,matjohns,Major,Closed,Fixed,07/Apr/09 12:29,29/Apr/09 08:24,
Bug,WICKET-2235,12423535,,Image tags using full paths are broken when wrapped in an a tag that uses wicket:link,ivaynberg,mikecomb,Major,Resolved,Won't Fix,23/Apr/09 00:32,28/Apr/09 20:11,
New Feature,WICKET-617,12370946,,Optimize JavaScript and CSS downloads,ivaynberg,jonl,Major,Resolved,Won't Fix,05/Jun/07 17:43,27/Apr/09 19:32,
Bug,WICKET-2130,12415662,,Pages stored in Session.touchedPages aren't detached when part of ModalWindow,,dashorst,Major,Resolved,Fixed,26/Feb/09 13:06,26/Apr/09 19:22,
Bug,WICKET-2151,12416372,,WicketSessionFilter doesn't takes into account WebApplication#getSessionAttributePrefix(WebRequest),ivaynberg,martin-g,Major,Resolved,Fixed,07/Mar/09 17:30,26/Apr/09 18:34,
Bug,WICKET-2231,12423360,,DatePicker doesn't work when CryptedUrlWebRequestCodingStrategy is in effect,jdonnerstag,drzewo,Major,Resolved,Fixed,21/Apr/09 11:44,26/Apr/09 17:07,
Wish,WICKET-2062,12413620,,Wicket-autocomplete.js should call wicketHide and wicketShow,ivaynberg,stefanovich,Major,Resolved,Won't Fix,30/Jan/09 13:52,26/Apr/09 05:53,
Bug,WICKET-2201,12421824,,Auto login issue because cookie retrieval fails,ivaynberg,mk3dk,Major,Resolved,Won't Fix,01/Apr/09 21:29,26/Apr/09 02:07,
Bug,WICKET-2226,12422986,,Pagination is not visible.,ivaynberg,aniruddha.jagtap,Major,Resolved,Invalid,16/Apr/09 08:15,25/Apr/09 18:29,
Bug,WICKET-2220,12422443,,YUI library used by Wicket Extensions - DateTime isn't IE8 compatible,jdonnerstag,para,Major,Resolved,Fixed,09/Apr/09 07:04,24/Apr/09 23:47,
Bug,WICKET-2237,12423554,,DateTimeField throws NPE if date is cleared,,para,Major,Resolved,Duplicate,23/Apr/09 10:01,24/Apr/09 17:11,
Improvement,WICKET-2137,12415955,,Synchronize generics between ListView and DropDownChoice,ivaynberg,brill,Major,Resolved,Fixed,02/Mar/09 20:09,24/Apr/09 08:54,
Improvement,WICKET-2165,12416811,,Improve the API's Consistency and Flexibility With Respect to Generics and Collections,ivaynberg,jwcarman,Major,Resolved,Fixed,13/Mar/09 04:38,24/Apr/09 08:54,
Bug,WICKET-99,12356275,,Using ListView with a SubmitLink with setDefaultFormProcessing(false) drops user input,,jbq,Major,Resolved,Won't Fix,21/Nov/06 16:05,24/Apr/09 07:50,
Bug,WICKET-2234,12423492,,typo in pom.xml,ivaynberg,pete,Major,Resolved,Fixed,22/Apr/09 18:35,22/Apr/09 20:05,
Bug,WICKET-1013,12379115,,spring component injection leads to deserialization error (or page expiration) ,ivaynberg,vmathon,Major,Resolved,Invalid,26/Sep/07 15:36,20/Apr/09 08:15,
New Feature,WICKET-2229,12423146,,Introduce Http/Https switcing support into core,ivaynberg,ivaynberg,Major,Resolved,Fixed,17/Apr/09 17:30,17/Apr/09 18:24,
Improvement,WICKET-2227,12423020,,CheckBoxConverter does not support Integer type,ivaynberg,frido-lbm,Major,Resolved,Won't Fix,16/Apr/09 14:28,17/Apr/09 16:27,
Improvement,WICKET-2225,12422810,,Do not restore element focus after AJAX call,,pparson,Major,Closed,Won't Fix,14/Apr/09 16:52,14/Apr/09 18:13,
Bug,WICKET-2181,12417323,,Bounds error in PageableListView#getCurrentPage(),jdonnerstag,jluini,Major,Resolved,Fixed,19/Mar/09 20:59,12/Apr/09 21:34,
Improvement,WICKET-2184,12419148,,Check component id against invalid chars ':' and empty IDs,jdonnerstag,jdonnerstag,Major,Closed,Fixed,21/Mar/09 10:25,12/Apr/09 21:22,
Improvement,WICKET-2036,12412939,,Map getParameterMap()  returns Map (no generics).,jdonnerstag,jdonnerstag,Major,Resolved,Fixed,21/Jan/09 20:39,12/Apr/09 20:49,
Bug,WICKET-2223,12422671,,DiskPageStore::convertToPage cleanup,jdonnerstag,mlaccetti,Major,Resolved,Fixed,12/Apr/09 18:48,12/Apr/09 20:11,
Bug,WICKET-2196,12421608,,still doesn't seem to work - AjaxEditableChoiceLabel ignores ChoiceRenderer in newLabel(...),jdonnerstag,nobutaka,Major,Resolved,Fixed,31/Mar/09 01:33,12/Apr/09 11:38,
Improvement,WICKET-2212,12422091,,Resource lookup/caching in OSGI environment spams errors for gone resources,jdonnerstag,kjozsa,Major,Resolved,Fixed,06/Apr/09 06:01,11/Apr/09 08:48,
Improvement,WICKET-2221,12422570,,Application.getConfigurationType() is called before Application.init(),,a701440,Major,Closed,Won't Fix,10/Apr/09 13:48,10/Apr/09 14:12,
Improvement,WICKET-2076,12414035,,Need a way to programmaticaly configure the location of the temp directory for file uploads and the size of the chunk buffer,jdonnerstag,a701440,Major,Resolved,Fixed,04/Feb/09 20:56,08/Apr/09 17:08,
Bug,WICKET-2104,12414758,,FormTester does not toggle selected values when using selectMultiple,jdonnerstag,ray_bon@telus.net,Major,Resolved,Fixed,13/Feb/09 16:30,08/Apr/09 07:56,
Bug,WICKET-2124,12415392,,FormTester.setValue should throw excecption if the component does not exist,jdonnerstag,mmakundi,Major,Resolved,Fixed,23/Feb/09 19:28,08/Apr/09 07:25,
Bug,WICKET-2174,12417086,,Form#getMaxSize() -> no custom format,jdonnerstag,hell,Major,Resolved,Fixed,17/Mar/09 20:26,07/Apr/09 19:25,
Improvement,WICKET-2186,12419477,,PatternValidator could allow reverse matches,jdonnerstag,jdpatterson,Major,Resolved,Fixed,26/Mar/09 11:20,07/Apr/09 14:05,
Bug,WICKET-2197,12421689,,BaseWicketTester should not hardcode UTF-8 in isComponentOnAjaxResponse,jdonnerstag,vmathon,Major,Resolved,Fixed,31/Mar/09 17:17,07/Apr/09 13:32,
Bug,WICKET-2199,12421772,,org.apache.wicket.settings.Settings#addStringResourceLoader(final IStringResourceLoader loader) does not conform to its JavaDoc,jdonnerstag,lhunath,Major,Resolved,Fixed,01/Apr/09 13:51,07/Apr/09 13:00,
Bug,WICKET-2211,12422057,,MetaPattern.PERCENT matches an empty string,jdonnerstag,nobutaka,Major,Resolved,Fixed,04/Apr/09 23:22,05/Apr/09 07:57,
Bug,WICKET-2200,12421807,,Unexpected RuntimeException: RestartResponseException in onBeforeRender of cached page,jdonnerstag,ckuehne,Major,Resolved,Fixed,01/Apr/09 19:12,05/Apr/09 07:53,
Bug,WICKET-2203,12421868,,WicketTester clickLink on submitLink fails with conversion error,jdonnerstag,dashorst,Major,Resolved,Fixed,02/Apr/09 13:31,04/Apr/09 21:09,
Bug,WICKET-2015,12412024,,Empty File Upload field breaks validation of other fields in WicketTester.,jdonnerstag,kmaja,Major,Resolved,Fixed,09/Jan/09 12:21,04/Apr/09 15:09,
Bug,WICKET-2134,12415894,,Conversion Exception Thrown for Submitting A Page with Multiple Forms within A Border ,jdonnerstag,sshark,Major,Resolved,Fixed,02/Mar/09 02:45,04/Apr/09 09:34,
Bug,WICKET-1827,12404243,,AutoCompleteTextField shows completion list even if focus is not in the text field anymore,jcompagner,jari,Major,Resolved,Fixed,12/Sep/08 12:26,04/Apr/09 08:43,
Bug,WICKET-1673,12397138,,Toggling visibility on nested Borders breaks page markup ,jdonnerstag,peter.gardfjell@gmail.com,Major,Resolved,Won't Fix,30/May/08 06:28,04/Apr/09 08:13,
Bug,WICKET-2195,12421590,,DefaultObjectStreamFactory needs Application during deserialization,knopp,knopp,Major,Resolved,Fixed,30/Mar/09 21:04,30/Mar/09 21:25,
Bug,WICKET-2193,12421543,,InlineFrame with a Page instance does not work with SecondLevelCacheSessionStore,,ittayd,Major,Resolved,Invalid,30/Mar/09 12:33,30/Mar/09 16:33,
Bug,WICKET-2190,12421517,,ListView cannot use CollectionModel as constructor argument,,mlaccetti,Major,Closed,Won't Fix,30/Mar/09 00:45,30/Mar/09 07:18,
Bug,WICKET-2000,12411609,,"AjaxRequestTarget escapes ] to ]^",ivaynberg,jkriesten,Major,Resolved,Cannot Reproduce,03/Jan/09 07:19,29/Mar/09 22:41,
Bug,WICKET-2159,12416611,,Resource key for validation message lookup is not the same as the component name.,jdonnerstag,gdoe6545@yahoo.it,Major,Resolved,Won't Fix,11/Mar/09 06:22,21/Mar/09 15:17,
Bug,WICKET-1935,12408476,,SignInPanel_ja.html doesn't  close span tag,ivaynberg,atsushikanaya,Major,Resolved,Fixed,14/Nov/08 08:12,21/Mar/09 06:17,
Bug,WICKET-2179,12417260,,"JavascriptResourceReference / CompressedResourceReference is ""broken""",,dylans@xs4all.nl,Major,Closed,Fixed,19/Mar/09 09:36,19/Mar/09 19:16,
Bug,WICKET-2164,12416793,,Referenced CSS files are locked for editing,,dwojtas@gmail.com,Major,Closed,Invalid,12/Mar/09 21:41,13/Mar/09 16:34,
Bug,WICKET-2156,12416512,,StringResourceModel's Localizer cannot be overwritten,ivaynberg,pparson,Major,Resolved,Fixed,10/Mar/09 10:36,10/Mar/09 17:47,
Bug,WICKET-2157,12416524,,Form submit fails to find FormSubmitting component that is outside Form hiearchy (with patch),ivaynberg,erikvanoosten,Major,Resolved,Invalid,10/Mar/09 12:38,10/Mar/09 17:36,
Improvement,WICKET-2144,12416089,,Russian messages for file uploads,jdonnerstag,verant,Major,Resolved,Fixed,04/Mar/09 09:36,07/Mar/09 07:43,
Bug,WICKET-2143,12416013,,"Palette in Form calls onSubmit twice, model is erased on second onSubmit",ivaynberg,michael.mosmann,Major,Closed,Invalid,03/Mar/09 16:36,05/Mar/09 07:01,
Bug,WICKET-2142,12416005,,Getting live sessions from RequestLogger results in NPE,jcompagner,sverre_boschman,Major,Closed,Fixed,03/Mar/09 13:55,03/Mar/09 22:53,
Bug,WICKET-2140,12415988,,FormComponentPanel should not add a name attribute,ivaynberg,papegaaij,Major,Resolved,Fixed,03/Mar/09 09:56,03/Mar/09 16:31,
Improvement,WICKET-2090,12414368,,Need reliable hook for storing/restoring data to/from page metadata that is tes compatbile,ivaynberg,cpopetz,Major,Resolved,Fixed,09/Feb/09 11:51,03/Mar/09 03:05,
Bug,WICKET-2126,12415527,,Widen generics for ListView model (should be List<? extends T> and not just List<T>),thrantal,thrantal,Major,Closed,Won't Fix,25/Feb/09 04:33,02/Mar/09 20:20,
Bug,WICKET-2049,12413252,,beforeRender not called for behaviour added to ComponentTag,jdonnerstag,medavid,Major,Resolved,Fixed,26/Jan/09 12:47,26/Feb/09 21:29,
Bug,WICKET-2022,12412566,,wicket fails on WebLogic 9.2 clustered,knopp,xxbedy,Major,Closed,Fixed,16/Jan/09 05:50,26/Feb/09 12:09,
Bug,WICKET-2060,12413609,,Invalid javascript when setStripJavascriptCommentsAndWhitespace is enabled,knopp,papegaaij,Major,Resolved,Fixed,30/Jan/09 12:28,23/Feb/09 19:24,
Bug,WICKET-2107,12414888,,Misplaced IllegalStateExceptions when accessing stateful URL with different session,jdonnerstag,msparer,Major,Resolved,Fixed,16/Feb/09 18:07,23/Feb/09 19:15,
Bug,WICKET-2061,12413615,,interceptContinuationURL with umlauts not encoded,jdonnerstag,svenmeier,Major,Resolved,Fixed,30/Jan/09 13:27,23/Feb/09 18:47,
Bug,WICKET-2121,12415341,,Feedback message isn't displayed,ivaynberg,jakub.srba,Major,Closed,Won't Fix,23/Feb/09 08:10,23/Feb/09 09:01,
Improvement,WICKET-2118,12415303,,Application adds a ComponentInstantiationListener that I don't want and can't remove,jdonnerstag,wboyce@panix.com,Major,Resolved,Fixed,22/Feb/09 12:58,23/Feb/09 02:00,
Bug,WICKET-2109,12414945,,IResourceStream.close is not called by ResourceStreamRequestTarget,ivaynberg,asfernandes,Major,Resolved,Fixed,17/Feb/09 12:07,22/Feb/09 20:23,
Bug,WICKET-2116,12415274,,Session instantiated twice,ivaynberg,bht@actrix.gen.nz,Major,Resolved,Invalid,21/Feb/09 09:33,22/Feb/09 20:17,
Improvement,WICKET-2117,12415283,,Polish translations for wicket-extensions properties,jdonnerstag,dwojtas@gmail.com,Major,Resolved,Fixed,21/Feb/09 16:14,22/Feb/09 13:50,
Bug,WICKET-2114,12415158,,WicketTester fails to execute AjaxBehavior (onclick) due to old requestCycle (this bug is caused by bugfix WICKET-254),jdonnerstag,mmakundi,Major,Resolved,Fixed,19/Feb/09 18:18,22/Feb/09 13:16,
New Feature,WICKET-1534,12393977,,Allow multiple URL coding strategies on the same mount path,ivaynberg,erikvanoosten,Major,Resolved,Won't Fix,15/Apr/08 11:25,21/Feb/09 00:24,
Bug,WICKET-1868,12406271,,i18n package resource resolving depends too much on available locale,ehillenius,ehillenius,Major,Resolved,Fixed,13/Oct/08 01:08,20/Feb/09 19:22,
Bug,WICKET-2102,12414742,,Localizer never caches resources when component is not given,jdonnerstag,pavel.cernocky,Major,Resolved,Fixed,13/Feb/09 13:07,18/Feb/09 18:41,
Bug,WICKET-2108,12414927,,wicket-extensions demos out of service,jcompagner,paul.i,Major,Closed,Fixed,17/Feb/09 08:59,18/Feb/09 09:05,
Bug,WICKET-2112,12414997,,Component Reference Source Link broken,jcompagner,thecoolace,Major,Closed,Fixed,17/Feb/09 21:21,18/Feb/09 09:04,
Bug,WICKET-2105,12414869,,Stripping comments causes StackOverflowError in XmlPullParser,jdonnerstag,dashorst,Major,Resolved,Fixed,16/Feb/09 13:24,17/Feb/09 20:31,
Bug,WICKET-2106,12414879,,SubmitLink does not work when used inside Form that is a transparent resolver,ivaynberg,mreuvers,Major,Resolved,Duplicate,16/Feb/09 15:52,16/Feb/09 18:17,
Bug,WICKET-693,12372297,,What to do with the wicket dtd?,thrantal,dashorst,Major,Resolved,Fixed,24/Jun/07 21:39,16/Feb/09 18:05,
Bug,WICKET-2103,12414754,,SignInPanel.onSignInSucceeded call the correct method on IPageFactory,jdonnerstag,crashedworld,Major,Resolved,Fixed,13/Feb/09 15:31,16/Feb/09 11:31,
Improvement,WICKET-2074,12413952,,Should the QuickStart archetype generated HomePage.html inlude the Wicket namespace in the html tag?,jdonnerstag,jweekend,Major,Resolved,Fixed,03/Feb/09 22:31,14/Feb/09 10:15,
Bug,WICKET-2083,12414154,,NPE when clearing DateTimeField ,jdonnerstag,ig0774,Major,Resolved,Fixed,05/Feb/09 23:06,13/Feb/09 17:17,
Bug,WICKET-1579,12395027,,Enclosure is checking determineVisibility instead of isVisible on child component,ivaynberg,rahulpilani,Major,Resolved,Won't Fix,29/Apr/08 23:44,13/Feb/09 03:23,
Bug,WICKET-2091,12414382,,Error feedback is hidden by lower level messages,ivaynberg,fidlej,Major,Resolved,Fixed,09/Feb/09 14:22,11/Feb/09 22:04,
Bug,WICKET-2095,12414467,,error in modal.js wrong use of typeof,knopp,chaviv,Major,Resolved,Fixed,10/Feb/09 09:58,10/Feb/09 16:56,
Bug,WICKET-1861,12405889,,Inevitable UnknownSizeException with HTTPS,ivaynberg,javadoc,Major,Resolved,Fixed,07/Oct/08 08:01,09/Feb/09 17:50,
Bug,WICKET-2077,12414036,,SerializationChecker issue,ivaynberg,a701440,Major,Resolved,Fixed,04/Feb/09 20:59,08/Feb/09 03:29,
Bug,WICKET-2005,12411702,,pb to access to this on event onchange on the AutoCompleteTextField,ivaynberg,olivier.dutrieux@pasteur.fr,Major,Resolved,Fixed,05/Jan/09 18:15,06/Feb/09 11:16,
Bug,WICKET-1712,12398786,,Inheritance inside a Container throws WicketRuntimeException,ivaynberg,smallufo,Major,Resolved,Won't Fix,22/Jun/08 20:16,03/Feb/09 17:10,
Improvement,WICKET-2072,12413858,,Allow for maps in the widgetProperties,ivaynberg,raboof,Major,Resolved,Fixed,03/Feb/09 08:37,03/Feb/09 16:35,
Bug,WICKET-2071,12413835,,Wicket-Examples Nested example fails with a NPE,ivaynberg,kinabalu,Major,Resolved,Fixed,03/Feb/09 00:45,03/Feb/09 16:23,
Bug,WICKET-2068,12413766,,Modal Window + InMethod Grid Scroll bar issue,,saravanan77,Major,Closed,Fixed,02/Feb/09 09:58,02/Feb/09 11:10,
Bug,WICKET-2046,12413201,,wicket-guice do not work correctly when the application is redeployed with persistent sessions,,asfernandes,Major,Closed,Duplicate,25/Jan/09 02:03,02/Feb/09 07:29,
Bug,WICKET-2027,12412685,,FormComponentPanel does not work correctly inside a Border,jdonnerstag,asfernandes,Major,Resolved,Fixed,18/Jan/09 00:20,02/Feb/09 07:19,
Bug,WICKET-1873,12406568,,ModalWindow run slow in Firefox3 windows xp,ivaynberg,xiefei,Major,Resolved,Cannot Reproduce,16/Oct/08 08:04,01/Feb/09 22:30,
Bug,WICKET-1629,12396005,,Scandinavian language files corrupted in wicket-contrib-datepicker and 1.2.x,ivaynberg,jal,Major,Resolved,Won't Fix,14/May/08 09:42,01/Feb/09 22:26,
Bug,WICKET-1545,12394129,,problems with stateless forms and radiogroups/checkgroups,ivaynberg,sluramod,Major,Resolved,Won't Fix,16/Apr/08 17:02,01/Feb/09 22:19,
Bug,WICKET-1650,12396500,,AjaxSubmitLink attached to inner form may call wrong form's onSubmit(),ivaynberg,david.shepherdson,Major,Closed,Duplicate,21/May/08 14:11,01/Feb/09 21:26,
Bug,WICKET-1518,12393666,,"I am implementing IFormVisitorParticipant to a nested form to stop it from being processed, but the root form still validates the sub forms validators(ex: EqualInputValidator)",ivaynberg,aabraham,Major,Resolved,Cannot Reproduce,10/Apr/08 14:58,01/Feb/09 21:23,
Bug,WICKET-1956,12409120,,on submitting form ModelObject of TextField is NULL after setEnabled(true),ivaynberg,hstorch,Major,Resolved,Invalid,24/Nov/08 14:07,01/Feb/09 20:55,
Bug,WICKET-1814,12403487,,"In IE6, a hash string is automatically appended to an ajax request",ivaynberg,annb,Major,Resolved,Cannot Reproduce,01/Sep/08 12:08,01/Feb/09 19:22,
Bug,WICKET-1495,12393374,,"Ajax, MulitlineLabel, AjaxEditableMultiLineLabel",ivaynberg,jkriesten,Major,Resolved,Won't Fix,08/Apr/08 07:50,01/Feb/09 19:21,
Bug,WICKET-1484,12393227,,class cast exception (String) in MixedParamUrlCodingStrategy with additional params with patch,ivaynberg,mikisan,Major,Resolved,Fixed,05/Apr/08 10:59,01/Feb/09 19:19,
Wish,WICKET-1983,12410834,,Improve encoding of forward and backward slashes,,thecoolace,Major,Closed,Duplicate,16/Dec/08 20:44,01/Feb/09 19:15,
Bug,WICKET-1630,12396007,,memory leak with IE 6,ivaynberg,vmathon,Major,Resolved,Won't Fix,14/May/08 10:11,01/Feb/09 19:12,
Bug,WICKET-1663,12396847,,Wicket tries to decode servlet path that already has been decoded by servlet container,ivaynberg,boris.pasko,Major,Resolved,Fixed,27/May/08 06:43,01/Feb/09 19:10,
Bug,WICKET-1813,12403449,,Quick clicking causes deserialization error: ClassNotFoundException,ivaynberg,dashorst,Major,Resolved,Cannot Reproduce,31/Aug/08 11:04,01/Feb/09 19:06,
Bug,WICKET-2065,12413703,,"Generated urls for mounted pages contain redundant trailing ""/""",ivaynberg,drzewo,Major,Resolved,Fixed,31/Jan/09 22:56,01/Feb/09 18:22,
Bug,WICKET-1869,12406293,,DatePicker calles onchange,ivaynberg,uter,Major,Resolved,Won't Fix,13/Oct/08 10:22,01/Feb/09 17:31,
Bug,WICKET-1999,12411522,,Modifying the response content type does not take effect,ivaynberg,afishler,Major,Resolved,Invalid,31/Dec/08 09:54,01/Feb/09 17:27,
Bug,WICKET-2014,12412019,,Deleting cookies doesn't reset the active wicket session for a client.,,lhunath,Major,Resolved,Cannot Reproduce,09/Jan/09 11:20,01/Feb/09 17:25,
Bug,WICKET-2066,12413719,,Palette initFactories called more than once if invisible,ivaynberg,michael.mosmann,Major,Resolved,Duplicate,01/Feb/09 09:45,01/Feb/09 17:19,
Bug,WICKET-1561,12394607,,"Quickstart Build Failure: ""No mojo descriptors found in plugin""",ivaynberg,jwcarman,Major,Resolved,Won't Fix,23/Apr/08 11:53,01/Feb/09 13:01,
Bug,WICKET-1677,12397253,,AjaxFormChoiceComponentUpdatingBehavior affects checkboxes even if component uses radios and vice-versa,ivaynberg,wboyce@panix.com,Major,Resolved,Fixed,01/Jun/08 20:28,01/Feb/09 08:41,
Bug,WICKET-1567,12394790,,"AutoLinkResolver does not work with <a href=""#internal"">Internal link</a>",ivaynberg,mickeh,Major,Resolved,Fixed,25/Apr/08 11:35,01/Feb/09 07:25,
Bug,WICKET-1543,12394104,,AjaxFormSubmitBehavior fails to find the form if it is added directly to the form,ivaynberg,freemant,Major,Resolved,Won't Fix,16/Apr/08 13:33,01/Feb/09 03:45,
Bug,WICKET-1672,12397128,,pages from different wicket WebApplications in one webapp have same id in the default pagemap,,xiefei,Major,Resolved,Invalid,30/May/08 00:54,01/Feb/09 03:43,
Bug,WICKET-1680,12397294,,AutoCompleteTextField does not validate,,hbf,Major,Resolved,Invalid,02/Jun/08 15:24,01/Feb/09 03:41,
Bug,WICKET-1688,12397754,,FeedbackMessageModel gets wrong states between requests,ivaynberg,xiefei,Major,Resolved,Invalid,08/Jun/08 02:50,01/Feb/09 03:39,
Bug,WICKET-1764,12401444,,Component#modelChanging and Component#modelChanged are inconsistent with IModel#setObject,ivaynberg,whoover.nemours,Major,Resolved,Won't Fix,31/Jul/08 21:37,01/Feb/09 03:35,
Bug,WICKET-1775,12401689,,AutoCompleteTextField drop-down width limited to the width of target component,ivaynberg,runepeter,Major,Resolved,Won't Fix,05/Aug/08 11:33,01/Feb/09 03:12,
Bug,WICKET-1480,12393118,,wicket-ajax.js: Permission denied to set property XULElement.selectedIndex,,dashorst,Major,Resolved,Invalid,04/Apr/08 12:59,31/Jan/09 21:49,
Bug,WICKET-2041,12413004,,ClassCastException in DefaultConverter.convertToString,ivaynberg,cspiess,Major,Resolved,Won't Fix,22/Jan/09 16:16,31/Jan/09 21:12,
Bug,WICKET-2063,12413644,,Wizard buttons (previous / finish) aren't enabled when they should be,ivaynberg,jthomerson,Major,Resolved,Fixed,30/Jan/09 18:09,31/Jan/09 20:42,
Bug,WICKET-2057,12413404,,AjaxPreprocessingCallDecorator calls the delegate decorator before itself (same behavior as AjaxPostprocessingCallDecorator),ivaynberg,ronaldtm,Major,Resolved,Fixed,27/Jan/09 20:00,30/Jan/09 17:29,
Bug,WICKET-2055,12413381,,AutoCompleteTextField doesn't notify that ajax reqeust returned.,ivaynberg,yosib,Major,Resolved,Duplicate,27/Jan/09 14:33,27/Jan/09 16:10,
Wish,WICKET-2052,12413378,,wicketstuff-calendar wicketstuff-minis,ivaynberg,yosib,Major,Resolved,Invalid,27/Jan/09 14:09,27/Jan/09 16:06,
Bug,WICKET-2030,12412846,,BaseWicketTester can't find the pageLink field using reflection when you override the PageLink class.,jdonnerstag,lhunath,Major,Resolved,Fixed,20/Jan/09 16:02,24/Jan/09 22:45,
Improvement,WICKET-2007,12411762,,redirect with umlauts fails,,svenmeier,Major,Closed,Invalid,06/Jan/09 14:11,19/Jan/09 11:23,
Bug,WICKET-2011,12411933,,FormComponent cookie persistent issue,jdonnerstag,mk3dk,Major,Resolved,Fixed,08/Jan/09 09:29,17/Jan/09 16:06,
Bug,WICKET-2012,12411945,,Not possible to call getRowCount() in override of isVisible() for DataView,jdonnerstag,ptrthomas,Major,Resolved,Fixed,08/Jan/09 13:42,17/Jan/09 15:06,
Bug,WICKET-2025,12412598,,isVisible should not be called after detach,jdonnerstag,erikvanoosten,Major,Resolved,Fixed,16/Jan/09 14:19,17/Jan/09 13:54,
Bug,WICKET-2026,12412599,,Forms are not validated correctly inside a border,jdonnerstag,asfernandes,Major,Resolved,Fixed,16/Jan/09 14:22,17/Jan/09 13:35,
Bug,WICKET-2021,12412554,,"When a form is not valid, the textfields become with ""raw input"" and can't change its model on subsequent requests",ivaynberg,asfernandes,Major,Resolved,Invalid,16/Jan/09 01:44,16/Jan/09 02:59,
Bug,WICKET-1997,12411404,,TextFilteredPropertyColumn needs different generic for FilterModel,ivaynberg,jkriesten,Major,Resolved,Fixed,29/Dec/08 12:26,15/Jan/09 17:24,
Bug,WICKET-2019,12412283,,Validation messages aren't cleared on success.,jdonnerstag,lhunath,Major,Resolved,Fixed,13/Jan/09 10:36,13/Jan/09 21:36,
Bug,WICKET-2013,12412015,,Session doesn't get invalidated when using RestartResponseException.,jdonnerstag,lhunath,Major,Resolved,Fixed,09/Jan/09 11:05,11/Jan/09 21:52,
Improvement,WICKET-2018,12412134,,Buttom subclasses getForm with a different sematic,jdonnerstag,jdonnerstag,Major,Resolved,Fixed,11/Jan/09 10:25,11/Jan/09 10:52,
Bug,WICKET-2016,12412122,,"FormTester (BaseWicketTester.executeAjaxEvent[component,event]) submits also buttons that are hidden (isVisible=false) resulting in exception",jdonnerstag,mmakundi,Major,Resolved,Fixed,10/Jan/09 19:22,11/Jan/09 10:50,
Bug,WICKET-1881,12406857,,RequestCycle.urlFor modifies page's parameters,jcompagner,aditsu,Major,Resolved,Invalid,20/Oct/08 19:46,07/Jan/09 20:13,
Improvement,WICKET-1675,12397247,,Widen Generics for Lists/Iteratos,ivaynberg,shake,Major,Resolved,Fixed,01/Jun/08 13:03,07/Jan/09 16:53,
Bug,WICKET-2006,12411756,,The page set by setReponsePage does not process its own response.,jcompagner,mmakundi,Major,Closed,Fixed,06/Jan/09 12:33,06/Jan/09 14:44,
Bug,WICKET-2004,12411696,,tests failed - last trunk revision - 731610,jdonnerstag,hell,Major,Resolved,Fixed,05/Jan/09 16:36,05/Jan/09 19:58,
Bug,WICKET-2001,12411644,,AjaxPagingNavigator returns wrong current page when extending,ivaynberg,carloc,Major,Resolved,Invalid,04/Jan/09 18:33,05/Jan/09 05:36,
Bug,WICKET-1513,12393658,,"""input"" tag with type=""image"" results in null pointer exception in AutoLinkResolver",jdonnerstag,mickeh,Major,Resolved,Fixed,10/Apr/08 13:46,02/Jan/09 14:08,
Bug,WICKET-1449,12392254,,'./' appended to URL causes HTTP 404 in Internet Explorer (using root context),ivaynberg,whoover.nemours,Major,Resolved,Cannot Reproduce,25/Mar/08 13:37,02/Jan/09 11:08,
New Feature,WICKET-1666,12396883,,contribution: provide indexed urls for shared resources (with optional query string parameters),jdonnerstag,pete,Major,Closed,Fixed,27/May/08 13:58,30/Dec/08 16:29,
Bug,WICKET-1989,12411119,,The method name 'renderOnEventJavacript' of IHeaderResponse is misspelling of 'renderOnEventJavascript',jdonnerstag,t_yano,Major,Resolved,Fixed,21/Dec/08 17:50,30/Dec/08 13:22,
Bug,WICKET-1994,12411293,,"String.replaceAll(regex, replacement). The dot in "".html"" I guess is meant to be literal",jdonnerstag,jdonnerstag,Major,Resolved,Fixed,24/Dec/08 09:20,30/Dec/08 13:20,
Bug,WICKET-1876,12406601,,"RequestUtils.decodeParameters(String, ValueMap) doesn't follow the Servlet spec",jdonnerstag,martin-g,Major,Resolved,Invalid,16/Oct/08 14:39,29/Dec/08 23:19,
