Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SAMZA-16,12663730,,Test Samza with Java 7,martinkl,criccomini,Major,Closed,Fixed,14/Aug/13 21:09,19/Mar/14 15:38,
Bug,SAMZA-169,12698863,,Task initialization fails if changelog stream does not already exist,martinkl,martinkl,Major,Closed,Fixed,05/Mar/14 13:18,19/Mar/14 15:37,
Bug,SAMZA-108,12685284,,Samza task hangs on startup with new state store,martinkl,alanwli,Major,Closed,Duplicate,18/Dec/13 00:47,19/Mar/14 15:37,
Improvement,SAMZA-152,12696568,,Hello-samza should show how to use a store,martinkl,martinkl,Major,Closed,Fixed,21/Feb/14 16:00,19/Mar/14 15:36,
Bug,SAMZA-154,12696613,,hello-samza run-job.sh hangs indefinitely,martinkl,criccomini,Major,Closed,Fixed,21/Feb/14 19:22,19/Mar/14 15:35,
Bug,SAMZA-168,12698777,,Getting Kafka system metadata should back off on retry,martinkl,martinkl,Major,Closed,Fixed,05/Mar/14 00:46,19/Mar/14 15:35,
Bug,SAMZA-170,12698899,,hello-samza wikipedia-stats job only receives messages on one partition,martinkl,martinkl,Major,Closed,Not A Problem,05/Mar/14 16:03,19/Mar/14 15:34,
Task,SAMZA-183,12701342,,Update hello-samza to Kafka 0.8.1,martinkl,martinkl,Major,Closed,Fixed,13/Mar/14 20:15,19/Mar/14 15:33,
Improvement,SAMZA-190,12702049,,Reviewboard configuration for hello-samza,martinkl,martinkl,Major,Closed,Fixed,18/Mar/14 02:00,19/Mar/14 15:33,
Bug,SAMZA-188,12701633,,Change references in docs to newly hosted ASF hello-samza,jghoman,jghoman,Major,Resolved,Fixed,15/Mar/14 00:01,19/Mar/14 05:03,
Bug,SAMZA-191,12702206,,Per-SSP poll count metric is overly expensive,jghoman,jghoman,Major,Resolved,Fixed,18/Mar/14 18:17,18/Mar/14 19:12,
Improvement,SAMZA-177,12699488,,Move hello-samza to Apache git,jghoman,jghoman,Major,Resolved,Fixed,07/Mar/14 19:30,18/Mar/14 00:56,
Improvement,SAMZA-182,12701012,,RM Hostname Specification For SamzaAppMaster,criccomini,esetnik,Major,Closed,Fixed,12/Mar/14 16:34,13/Mar/14 21:23,
Sub-task,SAMZA-172,12698971,12697229,Update TestStatefulTask to have one system,criccomini,criccomini,Major,Resolved,Duplicate,05/Mar/14 20:26,13/Mar/14 21:11,
Bug,SAMZA-173,12698973,,Restoring a changelog with a null value triggers an NPE,criccomini,criccomini,Major,Resolved,Fixed,05/Mar/14 20:41,05/Mar/14 23:56,
Bug,SAMZA-166,12698751,,TestStatefulTask fails,criccomini,criccomini,Major,Resolved,Fixed,04/Mar/14 22:11,05/Mar/14 20:41,
Improvement,SAMZA-50,12667702,,Log both RMI and JMX ports in internal JMX server,jghoman,jghoman,Major,Resolved,Fixed,09/Sep/13 23:59,05/Mar/14 00:25,
Bug,SAMZA-43,12664967,,Review Board support,martinkl,criccomini,Major,Closed,Fixed,22/Aug/13 03:40,03/Mar/14 23:40,
Improvement,SAMZA-153,12696603,,Grid script should cache downloads,martinkl,martinkl,Major,Closed,Fixed,21/Feb/14 18:02,03/Mar/14 23:37,
Bug,SAMZA-110,12685626,,Write a ByteSerde,garryturk,criccomini,Major,Resolved,Fixed,19/Dec/13 16:53,03/Mar/14 22:34,
Bug,SAMZA-155,12696677,,hello-samza should try and automatically set JAVA_HOME,martinkl,criccomini,Major,Closed,Fixed,22/Feb/14 00:12,03/Mar/14 21:43,
Bug,SAMZA-156,12697212,,SamzaContainerContext needs ASF header,martinkl,jghoman,Major,Closed,Fixed,25/Feb/14 21:02,03/Mar/14 21:41,
Bug,SAMZA-160,12697850,,"Remove Scala 2.8 support, default to 2.10",jghoman,jghoman,Major,Resolved,Fixed,28/Feb/14 03:23,28/Feb/14 21:21,
Bug,SAMZA-158,12697244,,Better logging in BrokerProxy and TaskInstance,criccomini,criccomini,Major,Resolved,Fixed,25/Feb/14 22:59,28/Feb/14 20:40,
Bug,SAMZA-30,12664639,,Back off in BrokerProxy when fetch fails,yatessb,criccomini,Major,Resolved,Fixed,20/Aug/13 16:50,28/Feb/14 01:55,
Bug,SAMZA-97,12682236,,Remove unused queueSize variable from TaskInstance,yatessb,criccomini,Major,Resolved,Fixed,02/Dec/13 22:10,26/Feb/14 23:20,
Sub-task,SAMZA-148,12695769,12694543,"Change SystemConsumer.register to take next offset, not last offset",criccomini,criccomini,Major,Resolved,Fixed,18/Feb/14 19:58,25/Feb/14 22:01,
Bug,SAMZA-98,12682239,,ReadableCollector uses both var and mutable for envelopes,yatessb,criccomini,Major,Resolved,Fixed,02/Dec/13 22:13,25/Feb/14 20:24,
Sub-task,SAMZA-147,12695746,12694543,Add a generic stream metadata API to SystemAdmin,criccomini,criccomini,Major,Resolved,Fixed,18/Feb/14 18:24,24/Feb/14 18:33,
Bug,SAMZA-149,12695807,,Try out Github integration,martinkl,criccomini,Major,Closed,Won't Fix,18/Feb/14 22:37,21/Feb/14 18:16,
Bug,SAMZA-150,12696421,,Fail early when a consumer is misconfigured,,criccomini,Major,Closed,Duplicate,20/Feb/14 23:32,21/Feb/14 15:51,
Bug,SAMZA-146,12695043,,Throughput degrades unreasonably as the number of topic-partitions increases,jghoman,jghoman,Major,Resolved,Fixed,13/Feb/14 17:46,13/Feb/14 19:29,
Bug,SAMZA-145,12694909,,Bootstrap config doesn't work,criccomini,criccomini,Major,Resolved,Fixed,13/Feb/14 02:25,13/Feb/14 04:11,
Bug,SAMZA-140,12694314,,BrokerProxy.removeTopicPartition is never called,criccomini,criccomini,Major,Resolved,Fixed,10/Feb/14 18:25,10/Feb/14 23:18,
Bug,SAMZA-119,12687545,,AmfReporter Warning,,alanwli,Major,Resolved,Won't Fix,06/Jan/14 22:46,10/Feb/14 23:18,
Bug,SAMZA-135,12690950,,LevelDbKeyValueStore leaks memory on putAll,criccomini,criccomini,Major,Resolved,Fixed,24/Jan/14 01:22,10/Feb/14 23:18,
Bug,SAMZA-127,12688160,,Only reading one topic/partition per-broker in KafkaSystemConsumer,criccomini,criccomini,Major,Resolved,Fixed,09/Jan/14 23:23,10/Feb/14 23:18,
Improvement,SAMZA-128,12688417,,Scala 2.10 support,,dispalt,Major,Resolved,Fixed,11/Jan/14 23:24,10/Feb/14 23:18,
Bug,SAMZA-130,12689406,,Exception in init causes wedged SamzaContainers,criccomini,criccomini,Major,Resolved,Fixed,17/Jan/14 00:03,10/Feb/14 23:18,
Bug,SAMZA-132,12690137,,Upgrade leveldbjni to 1.8,criccomini,criccomini,Major,Resolved,Fixed,21/Jan/14 22:54,10/Feb/14 23:18,
Bug,SAMZA-134,12690341,,Add container-level messages/stream metric,criccomini,criccomini,Major,Resolved,Fixed,22/Jan/14 18:20,10/Feb/14 23:18,
Bug,SAMZA-141,12694341,,TaskInstance.offsets fails to update,criccomini,criccomini,Major,Resolved,Fixed,10/Feb/14 19:59,10/Feb/14 23:13,
Improvement,SAMZA-116,12687245,,Make BrokerProxy a concrete class,yatessb,jghoman,Major,Resolved,Fixed,03/Jan/14 20:42,06/Feb/14 19:42,
Bug,SAMZA-34,12664726,,Cross build all Scala versions in a single build,,criccomini,Major,Open,,20/Aug/13 22:58,06/Feb/14 00:17,
Bug,SAMZA-133,12690330,,Support work-preserving restart in Samza's YARN AM,,criccomini,Major,Open,,22/Jan/14 17:47,22/Jan/14 17:48,
Bug,SAMZA-38,12664854,,Rename run-task.sh to run-container.sh,rekhajoshm,criccomini,Major,Resolved,Fixed,21/Aug/13 15:16,10/Jan/14 09:38,
Bug,SAMZA-126,12688135,,BrokerProxy calls SimpleConsumer.fetch with empty request,criccomini,criccomini,Major,Resolved,Fixed,09/Jan/14 21:13,09/Jan/14 22:15,
Improvement,SAMZA-118,12687530,,Change Partition hashcode to just the partition number,jghoman,jghoman,Major,Resolved,Fixed,06/Jan/14 21:33,08/Jan/14 21:40,
Bug,SAMZA-21,12664225,,Change KafkaSystemConsumer and BrokerProxy consumer defaults,jghoman,criccomini,Major,Resolved,Fixed,18/Aug/13 01:06,08/Jan/14 21:37,
Bug,SAMZA-120,12687553,,Switch BlockingEnvelopeMap to use put instead of add,criccomini,criccomini,Major,Resolved,Fixed,06/Jan/14 23:56,07/Jan/14 20:34,
Bug,SAMZA-115,12687241,,Allow metric group name overrides BlockingEnvelopeMap,criccomini,criccomini,Major,Resolved,Fixed,03/Jan/14 20:21,07/Jan/14 17:03,
Bug,SAMZA-114,12687085,,Fix cyclic dependencies in build.gradle,criccomini,criccomini,Major,Resolved,Fixed,03/Jan/14 00:05,03/Jan/14 20:17,
Bug,SAMZA-111,12685651,,SystemConsumers is slow with large partition count,criccomini,criccomini,Major,Resolved,Fixed,19/Dec/13 18:44,02/Jan/14 23:33,
Improvement,SAMZA-86,12679479,,GetOffset:getNextOffset needs some work,rekhajoshm,jghoman,Major,Resolved,Fixed,15/Nov/13 20:18,02/Jan/14 18:03,
Bug,SAMZA-112,12685889,,Incorrect log entry in SamzaAppMasterTaskManager,jghoman,jghoman,Major,Resolved,Fixed,20/Dec/13 21:04,20/Dec/13 21:19,
Bug,SAMZA-82,12678370,,Not use maximum number of partitions when initializing streams,jghoman,jghoman,Major,Resolved,Fixed,09/Nov/13 02:30,13/Dec/13 00:39,
Improvement,SAMZA-106,12684147,,Cache hashcode for SystemStreamPartition,jghoman,jghoman,Major,Resolved,Fixed,12/Dec/13 02:16,12/Dec/13 20:03,
Bug,SAMZA-104,12683765,,Delete doesn't work with cache and serde store,criccomini,criccomini,Major,Resolved,Fixed,10/Dec/13 04:05,10/Dec/13 23:13,
Improvement,SAMZA-90,12681167,,Provide meaningful toString for task instances,rekhajoshm,jghoman,Major,Resolved,Fixed,25/Nov/13 23:50,10/Dec/13 20:11,
Bug,SAMZA-103,12683667,,Change string concatenation style,,criccomini,Major,Open,,09/Dec/13 20:19,09/Dec/13 20:23,
Bug,SAMZA-94,12682202,,State management kv-store delete() does not remove key,criccomini,alanwli,Major,Resolved,Fixed,02/Dec/13 19:10,09/Dec/13 20:22,
Bug,SAMZA-99,12682522,,BootstrappingChooser: Malformed string format log entry,jimhuang,jghoman,Major,Resolved,Fixed,03/Dec/13 21:40,08/Dec/13 23:35,
Bug,SAMZA-100,12682590,,Add a delay while recreating and retrying fetch requests,,jghoman,Major,Resolved,Duplicate,04/Dec/13 01:30,04/Dec/13 06:04,
Bug,SAMZA-80,12678336,,KV cache store fails with NPE,criccomini,criccomini,Major,Resolved,Fixed,08/Nov/13 22:44,03/Dec/13 18:18,
Bug,SAMZA-49,12667213,,Config.getShort returns a long,garryturk,criccomini,Major,Resolved,Fixed,05/Sep/13 23:14,02/Dec/13 19:04,
Bug,SAMZA-17,12663739,,Make GC log roll over by default in run-class.sh,rekhajoshm,criccomini,Major,Resolved,Duplicate,14/Aug/13 21:52,26/Nov/13 07:40,
Bug,SAMZA-77,12678039,,ClientUtils: random client id isn't actually random,garryturk,jghoman,Major,Resolved,Fixed,07/Nov/13 19:07,21/Nov/13 20:31,
Bug,SAMZA-81,12678361,,Exception logging in KafkaSystemConsumer should not be at debug,jghoman,jghoman,Major,Open,,09/Nov/13 01:18,13/Nov/13 00:13,
Bug,SAMZA-83,12678372,,Discard rather than throw exception for Kafka topics with non-existent partitions,jghoman,jghoman,Major,Resolved,Fixed,09/Nov/13 02:34,11/Nov/13 19:10,
Bug,SAMZA-5,12663090,,Better support YARN 2.X,,criccomini,Major,Open,,11/Aug/13 16:16,11/Nov/13 18:56,
Bug,SAMZA-78,12678048,,Every config call should debug log what it's returning,jghoman,jghoman,Major,Open,,07/Nov/13 19:31,07/Nov/13 19:31,
Bug,SAMZA-75,12677101,,Change log dir and container name defaults in run-class.sh,criccomini,criccomini,Major,Resolved,Fixed,01/Nov/13 16:31,01/Nov/13 17:09,
Bug,SAMZA-69,12676918,,Leveldb downloads windows versions of JARs on linux machines,,criccomini,Major,Open,,31/Oct/13 18:07,31/Oct/13 18:08,
Bug,SAMZA-60,12674913,,Specify log directory as a Java property for Log4j,criccomini,criccomini,Major,Resolved,Fixed,21/Oct/13 22:44,31/Oct/13 15:10,
New Feature,SAMZA-67,12676186,,Maintain alignment in streams when using the DefaultChooser,,criccomini,Major,Open,,28/Oct/13 18:19,28/Oct/13 18:21,
Bug,SAMZA-66,12675330,,MetricsSnapshotReporterFactory is specifying class instead of serde in getSerde call,criccomini,criccomini,Major,Resolved,Fixed,23/Oct/13 20:35,23/Oct/13 21:31,
Bug,SAMZA-48,12667212,,Gradle IDEA doesn't work,,criccomini,Major,Resolved,Fixed,05/Sep/13 23:14,23/Oct/13 20:53,
Bug,SAMZA-10,12663350,,Unable to build due to test failure,criccomini,tejasp,Major,Resolved,Fixed,13/Aug/13 04:49,23/Oct/13 20:53,
Bug,SAMZA-15,12663572,,Make JobRunner default to PropertiesConfigFactory,,criccomini,Major,Resolved,Fixed,14/Aug/13 05:02,23/Oct/13 20:53,
Task,SAMZA-1,12661980,,Initial code import,criccomini,jghoman,Major,Resolved,Fixed,05/Aug/13 21:47,23/Oct/13 20:53,
Bug,SAMZA-63,12675303,,Wrong package path for HttpFileSystem is hard coded,criccomini,criccomini,Major,Resolved,Fixed,23/Oct/13 18:14,23/Oct/13 19:21,
Bug,SAMZA-62,12675297,,KafkaCheckpointManager fails when offset request has error code,criccomini,criccomini,Major,Resolved,Fixed,23/Oct/13 17:33,23/Oct/13 19:21,
Bug,SAMZA-9,12663343,,Upgrade Samza to YARN 2.1.0-beta,criccomini,criccomini,Major,Resolved,Fixed,13/Aug/13 02:52,22/Oct/13 20:15,
Bug,SAMZA-57,12673780,,Fix potential NPE in SerializedKeyValueStore,criccomini,criccomini,Major,Resolved,Fixed,14/Oct/13 22:14,15/Oct/13 22:02,
Bug,SAMZA-56,12673736,,Add IntegerSerde,criccomini,criccomini,Major,Resolved,Fixed,14/Oct/13 18:08,14/Oct/13 19:19,
Bug,SAMZA-55,12673493,,StringSerde doesn't handle null,,criccomini,Major,Resolved,Fixed,11/Oct/13 20:55,11/Oct/13 22:24,
Bug,SAMZA-54,12672845,,TestBlockingEnvelopeMap fails sporadically,criccomini,criccomini,Major,Resolved,Fixed,08/Oct/13 16:53,08/Oct/13 20:08,
Bug,SAMZA-53,12672677,,Extraneous import breaks compilation,jghoman,jghoman,Major,Resolved,Fixed,07/Oct/13 18:49,07/Oct/13 21:27,
Bug,SAMZA-28,12664636,,Use gauge instead of counter for bufferedMessageCountMap,criccomini,criccomini,Major,Resolved,Fixed,20/Aug/13 16:30,07/Oct/13 19:49,
Bug,SAMZA-52,12672661,,Clean up build.gradle,criccomini,criccomini,Major,Resolved,Fixed,07/Oct/13 18:06,07/Oct/13 19:46,
Bug,SAMZA-25,12664632,,Add metrics,criccomini,criccomini,Major,Resolved,Fixed,20/Aug/13 16:13,20/Sep/13 21:53,
Sub-task,SAMZA-46,12666461,12663296,General fixes for intro web pages,,ross.black,Major,Resolved,Fixed,31/Aug/13 12:49,02/Sep/13 16:35,
Bug,SAMZA-3,12662018,,BrokerProxy deadlocks if messages aren't polled from all streams,criccomini,criccomini,Major,Resolved,Fixed,06/Aug/13 03:09,28/Aug/13 19:50,
Bug,SAMZA-45,12665779,,NPE in linked list in samza-kv's CachedStore,criccomini,criccomini,Major,Resolved,Fixed,27/Aug/13 20:20,28/Aug/13 18:01,
Bug,SAMZA-31,12664697,,Rename commit to flush for SystemProducer and StorageEngine,criccomini,criccomini,Major,Resolved,Fixed,20/Aug/13 21:19,28/Aug/13 16:58,
Bug,SAMZA-27,12664635,,Use queueSize metric in BlockingEnvelopeMap,,criccomini,Major,Resolved,Invalid,20/Aug/13 16:25,27/Aug/13 22:24,
Bug,SAMZA-39,12664881,,Split up SamzaContainer.apply,,criccomini,Major,Open,,21/Aug/13 17:42,21/Aug/13 17:42,
Bug,SAMZA-22,12664467,,Flush producers and storage engines without committing,,criccomini,Major,Open,,19/Aug/13 22:30,20/Aug/13 21:44,
Bug,SAMZA-12,12663453,,Rename IncomingMessageEnvelopePicker to MessageChooser,criccomini,criccomini,Major,Resolved,Fixed,13/Aug/13 16:37,20/Aug/13 01:30,
Bug,SAMZA-13,12663534,,Add mail archive links to mailing lists page on website,criccomini,criccomini,Major,Resolved,Fixed,13/Aug/13 23:25,19/Aug/13 03:21,
New Feature,SAMZA-2772,13514986,,Manage Jekyll dependencies with Gradle,,farisa,Minor,Open,,20/Dec/22 22:08,05/Jan/23 04:19,
Improvement,SAMZA-2746,13448233,,Allow customizable log4j configuration file,kw2542,kw2542,Minor,Resolved,Fixed,02/Jun/22 22:32,16/Dec/22 17:40,
Improvement,SAMZA-2753,13471635,,Consolidate Clocks,,kw2542,Minor,Resolved,Fixed,14/Jul/22 19:02,16/Dec/22 17:38,
Sub-task,SAMZA-2769,13502914,13444215,[PipelineDrain] Add drainMode to DrainNotification,,ajo.thomas24,Minor,Resolved,Fixed,16/Nov/22 15:19,16/Dec/22 17:28,
Sub-task,SAMZA-2770,13502928,13444215,[Pipeline Drain] Enable drain monitor by default,,ajo.thomas24,Minor,Resolved,Won't Fix,16/Nov/22 17:47,16/Nov/22 21:29,
Sub-task,SAMZA-2771,13502929,13444215,[Pipeline Drain] Enable drain monitor by default,,ajo.thomas24,Minor,Resolved,Duplicate,16/Nov/22 17:47,16/Nov/22 17:48,
Improvement,SAMZA-2625,13361968,,Remove PrintGCDateStamps flag (Deprecated in JDK 11),jonbringhurst,jonbringhurst,Minor,Open,,02/Mar/21 23:18,26/Aug/22 17:03,
Improvement,SAMZA-2709,13412094,,Adding partial updates to Samza Table API,ajo.thomas24,ajo.thomas24,Minor,Resolved,Fixed,16/Nov/21 17:46,24/Jan/22 22:38,
Improvement,SAMZA-2679,13397368,,Add missing Override annotations,jonbringhurst,jonbringhurst,Minor,Open,,25/Aug/21 23:30,06/Oct/21 04:16,
Improvement,SAMZA-2686,13400500,,Adding Histogram Metric to Metrics API ,ajo.thomas24,ajo.thomas24,Minor,Open,,10/Sep/21 15:51,10/Sep/21 15:53,
Improvement,SAMZA-2655,13378204,,Expose RocksDB maxOpenFiles setting as Samza parameter,,farisa,Minor,Resolved,Fixed,12/May/21 22:39,14/May/21 20:00,
Improvement,SAMZA-2652,13375873,,Application Master High Availability metric - change counter to gauge ,lakshmi-manasa,lakshmi-manasa,Minor,Open,,29/Apr/21 15:46,29/Apr/21 17:48,
Improvement,SAMZA-2646,13370511,,Minor refactor of StreamAppender to support sending formats other than byte[] to SystemProducer,lakshmi-manasa,lakshmi-manasa,Minor,Open,,09/Apr/21 01:31,28/Apr/21 00:08,
Improvement,SAMZA-2627,13362153,,Make StreamAppender extensible for sending messages to SystemProducer,lakshmi-manasa,lakshmi-manasa,Minor,Resolved,Fixed,03/Mar/21 17:08,09/Apr/21 01:26,
Improvement,SAMZA-2645,13369366,,Allow OnNewJobModel as a valid state transition from start,,bharathkk,Minor,Open,,02/Apr/21 22:04,02/Apr/21 22:04,
Bug,SAMZA-2641,13367968,,Do not silently fail when InputOperator is not found in OperatorGraph,ajo.thomas24,ajo.thomas24,Minor,Open,,26/Mar/21 16:11,31/Mar/21 00:12,
Bug,SAMZA-2640,13367671,,Issues in High Level API code examples in Samza official doc,ajo.thomas24,ajo.thomas24,Minor,Resolved,Fixed,25/Mar/21 17:49,26/Mar/21 15:40,
Bug,SAMZA-2597,13337797,,Maintain traversal order for registered operators,bharathkk,bharathkk,Minor,Open,,29/Oct/20 04:13,15/Mar/21 13:51,
Improvement,SAMZA-2620,13358234,,Jackson Upgrade from old package name and version 1.9.13 to 2.12.2,Perks,Perks,Minor,Resolved,Done,11/Feb/21 20:51,04/Mar/21 19:11,
Improvement,SAMZA-2616,13351858,,Upgrade ZK Client Version to 0.11,Perks,Perks,Minor,Resolved,Done,12/Jan/21 20:00,03/Mar/21 21:42,
Bug,SAMZA-2556,13313099,,AzureBlob SystemProducer: Fix NPE thrown during flush due to previous exception,lakshmi-manasa,lakshmi-manasa,Minor,Open,,23/Jun/20 18:35,11/Feb/21 01:04,
Improvement,SAMZA-2574,13320751,,improve flexibility of SystemFactory interface,,YC,Minor,Resolved,Fixed,03/Aug/20 22:01,02/Feb/21 19:46,
New Feature,SAMZA-2607,13343416,,Tech debt in AM HA - remove persisting yarn id mapping in state + move config to correct space,lakshmi-manasa,lakshmi-manasa,Minor,Open,,30/Nov/20 22:25,30/Nov/20 22:25,
Bug,SAMZA-2601,13340719,,Continuous heavy logging when YARN does not allocate resources for a container,lhaiesp,lhaiesp,Minor,Resolved,Fixed,15/Nov/20 18:38,22/Nov/20 01:06,
Improvement,SAMZA-2600,13340389,,Extract constants for strings used by both AM and container,lakshmi-manasa,lakshmi-manasa,Minor,Closed,Fixed,13/Nov/20 01:25,17/Nov/20 18:00,
Improvement,SAMZA-1314,13075873,,Update documentation for batch processing,bharathkk,bharathkk,Minor,Closed,Won't Fix,30/May/17 16:10,26/Oct/20 20:57,
Bug,SAMZA-2594,13334517,,StorageConfig should dedup store names in getStoreNames(),bharathkk,bharathkk,Minor,Open,,08/Oct/20 21:43,08/Oct/20 21:43,
Improvement,SAMZA-2480,13290597,,Simplify and move state check onResourcesCompleted and resource request on job Bounce from ContainerProcessManager to ContainerManager,Sanil,Sanil,Minor,Open,,09/Mar/20 17:21,24/Aug/20 17:19,
Bug,SAMZA-2559,13314997,,bin/grid assumes nc is installed and in path,,davejagoda,Minor,Patch Available,,04/Jul/20 16:34,04/Jul/20 16:43,
Bug,SAMZA-2553,13312895,,SQL relational table converter SampleRelTableKeyConverter NPE when one of the values is null,,bslim,Minor,Open,,22/Jun/20 19:13,23/Jun/20 19:29,
New Feature,SAMZA-2437,13279962,,Add an example using the new Azure Blob Storage SystemProducer.,lakshmi-manasa,lakshmi-manasa,Minor,Resolved,Fixed,16/Jan/20 18:57,23/Jun/20 18:44,
Task,SAMZA-2476,13288376,,Fix flaky tests introduced in PR-1239,lakshmi-manasa,lakshmi-manasa,Minor,Resolved,Fixed,28/Feb/20 18:29,23/Jun/20 18:43,
Improvement,SAMZA-2534,13307864,,AzureBlobSystemProducer: Enable adding of number of records in blob as metadata of the blob,lakshmi-manasa,lakshmi-manasa,Minor,Resolved,Fixed,27/May/20 23:08,23/Jun/20 18:40,
Bug,SAMZA-2526,13305754,,Azure blob system producer: do not commit blobs if avro DataFileWriter.close fails,lakshmi-manasa,lakshmi-manasa,Minor,Resolved,Fixed,18/May/20 19:47,23/Jun/20 18:40,
Bug,SAMZA-2281,13247089,,Samza-sql: Make Udfs case insensitive,atoomula,atoomula,Minor,Open,,25/Jul/19 15:09,23/Jun/20 11:50,
Improvement,SAMZA-2504,13296137,,Improve unit test running time for Container Placement Tests,Sanil,Sanil,Minor,Closed,Fixed,03/Apr/20 23:02,09/Jun/20 16:33,
Improvement,SAMZA-2462,13286111,,Adding metric for container thread pool size,,rayman7718,Minor,Closed,Fixed,18/Feb/20 22:25,27/May/20 03:49,
Bug,SAMZA-2419,13274861,,Duplicate store cleaning in TransactionalStateTaskRestoreManager,bkonold,bkonold,Minor,Closed,Fixed,16/Dec/19 23:42,27/May/20 03:43,
Bug,SAMZA-2515,13300620,,Thread safety for kafka consumer in KafkaConsumerProxy,lakshmi-manasa,lakshmi-manasa,Minor,Closed,Fixed,23/Apr/20 18:58,27/May/20 03:39,
New Feature,SAMZA-2440,13280427,,Publish Scala 2.12 artefacts,bharathkk,schrepfler,Minor,Closed,Fixed,19/Jan/20 20:30,16/Mar/20 16:29,
Bug,SAMZA-2473,13287854,,gradleVersion and wrapper jar are out-of-sync,,DPUkyle,Minor,Patch Available,,26/Feb/20 21:39,03/Mar/20 20:02,
Bug,SAMZA-2235,13237593,,Move the merging of side inputs with task.inputs from the ExecutionPlanner to the JobModelManager,,pmaheshwari,Minor,Open,,04/Jun/19 22:14,11/Feb/20 22:36,
Bug,SAMZA-2057,13208601,,Window operator on encountering end of stream does not emit the last window pane,,Sanil,Minor,Resolved,Not A Problem,09/Jan/19 18:31,11/Feb/20 21:36,
Improvement,SAMZA-2454,13283817,,MetricsSnapshotReports emitted by the Application Master for JvmMetrics does not have attemptID in the header,,rayman7718,Minor,Open,,07/Feb/20 02:39,07/Feb/20 02:39,
Improvement,SAMZA-2450,13283039,,Avoid getting config serval times when using StreamAppender,,YC,Minor,Open,,03/Feb/20 19:37,05/Feb/20 23:06,
Improvement,SAMZA-2428,13278548,,Clean up unused org.apache.samza.sql.util.ConfigUtil,,kw2542,Minor,Open,,09/Jan/20 22:38,14/Jan/20 03:40,
Test,SAMZA-2430,13279192,,Fix flaky test for org.apache.samza.table.batching.TestBatchProcessor,dyin,dyin,Minor,Open,,13/Jan/20 23:01,13/Jan/20 23:01,
Improvement,SAMZA-2412,13271804,,"Adding SamzaContainer metric that is 0 when container-starting, 1 when started. ",,rayman7718,Minor,Open,,02/Dec/19 22:01,03/Dec/19 19:13,
Bug,SAMZA-2384,13268154,,Task need to aggregate watermarks from all input streams,xinyu,xinyu,Minor,Open,,13/Nov/19 23:40,13/Nov/19 23:40,
Improvement,SAMZA-2267,13243965,,Allow overriding RocksDB file size parameters ,,omkardeshpande8,Minor,Resolved,Fixed,09/Jul/19 20:57,07/Nov/19 00:06,
Bug,SAMZA-2326,13258036,,Add interface to support specific configs,,YC,Minor,Open,,20/Sep/19 20:52,07/Nov/19 00:06,
Bug,SAMZA-2245,13238374,,jar file not exists on JAVA_HOME/bin in some environment,lhaiesp,lhaiesp,Minor,Resolved,Fixed,08/Jun/19 23:21,07/Nov/19 00:05,
Bug,SAMZA-2191,13233043,,Support batching for remote tables.,,dyin,Minor,Open,,13/May/19 18:54,07/Nov/19 00:05,
Improvement,SAMZA-2312,13253358,,Consistent semantics of ApplicationDescriptor across Standalone & YARN,,bkonold,Minor,Open,,27/Aug/19 23:23,03/Sep/19 20:34,
Improvement,SAMZA-2268,13243977,,Mark old website and documentation files as deprecated,,bharathkk,Minor,Open,,09/Jul/19 22:43,23/Jul/19 18:17,
Improvement,SAMZA-1303,13073597,,"Request for waitForFinish(time, TimeUnit) api in LocalApplicationRunner",,spvenkat,Minor,Closed,Duplicate,19/May/17 23:39,22/Jul/19 21:00,
Improvement,SAMZA-1683,13154545,,Deprecate RunLoop and job.container.single.thread.mode configuration,,pmaheshwari,Minor,Closed,Duplicate,23/Apr/18 17:47,22/Jul/19 20:41,
Bug,SAMZA-2221,13235493,,Rocks DB ChangeLog TTL should follow the TTL of rocksDB,,dyin,Minor,Open,,24/May/19 17:22,08/Jul/19 20:30,
Bug,SAMZA-2134,13222685,,Enable remote table rate limiter by default,,dyin,Minor,Resolved,Fixed,19/Mar/19 22:12,11/Jun/19 22:11,
Bug,SAMZA-2238,13238261,,samza-hello-samza repo needs  tagged versions,,jadams,Minor,Open,,07/Jun/19 17:29,07/Jun/19 17:29,
Improvement,SAMZA-2224,13236075,,Move Samza integ tests to its own module different from Samza-test,,Sanil,Minor,Open,,28/May/19 18:57,28/May/19 20:55,
Improvement,SAMZA-2212,13234898,,Evaluate querying max.message.size from Kafka broker instead of the Samza config for changelog,,pawas2703@gmail.com,Minor,Open,,22/May/19 12:41,22/May/19 12:41,
Bug,SAMZA-2193,13233348,,Fix unit test failures after rate limiter is a required config,,dyin,Minor,Open,,15/May/19 00:44,20/May/19 22:13,
Improvement,SAMZA-1807,13178351,,Create specific execute() for each async table API,pdu-mn1,pdu-mn1,Minor,Open,,10/Aug/18 18:53,03/May/19 15:49,
Improvement,SAMZA-1654,13152070,,calculate the exact size of the AMQP message for skipping large message,lhaiesp,lhaiesp,Minor,Resolved,Won't Fix,12/Apr/18 19:55,30/Apr/19 16:19,
