Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-12847,12931611,12918669,Remove StreamingListenerBus and post all Streaming events to the same thread as Spark events,zsxwing,zsxwing,Major,Resolved,Fixed,15/Jan/16 23:55,20/Jan/16 20:00,
Improvement,SPARK-12898,12932308,,Consider having dummyCallSite for HiveTableScan,rajesh.balamohan,rajesh.balamohan,Major,Resolved,Fixed,19/Jan/16 04:19,20/Jan/16 19:30,
Bug,SPARK-12881,12932226,,Enable sub-expression Elimination in generated mutable projection,davies,davies,Major,Resolved,Fixed,18/Jan/16 20:06,20/Jan/16 18:41,
Sub-task,SPARK-12924,12932666,12922293,Make Token pattern matching in the parser case insensitive,rxin,rxin,Major,Closed,Invalid,20/Jan/16 09:20,20/Jan/16 17:49,
Brainstorming,SPARK-4727,12759223,,"Add ""dimensional"" RDDs (time series, spatial)",,rnowling,Major,Resolved,Won't Fix,03/Dec/14 17:24,20/Jan/16 16:01,
New Feature,SPARK-4251,12753061,,Add Restricted Boltzmann machine(RBM) algorithm to MLlib,,gq,Major,Resolved,Won't Fix,05/Nov/14 14:56,20/Jan/16 15:58,
Improvement,SPARK-3849,12746731,,Automate remaining Spark Code Style Guide rules,,nchammas,Major,Resolved,Done,08/Oct/14 15:45,20/Jan/16 15:57,
Bug,SPARK-3100,12734756,,Spark RDD partitions are not running in the workers as per locality information given by each partition.,,ravipesala,Major,Resolved,Not A Problem,18/Aug/14 13:43,20/Jan/16 15:52,
Improvement,SPARK-3051,12734297,,Support looking-up named accumulators in a registry,,neilf,Major,Resolved,Won't Fix,14/Aug/14 23:18,20/Jan/16 15:51,
Bug,SPARK-12816,12930011,,Schema generation for type aliases does not work,jodersky,jodersky,Major,Resolved,Fixed,14/Jan/16 01:30,20/Jan/16 15:45,
Bug,SPARK-12927,12932718,,Dataframe doesn't display the current status on Aerospike.,,sasi2103,Major,Resolved,Not A Problem,20/Jan/16 14:22,20/Jan/16 15:34,
Bug,SPARK-12691,12928263,,Multiple unionAll on Dataframe goes growingly slow.,,lliang,Major,Resolved,Duplicate,07/Jan/16 07:51,20/Jan/16 15:32,
Improvement,SPARK-12912,12932554,,Add test suite for EliminateSubQueries,rxin,rxin,Major,Resolved,Fixed,19/Jan/16 22:41,20/Jan/16 08:00,
Bug,SPARK-10330,12859838,,Use SparkHadoopUtil TaskAttemptContext reflection methods in more places,joshrosen,joshrosen,Major,Resolved,Fixed,28/Aug/15 07:52,20/Jan/16 07:54,
Sub-task,SPARK-12794,12929688,12819826,Support Defining and Registration of R UDF,,sunrui,Major,Closed,Later,13/Jan/16 04:39,20/Jan/16 06:32,
Sub-task,SPARK-12793,12929687,12819826,Support R UDF Evaluation,,sunrui,Major,Closed,Later,13/Jan/16 04:39,20/Jan/16 06:32,
New Feature,SPARK-12337,12921950,,Implement dropDuplicates() method of DataFrame in SparkR,sunrui,sunrui,Major,Resolved,Fixed,15/Dec/15 11:23,20/Jan/16 00:37,
Sub-task,SPARK-12770,12929402,12929399,Implement rules for branch elimination for CaseWhen in SimplifyConditionals,rxin,rxin,Major,Resolved,Fixed,12/Jan/16 07:59,20/Jan/16 00:15,
Sub-task,SPARK-12485,12923824,12914016,"Rename ""dynamic allocation"" to ""elastic scaling""",andrewor14,andrewor14,Major,Closed,Won't Fix,22/Dec/15 20:53,19/Jan/16 20:04,
Sub-task,SPARK-12887,12932238,12864297,Do not expose var's in TaskMetrics,andrewor14,andrewor14,Major,Resolved,Fixed,18/Jan/16 20:54,19/Jan/16 18:57,
Bug,SPARK-12870,12931814,,better format bucket id in file name,cloud_fan,cloud_fan,Major,Resolved,Fixed,18/Jan/16 01:33,19/Jan/16 18:45,
Bug,SPARK-5238,12767361,,Improve the robustness of Spark Streaming WAL mechanism,,jerryshao,Major,Resolved,Done,14/Jan/15 05:52,19/Jan/16 14:08,
Improvement,SPARK-3917,12747572,,Compress data before network transfer,,Junlong Liu,Major,Resolved,Won't Fix,12/Oct/14 11:49,19/Jan/16 13:55,
Improvement,SPARK-12700,12928495,,SortMergeJoin and BroadcastHashJoin should support condition,davies,davies,Major,Resolved,Fixed,07/Jan/16 23:11,19/Jan/16 01:30,
Sub-task,SPARK-12889,12932245,12922293,Rename ParserDialect -> ParserInterface,rxin,rxin,Major,Resolved,Fixed,18/Jan/16 22:01,19/Jan/16 01:10,
Documentation,SPARK-12894,12932264,,Add deploy instructions for Python in Kinesis integration doc,zsxwing,zsxwing,Major,Resolved,Fixed,19/Jan/16 00:19,19/Jan/16 00:50,
Documentation,SPARK-12814,12929997,,Add deploy instructions for Python in flume integration doc,zsxwing,zsxwing,Major,Resolved,Fixed,13/Jan/16 23:41,18/Jan/16 23:38,
Improvement,SPARK-12882,12932230,,simplify bucket tests and add more comments,cloud_fan,cloud_fan,Major,Resolved,Fixed,18/Jan/16 20:19,18/Jan/16 23:10,
Bug,SPARK-12346,12922145,,GLM summary crashes with NoSuchElementException if attributes are missing names,ekhliang,ekhliang,Major,Resolved,Fixed,15/Dec/15 21:39,18/Jan/16 20:51,
Bug,SPARK-10975,12903029,,Shuffle files left behind on Mesos without dynamic allocation,,dragos,Major,Resolved,Fixed,07/Oct/15 15:39,18/Jan/16 20:46,
Bug,SPARK-12880,12932211,,Different results on groupBy after window function,,saif.a.ellafi,Major,Closed,Not A Problem,18/Jan/16 18:50,18/Jan/16 19:53,
Improvement,SPARK-12873,12932083,,Add more comment in HiveTypeCoercion for type widening,rxin,rxin,Major,Resolved,Fixed,18/Jan/16 07:31,18/Jan/16 19:08,
Sub-task,SPARK-3872,12746941,12713790,Rewrite the test for ActorInputStream. ,prashant,prashant,Major,Resolved,Won't Fix,09/Oct/14 06:49,18/Jan/16 14:06,
Sub-task,SPARK-3437,12739838,12713790,Adapt maven build to work without the need of hardcoding scala binary version in artifact id.,prashant,prashant,Major,Resolved,Won't Fix,08/Sep/14 08:52,18/Jan/16 14:05,
Bug,SPARK-3107,12734849,,Don't pass null jar to executor in yarn-client mode,,andrewor14,Major,Resolved,Duplicate,18/Aug/14 20:58,18/Jan/16 14:04,
Improvement,SPARK-2703,12730050,,Make Tachyon related unit tests execute without deploying a Tachyon system locally.,,haoyuan,Major,Resolved,Won't Fix,26/Jul/14 18:36,18/Jan/16 14:02,
Bug,SPARK-729,12705418,,Closures not always serialized at capture time,willbenton,matei,Major,Resolved,Won't Fix,08/Apr/13 14:45,18/Jan/16 10:25,
New Feature,SPARK-748,12705414,,"Add documentation page describing interoperability with other software (e.g. HBase, JDBC, Kafka, etc.)",,joshrosen,Major,Resolved,Won't Fix,12/May/13 13:39,18/Jan/16 10:24,
Improvement,SPARK-578,12705337,,Fix interpreter code generation to only capture needed dependencies,,matei,Major,Resolved,Not A Problem,14/Aug/10 13:02,18/Jan/16 10:20,
Bug,SPARK-3927,12747753,,Extends SPARK-2577 to fix secondary resources,,ianoc,Major,Resolved,Won't Fix,13/Oct/14 16:09,18/Jan/16 10:19,
Bug,SPARK-2962,12733158,,Suboptimal scheduling in spark,,mridulm80,Major,Resolved,Not A Problem,11/Aug/14 03:45,18/Jan/16 10:19,
Improvement,SPARK-2255,12723303,,create a self destructing iterator that releases records from hash maps,,rxin,Major,Resolved,Won't Fix,24/Jun/14 07:48,18/Jan/16 10:16,
Improvement,SPARK-12860,12931732,,speed up safe projection for primitive types,cloud_fan,cloud_fan,Major,Resolved,Fixed,17/Jan/16 06:07,18/Jan/16 10:15,
Improvement,SPARK-12803,12929804,,Consider adding ability to profile specific instances of executors in spark,,rajesh.balamohan,Major,Resolved,Won't Fix,13/Jan/16 11:46,18/Jan/16 09:47,
Bug,SPARK-12862,12931737,,Jenkins does not run R tests,felixcheung,felixcheung,Major,Resolved,Fixed,17/Jan/16 08:38,17/Jan/16 17:32,
New Feature,SPARK-12796,12929711,,initial prototype: projection/filter/range,davies,davies,Major,Resolved,Fixed,13/Jan/16 06:26,16/Jan/16 18:29,
Improvement,SPARK-2389,12725759,,"globally shared SparkContext / shared Spark ""application""",,snazy,Major,Resolved,Won't Fix,07/Jul/14 14:44,16/Jan/16 13:40,
New Feature,SPARK-2262,12723484,,Extreme Learning Machines (ELM) for MLLib,eje,eje,Major,Resolved,Won't Fix,24/Jun/14 21:39,16/Jan/16 13:37,
Improvement,SPARK-1972,12717481,,Add support for setting and visualizing custom task-related metrics,,kalpit,Major,Resolved,Won't Fix,30/May/14 08:11,16/Jan/16 13:34,
Improvement,SPARK-1270,12704825,,An optimized gradient descent implementation,,xusen,Major,Resolved,Won't Fix,17/Mar/14 23:24,16/Jan/16 13:31,
Improvement,SPARK-1200,12704800,,Make it possible to use unmanaged AM in yarn-client mode,sandyr,sandy,Major,Resolved,Won't Fix,06/Mar/14 14:08,16/Jan/16 13:31,
Improvement,SPARK-12856,12931637,,speed up hashCode of unsafe array,cloud_fan,cloud_fan,Major,Resolved,Fixed,16/Jan/16 05:53,16/Jan/16 12:41,
Sub-task,SPARK-9297,12848790,12754773,covar_pop and covar_samp aggregate functions,viirya,yhuai,Major,Resolved,Fixed,24/Jul/15 04:52,16/Jan/16 12:41,
Bug,SPARK-12838,12931486,,fix a bug  in PythonRDD.scala ,,erith,Major,Resolved,Invalid,15/Jan/16 15:06,16/Jan/16 06:00,
Sub-task,SPARK-12644,12927200,12931627,Basic support for vectorize/batch Parquet decoding,nongli,nongli,Major,Resolved,Fixed,05/Jan/16 07:29,16/Jan/16 01:42,
New Feature,SPARK-12538,12924499,,bucketed table support,cloud_fan,cloud_fan,Major,Resolved,Fixed,28/Dec/15 13:54,16/Jan/16 01:22,
New Feature,SPARK-5292,12768184,,optimize join for table that are already sharded/support for hive bucket,cloud_fan,tanejagagan,Major,Closed,Duplicate,17/Jan/15 02:12,16/Jan/16 01:21,
Sub-task,SPARK-11512,12910558,12722696,Bucket Join,cloud_fan,chenghao,Major,Closed,Duplicate,05/Nov/15 00:51,16/Jan/16 01:21,
Sub-task,SPARK-12649,12927296,12924499,support reading bucketed table,cloud_fan,cloud_fan,Major,Resolved,Fixed,05/Jan/16 15:08,16/Jan/16 01:20,
Bug,SPARK-12842,12931567,,Add Hadoop 2.7 build profile,joshrosen,joshrosen,Major,Resolved,Fixed,15/Jan/16 20:27,16/Jan/16 01:08,
Sub-task,SPARK-12833,12931382,12922975,Initial import of databricks/spark-csv,falaki,rxin,Major,Resolved,Fixed,15/Jan/16 07:08,15/Jan/16 23:56,
Sub-task,SPARK-12707,12928562,12914016,Remove submit python/R scripts through pyspark/sparkR,zjffdu,zjffdu,Major,Resolved,Fixed,08/Jan/16 05:55,15/Jan/16 23:31,
Sub-task,SPARK-12575,12924787,12922293,Grammar parity with existing SQL parser,hvanhovell,rxin,Major,Resolved,Fixed,30/Dec/15 02:57,15/Jan/16 23:17,
Bug,SPARK-10538,12863086,,java.lang.NegativeArraySizeException during join,davies,maver1ck,Major,Closed,Cannot Reproduce,10/Sep/15 15:22,15/Jan/16 23:07,
Bug,SPARK-9625,12851572,,"SparkILoop creates sql context continuously, thousands of times",,simeons,Major,Closed,Won't Fix,05/Aug/15 03:29,15/Jan/16 16:19,
Sub-task,SPARK-11031,12903866,12848953,SparkR str() method on DataFrame objects,olarayej,olarayej,Major,Resolved,Fixed,09/Oct/15 18:52,15/Jan/16 15:40,
New Feature,SPARK-12785,12929598,,Implement columnar in memory representation,nongli,nongli,Major,Resolved,Fixed,12/Jan/16 21:23,15/Jan/16 09:12,
Sub-task,SPARK-12830,12931347,12746731,Java style: disallow trailing whitespaces,rxin,rxin,Major,Resolved,Fixed,15/Jan/16 05:08,15/Jan/16 07:33,
Sub-task,SPARK-12829,12931329,12746731,Turn Java style checker on,rxin,rxin,Major,Resolved,Fixed,15/Jan/16 02:44,15/Jan/16 05:02,
Sub-task,SPARK-12174,12919588,12848741,"Slow test: BlockManagerSuite.""SPARK-9591: getRemoteBytes from another location when Exception throw""",joshrosen,joshrosen,Major,Resolved,Fixed,07/Dec/15 06:53,15/Jan/16 01:38,
Bug,SPARK-7903,12833158,,PythonUDT shouldn't get serialized on the Scala side,mengxr,mengxr,Major,Closed,Duplicate,27/May/15 19:39,14/Jan/16 23:49,
Bug,SPARK-12558,12924697,,AnalysisException when multiple functions applied in GROUP BY clause,dkbiswal,maver1ck,Major,Resolved,Fixed,29/Dec/15 15:03,14/Jan/16 22:12,
Bug,SPARK-12824,12930122,,Failure to maintain consistent RDD references in pyspark,,pshearer,Major,Resolved,Not A Problem,14/Jan/16 12:19,14/Jan/16 21:23,
Sub-task,SPARK-12771,12929403,12929399,Improve code generation for CaseWhen,rxin,rxin,Major,Resolved,Fixed,12/Jan/16 08:05,14/Jan/16 18:09,
New Feature,SPARK-5213,12767063,,Pluggable SQL Parser Support,chenghao,chenghao,Major,Resolved,Fixed,13/Jan/15 08:28,14/Jan/16 07:45,
Sub-task,SPARK-12480,12923776,12924499,add Hash expression that can calculate hash value for a group of expressions,cloud_fan,cloud_fan,Major,Resolved,Fixed,22/Dec/15 15:24,14/Jan/16 06:41,
Umbrella,SPARK-9571,12851206,,Improve expression function coverage,rxin,rxin,Major,Resolved,Fixed,03/Aug/15 20:49,14/Jan/16 06:40,
Sub-task,SPARK-8233,12836435,12851206,misc function: hash,cloud_fan,rxin,Major,Resolved,Duplicate,09/Jun/15 07:15,14/Jan/16 06:40,
Sub-task,SPARK-12756,12929271,12924499,use hash expression in Exchange,cloud_fan,cloud_fan,Major,Resolved,Fixed,11/Jan/16 20:14,14/Jan/16 06:37,
Sub-task,SPARK-12819,12930027,12914016,Deprecate TaskContext.isRunningLocally(),joshrosen,joshrosen,Major,Resolved,Fixed,14/Jan/16 02:25,14/Jan/16 05:04,
Bug,SPARK-1966,12717353,,Cannot cancel tasks running locally,,ilikerps,Major,Resolved,Won't Fix,29/May/14 20:03,14/Jan/16 03:45,
Bug,SPARK-12026,12916624,,ChiSqTest gets slower and slower over time when number of features is large,yuhaoyan,retnuH,Major,Resolved,Fixed,27/Nov/15 12:32,14/Jan/16 01:44,
Bug,SPARK-12478,12923725,,Dataset fields of product types can't be null,apachespark,lian cheng,Major,Resolved,Fixed,22/Dec/15 12:01,14/Jan/16 01:35,
Question,SPARK-12812,12929948,,exceptions in spark jobs in oozie on yarn cluster does not fail the workflow,,ravihunt,Major,Resolved,Invalid,13/Jan/16 21:08,13/Jan/16 22:16,
Sub-task,SPARK-12791,12929675,12929399,"Simplify CaseWhen by breaking ""branches"" into ""conditions"" and ""values""",rxin,rxin,Major,Resolved,Fixed,13/Jan/16 03:34,13/Jan/16 20:44,
Improvement,SPARK-12642,12927193,,improve the hash expression to be decoupled from unsafe row ,cloud_fan,cloud_fan,Major,Resolved,Fixed,05/Jan/16 06:58,13/Jan/16 20:27,
Bug,SPARK-12268,12920883,,pyspark shell uses execfile which breaks python3 compatibility,tyro89,tyro89,Major,Resolved,Fixed,10/Dec/15 20:34,13/Jan/16 20:23,
Bug,SPARK-12801,12929755,,The DataFrame.rdd not return same result,,ryvius,Major,Resolved,Cannot Reproduce,13/Jan/16 09:17,13/Jan/16 19:42,
Sub-task,SPARK-12692,12928287,12746731,Scala style: check no white space before comma,sarutak,sarutak,Major,Resolved,Fixed,07/Jan/16 09:59,13/Jan/16 18:01,
Improvement,SPARK-1622,12710476,,Expose input split(s) accessed by a task in UI or logs,,matei,Major,Resolved,Won't Fix,25/Apr/14 02:23,13/Jan/16 12:10,
New Feature,SPARK-2199,12722501,,Distributed probabilistic latent semantic analysis in MLlib,acopich,turdakov,Major,Resolved,Won't Fix,19/Jun/14 13:53,13/Jan/16 12:00,
Bug,SPARK-4317,12754153,,Error querying Avro files imported by Sqoop: org.apache.spark.sql.catalyst.errors.package$TreeNodeException: Unresolved attributes,,ceefour,Major,Resolved,Not A Problem,10/Nov/14 14:48,13/Jan/16 11:56,
Improvement,SPARK-4640,12758247,,FixedRangePartitioner for partitioning items with a known range,,skicavs,Major,Resolved,Won't Fix,27/Nov/14 15:34,13/Jan/16 11:55,
New Feature,SPARK-6664,12787544,,Split Ordered RDD into multiple RDDs by keys (boundaries or intervals),,florianverhein,Major,Resolved,Won't Fix,02/Apr/15 01:33,13/Jan/16 10:35,
Bug,SPARK-4165,12751897,,Using Companion Objects throws ambiguous reference error in REPL when an instance of Class is initialized,prashant,Shiti,Major,Resolved,Won't Fix,31/Oct/14 06:55,13/Jan/16 10:20,
New Feature,SPARK-9843,12854261,,Catalyst: Allow adding custom optimizers,robert3005,robert3005,Major,Resolved,Fixed,11/Aug/15 20:27,13/Jan/16 10:20,
Improvement,SPARK-4438,12755698,,Add HistoryServer RESTful API,joshrosen,luogankun,Major,Resolved,Fixed,17/Nov/14 01:59,13/Jan/16 10:18,
Bug,SPARK-12802,12929756,,The DataFrame.rdd not return same result,,ryvius,Major,Resolved,Duplicate,13/Jan/16 09:17,13/Jan/16 09:41,
Improvement,SPARK-12788,12929638,,Simplify BooleanEquality by using casts,rxin,rxin,Major,Resolved,Fixed,13/Jan/16 00:43,13/Jan/16 02:46,
Improvement,SPARK-12645,12927218,,SparkR support hash function ,yanboliang,yanboliang,Major,Resolved,Fixed,05/Jan/16 09:39,12/Jan/16 23:16,
Bug,SPARK-12426,12923092,,Docker JDBC integration tests are failing again,,mgrover,Major,Resolved,Fixed,18/Dec/15 18:25,12/Jan/16 22:54,
Bug,SPARK-12652,12927329,,Upgrade py4j to the incoming version 0.9.1,zsxwing,zsxwing,Major,Resolved,Fixed,05/Jan/16 18:53,12/Jan/16 22:28,
Sub-task,SPARK-12658,12927374,12927329,Revert SPARK-12511 ,zsxwing,zsxwing,Major,Resolved,Fixed,05/Jan/16 22:01,12/Jan/16 22:27,
Sub-task,SPARK-12657,12927373,12927329,Revert SPARK-12617,zsxwing,zsxwing,Major,Resolved,Fixed,05/Jan/16 22:00,12/Jan/16 22:27,
Sub-task,SPARK-12724,12928768,12903461,SQL generation support for persisted data source relations,lian cheng,lian cheng,Major,Resolved,Fixed,08/Jan/16 22:26,12/Jan/16 22:20,
Improvement,SPARK-12781,12929576,,MLib FPGrowth does not scale to large numbers of frequent items,,rituraj_tiwari,Major,Closed,Not A Problem,12/Jan/16 19:21,12/Jan/16 22:04,
Bug,SPARK-12779,12929530,,StringIndexer should handle null,,fliang,Major,Closed,Duplicate,12/Jan/16 16:45,12/Jan/16 22:03,
Bug,SPARK-11870,12914653,,Pyspark Streaming will swallow exceptions in TransformFunction and TransformFunctionSerializer,zsxwing,zsxwing,Major,Resolved,Fixed,19/Nov/15 23:11,12/Jan/16 21:43,
Sub-task,SPARK-12768,12929400,12929399,Remove CaseKeyWhen expression,rxin,rxin,Major,Resolved,Fixed,12/Jan/16 07:57,12/Jan/16 19:13,
Sub-task,SPARK-12762,12929358,12929399,Add unit test for simplifying if expression,rxin,rxin,Major,Resolved,Fixed,12/Jan/16 03:03,12/Jan/16 18:59,
Question,SPARK-12773,12929424,,Impurity and Sample details for each node of a decision tree,,tanwanirahul,Major,Resolved,Invalid,12/Jan/16 09:18,12/Jan/16 17:38,
Improvement,SPARK-3172,12735818,,Distinguish between shuffle spill on the map and reduce side,sandyr,sandyr,Major,Resolved,Won't Fix,21/Aug/14 15:55,12/Jan/16 14:25,
Improvement,SPARK-4198,12752352,,Refactor BlockManager's doPut and doGetLocal into smaller pieces,ilikerps,ilikerps,Major,Resolved,Won't Fix,03/Nov/14 02:41,12/Jan/16 14:24,
New Feature,SPARK-4043,12749686,,Add a flag for stopping threads of cancelled tasks if Thread.interrupt doesn't kill them,,matei,Major,Resolved,Won't Fix,22/Oct/14 02:48,12/Jan/16 14:24,
Improvement,SPARK-3360,12738679,,Add RowMatrix.multiply(Vector),,sandyr,Major,Resolved,Won't Fix,03/Sep/14 02:23,12/Jan/16 14:23,
New Feature,SPARK-3818,12746180,,Graph coarsening,ankurd,ankurd,Major,Resolved,Won't Fix,06/Oct/14 16:34,12/Jan/16 14:23,
Sub-task,SPARK-3669,12743667,12725414,Extract IndexedRDD interface,ankurd,ankurd,Major,Resolved,Won't Fix,24/Sep/14 00:10,12/Jan/16 14:22,
Sub-task,SPARK-3672,12743673,12725414,Add a non-updatable implementation for read performance,ankurd,ankurd,Major,Resolved,Won't Fix,24/Sep/14 00:22,12/Jan/16 14:22,
Sub-task,SPARK-3670,12743669,12725414,Add log-structured updates with merge,ankurd,ankurd,Major,Resolved,Won't Fix,24/Sep/14 00:13,12/Jan/16 14:22,
New Feature,SPARK-2359,12725387,,Supporting common statistical functions in MLlib,dorx,rxin,Major,Resolved,Done,03/Jul/14 22:23,12/Jan/16 14:19,
Sub-task,SPARK-2516,12727567,12725387,Bootstrapping,yuu.ishikawa@gmail.com,mengxr,Major,Resolved,Won't Fix,16/Jul/14 04:35,12/Jan/16 14:19,
Improvement,SPARK-1515,12708834,,"Specialized ColumnTypes for Array, Map and Struct",,lian cheng,Major,Resolved,Won't Fix,16/Apr/14 16:51,12/Jan/16 13:43,
Improvement,SPARK-1521,12709006,,Take character set size into account when compressing in-memory string columns,,lian cheng,Major,Resolved,Won't Fix,17/Apr/14 08:07,12/Jan/16 13:43,
Improvement,SPARK-873,12704928,,Add a way to specify rack topology in Mesos and standalone modes,,matei,Major,Resolved,Won't Fix,13/Aug/13 10:53,12/Jan/16 13:42,
Bug,SPARK-12582,12924875,,IndexShuffleBlockResolverSuite fails in windows,yucai,yucai,Major,Resolved,Fixed,30/Dec/15 12:36,12/Jan/16 13:23,
Bug,SPARK-10412,12861200,,"In SQL tab, show execution memory per physical operator",cloud_fan,andrewor14,Major,Resolved,Fixed,02/Sep/15 02:08,12/Jan/16 12:12,
New Feature,SPARK-9471,12850210,,Multilayer perceptron classifier,avulanov,avulanov,Major,Resolved,Fixed,30/Jul/15 10:34,12/Jan/16 02:28,
Bug,SPARK-12742,12929015,,org.apache.spark.sql.hive.LogicalPlanToSQLSuite failure due to Table already exists,scwf,scwf,Major,Resolved,Fixed,10/Jan/16 16:33,12/Jan/16 02:19,11/Jan/16 00:00
Improvement,SPARK-12536,12924468,,Fix the Explain Outputs of Empty LocalRelation and LocalTableScan,,smilegator,Major,Closed,Won't Fix,28/Dec/15 08:24,12/Jan/16 01:55,
Sub-task,SPARK-12745,12929057,12922293,Limit is not supported inside Set Operation,,smilegator,Major,Closed,Later,11/Jan/16 01:10,12/Jan/16 01:48,
Sub-task,SPARK-12577,12924789,12922293,better support of parentheses in partition by and order by clause of window function's over clause,viirya,rxin,Major,Resolved,Fixed,30/Dec/15 02:58,12/Jan/16 00:33,
Sub-task,SPARK-12576,12924788,12922293,Enable expression parsing (used in DataFrames),hvanhovell,rxin,Major,Resolved,Fixed,30/Dec/15 02:57,12/Jan/16 00:29,
Bug,SPARK-12743,12929032,,spark.executor.memory is ignored by spark-submit in Standalone Cluster mode,,abraithwaite,Major,Closed,Cannot Reproduce,10/Jan/16 20:00,11/Jan/16 22:15,
Bug,SPARK-12734,12928842,,Fix Netty exclusions and use Maven Enforcer to prevent bug from being reintroduced,joshrosen,joshrosen,Major,Resolved,Fixed,09/Jan/16 06:22,11/Jan/16 20:22,
Sub-task,SPARK-12687,12928253,12922293,Support from clause surrounded by `()`,viirya,davies,Major,Resolved,Fixed,07/Jan/16 07:12,11/Jan/16 20:16,
Bug,SPARK-6950,12821343,,Spark master UI believes some applications are in progress when they are actually completed,,mcheah,Major,Resolved,Cannot Reproduce,15/Apr/15 22:25,11/Jan/16 19:16,
New Feature,SPARK-975,12704546,,Spark Replay Debugger,,liancheng,Major,Resolved,Won't Fix,03/Dec/13 05:28,11/Jan/16 10:30,
Improvement,SPARK-6616,12786873,,IsStopped set to true in before stop() is complete.,,ilganeli,Major,Resolved,Not A Problem,30/Mar/15 23:30,11/Jan/16 10:29,
New Feature,SPARK-6425,12783482,,Add parallel Q-learning algorithm to MLLib,,zhangyouhua,Major,Resolved,Won't Fix,20/Mar/15 03:08,11/Jan/16 10:20,
New Feature,SPARK-3878,12747008,,Benchmarks and common tests for mllib algorithm,epakhomov,epakhomov,Major,Resolved,Won't Fix,09/Oct/14 12:20,11/Jan/16 10:18,
Improvement,SPARK-5883,12775920,,Add compression scheme in VertexAttributeBlock for shipping vertices to edge partitions,,maropu,Major,Resolved,Won't Fix,18/Feb/15 17:28,11/Jan/16 10:15,
Bug,SPARK-12529,12924380,,Spark streaming: java.lang.NoSuchFieldException: SHUTDOWN_HOOK_PRIORITY,,bradjcox@gmail.com,Major,Resolved,Cannot Reproduce,27/Dec/15 00:46,11/Jan/16 10:13,
Question,SPARK-12750,12929119,,Java class method don't work properly,,gramce,Major,Resolved,Not A Problem,11/Jan/16 08:57,11/Jan/16 09:18,
Sub-task,SPARK-3873,12746942,12746731,Scala style: check import ordering,vanzin,rxin,Major,Resolved,Fixed,09/Oct/14 06:55,11/Jan/16 04:04,
New Feature,SPARK-10359,12860601,,Enumerate Spark's dependencies in a file and diff against it for new pull requests ,joshrosen,pwendell,Major,Resolved,Fixed,31/Aug/15 05:09,11/Jan/16 03:56,
Bug,SPARK-12736,12928855,,Standalone Master cannot be started due to NoClassDefFoundError: org/spark-project/guava/collect/Maps,jlaskowski,jlaskowski,Major,Resolved,Fixed,09/Jan/16 11:32,10/Jan/16 13:29,
Sub-task,SPARK-4819,12760868,12914016,"Remove Guava's ""Optional"" from public API",srowen,vanzin,Major,Resolved,Fixed,10/Dec/14 21:53,10/Jan/16 10:43,
Bug,SPARK-12612,12926851,,Add missing Hadoop profiles to dev/run-tests-*.py scripts,joshrosen,joshrosen,Major,Resolved,Fixed,03/Jan/16 23:50,10/Jan/16 05:58,
Improvement,SPARK-12735,12928845,,Move spark-ec2 scripts to AMPLab,rxin,rxin,Major,Resolved,Fixed,09/Jan/16 06:45,10/Jan/16 04:28,
Improvement,SPARK-3920,12747635,,Add option to support aggregation using treeAggregate in decision tree,,chouqin,Major,Resolved,Won't Fix,13/Oct/14 02:17,09/Jan/16 13:21,
Improvement,SPARK-5260,12767656,,Expose JsonRDD.allKeysWithValueTypes() in a utility class ,sonixbp,sonixbp,Major,Resolved,Won't Fix,15/Jan/15 04:25,09/Jan/16 13:07,
Improvement,SPARK-6277,12781108,,Allow Hadoop configurations and env variables to be referenced in spark-defaults.conf,,huangjs,Major,Resolved,Won't Fix,11/Mar/15 07:34,09/Jan/16 13:06,
Bug,SPARK-4496,12756489,,smallint (16 bit value)  is being send as a  32 bit  value in the thrift interface.,,csands@progress.com,Major,Resolved,Invalid,19/Nov/14 18:39,09/Jan/16 13:06,
New Feature,SPARK-1593,12710146,,Add status command to Spark Daemons(master/worker),,pradeepbaji,Major,Resolved,Won't Fix,23/Apr/14 21:00,09/Jan/16 13:00,
New Feature,SPARK-5140,12765527,,Two RDDs which are scheduled concurrently should be able to wait on parent in all cases,,sonixbp,Major,Resolved,Won't Fix,08/Jan/15 02:03,09/Jan/16 12:59,
Bug,SPARK-3368,12738735,,Spark cannot be used with Avro and Parquet,,grahamdennis,Major,Resolved,Cannot Reproduce,03/Sep/14 07:54,09/Jan/16 12:56,
New Feature,SPARK-4510,12756656,,Add k-medoids Partitioning Around Medoids (PAM) algorithm,fjiang6,fjiang6,Major,Resolved,Won't Fix,20/Nov/14 08:58,09/Jan/16 12:56,
New Feature,SPARK-5280,12767968,,Import RDF graphs into GraphX,,lukovnikov,Major,Resolved,Won't Fix,16/Jan/15 09:14,09/Jan/16 12:55,
Bug,SPARK-3113,12734886,,Using local spark-submit with an EC2 cluster fails to execute job,,danospv,Major,Resolved,Cannot Reproduce,18/Aug/14 23:18,09/Jan/16 12:53,
Improvement,SPARK-4241,12752984,,spark_ec2.py support China AWS region: cn-north-1,,haitao.yao,Major,Resolved,Won't Fix,05/Nov/14 07:44,09/Jan/16 12:53,
