Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-2269,12723535,,Clean up and add unit tests for resourceOffers in MesosSchedulerBackend,chengt,pwendell,Major,Closed,Fixed,25/Jun/14 01:48,11/Nov/14 22:29,
Bug,SPARK-4169,12751927,,[Core] Locale dependent code,numbnut,numbnut,Major,Closed,Fixed,31/Oct/14 09:49,11/Nov/14 19:10,
Bug,SPARK-4282,12753531,,Stopping flag in YarnClientSchedulerBackend should be volatile,sarutak,sarutak,Major,Resolved,Fixed,06/Nov/14 22:01,11/Nov/14 18:34,
Bug,SPARK-1317,12704868,,sbt doesn't work for building Spark programs,,dcarroll@cloudera.com,Major,Resolved,Not A Problem,25/Mar/14 09:08,11/Nov/14 14:15,
Improvement,SPARK-2982,12733390,,Glitch of spark streaming,,adolphdai,Major,Resolved,Invalid,12/Aug/14 04:49,11/Nov/14 13:25,
Improvement,SPARK-2702,12730049,,Upgrade Tachyon dependency to 0.5.0,haoyuan,haoyuan,Major,Resolved,Fixed,26/Jul/14 18:33,11/Nov/14 13:19,
Sub-task,SPARK-2733,12730555,12730552,Update make-distribution.sh to download Tachyon 0.5.0,,hsaputra,Major,Resolved,Duplicate,29/Jul/14 18:25,11/Nov/14 13:19,
Sub-task,SPARK-2732,12730554,12730552,Update build script to Tachyon 0.5.0,,hsaputra,Major,Resolved,Duplicate,29/Jul/14 18:24,11/Nov/14 13:18,
Documentation,SPARK-2725,12730397,,Add instructions about how to build with Hive to building-with-maven.md,,matei,Major,Resolved,Fixed,29/Jul/14 02:35,11/Nov/14 13:15,
Bug,SPARK-4301,12753766,,StreamingContext should not allow start() to be called after calling stop(),joshrosen,joshrosen,Major,Resolved,Fixed,07/Nov/14 18:51,11/Nov/14 13:14,
New Feature,SPARK-2092,12720285,,This is a test issue,pwetest,pwetest,Major,Resolved,Not A Problem,10/Jun/14 06:50,11/Nov/14 12:03,
Bug,SPARK-1943,12716965,,Testing use of target version field,,pwendell,Major,Resolved,Not A Problem,28/May/14 04:20,11/Nov/14 12:02,
Improvement,SPARK-2055,12718779,,bin$ ./run-example is bad.  must run SPARK_HOME$ bin/run-example. look at the file run-example at line 54.,,yinfeng.fyf,Major,Resolved,Invalid,06/Jun/14 06:45,11/Nov/14 12:00,
Bug,SPARK-632,12705311,,Akka system names need to be normalized (since they are case-sensitive),,massie,Major,Closed,Fixed,07/Dec/12 11:44,11/Nov/14 09:13,
New Feature,SPARK-639,12705165,,Standalone cluster should report executor exit codes more nicely to clients,,matei,Major,Resolved,Fixed,13/Dec/12 20:15,11/Nov/14 08:58,
Improvement,SPARK-2652,12729249,,Turning default configurations for PySpark,davies,davies,Major,Resolved,Fixed,23/Jul/14 20:10,11/Nov/14 06:23,31/Jul/14 00:00
Bug,SPARK-3649,12743355,,ClassCastException in GraphX custom serializers when sort-based shuffle spills,ankurd,ankurd,Major,Resolved,Fixed,22/Sep/14 21:51,11/Nov/14 03:32,
Bug,SPARK-3755,12745192,,Do not bind port 1 - 1024 to server in spark,scwf,scwf,Major,Closed,Fixed,01/Oct/14 07:40,11/Nov/14 03:25,
Improvement,SPARK-3954,12748218,,Optimization to FileInputDStream,,surq,Major,Resolved,Fixed,15/Oct/14 07:09,11/Nov/14 01:38,
Bug,SPARK-4250,12753057,,Create constant null value for Hive Inspectors,,chenghao,Major,Resolved,Fixed,05/Nov/14 14:37,11/Nov/14 01:24,
Improvement,SPARK-4202,12752378,,DSL support for Scala UDF,lian cheng,lian cheng,Major,Resolved,Fixed,03/Nov/14 07:56,11/Nov/14 00:53,
Improvement,SPARK-4328,12754273,,Python serialization updates make Python ML API more brittle to types,,josephkb,Major,Resolved,Duplicate,10/Nov/14 22:43,10/Nov/14 22:56,
Bug,SPARK-4230,12752912,,Doc for spark.default.parallelism is incorrect,sandyr,sandyr,Major,Resolved,Fixed,05/Nov/14 00:42,10/Nov/14 20:41,
Bug,SPARK-4312,12754062,,bash can't `die`,sarutak,sarutak,Major,Resolved,Fixed,10/Nov/14 06:05,10/Nov/14 20:39,
Improvement,SPARK-1682,12711405,,Add gradient descent w/o sampling and RDA L1 updater,,dongwang,Major,Closed,Later,30/Apr/14 07:23,10/Nov/14 17:30,
Improvement,SPARK-3179,12735934,,Add task OutputMetrics,sandyr,sandyr,Major,Resolved,Fixed,21/Aug/14 23:14,10/Nov/14 06:30,
Bug,SPARK-2403,12726064,,Spark stuck when class is not registered with Kryo,,darabos,Major,Resolved,Fixed,08/Jul/14 12:41,10/Nov/14 02:07,
Bug,SPARK-1344,12704470,,Scala API docs for top methods,srowen,dcarroll@cloudera.com,Major,Resolved,Fixed,28/Mar/14 07:36,10/Nov/14 01:42,
Improvement,SPARK-971,12705035,,Link to Confluence wiki from project website / documentation,srowen,joshrosen,Major,Resolved,Fixed,01/Dec/13 12:11,10/Nov/14 01:41,
New Feature,SPARK-3648,12743353,,Provide a script for fetching remote PR's for review,pwendell,pwendell,Major,Resolved,Won't Fix,22/Sep/14 21:47,09/Nov/14 23:34,
Improvement,SPARK-4000,12749084,,Gathers unit tests logs to Jenkins master at the end of a Jenkins build,,lian cheng,Major,Resolved,Fixed,19/Oct/14 07:42,09/Nov/14 16:46,
Bug,SPARK-2129,12720823,,NPE thrown while lookup a view,,lian cheng,Major,Resolved,Won't Fix,12/Jun/14 09:07,08/Nov/14 14:59,
Story,SPARK-1229,12704957,,train on array (in addition to RDD),,arshak,Major,Resolved,Not A Problem,21/Nov/13 11:43,08/Nov/14 11:55,
Bug,SPARK-1530,12709178,,Streaming UI test can hang indefinitely,tdas,pwendell,Major,Resolved,Fixed,17/Apr/14 23:50,08/Nov/14 11:53,
Bug,SPARK-1196,12704911,,"val variables not available within RDD map on cluster app; are on shell or local",,andrewkerr,Major,Resolved,Cannot Reproduce,06/Mar/14 12:05,08/Nov/14 10:14,
Bug,SPARK-905,12704535,,Not able to run Job on  remote machine,,ayushmishra2005,Major,Resolved,Cannot Reproduce,11/Sep/13 05:08,08/Nov/14 09:54,
Bug,SPARK-976,12704849,,WikipediaPageRand doesn't work anymore,,cos,Major,Resolved,Won't Fix,03/Dec/13 09:49,08/Nov/14 09:47,
Story,SPARK-954,12705456,,"One repeated sampling, and I am not sure if it is correct.",,caizhua,Major,Resolved,Won't Fix,09/Nov/13 21:53,08/Nov/14 09:42,
Story,SPARK-956,12704942,,The Spark python program for Lasso,,caizhua,Major,Resolved,Won't Fix,09/Nov/13 22:03,08/Nov/14 09:41,
Bug,SPARK-899,12705058,,Outdated Bagel documentation,,cecca,Major,Resolved,Won't Fix,10/Sep/13 09:04,08/Nov/14 09:35,
Bug,SPARK-4291,12753615,,"Drop ""Code"" from network module names",andrewor14,andrewor14,Major,Resolved,Fixed,07/Nov/14 04:21,08/Nov/14 07:17,
Improvement,SPARK-4221,12752775,,Allow access to nonnegative ALS from python,mdagost,mdagost,Major,Resolved,Fixed,04/Nov/14 17:29,08/Nov/14 06:53,
Improvement,SPARK-4303,12753818,,"[MLLIB] Use ""Long"" IDs instead of ""Int"" in ALS.Rating class",,j.xu1004,Major,Resolved,Duplicate,07/Nov/14 21:32,08/Nov/14 02:21,
Sub-task,SPARK-2360,12725393,12737037,CSV import to SchemaRDDs,falaki,marmbrus,Major,Closed,Won't Fix,04/Jul/14 00:15,07/Nov/14 22:16,
Bug,SPARK-4292,12753622,,incorrect result set in JDBC/ODBC,,scwf,Major,Resolved,Fixed,07/Nov/14 05:32,07/Nov/14 20:55,
Bug,SPARK-4203,12752416,,Partition directories in random order when inserting into hive table,,tbfenet,Major,Resolved,Fixed,03/Nov/14 12:12,07/Nov/14 20:54,
Bug,SPARK-4270,12753362,,Fix Cast from DateType to DecimalType.,,ueshin,Major,Resolved,Fixed,06/Nov/14 10:08,07/Nov/14 20:31,
Bug,SPARK-4242,12752985,,Add SASL to external shuffle service,ilikerps,ilikerps,Major,Resolved,Fixed,05/Nov/14 07:47,07/Nov/14 04:24,
Improvement,SPARK-4195,12752294,,retry to fetch blocks's result when fetchfailed's reason is connection timeout,adav,lianhuiwang,Major,Closed,Duplicate,02/Nov/14 13:33,07/Nov/14 02:40,
Improvement,SPARK-4188,12752240,,Shuffle fetches should be retried at a lower level,adav,ilikerps,Major,Resolved,Fixed,01/Nov/14 21:46,07/Nov/14 02:40,
Bug,SPARK-4277,12753466,,Support external shuffle service on Worker,ilikerps,ilikerps,Major,Closed,Fixed,06/Nov/14 18:42,07/Nov/14 01:21,
Sub-task,SPARK-3797,12745939,12735840,Run the shuffle service inside the YARN NodeManager as an AuxiliaryService,andrewor14,pwendell,Major,Closed,Fixed,04/Oct/14 19:08,06/Nov/14 22:29,
Bug,SPARK-4173,12752031,,EdgePartitionBuilder uses wrong value for first clustered index,ankurd,ankurd,Major,Resolved,Fixed,31/Oct/14 18:38,06/Nov/14 18:56,
New Feature,SPARK-2237,12723024,,Add ZLIBCompressionCodec code,,gaoyanjie55,Major,Closed,Won't Fix,22/Jun/14 15:24,06/Nov/14 17:47,
Bug,SPARK-1185,12704545,,"In Spark Programming Guide, ""Master URLs"" should mention yarn-client",sandy,sandy,Major,Resolved,Fixed,04/Mar/14 14:42,06/Nov/14 17:42,
Bug,SPARK-1023,12704559,,Remove Thread.sleep(5000) from TaskSchedulerImpl,,pwendell,Major,Resolved,Fixed,11/Jan/14 16:02,06/Nov/14 17:42,
Bug,SPARK-1000,12704617,,Crash when running SparkPi example with local-cluster,andrewor14,andrew xia,Major,Closed,Cannot Reproduce,16/Dec/13 05:19,06/Nov/14 17:41,
Improvement,SPARK-993,12705154,,Don't reuse Writable objects in HadoopRDDs by default,,matei,Major,Resolved,Won't Fix,10/Dec/13 20:25,06/Nov/14 17:40,
Bug,SPARK-798,12704820,,AMI: ami-530f7a3a and Mesos,,aalbul,Major,Resolved,Won't Fix,11/Jul/13 02:21,06/Nov/14 17:37,
Improvement,SPARK-681,12704492,,Optimize hashtables used in Spark,,matei,Major,Resolved,Fixed,04/Feb/13 14:51,06/Nov/14 17:35,
Bug,SPARK-644,12705396,,Jobs canceled due to repeated executor failures may hang,joshrosen,joshrosen,Major,Resolved,Fixed,20/Dec/12 23:55,06/Nov/14 17:33,
Bug,SPARK-643,12704451,,Standalone master crashes during actor restart,joshrosen,joshrosen,Major,Resolved,Fixed,14/Dec/12 19:19,06/Nov/14 17:33,
Bug,SPARK-4271,12753380,,jetty Server can't tryport+1,,honest,Major,Resolved,Duplicate,06/Nov/14 12:09,06/Nov/14 12:15,
New Feature,SPARK-4186,12752221,,Support binaryFiles and binaryRecords API in Python,davies,matei,Major,Resolved,Fixed,01/Nov/14 19:03,06/Nov/14 08:23,
Bug,SPARK-1498,12708446,,Spark can hang if pyspark tasks fail,,kayousterhout,Major,Resolved,Fixed,15/Apr/14 05:10,06/Nov/14 07:59,
Bug,SPARK-3983,12748763,,Scheduler delay (shown in the UI) is incorrect,kayousterhout,kayousterhout,Major,Resolved,Fixed,16/Oct/14 23:25,06/Nov/14 07:56,
Improvement,SPARK-3984,12748779,,Display task deserialization time in the UI,kayousterhout,kayousterhout,Major,Resolved,Fixed,17/Oct/14 01:04,06/Nov/14 07:55,
New Feature,SPARK-1063,12704653,,Add .sortBy(f) method on RDD,ash211,ash211,Major,Resolved,Fixed,06/Feb/14 22:34,06/Nov/14 07:09,
Bug,SPARK-880,12705016,,"When built with Hadoop2, spark-shell and examples don't initialize log4j properly",,matei,Major,Resolved,Fixed,19/Aug/13 11:56,06/Nov/14 07:06,
Bug,SPARK-695,12705055,,Exponential recursion in getPreferredLocations,staple,matei,Major,Resolved,Fixed,11/Feb/13 13:27,06/Nov/14 07:02,
Improvement,SPARK-656,12705305,,Let Amazon choose our EC2 clusters' availability zone if the user does not specify one,,matei,Major,Resolved,Fixed,15/Jan/13 18:26,06/Nov/14 07:00,
New Feature,SPARK-610,12704471,,Support master failover in standalone mode,adav,matei,Major,Resolved,Fixed,06/Nov/12 16:04,06/Nov/14 06:59,
Bug,SPARK-600,12705060,,SparkContext.stop and clearJars delete local JAR files,,matei,Major,Resolved,Fixed,31/Oct/12 14:43,06/Nov/14 06:58,
Bug,SPARK-4158,12751786,,Spark throws exception when Mesos resources are missing,brenden,brenden,Major,Closed,Fixed,30/Oct/14 20:34,06/Nov/14 00:03,
Sub-task,SPARK-3796,12745938,12735840,Create shuffle service for external block storage,adav,pwendell,Major,Closed,Fixed,04/Oct/14 19:07,05/Nov/14 23:46,
Improvement,SPARK-4197,12752350,,Gradient Boosting API cleanups,josephkb,josephkb,Major,Resolved,Fixed,03/Nov/14 01:40,05/Nov/14 18:33,
Bug,SPARK-4252,12753062,,SparkSQL behaves differently from Hive when encountering illegal record,,patrickliu,Major,Closed,Duplicate,05/Nov/14 15:10,05/Nov/14 16:14,
Bug,SPARK-2857,12731924,,master.ui.port and worker.ui.port are ignored,andrewor14,andrewor14,Major,Resolved,Fixed,05/Aug/14 04:22,05/Nov/14 10:45,
Bug,SPARK-1808,12713705,,bin/pyspark does not load default configuration properties,andrewor14,andrewor14,Major,Resolved,Fixed,12/May/14 19:14,05/Nov/14 10:45,
Task,SPARK-1894,12715664,,The default ec2 set-up ignores --driver-class-path,andrewor14,andrewor14,Major,Resolved,Fixed,21/May/14 04:10,05/Nov/14 10:45,
Bug,SPARK-1769,12713212,,Executor loss can cause race condition in Pool,andrewor14,ilikerps,Major,Resolved,Fixed,08/May/14 23:34,05/Nov/14 10:45,
New Feature,SPARK-2411,12726191,,Standalone Master - direct users to turn on event logs,andrewor14,andrewor14,Major,Resolved,Fixed,08/Jul/14 21:23,05/Nov/14 10:45,
Bug,SPARK-2144,12721205,,SparkUI Executors tab displays incorrect RDD blocks,andrewor14,andrewor14,Major,Resolved,Fixed,13/Jun/14 22:05,05/Nov/14 10:45,
Bug,SPARK-2244,12723187,,pyspark - RDD action hangs (after previously succeeding),andrewor14,farrellee,Major,Resolved,Duplicate,23/Jun/14 19:00,05/Nov/14 10:45,
Improvement,SPARK-1824,12714085,,Python examples still take in <master>,andrewor14,andrewor14,Major,Resolved,Fixed,14/May/14 01:40,05/Nov/14 10:45,
Improvement,SPARK-1688,12711633,,PySpark throws unhelpful exception when pyspark cannot be loaded,andrewor14,andrewor14,Major,Resolved,Fixed,30/Apr/14 23:38,05/Nov/14 10:45,
Bug,SPARK-1904,12716192,,ZooKeeper URI in spark-env.sh no longer working w/ bin/pyspark,andrewor14,elee,Major,Closed,Not A Problem,22/May/14 21:05,05/Nov/14 10:45,
Bug,SPARK-2340,12724839,,Resolve paths properly for event logging / history server,andrewor14,andrewor14,Major,Resolved,Fixed,01/Jul/14 23:06,05/Nov/14 10:45,
Bug,SPARK-2307,12724184,,SparkUI Storage page cached statuses incorrect,andrewor14,andrewor14,Major,Resolved,Fixed,27/Jun/14 18:11,05/Nov/14 10:45,
Improvement,SPARK-2423,12726436,,Clean up SparkSubmit for readability,andrewor14,andrewor14,Major,Resolved,Fixed,09/Jul/14 20:54,05/Nov/14 10:45,
Bug,SPARK-2392,12725827,,Executors should not start their own HTTP servers,andrewor14,andrewor14,Major,Resolved,Fixed,07/Jul/14 19:55,05/Nov/14 10:45,
Bug,SPARK-2147,12721274,,Master UI forgets about Executors when application exits cleanly,andrewor14,ilikerps,Major,Resolved,Fixed,15/Jun/14 02:37,05/Nov/14 10:45,
Bug,SPARK-1780,12713374,,Non-existent SPARK_DAEMON_OPTS is referred to in a few places,andrewor14,andrewor14,Major,Resolved,Fixed,09/May/14 19:28,05/Nov/14 10:45,
Sub-task,SPARK-1814,12713803,12705505,Splash page should include correct syntax for launching examples,andrewor14,pwendell,Major,Resolved,Fixed,13/May/14 01:10,05/Nov/14 10:45,
Bug,SPARK-1850,12714591,,Bad exception if multiple jars exist when running PySpark,,andrewor14,Major,Closed,Fixed,15/May/14 19:39,05/Nov/14 10:43,
Bug,SPARK-1840,12714384,,SparkListenerBus prints out scary error message when terminating normally,tdas,andrewor14,Major,Resolved,Fixed,15/May/14 01:36,05/Nov/14 10:43,
Improvement,SPARK-2761,12730968,,Merge similar code paths in ExternalSorter and EAOM,jimjh,andrewor14,Major,Resolved,Fixed,31/Jul/14 01:01,05/Nov/14 10:43,
Bug,SPARK-2435,12726641,,Add shutdown hook to bin/pyspark,farrellee,andrewor14,Major,Resolved,Fixed,10/Jul/14 17:56,05/Nov/14 10:43,
Bug,SPARK-1919,12716475,,"In Windows, Spark shell cannot load classes in spark.jars (--jars)",andrewor14,andrewor14,Major,Closed,Fixed,24/May/14 00:04,05/Nov/14 10:43,
Bug,SPARK-1918,12716468,,PySpark shell --py-files does not work for zip files,,andrewor14,Major,Resolved,Fixed,23/May/14 23:21,05/Nov/14 10:43,
Bug,SPARK-2350,12725141,,Master throws NPE,adav,andrewor14,Major,Resolved,Fixed,03/Jul/14 00:03,05/Nov/14 10:43,
Bug,SPARK-2626,12728947,,Stop SparkContext in all examples,srowen,andrewor14,Major,Resolved,Fixed,22/Jul/14 19:34,05/Nov/14 10:43,
Bug,SPARK-2530,12727745,,Relax incorrect assumption of one ExternalAppendOnlyMap per thread,,andrewor14,Major,Resolved,Fixed,16/Jul/14 19:11,05/Nov/14 10:43,
Improvement,SPARK-1377,12705803,,Upgrade Jetty to 8.1.14v20131031,,andrewor14,Major,Resolved,Fixed,31/Mar/14 22:26,05/Nov/14 10:43,
Bug,SPARK-2349,12725128,,Fix NPE in ExternalAppendOnlyMap,,andrewor14,Major,Resolved,Fixed,02/Jul/14 23:12,05/Nov/14 10:43,
Improvement,SPARK-1761,12713130,,Add broadcast information on SparkUI storage tab,,andrewor14,Major,Closed,Duplicate,08/May/14 17:06,05/Nov/14 10:43,
Bug,SPARK-1838,12714337,,"On a YARN cluster, Spark doesn't run on local mode",,andrewor14,Major,Closed,Not A Problem,14/May/14 22:35,05/Nov/14 10:43,
Bug,SPARK-1896,12715824,,MASTER masks spark.master in spark-shell,,andrewor14,Major,Resolved,Fixed,21/May/14 18:30,05/Nov/14 10:43,
Bug,SPARK-1897,12715852,,Spark shell --jars (or spark.jars) doesn't work,,andrewor14,Major,Resolved,Fixed,21/May/14 21:04,05/Nov/14 10:43,
Improvement,SPARK-2161,12721568,,UI should remember executors that have been removed,,andrewor14,Major,Resolved,Fixed,17/Jun/14 01:33,05/Nov/14 10:43,
New Feature,SPARK-3110,12734865,,"Add a ""ha"" mode in YARN mode to keep executors in between restarts",hshreedharan,hshreedharan,Major,Closed,Invalid,18/Aug/14 21:48,05/Nov/14 09:33,
New Feature,SPARK-3593,12742530,,Support Sorting of Binary Type Data,gvramana,pmagid,Major,Resolved,Fixed,18/Sep/14 17:34,05/Nov/14 08:13,
Bug,SPARK-4218,12752747,,Build Problems,,dbl001,Major,Resolved,Invalid,04/Nov/14 15:35,04/Nov/14 18:30,
New Feature,SPARK-4220,12752773,,Spark New Feature,,litao1990,Major,Resolved,Invalid,04/Nov/14 17:19,04/Nov/14 18:29,
New Feature,SPARK-4219,12752772,,Spark New Feature,,litao1990,Major,Resolved,Invalid,04/Nov/14 17:19,04/Nov/14 18:29,
Improvement,SPARK-2432,12726622,,Apriori algorithm for frequent itemset mining,,lukovnikov,Major,Resolved,Duplicate,10/Jul/14 16:33,04/Nov/14 09:27,
Sub-task,SPARK-3453,12740078,12727039,Refactor Netty module to use BlockTransferService,rxin,rxin,Major,Resolved,Fixed,09/Sep/14 07:30,04/Nov/14 08:40,
Sub-task,SPARK-3049,12734262,12727039,Make sure client doesn't block when server/connection has error(s),rxin,rxin,Major,Resolved,Fixed,14/Aug/14 21:40,04/Nov/14 08:40,
Sub-task,SPARK-3018,12733903,12727039,Release all ManagedBuffers upon task completion/failure,rxin,rxin,Major,Resolved,Fixed,13/Aug/14 22:38,04/Nov/14 08:40,
Sub-task,SPARK-3016,12733898,12727039,Client should be able to put blocks in addition to fetch blocks,rxin,rxin,Major,Resolved,Fixed,13/Aug/14 22:31,04/Nov/14 08:39,
Sub-task,SPARK-3017,12733899,12727039,Implement unit/integration tests for connection failures,rxin,rxin,Major,Resolved,Fixed,13/Aug/14 22:32,04/Nov/14 08:39,
Sub-task,SPARK-3002,12733691,12727039,Maintains a connection pool and reuse clients in BlockClientFactory,rxin,rxin,Major,Resolved,Fixed,13/Aug/14 06:38,04/Nov/14 08:39,
Improvement,SPARK-3886,12747147,,Choose the batch size of serializer based on size of object,davies,davies,Major,Resolved,Fixed,09/Oct/14 22:47,04/Nov/14 07:58,
New Feature,SPARK-611,12705061,,Allow JStack to be run from web UI,joshrosen,rxin,Major,Closed,Fixed,07/Nov/12 13:43,04/Nov/14 02:19,
Bug,SPARK-4178,12752115,,Hadoop input metrics ignore bytes read in RecordReader instantiation,sandyr,sandyr,Major,Resolved,Fixed,31/Oct/14 23:44,03/Nov/14 23:19,
Task,SPARK-2902,12732487,,Change default options to be more agressive,marmbrus,lian cheng,Major,Resolved,Fixed,07/Aug/14 07:42,03/Nov/14 22:32,
Bug,SPARK-3618,12742987,,Store analyzed plans for temp tables,marmbrus,marmbrus,Major,Resolved,Fixed,20/Sep/14 23:36,03/Nov/14 22:27,
Bug,SPARK-3238,12736984,,Commas/spaces/dashes are not escaped properly when transferring schema information to parquet readers,lian cheng,marmbrus,Major,Resolved,Fixed,27/Aug/14 00:46,03/Nov/14 22:21,
Improvement,SPARK-3594,12742531,,try more rows during inferSchema,davies,davies,Major,Resolved,Fixed,18/Sep/14 17:35,03/Nov/14 21:18,
Bug,SPARK-4207,12752440,,Query which has syntax like 'not like' is not working in Spark SQL,ravi.pesala,ravi.pesala,Major,Resolved,Fixed,03/Nov/14 15:27,03/Nov/14 21:08,
Improvement,SPARK-4211,12752502,,Spark POM hive-0.13.1 profile sets incorrect hive version property,,coderfi,Major,Resolved,Fixed,03/Nov/14 19:36,03/Nov/14 20:57,
Bug,SPARK-4199,12752355,,"Drop table if exists raises ""table not found"" exception in HiveContext",,huangjs,Major,Closed,Invalid,03/Nov/14 04:04,03/Nov/14 20:35,
Bug,SPARK-1704,12712121,,Support EXPLAIN in Spark SQL,ConcreteVitamin,yjplxq,Major,Resolved,Fixed,03/May/14 14:51,03/Nov/14 07:22,
Bug,SPARK-4177,12752103,,update build doc for already supporting hive 13 in jdbc/cli,scwf,scwf,Major,Resolved,Fixed,31/Oct/14 23:14,03/Nov/14 06:12,
Bug,SPARK-4109,12750987,,Task.stageId is not been deserialized correctly,,luluorta,Major,Resolved,Fixed,28/Oct/14 05:42,03/Nov/14 05:55,
Question,SPARK-4200,12752358,,akka.loglevel,,SuYan,Major,Resolved,Invalid,03/Nov/14 04:08,03/Nov/14 05:39,
Bug,SPARK-4183,12752198,,Enable Netty-based BlockTransferService by default,ilikerps,ilikerps,Major,Resolved,Fixed,01/Nov/14 16:42,03/Nov/14 00:27,
Bug,SPARK-4185,12752216,,JSON schema inference failed when dealing with type conflicts in arrays,yhuai,yhuai,Major,Resolved,Fixed,01/Nov/14 18:40,02/Nov/14 23:47,
Improvement,SPARK-4191,12752266,,move wrapperFor to HiveInspectors to reuse them,,scwf,Major,Resolved,Fixed,02/Nov/14 00:50,02/Nov/14 23:46,
Bug,SPARK-3914,12747559,,InMemoryRelation should inherit statistics of its child to enable broadcast join,lian cheng,lian cheng,Major,Resolved,Fixed,12/Oct/14 03:58,02/Nov/14 15:41,
New Feature,SPARK-3929,12747786,,Support for fixed-precision decimal,matei,matei,Major,Resolved,Fixed,13/Oct/14 17:52,02/Nov/14 03:27,
Sub-task,SPARK-3932,12747790,12747786,Support reading fixed-precision decimals from Hive 0.13,matei,matei,Major,Resolved,Fixed,13/Oct/14 17:54,02/Nov/14 03:27,
Sub-task,SPARK-3931,12747789,12747786,Support reading fixed-precision decimals from Parquet,matei,matei,Major,Resolved,Fixed,13/Oct/14 17:54,02/Nov/14 03:27,
Sub-task,SPARK-3933,12747791,12747786,Optimize decimal type in Spark SQL for those with small precision,matei,matei,Major,Resolved,Fixed,13/Oct/14 17:56,02/Nov/14 02:31,
Sub-task,SPARK-3930,12747787,12747786,Add precision and scale to Spark SQL's Decimal type,matei,matei,Major,Resolved,Fixed,13/Oct/14 17:52,02/Nov/14 02:30,
Improvement,SPARK-3161,12735577,,Cache example-node map for DecisionTree training,codedeft,josephkb,Major,Resolved,Fixed,20/Aug/14 22:22,01/Nov/14 23:58,
New Feature,SPARK-3569,12742251,,Add metadata field to StructField,mengxr,mengxr,Major,Resolved,Fixed,17/Sep/14 19:43,01/Nov/14 21:37,
Improvement,SPARK-2759,12730958,,The ability to read binary files into Spark,kevinmader,skicavs,Major,Resolved,Fixed,31/Jul/14 00:19,01/Nov/14 19:00,
Improvement,SPARK-4164,12751892,,spark.kryo.registrator shall use comma separated value to support multiple registrator,,leejianwei,Major,Resolved,Fixed,31/Oct/14 06:36,01/Nov/14 15:22,
Improvement,SPARK-1813,12713797,,Add a utility to SparkConf that makes using Kryo really easy,sandyr,sandyr,Major,Resolved,Fixed,13/May/14 00:19,01/Nov/14 15:07,
Bug,SPARK-3217,12736661,,Shaded Guava jar doesn't play well with Maven build when SPARK_PREPEND_CLASSES is set,vanzin,lian cheng,Major,Resolved,Fixed,25/Aug/14 23:12,01/Nov/14 14:02,
Wish,SPARK-2420,12726413,,Dependency changes for compatibility with Hive,,xuefuz,Major,Resolved,Fixed,09/Jul/14 19:44,01/Nov/14 13:54,
Bug,SPARK-4142,12751562,,Bad Default for GraphLoader Edge Partitions,jegonzal,jegonzal,Major,Resolved,Fixed,29/Oct/14 23:35,01/Nov/14 08:18,
Improvement,SPARK-1847,12714562,,Pushdown filters on non-required parquet columns,saucam,marmbrus,Major,Resolved,Fixed,15/May/14 18:22,01/Nov/14 05:39,
New Feature,SPARK-3254,12737154,,Streaming K-Means,freeman-lab,mengxr,Major,Resolved,Fixed,27/Aug/14 17:42,01/Nov/14 05:30,
New Feature,SPARK-2329,12724440,,Add multi-label evaluation metrics,avulanov,avulanov,Major,Resolved,Fixed,30/Jun/14 12:53,01/Nov/14 01:31,
Improvement,SPARK-2460,12726931,,Optimize SparkContext.hadoopFile api ,,scwf,Major,Closed,Fixed,12/Jul/14 08:37,31/Oct/14 23:12,
Bug,SPARK-3322,12737974,,ConnectionManager logs an error when the application ends,,scwf,Major,Closed,Fixed,30/Aug/14 05:43,31/Oct/14 23:10,
Dependency upgrade,SPARK-3652,12743393,,upgrade spark sql hive version to 0.13.1,,scwf,Major,Resolved,Fixed,23/Sep/14 00:26,31/Oct/14 23:08,
Bug,SPARK-2220,12722738,,Fix remaining Hive Commands,lian cheng,marmbrus,Major,Resolved,Fixed,20/Jun/14 08:59,31/Oct/14 18:35,
Bug,SPARK-4154,12751686,,"Query does not work if it has ""not between "" in Spark SQL and HQL",ravi.pesala,ravi.pesala,Major,Resolved,Fixed,30/Oct/14 14:14,31/Oct/14 18:33,
Bug,SPARK-4077,12750361,,A broken string timestamp value can Spark SQL return wrong values for valid string timestamp values,gvramana,yhuai,Major,Resolved,Fixed,24/Oct/14 14:37,31/Oct/14 18:30,
Improvement,SPARK-3780,12745741,,YarnAllocator should look at the container completed diagnostic message,sandyr,tgraves,Major,Resolved,Fixed,03/Oct/14 14:30,31/Oct/14 13:44,
Improvement,SPARK-4167,12751900,,Schedule task on Executor will be Imbalance while task run less than local-wait time,,SuYan,Major,Closed,Not A Problem,31/Oct/14 07:06,31/Oct/14 09:26,
Improvement,SPARK-4162,12751859,,Make scripts symlinkable ,,shay,Major,Resolved,Duplicate,31/Oct/14 02:35,31/Oct/14 08:12,
Improvement,SPARK-3250,12737093,,More Efficient Sampling,eje,rnowling,Major,Resolved,Fixed,27/Aug/14 12:47,31/Oct/14 05:31,
