Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-1143,12704652,,ClusterSchedulerSuite (soon to be TaskSchedulerImplSuite) does not actually test the ClusterScheduler/TaskSchedulerImpl,kayousterhout,kayousterhout,Minor,Resolved,Fixed,26/Feb/14 17:15,09/Jan/15 17:47,
Improvement,SPARK-5136,12765415,,Improve documentation around setting up Spark IntelliJ project,srowen,rdub,Minor,Resolved,Fixed,07/Jan/15 16:57,09/Jan/15 17:36,
Improvement,SPARK-5007,12764197,,Try random port when startServiceOnPort to reduce the chance of port collision,,yantangzhai,Minor,Closed,Won't Fix,30/Dec/14 13:28,09/Jan/15 02:13,
Improvement,SPARK-5122,12765293,,Remove Shark from spark-ec2,nchammas,nchammas,Minor,Closed,Fixed,07/Jan/15 05:04,09/Jan/15 01:42,
Bug,SPARK-1047,12704450,,Ability to disable the spark ui server (unit tests),andrewor14,hbraun,Minor,Closed,Fixed,27/Jan/14 07:12,08/Jan/15 23:10,
New Feature,SPARK-4891,12762717,,"Add exponential, log normal, and gamma distributions to data generator to PySpark's MLlib",rnowling,rnowling,Minor,Resolved,Fixed,18/Dec/14 23:21,08/Jan/15 23:03,
Improvement,SPARK-4917,12763184,,Add a function to convert into a graph with canonical edges in GraphOps,,maropu,Minor,Resolved,Fixed,22/Dec/14 08:09,08/Jan/15 17:55,
Bug,SPARK-5146,12765743,,saveAsHadoopFiles does not work with checkpointing,,codemomentum,Minor,Closed,Not A Problem,08/Jan/15 11:30,08/Jan/15 16:10,
New Feature,SPARK-5116,12765271,,Add extractor for SparseVector and DenseVector in MLlib ,coderxiang,coderxiang,Minor,Resolved,Fixed,07/Jan/15 02:05,08/Jan/15 07:23,
Improvement,SPARK-5126,12765306,,No error log for a typo master url ,zsxwing,zsxwing,Minor,Resolved,Fixed,07/Jan/15 06:54,08/Jan/15 07:01,
Bug,SPARK-5132,12765335,,The name for get stage info atempt ID from Json was wrong,SuYan,SuYan,Minor,Resolved,Fixed,07/Jan/15 09:31,07/Jan/15 20:10,
Improvement,SPARK-5125,12765304,,Time major blocks of code in spark-ec2/setup.sh,,nchammas,Minor,Resolved,Fixed,07/Jan/15 06:47,07/Jan/15 19:13,
Improvement,SPARK-5120,12765286,,Output the thread name in log4j.properties,,WangTaoTheTonic,Minor,Closed,Won't Fix,07/Jan/15 03:49,07/Jan/15 09:04,
Sub-task,SPARK-4948,12763625,12754254,Use pssh instead of bash-isms and remove unnecessary operations,nchammas,nchammas,Minor,Resolved,Fixed,24/Dec/14 04:24,07/Jan/15 07:19,
Improvement,SPARK-5099,12765070,,Simplify logistic loss function,viirya,viirya,Minor,Resolved,Fixed,06/Jan/15 08:17,07/Jan/15 05:23,
Bug,SPARK-927,12705450,,PySpark sample() doesn't work if numpy is installed on master but not on workers,farrellee,joshrosen,Minor,Resolved,Fixed,08/Oct/13 11:03,05/Jan/15 23:05,
Improvement,SPARK-5057,12764504,,Log message in failed askWithReply attempts,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,02/Jan/15 10:17,05/Jan/15 20:02,
Bug,SPARK-5069,12764758,,Race condition in TaskSchedulerImpl.dagScheduler,zsxwing,zsxwing,Minor,Resolved,Fixed,04/Jan/15 08:30,05/Jan/15 05:06,
Test,SPARK-5067,12764746,,testTaskInfo doesn't compare SparkListenerApplicationStart.appId,zsxwing,zsxwing,Minor,Resolved,Fixed,04/Jan/15 03:45,05/Jan/15 05:04,
New Feature,SPARK-5059,12764648,,list of user's objects in Spark REPL,,xhudik,Minor,Closed,Not A Problem,02/Jan/15 20:24,04/Jan/15 17:19,
Bug,SPARK-5070,12764760,,Race condition in TaskSchedulerImpl.dagScheduler,,zsxwing,Minor,Closed,Duplicate,04/Jan/15 08:32,04/Jan/15 08:56,
Bug,SPARK-5071,12764762,,Race condition in TaskSchedulerImpl.dagScheduler,,zsxwing,Minor,Closed,Duplicate,04/Jan/15 08:33,04/Jan/15 08:55,
Bug,SPARK-5072,12764763,,Race condition in TaskSchedulerImpl.dagScheduler,,zsxwing,Minor,Closed,Duplicate,04/Jan/15 08:38,04/Jan/15 08:48,
New Feature,SPARK-609,12705368,,Add instructions for enabling Akka debug logging,,joshrosen,Minor,Resolved,Incomplete,06/Nov/12 15:05,03/Jan/15 22:43,
Bug,SPARK-4547,12757111,,OOM when making bins in BinaryClassificationMetrics,srowen,srowen,Minor,Resolved,Fixed,21/Nov/14 23:17,31/Dec/14 21:37,
Bug,SPARK-4422,12755590,,"In some cases, Vectors.fromBreeze get wrong results.",gq,gq,Minor,Resolved,Fixed,15/Nov/14 06:20,31/Dec/14 19:37,
Improvement,SPARK-4995,12764017,,Replace Vector.toBreeze.activeIterator with foreachActive,dubovsky,dubovsky,Minor,Resolved,Fixed,29/Dec/14 12:23,30/Dec/14 22:21,
Improvement,SPARK-4904,12762850,,Remove the foldable checking in HiveGenericUdf.eval,,chenghao,Minor,Resolved,Fixed,19/Dec/14 14:04,30/Dec/14 19:47,
Bug,SPARK-4997,12764122,,Check if Spark's conf needs to be put ahead of Hadoop's (for log4j purposes),,nchammas,Minor,Closed,Duplicate,30/Dec/14 03:33,30/Dec/14 18:01,
Improvement,SPARK-2638,12729083,,Improve concurrency of fetching Map outputs,joshrosen,javadba,Minor,Resolved,Not A Problem,23/Jul/14 03:59,29/Dec/14 21:47,
Improvement,SPARK-4946,12763618,,Using AkkaUtils.askWithReply in MapOutputTracker.askTracker to reduce the chance of the communicating problem,yantangzhai,yantangzhai,Minor,Resolved,Fixed,24/Dec/14 03:32,29/Dec/14 19:31,
Documentation,SPARK-4982,12763962,,The `spark.ui.retainedJobs` meaning is wrong in `Spark UI` configuration,wangxj8,wangxj8,Minor,Resolved,Fixed,29/Dec/14 03:29,29/Dec/14 18:46,29/Dec/14 00:00
Improvement,SPARK-4954,12763657,,Add spark version information in log for standalone mode,liyezhang556520,liyezhang556520,Minor,Resolved,Fixed,24/Dec/14 09:01,27/Dec/14 07:25,
Improvement,SPARK-4870,12762204,,Add version information to driver log,liyezhang556520,liyezhang556520,Minor,Closed,Fixed,17/Dec/14 05:38,27/Dec/14 07:11,
Improvement,SPARK-4873,12762236,,Use `Future.zip` instead of `Future.flatMap`(for-loop) in WriteAheadLogBasedBlockHandler,,zsxwing,Minor,Resolved,Fixed,17/Dec/14 09:54,25/Dec/14 03:50,
Improvement,SPARK-4297,12753692,,Build warning fixes omnibus,srowen,srowen,Minor,Resolved,Fixed,07/Nov/14 13:29,24/Dec/14 21:34,
Sub-task,SPARK-4947,12763623,12754254,Use EC2 status checks to know when to test SSH availability,nchammas,nchammas,Minor,Resolved,Fixed,24/Dec/14 04:12,24/Dec/14 21:02,
Improvement,SPARK-4936,12763452,,Please support Named Vector so as to maintain the record ID in clustering etc.,,search4mahesh,Minor,Closed,Fixed,23/Dec/14 11:59,24/Dec/14 05:43,
New Feature,SPARK-4817,12760698,,[streaming]Print the specified number of data and handle all of the elements in RDD,,surq,Minor,Resolved,Duplicate,10/Dec/14 10:36,24/Dec/14 00:36,
Bug,SPARK-4802,12760533,,ReceiverInfo removal at ReceiverTracker upon deregistering receiver,,ilayaperumalg,Minor,Resolved,Fixed,09/Dec/14 20:13,23/Dec/14 23:24,
Bug,SPARK-4914,12763130,,Two sets of datanucleus versions left in lib_managed after running dev/run-tests,lian cheng,lian cheng,Minor,Resolved,Fixed,21/Dec/14 16:24,23/Dec/14 20:54,
Improvement,SPARK-4918,12763211,,Reuse Text in saveAsTextFile,zsxwing,zsxwing,Minor,Resolved,Fixed,22/Dec/14 12:29,22/Dec/14 19:20,
Sub-task,SPARK-3432,12739804,12739803,Fix logging of unit test execution time,rxin,nchammas,Minor,Resolved,Not A Problem,08/Sep/14 00:27,22/Dec/14 06:02,
Bug,SPARK-4910,12763071,,"Build failed with Hadoop 1.x profile: ""isFile is not a member of org.apache.hadoop.fs.FileStatus""",srowen,xhudik,Minor,Resolved,Fixed,20/Dec/14 14:08,21/Dec/14 21:20,
Improvement,SPARK-2261,12723460,,Spark application event logs are not very NameNode-friendly,vanzin,vanzin,Minor,Closed,Fixed,24/Jun/14 20:38,21/Dec/14 10:25,
Documentation,SPARK-4889,12762676,,HistoryServer documentation refers to non-existent spark-history-server.sh script,rdub,rdub,Minor,Closed,Fixed,18/Dec/14 20:41,19/Dec/14 21:56,
Bug,SPARK-3295,12737732,,[Spark SQL] schemaRdd1 ++ schemaRdd2  does not return another SchemaRdd,,velvia,Minor,Resolved,Won't Fix,29/Aug/14 06:09,19/Dec/14 21:28,
Bug,SPARK-4201,12752377,,Can't use concat() on partition column in where condition (Hive compatibility problem),,dongxu,Minor,Resolved,Fixed,03/Nov/14 07:47,19/Dec/14 21:19,
Improvement,SPARK-4469,12756010,,Move the SemanticAnalyzer from Physical Execution to Analysis,chenghao,chenghao,Minor,Resolved,Fixed,18/Nov/14 04:17,19/Dec/14 21:08,
Bug,SPARK-4735,12759352,,Spark SQL UDF doesn't support 0 arguments.,chenghao,chenghao,Minor,Resolved,Fixed,04/Dec/14 04:06,19/Dec/14 20:25,
Bug,SPARK-4053,12749945,,Block generator throttling in NetworkReceiverSuite is flaky,tdas,tdas,Minor,Closed,Fixed,23/Oct/14 00:46,19/Dec/14 16:16,
Bug,SPARK-4901,12762825,,Hot fix for the BytesWritable.copyBytes not exists in Hadoop1,chenghao,chenghao,Minor,Resolved,Fixed,19/Dec/14 11:34,19/Dec/14 16:05,
Improvement,SPARK-4674,12758587,,Refactor getCallSite in Utils,viirya,viirya,Minor,Resolved,Fixed,01/Dec/14 08:26,19/Dec/14 05:41,
New Feature,SPARK-4728,12759230,,"Add exponential, log normal, and gamma distributions to data generator to MLlib",rnowling,rnowling,Minor,Resolved,Fixed,03/Dec/14 17:36,19/Dec/14 05:02,
Improvement,SPARK-2554,12727880,,CountDistinct and SumDistinct should do partial aggregation,,lian cheng,Minor,Resolved,Fixed,17/Jul/14 08:29,19/Dec/14 04:20,
Bug,SPARK-4693,12758879,,PruningPredicates may be wrong if predicates contains an empty AttributeSet() references,,yantangzhai,Minor,Resolved,Fixed,02/Dec/14 12:22,19/Dec/14 04:14,
Improvement,SPARK-4880,12762475,,remove spark.locality.wait setting in examples/graphx/Analytics.scala,Earne,Earne,Minor,Resolved,Fixed,18/Dec/14 03:30,18/Dec/14 23:43,
New Feature,SPARK-3405,12739254,,EC2 cluster creation on VPC,,dreid93,Minor,Resolved,Fixed,04/Sep/14 21:23,18/Dec/14 21:46,
Documentation,SPARK-4822,12760902,,Use sphinx tags for Python doc annotations,lewuathe,josephkb,Minor,Resolved,Fixed,10/Dec/14 23:21,18/Dec/14 01:31,
Improvement,SPARK-4875,12762365,,"Separate Transformer, Estimator params",,josephkb,Minor,Closed,Duplicate,17/Dec/14 19:33,17/Dec/14 22:21,
Improvement,SPARK-3739,12744859,,Too many splits for small source file in table scanning,,chenghao,Minor,Resolved,Fixed,30/Sep/14 03:19,17/Dec/14 21:40,
Improvement,SPARK-4764,12759682,,Ensure that files are fetched atomically,preaudc,preaudc,Minor,Resolved,Fixed,05/Dec/14 14:22,17/Dec/14 20:11,
Improvement,SPARK-4744,12759416,,Short Circuit evaluation for AND & OR in code gen,,chenghao,Minor,Resolved,Fixed,04/Dec/14 12:55,17/Dec/14 05:19,
Test,SPARK-4527,12756876,,Add BroadcastNestedLoopJoin operator selection testsuite,,wangxj8,Minor,Resolved,Fixed,21/Nov/14 02:07,16/Dec/14 22:46,21/Nov/14 00:00
Test,SPARK-4855,12761911,,Python tests for hypothesis testing,jbencook,josephkb,Minor,Resolved,Fixed,16/Dec/14 00:45,16/Dec/14 19:37,
Improvement,SPARK-4792,12760333,,Add some checks and messages on making local dir,meiyoula,meiyoula,Minor,Resolved,Fixed,09/Dec/14 02:44,16/Dec/14 06:32,
Improvement,SPARK-1037,12704748,,the name of findTaskFromList & findTask in TaskSetManager.scala is confusing,ilganeli,codingcat,Minor,Resolved,Fixed,21/Jan/14 11:01,15/Dec/14 22:51,
New Feature,SPARK-4494,12756435,,IDFModel.transform() add support for single vector,yuu.ishikawa@gmail.com,Jean-Philippe Quemener,Minor,Resolved,Fixed,19/Nov/14 16:02,15/Dec/14 21:44,
Improvement,SPARK-2642,12729118,,Add jobId in web UI,joshrosen,yantangzhai,Minor,Resolved,Fixed,23/Jul/14 08:53,13/Dec/14 22:38,
Improvement,SPARK-1574,12709877,,ec2/spark_ec2.py should provide option to control number of attempts for ssh operations,nchammas,foundart,Minor,Resolved,Fixed,22/Apr/14 21:21,13/Dec/14 22:19,
Bug,SPARK-4530,12756909,,"GradientDescent get a wrong gradient value according to the gradient formula, which is caused by the miniBatchSize parameter.",gq,gq,Minor,Resolved,Fixed,21/Nov/14 06:29,12/Dec/14 12:58,
New Feature,SPARK-3989,12748851,,Added the possibility to install Python packages via pip for pyspark directly from the ./spark_ec2 command ,,ziky90,Minor,Resolved,Won't Fix,17/Oct/14 09:05,12/Dec/14 12:25,
Improvement,SPARK-4742,12759395,,The name of Parquet File generated by AppendingParquetOutputFormat should be zero padded,,sasakitoa,Minor,Resolved,Fixed,04/Dec/14 09:49,12/Dec/14 06:54,
Bug,SPARK-4828,12761030,,sum and avg over empty table should return null,,adrian-wang,Minor,Resolved,Fixed,11/Dec/14 11:13,12/Dec/14 06:50,
Improvement,SPARK-4639,12758239,,Pass maxIterations in as a parameter in Analyzer,,jackylk,Minor,Resolved,Fixed,27/Nov/14 15:22,12/Dec/14 06:44,
Bug,SPARK-4713,12759080,,SchemaRDD.unpersist() should not raise exception if it is not cached.,,chenghao,Minor,Resolved,Fixed,03/Dec/14 05:12,12/Dec/14 06:42,
Improvement,SPARK-3636,12743124,,It is not friendly to interrupt a Job when user passes different storageLevels to a RDD,,uncleGen,Minor,Resolved,Won't Fix,22/Sep/14 09:41,12/Dec/14 01:13,
Improvement,SPARK-3712,12744551,,add a new UpdateDStream to update a rdd dynamically,,uncleGen,Minor,Resolved,Won't Fix,28/Sep/14 10:55,12/Dec/14 00:50,
Improvement,SPARK-3719,12744615,,"Spark UI: ""complete/failed stages"" is better to show the total number of stages ",,uncleGen,Minor,Resolved,Duplicate,29/Sep/14 08:35,12/Dec/14 00:49,
Bug,SPARK-2896,12732460,,Remove redundant error notification by results.put() when fetching from remote,,sarutak,Minor,Resolved,Won't Fix,07/Aug/14 04:20,11/Dec/14 22:46,
Improvement,SPARK-2715,12730139,,ExternalAppendOnlyMap adds max limit of times and max limit of disk bytes written for spilling,,yantangzhai,Minor,Resolved,Won't Fix,28/Jul/14 06:48,11/Dec/14 22:22,
Bug,SPARK-2671,12729519,,BlockObjectWriter should create parent directory when the directory doesn't exist,,sarutak,Minor,Resolved,Won't Fix,24/Jul/14 18:16,11/Dec/14 21:53,
Improvement,SPARK-2127,12720799,,Use application specific folders to dump metrics via CsvSink,,rahulsinghal.iitd,Minor,Resolved,Duplicate,12/Jun/14 05:40,11/Dec/14 21:06,
Improvement,SPARK-2171,12721786,,Groovy bindings for Spark,,andrzejak,Minor,Resolved,Won't Fix,17/Jun/14 21:23,11/Dec/14 20:59,
Bug,SPARK-2180,12722258,,Basic HAVING clauses support for HiveQL,willbenton,willbenton,Minor,Resolved,Fixed,18/Jun/14 16:35,11/Dec/14 20:57,
Improvement,SPARK-2227,12722937,,"Support ""dfs"" command",rxin,rxin,Minor,Resolved,Fixed,21/Jun/14 02:28,11/Dec/14 20:51,
Bug,SPARK-1559,12709645,,Add conf dir to CLASSPATH in compute-classpath.sh dependent on whether SPARK_CONF_DIR is set,,chu11,Minor,Resolved,Duplicate,21/Apr/14 23:32,11/Dec/14 20:24,
Improvement,SPARK-1581,12709934,,Allow One Flume Avro RPC Server for Each Worker rather than Just One Worker,,christopheclc,Minor,Resolved,Won't Fix,23/Apr/14 03:58,11/Dec/14 20:21,
Improvement,SPARK-4458,12755904,,Skip compilation of tests classes when using make-distribution,tdas,tdas,Minor,Resolved,Won't Fix,17/Nov/14 19:55,11/Dec/14 17:04,
Improvement,SPARK-4791,12760321,,Create SchemaRDD from case classes with multiple constructors,josephkb,josephkb,Minor,Resolved,Fixed,09/Dec/14 01:22,11/Dec/14 07:42,
Improvement,SPARK-1385,12706038,,Use existing code-path for JSON de/serialization of BlockId,,andrewor14,Minor,Resolved,Fixed,01/Apr/14 20:33,10/Dec/14 15:56,
Improvement,SPARK-4807,12760618,,Add support for hadoop-2.5 + bump jets3t version,,ZhangBanger,Minor,Resolved,Not A Problem,10/Dec/14 01:43,10/Dec/14 08:25,
Documentation,SPARK-1887,12715352,,"Update ""Contributors Guide"" with useful data from past threads",sujeetv,sujeetv,Minor,Resolved,Abandoned,20/May/14 02:29,10/Dec/14 07:15,
New Feature,SPARK-874,12704695,,Have a --wait flag in ./sbin/stop-all.sh that polls until Worker's are finished,jbencook,pwendell,Minor,Resolved,Fixed,13/Aug/13 15:39,09/Dec/14 20:17,
Bug,SPARK-4615,12757887,,Cannot disconnect from spark-shell,,eggsby,Minor,Resolved,Fixed,26/Nov/14 03:17,09/Dec/14 18:16,
Bug,SPARK-3802,12745980,,Scala version is wrong in dev/audit-release/blank_sbt_build/build.sbt,andrewor14,sarutak,Minor,Resolved,Fixed,05/Oct/14 10:49,09/Dec/14 00:22,
Improvement,SPARK-4181,12752171,,Create separate options to control the client-mode AM resource allocation request,,WangTaoTheTonic,Minor,Closed,Duplicate,01/Nov/14 10:23,08/Dec/14 11:46,
Improvement,SPARK-4646,12758314,,Replace Scala.util.Sorting.quickSort with Sorter(TimSort) in Spark,,maropu,Minor,Resolved,Fixed,28/Nov/14 07:49,08/Dec/14 03:38,
Bug,SPARK-4464,12755978,,Description about configuration options need to be modified in docs.,tsudukim,tsudukim,Minor,Resolved,Fixed,18/Nov/14 00:22,05/Dec/14 03:33,
Documentation,SPARK-4652,12758445,,Add docs about spark-git-repo option,lewuathe,lewuathe,Minor,Resolved,Fixed,29/Nov/14 15:22,04/Dec/14 23:26,
Bug,SPARK-4253,12753063,,Ignore spark.driver.host in yarn-cluster and standalone-cluster mode,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,05/Nov/14 15:10,04/Dec/14 20:09,
Improvement,SPARK-4747,12759484,,Move JobProgressListener out of org.apache.spark.ui.jobs,,rdub,Minor,Resolved,Won't Fix,04/Dec/14 18:08,04/Dec/14 18:56,
Question,SPARK-4690,12758838,,AppendOnlyMap seems not using Quadratic probing as the JavaDoc,,yijieshen,Minor,Closed,Invalid,02/Dec/14 07:36,04/Dec/14 02:02,
Improvement,SPARK-4610,12757861,,Standardize API for DecisionTree: numClasses vs numClassesForClassification,josephkb,josephkb,Minor,Resolved,Fixed,26/Nov/14 00:58,04/Dec/14 02:00,
Bug,SPARK-4724,12759178,,JavaNetworkWordCount.java has a wrong import,,emres,Minor,Closed,Not A Problem,03/Dec/14 14:14,03/Dec/14 15:20,
Bug,SPARK-4593,12757624,,sum(1/0) would produce a very large number,,adrian-wang,Minor,Resolved,Fixed,25/Nov/14 06:53,03/Dec/14 10:09,
Bug,SPARK-4663,12758561,,close() function is not surrounded by finally in ParquetTableOperations.scala,,baishuo,Minor,Resolved,Fixed,01/Dec/14 04:00,02/Dec/14 20:39,
Bug,SPARK-4686,12758792,,"Link to ""allowed master URLs"" is broken in configuration documentation",kayousterhout,kayousterhout,Minor,Resolved,Fixed,02/Dec/14 00:34,02/Dec/14 17:09,
Improvement,SPARK-4677,12758655,,Add hadoop input time in task webui,,yantangzhai,Minor,Resolved,Won't Fix,01/Dec/14 14:14,02/Dec/14 06:40,
Bug,SPARK-4658,12758475,,Code documentation issue in DDL of datasource,,ravi.pesala,Minor,Resolved,Fixed,30/Nov/14 03:48,01/Dec/14 21:32,
Improvement,SPARK-4358,12754684,,Parsing NumericLit with more specified types,,viirya,Minor,Resolved,Fixed,12/Nov/14 06:31,01/Dec/14 21:19,
New Feature,SPARK-4582,12757576,,Add getVectors to Word2VecModel,kaessmann,mengxr,Minor,Resolved,Fixed,25/Nov/14 00:45,01/Dec/14 13:05,
Bug,SPARK-4507,12756641,,PR merge script should support closing multiple JIRA tickets,hase1031,joshrosen,Minor,Resolved,Fixed,20/Nov/14 07:15,30/Nov/14 04:18,
Improvement,SPARK-4505,12756633,,Reduce the memory usage of CompactBuffer[T] when T is a primitive type,zsxwing,zsxwing,Minor,Resolved,Fixed,20/Nov/14 05:51,30/Nov/14 01:23,
Bug,SPARK-3003,12733698,,FailedStage could not be cancelled by DAGScheduler when cancelJob or cancelStage,,yantangzhai,Minor,Resolved,Incomplete,13/Aug/14 06:59,29/Nov/14 02:21,
Bug,SPARK-4597,12757642,,Use proper exception and reset variable in Utils.createTempDir() method,viirya,viirya,Minor,Resolved,Fixed,25/Nov/14 08:21,29/Nov/14 02:07,
Bug,SPARK-4635,12758140,,Delete the val that never used in  execute() of HashOuterJoin.,,DoingDone9,Minor,Closed,Not A Problem,27/Nov/14 06:26,29/Nov/14 01:53,
Improvement,SPARK-1450,12707319,,Specify the default zone in the EC2 script help,srowen,tdas,Minor,Resolved,Fixed,09/Apr/14 00:24,28/Nov/14 22:44,
Bug,SPARK-4619,12757922,,"Double ""ms"" in ShuffleBlockFetcherIterator log",maji2014,maji2014,Minor,Resolved,Fixed,26/Nov/14 08:16,28/Nov/14 08:36,28/Nov/14 00:00
Improvement,SPARK-4599,12757646,,add hive profile to root pom,,adrian-wang,Minor,Closed,Won't Fix,25/Nov/14 08:53,27/Nov/14 07:13,
Improvement,SPARK-4583,12757587,,GradientBoostedTrees error logging should use loss being minimized,josephkb,josephkb,Minor,Resolved,Fixed,25/Nov/14 01:40,26/Nov/14 21:34,
Improvement,SPARK-4594,12757626,,Improvement the broadcast for HiveConf,,Liu Hao,Minor,Closed,Fixed,25/Nov/14 07:01,26/Nov/14 07:07,
Improvement,SPARK-4115,12751007,,[GraphX] add overrided count for EdgeRDD,,luluorta,Minor,Resolved,Fixed,28/Oct/14 07:16,26/Nov/14 04:21,
Bug,SPARK-4249,12753031,,A problem of EdgePartitionBuilder in Graphx,,Cookies,Minor,Resolved,Fixed,05/Nov/14 13:00,26/Nov/14 04:20,
Bug,SPARK-4308,12754002,,SQL operation state is not properly set when exception is thrown,lian cheng,lian cheng,Minor,Resolved,Fixed,09/Nov/14 15:11,26/Nov/14 04:04,
Bug,SPARK-4471,12756060,, blockManagerIdFromJson function throws exception while BlockManagerId be null in MetadataFetchFailedException,SuYan,SuYan,Minor,Closed,Fixed,18/Nov/14 09:21,25/Nov/14 23:51,
Improvement,SPARK-907,12705125,,Add JSON endpoints to SparkUI,dmccauley,dmccauley,Minor,Closed,Duplicate,11/Sep/13 07:58,25/Nov/14 17:00,
Improvement,SPARK-2492,12727334,,KafkaReceiver minor changes to align with Kafka 0.8 ,jerryshao,jerryshao,Minor,Resolved,Fixed,15/Jul/14 13:18,25/Nov/14 14:13,
Bug,SPARK-4535,12756923,,Fix the error in comments,,waterman,Minor,Resolved,Fixed,21/Nov/14 09:07,25/Nov/14 12:07,
Improvement,SPARK-2556,12727907,,Multiple SparkContexts can coexist in one process,,yantangzhai,Minor,Resolved,Duplicate,17/Jul/14 12:05,25/Nov/14 11:53,
Improvement,SPARK-4577,12757528,,Python example of LBFGS for MLlib guide,,davies,Minor,Closed,Won't Fix,24/Nov/14 22:02,25/Nov/14 01:30,
Improvement,SPARK-4457,12755893,,Document how to build for Hadoop versions greater than 2.4,sandyr,sandyr,Minor,Resolved,Fixed,17/Nov/14 19:42,24/Nov/14 19:29,
Improvement,SPARK-948,12705162,,"Move ""Classpath Entries"" in WebUI",,markhamstra,Minor,Resolved,Won't Fix,03/Nov/13 11:50,21/Nov/14 15:11,
Improvement,SPARK-4472,12756069,,"Print ""Spark context available as sc."" only when SparkContext is created successfully",zsxwing,zsxwing,Minor,Resolved,Fixed,18/Nov/14 09:57,21/Nov/14 08:43,
Bug,SPARK-4244,12752995,,ConstantFolding has to be done before initialize the Generic UDF,,chenghao,Minor,Resolved,Fixed,05/Nov/14 08:44,21/Nov/14 00:51,
Improvement,SPARK-2918,12732744,,EXPLAIN doens't support the CTAS,chenghao,chenghao,Minor,Resolved,Fixed,08/Aug/14 02:20,20/Nov/14 23:46,
New Feature,SPARK-4228,12752865,,Save a ScheamRDD in JSON format,,yhuai,Minor,Resolved,Fixed,04/Nov/14 21:29,20/Nov/14 21:45,
Improvement,SPARK-4294,12753636,,UnionDStream stream should express the requirements in the same way as TransformedDStream,tdas,waterman,Minor,Resolved,Fixed,07/Nov/14 07:14,19/Nov/14 23:53,
Bug,SPARK-4473,12756122,,[Core] StageInfo should have ActiveJob's group ID as a field,,aniket,Minor,Closed,Duplicate,18/Nov/14 15:27,19/Nov/14 16:06,
Improvement,SPARK-4339,12754405,,Make fixedPoint Configurable in Analyzer,,DoingDone9,Minor,Closed,Not A Problem,11/Nov/14 08:23,19/Nov/14 01:31,
Improvement,SPARK-4463,12755951,,Add (de)select all button for additional metrics in webUI,kayousterhout,kayousterhout,Minor,Closed,Fixed,17/Nov/14 23:28,18/Nov/14 23:01,
Bug,SPARK-4426,12755596,,"The symbol of BitwiseOr is wrong, should not be '&'",sarutak,sarutak,Minor,Resolved,Fixed,15/Nov/14 09:11,18/Nov/14 11:28,
Bug,SPARK-4075,12750326,,Jar url validation is not enough for Jar file,sarutak,sarutak,Minor,Closed,Fixed,24/Oct/14 10:09,18/Nov/14 02:41,
Bug,SPARK-4448,12755755,,Support ConstantObjectInspector for unwrapping data,,chenghao,Minor,Resolved,Fixed,17/Nov/14 08:51,18/Nov/14 00:36,
Wish,SPARK-4402,12755364,,Output path validation of an action statement resulting in runtime exception,,ivijay,Minor,Resolved,Not A Problem,14/Nov/14 13:46,17/Nov/14 13:13,
Improvement,SPARK-4419,12755578,,Upgrade Snappy Java to 1.1.1.6,joshrosen,joshrosen,Minor,Resolved,Fixed,15/Nov/14 04:46,16/Nov/14 06:22,
Bug,SPARK-4345,12754528,,Spark SQL Hive logs exception when drop a none-exist table,,alexliu68,Minor,Resolved,Won't Fix,11/Nov/14 18:27,15/Nov/14 00:26,
Improvement,SPARK-4365,12754761,,Remove unnecessary filter call on records returned from parquet library,,saucam,Minor,Resolved,Fixed,12/Nov/14 14:11,14/Nov/14 23:17,
Bug,SPARK-4333,12754342,,Correctly log number of iterations in RuleExecutor,,DoingDone9,Minor,Resolved,Fixed,11/Nov/14 02:35,14/Nov/14 22:28,
Bug,SPARK-4313,12754076,,"""Thread Dump"" link is broken in yarn-cluster mode",zsxwing,zsxwing,Minor,Closed,Fixed,10/Nov/14 07:43,14/Nov/14 21:36,
Improvement,SPARK-3722,12744709,,Spark on yarn docs work,WangTaoTheTonic,WangTaoTheTonic,Minor,Resolved,Fixed,29/Sep/14 16:25,14/Nov/14 14:10,
Improvement,SPARK-1206,12704805,,Add python support for  average and other summary satistics,,holdenk_amp,Minor,Closed,Implemented,08/Mar/14 14:09,14/Nov/14 10:27,
Bug,SPARK-1977,12717622,,mutable.BitSet in ALS not serializable with KryoSerializer,,sinisa_lyh,Minor,Resolved,Fixed,30/May/14 18:58,14/Nov/14 06:30,
Bug,SPARK-4310,12754039,,"""Submitted"" column in Stage page doesn't sort by time",zsxwing,zsxwing,Minor,Closed,Fixed,10/Nov/14 02:29,13/Nov/14 22:37,
Improvement,SPARK-4353,12754655,,Delete the val that never used in Catalog,,DoingDone9,Minor,Resolved,Not A Problem,12/Nov/14 02:15,12/Nov/14 08:21,
Bug,SPARK-4157,12751762,,Task input statistics incomplete when a task reads from multiple locations,,woggle,Minor,Resolved,Duplicate,30/Oct/14 19:02,12/Nov/14 00:15,
