Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-25527,13187280,,Job stuck waiting for last stage to start,,ran.haim@optimalplus.com,Major,Resolved,Incomplete,25/Sep/18 12:04,25/May/21 01:51,
Bug,SPARK-24284,13159448,,java.util.NoSuchElementException in Spark Streaming with Kafka,,ujjalsatpathy@gmail.com,Major,Resolved,Incomplete,15/May/18 15:37,25/May/21 01:51,
Improvement,SPARK-24932,13174804,,Allow update mode for streaming queries with join,,fuyufjh,Major,Resolved,Incomplete,26/Jul/18 11:25,25/May/21 01:51,
Bug,SPARK-31444,13298292,,Pyspark memory and cores calculation doesn't account for task cpus,,tgraves,Major,Resolved,Incomplete,14/Apr/20 14:00,25/May/21 01:51,
Bug,SPARK-23427,13138579,,spark.sql.autoBroadcastJoinThreshold causing OOM exception in the driver ,,Visaria,Major,Resolved,Incomplete,14/Feb/18 20:09,25/May/21 01:51,
Sub-task,SPARK-26223,13201438,13201436,Scan: track metastore operation time,,rxin,Major,Resolved,Incomplete,29/Nov/18 20:41,25/May/21 01:51,
Sub-task,SPARK-23558,13141941,13127420,clean up StreamWriter factory lifecycle,,joseph.torres,Major,Resolved,Incomplete,01/Mar/18 23:39,25/May/21 01:51,
Bug,SPARK-26436,13206303,,Dataframe resulting from a GroupByKey and flatMapGroups operation throws java.lang.UnsupportedException when groupByKey is applied on it.,,manish.bhatt,Major,Resolved,Incomplete,24/Dec/18 15:09,25/May/21 01:51,
New Feature,SPARK-30576,13280461,,"Whether to block streaming batch commit, merge all blocking batchs as one batch commit",apachespark,yingshikong186,Major,Resolved,Incomplete,20/Jan/20 03:03,25/May/21 01:51,
New Feature,SPARK-24299,13159824,,UI for Structured Streaming Monitoring,,TomaszGaweda,Major,Resolved,Incomplete,16/May/18 20:39,25/May/21 01:50,
Bug,SPARK-23450,13139061,,jars option in spark submit is documented in misleading way,,ror6ax,Major,Resolved,Incomplete,16/Feb/18 15:35,25/May/21 01:50,
Bug,SPARK-27967,13238000,,Fault tolerance broken: Race conditions: a supervised Driver is not relaunched and completely removed sometimes under Standalone cluster when Worker gracefully shuts down,,kamyshnikov,Major,Resolved,Incomplete,06/Jun/19 17:00,25/May/21 01:50,
Bug,SPARK-25804,13193419,,JDOPersistenceManager leak when query via JDBC,,pin_zhang,Major,Resolved,Incomplete,23/Oct/18 00:33,25/May/21 01:50,
Bug,SPARK-30597,13280739,,Unable to load properties fine in SparkStandalone HDFS mode,,Gaja,Major,Resolved,Incomplete,21/Jan/20 11:42,25/May/21 01:50,
Bug,SPARK-24346,13161054,,Executors are unable to fetch remote cache blocks,,kien_truong,Major,Resolved,Incomplete,22/May/18 13:05,25/May/21 01:50,
Bug,SPARK-25303,13182478,,A DStream that is checkpointed should allow its parent(s) to be removed and not persisted,,nikunj,Major,Resolved,Incomplete,01/Sep/18 08:05,25/May/21 01:50,
Bug,SPARK-19468,13040510,,Dataset slow because of unnecessary shuffles,,koert,Major,Resolved,Incomplete,06/Feb/17 01:25,25/May/21 01:50,
Bug,SPARK-26683,13210903,,"Incorrect value of ""internal.metrics.input.recordsRead"" when reading from temp hive table backed by HDFS file",,Amar Agrawal,Major,Resolved,Incomplete,22/Jan/19 08:25,25/May/21 01:50,
Sub-task,SPARK-26397,13205193,13201436,Driver-side only metrics support,,XuanYuan,Major,Resolved,Incomplete,18/Dec/18 18:19,25/May/21 01:50,
Bug,SPARK-27341,13225426,,dead lock between TaskMemoryManager and UnsafeExternalSorter,cloud_fan,cloud_fan,Major,Resolved,Incomplete,02/Apr/19 05:16,25/May/21 01:50,
Sub-task,SPARK-23712,13145800,13142497,Investigate replacing Code Generated UnsafeRowJoiner with an Interpreted version,hvanhovell,hvanhovell,Major,Resolved,Incomplete,16/Mar/18 17:34,25/May/21 01:50,
Sub-task,SPARK-27955,13237670,13237445,Update default constraint with Column into table properties when alter Hive table,,beliefer,Major,Resolved,Incomplete,05/Jun/19 07:40,25/May/21 01:50,
Bug,SPARK-22286,13109658,,OutOfMemoryError caused by memory leak and large serializer batch size in ExternalAppendOnlyMap,,jerrylead,Major,Resolved,Incomplete,16/Oct/17 09:20,25/May/21 01:50,
Bug,SPARK-30187,13273339,,NULL handling in PySpark-PandasUDF,,AbdealiJK,Major,Resolved,Incomplete,09/Dec/19 12:10,25/May/21 01:50,
Bug,SPARK-27570,13230154,,java.io.EOFException Reached the end of stream - Reading Parquet from Swift,,ozzieisaacs,Major,Resolved,Incomplete,25/Apr/19 19:05,25/May/21 01:50,
Improvement,SPARK-23657,13144420,,Document InternalRow and expose it as a stable interface,,rdblue,Major,Resolved,Incomplete,12/Mar/18 19:18,25/May/21 01:50,
Improvement,SPARK-14989,12963673,,Upgrade to Jackson 2.7.3,,joshrosen,Major,Resolved,Incomplete,28/Apr/16 21:31,25/May/21 01:50,
Bug,SPARK-25203,13180553,,"spark sql, union all does not propagate child partitioning (when possible)",,eyalfa,Major,Resolved,Incomplete,22/Aug/18 20:54,25/May/21 01:50,
Improvement,SPARK-15988,12979857,,Implement DDL commands: CREATE/DROP TEMPORARY MACRO ,,lianhuiwang,Major,Resolved,Incomplete,16/Jun/16 15:09,25/May/21 01:50,
Bug,SPARK-31483,13299409,,"pyspark shell IPython launch throws "".../pyspark/bin/load-spark-env.sh: No such file or directory""",,mzhang,Major,Resolved,Incomplete,18/Apr/20 22:13,25/May/21 01:50,
Bug,SPARK-25123,13179027,,SimpleExprValue may cause the loss of a reference,,mgaido,Major,Resolved,Incomplete,15/Aug/18 08:57,25/May/21 01:50,
Question,SPARK-27409,13226765,,Micro-batch support for Kafka Source in Spark 2.3,,pbharaj,Major,Resolved,Incomplete,08/Apr/19 18:50,25/May/21 01:50,
Bug,SPARK-25896,13195398,,Accumulator should only be updated once for each successful task in shuffle map stage,cloud_fan,cloud_fan,Major,Resolved,Incomplete,31/Oct/18 15:23,25/May/21 01:50,
Bug,SPARK-24173,13156922,,Flaky Test: VersionsSuite,,dongjoon,Major,Resolved,Incomplete,03/May/18 17:07,25/May/21 01:50,
Sub-task,SPARK-25190,13180385,13180381,Better operator pushdown API,,cloud_fan,Major,Resolved,Incomplete,22/Aug/18 06:08,25/May/21 01:50,
New Feature,SPARK-23532,13141445,,[STANDALONE] Improve data locality when launching new executors for dynamic allocation,,10110346,Major,Resolved,Incomplete,28/Feb/18 07:26,25/May/21 01:50,
Bug,SPARK-23819,13148840,,InMemoryTableScanExec prunes orderable complex types due to out of date ColumnStats,,pwoody,Major,Resolved,Incomplete,29/Mar/18 10:46,25/May/21 01:50,
Bug,SPARK-25211,13180716,,speculation and fetch failed result in hang of job,,liutang123,Major,Resolved,Incomplete,23/Aug/18 13:26,25/May/21 01:50,
Bug,SPARK-30723,13283182,,Executing the example on https://spark.apache.org/docs/latest/running-on-yarn.html fails,,eilmrein,Major,Resolved,Incomplete,04/Feb/20 07:48,25/May/21 01:50,
Bug,SPARK-28403,13244980,,Executor Allocation Manager can add an extra executor when speculative tasks,,tgraves,Major,Resolved,Incomplete,15/Jul/19 13:44,25/May/21 01:50,
Bug,SPARK-23782,13147552,,SHS should not show applications to user without read permission,,mgaido,Major,Resolved,Incomplete,23/Mar/18 18:09,25/May/21 01:50,
Improvement,SPARK-24020,13153534,,Sort-merge join inner range optimization,,pzecevic,Major,Resolved,Incomplete,18/Apr/18 23:48,25/May/21 01:50,
Bug,SPARK-28443,13245904,,Spark sql add exception when create field type NullType ,,ulysses,Major,Resolved,Incomplete,19/Jul/19 01:53,25/May/21 01:50,
Improvement,SPARK-19143,13033267,,API in Spark for distributing new delegation tokens (Improve delegation token handling in secure clusters),,Tagar,Major,Resolved,Incomplete,10/Jan/17 04:20,25/May/21 01:50,
Bug,SPARK-30460,13278173,,Spark checkpoint failing after some run with S3 path ,,Sachin,Major,Resolved,Incomplete,08/Jan/20 14:42,25/May/21 01:50,
Bug,SPARK-26647,13210202,,Spark Job marked as success when data is still being written to GCS,,Cell,Major,Resolved,Incomplete,17/Jan/19 16:50,25/May/21 01:50,
Bug,SPARK-27641,13231780,,Unregistering a single Metrics Source with no metrics leads to removing all the metrics from other sources with the same name,,szhemzhitsky,Major,Resolved,Incomplete,06/May/19 14:46,25/May/21 01:50,
Improvement,SPARK-23124,13131472,,Warn users when broacast big table in JoinSelection instead of just run it,,liupengcheng,Major,Resolved,Incomplete,17/Jan/18 06:47,25/May/21 01:50,
Improvement,SPARK-29441,13261826,,Unable to Alter table column type in spark.,,prudhvirajchittiprolu,Major,Resolved,Incomplete,11/Oct/19 15:19,25/May/21 01:50,
Bug,SPARK-27287,13224157,,PCAModel.load() does not honor spark configs,,dharmesh.kakadia,Major,Resolved,Incomplete,26/Mar/19 22:18,25/May/21 01:50,
Sub-task,SPARK-26225,13201457,13201436,Scan: track decoding time for row-based data sources,,rxin,Major,Resolved,Incomplete,29/Nov/18 22:20,25/May/21 01:50,
Improvement,SPARK-26258,13202080,,Include JobGroupId in the callerContext ,,aihuaxu,Major,Resolved,Incomplete,03/Dec/18 19:38,25/May/21 01:50,
Bug,SPARK-30100,13271652,,Decimal Precision Inferred from JDBC via Spark,,JojeJoby,Major,Resolved,Incomplete,02/Dec/19 09:11,25/May/21 01:50,
Bug,SPARK-20984,13077188,,Reading back from ORC format gives error on big endian systems.,,MaheshS,Major,Resolved,Incomplete,05/Jun/17 08:35,25/May/21 01:50,
Bug,SPARK-28100,13240279,,Unable to override JDBC types for ByteType when providing a custom JdbcDialect for Postgres,,mojodna,Major,Resolved,Incomplete,18/Jun/19 20:29,25/May/21 01:50,
Bug,SPARK-31368,13296721,,"The query with the where condition failed,when the partition field is null",,tanwh,Major,Resolved,Incomplete,07/Apr/20 03:38,25/May/21 01:50,
Sub-task,SPARK-23703,13145547,13145545,Collapse sequential watermarks ,,joseph.torres,Major,Resolved,Incomplete,16/Mar/18 00:08,25/May/21 01:50,
Bug,SPARK-26174,13200590,,fail when reading parquet map column with duplicated keys,,cloud_fan,Major,Resolved,Incomplete,26/Nov/18 14:50,25/May/21 01:50,
Improvement,SPARK-22709,13123102,,move config related infrastructure from Spark Core to a new module,,cloud_fan,Major,Resolved,Incomplete,06/Dec/17 06:45,25/May/21 01:50,
Improvement,SPARK-20184,13060859,,performance regression for complex/long sql when enable whole stage codegen,,scwf,Major,Resolved,Incomplete,01/Apr/17 06:05,25/May/21 01:50,
Improvement,SPARK-24953,13175297,,Prune a branch in `CaseWhen` if previously seen,,dbtsai,Major,Resolved,Incomplete,27/Jul/18 23:54,25/May/21 01:50,
Bug,SPARK-25588,13188715,,SchemaParseException: Can't redefine: list when reading from Parquet,,heuermh,Major,Resolved,Incomplete,01/Oct/18 22:36,25/May/21 01:50,
Improvement,SPARK-24686,13169024,,Provide spark distributions for hadoop-2.8 rather than hadoop-2.7 as releases on apache mirrors,,toopt4,Major,Resolved,Incomplete,29/Jun/18 00:43,25/May/21 01:50,
Bug,SPARK-27030,13219081,,DataFrameWriter.insertInto fails when writing in parallel to a hive table,,lev,Major,Resolved,Incomplete,02/Mar/19 10:41,25/May/21 01:50,
Bug,SPARK-25477,13186262,,“INSERT OVERWRITE LOCAL DIRECTORY”， the data files allocated on the non-driver node will not be written to the specified output directory,,hantiantian,Major,Resolved,Incomplete,20/Sep/18 07:46,25/May/21 01:50,
Sub-task,SPARK-23845,13149443,13127420,Continuous rate source uses different offset format,,jerryshao,Major,Resolved,Incomplete,02/Apr/18 09:19,25/May/21 01:50,
Improvement,SPARK-18258,13017807,,Sinks need access to offset representation,,koeninger,Major,Resolved,Incomplete,03/Nov/16 20:40,25/May/21 01:50,
Bug,SPARK-23904,13150906,,Big execution plan cause OOM,,igreenfi,Major,Resolved,Incomplete,09/Apr/18 06:08,25/May/21 01:50,
Bug,SPARK-28841,13252187,,"Spark cannot read a relative path containing "":""",,zsxwing,Major,Resolved,Incomplete,21/Aug/19 17:59,25/May/21 01:50,
Sub-task,SPARK-19084,13032220,12851206,conditional function: field,,chenzhaoguo-intel,Major,Resolved,Incomplete,05/Jan/17 10:41,25/May/21 01:50,
Improvement,SPARK-16158,12982129,,Support pluggable dynamic allocation heuristics,,nezihyigitbasi,Major,Resolved,Incomplete,22/Jun/16 22:29,25/May/21 01:50,
Bug,SPARK-24010,13153281,,Select from table needs read access on DB folder when storage based auth is enabled,,lirui,Major,Resolved,Incomplete,18/Apr/18 08:16,25/May/21 01:50,
Bug,SPARK-22118,13104753,,Should prevent change epoch in success stage while there is some running stage,,SuYan,Major,Resolved,Incomplete,25/Sep/17 12:13,25/May/21 01:50,
Improvement,SPARK-24789,13171554,,SparkThriftServer - support for hive.server2.authentication.ldap.userFilter,,toopt4,Major,Resolved,Incomplete,11/Jul/18 22:16,25/May/21 01:50,
Bug,SPARK-30720,13283133,,Spark framework hangs and becomes inactive on Mesos UI if executor can not connect to shuffle external service.,,Stanand,Major,Resolved,Incomplete,04/Feb/20 02:52,25/May/21 01:50,
Improvement,SPARK-17939,13012376,,Spark-SQL Nullability: Optimizations vs. Enforcement Clarification,,aeskilson,Major,Resolved,Incomplete,14/Oct/16 14:46,25/May/21 01:50,
Improvement,SPARK-27876,13236388,,Split large shuffle partition to multi-segments to enable transfer oversize shuffle partition block.,,hzfeiwang,Major,Resolved,Incomplete,30/May/19 02:42,25/May/21 01:50,
New Feature,SPARK-14083,12952615,,Analyze JVM bytecode and turn closures into Catalyst expressions,,rxin,Major,Resolved,Incomplete,22/Mar/16 22:35,25/May/21 01:50,
Bug,SPARK-29251,13258941,,intermittent serialization failures in spark,,jvinokurov,Major,Resolved,Incomplete,26/Sep/19 02:56,25/May/21 01:50,
Bug,SPARK-25925,13195819,,Spark 2.3.1 retrieves all partitions from Hive Metastore by default,,axenol,Major,Resolved,Incomplete,02/Nov/18 05:08,25/May/21 01:50,
Bug,SPARK-27723,13233432,,Unable to pull the oracle table data using patitionColumn date/timeStamp,,Shyama,Major,Resolved,Incomplete,15/May/19 09:36,25/May/21 01:50,
Bug,SPARK-30540,13280058,,HistoryServer application link is incorrect when one application having multiple attempts,apachespark,zuston,Major,Resolved,Incomplete,17/Jan/20 07:17,25/May/21 01:50,
Bug,SPARK-24395,13162166,,Fix Behavior of NOT IN with Literals Containing NULL,,yucht-databricks,Major,Resolved,Incomplete,25/May/18 22:16,25/May/21 01:50,
Improvement,SPARK-22579,13120156,,BlockManager.getRemoteValues and BlockManager.getRemoteBytes should be implemented using streaming,,eyalfa,Major,Resolved,Incomplete,22/Nov/17 07:58,25/May/21 01:50,
Bug,SPARK-24318,13160384,,Flaky test: SortShuffleSuite,,dongjoon,Major,Resolved,Incomplete,18/May/18 16:11,25/May/21 01:50,
Bug,SPARK-25698,13190574,,spark live UI shows wrong completed Job Message,,abhishek.akg,Major,Resolved,Incomplete,10/Oct/18 07:32,25/May/21 01:49,
Improvement,SPARK-23580,13142497,,Interpreted mode fallback should be implemented for all expressions & projections,,hvanhovell,Major,Resolved,Incomplete,05/Mar/18 12:43,25/May/21 01:49,
Bug,SPARK-29745,13266152,,Couldn't submit  Spark application to Kubenetes in versions 1.15.3/1.15.4/1.15.5,,nouha,Major,Resolved,Incomplete,04/Nov/19 17:34,25/May/21 01:49,
Bug,SPARK-14700,12959660,,PySpark Row equality operator is not overridden,,jason.white,Major,Resolved,Incomplete,18/Apr/16 14:20,25/May/21 01:49,
Improvement,SPARK-18946,13029444,,treeAggregate will be low effficiency when aggregate high dimension vectors in ML algorithm,,zunwenyou,Major,Resolved,Incomplete,20/Dec/16 13:12,25/May/21 01:49,
Bug,SPARK-30966,13287922,,spark.createDataFrame fails with pandas DataFrame including pandas.NA ,,chezou,Major,Resolved,Incomplete,27/Feb/20 05:16,25/May/21 01:49,
Bug,SPARK-30686,13282432,,Spark 2.4.4 metrics endpoint throwing error,,bsikander,Major,Resolved,Incomplete,30/Jan/20 16:30,25/May/21 01:49,
Bug,SPARK-24192,13157444,,Invalid Spark URL in local spark session since upgrading from org.apache.spark:spark-sql_2.11:2.2.1 to org.apache.spark:spark-sql_2.11:2.3.0,,talbarda88,Major,Resolved,Incomplete,06/May/18 14:52,25/May/21 01:49,
Bug,SPARK-27427,13227144,,cannot change list of packages from PYSPARK_SUBMIT_ARGS after restarting context,,natalinobusa,Major,Resolved,Incomplete,10/Apr/19 10:36,25/May/21 01:49,
Bug,SPARK-18805,13027012,,InternalMapWithStateDStream make java.lang.StackOverflowError ,,crakjie,Major,Resolved,Incomplete,09/Dec/16 14:43,25/May/21 01:49,
Bug,SPARK-22628,13121261,,Some situations，  the assignment of executors on workers is not what we expected when `spark.deploy.spreadOut=true`.,,10110346,Major,Resolved,Incomplete,28/Nov/17 11:06,25/May/21 01:49,
Sub-task,SPARK-22360,13112255,13112253,Add unit test for Window Specifications,,jiangxb1987,Major,Resolved,Incomplete,26/Oct/17 11:56,25/May/21 01:49,
Bug,SPARK-19840,13048691,,Disallow creating permanent functions with invalid class names,,dongjoon,Major,Resolved,Incomplete,06/Mar/17 23:39,25/May/21 01:49,
Improvement,SPARK-31302,13294943,,Shared Volume Spark Kubernetes,,renedlog,Major,Resolved,Incomplete,30/Mar/20 09:34,25/May/21 01:49,
Improvement,SPARK-24287,13159476,,"Spark -packages option should support classifier, no-transitive, and custom conf",,shengzhixia,Major,Resolved,Incomplete,15/May/18 17:30,25/May/21 01:49,
Improvement,SPARK-21520,13089468,,Improvement a special case for non-deterministic projects in optimizer,,heary-cao,Major,Resolved,Incomplete,24/Jul/17 10:34,25/May/21 01:49,
Bug,SPARK-27350,13225692,,Support create table on data source V2,,coneyliu,Major,Resolved,Incomplete,03/Apr/19 03:58,25/May/21 01:49,
New Feature,SPARK-16483,12988409,,Unifying struct fields and columns,,simeons,Major,Resolved,Incomplete,11/Jul/16 19:58,25/May/21 01:49,
Bug,SPARK-26423,13205815,,[K8s] Make sure that disconnected executors eventually get deleted,,dvogelbacher,Major,Resolved,Incomplete,20/Dec/18 21:32,25/May/21 01:49,
Improvement,SPARK-31735,13305407,,Include all columns in the summary report,,fokko,Major,Resolved,Incomplete,16/May/20 17:30,25/May/21 01:49,
Improvement,SPARK-15117,12964915,,Generate code that get a value in each compressed column from CachedBatch when DataFrame.cache() is called,,kiszk,Major,Resolved,Incomplete,04/May/16 08:46,25/May/21 01:49,
Bug,SPARK-30692,13282589,,Mechanism to check that all queries of spark structured-streaming are started in case of multiple sink actions.,,amityadav2911@gmail.com,Major,Resolved,Incomplete,31/Jan/20 11:26,25/May/21 01:49,
Bug,SPARK-19280,13035969,,Failed Recovery from checkpoint caused by the multi-threads issue in Spark Streaming scheduler,,codingcat,Major,Resolved,Incomplete,18/Jan/17 19:15,25/May/21 01:49,
Improvement,SPARK-22506,13117911,,Spark thrift server can not impersonate user in kerberos ,,wangchao2017,Major,Resolved,Incomplete,13/Nov/17 11:13,25/May/21 01:49,
Bug,SPARK-26628,13209764,,ExecutorAllocationClient.requestTotalExecutors() does not provide enough information to guarantee executor locality,,dpoorman,Major,Resolved,Incomplete,16/Jan/19 00:33,25/May/21 01:49,
Bug,SPARK-26380,13204835,,ExternalShuffleBlockResolver should not block shuffle managers by name.,,jealous,Major,Resolved,Incomplete,17/Dec/18 08:24,25/May/21 01:49,
Bug,SPARK-28784,13251907,,StreamExecution and StreamingQueryManager should utilize CheckpointFileManager to interact with checkpoint directories,shrutig,shrutig,Major,Resolved,Incomplete,20/Aug/19 18:53,25/May/21 01:49,
Improvement,SPARK-8682,12841125,,Range Join for Spark SQL,,hvanhovell,Major,Resolved,Incomplete,27/Jun/15 21:53,25/May/21 01:49,
Improvement,SPARK-20928,13075988,,SPIP: Continuous Processing Mode for Structured Streaming,joseph.torres,marmbrus,Major,Resolved,Incomplete,30/May/17 21:39,25/May/21 01:43,
Bug,SPARK-24672,13168786,,No job is running but there are active tasks,,Deegue,Major,Resolved,Incomplete,28/Jun/18 07:28,25/May/21 01:43,
Improvement,SPARK-11309,12907822,,Clean up hacky use of MemoryManager inside of HashedRelation,,joshrosen,Major,Resolved,Incomplete,26/Oct/15 04:23,25/May/21 01:41,
Improvement,SPARK-15006,12963899,,Generated JavaDoc should hide package private objects,,mengxr,Major,Resolved,Incomplete,29/Apr/16 16:54,25/May/21 01:41,
Bug,SPARK-11083,12904506,,insert overwrite table failed when beeline reconnect,davies,Sephiroth-Lin,Major,Resolved,Incomplete,13/Oct/15 11:11,25/May/21 01:39,
Bug,SPARK-22207,13107145,,High memory usage when converting relational data to Hierarchical data,,kdhuria,Major,Resolved,Incomplete,05/Oct/17 06:20,25/May/21 01:38,
Bug,SPARK-20765,13072371,,"Cannot load persisted PySpark ML Pipeline that includes 3rd party stage (Transformer or Estimator) if the package name of stage is not ""org.apache.spark"" and ""pyspark""",,apeng,Major,Resolved,Incomplete,16/May/17 09:26,25/May/21 01:38,
Sub-task,SPARK-23101,13131362,13127420,Migrate unit test sinks,,joseph.torres,Major,Resolved,Incomplete,16/Jan/18 21:26,25/May/21 01:33,
Sub-task,SPARK-23100,13131361,13127420,Migrate unit test sources,,joseph.torres,Major,Resolved,Incomplete,16/Jan/18 21:25,25/May/21 01:33,
Request,SPARK-33743,13345362,,Change datatype mapping in JDBC mssqldialect: DATETIME to DATETIME2,,luxu1,Major,In Progress,,10/Dec/20 19:04,24/May/21 23:12,
Sub-task,SPARK-34981,13370156,13375667,Implement V2 function resolution and evaluation ,csun,csun,Major,Resolved,Fixed,07/Apr/21 16:38,24/May/21 06:03,
Task,SPARK-35495,13380016,,Change SparkR maintainer for CRAN,felixcheung,felixcheung,Major,Resolved,Fixed,24/May/21 02:08,24/May/21 02:11,
Bug,SPARK-35094,13372697,,Spark from_json(JsonToStruct)  function return wrong value in permissive mode in case best effort,,hryhoriev.nick,Major,Resolved,Invalid,15/Apr/21 17:15,24/May/21 00:24,
Bug,SPARK-35494,13379994,,Timestamp casting performance issue when invoked with timezone,,raphael,Major,In Progress,,23/May/21 15:28,24/May/21 00:14,
New Feature,SPARK-35212,13374829,,Spark Streaming LocationStrategy should provide a random option that mapping kafka partitions randomly to spark executors,,tiehexue,Major,In Progress,,24/Apr/21 16:34,23/May/21 20:47,
Sub-task,SPARK-35410,13378603,13379355,Unused subexpressions leftover in WholeStageCodegen subexpression elimination,viirya,kimahriman,Major,Resolved,Fixed,15/May/21 14:13,23/May/21 15:26,
Improvement,SPARK-35492,13379977,,Upgrade Apache HttpCore from 4.4.12 to 4.4.14,vinodkc,vinodkc,Major,Resolved,Fixed,23/May/21 09:40,23/May/21 15:17,
Bug,SPARK-35493,13379978,,spark.blockManager.port does not work for driver pod,Qin Yao,Qin Yao,Major,Resolved,Fixed,23/May/21 10:12,23/May/21 15:14,
Improvement,SPARK-32291,13316399,,COALESCE should not reduce the child parallelism if it is Join,,yumwang,Major,In Progress,,13/Jul/20 08:18,23/May/21 05:50,
Bug,SPARK-35491,13379971,,DB2KrbIntegrationSuite doesn't throw exception,,dongjoon,Major,Open,,23/May/21 05:27,23/May/21 05:27,
Bug,SPARK-35489,13379931,,Upgrade ORC to 1.6.8,dongjoon,dongjoon,Major,Resolved,Fixed,22/May/21 15:04,22/May/21 17:36,
Improvement,SPARK-29670,13265375,,Make executor's bindAddress configurable,,nishchal,Major,Closed,Duplicate,30/Oct/19 19:56,22/May/21 12:05,
Bug,SPARK-35226,13374979,,JDBC datasources should accept refreshKrb5Config parameter,sarutak,sarutak,Major,Resolved,Fixed,26/Apr/21 05:25,22/May/21 08:04,
Bug,SPARK-35482,13379755,,case sensitive block manager port key should be used in BasicExecutorFeatureStep,Qin Yao,Qin Yao,Major,Resolved,Fixed,21/May/21 12:04,22/May/21 04:58,
Bug,SPARK-23766,13147093,,Not able to execute multiple queries in spark structured streaming,,Apeksha,Major,Resolved,Incomplete,22/Mar/18 09:12,21/May/21 18:20,
Sub-task,SPARK-35465,13379595,13379594,Enable disallow_untyped_defs mypy check except for major modules.,ueshin,ueshin,Major,Resolved,Fixed,20/May/21 22:46,21/May/21 18:04,
Bug,SPARK-34558,13361311,,warehouse path should be resolved ahead of populating and use,Qin Yao,Qin Yao,Major,Resolved,Fixed,27/Feb/21 05:57,21/May/21 16:26,
Task,SPARK-16854,12994254,,mapWithState Support for Python,,boazj,Major,Open,,02/Aug/16 11:32,21/May/21 09:49,
Bug,SPARK-28551,13247628,,"CTAS SQL with LOCATION properties won't check location path, cause data under this location lose",vinodkc,angerszhuuu,Major,Resolved,Fixed,29/Jul/19 11:10,21/May/21 09:34,
Sub-task,SPARK-35063,13372201,13342440,Group exception messages in sql/catalyst,beliefer,allisonwang-db,Major,Resolved,Fixed,14/Apr/21 06:18,21/May/21 08:02,
Test,SPARK-35427,13378845,,Check the EXCEPTION rebase mode for Avro/Parquet,maxgekk,maxgekk,Major,Resolved,Fixed,17/May/21 15:56,21/May/21 06:18,
Improvement,SPARK-35479,13379624,,Format PartitionFilters IN strings in scan nodes,maropu,maropu,Major,Resolved,Fixed,21/May/21 01:32,21/May/21 05:46,
Improvement,SPARK-35445,13379302,,Reduce the execution time of DeduplicateRelations,Ngone51,Ngone51,Major,Resolved,Fixed,19/May/21 13:30,21/May/21 05:25,
Sub-task,SPARK-34941,13369295,13367149,Enable mypy for pandas-on-Spark,ueshin,itholic,Major,Resolved,Fixed,02/Apr/21 12:22,20/May/21 23:05,
Sub-task,SPARK-35364,13377719,13367149,Renaming the existing Koalas related codes.,itholic,itholic,Major,Resolved,Fixed,11/May/21 02:46,20/May/21 22:09,
Improvement,SPARK-35462,13379574,,Upgrade Kubernetes-client to 5.4.0 to support K8s 1.21 models,dongjoon,dongjoon,Major,Resolved,Fixed,20/May/21 18:39,20/May/21 21:35,
Improvement,SPARK-18683,13024960,,REST APIs for standalone Master、Workers and Applications,,zsxwing,Major,Resolved,Incomplete,02/Dec/16 01:59,20/May/21 19:43,
Bug,SPARK-23007,13129604,,Add schema evolution test suite for file-based data sources,dongjoon,dongjoon,Major,Resolved,Fixed,09/Jan/18 18:30,20/May/21 18:36,
Task,SPARK-35457,13379439,,Update ANTLR runtime version to 4.8,bozhang,bozhang,Major,Resolved,Fixed,20/May/21 06:02,20/May/21 08:25,
Bug,SPARK-27991,13238597,,ShuffleBlockFetcherIterator should take Netty constant-factor overheads into account when limiting number of simultaneous block fetches,Ngone51,joshrosen,Major,Resolved,Fixed,10/Jun/19 17:24,20/May/21 04:28,
Bug,SPARK-33536,13342378,,Incorrect join results when joining twice with the same DF,Ngone51,Ngone51,Major,Resolved,Fixed,24/Nov/20 14:19,20/May/21 03:27,
Sub-task,SPARK-35338,13377281,13377279,Separate arithmetic operations into data type based structures,XinrongM,XinrongM,Major,Resolved,Fixed,07/May/21 16:48,20/May/21 02:48,
Sub-task,SPARK-35093,13372681,13346627,AQE columnar mismatch on exchange reuse,andygrove,andygrove,Major,Resolved,Fixed,15/Apr/21 16:09,19/May/21 12:50,
Improvement,SPARK-35444,13379282,,Improve createTable logic if table exists,,kaifeiYi,Major,In Progress,,19/May/21 11:48,19/May/21 12:09,
Improvement,SPARK-35421,13378740,,Remove redundant ProjectExec from streaming queries with V2Relation,sarutak,sarutak,Major,Resolved,Fixed,17/May/21 08:13,19/May/21 06:19,
Improvement,SPARK-35263,13375681,,Refactor ShuffleBlockFetcherIteratorSuite to reduce duplicated code,xkrogen,xkrogen,Major,Resolved,Fixed,28/Apr/21 20:12,19/May/21 03:39,
Sub-task,SPARK-34959,13369629,13177995,Upgrade SBT to 1.5.0,dongjoon,dongjoon,Major,Resolved,Fixed,05/Apr/21 18:23,18/May/21 15:47,
Sub-task,SPARK-35422,13378761,13177995,Many test cases failed in Scala 2.13 CI,maropu,LuciferYang,Major,Resolved,Fixed,17/May/21 09:11,18/May/21 08:50,
