Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-9772,12853415,,Add Python API for ml.feature.VectorSlicer,yanboliang,yanboliang,Minor,Resolved,Fixed,09/Aug/15 08:39,10/Sep/15 01:05,
Bug,SPARK-8793,12842340,,error/warning with pyspark WholeTextFiles.first,,dcarroll@cloudera.com,Minor,Resolved,Not A Problem,02/Jul/15 15:05,09/Sep/15 14:09,
Improvement,SPARK-10249,12858781,,Add Python Code Example to StopWordsRemover User Guide,yuhaoyan,fliang,Minor,Resolved,Fixed,25/Aug/15 22:53,09/Sep/15 05:34,
New Feature,SPARK-9654,12852364,,Add IndexToString in Pyspark,holden,holden,Minor,Resolved,Fixed,05/Aug/15 20:14,09/Sep/15 05:13,
Improvement,SPARK-10199,12858453,,Avoid using reflections for parquet model save,vinodkc,fliang,Minor,Closed,Won't Fix,24/Aug/15 23:59,09/Sep/15 04:23,
Sub-task,SPARK-10207,12858469,12858453,Specify schema during Word2Vec.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:16,09/Sep/15 04:22,
Sub-task,SPARK-10200,12858455,12858453,Specify schema during GLMRegressionModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:02,09/Sep/15 04:22,
Sub-task,SPARK-10201,12858456,12858453,Specify schema during GaussianMixtureModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:04,09/Sep/15 04:21,
Sub-task,SPARK-10202,12858458,12858453,Specify schema during KMeansModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:08,09/Sep/15 04:21,
Sub-task,SPARK-10203,12858461,12858453,Specify schema during GLMClassificationModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:09,09/Sep/15 04:21,
Sub-task,SPARK-10204,12858462,12858453,Specify schema during NaiveBayes.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:10,09/Sep/15 04:21,
Sub-task,SPARK-10205,12858467,12858453,Specify schema during PowerIterationClustering.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:13,09/Sep/15 04:21,
Sub-task,SPARK-10206,12858468,12858453,Specify schema during IsotonicRegression.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:14,09/Sep/15 04:21,
Sub-task,SPARK-10208,12858470,12858453,Specify schema during LocalLDAModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:19,09/Sep/15 04:20,
Sub-task,SPARK-10209,12858471,12858453,Specify schema during DistributedLDAModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:21,09/Sep/15 04:20,
Sub-task,SPARK-10211,12858474,12858453,Specify schema during MatrixFactorizationModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:28,09/Sep/15 04:20,
Sub-task,SPARK-10212,12858475,12858453,Specify schema during TreeEnsembleModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:30,09/Sep/15 04:20,
Sub-task,SPARK-10213,12858478,12858453,Specify schema during DecisionTreeModel.save to avoid reflection,,fliang,Minor,Closed,Won't Fix,25/Aug/15 00:31,09/Sep/15 04:20,
New Feature,SPARK-603,12705451,,add simple Counter API,,imranr,Minor,Closed,Won't Fix,01/Nov/12 12:46,09/Sep/15 04:06,
Bug,SPARK-10479,12862280,,LogisticRegression copy should copy model summary if available,yanboliang,fliang,Minor,Resolved,Fixed,07/Sep/15 21:51,09/Sep/15 01:41,
Bug,SPARK-10467,12862131,,Vector is converted to tuple when extracted from Row using __getitem__,davies,zero323,Minor,Closed,Fixed,07/Sep/15 02:25,09/Sep/15 00:22,
Improvement,SPARK-10468,12862139,,Verify schema before Dataframe select API call,vinodkc,vinodkc,Minor,Resolved,Fixed,07/Sep/15 04:51,08/Sep/15 21:44,
Bug,SPARK-10480,12862293,,"ML.LinearRegressionModel.copy() can not use argument ""extra""",yanboliang,yanboliang,Minor,Resolved,Fixed,08/Sep/15 01:59,08/Sep/15 18:13,
New Feature,SPARK-9112,12845644,,Implement LogisticRegressionSummary similar to LinearRegressionSummary,MechCoder,MechCoder,Minor,Resolved,Fixed,16/Jul/15 16:49,07/Sep/15 21:52,
Improvement,SPARK-10148,12857762,,Display active and inactive receiver numbers in Streaming page,zsxwing,zsxwing,Minor,Resolved,Fixed,21/Aug/15 06:15,07/Sep/15 10:15,
Improvement,SPARK-10405,12861152,,Support takeOrdered and topK values per key,,ashishenoyp@gmail.com,Minor,Resolved,Won't Fix,01/Sep/15 22:03,07/Sep/15 10:11,
New Feature,SPARK-1159,12704731,,Add Shortest-path computations to graphx.lib,,andy327,Minor,Resolved,Duplicate,02/Mar/14 16:30,07/Sep/15 08:29,
Bug,SPARK-10362,12860634,,Cannot create DataFrame from large pandas.DataFrame,,elsdrm,Minor,Closed,Won't Fix,31/Aug/15 09:07,07/Sep/15 07:57,
Bug,SPARK-9096,12845541,,Unevenly distributed task loads after using JavaRDD.subtract(),,gisleyt,Minor,Resolved,Won't Fix,16/Jul/15 10:29,06/Sep/15 12:05,
Bug,SPARK-10434,12861591,,Parquet compatibility with 1.4 is broken when writing arrays that may contain nulls,lian cheng,lian cheng,Minor,Resolved,Fixed,03/Sep/15 14:29,05/Sep/15 09:51,
Bug,SPARK-10414,12861232,,DenseMatrix gives different hashcode even though equals returns true,,vinodkc,Minor,Closed,Duplicate,02/Sep/15 06:57,05/Sep/15 03:11,
Documentation,SPARK-10402,12861092,,Add scaladoc for default values of params in ML,holden,holden,Minor,Resolved,Fixed,01/Sep/15 18:33,05/Sep/15 00:33,
Improvement,SPARK-10450,12861909,,"Minor SQL style, format, typo, readability fixes",andrewor14,andrewor14,Minor,Resolved,Fixed,04/Sep/15 18:32,04/Sep/15 22:19,
Bug,SPARK-8951,12843800,,support CJK characters in collect(),jaehong.choi,jaehong.choi,Minor,Resolved,Fixed,09/Jul/15 08:27,04/Sep/15 17:52,
Improvement,SPARK-10445,12861782,,Extend maven version range (enforcer),,jbonofre,Minor,Resolved,Won't Fix,04/Sep/15 08:39,04/Sep/15 09:06,
Bug,SPARK-10421,12861366,,tachyon dependency can leak different curator artifact versions,vanzin,vanzin,Minor,Resolved,Fixed,02/Sep/15 18:33,03/Sep/15 22:11,
Bug,SPARK-9672,12852435,,Drivers run in cluster mode on mesos may not have spark-env variables available,pashields,pashields,Minor,Resolved,Fixed,06/Aug/15 00:18,03/Sep/15 20:58,
Bug,SPARK-10430,12861463,,AccumulableInfo and RDDOperationScope violates hashCode + equals contract,vinodkc,vinodkc,Minor,Resolved,Fixed,03/Sep/15 05:20,03/Sep/15 20:54,
Bug,SPARK-10432,12861570,,spark.port.maxRetries documentation is unclear,tgraves,tgraves,Minor,Closed,Fixed,03/Sep/15 13:38,03/Sep/15 20:46,
Test,SPARK-9211,12846438,,HiveComparisonTest generates incorrect file name for golden answer files on Windows,ckadner,ckadner,Minor,Resolved,Fixed,21/Jul/15 06:03,03/Sep/15 19:54,
Bug,SPARK-10332,12860305,,spark-submit to yarn doesn't fail if executors is 0,holden,tgraves,Minor,Resolved,Fixed,28/Aug/15 16:04,03/Sep/15 08:31,
Improvement,SPARK-10411,12861199,,In SQL tab move visualization above explain output,zsxwing,andrewor14,Minor,Closed,Fixed,02/Sep/15 02:06,03/Sep/15 05:17,
Improvement,SPARK-9723,12852743,,Params.getOrDefault should throw more meaningful exception,holden,josephkb,Minor,Resolved,Fixed,06/Aug/15 23:36,03/Sep/15 04:20,
Improvement,SPARK-10423,12861410,,Add clearThreshold to SVMModel,,holden,Minor,Closed,Not A Problem,02/Sep/15 22:26,02/Sep/15 22:35,
Bug,SPARK-10417,12861266,,Iterating through Column results in infinite loop,0x0fff,zoltanctoth,Minor,Resolved,Fixed,02/Sep/15 09:51,02/Sep/15 22:34,
Wish,SPARK-10171,12858093,,AWS Lambda Executors,,jakajancar,Minor,Resolved,Won't Fix,22/Aug/15 20:35,02/Sep/15 12:17,
Bug,SPARK-3871,12746916,,compute-classpath.sh does not escape :,,hector.yee,Minor,Resolved,Not A Problem,09/Oct/14 02:57,02/Sep/15 08:09,
Improvement,SPARK-5719,12773853,,allow daemons to bind to specified host,,WangTaoTheTonic,Minor,Resolved,Won't Fix,10/Feb/15 13:37,02/Sep/15 07:55,
Improvement,SPARK-10375,12860779,,"Setting the driver memory with SparkConf().set(""spark.driver.memory"",""1g"") does not work",,tgauthier07,Minor,Resolved,Not A Problem,31/Aug/15 19:09,01/Sep/15 19:18,
New Feature,SPARK-9679,12852480,,Add python interface for ml.feature.StopWordsRemover,holden,yuhaoyan,Minor,Resolved,Fixed,06/Aug/15 06:41,01/Sep/15 17:49,
New Feature,SPARK-9008,12844537,,Stop and remove driver from supervised mode in spark-master interface,,koudelka,Minor,Resolved,Won't Fix,13/Jul/15 03:16,01/Sep/15 16:17,
Bug,SPARK-9878,12855546,, ReduceByKey + FullOuterJoin return 0 element if using an empty RDD,,merill,Minor,Resolved,Cannot Reproduce,12/Aug/15 13:08,01/Sep/15 10:03,
Bug,SPARK-10391,12860932,,Spark 1.4.1 released news under news/spark-1-3-1-released.html,srowen,jlaskowski,Minor,Resolved,Fixed,01/Sep/15 08:29,01/Sep/15 09:36,
Improvement,SPARK-10355,12860557,,Add Python API for SQLTransformer,yanboliang,yanboliang,Minor,Resolved,Fixed,30/Aug/15 09:45,31/Aug/15 23:11,
Improvement,SPARK-10349,12860489,,"OneVsRest use ""when ... otherwise"" not UDF to generate new label at binary reduction  ",yanboliang,yanboliang,Minor,Resolved,Fixed,29/Aug/15 08:49,31/Aug/15 23:06,
New Feature,SPARK-8472,12839042,,Python API for DCT,yanboliang,fliang,Minor,Resolved,Fixed,19/Jun/15 02:36,31/Aug/15 22:51,
Bug,SPARK-10039,12856484,,Resetting REPL state does not work,,kallsu,Minor,Closed,Invalid,17/Aug/15 00:25,31/Aug/15 08:11,
Bug,SPARK-8292,12836836,,ShortestPaths run with error result,,hangc0276,Minor,Resolved,Not A Problem,10/Jun/15 14:01,30/Aug/15 15:48,
Bug,SPARK-10350,12860496,,Fix SQL Programming Guide,gq,gq,Minor,Resolved,Fixed,29/Aug/15 11:32,30/Aug/15 09:03,
Improvement,SPARK-10184,12858336,,Optimization for bounds determination in RangePartitioner,ihainan,ihainan,Minor,Resolved,Fixed,24/Aug/15 16:50,30/Aug/15 07:28,
Improvement,SPARK-1564,12709685,,Add JavaScript into Javadoc to turn ::Experimental:: and such into badges,deron,matei,Minor,Resolved,Fixed,22/Apr/14 06:06,30/Aug/15 05:02,
Bug,SPARK-10315,12859571,,remove document on spark.akka.failure-detector.threshold,codingcat,codingcat,Minor,Resolved,Fixed,27/Aug/15 11:01,30/Aug/15 01:26,
Improvement,SPARK-10295,12859148,,Dynamic allocation in Mesos does not release when RDDs are cached,srowen,hbogert,Minor,Resolved,Fixed,26/Aug/15 15:36,30/Aug/15 01:26,
Bug,SPARK-10175,12858146,,Enhance spark doap file,lresende,lresende,Minor,Resolved,Fixed,23/Aug/15 20:28,29/Aug/15 08:48,
Improvement,SPARK-9284,12848681,,Remove tests' dependency on the assembly,vanzin,vanzin,Minor,Resolved,Fixed,23/Jul/15 20:30,28/Aug/15 19:34,
Sub-task,SPARK-10260,12858833,12831242,Add @Since annotation to ml.clustering,yuu.ishikawa@gmail.com,mengxr,Minor,Resolved,Fixed,26/Aug/15 04:17,28/Aug/15 07:50,
Documentation,SPARK-9680,12852481,,Update programming guide section for ml.feature.StopWordsRemover,fliang,yuhaoyan,Minor,Resolved,Fixed,06/Aug/15 06:42,27/Aug/15 23:10,
Bug,SPARK-10182,12858287,,GeneralizedLinearModel doesn't unpersist cached data,wildfire,wildfire,Minor,Resolved,Fixed,24/Aug/15 12:45,27/Aug/15 17:58,
Improvement,SPARK-10253,12858824,,Remove Guava dependencies in MLlib java tests,fliang,fliang,Minor,Resolved,Fixed,26/Aug/15 03:43,27/Aug/15 17:47,
Improvement,SPARK-10257,12858829,,Remove Guava dependencies in spark.mllib JavaTests,fliang,fliang,Minor,Resolved,Fixed,26/Aug/15 04:05,27/Aug/15 17:46,
Improvement,SPARK-10256,12858828,,Remove Guava dependencies in spark.ml.classificaiton,fliang,fliang,Minor,Resolved,Fixed,26/Aug/15 03:57,27/Aug/15 09:47,
Improvement,SPARK-10255,12858827,,Remove Guava dependencies in spark.ml.param,fliang,fliang,Minor,Resolved,Fixed,26/Aug/15 03:51,27/Aug/15 09:47,
Improvement,SPARK-10254,12858826,,Remove Guava dependencies in spark.ml.feature,fliang,fliang,Minor,Resolved,Fixed,26/Aug/15 03:48,27/Aug/15 09:46,
New Feature,SPARK-9964,12856056,,PySpark DataFrameReader accept RDD of String for JSON,yanbo,josephkb,Minor,Resolved,Fixed,14/Aug/15 06:01,27/Aug/15 05:19,
Sub-task,SPARK-10241,12858720,12831242,Update @Since annotation for mllib.recommendation,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:44,26/Aug/15 21:03,
Sub-task,SPARK-10236,12858715,12831242,Update @Since annotation for mllib.feature,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:43,26/Aug/15 06:46,
Sub-task,SPARK-10235,12858714,12831242,Update @Since annotation for mllib.regression,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:43,26/Aug/15 05:50,
Sub-task,SPARK-10243,12858722,12831242,Update @Since annotation for mllib.tree,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:44,26/Aug/15 05:36,
Sub-task,SPARK-10234,12858713,12831242,Update @Since annotation for mllib.clustering,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:43,26/Aug/15 05:34,
Sub-task,SPARK-10242,12858721,12831242,Update @Since annotation for mllib.stat,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:44,26/Aug/15 05:33,
Sub-task,SPARK-10240,12858719,12831242,Update @Since annotation for mllib.random,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:44,26/Aug/15 05:31,
Sub-task,SPARK-10238,12858717,12831242,Update @Since annotation for mllib.linalg,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:43,26/Aug/15 03:11,
Sub-task,SPARK-10233,12858712,12831242,Update @Since annotation for mllib.evaluation,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:43,26/Aug/15 01:18,
Sub-task,SPARK-10244,12858723,12831242,Update @Since annotation for mllib.util,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:44,25/Aug/15 21:12,
Sub-task,SPARK-10239,12858718,12831242,Update @Since annotation for mllib.pmml,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:44,25/Aug/15 21:12,
Sub-task,SPARK-10237,12858716,12831242,Update @Since annotation for mllib.fpm,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 18:43,25/Aug/15 20:22,
Documentation,SPARK-9800,12853972,,GradientDescent$.runMiniBatchSGD docs,fliang,fliang,Minor,Resolved,Fixed,10/Aug/15 21:12,25/Aug/15 20:21,
Documentation,SPARK-9796,12853966,,LogisticRegressionModel Docs Completeness,,fliang,Minor,Closed,Not A Problem,10/Aug/15 21:00,25/Aug/15 19:53,
Documentation,SPARK-9799,12853969,,SVMModel documentation improvements,,fliang,Minor,Closed,Not A Problem,10/Aug/15 21:07,25/Aug/15 19:52,
Sub-task,SPARK-10231,12858700,12831242,Update @Since annotation for mllib.classification,mengxr,mengxr,Minor,Resolved,Fixed,25/Aug/15 17:48,25/Aug/15 19:17,
Improvement,SPARK-10230,12858692,,LDA public API should use docConcentration,fliang,fliang,Minor,Resolved,Fixed,25/Aug/15 17:23,25/Aug/15 18:59,
Documentation,SPARK-8531,12839597,,Update ML user guide for MinMaxScaler,yuhaoyan,yuhaoyan,Minor,Resolved,Fixed,22/Jun/15 16:36,25/Aug/15 17:54,
Bug,SPARK-8400,12838281,,ml.ALS doesn't handle -1 block size,bryanc,mengxr,Minor,Resolved,Fixed,16/Jun/15 20:34,25/Aug/15 11:37,
Bug,SPARK-10173,12858117,,valueOfTerm get none when SparkIMain used on Java ,,SonixLegend,Minor,Resolved,Not A Problem,23/Aug/15 07:51,25/Aug/15 09:32,
Bug,SPARK-9971,12856098,,MaxFunction not working correctly with columns containing Double.NaN,,frosner,Minor,Resolved,Won't Fix,14/Aug/15 08:34,25/Aug/15 06:35,
Improvement,SPARK-10074,12856792,,Include Float in @specialized annotation,,yuzhihong@gmail.com,Minor,Resolved,Later,18/Aug/15 00:49,25/Aug/15 00:53,
Improvement,SPARK-3382,12738870,,GradientDescent convergence tolerance,lewuathe,josephkb,Minor,Resolved,Fixed,03/Sep/14 18:34,24/Aug/15 21:50,
Improvement,SPARK-10088,12857000,,"Support ""stored as avro"" HiveQL construct",vanzin,vanzin,Minor,Resolved,Fixed,18/Aug/15 18:48,21/Aug/15 10:26,
Documentation,SPARK-8854,12843061,,Documentation for Association Rules,,fliang,Minor,Resolved,Duplicate,07/Jul/15 01:46,21/Aug/15 03:20,
Sub-task,SPARK-10108,12857171,12831242,Add @Since annotation to mllib.feature,MechCoder,MechCoder,Minor,Resolved,Fixed,19/Aug/15 10:32,20/Aug/15 21:56,
Sub-task,SPARK-8918,12843687,12831242,Add @since tags to mllib.clustering,mengxr,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:50,20/Aug/15 13:48,
Bug,SPARK-10133,12857468,,loadLibSVMFile fails to detect zero-based lines,,yinxusen,Minor,Resolved,Not A Problem,20/Aug/15 07:54,20/Aug/15 08:45,
Improvement,SPARK-9098,12845558,,Inconsistent Dense Vectors hashing between PySpark and Scala,,zero323,Minor,Resolved,Duplicate,16/Jul/15 12:18,20/Aug/15 08:19,
Bug,SPARK-10067,12856757,,Long delay (16 seconds) when running local session on offline machine,,dpinol,Minor,Closed,Not A Problem,17/Aug/15 22:15,20/Aug/15 07:14,
Bug,SPARK-8889,12843417,,showDagViz will cause java.lang.OutOfMemoryError: Java heap space,rekhajoshm,cenyuhai,Minor,Resolved,Fixed,08/Jul/15 06:36,19/Aug/15 20:26,
Improvement,SPARK-10070,12856774,,Remove Guava dependencies in user guides,srowen,fliang,Minor,Resolved,Fixed,17/Aug/15 23:12,19/Aug/15 08:41,
Sub-task,SPARK-9967,12856073,12827653,Rename the SparkConf property to spark.streaming.backpressure.{enable --> enabled},tdas,tdas,Minor,Resolved,Fixed,14/Aug/15 06:31,19/Aug/15 06:39,
Bug,SPARK-9508,12850624,,Align graphx programming guide with the updated Pregel code,avulanov,avulanov,Minor,Resolved,Fixed,31/Jul/15 15:18,19/Aug/15 05:14,
Improvement,SPARK-10095,12857033,,Should not use the private field of BigInteger,davies,davies,Minor,Resolved,Fixed,18/Aug/15 20:56,19/Aug/15 03:40,
Bug,SPARK-9969,12856092,,Remove old Yarn MR classpath api support for Spark Yarn client,jerryshao,jerryshao,Minor,Resolved,Fixed,14/Aug/15 08:06,19/Aug/15 01:54,
Documentation,SPARK-8473,12839043,,Documentation for DCT,fliang,fliang,Minor,Resolved,Fixed,19/Jun/15 02:39,19/Aug/15 00:55,
Sub-task,SPARK-8924,12843693,12831242,Add @since tags to mllib.tree,bryanc,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:53,18/Aug/15 21:58,
Improvement,SPARK-10085,12856924,,unnecessary array import in Python MLLib linear models ,pmigdal,pmigdal,Minor,Closed,Fixed,18/Aug/15 14:03,18/Aug/15 20:01,
Sub-task,SPARK-10032,12856442,12841958,Add Python example for mllib LDAModel user guide,yanboliang,yanboliang,Minor,Resolved,Fixed,16/Aug/15 11:18,18/Aug/15 19:57,
Sub-task,SPARK-10029,12856435,12841958,Add Python examples for mllib IsotonicRegression user guide,yanboliang,yanboliang,Minor,Resolved,Fixed,16/Aug/15 09:07,18/Aug/15 19:55,
Bug,SPARK-9592,12851351,,Last implemented based on AggregateExpression1 are calculating the values for entire DataFrame partition not on GroupedData partition.,yhuai,ggupta81,Minor,Resolved,Fixed,04/Aug/15 09:32,18/Aug/15 12:55,
Sub-task,SPARK-8916,12843685,12831242,Add @since tags to mllib.regression,Prayag,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:49,18/Aug/15 12:55,
Improvement,SPARK-9768,12853176,,Add Python API for ml.feature.ElementwiseProduct,yanboliang,yanboliang,Minor,Resolved,Fixed,09/Aug/15 08:28,18/Aug/15 00:26,
Improvement,SPARK-10021,12856417,,Add Python API for ml.feature.IndexToString,,yanboliang,Minor,Resolved,Duplicate,16/Aug/15 05:30,17/Aug/15 23:38,
Sub-task,SPARK-8920,12843689,12831242,Add @since tags to mllib.linalg,sabhyankar,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:51,17/Aug/15 23:00,
Improvement,SPARK-10068,12856763,,Add links to sections in MLlib's user guide,fliang,fliang,Minor,Resolved,Fixed,17/Aug/15 22:25,17/Aug/15 22:42,
Bug,SPARK-10037,12856468,,dev/change-scala-version.sh ends up with incorrect jline dependency  for REPL ,,javadba,Minor,Closed,Not A Problem,16/Aug/15 19:22,17/Aug/15 21:06,
Test,SPARK-9594,12851360,, Failed to get broadcast_33_piece0 while using Accumulators in UDF,,poorvi_767,Minor,Resolved,Not A Problem,04/Aug/15 10:16,17/Aug/15 14:33,
Improvement,SPARK-10011,12856397,,Cannot process hidden file,,nvspark,Minor,Resolved,Not A Problem,16/Aug/15 02:13,17/Aug/15 05:02,
Bug,SPARK-9979,12856175,,"Unable to request addition to ""powered by spark""",,jpalmucci,Minor,Resolved,Not A Problem,14/Aug/15 14:38,14/Aug/15 16:37,
Bug,SPARK-9826,12854194,,Cannot use custom classes in log4j.properties,FlamingMike,FlamingMike,Minor,Closed,Fixed,11/Aug/15 16:09,14/Aug/15 11:19,
Improvement,SPARK-9396,12849509,,"Spark yarn allocator does not call ""removeContainerRequest"" for allocated Container requests, resulting in bloated ask[] toYarn RM.",,prakhar088,Minor,Resolved,Won't Fix,28/Jul/15 03:52,14/Aug/15 10:39,
Sub-task,SPARK-8922,12843691,12831242,Add @since tags to mllib.evaluation,mengxr,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:52,14/Aug/15 10:10,
Bug,SPARK-9780,12853839,,"In case of invalid initialization of KafkaDirectStream, NPE is thrown",koeninger,Grigory Turunov,Minor,Resolved,Fixed,10/Aug/15 13:39,14/Aug/15 09:48,
Improvement,SPARK-6914,12820997,,DataFrame.withColumn should take metadata,,josephkb,Minor,Closed,Duplicate,14/Apr/15 22:47,13/Aug/15 22:44,
Improvement,SPARK-9880,12855582,,Make SparkConf accessible to KryoRegistrator,,rfarrjr,Minor,Closed,Not A Problem,12/Aug/15 15:26,13/Aug/15 21:33,
Sub-task,SPARK-8965,12843995,12779633,"Add ml-guide Python Example: Estimator, Transformer, and Param",Rosstin,josephkb,Minor,Resolved,Fixed,09/Jul/15 22:35,13/Aug/15 16:19,
Bug,SPARK-9073,12845350,,spark.ml Models copy() should call setParent when there is a parent,lewuathe,josephkb,Minor,Resolved,Fixed,15/Jul/15 18:17,13/Aug/15 16:17,
Sub-task,SPARK-9920,12855719,12754773,The simpleString of TungstenAggregate does not show its output,yhuai,yhuai,Minor,Resolved,Fixed,12/Aug/15 23:18,13/Aug/15 04:24,
Improvement,SPARK-9909,12855699,,Move weightCol to sharedParams,holden,holden,Minor,Resolved,Fixed,12/Aug/15 22:07,12/Aug/15 23:55,
Improvement,SPARK-8069,12834950,,Add support for cutoff to RandomForestClassifier,holden,holden,Minor,Resolved,Fixed,03/Jun/15 06:57,12/Aug/15 21:28,
Bug,SPARK-9801,12853989,,Spark streaming deletes the temp file and backup files without checking if they exist or not,haozhu,haozhu,Minor,Resolved,Fixed,10/Aug/15 21:47,12/Aug/15 09:48,
Bug,SPARK-9806,12854018,,Don't share ReplayListenerBus between multiple applications,ragarwal,ragarwal,Minor,Closed,Fixed,11/Aug/15 00:44,12/Aug/15 06:21,
Improvement,SPARK-7325,12826754,,Dataframe should support partitioned JSON Relation,,ogirardot,Minor,Resolved,Duplicate,02/May/15 21:01,12/Aug/15 05:16,
Sub-task,SPARK-9223,12846601,12777351,Support model save/load in Python's LDA,MechCoder,MechCoder,Minor,Resolved,Fixed,21/Jul/15 17:23,12/Aug/15 01:20,
Sub-task,SPARK-8925,12843694,12831242,Add @since tags to mllib.util,sthotaibeam,mengxr,Minor,Resolved,Fixed,08/Jul/15 22:54,11/Aug/15 21:32,
Improvement,SPARK-7028,12822581,,Add filterNot to RDD,,msoutier,Minor,Resolved,Won't Fix,21/Apr/15 06:56,11/Aug/15 20:13,
Improvement,SPARK-8764,12842057,,StringIndexer should take option to handle unseen values,holden,josephkb,Minor,Resolved,Fixed,01/Jul/15 17:56,11/Aug/15 18:33,
Sub-task,SPARK-9257,12848342,12754773,Fix the false negative of Aggregate2Sort and FinalAndCompleteAggregate2Sort's missingInput,yhuai,yhuai,Minor,Resolved,Fixed,22/Jul/15 18:33,11/Aug/15 18:13,
Improvement,SPARK-9727,12852852,,Make the Kinesis project SBT name and consistent with other streaming projects,tdas,tdas,Minor,Resolved,Fixed,07/Aug/15 01:47,11/Aug/15 09:42,
Improvement,SPARK-9771,12853180,,Add Python API for ml.feature.MinMaxScaler,,yanboliang,Minor,Closed,Duplicate,09/Aug/15 08:37,11/Aug/15 09:09,
Improvement,SPARK-9770,12853178,,Add Python API for ml.feature.DCT,,yanboliang,Minor,Closed,Duplicate,09/Aug/15 08:34,11/Aug/15 09:02,
Improvement,SPARK-9633,12851626,,"SBT download locations outdated; need an update",srowen,srowen,Minor,Resolved,Fixed,05/Aug/15 08:43,10/Aug/15 20:16,
Documentation,SPARK-9755,12853068,,Add method documentation to MultivariateOnlineSummarizer,fliang,fliang,Minor,Resolved,Fixed,07/Aug/15 22:29,10/Aug/15 18:02,
Bug,SPARK-6392,12782743,,[SQL]class not found exception thows when `add jar` use spark cli ,,jeanlyn,Minor,Closed,Fixed,18/Mar/15 01:51,09/Aug/15 05:14,
Improvement,SPARK-9486,12850362,,Add aliasing to data sources to allow external packages to register themselves with Spark,jd,jd,Minor,Resolved,Fixed,30/Jul/15 20:11,08/Aug/15 18:03,
Documentation,SPARK-9719,12852736,,spark.ml NaiveBayes doc cleanups,fliang,josephkb,Minor,Resolved,Fixed,06/Aug/15 23:25,08/Aug/15 00:21,
Improvement,SPARK-9756,12853070,,Make auxillary constructors for ML decision trees private,fliang,fliang,Minor,Resolved,Fixed,07/Aug/15 22:44,08/Aug/15 00:20,
Improvement,SPARK-8481,12839152,,GaussianMixtureModel predict accepting single vector,siaroslaw,siaroslaw,Minor,Resolved,Fixed,19/Jun/15 14:59,07/Aug/15 21:51,
Improvement,SPARK-4302,12753817,,Support fixed precision decimal type in JsonParser,davies,yhuai,Minor,Resolved,Fixed,07/Nov/14 21:29,06/Aug/15 23:58,
Bug,SPARK-8802,12842448,,Decimal.apply(BigDecimal).toBigDecimal may throw NumberFormatException,joshrosen,joshrosen,Minor,Closed,Won't Fix,02/Jul/15 21:18,06/Aug/15 23:09,
Test,SPARK-9624,12851567,,Make RateControllerSuite faster and more robust,tdas,tdas,Minor,Resolved,Fixed,05/Aug/15 02:45,06/Aug/15 21:36,
Bug,SPARK-9619,12851523,,Rename Receiver.executor to Receiver.supervisor ,tdas,tdas,Minor,Resolved,Fixed,04/Aug/15 22:29,06/Aug/15 21:35,
Improvement,SPARK-9618,12851519,,SQLContext.read.schema().parquet() ignores the supplied schema,NathanHowell,NathanHowell,Minor,Resolved,Fixed,04/Aug/15 22:18,06/Aug/15 20:20,
