Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-30125,13272236,,Remove PostgreSQL dialect,XuanYuan,XuanYuan,Major,Resolved,Fixed,04/Dec/19 13:43,08/Jan/20 03:11,
Bug,SPARK-30429,13277641,,WideSchemaBenchmark fails with OOM,viirya,maxgekk,Major,Resolved,Fixed,06/Jan/20 07:41,08/Jan/20 02:46,
Improvement,SPARK-30381,13276759,,GBT reuse treePoints for all trees,podongfeng,podongfeng,Major,Resolved,Fixed,29/Dec/19 11:04,08/Jan/20 02:07,
Sub-task,SPARK-28825,13252059,13248257,Document EXPLAIN Statement in SQL Reference.,pavithraramachandran,jobitmathew,Major,Resolved,Fixed,21/Aug/19 08:52,08/Jan/20 00:22,
Improvement,SPARK-29167,13257565,,Metrics of Analyzer/Optimizer use Scientific counting is not human readable,,angerszhuuu,Major,Resolved,Won't Fix,19/Sep/19 03:36,08/Jan/20 00:09,
Sub-task,SPARK-30039,13270649,13262404, CREATE FUNCTION should look up catalog/table like v2 commands,planga82,planga82,Major,Resolved,Fixed,26/Nov/19 07:34,07/Jan/20 16:42,
Improvement,SPARK-30338,13276141,,Avoid unnecessary InternalRow copies in ParquetRowConverter,joshrosen,joshrosen,Major,Resolved,Fixed,24/Dec/19 01:41,07/Jan/20 09:18,
Bug,SPARK-25403,13184275,,"Broadcast join is changing to sort merge join , after spark-beeline session restarts.",yumwang,Ayush007,Major,Resolved,Fixed,11/Sep/18 09:17,07/Jan/20 03:43,
Bug,SPARK-30260,13274530,,Spark-Shell throw ClassNotFoundException exception for more than one statement to use UDF jar,,southernriver,Major,Resolved,Duplicate,14/Dec/19 04:12,07/Jan/20 03:37,
New Feature,SPARK-30154,13272816,,PySpark UDF to convert MLlib vectors to dense arrays,weichenxu123,mengxr,Major,Resolved,Fixed,06/Dec/19 17:41,07/Jan/20 00:19,
Bug,SPARK-25417,13184736,,ArrayContains function may return incorrect result when right expression is implicitly down casted,dkbiswal,dkbiswal,Major,Resolved,Fixed,12/Sep/18 22:09,07/Jan/20 00:07,
Bug,SPARK-30313,13275610,,Flaky test: MasterSuite.master/worker web ui available with reverseProxy,kabhwan,vanzin,Major,Resolved,Fixed,19/Dec/19 23:32,06/Jan/20 23:30,
Improvement,SPARK-30226,13273972,,Remove withXXX functions in WriteBuilder,edrevo,edrevo,Major,Resolved,Fixed,11/Dec/19 21:51,06/Jan/20 15:54,
Bug,SPARK-29800,13267074,,Rewrite non-correlated EXISTS subquery use ScalaSubquery to optimize perf,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,08/Nov/19 10:25,06/Jan/20 14:55,
Bug,SPARK-30438,13277709,,"Flaky test: org.apache.spark.deploy.StandaloneDynamicAllocationSuite.""dynamic allocation default behavior""",,kabhwan,Major,Open,,06/Jan/20 14:03,06/Jan/20 14:03,
Sub-task,SPARK-25492,13186400,13186239,Refactor WideSchemaBenchmark to use main method,yumwang,yumwang,Major,Resolved,Fixed,20/Sep/18 16:03,06/Jan/20 07:44,
Bug,SPARK-30397,13276990,,[pyspark] Writer applied to custom model changes type of keys' dict from int to str,,montanier,Major,Resolved,Not A Problem,31/Dec/19 08:59,06/Jan/20 06:07,
Bug,SPARK-30426,13277619,,Fix the disorder of structured-streaming-kafka-integration page,XuanYuan,XuanYuan,Major,Resolved,Fixed,06/Jan/20 03:33,06/Jan/20 05:25,
Task,SPARK-30422,13277566,,deprecate UserDefinedAggregateFunction in favor of SPARK-27296,,eje,Major,Resolved,Duplicate,05/Jan/20 17:33,06/Jan/20 04:27,
Sub-task,SPARK-29630,13264959,13234139,Not allowed to create a permanent view by referencing a temporary view in EXISTS,imback82,maropu,Major,Resolved,Fixed,29/Oct/19 06:09,06/Jan/20 01:06,
Improvement,SPARK-25332,13182853,,"Instead of broadcast hash join  ,Sort merge join has selected when restart spark-shell/spark-JDBC for hive provider",,Bjangir,Major,Resolved,Won't Fix,04/Sep/18 16:14,05/Jan/20 00:33,
Improvement,SPARK-30398,13277013,,PCA/RegressionMetrics/RowMatrix avoid unnecessary computation,podongfeng,podongfeng,Major,Resolved,Fixed,31/Dec/19 11:28,04/Jan/20 16:25,
Bug,SPARK-14233,12954219,,NativeThread.signal(Native Method): No such file or directory,,meiyoula,Major,Resolved,Incomplete,29/Mar/16 07:22,04/Jan/20 07:24,
Sub-task,SPARK-27462,13228058,13237445,"Spark hive can not choose some columns in target table flexibly, when running insert into.",,beliefer,Major,Resolved,Won't Fix,15/Apr/19 09:55,04/Jan/20 03:36,
Improvement,SPARK-29976,13269671,,Allow speculation even if there is only one task,yuchen.huo,yuchen.huo,Major,Resolved,Fixed,20/Nov/19 20:49,03/Jan/20 18:49,
Improvement,SPARK-30359,13276470,,Do not clear executorsPendingToRemove in CoarseGrainedSchedulerBackend.reset,Ngone51,Ngone51,Major,Resolved,Fixed,26/Dec/19 12:49,03/Jan/20 14:58,
Bug,SPARK-29768,13266469,,nondeterministic expression fails column pruning,Ngone51,yucai,Major,Resolved,Fixed,06/Nov/19 02:31,03/Jan/20 13:49,
Bug,SPARK-29135,13257278,,Flaky Test: o.a.s.streaming.StreamingContextSuite.SPARK-18560 Receiver data should be deserialized properly,,kabhwan,Major,Open,,18/Sep/19 05:37,03/Jan/20 12:52,
Bug,SPARK-30285,13274949,,Fix deadlock between LiveListenerBus#stop and AsyncEventQueue#removeListenerOnError,wang-shuo,wang-shuo,Major,Resolved,Fixed,17/Dec/19 09:32,03/Jan/20 02:42,
Improvement,SPARK-29568,13263988,,Add flag to stop existing stream when new copy starts,brkyvz,brkyvz,Major,Resolved,Fixed,23/Oct/19 09:47,03/Jan/20 01:42,
Improvement,SPARK-30373,13276708,,Avoid unnecessary sort for ParquetUtils.splitFiles,,Ngone51,Major,Resolved,Won't Fix,28/Dec/19 16:17,03/Jan/20 01:15,
Sub-task,SPARK-21213,13082547,12998174,Support collecting partition-level statistics: rowCount and sizeInBytes,mbasmanova,mbasmanova,Major,Resolved,Fixed,26/Jun/17 15:49,03/Jan/20 00:08,
Bug,SPARK-26741,13212037,,Analyzer incorrectly resolves aggregate function outside of Aggregate operators,,rednaxelafx,Major,In Progress,,26/Jan/19 20:54,03/Jan/20 00:08,
Improvement,SPARK-17454,13003652,,Use Mesos disk resources,,Zariel,Major,Resolved,Won't Fix,08/Sep/16 18:24,03/Jan/20 00:08,
Sub-task,SPARK-29680,13265469,13262404,ALTER TABLE (CHANGE COLUMN) should look up catalog/table like v2 commands,viirya,viirya,Major,Resolved,Fixed,31/Oct/19 08:00,02/Jan/20 17:56,
Bug,SPARK-30284,13274928,,CREATE VIEW should track the current catalog and namespace,cloud_fan,cloud_fan,Major,Resolved,Fixed,17/Dec/19 08:20,02/Jan/20 17:49,
Bug,SPARK-27638,13231714,,date format yyyy-M-dd string comparison not handled properly ,pengbo,pengbo,Major,Resolved,Fixed,06/May/19 07:59,02/Jan/20 06:35,
New Feature,SPARK-20568,13068617,,Delete files after processing in structured streaming,kabhwan,saulshanabrook,Major,Resolved,Fixed,03/May/17 01:48,02/Jan/20 01:49,
New Feature,SPARK-27388,13226228,,expression encoder for avro objects,,mazeboard,Major,In Progress,,04/Apr/19 19:35,01/Jan/20 00:05,
New Feature,SPARK-27457,13227891,,modify bean encoder to support avro objects,,mazeboard,Major,In Progress,,13/Apr/19 21:53,01/Jan/20 00:05,
Improvement,SPARK-24202,13157700,,Separate SQLContext dependency from SparkSession.implicits,,gmaas,Major,Resolved,Incomplete,07/May/18 20:35,31/Dec/19 18:55,
Wish,SPARK-30329,13275993,,add iterator/foreach methods for Vectors,podongfeng,podongfeng,Major,Resolved,Fixed,23/Dec/19 07:23,31/Dec/19 07:55,
Bug,SPARK-24970,13175528,,Spark Kinesis streaming application fails to recover from streaming checkpoint due to ProvisionedThroughputExceededException,,brucezhao,Major,Resolved,Not A Problem,30/Jul/18 11:09,31/Dec/19 02:08,
Bug,SPARK-30391,13276906,,ExecutorAllocationManager requestTotalExecutors in removeExecutors may not be needed,,tgraves,Major,Open,,30/Dec/19 16:25,30/Dec/19 16:25,
New Feature,SPARK-29348,13260287,,Add observable metrics,hvanhovell,hvanhovell,Major,Resolved,Fixed,03/Oct/19 11:07,30/Dec/19 16:14,
Sub-task,SPARK-22912,13127421,13127420,Support v2 streaming sources and sinks in MicroBatchExecution,,joseph.torres,Major,Resolved,Fixed,27/Dec/17 21:31,30/Dec/19 10:44,
Improvement,SPARK-27506,13228831,,Function `from_avro` doesn't allow deserialization of data using other compatible schemas,fokko,giamo,Major,Resolved,Fixed,18/Apr/19 10:56,30/Dec/19 09:14,
Sub-task,SPARK-30043,13270681,13276725,Add built-in Array Functions: array_fill,,beliefer,Major,Resolved,Won't Fix,26/Nov/19 10:31,30/Dec/19 07:49,
Sub-task,SPARK-30042,13270680,13276725,Add built-in Array Functions: array_dims,,beliefer,Major,Resolved,Won't Fix,26/Nov/19 10:29,30/Dec/19 07:48,
Bug,SPARK-30348,13276232,,Flaky test:  org.apache.spark.deploy.master.MasterSuite.SPARK-27510: Master should avoid dead loop while launching executor failed in Worker,kabhwan,kabhwan,Major,Resolved,Fixed,24/Dec/19 13:36,30/Dec/19 06:57,
New Feature,SPARK-27670,13232584,,Add High available for Spark Hive thrift server.,,beliefer,Major,In Progress,,10/May/19 07:06,30/Dec/19 00:06,
New Feature,SPARK-27717,13233389,,support UNION in continuous processing,,uncleGen,Major,In Progress,,15/May/19 06:29,30/Dec/19 00:06,
New Feature,SPARK-27744,13233752,,SubqueryExec thread pool does not preserve thread local properties,,onursatici,Major,In Progress,,16/May/19 12:27,30/Dec/19 00:06,
New Feature,SPARK-27788,13234530,,Session aware event log for Spark thrift server,,cltlfcjin,Major,In Progress,,21/May/19 08:28,30/Dec/19 00:06,
New Feature,SPARK-27865,13235944,,Spark SQL support 1:N sort merge bucket join without shuffle,,habren,Major,In Progress,,28/May/19 08:50,30/Dec/19 00:06,
Sub-task,SPARK-29390,13261086,13276725,"Add  the justify_days(),  justify_hours() and  justify_interval() functions",Qin Yao,maxgekk,Major,Resolved,Later,08/Oct/19 10:52,29/Dec/19 23:26,
Sub-task,SPARK-29659,13265289,13234139,Support COMMENT ON syntax,,maropu,Major,Open,,30/Oct/19 12:48,29/Dec/19 12:07,
Sub-task,SPARK-27987,13238439,13234139,Support POSIX Regular Expressions,,yumwang,Major,Open,,10/Jun/19 01:04,29/Dec/19 12:06,
Sub-task,SPARK-28402,13244971,13276725,Array indexing is 1-based,,petertoth,Major,Resolved,Won't Fix,15/Jul/19 13:25,29/Dec/19 12:00,
Sub-task,SPARK-28296,13243625,13234139,Improved VALUES support,,petertoth,Major,Open,,08/Jul/19 09:55,29/Dec/19 11:49,
Sub-task,SPARK-27978,13238333,13276725,Add built-in Aggregate Functions: string_agg,,yumwang,Major,Resolved,Won't Fix,08/Jun/19 01:32,29/Dec/19 11:45,
Sub-task,SPARK-29891,13268250,13276725,Add built-in Array Functions: array_length,,beliefer,Major,Resolved,Won't Fix,14/Nov/19 09:32,29/Dec/19 11:42,
Sub-task,SPARK-29984,13269765,13276725,Add built-in Array Functions: array_ndims,,beliefer,Major,Resolved,Won't Fix,21/Nov/19 08:17,29/Dec/19 11:40,
Sub-task,SPARK-28037,13239259,13276725,Add built-in String Functions: quote_literal,,yumwang,Major,Resolved,Won't Fix,13/Jun/19 11:56,29/Dec/19 11:37,
Sub-task,SPARK-28036,13239245,13276725,Support negative length at LEFT/RIGHT SQL functions,,yumwang,Major,Resolved,Won't Fix,13/Jun/19 10:47,29/Dec/19 11:25,
Sub-task,SPARK-28490,13246720,13234139,Support `TIME` type in Spark,,lipzhu,Major,Resolved,Duplicate,24/Jul/19 04:25,29/Dec/19 11:15,
Sub-task,SPARK-28865,13252858,13276725,Table inheritance,,yumwang,Major,Resolved,Won't Fix,25/Aug/19 09:45,29/Dec/19 11:10,
Sub-task,SPARK-28033,13239205,13234139,String concatenation should low priority than other operators,,yumwang,Major,Resolved,Won't Fix,13/Jun/19 08:55,29/Dec/19 11:03,
Sub-task,SPARK-28028,13239060,13276725,Cast numeric to integral type need round,,yumwang,Major,Open,,12/Jun/19 14:46,29/Dec/19 11:00,
Sub-task,SPARK-28027,13239037,13276725,Missing some mathematical operators,,yumwang,Major,Resolved,Won't Fix,12/Jun/19 13:54,29/Dec/19 09:43,
Sub-task,SPARK-27931,13237241,13276725,Accept 'on' and 'off' as input for boolean data type,younggyuchun,yumwang,Major,Resolved,Fixed,03/Jun/19 13:22,29/Dec/19 09:41,
Sub-task,SPARK-28674,13249831,13276723,Spark should support select <columnname> into <table> from <table> where <condition> as PostgreSQL supports ,,abhishek.akg,Major,Resolved,Duplicate,09/Aug/19 06:59,29/Dec/19 09:38,
Sub-task,SPARK-28768,13251431,13276725,Implement more text pattern operators,,yumwang,Major,Resolved,Won't Fix,18/Aug/19 10:56,29/Dec/19 09:30,
Sub-task,SPARK-29119,13257083,13234139,DEFAULT option is not supported in Spark,,abhishek.akg,Major,Resolved,Duplicate,17/Sep/19 11:13,29/Dec/19 09:27,
Sub-task,SPARK-23179,13132731,13276723,Support option to throw exception if overflow occurs during Decimal arithmetic,mgaido,mgaido,Major,Resolved,Fixed,22/Jan/18 14:31,29/Dec/19 09:23,
Sub-task,SPARK-29096,13256854,13276723,The exact math method should be called only when there is a corresponding function in Math,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,16/Sep/19 11:44,29/Dec/19 09:22,
Sub-task,SPARK-29386,13261081,13276725,Copy data between a file and a table ,,maxgekk,Major,Resolved,Won't Fix,08/Oct/19 10:26,29/Dec/19 09:20,
Sub-task,SPARK-29584,13264177,13234139,NOT NULL is not supported in Spark,,abhishek.akg,Major,Resolved,Duplicate,24/Oct/19 04:34,29/Dec/19 09:13,
Sub-task,SPARK-28449,13245984,13276725,Missing escape_string_warning and standard_conforming_strings config,,yumwang,Major,Resolved,Won't Fix,19/Jul/19 12:31,29/Dec/19 07:11,
Sub-task,SPARK-28385,13244821,13276725,"SELECT DISTINCT ON ( expression [, ...] ) syntax",,yumwang,Major,Resolved,Won't Fix,14/Jul/19 14:03,29/Dec/19 07:08,
Sub-task,SPARK-29658,13265286,13276725,Support geometric types,,maropu,Major,Resolved,Won't Fix,30/Oct/19 12:42,29/Dec/19 07:04,
Sub-task,SPARK-29697,13265687,13276725,Support bit string types/literals,,maropu,Major,Resolved,Won't Fix,01/Nov/19 04:00,29/Dec/19 07:02,
Sub-task,SPARK-29713,13265748,13234139,Support Interval Unit Abbreviations in Interval Literals,,Qin Yao,Major,Resolved,Won't Fix,01/Nov/19 11:52,29/Dec/19 06:57,
Sub-task,SPARK-27930,13237233,13276725,List all built-in UDFs have different names,,yumwang,Major,Resolved,Duplicate,03/Jun/19 12:36,29/Dec/19 06:54,
Sub-task,SPARK-29737,13266018,13276725,Concat for array in Spark SQL is not the one in PostgreSQL but array_cat,,Qin Yao,Major,Resolved,Later,04/Nov/19 02:14,29/Dec/19 06:41,
Sub-task,SPARK-28448,13245981,13276725,Implement ILIKE operator,,yumwang,Major,Closed,Won't Fix,19/Jul/19 12:20,29/Dec/19 06:40,
Sub-task,SPARK-27879,13236437,13276725,Implement bitwise integer aggregates(BIT_AND and BIT_OR),Qin Yao,yumwang,Major,Resolved,Fixed,30/May/19 08:55,29/Dec/19 06:38,
Sub-task,SPARK-28007,13238892,13276725,"Caret operator (^) means bitwise XOR in Spark/Hive and exponentiation in Postgres/Redshift",,joshrosen,Major,Open,,11/Jun/19 22:59,29/Dec/19 06:36,
Sub-task,SPARK-28147,13241289,13276725,Support RETURNING cause,,petertoth,Major,Resolved,Won't Fix,24/Jun/19 15:41,29/Dec/19 06:34,
Sub-task,SPARK-28298,13243628,13276725,Fully support char and varchar types,,lipzhu,Major,Closed,Won't Fix,08/Jul/19 10:17,29/Dec/19 06:30,
Sub-task,SPARK-28061,13239711,13276725,Support for converting float/double to binary format,,yumwang,Major,Resolved,Won't Fix,15/Jun/19 14:10,29/Dec/19 06:27,
Sub-task,SPARK-27880,13236439,13276725,"Implement boolean aggregates(BOOL_AND, BOOL_OR and EVERY)",Qin Yao,yumwang,Major,Resolved,Fixed,30/May/19 08:59,29/Dec/19 06:24,
Sub-task,SPARK-29718,13265767,13276725,"Support PARTITION BY [RANGE|LIST|HASH] and PARTITION OF in CREATE TABLE",,maropu,Major,Resolved,Won't Fix,01/Nov/19 13:49,29/Dec/19 06:19,
Sub-task,SPARK-28663,13249667,13276725,Aggregate Functions for Statistics,,yumwang,Major,Resolved,Later,08/Aug/19 13:52,29/Dec/19 06:15,
Sub-task,SPARK-28669,13249782,13276725,System Information Functions,,yumwang,Major,Resolved,Later,08/Aug/19 23:22,29/Dec/19 06:14,
Sub-task,SPARK-28661,13249656,13276725,Hypothetical-Set Aggregate Functions,,yumwang,Major,Resolved,Later,08/Aug/19 13:13,29/Dec/19 06:13,
Sub-task,SPARK-29892,13268253,13276725,Add built-in Array Functions: array_cat,,beliefer,Major,Resolved,Duplicate,14/Nov/19 09:37,29/Dec/19 06:10,
Sub-task,SPARK-28401,13244954,13276725,Add built-in Array Functions: element to array concatenation,,petertoth,Major,Open,,15/Jul/19 12:37,29/Dec/19 06:05,
Sub-task,SPARK-28400,13244952,13276725,Add built-in Array Functions: array_upper,,petertoth,Major,Resolved,Later,15/Jul/19 12:25,29/Dec/19 06:04,
Sub-task,SPARK-28324,13244012,13276725,"The LOG function using 10 as the base, but Spark using E",,yumwang,Major,Resolved,Won't Fix,10/Jul/19 04:46,29/Dec/19 06:03,
Sub-task,SPARK-28134,13240795,13276725,Trigonometric Functions,,yumwang,Major,Resolved,Later,21/Jun/19 07:20,29/Dec/19 06:01,
Sub-task,SPARK-28121,13240613,13276725,String Functions: decode/encode can not accept 'escape' and 'hex' as charset,,yumwang,Major,Open,,20/Jun/19 08:58,29/Dec/19 06:00,
Sub-task,SPARK-28075,13239873,13276725,String Functions: Enhance TRIM function,yumwang,yumwang,Major,Resolved,Fixed,17/Jun/19 07:33,29/Dec/19 06:00,
Sub-task,SPARK-27952,13237640,13276725,String Functions: regexp_replace is not compatible,,lipzhu,Major,Open,,05/Jun/19 04:48,29/Dec/19 05:59,
Sub-task,SPARK-27980,13238339,13276725,Ordered-Set Aggregate Functions,,yumwang,Major,Closed,Won't Fix,08/Jun/19 05:06,29/Dec/19 05:56,
Sub-task,SPARK-28322,13244002,13276723,DIV support decimal type,mgaido,yumwang,Major,Resolved,Fixed,10/Jul/19 02:54,29/Dec/19 05:51,
Sub-task,SPARK-29715,13265758,13276725,Support SELECT statements in VALUES of INSERT INTO,,maropu,Major,Resolved,Won't Fix,01/Nov/19 13:28,29/Dec/19 05:48,
Sub-task,SPARK-19799,13047703,13276723,Support WITH clause in subqueries,petertoth,gbloisi,Major,Resolved,Fixed,02/Mar/17 15:34,29/Dec/19 05:46,
Sub-task,SPARK-28500,13246808,13276723,adds support for `filter` clause,,DylanGuedes,Major,Resolved,Duplicate,24/Jul/19 12:38,29/Dec/19 05:45,
Sub-task,SPARK-27768,13234144,13276725,"Infinity, -Infinity, NaN should be recognized in a case insensitive manner",dkbiswal,smilegator,Major,Resolved,Fixed,19/May/19 03:59,29/Dec/19 05:41,
Sub-task,SPARK-28088,13240112,13276725,String Functions: Enhance LPAD/RPAD function,yumwang,yumwang,Major,Resolved,Fixed,18/Jun/19 05:39,29/Dec/19 05:40,
Sub-task,SPARK-29716,13265762,13276725,Support User-defined Types,,maropu,Major,Resolved,Won't Fix,01/Nov/19 13:40,29/Dec/19 05:39,
Sub-task,SPARK-28333,13244088,13276725,NULLS FIRST for DESC and NULLS LAST for ASC,,yumwang,Major,Resolved,Won't Do,10/Jul/19 11:30,29/Dec/19 05:36,
Sub-task,SPARK-29632,13264962,13276725,Support ALTER TABLE [relname] SET SCHEMA [dbname],,maropu,Major,Resolved,Won't Fix,29/Oct/19 06:29,29/Dec/19 05:36,
Sub-task,SPARK-28382,13244799,13276725,Array Functions: unnest,,yumwang,Major,Resolved,Won't Fix,14/Jul/19 06:02,29/Dec/19 05:29,
Sub-task,SPARK-29941,13269032,13276723,Support dec as shorthand for decimal,Qin Yao,Qin Yao,Major,Resolved,Fixed,18/Nov/19 10:07,29/Dec/19 05:25,
Sub-task,SPARK-30147,13272687,13276725,Trim the string when cast string type to booleans,Qin Yao,Qin Yao,Major,Resolved,Fixed,06/Dec/19 08:09,29/Dec/19 05:24,
Sub-task,SPARK-29717,13265764,13276725,"Support [CREATE|DROP] RULE - define a new plan rewrite rule",,maropu,Major,Resolved,Won't Fix,01/Nov/19 13:43,29/Dec/19 05:23,
Sub-task,SPARK-29982,13269737,13276725,Add built-in Array Functions: array_append,,beliefer,Major,Resolved,Duplicate,21/Nov/19 06:22,29/Dec/19 01:02,
Umbrella,SPARK-30375,13276725,,Feature Parity between PostgreSQL and Spark (implementation-dependent behaviours),,maropu,Major,Open,,29/Dec/19 00:40,29/Dec/19 00:59,
Sub-task,SPARK-28171,13241710,13276725,Difference of interval type conversion between SparkSQL and PostgreSQL,,lipzhu,Major,Resolved,Later,26/Jun/19 12:44,29/Dec/19 00:54,
Sub-task,SPARK-27767,13234143,13276725,Built-in function: generate_series,,smilegator,Major,Closed,Won't Do,19/May/19 03:25,29/Dec/19 00:43,
Sub-task,SPARK-27766,13234142,13276725,"Data type: POINT(x, y)",,smilegator,Major,Closed,Won't Do,19/May/19 03:08,29/Dec/19 00:43,
Sub-task,SPARK-27765,13234140,13276725,Type Casts: expression::type ,,smilegator,Major,Closed,Won't Do,19/May/19 02:01,29/Dec/19 00:42,
Sub-task,SPARK-28909,13253656,13276723,ANSI SQL: delete and update does not support in Spark,,abhishek.akg,Major,Resolved,Duplicate,29/Aug/19 09:21,29/Dec/19 00:30,
Sub-task,SPARK-27149,13221332,13276723,Support LOCALTIMESTAMP when ANSI mode enabled,,maropu,Major,Resolved,Won't Fix,13/Mar/19 08:16,29/Dec/19 00:26,
Sub-task,SPARK-28073,13239856,13276723,ANSI SQL: Character literals,,yumwang,Major,Resolved,Resolved,17/Jun/19 05:28,29/Dec/19 00:21,
Improvement,SPARK-28183,13241926,,Add a task status filter for taskList in REST API,,cltlfcjin,Major,Resolved,Won't Fix,27/Jun/19 12:06,29/Dec/19 00:05,
Improvement,SPARK-30278,13274881,,Update Spark SQL document menu for new changes,XuanYuan,XuanYuan,Major,Resolved,Fixed,17/Dec/19 02:40,28/Dec/19 09:48,
Bug,SPARK-28548,13247544,,explain() shows wrong result for persisted DataFrames after some operations,sarutak,sarutak,Major,Open,,28/Jul/19 18:42,28/Dec/19 01:59,
New Feature,SPARK-29013,13255345,,Structurally equivalent subexpression elimination,,viirya,Major,Resolved,Won't Fix,06/Sep/19 18:19,27/Dec/19 19:00,
Improvement,SPARK-30355,13276420,,Unify isExecutorActive between CoarseGrainedSchedulerBackend and DriverEndpoint  ,Ngone51,Ngone51,Major,Resolved,Fixed,26/Dec/19 07:35,27/Dec/19 07:20,
Bug,SPARK-25030,13177059,,SparkSubmit.doSubmit will not return result if the mainClass submitted creates a Timer(),,jiangxb1987,Major,Resolved,Incomplete,06/Aug/18 09:28,27/Dec/19 06:59,
Sub-task,SPARK-29702,13265695,13234139,Resolve group-by columns with integrity constraints,,maropu,Major,Open,,01/Nov/19 04:42,27/Dec/19 01:56,
New Feature,SPARK-29224,13258433,,Implement Factorization Machines as a ml-pipeline component,mob-ai,mob-ai,Major,Resolved,Fixed,24/Sep/19 02:13,26/Dec/19 17:40,
Bug,SPARK-28849,13252290,,Spark's UnsafeShuffleWriter may run into infinite loop in transferTo occasionally,,jerryshao,Major,Resolved,Won't Fix,22/Aug/19 07:01,26/Dec/19 15:17,
Sub-task,SPARK-25097,13178518,12861221,Support prediction on single instance in KMeans/BiKMeans/GMM,podongfeng,podongfeng,Major,Resolved,Fixed,13/Aug/18 06:13,26/Dec/19 11:19,
Bug,SPARK-25237,13181109,,FileScanRdd's inputMetrics is wrong  when select the datasource table with limit,maropu,doozer,Major,Resolved,Fixed,25/Aug/18 06:54,26/Dec/19 08:04,
Improvement,SPARK-25855,13194480,,Don't use Erasure Coding for event log files,irashid,irashid,Major,Resolved,Fixed,26/Oct/18 18:07,26/Dec/19 05:08,
Improvement,SPARK-29896,13268287,,Extend typed literals support for all spark native types,,Qin Yao,Major,Resolved,Won't Fix,14/Nov/19 11:43,26/Dec/19 03:45,
Sub-task,SPARK-30203,13273593,13248273,store assignable if there exists an appropriate user-defined cast function,,Qin Yao,Major,Resolved,Not A Problem,10/Dec/19 11:31,26/Dec/19 03:39,
Umbrella,SPARK-9610,12851493,,Class and instance weighting for ML,,josephkb,Major,Resolved,Done,04/Aug/15 20:24,25/Dec/19 07:12,
Bug,SPARK-29505,13263021,,desc extended <table name> <column name> is case sensitive,pavithraramachandran,abhishek.akg,Major,Resolved,Fixed,18/Oct/19 07:00,24/Dec/19 23:59,
Sub-task,SPARK-26178,13200701,13210240,Use java.time API for parsing timestamps and dates from CSV ,maxgekk,maxgekk,Major,Resolved,Fixed,26/Nov/18 22:55,23/Dec/19 19:12,
New Feature,SPARK-6221,12780411,,SparkSQL should support auto merging output files,,tianyi,Major,Resolved,Won't Fix,09/Mar/15 06:47,23/Dec/19 03:24,
Sub-task,SPARK-30280,13274897,13270567,Update documentation,yumwang,yumwang,Major,Resolved,Fixed,17/Dec/19 05:13,21/Dec/19 18:52,
Bug,SPARK-11516,12910575,,Spark application cannot be found from JSON API even though it exists,,mcheah,Major,Closed,Workaround,05/Nov/15 02:04,21/Dec/19 04:06,
Bug,SPARK-17398,13002665,,Failed to query on external JSon Partitioned table,wypoon,pin_zhang,Major,Resolved,Fixed,05/Sep/16 05:27,20/Dec/19 23:23,
Bug,SPARK-30300,13275378,,Update correct string in UI for metrics when driver updates same metrics id as tasks.,nartal1,nartal1,Major,Resolved,Fixed,19/Dec/19 00:26,20/Dec/19 13:30,
Bug,SPARK-27021,13218893,,Leaking Netty event loop group for shuffle chunk fetch requests,attilapiros,attilapiros,Major,Resolved,Fixed,01/Mar/19 14:13,20/Dec/19 09:59,
Task,SPARK-29445,13261912,,Bump netty-all from 4.1.39.Final to 4.1.42.Final,fokko,fokko,Major,Resolved,Fixed,12/Oct/19 05:52,20/Dec/19 09:33,
Improvement,SPARK-30184,13273301,,Implement a helper method for aliasing functions,aman_omer,aman_omer,Major,Resolved,Fixed,09/Dec/19 09:44,20/Dec/19 06:18,
Documentation,SPARK-30236,13274153,,Clarify date and time patterns supported by date_format,jayad,jayad,Major,Resolved,Fixed,12/Dec/19 13:37,19/Dec/19 20:39,
Bug,SPARK-30293,13275180,,In HiveThriftServer2 will remove wrong statement,,angerszhuuu,Major,Resolved,Not A Bug,18/Dec/19 07:49,19/Dec/19 05:02,
Bug,SPARK-29481,13262404,,all the commands should look up catalog/table like v2 commands,,cloud_fan,Major,Open,,15/Oct/19 16:08,19/Dec/19 03:31,
Bug,SPARK-30262,13274545,,Avoid NumberFormatException when totalSize is empty,southernriver,southernriver,Major,Resolved,Fixed,14/Dec/19 07:56,18/Dec/19 23:14,
Improvement,SPARK-26321,13203411,,Split a SQL in a correct way,yumwang,sadhen,Major,Resolved,Fixed,10/Dec/18 11:36,18/Dec/19 03:27,
Story,SPARK-27300,13224507,,Create the new graph projects in Spark and set up build/test,,mengxr,Major,Reopened,,28/Mar/19 07:51,17/Dec/19 18:18,
Bug,SPARK-30181,13273274,,Throws runtime exception when filter metastore partition key that's not string type or integral types,,yujhe.li,Major,Resolved,Duplicate,09/Dec/19 08:16,17/Dec/19 10:29,
Bug,SPARK-30238,13274220,,hive partition pruning can only support string and integral types,cloud_fan,cloud_fan,Major,Resolved,Fixed,12/Dec/19 18:41,17/Dec/19 10:28,
