Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-35373,13377907,,Verify checksums of downloaded artifacts in build/mvn,apachespark,srowen,Minor,Resolved,Fixed,11/May/21 16:11,20/May/21 21:00,
Bug,SPARK-35458,13379447,,ARM CI failed: failed to validate maven sha512,yikunkero,yikunkero,Minor,Resolved,Fixed,20/May/21 06:56,20/May/21 21:00,
Bug,SPARK-35256,13375609,,Subexpression elimination leading to a performance regression,,ondrej,Minor,Open,,28/Apr/21 14:07,20/May/21 14:50,
Improvement,SPARK-35443,13379270,,Mark K8s secrets and config maps as immutable,ashrayjain,ashrayjain,Minor,Resolved,Fixed,19/May/21 11:22,20/May/21 04:27,
Improvement,SPARK-35362,13377695,,Update null count in the column stats for UNION stats estimation,shahid,shahid,Minor,Resolved,Fixed,10/May/21 22:17,19/May/21 12:24,
Improvement,SPARK-35418,13378704,,"Add sentences function to functions.{scala,py}",sarutak,sarutak,Minor,Resolved,Fixed,17/May/21 03:38,19/May/21 11:08,
Bug,SPARK-26284,13202631,,Spark History server object vs file storage behavior difference,,ddgirard,Minor,Resolved,Invalid,05/Dec/18 20:02,19/May/21 10:42,
Improvement,SPARK-35368,13377781,,[SQL]Update histogram statistics for RANGE operator stats estimation,shahid,shahid,Minor,Resolved,Fixed,11/May/21 07:09,19/May/21 07:50,
Bug,SPARK-35370,13377816,,IllegalArgumentException when loading a PipelineModel with Spark 3,,akabeera,Minor,Resolved,Not A Problem,11/May/21 09:14,19/May/21 03:17,
Sub-task,SPARK-35434,13379045,13177995,Upgrade scalatestplus artifacts to 3.2.9.0,sarutak,sarutak,Minor,Resolved,Fixed,18/May/21 12:56,18/May/21 16:34,
Bug,SPARK-35079,13372499,,Transform with udf gives incorrect result,,koert,Minor,Resolved,Fixed,14/Apr/21 21:46,18/May/21 14:40,
Bug,SPARK-35420,13378714,,Replace the usage of toStringHelper with ToStringBuilder,sarutak,sarutak,Minor,Resolved,Fixed,17/May/21 04:37,18/May/21 07:51,
New Feature,SPARK-12139,12918165,,REGEX Column Specification for Hive Queries,janewangfb,dereksabry,Minor,Resolved,Fixed,03/Dec/15 23:03,18/May/21 06:07,
Improvement,SPARK-34661,13362951,,Replaces `OriginalType` with `LogicalTypeAnnotation` in VectorizedColumnReader,LuciferYang,LuciferYang,Minor,Resolved,Fixed,08/Mar/21 08:38,17/May/21 05:13,
Test,SPARK-35413,13378645,,Use the SHA of the latest commit when checking out databricks/tpcds-kit,maropu,maropu,Minor,Resolved,Fixed,16/May/21 10:24,17/May/21 00:29,
New Feature,SPARK-34953,13369475,,inferSchema for type date ,,xhudik,Minor,In Progress,,04/Apr/21 11:30,16/May/21 11:10,
Improvement,SPARK-35409,13378584,,Explain spark sql plan command using show is difficult to read,,shahid,Minor,Resolved,Won't Fix,15/May/21 07:50,16/May/21 01:36,
Sub-task,SPARK-35363,13377698,13363697,Refactor sort merge join code-gen be agnostic to join type,chengsu,chengsu,Minor,Resolved,Fixed,10/May/21 22:38,14/May/21 05:31,
Improvement,SPARK-35311,13376539,,Add exposed SS UI state information metrics to the documentation,gsomogyi,gsomogyi,Minor,Resolved,Fixed,04/May/21 10:27,14/May/21 01:40,
Improvement,SPARK-35329,13377053,,Split generated switch code into pieces in ExpandExec,maropu,maropu,Minor,Resolved,Fixed,06/May/21 15:12,14/May/21 00:54,
Improvement,SPARK-35397,13378263,,Replace sys.err usage with explicit exception type,viirya,viirya,Minor,Resolved,Fixed,13/May/21 07:37,13/May/21 17:37,
Sub-task,SPARK-35350,13377389,13363697,Add code-gen for left semi sort merge join,chengsu,chengsu,Minor,Resolved,Fixed,08/May/21 07:26,13/May/21 12:52,
Documentation,SPARK-35369,13377807,,Document ExecutorAllocationManager metrics,lucacanali,lucacanali,Minor,Resolved,Fixed,11/May/21 08:14,12/May/21 20:03,
Improvement,SPARK-35387,13378144,,Increase the stack size of JVM for Java 11 build test,Gengliang.Wang,Gengliang.Wang,Minor,Resolved,Fixed,12/May/21 17:13,12/May/21 17:49,
Sub-task,SPARK-35349,13377387,13363697,Add code-gen for left/right outer sort merge join,chengsu,chengsu,Minor,Resolved,Fixed,08/May/21 07:16,12/May/21 14:10,
Improvement,SPARK-35357,13377525,,Allow to turn off the normalization applied by static PageRank utilities,EnzoBnl,EnzoBnl,Minor,Resolved,Fixed,09/May/21 17:46,12/May/21 13:57,
Improvement,SPARK-35132,13373437,,Upgrade netty-all to 4.1.63.Final,LuciferYang,LuciferYang,Minor,Resolved,Fixed,19/Apr/21 02:53,12/May/21 07:40,
Improvement,SPARK-35376,13377982,,Fallback config should override defaultValue,,ulysses,Minor,In Progress,,12/May/21 01:28,12/May/21 07:03,
Bug,SPARK-35356,13377518,,Fix issue of the createTable when externalCatalog is InMemoryCatalog,,kaifeiYi,Minor,In Progress,,09/May/21 14:32,12/May/21 01:24,
Improvement,SPARK-35374,13377917,,Add string-to-number conversion support to JacksonParser,sarutak,sarutak,Minor,In Progress,,11/May/21 16:46,11/May/21 16:56,
Bug,SPARK-29145,13257345,,"Spark SQL cannot handle ""NOT IN"" condition when using ""JOIN""",angerszhuuu,caidezhi655,Minor,Resolved,Fixed,18/Sep/19 10:31,11/May/21 07:46,
Improvement,SPARK-35358,13377529,,Set maximum Java heap used for release build,viirya,viirya,Minor,Resolved,Fixed,09/May/21 21:39,10/May/21 07:30,
Improvement,SPARK-35231,13375041,,logical.Range override maxRowsPerPartition,podongfeng,podongfeng,Minor,Resolved,Fixed,26/Apr/21 10:57,09/May/21 12:45,
Test,SPARK-35293,13376317,,Use the newer dsdgen for TPCDSQueryTestSuite,apachespark,maropu,Minor,Resolved,Fixed,03/May/21 03:54,09/May/21 02:26,
Umbrella,SPARK-34705,13363697,,Add code-gen for all join types of sort merge join,,chengsu,Minor,Open,,11/Mar/21 02:24,08/May/21 07:25,
Improvement,SPARK-34226,13354450,,Reduce RepartitionOperation num partitions to its child max row,,ulysses,Minor,Resolved,Won't Fix,25/Jan/21 13:51,07/May/21 01:10,
Sub-task,SPARK-26164,13200401,13035404,[SQL] Allow FileFormatWriter to write multiple partitions/buckets without sort,chengsu,chengsu,Minor,Resolved,Fixed,25/Nov/18 05:20,06/May/21 16:34,
Bug,SPARK-35326,13377036,,Upgrade Jersey to 2.34,sarutak,sarutak,Minor,Resolved,Fixed,06/May/21 13:05,06/May/21 15:40,
Improvement,SPARK-35325,13376915,,Add nested column ORC encryption test case,dongjoon,dongjoon,Minor,Resolved,Fixed,06/May/21 03:11,06/May/21 05:30,
Sub-task,SPARK-35239,13375240,13346627, Coalesce shuffle partition should handle empty input RDD,ulysses,ulysses,Minor,Resolved,Fixed,27/Apr/21 07:11,06/May/21 01:36,
Sub-task,SPARK-34899,13368345,13346627,Use origin plan if can not coalesce shuffle partition,ulysses,ulysses,Minor,Resolved,Fixed,29/Mar/21 10:25,06/May/21 01:34,
Improvement,SPARK-35315,13376649,,Keep benchmark result consistent between spark-submit and SBT,csun,csun,Minor,Resolved,Fixed,04/May/21 23:03,05/May/21 10:32,
Bug,SPARK-35245,13375398,,DynamicFilter pushdown not working,,jccote,Minor,Open,,27/Apr/21 17:04,01/May/21 14:06,
Improvement,SPARK-35277,13375916,,Upgrade snappy to 1.1.8.4,william,william,Minor,Resolved,Fixed,29/Apr/21 23:27,30/Apr/21 04:26,
Improvement,SPARK-35269,13375752,,Update commons-lang3 to 3.12,LuciferYang,LuciferYang,Minor,Resolved,Fixed,29/Apr/21 06:46,29/Apr/21 16:29,
Improvement,SPARK-35135,13373550,,Duplicate code implementation of `WritablePartitionedIterator`,LuciferYang,LuciferYang,Minor,Resolved,Fixed,19/Apr/21 08:54,29/Apr/21 03:49,
Improvement,SPARK-35257,13375617,,Let `HadoopVersionInfoSuite` can use SPARK_VERSIONS_SUITE_IVY_PATH to speed up,,LuciferYang,Minor,In Progress,,28/Apr/21 14:57,28/Apr/21 15:20,
Improvement,SPARK-32083,13313182,,Unnecessary tasks are launched when input is empty with AQE,cloud_fan,mauzhang,Minor,Resolved,Fixed,24/Jun/20 07:37,28/Apr/21 04:38,
Documentation,SPARK-35238,13375239,,Add JindoFS SDK in cloud integration documents,adrian-wang,adrian-wang,Minor,Resolved,Fixed,27/Apr/21 06:59,27/Apr/21 14:33,
Improvement,SPARK-35241,13375246,,Investigate to prefer vectorized hash map in hash aggregate selectively,,chengsu,Minor,Open,,27/Apr/21 07:40,27/Apr/21 07:40,
Bug,SPARK-17056,12997228,,Fix a wrong assert in MemoryStore,viirya,viirya,Minor,Resolved,Fixed,15/Aug/16 05:17,27/Apr/21 00:08,
Improvement,SPARK-35087,13372619,,Some columns  in table ` Aggregated Metrics by Executor` of stage-detail page shows incorrectly.,echohlne,echohlne,Minor,Resolved,Fixed,15/Apr/21 12:01,26/Apr/21 03:16,
Sub-task,SPARK-35168,13374029,13346627,mapred.reduce.tasks should be shuffle.partitions not adaptive.coalescePartitions.initialPartitionNum,Qin Yao,Qin Yao,Minor,Resolved,Fixed,21/Apr/21 06:34,25/Apr/21 12:34,
New Feature,SPARK-35197,13374514,,Accumulators Explore Page on Spark UI on History Server,,Frida Pulido,Minor,In Progress,,22/Apr/21 22:46,23/Apr/21 17:13,
Improvement,SPARK-35205,13374623,,Refractor org.apache.hive.service.cli.OperationType.getOperationType by using a hashMap.,,echohlne,Minor,In Progress,,23/Apr/21 10:30,23/Apr/21 10:32,
Improvement,SPARK-35202,13374565,,The DAG part of sql-execution page should can be hidden/expand instead of being displayed directly all the time.,,echohlne,Minor,In Progress,,23/Apr/21 06:47,23/Apr/21 06:59,
Improvement,SPARK-35198,13374517,,Add support for calling debugCodegen from Python & Java,,holden,Minor,Open,,22/Apr/21 23:24,22/Apr/21 23:24,
Bug,SPARK-35183,13374303,,CombineConcats should call transformAllExpressions,buyingyi,buyingyi,Minor,Resolved,Fixed,22/Apr/21 06:57,22/Apr/21 13:10,
Improvement,SPARK-35127,13373388,,"When we switch between different stage-detail pages, the entry item in the newly-opened  page may be blank.",echohlne,echohlne,Minor,Resolved,Fixed,18/Apr/21 13:51,22/Apr/21 12:03,
Improvement,SPARK-34692,13363535,,Support Not(Int) and Not(InSet) propagate null,ulysses,ulysses,Minor,Resolved,Fixed,10/Mar/21 12:07,21/Apr/21 23:33,
Sub-task,SPARK-35179,13374256,13319611,Introduce hybrid join for sort merge join and shuffled hash join in AQE,,chengsu,Minor,Open,,21/Apr/21 22:50,21/Apr/21 22:52,
Improvement,SPARK-31225,13293236,,Override `sql` method for  OuterReference,Qin Yao,Qin Yao,Minor,Resolved,Fixed,23/Mar/20 07:15,21/Apr/21 07:23,
Improvement,SPARK-34877,13367886,,Add Spark AM Log link in case of master as yarn and deploy mode as client,saurabhc100,saurabhc100,Minor,Resolved,Fixed,26/Mar/21 14:11,20/Apr/21 13:57,
Improvement,SPARK-35102,13372771,,Make spark.sql.hive.version meaningful and not deprecated,Qin Yao,Qin Yao,Minor,Resolved,Fixed,16/Apr/21 02:42,19/Apr/21 14:40,
Improvement,SPARK-35137,13373599,,Revise outputpartitioning number in some SparkPlan,,ulysses,Minor,In Progress,,19/Apr/21 12:04,19/Apr/21 12:37,
Improvement,SPARK-35128,13373396,,Some columns in table Data Distribution of storage page shows incorrectly when sorted,,echohlne,Minor,In Progress,,18/Apr/21 15:10,18/Apr/21 15:31,
Sub-task,SPARK-35114,13373203,13234582,Test ANSI interval literals,maxgekk,maxgekk,Minor,Resolved,Fixed,17/Apr/21 10:17,18/Apr/21 08:35,
Improvement,SPARK-34787,13366086,,Option variable in Spark historyServer log should be displayed as actual value instead of Some(XX),echohlne,echohlne,Minor,Resolved,Fixed,18/Mar/21 13:27,17/Apr/21 22:24,
Sub-task,SPARK-32634,13322999,13319611,Introduce sort-based fallback mechanism for shuffled hash join ,,chengsu,Minor,In Progress,,17/Aug/20 06:22,17/Apr/21 05:49,
Bug,SPARK-35104,13372812,,Fix ugly indentation of multiple JSON records in a single split file generated by JacksonGenerator when pretty option is true,sarutak,sarutak,Minor,Resolved,Fixed,16/Apr/21 06:05,16/Apr/21 08:01,
Improvement,SPARK-34843,13367092,,JDBCRelation columnPartition function improperly determines stride size. Upper bound is skewed due to stride alignment.,hanover-fiste,hanover-fiste,Minor,Resolved,Fixed,23/Mar/21 20:37,15/Apr/21 08:12,
Bug,SPARK-34834,13366962,,There is a potential Netty memory leak in TransportResponseHandler.,weixiuli,weixiuli,Minor,Resolved,Fixed,23/Mar/21 11:35,14/Apr/21 16:48,
Improvement,SPARK-35072,13372404,,spark.jars.ivysettings should support local:// and hdfs:// schemes,,shardulm,Minor,Open,,14/Apr/21 15:08,14/Apr/21 15:14,
Bug,SPARK-34527,13360731,,De-duplicated common columns cannot be resolved from USING/NATURAL JOIN,karenfeng,karenfeng,Minor,Resolved,Fixed,24/Feb/21 19:29,14/Apr/21 07:01,
Bug,SPARK-34977,13369948,,LIST FILES/JARS/ARCHIVES cannot handle multiple arguments properly when at least one path is quoted.,sarutak,sarutak,Minor,Resolved,Fixed,07/Apr/21 05:34,14/Apr/21 01:36,
Improvement,SPARK-35005,13370606,,Improve error msg if UTF8String concatWs length overflow,ulysses,ulysses,Minor,Resolved,Fixed,09/Apr/21 09:36,13/Apr/21 11:36,
Improvement,SPARK-35041,13371928,,Revise the overflow in UTF8String,ulysses,ulysses,Minor,Resolved,Fixed,13/Apr/21 03:55,13/Apr/21 11:36,
Sub-task,SPARK-34593,13361807,13363700,Preserve broadcast nested loop join output partitioning and ordering,chengsu,chengsu,Minor,Resolved,Fixed,02/Mar/21 09:42,12/Apr/21 16:35,
Bug,SPARK-35004,13370585,,"Fix Incorrect assertion of ""master/worker web ui available behind front-end reverseProxy"" in MasterSuite",LuciferYang,LuciferYang,Minor,Resolved,Fixed,09/Apr/21 07:53,09/Apr/21 13:20,
Improvement,SPARK-34991,13370402,,Mark GlobalLimit outputPartitioning as SinglePartition,,ulysses,Minor,Resolved,Won't Fix,08/Apr/21 14:23,09/Apr/21 01:19,
Improvement,SPARK-34973,13369899,,Cleanup unused fields and methods in vectorized Parquet reader,csun,csun,Minor,Resolved,Fixed,06/Apr/21 23:19,08/Apr/21 18:21,
Bug,SPARK-34968,13369800,,Failed to excute python/run-tests-with-coverage cmd,yikunkero,yikunkero,Minor,Resolved,Fixed,06/Apr/21 12:57,06/Apr/21 22:21,
Bug,SPARK-34464,13359367,,"`first` function is sorting the dataset while sometimes it is used to get ""any value""",,lfruleux,Minor,Resolved,Not A Bug,18/Feb/21 15:44,06/Apr/21 18:54,
Improvement,SPARK-34935,13369065,,CREATE TABLE LIKE should respect the reserved properties of tables,Qin Yao,Qin Yao,Minor,Resolved,Fixed,01/Apr/21 09:23,05/Apr/21 23:53,
Improvement,SPARK-34961,13369664,,Migrate First function from DeclarativeAggregate to TypedImperativeAggregate to improve performance,,planga82,Minor,In Progress,,05/Apr/21 23:17,05/Apr/21 23:36,
Bug,SPARK-34934,13369059,,Race condition while registering source in MetricsSystem ,BOOTMGR,BOOTMGR,Minor,Resolved,Fixed,01/Apr/21 09:12,05/Apr/21 13:42,
Sub-task,SPARK-34862,13367502,13367501,Support nested column in Spark ORC vectorized readers,chengsu,chengsu,Minor,Resolved,Fixed,25/Mar/21 08:55,02/Apr/21 06:11,
Improvement,SPARK-34937,13369114,,Remove unnecessary sort in FileFormatWriter when only have one partition,,sven.chen,Minor,Resolved,Not A Problem,01/Apr/21 13:05,01/Apr/21 13:21,
Test,SPARK-34936,13369077,,support other numeric types besides Double in  QueryTest#checkAggregatesWithTol,,KevinPis,Minor,Open,,01/Apr/21 09:57,01/Apr/21 10:03,
Improvement,SPARK-34919,13368826,,Change partitioning to SinglePartition if partition number is 1,ulysses,ulysses,Minor,Resolved,Fixed,31/Mar/21 09:22,01/Apr/21 06:59,
Sub-task,SPARK-34924,13368957,13367501,Add nested column scan in DataSourceReadBenchmark,,chengsu,Minor,Open,,31/Mar/21 20:33,31/Mar/21 20:33,
Improvement,SPARK-34425,13358414,,Improve error message in default spark session catalog,holden,holden,Minor,In Progress,,12/Feb/21 20:42,31/Mar/21 19:15,
Question,SPARK-34904,13368570,,Old import of LZ4 package inside CompressionCodec.scala ,,langustav,Minor,Resolved,Not A Problem,30/Mar/21 08:06,31/Mar/21 17:30,
Bug,SPARK-34510,13360385,,.foreachPartition command hangs when ran inside Python package but works when ran from Python file outside the package on EMR,,Lapidus,Minor,Open,,23/Feb/21 17:12,31/Mar/21 15:21,
New Feature,SPARK-31471,13299123,,Add a script to run multiple benchmarks,,maxgekk,Minor,Resolved,Duplicate,17/Apr/20 12:51,30/Mar/21 16:45,
Improvement,SPARK-34901,13368490,,Executor log pagination UI blocked by privacy blockers,,karenfeng,Minor,Open,,30/Mar/21 00:12,30/Mar/21 00:12,
Improvement,SPARK-34895,13368290,,Stay the same value of _canonicalized when reusing query stage,,leoluan,Minor,Closed,Not A Bug,29/Mar/21 06:24,29/Mar/21 06:34,
Improvement,SPARK-34869,13367572,,"Extend k8s ""EXTRA LOGS FOR THE FAILED TEST"" section with describe pods output",attilapiros,attilapiros,Minor,Resolved,Fixed,25/Mar/21 13:17,28/Mar/21 16:45,
Improvement,SPARK-34092,13351909,,support filtering by task status in REST API call for a specific stage,angerszhuuu,angerszhuuu,Minor,Resolved,Fixed,13/Jan/21 02:53,27/Mar/21 21:26,
Improvement,SPARK-34848,13367148,,add duration in TaskMetricsDistribution,angerszhuuu,angerszhuuu,Minor,Resolved,Fixed,24/Mar/21 06:01,27/Mar/21 04:31,
Improvement,SPARK-33717,13344965,,deprecate spark.launcher.childConectionTimeout,jsoref,jsoref,Minor,Resolved,Fixed,09/Dec/20 02:30,26/Mar/21 20:54,
Bug,SPARK-34846,13367124,,Sort output rows in SQLQueryTestSuite even if a plan has a Sort node,,maropu,Minor,Resolved,Won't Fix,24/Mar/21 01:09,26/Mar/21 14:40,
Improvement,SPARK-34852,13367164,,Close Hive session state should use withHiveState,ulysses,ulysses,Minor,Resolved,Fixed,24/Mar/21 07:06,25/Mar/21 02:26,
Improvement,SPARK-34844,13367096,,JDBCRelation columnPartition function includes the first stride in the lower partition,,hanover-fiste,Minor,Resolved,Not A Problem,23/Mar/21 20:52,25/Mar/21 00:19,
Bug,SPARK-34760,13365466,,run JavaSQLDataSourceExample failed with Exception in runBasicDataSourceExample().,zengrui,zengrui,Minor,Resolved,Fixed,16/Mar/21 09:50,24/Mar/21 14:20,
Bug,SPARK-34759,13365460,,run JavaSparkSQLExample failed with Exception.,,zengrui,Minor,Resolved,Duplicate,16/Mar/21 09:39,24/Mar/21 14:20,
Improvement,SPARK-34838,13367027,,consider markdownlint,,jsoref,Minor,Open,,23/Mar/21 15:11,24/Mar/21 14:11,
Sub-task,SPARK-34707,13363704,13363700,Code-gen broadcast nested loop join (left outer/right outer),zebingl,chengsu,Minor,Resolved,Fixed,11/Mar/21 02:35,23/Mar/21 07:12,
Umbrella,SPARK-34706,13363700,,Broadcast nested loop join improvement,,chengsu,Minor,In Progress,,11/Mar/21 02:28,22/Mar/21 19:38,
Bug,SPARK-34804,13366393,,registerFunction shouldnt be logging warning message for same function being re-registered,,sumeetmi2,Minor,In Progress,,19/Mar/21 16:12,22/Mar/21 08:47,
Bug,SPARK-32769,13325573,,setting spark.network.timeout no longer sets spark.storage.blockManagerSlaveTimeoutMs,,boredMonk,Minor,Open,,01/Sep/20 18:18,22/Mar/21 08:24,
Sub-task,SPARK-34708,13363705,13363700,Code-gen broadcast nested loop join (left semi/left anti),chengsu,chengsu,Minor,Resolved,Fixed,11/Mar/21 02:36,22/Mar/21 07:31,
Improvement,SPARK-34470,13359523,,VectorSlicer use ordering if possible,podongfeng,podongfeng,Minor,Resolved,Resolved,19/Feb/21 06:59,22/Mar/21 02:52,
Bug,SPARK-34772,13365728,,RebaseDateTime loadRebaseRecords should use Spark classloader instead of context,ulysses,ulysses,Minor,Resolved,Fixed,17/Mar/21 07:07,22/Mar/21 00:44,
Bug,SPARK-34128,13352477,, Suppress excessive logging of TTransportExceptions in Spark ThriftServer,Qin Yao,Qin Yao,Minor,Resolved,Fixed,15/Jan/21 12:46,20/Mar/21 04:18,
Improvement,SPARK-32384,13318626,,repartitionAndSortWithinPartitions avoid shuffle with same partitioner,podongfeng,podongfeng,Minor,Resolved,Fixed,22/Jul/20 07:16,20/Mar/21 02:32,
Bug,SPARK-34774,13365733,,The `change-scala- version.sh` script not replaced scala.version property correctly,LuciferYang,LuciferYang,Minor,Resolved,Fixed,17/Mar/21 07:22,19/Mar/21 21:14,
Sub-task,SPARK-31661,13303540,13281542,Document usage of blockSize,podongfeng,podongfeng,Minor,Resolved,Resolved,08/May/20 05:03,19/Mar/21 01:15,
Improvement,SPARK-34766,13365674,,Do not capture maven config for views,ulysses,ulysses,Minor,Resolved,Fixed,17/Mar/21 02:07,18/Mar/21 12:48,
Sub-task,SPARK-31783,13306370,13281542,Performance test on dense and sparse datasets,podongfeng,podongfeng,Minor,Resolved,Resolved,21/May/20 05:53,18/Mar/21 06:39,
Sub-task,SPARK-31714,13305097,13281542,Performance test on java vectorization vs dot vs gemv vs gemm,podongfeng,podongfeng,Minor,Resolved,Resolved,15/May/20 03:43,18/Mar/21 06:39,
Sub-task,SPARK-32060,13312933,13281542,Huber loss Convergence,,podongfeng,Minor,Resolved,Resolved,23/Jun/20 01:29,18/Mar/21 06:38,
Bug,SPARK-34773,13365731,,change-scala-version.sh fails to modify pom.xml if it changes the version from 2.13 to 2.12,sarutak,sarutak,Minor,Resolved,Duplicate,17/Mar/21 07:20,17/Mar/21 23:11,
Improvement,SPARK-25935,13196092,,Prevent null rows from JSON parser,,maxgekk,Minor,Resolved,Won't Fix,04/Nov/18 08:07,16/Mar/21 18:40,
Sub-task,SPARK-34729,13364751,13363700,Faster execution for broadcast nested loop join (left semi/anti with no condition),chengsu,chengsu,Minor,Resolved,Fixed,13/Mar/21 01:31,15/Mar/21 21:52,
Improvement,SPARK-34722,13364000,,Clean up deprecated API usage related to JUnit,LuciferYang,LuciferYang,Minor,Resolved,Fixed,12/Mar/21 03:24,15/Mar/21 06:33,
Improvement,SPARK-34725,13364045,,Do not show Statistics(sizeInBytes=8.0 EiB) if we don't have valid stats,,ulysses,Minor,Resolved,Later,12/Mar/21 08:02,15/Mar/21 06:29,
Bug,SPARK-24758,13170657,,Create table wants to use /user/hive/warehouse in clean clone,,bersprockets,Minor,Resolved,Fixed,07/Jul/18 21:19,14/Mar/21 03:05,
Sub-task,SPARK-27421,13227033,13342408,RuntimeException when querying a view on a partitioned parquet table,yumwang,emaynard,Minor,Resolved,Fixed,09/Apr/19 20:44,14/Mar/21 02:54,
Bug,SPARK-34732,13364979,,The logForFailedTest throws an exception when driver is not started,attilapiros,attilapiros,Minor,Resolved,Fixed,13/Mar/21 14:37,13/Mar/21 23:28,
Improvement,SPARK-34279,13355190,,Upgrade Junit from 4.x to 5.x,,LuciferYang,Minor,Resolved,Won't Fix,28/Jan/21 13:29,12/Mar/21 19:43,
Sub-task,SPARK-34718,13363860,13234582,Assign pretty names to YearMonthIntervalType and DayTimeIntervalType,maxgekk,maxgekk,Minor,Resolved,Fixed,11/Mar/21 14:20,11/Mar/21 20:55,
Improvement,SPARK-34688,13363493,,Upgrade to Py4J 0.10.9.2,wankun,wankun,Minor,Resolved,Fixed,10/Mar/21 09:44,11/Mar/21 15:52,
Sub-task,SPARK-34538,13360941,13342408,Hive Metastore support filter by not-in,ulysses,ulysses,Minor,Resolved,Fixed,25/Feb/21 12:03,11/Mar/21 15:20,
Sub-task,SPARK-34533,13360864,13363700,Eliminate LEFT ANTI join to empty relation in AQE,chengsu,chengsu,Minor,Resolved,Fixed,25/Feb/21 02:49,11/Mar/21 02:41,
Sub-task,SPARK-34709,13363706,13363700,Code-gen broadcast nested loop join (defaultJoin),,chengsu,Minor,Open,,11/Mar/21 02:38,11/Mar/21 02:39,
Sub-task,SPARK-34620,13362291,13363700,Code-gen broadcast nested loop join (inner/cross),chengsu,chengsu,Minor,Resolved,Fixed,04/Mar/21 12:22,11/Mar/21 02:30,
Improvement,SPARK-34704,13363696,,Add code-gen support for all join types of sort merge join,,chengsu,Minor,Open,,11/Mar/21 02:22,11/Mar/21 02:22,
Improvement,SPARK-34691,13363530,,Support Not(Int) and Not(InSet) propagate null,,ulysses,Minor,Resolved,Duplicate,10/Mar/21 11:53,10/Mar/21 12:09,
Improvement,SPARK-34690,13363528,,Support Not(Int) and Not(InSet) propagate null,,ulysses,Minor,Resolved,Duplicate,10/Mar/21 11:51,10/Mar/21 12:09,
Sub-task,SPARK-32399,13318776,13319611,Support full outer join in shuffled hash join,chengsu,chengsu,Minor,Resolved,Fixed,22/Jul/20 21:22,10/Mar/21 06:46,
Improvement,SPARK-34656,13362869,,Add JobId to Stage page in web UI,,gabrielelnizzoli,Minor,In Progress,,07/Mar/21 19:40,09/Mar/21 08:14,
Improvement,SPARK-34627,13362449,,Use FunctionIdentifier in UnresolvedTableValuedFunction,allisonwang-db,allisonwang-db,Minor,Resolved,Fixed,05/Mar/21 01:31,09/Mar/21 05:27,
Improvement,SPARK-34664,13363015,,Provide silhouette score for each sample when using ClusteringEvaluator,,JJorczik,Minor,Open,,08/Mar/21 13:45,08/Mar/21 13:45,
Bug,SPARK-34541,13360949,,Fixed an issue where data could not be cleaned up when unregisterShuffle,kaifeiYi,kaifeiYi,Minor,Resolved,Fixed,25/Feb/21 13:04,08/Mar/21 13:08,
Bug,SPARK-34318,13356066,,Dataset.colRegex should work with column names and qualifiers which contain newlines,sarutak,sarutak,Minor,Resolved,Fixed,01/Feb/21 22:24,08/Mar/21 09:21,
Improvement,SPARK-34598,13361932,,RewritePredicateSubquery Rule must not update Filters without subqueries,mannswinky,mannswinky,Minor,Resolved,Fixed,02/Mar/21 18:58,08/Mar/21 09:02,
Improvement,SPARK-34597,13361872,,Replaces `ParquetFileReader.readFooter` with `ParquetFileReader.open and getFooter`,LuciferYang,LuciferYang,Minor,Resolved,Fixed,02/Mar/21 13:44,08/Mar/21 07:39,
Improvement,SPARK-34655,13362868,,Add JobId column in Stage page Web UI,,gabrielelnizzoli,Minor,Resolved,Duplicate,07/Mar/21 19:39,08/Mar/21 01:26,
Improvement,SPARK-34654,13362867,,"Add ""Job Id"" column in Stage table (WebUI) to go to job page for a given stage",,gabrielelnizzoli,Minor,Resolved,Duplicate,07/Mar/21 19:36,08/Mar/21 01:25,
Improvement,SPARK-34653,13362866,,"Add ""Job Id"" column in Stage table (WebUI) to go to job page for a given stage",,gabrielelnizzoli,Minor,Resolved,Duplicate,07/Mar/21 19:36,08/Mar/21 01:25,
Sub-task,SPARK-34557,13361310,13362809,Exclude Avro's transitive zstd-jni dependency,dongjoon,dongjoon,Minor,Resolved,Fixed,27/Feb/21 05:54,06/Mar/21 23:08,
Bug,SPARK-34642,13362659,,TypeError in Pyspark Linear Regression docs,srowen,srowen,Minor,Resolved,Fixed,05/Mar/21 17:24,06/Mar/21 15:33,
Bug,SPARK-34613,13362209,,Fix view does not capture disable hint config,ulysses,ulysses,Minor,Resolved,Fixed,04/Mar/21 03:38,05/Mar/21 04:20,
Improvement,SPARK-34616,13362249,,SessionCatalog#requireDbExists is called too many times affects SQL performance,,AlberyZJG,Minor,Open,,04/Mar/21 08:48,04/Mar/21 08:56,
Improvement,SPARK-34590,13361770,,Allow JDWP debug for tests,sarutak,sarutak,Minor,Resolved,Fixed,02/Mar/21 07:29,03/Mar/21 17:24,
Bug,SPARK-34555,13361271,,Resolve metadata output from DataFrame,karenfeng,karenfeng,Minor,Resolved,Fixed,26/Feb/21 20:20,03/Mar/21 14:16,
