Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-25521,13187192,,Job id showing null when insert into command Job is finished.,S71955,Bjangir,Minor,Resolved,Fixed,25/Sep/18 06:27,05/Oct/18 08:54,
Improvement,SPARK-17159,12998571,,Improve FileInputDStream.findNewFiles list performance,stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,19/Aug/16 19:04,05/Oct/18 01:22,
Bug,SPARK-25586,13188703,,toString method of GeneralizedLinearRegressionTrainingSummary runs in infinite loop throwing StackOverflowError,ankur.gupta,ankur.gupta,Minor,Resolved,Fixed,01/Oct/18 21:05,03/Oct/18 23:20,
Documentation,SPARK-17895,13011811,,"Improve documentation of ""rowsBetween"" and ""rangeBetween""",weiluo_ren123,weiluo_ren123,Minor,Resolved,Fixed,12/Oct/16 21:49,03/Oct/18 20:04,
Documentation,SPARK-25583,13188551,,Add newly added History server related configurations in the documentation,shahid,shahid,Minor,Resolved,Fixed,01/Oct/18 15:35,03/Oct/18 11:11,
Bug,SPARK-22275,13109312,,"SparkContext doesn't clean up after itself when ""fatal"" errors occur",,vanzin,Minor,Resolved,Won't Fix,13/Oct/17 17:06,02/Oct/18 17:17,
Improvement,SPARK-21436,13087495,,Take advantage of known partioner for distinct on RDDs,holden,holden,Minor,Resolved,Fixed,17/Jul/17 07:47,02/Oct/18 15:56,
Improvement,SPARK-25366,13183570,,Document Zstd and brotli CompressionCodec requirements for Parquet files,10110346,10110346,Minor,Resolved,Fixed,07/Sep/18 07:22,02/Oct/18 15:56,
Improvement,SPARK-25426,13185048,,Remove the duplicate fallback logic in UnsafeProjection,maropu,maropu,Minor,Resolved,Fixed,14/Sep/18 02:22,02/Oct/18 15:56,
Bug,SPARK-25505,13186632,,The output order of grouping columns in Pivot is different from the input order,maryannxue,maryannxue,Minor,Resolved,Fixed,21/Sep/18 14:27,28/Sep/18 11:00,
Improvement,SPARK-22190,13106698,,Add Spark executor task metrics to Dropwizard metrics,lucacanali,lucacanali,Minor,Closed,Fixed,03/Oct/17 13:41,26/Sep/18 17:36,
Improvement,SPARK-25318,13182710,,Add exception handling when wrapping the input stream during the the fetch or stage retry in response to a corrupted block,rezasafi,rezasafi,Minor,Resolved,Fixed,04/Sep/18 03:05,26/Sep/18 16:30,
Bug,SPARK-25502,13186584,,[Spark Job History] Empty Page when page number exceeds the reatinedTask size ,shahid,abhishek.akg,Minor,Resolved,Fixed,21/Sep/18 09:51,26/Sep/18 10:55,
Improvement,SPARK-24519,13165332,,MapStatus has 2000 hardcoded,hthuynh2,hthuynh2,Minor,Resolved,Fixed,11/Jun/18 13:54,21/Sep/18 17:34,
Bug,SPARK-25204,13180569,,rate source test is flaky,joseph.torres,joseph.torres,Minor,Resolved,Fixed,22/Aug/18 22:12,21/Sep/18 05:48,
Improvement,SPARK-23854,13149678,,Update Guava to 16.0.1,,fokko,Minor,Resolved,Won't Fix,03/Apr/18 07:13,20/Sep/18 17:52,
Improvement,SPARK-23958,13151547,,HadoopRdd filters empty files to avoid generating empty tasks that affect the performance of the Spark computing performance.,,guoxiaolongzte,Minor,Resolved,Duplicate,11/Apr/18 02:40,20/Sep/18 17:51,
Improvement,SPARK-25395,13184068,,Replace Spark Optional class with Java Optional,,mmolimar,Minor,Resolved,Duplicate,10/Sep/18 14:46,20/Sep/18 17:30,
Bug,SPARK-25439,13185309,,TPCHQuerySuite customer.c_nationkey should be bigint instead of string,npoggi,npoggi,Minor,Resolved,Fixed,15/Sep/18 14:38,16/Sep/18 03:08,
Test,SPARK-25238,13181110,,Lint-Python: Upgrading to the current version of pycodestyle fails,cclauss,cclauss,Minor,Resolved,Fixed,25/Aug/18 06:54,15/Sep/18 01:13,30/Sep/18 00:00
Improvement,SPARK-12417,12922928,,Orc bloom filter options are not propagated during file write in spark,apachespark,rajesh.balamohan,Minor,Resolved,Fixed,18/Dec/15 04:43,14/Sep/18 05:51,
Improvement,SPARK-25170,13180140,,Add Task Metrics description to the documentation,lucacanali,lucacanali,Minor,Resolved,Fixed,21/Aug/18 07:28,13/Sep/18 15:19,
Bug,SPARK-25357,13183404,,Add metadata to SparkPlanInfo to dump more information like file path to event log,cltlfcjin,cltlfcjin,Minor,Resolved,Fixed,06/Sep/18 14:03,13/Sep/18 02:03,
Bug,SPARK-20799,13073133,,Unable to infer schema for ORC/Parquet on S3N when secrets are in the URL,,jzijlstra,Minor,Closed,Won't Fix,18/May/17 12:58,12/Sep/18 19:40,
Bug,SPARK-25398,13184149,,Minor bugs from comparing unrelated types,srowen,srowen,Minor,Resolved,Fixed,10/Sep/18 19:57,11/Sep/18 19:46,
Test,SPARK-25184,13180374,,"Flaky test: FlatMapGroupsWithState ""streaming with processing time timeout""",tdas,tdas,Minor,Resolved,Fixed,22/Aug/18 04:53,11/Sep/18 00:43,
Improvement,SPARK-24849,13172926,,Convert StructType to DDL string,maxgekk,maxgekk,Minor,Resolved,Fixed,18/Jul/18 13:58,10/Sep/18 04:17,
Improvement,SPARK-25375,13183768,,Reenable qualified perm. function checks in UDFSuite,dongjoon,dongjoon,Minor,Resolved,Fixed,08/Sep/18 01:04,08/Sep/18 18:39,
Improvement,SPARK-25356,13183368,, Add  Parquet block size (row group size)  option to SparkSQL configuration,,10110346,Minor,Resolved,Invalid,06/Sep/18 10:37,07/Sep/18 01:03,
Improvement,SPARK-25108,13178749,,Dataset.show() generates incorrect padding for Unicode Character,xuejianbest,xuejianbest,Minor,Resolved,Fixed,14/Aug/18 02:14,06/Sep/18 17:49,
Improvement,SPARK-11295,12907656,,Add packages to JUnit output for Python tests,gliptak,gliptak,Minor,Resolved,Fixed,24/Oct/15 16:08,06/Sep/18 15:41,
Bug,SPARK-25027,13176924,,LegacyAccumulatorWrapper test fails in Scala 2.12,srowen,srowen,Minor,Resolved,Duplicate,04/Aug/18 22:11,06/Sep/18 14:15,
Improvement,SPARK-25333,13182859,,Ability to add new columns in Dataset in a user-defined position,,wmellouli,Minor,Resolved,Won't Fix,04/Sep/18 16:44,06/Sep/18 09:10,
Wish,SPARK-23131,13131550,,Kryo raises StackOverflow during serializing GLR model,yumwang,You,Minor,Resolved,Fixed,17/Jan/18 11:50,05/Sep/18 23:09,
Improvement,SPARK-25335,13182934,,Skip Zinc downloading if it's installed in the system,dongjoon,dongjoon,Minor,Resolved,Fixed,04/Sep/18 20:58,05/Sep/18 22:42,
Bug,SPARK-25279,13182056,,Throw exception: zzcclp   java.io.NotSerializableException: org.apache.spark.sql.TypedColumn in Spark-shell when run example of doc,,zzcclp,Minor,Closed,Won't Fix,30/Aug/18 07:36,05/Sep/18 16:01,
Improvement,SPARK-25228,13180955,,Add executor CPU Time metric ,lucacanali,lucacanali,Minor,Resolved,Fixed,24/Aug/18 11:48,05/Sep/18 14:00,
Improvement,SPARK-25300,13182471,,Unified the configuration parameter `spark.shuffle.service.enabled`,10110346,10110346,Minor,Resolved,Fixed,01/Sep/18 03:08,05/Sep/18 02:44,
Improvement,SPARK-20168,13060564,,Enable kinesis to start stream from Initial position specified by a timestamp,yash360@gmail.com,yash360@gmail.com,Minor,Resolved,Fixed,31/Mar/17 04:46,04/Sep/18 11:04,
Dependency upgrade,SPARK-20395,13065127,,Update Scala to 2.11.11 and zinc to 0.3.15,dbtsai,jeremyrsmith,Minor,Resolved,Fixed,19/Apr/17 15:02,04/Sep/18 00:59,
New Feature,SPARK-21519,13089444,,Add an option to the JDBC data source to initialize the environment of the remote database session,lucacanali,lucacanali,Minor,Closed,Fixed,24/Jul/17 08:47,03/Sep/18 19:11,
Sub-task,SPARK-25298,13182353,12954142,spark-tools build failure for Scala 2.12,sadhen,sadhen,Minor,Resolved,Fixed,31/Aug/18 12:41,03/Sep/18 12:36,
Sub-task,SPARK-25304,13182488,12954142,enable HiveSparkSubmitSuite SPARK-8489 test for Scala 2.12,sadhen,sadhen,Minor,Resolved,Fixed,01/Sep/18 14:04,03/Sep/18 02:57,
Bug,SPARK-25183,13180351,,"Spark HiveServer2 registers shutdown hook with JVM, not ShutdownHookManager; race conditions can arise",stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,22/Aug/18 00:56,31/Aug/18 06:46,
Improvement,SPARK-25287,13182239,,Check for JIRA_USERNAME and JIRA_PASSWORD up front in merge_spark_pr.py,eje,eje,Minor,Resolved,Fixed,30/Aug/18 21:24,30/Aug/18 22:09,
New Feature,SPARK-24411,13162658,,Adding native Java tests for `isInCollection`,,dbtsai,Minor,Resolved,Fixed,29/May/18 17:35,30/Aug/18 20:38,
Bug,SPARK-24704,13169315,,The order of stages in the DAG graph is incorrect,stanzhai,stanzhai,Minor,Resolved,Fixed,30/Jun/18 08:27,28/Aug/18 17:47,
Bug,SPARK-25119,13178960,,stages in wrong order within job page DAG chart,,daniel.yj.zhang@gmail.com,Minor,Resolved,Duplicate,14/Aug/18 22:46,28/Aug/18 17:36,
Bug,SPARK-25218,13180819,,Potential resource leaks in TransportServer and SocketAuthHelper,zsxwing,zsxwing,Minor,Resolved,Fixed,23/Aug/18 20:13,28/Aug/18 15:36,
Documentation,SPARK-23792,13147772,,Documentation improvements for datetime functions,abradbury,abradbury,Minor,Resolved,Fixed,25/Mar/18 08:51,26/Aug/18 13:38,
Bug,SPARK-25199,13180532,,"InferSchema ""all Strings"" if one of many CSVs is empty",,neilmcguigan,Minor,Resolved,Cannot Reproduce,22/Aug/18 18:07,25/Aug/18 21:02,
Improvement,SPARK-24688,13169040,,"Clarify comments about LabeledPoint as (label, feature) pair rather than (feature, label)",huangweizhe123,huangweizhe123,Minor,Resolved,Fixed,29/Jun/18 02:33,25/Aug/18 14:24,
Improvement,SPARK-25195,13180464,,Extending from_json function,,davygora,Minor,Resolved,Information Provided,22/Aug/18 12:51,24/Aug/18 10:57,
Improvement,SPARK-25178,13180266,,Directly ship the StructType objects of the keySchema / valueSchema for xxxHashMapGenerator,kiszk,rednaxelafx,Minor,Resolved,Fixed,21/Aug/18 18:09,24/Aug/18 06:00,
Test,SPARK-24564,13166224,,Add test suite for RecordBinaryComparator,jiangxb1987,jiangxb1987,Minor,Resolved,Fixed,14/Jun/18 22:53,23/Aug/18 23:27,
Bug,SPARK-6014,12777649,,java.io.IOException: Filesystem is thrown when ctrl+c or ctrl+d spark-sql on YARN ,vanzin,cheolsoo,Minor,Resolved,Fixed,25/Feb/15 19:35,22/Aug/18 16:25,
Bug,SPARK-25168,13180130,,PlanTest.comparePlans may make a supplied resolved plan unresolved.,,dkbiswal,Minor,Resolved,Won't Fix,21/Aug/18 06:41,22/Aug/18 06:33,
Improvement,SPARK-25093,13178456,,CodeFormatter could avoid creating regex object again and again,mgaido,igreenfi,Minor,Resolved,Fixed,12/Aug/18 06:08,22/Aug/18 06:33,
Bug,SPARK-25155,13179784,,Streaming from storage doesn't work when no directories exists,,gvernik,Minor,Resolved,Cannot Reproduce,19/Aug/18 04:03,22/Aug/18 05:26,
Improvement,SPARK-25140,13179515,,Add optional logging to UnsafeProjection.create when it falls back to interpreted mode,maropu,rednaxelafx,Minor,Resolved,Fixed,17/Aug/18 06:29,22/Aug/18 05:18,
Bug,SPARK-20804,13073320,,Join with null safe equality fails with AnalysisException,,koert,Minor,Closed,Duplicate,19/May/17 04:04,17/Aug/18 18:08,
Bug,SPARK-25138,13179511,,Spark Shell should show the Scala prompt after initialization is complete,,rednaxelafx,Minor,Resolved,Duplicate,17/Aug/18 06:21,17/Aug/18 15:36,
Bug,SPARK-25031,13177076,,The schema of MapType can not be printed correctly,invkrh,invkrh,Minor,Resolved,Fixed,06/Aug/18 11:21,16/Aug/18 23:10,
Improvement,SPARK-24555,13166020,,logNumExamples in KMeans/BiKM/GMM/AFT/NB,podongfeng,podongfeng,Minor,Resolved,Fixed,14/Jun/18 06:54,16/Aug/18 22:23,
Improvement,SPARK-23654,13144353,,Cut jets3t as a dependency of spark-core,stevel@apache.org,stevel@apache.org,Minor,Resolved,Fixed,12/Mar/18 16:03,16/Aug/18 19:34,
Improvement,SPARK-24685,13168971,,Adjust release scripts to build all versions for older releases,vanzin,vanzin,Minor,Resolved,Fixed,28/Jun/18 20:37,15/Aug/18 22:09,
Bug,SPARK-23308,13135622,,ignoreCorruptFiles should not ignore retryable IOException,,marciocarmona,Minor,Resolved,Won't Fix,01/Feb/18 22:21,14/Aug/18 03:23,
Documentation,SPARK-22347,13111842,,UDF is evaluated when 'F.when' condition is false,viirya,nickporter,Minor,Resolved,Won't Fix,25/Oct/17 00:52,13/Aug/18 17:55,
Improvement,SPARK-11982,12916062,,Improve performance of CartesianProduct,davies,davies,Minor,Resolved,Fixed,25/Nov/15 07:28,13/Aug/18 15:28,
Improvement,SPARK-25089,13178369,,remove lintr checks for 2.0 and 2.1,shaneknapp,shaneknapp,Minor,Resolved,Fixed,10/Aug/18 20:34,10/Aug/18 23:07,
Task,SPARK-22634,13121342,,Update Bouncy castle dependency,srowen,lioron,Minor,Resolved,Fixed,28/Nov/17 15:03,09/Aug/18 16:06,
Improvement,SPARK-25054,13177586,,Enable MetricsServlet sink for Executor,,cltlfcjin,Minor,Closed,Won't Fix,08/Aug/18 04:04,09/Aug/18 12:00,
Bug,SPARK-25046,13177435,,"Alter View  can excute sql  like ""ALTER VIEW ... AS INSERT INTO"" ",sddyljsx,sddyljsx,Minor,Resolved,Fixed,07/Aug/18 15:18,07/Aug/18 21:54,
Improvement,SPARK-24366,13161398,,Improve error message for Catalyst type converters,maxgekk,maxgekk,Minor,Resolved,Fixed,23/May/18 12:21,07/Aug/18 01:47,
Improvement,SPARK-24992,13176255,,spark should randomize yarn local dir selection,hthuynh2,hthuynh2,Minor,Resolved,Fixed,01/Aug/18 22:13,06/Aug/18 18:59,
Improvement,SPARK-24926,13174742,,Ensure numCores is used consistently in all netty configuration (driver and executors),nsheth,irashid,Minor,Resolved,Fixed,26/Jul/18 06:40,04/Aug/18 15:28,
Improvement,SPARK-21986,13101748,,QuantileDiscretizer picks wrong split point for data with lots of 0's,,barrybecker4,Minor,Resolved,Not A Problem,12/Sep/17 19:33,03/Aug/18 20:30,
Improvement,SPARK-21243,13083148,,Limit the number of maps in a single shuffle fetch,Dhruve Ashar,Dhruve Ashar,Minor,Resolved,Fixed,28/Jun/17 14:03,03/Aug/18 07:44,
Bug,SPARK-24788,13171546,,RelationalGroupedDataset.toString throws errors when grouping by UnresolvedAttribute,chorn,chorn,Minor,Resolved,Fixed,11/Jul/18 21:24,03/Aug/18 05:43,
Improvement,SPARK-22219,13107577,,"Refector ""spark.sql.codegen.comments""",kiszk,kiszk,Minor,Resolved,Fixed,06/Oct/17 17:48,02/Aug/18 23:19,
Bug,SPARK-24705,13169329,,Spark.sql.adaptive.enabled=true is enabled and self-join query,maropu,daic,Minor,Resolved,Fixed,30/Jun/18 13:34,02/Aug/18 20:05,
New Feature,SPARK-24988,13176134,,Add a castBySchema method which casts all the values of a DataFrame based on the DataTypes of a StructType,,mahmoudmahdi24,Minor,Resolved,Won't Fix,01/Aug/18 13:55,02/Aug/18 18:01,
Bug,SPARK-24742,13170168,,Field Metadata raises NullPointerException in hashCode method,kupferk,kupferk,Minor,Resolved,Fixed,05/Jul/18 05:59,02/Aug/18 14:22,
Bug,SPARK-4300,12753741,,Race condition during SparkWorker shutdown,srowen,alexliu68,Minor,Resolved,Fixed,07/Nov/14 17:18,01/Aug/18 10:35,
Bug,SPARK-19394,13038741,,"""assertion failed: Expected hostname"" on macOS when self-assigned IP contains a percent sign",,jlaskowski,Minor,Resolved,Not A Problem,29/Jan/17 11:13,01/Aug/18 00:14,
Improvement,SPARK-24973,13175694,,Add numIter to Python ClusteringSummary ,huaxingao,huaxingao,Minor,Resolved,Duplicate,30/Jul/18 22:31,31/Jul/18 20:23,
Improvement,SPARK-24609,13167188,,PySpark/SparkR doc doesn't explain RandomForestClassifier.featureSubsetStrategy well,podongfeng,mengxr,Minor,Resolved,Fixed,20/Jun/18 15:18,31/Jul/18 18:37,
Improvement,SPARK-23528,13141355,,Add numIter to ClusteringSummary,mgaido,erich.schubert,Minor,Resolved,Fixed,27/Feb/18 21:59,31/Jul/18 18:25,
Bug,SPARK-24972,13175690,,PivotFirst could not handle pivot columns of complex types,maryannxue,maryannxue,Minor,Resolved,Fixed,30/Jul/18 22:22,31/Jul/18 06:44,
Improvement,SPARK-24956,13175311,,Upgrade maven from 3.3.9 to 3.5.4,kiszk,kiszk,Minor,Resolved,Fixed,28/Jul/18 03:43,30/Jul/18 16:53,
Bug,SPARK-24944,13175158,,SparkUi build problem,,Lardizzone,Minor,Resolved,Invalid,27/Jul/18 13:18,30/Jul/18 07:59,
Improvement,SPARK-21960,13100947,,Spark Streaming Dynamic Allocation should respect spark.executor.instances,karth295,Karthik Palaniappan,Minor,Resolved,Fixed,08/Sep/17 22:55,27/Jul/18 17:19,
Improvement,SPARK-24543,13165763,,Support any DataType as DDL string for from_json's schema,maxgekk,maxgekk,Minor,Resolved,Fixed,13/Jun/18 08:05,27/Jul/18 09:58,
Improvement,SPARK-24860,13173207,,Expose dynamic partition overwrite per write operation,koertkuipers,koert,Minor,Resolved,Fixed,19/Jul/18 14:40,25/Jul/18 20:06,
Bug,SPARK-24812,13172271,,Last Access Time in the table description is not valid,S71955,S71955,Minor,Resolved,Fixed,15/Jul/18 18:55,24/Jul/18 18:33,
Documentation,SPARK-23231,13134007,,Add doc for string indexer ordering to user guide (also to RFormula guide),podongfeng,mlnick,Minor,Resolved,Fixed,26/Jan/18 13:02,21/Jul/18 13:26,
Sub-task,SPARK-24836,13172739,13171209,New option - ignoreExtension,maxgekk,maxgekk,Minor,Resolved,Fixed,17/Jul/18 19:15,21/Jul/18 03:05,
Bug,SPARK-24488,13164779,,Analyzer throws when generator is aliased multiple times,bkrieger,bkrieger,Minor,Resolved,Fixed,07/Jun/18 20:08,20/Jul/18 22:46,
New Feature,SPARK-22880,13126840,,Add option to cascade jdbc truncate if database supports this (PostgreSQL and Oracle),danielvdende,danielvdende,Minor,Resolved,Fixed,22/Dec/17 15:52,20/Jul/18 20:05,
Bug,SPARK-24195,13157486,,sc.addFile for local:/ path is broken,XuanYuan,felixcheung,Minor,Resolved,Fixed,07/May/18 05:12,20/Jul/18 03:27,
Improvement,SPARK-23357,13137096,,"'SHOW TABLE EXTENDED LIKE pattern=STRING' add ‘Partitioned’ display similar to hive, and partition is empty, also need to show empty partition field [] ",,guoxiaolongzte,Minor,Resolved,Won't Fix,08/Feb/18 08:55,19/Jul/18 03:30,
Documentation,SPARK-21261,13083658,,SparkSQL regexpExpressions example ,srowen,visaxin,Minor,Resolved,Fixed,30/Jun/17 02:59,18/Jul/18 23:39,
Documentation,SPARK-24628,13167600,,Typos of the example code in docs/mllib-data-types.md,huangweizhe123,huangweizhe123,Minor,Resolved,Fixed,22/Jun/18 09:01,18/Jul/18 14:46,
Wish,SPARK-24093,13155246,,Make some fields of KafkaStreamWriter/InternalRowMicroBatchWriter visible to outside of the classes,,WeiqingYang,Minor,Resolved,Won't Fix,25/Apr/18 20:34,18/Jul/18 14:43,
Improvement,SPARK-23998,13152932,,"It may be better to add @transient to field 'taskMemoryManager' in class Task, for it is only be set and used in executor side",,eaton,Minor,Resolved,Won't Do,17/Apr/18 08:32,18/Jul/18 02:03,
Improvement,SPARK-24206,13157793,,Improve DataSource benchmark code for read and pushdown,maropu,maropu,Minor,Resolved,Fixed,08/May/18 04:58,17/Jul/18 18:34,
Improvement,SPARK-24305,13159996,,Avoid serialization of private fields in new collection expressions,mn-mikke,mn-mikke,Minor,Resolved,Fixed,17/May/18 11:43,17/Jul/18 15:08,
Bug,SPARK-24798,13171929,,sortWithinPartitions(xx) will failed in java.lang.NullPointerException,,sypark212,Minor,Resolved,Not A Problem,13/Jul/18 07:41,17/Jul/18 08:16,
Improvement,SPARK-18230,13017308,,MatrixFactorizationModel.recommendProducts throws NoSuchElement exception when the user does not exist,shahid,mikaelstaldal,Minor,Resolved,Fixed,02/Nov/16 16:41,16/Jul/18 14:52,
Improvement,SPARK-24558,13166064,,Driver prints the wrong info in the log when the executor which holds cacheBlock is IDLE.Time-out value displayed is not as per configuration value.,sandeep.katta2007,sandeep.katta2007,Minor,Resolved,Fixed,14/Jun/18 10:23,16/Jul/18 06:57,
Sub-task,SPARK-24810,13172256,13171209,Fix paths to resource files in AvroSuite,maxgekk,maxgekk,Minor,Resolved,Fixed,15/Jul/18 14:32,16/Jul/18 06:02,
Bug,SPARK-24676,13168790,,Project required data from parsed data when csvColumnPruning disabled,maropu,maropu,Minor,Resolved,Fixed,28/Jun/18 07:38,16/Jul/18 03:22,
Bug,SPARK-24754,13170622,,Minhash integer overflow,srowen,jiayuanm,Minor,Resolved,Fixed,07/Jul/18 05:23,14/Jul/18 20:59,
Improvement,SPARK-20449,13066346,,Upgrade breeze version to 0.13.1,yanboliang,yanboliang,Minor,Resolved,Fixed,24/Apr/17 13:57,13/Jul/18 05:33,
Improvement,SPARK-23454,13139205,,Add Trigger information to the Structured Streaming programming guide,tdas,tdas,Minor,Resolved,Fixed,17/Feb/18 01:26,13/Jul/18 05:29,
Bug,SPARK-23484,13140043,,Fix possible race condition in KafkaContinuousReader,tdas,tdas,Minor,Resolved,Fixed,21/Feb/18 22:14,13/Jul/18 05:29,
Bug,SPARK-24056,13154617,,Make consumer creation lazy in Kafka source for Structured streaming,tdas,tdas,Minor,Resolved,Fixed,23/Apr/18 21:05,13/Jul/18 05:27,
New Feature,SPARK-24231,13158327,,Python API: Provide evaluateEachIteration method or equivalent for spark.ml GBTs,lu.DB,weichenxu123,Minor,Resolved,Fixed,09/May/18 23:51,13/Jul/18 05:26,
Improvement,SPARK-24790,13171559,,Allow complex aggregate expressions in Pivot,maryannxue,maryannxue,Minor,Resolved,Fixed,11/Jul/18 22:43,12/Jul/18 23:54,
Improvement,SPARK-24782,13171342,,Simplify conf access in expressions,mgaido,mgaido,Minor,Resolved,Fixed,11/Jul/18 09:00,12/Jul/18 00:31,
Documentation,SPARK-23254,13134425,,Add user guide entry for DataFrame multivariate summary,weichenxu123,mlnick,Minor,Resolved,Fixed,29/Jan/18 11:49,11/Jul/18 18:56,
Improvement,SPARK-24470,13164232,,RestSubmissionClient to be robust against 404 & non json responses,rekhajoshm,stevel@apache.org,Minor,Resolved,Fixed,05/Jun/18 17:35,11/Jul/18 18:49,
Improvement,SPARK-24605,13167138,,size(null) should return null,maxgekk,maxgekk,Minor,Resolved,Fixed,20/Jun/18 11:12,09/Jul/18 10:01,
Bug,SPARK-24752,13170552,,date_format provides incorrect year after a timezone conversation changes the year on a timestamp,,nlidell,Minor,Resolved,Not A Problem,06/Jul/18 18:52,09/Jul/18 03:44,
Improvement,SPARK-24646,13167983,,Support wildcard '*' for to spark.yarn.dist.forceDownloadSchemes,jerryshao,jerryshao,Minor,Resolved,Fixed,25/Jun/18 06:56,09/Jul/18 02:22,
Bug,SPARK-23629,13143591,,Building streaming-kafka-0-8-assembly or streaming-flume-assembly adds incompatible jline jar to assembly,,bersprockets,Minor,Resolved,Cannot Reproduce,08/Mar/18 15:57,07/Jul/18 23:57,
Bug,SPARK-24743,13170178,,Update the JavaDirectKafkaWordCount example to support the new API of Kafka,cluo_dev,cluo_dev,Minor,Resolved,Fixed,05/Jul/18 06:38,05/Jul/18 14:08,
Improvement,SPARK-9883,12855592,,Distance to each cluster given a point (KMeansModel),,bdechoux,Minor,Resolved,Won't Fix,12/Aug/15 16:05,03/Jul/18 21:30,
Improvement,SPARK-22008,13102189,,Spark Streaming Dynamic Allocation auto fix maxNumExecutors,,mayuehappy,Minor,Resolved,Not A Problem,14/Sep/17 09:16,02/Jul/18 14:05,
Improvement,SPARK-24642,13167873,,Add a function which infers schema from a JSON column,,maxgekk,Minor,Resolved,Won't Fix,24/Jun/18 13:34,01/Jul/18 10:05,
Sub-task,SPARK-24439,13163048,13139990,Add distanceMeasure to BisectingKMeans in PySpark,huaxingao,huaxingao,Minor,Resolved,Fixed,31/May/18 02:33,28/Jun/18 21:08,
Improvement,SPARK-24204,13157765,,Verify a write schema in Json/Orc/ParquetFileFormat,maropu,maropu,Minor,Resolved,Fixed,08/May/18 02:04,27/Jun/18 22:28,
Bug,SPARK-24613,13167278,,Cache with UDF could not be matched with subsequent dependent caches,maryannxue,maryannxue,Minor,Resolved,Fixed,20/Jun/18 23:16,27/Jun/18 20:23,
Improvement,SPARK-21687,13093673,,Spark SQL should set createTime for Hive partition,debugger87,debugger87,Minor,Resolved,Fixed,10/Aug/17 04:12,27/Jun/18 18:37,
Bug,SPARK-24648,13168030,,SQLMetrics counters are not thread safe,dbkerkela,dbkerkela,Minor,Resolved,Fixed,25/Jun/18 12:29,25/Jun/18 21:43,
Bug,SPARK-24633,13167785,,arrays_zip function's code generator splits input processing incorrectly,mgaido,bersprockets,Minor,Resolved,Fixed,23/Jun/18 01:34,25/Jun/18 15:45,
Improvement,SPARK-24327,13160606,,Verify and normalize a partition column name based on the JDBC resolved schema,maropu,maropu,Minor,Resolved,Fixed,21/May/18 03:34,25/Jun/18 06:15,
Improvement,SPARK-24445,13163258,,Schema in json format for from_json in SQL,,maxgekk,Minor,Resolved,Won't Fix,31/May/18 19:52,24/Jun/18 19:58,
Bug,SPARK-24190,13157373,,lineSep shouldn't be required in JSON write,maxgekk,maxgekk,Minor,Resolved,Fixed,05/May/18 16:52,24/Jun/18 00:41,
Bug,SPARK-17427,13003116,,function SIZE should return -1 when parameter is null,adrian-wang,adrian-wang,Minor,Resolved,Fixed,07/Sep/16 05:05,23/Jun/18 17:44,
Improvement,SPARK-22897,13127078,,Expose  stageAttemptId in TaskContext,advancedxy,advancedxy,Minor,Resolved,Fixed,25/Dec/17 06:32,22/Jun/18 21:08,
Improvement,SPARK-24571,13166510,,Support literals with values of the Char type,maxgekk,maxgekk,Minor,Resolved,Fixed,16/Jun/18 03:42,21/Jun/18 06:39,
Improvement,SPARK-24575,13166603,,Prohibit window expressions inside WHERE and HAVING clauses,aokolnychyi,aokolnychyi,Minor,Resolved,Fixed,17/Jun/18 16:51,20/Jun/18 16:41,
Test,SPARK-24521,13165404,,Fix ineffective test in CachedTableSuite,icexelloss,icexelloss,Minor,Resolved,Fixed,11/Jun/18 20:07,19/Jun/18 17:43,
Bug,SPARK-24452,13163514,,long = int*int or long = int+int may cause overflow.,kiszk,kiszk,Minor,Resolved,Fixed,01/Jun/18 19:54,15/Jun/18 22:06,
Bug,SPARK-24476,13164501,,java.net.SocketTimeoutException: Read timed out under jets3t while running the Spark Structured Streaming,,abharath9,Minor,Resolved,Fixed,06/Jun/18 16:22,15/Jun/18 15:30,
Bug,SPARK-24319,13160403,,run-example can not print usage,gsomogyi,bryanc,Minor,Resolved,Fixed,18/May/18 18:02,14/Jun/18 21:55,
Bug,SPARK-22971,13128768,,OneVsRestModel should use temporary RawPredictionCol,,podongfeng,Minor,Resolved,Not A Problem,05/Jan/18 10:22,14/Jun/18 07:24,
Improvement,SPARK-7169,12824310,,Allow to specify metrics configuration more flexibly,vanzin,jlewandowski,Minor,Closed,Fixed,27/Apr/15 15:23,13/Jun/18 22:15,
Bug,SPARK-24416,13162725,,Update configuration definition for spark.blacklist.killBlacklistedExecutors,sanket991,sanket991,Minor,Resolved,Fixed,29/May/18 20:47,12/Jun/18 18:55,
Improvement,SPARK-24112,13155761,,Add `spark.sql.hive.convertMetastoreTableProperty` for backward compatiblility,,dongjoon,Minor,Closed,Won't Fix,27/Apr/18 18:19,12/Jun/18 15:44,
Bug,SPARK-24468,13164133,,DecimalType `adjustPrecisionScale` might fail when scale is negative,mgaido,birdstorm,Minor,Resolved,Fixed,05/Jun/18 09:21,09/Jun/18 01:53,
