Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,KARAF-6591,13278845,13161988,Upgrade to Pax Logging 2.0.2,jbonofre,jbonofre,Major,Resolved,Fixed,11/Jan/20 07:28,27/Jan/20 05:14,
Dependency upgrade,KARAF-5951,13188817,,Upgrade to Felix Resolver 2.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,02/Oct/18 10:50,27/Jan/20 05:14,
Dependency upgrade,KARAF-5949,13188815,,Upgrade to Felix Framework 6.0.3,jbonofre,jbonofre,Major,Resolved,Fixed,02/Oct/18 10:49,27/Jan/20 05:14,
Dependency upgrade,KARAF-5825,13171646,,Upgrade to equinox 3.15.100,jbonofre,jbonofre,Major,Resolved,Fixed,12/Jul/18 07:01,27/Jan/20 05:14,
Dependency upgrade,KARAF-5770,13161988,,Support OSGi R7,jbonofre,jbonofre,Major,Resolved,Fixed,25/May/18 06:37,27/Jan/20 05:14,
Bug,KARAF-428,12497221,,"obr:addurl/removeurl generate incorrect ""obr.repository.url"" property",gawor@mcs.anl.gov,gawor@mcs.anl.gov,Major,Closed,Fixed,31/Jan/11 16:50,23/Jan/20 08:18,
Dependency upgrade,KARAF-3010,12717066,,jclouds-commands cannot resolve correct version of Karaf shell,jbonofre,rmoquin,Major,Resolved,Not A Problem,28/May/14 15:40,23/Jan/20 08:13,
New Feature,KARAF-2925,12709722,,Add JMXMP support,jbonofre,jbonofre,Major,Resolved,Fixed,22/Apr/14 09:21,20/Jan/20 10:55,
Dependency upgrade,KARAF-6603,13280353,,Upgrade to Pax Web 7.2.14,jbonofre,jbonofre,Major,Resolved,Fixed,19/Jan/20 06:27,19/Jan/20 14:50,
Bug,KARAF-6598,13279635,,Upgrade to CXF 3.3.5,jbonofre,jbonofre,Major,Resolved,Fixed,15/Jan/20 17:20,16/Jan/20 11:45,
Bug,KARAF-6600,13279742,,Change default Maven repository to use https,jbonofre,jbonofre,Major,Resolved,Fixed,16/Jan/20 04:21,16/Jan/20 08:04,
Bug,KARAF-6357,13244893,,client sh/bat no longer working in case of specify encryption.enabled = true,jbonofre,xldai,Major,Resolved,Fixed,15/Jul/19 07:56,15/Jan/20 13:35,
Improvement,KARAF-6594,13279126,,introduce new property enabledCipherSuites for org.apache.karaf.management.cfg,ffang,ffang,Major,Resolved,Fixed,13/Jan/20 16:47,15/Jan/20 13:34,
Bug,KARAF-2256,12639415,,Deadlock when refreshing bundles,achim_nierbeck,amichai,Major,Resolved,Cannot Reproduce,27/Mar/13 18:35,13/Jan/20 17:38,
Bug,KARAF-4690,13002152,,Karaf client fails to load if not able to write to $KARAF_DATA/tmp,,mail@adrianbaker.info,Major,Resolved,Won't Fix,01/Sep/16 18:47,13/Jan/20 17:37,
Improvement,KARAF-4724,13006717,,bin/client CLASSPATH is hardcoded,jbonofre,yrashk,Major,Resolved,Not A Problem,22/Sep/16 01:35,13/Jan/20 17:36,
Bug,KARAF-5603,13137127,,"karaf config:update says ""Command not found""",jbonofre,clarify,Major,Resolved,Cannot Reproduce,08/Feb/18 11:26,13/Jan/20 17:35,
Bug,KARAF-6412,13255593,,Dynamic Import * failing to resolve bundle,jbonofre,prndeshpande,Major,Open,,09/Sep/19 10:20,11/Jan/20 17:59,
Bug,KARAF-6590,13278779,,XATest seems to be instable,,jfeinauer,Major,Resolved,Duplicate,10/Jan/20 18:49,11/Jan/20 05:25,
Bug,KARAF-5628,13139388,,Corrupt gc.log due to unseparated VM settings,jbonofre,riconeubauer,Major,Resolved,Fixed,19/Feb/18 10:25,10/Jan/20 16:04,
Dependency upgrade,KARAF-6584,13278368,,Upgrade to jackson 2.10.2,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:53,10/Jan/20 14:05,
Dependency upgrade,KARAF-6586,13278370,,Upgrade to jolokia 1.6.2,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:54,10/Jan/20 13:19,
Dependency upgrade,KARAF-6589,13278374,,Upgrade to Spring 5.2.2.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:55,10/Jan/20 13:15,
Dependency upgrade,KARAF-6581,13278365,,Upgrade to ActiveMQ 5.15.11,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:52,10/Jan/20 13:08,
Dependency upgrade,KARAF-6582,13278366,,Upgrade to aspectj bundle 1.9.6_1,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:53,10/Jan/20 05:22,
Dependency upgrade,KARAF-6578,13278097,,Upgrade to Pax Web 7.2.13,jbonofre,jbonofre,Major,Resolved,Fixed,08/Jan/20 08:47,10/Jan/20 05:20,
Dependency upgrade,KARAF-6583,13278367,,Upgrade to camel 2.24.3,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:53,10/Jan/20 05:17,
Dependency upgrade,KARAF-6585,13278369,,Upgrade to eclipselink 2.7.5,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:54,09/Jan/20 16:42,
Dependency upgrade,KARAF-6587,13278372,,Upgrade to easymock 4.1,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:54,09/Jan/20 14:59,
Dependency upgrade,KARAF-6588,13278373,,Upgrade to Felix Inventory 1.0.6,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jan/20 05:55,09/Jan/20 10:33,
Bug,KARAF-6571,13276180,,Use MultiPartFormInputStream from Servlet API (in Pax Web),jbonofre,jbonofre,Major,Resolved,Fixed,24/Dec/19 06:03,08/Jan/20 10:44,
Improvement,KARAF-5772,13163187,,HTTP proxy should be able to support several addresses with balancing policies,jbonofre,jbonofre,Major,Resolved,Fixed,31/May/18 15:49,08/Jan/20 10:06,
Bug,KARAF-6525,13270079,,"bin/shell.bat|sh could not find org.osgi.framework.FrameworkUtil",jbonofre,a.vasilev,Major,Resolved,Fixed,22/Nov/19 12:03,08/Jan/20 07:00,
Improvement,KARAF-6570,13275946,,Be able to override the Karaf distribution in KarafTestSupport,jbonofre,jbonofre,Major,Resolved,Fixed,22/Dec/19 17:17,05/Jan/20 10:24,
Improvement,KARAF-6431,13258760,,Maven plugin feature to define custom bundle location prefixes,jbonofre,rsilva,Major,Resolved,Fixed,25/Sep/19 10:05,05/Jan/20 06:13,
New Feature,KARAF-6574,13277231,,Upgrade pax-logging to 1.11.4,jbonofre,mattrpav,Major,Resolved,Fixed,02/Jan/20 16:21,04/Jan/20 11:19,
Dependency upgrade,KARAF-6563,13275890,,Upgrade to maven-site-plugin 3.8.2,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:12,03/Jan/20 07:48,
Bug,KARAF-6501,13265441,,Restoring the wiring of fragment bundles with multiple hosts,jbonofre,nantunes,Major,Resolved,Fixed,31/Oct/19 02:40,30/Dec/19 05:56,
Dependency upgrade,KARAF-6561,13275888,,Upgrade to maven-jxr-plugin 3.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:08,28/Dec/19 06:47,
Dependency upgrade,KARAF-6566,13275893,,Upgrade to maven-war-plugin 3.2.3,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:14,28/Dec/19 06:32,
Dependency upgrade,KARAF-6558,13275885,,Upgrade to maven-compiler-plugin 3.8.1,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:06,27/Dec/19 05:18,
Dependency upgrade,KARAF-6550,13275876,,Upgrade to narayana 5.10.1.Final,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:48,25/Dec/19 17:41,
Dependency upgrade,KARAF-6559,13275886,,Upgrade to maven-jar-plugin 3.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:07,24/Dec/19 12:46,
Dependency upgrade,KARAF-6560,13275887,,Upgrade to maven-javadoc-plugin 3.1.1,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:08,24/Dec/19 11:09,
Dependency upgrade,KARAF-6562,13275889,,Upgrade to maven-remote-resources-plugin 1.6.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:11,24/Dec/19 11:08,
Dependency upgrade,KARAF-6564,13275891,,Upgrade to maven-source-plugin 3.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:12,24/Dec/19 05:57,
Dependency upgrade,KARAF-6565,13275892,,Upgrade to maven-surefire-plugin 2.22.2,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:13,24/Dec/19 05:56,
Dependency upgrade,KARAF-6567,13275894,,Upgrade to maven-invoker-plugin 3.2.1,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:19,24/Dec/19 05:54,
Dependency upgrade,KARAF-6568,13275895,,Upgrade to maven-plugin-plugin 3.6.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:19,24/Dec/19 05:53,
Dependency upgrade,KARAF-6569,13275896,,Upgrade to maven-archetype-plugin 3.1.2,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:20,24/Dec/19 05:51,
Dependency upgrade,KARAF-6551,13275877,,Upgrade to ops4j-base 1.5.1,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:48,24/Dec/19 05:40,
Dependency upgrade,KARAF-6557,13275884,,Upgrade to maven-assembly-plugin 3.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 15:03,23/Dec/19 20:43,
Dependency upgrade,KARAF-6549,13275875,,Upgrade to hibernate-validator 6.1.0.Final,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:47,23/Dec/19 20:39,
Dependency upgrade,KARAF-6548,13275870,,Upgrade to maven 3.6.3,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 12:34,23/Dec/19 20:32,
Dependency upgrade,KARAF-6556,13275883,,Upgrade to istack-commons-runtime 3.0.10,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:54,23/Dec/19 13:44,
Dependency upgrade,KARAF-6555,13275882,,Upgrade to PAX JMS 1.0.6,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:53,23/Dec/19 13:42,
Dependency upgrade,KARAF-6552,13275878,,Upgrade to PAX JDBC 1.4.4,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:49,23/Dec/19 13:40,
Dependency upgrade,KARAF-6554,13275881,,Upgrade to PAX URL 2.6.2,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:52,23/Dec/19 08:38,
Dependency upgrade,KARAF-6553,13275880,,Upgrade to PAX CDI 1.1.2,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 14:50,23/Dec/19 06:05,
Dependency upgrade,KARAF-6546,13275868,,Upgrade to JNA 5.5.0,jbonofre,jbonofre,Major,Resolved,Fixed,21/Dec/19 12:32,22/Dec/19 04:31,
Bug,KARAF-3887,12849330,,JMXRMI over SSL - Exceptions on Karaf Shutdown,,mitaes,Major,Resolved,Not A Problem,27/Jul/15 14:12,20/Dec/19 16:42,
Task,KARAF-6544,13274148,,Use atomic CXF features in examples,jbonofre,jbonofre,Major,Resolved,Fixed,12/Dec/19 13:27,20/Dec/19 09:18,
Bug,KARAF-4875,13024739,,bundle:list should limit the table size to the terminal width,gnodet,gnodet,Major,Resolved,Fixed,01/Dec/16 11:04,19/Dec/19 17:37,
Bug,KARAF-5320,13098018,,Karaf Command Arguments escapes backslash characters,gnodet,ethan.manns,Major,Resolved,Fixed,28/Aug/17 16:37,19/Dec/19 17:37,
Improvement,KARAF-5004,13047253,,Discover the artifact type instead of relying on the artifact type/classifier string (kar / features / bundle),gnodet,gnodet,Major,Resolved,Fixed,01/Mar/17 09:40,19/Dec/19 17:37,
Bug,KARAF-5311,13095118,,NPE in karaf-maven-plugin when specifying descriptor by file url,gnodet,emily.berk,Major,Resolved,Fixed,16/Aug/17 19:39,19/Dec/19 17:37,
Bug,KARAF-4842,13022922,,Karaf Maven Plugin builds features with invalid configuration,gnodet,afinke,Major,Resolved,Fixed,23/Nov/16 16:46,19/Dec/19 17:37,
Bug,KARAF-5563,13129506,,Enf-of-line display problem with the ShellTable on windows,gnodet,gnodet,Major,Resolved,Fixed,09/Jan/18 12:03,19/Dec/19 17:37,
Bug,KARAF-4964,13038900,,Can't convert wrap URL used in shell commands,gnodet,jbonofre,Major,Resolved,Fixed,30/Jan/17 14:01,19/Dec/19 17:37,
Improvement,KARAF-4417,12950469,,Display a summary for the verify goal,gnodet,gnodet,Major,Resolved,Fixed,15/Mar/16 10:01,19/Dec/19 17:37,
Bug,KARAF-4680,13000967,,"Karaf shell console (jline 3) leaves the terminal in ""bad"" state",gnodet,jbonofre,Major,Resolved,Fixed,29/Aug/16 13:15,19/Dec/19 17:37,
Bug,KARAF-5646,13141508,,Support env:XXX subtitution missing for system.properties,gnodet,ldywicki,Major,Resolved,Fixed,28/Feb/18 11:55,19/Dec/19 17:37,
Improvement,KARAF-5529,13123637,,Rewrite SCR management layer to more closely follow the real object model,gnodet,gnodet,Major,Resolved,Fixed,08/Dec/17 07:35,19/Dec/19 17:37,
Bug,KARAF-4486,12957701,,LDAPOptions sets Context.SECURITY_AUTHENTICATION only if username is provided,gnodet,acartapanis,Major,Resolved,Fixed,11/Apr/16 13:07,19/Dec/19 17:37,
Improvement,KARAF-3802,12839774,,"Disabling service requirements check for ""old style"" features",gnodet,jbonofre,Major,Resolved,Fixed,23/Jun/15 08:06,19/Dec/19 17:37,
Dependency upgrade,KARAF-4981,13041747,,Upgrade to Aries Blueprint Spring (and Extender) 0.3.0,gnodet,gnodet,Major,Resolved,Fixed,09/Feb/17 15:48,19/Dec/19 17:37,
Improvement,KARAF-4785,13013448,,Use the scr gogo commands and provide completion,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/16 09:31,19/Dec/19 17:37,
Improvement,KARAF-5407,13106950,,Allow feature:info to print the xml for a given feature,gnodet,gnodet,Major,Resolved,Fixed,04/Oct/17 14:08,19/Dec/19 17:37,
New Feature,KARAF-4841,13022862,,Add support for Felix httplite,gnodet,gnodet,Major,Resolved,Fixed,23/Nov/16 14:06,19/Dec/19 17:37,
Bug,KARAF-4692,13002284,,Inconsistent behavior towards Bundle-ManifestVersion,gnodet,paolo.antinori,Major,Resolved,Fixed,02/Sep/16 08:44,19/Dec/19 17:37,
Dependency upgrade,KARAF-4421,12950605,,Upgrade to JLine 2.14.x,gnodet,gnodet,Major,Resolved,Fixed,15/Mar/16 17:27,19/Dec/19 17:37,
Bug,KARAF-4420,12950588,,Ensure the maven plugin uses the same policy for service requirements,gnodet,gnodet,Major,Resolved,Fixed,15/Mar/16 16:55,19/Dec/19 17:37,
Bug,KARAF-4710,13004517,,The feature service may not finish properly and leave bundles in the wrong state during boot install,gnodet,gnodet,Major,Resolved,Fixed,13/Sep/16 07:22,19/Dec/19 17:37,
Dependency upgrade,KARAF-4762,13011620,,Upgrade to PaxUrl 2.5.1,ggrzybek,gnodet,Major,Resolved,Fixed,12/Oct/16 09:38,19/Dec/19 17:37,
Bug,KARAF-4704,13003892,,Unwanted variable interpolation in shell scripts,gnodet,herr-herner,Major,Resolved,Fixed,09/Sep/16 15:45,19/Dec/19 17:37,
Bug,KARAF-5566,13130149,,Features installed through prerequisites lead to errors when uninstalling features,gnodet,gnodet,Major,Resolved,Fixed,11/Jan/18 10:16,19/Dec/19 17:37,
Dependency upgrade,KARAF-5231,13083442,,Upgrade to jline 3.3.1,gnodet,gnodet,Major,Resolved,Fixed,29/Jun/17 11:59,19/Dec/19 17:37,
Improvement,KARAF-4418,12950472,,Ability to exclude a set of features from the verify goal,gnodet,gnodet,Major,Resolved,Fixed,15/Mar/16 10:04,19/Dec/19 17:37,
Dependency upgrade,KARAF-4919,13031922,,Upgrade to Aries Proxy 1.0.6,gnodet,gnodet,Major,Resolved,Fixed,04/Jan/17 11:08,19/Dec/19 17:37,
Dependency upgrade,KARAF-4920,13031923,,Upgrade to Aries Transaction Manager 1.3.2,gnodet,gnodet,Major,Resolved,Fixed,04/Jan/17 11:09,19/Dec/19 17:37,
Dependency upgrade,KARAF-4918,13031921,,Upgrade to Felix FileInstall 3.5.8,gnodet,gnodet,Major,Resolved,Fixed,04/Jan/17 11:06,19/Dec/19 17:37,
New Feature,KARAF-5447,13112292,,Support Spring 5.0.x,gnodet,jbonofre,Major,Resolved,Fixed,26/Oct/17 14:20,19/Dec/19 17:37,
Bug,KARAF-4872,13024656,,Karaf build failed when assemby the minimal distribution,gnodet,zhfeng,Major,Resolved,Fixed,01/Dec/16 03:01,19/Dec/19 17:37,
Bug,KARAF-4564,12976865,, Can't start karaf using symbolic link,gnodet,adetalhouet,Major,Resolved,Fixed,08/Jun/16 13:28,19/Dec/19 17:37,
Bug,KARAF-4782,13013113,,Encoding is lost in ssh print streams,gnodet,gnodet,Major,Resolved,Fixed,18/Oct/16 09:13,19/Dec/19 17:37,
Bug,KARAF-4865,13023784,,"Karaf startup no longer works on platforms without ""readlink""",gnodet,fabianlange,Major,Resolved,Fixed,28/Nov/16 16:33,19/Dec/19 17:37,
Dependency upgrade,KARAF-5358,13101165,,Upgrade to Felix Utils 1.10.2 and  FileInstall 3.6.2,gnodet,gnodet,Major,Resolved,Fixed,11/Sep/17 06:17,19/Dec/19 17:37,
Bug,KARAF-4700,13002932,,Overrides and blacklist do not work by default and produce an exception,gnodet,fabianlange,Major,Resolved,Fixed,06/Sep/16 14:22,19/Dec/19 17:37,
New Feature,KARAF-5680,13148264,,Provide support for xml parsers deployed as bundle on Java 9,gnodet,gnodet,Major,Resolved,Fixed,27/Mar/18 16:32,19/Dec/19 17:37,
Improvement,KARAF-5272,13089805,,Enhance the features deployer so that it performs a real upgrade,gnodet,gnodet,Major,Resolved,Fixed,25/Jul/17 08:58,19/Dec/19 17:37,
Bug,KARAF-5271,13089550,,Improve JDBC generic lock to better support network glitches,gnodet,gnodet,Major,Resolved,Fixed,24/Jul/17 14:36,19/Dec/19 17:37,
Bug,KARAF-4411,12948769,,FeatureResolver: spring-dm-web feature installs Spring ver 3.1.4 and 3.2.14 at the same time,gnodet,vladimirfx,Major,Resolved,Fixed,10/Mar/16 12:41,19/Dec/19 17:37,
Bug,KARAF-4029,12902783,,Karaf maven plugin assembly goal requires project artifact to be installed first,ffang,dhirajsb,Major,Resolved,Fixed,06/Oct/15 19:06,19/Dec/19 17:37,
Bug,KARAF-4500,12959900,,Refresh of the pax-logging-service cause log:* commands errors,gnodet,jbonofre,Major,Resolved,Fixed,19/Apr/16 05:24,19/Dec/19 17:37,
Bug,KARAF-4836,13022582,,Incorrect behaviour of the auto-completion of file path in command export-bundles,gnodet,lliao,Major,Resolved,Fixed,22/Nov/16 18:52,19/Dec/19 17:37,
Task,KARAF-4835,13022576,,Add content assist for paths in shell:source command,jbonofre,lliao,Major,Resolved,Fixed,22/Nov/16 18:41,19/Dec/19 17:37,
Bug,KARAF-5091,13063405,,log:get does not show correct level,gnodet,maggu2810,Major,Resolved,Fixed,12/Apr/17 07:49,19/Dec/19 17:37,
New Feature,KARAF-5416,13108674,,Remove support for ext and endorsed libraries for Java 9 compatibility,gnodet,gnodet,Major,Resolved,Fixed,11/Oct/17 17:15,19/Dec/19 17:37,
Bug,KARAF-4695,13002388,,Unable to use http://karaf.apache.org/xmlns/shell/v1.0.0,gnodet,kevo_tool,Major,Resolved,Fixed,02/Sep/16 15:40,19/Dec/19 17:37,
Dependency upgrade,KARAF-4788,13013503,,Upgrade to Aries JXM Core 1.1.7,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/16 12:45,19/Dec/19 17:37,
Dependency upgrade,KARAF-4786,13013453,,Upgrade to Aries Blueprint Core 1.7.1,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/16 09:44,19/Dec/19 17:37,
Dependency upgrade,KARAF-4789,13013506,,Upgrade to Pax Exam 4.9.2,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/16 12:49,19/Dec/19 17:37,
Dependency upgrade,KARAF-4790,13013507,,Upgrade to felix framework security 2.6.0,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/16 12:50,19/Dec/19 17:37,
Question,KARAF-4654,12997154,,Karaf shell command,gnodet,ShawnE,Major,Resolved,Fixed,13/Aug/16 22:28,19/Dec/19 17:37,
Bug,KARAF-4739,13008557,,Rebooting Karaf can cause some bundles to not resolve anymore,gnodet,gnodet,Major,Resolved,Fixed,29/Sep/16 14:50,19/Dec/19 17:37,
Bug,KARAF-5123,13071459,,Executing feature:repo-remove can leave karaf in an invalid state,gnodet,cschneider,Major,Resolved,Fixed,12/May/17 07:57,19/Dec/19 17:37,
Bug,KARAF-5103,13066036,,"Quick start fails at the step ""feature:install camel-spring""",gnodet,extraice,Major,Resolved,Fixed,21/Apr/17 23:45,19/Dec/19 17:37,
Bug,KARAF-4271,12930200,,Circular dependency not handled properly when a feature references itself directly,gnodet,roland.hauser@bechtle.ch,Major,Resolved,Fixed,14/Jan/16 17:37,19/Dec/19 17:37,
Bug,KARAF-4272,12930201,,Karaf freezes when a circular dependency is introduced where a feature references itself over a chain of other features,gnodet,roland.hauser@bechtle.ch,Major,Resolved,Fixed,14/Jan/16 17:43,19/Dec/19 17:37,
Bug,KARAF-5436,13110729,,Factory configurations file in etc/ are not deleted when the configuration is deleted,gnodet,gnodet,Major,Resolved,Fixed,19/Oct/17 17:25,19/Dec/19 17:37,
Bug,KARAF-4834,13022445,,Infinite loop if Exception occurs during the execution of karaf.shell.init.script,gnodet,lliao,Major,Resolved,Fixed,22/Nov/16 09:19,19/Dec/19 17:37,
Bug,KARAF-1823,12607597,,Memory leak on windows in SSHD ServerSession,gnodet,gnodet,Major,Resolved,Fixed,14/Sep/12 09:26,19/Dec/19 17:37,
Dependency upgrade,KARAF-3591,12780136,,Upgrade to pax-web 3.2.0,gnodet,gnodet,Major,Resolved,Fixed,06/Mar/15 18:35,19/Dec/19 17:37,
Dependency upgrade,KARAF-5114,13068762,,Upgrade to gogo 1.0.6,gnodet,gnodet,Major,Resolved,Fixed,03/May/17 13:23,19/Dec/19 17:37,
Dependency upgrade,KARAF-5112,13068760,,Upgrade to jansi 1.16,gnodet,gnodet,Major,Resolved,Fixed,03/May/17 13:22,19/Dec/19 17:37,
New Feature,KARAF-5074,13060277,,Support for typed config files (as in Felix ConfigAdmin config files) in features,gnodet,gnodet,Major,Resolved,Fixed,30/Mar/17 07:25,19/Dec/19 17:37,
Improvement,KARAF-4537,12972373,,Karaf Maven Plugin should respect scope when building a feature,jbonofre,ellirael,Major,Resolved,Won't Fix,24/May/16 12:19,19/Dec/19 17:37,
Bug,KARAF-4547,12975141,,Embed resolver in features.core to avoid errors in bundle resolution when installing CXF as boot feature,cschneider,cschneider,Major,Resolved,Fixed,02/Jun/16 12:08,19/Dec/19 17:37,
Dependency upgrade,KARAF-5412,13107543,,Upgrade to ASM 6.0,jbonofre,jbonofre,Major,Resolved,Fixed,06/Oct/17 15:55,19/Dec/19 17:37,
Bug,KARAF-5324,13098231,,Versions are not cleaned anymore when creating version ranges,gnodet,jpoth,Major,Resolved,Fixed,29/Aug/17 10:54,19/Dec/19 17:37,
Task,KARAF-5396,13106215,,Ensure Karaf can build with JDK9 GA(build 9+181),ffang,ffang,Major,Resolved,Fixed,30/Sep/17 07:58,19/Dec/19 17:37,
New Feature,KARAF-5475,13117332,,Provide a security audit log,gnodet,gnodet,Major,Resolved,Fixed,09/Nov/17 16:53,19/Dec/19 17:37,
Bug,KARAF-5689,13149944,,Console is broken after Ctrl+C,gnodet,gnodet,Major,Resolved,Fixed,04/Apr/18 09:51,19/Dec/19 17:37,
Bug,KARAF-5526,13123037,,"[ERROR] Failed to construct terminal; falling back to unsupported",gnodet,lkiesow,Major,Resolved,Fixed,05/Dec/17 23:37,19/Dec/19 17:37,
Bug,KARAF-5681,13148266,,Infinite loop when the client session is killed while using the editor,gnodet,gnodet,Major,Resolved,Fixed,27/Mar/18 16:34,19/Dec/19 17:37,
Dependency upgrade,KARAF-4190,12921088,,Upgrade to pax-logging 1.9.1,gnodet,gnodet,Major,Resolved,Fixed,11/Dec/15 16:02,19/Dec/19 17:37,
Bug,KARAF-4712,13004847,,Karaf assembly builder does not handle versions correctly,gnodet,gnodet,Major,Resolved,Fixed,14/Sep/16 11:39,19/Dec/19 17:37,
Improvement,KARAF-3952,12858119,,Be able to provide full ObjectName to registerMBean(),gnodet,jbonofre,Major,Resolved,Fixed,23/Aug/15 08:11,19/Dec/19 17:37,
Improvement,KARAF-5131,13073614,,XA + JMS support,gnodet,gnodet,Major,Resolved,Fixed,20/May/17 05:31,19/Dec/19 17:37,
Dependency upgrade,KARAF-4798,13013943,,Upgrade to JLine 3.0.1,gnodet,gnodet,Major,Resolved,Fixed,20/Oct/16 16:00,19/Dec/19 17:37,
Bug,KARAF-4372,12945525,,Content assist for paths does not work correctly,gnodet,cschneider,Major,Resolved,Fixed,29/Feb/16 17:06,19/Dec/19 17:37,
Bug,KARAF-4839,13022810,,Infinite System bundle restart on feature deployment,gnodet,cniehues,Major,Resolved,Fixed,23/Nov/16 09:58,19/Dec/19 17:37,
Bug,KARAF-5079,13061032,,Log:tail does not print messages steadily,gnodet,gnodet,Major,Resolved,Fixed,03/Apr/17 06:35,19/Dec/19 17:37,
Bug,KARAF-5355,13100681,,The scripts triggered with {{scheduler::schedule}} command fail to execute,gnodet,gnodet,Major,Resolved,Fixed,08/Sep/17 05:47,19/Dec/19 17:37,
Dependency upgrade,KARAF-5360,13101171,,Upgrade to Felix Gogo Runtime / JLine 1.0.8,gnodet,gnodet,Major,Resolved,Fixed,11/Sep/17 06:51,19/Dec/19 17:37,
Bug,KARAF-5361,13101205,,shell:watch is broken,gnodet,gnodet,Major,Resolved,Fixed,11/Sep/17 09:19,19/Dec/19 17:37,
Improvement,KARAF-5081,13061061,,Fix problem with resource extraction from kar files,gnodet,gnodet,Major,Resolved,Fixed,03/Apr/17 08:38,19/Dec/19 17:37,
Bug,KARAF-5199,13078881,,Karaf installs both version of the feature (old and new) in case if referencing feature contains wrapped bundle with package import,gnodet,ashakirin,Major,Resolved,Fixed,10/Jun/17 17:54,19/Dec/19 17:37,
Improvement,KARAF-5230,13083373,,Support version range when installing features,gnodet,gnodet,Major,Resolved,Fixed,29/Jun/17 06:25,19/Dec/19 17:37,
New Feature,KARAF-3749,12833806,,Add support for the Narayana Transaction Manager,gnodet,sjavurek,Major,Resolved,Fixed,29/May/15 14:13,19/Dec/19 17:37,
Bug,KARAF-5223,13082527,,"""Error in initialization script"" messages printed to the main console when clients connect through ssh",gnodet,gnodet,Major,Resolved,Fixed,26/Jun/17 14:42,19/Dec/19 17:37,
Dependency upgrade,KARAF-4797,13013940,,Upgrade to Aries Util 1.1.3,gnodet,gnodet,Major,Resolved,Fixed,20/Oct/16 15:57,19/Dec/19 17:37,
Dependency upgrade,KARAF-4409,12948316,,Upgrade to pax-jdbc 0.8.0,gnodet,gnodet,Major,Resolved,Fixed,09/Mar/16 07:32,19/Dec/19 17:37,
Improvement,KARAF-5075,13060278,,Use the JDK provided StandardEmitterMBean,gnodet,gnodet,Major,Resolved,Fixed,30/Mar/17 07:27,19/Dec/19 17:37,
Dependency upgrade,KARAF-5359,13101166,,Upgrade to JLine 3.5.0,gnodet,gnodet,Major,Resolved,Fixed,11/Sep/17 06:19,19/Dec/19 17:37,
Bug,KARAF-955,12528259,,Confusing behavior of ConfigAdmin,,szhemzhitsky,Major,Open,,21/Oct/11 11:26,19/Dec/19 17:37,
Improvement,KARAF-4346,12939964,,Support array of values with etc/*.config files,gnodet,bobanbp,Major,Resolved,Fixed,17/Feb/16 21:57,19/Dec/19 17:36,
