Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Dependency upgrade,KARAF-7590,13486799,,Upgrade to maven-deploy-plugin 3.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,18/Oct/22 09:16,18/Oct/22 11:52,
Dependency upgrade,KARAF-7589,13486798,,Upgrade to maven-assembly-plugin 3.4.2,jbonofre,jbonofre,Major,Resolved,Fixed,18/Oct/22 09:09,18/Oct/22 11:51,
Bug,KARAF-7585,13486553,,Installing some features into the cluster restarts Cellar and/or Hazelcast,jbonofre,ephemeris,Major,Open,,17/Oct/22 07:27,18/Oct/22 06:25,
Dependency upgrade,KARAF-7586,13486623,,Upgrade to Pax JMS 1.1.2,jbonofre,jbonofre,Major,Resolved,Fixed,17/Oct/22 13:04,18/Oct/22 06:25,
Bug,KARAF-4732,13007507,,jdbc:query cannot parse wildcard % in SQL like expression,,yirco,Major,Open,,26/Sep/16 08:20,17/Oct/22 18:17,
Dependency upgrade,KARAF-7584,13486493,,Upgrade to Felix Http 4.2.2,jbonofre,jbonofre,Major,Resolved,Fixed,16/Oct/22 13:07,16/Oct/22 18:39,
Dependency upgrade,KARAF-7565,13484593,,Upgrade to Pax Web 7.3.27 & Jetty 9.4.49.v20220914,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 11:58,16/Oct/22 08:52,
Bug,KARAF-7362,13425369,,Override of shellPort by environment variable sometime failed during clean start,jbonofre,andreschlegel,Major,Resolved,Fixed,28/Jan/22 10:28,16/Oct/22 08:51,
New Feature,KARAF-7571,13485142,,Create feature for Spring Security 5.7.3,jbonofre,jbonofre,Major,Resolved,Fixed,07/Oct/22 12:04,15/Oct/22 05:03,
Dependency upgrade,KARAF-7582,13486347,,Upgrade to Pax JMS 1.1.1,jbonofre,jbonofre,Major,Resolved,Fixed,14/Oct/22 13:27,14/Oct/22 16:43,
Dependency upgrade,KARAF-7581,13486342,,Upgrade to commons-pool2 2.11.1,jbonofre,jbonofre,Major,Resolved,Fixed,14/Oct/22 13:10,14/Oct/22 16:41,
Dependency upgrade,KARAF-7564,13484572,,Upgrade to ASM 9.4,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 09:14,14/Oct/22 16:30,
Bug,KARAF-7535,13477079,,Mis-aligned artifacts for el-api,jbonofre,nite,Major,Resolved,Fixed,16/Aug/22 14:17,14/Oct/22 13:56,
Improvement,KARAF-7423,13439448,,Add logback configuration option,jbonofre,ithiemann,Major,Resolved,Fixed,13/Apr/22 13:35,14/Oct/22 13:49,
Improvement,KARAF-6319,13237997,,Add <stageBootFeatures/> allowing to define the early stage boot features,jbonofre,jbonofre,Major,Resolved,Fixed,06/Jun/19 16:46,14/Oct/22 12:47,
Bug,KARAF-7580,13486270,,StringIndexOutOfBoundsException in ShellTable,jbonofre,riconeubauer,Major,Resolved,Fixed,14/Oct/22 08:03,14/Oct/22 12:43,
Dependency upgrade,KARAF-7223,13390306,,Upgrade maven artifacts to mitigate CVE-2021-26291,jbonofre,karthickm512,Major,Resolved,Fixed,18/Jul/21 07:14,14/Oct/22 12:19,
Dependency upgrade,KARAF-7572,13485729,,Upgrade to Felix SCR 2.2.4,jbonofre,jbonofre,Major,Resolved,Fixed,11/Oct/22 17:11,14/Oct/22 12:18,
Dependency upgrade,KARAF-7579,13485901,,Upgrade to Pax URL 2.6.12,jbonofre,jbonofre,Major,Resolved,Fixed,12/Oct/22 13:47,14/Oct/22 12:18,
Dependency upgrade,KARAF-7570,13485141,,Upgrade to Spring Security 5.6.3,jbonofre,jbonofre,Major,Resolved,Fixed,07/Oct/22 12:03,14/Oct/22 04:18,
Dependency upgrade,KARAF-7573,13485810,,Upgrade to Aries Proxy 1.1.13,jbonofre,jbonofre,Major,Resolved,Fixed,12/Oct/22 07:18,13/Oct/22 19:09,
Dependency upgrade,KARAF-7575,13485835,,Upgrade to Pax transx 0.5.3,jbonofre,jbonofre,Major,Resolved,Fixed,12/Oct/22 09:12,13/Oct/22 19:08,
Dependency upgrade,KARAF-7566,13484600,,Upgrade to Pax Web 8.0.11,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 12:16,13/Oct/22 15:53,
Dependency upgrade,KARAF-7576,13485836,,Upgrade to Pax JDBC 1.5.4,jbonofre,jbonofre,Major,Resolved,Fixed,12/Oct/22 09:13,13/Oct/22 14:50,
Dependency upgrade,KARAF-7578,13485854,,Upgrade to maven resolver 1.8.2,jbonofre,jbonofre,Major,Resolved,Fixed,12/Oct/22 10:07,13/Oct/22 13:51,
Improvement,KARAF-7574,13485834,,Upgrade to jakarta.el-api 3.0.3,jbonofre,jbonofre,Major,Resolved,Fixed,12/Oct/22 09:11,13/Oct/22 07:31,
Bug,KARAF-7526,13475031,,Cellar does not work with Karaf 4.3,jbonofre,nicolas.dutertry,Major,Open,,04/Aug/22 07:42,13/Oct/22 06:33,
Bug,KARAF-7516,13470696,,Karaf maven plugin fails to read from GCP Artifact registry,,tshofer,Major,Open,,08/Jul/22 12:28,12/Oct/22 23:51,
Improvement,KARAF-4542,12973952,,Add an option to feature:list to list features provided by a given repository,jbonofre,jbonofre,Major,Resolved,Fixed,30/May/16 11:56,12/Oct/22 16:52,
Dependency upgrade,KARAF-7569,13484707,,Upgrade to Spring 5.3.23,jbonofre,jbonofre,Major,Resolved,Fixed,06/Oct/22 07:08,12/Oct/22 16:49,
Dependency upgrade,KARAF-7562,13484569,,Upgrade to sshd 2.9.1,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 09:12,12/Oct/22 10:00,
Improvement,KARAF-6321,13238110,,"Be able to ""control/enable/disable"" CTRL-D and logout in the shell",jbonofre,jbonofre,Major,Resolved,Fixed,07/Jun/19 05:50,12/Oct/22 09:58,
Bug,KARAF-7556,13482421,,pax-jdbc has mismatched pax-transx feature version,jbonofre,mattrpav,Major,Resolved,Fixed,20/Sep/22 16:04,12/Oct/22 07:11,
Bug,KARAF-6967,13346793,,CXF SOAP example doesn't work with JDK 1.8,jbonofre,jbonofre,Major,Open,,18/Dec/20 13:25,11/Oct/22 12:33,
Dependency upgrade,KARAF-7561,13484568,,Upgrade to Felix WebConsole 4.8.4,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 09:11,11/Oct/22 08:56,
Dependency upgrade,KARAF-7559,13484566,,Upgrade to Felix configurator 1.0.16,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 09:10,11/Oct/22 08:53,
Wish,KARAF-6435,13258857,,Add full stack application example powered by Karaf,,jbonofre,Major,Open,,25/Sep/19 15:57,10/Oct/22 18:42,
Bug,KARAF-6769,13312018,,censor parameter does not work when using alias.,jbonofre,gvrangan,Major,Resolved,Fixed,17/Jun/20 18:11,09/Oct/22 16:45,
Improvement,KARAF-5970,13189875,,"Add a GraphQL, React/AntDesign example",jbonofre,jbonofre,Major,Open,,06/Oct/18 09:50,09/Oct/22 16:42,
Dependency upgrade,KARAF-7560,13484567,,Upgrade to Felix inventory 1.1.0,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 09:10,08/Oct/22 03:50,
Dependency upgrade,KARAF-7557,13484563,,Upgrade to Aries SpiFly 1.3.5,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 09:08,07/Oct/22 09:25,
Improvement,KARAF-7568,13484702,,Verify scheme in JAAS JDBCUtils,jbonofre,jbonofre,Major,Resolved,Fixed,06/Oct/22 05:45,07/Oct/22 08:39,
New Feature,KARAF-7551,13481929,,Extend KarService.install() with noAutoRefreshBundles as Parameter,jbonofre,annorchen,Major,Resolved,Fixed,16/Sep/22 19:03,07/Oct/22 08:38,
Dependency upgrade,KARAF-7558,13484564,,Upgrade to Felix ConfigAdmin plugin interpolation 1.2.6,jbonofre,jbonofre,Major,Resolved,Fixed,05/Oct/22 09:09,07/Oct/22 07:35,
Improvement,KARAF-6110,13211603,,Add an option to shutdown Karaf if a boot features fails or repositories not found,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jan/19 16:06,05/Oct/22 09:03,
Wish,KARAF-7537,13477223,,Password displayed in console using repo-list,jbonofre,coheigea,Major,Resolved,Fixed,17/Aug/22 10:58,05/Oct/22 08:53,
New Feature,KARAF-1381,12551607,,Use a history file per instance when possible,jbonofre,jbonofre,Major,Resolved,Fixed,19/Apr/12 11:23,05/Oct/22 08:51,
Improvement,KARAF-5194,13078614,,Add feature status to feature:version-list command,jbonofre,jbonofre,Major,Resolved,Fixed,09/Jun/17 13:50,05/Oct/22 08:44,
Task,KARAF-7553,13482202,,Add additional dependencies to karaf-bom,jbonofre,mattrpav,Major,Resolved,Fixed,19/Sep/22 16:42,05/Oct/22 08:42,
Improvement,KARAF-7552,13482000,,Improving test coverage for feature commands,jbonofre,aleksy.wroblewski,Major,Resolved,Fixed,17/Sep/22 19:14,30/Sep/22 12:22,
Improvement,KARAF-7546,13480960,,Add jdk19 section in jre.properties,jbonofre,jbonofre,Major,Resolved,Fixed,10/Sep/22 05:47,26/Sep/22 09:24,
Bug,KARAF-7520,13470914,,Stepup pax web Jetty to solve multiple CVEs,,karthickm512,Major,Resolved,Not A Problem,11/Jul/22 05:55,25/Sep/22 12:39,
Task,KARAF-6703,13302608,,Spec features and cleanup,jbonofre,fpapon,Major,Resolved,Fixed,04/May/20 10:12,20/Sep/22 15:00,
Bug,KARAF-7550,13481683,,"MBeanInvocationHandler should throw the cause of InvocationTargetException, not ITE itself",ggrzybek,ggrzybek,Major,Resolved,Fixed,15/Sep/22 10:34,16/Sep/22 06:51,
Bug,KARAF-7548,13481426,,currentThread.contextClassLoader does not include the Servlet bundle using http whiteboard,,qianwch,Major,Open,,14/Sep/22 03:45,14/Sep/22 03:45,
Bug,KARAF-7543,13479704,,issue while installing cave 4.2.1,jbonofre,lakhichandra,Major,Open,,01/Sep/22 15:44,12/Sep/22 15:22,
Bug,KARAF-7545,13480345,,Using System Service Reboot when launched with Karaf clean will clean the directories again,,daltontc,Major,Open,,06/Sep/22 19:51,06/Sep/22 19:51,
Story,KARAF-7544,13480258,,Upgrade to Jetty 10 and Pax Web 9,ggrzybek,ggrzybek,Major,Open,,06/Sep/22 10:08,06/Sep/22 10:11,
Dependency upgrade,KARAF-7539,13479630,,Upgrade to Felix eventadmin 1.6.4,jbonofre,jbonofre,Major,Resolved,Fixed,01/Sep/22 09:19,05/Sep/22 13:33,
Dependency upgrade,KARAF-7540,13479631,,Upgrade to maven-dependency-tree 3.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,01/Sep/22 09:19,05/Sep/22 13:32,
Dependency upgrade,KARAF-7542,13479633,,Upgrade to narayana 5.13.0.Final,jbonofre,jbonofre,Major,Resolved,Fixed,01/Sep/22 09:22,02/Sep/22 09:03,
Dependency upgrade,KARAF-7528,13475658,,Upgrade to sshd 2.9.0,jbonofre,jbonofre,Major,Resolved,Fixed,08/Aug/22 06:01,02/Sep/22 09:00,
Dependency upgrade,KARAF-7527,13475657,,Upgrade to JNA 5.12.1,jbonofre,jbonofre,Major,Resolved,Fixed,08/Aug/22 05:55,01/Sep/22 12:18,
Dependency upgrade,KARAF-7529,13475661,,Upgrade to maven-javadoc-plugin 3.3.2,jbonofre,jbonofre,Major,Resolved,Fixed,08/Aug/22 06:26,01/Sep/22 12:17,
Dependency upgrade,KARAF-7530,13475662,,Upgrade to maven-project-info-reports-plugin 3.4.0,jbonofre,jbonofre,Major,Resolved,Fixed,08/Aug/22 06:27,01/Sep/22 12:15,
Dependency upgrade,KARAF-7531,13475663,,Upgrade to maven-remote-resources-plugin 3.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,08/Aug/22 06:27,01/Sep/22 08:17,
Dependency upgrade,KARAF-7532,13475664,,Upgrade to exec-maven-plugin 3.1.0,jbonofre,jbonofre,Major,Resolved,Fixed,08/Aug/22 06:28,01/Sep/22 08:15,
Bug,KARAF-7538,13478167,,Assembly Mojo parameter translatedUrls is unusable,jbonofre,vkonkov@citc.ru,Major,Resolved,Fixed,23/Aug/22 08:42,01/Sep/22 05:33,
Bug,KARAF-7517,13470700,,"Karaf Cellar DOSGi, remote service is removed even with consumers remaining",,EMBEE,Major,Open,,08/Jul/22 12:43,31/Aug/22 09:48,
Improvement,KARAF-7534,13476682,,Add a way to get the path to the executing karaf in KarafTestSupport,jbonofre,sb@dod.no,Major,Open,,14/Aug/22 07:00,16/Aug/22 14:10,
Dependency upgrade,KARAF-7512,13470277,,Upgrade to Pax Logging 2.0.18,jbonofre,jbonofre,Major,Resolved,Fixed,06/Jul/22 07:58,04/Aug/22 05:56,
Bug,KARAF-7522,13472926,,Duplicate feature name and version cause stack overflow errors,ldywicki,ldywicki,Major,Resolved,Fixed,22/Jul/22 14:46,03/Aug/22 08:34,
Dependency upgrade,KARAF-7524,13474368,,Upgrade to maven-bundle-plugin 5.1.8,jbonofre,jbonofre,Major,Resolved,Fixed,31/Jul/22 06:34,03/Aug/22 08:32,
Dependency upgrade,KARAF-7508,13470098,,Upgrade to Pax Web 7.3.26,jbonofre,jbonofre,Major,Resolved,Fixed,05/Jul/22 09:30,03/Aug/22 08:29,
Dependency upgrade,KARAF-7525,13474369,,Upgrade to Spring 5.3.22,jbonofre,jbonofre,Major,Resolved,Fixed,31/Jul/22 06:35,03/Aug/22 05:50,
Dependency upgrade,KARAF-7523,13473841,,Upgrade to jackson 2.13.3,,awood,Major,Closed,Duplicate,27/Jul/22 17:53,27/Jul/22 17:55,
Bug,KARAF-7498,13468318,,JAXRS Whiteboard with Java11 Does Not Work With multipart/form-data,jbonofre,daltontc,Major,Open,,24/Jun/22 15:04,21/Jul/22 17:14,
Brainstorming,KARAF-7521,13471294,,Disable ActiveMQ throgh configuration files,,erik001,Major,Resolved,Not A Problem,12/Jul/22 23:09,13/Jul/22 05:32,
Brainstorming,KARAF-7519,13470892,,Update Active MQ in version 4.2.3,,erik001,Major,Resolved,Not A Problem,11/Jul/22 02:11,11/Jul/22 18:04,
Dependency upgrade,KARAF-7514,13470619,,Upgrade to Spring 5.2.22.RELEASE,jbonofre,jbonofre,Major,Resolved,Fixed,08/Jul/22 05:23,08/Jul/22 17:05,
Dependency upgrade,KARAF-7513,13470618,,Upgrade to Spring 5.3.21,jbonofre,jbonofre,Major,Resolved,Fixed,08/Jul/22 05:22,08/Jul/22 09:51,
Bug,KARAF-7453,13458541,,Race condition in threaded ConnectorServerFactory,jbonofre,Tsuuku,Major,Resolved,Fixed,22/Jun/22 11:41,08/Jul/22 05:58,
Bug,KARAF-7389,13427186,,Problem installing features with embedded config,jbonofre,ggrzybek,Major,Resolved,Fixed,08/Feb/22 12:54,08/Jul/22 05:58,
Task,KARAF-7427,13441009,,pax-war pulls in pax-url-war version different from karaf base,jbonofre,mattrpav,Major,Resolved,Fixed,21/Apr/22 21:24,07/Jul/22 05:23,
Bug,KARAF-7502,13468862,,not possible to install camel-jetty,jbonofre,rastislav.papp,Major,Resolved,Fixed,28/Jun/22 11:17,07/Jul/22 05:23,
Dependency upgrade,KARAF-7504,13469822,,Upgrade to Pax Web 8.0.6,jbonofre,jbonofre,Major,Resolved,Fixed,03/Jul/22 15:38,07/Jul/22 05:23,
Dependency upgrade,KARAF-7511,13470257,,Upgrade to Pax Logging 2.1.3,jbonofre,jbonofre,Major,Resolved,Fixed,06/Jul/22 06:56,06/Jul/22 10:48,
Dependency upgrade,KARAF-7507,13470095,,Upgrade to Pax URL 2.6.11,jbonofre,jbonofre,Major,Resolved,Fixed,05/Jul/22 09:27,06/Jul/22 10:47,
Dependency upgrade,KARAF-7470,13467103,,Upgrade to javax.jms-api 2.0.1 and ActiveMQ 5.17.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:14,06/Jul/22 07:33,
Dependency upgrade,KARAF-7510,13470241,,Upgrade to maven wagon 3.5.2,jbonofre,jbonofre,Major,Resolved,Fixed,06/Jul/22 05:58,06/Jul/22 07:24,
Bug,KARAF-7393,13427730,,Karaf server SSH connection not happing via ssh.net dll,jbonofre,manjusahu,Major,Resolved,Cannot Reproduce,10/Feb/22 11:00,06/Jul/22 06:32,
Dependency upgrade,KARAF-7461,13467014,,Upgrade to ServiceMix jaxb-xjc 2.3.2_2,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:04,06/Jul/22 05:55,
Dependency upgrade,KARAF-7460,13467009,,Upgrade to ServiceMix jaxb-runtime 2.3.2_3,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:03,06/Jul/22 05:54,
Bug,KARAF-7111,13373422,,Karaf 4.3.1 Display Errors When Framework Security is enabled,jbonofre,wmegdich,Major,Resolved,Cannot Reproduce,19/Apr/21 00:07,06/Jul/22 05:52,
Dependency upgrade,KARAF-7500,13468855,,Upgrade stax2-api to 4.2.1,jbonofre,nite,Major,Resolved,Fixed,28/Jun/22 10:31,06/Jul/22 05:44,
Dependency upgrade,KARAF-7509,13470168,,Upgrade to maven-assembly-plugin 3.4.0,jbonofre,jbonofre,Major,Resolved,Fixed,05/Jul/22 16:05,06/Jul/22 04:28,
Dependency upgrade,KARAF-7456,13466983,,Upgrade to Felix SCR 2.2.2,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:00,05/Jul/22 16:18,
Dependency upgrade,KARAF-7457,13466990,,Upgrade to maven 3.8.6,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:01,05/Jul/22 05:12,
Dependency upgrade,KARAF-7501,13468857,,Update woodstox to 6.2.8,jbonofre,nite,Major,Resolved,Fixed,28/Jun/22 10:34,04/Jul/22 05:21,
Dependency upgrade,KARAF-7462,13467021,,Upgrade to ServiceMix Spec jaxws-api-2.3 2.3_3,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:04,04/Jul/22 05:00,
Dependency upgrade,KARAF-7463,13467025,,Upgrade to equinox 3.18.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:05,04/Jul/22 04:58,
Dependency upgrade,KARAF-7464,13467030,,Upgrade to narayana 5.12.7.Final,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:05,03/Jul/22 19:05,
Dependency upgrade,KARAF-7472,13467124,,Upgrade to bndlib 6.3.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:17,03/Jul/22 19:02,
Dependency upgrade,KARAF-7465,13467046,,Upgrade to geronimo-json_1.1_spec 1.5,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:07,03/Jul/22 15:57,
Dependency upgrade,KARAF-7503,13469348,,Upgrade to Pax Web 8.0.5,jbonofre,jbonofre,Major,Resolved,Fixed,30/Jun/22 04:11,03/Jul/22 15:24,
Dependency upgrade,KARAF-7473,13467129,,Upgrade to maven-plugin-annotations 3.6.4,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:17,03/Jul/22 04:37,
Dependency upgrade,KARAF-7467,13467062,,Upgrade to org.osgi.util.converter 1.0.9,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:09,01/Jul/22 04:35,
Dependency upgrade,KARAF-7468,13467082,,Upgrade to bouncycastle 1.70,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:12,01/Jul/22 04:31,
Dependency upgrade,KARAF-7474,13467134,,Upgrade to maven-resolver 1.8.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:18,30/Jun/22 08:41,
Dependency upgrade,KARAF-7459,13467000,,Upgrade to maven wagon 3.5.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:02,30/Jun/22 08:15,
Dependency upgrade,KARAF-7458,13466995,,Upgrade to maven-dependency-tree 3.1.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:02,29/Jun/22 12:28,
Dependency upgrade,KARAF-7475,13467140,,Upgrade to maven-filtering 3.3.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:18,29/Jun/22 11:58,
Dependency upgrade,KARAF-7477,13467150,,Upgrade to plexus-utils 3.4.2,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:19,29/Jun/22 11:57,
Dependency upgrade,KARAF-7478,13467155,,Upgrade to xmlunit 1.6,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:20,29/Jun/22 09:37,
Dependency upgrade,KARAF-7479,13467161,,Upgrade to disruptor 1.2.20,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:21,29/Jun/22 09:35,
Dependency upgrade,KARAF-7480,13467171,,Upgrade to org.osgi.service.cdi 1.0.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 09:22,29/Jun/22 09:32,
Dependency upgrade,KARAF-7483,13468270,,Upgrade to maven-assembly-plugin 3.3.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:53,29/Jun/22 09:30,
Dependency upgrade,KARAF-7484,13468271,,Upgrade to maven-dependency-plugin 3.3.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:53,29/Jun/22 09:28,
Dependency upgrade,KARAF-7485,13468272,,Upgrade to maven-enforcer-plugin 3.1.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:54,28/Jun/22 13:35,
Dependency upgrade,KARAF-7486,13468273,,Upgrade to maven-gpg-plugin 3.0.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:54,28/Jun/22 09:36,
Dependency upgrade,KARAF-7487,13468274,,Upgrade to maven-jar-plugin 3.2.2,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:55,28/Jun/22 08:40,
Dependency upgrade,KARAF-7488,13468275,,Upgrade to maven-javadoc-plugin 3.3.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:55,28/Jun/22 08:37,
Dependency upgrade,KARAF-7489,13468276,,Upgrade to maven-jxr-plugin 3.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:56,28/Jun/22 04:11,
Dependency upgrade,KARAF-7490,13468277,,Upgrade to maven-project-info-reports-plugin 3.2.2,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:56,28/Jun/22 03:59,
Bug,KARAF-7431,13442777,,Missing package exports for java.net.http and others,jbonofre,nite,Major,Resolved,Fixed,02/May/22 11:13,28/Jun/22 03:39,
Improvement,KARAF-7451,13449742,,Rename config json file extension to cfg.json by default,jbonofre,jbonofre,Major,Resolved,Fixed,13/Jun/22 08:18,28/Jun/22 03:37,
Dependency upgrade,KARAF-7492,13468279,,Upgrade to maven-site-plugin 3.11.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:57,27/Jun/22 18:48,
Dependency upgrade,KARAF-7493,13468280,,Upgrade to maven-war-plugin 3.3.2,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:58,27/Jun/22 16:32,
Dependency upgrade,KARAF-7494,13468281,,Upgrade to build-helper-maven-plugin 3.3.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:58,27/Jun/22 16:19,
Dependency upgrade,KARAF-7491,13468278,,Upgrade to maven-resources-plugin 3.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:57,27/Jun/22 10:45,
Dependency upgrade,KARAF-7496,13468283,,Upgrade to maven-compiler-plugin 3.10.1,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:59,26/Jun/22 06:17,
Dependency upgrade,KARAF-7495,13468282,,Upgrade to exec-maven-plugin 3.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 11:59,26/Jun/22 06:16,
Dependency upgrade,KARAF-7497,13468285,,Upgrade to modello-maven-plugin 2.0.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Jun/22 12:00,25/Jun/22 12:00,
Dependency upgrade,KARAF-7452,13458239,,Upgrade to jackson 2.13.3,jbonofre,andreschlegel,Major,Resolved,Fixed,22/Jun/22 10:13,24/Jun/22 14:09,
Bug,KARAF-7454,13458584,,Update Jackson,jbonofre,coheigea,Major,Resolved,Duplicate,22/Jun/22 13:46,24/Jun/22 08:54,
Dependency upgrade,KARAF-7051,13360707,,Upgrade to sshd 2.8.0,jbonofre,jbonofre,Major,Resolved,Fixed,24/Feb/21 17:57,22/Jun/22 15:32,
Dependency upgrade,KARAF-7447,13448420,,Add env variable/system property to change json extension handled by the json config installer,jbonofre,jbonofre,Major,Resolved,Fixed,04/Jun/22 15:26,13/Jun/22 16:07,
Dependency upgrade,KARAF-7449,13448695,,Upgrade to Pax Web 8.0.4,ggrzybek,ggrzybek,Major,Resolved,Fixed,07/Jun/22 03:46,07/Jun/22 07:44,
Dependency upgrade,KARAF-7445,13448334,,Upgrade to Felix Framework 7.0.5,jbonofre,jbonofre,Major,Resolved,Fixed,03/Jun/22 13:42,06/Jun/22 05:59,
Task,KARAF-7432,13443011,,Remove unsupported jre.properties,jbonofre,nite,Major,Resolved,Fixed,03/May/22 18:11,06/Jun/22 05:01,
Dependency upgrade,KARAF-7414,13437886,,Upgrade to Jetty 9.4.46.v20220331,jbonofre,jbonofre,Major,Resolved,Fixed,05/Apr/22 13:58,06/Jun/22 04:31,
Dependency upgrade,KARAF-7440,13446937,,Upgrade to Felix ConfigAdmin plugin interpolation 1.2.4,jbonofre,jbonofre,Major,Resolved,Fixed,26/May/22 05:02,05/Jun/22 14:46,
Dependency upgrade,KARAF-7284,13414394,,Upgrade to Pax Swissbox 1.8.5,jbonofre,jbonofre,Major,Resolved,Fixed,29/Nov/21 20:45,05/Jun/22 05:22,
Dependency upgrade,KARAF-7269,13407908,,Upgrade to Pax Exam 4.13.5,jbonofre,jbonofre,Major,Resolved,Fixed,22/Oct/21 08:33,05/Jun/22 05:16,
Dependency upgrade,KARAF-7442,13446940,,Upgrade to Felix WebConsole 4.8.2,jbonofre,jbonofre,Major,Resolved,Fixed,26/May/22 05:03,05/Jun/22 04:56,
Dependency upgrade,KARAF-7313,13420254,,Upgrade to Aries Proxy Impl 1.1.12,jbonofre,jbonofre,Major,Resolved,Fixed,02/Jan/22 06:55,05/Jun/22 04:46,
Dependency upgrade,KARAF-7446,13448402,,Upgrade to Spring 5.3.19,jbonofre,jbonofre,Major,Resolved,Fixed,04/Jun/22 04:59,04/Jun/22 15:21,
Dependency upgrade,KARAF-7323,13421346,,Upgrade to xbean 4.21,jbonofre,jbonofre,Major,Resolved,Fixed,07/Jan/22 14:18,04/Jun/22 04:56,
Dependency upgrade,KARAF-7376,13426839,,Upgrade to Felix Http 4.2.0,jbonofre,jbonofre,Major,Resolved,Fixed,07/Feb/22 06:17,27/May/22 03:57,
Dependency upgrade,KARAF-7417,13438778,,Upgrade to JNA 5.11.0,jbonofre,jbonofre,Major,Resolved,Fixed,10/Apr/22 09:32,26/May/22 15:08,
Dependency upgrade,KARAF-7441,13446938,,Upgrade to Felix Framework 7.0.4,jbonofre,jbonofre,Major,Resolved,Fixed,26/May/22 05:03,26/May/22 14:53,
Dependency upgrade,KARAF-7434,13445004,,Upgrade to maven-bundle-plugin 5.1.6,jbonofre,hboutemy,Major,Resolved,Fixed,15/May/22 08:36,26/May/22 05:16,
Dependency upgrade,KARAF-7399,13431216,,Upgrade to Pax Logging 1.11.15,jbonofre,jbonofre,Major,Resolved,Fixed,01/Mar/22 11:40,26/May/22 05:12,
Improvement,KARAF-7439,13446836,,Add recursive folder / regex scanning in file collector,jbonofre,jbonofre,Major,Open,,25/May/22 13:43,25/May/22 13:43,
Improvement,KARAF-7438,13446835,,Add multi-line support in file collector,jbonofre,jbonofre,Major,Open,,25/May/22 13:41,25/May/22 13:42,
