Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PDFBOX-2360,12742446,,PDFont had methods removed,jahewson,ssteiner,Major,Closed,Fixed,18/Sep/14 13:20,17/Mar/16 19:08,
Improvement,PDFBOX-3224,12936126,,Cache Font Bounding Boxes for Performance in Text Extraction,tilman,tom.callahan,Major,Closed,Fixed,02/Feb/16 21:25,17/Mar/16 19:08,
Bug,PDFBOX-1658,12656175,,TTC fonts not supported for substitution,jahewson,remya,Major,Closed,Fixed,04/Jul/13 09:38,17/Mar/16 19:08,
Bug,PDFBOX-2862,12843551,,GlyphList doesn't appear to be thread safe in trunk...or user error?,jahewson,tallison,Major,Closed,Fixed,08/Jul/15 15:54,17/Mar/16 19:08,
Bug,PDFBOX-833,12474591,,Wrong encoding with Type1C font when specific encoding is defined,lehmi,tboehme,Major,Closed,Fixed,20/Sep/10 13:39,17/Mar/16 19:08,
Bug,PDFBOX-2334,12740214,,codeToGID NPE,jahewson,tilman,Major,Closed,Fixed,09/Sep/14 19:08,17/Mar/16 19:08,
Improvement,PDFBOX-2945,12858674,,PDType1Font.getNameInFont(String) very slow when Unicode fallback is used,tilman,phax,Major,Closed,Fixed,25/Aug/15 16:28,17/Mar/16 19:08,
Bug,PDFBOX-1824,12686938,,[PATCH] CFF fonts render wrong glyphs,lehmi,jahewson,Major,Closed,Fixed,02/Jan/14 08:29,17/Mar/16 19:08,
Bug,PDFBOX-2608,12768428,,false negative on pdf/A validation?,jahewson,hauser@acm.org,Major,Closed,Fixed,19/Jan/15 11:58,17/Mar/16 19:08,
Bug,PDFBOX-2240,12729467,,ArrayIndexOutOfBoundsException PDImageXObject.applyMask,tilman,ssteiner,Major,Closed,Fixed,24/Jul/14 14:16,17/Mar/16 19:08,
Bug,PDFBOX-2417,12746958,,"xmp regression? 7.3 : Error on MetaData, Schema is not set in this document : http://ns.adobe.com/xap/1.0/sType/Dimensions#",,hauser@acm.org,Major,Closed,Fixed,09/Oct/14 08:34,17/Mar/16 19:08,
Improvement,PDFBOX-1828,12687170,,Remove not needed CMaps,lehmi,lehmi,Major,Closed,Fixed,03/Jan/14 12:00,17/Mar/16 19:08,
Bug,PDFBOX-2760,12821658,,NPE in MoveText.process(),tilman,tilman,Major,Closed,Fixed,16/Apr/15 20:14,17/Mar/16 19:08,
Bug,PDFBOX-2313,12738950,,ExtractImages finds never-rendered images,jahewson,jahewson,Major,Closed,Fixed,03/Sep/14 22:16,17/Mar/16 19:08,
Bug,PDFBOX-2067,12712956,,Error creating JPEG image with SMask,tilman,chupacabras,Major,Closed,Fixed,07/May/14 21:47,17/Mar/16 19:08,
Bug,PDFBOX-2098,12716781,,Gouraud shading doesn't appear,tilman,tilman,Major,Closed,Fixed,27/May/14 11:39,17/Mar/16 19:08,
Bug,PDFBOX-3144,12917280,,NullPointerException in TTFSubsetter,jahewson,phax,Major,Closed,Fixed,01/Dec/15 15:41,17/Mar/16 19:08,
Improvement,PDFBOX-2126,12720292,,Optimize clipping,,pslabycz,Major,Closed,Fixed,10/Jun/14 07:34,17/Mar/16 19:08,
Improvement,PDFBOX-1698,12664194,,Remove the print and the convertToImage stuff from PDPage and PDDocument ,lehmi,lehmi,Major,Closed,Fixed,17/Aug/13 13:04,17/Mar/16 19:08,
Sub-task,PDFBOX-3061,12907763,12907717,Word concatenation in 2.0 not in 1.8,tilman,tilman,Major,Closed,Fixed,25/Oct/15 18:20,17/Mar/16 19:08,
Bug,PDFBOX-3108,12913112,,Font cache is always rebuilt when font skipped,tilman,tilman,Major,Closed,Fixed,14/Nov/15 22:01,17/Mar/16 19:08,
Improvement,PDFBOX-3137,12916810,,Reduce/remove dependency on commons.io in preflight/xmpbox,lehmi,lehmi,Major,Closed,Fixed,29/Nov/15 15:16,17/Mar/16 19:08,
Improvement,PDFBOX-2931,12855484,,Make PDFPrintable margin-aligning and centering optional,jahewson,tan9,Major,Closed,Fixed,12/Aug/15 07:59,17/Mar/16 19:08,
Bug,PDFBOX-2318,12739194,,NPE in new DomXmpParser when no type is found,lehmi,rpialum,Major,Closed,Fixed,04/Sep/14 18:24,17/Mar/16 19:08,
Bug,PDFBOX-2241,12729471,,IOException: Expected INTEGER or REAL but got NAME,tilman,ssteiner,Major,Closed,Fixed,24/Jul/14 14:29,17/Mar/16 19:08,
Bug,PDFBOX-2656,12771801,,Trailer isn't written when signing a PDF,lehmi,lehmi,Major,Closed,Fixed,02/Feb/15 18:52,17/Mar/16 19:08,
Bug,PDFBOX-3187,12929150,,NullPointerException CFFParser,lehmi,ssteiner,Major,Closed,Fixed,11/Jan/16 10:59,17/Mar/16 19:08,
Sub-task,PDFBOX-3052,12907642,12907717,NPE in PDFStreamEngine.ShowText when no font set,tilman,tilman,Major,Closed,Fixed,24/Oct/15 13:28,17/Mar/16 19:08,
Improvement,PDFBOX-678,12460899,,Support missing Text Rendering Modes when rendering a PDF,jahewson,msahyoun,Major,Closed,Fixed,01/Apr/10 07:59,17/Mar/16 19:08,
Improvement,PDFBOX-2474,12752306,,Remove the direct usage of PDFParser,lehmi,lehmi,Major,Closed,Fixed,02/Nov/14 16:35,17/Mar/16 19:08,
Improvement,PDFBOX-2220,12728167,,[PATCH] Differences array without BaseEncoding (Type1C),jahewson,ssteiner,Major,Closed,Fixed,18/Jul/14 09:27,17/Mar/16 19:08,
Bug,PDFBOX-2660,12772060,,Text missing,jahewson,ssteiner,Major,Closed,Fixed,03/Feb/15 15:59,17/Mar/16 19:08,
Bug,PDFBOX-2216,12728039,,"java.io.IOException: Found Token[kind=NAME, text= ] but expected LITERAL for type1 font",tilman,tilman,Major,Closed,Fixed,17/Jul/14 20:56,17/Mar/16 19:08,
Bug,PDFBOX-1321,12557442,,PDF rendered as black box ,,ingray,Major,Closed,Fixed,24/May/12 13:37,17/Mar/16 19:08,
Bug,PDFBOX-3253,12945281,,Close all COSStreams when creating a new pdf,lehmi,lehmi,Major,Closed,Fixed,28/Feb/16 16:10,17/Mar/16 19:08,
Bug,PDFBOX-1332,12559508,,Some inline font is can not parsed out,lehmi,szqed,Major,Closed,Fixed,06/Jun/12 10:19,17/Mar/16 19:08,
Improvement,PDFBOX-2205,12726957,,(Graphics) Operator Refactoring,,jahewson,Major,Closed,Fixed,12/Jul/14 18:24,17/Mar/16 19:08,
New Feature,PDFBOX-1589,12645618,,Switch to java 1.6 as minimum requirement for PDFBox ,lehmi,lehmi,Major,Closed,Fixed,01/May/13 09:17,17/Mar/16 19:08,
Bug,PDFBOX-1442,12615436,,bar chart converted from PDF is totally a black area.,tilman,zmingsh,Major,Closed,Fixed,09/Nov/12 08:25,17/Mar/16 19:08,
Bug,PDFBOX-2046,12710552,,[PATCH] Can't read the embedded Type1 font,tilman,ssteiner,Major,Closed,Fixed,25/Apr/14 13:52,17/Mar/16 19:08,
Bug,PDFBOX-2037,12709869,,Glyph in type1CFont not rendered,,tilman,Major,Closed,Fixed,22/Apr/14 20:57,17/Mar/16 19:08,
Bug,PDFBOX-2343,12740779,,"Giving NullPoint exception when we call PDType1Font.HELVETICA_BOLD.getStringWidth(""Some String"")",jahewson,gayanwijenayaka1984@gmail.com,Major,Closed,Fixed,11/Sep/14 13:02,17/Mar/16 19:08,
Bug,PDFBOX-1944,12697230,,Regression: NPE in test file,,tilman,Major,Closed,Fixed,25/Feb/14 22:13,17/Mar/16 19:08,
Bug,PDFBOX-2315,12739065,,"Found Token[kind=NAME, text=ND] but expected ND",jahewson,ssteiner,Major,Closed,Fixed,04/Sep/14 08:03,17/Mar/16 19:08,
New Feature,PDFBOX-953,12497232,,PDFBox fails to ExtractText from Adobe Acrobat X 256-bit AES encrypted documents,lehmi,peter.nordquist@pnl.gov,Major,Closed,Fixed,31/Jan/11 17:44,17/Mar/16 19:08,
Bug,PDFBOX-3181,12926945,,java.lang.ArrayIndexOutOfBoundsException: Coordinate out of bounds! in org.apache.pdfbox.pdmodel.graphics.image.LosslessFactory.createFromImage,tilman,clericip,Major,Closed,Fixed,04/Jan/16 11:04,17/Mar/16 19:08,
Bug,PDFBOX-2803,12830495,,NullPointerException into class PDType0Font,jahewson,kmwork,Major,Closed,Fixed,17/May/15 13:48,17/Mar/16 19:08,
Bug,PDFBOX-1908,12694542,,Drop shadow is too heavy (Transparency Groups),,jahewson,Major,Closed,Fixed,11/Feb/14 18:17,17/Mar/16 19:08,
Sub-task,PDFBOX-2849,12841791,12740152,fix problems with setting existing AcroForm buttons,,tilman,Major,Closed,Fixed,30/Jun/15 20:42,17/Mar/16 19:08,
Bug,PDFBOX-1435,12614316,,text is obscured by the Images,lehmi,huangchangan,Major,Closed,Fixed,01/Nov/12 07:07,17/Mar/16 19:08,
Bug,PDFBOX-2448,12750199,,ligatures and some glyphs missing,jahewson,tilman,Major,Closed,Fixed,23/Oct/14 20:42,17/Mar/16 19:08,
Bug,PDFBOX-1688,12662927,,File with embedded subset renders no text,lehmi,tilman,Major,Closed,Fixed,09/Aug/13 19:07,17/Mar/16 19:08,
Bug,PDFBOX-2489,12753549,,StackOverflowError in PDSimpleFont.isFontSymbolic,jahewson,tilman,Major,Closed,Fixed,06/Nov/14 22:59,17/Mar/16 19:08,
Bug,PDFBOX-2352,12741554,,NegativeArraySizeException in HorizontalMetricsTable.read,jahewson,tilman,Major,Closed,Fixed,15/Sep/14 18:38,17/Mar/16 19:08,
Bug,PDFBOX-484,12428132,,"Spaces, numbers and some letters not display correctly",lehmi,marco.siefert@kuttig.com,Major,Closed,Fixed,17/Jun/09 15:17,17/Mar/16 19:08,
Bug,PDFBOX-1718,12668743,,wrong glyphs displayed,lehmi,lmpmbernardo,Major,Closed,Fixed,16/Sep/13 08:51,17/Mar/16 19:08,
Bug,PDFBOX-2711,12782223,,Japanese text not extracted,jahewson,dbr,Major,Closed,Fixed,16/Mar/15 15:04,17/Mar/16 19:08,
Bug,PDFBOX-447,12421646,,Image Convert Issue,lehmi,wildan.m,Major,Closed,Fixed,31/Mar/09 11:08,17/Mar/16 19:08,
Bug,PDFBOX-2311,12738792,,color space 'COSName{DefaultRGB}' does not exist in the current page's resources,,ssteiner,Major,Closed,Fixed,03/Sep/14 12:49,17/Mar/16 19:08,
Bug,PDFBOX-2929,12855378,,"""Illegal instruction: 4"" with PDFToImage",jahewson,tilman,Major,Closed,Fixed,11/Aug/15 22:41,17/Mar/16 19:08,
Bug,PDFBOX-2949,12860343,,Rendering to ARGB brings black background,jahewson,tilman,Major,Closed,Fixed,28/Aug/15 17:51,17/Mar/16 19:08,
Bug,PDFBOX-2677,12774254,,Negative Outlines COUNT and various issues,tilman,torakiki,Major,Closed,Fixed,11/Feb/15 16:32,17/Mar/16 19:08,
Bug,PDFBOX-2460,12750773,,fix TestPublicKeyEncryption.java,tilman,hauser@acm.org,Major,Closed,Fixed,27/Oct/14 14:17,17/Mar/16 19:08,
Bug,PDFBOX-2268,12733289,,AES-256 decryptions fails,,briksoftware,Major,Closed,Fixed,11/Aug/14 17:13,17/Mar/16 19:08,
Wish,PDFBOX-2209,12727327,,[PATCH] Restore shading API,tilman,ssteiner,Major,Closed,Fixed,15/Jul/14 12:12,17/Mar/16 19:08,
Bug,PDFBOX-657,12458730,,PDFToImage does not work with certain fonts (for eg. PDF documents created by MS Office and OpenOffice),lehmi,saurabhraval,Major,Closed,Fixed,10/Mar/10 20:54,17/Mar/16 19:08,
Bug,PDFBOX-908,12480976,,Gracefull handle corrupt PDFs,lehmi,martijn_brinkers,Major,Closed,Fixed,26/Nov/10 15:20,17/Mar/16 19:08,
Bug,PDFBOX-3019,12904010,,Unwanted spaces in text extraction,tilman,chengas123,Major,Closed,Fixed,11/Oct/15 02:37,17/Mar/16 19:08,
Improvement,PDFBOX-2362,12742566,,Remove .properties file usage in PDFStreamEngine,jahewson,jahewson,Major,Closed,Fixed,18/Sep/14 20:10,17/Mar/16 19:08,
Bug,PDFBOX-905,12480920,,NullPointerException when writing pdf to image,lehmi,sslavic,Major,Closed,Fixed,25/Nov/10 15:21,17/Mar/16 19:08,
Bug,PDFBOX-1831,12687346,,"[PATCH] Fix: ""Foreign"" characters are not rendered",lehmi,jahewson,Major,Closed,Fixed,05/Jan/14 05:16,17/Mar/16 19:08,
Bug,PDFBOX-2679,12774354,,Blank page rendered with wrong xref start objid,lehmi,tilman,Major,Closed,Fixed,11/Feb/15 21:42,17/Mar/16 19:08,
Bug,PDFBOX-1771,12677836,,Cannot render FOP pdf with subsetted OTF CFF for both standard and CID-Keyed fonts,jahewson,tilman,Major,Closed,Fixed,06/Nov/13 18:33,17/Mar/16 19:08,
Bug,PDFBOX-2295,12737341,,Checkboxes missing,jahewson,ssteiner,Major,Closed,Fixed,28/Aug/14 09:09,17/Mar/16 19:08,
Bug,PDFBOX-2317,12739174,,ZapfDingbats should use its own glyph list,jahewson,jahewson,Major,Closed,Fixed,04/Sep/14 17:11,17/Mar/16 19:08,
Improvement,PDFBOX-2587,12764535,,PDF takes minutes to convert (sRGB),,ssteiner,Major,Closed,Fixed,02/Jan/15 16:02,17/Mar/16 19:08,
Sub-task,PDFBOX-2614,12768735,12768488,missing /Type/FontDescriptor not detected by preflight,tilman,tilman,Major,Closed,Fixed,20/Jan/15 18:26,17/Mar/16 19:08,
Bug,PDFBOX-2407,12746618,,"false negative: 2.4.3 : Invalid Color space, The operator ""f"" can't be used without Color Profile ?",jahewson,hauser@acm.org,Major,Closed,Fixed,08/Oct/14 05:36,17/Mar/16 19:08,
Bug,PDFBOX-2177,12724993,,[PATCH] IndexOutOfBoundsException reading embedded OpenType font,jahewson,ssteiner,Major,Closed,Fixed,02/Jul/14 15:23,17/Mar/16 19:08,
Improvement,PDFBOX-2387,12744371,,"ImageIOUtil, JPEGUtil, TIFFUtil and MetaUtil are not needed in ""pdfbox""",,jahewson,Major,Closed,Fixed,26/Sep/14 19:12,17/Mar/16 19:08,
Bug,PDFBOX-3005,12902413,,Incorrect property names for lists,msahyoun,evgeniy.muravitskiy,Major,Closed,Fixed,05/Oct/15 12:45,17/Mar/16 19:08,
Improvement,PDFBOX-2530,12758393,,Improve PDFDebugger,kbashar,tilman,Major,Closed,Fixed,28/Nov/14 21:23,17/Mar/16 19:08,
Improvement,PDFBOX-1905,12694335,,Remove the PDPage reference from PageDrawer/PDFStreamEngine,lehmi,lehmi,Major,Closed,Fixed,10/Feb/14 19:52,17/Mar/16 19:08,
Bug,PDFBOX-2794,12828867,,UnsupportedOperationException: not supported for Type 3 fonts,jahewson,tilman,Major,Closed,Fixed,11/May/15 16:39,17/Mar/16 19:08,
Bug,PDFBOX-1765,12677029,,Null pointer exception in PDFToImage,lehmi,pjgoddard,Major,Closed,Fixed,01/Nov/13 10:14,17/Mar/16 19:08,
Bug,PDFBOX-2045,12710539,,Merging PDFs with a Form has no effect,msahyoun,gerhardt,Major,Closed,Fixed,25/Apr/14 11:59,17/Mar/16 19:08,
Bug,PDFBOX-1608,12648917,,Rendering problem with Java 7 update 21,lehmi,jason.goodwin,Major,Closed,Fixed,22/May/13 16:06,17/Mar/16 19:08,
Bug,PDFBOX-1351,12596409,,False paragraph caused by superscript (1.7 regression),lehmi,dbr,Major,Closed,Fixed,29/Jun/12 14:56,17/Mar/16 19:08,
Improvement,PDFBOX-3084,12909950,,More generic PDPageContentStream constructor,tilman,mkl,Major,Closed,Fixed,03/Nov/15 10:21,17/Mar/16 19:08,
Bug,PDFBOX-2629,12769722,,PDAnnotation should not use PDGamma for colors,jahewson,jahewson,Major,Closed,Fixed,23/Jan/15 19:12,17/Mar/16 19:08,
Bug,PDFBOX-2652,12771561,,Document Outlines (Bookmark) and Link Annotation validation do not validate /Dest item,tilman,tilman,Major,Closed,Fixed,31/Jan/15 21:57,17/Mar/16 19:08,
Bug,PDFBOX-2640,12771025,,Fields within a fields kids entry are not correctly recognized ,msahyoun,msahyoun,Major,Closed,Fixed,29/Jan/15 14:04,17/Mar/16 19:08,
Bug,PDFBOX-2728,12785535,,java.awt.geom.IllegalPathStateException: missing initial moveto in path definition,tilman,Macs75,Major,Closed,Fixed,25/Mar/15 14:46,17/Mar/16 19:08,
Sub-task,PDFBOX-2900,12846904,12758393,PDF Debugger doesn't print inline images correctly,kbashar,torakiki,Major,Closed,Fixed,22/Jul/15 14:03,17/Mar/16 19:08,
Bug,PDFBOX-2509,12756393,,Korean Text font substitution issues,jahewson,ssteiner,Major,Closed,Fixed,19/Nov/14 12:39,17/Mar/16 19:08,
Bug,PDFBOX-2189,12725521,,java.awt.geom.IllegalPathStateException: missing initial moveto in path definition,tilman,tilman,Major,Closed,Fixed,04/Jul/14 18:42,17/Mar/16 19:08,
Improvement,PDFBOX-2841,12840584,,Make it easier to work with RadioButton Groups,msahyoun,msahyoun,Major,Closed,Fixed,25/Jun/15 16:23,17/Mar/16 19:08,
Bug,PDFBOX-3094,12911076,,Merging PDFs with a Form is not retaining the field name values,msahyoun,reddyval,Major,Closed,Fixed,06/Nov/15 14:58,17/Mar/16 19:08,
Bug,PDFBOX-2505,12756156,,ArrayIndexOutOfBoundsException in PDColor constructor,,tilman,Major,Closed,Fixed,18/Nov/14 17:32,17/Mar/16 19:08,
Bug,PDFBOX-2665,12772381,,PDType1Font (HELVETICA) encode getting NullPointerException,jahewson,djbza,Major,Closed,Fixed,04/Feb/15 14:53,17/Mar/16 19:08,
Improvement,PDFBOX-2118,12718676,,Remove ICU4J dependency,lehmi,lehmi,Major,Closed,Fixed,05/Jun/14 17:02,17/Mar/16 19:08,
Bug,PDFBOX-1452,12617481,,Greek Pdfs print out wrong characters ,lehmi,plirkee,Major,Closed,Fixed,23/Nov/12 23:09,17/Mar/16 19:08,
Bug,PDFBOX-3139,12916901,,Custom FontMapper cant be used,jahewson,ssteiner,Major,Closed,Fixed,30/Nov/15 09:08,17/Mar/16 19:08,
Sub-task,PDFBOX-3125,12915094,12907717,IndexOutOfBoundsException in PDFont.getWidth(),tilman,tilman,Major,Closed,Fixed,21/Nov/15 13:44,17/Mar/16 19:08,
Bug,PDFBOX-1741,12672659,,[PATCH] Text should be in italic but is rendered upright,lehmi,vhennebert,Major,Closed,Fixed,07/Oct/13 17:58,17/Mar/16 19:08,
Bug,PDFBOX-1007,12506192,,Maven performs textual filtering of binary resources [patch],,elacin,Major,Closed,Fixed,04/May/11 16:54,17/Mar/16 19:08,
Bug,PDFBOX-3271,12949692,,Incomplete widths array for CID-fonts,lehmi,lehmi,Major,Closed,Fixed,13/Mar/16 10:33,17/Mar/16 19:08,
Bug,PDFBOX-2789,12827744,,TTF encoding issues,jahewson,jahewson,Major,Closed,Fixed,06/May/15 17:42,17/Mar/16 19:07,
Bug,PDFBOX-1892,12693575,,Empty pages after rendering images: org.apache.pdfbox.util.operator.pagedrawer.Invoke,lehmi,lukasvasek,Major,Closed,Fixed,06/Feb/14 15:08,17/Mar/16 19:07,
Bug,PDFBOX-3175,12924775,,PDFTextStreamEngine probably miscalculates text height,tilman,ElEl,Major,Closed,Fixed,30/Dec/15 01:40,17/Mar/16 19:07,
Bug,PDFBOX-3242,12940821,,Problem displaying document created by PDFBox 2.0RC3 in Acrobat Reader,tilman,tilman,Major,Closed,Fixed,20/Feb/16 20:35,17/Mar/16 19:07,
Bug,PDFBOX-1871,12692169,,Content appears a few px higher when rasterizing PDF,tilman,jon_wu,Major,Closed,Fixed,29/Jan/14 22:54,17/Mar/16 19:07,
Bug,PDFBOX-3201,12932783,,Skip zlib-header and checksum to avoid DataFormatException,lehmi,lehmi,Major,Closed,Fixed,20/Jan/16 17:25,17/Mar/16 19:07,
Bug,PDFBOX-3090,12910781,,ArrayIndexOutOfBoundsException in CmapSubtable.processSubtype2,tilman,tilman,Major,Closed,Fixed,05/Nov/15 17:38,17/Mar/16 19:07,
Bug,PDFBOX-2992,12896515,,Add .gitignore,tilman,chengas123,Major,Closed,Fixed,25/Sep/15 22:48,17/Mar/16 19:07,
Bug,PDFBOX-3258,12946231,,XMPBox XMPBasicSchema setters don't work if already set,tilman,tilman,Major,Closed,Fixed,02/Mar/16 18:30,17/Mar/16 19:07,
Bug,PDFBOX-2844,12841191,,Printing has bigger margins than expected,jahewson,tilman,Major,Closed,Fixed,28/Jun/15 17:37,17/Mar/16 19:07,
Bug,PDFBOX-664,12459362,,Incorrect rendering of Slovak language PDF,,vfed,Major,Closed,Fixed,17/Mar/10 08:15,17/Mar/16 19:07,
Bug,PDFBOX-3109,12913161,,DrawPrintTextLocations with incorrect coordinates when cropbox,,tilman,Major,Closed,Fixed,15/Nov/15 17:10,17/Mar/16 19:07,
Improvement,PDFBOX-870,12477608,,PDF-To-IMAGE output is not anti-aliased,,nicolash,Major,Closed,Fixed,18/Oct/10 09:57,17/Mar/16 19:07,
Improvement,PDFBOX-2516,12757302,,Further align AcroForms and Fields PDModel with PDF specification,msahyoun,msahyoun,Major,Closed,Fixed,23/Nov/14 17:57,17/Mar/16 19:07,
Sub-task,PDFBOX-2279,12735035,12732447,Text with gradient not shown,jahewson,ssteiner,Major,Closed,Fixed,19/Aug/14 11:21,17/Mar/16 19:07,
Sub-task,PDFBOX-2612,12768528,12768488,"error ""Destination contains invalid page reference 'null'"" is not detected by preflight",tilman,tilman,Major,Closed,Fixed,19/Jan/15 20:15,17/Mar/16 19:07,
Bug,PDFBOX-2293,12737257,,NonSequential parser gives an error,,apacheusr,Major,Closed,Fixed,27/Aug/14 23:29,17/Mar/16 19:07,
Bug,PDFBOX-3091,12910782,,java.lang.ClassCastException: org.apache.fontbox.cff.CharStringCommand cannot be cast to java.lang.Integer,tilman,tilman,Major,Closed,Fixed,05/Nov/15 17:38,17/Mar/16 19:07,
Improvement,PDFBOX-2590,12765175,,Improve PDPageContentStream API,jahewson,jahewson,Major,Closed,Fixed,06/Jan/15 18:37,17/Mar/16 19:07,
Bug,PDFBOX-2885,12845295,,NPE in PDNonTerminalField.getChildren(),jahewson,tilman,Major,Closed,Fixed,15/Jul/15 16:30,17/Mar/16 19:07,
Bug,PDFBOX-3025,12905015,,Test case for unwanted spaces in text extraction,tilman,chengas123,Major,Closed,Fixed,14/Oct/15 21:31,17/Mar/16 19:07,
Bug,PDFBOX-2830,12837502,,Can't draw color border around a PDTextBox + create example,tilman,tilman,Major,Closed,Fixed,12/Jun/15 19:55,17/Mar/16 19:07,
Bug,PDFBOX-3266,12949009,,Overlay doesn't work anymore,lehmi,lehmi,Major,Closed,Fixed,11/Mar/16 07:17,17/Mar/16 19:07,
Bug,PDFBOX-2429,12748090,,Times New Roman rendered as Arial,,tilman,Major,Closed,Fixed,14/Oct/14 17:53,17/Mar/16 19:07,
Bug,PDFBOX-3199,12932390,,JPEG input file not closed when creating PDImageXObject,tilman,tilman,Major,Closed,Fixed,19/Jan/16 11:52,17/Mar/16 19:07,
Bug,PDFBOX-816,12473300,,1.2.1 - PDFTextStripper* uses different Y values when cropbox has non-zero Y: not so for X coordinates.,lehmi,larry_west@intuit.com,Major,Closed,Fixed,04/Sep/10 02:53,17/Mar/16 19:07,
Bug,PDFBOX-1900,12694227,,ConvertToImage - pdf - checkbox wrongly rendered ,jahewson,foxkeh,Major,Closed,Fixed,10/Feb/14 09:40,17/Mar/16 19:07,
Improvement,PDFBOX-1834,12687360,,Remove old Overlay implementation,lehmi,lehmi,Major,Closed,Fixed,05/Jan/14 16:54,17/Mar/16 19:07,
Improvement,PDFBOX-1982,12701170,,Standardise AcroForm Fields,jahewson,jahewson,Major,Closed,Fixed,13/Mar/14 06:09,17/Mar/16 19:07,
Improvement,PDFBOX-2136,12720634,,Use the Type1Parser to extract the encoding,lehmi,lehmi,Major,Closed,Fixed,11/Jun/14 17:24,17/Mar/16 19:07,
Improvement,PDFBOX-1182,12533785,,Create a module for the commandline tools,lehmi,lehmi,Major,Closed,Fixed,04/Dec/11 15:11,17/Mar/16 19:07,
Improvement,PDFBOX-2878,12844585,,Align annotation and form public API,,msahyoun,Major,Closed,Fixed,13/Jul/15 08:58,17/Mar/16 19:07,
Bug,PDFBOX-2605,12768340,,Multiple text operations on page cause NPE in TTFSubsetter,jahewson,MarSik,Major,Closed,Fixed,18/Jan/15 23:23,17/Mar/16 19:07,
Bug,PDFBOX-2275,12734723,,ClassCastException in PDResources,tilman,dnt,Major,Closed,Fixed,18/Aug/14 09:17,17/Mar/16 19:07,
Bug,PDFBOX-1954,12697933,,Regression: Some lines are too small / too long,tilman,tilman,Major,Closed,Fixed,28/Feb/14 14:29,17/Mar/16 19:07,
Bug,PDFBOX-317,12391351,,PDFont.getStringWidth() returns incorrect values,,,Major,Closed,Fixed,25/Oct/07 06:59,17/Mar/16 19:07,
Bug,PDFBOX-2939,12857440,,PDFRenderer.renderImageWithDPI exception with certain PDFs,tilman,bjoernk,Major,Closed,Fixed,20/Aug/15 05:57,17/Mar/16 19:07,
Bug,PDFBOX-1234,12543580,,NPE at org.apache.pdfbox.pdmodel.interactive.form.PDAppearance.calculateFontSize(PDAppearance.java:551),msahyoun,cpalm,Major,Closed,Fixed,21/Feb/12 22:20,17/Mar/16 19:07,
Bug,PDFBOX-2403,12746355,,"false negative? ""Font damaged, The FontFile can't be read""",,hauser@acm.org,Major,Closed,Fixed,07/Oct/14 09:23,17/Mar/16 19:07,
Bug,PDFBOX-2214,12727955,,EmptyStackException in PDFStreamEngine,tilman,ssteiner,Major,Closed,Fixed,17/Jul/14 15:49,17/Mar/16 19:07,
Bug,PDFBOX-1865,12691088,,RenderUtil - rendering blank pages as images from PDF,lehmi,lukasvasek,Major,Closed,Fixed,24/Jan/14 18:22,17/Mar/16 19:07,
Bug,PDFBOX-2380,12743691,,Glyphlist .properties are not ordered,jahewson,jahewson,Major,Closed,Fixed,24/Sep/14 01:50,17/Mar/16 19:07,
Improvement,PDFBOX-2978,12894995,,Add support for grouped checkboxes,msahyoun,msahyoun,Major,Closed,Fixed,20/Sep/15 17:31,17/Mar/16 19:07,
Bug,PDFBOX-1930,12696348,,TimesNewRoman font should be substituted,,jahewson,Major,Closed,Fixed,20/Feb/14 20:38,17/Mar/16 19:07,
Improvement,PDFBOX-2683,12774707,,Remove SignatureInterface dependency from COSDocument,lehmi,lehmi,Major,Closed,Fixed,12/Feb/15 21:59,17/Mar/16 19:07,
Bug,PDFBOX-3003,12901920,,Incorrect color space processing for inline images,tilman,evgeniy.muravitskiy,Major,Closed,Fixed,01/Oct/15 15:23,17/Mar/16 19:07,
Bug,PDFBOX-3221,12935770,,/TR /TR2 Transfer function not implemented,tilman,tilman,Major,Closed,Fixed,01/Feb/16 22:30,17/Mar/16 19:07,
Bug,PDFBOX-1961,12698943,,Page with annotations renders fine with 1.8 but not with 2.0,tilman,tilman,Major,Closed,Fixed,05/Mar/14 19:02,17/Mar/16 19:07,
Bug,PDFBOX-3013,12903738,,Incorrect accordance between attributes and properties,,evgeniy.muravitskiy,Major,Closed,Fixed,09/Oct/15 13:40,17/Mar/16 19:07,
Bug,PDFBOX-2937,12856598,,Field duplication in PDIndexed color space,tilman,evgeniy.muravitskiy,Major,Closed,Fixed,17/Aug/15 12:00,17/Mar/16 19:07,
Improvement,PDFBOX-2467,12751929,,"""Arial,Bold"" always substituted with ""Helvetica-Bold""",jahewson,c.hoeflake,Major,Closed,Fixed,31/Oct/14 09:56,17/Mar/16 19:07,
Task,PDFBOX-2576,12762682,,Improve code quality,,tilman,Major,Closed,Fixed,18/Dec/14 20:57,17/Mar/16 19:07,
Bug,PDFBOX-1929,12696303,,Drop shadow on text appears as a box,,jahewson,Major,Closed,Fixed,20/Feb/14 17:32,17/Mar/16 19:07,
Bug,PDFBOX-2280,12735040,,Text not italic,jahewson,ssteiner,Major,Closed,Fixed,19/Aug/14 11:53,17/Mar/16 19:07,
