Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,PDFBOX-4461,13215543,,PDFunctionType0.eval() damages its input,tilman,tilman,Major,Closed,Fixed,13/Feb/19 16:53,28/Feb/19 17:44,
Improvement,PDFBOX-4463,13215565,,Add PDExtendedGraphicsState.setBlendMode() to 2.0,tilman,tilman,Major,Closed,Fixed,13/Feb/19 18:30,28/Feb/19 17:44,
Bug,PDFBOX-4423,13207814,,Merge test checkWithNumberTree() fails when widget has no StructParent,tilman,tilman,Major,Closed,Fixed,05/Jan/19 11:08,28/Feb/19 17:44,
Bug,PDFBOX-4456,13214083,,PrintPDF doesn't support 1:1 printer name matching,tilman,tilman,Major,Closed,Fixed,06/Feb/19 07:46,28/Feb/19 17:44,
Improvement,PDFBOX-4231,13161718,,cache file fallback if not writable,tilman,brackxm,Major,Closed,Fixed,24/May/18 09:46,28/Feb/19 17:44,
Improvement,PDFBOX-4411,13205192,,Support caching of ICC based color spaces,tilman,itai,Major,Closed,Fixed,18/Dec/18 18:19,28/Feb/19 17:44,
Bug,PDFBOX-4149,13144127,,PDF consisting on one page with 5 MB renders until the end of time using renderImageWithDPI,tilman,Pinny3,Major,Closed,Fixed,11/Mar/18 08:00,28/Feb/19 17:44,
Bug,PDFBOX-4466,13216238,,Signature without /Type /Sig can't be read,tilman,tilman,Major,Closed,Fixed,17/Feb/19 14:49,28/Feb/19 17:44,
Bug,PDFBOX-4444,13211992,,NPE in PDNumberTreeNode.convertCOSToPD(),tilman,tilman,Major,Closed,Fixed,26/Jan/19 09:27,28/Feb/19 17:44,
Bug,PDFBOX-4392,13201964,,PDF completely blow up the RAM on amazon instances,tilman,AlexFaster,Major,Closed,Fixed,03/Dec/18 11:16,28/Feb/19 17:44,
Bug,PDFBOX-4407,13204991,,ParentTree Objects do not match KArray objects after merge,tilman,tschusssl,Major,Closed,Fixed,17/Dec/18 21:02,28/Feb/19 17:44,
Bug,PDFBOX-4408,13205000,,Object StructParent property does not match entry in parent tree,tilman,tschusssl,Major,Closed,Fixed,17/Dec/18 21:53,28/Feb/19 17:44,
Bug,PDFBOX-4418,13207108,,ParentTree can't be merged if it has several levels,tilman,tilman,Major,Closed,Fixed,01/Jan/19 07:45,28/Feb/19 17:44,
Bug,PDFBOX-4393,13202221,,PDF signature invalid after second interactive field signed,tilman,Pooky,Major,Closed,Fixed,04/Dec/18 10:15,28/Feb/19 17:44,
Bug,PDFBOX-3481,13002655,,Localization in XRef generation results in unusable PDFs,tilman,ekupershlak@google.com,Major,Closed,Fixed,05/Sep/16 02:38,22/Feb/19 15:59,
Bug,PDFBOX-4468,13216720,,Incorrect tiling pattern rendering when step smaller than bbox,,tilman,Major,Open,,19/Feb/19 18:46,19/Feb/19 19:31,
Bug,PDFBOX-4467,13216503,,"java.io.IOException: expected number, actual=COSFloat{18446744073226773920} at offset 11398",,steveneo,Major,Closed,Won't Fix,19/Feb/19 04:06,19/Feb/19 07:40,
Bug,PDFBOX-4465,13215926,,Your project apache/pdfbox is using buggy third-party libraries [WARNING],,calvinhkf,Major,Closed,Won't Do,15/Feb/19 09:21,15/Feb/19 17:24,
Improvement,PDFBOX-4440,13210913,,pdf dense merge,,marvinh@synnex.com,Major,Closed,Won't Do,22/Jan/19 09:21,15/Feb/19 16:05,
Bug,PDFBOX-4464,13215684,,PDFRenderer ColorConverterOp Error,,VolkoV,Major,Closed,Duplicate,14/Feb/19 07:06,14/Feb/19 17:47,
Bug,PDFBOX-4257,13169503,,generalization of marked content classes,,kunhart,Major,Closed,Duplicate,02/Jul/18 10:16,13/Feb/19 18:28,
Task,PDFBOX-4433,13210145,,PDF Form updating while signing,,osman.s.aktepe,Major,Closed,Invalid,17/Jan/19 12:38,08/Feb/19 13:37,
Wish,PDFBOX-4196,13153355,,getUnqualifiedSequenceDateValueList returns date with undesired default values,,jmnnr,Major,Closed,Won't Do,18/Apr/18 14:04,06/Feb/19 16:47,
Wish,PDFBOX-4239,13164209,,How to avoid invalid signature after pdfbox modify a signed PDF,,LuxJaveCode,Major,Closed,Duplicate,05/Jun/18 15:44,05/Feb/19 18:44,
Bug,PDFBOX-4232,13162364,,Spaces getting added in between a word in scanned documents,,nwawre@brightleaf.com,Major,Closed,Cannot Reproduce,28/May/18 10:24,05/Feb/19 18:43,
Bug,PDFBOX-4225,13160558,,Print PDF with Digital Signature,,akshaysharma2991,Major,Closed,Not A Bug,20/May/18 08:23,05/Feb/19 18:43,
Bug,PDFBOX-3299,12954908,,TIFF-files with FillOrder=2 can't be converted to PDF,tilman,buxxi,Major,Closed,Fixed,31/Mar/16 09:45,03/Feb/19 20:43,
Bug,PDFBOX-4432,13209324,,java.util.zip.DataFormatException: invalid block type,,savan,Major,Closed,Won't Fix,14/Jan/19 07:27,02/Feb/19 15:03,
Bug,PDFBOX-4384,13200046,,PDF/A Document Validation out of memory,tilman,burzillibus,Major,Closed,Fixed,22/Nov/18 10:55,31/Jan/19 20:54,
Bug,PDFBOX-4448,13212701,,"""Weasyprint"" PDF's causing large memory spike",,bberenz,Major,Closed,Not A Bug,30/Jan/19 02:43,31/Jan/19 16:29,
Bug,PDFBOX-4442,13211316,,Loading files larger than available memory,,Sambard,Major,Closed,Won't Fix,23/Jan/19 16:08,27/Jan/19 05:56,
Bug,PDFBOX-4439,13210735,,Digital signature image is not rendered,,ssteiner,Major,Closed,Not A Bug,21/Jan/19 11:10,27/Jan/19 05:26,
Bug,PDFBOX-4438,13210717,,PDF is not bold,,ssteiner,Major,Closed,Not A Bug,21/Jan/19 09:36,27/Jan/19 05:25,
Bug,PDFBOX-4441,13210952,,Memory Leak Issue in case of Processing Large PDF File size > 8 MB,,AnshumanVarshney,Major,Closed,Cannot Reproduce,22/Jan/19 11:18,23/Jan/19 06:58,
Bug,PDFBOX-4424,13208113,,IOException when merging PDF documents containing URLs with unmatched brakets.,,paulslauenwhite,Major,Closed,Not A Bug,07/Jan/19 20:09,19/Jan/19 15:22,
New Feature,PDFBOX-4425,13208479,,Font Encoding Feature,,dprutean,Major,Closed,Won't Do,09/Jan/19 06:56,19/Jan/19 15:19,
Bug,PDFBOX-4431,13208844,,PDFBox recognizes only a few words,,K_TorontoVic,Major,Closed,Not A Bug,10/Jan/19 19:09,11/Jan/19 19:31,
Improvement,PDFBOX-4182,13150331,,Improve memory usage of PDFMergerUtility,,pasfilip,Major,Open,,05/Apr/18 15:10,27/Dec/18 09:42,
Improvement,PDFBOX-1594,12646383,,Add support for AES256 Encryption ,jahewson,msahyoun,Major,Closed,Fixed,07/May/13 09:40,21/Dec/18 13:23,
Bug,PDFBOX-3184,12928038,,Throwing in PDType1Font.encode for chars above 255 is wrong.,lehmi,maaartinus,Major,Closed,Fixed,06/Jan/16 15:30,21/Dec/18 10:59,
Bug,PDFBOX-4412,13205750,,Missing beads and bboxs but glyphs are ok,,arelaxend,Major,Closed,Not A Bug,20/Dec/18 15:06,20/Dec/18 18:43,
Wish,PDFBOX-4403,13203956,,Apache PDFBox compatibility with Java11,,kdragan,Major,Closed,Invalid,12/Dec/18 10:30,12/Dec/18 10:51,
Bug,PDFBOX-3903,13096940,,Special symbols (Emoji icons) missing when printing in PDF,,NagIndraReddy,Major,Closed,Not A Bug,23/Aug/17 07:12,10/Dec/18 01:02,
Bug,PDFBOX-3591,13022896,,"IOException ""expected number, actual=COSFloat{1.0}"" on a valid PDF",,sevaa,Major,Closed,Won't Fix,23/Nov/16 15:40,08/Dec/18 06:24,
Improvement,PDFBOX-2575,12762221,,Add support for collections (portfolio),,lehmi,Major,Open,,17/Dec/14 08:18,07/Dec/18 10:49,
Bug,PDFBOX-3732,13058559,,IllegalArgumentException when refreshing an appearance and no font resources are defined,msahyoun,ssteiner,Major,Closed,Fixed,23/Mar/17 11:26,06/Dec/18 10:54,
Bug,PDFBOX-3388,12980891,,PDFTextStripper - ScratchFileBuffer not closed!,,dagi,Major,Closed,Duplicate,20/Jun/16 15:34,06/Dec/18 08:57,
Bug,PDFBOX-4389,13201245,,Excessive load times for large pdfs,,ben.manes,Major,Closed,Won't Do,29/Nov/18 04:55,05/Dec/18 07:36,
Bug,PDFBOX-4114,13139268,,ICCBased color spaces wrong color output,tilman,m.vakulich,Major,Closed,Fixed,17/Feb/18 20:47,03/Dec/18 12:58,
Sub-task,PDFBOX-4124,13140485,13131657,Resolve missing checks for reading stream data flagged by Sonar,msahyoun,msahyoun,Major,Closed,Fixed,23/Feb/18 12:25,02/Dec/18 17:10,
Bug,PDFBOX-4136,13141466,,NullPointerException in StructureTreeMerger.createKidEntryFromInt,,radu_coravu,Major,Closed,Not A Bug,28/Feb/18 09:08,02/Dec/18 17:09,
Bug,PDFBOX-4004,13117330,,Elements in the structure tree are not removed or corrected when flattening,msahyoun,tilman,Major,Closed,Won't Fix,09/Nov/17 16:52,02/Dec/18 17:09,
Bug,PDFBOX-4131,13141193,,Stack overflow in fields,,momaison,Major,Closed,Fixed,27/Feb/18 11:19,02/Dec/18 17:08,
Bug,PDFBOX-4330,13189120,,NumberFormatException in CFFParser.readRealNumber(),tilman,tilman,Major,Closed,Fixed,03/Oct/18 10:16,02/Dec/18 17:06,
Bug,PDFBOX-4359,13193954,,Bad sizing of signature field inside rotated page,tilman,tilman,Major,Closed,Fixed,24/Oct/18 19:17,02/Dec/18 17:06,
Bug,PDFBOX-4331,13189214,,Make jdk9 profile activation automatic,tilman,tilman,Major,Closed,Fixed,03/Oct/18 16:25,02/Dec/18 17:06,
Bug,PDFBOX-4326,13188319,,PDF with JPEG2000 image can't be rendered,tilman,tilman,Major,Closed,Fixed,29/Sep/18 11:43,02/Dec/18 17:06,
Bug,PDFBOX-4383,13199780,,PDFMergerUtility seems to leave source file open,tilman,david.schreck,Major,Closed,Fixed,21/Nov/18 08:26,02/Dec/18 17:06,
Bug,PDFBOX-4365,13195077,,PDFDebugger: JComboBox does not take generic parameters in Java 1.6,tilman,rototor,Major,Closed,Fixed,30/Oct/18 09:49,02/Dec/18 17:06,
Bug,PDFBOX-4345,13192158,,FDFAnnotation.richContentsToString does not evaluate text nodes which have siblings in the XML,tilman,k.keggenhoff,Major,Closed,Fixed,17/Oct/18 08:16,02/Dec/18 17:06,
Improvement,PDFBOX-4335,13190063,,Overlay should implement Closeable,tilman,wiktor-k,Major,Closed,Fixed,08/Oct/18 11:28,02/Dec/18 17:06,
Bug,PDFBOX-4381,13198985,,Revocation CRL check should be done at signing time in AddValidation example,tilman,tilman,Major,Closed,Fixed,16/Nov/18 17:47,02/Dec/18 17:06,
Bug,PDFBOX-4364,13194923,,example AddValidationInformation fails with scratchfile error,tilman,rasmus ekman,Major,Closed,Fixed,29/Oct/18 18:11,02/Dec/18 17:06,
Bug,PDFBOX-4366,13195925,,NullPointerException in PDButton.updateByValue() when appearance missing,tilman,tilman,Major,Closed,Fixed,02/Nov/18 16:13,02/Dec/18 17:06,
Bug,PDFBOX-4163,13146793,,Java 11 compile error,tilman,ssteiner,Major,Closed,Fixed,21/Mar/18 10:08,02/Dec/18 17:06,
Bug,PDFBOX-4372,13197184,,Stack overflow around PDFStreamEngine.processStream,tilman,tilman,Major,Closed,Fixed,08/Nov/18 17:18,02/Dec/18 17:06,
Bug,PDFBOX-3646,13033034,,Annotations parsed from XFDF containing ampersand characters are not properly imported,tilman,k.keggenhoff,Major,Closed,Fixed,09/Jan/17 10:46,02/Dec/18 17:06,
Bug,PDFBOX-4343,13191971,,Prevent calling addSignature twice,tilman,tilman,Major,Closed,Fixed,16/Oct/18 16:29,02/Dec/18 17:06,
Bug,PDFBOX-4327,13188383,,NullPointerException in PDFStreamEngine.processSoftMask() when running ExtractImages,tilman,tilman,Major,Closed,Fixed,30/Sep/18 09:16,02/Dec/18 17:06,
Bug,PDFBOX-4357,13193049,,"IllegalArgumentException ""root cannot be null""",tilman,tilman,Major,Closed,Fixed,20/Oct/18 16:28,02/Dec/18 17:06,
Improvement,PDFBOX-4382,13199539,,PDFRenderer don't be extended by other package,,cqwelly,Major,Closed,Incomplete,20/Nov/18 08:01,28/Nov/18 20:03,
Bug,PDFBOX-4387,13200653,,Parsing typographic ligatures,,AlexFaster,Major,Closed,Duplicate,26/Nov/18 19:13,28/Nov/18 11:34,
Bug,PDFBOX-4386,13200651,,Incorrect encoding during pdf file reading,,AlexFaster,Major,Closed,Not A Bug,26/Nov/18 19:08,28/Nov/18 11:33,
Improvement,PDFBOX-4295,13180005,,Don't create intermediate streams when merging files,lehmi,lehmi,Major,Closed,Fixed,20/Aug/18 16:54,21/Nov/18 17:33,
Bug,PDFBOX-4379,13198514,,hasGlyph returns false when a two character glyph does exist,,dvcroft,Major,Closed,Not A Bug,15/Nov/18 05:49,18/Nov/18 07:55,
Bug,PDFBOX-4380,13198808,,PDF will only print rasterized on Windows,,tresf,Major,Closed,Duplicate,16/Nov/18 02:40,16/Nov/18 18:58,
Improvement,PDFBOX-4376,13197744,,Get text within pdf by paragraphs.,,kaushlendra.singh,Major,Closed,Implemented,12/Nov/18 10:22,15/Nov/18 18:32,
Bug,PDFBOX-4378,13198215,,No glyph for U+1F609 in font,,dvcroft,Major,Closed,Fixed,14/Nov/18 02:34,15/Nov/18 07:17,
Improvement,PDFBOX-4120,13139955,,"Overlay process forcing bounding box to 0,0, clipping overlayed page.",,greggc,Major,Closed,Incomplete,21/Feb/18 17:31,13/Nov/18 20:41,
Improvement,PDFBOX-3984,13113262,,Add validation data of signer to document,tilman,EaseRider,Major,Closed,Fixed,31/Oct/17 09:25,13/Nov/18 20:05,
Bug,PDFBOX-3358,12971712,,Incorrect OverlayPDF positioning,,BHSPitMonkey,Major,Closed,Cannot Reproduce,21/May/16 01:08,12/Nov/18 17:19,
Bug,PDFBOX-4294,13179923,,Scratch file already closed when redoing overlay,,aditsu,Major,Open,,20/Aug/18 10:20,10/Nov/18 13:54,
Bug,PDFBOX-3428,12990543,,Objects inherited from its parents are lost in PDFBox while copying,,tilman,Major,Open,,18/Jul/16 20:31,04/Nov/18 10:13,
Bug,PDFBOX-3280,12952105,,PDDocument.importPage does not deep clone source page,,c.hoeflake,Major,Open,,21/Mar/16 17:25,04/Nov/18 10:10,
Bug,PDFBOX-4346,13192236,,NPE on calling save(),,YoungJules,Major,Closed,Cannot Reproduce,17/Oct/18 13:29,30/Oct/18 18:09,
Bug,PDFBOX-3514,13007965,,Stackoverflow exception,tilman,ssteiner,Major,Closed,Fixed,27/Sep/16 15:48,23/Oct/18 16:55,
Bug,PDFBOX-4290,13178559,,Memory Leak in SoftReferenceCache,tilman,galekseev,Major,Closed,Fixed,13/Aug/18 10:46,21/Oct/18 08:49,
Wish,PDFBOX-4342,13191848,,Deskew,,sachinm,Major,Closed,Won't Do,16/Oct/18 09:14,17/Oct/18 16:24,
Improvement,PDFBOX-4344,13192073,,Khmer language not support,,trajano,Major,Open,,16/Oct/18 23:07,17/Oct/18 06:25,
Wish,PDFBOX-4337,13190774,,"Could extract all elements(Text, Image, Table, etc) dynamically in sequence from pdf file ",,Ruhong.Cai@smartbear.com,Major,Closed,Won't Do,10/Oct/18 22:29,11/Oct/18 06:35,
Sub-task,PDFBOX-2619,12769042,12768488,"XMP dates contain time zone, while document info dates do not, and this isn't detected by preflight",msahyoun,tilman,Major,Closed,Fixed,21/Jan/15 17:57,06/Oct/18 18:50,
Bug,PDFBOX-4261,13170245,,Invalidated signature signing pdf twice ,tilman,claudio.tortorelli,Major,Closed,Fixed,05/Jul/18 11:11,05/Oct/18 04:54,
Bug,PDFBOX-4276,13174144,,Multiply blend mode not detected,tilman,tilman,Major,Closed,Fixed,24/Jul/18 16:53,05/Oct/18 04:53,
Bug,PDFBOX-4315,13183588,,PDFBox info message when not using it,tilman,ssteiner,Major,Closed,Fixed,07/Sep/18 08:34,05/Oct/18 04:53,
Bug,PDFBOX-4308,13182569,,PDDocument protect changes color palette,tilman,friemen,Major,Closed,Fixed,03/Sep/18 06:40,05/Oct/18 04:53,
Task,PDFBOX-4281,13175333,,Replace Apache Wink dependency,tilman,tilman,Major,Closed,Fixed,28/Jul/18 12:14,05/Oct/18 04:53,
Improvement,PDFBOX-4259,13169856,,Add polygon annotation to AddAnnotations.java example,tilman,tilman,Major,Closed,Fixed,03/Jul/18 16:21,05/Oct/18 04:53,
Bug,PDFBOX-4305,13182106,,Log message not in english,tilman,ssteiner,Major,Closed,Fixed,30/Aug/18 11:59,05/Oct/18 04:53,
Bug,PDFBOX-4266,13171983,,Java 6 error,tilman,ssteiner,Major,Closed,Fixed,13/Jul/18 11:36,05/Oct/18 04:53,
Bug,PDFBOX-4306,13182321,,Image clipping area rounding error,tilman,kalaspuffar,Major,Closed,Fixed,31/Aug/18 09:42,05/Oct/18 04:53,
Improvement,PDFBOX-4285,13176433,,Expose the tiff compression type to the user.,tilman,axdmoraes,Major,Closed,Fixed,02/Aug/18 14:06,05/Oct/18 04:53,
Bug,PDFBOX-4316,13184104,,"RemoveAllText does not delete all parameters with "" operator",tilman,tilman,Major,Closed,Fixed,10/Sep/18 17:31,05/Oct/18 04:53,
Bug,PDFBOX-4278,13174404,,Type 3 font .notdef-named glyph missing in rendering,tilman,tilman,Major,Closed,Fixed,25/Jul/18 16:18,05/Oct/18 04:53,
Improvement,PDFBOX-4256,13169228,,Return default value for CheckBox / RadioButton if /V entry is missing (widget /AS entries are present),msahyoun,tilman,Major,Closed,Fixed,29/Jun/18 18:26,05/Oct/18 04:53,
Bug,PDFBOX-4318,13185360,,PDFont.encode results change on identical input,tilman,tilman,Major,Closed,Fixed,16/Sep/18 11:30,05/Oct/18 04:53,
Bug,PDFBOX-4013,13118843,,Java 9/macOS: Debugger App does not start (NoSuchMethodException),tilman,rototor,Major,Closed,Fixed,16/Nov/17 08:51,05/Oct/18 04:53,
Bug,PDFBOX-4322,13186980,,Extract Text feature is not working for some part of PDF,tilman,aa.amit.mahheshwari,Major,Closed,Fixed,24/Sep/18 10:25,05/Oct/18 04:53,
Bug,PDFBOX-4319,13186283,,Parsing 100000 page pdf is slow,tilman,ssteiner,Major,Closed,Fixed,20/Sep/18 09:17,05/Oct/18 04:53,
Bug,PDFBOX-4292,13179902,,Validation fails if ModifyDate and ModDate are specified using different time zones,tilman,a.gonzalez,Major,Closed,Fixed,20/Aug/18 08:47,05/Oct/18 04:53,
Bug,PDFBOX-4298,13180462,,NullPointerException when doing overlay,tilman,mikita.geer,Major,Closed,Fixed,22/Aug/18 12:35,05/Oct/18 04:53,
Improvement,PDFBOX-4253,13168413,,Optimize PDFunctionType3.eval(),tilman,tilman,Major,Closed,Fixed,26/Jun/18 17:39,05/Oct/18 04:53,
Bug,PDFBOX-4267,13172715,,Incorrect rendering when /Matte entry,tilman,tilman,Major,Closed,Fixed,17/Jul/18 17:04,05/Oct/18 04:53,
Bug,PDFBOX-4254,13168457,,PDDocument.close() might ignore throwing an Exception,msahyoun,msahyoun,Major,Closed,Fixed,26/Jun/18 20:33,05/Oct/18 04:53,
Bug,PDFBOX-4279,13174908,,ArrayIndexOutOfBoundsException in PDDeviceGray.toRGB,tilman,tilman,Major,Closed,Fixed,26/Jul/18 16:17,05/Oct/18 04:53,
Bug,PDFBOX-4245,13165774,,wrong rendering of the transparency group at the specific position on a page,tilman,kunhart,Major,Closed,Fixed,13/Jun/18 08:46,05/Oct/18 04:53,
Bug,PDFBOX-4299,13181215,,ArrayIndexOutOfBoundsException in CmapSubtable.processSubtype2,tilman,aditsu,Major,Closed,Fixed,27/Aug/18 00:38,05/Oct/18 04:53,
Bug,PDFBOX-4268,13173252,,Japanese text displayed as barcode,tilman,tilman,Major,Closed,Fixed,19/Jul/18 17:48,05/Oct/18 04:53,
Bug,PDFBOX-4324,13187568,,"while extracting text from region : ""Error: expected hex character and not s:115""",,aa.amit.mahheshwari,Major,Closed,Not A Bug,26/Sep/18 10:36,04/Oct/18 06:32,
Bug,PDFBOX-1819,12685830,,Rendering problem with JPX image,,tilman,Major,Closed,Abandoned,20/Dec/13 15:06,03/Oct/18 09:03,
Bug,PDFBOX-4320,13186576,,Weird spots in rendering result of scanned PDF 1.6 document,,lauerc,Major,Closed,Duplicate,21/Sep/18 09:16,02/Oct/18 16:25,
Bug,PDFBOX-3246,12941186,,Rendering PDF containing Jpeg2000 with red color,,tilman,Major,Closed,Duplicate,22/Feb/16 21:22,01/Oct/18 15:26,
Bug,PDFBOX-4328,13188384,,PDF with JPEG2000 image incorrectly rendered,tilman,tilman,Major,Closed,Duplicate,30/Sep/18 09:26,30/Sep/18 11:10,
Bug,PDFBOX-2204,12726943,,Indexed color space in JPX,jahewson,tilman,Major,Closed,Fixed,12/Jul/14 12:52,29/Sep/18 11:46,
Bug,PDFBOX-4325,13187810,,Validation fails with ClassCastException,,a.gonzalez,Major,Open,,27/Sep/18 06:19,27/Sep/18 21:29,
Bug,PDFBOX-4317,13184807,,"Some feature of the given JPEG leads to erroneous results, when adding (drawing) it to a PDPageContentStream.",,CAP-Softvision,Major,Closed,Not A Bug,13/Sep/18 07:14,27/Sep/18 18:28,
Bug,PDFBOX-4323,13187309,,Not able to determine the page (page number) of the some form fields,,aa.amit.mahheshwari,Major,Closed,Not A Bug,25/Sep/18 14:03,26/Sep/18 04:23,
Bug,PDFBOX-4252,13168241,,PDChoice related bugs and issues,,xin.lin,Major,Open,,26/Jun/18 03:48,24/Sep/18 18:32,
Bug,PDFBOX-3919,13099633,,Infinite loop while parsing (2),tilman,tilman,Major,Closed,Fixed,04/Sep/17 15:01,24/Sep/18 17:17,
Sub-task,PDFBOX-3123,12914600,12907717,"Text extraction garbled in this file, was OK in 1.8",tilman,tilman,Major,Closed,Fixed,19/Nov/15 20:34,24/Sep/18 15:27,
Bug,PDFBOX-4241,13164546,,PDDocument.save double-closes stream causing exceptions with well-behaving streams,tilman,haraldk76,Major,Closed,Fixed,06/Jun/18 20:22,23/Sep/18 16:33,
Bug,PDFBOX-2981,12895147,,Not correct support of incremental save,lehmi,evgeniy.muravitskiy,Major,Closed,Duplicate,21/Sep/15 15:16,20/Sep/18 18:06,
Improvement,PDFBOX-1798,12683155,,Performance problem with PDDocument.saveIncremental (when signing document),tilman,Dmytro.Karimov,Major,Closed,Fixed,06/Dec/13 16:51,20/Sep/18 06:48,
Bug,PDFBOX-4314,13183455,,IndexOutOfBoundsException when saving a document (at random),,neilcrouch,Major,Closed,Invalid,06/Sep/18 17:16,06/Sep/18 18:58,
Bug,PDFBOX-4304,13181925,,Glyph Substitution Table lookup Cache doesn't clear by disabling a feature.,,fh4,Major,Open,,29/Aug/18 13:52,05/Sep/18 04:43,
Bug,PDFBOX-4220,13158766,,FontBox sets GSUB features globally across shared fonts,jahewson,jahewson,Major,Open,,11/May/18 16:46,05/Sep/18 04:40,
New Feature,PDFBOX-4106,13137876,,Vertical text creation,tilman,amake,Major,Closed,Fixed,12/Feb/18 14:23,05/Sep/18 04:40,
Bug,PDFBOX-4311,13182893,,Unable to parse some pdf's using pdfbox.,,krishdeeru,Major,Closed,Not A Bug,04/Sep/18 18:44,04/Sep/18 19:29,
Improvement,PDFBOX-3502,13005669,,add character spacing to content stream,tilman,tilman,Major,Closed,Fixed,17/Sep/16 13:53,09/Aug/18 17:10,
Bug,PDFBOX-4280,13175205,,PDFbox extracts checkboxes as question marks '?',,fay_baig,Major,Closed,Not A Bug,27/Jul/18 15:39,04/Aug/18 08:41,
Bug,PDFBOX-4287,13176697,,Pdf box does not detecting some white spaces while converting a pdf file to html,,vsbehere,Major,Closed,Invalid,03/Aug/18 12:18,04/Aug/18 08:26,
Bug,PDFBOX-4284,13176357,,LibreOffice6 PDF Conversion broke PDFTextStripper result  ,,david.keller,Major,Closed,Not A Bug,02/Aug/18 08:48,03/Aug/18 18:16,
Bug,PDFBOX-4286,13176644,,Encrypted and certified PDF file could not be opened,,rmakarov,Major,Closed,Invalid,03/Aug/18 08:12,03/Aug/18 09:03,
Bug,PDFBOX-4275,13173702,,Can't extract slanted text through the parsers of the PDFBox,,ksc0524,Major,Closed,Not A Bug,23/Jul/18 02:18,02/Aug/18 17:10,
Bug,PDFBOX-4277,13174340,,Incorrect render document from ABBYY Finereader 12,,Okapist,Major,Closed,Cannot Reproduce,25/Jul/18 11:19,28/Jul/18 13:18,
Bug,PDFBOX-4234,13162949,,Image in a PDF file is not rendered fully when saved as an external separate image file. ,,deReaper,Major,Closed,Invalid,30/May/18 16:53,13/Jul/18 20:20,
Task,PDFBOX-4068,13131358,,Create ContentStream for XObject forms and tiling patterns,,tilman,Major,Open,,16/Jan/18 21:21,07/Jul/18 15:35,
Bug,PDFBOX-2128,12720329,,CMYK images are not supported correctly,,ldavoine,Major,Closed,Fixed,10/Jun/14 12:03,03/Jul/18 06:28,
Improvement,PDFBOX-4251,13168096,,Optimize AFMParser,lehmi,lehmi,Major,Closed,Fixed,25/Jun/18 17:27,29/Jun/18 06:19,
Bug,PDFBOX-4248,13167214,,NPE when rendering a PDF with annotations using a g2d from Batik,tilman,tilman,Major,Closed,Fixed,20/Jun/18 17:17,29/Jun/18 06:19,
Bug,PDFBOX-3297,12954779,,Infinite loop,tilman,ChengChen,Major,Closed,Fixed,30/Mar/16 21:47,27/Jun/18 04:41,
Bug,PDFBOX-4250,13167889,,PDF File with embedded fonts: text extraction fails or returns junk characters,,wwi,Major,Closed,Not A Bug,24/Jun/18 20:03,25/Jun/18 20:51,
Bug,PDFBOX-4249,13167742,,"After flattening, barcode fields are always at the lower left corner of the page",,xin.lin,Major,Closed,Duplicate,22/Jun/18 20:43,25/Jun/18 16:27,
Bug,PDFBOX-4197,13153404,,PDStructureElement.getAttributes() ignores reference objects,tilman,janssen,Major,Closed,Fixed,18/Apr/18 16:31,21/Jun/18 20:27,
Improvement,PDFBOX-4186,13150786,,Add quality option for compressed images to pdfbox-app,tilman,mhausi,Major,Closed,Fixed,07/Apr/18 16:09,21/Jun/18 20:27,
Bug,PDFBOX-4151,13144748,,"FlateFilter, LZWFilter with predictor causes double memory usage",tilman,marekpribula,Major,Closed,Fixed,13/Mar/18 14:40,21/Jun/18 20:27,
Bug,PDFBOX-3631,13028109,,Signature interoperability issue / visible signature not visible on some viewers,tilman,marcom1981@gmail.com,Major,Closed,Fixed,14/Dec/16 14:29,21/Jun/18 20:27,
Bug,PDFBOX-4227,13160930,,java.util.zip.DataFormatException: invalid distance too far back,tilman,michaelgmiller,Major,Closed,Fixed,22/May/18 01:19,21/Jun/18 20:27,
Bug,PDFBOX-4207,13155862,,Coordinates shown in PDFDebugger are incorrect on HiDPI displays,tilman,tilman,Major,Closed,Fixed,28/Apr/18 05:43,21/Jun/18 20:27,
Bug,PDFBOX-4167,13147940,,OutOfMemoryError on FlateFilter - Deflater.end() is missing,tilman,mew,Major,Closed,Fixed,26/Mar/18 13:47,21/Jun/18 20:27,
Bug,PDFBOX-4200,13153794,,DataFormatException: invalid code lengths set when rendering image,tilman,xin.lin,Major,Closed,Fixed,19/Apr/18 18:10,21/Jun/18 20:27,
Bug,PDFBOX-4222,13159739,,PDFMergerUtility: java.lang.ClassCastException: org.apache.pdfbox.cos.COSDictionary cannot be cast to org.apache.pdfbox.cos.COSNumber,tilman,eduard,Major,Closed,Fixed,16/May/18 13:39,21/Jun/18 20:27,
Bug,PDFBOX-4181,13149795,,GlyphList.toUnicode not secured for concurrent access,tilman,tilman,Major,Closed,Fixed,03/Apr/18 17:27,21/Jun/18 20:27,
Improvement,PDFBOX-4095,13135751,,"Non Separable Blend Modes implementation(HUE, SATURATION, COLOR, LUMINOSITY)",tilman,savan,Major,Closed,Fixed,02/Feb/18 11:50,21/Jun/18 20:27,
Bug,PDFBOX-4204,13153936,,Problem when merging PDF 1.4 and PDF 1.1 Documents,tilman,lauerc,Major,Closed,Fixed,20/Apr/18 05:56,21/Jun/18 20:27,
