Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,STORM-1869,12973839,,"Add ability for Kafka Spout to do limited retries on failed tuples, and redirect down a ""failed"" stream",,spowis@salesforce.com,Major,Open,,29/May/16 23:46,30/May/16 05:26,
Bug,STORM-563,12756592,,Kafka Spout doesn't pick up from the beginning of the queue unless forceFromStart specified,sriharsha,sriharsha,Major,Resolved,Fixed,20/Nov/14 00:46,28/May/16 12:09,
New Feature,STORM-1738,12963371,,Add Storm alerting component (API and an implementation),vesense,vesense,Major,Open,,28/Apr/16 01:43,25/May/16 14:26,
Bug,STORM-1862,12972502,,Flux ShellSpout and ShellBolt can't emit to named streams,,ptgoetz,Major,Resolved,Fixed,24/May/16 20:17,24/May/16 20:24,
Story,STORM-1860,12972097,,Simple UI Announcements Notification,,dagit,Major,Open,,23/May/16 15:57,23/May/16 15:57,
Improvement,STORM-1727,12962027,,document 1.0 package renaming and how to use the migration tool,vesense,vesense,Major,Resolved,Fixed,23/Apr/16 14:23,21/May/16 01:42,
Bug,STORM-1857,12971649,,HDFS Topologies should support config parameters from a YAML file,,csivaguru,Major,Open,,20/May/16 20:33,20/May/16 23:36,
Bug,STORM-1854,12971542,,Trident transactional spouts are broken in 1.0.x,,morrigan.jones@gmail.com,Major,Closed,Duplicate,20/May/16 14:56,20/May/16 20:03,
Bug,STORM-1764,12965010,,Pacemaker is throwing some stack traces,knusbaum,knusbaum,Major,Resolved,Fixed,04/May/16 16:00,20/May/16 17:24,
Bug,STORM-1756,12964284,,Storm-kafka tests leak resources due to retained references to KafkaServer,srdo,srdo,Major,Resolved,Fixed,02/May/16 12:50,20/May/16 17:22,
Improvement,STORM-1678,12955564,,abstract batch processing to common api `BatchHelper`,vesense,vesense,Major,Resolved,Fixed,03/Apr/16 05:26,20/May/16 17:16,
Improvement,STORM-1352,12916004,,Trident should support writing to multiple Kafka clusters,wheat9,wheat9,Major,Resolved,Fixed,25/Nov/15 02:32,20/May/16 17:01,
Improvement,STORM-1835,12969754,,add lock info in thread dump,vesense,vesense,Major,Resolved,Fixed,14/May/16 11:13,20/May/16 16:45,
Bug,STORM-1852,12971277,,Investigate using a ScheduledThreadPoolExecutor instead of a Timer+Executor in Disruptor Queue,,csivaguru,Major,Open,,19/May/16 19:58,19/May/16 22:25,
Bug,STORM-1845,12970313,,use UTF-8 instead of default encoding,vesense,vesense,Major,Open,,17/May/16 09:43,19/May/16 18:11,
Improvement,STORM-151,12684778,,Support multilang in Trident,,xumingming,Major,Open,,15/Dec/13 06:34,19/May/16 16:51,
Test,STORM-1846,12970355,,Need a smoke test for the generated Python code,,barrywhart,Major,Open,,17/May/16 13:12,18/May/16 05:37,
Bug,STORM-1599,12946568,,Don't mark dependencies as provided unless they are in lib,hmclouro,revans2,Major,In Progress,,03/Mar/16 14:57,17/May/16 16:03,
Improvement,STORM-1847,12970368,,add popular storm related projects(from github) in docs,vesense,vesense,Major,Open,,17/May/16 13:46,17/May/16 13:46,
Bug,STORM-1840,12970040,,LocalCluster is not properly shutting down,,sriharsha,Major,Open,,16/May/16 15:34,16/May/16 15:34,
Bug,STORM-1754,12964146,,Correct java version in 0.10.x storm-starter,vesense,vesense,Major,Resolved,Fixed,01/May/16 12:30,16/May/16 08:50,
Bug,STORM-1676,12955271,,NullPointerException while serializing ClusterWorkerHearbeat,abhishek.agarwal,abhishek.agarwal,Major,Resolved,Fixed,01/Apr/16 11:30,16/May/16 06:51,
Bug,STORM-1758,12964672,,Distributed log search doesn't work in dockerized environment,,31z4,Major,Open,,03/May/16 14:15,14/May/16 15:40,
New Feature,STORM-1836,12969766,,An official Docker image,,31z4,Major,Open,,14/May/16 14:21,14/May/16 14:21,
Epic,STORM-774,12821304,,Improve Trident Documentation,,revans2,Major,Open,,15/Apr/15 21:04,12/May/16 17:09,
Improvement,STORM-1768,12965422,,Reduce noise in worker logs,,dagit,Major,Open,,05/May/16 21:59,05/May/16 21:59,
New Feature,STORM-1611,12947972,,port org.apache.storm.pacemaker.pacemaker to java,Johnbaba,Johnbaba,Major,Resolved,Fixed,08/Mar/16 10:58,04/May/16 15:51,
Bug,STORM-1743,12963747,,consumerAutoCommitMode not work in storm-kafka-client,hmclouro,flisky,Major,In Progress,,29/Apr/16 02:39,03/May/16 20:19,
Bug,STORM-1620,12949079,,Update Curator to fix CURATOR-209,srdo,srdo,Major,Resolved,Fixed,11/Mar/16 13:12,30/Apr/16 21:38,
Bug,STORM-1747,12963820,,storm-kafka-client KafkaSpoutRetryExponentialBackoff throws exception,hmclouro,flisky,Major,Resolved,Duplicate,29/Apr/16 11:04,30/Apr/16 15:21,
Improvement,STORM-1748,12963925,,Better Trident Spout Names,,dagit,Major,Open,,29/Apr/16 18:10,29/Apr/16 18:10,
Bug,STORM-1733,12962712,,Logs from bin/storm are lost because stdout and stderr are not flushed,d.s.karthick,d.s.karthick,Major,Resolved,Fixed,26/Apr/16 19:16,29/Apr/16 15:56,
New Feature,STORM-1358,12917129,,Porting JStorm multi-thread mode of spout to Storm,basti.lj,basti.lj,Major,Open,,01/Dec/15 02:50,29/Apr/16 04:15,
Story,STORM-833,12832301,,Logging framework logback -> log4j 2.x,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,22/May/15 23:29,28/Apr/16 00:57,
Bug,STORM-1734,12962915,,ClassNotFound error when running storm-starter topologies in local mode,,smirnp,Major,Open,,27/Apr/16 07:42,27/Apr/16 08:01,
Bug,STORM-834,12832411,,Class cast exception Object to Iterable,,longtimer,Major,Open,,24/May/15 13:31,26/Apr/16 00:59,
Bug,STORM-1535,12937906,,Storm-HDFS - When using keytab Kerberos ticket is not renewed with multiple bolts/executors,pshah,dbahir,Major,Resolved,Fixed,09/Feb/16 16:03,25/Apr/16 19:49,
Bug,STORM-1544,12938883,,Document Debug/Sampling of Topologies,arunmahadevan,ptgoetz,Major,Resolved,Fixed,12/Feb/16 19:20,21/Apr/16 18:47,
Improvement,STORM-1679,12955598,,add storm Scheduler documents,vesense,vesense,Major,Resolved,Fixed,03/Apr/16 12:59,21/Apr/16 18:02,
Improvement,STORM-1722,12960482,,Improve Storm UI,sriharsha,sriharsha,Major,Open,,20/Apr/16 21:16,20/Apr/16 21:16,
Bug,STORM-1714,12959140,,StatefulBolts ends up as normal bolts while using TopologyBuilder.setBolt without parallelism,arunmahadevan,arunmahadevan,Major,Resolved,Fixed,15/Apr/16 11:28,20/Apr/16 08:24,
Bug,STORM-1683,12955855,,UI Topology Visualization should not check sys streams by default,dagit,dagit,Major,Resolved,Fixed,04/Apr/16 18:18,20/Apr/16 07:47,
Improvement,STORM-1680,12955759,,Provide configuration to set min fetch size in KafkaSpout,supermonk,Sachin,Major,Resolved,Fixed,04/Apr/16 13:28,20/Apr/16 07:33,
Improvement,STORM-1649,12952701,,Optimize Kryo instaces creation in HBaseWindowsStore,satish.duggana,satish.duggana,Major,Closed,Fixed,23/Mar/16 06:03,20/Apr/16 07:15,
Bug,STORM-1658,12953814,,documents improvements and links fixes,vesense,vesense,Major,Resolved,Fixed,27/Mar/16 04:43,19/Apr/16 17:04,
Bug,STORM-1706,12958181,,Add storm-env.ini and RELEASE to storm-dist assembly,pshah,sriharsha,Major,Resolved,Fixed,12/Apr/16 17:59,19/Apr/16 16:53,
Bug,STORM-1687,12956308,,Divide by zero exception in stats,zhuoliu,zhuoliu,Major,Resolved,Fixed,05/Apr/16 22:13,19/Apr/16 16:49,
Improvement,STORM-1613,12948303,,upgrade hbase version from 0.98.4-hadoop2 to 1.1,satish.duggana,satish.duggana,Major,Resolved,Fixed,09/Mar/16 06:30,19/Apr/16 16:47,
Bug,STORM-1559,12940121,,Get surefire-reports after travis-ci build failure,vesense,vesense,Major,Resolved,Not A Problem,18/Feb/16 10:22,18/Apr/16 13:27,
Documentation,STORM-1718,12959492,,Trident API State Management Blog Post,,sumitkchawla,Major,Open,,17/Apr/16 20:33,17/Apr/16 20:33,
Question,STORM-1710,12958684,,java.lang.ClassNotFoundException: backtype.storm.generated.LSSupervisorId,revans2,æ±å±±å¦ç»,Major,Resolved,Invalid,14/Apr/16 01:12,14/Apr/16 13:52,14/Apr/16 00:00
Bug,STORM-1708,12958361,,Replay the kafka messages when no failed tuples.,,dixingxing@yeah.net,Major,Open,,13/Apr/16 05:22,13/Apr/16 05:22,
Improvement,STORM-954,12846434,,Topology Event Inspector,arunmahadevan,sriharsha,Major,Resolved,Fixed,21/Jul/15 04:28,13/Apr/16 01:05,
Bug,STORM-1702,12957595,,DirectGrouping ,,randerzander,Major,Open,,11/Apr/16 03:13,11/Apr/16 03:13,
Epic,STORM-650,12771858,,Storm-Kafka Refactoring and Improvements,hmclouro,ptgoetz,Major,In Progress,,02/Feb/15 22:25,07/Apr/16 16:07,
Bug,STORM-1580,12944805,,Secure hdfs spout failed,,ght,Major,Open,,26/Feb/16 07:26,05/Apr/16 22:51,26/Feb/16 00:00
Improvement,STORM-1686,12956226,,Make local-grouping an independent option rather than just LOCAL_OR_SHUFFLE,,sachingoyal,Major,Open,,05/Apr/16 17:58,05/Apr/16 17:58,
Improvement,STORM-1685,12956008,,port local_supervisor.clj to java,Johnbaba,Johnbaba,Major,Open,,05/Apr/16 01:24,05/Apr/16 01:24,
Bug,STORM-1677,12955479,,"Test resource files (.log) are excluded from source distribution, which makes logviewer-test failing",kabhwan,kabhwan,Major,Resolved,Fixed,02/Apr/16 05:59,04/Apr/16 20:25,
Bug,STORM-1684,12955861,,New KafkaSpout should provide metrics,hmclouro,sriharsha,Major,Open,,04/Apr/16 18:25,04/Apr/16 18:26,
Improvement,STORM-1573,12941620,,Add batch support for MongoInsertBolt,vesense,vesense,Major,Resolved,Fixed,24/Feb/16 03:03,04/Apr/16 03:36,
Improvement,STORM-1671,12955046,,Enable logviewer to delete directory with no yaml file ,zhuoliu,zhuoliu,Major,Resolved,Fixed,31/Mar/16 18:19,01/Apr/16 19:57,
Bug,STORM-1673,12955175,,log4j2/worker.xml refers old package of LoggerMetricsConsumer,kabhwan,kabhwan,Major,Resolved,Fixed,01/Apr/16 03:12,01/Apr/16 17:03,
Bug,STORM-1667,12954752,,Log the IO Exception when deleting worker pid dir,zhuoliu,zhuoliu,Major,Resolved,Fixed,30/Mar/16 20:31,01/Apr/16 15:14,
New Feature,STORM-1279,12915482,,port backtype.storm.daemon.supervisor to java,Johnbaba,revans2,Major,Resolved,Fixed,23/Nov/15 18:39,01/Apr/16 14:11,
Bug,STORM-1581,12944837,,Repair github links in the storm documentation,knusbaum,abhishek.agarwal,Major,Resolved,Fixed,26/Feb/16 09:30,01/Apr/16 03:19,
Bug,STORM-1668,12954801,,Flux silently fails while setting a non-existent property.,ptgoetz,pshah,Major,Resolved,Fixed,30/Mar/16 23:20,01/Apr/16 03:17,
New Feature,STORM-1271,12915444,,port backtype.storm.daemon.task to java,abhishek.agarwal,revans2,Major,Resolved,Fixed,23/Nov/15 17:21,31/Mar/16 19:56,
New Feature,STORM-1652,12952823,,Add api doc for trident windowing. ,satish.duggana,satish.duggana,Major,Resolved,Fixed,23/Mar/16 13:39,31/Mar/16 10:13,
Improvement,STORM-1660,12953830,,remove flux gitignore file and move rules to top level gitignore,vesense,vesense,Major,Resolved,Fixed,27/Mar/16 09:13,30/Mar/16 19:55,
Improvement,STORM-1589,12945695,,port the webapp portion of drpc.clj over to java,Johnbaba,Johnbaba,Major,Open,,01/Mar/16 01:05,30/Mar/16 08:25,
Question,STORM-1582,12944880,,asyncLoop will calls repeatedly when the return type of call only is Long,Johnbaba,Johnbaba,Major,Open,,26/Feb/16 12:29,30/Mar/16 08:25,
New Feature,STORM-1610,12947866,,port pacemaker-state-factory-test to java,Johnbaba,Johnbaba,Major,In Progress,,08/Mar/16 01:09,30/Mar/16 07:38,
Bug,STORM-1595,12946296,,'Fail' messages get stuck somewhere ,,knusbaum,Major,Closed,Cannot Reproduce,02/Mar/16 21:19,29/Mar/16 18:32,
New Feature,STORM-1300,12915519,,port  backtype.storm.scheduler.resource-aware-scheduler-test to java,zhuoliu,revans2,Major,Resolved,Fixed,23/Nov/15 19:25,28/Mar/16 19:15,
Improvement,STORM-676,12775893,,Storm Trident support for sliding/tumbling windows,satish.duggana,sriharsha,Major,Resolved,Fixed,18/Feb/15 15:46,28/Mar/16 06:07,
Improvement,STORM-1659,12953815,,Add documents for external projects,vesense,vesense,Major,Resolved,Fixed,27/Mar/16 04:50,27/Mar/16 11:30,
Bug,STORM-1656,12953545,,Acking-Framework-implementation.md is not checked in the new documentation,,abhishek.agarwal,Major,Open,,25/Mar/16 09:22,25/Mar/16 09:22,
Bug,STORM-615,12764947,,Add REST API to upload topology,Johnbaba,sriharsha,Major,Reopened,,05/Jan/15 17:36,25/Mar/16 08:48,
Improvement,STORM-1537,12938314,,Upgrade to Kryo 3,abhishek.agarwal,posco,Major,Resolved,Fixed,10/Feb/16 20:19,25/Mar/16 04:50,
Improvement,STORM-1340,12915584,,Use Travis-CI build matrix to improve test execution times,knusbaum,knusbaum,Major,Closed,Won't Fix,23/Nov/15 21:13,24/Mar/16 20:46,
Improvement,STORM-1497,12933526,,Repo Branches Cleanup ,knusbaum,knusbaum,Major,Closed,Fixed,22/Jan/16 22:46,24/Mar/16 20:45,
Bug,STORM-1625,12949898,,Move storm-sql dependencies out of lib folder,abhishek.agarwal,abhishek.agarwal,Major,Resolved,Fixed,14/Mar/16 14:22,24/Mar/16 20:39,
New Feature,STORM-1268,12915436,,port backtype.storm.daemon.builtin-metrics to java,Cody,revans2,Major,Resolved,Fixed,23/Nov/15 17:15,24/Mar/16 19:25,
Improvement,STORM-1212,12913619,,Add synchronous invocation support for Cassandra connector.,satish.duggana,satish.duggana,Major,Closed,Won't Fix,17/Nov/15 10:09,24/Mar/16 17:05,
Improvement,STORM-1650,12952799,,improve performance by XORShiftRandom,Johnbaba,Johnbaba,Major,Open,,23/Mar/16 12:24,24/Mar/16 16:57,
Bug,STORM-1653,12952953,,BYLAWS has disappeared,revans2,knusbaum,Major,Resolved,Invalid,23/Mar/16 19:55,23/Mar/16 22:11,
Bug,STORM-1622,12949874,,Topology jars referring to shaded classes of older version of storm jar cannot be run in Storm 1.0.0,abhishek.agarwal,abhishek.agarwal,Major,Resolved,Fixed,14/Mar/16 13:12,23/Mar/16 20:17,
Improvement,STORM-587,12759943,,trident transactional state in zk should be namespaced with topology id,sriharsha,parth.brahmbhatt,Major,Open,,06/Dec/14 04:29,23/Mar/16 18:10,
Bug,STORM-584,12759686,,LoggingMetricsConsumer metrics.log file is shared by multiple topologies.,jnioche,revans2,Major,Resolved,Fixed,05/Dec/14 14:54,23/Mar/16 09:48,
Improvement,STORM-1628,12950453,,Explore any optimizations to avoid storing replayed batches in trident windowing,satish.duggana,satish.duggana,Major,Open,,15/Mar/16 09:30,23/Mar/16 06:46,
Bug,STORM-1556,12939712,,nimbus.clj/wait-for-desired-code-replication wrong reset for current-replication-count-jar in local mode,jark,jark,Major,Resolved,Fixed,17/Feb/16 06:11,22/Mar/16 20:54,24/Feb/16 00:00
Bug,STORM-1636,12951083,, Supervisor shutdown with worker id pass in being nil ,jerrypeng,jerrypeng,Major,Resolved,Fixed,17/Mar/16 04:32,22/Mar/16 19:11,
Bug,STORM-1643,12951965,,Performance Fix: Optimize clojure lookups related to throttling and stats,roshan_naik,roshan_naik,Major,Open,,21/Mar/16 08:32,21/Mar/16 17:02,
Bug,STORM-1644,12952019,,Shell component's executable can not be found,,etolmachev,Major,Open,,21/Mar/16 13:06,21/Mar/16 13:06,
Bug,STORM-948,12845869,,"""topology.max.spout.pending"" submitted with the component configuration is ignored",,etolmachev,Major,Resolved,Fixed,17/Jul/15 12:24,21/Mar/16 12:34,
Improvement,STORM-819,12829686,,output fields/emit mismatch from a multilang component needs to error,,etolmachev,Major,Resolved,Fixed,13/May/15 21:04,21/Mar/16 12:22,
Bug,STORM-1616,12948570,,Add RAS API for Trident,knusbaum,knusbaum,Major,Closed,Fixed,09/Mar/16 22:05,17/Mar/16 22:21,
Bug,STORM-1615,12948455,,Update state checkpointing doc with bolt's acking contract,arunmahadevan,arunmahadevan,Major,Resolved,Fixed,09/Mar/16 17:15,17/Mar/16 19:28,
Improvement,STORM-890,12839018,,Should we move the worker to java?,,revans2,Major,Open,,19/Jun/15 01:20,17/Mar/16 14:53,
Improvement,STORM-1624,12949882,,add maven central status in README,vesense,vesense,Major,Resolved,Fixed,14/Mar/16 13:44,17/Mar/16 13:18,
Improvement,STORM-1483,12931678,,add storm-mongodb connector,vesense,vesense,Major,Resolved,Fixed,16/Jan/16 15:30,17/Mar/16 12:54,
Bug,STORM-1623,12949875,,nimbus.clj's minor bug,Johnbaba,Johnbaba,Major,Resolved,Fixed,14/Mar/16 13:26,17/Mar/16 04:31,
New Feature,STORM-1232,12915377,,port  backtype.storm.scheduler.DefaultScheduler to java,vesense,revans2,Major,Resolved,Fixed,23/Nov/15 16:03,16/Mar/16 18:23,
New Feature,STORM-1231,12915376,,port backtype.storm.scheduler.EvenScheduler to java,vesense,revans2,Major,Resolved,Fixed,23/Nov/15 16:01,16/Mar/16 18:22,
Sub-task,STORM-1523,12936450,12915364,Translate Available Ports task in util.java,sanket991,sanket991,Major,Resolved,Fixed,03/Feb/16 19:46,15/Mar/16 18:11,
New Feature,STORM-1252,12915408,,port backtype.storm.stats to java,Cody,revans2,Major,Resolved,Fixed,23/Nov/15 16:41,15/Mar/16 17:47,
Improvement,STORM-1627,12950197,,Handle emitting delayed triggered results in trident windowing operation.,satish.duggana,satish.duggana,Major,Open,,15/Mar/16 06:35,15/Mar/16 09:30,
Bug,STORM-1608,12947616,,Fix stateful topology acking behavior,arunmahadevan,arunmahadevan,Major,Resolved,Fixed,07/Mar/16 05:59,14/Mar/16 19:33,
Improvement,STORM-886,12838941,,Automatic Back Pressure,zhuoliu,revans2,Major,Resolved,Fixed,18/Jun/15 21:03,13/Mar/16 16:11,
New Feature,STORM-1269,12915438,,port backtype.storm.daemon.common to java,basti.lj,revans2,Major,Resolved,Fixed,23/Nov/15 17:16,10/Mar/16 14:34,
New Feature,STORM-1274,12915473,,port backtype.storm.LocalDRPC to java,Johnbaba,revans2,Major,Resolved,Fixed,23/Nov/15 18:23,09/Mar/16 15:55,
New Feature,STORM-1270,12915441,,port backtype.storm.daemon.drpc to java,Johnbaba,revans2,Major,Resolved,Fixed,23/Nov/15 17:18,09/Mar/16 15:54,
Bug,STORM-1603,12946846,,Storm UT fails on supervisor test in Windows (0.10.x),kabhwan,kabhwan,Major,Resolved,Fixed,04/Mar/16 01:04,09/Mar/16 04:04,
Bug,STORM-1612,12948043,,netty_unity_test uses hardcoded port ,ppoulosk,ppoulosk,Major,Closed,Invalid,08/Mar/16 15:25,08/Mar/16 17:03,
Bug,STORM-591,12761598,,logback.xml in store-core,lewuathe,sthomps,Major,Open,,14/Dec/14 04:26,07/Mar/16 22:34,
Bug,STORM-1028,12861799,,Eventhub spout meta data,,mtandrup,Major,Open,,04/Sep/15 09:52,07/Mar/16 22:25,
Improvement,STORM-590,12761523,,KafkaSpout should use kafka consumer api,hmclouro,lewuathe,Major,Open,,13/Dec/14 02:10,07/Mar/16 22:09,
Bug,STORM-1606,12947496,,Travis CI can't print the infomation of the testcase which  is on failure,Johnbaba,Johnbaba,Major,Resolved,Fixed,06/Mar/16 08:28,07/Mar/16 19:11,
Improvement,STORM-1590,12945699,,port defmeters/defgauge/defhistogram... to java for all of our code to use,Cody,Johnbaba,Major,Resolved,Fixed,01/Mar/16 01:13,07/Mar/16 19:04,
Bug,STORM-963,12849270,,Frozen topology (KafkaSpout + Multilang bolt),,alexsobrino,Major,Open,,27/Jul/15 09:47,05/Mar/16 02:42,
New Feature,STORM-1529,12937410,,Change default worker temp directory location for workers,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,08/Feb/16 05:12,04/Mar/16 19:02,
Bug,STORM-1543,12938851,,DRPCSpout should always try to reconnect disconnected DRPCInvocationsClient,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,12/Feb/16 16:47,04/Mar/16 17:50,
Bug,STORM-1561,12940324,,Supervisor should relaunch worker if assignments have changed,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,18/Feb/16 23:22,04/Mar/16 17:10,
New Feature,STORM-1283,12915492,,port backtype.storm.MockAutoCred to java,abhishek.agarwal,revans2,Major,Resolved,Fixed,23/Nov/15 18:50,04/Mar/16 16:42,
Bug,STORM-1601,12946632,,Cluster-state must check if znode exists before getting children for storm backpressure,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,03/Mar/16 18:31,04/Mar/16 15:48,
New Feature,STORM-1245,12915396,,port backtype.storm.daemon.acker to java,basti.lj,revans2,Major,Resolved,Fixed,23/Nov/15 16:26,04/Mar/16 07:37,
Bug,STORM-1463,12929380,,log4j dir uri should always have file schema,satish.duggana,satish.duggana,Major,Resolved,Fixed,12/Jan/16 04:57,04/Mar/16 07:35,
Improvement,STORM-1146,12909022,,Enforced resource isolation for Resource Aware Scheduler,,jerrypeng,Major,Resolved,Duplicate,29/Oct/15 20:25,03/Mar/16 19:37,
New Feature,STORM-1140,12908883,,Add Cgroup support for Storm supervisor node,,vesense,Major,Resolved,Duplicate,29/Oct/15 12:56,03/Mar/16 19:35,
Bug,STORM-1579,12944752,,Got NoSuchFileException when running tests in storm-core,Cody,Cody,Major,Resolved,Fixed,26/Feb/16 02:49,02/Mar/16 17:28,02/Mar/16 00:00
Bug,STORM-1552,12939295,,Fix topology event sampling log directory ,arunmahadevan,arunmahadevan,Major,Resolved,Fixed,15/Feb/16 15:08,02/Mar/16 17:27,
Improvement,STORM-1574,12943651,,"Better exception handling in backpressure thread, and remove backpressure dir during topology kill.",zhuoliu,zhuoliu,Major,Resolved,Fixed,24/Feb/16 22:32,02/Mar/16 16:50,
Bug,STORM-1587,12945520,,ThroughputVsLatency printMetrics Throws NullPointerException,kishorvpatil,kishorvpatil,Major,Resolved,Fixed,29/Feb/16 16:54,01/Mar/16 18:55,
New Feature,STORM-1244,12915395,,port backtype.storm.command.upload-credentials to java,abhishek.agarwal,revans2,Major,Resolved,Fixed,23/Nov/15 16:25,01/Mar/16 18:35,
Bug,STORM-1530,12937452,,Add API doc for minBy/min/max/maxBy operations on stream,satish.duggana,satish.duggana,Major,Resolved,Fixed,08/Feb/16 09:25,29/Feb/16 22:04,
Bug,STORM-1576,12944543,,TopologyBuilder fails with ConcurrentModification in addCheckPointInputs for stateful topologies,arunmahadevan,arunmahadevan,Major,Resolved,Fixed,25/Feb/16 16:25,29/Feb/16 19:05,
Improvement,STORM-1584,12945339,,Support UDF in storm-sql,arunmahadevan,arunmahadevan,Major,Open,,29/Feb/16 05:15,29/Feb/16 05:15,
Improvement,STORM-31,12684250,,Auto-tune max spout pending,525_user,xumingming,Major,In Progress,,12/Dec/13 13:53,27/Feb/16 23:23,
Bug,STORM-1583,12944905,,storm-kafka module fails intermittently on java 8 in travis,,abhishek.agarwal,Major,Open,,26/Feb/16 14:14,26/Feb/16 14:15,
Bug,STORM-1545,12938910,,Topology Debug Event Log in Wrong Location,mproch,ptgoetz,Major,Resolved,Fixed,12/Feb/16 20:19,26/Feb/16 07:22,
Bug,STORM-1578,12944665,,"ClassCastException from Integer to Long for ""port"" in cluster.clj translation",zhuoliu,zhuoliu,Major,Resolved,Fixed,25/Feb/16 21:10,26/Feb/16 04:47,
Bug,STORM-1557,12940044,,trident get repeat data from kafka ,,mycFelix,Major,Open,,18/Feb/16 03:44,26/Feb/16 01:13,
New Feature,STORM-1254,12915410,,port backtype.storm.ui.helpers to java,jark,revans2,Major,Resolved,Fixed,23/Nov/15 16:45,25/Feb/16 22:02,
New Feature,STORM-1310,12915535,,port backtype.storm.tuple-test to java,jark,revans2,Major,Open,,23/Nov/15 19:51,25/Feb/16 08:14,
Improvement,STORM-1569,12941233,,Allowing users to specify the nimbus thrift server queue size.,parth.brahmbhatt,parth.brahmbhatt,Major,Resolved,Fixed,23/Feb/16 00:02,24/Feb/16 21:32,
Bug,STORM-1564,12940459,,fix wrong package-info in org.apache.storm.utils.staticmocking,vesense,vesense,Major,Resolved,Fixed,19/Feb/16 10:31,24/Feb/16 17:58,
New Feature,STORM-1265,12915430,,port backtype.storm.command.monitor to java,abhishek.agarwal,revans2,Major,Resolved,Fixed,23/Nov/15 17:09,24/Feb/16 17:34,
New Feature,STORM-1266,12915432,,port backtype.storm.command.rebalance to java,abhishek.agarwal,revans2,Major,Resolved,Fixed,23/Nov/15 17:10,24/Feb/16 17:34,
New Feature,STORM-1267,12915433,,port backtype.storm.command.set-log-level to java,abhishek.agarwal,revans2,Major,Resolved,Fixed,23/Nov/15 17:12,24/Feb/16 17:34,
New Feature,STORM-1273,12915450,,port backtype.storm.cluster to java,Johnbaba,revans2,Major,Resolved,Fixed,23/Nov/15 17:30,24/Feb/16 16:18,
New Feature,STORM-1320,12915553,,Port JStorm scheduler to storm,Johnbaba,revans2,Major,Open,,23/Nov/15 20:18,24/Feb/16 02:52,
Bug,STORM-1566,12940964,,Worker exits with error o.a.s.d.worker [ERROR] Error on initialization of server mk-worker java.lang.ClassCastException: java.lang.String cannot be cast to java.io.File,satish.duggana,satish.duggana,Major,Resolved,Fixed,22/Feb/16 05:49,23/Feb/16 08:46,
Bug,STORM-1558,12940076,,Utils in java breaks component page due to illegal type cast,Cody,Cody,Major,Resolved,Fixed,18/Feb/16 06:33,23/Feb/16 08:45,18/Feb/16 00:00
New Feature,STORM-1230,12915373,,port  backtype.storm.process-simulator to java,zhuoliu,revans2,Major,Resolved,Fixed,23/Nov/15 15:58,22/Feb/16 23:05,
Improvement,STORM-1511,12935524,,min/max operations on trident stream,satish.duggana,satish.duggana,Major,Resolved,Fixed,01/Feb/16 05:55,22/Feb/16 16:29,
New Feature,STORM-1259,12915422,,Create Clojure API package + tests,sanket991,revans2,Major,Resolved,Fixed,23/Nov/15 16:56,22/Feb/16 15:27,
Bug,STORM-1522,12936374,,REST API throws invalid worker log links.,satish.duggana,satish.duggana,Major,Resolved,Fixed,03/Feb/16 15:39,19/Feb/16 20:25,
Bug,STORM-1532,12937847,,Fix readCommandLineOpts to parse JSON correctly,arunmahadevan,arunmahadevan,Major,Resolved,Fixed,09/Feb/16 12:19,19/Feb/16 20:12,
Bug,STORM-1541,12938668,,Change scope of 'hadoop-minicluster' to test,kabhwan,kabhwan,Major,Resolved,Fixed,12/Feb/16 00:33,19/Feb/16 20:04,
New Feature,STORM-1553,12939429,,port backtype.storm.event to java,Johnbaba,Johnbaba,Major,Resolved,Fixed,16/Feb/16 07:50,19/Feb/16 14:55,
Improvement,STORM-561,12756400,,Add ability to create topologies dynamically,ptgoetz,ncleung,Major,Resolved,Fixed,19/Nov/14 13:08,19/Feb/16 14:53,
New Feature,STORM-1243,12915393,,port backtype.storm.command.healthcheck to java,Johnbaba,revans2,Major,Closed,Fixed,23/Nov/15 16:23,19/Feb/16 03:54,
New Feature,STORM-1253,12915409,,port  backtype.storm.timer to java,jerrypeng,revans2,Major,Resolved,Fixed,23/Nov/15 16:43,18/Feb/16 17:10,
New Feature,STORM-1258,12915420,,port  backtype.storm.thrift to java,sanket991,revans2,Major,Resolved,Fixed,23/Nov/15 16:53,18/Feb/16 16:13,
Bug,STORM-1539,12938634,,Improve Storm ACK-ing performance,roshan_naik,roshan_naik,Major,Resolved,Resolved,11/Feb/16 22:36,18/Feb/16 02:19,
Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,STORM-1264,12915429,,port backtype.storm.command.list to java,revans2,revans2,Major,Resolved,Fixed,23/Nov/15 17:07,16/Feb/16 18:35,
