Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
New Feature,WHIRR-534,12544305,,Add HCatalog as a service,,savu.andrei,Major,Open,,27/Feb/12 19:56,27/Feb/12 19:56,
New Feature,WHIRR-290,12505752,,Add support for EBS-backed Hadoop clusters,,tomwhite,Major,Open,,29/Apr/11 04:44,27/Feb/12 12:02,
New Feature,WHIRR-532,12544247,,Add Sqoop as a service,,savu.andrei,Major,Open,,27/Feb/12 11:41,27/Feb/12 11:42,
New Feature,WHIRR-218,12496729,,Add Flume service,,tomwhite,Major,Open,,25/Jan/11 21:53,27/Feb/12 11:30,
New Feature,WHIRR-462,12537105,,Add Whirr as a service,,savu.andrei,Major,Open,,03/Jan/12 22:15,27/Feb/12 11:29,
Bug,WHIRR-518,12543316,,Change to OpenJDK,frankscholten,frankscholten,Major,Resolved,Fixed,20/Feb/12 09:28,24/Feb/12 21:50,
Improvement,WHIRR-517,12543305,,Add a retry loop around apt-get and yum commands to overcome transient errors,savu.andrei,karel1980,Major,Resolved,Fixed,20/Feb/12 08:11,24/Feb/12 11:52,
Bug,WHIRR-495,12540634,,bin/whirr is does not have executable permissions in the 0.7.0 pre-built download,savu.andrei,russell.jurney,Major,Resolved,Fixed,31/Jan/12 21:32,24/Feb/12 11:52,
Bug,WHIRR-520,12543353,,Using OAB script to install sun jdk,mdidonna,mdidonna,Major,Resolved,Fixed,20/Feb/12 14:49,24/Feb/12 11:52,
Improvement,WHIRR-498,12540835,,Update the list of known limitations,savu.andrei,savu.andrei,Major,Resolved,Fixed,01/Feb/12 23:18,24/Feb/12 11:52,
Improvement,WHIRR-454,12535683,,Allow openjdk to be installed as an alternative to sun-java-6,karel1980,karel1980,Major,Resolved,Fixed,19/Dec/11 11:13,24/Feb/12 11:52,
Improvement,WHIRR-463,12537106,,Fail fast when running as root,savu.andrei,savu.andrei,Major,Resolved,Fixed,03/Jan/12 22:27,24/Feb/12 11:52,
Improvement,WHIRR-526,12543800,,Don't log harmless sshj errors to console,savu.andrei,tomwhite,Major,Resolved,Fixed,23/Feb/12 05:05,24/Feb/12 11:52,
Bug,WHIRR-367,12518998,,Wrong groupId for zookeeper,joecrobak,joecrobak,Major,Resolved,Fixed,16/Aug/11 14:19,24/Feb/12 11:52,
Bug,WHIRR-488,12539969,,whirr hangs in certain cases when creating a spot-priced EC2 cluster,,epollan,Major,Open,,26/Jan/12 22:25,23/Feb/12 13:48,
Improvement,WHIRR-523,12543632,,Whirr mailing lists are not on some mail archives,,eric@apache.org,Major,Resolved,Won't Fix,22/Feb/12 07:50,22/Feb/12 11:39,
New Feature,WHIRR-429,12531274,,Add Karaf service,jbonofre,jbonofre,Major,Patch Available,,13/Nov/11 22:52,20/Feb/12 11:54,
Improvement,WHIRR-503,12541235,,Expose configure / start / stop services & cleanup as OSGi commands,savu.andrei,savu.andrei,Major,Open,,05/Feb/12 07:37,20/Feb/12 11:54,
Improvement,WHIRR-501,12541117,,Disable Crond before bootstrap and re-enable after configuration,savu.andrei,savu.andrei,Major,Resolved,Won't Fix,03/Feb/12 18:27,20/Feb/12 11:53,
Sub-task,WHIRR-515,12542977,12534226,Create ZooKeeper scripts that use Bigtop,tomwhite,tomwhite,Major,Open,,17/Feb/12 01:13,19/Feb/12 21:44,
Sub-task,WHIRR-132,12479443,12479441,Move version numbers to top-level POM,,tomwhite,Major,Resolved,Fixed,09/Nov/10 00:58,13/Feb/12 19:52,
Bug,WHIRR-148,12491736,,"Hadoop jobs fail on large EC2 instances, possibly RHEL6 related",tomwhite,tomwhite,Major,Resolved,Not A Problem,01/Dec/10 05:31,13/Feb/12 19:51,
Bug,WHIRR-381,12521218,,Race in jclouds authorizeGroupToItself and node launch,tomwhite,tomwhite,Major,Resolved,Fixed,02/Sep/11 18:54,13/Feb/12 19:49,
New Feature,WHIRR-444,12534227,,Write a script to run the integration test matrix,,tomwhite,Major,Open,,07/Dec/11 18:26,07/Feb/12 21:29,
Improvement,WHIRR-380,12521116,,ClusterController should expose ComputeServiceContext,,dr-alves,Major,Resolved,Won't Fix,01/Sep/11 21:38,07/Feb/12 06:39,
Improvement,WHIRR-451,12535266,,Add a bylaws page,,savu.andrei,Major,Open,,15/Dec/11 08:16,05/Feb/12 21:05,
Improvement,WHIRR-452,12535280,,Create an OSGi aware ClusterStateStore implementation,,savu.andrei,Major,Open,,15/Dec/11 09:17,05/Feb/12 21:01,
New Feature,WHIRR-468,12537381,,Add command to query service status,,savu.andrei,Major,Open,,05/Jan/12 18:41,05/Feb/12 21:01,
Bug,WHIRR-466,12537306,,Persist NodeMetadata in ClusterStateStore,,savu.andrei,Major,Open,,05/Jan/12 12:31,05/Feb/12 21:01,
New Feature,WHIRR-239,12498720,,Support local standalone deployment,tomwhite,tomwhite,Major,Open,,16/Feb/11 05:42,05/Feb/12 21:01,
Sub-task,WHIRR-424,12529639,12496324,Persist the cluster spec as part of the cluster state,,savu.andrei,Major,Open,,01/Nov/11 10:21,05/Feb/12 21:01,
Improvement,WHIRR-480,12538781,,Configure scripts should work fine when executed multiple times ,,savu.andrei,Major,Open,,18/Jan/12 12:15,05/Feb/12 21:01,
Bug,WHIRR-492,12540373,,Hadoop TaskTrackers on EC2 mix of internal and external host names,,timrobertson100,Major,Open,,30/Jan/12 14:50,03/Feb/12 22:57,
New Feature,WHIRR-489,12540252,,Add Countandra as a service,,savu.andrei,Major,Open,,28/Jan/12 09:05,28/Jan/12 09:05,
Bug,WHIRR-486,12539370,,http://svn.apache.org/repos/asf/whirr/trunk/doap_Whirr.rdf incorrect XML syntax,savu.andrei,sebb,Major,Resolved,Fixed,23/Jan/12 00:58,23/Jan/12 08:53,
New Feature,WHIRR-485,12539229,,Define on-demand custom roles in the properties file,,savu.andrei,Major,Open,,21/Jan/12 00:15,21/Jan/12 00:15,
Bug,WHIRR-482,12538922,,"destroy-cluster in EC2 terminates any instance belonging to the cluster's security group, even if it's not a member of the cluster",,epollan,Major,Open,,19/Jan/12 04:46,19/Jan/12 15:29,
New Feature,WHIRR-476,12538542,,Add support for CloudStack provider,savu.andrei,savu.andrei,Major,Resolved,Duplicate,16/Jan/12 18:13,16/Jan/12 18:18,
Bug,WHIRR-470,12537698,,Regionservers fail when starting cdh3 versions of hadoop and hbase,,emarinelli,Major,Open,,08/Jan/12 23:25,08/Jan/12 23:38,
New Feature,WHIRR-467,12537360,,Implement Clojure adapter for Whirr,,savu.andrei,Major,Open,,05/Jan/12 17:04,05/Jan/12 17:04,
Improvement,WHIRR-453,12535615,,Add documentation about the default settings whirr automatically adds to a particular service,,mdidonna,Major,Open,,18/Dec/11 10:44,18/Dec/11 15:09,
New Feature,WHIRR-384,12522809,,Add Mahout as a service,frankscholten,frankscholten,Major,Resolved,Fixed,12/Sep/11 21:16,10/Dec/11 23:25,
Improvement,WHIRR-446,12534362,,Upgrade all maven plugins to latest stable release,savu.andrei,savu.andrei,Major,Resolved,Fixed,08/Dec/11 16:35,08/Dec/11 18:38,
Task,WHIRR-228,12497812,,Run integration tests using a CI server,,tomwhite,Major,Open,,07/Feb/11 05:32,08/Dec/11 18:30,
Sub-task,WHIRR-403,12527764,12518852,Add Trademark Attributions,savu.andrei,savu.andrei,Major,Resolved,Fixed,19/Oct/11 15:26,08/Dec/11 12:31,
Improvement,WHIRR-440,12533822,,Unit tests improvements (less bound to external services),savu.andrei,savu.andrei,Major,Resolved,Fixed,04/Dec/11 23:18,07/Dec/11 17:16,
Improvement,WHIRR-434,12531686,,Tool for patch testing on aws-ec2,,savu.andrei,Major,Open,,16/Nov/11 20:26,07/Dec/11 16:30,
Bug,WHIRR-441,12534056,,Precondition failure:  IndexOutOfBoundsException on cluster setup,,epollan,Major,Open,,06/Dec/11 17:09,06/Dec/11 18:09,
Bug,WHIRR-431,12531290,,"Spot instance requests are not cancelled after cluster ""destruction""",savu.andrei,mdidonna,Major,Resolved,Not A Problem,14/Nov/11 08:44,02/Dec/11 15:40,
Sub-task,WHIRR-404,12527766,12518852,Add Project Metadata,savu.andrei,savu.andrei,Major,Resolved,Fixed,19/Oct/11 15:30,23/Nov/11 06:16,
Wish,WHIRR-405,12527767,,Read PMC Branding Responsibilities,savu.andrei,savu.andrei,Major,Resolved,Fixed,19/Oct/11 15:36,14/Nov/11 19:51,
Improvement,WHIRR-416,12529352,,Enable lazy image fetching when the image-id is known,savu.andrei,savu.andrei,Major,Resolved,Fixed,29/Oct/11 12:36,14/Nov/11 19:38,
Bug,WHIRR-396,12526982,,service/ganglia needs non-zero send_metadata_interval= in gmond.conf,jbontje,pbaclace,Major,Resolved,Fixed,13/Oct/11 07:23,14/Nov/11 16:33,
Improvement,WHIRR-408,12528414,,Upgrade elasticsearch to 0.18.2.,savu.andrei,savu.andrei,Major,Resolved,Fixed,23/Oct/11 11:21,09/Nov/11 20:43,
Improvement,WHIRR-426,12530795,,Create a convention for naming clusters used for integration tests ,savu.andrei,savu.andrei,Major,Resolved,Fixed,09/Nov/11 00:16,09/Nov/11 16:47,
Bug,WHIRR-410,12528548,,Review automatic image selection,savu.andrei,savu.andrei,Major,Resolved,Fixed,24/Oct/11 19:47,09/Nov/11 15:43,
Bug,WHIRR-352,12517892,,mvn package assembly:assembly fails,dr-alves,karel1980,Major,Resolved,Fixed,04/Aug/11 07:10,09/Nov/11 15:34,
Test,WHIRR-409,12528454,,Add an integration test that shows that there is no overlap between install & configure scripts on the remote machine,savu.andrei,savu.andrei,Major,Resolved,Fixed,24/Oct/11 09:55,09/Nov/11 09:10,
Improvement,WHIRR-419,12529454,,Display how to connect to remote machines,dr-alves,savu.andrei,Major,Resolved,Fixed,31/Oct/11 07:45,09/Nov/11 05:55,
Improvement,WHIRR-301,12506297,,Improve code testability ,savu.andrei,savu.andrei,Major,Open,,05/May/11 15:28,09/Nov/11 04:00,
Improvement,WHIRR-420,12529459,,Document jclouds specific configuration options,dr-alves,savu.andrei,Major,Resolved,Fixed,31/Oct/11 09:13,08/Nov/11 20:45,
Improvement,WHIRR-423,12529578,,Refactor StartupProcess.cleanupFailedNodes,adrian@jclouds.org,savu.andrei,Major,Resolved,Fixed,31/Oct/11 23:04,08/Nov/11 12:52,
Improvement,WHIRR-417,12529399,,Allow users to choose their own jclouds modules with properties,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,30/Oct/11 08:08,07/Nov/11 20:46,
New Feature,WHIRR-398,12527141,,Implement the execution of scripts on DestroyClusterAction,dr-alves,dr-alves,Major,Resolved,Fixed,14/Oct/11 03:49,07/Nov/11 10:06,
Improvement,WHIRR-339,12514226,,Allow to specify hbase-site.xml properties through cluster configuration file,bruno,bruno,Major,Resolved,Fixed,15/Jul/11 14:53,06/Nov/11 19:11,
Improvement,WHIRR-425,12529882,,Define a distinct mechanism that handles the work of transfering artefacts on the remote machines,,savu.andrei,Major,Open,,02/Nov/11 16:02,02/Nov/11 16:09,
Improvement,WHIRR-167,12493677,,Improve bootstrapping and configuration to be able to isolate and repair or evict failing nodes on EC2,tibor.kiss,tibor.kiss,Major,Resolved,Fixed,20/Dec/10 13:59,31/Oct/11 23:05,
Improvement,WHIRR-418,12529401,,add ssh debug logs to tests,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,30/Oct/11 09:18,31/Oct/11 22:52,
New Feature,WHIRR-49,12468090,,Allow Whirr to use Chef for configuration management,dr-alves,hammer,Major,Resolved,Fixed,28/Jun/10 20:53,28/Oct/11 00:35,
New Feature,WHIRR-273,12502697,,Add Riak as a service,jheytompkins,savu.andrei,Major,In Progress,,29/Mar/11 11:07,27/Oct/11 15:04,
Improvement,WHIRR-400,12527466,,Upgrade to jclouds 1.2.1,savu.andrei,savu.andrei,Major,Resolved,Fixed,17/Oct/11 16:15,24/Oct/11 18:38,
Improvement,WHIRR-342,12514424,,hadoop/hbase configuration & active roles on a node,karel1980,bruno,Major,Resolved,Fixed,18/Jul/11 11:46,22/Oct/11 17:05,
Bug,WHIRR-397,12527121,,Automatic template selection is too restrictive,savu.andrei,savu.andrei,Major,Resolved,Fixed,13/Oct/11 23:16,19/Oct/11 17:47,
Improvement,WHIRR-401,12527571,,Use regular instances for testing on aws-ec2,savu.andrei,savu.andrei,Major,Resolved,Fixed,18/Oct/11 11:07,19/Oct/11 17:07,
New Feature,WHIRR-392,12525972,,Save *-site.xml files configured for hadoop cluster to local machine.,,jconwell,Major,Open,,05/Oct/11 21:14,11/Oct/11 20:13,
Improvement,WHIRR-358,12518309,,Enable remote JMX access for HBase,,karel1980,Major,Resolved,Fixed,09/Aug/11 12:15,11/Oct/11 11:58,
Improvement,WHIRR-368,12519158,,Add the ability to adjust contents of hadoop-env.sh from a cluster properties file,karel1980,sorenmacbeth,Major,Resolved,Fixed,17/Aug/11 18:03,11/Oct/11 11:58,
Improvement,WHIRR-393,12526030,,Make Whirr clusters secure by default,,savu.andrei,Major,Open,,06/Oct/11 12:12,06/Oct/11 12:12,
Sub-task,WHIRR-387,12523148,12518852,Add Website Navigation Links ,savu.andrei,savu.andrei,Major,Resolved,Fixed,15/Sep/11 06:00,05/Oct/11 18:18,
Improvement,WHIRR-337,12513992,,Allow the namenode and the jobtracker to be started on different machines,,savu.andrei,Major,Resolved,Duplicate,13/Jul/11 21:46,05/Oct/11 17:02,
Bug,WHIRR-376,12520119,,Launching a BYON cluster doesn't produce an instances file.,karel1980,karel1980,Major,Resolved,Fixed,25/Aug/11 15:04,05/Oct/11 15:17,
Improvement,WHIRR-340,12514390,,Use spot instances for testing ,savu.andrei,savu.andrei,Major,Resolved,Fixed,18/Jul/11 01:00,04/Oct/11 21:32,
Improvement,WHIRR-382,12522291,,Upgrade to Commons Configuration 1.7,savu.andrei,tomwhite,Major,Resolved,Fixed,08/Sep/11 18:04,04/Oct/11 14:41,
Improvement,WHIRR-390,12523904,,Improve FAQ from email and IRC archive,,savu.andrei,Major,Open,,21/Sep/11 18:30,21/Sep/11 18:30,
Improvement,WHIRR-371,12519394,,Allow defining additional firewall rules,karel1980,karel1980,Major,Resolved,Fixed,19/Aug/11 09:20,20/Sep/11 15:57,
New Feature,WHIRR-385,12522909,,"Implement support for using nodeless, masterless Puppet to provision and run scripts",adrian@jclouds.org,alex.heneveld,Major,Resolved,Fixed,13/Sep/11 15:29,20/Sep/11 00:45,
Sub-task,WHIRR-386,12523145,12518852,Remove references to the Apache Incubator ,savu.andrei,savu.andrei,Major,Resolved,Fixed,15/Sep/11 03:43,15/Sep/11 21:29,
Bug,WHIRR-383,12522697,,HBase cluster launch problem,,zlender,Major,Open,,12/Sep/11 05:59,14/Sep/11 20:53,
Improvement,WHIRR-318,12508724,,More extensible cluster spec file format,savu.andrei,savu.andrei,Major,Open,,30/May/11 15:43,01/Sep/11 17:52,
Improvement,WHIRR-357,12518162,,Run elasticsearch as a non-root-user,savu.andrei,savu.andrei,Major,Resolved,Fixed,08/Aug/11 00:18,30/Aug/11 04:44,
Improvement,WHIRR-356,12518161,,Upgrade elasticsearch to 0.17.4,savu.andrei,savu.andrei,Major,Resolved,Fixed,08/Aug/11 00:02,30/Aug/11 04:41,
Improvement,WHIRR-116,12476955,,Site should have docs for each released version,tomwhite,tomwhite,Major,Resolved,Fixed,10/Oct/10 19:08,29/Aug/11 21:07,
Bug,WHIRR-377,12520211,,Fix broken CLI logging config,savu.andrei,savu.andrei,Major,Resolved,Fixed,26/Aug/11 05:32,29/Aug/11 16:01,
Bug,WHIRR-372,12519558,,Website must display disclaimer text,,sebb,Major,Resolved,Won't Fix,21/Aug/11 17:04,26/Aug/11 07:18,
New Feature,WHIRR-258,12501146,,Add Ganglia as a service,karel1980,savu.andrei,Major,Resolved,Fixed,11/Mar/11 14:38,23/Aug/11 07:56,
Improvement,WHIRR-359,12518771,,Document known limitations for Whirr 0.6.0,savu.andrei,savu.andrei,Major,Resolved,Fixed,13/Aug/11 05:33,20/Aug/11 17:27,
Sub-task,WHIRR-135,12479464,12479441,"Consider moving to ""incubating-<version>-SNAPSHOT"" for version string",,phunt,Major,Resolved,Won't Fix,09/Nov/10 05:49,20/Aug/11 04:36,
Improvement,WHIRR-369,12519368,,Add functions directory to classpath,,tomwhite,Major,Open,,19/Aug/11 04:32,19/Aug/11 04:32,
Sub-task,WHIRR-341,12514391,12506297,Improve automatic OS image selection,adrian@jclouds.org,savu.andrei,Major,Resolved,Fixed,18/Jul/11 01:45,18/Aug/11 03:41,
Improvement,WHIRR-328,12509331,,Default to AMIs with no EBS persistence on EC2,,savu.andrei,Major,Open,,06/Jun/11 06:22,16/Aug/11 16:50,
Improvement,WHIRR-360,12518773,,Enable parallel test execution,,savu.andrei,Major,Open,,13/Aug/11 06:46,15/Aug/11 20:59,
Improvement,WHIRR-362,12518778,,BlobStore contexts are redundantly created,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,13/Aug/11 11:06,14/Aug/11 07:12,
Bug,WHIRR-363,12518779,,ComputeCache redundantly creates ComputeServiceContexts,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,13/Aug/11 11:34,14/Aug/11 06:59,
Improvement,WHIRR-224,12497120,,Allow control over adding AWS credentials to local hadoop-site.xml for S3,,tomwhite,Major,Open,,29/Jan/11 03:58,13/Aug/11 06:12,
Wish,WHIRR-257,12501080,,Remove outdated Python contrib,tomwhite,larsgeorge,Major,Resolved,Fixed,10/Mar/11 22:56,07/Aug/11 21:02,
Bug,WHIRR-13,12459459,,Print node roles for EC2 list command,tomwhite,tomwhite,Major,Resolved,Won't Fix,17/Mar/10 23:59,07/Aug/11 20:38,
Improvement,WHIRR-16,12461655,,Use contrib/cloud scripts for hardware cluster deployment,aklochkov,aklochkov,Major,Resolved,Won't Fix,09/Apr/10 11:48,07/Aug/11 20:38,
Improvement,WHIRR-56,12469088,,Make it easy to update cluster properties on a running cluster,,tomwhite,Major,Resolved,Won't Fix,12/Jul/10 18:05,07/Aug/11 20:38,
Improvement,WHIRR-17,12443302,,Use boot from EBS in EC2,,tomwhite,Major,Resolved,Won't Fix,14/Dec/09 21:00,07/Aug/11 20:38,
Improvement,WHIRR-62,12470363,,Mark fewer parameters in hadoop-site.xml as final,,eli,Major,Resolved,Won't Fix,28/Jul/10 17:21,07/Aug/11 20:38,
Improvement,WHIRR-18,12444813,,Allow cloud credentials to be specified in the configuration,,tomwhite,Major,Resolved,Won't Fix,06/Jan/10 17:58,07/Aug/11 20:38,
New Feature,WHIRR-15,12444049,,Write a Terremark cloud provider,tomwhite,tomwhite,Major,Resolved,Won't Fix,22/Dec/09 22:49,07/Aug/11 20:38,
Bug,WHIRR-98,12474851,,[contrib/python] EC2 security groups are not honored,,tomwhite,Major,Resolved,Won't Fix,22/Sep/10 18:43,07/Aug/11 20:38,
Improvement,WHIRR-83,12473089,,Python should use same server-side code as Java,,tomwhite,Major,Resolved,Won't Fix,01/Sep/10 22:00,07/Aug/11 20:38,
Bug,WHIRR-74,12471767,,AWS Keys Not being Propagated to Instances via Userdata,,sameer.alsakran,Major,Resolved,Won't Fix,17/Aug/10 01:20,07/Aug/11 20:38,
Improvement,WHIRR-353,12517919,,Allow uploading an entire directory using prepareRemoteFileUrl,,karel1980,Major,Open,,04/Aug/11 12:23,04/Aug/11 17:16,
Bug,WHIRR-348,12515237,,Install cURL first in BYON mode,,alippai,Major,Open,,25/Jul/11 10:45,04/Aug/11 05:47,
New Feature,WHIRR-240,12499158,,[HBase] Enable support for HBase 0.90.x,bruno,larsgeorge,Major,Resolved,Fixed,20/Feb/11 10:59,04/Aug/11 05:41,
Improvement,WHIRR-350,12515750,,Update Hama service to 0.3 version,udanax,udanax,Major,Resolved,Fixed,29/Jul/11 08:40,03/Aug/11 05:17,
Bug,WHIRR-334,12511358,,Support for CDH3u0 HBase,bruno,savu.andrei,Major,Resolved,Fixed,23/Jun/11 13:38,25/Jul/11 20:30,
Improvement,WHIRR-346,12514938,,Simplify Whirr in 5 minutes page,,tomwhite,Major,Open,,21/Jul/11 16:00,21/Jul/11 16:00,
New Feature,WHIRR-344,12514734,,Add integration tests for KT ucloud,udanax,udanax,Major,Open,,20/Jul/11 01:53,20/Jul/11 01:53,
Improvement,WHIRR-338,12514214,,byon cluster with hostnames defined in /etc/hosts,bruno,bruno,Major,Resolved,Fixed,15/Jul/11 13:06,15/Jul/11 18:19,
New Feature,WHIRR-260,12501272,,Support Spot Instances,savu.andrei,adrian@jclouds.org,Major,Resolved,Fixed,13/Mar/11 00:35,15/Jul/11 06:01,
New Feature,WHIRR-76,12471955,,Support spot instances in python scripts,sorenmacbeth,tomwhite,Major,Resolved,Fixed,18/Aug/10 22:53,14/Jul/11 00:25,
Improvement,WHIRR-331,12510712,,Add the ability to specify tarball URLs that are local to the remote machine,savu.andrei,savu.andrei,Major,Resolved,Fixed,17/Jun/11 19:07,27/Jun/11 20:51,
Improvement,WHIRR-329,12509395,,Ensure the same cluster can't be started twice,savu.andrei,savu.andrei,Major,Open,,06/Jun/11 22:02,22/Jun/11 20:23,
Improvement,WHIRR-333,12511132,,Mention whirr.<service>.tarball.url in the configuration guide ,,savu.andrei,Major,Open,,21/Jun/11 18:02,21/Jun/11 18:02,
New Feature,WHIRR-88,12474086,,Support image creation,,tomwhite,Major,Open,,14/Sep/10 16:00,21/Jun/11 05:05,
Bug,WHIRR-330,12510392,,BYON doesn't work with HadoopConfigurationBuilder,savu.andrei,johnamos,Major,Resolved,Fixed,15/Jun/11 03:03,16/Jun/11 19:44,
Improvement,WHIRR-299,12506292,,Recipe for BYON provider,savu.andrei,savu.andrei,Major,Resolved,Fixed,05/May/11 15:12,15/Jun/11 03:08,
New Feature,WHIRR-285,12504305,,Add support for BYON,tomwhite,tomwhite,Major,Resolved,Fixed,14/Apr/11 18:37,15/Jun/11 03:07,
New Feature,WHIRR-326,12509236,,Use jclouds provider metadata to help with cloud provider configuration,savu.andrei,tomwhite,Major,Resolved,Fixed,03/Jun/11 20:40,09/Jun/11 09:49,
New Feature,WHIRR-313,12508134,,Add Hama as a Service,udanax,udanax,Major,Resolved,Fixed,24/May/11 05:45,08/Jun/11 04:55,
Improvement,WHIRR-323,12509178,,Allow user to specify a blobstore container to be used for caching local files,savu.andrei,savu.andrei,Major,Resolved,Fixed,03/Jun/11 13:21,06/Jun/11 19:58,
New Feature,WHIRR-182,12494329,,Support deployment to Eucalyptus clouds ,,savu.andrei,Major,Open,,30/Dec/10 22:02,04/Jun/11 21:50,
New Feature,WHIRR-305,12506931,,Allow Hadoop deployment to Azure,,hammer,Major,Open,,12/May/11 01:42,04/Jun/11 21:50,
New Feature,WHIRR-306,12507008,,Write a Hue service,,tomwhite,Major,Open,,12/May/11 16:23,04/Jun/11 21:48,
Task,WHIRR-307,12507140,,Run checkstyle and RAT on commit,,tomwhite,Major,Resolved,Duplicate,13/May/11 15:15,03/Jun/11 17:29,
New Feature,WHIRR-324,12509205,,Add an execute (run script) action,,tomwhite,Major,Open,,03/Jun/11 17:21,03/Jun/11 17:21,
Bug,WHIRR-322,12509138,,Exclude log files from the final artifacts,,savu.andrei,Major,Resolved,Duplicate,02/Jun/11 22:56,03/Jun/11 14:24,
Improvement,WHIRR-320,12508998,,Convert site documentation to xdoc format,savu.andrei,tomwhite,Major,Resolved,Fixed,01/Jun/11 17:04,02/Jun/11 22:47,
Bug,WHIRR-249,12500827,,Firewall authorization should be idempotent,savu.andrei,tomwhite,Major,Resolved,Fixed,08/Mar/11 23:47,02/Jun/11 22:14,
Improvement,WHIRR-311,12507592,,Allow services to register new CLI commands,savu.andrei,savu.andrei,Major,Resolved,Fixed,18/May/11 11:06,02/Jun/11 12:44,
Bug,WHIRR-315,12508526,,Temporary override Providers#withIds until jclouds beta-10 is out,savu.andrei,savu.andrei,Major,Resolved,Fixed,27/May/11 10:14,02/Jun/11 11:57,
Improvement,WHIRR-319,12508728,,Run rat & checkstyle before packaging ,tomwhite,savu.andrei,Major,Resolved,Fixed,30/May/11 16:23,01/Jun/11 16:48,
Improvement,WHIRR-28,12466599,,Add examples module,savu.andrei,tomwhite,Major,Resolved,Fixed,09/Jun/10 20:21,30/May/11 13:58,
Bug,WHIRR-317,12508652,,can't fire up a specific ami,,allend,Major,Open,,29/May/11 12:54,29/May/11 12:58,
Bug,WHIRR-314,12508329,,HBase integration test can fail due to Thrift server race,tomwhite,tomwhite,Major,Resolved,Fixed,25/May/11 17:05,25/May/11 21:22,
Bug,WHIRR-312,12508102,,Destroy instance removes all entries from the instances file except the one that is being terminated,savu.andrei,savu.andrei,Major,Resolved,Fixed,23/May/11 20:35,24/May/11 05:13,
Improvement,WHIRR-310,12507571,,Improve Configuration Guide,savu.andrei,savu.andrei,Major,Resolved,Fixed,18/May/11 07:50,24/May/11 04:58,
Improvement,WHIRR-302,12506298,,Document blob store usage and configuration parameters,,savu.andrei,Major,Resolved,Duplicate,05/May/11 15:31,23/May/11 11:50,
Improvement,WHIRR-61,12470210,,make more efficient use of ComputeServiceContext,savu.andrei,adrian@jclouds.org,Major,Resolved,Fixed,26/Jul/10 21:53,15/May/11 05:40,
Improvement,WHIRR-304,12506428,,Upgrade to jclouds 1.0-beta-9c,adrian@jclouds.org,adrian@jclouds.org,Major,Resolved,Fixed,06/May/11 16:38,15/May/11 05:19,
Sub-task,WHIRR-296,12506182,12501860,Separate Voldemort install and configuration scripts into more generic functions,savu.andrei,savu.andrei,Major,Resolved,Fixed,04/May/11 14:54,13/May/11 04:46,
Sub-task,WHIRR-293,12506179,12501860,Separate Hadoop CDH install and configuration scripts into more generic functions,,savu.andrei,Major,Resolved,Duplicate,04/May/11 14:49,13/May/11 04:42,
Sub-task,WHIRR-292,12506177,12501860,Separate Cassandra install and configuration scripts into more generic functions,savu.andrei,savu.andrei,Major,Resolved,Fixed,04/May/11 14:45,11/May/11 14:56,
New Feature,WHIRR-281,12504183,,manage cloud foundry topology,,adrian@jclouds.org,Major,Open,,13/Apr/11 14:24,09/May/11 23:21,
Improvement,WHIRR-300,12506293,,FAQ entry for noop role,savu.andrei,savu.andrei,Major,Resolved,Fixed,05/May/11 15:17,09/May/11 15:56,
Bug,WHIRR-298,12506289,,Use all cluster spec properties for hash and equality,savu.andrei,savu.andrei,Major,Resolved,Fixed,05/May/11 14:41,06/May/11 13:23,
New Feature,WHIRR-191,12494572,,"[CDH] Start other services based on CDH, not just HDFS and MR",tomwhite,larsgeorge,Major,Resolved,Fixed,04/Jan/11 08:27,06/May/11 03:37,
Improvement,WHIRR-288,12505421,,Add blob store persistence for cluster state,savu.andrei,savu.andrei,Major,Resolved,Fixed,28/Apr/11 14:34,05/May/11 14:03,
Sub-task,WHIRR-297,12506183,12501860,Separate ZooKeeper and ElasticSearch install and configuration scripts into more generic functions,savu.andrei,savu.andrei,Major,Resolved,Fixed,04/May/11 14:58,05/May/11 08:35,
Improvement,WHIRR-291,12506170,,"Add ""noop"" role useful just for provisioning",savu.andrei,savu.andrei,Major,Resolved,Fixed,04/May/11 14:00,05/May/11 06:58,
Improvement,WHIRR-289,12505424,,Display role names in list-cluster command,savu.andrei,savu.andrei,Major,Resolved,Fixed,28/Apr/11 14:49,28/Apr/11 21:31,
New Feature,WHIRR-238,12498526,,Scaling Monitor/Coordinator,,dr-alves,Major,Open,,14/Feb/11 13:17,28/Apr/11 14:36,
Test,WHIRR-94,12474562,,Add a benchmark for ZooKeeper clusters,savu.andrei,tomwhite,Major,Open,,20/Sep/10 04:47,22/Apr/11 19:25,
Improvement,WHIRR-171,12493792,,Replace InetAddress with String-based address object,,tomwhite,Major,Resolved,Duplicate,21/Dec/10 19:53,18/Apr/11 19:57,
Test,WHIRR-192,12494830,,[HBase] Add more tests for aux. servers (rest/avro/thrift),,larsgeorge,Major,Open,,06/Jan/11 11:32,18/Apr/11 16:41,
