Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,WICKET-259,12362164,,"If use CSS at classpath , reload page will cause CSS missing",,carfield,Major,Closed,Duplicate,07/Feb/07 03:27,07/Feb/07 04:13,
Bug,WICKET-256,12362016,,wicket-ajax.js not added as regular header contribution,ivaynberg,erikvanoosten,Major,Resolved,Invalid,05/Feb/07 16:47,05/Feb/07 18:06,
Sub-task,WICKET-125,12357188,12354226,Convert current xdoc documentation to confluence docs,dashorst,dashorst,Major,Closed,Fixed,28/Nov/06 21:01,04/Feb/07 17:52,
Sub-task,WICKET-121,12357184,12354226,"Design and create website design (logo, colors, layout)",,dashorst,Major,Closed,Fixed,28/Nov/06 20:56,04/Feb/07 17:45,
Sub-task,WICKET-119,12357180,12354226,Export the official Apach Wicket site docs to SVN,,dashorst,Major,Closed,Fixed,28/Nov/06 20:55,04/Feb/07 17:44,
Bug,WICKET-251,12361880,,replace & with &amp in ExternalLink,,ehillenius,Major,Resolved,Fixed,02/Feb/07 22:17,04/Feb/07 17:29,
Bug,WICKET-250,12361841,,Support <script> src attribute by Link (TextTemplateLink),dashorst,dashorst,Major,Closed,Fixed,02/Feb/07 12:48,02/Feb/07 20:58,
Bug,WICKET-188,12359534,,Header contribution is sometimes not rendered after the request,ivaynberg,novotnyr,Major,Resolved,Fixed,29/Dec/06 12:06,01/Feb/07 06:34,
Bug,WICKET-68,12355640,,header contribution is not rendered anymore after the first render,,mrmean,Major,Closed,Fixed,14/Nov/06 21:40,01/Feb/07 06:34,
New Feature,WICKET-28,12354470,,Add an option to turn off beans check in SpringBeanLocator,ivaynberg,ingramchen,Major,Resolved,Fixed,01/Nov/06 16:43,31/Jan/07 21:07,
Sub-task,WICKET-124,12357187,12354226,Create export template for Pier's autoexport confluence plugin,upayavira,dashorst,Major,Closed,Fixed,28/Nov/06 21:01,31/Jan/07 16:58,
Improvement,WICKET-151,12358076,,set session locale when constructing session object,ehillenius,ehillenius,Major,Resolved,Fixed,07/Dec/06 23:51,31/Jan/07 08:07,
Improvement,WICKET-229,12360948,,remove all maven 1 dependencies,almaw,ehillenius,Major,Resolved,Fixed,20/Jan/07 22:07,30/Jan/07 18:56,
Bug,WICKET-238,12361325,,[Patch] NPE if FilterPath is null,almaw,vincent.demay@anyware-tech.com,Major,Resolved,Fixed,26/Jan/07 13:08,30/Jan/07 18:46,
Bug,WICKET-245,12361545,,WicketServlet deprecation and WicketFilter,jcompagner,edward.yakop,Major,Closed,Fixed,30/Jan/07 08:57,30/Jan/07 09:25,
Improvement,WICKET-244,12361524,,AjaxRequestTarget should render components in the order specifyed by the target.add(Componnet) calls,ivaynberg,ivaynberg,Major,Resolved,Fixed,30/Jan/07 01:06,30/Jan/07 01:07,
Improvement,WICKET-243,12361523,,Remove DEBUG/FATAL feedback message levels,ivaynberg,ivaynberg,Major,Resolved,Fixed,30/Jan/07 01:05,30/Jan/07 01:05,
Bug,WICKET-242,12361509,,Modal Window always creates new cookies,,knopp,Major,Resolved,Fixed,29/Jan/07 21:42,29/Jan/07 21:42,
Bug,WICKET-198,12359935,,getObjectAsString always empty in 1.2.3,jcompagner,kheston,Major,Closed,Invalid,06/Jan/07 18:48,29/Jan/07 08:07,
New Feature,WICKET-234,12361197,,[Patch] Adding Listener to AjaxRequestTarget,ivaynberg,vincent.demay@anyware-tech.com,Major,Resolved,Fixed,24/Jan/07 17:58,25/Jan/07 18:45,
Sub-task,WICKET-120,12357183,12354226,Export the official Apache Wicket site docs from SVN to our webspace (http://incubator.apache.org/wicket,,dashorst,Major,Closed,Fixed,28/Nov/06 20:56,24/Jan/07 22:41,
Improvement,WICKET-231,12361032,,Sanity checks in ListMultipleChoice,,jbq,Major,Resolved,Fixed,22/Jan/07 21:47,23/Jan/07 16:50,
Bug,WICKET-218,12360757,,Removing comments from markup can fail,,erikvanoosten,Major,Resolved,Fixed,18/Jan/07 12:52,23/Jan/07 04:50,
Bug,WICKET-225,12360856,,MockWebApplication initializes application twice,,jbq,Major,Resolved,Fixed,19/Jan/07 10:45,23/Jan/07 01:25,
Bug,WICKET-222,12360798,,Palette tries to initialize values in constructor,ivaynberg,jbq,Major,Resolved,Fixed,18/Jan/07 19:01,23/Jan/07 00:29,
New Feature,WICKET-220,12360795,,Form's handleMultiPart() method needs to be overridable to allow custom processing of multi-part streams,ivaynberg,beboris,Major,Closed,Fixed,18/Jan/07 18:32,19/Jan/07 16:52,
Bug,WICKET-221,12360796,,"http://foo/app/ doesn't work, but http://foo/app does, with WicketFilter.",almaw,almaw,Major,Resolved,Fixed,18/Jan/07 18:43,19/Jan/07 07:59,
Improvement,WICKET-224,12360836,,Back port resource caching with component provided resource cache key,,ehillenius,Major,Closed,Fixed,19/Jan/07 00:39,19/Jan/07 00:41,
Bug,WICKET-88,12356061,,NPE in Check.java,ivaynberg,jdonnerstag,Major,Resolved,Fixed,18/Nov/06 10:37,18/Jan/07 21:32,
Bug,WICKET-149,12358026,,mounted URLs fail if filterPath is blank,almaw,n8han,Major,Resolved,Fixed,07/Dec/06 16:44,18/Jan/07 14:30,
New Feature,WICKET-138,12357651,,new MixedUrlEncoding,,erikvanoosten,Major,Resolved,Fixed,04/Dec/06 15:05,13/Jan/07 22:21,
Bug,WICKET-7,12353338,,IBehavior#rendered() is called twice when a component that has that behavior is rendered via AJAX,,redhatdude,Major,Resolved,Fixed,17/Oct/06 00:49,13/Jan/07 08:42,
Bug,WICKET-66,12355592,,Fix URL prefix for servlet mapping /* and non-root context,jcompagner,jbq,Major,Resolved,Won't Fix,14/Nov/06 14:14,11/Jan/07 11:25,
Bug,WICKET-203,12360175,,Undo of page with ajax requests gives exception with backbutton,jcompagner,dashorst,Major,Resolved,Fixed,10/Jan/07 11:34,10/Jan/07 16:09,
New Feature,WICKET-197,12359919,,Let components contribute state to URLs,,ehillenius,Major,Closed,Won't Fix,06/Jan/07 03:01,09/Jan/07 22:44,
Bug,WICKET-200,12359967,,SelectMultiple cannot be used with SelectOption,knopp,ivaynberg,Major,Resolved,Fixed,07/Jan/07 21:15,09/Jan/07 18:26,
Improvement,WICKET-199,12359938,,RadioGroup/CheckGroup should support embedded RadioGroups/CheckGroups,ivaynberg,ivaynberg,Major,Resolved,Fixed,06/Jan/07 20:52,06/Jan/07 20:54,
Improvement,WICKET-196,12359723,,Ability to specify the MBean Server in which to register the Wicket MBeans,ehillenius,dmhosier,Major,Resolved,Fixed,03/Jan/07 18:44,05/Jan/07 20:11,
Improvement,WICKET-81,12355882,,Make debug settings session dependent,,dashorst,Major,Resolved,Fixed,16/Nov/06 16:16,05/Jan/07 05:20,
Bug,WICKET-55,12355393,,"<style> does not contain an ""id"" attribute",knopp,cowwoc,Major,Resolved,Won't Fix,12/Nov/06 08:39,05/Jan/07 04:54,
Sub-task,WICKET-54,12355375,12355371,Create checkstyle/junit check for compliance,frankbille,dashorst,Major,Closed,Fixed,11/Nov/06 23:00,03/Jan/07 21:12,
Task,WICKET-78,12355849,,"Backport the ""AjaxSubmitButton and AjaxSubmitLink now extends Button"" feature.",frankbille,jbq,Major,Closed,Fixed,16/Nov/06 10:32,03/Jan/07 21:11,
Improvement,WICKET-75,12355748,,"FormComponents should not have the name ""submit""",ivaynberg,cowwoc,Major,Resolved,Fixed,15/Nov/06 16:20,30/Dec/06 06:00,
Improvement,WICKET-26,12354457,,"Internal clone errors, improvement of error message",,lypanov,Major,Resolved,Won't Fix,01/Nov/06 14:27,26/Dec/06 23:59,
Improvement,WICKET-171,12358771,,"table background=""foo"" url prefixing",ivaynberg,raboof,Major,Resolved,Fixed,15/Dec/06 14:34,26/Dec/06 22:58,
Bug,WICKET-177,12359073,,<wicket:link broken?,jdonnerstag,knopp,Major,Resolved,Fixed,19/Dec/06 21:25,26/Dec/06 10:42,
Improvement,WICKET-129,12357360,,WicketTester cannot test applications with custom WebRequestCycle,,bendis,Major,Closed,Fixed,30/Nov/06 14:32,25/Dec/06 01:38,
Bug,WICKET-179,12359247,,ListView should not call getModelObject when not visible in hierarchy,knopp,knopp,Major,Resolved,Fixed,21/Dec/06 23:26,24/Dec/06 13:54,
New Feature,WICKET-114,12357074,,Backport WicketFilter from 2.0 to 1.3,dashorst,dashorst,Major,Resolved,Fixed,27/Nov/06 23:38,18/Dec/06 17:58,
Bug,WICKET-172,12358790,,Component reAttach and versioning,jcompagner,oscar.bueno@isencia.com,Major,Closed,Fixed,15/Dec/06 16:46,16/Dec/06 17:13,
New Feature,WICKET-136,12357568,,Add FormComponentPanel to the core project.,,ehillenius,Major,Resolved,Fixed,03/Dec/06 22:35,16/Dec/06 11:59,
Sub-task,WICKET-170,12358700,12357568,Implement FormComponentPanel for 2.0,jdonnerstag,ehillenius,Major,Closed,Fixed,15/Dec/06 02:01,16/Dec/06 11:58,
Sub-task,WICKET-169,12358699,12357568,Implement FormComponentPanel for 1.3,ehillenius,ehillenius,Major,Resolved,Fixed,15/Dec/06 01:59,15/Dec/06 01:59,
Improvement,WICKET-168,12358673,,trying to use an component that had no OutputMarkupId via AJAX should give an exception,ivaynberg,ivaynberg,Major,Resolved,Fixed,14/Dec/06 17:36,14/Dec/06 17:36,
Task,WICKET-150,12358036,,Move the wicket-extension's repeater package to core,ivaynberg,jbq,Major,Resolved,Fixed,07/Dec/06 18:00,14/Dec/06 01:17,
Bug,WICKET-161,12358475,,Bug in assignable check in SimpleConverterAdapter,ehillenius,ehillenius,Major,Resolved,Fixed,12/Dec/06 23:33,12/Dec/06 23:33,
Task,WICKET-115,12357126,,Example using RefreshingView in a form: contacts editor,ivaynberg,jbq,Major,Closed,Fixed,28/Nov/06 14:07,11/Dec/06 18:33,
Improvement,WICKET-133,12357527,,Streamline Wicket 1.3 and 2.0 Servlet/ Filter implementations,ehillenius,ehillenius,Major,Resolved,Fixed,02/Dec/06 22:31,11/Dec/06 18:24,
Improvement,WICKET-159,12358229,,Default code for popups should always try to bring the popped up window to the top (focus),ehillenius,ehillenius,Major,Resolved,Fixed,11/Dec/06 06:27,11/Dec/06 06:31,
Task,WICKET-158,12358206,,Backport IFormProcessingListener interface,dashorst,dashorst,Major,Closed,Fixed,10/Dec/06 17:12,10/Dec/06 17:16,
Bug,WICKET-144,12357843,,wrong handling of exceptions for Resource#respond and ComponentResourceRequestTarget#respond,ehillenius,ehillenius,Major,Resolved,Fixed,06/Dec/06 01:48,09/Dec/06 18:53,
Bug,WICKET-142,12357761,,NullPointerException after deserialize wicket.util.concurrent.CopyOnWriteArrayList,ivaynberg,ingramchen,Major,Closed,Fixed,05/Dec/06 13:32,09/Dec/06 18:16,
Improvement,WICKET-154,12358161,,Access to init parameters through getServletContext.getInitParameter() not working,ehillenius,tit0u,Major,Resolved,Fixed,08/Dec/06 18:46,08/Dec/06 21:01,
Improvement,WICKET-21,12354100,,Inherit authorisation rules from base class,,erikvanoosten,Major,Closed,Won't Fix,27/Oct/06 06:37,08/Dec/06 07:57,
Bug,WICKET-148,12357991,,ListChoice doesn't set the default max rows for every constructor.,jcompagner,jcompagner,Major,Closed,Fixed,07/Dec/06 10:41,07/Dec/06 10:45,
Bug,WICKET-143,12357805,,[PATCH]Re-render a table element via AjaxRequestTarget under IE does not works,knopp,vincent.demay@anyware-tech.com,Major,Resolved,Fixed,05/Dec/06 18:07,06/Dec/06 08:29,
Bug,WICKET-97,12356234,,Wicket generates invalid XHTML for <link> tag,almaw,cowwoc,Major,Resolved,Fixed,21/Nov/06 05:56,05/Dec/06 22:54,
Bug,WICKET-141,12357738,,Wrong webapp path in wicket-parent,dashorst,jbq,Major,Closed,Fixed,05/Dec/06 10:35,05/Dec/06 10:39,
Improvement,WICKET-135,12357536,,get the last modified date from the jar file if it is a JarUrlConnections.,jcompagner,jcompagner,Major,Closed,Fixed,03/Dec/06 00:32,03/Dec/06 00:32,
Improvement,WICKET-132,12357514,,Change StringValueConversionException to Unchecked,,ehillenius,Major,Resolved,Fixed,02/Dec/06 17:51,02/Dec/06 17:52,
Sub-task,WICKET-122,12357185,12354226,Create/find menu plugin for confluence,dashorst,dashorst,Major,Closed,Fixed,28/Nov/06 20:59,30/Nov/06 21:43,
Sub-task,WICKET-118,12357179,12354226,Create Apache Wicket confluence space for official Apache Wicket documentation,dashorst,dashorst,Major,Closed,Fixed,28/Nov/06 20:54,30/Nov/06 21:36,
Bug,WICKET-130,12357384,,problem with RenderedDynamicImageResource not using the overridable methods,,ehillenius,Major,Closed,Fixed,30/Nov/06 18:14,30/Nov/06 18:15,
Bug,WICKET-128,12357330,,Debug settings / serialize session attributes option not working,ehillenius,bendis,Major,Closed,Fixed,30/Nov/06 08:41,30/Nov/06 17:45,
Bug,WICKET-127,12357253,,weblogic9 Page Expired Exception,,moyunhe,Major,Closed,Invalid,29/Nov/06 14:37,30/Nov/06 03:34,
Bug,WICKET-39,12355181,,Text cursor not displayed in text fields in a ModalWindow (FireFox only),almaw,cfmdobbie,Major,Resolved,Fixed,09/Nov/06 17:48,27/Nov/06 15:19,
Bug,WICKET-108,12356576,,onDetach in HtmlHeaderContainer isn't being called -> java.io.NotSerializableException: wicket.response.StringResponse,,almaw,Major,Closed,Fixed,24/Nov/06 17:04,25/Nov/06 23:20,
Improvement,WICKET-100,12356301,,extract IPageMap interface from PageMap,ehillenius,ehillenius,Major,Resolved,Fixed,21/Nov/06 20:54,25/Nov/06 21:59,
Bug,WICKET-103,12356445,,BrowserInfoPage yields incorrect offset,,ehillenius,Major,Closed,Fixed,23/Nov/06 02:04,23/Nov/06 02:07,
Bug,WICKET-56,12355394,,RadioChoice produces invalid XHTML,,cowwoc,Major,Resolved,Fixed,12/Nov/06 08:46,21/Nov/06 08:13,
New Feature,WICKET-60,12355526,,Backport StatelessForm from 2.0,jcompagner,dashorst,Major,Closed,Fixed,13/Nov/06 21:21,20/Nov/06 09:45,
New Feature,WICKET-61,12355527,,Backport delayed session creation from 2.0 to 1.3,jcompagner,dashorst,Major,Closed,Fixed,13/Nov/06 21:23,20/Nov/06 09:45,
New Feature,WICKET-62,12355528,,Backport second level cache for pages/backbutton support from 2.0 to 1.3,jcompagner,dashorst,Major,Closed,Fixed,13/Nov/06 21:27,20/Nov/06 09:44,
Bug,WICKET-90,12356063,,CookieValuePersisterTest is failing.,,jdonnerstag,Major,Closed,Later,18/Nov/06 10:39,20/Nov/06 04:48,
New Feature,WICKET-67,12355593,,Adding the CreditCardValidator,,jbq,Major,Closed,Fixed,14/Nov/06 14:20,19/Nov/06 08:32,
Improvement,WICKET-14,12353778,,IBehavior.onBeginRender(),,cowwoc,Major,Closed,Fixed,23/Oct/06 21:34,19/Nov/06 08:14,
Improvement,WICKET-22,12354160,,Change validator methods of Form to final protected,,buealb,Major,Closed,Fixed,27/Oct/06 17:57,19/Nov/06 06:54,
New Feature,WICKET-58,12355443,,Add target attribute on link when popupsettings are used,,erikvanoosten,Major,Closed,Fixed,13/Nov/06 09:30,19/Nov/06 06:49,
Bug,WICKET-93,12356102,,delete and move links from ListView with reuseItems = true don't re-rerender rows properly,ehillenius,ehillenius,Major,Closed,Fixed,19/Nov/06 06:31,19/Nov/06 06:31,
Task,WICKET-73,12355729,,Allow to subclass InstantiationPermissions,,jbq,Major,Closed,Fixed,15/Nov/06 14:56,19/Nov/06 06:27,
Improvement,WICKET-74,12355732,,Add signOut() method to AuthenticatedWebSession,,jbq,Major,Closed,Fixed,15/Nov/06 15:13,19/Nov/06 06:20,
Bug,WICKET-89,12356062,,WebRequestCodingStrategyTest failing,ivaynberg,jdonnerstag,Major,Resolved,Fixed,18/Nov/06 10:38,18/Nov/06 20:17,
Improvement,WICKET-79,12355852,,Add CheckGroup.getSelection() method,,jbq,Major,Closed,Won't Fix,16/Nov/06 10:38,18/Nov/06 08:40,
Sub-task,WICKET-80,12355856,12355371,Replace wicket.util.concurrent with JDK1.5,almaw,frankbille,Major,Closed,Fixed,16/Nov/06 11:23,17/Nov/06 12:43,
Improvement,WICKET-82,12355898,,Support case insensitive mount paths,ivaynberg,ivaynberg,Major,Closed,Fixed,16/Nov/06 18:46,16/Nov/06 18:54,
Bug,WICKET-72,12355700,,"on IE, <select> boxes contained in a modal window are hidden",,fred.bertin,Major,Closed,Invalid,15/Nov/06 10:55,15/Nov/06 18:53,
Bug,WICKET-70,12355671,,Remove PageMap from session metadata,jcompagner,marie,Major,Resolved,Fixed,15/Nov/06 07:11,15/Nov/06 09:21,
Improvement,WICKET-71,12355673,,Extra clarification on changing rendering of ListView,ivaynberg,erikvanoosten,Major,Closed,Fixed,15/Nov/06 07:23,15/Nov/06 07:31,
Sub-task,WICKET-45,12355360,12353977,create DatePicker project in Wicket Stuff,dashorst,dashorst,Major,Closed,Fixed,11/Nov/06 19:47,11/Nov/06 19:55,
Sub-task,WICKET-43,12355358,12353977,remove DatePicker in 1.3,dashorst,dashorst,Major,Closed,Fixed,11/Nov/06 19:44,11/Nov/06 19:55,
Bug,WICKET-16,12353946,,missing base64/ URL encoding,frankbille,korbinian,Major,Closed,Fixed,25/Oct/06 14:01,29/Oct/06 21:14,
Bug,WICKET-7020,13515222,,HeaderResponses of HeaderDecorators processed in reversed order,svenmeier,hosea,Minor,Closed,Not A Problem,22/Dec/22 11:35,25/Dec/22 22:01,
Improvement,WICKET-7017,13503686,,ListenerRequestHandler should not hide IndexOutOfBoundsException,svenmeier,svenmeier,Minor,Resolved,Fixed,18/Nov/22 18:34,18/Nov/22 18:35,
Improvement,WICKET-7016,13503531,,Support GCM-SIV for page store encryption,papegaaij,papegaaij,Minor,Resolved,Fixed,18/Nov/22 09:52,18/Nov/22 11:06,
New Feature,WICKET-6917,13399430,,Create a module to integrate with Quarkus,,aminnasiri,Minor,Open,,05/Sep/21 07:43,17/Nov/22 16:34,
Improvement,WICKET-7011,13488634,,Improve usage of JUnit 5.x APIs,,mgrigorov,Minor,Resolved,Fixed,21/Oct/22 12:26,13/Nov/22 16:30,
Improvement,WICKET-7009,13486998,,Upgrade Jackson dependency to 2.13.x,mgrigorov,mgrigorov,Minor,Resolved,Fixed,19/Oct/22 06:40,19/Oct/22 06:41,
Improvement,WICKET-7008,13484970,, LoadableDetachableModel.toString() should reflect the actual variable name,,bitstorm,Minor,Resolved,Fixed,07/Oct/22 08:24,07/Oct/22 19:59,
Improvement,WICKET-6998,13477947,,Bump slf4j-api to 2.0.0,mgrigorov,mgrigorov,Minor,Resolved,Fixed,22/Aug/22 08:03,30/Sep/22 06:57,
Bug,WICKET-7007,13483196,,Code snippets for CSRF documentation fixing,mgrigorov,brbog,Minor,Resolved,Fixed,26/Sep/22 12:10,26/Sep/22 13:04,
Improvement,WICKET-7004,13481572,,Jetty config example contains security hazard,,brbog,Minor,Resolved,Fixed,14/Sep/22 20:01,18/Sep/22 21:28,
Improvement,WICKET-7002,13479910,,Application metadata access should not require synchronization,,dashorst,Minor,Closed,Fixed,02/Sep/22 15:22,07/Sep/22 14:32,
Bug,WICKET-6997,13477826,,OnChangeAjaxBehavior blocks first subsequent button click,svenmeier,lars_m,Minor,Closed,Not A Problem,21/Aug/22 11:29,22/Aug/22 09:50,
Bug,WICKET-6995,13470267,,Web application works on Firefox but not on Chrome,,jean-yves,Minor,Resolved,Not A Problem,06/Jul/22 07:33,18/Aug/22 07:52,
Bug,WICKET-6993,13469440,,Resource Variations containing a single character are not correctly decoded,mgrigorov,Serra,Minor,Open,,30/Jun/22 10:44,16/Aug/22 09:21,
New Feature,WICKET-6888,13380864,,ToggleableDataTable,,rkurucz,Minor,Open,,27/May/21 21:12,27/Jul/22 18:55,
Improvement,WICKET-6992,13468983,,Reduce object creation and wasted memory in Url toString() methods,bitstorm,bitstorm,Minor,Resolved,Fixed,28/Jun/22 21:40,30/Jun/22 21:22,
Improvement,WICKET-6991,13468982,,ResourceAggregator is resizing the StringBuilder several times.,bitstorm,bitstorm,Minor,Resolved,Fixed,28/Jun/22 21:09,30/Jun/22 02:42,
Improvement,WICKET-6979,13443503,,Cut back slightly on some String instance creation in PageInfo and friends.,thomas.heigl,astange,Minor,Resolved,Fixed,06/May/22 01:36,16/May/22 20:42,
Improvement,WICKET-6977,13441398,,hashCode computations generate excessive garbage objects,thomas.heigl,astange,Minor,Resolved,Fixed,25/Apr/22 03:16,29/Apr/22 12:09,
Improvement,WICKET-6941,13419963,,Add visible attribute to AbstractColumn to hide/show columns in DataTable/DataGridView.,,avsdude,Minor,Resolved,Not A Problem,30/Dec/21 04:24,27/Apr/22 14:26,
Bug,WICKET-6975,13440659,,Behavior.renderHead may be called multiple times,thomas.heigl,thomas.heigl,Minor,Resolved,Fixed,20/Apr/22 10:57,20/Apr/22 12:43,
Bug,WICKET-4570,12558037,,"Shared Behavior's renderHead method called only for one component, not for all of them",mgrigorov,otah,Minor,Resolved,Fixed,25/May/12 05:48,20/Apr/22 10:57,
Bug,WICKET-6971,13438904,,NullPointerException in ModificationWatcher,mgrigorov,try0,Minor,Resolved,Fixed,11/Apr/22 09:13,15/Apr/22 13:11,
Improvement,WICKET-6960,13432065,,Reduce allocations when encoding ComponentInfo,thomas.heigl,thomas.heigl,Minor,Resolved,Fixed,04/Mar/22 17:56,23/Mar/22 17:11,
Bug,WICKET-6961,13433968,,Behavior.beforeRender(Component component) called after renderHead (both Component and Behavior),,helmut8080,Minor,Open,,15/Mar/22 22:59,15/Mar/22 22:59,
Bug,WICKET-6959,13431291,,Form#setDefaultButton does not work under Safari,,felix.rilling@cryptshare.com,Minor,Open,,01/Mar/22 14:52,04/Mar/22 13:00,
Improvement,WICKET-6946,13423363,,isVisibleInHierarchy/isEnabledInHierarchy broken by isVisible/isEnabled override,svenmeier,mat128,Minor,Resolved,Fixed,18/Jan/22 20:49,25/Feb/22 12:17,
Bug,WICKET-6953,13426162,,JavaScriptDeferHeaderResponse not working correctly for AJAX requests,svenmeier,bgooren,Minor,Resolved,Fixed,02/Feb/22 10:38,02/Feb/22 21:44,
Improvement,WICKET-6952,13426086,,Performance improvements for Strings.isEmpty,thomas.heigl,thomas.heigl,Minor,Resolved,Fixed,01/Feb/22 21:18,02/Feb/22 21:05,
Bug,WICKET-6947,13423890,,IndicatingAjaxButton does not work with Bootstrap 4,mgrigorov,mcruncher-michelle,Minor,Resolved,Fixed,21/Jan/22 03:32,24/Jan/22 13:19,
Task,WICKET-6942,13420002,,Replace usage of log4j 1.x in tests and wicket-examples with slf4j-simple,mgrigorov,mgrigorov,Minor,Resolved,Fixed,30/Dec/21 10:02,10/Jan/22 05:11,
Improvement,WICKET-6939,13416540,,Problems with testing form submission if dealing with multiple AJAX click behaviors,,MarkusBohr,Minor,Resolved,Not A Problem,10/Dec/21 11:19,16/Dec/21 13:47,
Improvement,WICKET-6935,13412467,,make some datatable related components more reusable,reiern70,reiern70,Minor,Resolved,Fixed,18/Nov/21 08:49,23/Nov/21 10:49,
Improvement,WICKET-6933,13411138,,Ease use of InSessionPageStore as persistent store,svenmeier,svenmeier,Minor,Resolved,Fixed,10/Nov/21 21:10,12/Nov/21 22:52,
Improvement,WICKET-6930,13410374,,add some web-socket improvements. ,reiern70,reiern70,Minor,Resolved,Fixed,06/Nov/21 08:21,12/Nov/21 06:55,
Improvement,WICKET-6563,13167834,,Rework page and data storage,svenmeier,svenmeier,Minor,Resolved,Fixed,23/Jun/18 16:49,10/Nov/21 21:10,
Bug,WICKET-6929,13409430,,User forced to log in twice after checking WebClientInfo,svenmeier,sushilab,Minor,Resolved,Not A Problem,01/Nov/21 13:18,08/Nov/21 13:18,
Task,WICKET-6925,13406994,,Deprecate AbstractWrapModel,mgrigorov,mgrigorov,Minor,Resolved,Fixed,18/Oct/21 06:49,06/Nov/21 08:11,
Improvement,WICKET-6924,13406089,,Allow image/avif in SecurePackageResourceGuard,mgrigorov,mgrigorov,Minor,Resolved,Fixed,12/Oct/21 07:38,06/Nov/21 08:11,
Bug,WICKET-6921,13402301,,MultipartFormComponentListener breaks on hidden components,mgrigorov,mat128,Minor,Resolved,Fixed,20/Sep/21 19:14,19/Oct/21 18:19,
Improvement,WICKET-6920,13400744,,Improve the examples to use the browser's light/dark mode,mgrigorov,mgrigorov,Minor,Resolved,Fixed,13/Sep/21 09:10,13/Sep/21 09:34,
Task,WICKET-6919,13400728,,Improve EnclosureContainer's javadoc to explain that it should not be used with <wicket:enclosure>,mgrigorov,mgrigorov,Minor,Resolved,Fixed,13/Sep/21 07:23,13/Sep/21 07:25,
Task,WICKET-6918,13400718,,Add links to latest wicket.xsd to the web site,mgrigorov,mgrigorov,Minor,Resolved,Fixed,13/Sep/21 06:33,13/Sep/21 06:41,
Improvement,WICKET-6911,13392593,,wicket-spring throws an error when a spring bean uses ctor injection,svenmeier,flyingwolf,Minor,Resolved,Fixed,29/Jul/21 19:05,31/Aug/21 17:58,
Task,WICKET-6916,13396644,,Simplify JMX with StandardMBean,svenmeier,svenmeier,Minor,Resolved,Fixed,23/Aug/21 09:24,23/Aug/21 10:23,
Improvement,WICKET-6836,13330141,,Replace CGLib with ByteBuddy and/or Javassist,mgrigorov,gertjan_schouten,Minor,Resolved,Duplicate,30/Sep/20 10:05,16/Aug/21 11:53,
Improvement,WICKET-6912,13393432,,PasswordTextField should not use Strings,svenmeier,dnl,Minor,Open,,04/Aug/21 10:00,06/Aug/21 10:27,
Bug,WICKET-6908,13391705,,Possible bug / edge case where page is not detached,svenmeier,bgooren,Minor,Resolved,Fixed,25/Jul/21 07:06,30/Jul/21 14:31,
Improvement,WICKET-6901,13389638,,PropertyValidator improve configuration doc,svenmeier,s.lymar,Minor,Resolved,Fixed,14/Jul/21 14:10,23/Jul/21 15:40,
Task,WICKET-6903,13390040,,Replace maven-clirr-plugin with something newer,mgrigorov,mgrigorov,Minor,Resolved,Fixed,16/Jul/21 12:25,23/Jul/21 15:40,
Bug,WICKET-6905,13390755,,CLONE - WS broadcast of ClosedMessage rewrites touchedPages by its single page,mgrigorov,Magenta,Minor,Resolved,Auto Closed,19/Jul/21 17:35,19/Jul/21 19:22,
Bug,WICKET-6765,13297429,,WS broadcast of ClosedMessage rewrites touchedPages by its single page,mgrigorov,honzik,Minor,Open,,09/Apr/20 16:16,19/Jul/21 17:35,
Bug,WICKET-6900,13387968,,Component complains about markup id set on a component that renders its body only,svenmeier,renoth,Minor,Resolved,Not A Problem,06/Jul/21 15:18,07/Jul/21 11:43,
Bug,WICKET-6897,13385658,,Javadoc build fails on fresh checkout of master or rel/wicket-9.3.0,mgrigorov,jonathanlocke,Minor,Resolved,Fixed,24/Jun/21 15:15,25/Jun/21 12:59,
Improvement,WICKET-6898,13385795,,StringResourceModel does not respect getLocale for messages,,tobiashaupt,Minor,Open,,25/Jun/21 08:32,25/Jun/21 12:52,
Improvement,WICKET-5668,12732517,,StringResourceModel with custom locale ,mgrigorov,"marek;",Minor,Resolved,Fixed,07/Aug/14 10:06,25/Jun/21 08:32,
Bug,WICKET-6894,13383181,,Releases doesn't comply with ASF policy,,jmclean,Minor,Open,,10/Jun/21 12:59,11/Jun/21 00:45,
Improvement,WICKET-6893,13382415,,Make ApplicationContextMock smarter by delegating to DefaultListableBeanFactory,mgrigorov,mgrigorov,Minor,Resolved,Fixed,07/Jun/21 09:21,07/Jun/21 09:25,
Bug,WICKET-6891,13380990,,Jquery: Syntax Error on tab change,mgrigorov,guebay,Minor,Resolved,Not A Problem,28/May/21 13:39,01/Jun/21 11:51,
New Feature,WICKET-6886,13379833,,LambdaChoiceRenderer,svenmeier,rkurucz,Minor,Resolved,Fixed,21/May/21 18:25,21/May/21 22:15,
Improvement,WICKET-6876,13370268,,"add an AJAX behavior that allows to collect file information when a file, to be uploaded,  is selected. ",reiern70,reiern70,Minor,Resolved,Fixed,08/Apr/21 04:53,20/Apr/21 19:27,
