Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,DIRMINA-941,12639249,,DefaultIoFilterChain (or any other class) should not catch Throwable without re-throwing,,janicki,Major,Resolved,Fixed,27/Mar/13 03:35,11/Sep/14 16:58,
Bug,DIRMINA-972,12681571,,NPE during handshake on Android using SSLFilter,,chrisd,Major,Resolved,Fixed,27/Nov/13 13:18,11/Sep/14 07:32,
Bug,DIRMINA-539,12390349,,NioDatagramConnector doesn't takes the TrafficClass value set to his DatagramSessionConfig ,elecharny,martinko,Major,Resolved,Won't Fix,06/Mar/08 14:03,11/Sep/14 05:48,
New Feature,DIRMINA-485,12383033,,SCTP Transport based on APR (Apache Portable Runtime),,trustin,Major,Resolved,Won't Fix,22/Nov/07 00:54,11/Sep/14 05:39,
New Feature,DIRMINA-453,12379621,,Multiple IoServices for one java.nio.Selector,,elihusmails,Major,Resolved,Fixed,03/Oct/07 23:28,11/Sep/14 05:38,
New Feature,DIRMINA-68,12311762,,Automatic reconnect configuration for client channels.,,trustin,Major,Resolved,Won't Fix,29/Jun/05 16:55,10/Sep/14 22:51,
Bug,DIRMINA-977,12689453,,DefaultIoFilterChain.replace does not call register/deregister,,dentrassi,Major,Resolved,Fixed,17/Jan/14 08:26,10/Sep/14 22:20,
Improvement,DIRMINA-752,12442700,,maybe move SerialAddressEditor.class to the mina beans project,,walnut_tom,Major,Resolved,Won't Fix,08/Dec/09 05:27,10/Sep/14 12:53,
New Feature,DIRMINA-816,12496658,,NioSocketConnector missing defaultLocalAddress,elecharny,pinus,Major,Resolved,Fixed,25/Jan/11 09:26,10/Sep/14 12:50,
Improvement,DIRMINA-572,12394306,,Add Spring support for Mina statemachine,,simontrudeau,Major,Resolved,Won't Fix,18/Apr/08 13:24,10/Sep/14 11:07,
Task,DIRMINA-477,12382496,,Update page about differences between 1.x and 2.x,paliwalashish,trustin,Major,Resolved,Won't Fix,14/Nov/07 07:08,10/Sep/14 11:04,
Bug,DIRMINA-978,12706379,,ClosedSelectorException handling in AbstractPollingIoProcessor,,tins,Major,Resolved,Fixed,03/Apr/14 08:36,10/Sep/14 09:36,
Bug,DIRMINA-789,12466746,,Possible Deadlock/Out of memory when sending large amounts of data using Nio,,psai,Major,Resolved,Not A Problem,11/Jun/10 16:15,10/Sep/14 07:41,
Bug,DIRMINA-899,12598404,,IoSession.getAttribute() doesn't store default value,,slaks,Major,Resolved,Fixed,11/Jul/12 17:15,09/Sep/14 23:50,
Bug,DIRMINA-932,12631041,,HTTP Request decoding is broken if request headers are received in several messages,,jeffmaury,Major,Resolved,Fixed,06/Feb/13 10:54,09/Sep/14 07:04,
Bug,DIRMINA-931,12630886,,HTTP header decoding is broken,,jeffmaury,Major,Resolved,Fixed,05/Feb/13 14:50,09/Sep/14 07:03,
Bug,DIRMINA-965,12670944,,HttpServerDecoder is broken in certain condition,,jeffmaury,Major,Resolved,Fixed,27/Sep/13 14:31,09/Sep/14 07:03,
Improvement,DIRMINA-838,12510095,,Redundant AttributeKey allocation resulting  in high garbage collector activity,,minisaw,Major,Resolved,Fixed,13/Jun/11 12:59,09/Sep/14 05:44,
Bug,DIRMINA-833,12506771,,LoggingFilter does not log SENT bytes when used with a ProtocolCodecFilter,,orfjackal,Major,Resolved,Fixed,10/May/11 21:55,09/Sep/14 05:35,
Bug,DIRMINA-942,12642748,,Infinite loop flushing to broken pipe,,allpowerful32,Major,Resolved,Fixed,16/Apr/13 14:54,08/Sep/14 15:26,
New Feature,DIRMINA-23,32311,,New transport type: non-NIO sockets,,trustin,Major,Resolved,Won't Fix,07/May/05 15:06,08/Sep/14 15:07,
New Feature,DIRMINA-489,12384129,,Composite IoBuffer,elihusmails,dmlloyd,Major,Resolved,Fixed,07/Dec/07 02:45,08/Sep/14 15:04,
Bug,DIRMINA-967,12671939,,IoSession updateThroughput not automatically called,,matthew.kusnierz@gmail.com,Major,Resolved,Fixed,02/Oct/13 14:28,08/Sep/14 14:19,
Improvement,DIRMINA-210,12333028,,Investigate removal of static methods in ByteBuffer,proyal,proyal,Major,Resolved,Won't Fix,03/May/06 01:44,08/Sep/14 10:39,
Bug,DIRMINA-805,12478970,,No cipher suites and protocols in SslFilter,,chathura06,Major,Resolved,Fixed,03/Nov/10 10:13,08/Sep/14 10:30,
Bug,DIRMINA-804,12478298,,NioDatagramAcceptor.unbind does not unbind cleanly,,zzhou,Major,Resolved,Cannot Reproduce,26/Oct/10 04:44,08/Sep/14 08:01,
Improvement,DIRMINA-668,12416398,,Modify the way we use IoProcessors,,elecharny,Major,Resolved,Won't Fix,08/Mar/09 23:50,07/Sep/14 20:24,
Improvement,DIRMINA-631,12407109,,AbstractIoFilter: increment writen- and receivedMessages statistics on application end of filter chain,,doejohn,Major,Resolved,Fixed,23/Oct/08 19:15,07/Sep/14 19:53,
Improvement,DIRMINA-766,12456816,,Read does not exploit buffer optimally,,elecharny,Major,Resolved,Won't Fix,19/Feb/10 18:23,07/Sep/14 17:00,
Improvement,DIRMINA-780,12461801,,Writing null objects to the Session should raise an Exception,,norman,Major,Resolved,Cannot Reproduce,12/Apr/10 07:50,07/Sep/14 16:58,
Bug,DIRMINA-843,12513164,,NioSocketAcceptor doesnot provide an interface to input connectiontimeout parameter.,,nutharsh,Major,Resolved,Not A Problem,07/Jul/11 17:09,07/Sep/14 07:53,
Improvement,DIRMINA-773,12458462,,org.apache.mina.filter.firewall.Subnet should  consider 0.0.0.0/0 as a subnet that contains 'all the ipv4 addresses',,dlatorre,Major,Resolved,Fixed,08/Mar/10 17:40,07/Sep/14 07:50,
Improvement,DIRMINA-969,12677212,,Rewriting the users guide.,,rrds07498,Major,Closed,Abandoned,02/Nov/13 09:42,05/Sep/14 09:45,
Bug,DIRMINA-722,12429398,,SocketAcceptor.unbind can hang when unbinding only one of several service adresses,,ryarran,Major,Closed,Won't Fix,02/Jul/09 15:44,05/Sep/14 09:39,
Bug,DIRMINA-725,12429586,,why long connect  is sessionClosed automaticly when client is not close initiatively?,,dyzhuyujun,Major,Closed,Won't Fix,06/Jul/09 08:38,05/Sep/14 09:38,
Bug,DIRMINA-727,12429673,,why  the server can call fuction of sessionOpened but can not call fuction of messageReceived,,dyzhuyujun,Major,Closed,Won't Fix,07/Jul/09 05:11,05/Sep/14 09:38,
Bug,DIRMINA-598,12397229,,ByteBuffer passed to ProtocolEncoderOutput.write(ByteBuffer) does not get released back to the pool,,gdhuse,Major,Closed,Won't Fix,31/May/08 16:49,05/Sep/14 09:38,
Bug,DIRMINA-634,12408213,,IllegalStateException: Already released Buffer in SSLFilter messageSent(),,rmuthupa,Major,Closed,Won't Fix,11/Nov/08 05:06,05/Sep/14 09:37,
Bug,DIRMINA-637,12408681,,SSLEngine output buffer seems to be too small,elecharny,dumitriu,Major,Closed,Won't Fix,17/Nov/08 20:54,05/Sep/14 09:37,
Bug,DIRMINA-914,12615652,,In some cases there is a buffer_overflow exception in the sslhandler,,aviadlich,Major,Closed,Won't Fix,11/Nov/12 19:35,05/Sep/14 09:35,
Bug,DIRMINA-956,12659955,,Status code match bug in AbstractHttpLogicHandler ,elecharny,kimshen,Major,Resolved,Fixed,26/Jul/13 02:57,04/Sep/14 17:34,
Bug,DIRMINA-982,12737042,,ProtocolEncoderOutputImpl.flush() throws an IllegalArgumentException if buffers queue is empty,,jenya,Major,Resolved,Fixed,27/Aug/14 08:28,04/Sep/14 14:54,
Bug,DIRMINA-973,12681612,,IllegalArgumentException thrown on ProtocolCodecFilter.flush,,melkios,Major,Resolved,Fixed,27/Nov/13 16:49,04/Sep/14 14:54,
Bug,DIRMINA-981,12730800,,IoBuffer GetSlice throw an IllegalArgumentException,,jcarnus,Major,Resolved,Fixed,30/Jul/14 14:36,02/Sep/14 07:20,
New Feature,DIRMINA-975,12681821,,DefaultSftpClient hangs on call to mkdir,,ltheisen@mitre.org,Major,Closed,Invalid,29/Nov/13 01:34,29/Nov/13 14:56,
New Feature,DIRMINA-974,12681797,,NativeSshFileNio assumes unix filesytem,,ltheisen@mitre.org,Major,Closed,Invalid,28/Nov/13 17:51,29/Nov/13 14:52,
Bug,DIRMINA-971,12681352,,Please delete old releases from mirroring system,,sebb,Major,Closed,Fixed,26/Nov/13 19:48,26/Nov/13 22:38,
Bug,DIRMINA-948,12657424,,Performance recession when invoke session.write concurrent,,g_mark,Major,Resolved,Fixed,12/Jul/13 09:08,09/Oct/13 14:39,
New Feature,DIRMINA-292,12353592,,Shared I/O processors.,trustin,trustin,Major,Closed,Fixed,19/Oct/06 13:48,02/May/13 02:29,
New Feature,DIRMINA-341,12361410,,Allow binding multiple SocketAddresses per IoAcceptor.,trustin,trustin,Major,Closed,Fixed,28/Jan/07 04:06,02/May/13 02:29,
New Feature,DIRMINA-382,12370020,,Provide a close() method that doesn't close the connection until all messages are written.,trustin,trustin,Major,Closed,Fixed,23/May/07 05:38,02/May/13 02:29,
Bug,DIRMINA-367,12366930,,1.1 proxy example broken with svn revision: 522721,trustin,mcneill@streambase.com,Major,Closed,Fixed,10/Apr/07 18:52,02/May/13 02:29,
Bug,DIRMINA-933,12631500,,subtle HttpServerDecoder problems,,allpowerful32,Major,Resolved,Fixed,08/Feb/13 19:03,11/Apr/13 14:55,
Bug,DIRMINA-653,12411355,,IoSession.write not thread-safe? Loosing messages under heavy multi-threaded write on same session.,,mauritz,Major,Closed,Fixed,27/Dec/08 02:33,08/Feb/13 14:35,
Bug,DIRMINA-925,12624010,,Unresponsive I/O once file limit is reached,,mondain,Major,Closed,Not A Problem,14/Dec/12 16:55,31/Jan/13 16:53,
Improvement,DIRMINA-929,12625924,,AbstractPollingIoProcessor patch to mark buffer as free,,makers55,Major,Resolved,Fixed,03/Jan/13 22:15,11/Jan/13 17:06,
Improvement,DIRMINA-924,12624006,,Custom executor for mina acceptor,,deyan.pandulev,Major,Closed,Not A Problem,14/Dec/12 16:09,15/Dec/12 15:42,
Improvement,DIRMINA-593,12396819,,Javadoc & documentation for org/apache/mina/filter/reqres,paliwalashish,vrm,Major,Closed,Won't Fix,26/May/08 15:37,14/Dec/12 14:29,
New Feature,DIRMINA-92,12317192,,Utility classes for asynchronous request-response protocols.,trustin,trustin,Major,Closed,Fixed,22/Sep/05 12:30,14/Dec/12 13:15,
Bug,DIRMINA-923,12619350,,Many ClassNotFoundException in AbstractIoBuffer.putObject(),,j.michelberger,Major,Resolved,Fixed,06/Dec/12 20:40,07/Dec/12 14:59,
Improvement,DIRMINA-913,12613485,,Add a method IoSession.isSecured() to tell the user if teh SSL filter has been started or not,,elecharny,Major,Closed,Fixed,25/Oct/12 13:34,26/Oct/12 17:07,
New Feature,DIRMINA-909,12609542,,Back-port of Mina HTTP 3.0.0-M1-SNAPSHOT to 2.0.4,vrm,rno,Major,Resolved,Fixed,28/Sep/12 14:16,06/Oct/12 14:17,
Improvement,DIRMINA-645,12410374,,SslFilter should start initiating handshake from sesionCreated() rather than from onPostAdd(),,dumitriu,Major,Resolved,Fixed,10/Dec/08 15:58,05/Oct/12 23:39,
Bug,DIRMINA-910,12609701,,Mina client/server pair hangs,,ajo.fod,Major,Resolved,Invalid,30/Sep/12 20:58,01/Oct/12 07:34,
Bug,DIRMINA-906,12606273,,Chapter 2 of user-guide appears to be missing some code in example,,gheckccc,Major,Resolved,Fixed,05/Sep/12 17:52,10/Sep/12 15:58,
Bug,DIRMINA-904,12603424,,TextLineCodecFactory does not decode correct if there is a nullbyte within the string,,nitram,Major,Resolved,Fixed,14/Aug/12 09:45,20/Aug/12 12:59,
Bug,DIRMINA-903,12601579,,"DefaultIoSessionData#getAttribute(String,Object,Object) return value does not follow documentation ",,dlmiles,Major,Resolved,Fixed,06/Aug/12 16:35,06/Aug/12 18:09,
Bug,DIRMINA-898,12598089,, A wakeup() is issued in a thread before the target select() is executed.,,florinsultan,Major,Resolved,Fixed,09/Jul/12 20:55,17/Jul/12 20:04,
Task,DIRMINA-681,12421757,,Strange CPU peak occuring at fixed interval when several thousand connections active,,mauritz,Major,Resolved,Cannot Reproduce,01/Apr/09 11:00,10/Jul/12 15:00,
Bug,DIRMINA-817,12497963,,Packaging is buggy,,pinus,Major,Resolved,Cannot Reproduce,08/Feb/11 08:35,10/Jul/12 14:34,
Bug,DIRMINA-835,12507551,,IoHandler's sessionCreated and sessionOpened method can receive notifications when MINA's internal socket connection built,,pcenshao,Major,Resolved,Incomplete,18/May/11 01:45,10/Jul/12 14:24,
Bug,DIRMINA-842,12512453,,Crash on Android,niklas,hovi,Major,Resolved,Fixed,01/Jul/11 10:25,10/Jul/12 05:49,
Bug,DIRMINA-772,12457998,,First sent message is not garbage collected per session,,j.michelberger,Major,Resolved,Fixed,03/Mar/10 16:23,10/Jul/12 05:31,
Bug,DIRMINA-834,12507446,,ClassCastException on close,,myates,Major,Closed,Duplicate,17/May/11 05:40,09/Jul/12 20:05,
Bug,DIRMINA-860,12522473,,Setting the session idle time on NioDatagramAcceptor is getting ignored.,,mirabg,Major,Closed,Invalid,09/Sep/11 20:23,09/Jul/12 19:17,
Bug,DIRMINA-819,12498607,,Synchronous behavior while adding and removing connections,elecharny,jfallows,Major,Closed,Fixed,15/Feb/11 03:03,09/Jul/12 17:28,
Bug,DIRMINA-820,12498868,,ReferenceCountingFilter didn't work well,,zyzy257@gmail.com,Major,Closed,Fixed,17/Feb/11 11:02,09/Jul/12 17:27,
Bug,DIRMINA-836,12508844,,"AbstractIoBuffer.putUnsignedXXX(int index, xxx value) methods disregard index",vrm,sergei_ivanov,Major,Closed,Fixed,31/May/11 16:19,09/Jul/12 17:27,
Bug,DIRMINA-865,12525825,,Mina Server and Client on same machine stop communicating on large amounts of data,,detbetteegern,Major,Closed,Not A Problem,05/Oct/11 13:36,09/Jul/12 17:25,
Bug,DIRMINA-831,12504866,,"NioSocketConnector create unused Connections, even when #connect(..) is not called.",,christian_schwarz,Major,Closed,Not A Problem,21/Apr/11 08:49,09/Jul/12 17:24,
Bug,DIRMINA-821,12501012,,Wrong binding jar for slf4j in distribution,,tinca,Major,Closed,Won't Fix,10/Mar/11 12:52,09/Jul/12 17:24,
Bug,DIRMINA-824,12501648,,AbstractIoBuffer.getObject cannot handle non-serializable class,,reden,Major,Closed,Duplicate,17/Mar/11 03:35,09/Jul/12 17:23,
Bug,DIRMINA-815,12495262,,CumulativeProtocolDecoder.decode(...) does not find previous buffer,elecharny,siro_mateos,Major,Closed,Fixed,11/Jan/11 16:27,09/Jul/12 17:22,
Bug,DIRMINA-822,12501059,,Deserialising classes that do not implement Serializable fails,,rudenz,Major,Closed,Fixed,10/Mar/11 19:52,09/Jul/12 17:21,
Bug,DIRMINA-890,12552239,,ProtocolCodecFilter creates multiple decoders per session,,bkramer,Major,Resolved,Not A Problem,24/Apr/12 03:53,09/Jul/12 17:11,
Wish,DIRMINA-892,12554054,,Please provide more comment about IoService.dispose,,jojelino,Major,Resolved,Fixed,05/May/12 19:40,09/Jul/12 16:58,
Bug,DIRMINA-873,12532892,,SSL filter does not handle messages from chrome browser,,mhbae,Major,Resolved,Cannot Reproduce,28/Nov/11 11:12,09/Jul/12 15:44,
Bug,DIRMINA-859,12521586,,SSL Close Exception ,,mhbae,Major,Resolved,Won't Fix,07/Sep/11 13:07,09/Jul/12 13:14,
Bug,DIRMINA-897,12596838,,atomicity violation bugs because of misusing concurrent collections,,jacklondongood,Major,Resolved,Fixed,02/Jul/12 22:28,09/Jul/12 12:27,
Bug,DIRMINA-846,12517909,,AprSocketAcceptor doesn't work and throws IOExceptions many times.,,arom,Major,Resolved,Fixed,04/Aug/11 10:46,09/Jul/12 12:26,
Bug,DIRMINA-887,12542112,,mutil bind localAddress,,maojk,Major,Closed,Fixed,10/Feb/12 12:55,13/Feb/12 02:28,
Bug,DIRMINA-617,12403258,,JMX - IoServiceMBean doesn't expose IoService statistics,paliwalashish,simontrudeau,Major,Resolved,Fixed,28/Aug/08 15:18,25/Sep/11 07:32,
Bug,DIRMINA-627,12405673,,ByteBuffer.getObject() doesn't support Class objects for non-serializable classes,,ojacobson,Major,Resolved,Fixed,03/Oct/08 03:39,30/Aug/11 08:40,
Bug,DIRMINA-837,12508852,,Incorrect or missing SVN property settings,vrm,sebb,Major,Closed,Fixed,31/May/11 17:26,06/Jun/11 10:17,
Bug,DIRMINA-830,12504532,,Unconditional wait() in Read- and WriteWorker of SerialSessionImpl,vrm,christian_schwarz,Major,Closed,Fixed,18/Apr/11 11:39,30/May/11 08:03,
Bug,DIRMINA-832,12505290,,NullPointerException logged by ExceptionMonitor while invoking a NioSocketConnector.connect() that fails,,candaten,Major,Closed,Fixed,27/Apr/11 10:46,17/May/11 09:40,
Bug,DIRMINA-531,12388973,,IoHandler.sessionClosed not called,trustin,scramjet,Major,Closed,Cannot Reproduce,19/Feb/08 07:21,07/May/11 23:42,
Wish,DIRMINA-826,12503735,,NIO Selecter 100% CPU usage on JROCKIT,,wazazhang,Major,Resolved,Fixed,08/Apr/11 12:57,07/May/11 17:20,
Bug,DIRMINA-809,12479385,,Bundle-SymbolicName missing in MANIFEST.MF for some modules,elecharny,ctron,Major,Resolved,Fixed,08/Nov/10 15:49,09/Apr/11 14:15,
Improvement,DIRMINA-799,12474078,,We should not export the distribution files to Maven repo,,elecharny,Major,Resolved,Fixed,14/Sep/10 14:50,09/Apr/11 14:13,
Bug,DIRMINA-744,12439266,,The filter order is broken for sending,,pinus,Major,Closed,Invalid,28/Oct/09 10:06,08/Feb/11 11:03,
Bug,DIRMINA-803,12477621,,ProtocolCodecFilter.filterWrite() is no longer thread-safe,,stulscott,Major,Closed,Fixed,18/Oct/10 10:41,08/Feb/11 11:03,
Bug,DIRMINA-814,12494443,,Slow Receivers(servers) cannot read data already written by client applications after connection close is initiated by client,,amolnayak311,Major,Closed,Won't Fix,02/Jan/11 14:15,08/Feb/11 11:03,
Bug,DIRMINA-763,12455202,,Errors with Datagram when running tests on linux,,elecharny,Major,Closed,Fixed,03/Feb/10 17:48,08/Feb/11 11:03,
Bug,DIRMINA-778,12460909,,TextLineDecoder not thread safe?,,jacklondon,Major,Closed,Fixed,01/Apr/10 09:52,08/Feb/11 11:03,
Improvement,DIRMINA-640,12409043,,éè¿IOFilterAdpateræ·»å çº¿ç¨æ± ,proyal,chinaestone,Major,Closed,Won't Fix,22/Nov/08 02:33,08/Feb/11 11:03,
Bug,DIRMINA-801,12476316,,SOCKS4 proxy logic erroneously sends server hostname,,pinkston3,Major,Closed,Fixed,06/Oct/10 08:40,08/Feb/11 11:03,
Improvement,DIRMINA-797,12474004,,Binary and source packages should be separate files,,niklas,Major,Closed,Fixed,13/Sep/10 20:59,08/Feb/11 11:03,
Task,DIRMINA-708,12424531,,Unbound thread growth on discovery attempts : Improve documentation,,bgage,Major,Closed,Fixed,04/May/09 15:45,08/Feb/11 11:03,
Bug,DIRMINA-753,12444351,,Some writes observed to stall until select times out,elecharny,jfallows,Major,Closed,Fixed,30/Dec/09 01:58,08/Feb/11 11:03,
Bug,DIRMINA-748,12440957,,CachedBufferAllocator does not free buffers when maxCachedBufferSize=0,,matteodg@infinito.it,Major,Closed,Fixed,17/Nov/09 16:49,08/Feb/11 11:03,
Improvement,DIRMINA-796,12474003,,"Distribution packages should be named ""apache-mina-x.x.x.[zip|tar.gz]",,niklas,Major,Closed,Fixed,13/Sep/10 20:57,08/Feb/11 11:03,
Improvement,DIRMINA-616,12402246,,New release.xml file,ted_kods,doejohn,Major,Closed,Fixed,12/Aug/08 20:40,08/Feb/11 11:03,
Bug,DIRMINA-807,12479008,,Deadlock with NioDatagramAcceptor/Udp (Compilable code inlined showing issue),elecharny,jweinste_oracle,Major,Closed,Fixed,03/Nov/10 16:43,08/Feb/11 11:03,
Improvement,DIRMINA-794,12473742,,Log4jXmlFormatter is unnecessarily tied to BasicMDCAdapter,elecharny,justinedelson,Major,Closed,Fixed,09/Sep/10 23:50,08/Feb/11 11:03,
Bug,DIRMINA-786,12463955,,Resource not being cleaned properly in NioSocketConnector and NioProcessor classes,,chandrika,Major,Closed,Invalid,07/May/10 07:02,08/Feb/11 11:03,
Bug,DIRMINA-734,12432239,,Regression with flushing in MINA 2.0.0-M7 trunk,elecharny,crazycoder,Major,Closed,Fixed,05/Aug/09 03:58,08/Feb/11 11:03,
Improvement,DIRMINA-798,12474034,,"Sources in distribution packages requires including the ""serial"" profile to build",,niklas,Major,Closed,Fixed,14/Sep/10 07:21,08/Feb/11 11:03,
Bug,DIRMINA-808,12479238,,infinity loop in AbstractPollingIoProcessor.Processor.run if connection is closed,,ertong,Major,Closed,Fixed,05/Nov/10 17:48,08/Feb/11 11:03,
Improvement,DIRMINA-707,12424103,,Add sendfile support to APR transport,maguro,acbatwork,Major,Closed,Fixed,28/Apr/09 23:12,08/Feb/11 11:03,
Bug,DIRMINA-745,12439678,,IoServiceListener inconsistent,,pinus,Major,Closed,Not A Problem,02/Nov/09 15:59,08/Feb/11 10:54,
Bug,DIRMINA-775,12459832,,SimpleIoProcessorPool: using the wrong constructor when IoProcessor has mutiple constructors,,sesame.mike,Major,Closed,Incomplete,22/Mar/10 08:47,08/Feb/11 10:54,
New Feature,DIRMINA-29,32317,,JMX integration,vrm,trustin,Major,Closed,Fixed,07/May/05 15:17,08/Dec/10 11:36,
Bug,DIRMINA-718,12427966,,Sometimes AbstractIoSession.toString() invoked java.net.SocketException,elecharny,ncanis2,Major,Closed,Fixed,16/Jun/09 05:06,10/May/10 13:33,
Bug,DIRMINA-783,12462256,,SecurityManager blocks DatagramAcceptor,,marian_circletech,Major,Closed,Fixed,16/Apr/10 14:45,19/Apr/10 08:23,
Bug,DIRMINA-711,12425710,,Adding some logs in the chain make the MDCFilter tests to fail,mbosteels,elecharny,Major,Closed,Invalid,18/May/09 08:24,27/Feb/10 12:40,
Bug,DIRMINA-720,12428254,,Hardware Flow Control Disables Serial Port on Windows Platform,vrm,bgage,Major,Closed,Fixed,18/Jun/09 13:56,27/Feb/10 12:40,
Bug,DIRMINA-755,12445391,,IoConnectot.dispose blocks forever,,elecharny,Major,Closed,Fixed,13/Jan/10 10:50,27/Feb/10 12:40,
Bug,DIRMINA-679,12417314,,NullPointerException in ProtocolCodecFilter.filterWrite,,jjfraney@gmail.com,Major,Closed,Fixed,19/Mar/09 19:23,27/Feb/10 12:40,
Task,DIRMINA-756,12445400,,Bump up the used jars,,elecharny,Major,Closed,Fixed,13/Jan/10 12:51,27/Feb/10 12:40,
Bug,DIRMINA-749,12441758,,Cannot have more than one CODEC in the chain,elecharny,elecharny,Major,Closed,Fixed,26/Nov/09 09:44,27/Feb/10 12:40,
Bug,DIRMINA-742,12439046,,"When session is closed, DefaultIoFilterChain is in deadlock.",,ncanis2,Major,Closed,Fixed,26/Oct/09 03:15,27/Feb/10 12:40,
Task,DIRMINA-759,12446179,,Replace JUnit 3.8 constructions with JUnit 4.7 annotations,elecharny,elecharny,Major,Closed,Fixed,21/Jan/10 02:06,27/Feb/10 12:40,
Bug,DIRMINA-741,12438828,,An autoexpandable IoBuffer becomes non-autoexpandable after slicing,,roger.kapsi,Major,Closed,Invalid,22/Oct/09 18:04,22/Jan/10 17:37,
Bug,DIRMINA-739,12434492,,IllegalArgumentException thrown from ErrorGeneratingFilter,elecharny,jscrane,Major,Closed,Fixed,01/Sep/09 09:18,22/Jan/10 17:37,
Bug,DIRMINA-736,12432715,,MdcInjectionFilterTest sometimes fails for SESSION_CLOSED event,,james_defelice@elementkcom,Major,Closed,Fixed,10/Aug/09 20:15,22/Jan/10 17:37,
Bug,DIRMINA-735,12432488,,SessionClosed called before data is received?,,dyzhuyujun,Major,Closed,Invalid,07/Aug/09 02:58,22/Jan/10 17:37,
Bug,DIRMINA-728,12430036,,ssl in chat example,elecharny,dasorm,Major,Closed,Fixed,10/Jul/09 09:45,22/Jan/10 17:37,
Bug,DIRMINA-717,12427102,,DefaultIoFuture.awaitUninterrruptibly() doesn't wait!,elecharny,jscrane,Major,Closed,Fixed,04/Jun/09 10:25,22/Jan/10 17:37,
Bug,DIRMINA-716,12426490,,"Get rid of ""finalize"" method in AbstractIoFilterChain.java",ted_kods,yongxing.wang,Major,Closed,Fixed,27/May/09 17:00,22/Jan/10 17:36,
Wish,DIRMINA-715,12426481,,Ability to set timeouts for NioSocketConnector.connect(),,roger.kapsi,Major,Closed,Won't Fix,27/May/09 15:26,22/Jan/10 17:36,
Bug,DIRMINA-714,12426435,,Packet sequence is unordered in multi thread.,vrm,ncanis2,Major,Closed,Invalid,27/May/09 08:02,22/Jan/10 17:36,
Bug,DIRMINA-709,12424595,,PENDING session is removed and added endlessly  -- garbage allocation and high CPU usage problem,ted_kods,vicnov,Major,Closed,Fixed,05/May/09 11:16,22/Jan/10 17:35,
Improvement,DIRMINA-680,12417403,,PortUnreachableException ought not to schedule session shutdown,ted_kods,jjfraney@gmail.com,Major,Closed,Fixed,20/Mar/09 17:22,22/Jan/10 17:35,
Bug,DIRMINA-642,12410281,,Disposing an IoConnector blocks forever,ted_kods,draft,Major,Closed,Incomplete,09/Dec/08 15:15,22/Jan/10 17:34,
Wish,DIRMINA-641,12409736,,Configurable memory limit for CompressionFilter,,mauritz,Major,Closed,Won't Fix,03/Dec/08 12:26,22/Jan/10 17:34,
Bug,DIRMINA-632,12407150,,WriteFuture.awaitUninterruptibly() or .join() hangs if write() throws Exceptions,ted_kods,barrie,Major,Closed,Fixed,24/Oct/08 06:09,22/Jan/10 17:34,
Bug,DIRMINA-625,12405420,,How to use the function awaitUninterruptibly or await,,jkingben,Major,Closed,Invalid,29/Sep/08 20:16,22/Jan/10 17:34,
Bug,DIRMINA-602,12397630,,Socket.destroy should be called when AprSession is destroyed,vrm,gcadien,Major,Closed,Duplicate,05/Jun/08 22:03,22/Jan/10 17:32,
Improvement,DIRMINA-669,12416586,,SocketConnector and SocketAcceptor. Add parameter in constructor to set if the thread in the executor is a daemon thread.,,gary.rosales,Major,Closed,Won't Fix,10/Mar/09 22:53,22/Jan/10 17:30,
Bug,DIRMINA-581,12395528,,IoBuffer.putObject() doesn't function right on objects with inheritance,trustin,d7,Major,Closed,Cannot Reproduce,07/May/08 14:11,22/Jan/10 17:29,
Bug,DIRMINA-578,12395056,,"in tennis example version 1.1.7 is fine but for version 2.0M1, there's a funny output order (all RCVD first and SENT last). ",trustin,leahpar,Major,Closed,Fixed,30/Apr/08 09:40,22/Jan/10 17:29,
Improvement,DIRMINA-573,12394341,,Exposing ExecutorFilter private members with getter and setter methods - Spring issue,trustin,simontrudeau,Major,Closed,Invalid,18/Apr/08 19:53,22/Jan/10 17:28,
Bug,DIRMINA-473,12382280,,ReadThrottleFilter throws IllegalStateException,trustin,roger8019,Major,Closed,Invalid,10/Nov/07 23:46,22/Jan/10 17:26,
Test,DIRMINA-355,12364483,,Modified sumup client to act as a jmeter javarequest sampler,,monajit,Major,Closed,Won't Fix,08/Mar/07 20:39,22/Jan/10 17:26,
Task,DIRMINA-659,12413861,,"AccessControlException when running MINA in a Applet: RuntimePermission ""modifyThread""",ted_kods,jmesnil,Major,Closed,Fixed,03/Feb/09 10:17,19/Oct/09 20:15,
Bug,DIRMINA-651,12411047,,Data Race in org.apache.mina.core.session.AbstractIoSession,vrm,danielluo,Major,Closed,Fixed,19/Dec/08 12:33,19/Oct/09 20:15,
Bug,DIRMINA-719,12428251,,Serial Filter Chain Broken For Outbound Data,vrm,bgage,Major,Closed,Fixed,18/Jun/09 13:40,19/Oct/09 20:15,
Bug,DIRMINA-673,12416927,,Build produces invalid jar file,,ccustine,Major,Closed,Fixed,15/Mar/09 22:31,19/Oct/09 20:15,
Bug,DIRMINA-740,12437722,,Serial Hardware Flow Control is not working,vrm,bgage,Major,Closed,Fixed,09/Oct/09 15:29,12/Oct/09 14:27,
