Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-6870,12763040,,remove/fix currently broken solr/site/html/tutorial.html ?,ehatcher,hossman,Blocker,Closed,Fixed,20/Dec/14 01:14,09/May/16 18:58,
Bug,SOLR-7587,12832318,,TestSpellCheckResponse stalled and never timed out -- possible VersionBucket bug? (5.2 branch),thelabdude,hossman,Blocker,Closed,Fixed,23/May/15 03:18,09/May/16 18:58,
Bug,SOLR-7334,12787233,,"Admin UI does not show ""Num Docs"" and ""Deleted Docs""",thelabdude,erickerickson,Blocker,Closed,Fixed,01/Apr/15 03:37,09/May/16 18:58,
Bug,SOLR-7512,12828195,,SolrOutputFormat creates an invalid solr.xml in the solr home zip for MapReduceIndexerTool,markrmiller@gmail.com,amcelwee,Blocker,Closed,Fixed,07/May/15 23:54,09/May/16 18:58,
Bug,SOLR-5173,12664350,,Solr-core's Maven configuration includes test-only Hadoop dependencies as indirect compile-time dependencies,sarowe,sarowe,Blocker,Closed,Fixed,19/Aug/13 13:54,09/May/16 18:58,
Task,SOLR-7184,12779109,,Update Jetty to 9.2.9,uschindler,uschindler,Blocker,Resolved,Fixed,03/Mar/15 16:21,09/May/16 18:57,
Bug,SOLR-4050,12615333,,Solr example fails to start in nightly-smoke,,mikemccand,Blocker,Closed,Fixed,08/Nov/12 14:04,09/May/16 18:57,
Bug,SOLR-4910,12651823,,solr.xml persistence is completely broken,erickerickson,erickerickson,Blocker,Closed,Fixed,07/Jun/13 22:50,09/May/16 18:57,
Task,SOLR-7469,12823923,,"check-licenses happily ignoring incorrect start.jar.sha1, current start.jar.sha1 on trunk is out of date.",hossman,hossman,Blocker,Closed,Fixed,24/Apr/15 22:31,09/May/16 18:56,
Bug,SOLR-3620,12598708,,"Almost every test relating to cloud hangs since July 12, 2012",markrmiller@gmail.com,uschindler,Blocker,Closed,Fixed,13/Jul/12 16:00,09/May/16 18:56,
Bug,SOLR-3432,12553686,,"deleteByQuery silently ignored if updateLog is enabled, but {{_version_}} field does not exist in schema ",hossman,dboychuck,Blocker,Closed,Fixed,03/May/12 00:32,09/May/16 18:56,
Bug,SOLR-4300,12627353,,Possible race condition in CoreContainer.getCore() when lazily loading cores.,sarowe,erickerickson,Blocker,Closed,Fixed,13/Jan/13 18:07,09/May/16 18:56,
Bug,SOLR-4982,12655660,,Creating a core while referencing system properties looks like it loses files.,erickerickson,erickerickson,Blocker,Closed,Fixed,01/Jul/13 21:51,09/May/16 18:56,
Bug,SOLR-6856,12762154,,regression in /update/extract ? ref guide examples of fmap & xpath don't seem to be working ,anshum,hossman,Blocker,Closed,Fixed,17/Dec/14 00:40,09/May/16 18:56,
Bug,SOLR-7366,12819494,,Can't index example XML docs into the cloud example using bin/post due to regression in ManagedIndexSchema's handling of ResourceLoaderAware objects used by field types,sarowe,thelabdude,Blocker,Closed,Fixed,08/Apr/15 23:17,09/May/16 18:56,
Bug,SOLR-4032,12614766,,Files larger than an internal buffer size fail to replicate,markrmiller@gmail.com,markus17,Blocker,Closed,Fixed,05/Nov/12 10:25,09/May/16 18:56,
Bug,SOLR-7877,12852312,,"TestAuthenticationFramework.testBasics to preserve/restore the original request(Username|Password)",cpoerschke,noble.paul,Blocker,Closed,Fixed,05/Aug/15 17:37,09/May/16 18:55,
Sub-task,SOLR-6801,12758203,12666046,Load RequestHandler from blob store,noble.paul,noble.paul,Blocker,Closed,Fixed,27/Nov/14 12:06,09/May/16 18:55,
Bug,SOLR-8307,12913908,,XXE Vulnerability,ehatcher,adam.johnson,Blocker,Closed,Fixed,17/Nov/15 22:53,09/May/16 18:55,
Bug,SOLR-7038,12770158,,"If no configset exists, CREATE leads to a 500 error with never-ending logging and 100% CPU usage",anshum,anshum,Blocker,Closed,Fixed,26/Jan/15 19:29,09/May/16 18:55,
Task,SOLR-8057,12864320,,Change default Sim to BM25 (w/backcompat config handling),hossman,hossman,Blocker,Resolved,Fixed,15/Sep/15 18:12,09/May/16 18:55,
Bug,SOLR-7039,12770203,,First collection created with stateFormat=2 results in a weird /clusterstate.json,noble.paul,thelabdude,Blocker,Closed,Fixed,26/Jan/15 22:03,09/May/16 18:54,
Bug,SOLR-7365,12819351,,Hdfs tests are failing on 5.1 branch with java.nio.channels.ClosedChannelException exceptions.,markrmiller@gmail.com,markrmiller@gmail.com,Blocker,Closed,Duplicate,08/Apr/15 15:15,09/May/16 18:54,
Bug,SOLR-7364,12819343,,FileSystem specific code was introduced into IndexFetcher which breaks HdfsDirectoryFactory.,markrmiller@gmail.com,markrmiller@gmail.com,Blocker,Closed,Duplicate,08/Apr/15 14:44,09/May/16 18:54,
Bug,SOLR-7921,12855840,,"techproducts example broken; dir with spaces; Linux/Windows",thelabdude,ichattopadhyaya,Blocker,Closed,Fixed,13/Aug/15 12:27,09/May/16 18:54,
New Feature,SOLR-4725,12642847,,"Should we stop supporting ""name"" and ""dataDir"" in the autodiscover mode?",erickerickson,erickerickson,Blocker,Closed,Implemented,17/Apr/13 02:12,09/May/16 18:54,
Bug,SOLR-7031,12769956,,Fix README and CHANGES for Solr 5.0,ehatcher,anshum,Blocker,Closed,Fixed,25/Jan/15 18:22,09/May/16 18:53,
Bug,SOLR-5143,12663513,,FullSolrCloudDistribCmdsTest fails often.,,yseeley@gmail.com,Blocker,Closed,Fixed,13/Aug/13 21:14,09/May/16 18:53,
Bug,SOLR-7033,12769989,,RecoveryStrategy should not publish any state when closed / cancelled.,sarowe,markrmiller@gmail.com,Blocker,Closed,Fixed,26/Jan/15 03:29,09/May/16 18:53,
Task,SOLR-3288,12548416,,audit tutorial/example before 4.0 release,hossman,hossman,Blocker,Closed,Fixed,28/Mar/12 01:22,09/May/16 18:53,
Bug,SOLR-4121,12618058,,balanced single quotes cause parse error in (new) standard QParser,yseeley@gmail.com,hossman,Blocker,Closed,Fixed,28/Nov/12 20:47,09/May/16 18:53,
Bug,SOLR-6265,12728739,,core errors on startup are not showing up in the log until attempts to use the core?,,hossman,Blocker,Resolved,Fixed,21/Jul/14 23:57,09/May/16 18:52,
Bug,SOLR-3292,12548575,,"/browse example fails to load on 3x: ""no field name specified in query and no default specified via 'df' param""",ehatcher,hossman,Blocker,Closed,Fixed,28/Mar/12 23:09,09/May/16 18:52,
Bug,SOLR-3548,12560808,,some queries produced by builtin QParsers do not satisfy QueryUtils checks,hossman,hossman,Blocker,Closed,Fixed,15/Jun/12 17:33,09/May/16 18:52,
Bug,SOLR-7018,12769375,,"""bin/solr status"" error after calling ""bin/solr stop"" against a cluster started using ""bin/solr -e cloud""",thelabdude,sarowe,Blocker,Closed,Fixed,22/Jan/15 17:34,09/May/16 18:52,
Bug,SOLR-6925,12765437,,Back out changes having to do with SOLR-5287 (editing configs from admin UI),erickerickson,erickerickson,Blocker,Closed,Fixed,07/Jan/15 18:47,09/May/16 18:51,
Bug,SOLR-6779,12757235,,/browse fails for schemaless example,ehatcher,arafalov,Blocker,Closed,Fixed,22/Nov/14 19:16,09/May/16 18:51,
Task,SOLR-6913,12765006,,"audit & cleanup ""schema"" in data_driven_schema_configs",sarowe,hossman,Blocker,Closed,Fixed,05/Jan/15 22:51,09/May/16 18:51,
Bug,SOLR-7013,12769090,,Unclear error message with solr script when lacking jar executable,ehatcher,dwo,Blocker,Closed,Fixed,21/Jan/15 20:09,09/May/16 18:51,
Bug,SOLR-6501,12740537,,Binary Response Writer does not return wildcard fields,shalin,mjhugo,Blocker,Closed,Fixed,10/Sep/14 16:13,09/May/16 18:51,
Bug,SOLR-7625,12834743,,Version bucket seed not updated after new index is installed on a replica,thelabdude,thelabdude,Blocker,Closed,Fixed,02/Jun/15 17:42,09/May/16 18:51,
Sub-task,SOLR-7757,12842918,12838199,Create a framework to edit/reload security params,noble.paul,noble.paul,Blocker,Closed,Fixed,06/Jul/15 15:38,09/May/16 18:51,
Bug,SOLR-4112,12617617,,Dataimporting with SolrCloud Fails,shalin,deniz,Blocker,Closed,Fixed,26/Nov/12 14:49,09/May/16 18:50,
Bug,SOLR-5739,12695533,,"SPLITSHARD creates shards ""...Ignoring commit while not ACTIVE""",shalin,grumi,Blocker,Closed,Fixed,17/Feb/14 15:03,09/May/16 18:50,
Improvement,SOLR-4615,12637777,,Take out the possibility of having a solr.properties file,erickerickson,erickerickson,Blocker,Resolved,Fixed,19/Mar/13 16:37,09/May/16 18:50,
Bug,SOLR-7421,12822085,,RecoveryAfterSoftCommitTest fails frequently on Jenkins due to full index replication taking longer than 30 seconds,shalin,thelabdude,Blocker,Closed,Fixed,18/Apr/15 13:50,09/May/16 18:50,
Bug,SOLR-5209,12666605,,last replica removal cascades to remove shard from clusterstate,cpoerschke,cpoerschke,Blocker,Resolved,Fixed,02/Sep/13 17:16,09/May/16 18:49,
Bug,SOLR-5971,12707135,,'Illegal character in query' when proxying request,uschindler,eric.bus,Blocker,Closed,Fixed,08/Apr/14 08:30,09/May/16 18:49,
New Feature,SOLR-7692,12838199,,Implement BasicAuth based impl for the new Authentication/Authorization APIs,noble.paul,noble.paul,Blocker,Closed,Fixed,16/Jun/15 15:47,09/May/16 18:49,
Bug,SOLR-3869,12608804,,A PeerSync attempt to it's replicas by a candidate leader should not fail on o.a.http.conn.ConnectTimeoutException,markrmiller@gmail.com,markrmiller@gmail.com,Blocker,Closed,Fixed,23/Sep/12 21:40,09/May/16 18:49,
Improvement,SOLR-4229,12625176,,"""Swappable"" (introduced in 1028) is confusing. Change the name",erickerickson,erickerickson,Blocker,Closed,Fixed,24/Dec/12 13:24,09/May/16 18:49,
Bug,SOLR-3587,12596575,,"After reloading a SolrCore, the original Analyzer is still used rather than a new one.",markrmiller@gmail.com,alexey.serba,Blocker,Closed,Fixed,02/Jul/12 08:33,09/May/16 18:48,
Bug,SOLR-3690,12600758,,binary solr package isn't including lucene test-framework jar,hossman,hossman,Blocker,Closed,Fixed,30/Jul/12 23:53,09/May/16 18:48,
Bug,SOLR-3883,12608932,,distributed indexing forwards non-applicable request params,markrmiller@gmail.com,yseeley@gmail.com,Blocker,Closed,Fixed,24/Sep/12 21:27,09/May/16 18:48,
Bug,SOLR-7487,12826003,,check-example-lucene-match-version is looking in the wrong place - luceneMatchVersion incorrect in 5.1 sample configs,thelabdude,hossman,Blocker,Closed,Fixed,29/Apr/15 16:34,09/May/16 18:48,
Bug,SOLR-6900,12764182,,bin/post improvements needed,ehatcher,ehatcher,Blocker,Closed,Fixed,30/Dec/14 11:10,09/May/16 18:48,
Bug,SOLR-6993,12768278,,install_solr_service.sh won't install on RHEL / CentOS,thelabdude,daveanderson42,Blocker,Closed,Fixed,18/Jan/15 04:37,09/May/16 18:48,
Bug,SOLR-5523,12682258,,Implement proper security when writing config files to Solr,erickerickson,erickerickson,Blocker,Resolved,Not A Problem,02/Dec/13 23:22,09/May/16 18:48,
Bug,SOLR-5526,12682345,,Query parser extends standard cause NPE on Solr startup,,khitrin,Blocker,Closed,Fixed,03/Dec/13 09:53,09/May/16 18:47,
Bug,SOLR-5261,12670091,,can't update current trunk or 4x with 4.4 or earlier binary protocol,yseeley@gmail.com,yseeley@gmail.com,Blocker,Closed,Fixed,23/Sep/13 16:03,09/May/16 18:47,
Task,SOLR-8269,12911871,,Upgrade commons-collections to 3.2.2,janhoy,janhoy,Blocker,Resolved,Fixed,10/Nov/15 15:01,09/May/16 18:47,
Bug,SOLR-3867,12608749,,admin gui cloud views broken,,yseeley@gmail.com,Blocker,Closed,Fixed,22/Sep/12 13:11,09/May/16 18:47,
Bug,SOLR-5113,12661573,,CollectionsAPIDistributedZkTest fails all the time,noble.paul,uschindler,Blocker,Closed,Fixed,03/Aug/13 22:48,09/May/16 18:46,
Bug,SOLR-5954,12706404,,Slower dataimport process caused by not reusing jdbc connections,markrmiller@gmail.com,pacoge36,Blocker,Closed,Fixed,03/Apr/14 11:59,09/May/16 18:45,
Sub-task,SOLR-7126,12776100,12666046,Secure loading of runtime external jars,noble.paul,noble.paul,Blocker,Closed,Fixed,19/Feb/15 08:12,09/May/16 18:45,
Improvement,SOLR-5518,12681976,,Move editing config files into a new handler,erickerickson,erickerickson,Blocker,Closed,Fixed,30/Nov/13 23:44,09/May/16 18:45,
Bug,SOLR-6389,12734787,,spec version not being set correctly in solr.war,uschindler,hossman,Blocker,Resolved,Fixed,18/Aug/14 16:18,09/May/16 18:44,
Sub-task,SOLR-7838,12849545,12838199,Implement a RuleBasedAuthorizationPlugin,noble.paul,noble.paul,Blocker,Closed,Fixed,28/Jul/15 08:07,09/May/16 18:44,
Bug,SOLR-7067,12771435,,bin/solr won't run under bash 4.2+,sarowe,sarowe,Blocker,Closed,Fixed,30/Jan/15 21:48,09/May/16 18:43,
Bug,SOLR-4926,12652713,,I am seeing RecoveryZkTest and ChaosMonkeySafeLeaderTest fail often on trunk.,markrmiller@gmail.com,markrmiller@gmail.com,Blocker,Closed,Fixed,13/Jun/13 18:02,09/May/16 18:43,
Bug,SOLR-5243,12669068,,killing a shard in one collection can result in leader election in a different collection,markrmiller@gmail.com,yseeley@gmail.com,Blocker,Closed,Fixed,17/Sep/13 18:42,09/May/16 18:43,
Improvement,SOLR-4196,12624113,,Untangle XML-specific nature of Config and Container classes,erickerickson,erickerickson,Blocker,Closed,Fixed,15/Dec/12 12:09,09/May/16 18:43,
Bug,SOLR-3648,12599516,,"The ""/browse"" Solritas GUI does not work under SolrCloud - 500 error",ehatcher,nickoton,Blocker,Closed,Fixed,19/Jul/12 19:27,09/May/16 18:43,
Task,SOLR-6976,12767435,,Remove all methods and classes deprecated in 4.x from trunk and 5.x,romseygeek,romseygeek,Blocker,Closed,Fixed,14/Jan/15 14:23,09/May/16 18:43,
Bug,SOLR-8924,12954835,,RollupStream breaks with null values in the group by buckets,,jbernste,Blocker,Closed,Fixed,31/Mar/16 02:18,31/Mar/16 16:07,
Bug,SOLR-3743,12603968,,"stored copyField targets, optimistic concurrency, atomic updates",,yseeley@gmail.com,Blocker,Closed,Fixed,19/Aug/12 02:42,01/Mar/16 16:59,
Bug,SOLR-8548,12930162,,CorePropertiesLocator does NOT follow symlinks anymore,romseygeek,aaronlab,Blocker,Closed,Fixed,14/Jan/16 15:12,23/Feb/16 10:40,
Bug,SOLR-8670,12938265,,Upgrade from Solr version 5.3.2 to 5.4.1 failed,noble.paul,viveknarang,Blocker,Closed,Invalid,10/Feb/16 18:21,12/Feb/16 04:55,
Bug,SOLR-8058,12864322,,"Collections that start with css*, js*, img*, and tpl* can't be accessed as they match the exclusion filter",anshum,anshum,Blocker,Closed,Fixed,15/Sep/15 18:20,08/Feb/16 22:35,
Improvement,SOLR-8348,12916678,,Decide whether to backport Cross Data Center Replication if we release Solr 5.5,erickerickson,erickerickson,Blocker,Resolved,Won't Fix,27/Nov/15 18:07,08/Feb/16 06:13,
Improvement,SOLR-7240,12781657,,redirect / to /solr ,thelabdude,hossman,Blocker,Closed,Fixed,12/Mar/15 23:45,02/Feb/16 18:13,
Bug,SOLR-7255,12782514,,Index Corruption on HDFS whenever online bulk indexing (from Hive),,harisekhon,Blocker,Resolved,Duplicate,17/Mar/15 10:14,13/Nov/15 00:45,
Bug,SOLR-8143,12903290,,NoClassDefFoundError: Multibits,,upayavira,Blocker,Closed,Not A Problem,08/Oct/15 08:42,08/Oct/15 11:15,
Bug,SOLR-7991,12860690,,Solr Swap on solr Cloud with Zookeeper,,Vishvendra Singh,Blocker,Resolved,Invalid,31/Aug/15 14:22,31/Aug/15 16:43,
Bug,SOLR-2997,12536751,,"Defining <uniqueKey> as a ""long"" type throws an error on startup",,erickerickson,Blocker,Resolved,Not A Problem,01/Jan/12 01:40,15/Aug/15 02:08,
Bug,SOLR-5109,12661266,,Solr 4.4 will not deploy in Glassfish 4.x,,jamonation,Blocker,Resolved,Won't Fix,01/Aug/13 22:05,11/Jun/15 14:06,
Bug,SOLR-6990,12768013,,Apache Solr quickstart tutorial - error while loading main class SimplePostTool,,shubhanshu_gupta,Blocker,Resolved,Cannot Reproduce,16/Jan/15 13:47,11/Jun/15 14:03,
New Feature,SOLR-7194,12779730,,solrCloud LoadRunner Test,,jmtd890917,Blocker,Resolved,Invalid,05/Mar/15 08:44,05/Mar/15 16:00,
Improvement,SOLR-6778,12757170,,Dead end UX when following README,thelabdude,arafalov,Blocker,Closed,Fixed,22/Nov/14 16:54,23/Feb/15 05:02,
Bug,SOLR-6718,12753824,,"relative coreRootDirectory evaluated against CWD, not Solr Home",romseygeek,hossman,Blocker,Closed,Fixed,07/Nov/14 21:47,23/Feb/15 05:02,
Bug,SOLR-6945,12766538,,"example configs use deprecated spatial options: ""units"" on BBoxField",dsmiley,hossman,Blocker,Closed,Fixed,09/Jan/15 21:23,23/Feb/15 05:02,
Task,SOLR-7106,12774850,,Disable dynamic loading by default,noble.paul,noble.paul,Blocker,Closed,Fixed,13/Feb/15 10:38,23/Feb/15 05:01,
Bug,SOLR-6732,12754817,,Back-compat break for LIR state in 4.10.2,thelabdude,shalin,Blocker,Closed,Fixed,12/Nov/14 17:33,23/Feb/15 05:01,
Bug,SOLR-6855,12762134,,"bin/solr -e dih launches, but has some path cruft issues preventing some of the imports don't work",thelabdude,hossman,Blocker,Closed,Fixed,16/Dec/14 22:31,23/Feb/15 05:00,
Bug,SOLR-7026,12769788,,Solr 4.8.0/4.10.3 - is not working for the Regex Query matches,,suresh.don,Blocker,Closed,Not A Problem,24/Jan/15 00:59,24/Jan/15 01:39,
Bug,SOLR-6859,12762308,,Disable REBALANCELEADERS for 5.0,erickerickson,erickerickson,Blocker,Closed,Fixed,17/Dec/14 15:24,20/Dec/14 01:36,
Bug,SOLR-6749,12755808,,java.lang.NoClassDefFoundError: org/apache/lucene/search/Searcher,,podolsky,Blocker,Closed,Fixed,17/Nov/14 15:06,18/Nov/14 07:28,
Bug,SOLR-3745,12604131,,SolrCore should fail to init in SolrCloud mode if schema does not contain _version_ field,hossman,hossman,Blocker,Closed,Fixed,20/Aug/12 21:55,27/Aug/14 15:17,
Task,SOLR-3294,12548633,,Remove binary carrot2.jar and replace it with a maven dependency.,dweiss,dweiss,Blocker,Closed,Fixed,29/Mar/12 09:28,28/Jul/14 12:36,
Bug,SOLR-6110,12716090,,DIH increase tcp connections so full-import failed,,tom42,Blocker,Resolved,Duplicate,22/May/14 14:54,23/May/14 07:42,
Bug,SOLR-5522,12682257,,Pull modifying the Solr config documents out of Solr 4.x,erickerickson,erickerickson,Blocker,Closed,Fixed,02/Dec/13 23:20,10/Apr/14 04:31,
Bug,SOLR-5921,12703928,,"WordDelimiterFilterFactory splits up hyphenated terms although splitOnNumerics, generateWordParts and generateNumberParts are set to 0 (false)",,mhuebner,Blocker,Closed,Invalid,27/Mar/14 08:50,02/Apr/14 15:03,
Bug,SOLR-5315,12672812,,"Core name ""adverts"" is not allowed",,EnterSB,Blocker,Resolved,Not A Problem,08/Oct/13 13:25,01/Dec/13 20:45,
Bug,SOLR-5364,12674472,,SolrCloud stops accepting updates,,bokkie,Blocker,Resolved,Fixed,18/Oct/13 09:04,28/Nov/13 14:39,
Test,SOLR-5337,12673275,,wfst.bin and fst.bin not found,,hiteshahuja,Blocker,Resolved,Invalid,10/Oct/13 17:46,11/Oct/13 00:55,
Task,SOLR-2600,12510511,,ensure example schema.xml has some mention/explanation of per field similarity vs similarityprovider vs (global) similarity,hossman,hossman,Blocker,Closed,Fixed,16/Jun/11 00:12,10/May/13 10:41,
Bug,SOLR-2719,12519412,,"REGRESSION ReturnFields incorrect parse fields with hyphen - breaks existing ""fl=my-field-name"" type usecases",yseeley@gmail.com,sharky,Blocker,Closed,Fixed,19/Aug/11 13:30,10/May/13 10:40,
Bug,SOLR-3035,12538369,,XML and JSON response writers don't handle short or binary field types,,kkrugler,Blocker,Closed,Fixed,13/Jan/12 22:43,10/May/13 10:40,
Bug,SOLR-3331,12549866,,solr NOTICE.txt is missing information,mikemccand,rcmuir,Blocker,Closed,Fixed,06/Apr/12 12:07,10/May/13 10:40,
Bug,SOLR-3204,12545266,,solr-commons-csv must not use the org.apache.commons.csv package,uschindler,ebourg,Blocker,Closed,Fixed,06/Mar/12 01:29,10/May/13 10:40,
Task,SOLR-3334,12549880,,fix NOTICE.txt handling for solr source release,rcmuir,rcmuir,Blocker,Closed,Fixed,06/Apr/12 13:35,10/May/13 10:40,
Bug,SOLR-2796,12524767,,AddUpdateCommand.getIndexedId doesn't work with schema configured defaults/copyField - UUIDField/copyField can not be used as uniqueKey field,hossman,hossman,Blocker,Closed,Fixed,27/Sep/11 00:00,10/May/13 10:40,
Improvement,SOLR-3183,12544665,,remove legacy forrest site from solr release,hossman,hossman,Blocker,Closed,Fixed,29/Feb/12 19:57,10/May/13 10:40,
Bug,SOLR-3308,12549269,,nuke the solr-jsonic maven packaging,,rcmuir,Blocker,Closed,Fixed,03/Apr/12 02:22,10/May/13 10:40,
Bug,SOLR-2529,12507756,,"DIH update trouble with sql field name ""pk""",,calitom,Blocker,Closed,Fixed,19/May/11 13:44,10/May/13 10:40,
Bug,SOLR-2824,12526815,,Cross-Core Join doesn't parse fields against joining schema,,thyzz,Blocker,Closed,Fixed,12/Oct/11 08:38,10/May/13 10:40,
Bug,SOLR-2509,12506875,,spellcheck: StringIndexOutOfBoundsException: String index out of range: -1,erickerickson,calitom,Blocker,Closed,Fixed,11/May/11 16:21,10/May/13 10:40,
Bug,SOLR-3316,12549570,,Distributed Grouping fails in some scenarios.,martijn.v.groningen,cyoung,Blocker,Closed,Fixed,04/Apr/12 21:05,10/May/13 10:39,
Improvement,SOLR-2564,12508884,,Integrating grouping module into Solr 4.0,martijn.v.groningen,martijn.v.groningen,Blocker,Closed,Fixed,31/May/11 23:10,10/May/13 10:39,
Bug,SOLR-3123,12542265,,Missing/incorrectly named license files in example/lib/ ,sarowe,sarowe,Blocker,Closed,Fixed,11/Feb/12 23:10,10/May/13 10:38,
Bug,SOLR-3287,12548415,,3x tutorial tries to demo schema features that don't work with 3x schema,hossman,hossman,Blocker,Closed,Fixed,28/Mar/12 01:18,10/May/13 10:38,
Task,SOLR-766,12404119,,Remove python client from 1.3 distribution,klaasm,klaasm,Blocker,Closed,Fixed,10/Sep/08 22:16,10/May/13 10:38,
Bug,SOLR-3764,12605315,,"Upgrading to Solr 4 from Solr 3.x doesn't support ""single core"" mode Solr Home dirs (ie: all 3.x examples)",,hossman,Blocker,Closed,Cannot Reproduce,29/Aug/12 00:23,10/May/13 10:33,
Bug,SOLR-3793,12606296,,duplicate (deleted) documents included in result set when using field faceting with fq,yseeley@gmail.com,hossman,Blocker,Closed,Fixed,05/Sep/12 21:11,10/May/13 10:33,
Bug,SOLR-3791,12606241,,SortedMapBackedCache.java throws NullPointerException,jdyer,steffenm,Blocker,Closed,Fixed,05/Sep/12 13:19,10/May/13 10:33,
Bug,SOLR-3779,12605773,,LineEntityProcessor processes only one document,jdyer,iorixxx,Blocker,Closed,Fixed,31/Aug/12 19:16,10/May/13 10:33,
Bug,SOLR-2381,12499740,,The included jetty server does not support UTF-8,rcmuir,rcmuir,Blocker,Closed,Fixed,25/Feb/11 18:41,02/May/13 02:29,
Bug,SOLR-4294,12626966,,Solr 4 atomic update incorrect value when setting two or more values to a multivalue via XML update,shalin,bbpennel,Blocker,Closed,Duplicate,10/Jan/13 15:56,24/Jan/13 06:34,
Bug,SOLR-4287,12626672,,Maven artifact file names do not match dist/ file names,sarowe,rjernst,Blocker,Closed,Fixed,08/Jan/13 23:38,24/Jan/13 06:33,
Bug,SOLR-4286,12626580,,Atomic Updates on multi-valued fields giving unexpected results,,abhinav.shah@gmail.com,Blocker,Resolved,Duplicate,08/Jan/13 17:29,10/Jan/13 20:00,
Bug,SOLR-3797,12606336,,NullPointerException when attempting search using JSON format. XML formatted search does not error using same params.,,trevize,Blocker,Closed,Invalid,06/Sep/12 00:58,06/Sep/12 03:59,
Bug,SOLR-3786,12606141,,upload log without a version causes updates to silently fail.,,danjfoley,Blocker,Resolved,Duplicate,04/Sep/12 19:44,04/Sep/12 22:53,
Bug,SOLR-2693,12517788,,Solr 4.0 - start and rows parameter addup together,,marcinrosinski,Blocker,Resolved,Cannot Reproduce,03/Aug/11 13:11,24/Jul/12 14:10,
Test,SOLR-3466,12556264,,org.apache.solr.common.SolrException: org.apache.lucene.queryParser.ParseException: Cannot parse,,prachi_kul,Blocker,Resolved,Not A Problem,17/May/12 18:00,15/Jun/12 11:05,
Wish,SOLR-3455,12555875,,"WordDelimiterFilterFactory split word on hyphen though generateWordParts=""0""",,prachi_kul,Blocker,Resolved,Invalid,15/May/12 20:11,17/May/12 16:17,
Improvement,SOLR-3276,12548130,,Fix attribute conventions for JapaneseTokenizerFactory and add important information to schema.xml,cm,cm,Blocker,Resolved,Fixed,26/Mar/12 15:33,28/Mar/12 18:26,
Bug,SOLR-2829,12527019,,"Filter queries have false-positive matches. Exposed by user's list titled ""Regarding geodist and multiple location fields""",erickerickson,erickerickson,Blocker,Closed,Fixed,13/Oct/11 13:36,27/Nov/11 12:36,
Bug,SOLR-2493,12506129,,SolrQueryParser constantly parse luceneMatchVersion in solrconfig. Large performance hit.,uschindler,sbailliez,Blocker,Closed,Fixed,04/May/11 03:57,03/Jun/11 16:44,
Bug,SOLR-2401,12500434,,"packaging targets include unnecessary things (extracted jetty webapp, build/, etc)",,rcmuir,Blocker,Closed,Fixed,04/Mar/11 14:49,30/Mar/11 15:45,
New Feature,SOLR-2015,12470071,,add a config hook for autoGeneratePhraseQueries,yseeley@gmail.com,koji,Blocker,Closed,Fixed,24/Jul/10 03:51,30/Mar/11 15:45,
Bug,SOLR-2427,12501461,,UIMA jars are missing version numbers,sarowe,gsingers,Blocker,Closed,Fixed,15/Mar/11 14:01,30/Mar/11 15:45,
Bug,SOLR-2229,12479584,,DIH run on one index cause all others index's data to be deleted,,shoppingvine,Blocker,Closed,Cannot Reproduce,10/Nov/10 11:31,30/Mar/11 15:45,
Bug,SOLR-1989,12468676,,Re-Compilation of source needs to be possible in release artifacts,rcmuir,hossman,Blocker,Closed,Fixed,06/Jul/10 22:55,30/Mar/11 15:45,
Bug,SOLR-1797,12457633,,ConcurrentModificationException,,is49,Blocker,Closed,Fixed,27/Feb/10 02:49,08/Jul/10 19:55,
Bug,SOLR-1675,12443797,,Placing Custom Transform in example/lib directory does not work properly,noble.paul,mattinger,Blocker,Closed,Invalid,18/Dec/09 19:52,04/Jan/10 15:29,
Task,SOLR-1472,12436799,,upgrade maven poms to reference lucene 2.9 artifacts rather than solr-lucene artifacts,ryantxu,ryantxu,Blocker,Closed,Fixed,29/Sep/09 05:58,10/Nov/09 15:50,
Bug,SOLR-1353,12432631,,implement reusable token streams for all Solr tokenizers / token filters,yseeley@gmail.com,yseeley@gmail.com,Blocker,Closed,Fixed,09/Aug/09 18:12,10/Nov/09 15:50,
Bug,SOLR-862,12408569,,Solr must declare crypto usage pending SOLR-284,gsingers,gsingers,Blocker,Closed,Fixed,15/Nov/08 16:49,13/Aug/09 14:03,
Bug,SOLR-709,12402638,,solrj (CommonsHttpSolrServer) in production caught frozen forever,,paulberto,Blocker,Closed,Invalid,19/Aug/08 15:32,20/Aug/08 23:02,
Bug,SOLR-4,12330179,,java.io.FileNotFoundException: (Too many open files),,zootreeves,Blocker,Closed,Invalid,11/Mar/06 23:00,12/Mar/06 00:12,
Bug,SOLR-16139,13437272,,[Regression] JSON stat facet functions not working on analysed String (SortableTextField),,verbeeckjan,Critical,Open,,01/Apr/22 14:25,12/Dec/22 20:09,
Bug,SOLR-16155,13440197,,DocumentBuilder should not include field values in error messages,janhoy,jerry-cherry,Critical,Patch Available,,18/Apr/22 15:44,17/Nov/22 09:23,
