Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-8078,12895112,,Data driven solrconfig spellchecker refers to a non-existent field,varun,varun,Major,Closed,Fixed,21/Sep/15 13:03,09/May/16 18:46,
New Feature,SOLR-7742,12841864,,Support for Immutable ConfigSets,gchanan,gchanan,Major,Closed,Fixed,01/Jul/15 01:23,09/May/16 18:46,
Bug,SOLR-8189,12907407,,eTag calculation during http Cache Validation uses unsynchronized WeakHashMap,shalin,shalin,Major,Closed,Fixed,23/Oct/15 13:44,09/May/16 18:46,
Improvement,SOLR-6554,12743562,,Speed up overseer operations for collections with stateFormat > 1,shalin,shalin,Major,Closed,Fixed,23/Sep/14 17:55,09/May/16 18:46,
Bug,SOLR-6752,12755845,,Buffer Cache allocate/lost metrics should be exposed,markrmiller@gmail.com,mdrob,Major,Closed,Fixed,17/Nov/14 17:26,09/May/16 18:46,
Bug,SOLR-6024,12710788,,StatsComponent does not work for docValues enabled multiValued fields,tflobbe,iorixxx,Major,Closed,Fixed,27/Apr/14 14:21,09/May/16 18:46,
Improvement,SOLR-6194,12723196,,Allow access to DataImporter and DIHConfiguration,shalin,aaronlab,Major,Resolved,Fixed,23/Jun/14 19:42,09/May/16 18:46,
Improvement,SOLR-3862,12608508,,"add ""remove"" as update option for atomically removing a value from a multivalued field",erickerickson,jimtronic,Major,Resolved,Fixed,20/Sep/12 18:22,09/May/16 18:46,
Sub-task,SOLR-8261,12911604,12864320,Change the wrapped per-field default in SchemaSimilarityFactory to BM25 (conditional on luceneMatchVersion for backcompat),hossman,hossman,Major,Resolved,Fixed,09/Nov/15 17:43,09/May/16 18:46,
Improvement,SOLR-8562,12932085,,BalanceShardUnique and Migrate should extend CollectionSpecificAdminRequest,varun,varun,Major,Resolved,Won't Fix,18/Jan/16 07:47,09/May/16 18:46,
Bug,SOLR-5354,12674031,,Distributed sort is broken with CUSTOM FieldType,sarowe,mewmewball,Major,Closed,Fixed,16/Oct/13 00:39,09/May/16 18:46,
Bug,SOLR-6311,12731371,,SearchHandler should use path when no qt or shard.qt parameter is specified,thelabdude,smolloy,Major,Closed,Fixed,01/Aug/14 18:04,09/May/16 18:46,
Improvement,SOLR-4472,12633061,,"update javadocs for DateField, TrieDateField, and UUIDField to warn about using NEW/NOW default in SolrCloud",hossman,hossman,Major,Closed,Fixed,19/Feb/13 19:49,09/May/16 18:46,
Bug,SOLR-7408,12821473,,Let SolrCore be the only thing which registers/unregisters a config directory listener,shaie,shaie,Major,Closed,Fixed,16/Apr/15 09:52,09/May/16 18:46,
Improvement,SOLR-6485,12739542,,ReplicationHandler should have an option to throttle the speed of replication,noble.paul,varun,Major,Closed,Fixed,05/Sep/14 17:59,09/May/16 18:46,
Bug,SOLR-5195,12665807,,UIMAUpdateRequestProcessor shouldn't hold the SolrCore reference,teofili,teofili,Major,Closed,Fixed,27/Aug/13 22:15,09/May/16 18:46,
Bug,SOLR-4858,12649423,,UpdateLog not informed of core reload (leads to incorrect cores/update handlers being used),yseeley@gmail.com,hossman,Major,Closed,Fixed,25/May/13 00:29,09/May/16 18:46,
Bug,SOLR-6621,12747724,,SolrZkClient does not guarantee that a watch object will only be triggered once for a given notification,markrmiller@gmail.com,rendel,Major,Open,,13/Oct/14 13:38,09/May/16 18:46,
Bug,SOLR-8633,12936137,,"DistributedUpdateProcess processCommit/deleteByQuery call finish on DUP and SolrCmdDistributor, which violates the lifecycle and can cause bugs.",markrmiller@gmail.com,hossman,Major,Resolved,Fixed,02/Feb/16 21:54,09/May/16 18:46,
Sub-task,SOLR-7073,12772299,12666046,Add an API to add a jar to a collection's classpath,noble.paul,noble.paul,Major,Closed,Fixed,04/Feb/15 09:05,09/May/16 18:46,
Bug,SOLR-7072,12772292,,Multiple mlt.fl does not work,shalin,biliboc,Major,Closed,Fixed,04/Feb/15 08:31,09/May/16 18:46,
Improvement,SOLR-8258,12911552,,Change default hdfs tlog replication factor from 1 to 3 in 6x.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Fixed,09/Nov/15 15:08,09/May/16 18:46,
Bug,SOLR-6899,12764097,,SolrJ CollectionAdminRequest classes should not support public setters for action,anshum,anshum,Major,Closed,Fixed,30/Dec/14 00:02,09/May/16 18:46,
Bug,SOLR-6682,12751808,,"EnumField + StatsComponent gives bad toString() for min/max, probably doesn't work in distributed search ... definitely needs more tests",hossman,hossman,Major,Closed,Fixed,30/Oct/14 22:17,09/May/16 18:46,
Task,SOLR-6185,12722749,,"Change suggester default in Solr, because Jaspell is deprecated",,uschindler,Major,Open,,20/Jun/14 10:20,09/May/16 18:46,
Bug,SOLR-7799,12845629,,LukeRequestHandler too slow when there are many fields,ehatcher,ehatcher,Major,Closed,Fixed,16/Jul/15 15:19,09/May/16 18:46,
Bug,SOLR-4567,12636726,,copyField source glob matching explicit field(s) stopped working in Solr 4.2,sarowe,sarowe,Major,Closed,Fixed,13/Mar/13 04:40,09/May/16 18:46,
Improvement,SOLR-4675,12640818,,improve PostingsHighlighter integration,rcmuir,rcmuir,Major,Closed,Fixed,04/Apr/13 17:51,09/May/16 18:46,
Task,SOLR-1916,12464719,,investigate DIH use of default locale,jdyer,rcmuir,Major,Closed,Fixed,17/May/10 20:20,09/May/16 18:46,
Improvement,SOLR-4083,12616241,,Deprecate specifying individual <core> information in solr.xml. Possibly deprecate solr.xml entirely,erickerickson,erickerickson,Major,Resolved,Won't Fix,15/Nov/12 14:12,09/May/16 18:45,
Improvement,SOLR-4566,12636720,,clusterstate#getSlices and getSlicesMap should always return all slices.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,13/Mar/13 03:36,09/May/16 18:45,
Bug,SOLR-8450,12923434,,Our HttpClient retry policy is too permissive.,markrmiller@gmail.com,shalin,Major,Closed,Fixed,21/Dec/15 14:15,09/May/16 18:45,
Improvement,SOLR-4672,12640812,,requests for cores which had known startup init failures should result in 500 not 404,hossman,hossman,Major,Closed,Fixed,04/Apr/13 17:16,09/May/16 18:45,
Bug,SOLR-7844,12849696,,Zookeeper session expiry during shard leader election can cause multiple leaders.,markrmiller@gmail.com,miketroberts,Major,Resolved,Fixed,28/Jul/15 18:36,09/May/16 18:45,
Bug,SOLR-3959,12612129,,csv output is invalid csv if there is a currency field,,rcmuir,Major,Closed,Fixed,16/Oct/12 23:36,09/May/16 18:45,
Bug,SOLR-5952,12706336,,Recovery race/ error,markrmiller@gmail.com,mewmewball,Major,Closed,Invalid,03/Apr/14 00:41,09/May/16 18:45,
Bug,SOLR-5709,12694046,,Highlighting grouped duplicate docs from different shards with group.limit > 1 throws ArrayIndexOutOfBoundsException,sarowe,sarowe,Major,Closed,Fixed,08/Feb/14 00:13,09/May/16 18:45,
Bug,SOLR-5650,12689946,,"When mixing adds and deletes, it appears there is a corner case where peersync can bring back a deleted update.",markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,21/Jan/14 04:36,09/May/16 18:45,
Improvement,SOLR-5799,12698136,,"When registering as the leader, if an existing ephemeral registration exists, wait a short time to see if it goes away.",markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,01/Mar/14 19:54,09/May/16 18:45,
Improvement,SOLR-4771,12644886,,Throw a more specific exception when SLF4J logging jars cannot be found on the classpath.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,26/Apr/13 17:47,09/May/16 18:45,
Bug,SOLR-7531,12829207,,Config API is merging certain key names together,noble.paul,shalin,Major,Closed,Fixed,12/May/15 14:50,09/May/16 18:45,
New Feature,SOLR-4329,12628499,,Have DocumentBuilder give value collections to the FieldType,dsmiley,dsmiley,Major,Open,,20/Jan/13 22:46,09/May/16 18:45,
Bug,SOLR-7843,12849667,,Importing Delta create a memory leak,shalin,Altaflux,Major,Closed,Fixed,28/Jul/15 16:52,09/May/16 18:45,
New Feature,SOLR-2345,12497528,,Extend geodist() to support MultiValued lat long field,dsmiley,billnbell,Major,Closed,Fixed,02/Feb/11 23:36,09/May/16 18:45,
Bug,SOLR-3849,12608001,,ScriptEngineTest failure RE system properties and ThreadLeakError,uschindler,dsmiley,Major,Closed,Fixed,18/Sep/12 04:31,09/May/16 18:45,
New Feature,SOLR-6183,12722690,,Add spatial BBoxField using BBoxSpatialStrategy,dsmiley,dsmiley,Major,Resolved,Fixed,20/Jun/14 03:31,09/May/16 18:45,
Improvement,SOLR-3575,12595825,,solr.xml should default to persist=true,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,25/Jun/12 18:51,09/May/16 18:45,
Improvement,SOLR-5881,12702321,,Upgrade Zookeeper to 3.4.6,elyograg,elyograg,Major,Closed,Fixed,19/Mar/14 05:06,09/May/16 18:45,
Improvement,SOLR-3250,12546593,,Dynamic Field capabilities based on value not name,sarowe,gsingers,Major,Closed,Fixed,15/Mar/12 14:47,09/May/16 18:45,
Bug,SOLR-4854,12649050,,Query elevation [elevated] field always false with java binary communication,shalin,histvan,Major,Closed,Fixed,23/May/13 07:17,09/May/16 18:45,
Bug,SOLR-6188,12722776,,solr.ICUFoldingFilterFactory causes NoClassDefFoundError: o/a/l/a/icu/ICUFoldingFilter,elyograg,iorixxx,Major,Closed,Fixed,20/Jun/14 13:22,09/May/16 18:45,
Bug,SOLR-8451,12923484,,We should not call method.abort in HttpSolrClient and HttpSolrCall#remoteQuery should not close streams.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,21/Dec/15 17:19,09/May/16 18:45,
Bug,SOLR-5345,12673623,,OpenCloseCoreStressTest opens too many files (causing it to fail often),markrmiller@gmail.com,rcmuir,Major,Closed,Fixed,13/Oct/13 20:19,09/May/16 18:45,
Bug,SOLR-5343,12673618,,TestReplicationHandler.doTestStressReplication fails ~ 33% of the time,markrmiller@gmail.com,rcmuir,Major,Closed,Fixed,13/Oct/13 18:55,09/May/16 18:45,
Improvement,SOLR-6888,12763729,,"Decompressing documents on first-pass distributed queries to get docId is inefficient, use indexed values instead?",erickerickson,erickerickson,Major,Resolved,Duplicate,25/Dec/14 01:32,09/May/16 18:45,
Bug,SOLR-4853,12649043,,SolrJettyTestBase can no longer be reused by end users,hossman,jgibson,Major,Closed,Fixed,23/May/13 05:56,09/May/16 18:45,
Bug,SOLR-6187,12722768,,facet.mincount ignored in range faceting using distributed search,erickerickson,zaccheob,Major,Closed,Fixed,20/Jun/14 12:58,09/May/16 18:45,
Bug,SOLR-4852,12649038,,"If sharedLib is set to lib, classloader fails to find classes in lib",,elyograg,Major,Reopened,,23/May/13 04:46,09/May/16 18:45,
Improvement,SOLR-1688,12444210,,Inner class FieldCacheSources should be refactored into their own classes,,chrismattmann,Major,Open,,26/Dec/09 18:46,09/May/16 18:45,
Improvement,SOLR-6186,12722760,,Highlight on parent in block join query.,,StrW_dev,Major,Open,,20/Jun/14 11:23,09/May/16 18:45,
New Feature,SOLR-4084,12616262,,Add factory for FuzzySuggester,,rcmuir,Major,Closed,Fixed,15/Nov/12 16:43,09/May/16 18:45,
Improvement,SOLR-4210,12624451,,Requests to a Collection that does not exist on the receiving node should be proxied to a suitable node.,markrmiller@gmail.com,brui,Major,Closed,Fixed,18/Dec/12 11:32,09/May/16 18:45,
New Feature,SOLR-3251,12546623,,dynamically add fields to schema,sarowe,yseeley@gmail.com,Major,Closed,Fixed,15/Mar/12 17:29,09/May/16 18:45,
Bug,SOLR-6017,12710590,,SimpleQParser uses index analyzer instead of query analyzer,rjernst,rjernst,Major,Resolved,Fixed,25/Apr/14 16:43,09/May/16 18:45,
Bug,SOLR-4469,12632764,,A new IndexWriter must be opened on SolrCore reload when the index directory has changed and the previous SolrCore's state should not be propagated.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,17/Feb/13 22:02,09/May/16 18:45,
Bug,SOLR-3961,12612282,,LimitTokenCountFilterFactory config parsing is totally broken,hossman,hossman,Major,Closed,Fixed,17/Oct/12 19:07,09/May/16 18:45,
Bug,SOLR-8251,12911282,,MatchAllDocsQuery is much slower in solr5.3.1 compare to solr4.7,yseeley@gmail.com,wshen,Major,Closed,Fixed,07/Nov/15 07:49,09/May/16 18:45,
Bug,SOLR-4088,12616359,,"ZkController baseURL only get the host name not address, will occur can't get the right URL to do recovery.   ",markrmiller@gmail.com,raintung.li,Major,Closed,Fixed,16/Nov/12 06:46,09/May/16 18:45,
Improvement,SOLR-1856,12460760,,"In Solr Cell, literals should override Tika-parsed values",janhoy,ryguasu,Major,Closed,Fixed,31/Mar/10 00:10,09/May/16 18:45,
Improvement,SOLR-6617,12747424,,/update/json/docs handler needs to do a better job with tweet like JSON structures,noble.paul,thelabdude,Major,Closed,Fixed,10/Oct/14 21:53,09/May/16 18:45,
Bug,SOLR-7401,12821150,,NPE when concurrently creating and deleting collections,shaie,shaie,Major,Closed,Fixed,15/Apr/15 13:15,09/May/16 18:45,
New Feature,SOLR-2700,12518115,,transaction logging,yseeley@gmail.com,yseeley@gmail.com,Major,Closed,Fixed,06/Aug/11 16:04,09/May/16 18:45,
Bug,SOLR-6015,12710551,,managed synonyms don't gracefully handle lowercasing,thelabdude,yseeley@gmail.com,Major,Resolved,Fixed,25/Apr/14 13:48,09/May/16 18:45,
Bug,SOLR-3960,12612244,,Searching: PostFilter plugins ignored by solr cloud for queries with grouping,hossman,vnathan,Major,Closed,Fixed,17/Oct/12 15:38,09/May/16 18:45,
Improvement,SOLR-4677,12640915,,Improve Solr's use of spec version.,,markrmiller@gmail.com,Major,Closed,Fixed,05/Apr/13 02:30,09/May/16 18:45,
Bug,SOLR-4467,12632719,,Ephemeral directory implementations may not recover correctly because the code to clear the tlog files on startup is off.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Reopened,,16/Feb/13 19:05,09/May/16 18:45,
Bug,SOLR-4568,12636814,,The lastPublished state check before becoming a leader is not working.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,13/Mar/13 17:49,09/May/16 18:45,
Bug,SOLR-8734,12944008,,"fix deprecation warnings for absent (maxMergeDocs|mergeFactor)",cpoerschke,cpoerschke,Major,Resolved,Fixed,24/Feb/16 23:07,09/May/16 18:45,
New Feature,SOLR-8950,12956297,,"Provide an option to ""disable"" a specified Solr collection",,hgadre,Major,Open,,05/Apr/16 21:30,09/May/16 18:45,
Bug,SOLR-7673,12837512,,Race condition in shard splitting can cause operation to hang indefinitely or sub-shards to never become active,shalin,shalin,Major,Closed,Fixed,12/Jun/15 21:17,09/May/16 18:45,
Bug,SOLR-6987,12767880,,SSL support for MiniSolrCloudCluster,gchanan,gchanan,Major,Closed,Fixed,15/Jan/15 23:37,09/May/16 18:45,
Improvement,SOLR-7847,12849793,,Implement the logic that runs examples in Java instead of in OS specific scripts (bin/solr and bin/solr.cmd),thelabdude,thelabdude,Major,Closed,Fixed,28/Jul/15 23:22,09/May/16 18:45,
Improvement,SOLR-8559,12931718,,FCS facet performance optimization,dpgove,k317h,Major,Closed,Implemented,16/Jan/16 23:49,09/May/16 18:45,
Bug,SOLR-5568,12686078,,A SolrCore cannot decide to be the leader just because the cluster state says no other SolrCore's are active.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,22/Dec/13 20:52,09/May/16 18:45,
Test,SOLR-7958,12858096,,Move TestUtil#randomWhitespace to the test that is sole user,uschindler,uschindler,Major,Closed,Fixed,22/Aug/15 21:37,09/May/16 18:45,
Bug,SOLR-4218,12624623,,SolrTestCaseJ4 throws NPE when closing the core (on the afterClass method),markrmiller@gmail.com,tflobbe,Major,Closed,Fixed,19/Dec/12 12:57,09/May/16 18:45,
Improvement,SOLR-3670,12600046,,CountFieldValuesUpdateProcessorFactory,hossman,hossman,Major,Closed,Fixed,24/Jul/12 18:13,09/May/16 18:45,
Improvement,SOLR-5517,12681958,,Return HTTP error on POST requests with no Content-Type,rjernst,rjernst,Major,Closed,Fixed,30/Nov/13 07:28,09/May/16 18:45,
Bug,SOLR-7956,12858083,,There are interrupts on shutdown in places that can cause ChannelAlreadyClosed exceptions which prevents proper closing of transaction logs.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,22/Aug/15 18:07,09/May/16 18:45,
Bug,SOLR-4933,12653287,,org.apache.solr.cloud.ShardSplitTest.testDistribSearch fails often with a 500 error.,shalin,markrmiller@gmail.com,Major,Closed,Fixed,17/Jun/13 22:18,09/May/16 18:45,
Bug,SOLR-4471,12632803,,Replication occurs even when a slave is already up to date.,markrmiller@gmail.com,acharton,Major,Closed,Fixed,18/Feb/13 09:14,09/May/16 18:45,
New Feature,SOLR-4470,12632802,,Support for basic http auth in internal solr requests,janhoy,steff1193,Major,Closed,Duplicate,18/Feb/13 09:08,09/May/16 18:45,
Improvement,SOLR-6020,12710624,,"Auto-generate a unique key in schema-less mode if data does not have an ""id"" field",shalin,shalin,Major,Resolved,Fixed,25/Apr/14 19:18,09/May/16 18:45,
Bug,SOLR-6085,12714722,,Suggester crashes when prefixToken is longer than surface form,janhoy,jferrandez,Major,Closed,Fixed,16/May/14 08:20,09/May/16 18:45,
Improvement,SOLR-6747,12755682,,Add an optional caching option as a workaround for SOLR-6586.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,16/Nov/14 20:29,09/May/16 18:45,
Improvement,SOLR-6892,12763874,,Improve the way update processors are used and make it simpler,noble.paul,noble.paul,Major,Closed,Fixed,27/Dec/14 12:45,09/May/16 18:45,
Bug,SOLR-5516,12681948,,ChaosMonkeyNothingIsSafeTest rare inconsistency fails.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Open,,30/Nov/13 02:46,09/May/16 18:45,
Bug,SOLR-5957,12706525,,Note on -numShards obsolete in ref guide,anshum,ichattopadhyaya,Major,Closed,Fixed,03/Apr/14 22:48,09/May/16 18:45,
Bug,SOLR-4773,12645080,,New discovery mode needs to ensure that instanceDir is correct,markrmiller@gmail.com,erickerickson,Major,Resolved,Fixed,28/Apr/13 14:45,09/May/16 18:45,
Bug,SOLR-3852,12608210,,Admin UI - Cloud Tree ArrayIndexOutOfBoundsException if binary files anywhere in ZK tree,hossman,ldb,Major,Closed,Fixed,19/Sep/12 08:46,09/May/16 18:45,
Bug,SOLR-4089,12616402,,FastVectorHighlighter produces superflouos snippets for alternateField,,markus17,Major,Open,,16/Nov/12 12:42,09/May/16 18:45,
Improvement,SOLR-3669,12600017,,Create a ScriptSearchComponent,ehatcher,ehatcher,Major,Resolved,Won't Fix,24/Jul/12 14:27,09/May/16 18:45,
Bug,SOLR-4575,12636873,,SOLR-4196 took away the ability to use solr.core.name (and others) in solrconfig & etc.,erickerickson,erickerickson,Major,Closed,Fixed,13/Mar/13 21:41,09/May/16 18:45,
New Feature,SOLR-7666,12837183,,Umbrella ticket for Angular JS post-5.2.1 issues,upayavira,erickerickson,Major,Closed,Fixed,11/Jun/15 16:15,09/May/16 18:45,
Bug,SOLR-5645,12689723,,A SolrCore reload via the CoreContainer will try and register in zk again with the new SolrCore.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,19/Jan/14 19:53,09/May/16 18:45,
Bug,SOLR-4849,12648763,,Fix test failure due to not substituting in system properties,erickerickson,erickerickson,Major,Closed,Fixed,21/May/13 23:09,09/May/16 18:45,
Bug,SOLR-3245,12546379,,Poor performance of Hunspell with Polish Dictionary,,qqlka,Major,Closed,Fixed,14/Mar/12 12:05,09/May/16 18:45,
Bug,SOLR-8132,12902698,,HDFS global block cache should default to true in 6.0.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Fixed,06/Oct/15 13:48,09/May/16 18:45,
Improvement,SOLR-5246,12669217,,Shard splitting should support collections configured with a hash router and routeField.,shalin,shalin,Major,Resolved,Fixed,18/Sep/13 09:17,09/May/16 18:44,
Bug,SOLR-8372,12919077,,Canceled recovery can lead to data loss,,yseeley@gmail.com,Major,Closed,Fixed,04/Dec/15 20:36,09/May/16 18:44,
Bug,SOLR-4203,12624147,,An ephemeral directory implementation should cause the transaction log to be ignored on startup.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,15/Dec/12 21:55,09/May/16 18:44,
Bug,SOLR-5643,12689682,,ConcurrentUpdateSolrServer will sometimes not spawn a new Runner thread even though there are updates in the queue.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,18/Jan/14 22:49,09/May/16 18:44,
Sub-task,SOLR-5703,12693778,12679856,User Guide docs on using cursors & deep paging,hossman,hossman,Major,Closed,Fixed,06/Feb/14 23:44,09/May/16 18:44,
Task,SOLR-7599,12833041,,Remove cruft from SolrCloud tests,shalin,shalin,Major,Closed,Fixed,27/May/15 13:29,09/May/16 18:44,
Bug,SOLR-4200,12624141,,Significant log noise at INFO from CachingDirectoryFactory#close,elyograg,elyograg,Major,Closed,Fixed,15/Dec/12 21:02,09/May/16 18:44,
Improvement,SOLR-4764,12644619,,"When using NRT, just init the reader from IndexWriter",,rcmuir,Major,Closed,Fixed,25/Apr/13 15:29,09/May/16 18:44,
Bug,SOLR-7836,12849423,,Possible deadlock when closing refcounted index writers.,yseeley@gmail.com,erickerickson,Major,Closed,Fixed,27/Jul/15 20:39,09/May/16 18:44,
Bug,SOLR-6883,12763400,,CLUSTERPROP API switch case does not call break,shalin,varun,Major,Closed,Fixed,23/Dec/14 07:06,09/May/16 18:44,
Bug,SOLR-3652,12599559,,Range Faceting will infinite loop if gap is too small relative to lower bounds of range (underflow occurs on add),hossman,njakobsen,Major,Closed,Fixed,20/Jul/12 00:46,09/May/16 18:44,
Bug,SOLR-5421,12677503,,Fix processAdd method in DistributedUpdateProcessor,shalin,anshum,Major,Closed,Fixed,05/Nov/13 04:31,09/May/16 18:44,
New Feature,SOLR-5795,12697981,,Option to periodically delete docs based on an expiration field -- or ttl specified when indexed.,hossman,hossman,Major,Closed,Fixed,28/Feb/14 18:13,09/May/16 18:44,
New Feature,SOLR-8556,12931449,,Add ConcatOperation to be used with the SelectStream,dpgove,jbernste,Major,Closed,Implemented,15/Jan/16 12:43,09/May/16 18:44,
Bug,SOLR-6984,12767610,,Solr commitwithin is not happening for deletebyId,,vsriram30,Major,Closed,Duplicate,15/Jan/15 00:37,09/May/16 18:44,
Improvement,SOLR-6477,12738935,,Increase test coverage for LogWatcher and its specific implementations,,elyograg,Major,Open,,03/Sep/14 21:55,09/May/16 18:44,
Bug,SOLR-3658,12599667,,SolrCmdDistributor can briefly create spikes of threads in the thousands.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,20/Jul/12 20:07,09/May/16 18:44,
Bug,SOLR-5876,12702063,,"CollectionAdminRequest#createCollection(String name, String shards,  Integer repl, Integer maxShards,  String conf, String routerField, SolrServer server) appears to call itself.",anshum,markrmiller@gmail.com,Major,Closed,Fixed,18/Mar/14 05:11,09/May/16 18:44,
Improvement,SOLR-3570,12595561,,Release Resource Stream in Suggestor ,simonw,simonw,Major,Open,,22/Jun/12 10:04,09/May/16 18:44,
Improvement,SOLR-3846,12607845,,TestReplicationHandler.test always (?) takes many minutes on OS X (lion),erickerickson,erickerickson,Major,Closed,Fixed,17/Sep/12 02:00,09/May/16 18:44,
Improvement,SOLR-8329,12915035,,SchemaSimilarityFactory should support a config option for the defaultSimilarity,hossman,hossman,Major,Closed,Fixed,21/Nov/15 00:09,09/May/16 18:44,
Improvement,SOLR-5338,12673371,,Split shards by a route key,shalin,shalin,Major,Resolved,Fixed,11/Oct/13 05:18,09/May/16 18:44,
Bug,SOLR-3655,12599640,,A starting replica can briefly appear active after Solr starts and before recovery begins.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,20/Jul/12 16:20,09/May/16 18:44,
Bug,SOLR-4205,12624212,,Clover runs on ASF Jenkins idle dead without a test or any thread running in main() loop waiting for file descriptor,dweiss,uschindler,Major,Closed,Duplicate,16/Dec/12 22:35,09/May/16 18:44,
Test,SOLR-7601,12833104,,We should only check that tests have properly closed resources if the tests passed.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,27/May/15 17:00,09/May/16 18:44,
Improvement,SOLR-4204,12624205,,Make SolrCloud tests more friendly to FreeBSD blackhole 2 environments.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,16/Dec/12 20:17,09/May/16 18:44,
Bug,SOLR-5561,12685636,,"DefaultSimilarity 'init' method is not called, if the similarity plugin is not explicitly declared in the schema",hossman,isaachebsh,Major,Closed,Fixed,19/Dec/13 17:23,09/May/16 18:44,
Bug,SOLR-3347,12550459,,deleteByQuery failing with SolrCloud without _version_ in schema.xml,hossman,bmargulies,Major,Closed,Fixed,11/Apr/12 01:25,09/May/16 18:44,
Bug,SOLR-6300,12730688,,facet.mincount fails to work if SolrCloud distrib=true is set,erickerickson,vamsee,Major,Resolved,Won't Fix,30/Jul/14 03:15,09/May/16 18:44,
Bug,SOLR-5560,12685633,,Enable LocalParams without escaping the query,,isaachebsh,Major,Open,,19/Dec/13 17:16,09/May/16 18:44,
Bug,SOLR-4318,12628410,,NullPointerException encountered when /select query on solr.TextField.,erickerickson,junaidsurve,Major,Closed,Fixed,19/Jan/13 13:12,09/May/16 18:44,
Bug,SOLR-5255,12669366,,Extraneous zookeeper call in ZkStateReader cluster state watcher and setting wrong watcher,shalin,mewmewball,Major,Resolved,Fixed,18/Sep/13 23:35,09/May/16 18:44,
Improvement,SOLR-3249,12546515,,Allow CloudSolrServer and SolrCmdDistributor to use JavaBin.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Fixed,15/Mar/12 00:55,09/May/16 18:44,
Bug,SOLR-4563,12636583,,RSS DIH-example not working,janhoy,janhoy,Major,Closed,Fixed,12/Mar/13 14:51,09/May/16 18:44,
Bug,SOLR-5423,12677541,,CSV output doesn't include function field,sarowe,jwilson_shutterstock,Major,Closed,Fixed,05/Nov/13 10:12,09/May/16 18:44,
Bug,SOLR-3737,12603810,,StempelPolishStemFilterFactory can't find resource '/org/apache/lucene/analysis/pl/stemmer_20000.tbl',,sarowe,Major,Closed,Fixed,17/Aug/12 00:04,09/May/16 18:44,
Test,SOLR-4766,12644768,,smoketester to check war files have the same contents,,rcmuir,Major,Closed,Fixed,26/Apr/13 02:57,09/May/16 18:44,
Bug,SOLR-5509,12681631,,ChaosMonkeyNothingIsSafeTest rare fails due to TOLEADER retries.,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,27/Nov/13 18:41,09/May/16 18:44,
Bug,SOLR-6547,12743071,,CloudSolrServer query getqtime Exception,shalin,kevinchen,Major,Closed,Fixed,22/Sep/14 02:55,09/May/16 18:44,
Bug,SOLR-4850,12648858,,"Cores defined as loadOnStartup=""true"" and transient=""true"" can't be queried ",erickerickson,lyuba,Major,Closed,Fixed,22/May/13 09:29,09/May/16 18:44,
Bug,SOLR-7954,12857759,,ArrayIndexOutOfBoundsException from distributed HLL serialization logic when using using stats.field={!cardinality=1.0} in a distributed query,hossman,modassar,Major,Closed,Fixed,21/Aug/15 06:02,09/May/16 18:44,
Bug,SOLR-5796,12698003,,"With many collections, leader re-election takes too long when a node dies or is rebooted, leading to some shards getting into a ""conflicting"" state about who is the leader.",markrmiller@gmail.com,tim.potter,Major,Closed,Fixed,28/Feb/14 20:03,09/May/16 18:44,
Test,SOLR-8448,12923285,,A lot of tests can fail on a run with Caused by: java.net.SocketException: Connection reset,markrmiller@gmail.com,markrmiller@gmail.com,Major,Closed,Fixed,20/Dec/15 13:37,09/May/16 18:44,
Bug,SOLR-8625,12935562,,SQL: Wrong error msg if stmt param is missing,,janhoy,Major,Resolved,Fixed,01/Feb/16 09:10,09/May/16 18:44,
