Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SOLR-15648,13402824,,ManagedSchema#GetZkSchemaVersionCallable can get into a loop that wants to go on for 10 minutes before it cuts off.,markrmiller,markrmiller,Minor,Closed,Fixed,23/Sep/21 00:45,12/May/22 00:26,
Improvement,SOLR-14473,13304226,,Improve Overseer Javadoc,mdrob,ilan,Minor,Closed,Fixed,11/May/20 22:51,12/May/22 00:26,
Task,SOLR-14417,13299805,,Gradle build sometimes fails RE BlockPoolSlice,dweiss,dsmiley,Minor,Closed,Fixed,20/Apr/20 21:09,12/May/22 00:26,
Bug,SOLR-15174,13359810,,v2 modify collection doesn't allow you to change the configset used.,gerlowskija,epugh,Minor,Closed,Duplicate,20/Feb/21 17:39,12/May/22 00:26,
New Feature,SOLR-14560,13310974,,Learning To Rank Interleaving,,abenedetti,Minor,Closed,Fixed,11/Jun/20 18:42,12/May/22 00:26,
Task,SOLR-13585,13242227,,factor out SearchGroupsResultTransformer.[de]serializeOneSearchGroup methods,cpoerschke,cpoerschke,Minor,Closed,Fixed,28/Jun/19 19:22,12/May/22 00:26,
Test,SOLR-15667,13404110,,more PeerSync handleVersionsWithRanges test coverage,cpoerschke,cpoerschke,Minor,Closed,Fixed,29/Sep/21 16:49,12/May/22 00:26,
Task,SOLR-14258,13284881,,DocList (DocSlice) should not implement DocSet,dsmiley,dsmiley,Minor,Closed,Fixed,12/Feb/20 17:46,12/May/22 00:26,
Sub-task,SOLR-12228,13152549,13124384,Integrate bin-test/test with Gradle,mdrob,gerlowskija,Minor,Closed,Fixed,15/Apr/18 12:28,12/May/22 00:26,
Bug,SOLR-15785,13411065,,Custom node level handler should use SolrResourceLoader to load class,dsmiley,nazerke,Minor,Closed,Fixed,10/Nov/21 13:01,12/May/22 00:26,
Task,SOLR-15467,13383007,,"Enhance Parallel SQL documentation (new operators, limitations, and so on ...)",epugh,aroopganguly,Minor,Closed,Fixed,09/Jun/21 17:18,12/May/22 00:26,
Improvement,SOLR-14915,13334045,,Prometheus-exporter should not depend on Solr-core,dsmiley,dsmiley,Minor,Closed,Fixed,06/Oct/20 18:35,12/May/22 00:26,
Improvement,SOLR-15301,13368371,,Eliminate repetitive index size calculation for Solr metrics,asalamon74,asalamon74,Minor,Closed,Fixed,29/Mar/21 12:44,12/May/22 00:26,
Bug,SOLR-13284,13218909,,NPE on passing Invalid response writer as request parameter,mkhl,munendrasn,Minor,Closed,Fixed,01/Mar/19 15:55,12/May/22 00:26,
Improvement,SOLR-15133,13356802,,Document how to eliminate Failed to reserve shared memory warning,epugh,epugh,Minor,Closed,Fixed,04/Feb/21 16:13,12/May/22 00:26,
Improvement,SOLR-15259,13365065,,Lower default hl.fragAlignRatio,dsmiley,dsmiley,Minor,Closed,Fixed,14/Mar/21 15:54,12/May/22 00:26,
Improvement,SOLR-15398,13377111,,Faceting page in ref guide doesn't mention the json.nl parameter.,epugh,epugh,Minor,Closed,Fixed,06/May/21 23:13,12/May/22 00:26,
Bug,SOLR-13201,13213055,,NullPointerException in ConcurrentHashMap caused by passing null to get mmethod in org/apache/solr/schema/IndexSchema.java[1201],,marek.trtik,Minor,Closed,Duplicate,31/Jan/19 12:20,12/May/22 00:25,
Bug,SOLR-13179,13212578,,NullPointerException in org/apache/lucene/queries/function/FunctionScoreQuery.java [109],,marek.trtik,Minor,Closed,Duplicate,29/Jan/19 15:32,12/May/22 00:25,
Bug,SOLR-13351,13224435,,Workaround for VELOCITY-908,krisden,krisden,Minor,Closed,Fixed,27/Mar/19 21:41,12/May/22 00:25,
Bug,SOLR-14504,13306409,,ZkController LiveNodesListener has NullPointerException in startup race,ab,cjcowie,Minor,Closed,Fixed,21/May/20 08:37,04/May/22 18:45,
Task,SOLR-16120,13436131,,optimise glob-free hl.fl expansion,cpoerschke,cpoerschke,Minor,Resolved,Fixed,28/Mar/22 10:26,30/Mar/22 17:18,
New Feature,SOLR-10837,13077959,,JSON facetting to support Mean reciprocal rank,,markus17,Minor,Open,,07/Jun/17 10:36,30/Mar/22 14:14,
Bug,SOLR-16112,13435407,,DefaultSolrHighlighter.doHighlighting to rewrite sufficiently,cpoerschke,cpoerschke,Minor,Resolved,Fixed,23/Mar/22 17:08,29/Mar/22 10:30,
Bug,SOLR-8156,12904114,,RequestHandlerBase.handleRequest logs stacktraces caused by user requests,dsmiley,romseygeek,Minor,Open,,12/Oct/15 08:27,23/Mar/22 21:58,
Improvement,SOLR-13948,13269616,,Tooltip popup for replica information in cloud view clipping,,GoodmanR,Minor,Patch Available,,20/Nov/19 15:30,14/Mar/22 11:58,
Improvement,SOLR-15652,13403217,,Links in Solr Admin UI for more help are out of date,epugh,epugh,Minor,Resolved,Fixed,24/Sep/21 20:39,10/Mar/22 21:23,
Improvement,SOLR-15741,13409234,,Updated ref guide filters.adoc,epugh,solrmurx,Minor,Open,,30/Oct/21 05:50,10/Mar/22 13:38,
Wish,SOLR-11749,13124384,,regression-test-like functionality for bin/solr*,gerlowskija,cpoerschke,Minor,Open,,12/Dec/17 15:31,04/Mar/22 19:53,
Sub-task,SOLR-12227,13152547,13124384,Add bin-test/test coverage for bin/solr start/stop/restart,,gerlowskija,Minor,Open,,15/Apr/18 12:22,04/Mar/22 17:01,
Sub-task,SOLR-12226,13152546,13124384,Add bin-test/test coverage for bin/solr zk functionality,,gerlowskija,Minor,Open,,15/Apr/18 12:20,04/Mar/22 17:01,
Sub-task,SOLR-12225,13152544,13124384,Add bin-test/test coverage for bin/solr auth functionality,,gerlowskija,Minor,Open,,15/Apr/18 12:18,04/Mar/22 17:01,
Sub-task,SOLR-12137,13147785,13124384,Create Windows-equivalent of bin-test/test,,gerlowskija,Minor,Open,,25/Mar/18 14:09,04/Mar/22 17:00,
Bug,SOLR-16069,13431455,,No response is displayed on the file upload page.,,znzhang413,Minor,Resolved,Auto Closed,02/Mar/22 09:14,03/Mar/22 01:35,
Bug,SOLR-11611,13116413,,"Starting Solr using solr.cmd fails under Windows, when the path contains a parenthesis character",,jafurrer,Minor,Patch Available,,06/Nov/17 14:53,25/Feb/22 19:56,
Bug,SOLR-15695,13406799,,"""openNewSearcher called on closed core"" SolrException on shutdown",,cpoerschke,Minor,Open,,15/Oct/21 12:58,22/Feb/22 15:11,
Improvement,SOLR-15722,13408573,,Delete Replica does not delete the Per replica state,noble.paul,noble.paul,Minor,Resolved,Fixed,27/Oct/21 03:18,16/Feb/22 00:26,
Bug,SOLR-14586,13312838,,replace the second function parameter in Map#computeIfAbsent with static vars,,noble.paul,Minor,Resolved,Won't Fix,22/Jun/20 13:35,16/Feb/22 00:24,
Improvement,SOLR-11975,13137937,,searchRate metrics are not handled correctly,,noble.paul,Minor,Resolved,Won't Fix,12/Feb/18 19:09,16/Feb/22 00:24,
Improvement,SOLR-7653,12836570,,Shard Split should use rules to assign nodes,noble.paul,noble.paul,Minor,Resolved,Won't Fix,09/Jun/15 15:31,16/Feb/22 00:24,
Improvement,SOLR-6027,12710969,,Replica assignments should try to take the host name into account so all replicas don't end up on the same host,,thelabdude,Minor,Resolved,Won't Fix,28/Apr/14 17:04,16/Feb/22 00:23,
Improvement,SOLR-1714,12445160,,ReplicationHandler should show status of backup process,,noble.paul,Minor,Resolved,Won't Fix,11/Jan/10 06:53,16/Feb/22 00:22,
Improvement,SOLR-1510,12438045,,EmbeddedSolrServer should support multiple cores,,noble.paul,Minor,Resolved,Won't Fix,14/Oct/09 06:11,16/Feb/22 00:22,
Improvement,SOLR-1154,12424965,,allow specifying solr configuration file through system property to simplify deployment procedure in certain cases,,jianhan,Minor,Open,,08/May/09 19:59,16/Feb/22 00:21,
Improvement,SOLR-575,12395927,,Highlighting spans should merge across phrase query,,bwhitman,Minor,Closed,Fixed,13/May/08 14:43,15/Feb/22 20:21,
Bug,SOLR-15312,13369530,,"v2 api: core creation, config vs configSet params",,dsmiley,Minor,Open,,05/Apr/21 00:05,10/Feb/22 10:42,
Bug,SOLR-11280,13096953,,Long cannot be cast to String in UpdateLog$LogReplayer,,markus17,Minor,Resolved,Information Provided,23/Aug/17 08:33,10/Feb/22 10:35,
Improvement,SOLR-11192,13092316,,Deploying maven artifacts should provide a way to use a custom settings.xml file,,lmonson,Minor,Resolved,Won't Do,03/Aug/17 22:11,10/Feb/22 10:33,
Wish,SOLR-14328,13291795,,HdfsDirectory support createTempOutput,,Kayne,Minor,Closed,Duplicate,15/Mar/20 10:12,09/Feb/22 18:05,
New Feature,SOLR-14242,13283435,,Implement HdfsDirectory#createTempOutput,,jpountz,Minor,Closed,Fixed,05/Feb/20 10:25,09/Feb/22 18:05,
Test,SOLR-13338,13222937,,HdfsAutoAddReplicasIntegrationTest failures,krisden,krisden,Minor,Resolved,Cannot Reproduce,20/Mar/19 20:37,09/Feb/22 17:50,
Bug,SOLR-4209,12624416,,asm-3.1.jar is missing,,shinichiro abe,Minor,Resolved,Won't Fix,18/Dec/12 06:25,09/Feb/22 17:25,
Improvement,SOLR-14764,13323643,,optimize index-order sort for FacetFieldProcessorByArray,,magibney,Minor,Open,,20/Aug/20 02:35,09/Feb/22 09:48,
New Feature,SOLR-5167,12664042,,Ability to use AnalyzingInfixSuggester in Solr,,varun,Minor,Resolved,Fixed,16/Aug/13 11:32,02/Feb/22 21:01,
Improvement,SOLR-5831,12699482,,Scale score PostFilter,jbernste,pkeegan,Minor,Resolved,Won't Do,07/Mar/14 19:07,27/Jan/22 22:18,
Improvement,SOLR-5600,12687001,,Don't perisist replicationFactor by default.,,markrmiller@gmail.com,Minor,Open,,02/Jan/14 17:13,27/Jan/22 16:50,
Improvement,SOLR-13776,13257393,,Allow derivatives to be computed for derivatives,jbernste,jbernste,Minor,Resolved,Fixed,18/Sep/19 14:02,27/Jan/22 14:44,
Bug,SOLR-13525,13237974,,There is no convenient way to define a numeric value in the Tuple function,jbernste,pseudochaos,Minor,Resolved,Fixed,06/Jun/19 14:34,27/Jan/22 14:40,
New Feature,SOLR-6568,12744314,,Join Discovery Contrib,jbernste,jbernste,Minor,Resolved,Won't Fix,26/Sep/14 15:15,27/Jan/22 14:33,
Task,SOLR-15958,13425000,,review FilterFeatureScorer delegation logic w.r.t. Scorable,cpoerschke,cpoerschke,Minor,Open,,26/Jan/22 18:03,26/Jan/22 18:12,
Improvement,SOLR-14791,13325069,,Add docker building functionality to Solr 8.x,,houston,Minor,Resolved,Won't Do,28/Aug/20 18:54,14/Jan/22 15:47,
Task,SOLR-15873,13419252,,simplify LTR[Interleaving]Rescorer code,,cpoerschke,Minor,Open,,23/Dec/21 16:06,12/Jan/22 11:34,
Improvement,SOLR-14418,13299819,,MetricsHistoryHandler: don't query .system collection,,dsmiley,Minor,Closed,Invalid,20/Apr/20 22:25,07/Jan/22 23:05,
New Feature,SOLR-15588,13395555,,Implement random replica placement strategy,,megancarey,Minor,Open,,16/Aug/21 20:34,04/Jan/22 08:24,
Bug,SOLR-11704,13121714,,sample_techproducts_configs is really out-of-date,epugh,sachingoyal,Minor,Open,,29/Nov/17 19:14,02/Jan/22 18:07,
Improvement,SOLR-14701,13320529,,Deprecate Schemaless Mode (Discussion),,marcussorealheis,Minor,Open,,02/Aug/20 07:17,02/Jan/22 17:07,
Improvement,SOLR-15778,13410781,,Compute time required by features extraction,,4nn4r,Minor,Open,,09/Nov/21 09:12,31/Dec/21 19:42,
Test,SOLR-15869,13419077,,expand LTRRescorer.rescore test coverage,cpoerschke,cpoerschke,Minor,Open,,22/Dec/21 19:04,23/Dec/21 16:15,
Bug,SOLR-15804,13412264,,Unable to view XML files via the Solr Collection GUI,janhoy,kstoney,Minor,Closed,Fixed,17/Nov/21 12:11,16/Dec/21 21:41,
Bug,SOLR-15825,13414638,,"Permission ""all"" should include ""security-edit""",thelabdude,igiguere,Minor,Closed,Fixed,30/Nov/21 23:02,16/Dec/21 14:16,
Wish,SOLR-15841,13416247,,Multi-word  Synonym words in between ,,mp.ratna,Minor,Open,,09/Dec/21 09:41,16/Dec/21 14:16,
Bug,SOLR-15812,13413148,,Can't open collection files in Admin UI,,simone-bid,Minor,Resolved,Duplicate,22/Nov/21 11:42,16/Dec/21 14:16,
Bug,SOLR-15829,13415122,,IllegalStateException when using Managed resources (e.g. ManagedSynonymGraphFilterFactory),,paul@search-solutions.net,Minor,Open,,02/Dec/21 20:32,16/Dec/21 14:16,
Bug,SOLR-15837,13415846,,Config API behaviour inconsistent,,failbaddon,Minor,Resolved,Not A Bug,07/Dec/21 15:07,16/Dec/21 14:16,
Bug,SOLR-15814,13413234,,Can't change location_rpt field definition,,simone-bid,Minor,Open,,22/Nov/21 18:59,16/Dec/21 14:16,
Bug,SOLR-15813,13413221,,Can't select my schema in Schema Designer in Admin UI: String cannot be cast to Boolean,thelabdude,simone-bid,Minor,Closed,Fixed,22/Nov/21 17:48,16/Dec/21 14:16,
Bug,SOLR-15851,13417870,,content type not supported,,duerrm,Minor,Resolved,Duplicate,16/Dec/21 05:38,16/Dec/21 14:16,
Bug,SOLR-15794,13411372,,Switching a PRS collection from true -> false -> true results in INACTIVE replicas,,noble.paul,Minor,Closed,Fixed,12/Nov/21 00:56,16/Dec/21 14:14,
Improvement,SOLR-14607,13314327,,"LTR Query, timeAllowed parameter causes a timeout exception with no result",,limingnihao,Minor,Open,,30/Jun/20 15:28,10/Dec/21 13:13,
Improvement,SOLR-10487,13063725,,Add connection/read timeout for SolrEntityProcessor in DataImportHandler,,gmandal,Minor,Resolved,Won't Fix,13/Apr/17 08:36,08/Dec/21 13:12,
Improvement,SOLR-9271,12986124,,Make fragment ellipsis definable,,uhland,Minor,Open,,01/Jul/16 10:19,07/Dec/21 09:29,
Improvement,SOLR-15760,13409706,,Improve default distributed facet overrequest function/heuristic,magibney,magibney,Minor,Open,,02/Nov/21 16:20,03/Dec/21 16:13,
Improvement,SOLR-15328,13370596,,"include time-taken in RecoveryStrategy's ""Finished recovery process"" logging",cpoerschke,cpoerschke,Minor,Closed,Done,09/Apr/21 08:51,26/Nov/21 18:08,
Improvement,SOLR-15779,13410836,,Remove Stopwords from sample_techproducts_config?,,epugh,Minor,Open,,09/Nov/21 12:30,17/Nov/21 14:25,
Improvement,SOLR-15724,13408704,,suggester (suggester.build) -> request for async call,,jaceq,Minor,Open,,27/Oct/21 14:14,17/Nov/21 14:25,
Bug,SOLR-15771,13410219,,bin/solr auth enable should model best practices for security.json,epugh,epugh,Minor,Open,,05/Nov/21 10:06,17/Nov/21 14:25,
Improvement,SOLR-15714,13408275,,guide bug in documentCache recommendations,,msporleder,Minor,Open,,25/Oct/21 17:17,17/Nov/21 14:25,
Sub-task,SOLR-15687,13405887,13405028,investigate/fix UpdateLogCloudTest failures,cpoerschke,cpoerschke,Minor,Closed,Fixed,11/Oct/21 08:43,17/Nov/21 14:22,
Improvement,SOLR-7642,12835775,,Should launching Solr in cloud mode using a ZooKeeper chroot create the chroot znode if it doesn't exist?,cpoerschke,thelabdude,Minor,Closed,Fixed,05/Jun/15 17:19,17/Nov/21 14:22,
Bug,SOLR-15547,13390075,,Configure JettySolrRunner to work correctly without system property jetty.testMode,markrmiller,markrmiller,Minor,Closed,Fixed,16/Jul/21 15:04,17/Nov/21 14:22,
Bug,SOLR-15691,13406155,,Admin UI raises yellow warning even when only case of hostnames differ,janhoy,paul@search-solutions.net,Minor,Closed,Fixed,12/Oct/21 14:43,17/Nov/21 14:22,
Task,SOLR-15719,13408431,,"LongSet.add to return boolean; add LongSetTest;",cpoerschke,cpoerschke,Minor,Closed,Fixed,26/Oct/21 11:44,17/Nov/21 14:22,
Bug,SOLR-15626,13400815,,config-read permission does not allow access to /solr/admin/configs?action=LIST,epugh,JSench,Minor,Closed,Fixed,13/Sep/21 15:05,17/Nov/21 14:22,
Bug,SOLR-15676,13405028,,PeerSync failure due to RealTimeGetComponent returning duplicates,cpoerschke,cpoerschke,Minor,Closed,Fixed,05/Oct/21 16:57,17/Nov/21 14:22,
Improvement,SOLR-15542,13389695,,"Combine 'node', 'createNodeSet' parameters for ADDREPLICA API",,gerlowskija,Minor,Open,,14/Jul/21 19:37,12/Nov/21 11:37,
Improvement,SOLR-599,12398293,,Lightweight SolrJ client,,shalin,Minor,Open,,15/Jun/08 17:57,11/Nov/21 13:37,
Task,SOLR-15625,13400715,,Proper documentation for the benchmark module. ,markrmiller,markrmiller,Minor,Open,,13/Sep/21 06:25,09/Nov/21 22:10,
Task,SOLR-15141,13357329,,Investigate V2RequestSupport's role in SolrJ's V2 API support,,gerlowskija,Minor,Open,,07/Feb/21 02:41,09/Nov/21 13:15,
Bug,SOLR-15494,13385378,,Unexisting feature store in list after feature extraction,,4nn4r,Minor,Open,,23/Jun/21 10:01,09/Nov/21 09:14,
Bug,SOLR-15493,13385370,,Feature extraction for learning to rank not arising any error if the feature store doesn't exists,,4nn4r,Minor,Open,,23/Jun/21 09:22,09/Nov/21 09:14,
Bug,SOLR-14669,13318295,,Solr 8.6 / ZK 3.6.1 / Admin UI - ZK Status Null,,jornfranke,Minor,Resolved,Duplicate,20/Jul/20 16:51,07/Nov/21 23:35,
Bug,SOLR-15551,13390794,,Do not eagerly fill stack traces with ObjectReleaseTracker,,markrmiller,Minor,Closed,Won't Fix,20/Jul/21 00:21,03/Nov/21 11:51,
Task,SOLR-15758,13409672,,in UpdateLog allow numDeletes[ByQuery]ToKeep customisation,cpoerschke,cpoerschke,Minor,Open,,02/Nov/21 13:51,02/Nov/21 21:27,
Improvement,SOLR-6359,12733076,,Allow customization of the number of records and logs kept by UpdateLog,andyetitmoves,andyetitmoves,Minor,Closed,Fixed,10/Aug/14 01:12,02/Nov/21 13:52,
Bug,SOLR-5078,12659980,,SolrJ NPE in delete(),,markus17,Minor,Open,,26/Jul/13 07:30,28/Oct/21 14:17,
Improvement,SOLR-6109,12716044,,SolrJ CollectionAdmin requests should support setting core properties,,shalin,Minor,Open,,22/May/14 11:08,28/Oct/21 14:17,
Improvement,SOLR-8141,12903170,,SolrJ: Add URL logging to HttpSolrClient.,,elyograg,Minor,Open,,07/Oct/15 23:07,28/Oct/21 14:17,
Improvement,SOLR-3506,12559176,,"Enable, disable replication/polling on solr master/slave from solrj component",,jamel.essoussi,Minor,Open,,04/Jun/12 11:58,28/Oct/21 14:17,
Bug,SOLR-4065,12615675,,"SolrJ parse confuse when query is ""collation""",,tiennm,Minor,Open,,12/Nov/12 02:31,28/Oct/21 14:17,
Bug,SOLR-2782,12523545,,Parameter inconsistency in SolrJ: ints versus longs,,wboyce@panix.com,Minor,Open,,19/Sep/11 11:37,28/Oct/21 14:17,
Improvement,SOLR-5640,12689465,,Use Solrj to enable/disable replication and enable/disable polling,,jamel.essoussi,Minor,Open,,17/Jan/14 09:43,28/Oct/21 14:17,
Improvement,SOLR-4823,12647733,,Split LBHttpSolrServer into two classes one for the solrj use case and one for the solr cloud use case,,phloy,Minor,Open,,15/May/13 12:28,28/Oct/21 14:17,
Bug,SOLR-5024,12657010,,java client(solrj 4.1.0) can not get the ngroup number.,,sling2007,Minor,Open,,10/Jul/13 04:31,28/Oct/21 14:17,
Bug,SOLR-5744,12695715,,Solrj configuerd with BinaryRequestWriter throws NullpointerException if LangDetectLanguageIdentifierUpdateProcessorFactory is configuerd,,grumi,Minor,Open,,18/Feb/14 15:31,28/Oct/21 14:17,
New Feature,SOLR-4820,12647434,,SolrJ - autodetect xml/javabin transport requirements,elyograg,elyograg,Minor,Open,,14/May/13 02:28,28/Oct/21 14:17,
Improvement,SOLR-2844,12527597,,SolrJ: Make DocmentObjectBinder accept getter only fields (adapter pattern),,jwilke,Minor,Open,,18/Oct/11 14:19,28/Oct/21 14:17,
Bug,SOLR-11596,13115529,,SolrJ clients -- create internal HttpClient objects with increased thread capability,,elyograg,Minor,Open,,02/Nov/17 02:37,28/Oct/21 14:17,
Improvement,SOLR-2446,12502669,,org.apache.solr.client.solrj.beans.DocumentObjectBinder customization,,01sas,Minor,Open,,29/Mar/11 07:00,28/Oct/21 14:17,
Improvement,SOLR-13683,13249590,,SolrJ 8.x Http2SolrClient should allow customizing HTTP headers,,nnanda,Minor,Open,,08/Aug/19 07:44,28/Oct/21 14:17,
Bug,SOLR-13925,13267841,,Maven build doesn't include clusterstate.json in jar,,jdeolive,Minor,Resolved,Won't Fix,12/Nov/19 21:34,28/Oct/21 13:34,
New Feature,SOLR-11579,13113094,,Building Solr (master) using Java 11 with Maven has some old plugins,,dancollins,Minor,Resolved,Won't Fix,30/Oct/17 17:48,28/Oct/21 13:33,
Task,SOLR-12281,13155559,,Document the new index back-compat guarantees,,janhoy,Minor,Open,,26/Apr/18 22:43,25/Oct/21 18:09,
Bug,SOLR-7413,12821731,,Website: downloading past releases is harder than it should be,sarowe,sarowe,Minor,Resolved,Cannot Reproduce,17/Apr/15 00:27,24/Oct/21 23:48,
Improvement,SOLR-15466,13382998,,sample_techproducts_configs files reference the old Solr wiki,epugh,epugh,Minor,Resolved,Fixed,09/Jun/21 16:12,22/Oct/21 18:49,
Task,SOLR-11875,13132258,,merge SolrConfigXml wiki into Solr Reference Guide,arafalov,cpoerschke,Minor,Resolved,Fixed,19/Jan/18 18:21,22/Oct/21 18:15,
Improvement,SOLR-15684,13405787,,Update Website References to solr.apache.org,,epugh,Minor,Open,,09/Oct/21 21:14,19/Oct/21 22:09,
Improvement,SOLR-15668,13404179,,Remove any expensive non garbage free patterns from benchmark logging.,markrmiller,markrmiller,Minor,Open,,30/Sep/21 03:00,19/Oct/21 22:09,
Bug,SOLR-15675,13404976,,Zookeeper flag ignored when enabling authentication in 8.10.0,janhoy,jcarmona,Minor,Resolved,Not A Problem,05/Oct/21 12:21,19/Oct/21 22:09,
Improvement,SOLR-15686,13405826,,TupleStream classes are incomplete,,JSench,Minor,Open,,10/Oct/21 18:20,19/Oct/21 22:09,
Improvement,SOLR-6125,12717517,,add SolrConfig/updateHandler/indexWriter/closeWaitsForMerges=FALSE support,romseygeek,cpoerschke,Minor,Resolved,Fixed,30/May/14 12:50,18/Oct/21 15:50,
Bug,SOLR-15689,13406003,,PeerSync inconsistently handles 'delete' highest versions,cpoerschke,cpoerschke,Minor,Open,,11/Oct/21 18:21,11/Oct/21 18:27,
Bug,SOLR-13188,13212615,,NullPointerException in org.apache.lucene.search.IndexSearcher.rewrite(IndexSearcher.java:667),,marek.trtik,Minor,Open,,29/Jan/19 17:53,09/Oct/21 17:31,
Bug,SOLR-14892,13329053,,shards.info with shards.tolerant can yield an empty key,,dsmiley,Minor,Open,,23/Sep/20 18:44,07/Oct/21 23:36,
Bug,SOLR-9207,12978195,,PeerSync recovery fails if number of updates requested is high,shalin,praste,Minor,Closed,Fixed,13/Jun/16 15:35,06/Oct/21 16:36,
Sub-task,SOLR-15671,13404521,13386538,"Add SparseBitSet option for faster faceting, lower memory usage, and reduced gc at scael.",markrmiller,markrmiller,Minor,Open,,01/Oct/21 15:50,01/Oct/21 15:53,
Sub-task,SOLR-15510,13386539,13386538,Add off heap BitSet data structure option and ByteBuffer caching for reduced GC at scale.,,markrmiller,Minor,Open,,29/Jun/21 14:27,01/Oct/21 15:49,
Sub-task,SOLR-15514,13386544,13386538,"Add / Compare optional experimental MMapDirectory implementation via custom ByteBuffer lib (eg Agrona, Chronicle Bytes, ...)",,markrmiller,Minor,Resolved,Won't Fix,29/Jun/21 14:36,29/Sep/21 15:57,
Improvement,SOLR-15576,13393327,,Solr SQL filter on valid ISO 8601 timestamp fails,thelabdude,thelabdude,Minor,Closed,Fixed,03/Aug/21 20:15,28/Sep/21 20:27,
Improvement,SOLR-15502,13386248,,MetricsCollectorHandler deprecated warning (missing documentation),ab,bwahlen,Minor,Closed,Fixed,28/Jun/21 10:38,28/Sep/21 20:27,
Task,SOLR-15567,13392192,,Add docs for the Schema Designer UI to the ref guide,thelabdude,thelabdude,Minor,Closed,Fixed,27/Jul/21 18:41,28/Sep/21 20:27,
Bug,SOLR-15531,13389185,,IllegalArgumentException while executing streaming expression with significantTerms on an empty collection ,mdrob,badbenarnold,Minor,Closed,Fixed,12/Jul/21 16:15,28/Sep/21 20:27,
Improvement,SOLR-15525,13388699,,Provide zkCredentialsProvider and zkACLProvider that loads credentials from a file or env vars instead of sys props,thelabdude,thelabdude,Minor,Closed,Fixed,09/Jul/21 16:21,28/Sep/21 20:27,
Improvement,SOLR-15566,13391979,,Ref guide docs on select * are slightly misleading,thelabdude,thelabdude,Minor,Closed,Fixed,26/Jul/21 21:31,28/Sep/21 20:27,
Improvement,SOLR-15509,13386538,,Issues to potentially improve JSON faceting and Stats performance with an SQL performance focus..,markrmiller,markrmiller,Minor,Open,,29/Jun/21 14:26,28/Sep/21 20:27,
Improvement,SOLR-15570,13392419,,JDBC table metadata should include fields declared in the schema (not dynamic) even if they are empty in the index,thelabdude,thelabdude,Minor,Closed,Fixed,28/Jul/21 21:15,28/Sep/21 20:27,
Improvement,SOLR-15534,13389427,,Consistently use /usr/bin/env in script shebangs,,houston,Minor,Open,,13/Jul/21 16:55,28/Sep/21 20:27,
Task,SOLR-15519,13387866,,reduce getCircuitBreakerManager calls in SearchHandler,cpoerschke,cpoerschke,Minor,Closed,Fixed,06/Jul/21 08:28,28/Sep/21 20:23,
Task,SOLR-15537,13389605,,split 10-args LTRRescorer.scoreSingleHit method,cpoerschke,cpoerschke,Minor,Closed,Fixed,14/Jul/21 11:24,28/Sep/21 20:23,
Task,SOLR-15485,13384383,,remove Collections.singleton.forEach use,cpoerschke,cpoerschke,Minor,Closed,Fixed,17/Jun/21 15:24,28/Sep/21 20:23,
Bug,SOLR-15311,13369403,,MODIFYCOLLECTION configName with async fails,,kstoney,Minor,Closed,Fixed,03/Apr/21 11:53,28/Sep/21 20:23,
Task,SOLR-15496,13385681,,LTRRescorer unnecessarily (re)creates ScoreDoc Comparator objects,cpoerschke,cpoerschke,Minor,Closed,Fixed,24/Jun/21 16:38,28/Sep/21 20:22,
Bug,SOLR-13209,13213147,,NullPointerException from call in org.apache.solr.search.SolrIndexSearcher.getDocSet,mdrob,cesar.rodriguez,Minor,Closed,Fixed,31/Jan/19 18:30,28/Sep/21 20:22,
Bug,SOLR-15456,13382573,,Solr SQL metrics for field with custom field type defaults to String instead of using the correct numeric type,thelabdude,thelabdude,Minor,Closed,Fixed,07/Jun/21 22:10,28/Sep/21 20:22,
Task,SOLR-15486,13384395,,consider SolrCoreState.inflightUpdatesCounter logic in ZK-unware Solr,cpoerschke,cpoerschke,Minor,Closed,Fixed,17/Jun/21 16:20,28/Sep/21 20:22,
Bug,SOLR-15410,13378893,,GC log is directed to console when starting Solr with Java 11 Open J9 on Windows,epugh,cjcowie,Minor,Closed,Fixed,17/May/21 21:18,28/Sep/21 20:22,
Improvement,SOLR-12996,13198957,,ShingleFilterFactory fillerToken parameter is not in Reference Guide,ctargett,arafalov,Minor,Closed,Fixed,16/Nov/18 16:12,28/Sep/21 20:22,
Sub-task,SOLR-15560,13391758,13386538,Optimize JavaBinCodec encode/decode performance.,markrmiller,markrmiller,Minor,Open,,25/Jul/21 22:04,28/Sep/21 02:49,
Improvement,SOLR-4322,12628442,,SpellChecker distanceMesaure parameter should be trimmed of white space for clean XML formatting,,jkrupan,Minor,Open,,20/Jan/13 04:50,24/Sep/21 17:02,
Task,SOLR-13173,13212206,,Remove RAMDirectoryFactory after RAMDirectory removal?,dweiss,dweiss,Minor,Open,,28/Jan/19 10:51,24/Sep/21 14:25,
Bug,SOLR-9489,13003267,,Admin UI does not show port number for collection that has only 1 shard and 1 replica,,shalin,Minor,Resolved,Not A Problem,07/Sep/16 14:47,23/Sep/21 20:09,
Bug,SOLR-13522,13237911,,Admin UI content is cached resulting in errors when switching between Solr versions,,cjcowie,Minor,Resolved,Fixed,06/Jun/19 09:03,23/Sep/21 20:04,
