Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SOLR-2441,12502327,,Requesting invalid field names should return an error,ryantxu,ryantxu,Major,Resolved,Won't Fix,24/Mar/11 21:25,09/Mar/12 01:29,
Improvement,SOLR-3217,12545712,,refactor range faceting code so that the list of FieldTypes supported isn't hardcoded,,hossman,Major,Open,,08/Mar/12 21:04,08/Mar/12 21:04,
Improvement,SOLR-1143,12424512,,Return partial results when a connection to a shard is refused,,dessaigne,Major,Resolved,Duplicate,04/May/09 10:05,08/Mar/12 05:40,
Bug,SOLR-3201,12545191,,Recurrence resolver into VariableResolver,,adryen,Major,Open,,05/Mar/12 15:44,05/Mar/12 15:44,
Bug,SOLR-3050,12538954,,highlighting not working with int and float data types,,manyutomar,Major,Open,,19/Jan/12 12:05,05/Mar/12 07:11,
Improvement,SOLR-3179,12544610,,handle commit failures,,yseeley@gmail.com,Major,Open,,29/Feb/12 13:27,29/Feb/12 13:30,
Wish,SOLR-2243,12480293,,Group Querys maybe return docList of 0 results,,tom_lt,Major,Closed,Fixed,18/Nov/10 05:15,29/Feb/12 08:40,
Bug,SOLR-2109,12473530,,NPE thrown from TermsComponent when index is empty,,tom_lt,Major,Closed,Fixed,08/Sep/10 06:01,29/Feb/12 08:40,
Improvement,SOLR-3175,12544560,,"simplify & add test to ensure various query ""escape"" functions are in sync",,hossman,Major,Open,,29/Feb/12 04:05,29/Feb/12 04:09,
Improvement,SOLR-3028,12538021,,Support for additional query operators (feature parity request),,mlissner,Major,Open,,11/Jan/12 06:34,29/Feb/12 02:28,
Improvement,SOLR-3172,12544422,,luceneMatchVersion of solrconfig-languageidentifier.xml hardcoded to LUCENE_35,janhoy,janhoy,Major,Resolved,Fixed,28/Feb/12 13:39,28/Feb/12 13:41,
Wish,SOLR-3171,12544388,,Sorting Problem,,hasanince,Major,Resolved,Invalid,28/Feb/12 08:45,28/Feb/12 12:47,
Bug,SOLR-2760,12522996,,"Cannot ""ant dist or ant example""",,billnbell,Major,Closed,Fixed,14/Sep/11 05:00,26/Feb/12 17:08,
Bug,SOLR-3164,12544136,,SOLR Cloud DIH Import Issue,,matt.parker,Major,Closed,Duplicate,25/Feb/12 19:34,25/Feb/12 23:52,
Improvement,SOLR-2854,12528817,,"Load URL content stream on-demand, rather than automatically",ehatcher,dsmiley,Major,Closed,Fixed,26/Oct/11 04:48,24/Feb/12 07:32,
Bug,SOLR-3144,12543299,,Parameter marshalling is broken in Solrj JavaBinUpdateRequestCodec ,,jomaier,Major,Closed,Duplicate,20/Feb/12 06:45,23/Feb/12 08:11,
New Feature,SOLR-2953,12534157,,Introducing hit Count as an alternative to score ,,kaleemxy,Major,Closed,Not A Problem,07/Dec/11 09:53,20/Feb/12 12:09,
Task,SOLR-3096,12541210,,Add book information to the new website,dsmiley,dsmiley,Major,Closed,Fixed,04/Feb/12 20:46,18/Feb/12 05:41,
Bug,SOLR-3094,12541106,,The statistics entry on the new admin UI is very slow,erickerickson,erickerickson,Major,Resolved,Duplicate,03/Feb/12 16:52,12/Feb/12 18:33,
Bug,SOLR-2689,12516947,,!frange with query($qq) sets score=1.0f for all returned documents,,markus17,Major,Resolved,Not A Problem,02/Aug/11 15:30,10/Feb/12 10:58,
Improvement,SOLR-2930,12533261,,Allow controlling an important PDF processing parameter in Tika that splits the words in text and is now suppored in version 1.0 of Tika.,,ravish,Major,Open,,30/Nov/11 09:35,10/Feb/12 10:52,
Improvement,SOLR-3114,12541909,,Highlighter: Option for target number of characters output,,janhoy,Major,Open,,09/Feb/12 00:35,09/Feb/12 00:35,
Bug,SOLR-3106,12541655,,Wildcard ? issue,,dalius,Major,Closed,Invalid,07/Feb/12 17:11,08/Feb/12 16:30,
Test,SOLR-3066,12540196,,SolrIndexSearcher open/close imbalance in some of the new SolrCloud tests.,,markrmiller@gmail.com,Major,Open,,27/Jan/12 21:25,08/Feb/12 02:44,
New Feature,SOLR-2472,12504773,,StatsComponent should support hierarchical facets,,di_m_an,Major,Open,,20/Apr/11 09:52,02/Feb/12 14:57,
Bug,SOLR-3034,12538214,,replicateAfter optimize not working,,astubbs,Major,Open,,12/Jan/12 16:02,01/Feb/12 16:35,
Bug,SOLR-2882,12530711,,WebContainer-threads are blocked after restart when spellcheck is active,,vladimir.manolov,Major,Closed,Fixed,08/Nov/11 12:53,01/Feb/12 11:52,
Bug,SOLR-1892,12463082,,"literal.xxx=foo does not work, value not saved.",,mrietzler,Major,Closed,Not A Problem,27/Apr/10 08:15,24/Jan/12 01:05,
New Feature,SOLR-1967,12467531,,New Native PHP Response Writer Class,,iekpo,Major,Closed,Won't Fix,22/Jun/10 03:44,23/Jan/12 16:11,
Bug,SOLR-1283,12430539,,Mark Invalid error on indexing,yseeley@gmail.com,solrize1,Major,Closed,Fixed,15/Jul/09 19:51,22/Jan/12 04:54,
Bug,SOLR-2308,12494894,,Race condition still exists in StreamingUpdateSolrServer which could cause it to hang,,jtuchscherer,Major,Closed,Fixed,06/Jan/11 23:22,18/Jan/12 18:16,
Bug,SOLR-3043,12538726,,Null Pointer Exception with Tomcat6 and multi-core,,jmk226,Major,Closed,Invalid,18/Jan/12 02:14,18/Jan/12 14:01,
Bug,SOLR-2196,12478286,,ClassCastException when parsing schema.xml on startup,,alexmat,Major,Closed,Cannot Reproduce,26/Oct/10 01:41,18/Jan/12 02:22,
Bug,SOLR-2022,12470679,,"request handler paths ending in ""/"" don't work with Tomcat 7",,hossman,Major,Closed,Won't Fix,02/Aug/10 21:53,18/Jan/12 02:15,
Bug,SOLR-3027,12538002,,At least some Solr plugins are instantiated twice,,kwright@metacarta.com,Major,Open,,11/Jan/12 01:08,11/Jan/12 01:08,
Bug,SOLR-3023,12537955,,IndexOutOfBoundsException after disk full on replication,,mattdeboard,Major,Open,,10/Jan/12 19:48,10/Jan/12 19:48,
Bug,SOLR-2230,12479602,,solrj: submitting more than one stream/file via CommonsHttpSolrServer fails,hossman,stephan.guenther,Major,Closed,Fixed,10/Nov/10 15:56,06/Jan/12 18:54,
New Feature,SOLR-2524,12507543,,Adding grouping to Solr 3x,martijn.v.groningen,martijn.v.groningen,Major,Closed,Fixed,17/May/11 23:41,06/Jan/12 10:23,
Bug,SOLR-3001,12537070,,Documents droping when using DistributedUpdateProcessor,markrmiller@gmail.com,gro,Major,Closed,Fixed,03/Jan/12 16:03,06/Jan/12 08:36,
Improvement,SOLR-3004,12537287,,All Solr(Cloud) information in ZK in a dedicated Znode,,steff1193,Major,Closed,Not A Problem,05/Jan/12 08:27,06/Jan/12 07:04,
Bug,SOLR-3007,12537330,,Indexing Failed.Rolled back Changes,,rajalapati,Major,Resolved,Not A Problem,05/Jan/12 14:35,05/Jan/12 17:00,
Bug,SOLR-3002,12537155,,"ClassCastException, wrong signature definition of QueryResponse.getExplainMap() - String,String given, but is String, Map",,tkrah,Major,Open,,04/Jan/12 09:33,05/Jan/12 07:52,
New Feature,SOLR-3000,12537056,,Add support for ComplexPhraseQueryParser,,smolav,Major,Resolved,Duplicate,03/Jan/12 14:48,04/Jan/12 08:37,
Improvement,SOLR-2998,12536834,,"FastVectorHighlighter should be able to return single matched multivalue result, not concatenate surrounding values",,astubbs,Major,Open,,02/Jan/12 20:39,04/Jan/12 01:49,
New Feature,SOLR-1023,12415067,,StatsComponent should support dates (and other non-numeric fields),ryantxu,pwolanin,Major,Closed,Fixed,18/Feb/09 16:12,03/Jan/12 19:15,
Bug,SOLR-2980,12535762,,DataImportHandler becomes unresponsive with Microsoft JDBC driver,,stevenwolfe,Major,Closed,Not A Problem,19/Dec/11 23:03,21/Dec/11 12:36,
Bug,SOLR-2932,12533333,,Replication filelist failures,,kylemaxwell,Major,Resolved,Duplicate,30/Nov/11 19:21,20/Dec/11 01:50,
Improvement,SOLR-1809,12458233,,Carrot2 clustering time logging,,stanislaw.osinski,Major,Closed,Invalid,05/Mar/10 11:46,17/Dec/11 12:56,
Improvement,SOLR-2974,12535437,,CSVResponseWriter: configurable NULL placeholder value,,janhoy,Major,Open,,16/Dec/11 09:54,16/Dec/11 20:26,
Improvement,SOLR-2964,12534973,,Explore Consolidating the SearchComponent distributed and non-distributed methods,,gsingers,Major,Open,,13/Dec/11 15:55,13/Dec/11 15:55,
Sub-task,SOLR-2205,12478603,12369145,Grouping performance improvements,,martijn,Major,Closed,Fixed,28/Oct/10 17:43,12/Dec/11 13:53,
Bug,SOLR-1790,12457176,,XPath entity processor problem with empty fields processing.,koji,lakshman,Major,Closed,Duplicate,23/Feb/10 16:26,10/Dec/11 04:00,
Bug,SOLR-2958,12534512,,SolrEntityProcessor prematurely ending when performing doQuery(),,gunther,Major,Closed,Fixed,09/Dec/11 17:39,10/Dec/11 01:47,
Bug,SOLR-2835,12527302,,Compilation problem with maven - package org.apache.solr.core does not exist,sarowe,ukyo,Major,Resolved,Incomplete,15/Oct/11 16:36,09/Dec/11 09:48,
Bug,SOLR-2836,12527306,,maven compilation error - symbol not found - ShardFieldSortedHitQueue,sarowe,ukyo,Major,Resolved,Duplicate,15/Oct/11 17:18,09/Dec/11 09:47,
Improvement,SOLR-2946,12533777,,Solr suggester - Support both index based and file based dictionary,,jithine,Major,Open,,04/Dec/11 11:15,04/Dec/11 11:57,
Bug,SOLR-2936,12533573,,Error Logs of core.SolrCore's finalize,,tom_lt,Major,Open,,02/Dec/11 06:39,02/Dec/11 06:39,
Bug,SOLR-2900,12531536,,TestCoreContainer and CoreAdminHandlerTest try to use solr/core/src/test-files/solr/data if it exists,,hossman,Major,Open,,15/Nov/11 21:39,01/Dec/11 13:47,
Bug,SOLR-2916,12532659,,UpdateRequestProcessor.processCommit not Called as Lucene Commits Documents to the Index,,matt.parker,Major,Resolved,Not A Problem,24/Nov/11 22:35,29/Nov/11 03:20,
Bug,SOLR-2855,12528904,,Large number of range facets causes server to lock up,,obeliks,Major,Open,,26/Oct/11 15:50,29/Nov/11 01:44,
Bug,SOLR-1692,12444503,,CarrotClusteringEngine produce summary does nothing,stanislaw.osinski,gsingers,Major,Closed,Fixed,02/Jan/10 17:11,27/Nov/11 12:39,
Bug,SOLR-2055,12471881,,CLONE -woodstox dependency in maven solrj has wrong groupId,sarowe,sannies,Major,Closed,Fixed,18/Aug/10 09:49,27/Nov/11 12:38,
Bug,SOLR-2568,12508957,,Solr NRT (real time search) does not work,,nnagarajayya,Major,Closed,Duplicate,01/Jun/11 12:38,27/Nov/11 12:38,
Bug,SOLR-2403,12500480,,"Problem with facet.sort=lex, shards, and facet.mincount",,petercline,Major,Closed,Fixed,04/Mar/11 21:54,27/Nov/11 12:38,
Bug,SOLR-2500,12506302,,"TestSolrProperties sometimes fails with ""no such core: core0""",doronc,rcmuir,Major,Closed,Fixed,05/May/11 15:53,27/Nov/11 12:38,
Bug,SOLR-2695,12517823,,DIH's TestThreaded sometimes fails,shalin,mikemccand,Major,Closed,Fixed,03/Aug/11 18:13,27/Nov/11 12:37,
Bug,SOLR-2711,12518798,,DIH does not commit after delta-import task,,asompheng,Major,Closed,Fixed,13/Aug/11 23:23,27/Nov/11 12:36,
Improvement,SOLR-2372,12498910,,Upgrade Solr to Tika 0.10,janhoy,gsingers,Major,Closed,Fixed,17/Feb/11 16:10,27/Nov/11 12:36,
Improvement,SOLR-2877,12530350,,SolrInputDocument performance improvements,ryantxu,ihrytsyuk,Major,Closed,Fixed,04/Nov/11 17:21,27/Nov/11 12:36,
Bug,SOLR-2766,12523083,,ant prepare-release fails to package the javadocs for solr-test-framework and solr-solrj,sarowe,mikemccand,Major,Closed,Fixed,14/Sep/11 18:17,27/Nov/11 12:36,
Sub-task,SOLR-2772,12523359,12463472,DateField parsing/formatting issues of years 0001-1000,hossman,hossman,Major,Closed,Fixed,16/Sep/11 17:16,27/Nov/11 12:36,
Improvement,SOLR-2742,12521293,,Add commitWithin to convenience signatures for SolrServer.add(..),janhoy,janhoy,Major,Closed,Fixed,03/Sep/11 21:44,27/Nov/11 12:36,
Improvement,SOLR-2792,12524534,,Allow case insensitive Hunspell stemming,janhoy,janhoy,Major,Closed,Fixed,24/Sep/11 20:36,27/Nov/11 12:36,
Bug,SOLR-2763,12523035,,Extracting update request handler throws exception and returns 400 when zero-length file posted using multipart form post,janhoy,kwright@metacarta.com,Major,Closed,Fixed,14/Sep/11 12:11,27/Nov/11 12:36,
Improvement,SOLR-2839,12527329,,add alternative language detection impl,rcmuir,rcmuir,Major,Closed,Fixed,16/Oct/11 01:55,27/Nov/11 12:36,
Bug,SOLR-2791,12524421,,Replication: abortfetch is broken if replication was started by fetchindex,shalin,ykats,Major,Closed,Fixed,23/Sep/11 13:51,27/Nov/11 12:36,
Bug,SOLR-2750,12522274,,"Some places look for UpdateParams.UPDATE_CHAIN but not the deprecated ""update.processor""",janhoy,markrmiller@gmail.com,Major,Closed,Fixed,08/Sep/11 16:02,27/Nov/11 12:36,
Improvement,SOLR-2818,12526186,,SolrJ: Add before/after count in RangeFacet,martijn.v.groningen,obeliks,Major,Closed,Fixed,07/Oct/11 11:39,27/Nov/11 12:36,
Bug,SOLR-2739,12521121,,TestSqlEntityProcessorDelta.testNonWritablePersistFile failures on some systems,hossman,elyograg,Major,Closed,Fixed,01/Sep/11 21:56,27/Nov/11 12:36,
Sub-task,SOLR-1683,12443941,12369145,Distributed field collapsing,,martijn,Major,Closed,Duplicate,21/Dec/09 20:47,27/Nov/11 12:36,
Improvement,SOLR-2887,12531019,,FSTSuggester shouldn't OOM on large inputs,dweiss,dweiss,Major,Closed,Duplicate,10/Nov/11 16:35,27/Nov/11 12:36,
Bug,SOLR-2902,12531594,,List of collations are wrong parsed in SpellCheckResponse,simonw,bastiaanverhoef,Major,Closed,Fixed,16/Nov/11 10:13,27/Nov/11 12:36,
Improvement,SOLR-2776,12523426,,Support group.truncate for distributed grouping,martijn.v.groningen,martijn.v.groningen,Major,Closed,Fixed,17/Sep/11 12:53,27/Nov/11 12:36,
Bug,SOLR-2892,12531116,,Highliting does not work for wildcard searches when hl.useFastVectorHighlighter is enabled,,shyamb,Major,Closed,Duplicate,11/Nov/11 10:25,27/Nov/11 12:36,
Improvement,SOLR-2807,12525596,,Upgrade to Tika 0.10,,mikemccand,Major,Closed,Duplicate,03/Oct/11 23:06,27/Nov/11 12:36,
Bug,SOLR-2726,12519799,,NullPointerException when using spellcheck.q,rcmuir,vshamsnejad,Major,Closed,Fixed,23/Aug/11 07:48,27/Nov/11 12:36,
Bug,SOLR-2771,12523352,,"Solr modules' tests should not depend on solr-core test classes; move BufferingRequestProcessor from solr-core tests to test-framework so that solr cell can use it",sarowe,janhoy,Major,Closed,Fixed,16/Sep/11 16:03,27/Nov/11 12:36,
Improvement,SOLR-2746,12521591,,Use the released UIMA addons 2.3.1 in Solr-UIMA,sarowe,teofili,Major,Closed,Fixed,07/Sep/11 13:40,27/Nov/11 12:36,
Task,SOLR-2911,12532376,,"Add news to website for David and Eric's latest book, AS3ESS",simonw,dsmiley,Major,Resolved,Fixed,22/Nov/11 18:59,26/Nov/11 22:18,
Bug,SOLR-2913,12532622,,Interrupted Exception when closing a SolrCore,,krzysztof.kwiatosz@hybris.de,Major,Open,,24/Nov/11 15:01,25/Nov/11 08:53,
Bug,SOLR-2910,12532197,,PingRequest fails if there is no defaultSearchField in the schema.xml,,ykats,Major,Closed,Not A Problem,21/Nov/11 19:32,22/Nov/11 15:50,
Bug,SOLR-2845,12527603,,Adding extra highlighting term to a synonym,,akanduru,Major,Open,,18/Oct/11 15:09,21/Nov/11 10:19,
Bug,SOLR-2870,12529856,,Test failure in SolrExampleJettyTest,,siren,Major,Resolved,Cannot Reproduce,02/Nov/11 13:46,10/Nov/11 08:58,
New Feature,SOLR-2884,12530776,,Selective Search Grouping / Collapse,,cameronl,Major,Open,,08/Nov/11 22:24,08/Nov/11 22:24,
Bug,SOLR-2878,12530397,,Regression in SolrDispatchFilter.java concerning the getOutputStream vs getWriter,,nick.veenhof,Major,Resolved,Not A Problem,04/Nov/11 23:32,08/Nov/11 15:26,
Bug,SOLR-2720,12519417,,TestLBHttpSolrServer sometimes fails,,rcmuir,Major,Open,,19/Aug/11 14:04,04/Nov/11 07:07,
Bug,SOLR-2158,12477452,,TestDistributedSearch.testDistribSearch fails often,,rcmuir,Major,Closed,Fixed,15/Oct/10 12:22,03/Nov/11 20:54,
Bug,SOLR-2865,12529408,,LargeVolumeBinaryJettyTest.testMultiThreaded fails,,rcmuir,Major,Open,,30/Oct/11 13:11,30/Oct/11 13:11,
Bug,SOLR-2863,12529238,,Solr 3.4 group.truncate does not work with facet queries,,iangrainger,Major,Closed,Later,28/Oct/11 11:55,29/Oct/11 10:27,
Sub-task,SOLR-2236,12479840,12369145,Search Grouping: random testing,,yseeley@gmail.com,Major,Resolved,Fixed,12/Nov/10 23:03,26/Oct/11 13:34,
Improvement,SOLR-2840,12527330,,Add max distance as an optional parameter on geodist(),,billnbell,Major,Open,,16/Oct/11 02:23,16/Oct/11 02:23,
Bug,SOLR-2831,12527111,,BinaryResponseWriter does not read/write IndexableFields correctly,ryantxu,ryantxu,Major,Resolved,Fixed,13/Oct/11 21:53,14/Oct/11 03:55,
Bug,SOLR-2516,12507207,,Solr should not cache Searchers,,john.wang@gmail.com,Major,Open,,14/May/11 05:21,13/Oct/11 18:13,
New Feature,SOLR-2828,12526831,,StaticRank Update Processor,,janhoy,Major,Open,,12/Oct/11 11:18,12/Oct/11 11:18,
New Feature,SOLR-2080,12472266,,Create a Related Search Component,,gsingers,Major,Open,,23/Aug/10 15:14,10/Oct/11 18:54,
Bug,SOLR-2815,12526115,,"Fields with a ""-"" in the name are interpreted as functions in the fl= parameter.",,epugh,Major,Resolved,Duplicate,06/Oct/11 20:45,10/Oct/11 18:21,
Improvement,SOLR-2218,12478951,,Performance of start= and rows= parameters are exponentially slow with large data sets,,billnbell,Major,Resolved,Duplicate,03/Nov/10 02:24,06/Oct/11 13:54,
Sub-task,SOLR-1682,12443940,12369145,Implement CollapseComponent,shalin,martijn,Major,Closed,Fixed,21/Dec/09 20:43,05/Oct/11 00:48,
Bug,SOLR-2369,12498809,,"Zookeeper depends on log4j, thus also SolrCloud does",yseeley@gmail.com,janhoy,Major,Resolved,Fixed,16/Feb/11 22:18,04/Oct/11 16:31,
Improvement,SOLR-2810,12525686,,LBHttpSolrServer should be configurable to remove servers on some HTTP errors,,obeliks,Major,Open,,04/Oct/11 15:38,04/Oct/11 15:46,
New Feature,SOLR-2754,12522680,,create Solr similarity factories for new ranking algorithms,rcmuir,rcmuir,Major,Resolved,Fixed,11/Sep/11 15:54,21/Sep/11 18:21,
Improvement,SOLR-2787,12523818,,add external http: include file reference for .htaccess processing,,goan69,Major,Closed,Invalid,21/Sep/11 05:48,21/Sep/11 10:35,
Improvement,SOLR-2778,12523433,,Revise distributed code inside SearchComponents,,martijn.v.groningen,Major,Open,,17/Sep/11 13:46,20/Sep/11 01:43,
Bug,SOLR-2644,12513448,,DIH handler - when using threads=2 the default logging is set too high,shalin,billnbell,Major,Closed,Fixed,10/Jul/11 05:33,16/Sep/11 14:48,
Improvement,SOLR-2675,12515415,,Support core properties when creating cores via REST API (CoreAdminHandler),hossman,ykats,Major,Closed,Fixed,26/Jul/11 15:40,16/Sep/11 14:48,
Bug,SOLR-2538,12508073,,Math overflow in LongRangeEndpointCalculator and DoubleRangeEndpointCalculator ,hossman,erbihanka,Major,Closed,Fixed,23/May/11 15:49,16/Sep/11 14:48,
Task,SOLR-2452,12503096,,rewrite solr build system,sarowe,rcmuir,Major,Closed,Fixed,01/Apr/11 06:53,16/Sep/11 14:48,
Bug,SOLR-2535,12507990,,REGRESSION: in Solr 3.x and trunk the admin/file handler fails to show directory listings,erickerickson,pwolanin,Major,Closed,Fixed,21/May/11 22:52,16/Sep/11 14:48,
Bug,SOLR-2186,12478046,,DataImportHandler multi-threaded option throws exception,shalin,lancenorskog,Major,Closed,Fixed,22/Oct/10 05:42,16/Sep/11 14:48,
Improvement,SOLR-2671,12515135,,SchemaField.indexOptions() should return removed to decrease visibility of expert & experimental IndexOptions class,hossman,hossman,Major,Closed,Fixed,22/Jul/11 23:01,16/Sep/11 14:48,
New Feature,SOLR-2429,12501500,,ability to not cache a filter,,yseeley@gmail.com,Major,Closed,Fixed,15/Mar/11 19:30,16/Sep/11 14:48,
Bug,SOLR-2642,12513340,,Sorting by function fails when using result grouping,martijn.v.groningen,thomas.heigl,Major,Closed,Fixed,09/Jul/11 14:29,16/Sep/11 14:48,
Bug,SOLR-2666,12514787,,Solrj test.classpath should not include Solr core test compilation output,sarowe,sarowe,Major,Closed,Fixed,20/Jul/11 13:31,16/Sep/11 14:48,
Bug,SOLR-2383,12499787,,Velocity: Generalize range and date facet display,janhoy,janhoy,Major,Closed,Fixed,26/Feb/11 03:42,16/Sep/11 14:48,
Bug,SOLR-2541,12508218,,"Plugininfo tries to load nodes of type ""long""",hossman,wese,Major,Closed,Fixed,24/May/11 16:59,16/Sep/11 14:48,
Bug,SOLR-2669,12515062,,SchemaField.calcProps has some backwards validation,hossman,hossman,Major,Closed,Fixed,22/Jul/11 20:30,16/Sep/11 14:48,
Bug,SOLR-2734,12520597,,MoreLikeThisHandler does not include debugging info,koji,acobas,Major,Closed,Fixed,29/Aug/11 15:55,16/Sep/11 14:48,
Bug,SOLR-2673,12515189,,"Some Solr tests depend on order of test methods in source file, but Java 7 seems to no longer ensure that",,uschindler,Major,Closed,Fixed,24/Jul/11 12:15,16/Sep/11 14:48,
Bug,SOLR-2672,12515188,,EchoParamsTest fails with Java 7 (randomly),uschindler,uschindler,Major,Closed,Fixed,24/Jul/11 12:07,16/Sep/11 14:48,
Bug,SOLR-2458,12503495,,post.jar fails on non-XML updateHandlers,janhoy,janhoy,Major,Closed,Fixed,06/Apr/11 09:28,16/Sep/11 14:48,
Bug,SOLR-944,12411454,,Solr EmbeddedSolrServer Client,,kalidoss,Major,Resolved,Invalid,30/Dec/08 06:04,13/Sep/11 11:16,
Bug,SOLR-2751,12522380,,TermsComponent terms.regex and terms.upper does not always work,,stephan.m,Major,Open,,09/Sep/11 07:09,09/Sep/11 07:09,
Improvement,SOLR-2744,12521316,,SolrQuery should override ModifiableSolrParams methods that return this and return SolrQuery,,wboyce@panix.com,Major,Open,,04/Sep/11 19:41,04/Sep/11 19:41,
Bug,SOLR-1959,12467259,,SolrJ GET operation does not send correct encoding,,lancenorskog,Major,Closed,Fixed,17/Jun/10 20:13,02/Sep/11 16:18,
Task,SOLR-2687,12516893,,Add new Solr book 'Apache Solr 3.1 Cookbook' to selection of Solr books and news.,janhoy,juliancopes,Major,Closed,Fixed,02/Aug/11 09:47,31/Aug/11 23:17,
Bug,SOLR-2736,12520624,,"SolrJSON reports ""invalid key"" on valid keys when JSON list of docs has null values ",,nhooey,Major,Resolved,Duplicate,29/Aug/11 19:03,29/Aug/11 19:13,
Bug,SOLR-2668,12514979,,DIH - multithreaded does not rollback on errors from EntityProcessor,shalin,wese,Major,Resolved,Fixed,21/Jul/11 23:38,25/Aug/11 11:27,
Bug,SOLR-1863,12461092,,spellchecker leaks file on core reload,,arbruijn,Major,Closed,Fixed,03/Apr/10 13:39,23/Aug/11 13:28,
New Feature,SOLR-2113,12473621,,Create TermsQParser that deals with toInternal() conversion of external terms,hossman,hossman,Major,Closed,Fixed,08/Sep/10 20:18,22/Aug/11 18:31,
Test,SOLR-2717,12519314,,"Some tests annoyingly use a data dir under example/multicore/core0|1 - worse, more than one test does this, so sometimes they can stomp on each other.",markrmiller@gmail.com,markrmiller@gmail.com,Major,Resolved,Fixed,18/Aug/11 16:20,18/Aug/11 20:10,
Bug,SOLR-2713,12518861,,sorting issue with solr 3.3,,befehl,Major,Closed,Not A Problem,15/Aug/11 08:09,15/Aug/11 13:49,
Bug,SOLR-2525,12507563,,Date Faceting or Range Faceting with offset doesn't convert timezone,,rohitgu,Major,Closed,Invalid,18/May/11 05:37,02/Aug/11 16:40,
Bug,SOLR-2337,12496906,,Solr needs hits= added to the log when using grouping ,,billnbell,Major,Closed,Fixed,27/Jan/11 09:00,01/Aug/11 09:46,
Bug,SOLR-2681,12515673,,Lucene highlighting unable to extract terms from sub-query of a FunctionQuery,,elecnix,Major,Open,,28/Jul/11 16:33,28/Jul/11 16:33,
Improvement,SOLR-2674,12515198,,Schema field validation does not look for inconsistencies between field and fieldType,,hossman,Major,Open,,24/Jul/11 20:17,24/Jul/11 20:17,
Sub-task,SOLR-2078,12472262,12369145,Search Grouping: SolrJ support,,yseeley@gmail.com,Major,Resolved,Duplicate,23/Aug/10 14:13,24/Jul/11 19:29,
Sub-task,SOLR-1681,12443937,12369145,Fieldcollapse SolrJ code,,martijn,Major,Closed,Duplicate,21/Dec/09 20:34,18/Jul/11 18:14,
Bug,SOLR-2544,12508314,,ThreadedContext throws NPE on getResolvedEntityAttribute(),,wese,Major,Resolved,Duplicate,25/May/11 13:37,14/Jul/11 19:01,
Improvement,SOLR-2648,12513694,,improve interaction of synonymsfilterfactory with analysis chain,,rcmuir,Major,Open,,11/Jul/11 17:11,11/Jul/11 17:11,
Bug,SOLR-304,12373897,,Dynamic fields cause IsValidUpdateIndexDocument to fail,jrodenburg,jrodenburg,Major,Resolved,Fixed,16/Jul/07 14:07,05/Jul/11 14:51,18/Jul/07 00:00
Improvement,SOLR-1707,12444873,,Use google collections immutable collections instead of Collections.unmodifiable**,noble.paul,noble.paul,Major,Closed,Not A Problem,07/Jan/10 05:58,02/Jul/11 02:43,
Improvement,SOLR-2581,12509610,,UIMAToSolrMapper wrongly instantiates Type with reflection,koji,teofili,Major,Closed,Fixed,08/Jun/11 16:04,02/Jul/11 02:43,
New Feature,SOLR-1331,12432153,,Support merging multiple cores,shalin,shalin,Major,Closed,Fixed,04/Aug/09 13:10,02/Jul/11 02:43,
Bug,SOLR-2567,12508936,,Solr should default to TieredMergePolicy,rcmuir,rcmuir,Major,Closed,Fixed,01/Jun/11 10:07,02/Jul/11 02:43,
Improvement,SOLR-2572,12509069,,improve mergepolicy configuration,,rcmuir,Major,Closed,Won't Fix,02/Jun/11 09:19,02/Jul/11 02:43,
New Feature,SOLR-2378,12499316,,FST-based Lookup (suggestions) for prefix matches.,dweiss,dweiss,Major,Closed,Fixed,22/Feb/11 09:01,02/Jul/11 02:43,
Bug,SOLR-2519,12507279,,"Improve the defaults for the ""text"" field type in default schema.xml",mikemccand,mikemccand,Major,Closed,Fixed,15/May/11 15:45,02/Jul/11 02:43,
Bug,SOLR-2554,12508658,,RandomSortField values are cached in the FieldCache,,vgeshel,Major,Closed,Fixed,29/May/11 17:11,02/Jul/11 02:43,
Improvement,SOLR-2597,12510438,,XmlCharFilter,,sokolov,Major,Open,,15/Jun/11 13:10,17/Jun/11 02:42,
Bug,SOLR-2575,12509325,,post.jar does not work on trunk,,billnbell,Major,Closed,Cannot Reproduce,05/Jun/11 23:11,13/Jun/11 04:01,
Improvement,SOLR-1350,12432588,,Change LOCALSOLR to not limit results but provide distance from center pt and soring by distance.,,billnbell,Major,Closed,Won't Fix,08/Aug/09 03:49,13/Jun/11 03:54,
New Feature,SOLR-2137,12475355,,Function Queries: and() or() not(),,janhoy,Major,Closed,Duplicate,28/Sep/10 21:54,08/Jun/11 14:54,
Wish,SOLR-560,12395293,,Convert JDK logging to SLF4J,ryantxu,ryantxu,Major,Closed,Fixed,05/May/08 04:22,05/Jun/11 16:17,
Bug,SOLR-2559,12508765,,"All solr contrib/*/CHANGES.txt have ""3.2-dev"" as the release header.",rcmuir,rcmuir,Major,Closed,Fixed,30/May/11 21:08,03/Jun/11 16:44,
